Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vecta Partners,https://www.crunchbase.com/organization/vecta-partners,,,,Vecta Partners operates as a private equity group.,Private Equity Firm,Private Equity,,,,,,,,,"160,640"
Roman Zagrosek,https://www.crunchbase.com/person/roman-zagrosek,,,"Cologne, Nordrhein-Westfalen, Germany","Roman Zagrosek is the Co Founder at WG-Gesucht.de. He was an Associate at  He attended the University of California, Berkeley",,,,,,,,,,,"160,606"
Aarthi Kumar,https://www.crunchbase.com/person/aarthi-k,,,"Dublin, Dublin, Ireland","Aarthi Kumar is the Senior Manager for Data Science at EY. Prior to that, she was the Co-founder and COO of Vyakya Technologies Private Limi...",,,,,,,,,,,"160,610"
Joaquin Stephens,https://www.crunchbase.com/person/joaquin-stephens,,,"Santiago, Region Metropolitana, Chile",Joaquin Stephens is a Partner at Platanus Ventures. He previously worked at Buda as a Lawyer and Compliance Analyst. Joaquin Stephens attend...,Investment Partner,,,1,,,,,,,"160,645"
Penny Schiffer,https://www.crunchbase.com/person/penny-schiffer,31,3,"Zurich, Switzerland, Europe",Penny Schiffer - CEO & Co-founder @ Raized.ai,"Investment Partner, Individual/Angel",,21,2,,,3,,,,"160,611"
DS Participation,https://www.crunchbase.com/organization/ds-participation,1,,"Toulouse, Midi-Pyrenees, France",DS Participation is an investment holding firm that specializes in premium FMCG products.,,,1,,,,,,,,"160,646"
Robert Hess,https://www.crunchbase.com/person/robert-hess-aa8d,2,,"San Francisco, California, United States",Robert Hess,Individual/Angel,Seed,2,,,1,,,,,"160,648"
Lynn Bartsch,https://www.crunchbase.com/person/lynn-bartsch-4648,1,,"Oakland, California, United States",Lynn Bartsch,Individual/Angel,,1,,,,,,,,"160,649"
L-EigenkapitalAgentur,https://www.crunchbase.com/organization/l-eigenkapitalagentur,2,,"Karlsruhe, Baden-Wurttemberg, Germany","L-EigenkapitalAgentur, a German investment banking firm, offers acquisition and investment services for small- and medium-sized companies.",Investment Bank,Early Stage Venture,2,,,,,,,,"160,614"
Jane Deery,https://www.crunchbase.com/person/jane-deery,,,"Boston, Massachusetts, United States",Jane Deery is the CEO and Owner of PGR Media. Jane attended the University of New Hampshire.,,,,,,,,,,,"160,615"
The Rossvale Group,https://www.crunchbase.com/organization/the-rossvale-group,,,,"The Rossvale Group invests in technology, media, real estate and consumer goods.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"160,618"
Sichuan Talent Fund,https://www.crunchbase.com/organization/sichuan-talent-fund,1,,,Sichuan Talent Fund,,,1,,,,,,,,"160,619"
La La Anthony,https://www.crunchbase.com/person/la-la-anthony,1,,"New York, New York, United States","Alani Nicole ""La La"" Anthony (née Vázquez)[1][2] is an American television personality",Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"160,620"
Melissa Donohoe,https://www.crunchbase.com/person/melissa-donohoe,,,"London, England, United Kingdom","As a Senior Analyst, Melissa supports all aspects of the deal lifecycle including pre-investment analysis and post-investment monitoring. Pr...",Investment Partner,,,1,,,,,,,"160,622"
Muhammad Azfar,https://www.crunchbase.com/person/muhammad-azfar,,,"Chicago, Illinois, United States","Muhammad Azfar is the current Founder, Managing Partner, and CEO of Auctus Capital Partners. He previously worked at Auctus Securities, LLC ...",,,,,,,,,,,"160,656"
Travis Johnson,https://www.crunchbase.com/person/travis-johnson-4,,,"Idaho Falls, Idaho, United States","Travis is the Co-founder and Managing Director of JW Capital, an angel investment group that accelerates the growth of start-up companies. H...",,,,,,,,,,,"160,624"
Segel Group Limited,https://www.crunchbase.com/organization/segel-group-limited,1,,,Media & Transportation,Family Investment Office,Seed,1,,,,,,,,"160,625"
Grasshopper Matchmakers Holdings,https://www.crunchbase.com/organization/grasshopper-matchmakers-holdings-bv-netherlands-led-by-alex-wijnen,2,,"Reeuwijk, Zuid-Holland, The Netherlands",Grasshopper Matchmakers Holdings BV,Venture Capital,Venture,1,,1,,,,,,"160,627"
Qingqi Investment,https://www.crunchbase.com/organization/qingqi-investment,2,,"Shanghai, Shanghai, China","Qingqi Investment is engaged in investment management, industrial investment, investment consulting, and asset management.",,,1,,,,,,,,"160,628"
Qinding Investment Management,https://www.crunchbase.com/organization/qinding-investment-management,1,,"Hangzhou, Zhejiang, China",Qinding Investment Management is engaged in investment management.,,,1,,,,,,,,"160,630"
Carlos Gari,https://www.crunchbase.com/person/carlos-gari,,,"Barcelona, Catalonia, Spain",Carlos Gari is Co-Founder & Associate Partner at Magna Capital Partners.,,,,,,,,,,,"160,632"
Andrew Ip,https://www.crunchbase.com/person/andrew-ip,,,"Englewood, Colorado, United States",Andrew Ip,Investment Partner,,,2,,,,,,,"160,633"
Seth Rudnick,https://www.crunchbase.com/person/seth-rudnick,,,"New York, New York, United States",Dr. Seth Rudnick is an adjunct Clinical Professor of Medicine at The University of North Carolina-Chapel Hill (UNC-CH) and is a Partner at C...,Investment Partner,,,4,,,,,,,"160,634"
Jo-Wen Lin,https://www.crunchbase.com/person/jo-wen-lin,,,"New York, New York, United States",Jo-Wen Lin is a Portfolio Manager at Hudson Bay Capital Management LP.,Investment Partner,,,1,,,,,,,"160,635"
Yangzijiang Fund,https://www.crunchbase.com/organization/yangzijiang-fund,1,,,Yangzijiang Fund,,,1,,,,,,,,"160,636"
Pierluigi Freni,https://www.crunchbase.com/person/pierluigi-freni,,,"Torino, Piemonte, Italy",Pierluigi Freni is the Founder & CEO of Sherlock.,Investment Partner,,,2,,,,,,,"160,637"
Lasse Seppanen,https://www.crunchbase.com/person/lasse-seppnen,1,1,"Helsinki, Southern Finland, Finland",Lasse Seppanen is the Game Lead for Everdale at Supercell.,Individual/Angel,,1,,,,1,,,,"160,638"
Liberal Engineers,https://www.crunchbase.com/organization/liberal-engineers,1,,"Tokyo, Tokyo, Japan",Pursuing a high reduction of employees x freelance (LIBERO) to world engineers,,,1,,,,,,,,"160,639"
Bernardo Herzer,https://www.crunchbase.com/person/bernardo-herzer-2939,1,,,Bernardo Herzer,Individual/Angel,,1,,,,,,,,"160,641"
Laurent Kretz,https://www.crunchbase.com/person/laurent-kretz-d696,1,,"Paris, Ile-de-France, France",Laurent Kretz is the Co-founder at Homepilot.,Individual/Angel,,1,,,,,,,,"160,642"
Marshall Everson,https://www.crunchbase.com/person/marshall-everson,,,"Boston, Massachusetts, United States","Marshall Everson is the Vice President, Investments of York IE.",Investment Partner,,,4,,,,,,,"160,645"
First Money In,https://www.crunchbase.com/organization/first-money-in,,,"Los Angeles, California, United States",First Money In Raising early capital for your startup is tough.,Venture Capital,,,,,,,,,,"160,667"
Hawthorn Invest,https://www.crunchbase.com/organization/hawthorn-invest,2,,"Shanghai, Shanghai, China",Hawthorn Invest is a private equity investment platform.,Private Equity Firm,,2,,,,,,,,"160,646"
Panming Investment,https://www.crunchbase.com/organization/panming-investment,1,,"Shanghai, Shanghai, China",Panming Investment is an investment management firm that offers investment management and consulting service.,,,1,,,,,,,,"160,648"
Solomon Gagunashvili,https://www.crunchbase.com/person/solomon-gagunashvili,,,,Solomon Gagunashvili,,,,,,,,,,,"160,649"
Andrew Lippman,https://www.crunchbase.com/person/andrew-lippman,1,,"Boston, Massachusetts, United States","Andrew Lippman has spent his entire learning and teaching career at MIT. He started as an undergraduate, was the founding Associate Director...",Individual/Angel,,1,,,,,,,,"160,651"
Dipinder,https://www.crunchbase.com/organization/dipinder,1,,,Sandhu,,,1,,,,,,,,"160,650"
Christon Johnson,https://www.crunchbase.com/person/christon-johnson-1c6f,,,,Christon Johnson,,"Crowdfunding, Seed",,,,,,,,,"160,671"
Amit Rambhia,https://www.crunchbase.com/person/amit-rambhia,1,,"Mumbai, Maharashtra, India",Amit Rambhia - Founder & Co-CEO @ Vardhaman Technology,Individual/Angel,Seed,1,,,,,,,,"160,653"
Frederic Chanson,https://www.crunchbase.com/person/frederic-chanson,,,,Frederic Chanson is a lawyer by education with over 30 years experience in both listed and private equity investments. Formerly a Directo...,,,,,,,,,,,"160,677"
Gruppo Unica,https://www.crunchbase.com/organization/gruppo-unica-cdd8,1,,,Italian Real Estate Franchising,Private Equity Firm,,1,,,,,,,,"160,678"
Jeremy Weiskotten,https://www.crunchbase.com/person/jeremy-weiskotten,,,"Boston, Massachusetts, United States",Jeremy Weiskotten is the VP of Engineering at Form Health.,,"Early Stage Venture, Seed",,,,,,,,,"160,681"
Ivor Royston,https://www.crunchbase.com/person/ivor-royston,,,"San Diego, California, United States",Ivor Royston currently works as a Board of Directors for Viracta Therapeutics.He previously worked at Syndax Pharmaceuticals as a Member Boa...,Investment Partner,,,1,,,,,,,"160,655"
Wittington Portland Murdoch,https://www.crunchbase.com/organization/wittington-portland-murdoch,1,,,Wittington Portland Murdoch,,,1,,,,,,,,"160,656"
Dianthe Skurko,https://www.crunchbase.com/person/dianthe-skurko,1,,"Silicon Valley, California, United States",I've been working in startups since 1995 and have three acquisitions under my belt. I'm an authority in the transformation and hyper-growth ...,Individual/Angel,,1,,,,,,,,"160,657"
Shinsuke Usami,https://www.crunchbase.com/person/shinsuke-usami,1,,"Shibuya, Kanagawa, Japan",Shinsuke Usami - Chairman @ CARTA HOLDINGS,Individual/Angel,,1,,,,,,,,"160,660"
Conceptual Pathways Inc.,https://www.crunchbase.com/organization/conceptual-pathways-inc,1,,"Stratford, Ontario, Canada","Conceptual Pathways Inc provides a specializing in custom cross-platform enterprise applications and websites including, Saas applications.",,,1,,,,,,,,"160,658"
Julie Klapstein,https://www.crunchbase.com/person/julie-klapstein,,,,"Julie D. Klapstein was the founding Chief Executive Officer of Availity, LLC, one of the nation’s largest health information networks optimi...",Investment Partner,,,1,,,,,,,"160,659"
Vincent Bazi,https://www.crunchbase.com/person/vincent-bazi,,,"Paris, Ile-de-France, France","Vincent Bazi is Managing Partner, Director for listed securities management at the investment company NextStage AM. He has over 20 years of ...",,,,,,,,,,,"160,661"
Ben Simmons,https://www.crunchbase.com/person/ben-simmons,2,,,Benjamin David Simmons is an Australian professional basketball player for the Philadelphia 76ers of the National Basketball Association.,Individual/Angel,,2,,,,,,,,"160,662"
Qiuqiu Capital,https://www.crunchbase.com/organization/qiuqiu-capital-弈秋资本,,,"Shanghai, Shanghai, China",Qiuqiu Capital,,,,,,,,,,,"160,663"
Adrianne Shapira,https://www.crunchbase.com/person/adrianne-shapira,,,"New York, New York, United States",Adrianne Shapira,,,,,,,,,,,"160,684"
Cedric Maloux,https://www.crunchbase.com/person/cedric-maloux,1,,"Prague, Hlavni mesto Praha, Czech Republic",Cedric Maloux is an award-winning Internet entrepreneur with 20 years of experience currently managing StartupYard a tech accelerator based ...,"Investment Partner, Individual/Angel",,1,5,,,,,,,"160,664"
Nantong Haifu Touzi,https://www.crunchbase.com/organization/nantong-haifu-touzi,1,,"Nantong, Jiangsu, China",Nantong Haifu Touzi is an investment management firm.,,,1,,,,,,,,"160,685"
STRATOS,https://www.crunchbase.com/organization/stratos-8895,,,,"IoT, IoE, Communication","Angel Group, Incubator, Venture Capital",Seed,,,,,,,,,"160,665"
FinoTrend,https://www.crunchbase.com/organization/finotrend,,,,Start earning profits today with FinoTrend,,,,,,,,,,,"160,688"
BUY ROOM 920 MAGIC MUSHROOM HOT CHOCOLATE - 1000MG,https://www.crunchbase.com/person/buy-room-920-magic-mushroom-hot-chocolate-1000mg,,,,"buy room 920 hot chocolate, mushroom chocolate for sale, buy hot magic mushroom chocolate, room 920 chocolate for sale, best shroom hot choc...",,,,,,,,,,,"160,689"
Josh Heppner,https://www.crunchbase.com/person/josh-heppner,,,"Vancouver, British Columbia, Canada",Josh Heppner,,,,,,,,,,,"160,690"
Beijing Yiputaihe Investment Center,https://www.crunchbase.com/organization/beijing-yiputaihe-investment-center,1,,"Beijing, Beijing, China",Beijing Yiputaihe Investment Center is engaged in investment management; asset management; etc.,,,1,,,,,,,,"160,667"
PGM Ventures,https://www.crunchbase.com/organization/pgm-ventures,,,"Allentown, Pennsylvania, United States",PGM Ventures is an investment firm.,Venture Capital,,,,,,,,,,"160,666"
Boris Collignon,https://www.crunchbase.com/person/boris-collignon,,,"Montréal, Quebec, Canada",Boris Collignon is the VP Corporate Strategy at . He attended HEC Paris.,Investment Partner,,,1,,,,,,,"160,668"
Huzhou Economic Development,https://www.crunchbase.com/organization/huzhou-economic-development,1,,,Huzhou Economic Development,,,1,,,,,,,,"160,693"
Andras Varsanyi,https://www.crunchbase.com/person/andras-varsanyi,2,,,Andras Varsanyi,Individual/Angel,Seed,2,,,1,,,,,"160,670"
Brandon Ansel,https://www.crunchbase.com/person/brandon-ansel,,,"Jackson, Michigan, United States","Brandon Ansel is the Partner of Michigan Strategy Advisors, LLC. He previously worked at pitch.Me as a Founder & CEO. Brandon Ansel attended...",,,,,,,,,,,"160,671"
Virentus Group LLC,https://www.crunchbase.com/organization/virentus-group-llc,,,,Real Estate and Equity Investment Firm,Private Equity Firm,,,,,,,,,,"160,672"
Carlos Castellanos,https://www.crunchbase.com/person/carlos-castellanos-672c,,,"Irvine, California, United States",Carlos Castellanos is a investor at Samsung Next,Investment Partner,,,1,,,,,,,"160,695"
John P. Clifford Jr.,https://www.crunchbase.com/person/john-p-clifford-jr,1,,"Scottsdale, Arizona, United States","Mr. Clifford was an Executive Vice President of Human Resources at Travelers, a position he has held since May 2007. Mr. Clifford has led Hu...",Individual/Angel,Seed,1,,,,,,,,"160,673"
Nicolaas Botha,https://www.crunchbase.com/person/nicolaas-botha,,,,Nicolaas Botha,Investment Partner,,,2,,,,,,,"160,696"
Sam Kohnke,https://www.crunchbase.com/person/sam-kohnke-f473,,,"Milwaukee, Wisconsin, United States","Sam Kohnke is the Creative Director, Partner at The Revival House. Sam Kohnke attended the University of Wisconsin-Milwaukee.",,,,,,,,,,,"160,674"
The Brooker Group,https://www.crunchbase.com/organization/the-brooker-group,,,"Los Angeles, California, United States","The Brooker Group specializes in single-family residential, multifamily, and commercial construction projects.",,,,,,,,,,,"160,675"
Susan Pravda,https://www.crunchbase.com/person/susan-pravda,,,"Boston, Massachusetts, United States",Susan E. Pravda is a business lawyer and the managing partner of the Boston office of Foley & Lardner LLP.  Susan Pravda’s practice focuses ...,,,,,,,,,,,"160,677"
Naresh Narayan,https://www.crunchbase.com/person/naresh-narayan-a326,1,,"Keonjhar, Orissa, India",Naresh Narayan,Individual/Angel,Private Equity,1,,,,,,,,"160,678"
Fluid Innovation Group,https://www.crunchbase.com/organization/fluid-innovation-group,1,,"Austin, Texas, United States",Fluid Innovation Group provides SaaS-based solutions to commercialize innovations and intellectual property more efficiently.,,,1,,,,,,,,"160,682"
Yoav Ben-Ari,https://www.crunchbase.com/person/yoav-ben-ari,1,1,"London, England, United Kingdom",Yoav Ben-Ari is EIR Seedcamp.,Individual/Angel,,1,,,,1,,,,"160,683"
Paul O'Donnell,https://www.crunchbase.com/person/paul-o-donnell,,,"Dublin, Dublin, Ireland","Paul O'Donnell is the Dublin based Principal covering UK and Irish dealflow with particular focus on the wind, solar and biomass sectors. Pa...",Investment Partner,,,1,,,,,,,"160,684"
H. Hovnanian Family Foundation,https://www.crunchbase.com/organization/hirair-and-anna-hovnanian-foundation,1,,"Yerevan, Yerevan, Armenia",Primary focus on providing such funding so as to assist Armenian communities world-wide,Venture Capital,Grant,1,,,1,,,,,"160,630"
Buy Verified Payoneer Accounts,https://www.crunchbase.com/person/buy-verified-payoneer-accounts-16da,,,"United States, North America",Email: Pvashopusa@gmail.com Skype: PVASHOPUSA Telegram: @Pvashopusa,,,,,,,,,,,"160,685"
ChetritGroup,https://www.crunchbase.com/organization/chetritgroup,1,,"New York, New York, United States",Chetrit Group is privately held real estate development firm.,,,1,,,,,,,,"160,686"
BMB Venture Studio,https://www.crunchbase.com/organization/bmb-venture-studio,,,"Saint Petersburg, Saint Petersburg City, Russian Federation","Venture Studio, Business Development, Accelerator","Accelerator, Angel Group","Early Stage Venture, Seed",,,,,,,,,"160,688"
Mindaugas Zickevicius,https://www.crunchbase.com/person/mindaugas-zickevicius,,,"Saudi Arabia, Asia","An action driven and entrepreneurial minded professional, able to adapt to ever-changing situations, with excellent interpersonal skills. De...",,,,,,,,,,,"160,709"
Sander Pennings,https://www.crunchbase.com/person/sander-pennings,,,"Amsterdam, Noord-Holland, The Netherlands",Sander Pennings - Investment Manager @ Connected Capital,Investment Partner,,,1,,,,,,,"160,689"
Daoyitong,https://www.crunchbase.com/organization/daoyitong,1,,"Beijing, Beijing, China",Daoyitong is an Internet hospital and health management platform.,,,1,,,,,,,,"160,690"
Adamek Ventures,https://www.crunchbase.com/organization/adamek-ventures,,,"Pittsburgh, Pennsylvania, United States",Adamek Ventures is a private equity investment & development firm that provides investment capital in the form of debt and equity.,Private Equity Firm,,,,,,,,,,"160,691"
Jeremy McGilvrey,https://www.crunchbase.com/person/jeremy-mcgilvrey,,,"San Antonio, Texas, United States",Jeremy McGilvrey's brief bio... Why should you connect with me? Even better question: Why should you choose to do business with me? Answer...,,,,,,,,,,,"160,693"
Fintec Ventures,https://www.crunchbase.com/organization/fintec-ventures-2845,,,,African Fintech Incubator,"Accelerator, Incubator","Early Stage Venture, Seed, Venture",,,,,,On-Site,,"1,224","160,694"
Zhejiang LAND Venture Capital Investment,https://www.crunchbase.com/organization/zhejiang-land-venture-capital-investment,4,,"Hangzhou, Zhejiang, China",Zhejiang LAND Venture Capital Investment is an investment firm.,Venture Capital,,3,,1,,,,,,"160,696"
Catherine Fletcher,https://www.crunchbase.com/person/catherine-fletcher-cd63,,,"England, United Kingdom, Europe","Catherine Fletcher is a principal, at Science Creates Ventures.",Investment Partner,,,1,,,,,,,"160,719"
Jukun Investment,https://www.crunchbase.com/organization/jukun-investment,1,1,"Suzhou, Jiangsu, China",Jukun Investment is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"160,588"
Erie Innovation District,https://www.crunchbase.com/organization/erie-innovation-district,1,,"Pennsylvania Furnace, Pennsylvania, United States","Investment program from Erie, PA",,,1,,,1,,,,,"160,697"
Timestamp Capital,https://www.crunchbase.com/organization/timestamp-capital,5,,"Hangzhou, Zhejiang, China",Timestamp Capital is an investment firm.,,,5,,,,,,,,"160,699"
EyA Incubator,https://www.crunchbase.com/organization/eya-incubator,,,"Rainham, Medway, United Kingdom","Universal Asset Sciences launched EyA Incubator to provide key support, advice and services to startups developing on our platform.",Incubator,"Early Stage Venture, Seed",,,,,,,,,"160,720"
Tubus,https://www.crunchbase.com/organization/tubus,1,,,Tubus,,,1,,,,,,,,"160,721"
Arti Shah,https://www.crunchbase.com/person/arti-shah-7faa,1,,,"Arti Shah, VP of Investments at Gala Capital Partners.",Individual/Angel,,1,,,,,,,,"160,700"
Luca Pesce,https://www.crunchbase.com/person/luca-pesce,,,"Huntington Beach, California, United States","Luca Pesce joined TriFlo Cardiovascular as Co-Founder, Chief Operating Officer & Board Member.",,,,,,,,,,,"160,701"
Silver Tiger Capital,https://www.crunchbase.com/organization/silver-tiger-capital,1,,"Beijing, Beijing, China",Silver Tiger Capital is an investment firm.,Private Equity Firm,,1,,,,,,,,"160,702"
Xinlan Investment,https://www.crunchbase.com/organization/xinlan-investment,1,,"Changping, Beijing, China",Xinlan Investment is engaged in business management consulting and technology promotion services.,,,1,,,,,,,,"160,703"
clicLogix Americas Inc,https://www.crunchbase.com/organization/cliclogix-americas-inc,1,,"Miami, Florida, United States",Digital transformation consultancy,Angel Group,Early Stage Venture,1,,1,,,,,,"160,705"
Sasha Tcherevkoff,https://www.crunchbase.com/person/sasha-tcherevkoff,,,"New York, New York, United States","Sasha Tcherevkoff is a hospitality, media, and technology entrepreneur. From 1997 to 2003, Tcherevkoff worked as a senior marketing and publ...",,,,,,,,,,,"160,706"
BLR & Partners,https://www.crunchbase.com/organization/blr-partners,,,"Zürich, Zurich, Switzerland",BLR seeks industrial and financial participation through active board work and ownership through the partners and/or associated investors.,Venture Capital,,,,,,,,,,"160,707"
Laurent Foata,https://www.crunchbase.com/person/laurent-foata,,,"Paris, Ile-de-France, France",Laurent Foata - Head of Ardian Growth @ Ardian,Investment Partner,,,5,,,,,,,"160,729"
Kiwi II Venture Capital,https://www.crunchbase.com/organization/kiwi-ii-venture-capital,4,1,,Kiwi II Venture Capital is a financial organization.,Venture Capital,Seed,3,,,,1,,,,"160,709"
Saneesh Singh,https://www.crunchbase.com/person/saneesh-singh,,,"Gurgaon, Haryana, India",Saneesh Singh is the MD and CEO at Dia Vikas Capital Pvt Ltd. He Attended Aspire Circle.,Investment Partner,,,2,,,,,,,"160,710"
Georgiy Tushinsky,https://www.crunchbase.com/person/georgiy-tushinsky,,,"Amsterdam, Noord-Holland, The Netherlands",Georgiy Tushinsky - Founder @ VRTech,,,,,,,,,,,"160,732"
Lara Druyan,https://www.crunchbase.com/person/lara-druyan,,,"Menlo Park, California, United States","Seed and early stage venture investor. Investments include: Powerset (MSFT), ClariPhy (IPHI), Xactly (XTLY), Skout (MEET), Facebook (via sec...",Investment Partner,"Early Stage Venture, Seed",,4,,,,,,,"160,712"
Harbor Capital,https://www.crunchbase.com/organization/harbor-capital,,,"Bogotá, Distrito Especial, Colombia",Harbor Capital is an investment fund acquiring and operating a medium-sized company.,"Private Equity Firm, Venture Capital",,,,,,,,,,"160,713"
Rongze Tongyuan,https://www.crunchbase.com/organization/rongze-tongyuan,1,1,"Beijing, Beijing, China",Rongze Tongyuan is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"160,714"
Oak sprout,https://www.crunchbase.com/person/oak-sprout,1,,,Oaksprout  is a co-founder autonolas.,Individual/Angel,,1,,,,,,,,"160,715"
Pedro Zapata Gil,https://www.crunchbase.com/person/pedro-zapata-gil,1,,"Madrid, Madrid, Spain",Pedro Zapata Gil,Individual/Angel,Seed,1,,,,,,,,"160,734"
Montu Bhasin,https://www.crunchbase.com/person/montu-bhasin-9ea3,,,,"We are a team of dedicated and passionate Physics teachers based in India, with over 10 years of experience in teaching and research. Having...",,,,,,,,,,,"160,716"
Michael Grabner,https://www.crunchbase.com/person/michael-grabner,1,,"Cologne, Nordrhein-Westfalen, Germany",Michael Grabner - Partner & Managing Director @ Michael Grabner Media GmbH,Individual/Angel,,1,,,,,,,,"160,717"
Jay Daron,https://www.crunchbase.com/person/jay-daron,,,"Medellín, Antioquia, Colombia","I am a seasoned executive, distinguished by exceptional acuity and a profound understanding of human behaviour, sales, marketing, and busine...",,,,,,,,,,,"160,718"
Christopher Clark,https://www.crunchbase.com/person/christopher-clark,,,"Richmond, British Columbia, Canada","Mr. Clark has almost 20 years finance and accounting experience in public practice and in public and private companies, most recently focuse...",,,,,,,,,,,"160,739"
Harmeet Rehal,https://www.crunchbase.com/person/harmeet-rehal,1,,"London, England, United Kingdom",Harmeet Rehal - Commercial Director @ Storekit,Individual/Angel,,1,,,,,,,,"160,720"
Glenne Azoff,https://www.crunchbase.com/person/glenne-azoff,1,,,Glenne Azoff,Individual/Angel,,1,,,1,,,,,"160,721"
Yiju Zichan,https://www.crunchbase.com/organization/yiju-zichan,1,,"Shanghai, Shanghai, China",Yiju Zichan is an asset management firm.,,,1,,,,,,,,"160,722"
Evan Middleton,https://www.crunchbase.com/person/evan-middleton,,,,Evan Middleton is a Managing Director at Blackstone.,Investment Partner,,,1,,,,,,,"160,723"
Richard B. Emmitt,https://www.crunchbase.com/person/richard-b-emmitt,,,"Basking Ridge, New Jersey, United States","Mr. Emmitt is a Managing Director of The Vertical Group, a New Jersey-based medical device venture capital partnership that succeeded the ve...",Investment Partner,,,2,,,,,,,"160,724"
GGG,https://www.crunchbase.com/organization/ggg,1,,,GGG,,,1,,,,,,,,"160,725"
Dennison Bertram,https://www.crunchbase.com/person/dennison-bertram,1,,"Brooklyn, New York, United States",Dennison Bertram - Developer Advocate @ OpenZeppelin,Individual/Angel,,1,,,,,,,,"160,727"
Rajeev Gupta,https://www.crunchbase.com/organization/rajeev-gupta-045d,1,,,Rajeev Gupta,,,1,,,,,,,,"160,726"
Deb Mukherjee,https://www.crunchbase.com/person/deb-mukherjee,,,"Noida, Uttar Pradesh, India",Deb Mukherjee is the Founder and CEO of Wisdom Capital.,,,,,,,,,,,"160,728"
Jerry A Anderson,https://www.crunchbase.com/person/jerry-a-anderson,,,,"Jerry A Anderson has been a founder and President of three successful high technology companies; Decision Incorporated, a minicomputer syste...",,,,,,,,,,,"160,730"
Kent Brown,https://www.crunchbase.com/person/kent-brown,,,"Candiac, Quebec, Canada",Kent Brown is the Co-Founder and Partner at Idea Well Capital Partners.,Investment Partner,,,1,,,,,,,"160,731"
Haofang Capital,https://www.crunchbase.com/organization/haofang-capital,2,1,,Haofang Capital,,,2,,,,1,,,,"160,732"
Andrew Jappy,https://www.crunchbase.com/person/andrew-jappy,1,,,Andrew Jappy,Individual/Angel,,1,,,,,,,,"160,734"
Albert Ee,https://www.crunchbase.com/person/albert-ee,,,"Singapore, Central Region, Singapore",Albert Ee is the ceo at Pilgrim Partners Asia. He attended Nanyang Technological University.,,,,,,,,,,,"160,735"
ABS Shamim,https://www.crunchbase.com/person/abs-shamim,,,"Khulna, Khulna, Bangladesh","Managing Director of Airtech IT Limited, a Bangladesh-based IT company that provides a range of services, including web development, softwar...",,,,,,,,,,,"160,736"
Lionel Zoppini,https://www.crunchbase.com/person/lionel-zoppini,,,"Paris, Ile-de-France, France",Lionel Zoppini - Partnerships Manager @ Apicap,,,,,,,,,,,"160,737"
BMCMedia.com,https://www.crunchbase.com/organization/bmcmedia-com,1,,,BMCMedia.com,,,1,,,,,,,,"160,738"
Darren Conte,https://www.crunchbase.com/person/darren-conte,1,,"New York, New York, United States","Darren Conte is a very imaginative, technology CEO who avoids thinking within the box to create very cool products.  He has extensive experi...",Individual/Angel,Seed,1,,,,,,,,"160,739"
Arcana Global,https://www.crunchbase.com/organization/arcana,1,,"London, England, United Kingdom",Wondering why inspiring things are so perfect? We know the secret! Just keep it simple.,,,1,,,,,,,,"160,740"
Monica Shi,https://www.crunchbase.com/person/monica-shi,,,"Los Angeles, California, United States","Monica Shi studies economics and computer science at Princeton. She directs HackPrinceton, a biannual 500+ person event, and runs the Prince...",,,,,,,,,,,"160,743"
Eric Green,https://www.crunchbase.com/person/eric-green,,,"Toronto, Ontario, Canada",Eric Green - CEO & Co-Founder @ Askuity,,,,,,,,,,,"160,744"
Mirza Beg,https://www.crunchbase.com/person/mirza-beg-8a1d,,,,Mirza Beg is a Co-Founder and Managing Partner of Ruya Partners.,Investment Partner,,,2,,,,,,,"160,745"
Myles Greenberg,https://www.crunchbase.com/person/myles-greenberg,,,"Salt Lake City, Utah, United States",Myles Greenberg is the President & CEO at Alucent Biomedical . Attended Harvard Business School.,Investment Partner,,,13,,,,,,,"160,747"
Zhejiangsheng Lishuishi Lianduqu Guozi Gongsi,https://www.crunchbase.com/organization/zhejiangsheng-lishuishi-lianduqu-guozi-gongsi,1,,"Lishui, Zhejiang, China",Zhejiangsheng Lishuishi Lianduqu Guozi Gongsi is an investment firm.,Venture Capital,,1,,,,,,,,"160,757"
David Palan,https://www.crunchbase.com/person/david-palan,1,1,"Kansas City, Missouri, United States",David Palan is the Founder and CEO of PivotMob. He attended The University of Chicago Booth School of Business and the University of Califor...,Individual/Angel,Seed,1,,,,1,,,,"160,748"
Ken,https://www.crunchbase.com/organization/ken,1,,,El.,,,1,,1,,,,,,"160,749"
Georgetown Summer Launch Program,https://www.crunchbase.com/organization/georgetown-summer-launch-program,,,"Washington, District of Columbia, United States",The Summer Launch Program is a highly-selective eleven week incubator program open to all current Georgetown students and recent graduates.,Incubator,,,,,,,,,,"160,751"
