Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Swamy Seetharaman,https://www.crunchbase.com/person/swamy-seetharaman,1,,"Bengaluru, Karnataka, India",Swamy Seetharaman,Individual/Angel,,1,,,,,,,,"187,015"
Michiel de Jongh,https://www.crunchbase.com/person/michiel-de-jongh,,,"Barcelona, Catalonia, Spain",Michiel de Jongh - Board Director & Chief Growth Officer @ Agro.Club,,,,,,,,,,,"187,014"
EJ Funds,https://www.crunchbase.com/organization/ej-funds,2,,,EJ Funds was added in 2012.,Venture Capital,Early Stage Venture,1,,,,,,,,"187,018"
China Finance Urban Investment,https://www.crunchbase.com/organization/china-finance-urban-investment,1,,"Qingdao, Fujian, China",China Finance Urban Investment is an asset management firm.,,,1,,1,,,,,,"187,017"
Vinaya Puppala MD,https://www.crunchbase.com/person/vinaya-puppala-md,,,"Villa Rica, Georgia, United States","Dr. Vinaya Puppala, MD is a double-board certified anesthesiology pain specialist, is the founder and director of Comprehensive Spine & Pain...",,,,,,,,,,,"187,018"
Sonjib Banerjee,https://www.crunchbase.com/person/sonjib-banerjee,,,"Bangalore, Karnataka, India",Sonjib Banerjee is the Founder and President at Manav Energy.,,,,,,,,,,,"187,019"
Mogao Venture Capital,https://www.crunchbase.com/organization/mogao-venture-capital,3,2,"Shenzhen, Guangdong, China",Mogao Venture Capital is an investment management firm.,"Private Equity Firm, Venture Capital",,2,,1,,2,,,,"187,020"
"Chengdu Guoxin Guanghua Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/chengdu-guoxin-guanghua-touzi-guanli-co-ltd,1,,"Chengdu, Sichuan, China","Chengdu Guoxin Guanghua Touzi Guanli Co., Ltd. is an investment firm.",,,1,,1,,,,,,"187,021"
Beijing Semiconductor Design and Testing Investment Center,https://www.crunchbase.com/organization/beijing-semiconductor-design-and-testing-investment-center,1,,"Beijing, Beijing, China",Beijing Semiconductor Design and Testing Investment Center,,,1,,1,,,,,,"187,023"
Coenraad Vrolijk,https://www.crunchbase.com/person/coenraad-vrolijk,,,"Geneva, Geneve, Switzerland",Coenraad Vrolijk - Regional CEO Africa @ Allianz,Investment Partner,,,3,,,,,,,"187,024"
Dinmukhammed Abaidylda,https://www.crunchbase.com/person/dinmukhammed-abaidylda,1,,"Kazakhstan, Asia",Dinmukhammed Abaidylda,Individual/Angel,,1,,,,,,,,"187,025"
Value Management Inc,https://www.crunchbase.com/organization/value-management-inc,,,,Boutique offshore investment company specializing in a full range of investment products. Helping customers to manage and grow their value.,,,,,,,,,,,"187,027"
First State Bank,https://www.crunchbase.com/organization/first-state-bank,1,1,,First State Bank is a company that offers financial management and insurances services.,Investment Bank,,1,,,,1,,,,"187,025"
Jim Dooling,https://www.crunchbase.com/person/jim-dooling-91cf,,,,"Jim Dooling is the founder, president and Chief Executive Officer of Align. With more than 30 years of experience in the technology infrastr...",,,,,,,,,,,"187,026"
Tarchon Capital Management,https://www.crunchbase.com/organization/tarchon-capital-management,,,,Tarchon Capital Management is a multi-billion dollar hedge funds business.,,,,,,,,,,,"187,028"
Ronnie Cheng,https://www.crunchbase.com/person/ronnie-cheng,1,,"San Francisco, California, United States",Ronnie Cheng is the Software Engineering Manager at Indeed.com. He attended Columbia University in the City of New York.,Individual/Angel,Seed,1,,,,,,,,"187,027"
Inge K. Hansen,https://www.crunchbase.com/person/inge-k-hansen,,,,Hansen is a Master of Science in business from the Norwegian School of Economics (NHH). He has held several distinguished positions in a ...,Investment Partner,,,2,,,,,,,"187,029"
Ariel Shiftan,https://www.crunchbase.com/person/ariel-shiftan,,,"Tel Aviv, Tel Aviv, Israel",Ariel Shiftan is the Co-Founder and CTO at Piiano.,,,,,,,,,,,"187,030"
Yen Yen Tan,https://www.crunchbase.com/person/yen-yen-tan,,,"Singapore, Asia","Other current appointments:  Senior Vice-President (Applications), Oracle Corporation Asia Pacific; Director, Singapore Press Holdings; C...",,,,,,,,,,,"187,031"
Tianjin Kaichuang Investment,https://www.crunchbase.com/organization/tianjin-kaichuang-investment,1,,"Tianjin, Guangdong, China","Tianjin Kaichuang Investment is engaged in high-tech development, consulting services; securities and new technology project investment.",,,1,,,,,,,,"187,031"
Vikash Agarwal,https://www.crunchbase.com/person/vikash-agarwal-ff3d,,,,Vikash Agarwal is the Co-founder and Managing Director at Pareto Capital.,,,,,,,,,,,"187,032"
Jonathan Léveillé,https://www.crunchbase.com/person/jonathan-léveillé,,,"Blainville, Quebec, Canada","I help businesses increase their profitability, their organizational effectiveness and to combat the labour shortage. How? By putting the ef...",,,,,,,,,,,"187,035"
Olivier Pignault,https://www.crunchbase.com/person/olivier-pignault,,,"Leander, Texas, United States",Olivier Pignault,,,,,,,,,,,"187,037"
Simon Tate,https://www.crunchbase.com/person/simon-tate,,,"Sydney, New South Wales, Australia","Simon Tate – Managing Director, Intermediate Capital Group (ICG)",Investment Partner,,,2,,,,,,,"187,039"
Erhan Z. Kilicozlu,https://www.crunchbase.com/person/erhan-kilicozlu,,,,Erhan Z. Kilicozlu - Managing Partner @ ACT Venture Partners,Investment Partner,,,1,,,,,,,"187,038"
Niccolo Masi,https://www.crunchbase.com/person/niccolo-de-masi,1,,"San Francisco, California, United States",President and CEO at Glu Mobile.,Individual/Angel,Seed,1,,,,,,,,"187,040"
Andre Basbaum,https://www.crunchbase.com/person/andre-basbaum,,,,"Andre has 20+ years of business development, financing, licensing, and commercial expertise in the biotechnology industry. He has been invol...",,Seed,,,,,,,,,"187,038"
Sayandev Chakravartti,https://www.crunchbase.com/person/sayandev-chakravartti,1,,,Sayandev Chakravartti,Individual/Angel,Seed,1,,,,,,,,"187,037"
Robert J. Ceremsak,https://www.crunchbase.com/person/robert-j-ceremsak,,,"San Francisco Bay Area, California, United States",Robert J. Ceremsak is the former Managing Member at Farallon Capital Management. Mr. Ceremsak graduated from Stanford University with an A.B...,,,,,,,,,,,"187,039"
Robertson Stephens Coinvestment Fund,https://www.crunchbase.com/organization/robertson-stephens-coinvestment-fund,3,2,"Munich, Bayern, Germany",Robertson Stephens is an international investment banking firm focused exclusively on growth companies.,Investment Bank,,2,,1,,2,,,,"187,041"
Henrik Lawaetz,https://www.crunchbase.com/person/henrik-lawaetz,,,,"Henrik Lawaetz comes from the position of Managing Director and Founder of Medicon Valley Capital, which he established in January 2000. ...",,,,,,,,,,,"187,042"
Aziz El Hachem,https://www.crunchbase.com/person/aziz-el-hachem-cd89,,,,Aziz El Hachem,Investment Partner,,,1,,,,,,,"187,042"
Michel Weiss,https://www.crunchbase.com/person/michel-weiss,1,,"Toronto, Ontario, Canada",Michel Weiss is the Senior Vice President Sales at Ri$kQ. Michel Weiss attended at University of Toronto - Rotman School of Management.,Individual/Angel,,1,,,1,,,,,"187,043"
Barry Lambert,https://www.crunchbase.com/person/barry-lambert,2,,,Barry Lambert,Individual/Angel,Seed,2,,2,,,,,,"187,045"
Jay Singh,https://www.crunchbase.com/person/jay-singh-cef3,1,,,Jay Singh,Individual/Angel,,1,,,,,,,,"187,044"
Jason Pinson,https://www.crunchbase.com/person/jason-pinson,,,,Jason Pinson,Investment Partner,,,1,,,,,,,"187,046"
Heiko Milde,https://www.crunchbase.com/person/heiko-s-mildness,,,"Hamburg, Hamburg, Germany",Heiko Milde is the Managing Director at IFB Innovationsstarter GmbH.Heiko Milde attended University of Hamburg.,,,,,,,,,,,"187,047"
Joe Satriani,https://www.crunchbase.com/person/joe-satriani,1,,"San Francisco, California, United States","Joe Satriani is the world’s most commercially successful solo guitar performer, with six gold and platinum discs to his credit (including on...",Individual/Angel,Seed,1,,,,,,,,"187,048"
Huarong Xibu Kaifa,https://www.crunchbase.com/organization/huarong-xibu-kaifa,1,,"Yinchuan, Ningxia, China",Huarong Xibu Kaifa is an investment company.,Private Equity Firm,,1,,1,,,,,,"187,049"
David Hannigan,https://www.crunchbase.com/person/david-hannigan,2,1,"New York, New York, United States","David serves as Head of Security for Spotify. Previously he was the Chief Cyber Risk Officer for Capital One Financial Corporation, a Signat...",Individual/Angel,,2,,,,1,,,,"187,052"
Zhaoyin Dianxin Equity Investment,https://www.crunchbase.com/organization/zhaoyin-dianxin-equity-investment,1,,,Zhaoyin Dianxin Equity Investment is an investment Firm.,,,1,,1,,,,,,"187,051"
PaRan GongCheng,https://www.crunchbase.com/organization/pa-ran-gong-cheng,1,1,"Beijing, Beijing, China",Pa Ran Gong Cheng is an investment firm.,,,1,,,,1,,,,"187,048"
VenturWise,https://www.crunchbase.com/organization/venturwise,,,"Diegem, Vlaams-Brabant, Belgium",VenturWise is an investment management company investing in high growth potential companies.,Venture Capital,,,,,,,,,,"187,049"
Dion Rostamian,https://www.crunchbase.com/person/dion-rostamian,,,,Entrepreneur  Credit Repair Enthusiast  High Credit Limit Specialist  Exotic Car Collector  Featured in Forbes,,Venture,,,,,,,,,"187,054"
Shanghai Chengzhi Investment Management,https://www.crunchbase.com/organization/shanghai-chengzhi-investment-management,1,,"Shanghai, Shanghai, China","Shanghai Chengzhi Investment Management is engaged in investment management, asset management, investment consulting, etc.",,,1,,,,,,,,"187,053"
Jiangpan Investment Management,https://www.crunchbase.com/organization/jiangpan-investment-management,1,,"Hangzhou, Zhejiang, China",Jiangpan Investment Management is engaged in,,,1,,,,,,,,"187,055"
Guangcai Tiancheng,https://www.crunchbase.com/organization/guangcai-tiancheng,1,,"Beijing, Beijing, China",Guangcai Tiancheng is an advertising and marketing company.,,,1,,,,,,,,"187,056"
Don Yount,https://www.crunchbase.com/person/don-yount-92a7,,,"Bethlehem, Pennsylvania, United States",Don Yount - President & COO @ Corente,Investment Partner,,,1,,,,,,,"187,057"
Paul Merage,https://www.crunchbase.com/person/paul-merage,1,,,Paul Merage,Individual/Angel,,1,,,,,,,,"187,058"
Carl Stjernfeldt,https://www.crunchbase.com/person/carl-stjernfeldt,,,"Cambridge, Massachusetts, United States","Carl Stjernfeldt is a Managing Director of ArcLight Capital Partners, LLC. He attended MIT Sloan School of Management.",Investment Partner,,,6,,,,,,,"187,053"
Tor Oystein Repstad,https://www.crunchbase.com/person/tor-ystein-repstad,,,,Tor Øystein Repstad has since 2004 been an investment manager and investment director at Agder Energi AS and is now Managing Director of Agd...,,,,,,,,,,,"187,059"
Nicolas Georges Trad,https://www.crunchbase.com/person/nicolas-georges-trad,1,,"Copenhagen, Hovedstaden, Denmark",Nicolas Georges Trad is the co-founder and board member at Aaxman Capital. He attended Copenhagen Business School.,Individual/Angel,Seed,1,,1,,,,,,"187,054"
Sarah Toney,https://www.crunchbase.com/person/sarah-toney-c158,,,"Austin, Texas, United States",Sarah Toney,,,,,,,,,,,"187,061"
B-Seed Partners,https://www.crunchbase.com/organization/b-seed-partners,,,,B-Seed Partners is an investment Firm.,,,,,,,,,,,"187,062"
Jinxiu Xintiandi Touzi,https://www.crunchbase.com/organization/jinxiu-xintiandi-touzi,1,,"Beijing, Beijing, China",Jinxiu Xintiandi Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"187,001"
Levin Yao,https://www.crunchbase.com/person/levin-yao,,,"Beijing, Beijing, China","Levin Yao - Managing Director, Tencent Investment @ Tencent",Investment Partner,,,2,,,,,,,"187,063"
Brian Bodik,https://www.crunchbase.com/person/brian-bodik,2,,"Chicago, Illinois, United States",Brian Bodik is a Board Member of TheNextUnicorn.us. He attended Benedictine University.,Individual/Angel,"Early Stage Venture, Seed",2,,2,,,,,,"187,064"
Matthew Scarlett,https://www.crunchbase.com/person/matthew-scarlett,,,"Minneapolis, Minnesota, United States",Matthew Scarlett,,,,,,,,,,,"187,065"
Viktor Belov,https://www.crunchbase.com/person/viktor-belov-2,2,,"Russian Federation, Europe",Viktor Belov - CEO @ Complex Energetic Solutions,Individual/Angel,Seed,2,,,,,,,,"187,066"
John Emery,https://www.crunchbase.com/person/john-emery-9d8e,,,"San Francisco, California, United States","John Emery is a Insurance Product Manager at Next Insurance. He Attended University of California, Berkeley.",Investment Partner,Venture,,2,,,,,,,"187,067"
Philippe Tanguy,https://www.crunchbase.com/person/philippe-tanguy,,,"Houston, Texas, United States",Philippe Tanguy - Board Member @ Houston Angel Network,Investment Partner,,,3,,,,,,,"187,069"
Jeroen Regeur,https://www.crunchbase.com/person/jeroen-regeur,,,"London, England, United Kingdom","Jeroen joined Exponent in January 2021 and leads the firm’s efforts in the Benelux. He was previously at EQT Partners, TPG Capital Partners...",Investment Partner,,,1,,,,,,,"187,075"
Philippe Bossanne,https://www.crunchbase.com/person/philippe-bossanne,1,,,Philippe Bossanne (co-founder and president of Huttopia),Individual/Angel,,1,,,,,,,,"187,076"
Dongbu Ziben,https://www.crunchbase.com/organization/dongbu-ziben,3,,"Hangzhou, Zhejiang, China",Dongbu Ziben offer investment management service.,Private Equity Firm,,3,,,,,,,,"187,073"
Anthony Owei,https://www.crunchbase.com/person/anthony-owei-89e4,,,"Yenagoa, Bayelsa, Nigeria",Multiple award winning entrepreneur. Experienced and hands on founder.,,"Early Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"187,077"
Oliver T. Kowallik,https://www.crunchbase.com/person/oliver-t-kowallik,,,"Munich, Bayern, Germany",Oliver T. Kowallik is the Senior Sales & Business Development Manager at TalentRocket GmbH. Oliver T. Kowallik attended Ludwig-Maximilians-U...,,,,,,,,,,,"187,078"
Ethel Brickey Hicks Charitable Corp.,https://www.crunchbase.com/organization/ethel-brickey-hicks-charitable-corp,1,,"Knoxville, Tennessee, United States",Ethel Brickey Hicks Charitable Corp. provides grants and administers the loans.,,,1,,1,,,,,,"187,079"
Rob Toth,https://www.crunchbase.com/person/rob-toth,,,"Budapest, Budapest, Hungary","CEO, OODIENCE.com | Sell-side business for sale representation and exit strategy to specialized audience media channel and peer-to-peer mark...",,"Private Equity, Seed",,,,,,,,,"187,081"
Billy Boen,https://www.crunchbase.com/person/billy-boen-cb3c,,,,Billy Boen,Investment Partner,,,2,,,,,,,"187,082"
Chris Noble,https://www.crunchbase.com/person/chris-noble,1,1,"New York, New York, United States",Chris Noble - Head of Corp Partnerships @ CARE,Individual/Angel,Seed,1,,,,1,,,,"187,083"
Joseph Galiano Neto,https://www.crunchbase.com/person/joseph-galiano-neto,,,"Curitiba, Parana, Brazil",Joseph Galiano Neto is the CEO at Isket. He attended Pontifical Catholic University of Paraná.,,"Early Stage Venture, Private Equity",,,,,,,,,"187,083"
Cairn Cross,https://www.crunchbase.com/person/cairn-cross-e306,,,"Vergennes, Vermont, United States",Cairn Cross is the Co-Founder of FreshTracks Capital. Cairn Cross attended Southern New Hampshire University.,Investment Partner,,,5,,,,,,,"187,084"
GSCP Renaissance Parallel Holding SRL,https://www.crunchbase.com/organization/gscp-renaissance-parallel-holding-srl,1,,,GSCP Renaissance Parallel Holding SRL is part of the Investment Firms Industry.,,,1,,,,,,,,"187,086"
Andreas Grill,https://www.crunchbase.com/person/andreas-grill,,,"New York, New York, United States",Andreas Grill is the President & CEO at DepYmed Inc.,,,,,,,,,,,"187,085"
Fabio Borzatta,https://www.crunchbase.com/person/fabio-borzatta,1,,,Fabio Borzatta,Individual/Angel,,1,,,,,,,,"187,086"
Stephen Parks,https://www.crunchbase.com/person/stephen-parks,,,"New York, New York, United States",Stephen joined Topspin LBO in January 2008.  He currently serves on the board of directors of Hart Systems and New Whey Nutrition.  Prior...,Investment Partner,,,1,,,,,,,"187,093"
Mark Timm,https://www.crunchbase.com/person/mark-timm,1,,"Atlanta, Georgia, United States",Mark Timm,Individual/Angel,,1,,,,,,,,"187,087"
Stephen Lee,https://www.crunchbase.com/person/stephen-lee-8c60,,,"New York, New York, United States","Stephen Lee is a Principal, Impact Investing at TIAA.",Investment Partner,,,4,,,,,,,"187,088"
Panagiotis Chatzakos,https://www.crunchbase.com/person/panagiotis-chatzakos,1,,"Athens, Attiki, Greece",Panagiotis Chatzakos,Individual/Angel,Seed,1,,,,,,,,"187,090"
J. Ari Tuchman,https://www.crunchbase.com/person/j-ari-tuchman,,,"Washington DC Metro Area, United States, North America",Dr. Tuchman is a founder and Managing Director of Nobska Ventures and currently serves on the Board of Directors for ClassifEye (www.classif...,,,,,,,,,,,"187,089"
Maximilian Wilhelm,https://www.crunchbase.com/person/maximilian-wilhelm-2048,1,,,Maximilian Wilhelm,Individual/Angel,,1,,,,,,,,"187,091"
Al Raya Kuwaiti,https://www.crunchbase.com/person/al-raya-kuwaiti,1,,,Al Raya Kuwaiti,Individual/Angel,,1,,1,,,,,,"187,092"
Bootstrap Dallas,https://www.crunchbase.com/organization/bootstrap-dallas,,,"Dallas, Texas, United States","Bootstrap Dallas is helping entrepreneurs bring idea's to beta! Bootstrap Dallas (BSD) provide resources, training, and introductions into",Accelerator,,,,,,,,,,"187,094"
Jimmy Shum,https://www.crunchbase.com/person/jimmy-shum-7dac,,,"Hong Kong, Asia",Jimmy Shum,Investment Partner,,,1,,,,,,,"187,096"
Jaime Cavero Gandarias,https://www.crunchbase.com/person/jaime-cavero-gandarias,1,,"Santa Cruz De Tenerife, Canarias, Spain",Founding Partner at Dyrecto Consultores,Individual/Angel,Seed,1,,,,,,,,"187,098"
Ryan M. Brennan,https://www.crunchbase.com/person/ryan-m-brennan,,,"Washington, District of Columbia, United States","Ryan Brennan is a managing director at Advantage Capital, a U.S. venture capital firm and small business lender that has invested in more th...",,,,,,,,,,,"187,100"
Carl Genberg,https://www.crunchbase.com/person/carl-genberg,,,"Las Vegas, Nevada, United States",Carl Genberg is the Chief Scientific Officer at N8 Medical. Carl Genberg attended the Ohio State University Moritz College of Law.,,,,,,,,,,,"187,095"
Zhejiang Wangxin Innovation Investment Holdings,https://www.crunchbase.com/organization/zhejiang-wangxin-innovation-investment-holdings,1,,"Hangzhou, Zhejiang, China","Zhejiang Wangxin Innovation Investment Holdings is engaged in industrial investment; services: investment consulting, etc.",,,1,,,,,,,,"187,097"
Robert Koenigsberger,https://www.crunchbase.com/person/robert-koenigsberger,,,"Greenwich, Connecticut, United States","Robert Koenigsberger is the Founder, CIO and Managing Partner of Gramercy Funds Management. He previously worked at Lehman Brothers as SVP. ...",,,,,,,,,,,"187,102"
Rajen Mahagaokar,https://www.crunchbase.com/person/rajen-mahagaokar,,,"Houston, Texas, United States",Rajen Mahagaokar - Principal @ Riverstone Holdings,,,,,,,,,,,"187,098"
OWNA Srl,https://www.crunchbase.com/organization/owna-srl,1,,,OWNA Srl is a VC.,,,1,,,,,,,,"187,099"
Zheke Youye Touzi,https://www.crunchbase.com/organization/zheke-youye-touzi,1,1,"Hangzhou, Zhejiang, China",Zheke Youye Touzi is an investment firm.,,,1,,,,1,,,,"187,106"
Steven A. Hale,https://www.crunchbase.com/person/steven-a-hale,,,"Charlotte, North Carolina, United States","Mr. Hale has managed the Hale Partnership Fund LP, MGEN-II Hale Fund LP, Clark-Hale Fund LP, and Hale Medical Office Building Fund, LP, via ...",Investment Partner,,,1,,,,,,,"187,107"
Heyu Ziben,https://www.crunchbase.com/organization/heyu-ziben,1,,"Shenzhen, Guangdong, China",Heyu Ziben is an investment firm.,,,1,,,,,,,,"187,101"
Ferran Adrià,https://www.crunchbase.com/person/ferran-adri,1,1,"Catalonia, Spain, Europe",Ferran Adrià One of the most famous and influential chefs in rencent history. Famed for this creative approach to cookery just as much as hi...,Individual/Angel,Seed,1,,,,1,,,,"187,102"
Centre for Innovation,https://www.crunchbase.com/organization/centre-for-innovation,,,"Rochester, Minnesota, United States","Centre for Innovation, a growth platform of Leiden University, assists initiatives relevant to the society by offering learning experiences.",Private Equity Firm,Private Equity,,,,,,,,,"187,108"
Ben Sternberg,https://www.crunchbase.com/person/ben-sternberg,,,,Ben is a Vice President at Raine. He is responsible for originating and evaluating investment and strategic advisory opportunities in the di...,,,,,,,,,,,"187,103"
Christian Jung,https://www.crunchbase.com/person/christian-jung,,,"London, England, United Kingdom",Christian Jung is a Partner at The Dementia Discovery Fund.,Investment Partner,,,5,,,,,,,"187,105"
Cor Winkler Prins,https://www.crunchbase.com/person/cor-winkler-prins,,,"Palo Alto, California, United States",CEO at 4me.,,,,,,,,,,,"187,106"
Haojie Dai,https://www.crunchbase.com/person/haojie-dai,,,"New York, New York, United States",Haojie Dai is the Chief Product Officer at Carlife,,,,,,,,,,,"187,113"
Newergy,https://www.crunchbase.com/organization/newergy,1,,"Espoo, Southern Finland, Finland",Newergy is a value-driven engineering company.,,,1,,1,,,,,,"187,108"
Prashant Adurty,https://www.crunchbase.com/person/prashant-adurty-973d,1,,"Bengaluru, Karnataka, India",Prashant Adurty is the Co-President and Board Member at Stanford Angels and Entrepreneurs India.,Individual/Angel,,1,,,,,,,,"187,109"
Tom Kilcoyne,https://www.crunchbase.com/person/tom-kilcoyne,,,"Indianapolis, Indiana, United States",Thomas Kilcoyne has served as the Chief Operating Officer since joining CloudOne in 2012. He has over 20 years of senior leadership manageme...,,,,,,,,,,,"187,110"
Mark Pearson,https://www.crunchbase.com/person/mark-pearson-95c5,,,"Los Angeles, California, United States",Mark Pearson,,,,,,,,,,,"187,116"
Taiwan Development Fund,https://www.crunchbase.com/organization/taiwan-development-fund,1,,,Taiwan Development Fund is a company that provides project planning services.,Venture Capital,Early Stage Venture,1,,,,,,,,"187,113"
Tina Ferguson,https://www.crunchbase.com/person/tina-ferguson,,,"San Francisco, California, United States",Tina Ferguson is the People Practices Partner at Andreessen Horowitz.,,,,,,,,,,,"187,111"
Erik Bakermans,https://www.crunchbase.com/person/erik-bakermans-9639,1,,"Amsterdam, Noord-Holland, The Netherlands","Entrepreneur, digital strategy, management consultancy",Individual/Angel,Early Stage Venture,1,,1,,,,,,"187,118"
Robert Flocius,https://www.crunchbase.com/person/robert-flocius,,,,Financial Executive with broad experience in all aspects of equity investments. Former shareholder and Co-founder of UB Networks Benelux NV ...,,,,,,,,,,,"187,119"
Pat Gunne,https://www.crunchbase.com/person/pat-gunne,1,,"Dublin, Ireland, Europe",Pat Gunne is a co-founder of Green REIT.,Individual/Angel,,1,,,,,,,,"187,114"
Christopher J. Rust,https://www.crunchbase.com/person/christopher-j-rust,,,,Christopher J. Rust,Investment Partner,,,1,,,,,,,"187,115"
Xiyuan Real Estate,https://www.crunchbase.com/organization/xiyuan-real-estate,1,1,"Qingdao, Fujian, China","Xiyuan Real Estate is engaged in engineering project management, bidding, cost consulting, construction project planning and management.",,,1,,,,1,,,,"187,116"
Michael Garrow,https://www.crunchbase.com/person/michael-garrow-732e,1,,,Michael Garrow is the co-founder and chief investment officer at HS Group.,Individual/Angel,,1,,,,,,,,"187,117"
Loyeer Capital,https://www.crunchbase.com/organization/loyeer-capital,1,,"Shenzhen, Guangdong, China",Loyeer Capital is a private equity asset management company.,Private Equity Firm,Private Equity,1,,,,,,,,"187,118"
Paribas Deelnemingen,https://www.crunchbase.com/organization/paribas-deelnemingen,1,1,"Netherlands, Missouri, United States",Paribas Deelnemingen,,,1,,,,1,,,,"187,120"
Karen Barnes,https://www.crunchbase.com/person/karen-barnes-2e79,,,"Advance, North Carolina, United States",Karen Barnes,Investment Partner,,,7,,,,,,,"187,121"
Sabastine Tang,https://www.crunchbase.com/person/sabastine-tang,,,"Wa, Ashanti, Ghana","Sabastine Tang also known as Mr. Blazing is a Ghanaian digital content writer and a professional journalists. Date of birth: 21st January, ...",,Early Stage Venture,,,,,,,,,"187,124"
Jim Hirshorn,https://www.crunchbase.com/person/jim-hirshorn,1,,"Greater Chicago Area, United States, North America",Jim Hirshorn is a Partner at Ares Management.,Individual/Angel,,1,,,1,,,,,"187,121"
Feiteng Chuangtou,https://www.crunchbase.com/organization/feiteng-chuangtou,2,,"Shenzhen, Guangdong, China","Feiteng Chuangtou focuses on cultural and educational, artificial intelligence, mobile Internet, film and television, and real estate.",,,2,,,,,,,,"187,130"
Tong Xiang,https://www.crunchbase.com/person/tong-xiang,,,,Mr. Tong Xiang joined Source Code Capital in 2019,Investment Partner,,,1,,,,,,,"187,132"
Yingfei Maya,https://www.crunchbase.com/organization/yingfei-maya,1,1,"Yangzhou, Jiangsu, China",Yingfei Maya is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"187,125"
Qiqi Zhang,https://www.crunchbase.com/person/qiqi-zhang,,,"Beijing, Beijing, China","Qiqi Zhang is based in Beijing, joined Warburg Pincus in 2009 and focuses on investments in real estate. Prior to joining Warburg Pincus, Mr...",,,,,,,,,,,"187,126"
William Jin,https://www.crunchbase.com/person/william-jin,,,"Toronto, Ontario, Canada","William Jin - Managing Director, Credit @ Espresso Capital",Investment Partner,,,2,,,,,,,"187,127"
Rafsan Hossain Rafi,https://www.crunchbase.com/person/rafsan-hossain-rafi,,,"Khulna, Bangladesh, Asia","Rafsan Hossain Rafi, known professionally as Rafsan Hossain Rafi, is a Bangladeshi YouTube Personality & Tech Blogger based in Khulna Bangla...",,,,,,,,,,,"187,128"
Yutaka Matsuo,https://www.crunchbase.com/person/yutaka-matsuo,2,,"Tokyo, Tokyo, Japan","1997 Graduated from Tokyo University, Department of Electronic and Information Engineering. In 2002, he completed the doctoral program at th...",Individual/Angel,,2,,,,,,,,"187,143"
Montgomery J Bennet,https://www.crunchbase.com/person/montgomery-j-bennet,,,,"Mr. Montgomery J. Bennett is Chairman of the Board, Chief Executive Officer of Ashford Hospitality Trust, Inc. Effective in January 2013, Mr...",,,,,,,,,,,"187,144"
Joshua Montross,https://www.crunchbase.com/person/joshua-montross,2,1,"Santa Monica, California, United States",Joshua Montross,Individual/Angel,Seed,2,,,1,1,,,,"187,129"
Steve Ham,https://www.crunchbase.com/person/steve-ham,,,"Mclean, Virginia, United States",Steve Ham is the Co-founder & Managing Partner at Altmore Capital. He attended Gies College of Business - University of Illinois Urbana-Cham...,Investment Partner,,,1,,,,,,,"187,131"
Sangyoung Seo,https://www.crunchbase.com/person/sangyoung-seo,,,"South Korea, Asia",Sangyoung Seo,Investment Partner,,,5,,,,,,,"187,132"
Josh Dixon,https://www.crunchbase.com/person/josh-dixon-f2b1,1,,,Josh Dixon,Individual/Angel,,1,,,,,,,,"187,133"
Michael Smith,https://www.crunchbase.com/person/michael-smith-21,,,"Singapore, Central Region, Singapore",Michael Smith Jr. is the Head of Startup SAs at Amazon Web Services (AWS),Investment Partner,,,1,,,,,,,"187,145"
Chuangxin Yizhou,https://www.crunchbase.com/organization/chuangxin-yizhou,1,,"Beijing, Beijing, China",Chuangxin Yizhou is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"187,146"
Patrick Mauro,https://www.crunchbase.com/person/patrick-mauro-fae8,2,1,"Seattle, Washington, United States",Patrick Mauro,Individual/Angel,,2,,1,,1,,,,"187,135"
Zhuhai Laiding Shangwu Zixun Fuwu Zhongxin,https://www.crunchbase.com/organization/zhuhai-laiding-shangwu-zixun-fuwu-zhongxin,1,,"Zhuhai, Guangdong, China",Zhuhai Laiding Shangwu Zixun Fuwu Zhongxin is a company engaged in business services.,,,1,,,,,,,,"187,147"
Thomas Tofte Hansen,https://www.crunchbase.com/person/thomas-tofte-hansen,,,"Copenhagen, Hovedstaden, Denmark",Thomas has a strong background in commercial law with an emphasis on finance and ICT companies. Thomas joined the team in May 2003 and was p...,,,,,,,,,,,"187,150"
Sixseed Ventures,https://www.crunchbase.com/organization/sixseed-ventures,,,"Valley Cottage, New York, United States","Founded by experienced entrepreneurs, scientists, engineers, experts, visionaries and passion-driven individuals in 2011.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"187,136"
