Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sam Macalister-Smith,https://www.crunchbase.com/person/sam-macalister-smith,,,"Cardiff, Cardiff, United Kingdom",Sam Macalister-Smith is the Portfolio Executive at Development Bank of Wales. Sam Macalister-Smith attended  ICAEW.,Investment Partner,,,3,,,,,,,"198,370"
Ylvas Investments,https://www.crunchbase.com/organization/ylvas-investments,1,,"Utrecht, Utrecht, The Netherlands","Ylvas Investments is an independent investment company focusing on acquisitions of, or investments in, companies with ambitions to grow.",Private Equity Firm,,1,,,,,,,,"198,372"
Lucie Ayala,https://www.crunchbase.com/person/lucie-ayala,,,,"Lucie Ayala, Investment Director at Sofilaro",Investment Partner,,,1,,,,,,,"198,423"
Atviso,https://www.crunchbase.com/organization/viso-2,1,1,"Courbevoie, Ile-de-France, France",Atviso is a joint venture between vivendi and SOFTBANK.,Incubator,,1,,1,,1,,,,"198,425"
Zhou Chang,https://www.crunchbase.com/person/zhou-chang,,,,Zhou Chang is the  founding partner of Yinzhu Capital.,Investment Partner,,,1,,,,,,,"198,426"
Zhongchanng Data,https://www.crunchbase.com/organization/zhongchanng-data,1,,,Zhongchanng Data,,,1,,,,,,,,"198,380"
Yousef Hamidaddin,https://www.crunchbase.com/person/yousef-hamidaddin,,,"Amman, Amman, Jordan","Strategist, Economist, & Entrepreneur are strong descriptions of Yousef Hamidaddin, yet the most admired by is his capacity for Vision. It i...",,,,,,,,,,,"198,427"
Zouhair Majzoub,https://www.crunchbase.com/person/zouhair-majzoub,,,,Zouhair Majzoub,,,,,,,,,,,"198,428"
Kaisa Saari,https://www.crunchbase.com/person/kaisa-saari,,,"Jakarta, Jakarta Raya, Indonesia","Situs projejakarta.com adalah situs yang menyajikan memberikan perjalanan pornografi seperti cerita dewasa, cerita bokep, cerita sex, cerita...",,,,,,,,,,,"198,429"
Wes Bush,https://www.crunchbase.com/person/wes-bush-4e83,,,,Wes Bush is the Director of Red Cell Partners.,,,,,,,,,,,"198,430"
Robert L. Priddy,https://www.crunchbase.com/person/robert-l-priddy,,,,Robert is a co-founder of Comvest Partners. He focuses on the firm’s investment activities and portfolio company oversight. Robert has ex...,,,,,,,,,,,"198,431"
Zhongfu Health Management,https://www.crunchbase.com/organization/zhongfu-health-management,1,,"Hangzhou, Zhejiang, China",Zhongfu Health Management is engaged in non-medical health information consultation.,,,1,,,,,,,,"198,386"
Enrico Biale,https://www.crunchbase.com/person/enrico-biale,,,"London, England, United Kingdom","Enrico joined Stirling Square in 2010. Previously, he was in the Investment Banking division at Goldman Sachs, focused on Mergers & Acquisit...",Investment Partner,,,1,,,,,,,"198,388"
Barbara Krebs-Pohl,https://www.crunchbase.com/person/barbara-krebs-pohl,,,"Cambridge, Massachusetts, United States",Barbara Krebs-Pohl is the Chief Integration Officer at Constellation Pharmaceuticals.,Investment Partner,,,1,,,,,,,"198,433"
Zhangshushi Xiada Touzi Guanli Zhongxin,https://www.crunchbase.com/organization/zhangshushi-xiada-touzi-guanli-zhongxin,1,,"Zhangshu, Jiangxi, China",Zhangshushi Xiada Touzi Guanli Zhongxin is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"198,434"
Neil Wizel,https://www.crunchbase.com/person/neil-wizel,,,,Neil Wizel is a managing director at First Reserve.,Investment Partner,,,1,,,,,,,"198,437"
W. Brett Ingersoll,https://www.crunchbase.com/person/w-brett-ingersoll,,,,W. Brett Ingersoll,Investment Partner,,,1,,,,,,,"198,436"
William Spraggett,https://www.crunchbase.com/person/william-spraggett,1,,"Melbourne, Victoria, Australia",William Spraggett,Individual/Angel,,1,,,,,,,,"198,438"
Ofer Affias,https://www.crunchbase.com/person/ofer-affias,,,"Los Angeles, California, United States",Ofer Affias,,,,,,,,,,,"198,439"
Jinkan Shangmao,https://www.crunchbase.com/organization/jinkan-shangmao,1,,"Tianjing, Tianjin, China",Jinkan Shangmao is a company engaged in business services.,,,1,,,,,,,,"198,440"
Bob Weir,https://www.crunchbase.com/person/bob-weir,1,,"San Francisco, California, United States","When the Grateful Dead began to play in 1965, Bob Weir was just 17, so he was naturally treated as ""the kid."" Over the years, he grew to the...",Individual/Angel,Seed,1,,,,,,,,"198,443"
Leo Kim,https://www.crunchbase.com/person/leo-kim-2,,,"New York, New York, United States",Leo Kim is Director of Engineering at Attentive.,,,,,,,,,,,"198,444"
Wengie Huang,https://www.crunchbase.com/person/wengie-huang,1,,,Wengie Huang,Individual/Angel,,1,,,,,,,,"198,445"
Jack Greenberg,https://www.crunchbase.com/person/jack-greenberg,1,1,,Jack Greenberg,Individual/Angel,,1,,,1,1,,,,"198,446"
The technological Taric,https://www.crunchbase.com/organization/the-technological-taric,1,,,Investing Firm,,,1,,1,,,,,,"198,448"
Jerome Chazen,https://www.crunchbase.com/person/jerome-chazen,,,"New York, New York, United States","Jerome A. Chazen was the CEO, Co-Founder and Chairman of Liz Claiborne. Jerome A. Chazen attended the University of Wisconsin–Madison.",,,,,,,,,,,"198,449"
Alonzo Mourning,https://www.crunchbase.com/person/alonzo-mourning,1,,"Miami, Florida, United States","Alonzo Harding Mourning, Jr. is an American retired professional basketball player, who played most of his 15-year National Basketball Assoc...",Individual/Angel,Seed,1,,,,,,,,"198,450"
Kenneth Krismanth,https://www.crunchbase.com/person/kenneth-krismanth,,,"Akron, Ohio, United States","Kenneth Krismanth is Principal and Chief Executive Officer of Signet. In this role, Kenneth has direct leadership oversight over all facets...",,,,,,,,,,,"198,451"
Simon Yim,https://www.crunchbase.com/person/simon-yim,,,"Hong Kong, Asia","Simon joined LDC in June 2012. Prior to LDC, Simon has over 23 years of joint venture, M&A and private equity experience in Greater China an...",,,,,,,,,,,"198,452"
Yoav Chelouche,https://www.crunchbase.com/person/yoav-chelouche,,,"Israel, Asia",Yoav Chelouche has served on our board of directors since 2006. Chelouche has also served as one of our outside directors under the Israeli ...,Investment Partner,,,2,,,,,,,"198,454"
Yongda Zichan,https://www.crunchbase.com/organization/yongda-zichan,1,,"Hongkou, Shanghai, China","Yongda Zichan is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,,,,,"198,455"
Jenyfer Migdalia Arellano Delgado,https://www.crunchbase.com/person/jenyfer-migdalia-arellano-delgado,1,,,Jenyfer Migdalia Arellano Delgado,Individual/Angel,,1,,,,,,,,"198,456"
IBK-Truben Investment,https://www.crunchbase.com/organization/ibk-truben-investment,1,,,IBK-Truben Investment,,,1,,,,,,,,"198,404"
Yongjae Lee,https://www.crunchbase.com/person/yongjae-lee,,,"San Jose, California, United States",Yongjae Lee - Director of Venture Investment @ SK Hynix,,,,,,,,,,,"198,405"
Yash Anand,https://www.crunchbase.com/person/yash-anand-152e,,,"Houston, Texas, United States","Yash Anand is a Head of Energy Transition, Americas at Natixis CIB.",,,,,,,,,,,"198,457"
Wouter Bos,https://www.crunchbase.com/person/wouter-bos,,,,"Wouter Bos, CEO from Invest-NL.",Investment Partner,,,3,,,,,,,"198,460"
Munho Huh,https://www.crunchbase.com/person/munho-huh,,,,"Munho Huh is the CEO of YBM Co., Ltd.",Investment Partner,,,1,,,,,,,"198,459"
Xinshengfu Capital,https://www.crunchbase.com/organization/xinshengfu-capital,1,,,Xinshengfu Capital,,,1,,1,,,,,,"198,461"
Johan Ekberg,https://www.crunchbase.com/person/johan-ekberg,1,,"Stockholm, Stockholms Lan, Sweden",Johan Ekberg,Individual/Angel,,1,,,,,,,,"198,458"
Jonathan Haas,https://www.crunchbase.com/person/jonathan-m-haas,,,"New York, New York, United States",Jonathan Haas is the Managing Director at Clarion Capital Partners. He attended Northwestern University - Kellogg School of Management and D...,Investment Partner,,,1,,,,,,,"198,462"
Managerie,https://www.crunchbase.com/organization/managerie,,,"Graz, Steiermark, Austria","The Managerie advises, accompanies, organizes and implements, partial or total.",Co-Working Space,,,,,,,,,,"198,464"
Daniele Arduini,https://www.crunchbase.com/person/daniele-arduini,,,"Milan, Lombardia, Italy",Daniele Arduini,,,,,,,,,,,"198,467"
Ori Gold,https://www.crunchbase.com/person/ori-gold,,,"Artarmon, New South Wales, Australia",Ori Gold,,,,,,,,,,,"198,469"
Gbenga Eyiolawi,https://www.crunchbase.com/person/gbenga-eyiolawi,,,,"Gbenga Eyiolawi is an accomplished professional excelling in diverse roles, including Scrum Master, Portfolio Manager, and Data Scientist. L...",,,,,,,,,,,"198,470"
David Blackhall,https://www.crunchbase.com/person/david-blackhall,,,"Vietnam, Asia","David Blackhall has 30 years’ experience in the property sector, with the last 20 years in real estate fund and asset management. David has ...",,,,,,,,,,,"198,473"
Jo Goodson,https://www.crunchbase.com/person/jo-goodson,1,,"London, England, United Kingdom",Jo Goodson - Sector Principal Gaming @ Hampleton Partners,Individual/Angel,Seed,1,,,,,,,,"198,474"
Dmitry Gontsov,https://www.crunchbase.com/person/dmitry-gontsov,,,"Barcelona, Catalonia, Spain","Dmitry Gontsov is the Founder & CEO ICOL Group, Industry 4.0 at ICOL Group.Dmitry Gontsov attended State University of Management (SUM).",,Early Stage Venture,,,,,,,,,"198,418"
buy fully verified paypal account,https://www.crunchbase.com/organization/buy-fully-verified-paypal-account-1c5c,,,,100% secure and Phone verified Accounts,Private Equity Firm,,,,,,,,,,"198,475"
Pinguan Media,https://www.crunchbase.com/organization/pinguan-media,2,,"Wuhan, Hubei, China",Pinguan Media is a media operation company focused on the cosmetics industry.,,,2,,,,,,,,"198,476"
Cortona Cafe,https://www.crunchbase.com/person/cortona-cafe,,,"Linköping, Ostergotlands Lan, Sweden","Come enjoy free Wifi, espresso from Herkimer Coffee, homemade Belgian waffles, pastries from various local bakeries (vegan, wheat & gluten f...",,,,,,,,,,,"198,422"
Tuure Parviainen,https://www.crunchbase.com/person/tuure-parviainen,,,"Helsinki, Southern Finland, Finland",Tuure Parviainen	joined Volare as Co-Founder & Chief Executive Officer and he attended University of Copenhagen in 2012.,,,,,,,,,,,"198,478"
TestingHAM1,https://www.crunchbase.com/organization/testingham1,,,,TestingHAM1,,,,,,,,,,,"198,479"
Jerrold R. Krystoff,https://www.crunchbase.com/person/jerrold-r-krystoff,,,"Fort Lauderdale, Florida, United States",Cofounder of Hospitality and Colonial Development Group and a seasoned real estate developer specializing in Hotel and High-Rise condominium...,,Early Stage Venture,,,,,,,,,"198,480"
Zhonghui Guoji,https://www.crunchbase.com/organization/zhonghui-guoji,1,,"Beijing, Beijing, China",Zhonghui Guoji is an insurance brokerage company that engaged in insurance service.,,,1,,,,,,,,"198,482"
Novinsky technologies,https://www.crunchbase.com/organization/novinsky-technologies,1,,,"SaaS, Fintech, Services",,,1,,,,,,,,"198,428"
Shenzhen Qingbao Technology,https://www.crunchbase.com/organization/shenzhen-qingbao-technology,1,1,"Shenzhen, Guangdong, China",Shenzhen Qingbao Technology is engaged in Production and sales of complete computers and spare parts.,,,1,,,,1,,,,"198,485"
Xiangyang Xiandaicheng Zhiye Group,https://www.crunchbase.com/organization/xiangyang-xiandaicheng-zhiye-group,1,,"Xiangyang, Hubei, China",Xiangyang Xiandaicheng Zhiye Group is engaged in real estate development.,,,1,,,,,,,,"198,486"
Parkal Suhas Kamath,https://www.crunchbase.com/person/parkal-suhas-kamath,,,"Bangalore, Karnataka, India",Parkal Suhas Kamath,,,,,,,,,,,"198,488"
Iqbal Shamsi,https://www.crunchbase.com/person/iqbal-shamsi,,,"Delhi, India, Asia",Iqbal Shamsi is the Founder & Technology Head at BytesBrick InfoSystems. Iqbal attended Aligarh Muslim University.,,,,,,,,,,,"198,491"
Jon Schiff,https://www.crunchbase.com/person/jon-schiff,,,"Austin, Texas, United States",Jon Schiff is the Founder and Inventor at ProPep Surgical. Jon Schiff attended Life University.,,,,,,,,,,,"198,492"
Navin Daswani,https://www.crunchbase.com/person/navin-daswani-7ee7,1,,,Businessman importer of Free Zone in Panama & Investor Angel,Individual/Angel,Seed,1,,1,,,,,,"198,493"
Sathishkumar Muthusamy,https://www.crunchbase.com/person/sathishkumar-muthusamy,,,"Tiruppur, Tamil Nadu, India",Sathishkumar Muthusamy is the CEO of Fully Tees. Sathishkumar Muthusamy attended Sri Krishna College of Engineering and Technology.,,,,,,,,,,,"198,494"
Boris S.,https://www.crunchbase.com/person/boris-s,,,"New York, New York, United States",Boris S.,,,,,,,,,,,"198,435"
Thomas Lynch,https://www.crunchbase.com/person/thomas-lynch,,,"Seattle, Washington, United States",Thomas Lynch is the president and director at Fred Hutch. Thomas Lynch is the Chairman of the Board of Directors and Chief Executive officer...,,,,,,,,,,,"198,495"
Joice Perumalil,https://www.crunchbase.com/person/joice-perumalil,2,,"San Francisco, California, United States","Joice has well known experience in working as a Visual Effects Supervisor, Film Editor, Cinematographer and Computer Programmer.",Individual/Angel,Seed,2,,2,,,,,,"198,436"
Michiah Prull,https://www.crunchbase.com/person/michiah-prull,,,"Vancouver, British Columbia, Canada","Michiah Prull is the CEO at Avalanche Insights. Michiah Prull attended Saïd Business School, University of Oxford.",,,,,,,,,,,"198,496"
Carsten Coesfeld,https://www.crunchbase.com/person/carsten-coesfeld,,,"Gütersloh, Nordrhein-Westfalen, Germany",Carsten Coesfeld,Investment Partner,,,1,,,,,,,"198,437"
Enoch Naam,https://www.crunchbase.com/person/enoch-naam,,,"London, England, United Kingdom","Enoch Naam (Born November 24, 1986) known professionally as Deejay Bluemoon is a Kenyan DJ, record producer, singer, actor and songwriter ba...",,,,,,,,,,,"198,497"
Hengha Keji,https://www.crunchbase.com/organization/hengha-keji,1,,"Shenzhen, Guangdong, China",Hengha Keji is an investment firm.,,,1,,1,,,,,,"198,498"
Yiting Touzi,https://www.crunchbase.com/organization/yiting-touzi,1,,"Chongming, Shanghai, China",Yiting Touzi engages in investment management and asset management.,,,1,,,,,,,,"198,499"
Cecilia Prieto,https://www.crunchbase.com/person/cecilia-prieto,,,"Houston, Texas, United States",Cecilia Prieto is the Division Vice President Americas Land at Schlumberger.,Investment Partner,,,4,,,,,,,"198,440"
Daniel Vittrup,https://www.crunchbase.com/person/daniel-vittrup,1,,"Copenhagen, Hovedstaden, Denmark",Daniel Vittrup is the COO and Deputy CEO of e-nettet A/S. Daniel Vittrup attended University of Copenhagen - University of Copenhagen.,Individual/Angel,,1,,,,,,,,"198,500"
Luis E. Fernandez A.,https://www.crunchbase.com/person/luis-fernandez-6004,,,"Zapopan, Jalisco, Mexico","Luis E. Fernández is the Founder, CEO, and Business Development at TINC. Biomedical Engineer & MBA with over 10 years experience in Healthca...",,,,,,,,,,,"198,441"
Lamiaa Abdelmonem,https://www.crunchbase.com/person/lamiaa-abdelmonem,1,,,Lamiaa Abdelmonem,Individual/Angel,Seed,1,,,,,,,,"198,502"
"Beijing Pingfeng Kangtai Keji Co., Ltd",https://www.crunchbase.com/organization/beijing-pingfeng-kangtai-keji-co-ltd,1,,"Haidian, Beijing, China","Beijing Pingfeng Kangtai Keji Co., Ltd is a business management consulting company.",,,1,,,,,,,,"198,503"
Pascal Penicaud,https://www.crunchbase.com/person/pascal-penicaud,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Pascal Penicaud is the President and Founder of Falkor. He previously worked at TENERGIES as a General director. Pascal Penicaud attended em...,,,,,,,,,,,"198,504"
Sean Flaherty,https://www.crunchbase.com/person/sean-flaherty-3,,,"Boston, Massachusetts, United States",Sean Flaherty,,,,,,,,,,,"198,505"
Fuke Chuangye Gongshe,https://www.crunchbase.com/organization/fuke-chuangye-gongshe,1,,"Guangzhou, Guangdong, China",Fuke Chuangye Gongshe provides entrepreneurship services that can increase entrepreneurial success rate.,,,1,,,,,,,,"198,449"
Nick Fry,https://www.crunchbase.com/person/nick-fry,1,,,Nick Fry is the Former CEO and co-owner of Mercedes AMG Petronas F1 and was responsible for building the teams that won the 2014 and 2009 F1...,Individual/Angel,,1,,1,,,,,,"198,508"
Jiayou Jijin,https://www.crunchbase.com/organization/jiayou-jijin,1,,"Guangdong, Jilin, China",Jiayou Jijin is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"198,507"
Timothy D. Boswell,https://www.crunchbase.com/person/timothy-d-boswell,,,"Baltimore, Maryland, United States",Timothy D. Boswell,,,,,,,,,,,"198,509"
Jeff Gildersleeve,https://www.crunchbase.com/person/jeff-gildersleeve,1,,"New York, New York, United States",Jeff Gildersleeve,Individual/Angel,Seed,1,,,,,,,,"198,510"
Bill Nighan,https://www.crunchbase.com/person/bill-nighan,,,"Newark, California, United States",Bill Nighan is the Co-Founder at Incubic Venture Fund. Bill Nighan attended Princeton University.,,,,,,,,,,,"198,453"
Ronak Shah,https://www.crunchbase.com/person/ronak-shah-2-d104,,,"Ahmedabad, Gujarat, India",Ronak Shah is the Co-Founder and COO at Online PSB Loans.,,,,,,,,,,,"198,277"
Florent Guillermain,https://www.crunchbase.com/person/florent-guillermain,1,,"France, Europe",Florent Guillermain,Individual/Angel,,1,,,,,,,,"198,511"
Song In-seop,https://www.crunchbase.com/person/song-in-seop,,,"South Korea, Asia",Inseop Song serves as S Cubic Angels Executive Partner.,Investment Partner,,,2,,,,,,,"198,513"
Peter Draper,https://www.crunchbase.com/person/peter-draper,1,1,"United Kingdom, Europe",Peter Draper - Owner @ LOOSE LIPS LIMITED,Individual/Angel,Seed,1,,,,1,,,,"198,512"
Cathy He,https://www.crunchbase.com/person/cathy-he-af64,,,,Cathy He,Investment Partner,,,1,,,,,,,"198,514"
Ping Hsu,https://www.crunchbase.com/person/ping-shu,1,,"Sydney, New South Wales, Australia",Ping Hsu,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"198,515"
Dan Myers,https://www.crunchbase.com/person/dan-myers-3,,,"San Francisco, California, United States",Dan Myers is a General Partner at Crosslink Capital. He previously worked at Lehman Brothers as a Senior Vice President. Dan Myers attended ...,,,,,,,,,,,"198,516"
Sridhar Jagannathan,https://www.crunchbase.com/person/dr-sridhar-jagannathan,,,"San Francisco, California, United States",Sridhar Jagannathan is Chief Innovation Officer @ Persistent Systems.,,Seed,,,,,,,,,"198,517"
Qingchuang Bole Investment,https://www.crunchbase.com/organization/qingchuang-bole-investment,2,,"Qingdao, Fujian, China",Qingchuang Bole Investment is a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"198,519"
Huaou Dongrong,https://www.crunchbase.com/organization/huaou-dongrong,1,,"Ningbo, Zhejiang, China",Huaou Dongrong is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"198,460"
Mun Ji Seon,https://www.crunchbase.com/person/mun-ji-seon,,,,Mun Ji Seon is judge at Nau IB Capital,Investment Partner,,,2,,,,,,,"198,520"
Bob Stutz,https://www.crunchbase.com/person/bob-stutz,,,,Bob Stutz,,,,,,,,,,,"198,462"
Mike Palmer,https://www.crunchbase.com/person/mike-palmer-d0b2,,,"Edmonds, Washington, United States",Mike Palmer,,,,,,,,,,,"198,522"
Bluechips,https://www.crunchbase.com/organization/bluechips,,,,Bluechips,,,,,,,,,,,"198,521"
Lloyd M. Segal,https://www.crunchbase.com/person/lloyd-m-segal,,,,Lloyd M. Segal has served as a President and Chief Executive Officer and as a member of the board of directors for Repare Therapeutics since...,Investment Partner,Private Equity,,1,,,,,,,"198,523"
Anbo Touzi,https://www.crunchbase.com/organization/anbo-touzi,1,,"Shanghai, Shanghai, China",Anbo Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"198,465"
David Fogel,https://www.crunchbase.com/person/david-fogel-de58,1,,,David Fogel,Individual/Angel,,1,,,,,,,,"198,524"
Richard Burcham,https://www.crunchbase.com/person/richard-burcham,,,"Irving, Texas, United States",Richard Burcham is the CEO at BPI Technologies Corporation. He attended The Wharton School.,,,,,,,,,,,"198,526"
Zhonghong Chuangyi,https://www.crunchbase.com/organization/zhonghong-chuangyi,1,,"Beijing, Beijing, China","Zhonghong Chuangyi is engaged in art financial management, art resource integration, and art copyright services.",,,1,,1,,,,,,"198,525"
Danielle Garland,https://www.crunchbase.com/person/danielle-garland,,,"London, England, United Kingdom",Danielle joined Mobeus in 2016 as Investment Manager to join the buyout investment team. Danielle joins from KPMG where she spent nearly ei...,Investment Partner,,,1,,,,,,,"198,467"
Matthew De Jesus,https://www.crunchbase.com/person/matthew-de-jesus,,,"London, England, United Kingdom",Matthew De Jesus - Principal @ Talis Capital,Investment Partner,,,1,,,,,,,"198,469"
Muzammil Shakir,https://www.crunchbase.com/person/mohammad-raza-2e9c,,,"Lahore, Punjab, Pakistan",Muzammil Shakir - CTO @ Musketeers Tech,,Private Equity,,,,,,,,,"198,528"
Reinaldo Nogueira,https://www.crunchbase.com/person/reinaldo-nogueira-8b5f,1,,,Reinaldo Nogueira,Individual/Angel,,1,,1,,,,,,"198,530"
Arnold Tandra,https://www.crunchbase.com/person/arnold-tandra,2,,,Arnold Tandra,Individual/Angel,Seed,1,,,,,,,,"198,529"
Peter Furrer,https://www.crunchbase.com/person/peter-furrer,1,,"Zürich, Zurich, Switzerland",Peter Furrer is the Co-founder and CMO of Wastee.,Individual/Angel,Seed,1,,,,,,,,"198,531"
Magnus Palm,https://www.crunchbase.com/person/magnus-palm-77c6,,,,Magnus Palm is a financial advisor at Almi Företagspartner.,Investment Partner,,,1,,,,,,,"198,472"
Derya Senocak,https://www.crunchbase.com/person/derya-senocak,2,,"Istanbul, Istanbul, Turkey",Derya Senocak,Individual/Angel,,1,,,,,,,,"198,532"
David Milroy,https://www.crunchbase.com/person/david-milroy-4b18,,,"Singapore, Asia",David Milroy,,,,,,,,,,,"198,533"
Edward C. Swenson,https://www.crunchbase.com/person/edward-c--swenson,,,"New York, New York, United States","Edward C. Swenson is the Executive Vice President, President of RIA Solutions of Advisor Group. He previously worked at Advisor Services Exc...",Investment Partner,,,1,,,,,,,"198,534"
Dino Giusti,https://www.crunchbase.com/person/dino-giusti,2,,,Dino Giusti,Individual/Angel,,1,,,,,,,,"198,538"
Track & Field Capital,https://www.crunchbase.com/organization/track-field-capital,,,"Shreveport, Louisiana, United States","Track & Field Capital LLC is an American, alternative asset management and financial services firm based in Shreveport, Louisiana.",Venture Capital,Crowdfunding,,,,,,,,,"198,299"
Clement Penin,https://www.crunchbase.com/person/clement-penin,,,,Clement Penin is the founder of Expernova.,,,,,,,,,,,"198,537"
Attack Ventures,https://www.crunchbase.com/organization/attack-ventures,,,,Attack Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,,,,,,,,,"198,539"
The Armory Incubator,https://www.crunchbase.com/organization/the-armory-incubator,,,"Phoenix, Arizona, United States",The mission of The Armory is to help military veterans launch and scale startups.,Incubator,"Early Stage Venture, Grant, Non Equity Assistance, Seed",,,,,,,,,"198,541"
Gaurav Pundir,https://www.crunchbase.com/person/gaurav-pundir,,,"Dehra Dun, Uttarakhand, India",Gaurav Pundir is the CEO of Omggmer,,,,,,,,,,,"198,484"
Ian Burgess,https://www.crunchbase.com/person/ian-burgess-2,,,"London, England, United Kingdom",Ian co-founded Warwick with Alfredo Mattera in 2010.  Between 2006 and 2009 Ian was jointly responsible for the credit strategy at Polygon. ...,Investment Partner,,,5,,,,,,,"198,542"
Shenzhen Shi Zhi Sheng Tian Cheng Touzi Guanli Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/shenzhen-shi-zhi-sheng-tian-cheng-touzi-guanli-hehuo-qiye-youxian-hehuo,1,,"Shenzhen, Guangdong, China",Shenzhen Shi Zhi Sheng Tian Cheng is an investment firm.,,,1,,,,,,,,"198,487"
Liberatha Kallat,https://www.crunchbase.com/person/liberatha-kallat,1,,"Gurgaon, Haryana, India",Liberatha Kallat,Individual/Angel,,1,,1,,,,,,"198,543"
Keef Hellinger,https://www.crunchbase.com/person/keef-hellinger,,,"Nottinghamshire, United Kingdom, Europe","CV - IT guy thru and thru, 40 years experience in the industry from lowly computer operator/ programmer all the way through to senior manage...",,,,,,,,,,,"198,544"
Takara Investments,https://www.crunchbase.com/organization/takara-investments,,,,Investor,,,,,,,,,,,"198,492"
David Cash,https://www.crunchbase.com/person/david-cash,,,"Palm Beach, Florida, United States",David Cash is Managing Partner at Medvest Capital and Chief Executive Officer at ZKR Ortho.,Investment Partner,,,3,,,,,,,"198,545"
Romel Rosas,https://www.crunchbase.com/person/romel-rosas,,,"Santa Cruz De La Sierra, Santa Cruz, Bolivia",Romel Rosas - CEO @ Grupo Galero,,,,,,,,,,,"198,546"
Shenzhen Herui Fund Management,https://www.crunchbase.com/organization/shenzhen-herui-fund-management,1,,"Shenzhen, Guangdong, China",Shenzhen Herui Fund Management is engaged in entrusted management of equity investment funds.,,,1,,,,,,,,"198,549"
Fifi Young,https://www.crunchbase.com/person/fifi-young,,,"Washington, District of Columbia, United States",Fifi Young is an Associate and Investor at Revolution and was an Investment Banking Analyst at Goldman Sachs. She attended Brigham Young Uni...,,,,,,,,,,,"198,499"
Eduardo Teixeira,https://www.crunchbase.com/person/eduardo-teixeira,,,"São Paulo, Sao Paulo, Brazil",Eduardo Teixeira - Founder & CEO @ Noverde,,,,,,,,,,,"198,552"
Michael Mendelsohn,https://www.crunchbase.com/person/michael-mendelsohn,,,"Boston, Massachusetts, United States",Michael Mendelsohn is the Founder and Chairman of Cardurion Pharmaceuticals. Michael Mendelsohn attended Harvard Medical School.,,,,,,,,,,,"198,551"
Dan Saper,https://www.crunchbase.com/person/dan-saper,,,,Dan Saper,Investment Partner,,,1,,,,,,,"198,550"
Marie-Laure Mazaud,https://www.crunchbase.com/person/marie-laure-mazaud,,,"Paris, Ile-de-France, France",Marie-Laure Mazaud is the Chief Executive Officer at STOA Infra & Energy. Marie-Laure Mazaud attended emlyon business school.,Investment Partner,,,1,,,,,,,"198,554"
Otto Debals,https://www.crunchbase.com/person/otto-debals-1486,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Otto Debals is the Founder and CEO at Segments.ai.,,,,,,,,,,,"198,555"
Ralitsa Ivanova,https://www.crunchbase.com/person/ralitsa-ivanova-b940,1,,"United Kingdom, Europe",Ralitsa Ivanova is a CEO & Co-Founder at Tribie.,Individual/Angel,,1,,,,,,,,"198,504"
Vincent Gardeau,https://www.crunchbase.com/person/vincent-gardeau,,,"Toulouse, Midi-Pyrenees, France",Vincent Gardeau is the President of CELAD.,Investment Partner,,,2,,,,,,,"198,557"
Brett McClafferty,https://www.crunchbase.com/person/brett-mcclafferty,,,,"Brett McClafferty is a Founder & CIO at Mac Private Equity, Inc.",Investment Partner,,,1,,,,,,,"198,559"
Jiangsu Daosen,https://www.crunchbase.com/organization/jiangsu-daosen,1,,"Suzhou, Jiangsu, China","Jiangsu Daosen is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"198,560"
Ovais Tariq,https://www.crunchbase.com/person/ovais-tariq-e1d5,1,,,Ovais Tariq,Individual/Angel,,1,,,,,,,,"198,558"
Johnny Whitehead,https://www.crunchbase.com/person/johnny-whitehead-a10e,,,"England, United Kingdom, Europe",Johny Whitehead is the Founder and Co-Director of CCMedia. He is a Graduate in Accounting and Finance from Bournemouth University.,,,,,,,,,,,"198,562"
Girolamo Vimercati Sanseverino,https://www.crunchbase.com/person/girolamo-vimercati-sanseverino,4,,,Girolamo Vimercati Sanseverino,Individual/Angel,,2,,,,,,,,"198,505"
Yue Zhang,https://www.crunchbase.com/person/yue-zhang-2514,,,"London, England, United Kingdom",Yue Zhang is the founder and Chief Investment Officer at Beijing Zhaohui Capital Partners. He is also the CFO of Beijing 4Wheels Technology ...,Investment Partner,,,1,,,,,,,"198,563"
Quinn Worden,https://www.crunchbase.com/person/quinn-worden,,,"Nashua, New Hampshire, United States",Quinn Worden,,,,,,,,,,,"198,564"
