Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rushabh Shah,https://www.crunchbase.com/person/rushabh-shah-a322,,,,Rushabh Shah,Investment Partner,,,2,,,,,,,"221,267"
Wian Pieterse,https://www.crunchbase.com/person/wian-pieterse,,,"England, United Kingdom, Europe",Wian Pieterse is the managing director in fintech at Legal & General.,Investment Partner,,,2,,,,,,,"221,268"
Markeze Bryant,https://www.crunchbase.com/person/markeze-bryant,,,"Oakland, California, United States",Markeze Bryant,Investment Partner,,,2,,,,,,,"221,270"
Bevis Watts,https://www.crunchbase.com/person/bevis-watts-53ba,,,,"Bevis Watts, Chief Executive Officer at Triodos Bank UK.",Investment Partner,,,1,,,,,,,"221,223"
Jaana Karjalainen,https://www.crunchbase.com/person/jaana-karjalainen,,,"Helsinki, Southern Finland, Finland",Jaana Karjalainen,,,,,,,,,,,"221,272"
James Yaekel,https://www.crunchbase.com/person/james-yaekel,,,"Margaretville, New York, United States",James Yaekel,,,,,,,,,,,"221,271"
Sonal Chokshi,https://www.crunchbase.com/person/sonal-chokshi,,,"San Francisco, California, United States","onal Chokshi is Editor-in-Chief at Andreessen Horowitz, where she built the editorial operation, oversaw some of its most popular hits, and ...",,,,,,,,,,,"221,275"
Jonathan Pollack,https://www.crunchbase.com/person/jonathan-pollack-25d6,,,,Jonathan Pollack is the President of Samacha Capital Inc.,Investment Partner,,,1,,,,,,,"221,274"
Jason Carroll,https://www.crunchbase.com/person/jason-carroll,1,,"Lexington, Kentucky, United States",Jason Carroll - Chief Product Officer @ Texthelp,Individual/Angel,Seed,1,,,1,,,,,"221,277"
Scott Crawford,https://www.crunchbase.com/person/scott-crawford-e636,,,,Scott Crawford is the Controller at Ag Capital Canada.,Investment Partner,,,1,,,,,,,"221,278"
Vadym Sheyin,https://www.crunchbase.com/person/vadym-sheyin,,,"Ukraine, Europe",Vadym Sheyin,,,,,,,,,,,"221,279"
Allan Adzima,https://www.crunchbase.com/person/allan-adzima-ab7e,,,"Tampa, Florida, United States",Allan Adzima has made a career as a serial entrepreneur with over a decade of professional experience and multiple successful exits. Allan's...,,,,,,,,,,,"221,280"
Jonathan Nuger,https://www.crunchbase.com/person/jonathan-nuger,,,"Boston, Massachusetts, United States","Jon Nuger joined Berkshire Partners in 2012 as a Vice President. Jon’s primary Berkshire portfolio company involvement includes Access, a pr...",Investment Partner,,,2,,,,,,,"221,281"
Wendy Thompson,https://www.crunchbase.com/person/wendy-thompson-2,1,,"Memphis, Tennessee, United States",Wendy Thompson,Individual/Angel,Seed,1,,,1,,,,,"221,282"
Aditya Ghosh,https://www.crunchbase.com/person/aditya-ghosh-ad01,,,"Gurgaon, Haryana, India",Aditya Ghosh is a Designated Partner at Homage Ventures.,Investment Partner,,,1,,,,,,,"221,283"
Axel Rason,https://www.crunchbase.com/person/axel-rason,,,"Paris, Ile-de-France, France","Axel Rason is the Co-Founder, CEO, & President at Upsideot and he attended Clermont Auvergne University.",,,,,,,,,,,"221,284"
Richard Lalande,https://www.crunchbase.com/person/richard-lalande-46bc,,,,Richard Lalande,,,,,,,,,,,"221,285"
Jukka Peltola,https://www.crunchbase.com/person/jukka-peltola,,,,Jukka Peltola,,,,,,,,,,,"221,241"
Xia Ling,https://www.crunchbase.com/person/xia-ling,,,,Xia Ling is a partner at Mingshi Capital (FutureCap).,Investment Partner,,,1,,,,,,,"221,242"
Momi Karako,https://www.crunchbase.com/person/momi-karako,,,"Israel, Asia",Momi Karako is a psrtner at Pontifax Ventures.,Investment Partner,,,2,,,,,,,"221,287"
Jim Curran,https://www.crunchbase.com/person/jim-curran,,,,"Jim has 20 years management experience in industrial, research, economic development and technology transfer roles. He joined Clarendon Fund...",Investment Partner,,,2,,,,,,,"221,289"
David Gavlik,https://www.crunchbase.com/person/david-gavlik,,,"Milford, Massachusetts, United States",David Gavlik,,,,,,,,,,,"221,286"
Kevin Wren,https://www.crunchbase.com/person/kevin-wren,1,1,"Delaware, United States, North America",Kevin Wren,Individual/Angel,,1,,,1,1,,,,"221,246"
Michael J. Tyree,https://www.crunchbase.com/person/michael-j-tyree,,,"Greater Chicago Area, United States, North America",Managing Partner at Tyree & D'Angelo Partners,,,,,,,,,,,"221,290"
Rishabh Jain,https://www.crunchbase.com/person/rishabh-jain-9f64,1,,,Rishabh Jain,Individual/Angel,,1,,,,,,,,"221,291"
Brian Axe,https://www.crunchbase.com/person/brian-axe,,,"Raleigh, North Carolina, United States",Brian Axe is a Principal at NovaQuest Capital Management.,Investment Partner,,,4,,,,,,,"221,292"
Yu Zhihua,https://www.crunchbase.com/person/yu-zhihua,,,,Yu Zhihua is a chairman of Longpan Investment.,Investment Partner,,,2,,,,,,,"221,293"
Kenji Hasegawa,https://www.crunchbase.com/person/kenji-hasegawa-d4e0,,,"Tokyo, Japan, Asia",Kenji Hasegawa,Investment Partner,,,1,,,,,,,"221,297"
2000honda accordnow,https://www.crunchbase.com/person/monument-circleidea,,,"Vietnam, Asia","""2000 Honda accord now là một đại lý kinh doanh bất động sản có tiếng trong nghề, với hơn 15 năm kinh nghiệm, chúng tôi luôn mang tới cho kh...",,,,,,,,,,,"221,294"
Guy Naor,https://www.crunchbase.com/person/guy-naor-2,,,,Guy Naor - Partner @ GNB Venture,,,,,,,,,,,"221,296"
Azhar Iqbal,https://www.crunchbase.com/person/azhar-iqbal-37a9,,,"Faisalabad, Punjab, Pakistan","I am a top-notch solutions provider, web entrepreneur and problem solver. A team leader who possesses innovative ideas in open source techno...",,,,,,,,,,,"221,295"
David Augusto Silva,https://www.crunchbase.com/person/david-silva-47fe,,,,David Augusto Silva - CTO @ helena.app,,,,,,,,,,,"221,298"
Richard Balarkas,https://www.crunchbase.com/person/richard-balarkas,2,,,Richard Balarkas,Individual/Angel,,2,,,,,,,,"221,299"
Nate Novak,https://www.crunchbase.com/person/nate-novak-c981,,,,Nate Novak,Investment Partner,,,1,,,,,,,"221,302"
John Metzger,https://www.crunchbase.com/person/john-metzger-370f,,,"Boulder, Colorado, United States",John Metzger is the Founder & CEO at Metzger Associates. John Metzger attended Colorado School of Mines.,,,,,,,,,,,"221,304"
Ragıp Diler,https://www.crunchbase.com/person/ragıp-diler,,,"Ankara, Ankara, Turkey",Ragıp Diler is a Freelance Product Designer at Freelance. He attended Gazi University.,,,,,,,,,,,"221,305"
Ashizawa Michiko,https://www.crunchbase.com/person/ashizawa-michiko,,,"Ginza, Tokyo, Japan",Ashizawa Michiko is an Associate Professor at Keio University.,,,,,,,,,,,"221,261"
Carsten Berrar,https://www.crunchbase.com/person/carsten-berrar,1,,,Carsten Berrar,Individual/Angel,,1,,,,,,,,"221,266"
Babar Baig,https://www.crunchbase.com/person/babar-baig-3,1,,"Copenhagen, Hovedstaden, Denmark",Founder WriteReader ApS.,Individual/Angel,Seed,1,,,,,,,,"221,307"
Paul Canning,https://www.crunchbase.com/person/paul-canning,,,"London, England, United Kingdom",Paul Canning is Partner at TREUN Capital. Paul attended University of Strathclyde.,,,,,,,,,,,"221,264"
Ankit Kankariya,https://www.crunchbase.com/person/ankit-kankariya,1,,,Ankit Kankariya,Individual/Angel,,1,,,,,,,,"221,215"
Eric Pistre,https://www.crunchbase.com/person/eric-pistre,,,"Boulogne-billancourt, Ile-de-France, France",Eric Pistre is the Entrepreneur & Investor at Par Monts et Par Vaux. He attended University of Paris I: Panthéon-Sorbonne.,,,,,,,,,,,"221,311"
Peter Lux,https://www.crunchbase.com/person/peter-lux-2082,,,"Indianapolis, Indiana, United States",Peter Lux is working as a president of Heritage Interactive Services.,Investment Partner,,,1,,,,,,,"221,310"
Michael Cunniff,https://www.crunchbase.com/person/michael-cunniff,1,,,"Michael Cunniff brings more than twenty years of experience in finance, strategic operations and business development to TuneUp Media. Throu...",Individual/Angel,Seed,1,,,,,,,,"221,309"
Carlos Eduardo Aranha,https://www.crunchbase.com/person/carlos-eduardo-aranha,,,,Ecosystem Leader @SLC Ventures,Investment Partner,,,2,,,,,,,"221,272"
Jason Grimes,https://www.crunchbase.com/person/jason-grimes-6fd8,,,,Co-Founder and Managing Director at Highpoint Ventures.,Investment Partner,,,1,,,,,,,"221,312"
Sokho Jung,https://www.crunchbase.com/person/sokho-jung,,,"Hong Kong, Hong Kong Island, Hong Kong",Mr. Jung has over 25 years of investing experience in Asia and USA. He joined AGCA in December 2014 as Managing Director from Pinebridge Asi...,,,,,,,,,,,"221,313"
Madeline Wick,https://www.crunchbase.com/person/madeline-wick-81d0,,,,Madeline Wick is the Managing Director at Almanac Realty Investors.,Investment Partner,,,2,,,,,,,"221,314"
Seong-hoon Lee,https://www.crunchbase.com/person/seong-hoon-lee,,,,Seong-hoon Lee is a judge at DSC Investment.,Investment Partner,,,1,,,,,,,"221,316"
Nemanja Cerovac,https://www.crunchbase.com/person/nemanja-cerovac,1,,,Nemanja Cerovac,Individual/Angel,,1,,,,,,,,"221,320"
Shaji John,https://www.crunchbase.com/person/shaji-john,,,,Shaji John is a  Board Member at Sixth Sense Media.,,,,,,,,,,,"221,321"
Vaibhav Palhade,https://www.crunchbase.com/person/vaibhav-palhade,,,,Vaibhav Palhade is an Indian Filmmaker and Entreprenuer. He is Founder and CEO of Agenciple,,,,,,,,,,,"221,322"
Aaron Zises,https://www.crunchbase.com/person/aaron-zises-b8b6,1,,"New York, New York, United States",Aaron Zises,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"221,323"
Tammy Phillips,https://www.crunchbase.com/person/tammy-phillips,,,"Flowood, Mississippi, United States",Tammy Phillips is the Chief Administration Officer of Community Bancshares. She attended Mississippi College.,,,,,,,,,,,"221,280"
John Helmsoe,https://www.crunchbase.com/person/john-helmsoe,,,"Copenhagen, Hovedstaden, Denmark","John has more than 25 years of senior management experience serving as a top executive in global IT enterprises, management consulting and p...",,,,,,,,,,,"221,281"
Stuart Lander,https://www.crunchbase.com/person/stuart-lander,,,"Los Angeles, California, United States",Stuart Lander is the Chief Operating Partner at Upfront Ventures and was a Founder at Koral. Stuart Lander attended The College of Law and t...,,,,,,,,,,,"221,325"
Keith Irving,https://www.crunchbase.com/person/keith-irving,,,"Sydney, New South Wales, Australia","Keith was appointed CFO of URBNSURF Group in May 2019, and is responsible for financial management and reporting, budgeting, capital managem...",,,,,,,,,,,"221,324"
Dev Nag,https://www.crunchbase.com/person/dev-nag-2,1,,,Dev Nag,Individual/Angel,,1,,,,,,,,"221,328"
Gabriel Prat,https://www.crunchbase.com/person/gabriel-prat,1,1,"Barcelona, Catalonia, Spain",Gabriel Prat - CTO @ Underbike,Individual/Angel,Seed,1,,,,1,,,,"221,329"
GreenTech Vision AS,https://www.crunchbase.com/organization/greentech-vision-as,,,"Stavanger, Rogaland, Norway",Develop and invest in new green technology. Cleantech innovations with a international market potential and sustainable business model.,Venture Capital,,,,,,,,,,"221,330"
Mengühan Ünver,https://www.crunchbase.com/person/mengühan-Ünver,,,"Berlin, Berlin, Germany","Mengühan Ünver is the COO and Co-Founder of Taledo, a curated online recruiting platform that connects the top 10% of candidates with the be...",,,,,,,,,,,"221,332"
Orville Hagler,https://www.crunchbase.com/person/orville-hagler,,,"Brooklyn, New York, United States","Mr. Hagler is our Vice President of Technology and Corporate Secretary. In 2014, Mr. Hagler was part of the buyout team that purchased sever...",,,,,,,,,,,"221,333"
Academy Capital Investments,https://www.crunchbase.com/organization/academy-capital-investments,,,"Tokyo, Tokyo, Japan",Academy Capital Investments is investment in IT related venture company.,Venture Capital,,,,,,,,,,"221,331"
Albert Darboven,https://www.crunchbase.com/person/albert-darboven,1,,"Hamburg, Hamburg, Germany",Albert Darboven is the Chairman of the Board at J.J. Darboven.,Individual/Angel,,1,,1,,,,,,"221,289"
Connor Williams,https://www.crunchbase.com/person/connor-williams-0b5e,,,"London, England, United Kingdom",Connor Williams,,,,,,,,,,,"221,334"
Claudio Branno,https://www.crunchbase.com/person/claudio-branno,,,,Claudio Branno,,Seed,,,,,,,,,"221,335"
Jörg Lübcke,https://www.crunchbase.com/person/jörg-lübcke,,,"München, Bayern, Germany",Jörg Lübcke is Member of the Supervisory Board at XING.,,,,,,,,,,,"221,336"
Marcello Almeida,https://www.crunchbase.com/person/marcello-almeida,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Marcello Almeida is a partner and head of credit at Vinci Partners.,,,,,,,,,,,"221,338"
Lisa Graham,https://www.crunchbase.com/person/lisa-graham,1,1,,Lisa Graham - Owner & Founder @ Notley,Individual/Angel,Seed,1,,,1,1,,,,"221,337"
Chase Miller,https://www.crunchbase.com/person/chase-miller-498a,,,"Boston, Massachusetts, United States",Chase Miller is the Co-Founder and CTO of Frameshift. Chase Miller attended The George Washington University School of Medicine and Health S...,,,,,,,,,,,"221,339"
Yoga Nandiwardhana,https://www.crunchbase.com/person/yoga-nandiwardhana-6faa,1,,,Yoga Nandiwardhana,Individual/Angel,,1,,,,,,,,"221,340"
"Herman A. White, Jr.",https://www.crunchbase.com/person/herman-a-white-jr,,,"San Bruno, California, United States","Herman A. White, Jr. is a Partner at CrossBridge Venture Partners. He attended Thunderbird School of Global Management and University of Uta...",,,,,,,,,,,"221,342"
Wei Chen,https://www.crunchbase.com/person/wei-chen,,,,Dr. Wei Chen is a founding member of UT Horizon Fund at the University of Texas System. Dr. Chen leads the New Venture Program to bring R&D ...,,,,,,,,,,,"221,341"
Olivier Athanase,https://www.crunchbase.com/person/olivier-athanase,,,"Toulouse, Midi-Pyrenees, France",Olivier Athanase is a Partner at iXO Private Equity. He joined the firm in 2005. Athanase was an Investment Director at IRDI Midi-Pyrénées. ...,,,,,,,,,,,"221,343"
Zac Rowley,https://www.crunchbase.com/person/zac-rowley,,,"Sydney, New South Wales, Australia",Just an Aussie battler carving out some small wins,,"Convertible Note, Early Stage Venture, Seed, Venture",,,,,,,,,"221,344"
Robert Akins,https://www.crunchbase.com/person/robert-akins-1eee,,,"San Diego, California, United States","Robert Akins is the Chairman, CEO and Founder of Cymer.",,,,,,,,,,,"221,345"
Christian Møgster,https://www.crunchbase.com/person/christian-møgster,,,"Bergen, Hordaland, Norway",Christian Møgster,Investment Partner,,,1,,,,,,,"221,347"
Ronak Morbia,https://www.crunchbase.com/person/ronak-morbia,1,,,Ronak Morbia,Individual/Angel,,1,,,,,,,,"221,346"
Thomas Modeneis,https://www.crunchbase.com/person/thomas-modeneis,,,"Netherlands, Missouri, United States",Thomas Modeneis,,"Early Stage Venture, Seed",,,,,,,,,"221,348"
Mark Zurada,https://www.crunchbase.com/person/mark-zurada,,,"New York, New York, United States",Mark Zurada is the Co-Founder and Chief Revenue Officer of Senfino. He previously worked at Shopography as a Co-Founder and CEO. Mark attend...,,,,,,,,,,,"221,350"
Nate Suppaiah,https://www.crunchbase.com/person/nate-suppaiah,,,"United States, North America",Nate Suppaiah is the Director at Creonos. He previously worked as the Managing Director at EMIA.,,,,,,,,,,,"221,351"
Julien Meir,https://www.crunchbase.com/person/julien-meir-julien-meir,,,"Paris, Ile-de-France, France",Julien Meir director of Montefiore Investment.,Investment Partner,,,1,,,,,,,"221,352"
Diogo Patão,https://www.crunchbase.com/person/diogo-patão,,,"Lisbon, Lisboa, Portugal",Diogo Patão is the  program director at Demium. Diogo Patão attended Higher Institute of Labor and Business Sciences.,,Seed,,,,,,,,,"221,354"
Eric Weiss,https://www.crunchbase.com/person/eric-weiss-813b,,,,"Eric Weiss, Partner at Digital Strategies.",Investment Partner,,,1,,,,,,,"221,353"
Regional Event Marketing Partnership,https://www.crunchbase.com/organization/regional-event-marketing-partnership,,,"Baltimore, Maryland, United States",Conference & Seminars are where small business owners and investors come to find their niche in the Era of the “Billion Dollar Startup”.,Accelerator,,,,,,,,,,"221,355"
Bruno Ferreira Costa,https://www.crunchbase.com/person/bruno-ferreira-costa,1,,,Bruno Ferreira Costa,Individual/Angel,,1,,,,,,,,"221,357"
Jake Poses,https://www.crunchbase.com/person/jake-poses-0def,1,,,Jake Poses,Individual/Angel,,1,,,,,,,,"221,310"
Joe Allen,https://www.crunchbase.com/person/joe-allen-f902,,,"Moncton, New Brunswick, Canada",Joe Allen is the Managing Director of Accelerator Programs at the University of New Brunswick.,Investment Partner,,,1,,,,,,,"221,358"
Gida Co-Founder at Ridr &Hop Express,https://www.crunchbase.com/person/gida-juthathanyathipya,,,"Singapore, Asia",Gida Co-Founder at Ridr &Hop Express is the Product/Service at HopExpressThailand.,,,,,,,,,,,"221,362"
Elango Pandarinathan,https://www.crunchbase.com/person/elango-pandarinathan,,,"Chennai, Tamil Nadu, India",Elango Pandarinathan,Investment Partner,,,1,,,,,,,"221,294"
Kimberly McConville,https://www.crunchbase.com/person/kimberly-mcconville,,,"Columbus, Ohio, United States",Kimberly McConville,Investment Partner,,,1,,,,,,,"221,363"
Orlando Sydney,https://www.crunchbase.com/person/orlando-sydney,,,"Sydney, New South Wales, Australia",Orlando Sydney,,,,,,,,,,,"221,312"
Carlos Eduardo (Eddy) Tabush,https://www.crunchbase.com/person/eduardo--eddie--tabush,,,"Guatemala City, Guatemala, Guatemala",Entrepreneur wih a passion for social housing.,,,,,,,,,,,"221,364"
Mathieu Mauhourat,https://www.crunchbase.com/person/mathieu-mauhourat,,,"Paris, Ile-de-France, France","Mathieu is a Director at Abénex, which he joined in 2011. He notably contributed to the operations carried out with the Prosol Group as well...",,,,,,,,,,,"221,360"
Gasmotorenfabrik,https://www.crunchbase.com/organization/gasmotorenfabrik,,,"Cologne, Nordrhein-Westfalen, Germany",Gasmotorenfabrik offers co-working spaces that are provided on a pay-as-much-as-you-can basis.,Incubator,,,,,,,,,,"221,365"
Shenzhen Qianhai Ruixun Chuangtou,https://www.crunchbase.com/organization/shenzhen-qianhai-ruixun-chuangtou,1,1,"Shenzhen, Guangdong, China",Shenzhen Qianhai Ruixun Chuangtou engaged in investment management and consulting.,,,1,,,,1,,,,"221,314"
Matthias Hoffecker,https://www.crunchbase.com/person/matthias-matthias,,,,Matthias is a partner at  Hoffecker Family.,Investment Partner,,,1,,,,,,,"221,366"
Gillian Howard,https://www.crunchbase.com/person/gillian-howard-582b,,,,Gillian Howard,,,,,,,,,,,"221,370"
Aurelien Yol,https://www.crunchbase.com/person/aurelien-yol,,,"Rennes, Bretagne, France",Aurelien Yol is the CTO and Co-Founder of Dilepix. He completed an Engineering degree in Computer Graphics at ESIR (École Supérieur d'Ingéni...,,,,,,,,,,,"221,318"
Bertrand Picard,https://www.crunchbase.com/person/bertrand-picard,1,,"Paris, Ile-de-France, France",Bertrand Picard,Individual/Angel,,1,,,,,,,,"221,372"
Sumit Jain,https://www.crunchbase.com/person/sumit-jain-3228,2,,"Gurgaon, Haryana, India",Sumit Jain,Individual/Angel,,1,,,,,,,,"221,373"
Peter Calamari,https://www.crunchbase.com/person/ben-patz,,,,Peter Calamari,,,,,,,,,,,"221,375"
Drew Butler,https://www.crunchbase.com/person/drew-butler-e8e7,,,,Drew’s career highlights include the successful creation of a large scale construction company delivering more than 200M in sales revenue. A...,,,,,,,,,,,"221,374"
Javier Barreiro,https://www.crunchbase.com/person/javier-barreiro,,,"Mountain View, California, United States",Javier Barreiro,,"Early Stage Venture, Late Stage Venture",,,,,,,,,"221,323"
Sade Dirie,https://www.crunchbase.com/person/sade-dirie,,,"United Kingdom, Europe",Sade Dirie,,,,,,,,,,,"221,376"
Rahul Rai,https://www.crunchbase.com/person/rahul-rai-db99,,,"Delhi, Delhi, India",Rahul Rai is a Partner at Incofin India Investment Management.,Investment Partner,,,1,,,,,,,"221,382"
Emilie Finiels,https://www.crunchbase.com/person/emilie-finiels,,,"Paris, Ile-de-France, France",Emilie Finiels - Partner @ Andera Partners,,,,,,,,,,,"221,378"
Benoit Metais,https://www.crunchbase.com/person/benot-metais,,,,"Member of the Management Board, Co-Head of growth capital financing.",,,,,,,,,,,"221,377"
Andrew Dreyfus,https://www.crunchbase.com/person/andrew-dreyfus,,,"Boston, Massachusetts, United States",Andrew Dreyfus is the President and Chief Executive Officer at Blue Cross Blue Shield of Massachusetts. He attended Connecticut College.,Investment Partner,,,2,,,,,,,"221,381"
Ruth Tal-Singer,https://www.crunchbase.com/person/ruth-tal-singer,1,,"Greater Philadelphia Area, Pennsylvania, United States","I am internationally recognized as an innovative, patient-focused and highly analytical healthcare leader and clinical scientist with extens...",Individual/Angel,,1,,,,,,,,"221,383"
Jie Peng,https://www.crunchbase.com/person/jie-peng,1,,"China, Asia",Jie Peng is the Founder of MobTech.,Individual/Angel,,1,,,,,,,,"221,384"
Galin Dinkov,https://www.crunchbase.com/person/galin-dinkov,,,"Bulgaria, Europe",Software engineer and entrepreneur with more than 20 years in the business. Founded several successful companies in the software and game in...,,,,,,,,,,,"221,387"
Enrico Berto,https://www.crunchbase.com/person/enrico-berto,,,,Enrico Berto is the Board Of Directors at kampaay. Enrico Berto attended Politecnico di Milano.,,,,,,,,,,,"221,335"
Matt Bubis,https://www.crunchbase.com/person/matt-bubis,,,,Matt Bubis,Investment Partner,,,1,,,,,,,"221,389"
Roy Hastings,https://www.crunchbase.com/person/roy-hastings,,,"Basingstoke, Hampshire, United Kingdom",Roy Hastings is the Group Chief Financial Officer of FluidOne. He is a former Chief Financial Officer at Poweredbypie. He attended Kingston ...,,,,,,,,,,,"221,394"
Greta Gu,https://www.crunchbase.com/person/greta-gu,,,"Shanghai, Shanghai, China",Greta Gu - Investment Manager @ Warburg Pincus,,,,,,,,,,,"221,343"
Dierks Bentley,https://www.crunchbase.com/person/dierks-bentley,1,,,Dierks Bentley is an American country music singer and songwriter.,Individual/Angel,,1,,,,,,,,"221,393"
Stella Sampsonidi,https://www.crunchbase.com/person/stella-sampsonidi,,,"London, England, United Kingdom",Stella Sampsonidi - President @ B224 USA Co.,,,,,,,,,,,"221,391"
Amisha Shah,https://www.crunchbase.com/person/amisha-shah,,,"Ahmedabad, Gujarat, India",Amisha Shah co-founded Autoyaar in 2015.,,,,,,,,,,,"221,347"
Duncan MacLean,https://www.crunchbase.com/person/duncan-maclean-6d2e,,,"Greater Chicago Area, United States, North America",Duncan MacLean  is President & CEO at MacLean-Fogg Company.he attended Dartmouth College in 1990.,,,,,,,,,,,"221,395"
Gerry Haag,https://www.crunchbase.com/person/gerry-haag,1,,,Gerry Haag,Individual/Angel,Seed,1,,,,,,,,"221,396"
David Karlsson,https://www.crunchbase.com/person/david-karlsson-68fe,,,"Stockholm, Stockholms Lan, Sweden",David Karlsson is the Co-Founder & Investment director at Nicoya.,Investment Partner,,,1,,,,,,,"221,397"
Hongye Wang,https://www.crunchbase.com/person/hongye-wang,,,"Beijing, Beijing, China",Hongye Wang - Partner @ Tsing Ventures,,,,,,,,,,,"221,399"
Rajith Sebastian,https://www.crunchbase.com/person/rajith-sebastian,,,"Philadelphia, Pennsylvania, United States",Rajith Sebastian is a co-director of the Fund for Health and Head of Impact Investments at the Wharton Social Impact Initiative.,Investment Partner,,,1,,,,,,,"221,356"
Dabney Smith,https://www.crunchbase.com/person/dabney-smith,,,"Raleigh, North Carolina, United States",Dabney Smith is a Managing Partner at Mosaic Capital Partners.,,,,,,,,,,,"221,358"
Stefan Nietert,https://www.crunchbase.com/person/stefan-nietert,1,,,Stefan Nietert,Individual/Angel,,1,,,,,,,,"221,283"
Olaf Zymelka,https://www.crunchbase.com/person/olaf-zymelka,,,,Olaf Zymelka Chairman at Green for Growth Fund.,Investment Partner,,,2,,,,,,,"221,364"
Lev Bolshakov,https://www.crunchbase.com/person/lev-bolshakov-ed21,1,,,Lev Bolshakov,Individual/Angel,,1,,,,,,,,"221,380"
Peteris Treimanis,https://www.crunchbase.com/person/peteris-treimanis,,,"Latvia, Europe","Peteris Treimanis is the Investment Manager, Board Member at BaltCap. Peteris Treimanis attended Baltic Institute of Corporate Governance. ...",,,,,,,,,,,"221,383"
Xueshan Ziben,https://www.crunchbase.com/organization/xueshan-ziben,1,,"Shenzhen, Guangdong, China",Xueshan Ziben is an investment firm.,,,1,,1,,,,,,"221,381"
Andrea Torlonia,https://www.crunchbase.com/person/andrea-torlonia,2,,,Andrea Torlonia,Individual/Angel,,2,,1,,,,,,"221,388"
Jasper Jiang,https://www.crunchbase.com/person/jasper-jiang,,,,Jasper Jiang is a partner of Tiger Jade Capital.,Investment Partner,,,1,,,,,,,"221,317"
Jordan Roth,https://www.crunchbase.com/person/jordan-roth,1,,,Jordan Roth is President at Jujamcyn Theatres.,Individual/Angel,,1,,,1,,,,,"221,396"
Thiraphong Chansiri,https://www.crunchbase.com/person/thiraphong-chansiri,,,,Thiraphong Chansiri is the President and CEO at Thai Union Group.,Investment Partner,,,3,,,,,,,"221,398"
