Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mohan Gyani,https://www.crunchbase.com/person/mohan-gyani,3,1,"Pleasanton, California, United States",Mohan is a wireless industry veteran. Mohan was the former President and CEO of AT&T Wireless Mobility Group. He has played key roles in the...,Individual/Angel,Seed,2,,,,1,,,,"127,582"
David Peacock,https://www.crunchbase.com/person/david-peacock,1,,"London, England, United Kingdom",David Peacock,Individual/Angel,Seed,1,,,,,,,,"127,583"
Chrystelle Eid,https://www.crunchbase.com/person/chrystelle-eid,,,"London, England, United Kingdom",Chrystelle Eid is the analyst at Carmignac.Chrystelle Eid attended Massachusetts Institute of Technology.,,,,,,,,,,,"127,634"
Charleston Angel Conference,https://www.crunchbase.com/organization/charlestonangelconference,1,,"Charleston, South Carolina, United States","The Charleston Angel Conference is an event where accredited investors create an entity,",Angel Group,"Early Stage Venture, Seed",1,,,1,,,,,"127,584"
Christian A. Hendricks,https://www.crunchbase.com/person/christian-a-hendricks,,,"Holly Springs, North Carolina, United States","Chris Hendricks is is Managing Partner at Extol Digital. He is also President at the Local Media Consortium. Prior to his current roles, He...",Investment Partner,,,2,,,,,,,"127,585"
Irish Fund,https://www.crunchbase.com/organization/irish-fund,,,"Dublin, Dublin, Ireland",The Irish Funds Industry Association (Irish Funds) is the representative body for the international investment fund community in Ireland.,Government Office,,,,,,,,,,"127,586"
Sanjay Enishetty,https://www.crunchbase.com/person/sanjay-enishetty,,,"Hyderabad, Andhra Pradesh, India",Sanjay Enishetty,Investment Partner,,,2,,,,,,,"127,587"
Pine Management,https://www.crunchbase.com/organization/pine-management,1,,"New York, New York, United States",Pine Management is a family-owned and operated real estate firm.,Private Equity Firm,,1,,,,,,,,"127,589"
Spry Agency,https://www.crunchbase.com/organization/spry-agency,,,"Windsor, Newfoundland, Canada","Spry Agency provides custom web and mobile design services that focuses on user interfaces as well as clear, engaging, and focused contents.",,,,,,,,,,,"127,592"
Kaieteur Capital,https://www.crunchbase.com/organization/kaieteur-capital,1,,"Mitcham, Surrey, United Kingdom","Kaieteur Capital invests in early-stage startups in the crypto, gaming, creator and cpg industries.",Venture Capital,Early Stage Venture,1,,,,,,,,"127,594"
Gary Mudie,https://www.crunchbase.com/person/gary-mudie,,,"London, England, United Kingdom","Gary is a digital technology transformation expert. He was previously CTO at Circle, where he was responsible for technology and governance....",,,,,,,,,,,"127,593"
Amrith Patel,https://www.crunchbase.com/person/amrith-patel,3,,,"Angel Investor, Early LP for DeFi Protocols :  Curve , YFI, 1inch , Uniswap , Aave.  Algorithmic Trading , Market Psychology.",Individual/Angel,"Early Stage Venture, Initial Coin Offering, Secondary Market, Seed",3,,,,,,,,"127,643"
Tyler Hall,https://www.crunchbase.com/person/tyler-hall-2,1,1,"Tucson, Arizona, United States",Tyler Hall is the Co-Founder at One Tap Away. Tyler attended University of Arizona - Eller College of Management.,Individual/Angel,Seed,1,,,,1,,,,"127,549"
Efrain Sanchez,https://www.crunchbase.com/person/efrain-sanchez-d0f7,1,,"Phoenix, Arizona, United States",Founder and CEO of Growth Logiq Inc.,Individual/Angel,,1,,,,,,,,"127,595"
Martti Suomela,https://www.crunchbase.com/person/martti-suomela,1,,"Helsinki, Southern Finland, Finland",Martti Suomela - Co-Founder & Partner @ Rive,Individual/Angel,,1,,,,,,,,"127,596"
Urs Horat,https://www.crunchbase.com/person/urs-horat,1,,"Fehraltorf, Zurich, Switzerland",Urs Horat is the Founder and Former Owner of Compona.,Individual/Angel,,1,,,,,,,,"127,647"
Susmoy Debnath,https://www.crunchbase.com/person/susmoy-debnath,,,"Dhaka, Bangladesh, Asia",Susmoy Debnath is the Founder and CEO of Incrosoft,,,,,,,,,,,"127,597"
Maneesha Ghiya,https://www.crunchbase.com/person/maneesha-ghiya,,,"New York, New York, United States",Maneesha is Managing Partner and Founder of FemHealth Ventures. Maneesha previously was focused on healthcare investments at Highline Capita...,Investment Partner,,,1,,,,,,,"127,598"
EDge-NYC,https://www.crunchbase.com/organization/edge-2,4,,"New York, New York, United States",EDge-NYC,Accelerator,,4,,,,,,,,"127,599"
Jocelyn Mangan,https://www.crunchbase.com/person/jocelyn-mangan,1,,"San Francisco Bay Area, California, United States",Jocelyn Mangan is the CEO and Co-Founder of Him For Her.,Individual/Angel,,1,,,,,,,,"127,651"
Claudia Krywiak,https://www.crunchbase.com/person/claudia-krywiak,,,"Toronto, Ontario, Canada",Claudia Krywiak,Investment Partner,,,4,,,,,,,"127,600"
DWG Business X-celerator,https://www.crunchbase.com/organization/dw-business-accelerator,,,"Chicago, Illinois, United States",We select and grow most promising ukrainian and international projects providing strategic development programs: seed and VC financing.,Accelerator,"Crowdfunding, Early Stage Venture, Grant, Private Equity, Secondary Market, Seed",,,,,,On-Site,,48,"127,603"
Atif Bajwa,https://www.crunchbase.com/person/atif-bajwa-9eaf,,,"Pakistan, Asia",Atif Bajwa is the Founder & CEO of Bank Alfalah.,Investment Partner,,,2,,,,,,,"127,604"
Corne Jansen,https://www.crunchbase.com/person/corne-jansen,,,"Amsterdam, Noord-Holland, The Netherlands",Corne Jansen,Investment Partner,,,10,,,,,,,"127,655"
SUNTO,https://www.crunchbase.com/organization/sunto,1,,"Shenzhen, Guangdong, China","SUNTO is a high-tech enterprise that integrates scientific research, production and sales of skid-mounted gas stations.",,,1,,,,,,,,"127,605"
Various Investors,https://www.crunchbase.com/organization/various-investors,3,,,Ten additional investors participated in the closing of Aktana's Series C financing.,,,3,,1,,,,,,"127,606"
Axel Thierauf,https://www.crunchbase.com/person/axel-thierauf,,,"München, Bayern, Germany",Axel Thierauf - Venture Partner @ MIG Capital,Investment Partner,,,5,,,,,,,"127,607"
Benjamin Seror,https://www.crunchbase.com/person/benjamin-seror,1,,"Israel, Asia",Benjamin Seror - CPO @ Similarweb,Individual/Angel,,1,,,,,,,,"127,608"
CPR Venture,https://www.crunchbase.com/organization/cpr-venture,1,,,CPR Venture is an advertising company that offers various services.,,,1,,,,,,,,"127,609"
Stephanie Dorsey,https://www.crunchbase.com/person/stephanie-dorsey,,,"New Orleans, Louisiana, United States",Stephanie Dorsey is a Founding Partner at E²JDJ VC.,Investment Partner,,,1,,,,,,,"127,611"
Chengdu High-tech Zone Venture Angel Fund,https://www.crunchbase.com/organization/chengdu-high-tech-zone-venture-angel-fund,3,,"Chengdu, Sichuan, China",Chengdu High-tech Zone Venture Angel Fund is a Venture Angel Investment Fund,Angel Group,,3,,1,,,,,,"127,567"
Shawn Welch,https://www.crunchbase.com/person/shawn-welch,,,"Atlanta, Georgia, United States",Shawn Welch - Co Founder & Managing Partner @ BIP Opportunities Fund,Investment Partner,,,1,,,,,,,"127,613"
Metropolitan Venture Partners,https://www.crunchbase.com/organization/metropolitan-venture-partners,4,1,"New York, New York, United States","Metropolitan Venture Partners is a private equity fund with investments in the US and UK. Our portfolio consists of high growth,",Private Equity Firm,Private Equity,2,,1,,1,,,,"127,615"
Contender VC,https://www.crunchbase.com/organization/contender-vc,1,,"Las Vegas, Nevada, United States",Contender VC is a boutique Venture Capital firm for professional athletes that are looking to optimize their portfolios.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",1,,1,,,,,,"127,617"
Mark Groner,https://www.crunchbase.com/person/mark-groner,,,"Miami, Florida, United States",Mark Groner is a Partner at Sopris Capital Associates.,Investment Partner,,,4,,,,,,,"127,673"
Monarch Hedge Fund,https://www.crunchbase.com/organization/monarch-hedge-fund,,,"Morganville, New Jersey, United States",Monarch Hedge Fund is a hedge fund that offers financial services to SMEs.,Hedge Fund,,,,,,,,,,"127,619"
Abbas Hussain,https://www.crunchbase.com/person/abbas-hussain,,,"Zürich, Zurich, Switzerland","Abbas was appointed President, Europe and EMAP in September 2012. This was expanded to include responsibility for Japan in March 2013. He jo...",,,,,,,,,,,"127,620"
Danny Kennedy,https://www.crunchbase.com/person/danny-kennedy,,,"San Francisco, California, United States",Danny Kennedy is th Founder & CEO of New Energy Nexus & he attended Macquarie University in 1990.,Investment Partner,,,1,,,,,,,"127,621"
Tom Clausen,https://www.crunchbase.com/person/tom-clausen,2,,"Zürich, Zurich, Switzerland",Tom is a Founding Partner of Capvent AG. He has more than 14 years of direct and fund investment experience with growth companies in the U.S...,Individual/Angel,Seed,2,,,,,,,,"127,571"
Jiaxing Dunmin,https://www.crunchbase.com/organization/jiaxing-dunmin,1,,,Jiaxing Dunmin is an investment firm.,,,1,,,,,,,,"127,678"
Soumitra Mishra,https://www.crunchbase.com/person/soumitra-mishra,1,,"San Francisco, California, United States","Soumitra Mishra and Kartik Wahi founded Claro Energy in 2011, since which Soumitra has been serving as one of its directors.",Individual/Angel,,1,,,,,,,,"127,623"
Jesse Burgess,https://www.crunchbase.com/person/jesse-burgess,,,"Atlanta, Georgia, United States",Jesse Burgess,,,,,,,,,,,"127,625"
Microfinance Initiative for Asia Debt Fund SA,https://www.crunchbase.com/organization/microfinance-initiative-for-asia-debt-fund-sa,1,1,,Microfinance Initiative for Asia Debt Fund SA,,,1,,,,1,,,,"127,577"
RCA Ventures,https://www.crunchbase.com/organization/rca-ventures,1,,"London, England, United Kingdom",RCA Ventures,,,1,,,,,,,,"127,626"
Martin Rozhon,https://www.crunchbase.com/person/martin-rozhon,9,,,Martin Rozhon,Individual/Angel,,7,,3,,,,,,"127,627"
Pace Fincap,https://www.crunchbase.com/organization/pace-fincap,1,,"Gurgaon, Haryana, India",Pace Fincap is a provider of financial services.,,,1,,,,,,,,"127,628"
Alex Regen,https://www.crunchbase.com/person/alex-regen-518a,,,,"Experienced Sales Director with a demonstrated track record of success at early-stage start-ups within the fashion & apparel, e-commerce, ad...",,,,,,,,,,,"127,629"
Marie-Louise Little,https://www.crunchbase.com/person/marie-louise-little,,,"Copenhagen, Hovedstaden, Denmark","Marie-Louise Little has a MSc. in Medical Engineering from Liverpool University, BSc. in Biomedical Material Science from Birmingham Univers...",Investment Partner,,,2,,,,,,,"127,630"
MURASHO,https://www.crunchbase.com/organization/murasho,1,,"Tokyo, Tokyo, Japan",Murasho is a company that focuses on the sales of heat-insulating and soundproofing materials.,,,1,,,,,,,,"127,632"
Sameer Gulati,https://www.crunchbase.com/person/sameer-gulati,1,1,"Washington, District of Columbia, United States",Sameer’s track record designing many of the world’s leading ERP and financial billing systems equipped him with the knowledge and desire to ...,Individual/Angel,Seed,1,,,,1,,,,"127,687"
Phil Blythe,https://www.crunchbase.com/person/phil-blythe,1,,"Melbourne, Victoria, Australia",Phil Blythe - Entrepreneur In Residence @ King River Capital,Individual/Angel,,1,,,,,,,,"127,633"
Capital Riesgo Internet-Banco Santander Central Hispano,https://www.crunchbase.com/organization/capital-riesgo-internet-banco-santander-central-hispano,2,1,"Madrid, Madrid, Spain","Capital Riesgo Internet-Banco Santander Central Hispano is a venture capital firm based in Madrid, Spain.",Venture Capital,Early Stage Venture,2,,,,1,,,,"127,634"
Ams Capital Partners,https://www.crunchbase.com/organization/adminonline,,,,Innovative Digital Investors nv,,,,,,,,,,,"127,635"
Vin Bhaskar,https://www.crunchbase.com/person/vin-bhaskar,,,"San Francisco, California, United States","Vinay Bhaskar, Ph.D., joined MPM in 2016 after leading External R&D for the Oncology therapeutic area at Amgen. In this role, Vin was instru...",,,,,,,,,,,"127,636"
David Chu,https://www.crunchbase.com/person/david-chu-1c17,1,,,"David Chu is an American fashion designer and the founder of Nautica, a men's outerwear and sportswear company.",Individual/Angel,,1,,1,1,,,,,"127,637"
Hammer OF Thor Lucky Draw Hammer OF Thor Winner List 2024,https://www.crunchbase.com/organization/hammer-of-thor-lucky-draw-hammer-of-thor-winner-list-2024,,,,Have you any query about Hammer OF Thor Lucky Draw prize Contact Our Team Now,,Private Equity,,,,,,,,,"127,697"
Wang Lin,https://www.crunchbase.com/person/wang-lin-ch,,,,"From 1999 until co-founding CDH, Wang was a Senior Associate in CICC’s private equity group. From 1994 to 1999, Wang was a Senior Manager in...",Investment Partner,,,5,,,,,,,"127,639"
Hans Maenhout,https://www.crunchbase.com/person/hans-maenhout,,,"Ghent, Oost-Vlaanderen, Belgium","Hans Maenhout holds a masters degree in Chemical Engineering from the University of Ghent, complemented with an executive eduction in Intern...",Investment Partner,,,10,,,,,,,"127,640"
Nanjing Jiangbei New Area Industrial Investment Group,https://www.crunchbase.com/organization/nanjing-jiangbei-new-area-industrial-investment-group,3,,"Nanjing, Jiangsu, China",Nanjing Jiangbei New Area Industrial Investment Group is an investment firm.,,,3,,,,,,,,"127,641"
Nakul Maheshwari,https://www.crunchbase.com/person/nakul-maheshwari,,,"Bangalore, Karnataka, India",Nakul Maheshwari,,Seed,,,,,,,,,"127,642"
Brian Altounian,https://www.crunchbase.com/person/brian-altounian,1,1,"Los Angeles, California, United States",Brian Altounian is a Senior Marketing Director at World Financial Group (WFG). Brian Altounian attended Pepperdine University.,Individual/Angel,Seed,1,,1,,1,,,,"127,643"
Chris Woods,https://www.crunchbase.com/person/chris-woods-cef6,,,"Berlin, Berlin, Germany",Chris Woods is the Director of Communications at Ableton AG.,Investment Partner,,,2,,,,,,,"127,644"
Jessica Droste Yagan,https://www.crunchbase.com/person/jessica-droste-yagan,,,"Greater Chicago Area, United States, North America",Jessica Droste Yagan is the Partner and CEO of Impact Engine. She attended Stanford University Graduate School of Business.,Investment Partner,,,1,,,,,,,"127,646"
Launch TN Impact Fund,https://www.crunchbase.com/organization/launch-tn-impact-fund,2,,"Nashville, Tennessee, United States",Launch TN Impact Fund is an investment Fund.,,,2,,,2,,,,,"127,647"
Korea Fire Officials Credit Union,https://www.crunchbase.com/organization/korea-fire-officials-credit-union,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Korea Fire Officials Credit Union is an investment Firm.,,,,,,,,,,,"127,708"
Grupo Financiero Riva y García,https://www.crunchbase.com/organization/grupo-financiero-riva-y-garcia,5,1,"Barcelona, Catalonia, Spain",Riva y García Financial Group is a Firm specialized in providing personalized and high added value financial advice services.,Private Equity Firm,Early Stage Venture,5,,,,1,,,,"127,650"
Billing System,https://www.crunchbase.com/organization/billing-system,1,,"Tokyo, Tokyo, Japan",Billing System offers payment services that copes with various settlements such as electronic money and QR code.,,,1,,1,,,,,,"127,652"
Michael P. Callahan,https://www.crunchbase.com/person/michael-p-callahan-504c,,,"Charlotte, North Carolina, United States",Michael P. Callahan is the President of Duke Energy Corporation.,Investment Partner,,,14,,,,,,,"127,653"
LivWell Ventures,https://www.crunchbase.com/organization/livwell-ventures,9,,"Austin, Texas, United States",LivWell Ventures is an early-stage VC firm that invests in companies that focuses on human wellness.,Micro VC,"Convertible Note, Early Stage Venture, Seed, Venture",8,,3,2,,,,,"127,654"
Nicholas Edwards,https://www.crunchbase.com/person/nicholas-edwards,2,,"Oxford, Oxfordshire, United Kingdom","Nick serves as the Chairman of Prescient’s Board of Directors. He holds a degree in physiological sciences from The Queen’s College, Univers...",Individual/Angel,,1,,,,,,,,"127,655"
Rob Collins,https://www.crunchbase.com/person/rob-collins,,,"Chicago, Illinois, United States",Rob joined 3i in 2017 as the Managing Partner for North American Infrastructure. He is a member of 3i’s Executive Committee. Prior to joinin...,Investment Partner,,,1,,,,,,,"127,656"
Rishi Mandawat,https://www.crunchbase.com/person/rishi-mandawat,1,,"Mumbai, Maharashtra, India",Rishi Mandawat is the Managing Director at Bain Capital.,Individual/Angel,Seed,1,,,,,,,,"127,658"
Jordan Liss,https://www.crunchbase.com/person/jordan-liss,,,"Chicago, Illinois, United States",Jordan Liss,Investment Partner,,,2,,,,,,,"127,659"
Brian Estep,https://www.crunchbase.com/person/brian-estep,,,"New Orleans, Louisiana, United States","Brian Estep is an EVP, North America and Global Head of Mobility at Endava.",,,,,,,,,,,"127,718"
Hamda Saeed Al Otaiba,https://www.crunchbase.com/person/hamda-saeed-al-otaiba,1,,,Hamda Saeed Al Otaiba,Individual/Angel,,1,,1,,,,,,"127,719"
Stefan Jørgensen,https://www.crunchbase.com/person/stefan-jrgensen,,,"San Francisco, California, United States",Stefan Jørgensen Danish Viking- & eCommerce entrepreneur in San Francisco and Berlin! Stefan is a serial entrepreneur with a law degree. ...,,,,,,,,,,,"127,721"
FPIM,https://www.crunchbase.com/organization/fpim,4,1,"Boca Raton, Florida, United States","FPIM aims to separate the chaff from the wheat, to clarify the difference between utilization of nutritional supplements and the apocryphal.",,,4,,,,1,,,,"127,660"
Zhengzhou Runner Electric (ZZRunner),https://www.crunchbase.com/organization/zz-runner,1,1,"Zhengzhou, Henan, China","Zhengzhou Runner Electric Co., Ltd. engages in the production power distribution, electrical, and energy monitoring products.",,,1,,1,,1,,,,"127,661"
SBI-World Bank,https://www.crunchbase.com/organization/sbi-world-bank,1,1,,SBI-World Bank,,,1,,1,,1,,,,"127,662"
Incubate Mass,https://www.crunchbase.com/organization/incubate-mass,1,,"Boston, Massachusetts, United States",The IncubateMass program is a resource for incubators,Incubator,,1,,1,,,,,,"127,664"
Leerom Segal,https://www.crunchbase.com/person/leerom-segal,,,"Toronto, Ontario, Canada",Leerom Segal is the Chairman and Group CEO at Klick.,Investment Partner,,,1,,,,,,,"127,663"
Johan Andersson,https://www.crunchbase.com/person/johan-andersson-3,2,,"Stockholm, Stockholms Lan, Sweden",Johan Andersson is the CEO and President of Addnode Group. He previously worked at SIX AB as a Board of Directors. Johan Andersson attended ...,Individual/Angel,Seed,2,,,,,,,,"127,724"
Timeless Media,https://www.crunchbase.com/organization/timeless-group-capital,1,,"New York, New York, United States",Building and investing to enhance the ways we connect with ourselves and each other,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",1,,1,,,,,,"127,666"
Old Lane LP,https://www.crunchbase.com/organization/old-lane-cayman-master-fund-lp,1,,"New York, New York, United States",Old Lane Cayman Master Fund specializes in late stage venture investments.,Venture Capital,Late Stage Venture,1,,1,,,,,,"127,667"
Jordan Barker,https://www.crunchbase.com/person/jordan-barker,,,"New York, New York, United States",Jordan Barker is passionate about everything retail and has built a diverse network of clients and relationships.  Jordan has worked at both...,Investment Partner,,,2,,,,,,,"127,618"
DM Wellness,https://www.crunchbase.com/organization/dm-wellness,2,1,"Baltimore, Maryland, United States",DM Wellness,,,1,,,,1,,,,"127,668"
Shengda Resources,https://www.crunchbase.com/organization/shengda-resources,1,1,"Fengtai, Beijing, China",Shengda Resources mines and distributes mineral products.,,,1,,,,1,,,,"127,669"
Jordan Broome,https://www.crunchbase.com/person/jordan-broome,,,"Miami, Florida, United States",Jordan Broome,Investment Partner,,,1,,,,,,,"127,729"
Oliver Kahl,https://www.crunchbase.com/person/oliver-kahl,,,"Munich, Bayern, Germany",Dr. Oliver Kahl is a Principal at MIG AG. He was active in the corporate venture capital sector with the Osram Group as well as in instituti...,Investment Partner,,,2,,,,,,,"127,670"
Josh Rosen,https://www.crunchbase.com/person/josh-rosen-7dd4,,,"Phoenix, Arizona, United States",Josh Rosen is the Managing Partner at Bengal Capital. He attended Beloit College.,Investment Partner,,,1,,,,,,,"127,732"
Cody Gate Ventures,https://www.crunchbase.com/organization/cody-gate-ventures,3,2,"Pittsford, New York, United States","Cody Gate Ventures, a New York-based venture capital firm, invests in businesses to meet the needs of global corporations and governments.",Venture Capital,Late Stage Venture,3,,1,,2,,,,"127,733"
Fritas,https://www.crunchbase.com/organization/fritas,2,1,,"Fritas is a financial organization. Nothing is publicly known about the organization. If you have more information, please update this",Micro VC,Seed,2,,,,1,,,,"127,671"
Bettina Seim,https://www.crunchbase.com/person/bettina-seim,1,,"Munich, Bayern, Germany",Bettina Seim is the Chief Strategy Officer of HEINE Optotechnik and an Investor at memodio. She attended c and FOM University of Applied Sci...,Individual/Angel,,1,,,,,,,,"127,736"
Tomoyuki Sakae,https://www.crunchbase.com/person/tomoyuki-sakae,,,,"As Vice President of Corporate Services, Tomoyuki Sakae brings more than 15 years of Global Business experience to Verio in the telecommunic...",,,,,,,,,,,"127,672"
Monument Capital Group,https://www.crunchbase.com/organization/monument-capital-group,1,,"Washington, District of Columbia, United States",Monument Capital Group was founded in 2008,Private Equity Firm,,1,,,,,,,,"127,673"
Robert Lumpkins,https://www.crunchbase.com/person/robert-lumpkins,1,,,"Chairman of the Board of The Mosaic Company, a leading producer and marketer of crop and animal nutrition products and services. Director of...",Individual/Angel,,1,,1,1,,,,,"127,739"
Charles Egly,https://www.crunchbase.com/person/charles-egly-bdcb,2,,"Paris, Ile-de-France, France",Charles Egly is the Co-founder & Group CEO at Younited Credit.,Individual/Angel,,2,,,,,,,,"127,740"
Hyun-Chan Cho,https://www.crunchbase.com/person/hyun-chan-cho,,,"Washington, District of Columbia, United States",Hyun-Chan Cho - Managing Partner @ IMM Investment,Investment Partner,,,3,,,,,,,"127,674"
Jared Stenquist,https://www.crunchbase.com/person/jared-stenquist,,,"Boston, Massachusetts, United States",Jared Stenquist currently works as the Co-Founder for HqO. He previously worked at VentureApp inc. as the Co-Founder. Jared Stenquist attend...,,,,,,,,,,,"127,677"
Sergey Ieffe,https://www.crunchbase.com/person/sergeyieffe,,,"Tel Aviv, Israel, Asia","Senior business consultant, digital marketing and design lead, web developer",,,,,,,,,,,"127,676"
Mario Ricciardelli,https://www.crunchbase.com/person/mario-ricciardelli,1,,"Boston, Massachusetts, United States",Mario Ricciardelli - CEO @ Ricciardelli Capital,Individual/Angel,Seed,1,,,,,,,,"127,675"
Celeste Mastria,https://www.crunchbase.com/person/celeste-mastria-baf8,,,"Paris, Ile-de-France, France",Celeste Mastria,Investment Partner,,,1,,,,,,,"127,746"
Sheena Pattni,https://www.crunchbase.com/person/sheena-pattni,,,"London, England, United Kingdom",Sheena Pattni is the Investment Manager at Cairngorm Capital Partners LLP. Sheena attended University of Warwick.,,,,,,,,,,,"127,678"
Bart Schachter,https://www.crunchbase.com/person/bart-schachter,,,"San Francisco, California, United States","Technology executive with a passion for dealmaking, corporate development, business development, entrepreneurship, innovation, strategy and ...",Investment Partner,,,9,,,,,,,"127,679"
Yixing Environment Science & Technology Fund,https://www.crunchbase.com/organization/yixing-environment-science-technology-fund,1,,"China, Kagoshima, Japan",Yixing Environment Science & Technology Fund is an investment firm.,,,1,,,,,,,,"127,680"
Anthony J. Tomasello,https://www.crunchbase.com/person/anthony-j-tomasello,,,"Libertyville, Illinois, United States",Anthony J. Tomasello is the Senior Managing Director at iNetworks. He attended the University of Pittsburgh.,,,,,,,,,,,"127,681"
Sunny Nagpal,https://www.crunchbase.com/person/sunny-nagpal,1,,"Mumbai, Maharashtra, India",Sunny Nagpal is a founder of Httpool Digital.,Individual/Angel,,1,,,,,,,,"127,682"
Connect Technologies,https://www.crunchbase.com/organization/connect-technologies-3a68,1,,"Vienna, Wien, Austria",Connect Technology helps European businesses succeed in their fields by implementing progressive technologies and unique products.,,,1,,,,,,,,"127,683"
Badri Pillapakkam,https://www.crunchbase.com/person/badri-pillapakkam,,,"Singapore, Central Region, Singapore",Badri Pillapakkam - Partner at Omidyar Network India @ Omidyar Network,Investment Partner,,,8,,,,,,,"127,750"
Jannis Roser,https://www.crunchbase.com/person/jannis-roser,,,"Munich, Bayern, Germany",Jannis Roser - Managing Partner @ Surplus Invest,Investment Partner,,,2,,,,,,,"127,684"
Philippe Telio,https://www.crunchbase.com/person/philippe-telio,1,,"Montréal, Quebec, Canada",Philippe Telio - Founder and Producer @ Startupfest,Individual/Angel,,1,,,,,,,,"127,686"
Sanjiangyuan Capital,https://www.crunchbase.com/organization/sanjiangyuan-capital,,,,Sanjiangyuan Capital is an investment company.,,,,,,,,,,,"127,687"
Ron Daniel,https://www.crunchbase.com/person/ron-daniel-aa22,,,"United States, North America",Ron Daniel  is a Co-Founder & CEO at Liquidity-Capital.,Investment Partner,,,7,,,,,,,"127,688"
Truston Asset Management,https://www.crunchbase.com/organization/truston-asset,1,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Truston Asset Management is an asset management company.,,,1,,,,1,,,,"127,752"
Lampert Foundation,https://www.crunchbase.com/organization/lampert-foundation,1,1,,Lampert Foundation is a non-profit organization known for investing in health and education companies.,,,1,,,1,1,,,,"127,689"
Nadeem Salmani,https://www.crunchbase.com/person/nadeem-salmani-8d41,,,"India, Asia",Nadeem salmani (Born 16 Feb 2007) is an Entrepreneur & Music Producer by Profession. He is also a self-made Millionaire who owns 2 Companies...,,"Late Stage Venture, Private Equity",,,,,,,,,"127,690"
Howu Asset Management,https://www.crunchbase.com/organization/howu-asset-management,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Howu Asset Management is an asset management company specializing in real estate and special assets.,,,2,,,,,,,,"127,691"
Diego Rey,https://www.crunchbase.com/person/diego-rey,,,"San Francisco, California, United States",Diego Rey - CSO @ Endpoint Health,,"Early Stage Venture, Seed, Venture",,,,,,,,,"127,754"
Sam Isaacs,https://www.crunchbase.com/person/sam-isaacs-fd9b,,,"London, England, United Kingdom","Sam Isaacs is an Investment Manager at APEX, studied at University of Cambridge, United Kingdom",Investment Partner,,,3,,,,,,,"127,755"
"Capital Markets,",https://www.crunchbase.com/organization/noch-financial-group,,,"Naples, Florida, United States","Investment Firm Focused on Capital Markets, Portfolio Management, High-Frequency Trading, & Alternative Investments",Hedge Fund,,,,,,,,,,"127,692"
Lauritz Fenselau,https://www.crunchbase.com/person/lauritz-fenselau,,,"Frankfurt, Hessen, Germany",Lauritz Fenselau - Head of Product @ Onecycle,,,,,,,,,,,"127,756"
Tennant Capital Partners,https://www.crunchbase.com/organization/tennant-capital-partners,4,,"Saint Louis, Missouri, United States",Tennant Capital Partners is a venture capital firm focused on insurance and insurance services.,Venture Capital,Early Stage Venture,2,,1,,,,,,"127,693"
Handels Capital Management,https://www.crunchbase.com/organization/handels-capital-management,,,"Göteborg, Vastra Gotaland, Sweden",Handels Capital Management manages parts of the surplus wealth of the student union and their companies.,Venture Capital,,,,,,,,,,"127,694"
Juha Ruohonen,https://www.crunchbase.com/person/juha-ruohonen,,,"Helsinki, Southern Finland, Finland",Juha Ruohonen is a Partner at Superhero Capital,Investment Partner,Seed,,6,,,,,,,"127,695"
Raj Shastri,https://www.crunchbase.com/person/raj-shastri,1,,"Singapore, Asia",Raj Shastri is the Head of M and A (sourcing) the Founder's office and Senior Manager at Circles.Life.,Individual/Angel,,1,,,,,,,,"127,696"
Eric Scott,https://www.crunchbase.com/person/eric-scott-3,1,1,"San Francisco, California, United States",Eric Scott,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"127,759"
Ankesh Kothari,https://www.crunchbase.com/person/ankesh-kothari,1,,"Mumbai, Maharashtra, India",Ankesh Kothari - Founder @ SuccessNexus.com,Individual/Angel,Seed,1,,,1,,,,,"127,697"
Dean Diagnostics,https://www.crunchbase.com/organization/dean-diagnostics-2bdc,1,,"Hangzhou, Zhejiang, China","Dian Diagnostics' industrial fund focuses on medical services, medical devices, digital medicine, precision medicine and other fields.",Venture Capital,,1,,,,,,,,"127,699"
Roberto Ferrari,https://www.crunchbase.com/person/roberto-ferrari,1,,"Milano, Lombardia, Italy","Author of the book: Fintech Era (2017), L’Era del FinTech (2016, F.Angeli). FinTech and digital banking thought leader: Listed in WSJ’s Fina...",Individual/Angel,,1,,,,,,,,"127,700"
China Resources Leasing,https://www.crunchbase.com/organization/china-resources-leasing,1,1,"Shenzhong, Qinghai, China",China Resources Leasing,,,1,,1,,1,,,,"127,701"
Wood Capital,https://www.crunchbase.com/organization/wood-capital,1,1,"Bridgetown, Saint Michael, Barbados",Wood Capital,,,1,,1,,1,,,,"127,702"
Ava capital,https://www.crunchbase.com/organization/ava-capital,1,,,Ava capital is an investment firm.,,,1,,,,,,,,"127,704"
