Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Thomas Rosenmayr,https://www.crunchbase.com/person/thomas-rosenmayr,1,,"Vienna, Wien, Austria",Founder at Speedinvest Pirates as well as founder and chairman of nexxar.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"208,011"
Michael A. Fazio,https://www.crunchbase.com/person/michael-a-fazio,,,,Michael A. Fazio,Investment Partner,,,1,,,,,,,"208,041"
Xinwang Wangluo,https://www.crunchbase.com/organization/xinwang-wangluo,1,,"Shenzhen, Guangdong, China","Xinwang Wangluo is an e-commerce technology, business software and related system integration R&D and technical consulting company.",,,1,,,,,,,,"208,042"
Chad Hooker,https://www.crunchbase.com/person/chad-hooker,,,"Atlanta, Georgia, United States",Chad Hooker is a Principal at Fulcrum Equity Partners.,Investment Partner,,,2,,,,,,,"208,016"
Götz Möller,https://www.crunchbase.com/person/goetz-moeller,,,"Frankfurt, Hessen, Germany","Götz oversees PPRO’s finances, legal and compliance along with its licensing and adherence to regulatory requirements. With a strong back-gr...",Investment Partner,,,1,,,,,,,"208,043"
Sebastian Villalobos,https://www.crunchbase.com/person/sebastian-villalobos-030d,1,,,Sebastian Villalobos,Individual/Angel,,1,,,1,,,,,"208,044"
Luis Cesar Verdi,https://www.crunchbase.com/person/luis-cesar-verdi-093b,1,,"São Paulo, Sao Paulo, Brazil",President SAP Brazil from 2009 to 2015,Individual/Angel,Seed,1,,1,,,,,,"208,045"
Benny Goldenberg,https://www.crunchbase.com/person/benny-goldenberg,1,,"São Paulo, Sao Paulo, Brazil",Benny Goldenberg,Individual/Angel,,1,,,,,,,,"208,046"
Bill Cole,https://www.crunchbase.com/person/bill-cole,,,"Oakland, California, United States","Bill Cole is the Owner of 7 Capital. He attended the University of California, Berkeley.",,,,,,,,,,,"208,047"
Jon Gorin,https://www.crunchbase.com/person/jon-gorin,,,"Boston, Massachusetts, United States",Jon Gorin,,,,,,,,,,,"208,019"
Joe Vallee,https://www.crunchbase.com/person/joe-vallee,,,"Bloomfield Hills, Michigan, United States",Joe Vallee - Vice President @ O2 Investment Partners,Investment Partner,,,1,,,,,,,"208,050"
Josh Friedman,https://www.crunchbase.com/person/josh-friedman-aadb,,,"Dallas, Texas, United States",Josh Friedman is the current Chief Product Officer of Blue Apron. He previously worked at Neiman Marcus Group as a Vice President of Digital...,,,,,,,,,,,"208,022"
Suresh Kabra,https://www.crunchbase.com/person/suresh-kabra,1,,"Delhi, India, Asia",Suresh Kabra is a Mentor Of Change at Atal Innovation Mission Official. He attended MIT Sloan School of Management.,Individual/Angel,Seed,1,,,,,,,,"208,051"
Alexandre Rappaport,https://www.crunchbase.com/person/alexandre-rappaport-2c1e,1,,"Sao Paulo, Brazil, South America",Alexandre Rappaport,Individual/Angel,,1,,,,,,,,"208,026"
Anthony Welters,https://www.crunchbase.com/person/anthony-welters-2c25,2,,,Anthony Welters,Individual/Angel,,1,,,,,,,,"208,053"
Norihiko Kawase,https://www.crunchbase.com/person/norihiko-kawase,1,,"Tokyo, Tokyo, Japan",Norihiko Kawase is the Representative Director and Founder at LIGUA.,Individual/Angel,,1,,,,,,,,"208,054"
Jonathan Katz,https://www.crunchbase.com/person/jonathan-katz-c9a0,,,"Silver Spring, Maryland, United States",Jonathan Katz is a professor of computer science at the University of Maryland and director of the Maryland Cybersecurity Center.,,,,,,,,,,,"208,055"
Dr Low Lee,https://www.crunchbase.com/person/dr-low-lee,1,,,Dr Low Lee,Individual/Angel,,1,,1,,,,,,"208,031"
Andrew Holley,https://www.crunchbase.com/person/andrew-holley-fb2b,,,,"Andrew Holley joined HUGHUB as Co-Founder, Executive Chairman & Chief Operating Officer.",,,,,,,,,,,"208,058"
John Connolly,https://www.crunchbase.com/person/john-connolly-df20,,,,John Connolly,Investment Partner,,,1,,,,,,,"208,057"
Adam Carlson,https://www.crunchbase.com/person/jacob-motley,,,"Houston, Texas, United States",Adam Carlson,,,,,,,,,,,"208,059"
Michael Bernhoerster,https://www.crunchbase.com/person/michael-bernhoerster-f805,1,,,Michael Bernhoerster,Individual/Angel,,1,,,,,,,,"208,061"
Ma ta,https://www.crunchbase.com/person/matthew-tarver-e19f,,,,"Matthew Tarver, Partner at RZC Investments.",,,,,,,,,,,"208,060"
Narimatsu Jun,https://www.crunchbase.com/person/narimatsu-jun,4,,"Tokyo, Tokyo, Japan",Narimatsu Jun - Outside Director @ FiNC,Individual/Angel,Seed,4,,,,,,,,"208,062"
Oscar Dalvit,https://www.crunchbase.com/person/oscar-dalvit,1,,"Sant'arcangelo Di Romagna, Emilia-Romagna, Italy",Oscar Dalvit is the Founder and CEO at Migastone.,Individual/Angel,Seed,1,,,,,,,,"208,063"
Simon Cook,https://www.crunchbase.com/person/simon-cook-28a9,,,"London, England, United Kingdom",Simon Cook - Co-Founder @ Apex Rides,,,,,,,,,,,"208,064"
Rubner Technology Ventures,https://www.crunchbase.com/organization/rubner-technology-ventures,,,"Rosh Ha'ayin, HaMerkaz, Israel",Rubner Technology Ventures Ltd. is a venture capital firm specializing in investments in start-up stage companies. Rubner Technology,Venture Capital,,,,,,,,,,"208,035"
Robert M. Bass,https://www.crunchbase.com/person/robert-m-bass,3,2,,Robert M. Bass - Board of Trustees @ Stanford University,Individual/Angel,Seed,3,,2,,2,,,,"208,065"
Edward F. Sager,https://www.crunchbase.com/person/edward-f-sager,,,"Beaverton, Oregon, United States","Edward F. Sager, Jr. has been engaged in venture capital, merchant banking, leveraged buyouts, debt and equity financing, mergers, acquisiti...",,,,,,,,,,,"208,067"
Peter Biedermann,https://www.crunchbase.com/person/peter-biedermann,,,,Peter Biedermann is the Managing Director at Swiss Medtech.,Investment Partner,,,1,,,,,,,"208,069"
Soon-wook Jeong,https://www.crunchbase.com/person/soon-wook-jeong,,,,Soon-wook Jeong is a director of Korea Investment Partners.,Investment Partner,,,2,,,,,,,"208,070"
Rocky Hardin,https://www.crunchbase.com/person/rocky-hardin-7eac,,,,"Rocky Hardin, Chief Executive Officer of Embree Capital Markets Group.",Investment Partner,,,1,,,,,,,"208,071"
Wang Lei,https://www.crunchbase.com/person/wang-lei-22c3,,,,"Wang Lei, managing partner of Guofang Innovation.",Investment Partner,,,3,,,,,,,"208,039"
Terrence Ryan,https://www.crunchbase.com/person/terrence-ryan,,,"San Francisco Bay Area, California, United States",Terrence Ryan is the Staff Developer Advocate at Google.,,,,,,,,,,,"208,041"
Bill Donner,https://www.crunchbase.com/person/bill-donner,,,"New York, New York, United States",Bill Donner - Managing Director @ Fenway Partners,Investment Partner,,,1,,,,,,,"208,040"
Naveen Reddy,https://www.crunchbase.com/person/naveen-reddy,1,,"Hyderabad, Andhra Pradesh, India",Naveen Reddy - Managing Director @ softwoodhosting,Individual/Angel,,1,,,,,,,,"208,073"
Jonathan Liebtag,https://www.crunchbase.com/person/jonathan-liebtag,,,"San Francisco, California, United States",Jonathan Liebtag,,,,,,,,,,,"208,074"
Barry Blattman,https://www.crunchbase.com/person/barry-blattman,,,,"Barry is the Senior Managing Partner responsible for Brookfield’s global opportunistic real estate investment programs, who with Ric Clark, ...",,,,,,,,,,,"208,075"
Andrew Hoskin,https://www.crunchbase.com/person/andrew-hoskin,,,"London, England, United Kingdom",Andrew Hoskin is the Director & Co-Founder at LastMileXchange Limited. Andrew Hoskin attended The University of Queensland.,,,,,,,,,,,"208,042"
Miriama Kovacova,https://www.crunchbase.com/person/miriama-kovacova,,,"Slovakia (Slovak Republic), Europe","Miriama Kovacova is an Investment Manager & Board Member at Venture to Future Fund, a.s.",Investment Partner,,,1,,,,,,,"208,077"
Olivier Hudry,https://www.crunchbase.com/person/olivier-hudry,,,"Paris, Ile-de-France, France",Entrepreneur & Investor,,,,,,,,,,,"208,076"
Bobby Zagotta,https://www.crunchbase.com/person/bobby-zagotta,,,,Bobby Zagotta,,,,,,,,,,,"208,078"
Emiliyan Metodiev,https://www.crunchbase.com/person/emiliyan-metodiev,,,"Sofia, Grad Sofiya, Bulgaria",Emiliyan Metodiev is the Founder and President at Association Footura.,,,,,,,,,,,"208,079"
Kane Lim,https://www.crunchbase.com/person/kane-lim-24e4,1,,"Los Angeles, California, United States",Kane Lim is an Actor at Netflix New Releases.,Individual/Angel,,1,,,,,,,,"208,053"
He Zhiqiang,https://www.crunchbase.com/person/he-zhiqiang-70ca,,,,He Zhiqiang is the senior vice president of Lenovo Group and president of Lenovo Venture Capital Group.,Investment Partner,,,2,,,,,,,"208,080"
Geoff Rowland,https://www.crunchbase.com/person/geoff-rowland-0f64,,,,Geoff Rowland is a director of Drake Trade,,,,,,,,,,,"208,081"
Huiguang Investment,https://www.crunchbase.com/organization/huiguang-investment,3,1,"Hangzhou, Zhejiang, China",Huiguang Investment is an investment firm.,,,3,,1,,1,,,,"208,084"
Suresh Mutha,https://www.crunchbase.com/person/suresh-mutha,,,,Suresh Mutha,,,,,,,,,,,"208,083"
Elizabeth Bailey,https://www.crunchbase.com/person/elizabeth-bailey,,,,"Elizabeth Bailey joined Commons Capital in the fall of 2001 and has focused on investment opportunities in the health care, education and en...",Investment Partner,,,1,,,,,,,"208,060"
Mark Plunkett,https://www.crunchbase.com/person/mark-plunkett,1,,"Dallas, Texas, United States",Mark Plunkett,Individual/Angel,Seed,1,,,,,,,,"208,086"
Jeremy Arnon,https://www.crunchbase.com/person/jeremy-arnon,2,2,"New York, New York, United States","Business development executive with deep knowledge of mobile, tech, cloud.",Individual/Angel,Seed,2,,,,2,,,,"208,085"
Shanghai Runwofeng Equity Investment Management,https://www.crunchbase.com/organization/shanghai-runwofeng-equity-investment-management,1,1,"Shanghai, Shanghai, China",Shanghai Runwofeng Equity Investment Management is engaged in equity investment management.,Private Equity Firm,,1,,1,,1,,,,"208,062"
Dominic Denis,https://www.crunchbase.com/person/dominic-denis-3988,,,,Dominic Denis is an Investment Director at ACET Capital.,Investment Partner,,,2,,,,,,,"208,087"
Ludwig Goris,https://www.crunchbase.com/person/ludwig-goris,,,,Obtained a Master in Chemistry (UGent) and a PhD in Physics (Hasselt University) focusing on organic solar cells research. After his post-do...,Investment Partner,,,1,,,,,,,"208,088"
Victor Lazzaro,https://www.crunchbase.com/person/victor-lazzaro-2b40,,,"Livermore, California, United States",Victor Lazzaro is a Chief Strategy Officer (CSO) at Osmond. He attended Rhode Island School of Design.,,,,,,,,,,,"208,063"
Dalip Rawat,https://www.crunchbase.com/person/dalip-rawat-5421,1,,"Vancouver, British Columbia, Canada",Dalip Rawat,Individual/Angel,Seed,1,,1,,,,,,"208,065"
Samad Makani,https://www.crunchbase.com/person/samad-makani,1,,,Samad Makani,Individual/Angel,Seed,1,,,,,,,,"208,092"
Peter van Schaik,https://www.crunchbase.com/person/peter-van-schaik-2aba,,,,Peter van Schaik is Founder at Kirchhoff Automotive.,,,,,,,,,,,"208,090"
Diogenes Business Incubator UCY,https://www.crunchbase.com/organization/diogenes-business-incubator-ucy,,,"Nicosia, Nicosia, Cyprus","Diogenes Business Incubator University of Cyprus, wholly owned by the University of Cyprus, Cyprus’ largest public University, is a high",Incubator,Seed,,,,,,,,,"208,068"
Huang Xiaobin,https://www.crunchbase.com/person/huang-xiaobin,,,,Huang Xiaobin partner at V-Capital.,Investment Partner,,,1,,,,,,,"208,093"
Arief Imran Hassan Ashari,https://www.crunchbase.com/person/arief-imran-hassan-ashari,,,"Malaysia, Asia",Arief Imran is the Group Chief Executive Officer at SERV.,,Early Stage Venture,,,,,,,,,"208,095"
Andrew J Wood,https://www.crunchbase.com/person/andrew-j-wood,,,,"Andrew joined Advent in 2011 after 18 years of experience in the pharmaceutical industry with Eli Lilly & Co. At Lilly, he was initially res...",,,,,,,,,,,"208,094"
Dimitri Vegas,https://www.crunchbase.com/person/dimitri-vegas,1,,,Dimitri Vegas,Individual/Angel,,1,,,,,,,,"208,096"
Steve Dohrmann,https://www.crunchbase.com/person/steve-dohrmann,1,1,,Steve Dohrmann,Individual/Angel,Seed,1,,,1,1,,,,"208,099"
Rathish Ramachandran,https://www.crunchbase.com/person/rathish-ramachandran,,,"Chennai, Tamil Nadu, India",Started out tuning two-strokes. Built the first inline four-cylinder two-stroke engine. Moved on to Wankel and four-strokes. Motorcycle clos...,,,,,,,,,,,"208,098"
Bernhard Hecker,https://www.crunchbase.com/person/bernhard-hecker,1,,"Munich, Bayern, Germany",I  live at the intersection of business and technology -- understanding and enabling the links between business strategy and information tec...,Individual/Angel,,1,,,,,,,,"208,074"
Clark Winslow,https://www.crunchbase.com/person/clark-winslow,1,,,Clark Winslow,Individual/Angel,,1,,,,,,,,"208,097"
Bin Gao,https://www.crunchbase.com/person/bin-gao,,,"Nankai, Tianjin, China","Bin Gao, Ph.D. is the Co-founder/Executive Director/CSO of Timmune. He is also the founding father of the company's core technologies.",,,,,,,,,,,"208,100"
Shiv Kumar Janardhanan,https://www.crunchbase.com/person/shiv-kumar-janardhanan,,,"Bengaluru, Karnataka, India",Shiv Kumar Janardhanan,,,,,,,,,,,"208,101"
Stan Kam,https://www.crunchbase.com/person/stan-kam,,,"Los Angeles, California, United States",Stan Kam,,,,,,,,,,,"208,102"
Muhammad Azim Ishuddin,https://www.crunchbase.com/person/muhammad-azim-ishuddin,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Muhammad Azim Ishuddin,,,,,,,,,,,"208,103"
Shorebank Capital Corp.,https://www.crunchbase.com/organization/shorebank-capital-corp,,,"Chicago, Illinois, United States",Shorebank Capital Corp.is a venture capital fund investing firm.,Venture Capital,Early Stage Venture,,,,,,,,,"208,104"
Mike Rogero,https://www.crunchbase.com/person/mike-rogero,1,,"San Francisco, California, United States",Mike Rogero,Individual/Angel,Seed,1,,,,,,,,"208,105"
Zhong Rui Jia Yuan Touzi,https://www.crunchbase.com/organization/zhong-rui-jia-yuan-touzi,3,2,"Beijing Shi, Beijing, China",Zhong Rui Jia Yuan Touzi is an investment firm.,,,2,,,,2,,,,"207,954"
Andrew Sagliocca,https://www.crunchbase.com/person/andrew-sagliocca-c895,,,"Garden City, New York, United States",Andrew Sagliocca,Investment Partner,,,1,,,,,,,"208,106"
Ron Gallo,https://www.crunchbase.com/person/ron-gallo-b982,,,,Ron Gallo is the President and CEO of the Community Foundation of Louisville.,Investment Partner,,,6,,,,,,,"208,107"
Bowden Ventures,https://www.crunchbase.com/organization/bowden-ventures,,,"Hunt Valley, Maryland, United States",bowden ventures seeks opportunities to invest in technologies that are destined to become among the most innovative products & services,Venture Capital,Seed,,,,,,,,,"208,108"
Marjorie Sennett,https://www.crunchbase.com/person/marjorie-sennett,,,"San Francisco, California, United States","Marjorie Sennett has served as a member of the board of directors since August 2014. Previously, she was a managing director from 2004 to 20...",,,,,,,,,,,"208,109"
Sampurn Anand,https://www.crunchbase.com/person/sampurn-anand-395f,,,"United States, North America",Sampurn Anand is the Director of Product at Turing. Sampurn Anand attended Cornell University.,,,,,,,,,,,"208,112"
Samirah Ade-Adebiyi,https://www.crunchbase.com/person/samirah-ade-adebiyi,,,"Nigeria, Africa",Samirah Ade-Adebiyi is the Managing Director AFEX Investment Limited.,Investment Partner,,,1,,,,,,,"208,080"
Yorkshyre Capital,https://www.crunchbase.com/organization/yorkshyre-capital,,,"Columbus, Ohio, United States",Yorkshyre Capital is a Multi-Strategy Crypto Asset Hedge Fund,Hedge Fund,,,,,,,,,,"208,113"
Vishisht Mehta MD,https://www.crunchbase.com/person/vishisht-mehta-md,1,,,"Director of Interventional Pulmonology, Comprehensive Cancer Centers of Nevada, Board Member of American Lung Association",Individual/Angel,Seed,1,,1,,,,,,"208,114"
Lee Lindley,https://www.crunchbase.com/person/lee-lindley-06df,,,"Manchester, Manchester, United Kingdom",Lee Lindley is a Venture Capital Investor at Mercia Asset Management PLC.,Investment Partner,,,2,,,,,,,"208,116"
Ralf Baumann,https://www.crunchbase.com/person/ralf-baumann,1,,"Frankfurt, Hessen, Germany",Ralf Baumann - Managing Director (CEO & CPO) @ Ströer Digital Publishing,Individual/Angel,Seed,1,,,,,,,,"208,117"
Christopher Morrison,https://www.crunchbase.com/person/christopher-morrison-6f0d,,,"East Boston, Massachusetts, United States",Christopher Morrison is a managing director at Silicon Valley Bank.,Investment Partner,,,1,,,,,,,"208,120"
Vesna Andjelkovic,https://www.crunchbase.com/person/vesna-andjelkovic,1,,,Vesna Andjelkovic,Individual/Angel,,1,,,,,,,,"208,121"
Fang Kai,https://www.crunchbase.com/person/fang-kai,,,"Hangzhou, Zhejiang, China",Fang Kai is working as Director of Yingdong Capital Investment.,Investment Partner,,,1,,,,,,,"208,122"
Michael Kaczmarek,https://www.crunchbase.com/person/michael-kaczmarek-d0cc,,,"Greater Boston Area, United States, North America",Michael Kaczmarek is a Investment Professional at Thomas H. Lee Partners. Michael attended Michigan State University.,Investment Partner,,,1,,,,,,,"208,088"
Sohail Choudhary,https://www.crunchbase.com/person/sohail-choudhary,,,,Sohail Choudhary has Built and sold 'CricRevolution' a Cricket Infotainment Company in 2018. Which at the time was 6th biggest in terms of t...,,,,,,,,,,,"208,123"
Lance Montgomery,https://www.crunchbase.com/person/lance-montgomery,,,"Vancouver, British Columbia, Canada",Lance Montgomery,,,,,,,,,,,"208,090"
Toyoaki Kobayashi,https://www.crunchbase.com/person/toyoaki-kobayashi,1,1,"Tokyo, Japan, Asia",Toyoaki Kobayashi - Director (part-time) @ FeliCa Networks,Individual/Angel,,1,,,,1,,,,"208,091"
Günther Rodemeyer,https://www.crunchbase.com/person/günther-rodemeyer,1,,"Stuttgart, Baden-Wurttemberg, Germany",Günther Rodemeyer is an independent business angel.,Individual/Angel,,1,,,,,,,,"208,125"
Nuohui Changshi,https://www.crunchbase.com/organization/nuohui-changshi,1,,"Nanshanqu, Guangdong, China",Nuohui Changshi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"208,126"
Timothy Marchant,https://www.crunchbase.com/person/timothy-marchant-82e5,,,"London, England, United Kingdom","I’m most happy supporting our ambitious founders on everything from governance to technology. Having set up a successful company, experienc...",Investment Partner,,,1,,,,,,,"208,127"
Jon Froda,https://www.crunchbase.com/person/jon-froda,1,,"Denmark, Europe",Jon Froda works as a Marketing at Normative.,Individual/Angel,Seed,1,,,,,,,,"208,128"
Wendi Xiang,https://www.crunchbase.com/person/wendi-xiang,,,,"Wendi Xiang, vice president of SWC Global",Investment Partner,,,1,,,,,,,"208,129"
Pennina Safer,https://www.crunchbase.com/person/pennina-safer,,,"Rehovot, HaMerkaz, Israel",Joined Medica in 2002; healthcare industry veteran in the US and Israel. Strong track record in product development and biotechnology inv...,,,,,,,,,,,"208,130"
Carol Cassada,https://www.crunchbase.com/person/carol-cassada-f539,,,,Carol Cassada,,,,,,,,,,,"208,100"
Margaret M. Silverman,https://www.crunchbase.com/person/margaret-m-silverman,,,,"Meg has worked with Phase4 Partners since November 2011. She has over 17 years experience in the venture capital industry. Most recently, sh...",,,,,,,,,,,"208,102"
Alexis Harmon,https://www.crunchbase.com/person/alexis-harmon-80e8,,,"Bloomington, Indiana, United States",Alexis Harmon is the Director of Monroe County Community School Corporation. He previously worked at The Academy of Science and Entrepreneur...,,,,,,,,,,,"208,131"
Ilonka Jankovich,https://www.crunchbase.com/person/ilonka-jankovich,,,"Hungary, Europe",Ilonka Jankovich - Founding Partner @ Taptrove Ventures,,,,,,,,,,,"208,132"
Ruchit Shah,https://www.crunchbase.com/person/ruchit-shah,1,,,Ruchit Shah - Board Member @ 3 Day Startup,Individual/Angel,,1,,,,,,,,"208,133"
Manor Woods Capital,https://www.crunchbase.com/organization/manor-woods-capital,,,,Manor Woods Capital is the most entrepreneur friendly venture capital firm and company builder.,Venture Capital,,,,,,,,,,"208,134"
Bernard Fraisse,https://www.crunchbase.com/person/bernard-fraisse-0dc7,,,,Bernard Fraisse joined FAREVA as President&CEO.,,,,,,,,,,,"208,135"
Frederic Voyer,https://www.crunchbase.com/person/frederic-voyer,,,"Paris, Ile-de-France, France",Frédéric Voyer is the Founder & Mentor at My Job Glasses.,,,,,,,,,,,"208,136"
Omid Sadeghi,https://www.crunchbase.com/person/omid-sadeghi-f518,1,,,Omid Sadeghi,Individual/Angel,,1,,,,,,,,"208,137"
Yashi Rahmatollahi,https://www.crunchbase.com/person/yashi-rahmatollahi,,,"San Francisco, California, United States",Founder at Mehrock Ventures.,,,,,,,,,,,"208,139"
Trevor Booker,https://www.crunchbase.com/person/trevor-booker,1,,,Trevor Booker,Individual/Angel,,1,,,,,,,,"208,142"
France Bentin,https://www.crunchbase.com/person/france-bentin,,,,France Bentin,,,,,,,,,,,"208,141"
P. Conor Grimes,https://www.crunchbase.com/person/p-conor-grimes,1,1,,P. Conor Grimes,Individual/Angel,Seed,1,,,,1,,,,"208,143"
Gabriella Szasz,https://www.crunchbase.com/person/gabriella-szasz,,,"New York, New York, United States",Gabriella Szasz - Senior Partner @ QA Consultants,,,,,,,,,,,"208,145"
Marc Levinson,https://www.crunchbase.com/person/marc-levinson-2,1,,"San Francisco, California, United States",Marc Levinson - Co-Founder/CDO @ CRUISR,Individual/Angel,Seed,1,,,,,,,,"208,146"
Mila Grigorova,https://www.crunchbase.com/person/mila-grigorova,,,"Lozenets, Burgas, Bulgaria",Mila Grigorova is the Co-Founder of The House and Vice President of Start It Smart. She is also the Chairman of the Bulgarian association fo...,Investment Partner,,,1,,,,,,,"208,148"
Kurt Daradics,https://www.crunchbase.com/person/kurt-daradics,,,"Los Angeles, California, United States","Social Catalyst | General Manager @ Hunt Club | Lime, Esri, CitySourced (Co-founder, Acquired) | Podcast Host of The Kurty D Show | Collecto...",,"Early Stage Venture, Seed",,,,,,,,,"208,149"
Víctor del Pozo,https://www.crunchbase.com/person/víctor-del-pozo,1,,,Víctor del Pozo is the  COO of Veepee Group.,Individual/Angel,,1,,,,,,,,"208,150"
Maksim Ureyski,https://www.crunchbase.com/person/maksim-ureyski,1,,,Maksim Ureyski,Individual/Angel,,1,,1,,,,,,"208,152"
Michael Pascetta,https://www.crunchbase.com/person/michael-pascetta,,,"Avon, Connecticut, United States",Michael Pascetta Chief Financial Officer at Women's Health USA.,,,,,,,,,,,"208,151"
BoXin Tianran Shengwu,https://www.crunchbase.com/organization/boxin-tianran-shengwu,1,,"Daxing, Beijing, China",BoXin Tianran Shengwu is a pharmaceutical company.,,,1,,1,,,,,,"208,153"
Matheus Bombig,https://www.crunchbase.com/person/matheus-bombig,,,"São Paulo, Sao Paulo, Brazil",Matheus Bombig - Co-founder @ Invenis,,,,,,,,,,,"208,154"
Chris LeSchack,https://www.crunchbase.com/person/chris-leschack,1,,"Rockville, Maryland, United States",Chris LeSchack is the Enterprise Solutions Architect of Accenture/TSA. He attended Babson College. Christopher LeSchack is the Founder and ...,Individual/Angel,Seed,1,,,,,,,,"208,155"
Joe Buzzetta,https://www.crunchbase.com/person/joe-buzzetta,,,"Saint James, New York, United States",Joe Buzzetta,,,,,,,,,,,"208,120"
Volker Schmidt,https://www.crunchbase.com/person/volker-schmidt-9699,,,"Hanover, Niedersachsen, Germany",Volker Schmidt is the General Manager of Niedersachsen Metall.,,,,,,,,,,,"208,157"
Patrick Nelli,https://www.crunchbase.com/person/patrick-nelli,,,"Park City, Utah, United States",Patrick Nelli is a President at Health Catalyst. He attended Wake Forest University.,,,,,,,,,,,"208,122"
Alexandre Vanier,https://www.crunchbase.com/person/alexandre-vanier,,,"Montréal, Quebec, Canada",Alexandre Vanier is the Investor & Advisor at Gallea. Alexandre Vanier attended Superior Technology School.,,,,,,,,,,,"208,159"
Rasu Shrestha,https://www.crunchbase.com/person/rasu-shrestha,,,"Pittsburgh, Pennsylvania, United States","As Chief Innovation Officer, Rasu is responsible for driving UPMC’s innovation strategy, serving as a catalyst in transforming the organizat...",Investment Partner,,,1,,,,,,,"208,158"
"Chongqing Gu Gao Keji Changjiang Yanjiu Yuan Co., Ltd.",https://www.crunchbase.com/organization/chongqing-gu-gao-keji-changjiang-yanjiu-yuan-co-ltd,1,,"Chongqing Shi, Chongqing, China","Chongqing Gu Gao Keji Changjiang Yanjiu Yuan Co., Ltd. is an investment firm.",,,1,,,,,,,,"208,160"
Masoda Khan,https://www.crunchbase.com/person/masoda-khan,,,"United Kingdom, Europe",Masoda Khan,,,,,,,,,,,"208,161"
Lucas Nivison,https://www.crunchbase.com/person/lucas-nivison,,,"Brisbane, Queensland, Australia","Owner and Mastermind behind Smart Carports Brisbane Lucas Nivison, the driving force behind Smart Carports Brisbane, is more than a seasone...",,Private Equity,,,,,,,,,"208,162"
Chuangkun Investment Management,https://www.crunchbase.com/organization/chuangkun-investment-management,1,1,"Hangzhou, Zhejiang, China",Chuangkun Investment Management is engaged in investment management and investment consulting services.,Private Equity Firm,,1,,,,1,,,,"208,165"
Guangdong Mingjia United Mobile Technology,https://www.crunchbase.com/organization/guangdong-mingjia-united-mobile-technology,,,"Guangdong, Jilin, China","Guangdong Mingjia United Mobile Technology is engaged in the research and development, production and sales of surge protection products.",,,,,,,,,,,"208,166"
Billy Crystal,https://www.crunchbase.com/person/billy-crystal-0ddd,1,,,Billy Crystal,Individual/Angel,,1,,,,,,,,"208,125"
Jin Bi,https://www.crunchbase.com/person/jin-bi,,,,Jin Bi is the executive general manager of Fujian Capital Investment.,Investment Partner,,,1,,,,,,,"208,168"
Diego DU MONCEAU,https://www.crunchbase.com/person/diego-du-monceau,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Diego DU MONCEAU is an Independent Director at Various Companies in Retail and Financial Services.,Individual/Angel,,1,,,,,,,,"208,170"
Akun Pro Jepang,https://www.crunchbase.com/person/akun-pro-jepang-e3d6,,,,Judi Slot Gacor Akun Pro Jepang  | Slot Gacor Akun Pro Situs Akun Pro Jepang  | Bocoran Slot Jarwo Akun Pro Jepang,,,,,,,,,,,"208,169"
Nathan Ott,https://www.crunchbase.com/person/nathan-ott-126f,,,"Boston, Massachusetts, United States",Nathan Ott,Investment Partner,,,1,,,,,,,"208,171"
Nanjing Huaze Yunmei Advertising,https://www.crunchbase.com/organization/nanjing-huaze-yunmei-advertising,1,,"Nanjing, Jiangsu, China","Nanjing Huaze Yunmei Advertising is engaged in design, production, agency, and release of various domestic advertisements.",,,1,,,,,,,,"208,172"
Ehsan Jahandarpour,https://www.crunchbase.com/person/ehsan-jahandarpour,,,"Gold Coast, Queensland, Australia",Ehsan Jahandarpour is a Thought Leader at Forbes Communications Council. He previously worked at Top10best.io® as the Founder and Chief Mark...,,,,,,,,,,,"208,174"
Christina Wojcik,https://www.crunchbase.com/person/christina-wojcik,,,"Tampa, Florida, United States","Christina Wojcik, Director, Legal Innovation at Citi.",,,,,,,,,,,"208,175"
Trey Chandler,https://www.crunchbase.com/person/trey-chandler,,,"Wellesley, Massachusetts, United States",Trey Chandler is the Vice President at Three Ships. He attended Yale University.,Investment Partner,,,1,,,,,,,"208,176"
iPLAB Startups,https://www.crunchbase.com/organization/iplab-startups,1,,"Tokyo, Tokyo, Japan",iPLAB Startups is an organization that supports something new from an intellectual property perspective.,,,1,,,,,,,,"208,178"
Tomas F. Serna,https://www.crunchbase.com/person/tomas-f-serna,1,,"Madrid, Madrid, Spain","Tomas F. Serna is a Commercial lawyer specializing in regulated industries, technology, intellectual property and Internet.",Individual/Angel,Seed,1,,,,,,,,"208,183"
Sarit Soccary,https://www.crunchbase.com/person/sarit-soccary,,,"Israel, Asia","Sarit joined Syneron as Vice President Business Development and Strategy in 2013.  Prior to joining Syneron from 2010 – 2013, Sarit was the ...",,,,,,,,,,,"208,179"
