Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Chip Smith,https://www.crunchbase.com/person/chip-smith,1,,"Washington, District of Columbia, United States","Prior to GPG, Chip was a Deputy Campaign Manager and the Chief Operating Officer for Vice President Al Gore’s 2000 presidential campaign. As...",Individual/Angel,,1,,,,,,,,"199,041"
Ashish Sharma,https://www.crunchbase.com/person/ashish-sharma-ac80,,,"Delhi, Delhi, India",https://www.instagram.com/devil.ashish/,,Seed,,,,,,,,,"198,999"
Melsham Mishra,https://www.crunchbase.com/person/melsham-mishra,,,"United States, North America",Melsham Mishra,,"Crowdfunding, Seed",,,,,,,,,"199,042"
Deep Datewas,https://www.crunchbase.com/person/deep-datewas,,,"Budhlada, Punjab, India","Deep Datewas is an Indian Novelist, Poet, Film story, Screenplay and Script Writer. He is born in Dodra, Punjab. His first notable book is '...",,,,,,,,,,,"199,044"
Daljit Sandhu,https://www.crunchbase.com/person/daljit-sandhu,,,"London, England, United Kingdom","Co-Founder and COO at Precede Capital Partners, providing finance for large-scale real estate development projects across the UK. We fund a ...",,,,,,,,,,,"199,047"
Manish Satnaliwala,https://www.crunchbase.com/person/manish-satnaliwala-dcee,1,,"Singapore, Asia",Manish Satnaliwala,Individual/Angel,"Convertible Note, Private Equity, Seed",1,,,,,,,,"199,046"
Xavier Farooghi,https://www.crunchbase.com/person/xavier-farooghi,,,"Quebec, Quebec, Canada",Xavier Farooghi - Co-Founder & CEO @ Maple Inside,,,,,,,,,,,"199,045"
Shane Starr,https://www.crunchbase.com/person/shane-starr,,,,Shane Starr - Managing Director @ Tamra-Tacoma Capital Partners,,,,,,,,,,,"199,048"
Hanlen Healthcare Development & Funding LLC,https://www.crunchbase.com/organization/hanlen-healthcare-development-funding-llc,,,,Hanlen Healthcare Development & Funding LLC was added in 2013.,,,,,,,,,,,"199,001"
Peter Bisgaard,https://www.crunchbase.com/person/peter-bisgaard-b598,,,,Peter Bisgaard - Managing Director @ Nan Fung Life Sciences,Investment Partner,,,7,,,,,,,"199,049"
Ruiya Shengwu,https://www.crunchbase.com/organization/ruiya-shengwu,1,,"Shenyang, Liaoning, China",Ruiya Shengwu is a company engaged in technology promotion and application services,,,1,,,,,,,,"199,050"
Garrett E Matthews,https://www.crunchbase.com/person/garrett-e-matthews,,,"Johannesburg, NA - South Africa, South Africa","Venture Capitalist, Managing Principal at Matt&Co Advisory, Co-Founder at CSIES",,"Early Stage Venture, Late Stage Venture, Private Equity, Venture",,,,,,,,,"199,052"
Michael Zhang,https://www.crunchbase.com/person/michael-zhang-20c7,1,,,Michael Zhang,Individual/Angel,,1,,,,,,,,"199,051"
Brian O’Reilly,https://www.crunchbase.com/person/brian-o-reilly-ffed,,,,"Brian O’Reilly is the VP of Sales, CS & Ops at Melio. He attended Columbia Business School.",,,,,,,,,,,"199,053"
Kaveh Badiei,https://www.crunchbase.com/person/kaveh-badiei,,,"Palo Alto, California, United States",Kaveh Badiei is the Partner at Ralls Gruber & Niece. He previously worked at Rutan & Tucker as a Senior Counsel. He attended the University ...,,,,,,,,,,,"199,054"
Will Blench,https://www.crunchbase.com/person/will-blench,,,,"Will Blench brings senior Microsoft leadership experience as head of Microsoft’s Enterprise division in Europe, Middle East, and Africa. He ...",Investment Partner,,,1,,,,,,,"199,055"
Juzhong Capital,https://www.crunchbase.com/organization/juzhong-capital,1,,,Juzhong Capital is an investment Firm.,,,1,,1,,,,,,"199,057"
Tianchuang Zhixing (Beijing) Touzi Guanli Zixun Youxian Gongsi,https://www.crunchbase.com/organization/tianchuang-zhixing-beijing-touzi-guanli-zixun-youxian-gongsi,2,,"Haidian, Beijing, China",Tianchuang Zhixing (Beijing) Touzi Guanli Zixun Youxian Gongsi engaged in investment management and consulting service.,Private Equity Firm,,2,,,,,,,,"199,056"
Katsuya Kawashima,https://www.crunchbase.com/person/katsuya-kawashima,,,"Tokyo, Tokyo, Japan",Katsuya Kawashima - CEO @ Money Tap,Investment Partner,,,2,,,,,,,"199,058"
Tomáš Braverman,https://www.crunchbase.com/person/tomas-braverman,,,"Prague, Hlavni mesto Praha, Czech Republic",Tomáš Braverman - Chief Executive Officer @ Heureka.cz,Investment Partner,,,1,,,,,,,"199,060"
John Cafarelli,https://www.crunchbase.com/person/john-cafarelli-77b2,,,"New York, New York, United States","John Cafarelli is the Founder and President of Ernest Supplies, a skink care vegan products manufacturing company. Apart from Ernest, Cafare...",,,,,,,,,,,"199,062"
Marcelo Guimarães,https://www.crunchbase.com/person/marcelo-guimarães-0655,,,"New York, New York, United States",Marcelo Martins Guimaraes is a Founder and CEO at Fashinnovation. Marcelo previously worked at MUXI as a Business Development/ Consultant. H...,,,,,,,,,,,"199,061"
Manuel Ebert,https://www.crunchbase.com/person/manuel-ebert,,,"San Francisco, California, United States","Founder of Plenty, The Most Dangerous Writing App (acquired by Squibler), summer.ai. Airbnb alum, 1st engineer at Heyday (acquired by Postma...",,,,,,,,,,,"199,063"
Copakistan,https://www.crunchbase.com/organization/copakistan,,,"Karachi, Sindh, Pakistan",CO is a fully equipped COworking space where you get the comfort of home and the pleasure of being surrounded by a like-minded community.,Co-Working Space,,,,,,,,,,"199,007"
Gene Berger,https://www.crunchbase.com/person/gene-berger,,,"Singapore, Central Region, Singapore",Gene Berger is venture partner at Ruvento Ventures. He is also with EnchantVC as managing partner and with CreoPop as board member. Prior to...,Investment Partner,,,1,,,,,,,"199,064"
Mike Ramsay,https://www.crunchbase.com/person/mike-ramsay,1,,,Mike Ramsay was the co-founder and CEO of TiVo. Prior to that Mike was Senior Vice President of the Silicon Desktop Group for Silicon Graphi...,Individual/Angel,Seed,1,,,,,,,,"199,065"
Sean Mallon,https://www.crunchbase.com/person/sean-mallon-2,,,"Washington, District of Columbia, United States",Sean Mallon is the VP of Commercialization at VIPC | Virginia Innovation Partnership Corporation. Sean Mallon attended The Wharton School.,Investment Partner,,,8,,,,,,,"199,066"
Mikus Janvars,https://www.crunchbase.com/person/mikus-janvars,,,,Mikus Janvars - Co-Founder and Managing Partner @ Merito Partners,Investment Partner,,,2,,,,,,,"199,067"
Irena Blind,https://www.crunchbase.com/person/irena-blind,,,"New York, New York, United States","Irena is responsible for originating new investment opportunities.   Before joining TSG Consumer Partners, Irena was an investment banker...",,,,,,,,,,,"199,009"
Gerry Schwarz,https://www.crunchbase.com/person/gerry-schwarz,,,"Wisconsin, United States, North America",Gerry Schwarz is the President and CEO at KMC and Managing Director at Wing Capital Group.,,,,,,,,,,,"199,068"
Bart Marksohn,https://www.crunchbase.com/person/bart-marksohn,,,"Massachusetts, United States, North America",Bart Marksohn,,,,,,,,,,,"199,010"
Jurgen Leschke,https://www.crunchbase.com/person/jurgen-leschke,,,," Jürgen Leschke (born 1950) is business economist and banker. He was a total of 26 years in banking works, including 22 years of management ...",,,,,,,,,,,"199,069"
Rajat Dhawan,https://www.crunchbase.com/person/rajat-dhawan-3c57,1,,,"Rajat K. Dhawan, Managing Partner, India, McKinsey & Company.",Individual/Angel,,1,,,,,,,,"199,070"
Aimeishen Investment Management,https://www.crunchbase.com/organization/aimeishen-investment-management,1,,"Wuxi, Anhui, China",Aimeishen Investment Management is engaged in investment management; investment consulting.,,,1,,,,,,,,"199,071"
"Shenzhen Qianhai Huaye Chuangfu Touzi Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-qianhai-huaye-chuangfu-touzi-co-ltd,1,,"Shenzhen, Guangdong, China","Shenzhen Qianhai Huaye Chuangfu Touzi Co., Ltd. is an investment firm.",,,1,,,,,,,,"199,073"
Knobs and Hedge,https://www.crunchbase.com/organization/knobs-and-hedge,,,,Our focus is simple “To continuously improve organizational talents in Africa’.,Accelerator,Early Stage Venture,,,,,,,,,"199,074"
Susan Rohac,https://www.crunchbase.com/person/susan-rohac,,,,Susan Rohac is the Vice President Cleantech Practice at BDC. Susan Rohac attended University of Ottawa.,Investment Partner,,,5,,,,,,,"199,072"
Ben Lund,https://www.crunchbase.com/person/ben-lund,,,"San Francisco, California, United States","Ben studied Biological Anthropology at the University of Cambridge. Before joining Academia.edu, Ben worked for Nature and as a freelance...",,,,,,,,,,,"199,076"
Louise Engwall Edholm,https://www.crunchbase.com/person/louise-engwall-edholm,1,,"Stockholm, Stockholms Lan, Sweden",Louise Engwall Edholm is the owner and CEO of Engco Tech Invest.,Individual/Angel,,1,,,,,,,,"199,079"
Vanessa Slavich,https://www.crunchbase.com/person/vanessa-slavich,1,,"San Francisco, California, United States",Vanessa Slavich at Clabs,Individual/Angel,,1,,,,,,,,"199,015"
Zhongguo Jiankang Chanye Touzi Jijin,https://www.crunchbase.com/organization/zhongguo-jiankang-chanye-touzi-jijin,4,1,"Beijing, Beijing, China",Zhongguo Jiankang Chanye Touzi Jijin is an investment firm that provides asset management and investment management services.,Private Equity Firm,,4,,2,,1,,,,"199,080"
YouTube Vanced,https://www.crunchbase.com/person/youtube-vanced,,,,"YouTube Vanced is a better version of the stock Android YouTube app! Includes adblocking, background playback, and lot more.Use the Vanced M...",,,,,,,,,,,"199,019"
Foshan Mananke Investment Management,https://www.crunchbase.com/organization/foshan-mananke-investment-management,1,,"Nanshanqu, Guangdong, China",Foshan Mananke Investment Management engaged in investment management.,,,1,,,,,,,,"199,082"
Anne-Marie Harris,https://www.crunchbase.com/person/anne-marie-harris,,,"London, England, United Kingdom",Anne-Marie joined Bridges Ventures in 2006 and is responsible for the investments in The Gym and Qbic. She also worked on the successful exi...,Investment Partner,,,1,,,,,,,"199,083"
Hilary Knight,https://www.crunchbase.com/person/hilary-knight,1,,"Palo Alto, California, United States",Hilary Atwood Knight is an American ice hockey forward. She is a member of the United States women's national ice hockey team and the Boston...,Individual/Angel,,1,,,,,,,,"199,084"
MOONHILLS,https://www.crunchbase.com/organization/moonhills,,,,FDI,,,,,,,,,,,"199,085"
Siddharth Bhavnani,https://www.crunchbase.com/person/siddharth-bhavnani,1,,"Gurgaon, Haryana, India","Siddharth Bhavnani, Founder at Antares Legal.",Individual/Angel,,1,,,1,,,,,"199,086"
Elevate Roofing,https://www.crunchbase.com/organization/elevate-roofing,,,,"Elevate Roofing is a licensed roofing contractor in Idaho, Utah, Montana, providing roof inspections, roof repair & more.",,,,,,,,,,,"199,089"
Jonathan Marlow,https://www.crunchbase.com/person/jonathan-marlow-46bb,,,"New City, New York, United States","Senior private equity investment professional with significant investing experience across a range of transactions in the middle market, inc...",Investment Partner,,,1,,,,,,,"199,091"
Florian Hendrickx,https://www.crunchbase.com/person/florian-hendrickx,,,"Leuven, Vlaams-Brabant, Belgium",Florian Hendrickx - Co-Founder / CEO @ Sleek,,,,,,,,,,,"199,092"
Andrew L. Finn,https://www.crunchbase.com/person/andrew-l-finn,,,"Raleigh, North Carolina, United States","Andrew L. Finn, Pharm.D., has been our Executive Vice President of Product Development since January 2007.  He joined the company in Augu...",,,,,,,,,,,"199,093"
CNCP,https://www.crunchbase.com/organization/cncp,,,"Stockholm, Stockholms Lan, Sweden",Internet Venture Capital firm,"Micro VC, Venture Capital",,,,,,,,,,"198,865"
Tommy Thompson,https://www.crunchbase.com/person/tommy-thompson,1,,,Tommy Thompson - Founding Partner @ Cross Creek Pictures,Individual/Angel,Seed,1,,,,,,,,"199,094"
Yue-Teh Jang,https://www.crunchbase.com/person/yue-teh-jang,,,,"Yue-Teh Jang, Ph.D. has over twenty years of experience in various executive positions in the health care industry. He was President and Chi...",Investment Partner,,,1,,,,,,,"199,030"
Vibhor Dhanuka,https://www.crunchbase.com/person/vibhor-dhanuka,,,"Mumbai, Maharashtra, India",Vibhor Dhanuka - Investment Manager @ Infuse Ventures,Investment Partner,,,1,,,,,,,"199,033"
Tetsuya Aoyagi,https://www.crunchbase.com/person/tetsuya-aoyagi,1,,"Yokohama, Kanagawa, Japan",Tetsuya Aoyagi,Individual/Angel,,1,,,,,,,,"199,035"
Taehoon Park,https://www.crunchbase.com/person/taehoon-park-2,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Taehoon Park is the chief executive officer of Frograms, a movie recommendation service provider. He is also known as an entrepreneur. Pa...",Individual/Angel,,1,,,,,,,,"199,095"
Saiyat Ashik and,https://www.crunchbase.com/organization/dream-by-sh,,,,Company,Private Equity Firm,Private Equity,,,,,,On-Site,,,"199,096"
1GP Ventures,https://www.crunchbase.com/organization/1gp-ventures,,,,"Driving green energy investments and innovation for a sustainable future. Join us in shaping a cleaner, brighter world.","Accelerator, Venture Capital","Early Stage Venture, Seed",,,,,,On-Site,,36,"199,100"
Hainan HNA Sales,https://www.crunchbase.com/organization/hainan-hna-sales,1,,"Hainan, Hainan, China",Hainan HNA Sales is a subsidiary of HNA Group that providing business travel management services.,Venture Capital,,1,,1,,,,,,"199,098"
Jeff Uttz,https://www.crunchbase.com/person/jeff-uttz-82ef,1,,"New York, New York, United States",Jeff Uttz is the C-Level Executive and Board Member of the Restaurant Industry.,Individual/Angel,,1,,,,,,,,"199,099"
Gil Gildner,https://www.crunchbase.com/person/gil-gildner,,,"Fayetteville, Arkansas, United States",Gil Gildner is the Co-Founder of Discosloth. He attended Harding University.,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"199,101"
Forecast Capital Management,https://www.crunchbase.com/organization/forecast-capital-management,,,"Denver, Colorado, United States",Wealth Management firm that provides services to entrepreneurs and business owners.,Venture Capital,,,,,,,,,,"199,102"
Jo Griffiths,https://www.crunchbase.com/person/jo-griffiths-dcfa,,,,Jo Griffiths is a co-founder of GIIG Africa.,Investment Partner,,,3,,,,,,,"199,039"
Larry Stone,https://www.crunchbase.com/person/larry-stone,1,1,"Bellevue, Washington, United States",Larry Stone is the National Baseball Writer at the Seattle Times.,Individual/Angel,Seed,1,,,,1,,,,"199,103"
Brian Solano,https://www.crunchbase.com/person/brian-solano,,,"Boulder, Colorado, United States",Brian Solano is CEO at CE Broker .He completed his study from University of Colorado Boulder.,,,,,,,,,,,"199,104"
Camila Lazzarini Martins,https://www.crunchbase.com/person/camila-lazzarini-martins,,,"São Paulo, Sao Paulo, Brazil",Camila Lazzarini Martins,Investment Partner,,,1,,,,,,,"199,105"
Joel Mueller,https://www.crunchbase.com/person/joel-mueller-38e8,,,"Traverse City, Michigan, United States",Joel Mueller is an entrepreneur and investor who founded MacUpdate.com and started investing as a teenager. He attended University of Cape T...,,Late Stage Venture,,,,,,,,,"199,107"
Charles Newhall,https://www.crunchbase.com/person/charles-newhall,,,"Maryland, Louisiana, United States",Charles Newhall is the founder and chairman emeritus at [Mid Atlantic Venture Association – MAVA](https://www.crunchbase.com/organization/mi...,Investment Partner,,,1,,,,,,,"199,042"
John Burns,https://www.crunchbase.com/person/john-burns-95dc,,,"Wigan, United Kingdom, Europe",John Burns,,,,,,,,,,,"199,106"
Ralf Westbrock,https://www.crunchbase.com/person/ralf-westbrock,,,"Munich, Bayern, Germany",Ralf Westbrock - Founder @ Str84wd,,,,,,,,,,,"199,108"
Laurent Benard,https://www.crunchbase.com/person/laurent-benard,,,,"Laurent Benard, CEO of Armen.",Investment Partner,,,2,,,,,,,"199,044"
Anil Arora,https://www.crunchbase.com/person/anil-arora-e31f,1,,"Delhi, India, Asia","Anil Arora, CEO of Ace Insurance Brokers.",Individual/Angel,,1,,,,,,,,"199,112"
Luojia Chuanggu,https://www.crunchbase.com/organization/luojia-innovation-valley,1,,,Luojia Chuanggu,,,1,,,,,,,,"199,046"
Floating World Capital,https://www.crunchbase.com/organization/floating-world-capital,,,,Floating World Capital (FWC) is an Angel and early stage investor in Fintech and bricks and mortar businesses,,,,,,,,,,,"199,111"
Francisco Gaivis,https://www.crunchbase.com/person/francisco-gaivis,,,"Miami, Florida, United States",Francisco Gaivis is the Co-Founder and Managing Director at WBI Innovations.,,,,,,,,,,,"199,110"
Waypoint Tallahassee Investors,https://www.crunchbase.com/organization/waypoint-tallahassee-investors,,,"Stamford, Connecticut, United States",A investment firm.,Venture Capital,Early Stage Venture,,,,,,,,,"199,048"
Shanghai Xiangzhong Investment,https://www.crunchbase.com/organization/shanghai-xiangzhong-investment,1,,"Shanghai, Shanghai, China",Shanghai Xiangzhong Investment  is an investment firm.,,,1,,,,,,,,"199,114"
Kay Lin,https://www.crunchbase.com/person/kay-lin-e474,,,,"Kay joined Darwin Venture Management in November 2014. Lin worked for IBM from 2002 to 2006, as a software engineer responsible for software...",Investment Partner,,,1,,,,,,,"199,116"
Kataoka Masamitsu,https://www.crunchbase.com/person/kataoka-masamitsu,,,,"After graduating from Keio University in 1992, he joined Tokyo Broadcasting Co., Ltd. He is engaged in corporate sales, business development...",Investment Partner,,,1,,,,,,,"199,117"
Dorothea Gotthardt,https://www.crunchbase.com/person/dorothea-gotthardt,,,"Berlin, Berlin, Germany",Dorothea Gotthardt is an investment manager at Capnamic Ventures.,Investment Partner,,,1,,,,,,,"199,115"
Startup Peoria,https://www.crunchbase.com/organization/startup-peoria,,,"Peoria Heights, Illinois, United States","Startup Peoria exists to develop, encourage and promote the tech startup community in the Central Illinois Region.",Angel Group,Seed,,,,,,,,,"199,049"
Darren Sumner,https://www.crunchbase.com/person/darren-sumner,,,"Calabasas, California, United States",Darren Sumner is the Founder and Executive Producer at REINVENTION MEDIA.,,,,,,,,,,,"199,058"
Zahedul Arefin,https://www.crunchbase.com/person/zahedul-arefin,,,,Zahedul Arefin is the Managing Director and CEO of CandleStone Investments Partner. Zahedul Arefin attended the Institute of Business Admini...,Investment Partner,,,1,,,,,,,"199,119"
Kelamayi Chuhe Yuanyunshang Touzi,https://www.crunchbase.com/organization/kelamayi-chuhe-yuanyunshang-touzi,1,1,"Bangbu, Anhui, China",Kelamayi Chuhe Yuanyunshang Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"199,118"
Daniel Schulz,https://www.crunchbase.com/person/daniel-schulz-2,1,,,"Daniel Schulz is the Partner and Managing Director at Convergent EDM, Inc. Daniel attended Stony Brook University.",Individual/Angel,,1,,,1,,,,,"199,120"
Michael McCord,https://www.crunchbase.com/person/michael-mccord-2,,,"Raleigh, North Carolina, United States",Michael McCord is the CEO at Alumshares.,Investment Partner,,,1,,,,,,,"199,121"
Charles Van Norman,https://www.crunchbase.com/person/charles-van-norman,,,,Charles Van Norman is the Co-Founder of Imaginary Number.,,,,,,,,,,,"199,122"
Henning Solum,https://www.crunchbase.com/person/henning-solum,1,,"Salzburg, Austria, Europe",Henning Solum,Individual/Angel,Seed,1,,,,,,,,"199,123"
Suzhou Jiexu Management Consulting,https://www.crunchbase.com/organization/suzhou-jiexu-management-consulting,1,,"Suzhou, Jiangsu, China",Suzhou Jiexu Management Consulting is engaged in enterprise management consulting.,,,1,,,,,,,,"199,063"
Robert Tabbara,https://www.crunchbase.com/person/robert-tabbara,,,"Dallas, Texas, United States",Robert Tabbara - Chief Executive Officer @ AirSight,,,,,,,,,,,"199,126"
Boyuan Zichan,https://www.crunchbase.com/organization/boyuan-zichan,1,1,"Dongguang, Guangdong, China",Boyuan Zichan is an investment firm.,Private Equity Firm,Private Equity,1,,,,1,,,,"199,127"
Paul Childs,https://www.crunchbase.com/person/paul-childs-6618,,,"England, United Kingdom, Europe",Paul Childs is the Director of I.M.M. Hydraulics. He previously worked at Bristol Hose Limited.,,,,,,,,,,,"199,128"
Michael Gorman,https://www.crunchbase.com/person/michael-gorman,,,"Minneapolis, Minnesota, United States",Michael Gorman is the Co-Founding Managing Director of Split Rock Partners & he attended Harvard Business School.,Investment Partner,,,8,,,,,,,"199,129"
Suhyung Yoo,https://www.crunchbase.com/person/suhyung-yoo,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Suhyung Yoo,Investment Partner,,,1,,,,,,,"199,071"
Miami Incubator,https://www.crunchbase.com/organization/miami-incubator,,,"Miami, Florida, United States",Miami Incubator,Incubator,,,,,,,,2016-11-02,,"199,131"
Kenneth A Graham,https://www.crunchbase.com/person/kenneth-a-graham,,,"Greater Los Angeles Area, California, United States","Mr. Kenneth A. Graham, also known as Ken, is a Founder and Chairman at Inverness Graham Investments and Inverness Graham Investments I and I...",,,,,,,,,,,"199,132"
Steven Kabbes,https://www.crunchbase.com/person/steven-kabbes,,,"San Francisco, California, United States",Steven Kabbes Software Engineer at Bright.,,,,,,,,,,,"199,072"
Boaz Kantor,https://www.crunchbase.com/person/boaz-kantor,,,"Tel Aviv, Tel Aviv, Israel",Boaz Kantor - Partner @ Future Energy Ventures,Investment Partner,,,6,,,,,,,"199,135"
Alexandra Mathiolon,https://www.crunchbase.com/person/alexandra-mathiolon,1,,,Alexandra Mathiolon (Chief Executive Officer of SERFIM).,Individual/Angel,,1,,,,,,,,"199,136"
IndustrialVortex,https://www.crunchbase.com/organization/industrialvortex,1,,,"IndustrialVortex, a new business-to-business Internet portal focusing on the industrial automation industry.",,,1,,,,,,,,"199,137"
Ketan Kothari,https://www.crunchbase.com/person/ketan-kothari-32ce,2,,"Mumbai, Maharashtra, India",Ketan Kothari,Individual/Angel,,1,,,,,,,,"199,138"
Martin Roots,https://www.crunchbase.com/person/martin-roots,1,,"Denham, Buckinghamshire, United Kingdom",Martin Roots - Co-Founder & Chairman @ Expede Group,Individual/Angel,Seed,1,,,,,,,,"199,139"
Mark Lama,https://www.crunchbase.com/person/mark-lama,,,"West Palm Beach, Florida, United States","Mark Lama is the CFO, EVP of Bus. Dev. & Co-Founder of RedCap Cloud & he attended Colgate University in 1979.",,,,,,,,,,,"199,140"
Adrian Harvey,https://www.crunchbase.com/person/adrian-harvey-687d,1,,,Adrian Harvey,Individual/Angel,Seed,1,,,,,,,,"199,142"
Hayden Wood,https://www.crunchbase.com/person/hayden-wood,1,,"London, England, United Kingdom",Hayden co-founded Bulb with Amit Gudka in 2015 with a mission to reduce people’s bills and cut carbon emissions. Today Bulb has over 1 milli...,Individual/Angel,,1,,,,,,,,"199,078"
Thomas G. Roberts Jr,https://www.crunchbase.com/person/thomas-g-roberts-jr,,,"San Francisco, California, United States","Dr. Roberts joined us in 2005. Prior to joining us, Dr. Roberts was an attending oncologist at Massachusetts General Hospital, an Instructor...",,,,,,,,,,,"199,141"
Ruichi Haosi Ziguan,https://www.crunchbase.com/organization/ruichi-haosi-ziguan,1,,"Suzhou, Jiangsu, China",Ruichi Haosi Ziguan is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"199,145"
Debanjan Mukherjee,https://www.crunchbase.com/person/debanjan-mukherjee,,,"San Francisco, California, United States","Debanjan Mukherjee is an engineer, innovator and technologist. He has diverse background in consumer electronics, embedded software and mobi...",,"Early Stage Venture, Seed",,,,,,,,,"199,143"
Anton Zajac,https://www.crunchbase.com/person/anton-zajac-cb5d,1,,,Anton Zajac is the co-founder of Eset.,Individual/Angel,,1,,,,,,,,"199,144"
Anhui Assets and Equity Exchange,https://www.crunchbase.com/organization/anhui-assets-and-equity-exchange,1,,"Hefei, Anhui, China",Anhui Assets and Equity Exchange engages in property transaction.,Private Equity Firm,,1,,,,,,,,"199,146"
Desmond Ng,https://www.crunchbase.com/person/desmond-ng-6704,,,"Hong Kong, Asia",Desmond Ng is a Head of Asia Pacific at Allianz Global Investors.,Investment Partner,,,1,,,,,,,"199,148"
Jingxin Shangwu Xinxi Zixun,https://www.crunchbase.com/organization/jingxin-shangwu-xinxi-zixun,1,,"Fengxian, Shanghai, China",Jingxin Shangwu Xinxi Zixun engaged in enterprise management consulting and business information consulting service.,,,1,,,,,,,,"199,150"
Bill Davlin,https://www.crunchbase.com/person/bill-davlin,,,"United States, North America","Entrepreneur with over 20 years in the CEO, CFO and Director positions at small and mid-sized companies. Extensive deal work experience in b...",,,,,,,,,,,"199,151"
c2tp ..,https://www.crunchbase.com/person/c2tp,1,,,c2tp ..,Individual/Angel,,1,,,,,,,,"199,152"
Koji Hayami,https://www.crunchbase.com/person/koji-hayamizu,2,,"Tokyo, Japan, Asia",Koji Hayami - Project Manager @ JPMorgan Chase & Co.,Individual/Angel,,2,,,,,,,,"199,155"
Payal Goel,https://www.crunchbase.com/person/payal-goel,,,"Bengaluru, Karnataka, India","Payal is Vice President—Investments at Aspada Investment Advisors. Prior, she worked in the investment team of India focused private equity ...",,,,,,,,,,,"199,154"
Stuart Giles,https://www.crunchbase.com/person/stuart-giles-3d1e,1,,"Gold Coast, Queensland, Australia",Stuart Giles is the Founder at Bond University. Stuart attended Monash University.,Individual/Angel,,1,,,,,,,,"199,153"
Sam Gambhir,https://www.crunchbase.com/person/sam-gambhir,1,,"Stanford, California, United States",Sam Gambhir,Individual/Angel,,1,,,,,,,,"199,156"
Yueheng Capital,https://www.crunchbase.com/organization/yueheng-capital,1,,"Hangzhou, Zhejiang, China",Yueheng Capital is an investment firm.,,,1,,1,,,,,,"199,157"
Jessica Somers,https://www.crunchbase.com/person/jessica-somers,,,"Washington, District of Columbia, United States",Jessica Somers is the Chief Financial Officer of New Century Health. She attended Harvard Business School.,,,,,,,,,,,"199,158"
Dimitri Kallinis,https://www.crunchbase.com/person/dimitri-kallinis,,,"Madrid, Madrid, Spain","Dimitri is Managing Partner of Axon’s consulting division, where he oversees and co-manages all consulting activities and operations. He is ...",,,,,,,,,,,"199,160"
Profitable Century International Limited,https://www.crunchbase.com/organization/profitable-century-international-limited,1,1,,Profitable Century International Limited,,,1,,,,1,,,,"199,082"
Nagwa Abdel-Mottaleb,https://www.crunchbase.com/person/nagwa-abdel-mottaleb,1,,,Nagwa Abdel-Mottaleb is the CEO at Arab Foundation for Education and Culture.,Individual/Angel,,1,,,,,,,,"199,164"
Eric Henry,https://www.crunchbase.com/person/eric-henry-ad5f,1,,"Philadelphia, Pennsylvania, United States",Eric Henry,Individual/Angel,,1,,,,,,,,"199,165"
Russell Heissner,https://www.crunchbase.com/person/russell-heissner,,,"Hingham, Massachusetts, United States","Russell Heissner serves as the SVP, Commercialization of KnipBio.",,,,,,,,,,,"199,166"
Simon Thelwall-Jones,https://www.crunchbase.com/person/simon-thelwall-jones,,,"Cheshire West and Chester, United Kingdom, Europe",Simon Thelwall-Jones,Investment Partner,,,1,,,,,,,"199,168"
Tim Cadogan,https://www.crunchbase.com/person/tim-cadogan,1,,,Tim Cadogan,Individual/Angel,,1,,,,,,,,"199,169"
Beijing Guoyin Xiangyu Touzi Zhongxin,https://www.crunchbase.com/organization/beijing-guoyin-xiangyu-touzi-zhongxin,2,1,"Beijing, Beijing, China",Beijing Guoyin Xiangyu Touzi Zhongxin is an investment firm that offer investment management and consulting service.,,,1,,,,1,,,,"199,170"
J'Nell Simmons,https://www.crunchbase.com/person/j-nell-simmons,,,"New York, New York, United States",J'Nell Simmons,,,,,,,,,,,"199,171"
Lorna Shah,https://www.crunchbase.com/person/lorna-shah,,,,"Lorna Shah, Managing Director of Retail Retirement for L&G Retail.",Investment Partner,,,1,,,,,,,"199,172"
John Copeland,https://www.crunchbase.com/person/john-copeland-0173,,,,John Copeland is the Founder at eduConverse. He attended Georgia State University - J. Mack Robinson College of Business.,,,,,,,,,,,"199,173"
Andy Porteous,https://www.crunchbase.com/person/andy-porteous,1,1,"United Kingdom, Europe","Andy Porteous is the Head of Commercial Strategy, Analytics, UK at Kantar. He attended University of Cambridge.",Individual/Angel,Seed,1,,,,1,,,,"199,175"
Yixiu Keji,https://www.crunchbase.com/organization/yixiu-keji,1,,"Wuqing, Tianjin, China","Yixiu Keji is a technology promotion services, computer hardware and software technology development and sales company.",,,1,,1,,,,,,"199,176"
Alison Malloy,https://www.crunchbase.com/person/alison-malloy,,,,Alison Malloy,Investment Partner,,,2,,,,,,,"198,926"
