Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Garan Goodman,https://www.crunchbase.com/person/garan-goodman,,,"Germany, Europe",Garan Goodman is  Wayra DACH Director at Wayra.,,"Early Stage Venture, Seed",,,,,,,,,"233,871"
Isao Haseo,https://www.crunchbase.com/person/isao-haseo,,,"Fukuoka, Fukuoka, Japan","Isao Haseo - General Manager, Investment Division @ FFG Venture Business Partners",Investment Partner,,,1,,,,,,,"233,874"
Dan Walker,https://www.crunchbase.com/person/dan-walker-2,,,"London, England, United Kingdom",Dan joined the team in October 2008. His responsibilities include origination and execution of new investments and portfolio management. He ...,Investment Partner,,,1,,,,,,,"233,872"
primary care kansas,https://www.crunchbase.com/person/primary-care-kansas,,,,primary care kansas,,,,,,,,,,,"233,867"
"Butler, Dawayne David",https://www.crunchbase.com/person/dawayne-david-butler,,,"California, United States, North America",Dawayne David Butler is a successful business owner and real estate broker in California. Dawayne David Butler is a talented and passionate ...,,,,,,,,,,,"233,873"
Elie Matar,https://www.crunchbase.com/person/elie-matar-49e8,,,"Sydney, New South Wales, Australia","Clinical neurologist, academic researcher (dementia and movement disorders) and university lecturer aiming to make a difference through scho...",,,,,,,,,,,"233,875"
Noriyuki Yanagishita,https://www.crunchbase.com/person/noriyuki-yanagishita,,,,Noriyuki Yanagishita works at Shoko Chukin Bank.,Investment Partner,,,1,,,,,,,"233,876"
Jonathan Marsh,https://www.crunchbase.com/person/jonathan-marsh-469a,1,,"Northern Mariana Islands, United States, North America",Jonathan Marsh,Individual/Angel,,1,,1,,,,,,"233,877"
Simon May,https://www.crunchbase.com/person/simon-may-d603,,,"London, England, United Kingdom","Simon joined Graphite Capital in 2010 and has since worked on a number of transactions, with a particular focus on the industrial and busine...",,,,,,,,,,,"233,878"
Merrill F. Hoopengardner,https://www.crunchbase.com/person/merrill-f-hoopengardner,,,"Washington, District of Columbia, United States",Merrill F. Hoopengardner joined Advantage Capital Partners in 2011. Her responsibilities include structuring and closing tax-enhanced invest...,,,,,,,,,,,"233,879"
Patrick Davenport,https://www.crunchbase.com/person/patrick-davenport,,,"Boston, Massachusetts, United States",Patrick Davenport,,,,,,,,,,,"233,880"
Wen Jianping,https://www.crunchbase.com/person/wen-jianping,,,,Wen Jianping,,,,,,,,,,,"233,882"
Katsumi Hiramatsu,https://www.crunchbase.com/person/katsumi-hiramatsu,,,,Katsumi Hiramatsu is the CEO of Senshu Ikeda Capital.,Investment Partner,,,2,,,,,,,"233,881"
Jeff Lawrence,https://www.crunchbase.com/person/jeff-lawrence-61b6,,,,"Jeff Lawrence, Chief Financial Officer.",,,,,,,,,,,"233,883"
Imran Khan,https://www.crunchbase.com/person/imran-khan-8805,1,,,Imran Khan,Individual/Angel,,1,,,,,,,,"233,878"
Michael A Chester,https://www.crunchbase.com/person/michael-a-chester,,,"Costa Mesa, California, United States","For many, understanding every aspect of personal finance can be daunting. From tax and business planning, to investments, to retirement, to ...",,,,,,,,,,,"233,876"
Mara Macdonald,https://www.crunchbase.com/person/mara-macdonald,,,"Melbourne, Victoria, Australia",Investor,Investment Partner,,,1,,,,,,,"233,889"
Ellen Checota,https://www.crunchbase.com/person/ellen-checota,1,,,Ellen Checota,Individual/Angel,,1,,,,,,,,"233,885"
Mic Williams,https://www.crunchbase.com/person/mic-williams,,,"Boston, Massachusetts, United States",Mic Williams is the founder of Boston Harbor Angels. Mic (Michael) Williams has been an investor for over 34 years. Whereas his primary inve...,,,,,,,,,,,"233,886"
Mary Bernitt,https://www.crunchbase.com/person/mary-bernitt,1,,"Maryland, United States, North America","Impact Entrepreneur focusing on women empowerment, environmental sustainability, and community building. Coach for visionary founders.",Individual/Angel,Seed,1,,,1,,,,,"233,886"
Daniel Cultice,https://www.crunchbase.com/person/daniel-cultice,,,"Pleasantville, New York, United States",Daniel Cultice is the Founder and President of DC Graphics and Marketing. He previously worked at Dryden & Petisi as a V.P. Creative Service...,,,,,,,,,,,"233,888"
Eddy Inserra,https://www.crunchbase.com/person/eddy-inserra,1,,"Boston, Massachusetts, United States",Eddy Inserra is the CEO at ItsMyURLs. Attended Xintra Institute of Technology.,Individual/Angel,Seed,1,,,,,,,,"233,887"
Haresh Mehta,https://www.crunchbase.com/person/haresh-mehta,1,,,Haresh Mehta,Individual/Angel,,1,,,,,,,,"233,884"
Bailey Hyde,https://www.crunchbase.com/person/bailey-hyde-a3bb,,,,Bailey Hyde,,,,,,,,,,,"233,893"
Steven Burles,https://www.crunchbase.com/person/steven-burles,,,,Steven Burles,,,,,,,,,,,"233,892"
Ayanwuyi Habeeblahi,https://www.crunchbase.com/person/ayanwuyi-habeeblahi,,,"Nigeria, Africa","I am Ayanwuyi Habeeblahi, am a native of Ikirun, Osun state, Nigeria. I am a network marketer and also working as a freelancer, I was born o...",,,,,,,,,,,"233,894"
Lohi Uppalapati,https://www.crunchbase.com/person/lohi-uppalapati,,,"Bengaluru, Karnataka, India",Lohi Uppalapati,,,,,,,,,,,"233,895"
Anderson Mark,https://www.crunchbase.com/organization/anderson-mark,,,,Powerful magician in the world,,,,,,,,,,,"233,896"
Bui Le Chi Bao,https://www.crunchbase.com/person/bui-le-chi-bao,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",I am a 18 years old boy who loves to explore more about the magical of computer. Currently I am working as a founder of Selfomy - an educati...,,"Private Equity, Seed, Venture",,,,,,,,,"233,897"
megan fox,https://www.crunchbase.com/person/megan-fox-f4ae,,,,"With its timeless appeal and impeccable craftsmanship, the Asal Vision Fashion Leather Jacket is a must-have for those who appreciate the fu...",,Private Equity,,,,,,,,,"233,898"
Ian Garland,https://www.crunchbase.com/person/ian-garland-262f,,,,"Ian Garland, Principal at Shoreline.",Investment Partner,,,1,,,,,,,"233,899"
Jennifer Ho,https://www.crunchbase.com/person/jennifer-ho,,,"Belmont, California, United States",Jennifer Ho,,,,,,,,,,,"233,906"
Manning Rountree,https://www.crunchbase.com/person/manning-rountree,,,,Manning Rountree,Investment Partner,,,1,,,,,,,"233,899"
Rajnish Sinha,https://www.crunchbase.com/person/rajnish-sinha,1,,"Ahmedabad, Gujarat, India",Rajnish Sinha,Individual/Angel,,1,,,,,,,,"233,903"
Srinivasan Karunakaran,https://www.crunchbase.com/person/srinivasan-karunakaran-7904,,,"Chennai, Tamil Nadu, India",Srinivasan Karunakaran,,,,,,,,,,,"233,913"
Guillaume Poulet-Mathis,https://www.crunchbase.com/person/guillaume-poulet-mathis,,,,Guillaume Poulet-Mathis is a Director and Product Engineering at Optus. He Attended Université Paris Nanterre.,,,,,,,,,,,"233,909"
Su Fen,https://www.crunchbase.com/person/su-fen,,,,Su Fen is a deputy chief executive officer of Bank of Communications International.,Investment Partner,,,1,,,,,,,"233,910"
George Song,https://www.crunchbase.com/person/george-song-ee5f,,,"Los Angeles, California, United States",George Song,Investment Partner,Private Equity,,4,,,,,,,"233,905"
Herman Korsgaard,https://www.crunchbase.com/person/herman-korsgaard-6244,,,,Herman Korsgaard,Investment Partner,,,1,,,,,,,"233,903"
sharon tal yguado,https://www.crunchbase.com/person/sharon-tal-yguado,1,,,sharon tal yguado,Individual/Angel,,1,,,,,,,,"233,906"
Luke Kyohere,https://www.crunchbase.com/person/luke-kyohere,,,,Luke Kyohere is the Chief Product Officer of MFS Africa. Luke Kyohere attended Texas McCombs School of Business.,,,,,,,,,,,"233,912"
Frank Lawrence,https://www.crunchbase.com/person/frank-lawrence,,,"San Francisco, California, United States",Frank Lawrence,,,,,,,,,,,"233,911"
Startup180.co,https://www.crunchbase.com/organization/startup180-co,,,,"A Academic Development Lean Startup Accelerator Program of 180 days, 6 Chapters of 30 months each.",Accelerator,,,,,,,,,,"233,914"
Lachlan Mackinnon,https://www.crunchbase.com/person/lachlan-mackinnon,,,,Lachlan Mackinnon,Investment Partner,,,4,,,,,,,"233,915"
Paulo Glorias,https://www.crunchbase.com/person/paulo-glorias,1,,,Paulo Glorias,Individual/Angel,Seed,1,,,,,,,,"233,916"
Chuck Warta,https://www.crunchbase.com/person/chuck-warta,,,"Minnesota, United States, North America","Chuck Warta is the group leader for the newly formed Cargill Health Technologies Group, responsible for growing Cargill's human and animal h...",Investment Partner,,,2,,,,,,,"233,917"
Rich Ravi Agrawal,https://www.crunchbase.com/person/rich-ravi-agrawal,1,,,Rich Ravi Agrawal,Individual/Angel,,1,,,,,,,,"233,918"
David Emanuel,https://www.crunchbase.com/person/david-emanuel-2,1,,"New York, New York, United States","Mr. David Emanuel is a serial entrepreneur and CEO of SoundSpace (www.soundspace.me), a platform that lets musicians easily find and book st...",Individual/Angel,Seed,1,,,,,,,,"233,919"
Paulius Uziela,https://www.crunchbase.com/person/paulius-uziela,,,"Vilnius, Vilniaus Apskritis, Lithuania",Paulius Uziela,Investment Partner,,,2,,,,,,,"233,920"
DOUG HANAHAN,https://www.crunchbase.com/person/doug-hanahan,,,,"Dr. Hanahan is a world-renowned cancer researcher with over 30 years of experience in the fields of cancer biology, animal models of cancer,...",,,,,,,,,,,"233,909"
Gary Bischoping,https://www.crunchbase.com/person/gary-bischoping,,,"United Kingdom, Europe",Gary Bischoping - Partner @ Hellman & Friedman,,,,,,,,,,,"233,907"
Mike Hauptman,https://www.crunchbase.com/person/mike-hauptman,,,"New York, New York, United States","Mike Hauptman is the Founder and CEO of AdLib Media Group. He attended the University at Buffalo School of Management, The State University ...",,,,,,,,,,,"233,913"
Paul Zanghieri,https://www.crunchbase.com/person/paul-zanghieri,,,"Mergozzo, Lombardia, Italy",Paul Zanghieri is the Sole Director of Eliossola.,,,,,,,,,,,"233,921"
Heung-Chul Chung,https://www.crunchbase.com/person/heung-chue-chung,,,,Heung-Chul Chung - Venture Partner @ NHN Investment,,,,,,,,,,,"233,927"
Hannah Bronfman,https://www.crunchbase.com/person/hannah-bronfman-37e3,1,,,Hannah Bronfman,Individual/Angel,Seed,1,,,1,,,,,"233,925"
Giuseppe Biazzo,https://www.crunchbase.com/person/giuseppe-biazzo,1,,"Roma, Lazio, Italy",Giuseppe Biazzo,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"233,924"
Sam Newman,https://www.crunchbase.com/person/sam-newman-9144,,,"London, England, United Kingdom",Sam Newman is the Founder at Hackney Gelato.,,,,,,,,,,,"233,928"
Jay Wiley,https://www.crunchbase.com/person/jay-wiley,1,1,"Florida, United States, North America",Jay Wiley,Individual/Angel,,1,,,1,1,,,,"233,929"
Bruno Arruda,https://www.crunchbase.com/person/bruno-arruda,,,"Ceara, Brazil, South America",Bruno Arruda is a Founder and Chief Executive Officer at Resolvvi. He is a former Consulting Intern at EloGroup and Supplier Quality at NCR ...,,,,,,,,,,,"233,917"
Jeff Johnson,https://www.crunchbase.com/person/jeff-johnson-a32e,,,"Mokelumne Hill, California, United States","My job is to use my experience, relationships, and creativity to drive transformational work to increase access to care and improve lives. T...",Investment Partner,,,1,,,,,,,"233,926"
Saurabh Chawla,https://www.crunchbase.com/person/saurabh-chawla,1,,"Gurgaon, Haryana, India",Saurabh Chawla,Individual/Angel,,1,,,,,,,,"233,930"
Jeremy Weekes,https://www.crunchbase.com/person/jeremy-weekes,,,"Cornwall, United Kingdom, Europe",Agricultural Relationship Manager at Lloyds Bank PLC,Investment Partner,,,1,,,,,,,"233,931"
Herb Heiserman,https://www.crunchbase.com/person/herb-heiserman,,,"Los Angeles, California, United States","A highly acclaimed architect with over 20 years of experience, Herb serves as a Managing Principal at Streetsense. Herb came to Streetsense ...",,,,,,,,,,,"233,936"
Gael AVENARD,https://www.crunchbase.com/person/gael-avenard,,,"Nantes, Pays de la Loire, France",Gael AVENARD,,,,,,,,,,,"233,933"
insurance depot,https://www.crunchbase.com/person/insurance-depot,,,"United States, North America","Insurance Depot has been a family insurance agency since 1970. Our most important practices are honesty, integrity, knowledge and service. W...",,,,,,,,,,,"233,923"
Kshipra Joshi,https://www.crunchbase.com/person/kshipra-joshi,,,,Kshipra Joshi,,,,,,,,,,,"233,934"
Teel Sale,https://www.crunchbase.com/person/teel-sale,,,,Teel Sale,,,,,,,,,,,"233,935"
Kulangaraa Kathootu Chandrasekharan Jaga,https://www.crunchbase.com/person/kulangaraa-kathootu-chandrasekharan-jaga,,,"Kochi, Kerala, India",Kulangaraa Kathootu Chandrasekharan Jaga,,,,,,,,,,,"233,932"
Darren Aronofsky,https://www.crunchbase.com/person/darren-aronofsky,,,"United States, North America","Darren Aronofsky (February 12th, 1969-Present) is an American filmmaker and producer. He directed and wrote the films Pi, Requiem for a Drea...",,Seed,,,,,,,,,"233,937"
Fatmir Kqiku,https://www.crunchbase.com/person/fatmir-kqiku,,,"Stuttgart, Baden-Wurttemberg, Germany","Enterprenuer, Investor, Strategist, and Managing Partner.",,,,,,,,,,,"233,922"
Anthony Johnson,https://www.crunchbase.com/person/anthony-johnson-1,,,"Great Brickhill, Bedfordshire, United Kingdom","Co-Founder of Gud Ideas Anthony is responsible for the growth of the business, bringing in new business and making sure that year after year...",,,,,,,,,,,"233,938"
Ståle Løvbukten,https://www.crunchbase.com/person/ståle-løvbukten,1,,"Oslo, Oslo, Norway","Ståle Løvbukten is a Norwegian investor, board member, and advisor on business relations and strategy. Ståle Løvbukten is Board member & co-...",Individual/Angel,,1,,,,,,,,"233,939"
Jagrit Gupta,https://www.crunchbase.com/person/jagrit-gupta,,,"New Delhi, Delhi, India",Jagrit Gupta is the Co-Founder at Eyebridge Soft Solutions Private Limited. He attended Nirma University and Kurukshetra University.,,,,,,,,,,,"233,940"
Esteban Etcheverry,https://www.crunchbase.com/person/esteban-etcheverru,,,"Buenos Aires, Distrito Federal, Argentina",Esteban Etcheverry,,,,,,,,,,,"233,941"
Rashid Siddiqi,https://www.crunchbase.com/person/rashid-siddiqi-4419,,,,Rashid Siddiqi is a Co-Founder and Managing Partner of Ruya Partners.,Investment Partner,,,2,,,,,,,"233,942"
Chris Doner,https://www.crunchbase.com/person/chris-doner,,,"Berkeley, California, United States",Chris Doner - Owner @ Berkeley Ventures,,,,,,,,,,,"233,927"
Ana Álvaro,https://www.crunchbase.com/person/ana-álvaro,,,,Ana Álvaro,Investment Partner,,,1,,,,,,,"233,928"
Kerr Neilson,https://www.crunchbase.com/person/kerr-neilson-3af8,,,"Sydney, New South Wales, Australia",Kerr Neilson is a Fund Manager at Platinum Asset Management.,,,,,,,,,,,"233,930"
Sally Corning,https://www.crunchbase.com/person/sally-corning,,,"Santa Fe, New Mexico, United States",Sally Corning is a Partner at Sun Mountain Capital. She attended Georgetown University and Columbia University.,,,,,,,,,,,"233,949"
Andy Jamieson,https://www.crunchbase.com/person/andy-jamieson-2,,,"Sydney, New South Wales, Australia",Andy Jamieson is the Founder & CEO at Advisr.,,,,,,,,,,,"233,950"
Pavels Schneider,https://www.crunchbase.com/person/pavels-schneider,,,"Germany, Europe",Pavels Schneider,,Venture,,,,,,,,,"233,946"
John Robert Beyster,https://www.crunchbase.com/person/john-robert-beyster,,,,John Robert Beyster,,,,,,,,,,,"233,952"
Steve Y. Kim,https://www.crunchbase.com/person/steve-y-kim,,,"Georgia, Louisiana, United States",Steve Y. Kim,Investment Partner,,,1,,,,,,,"233,945"
Lewis B. Cullman,https://www.crunchbase.com/person/lewis-b-cullman-b54a,1,,"New York, New York, United States","Lewis B. Cullman was a philanthropist, an investment banker and arts patron. The scion of a family that owned the Benson & Hedges and Philip...",Individual/Angel,,1,,,1,,,,,"233,948"
Hernan Romero van Gompel,https://www.crunchbase.com/person/hernan-romero-van-gompel,,,"New City, New York, United States",Hernan Romero van Gompel - Founder and Principal @ Blueprint Capital Partners,,,,,,,,,,,"233,951"
Tomer Kalish,https://www.crunchbase.com/person/tomer-kalish,,,,Tomer Kalish,,,,,,,,,,,"233,946"
Princewill Ochui,https://www.crunchbase.com/person/princewill-ochui,,,"Uyo, Akwa Ibom, Nigeria",Princewill Ochui is the Founder at Calabary. Attended University of Uyo.,,,,,,,,,,,"233,956"
Koen Klooster,https://www.crunchbase.com/person/koen-klooster,,,"Rotterdam, Zuid-Holland, The Netherlands",Koen Klooster - Director @ Karbonik,,,,,,,,,,,"233,941"
Jérôme Patenotte,https://www.crunchbase.com/person/jérôme-patenotte,1,,"France, Europe",Jérôme Patenotte,Individual/Angel,,1,,,,,,,,"233,957"
Samuel Ferry,https://www.crunchbase.com/person/samuel-ferry,,,"Rock Island, Illinois, United States",Samuel Ferry,,,,,,,,,,,"233,943"
Kaixun Zhang,https://www.crunchbase.com/person/kaixun-zhang,,,,Kaixun Zhang,Investment Partner,,,1,,,,,,,"233,945"
Sagar Gandhi,https://www.crunchbase.com/person/sagar-gandhi,1,,,Sagar Gandhi,Individual/Angel,,1,,,,,,,,"233,958"
Brian Lewis,https://www.crunchbase.com/person/brian-lewis-0d41,,,"Santa Fe, New Mexico, United States",Brian Lewis is a Board of Director at UbiQD.,Investment Partner,,,1,,,,,,,"233,961"
Quazi Rashid Masood,https://www.crunchbase.com/person/quazi-masood-d2d4,,,"Kolkata, West Bengal, India","Quazi Rashid Masood is the Founder, Creative Director, and Chief Operating Officer of Catharsis, and Managing Director of S. B. RETAIL. He i...",,,,,,,,,,,"233,959"
Ruben Dijkstra,https://www.crunchbase.com/person/ruben-dijkstra-e152,,,"Driebergen, Utrecht, The Netherlands",Ruben Dijkstra is a managing director @ Orsted BeNeLux.,Investment Partner,,,7,,,,,,,"233,962"
Wade Peery,https://www.crunchbase.com/person/wade-peery,,,,Wade Peery is the Chief Innovations Officer at FirstBank.,Investment Partner,,,1,,,,,,,"233,922"
Varun Soundararajan,https://www.crunchbase.com/person/varun-soundararajan,1,,,Varun Soundararajan,Individual/Angel,,1,,,,,,,,"233,963"
George S. Reichenbach,https://www.crunchbase.com/person/george-s-reichenbach,,,,"George S. Reichenbach has more than 30 years of venture capital and operating experience. Prior to co-founding Braemar Energy Ventures, he w...",,,,,,,,,,,"233,926"
Tim Price,https://www.crunchbase.com/person/tim-price-1,,,"Gloucester, Gloucestershire, United Kingdom",Tim Price,,,,,,,,,,,"233,965"
Jonathan Brambati,https://www.crunchbase.com/person/jonathan-brambati,,,,Jonathan Brambati,,,,,,,,,,,"233,966"
Mark Selby,https://www.crunchbase.com/person/mark-selby-b75f,1,,,Mark Selby is the Co-Founder and CEO at Wahaca. He attended the University of Edinburgh.,Individual/Angel,,1,,,,,,,,"233,967"
Casey Jones,https://www.crunchbase.com/person/casey-jones-35f8,,,,Casey Jones,Investment Partner,,,1,,,,,,,"233,968"
Bakhromjan Bakhromjan,https://www.crunchbase.com/person/bakhromjan-bakhromjan,1,,,Bakhromjan Bakhromjan,Individual/Angel,Seed,1,,,,,,,,"233,970"
Michel Ladame,https://www.crunchbase.com/person/michel-ladame,,,"Paris, Ile-de-France, France",Michel Ladame,,,,,,,,,,,"233,971"
Shan Fu,https://www.crunchbase.com/person/shan-fu-5538,,,"Chaoyang, Liaoning, China",Shan Fu Managing Partner at Vivo Capital.,Investment Partner,,,2,,,,,,,"233,969"
Dr Poon Thong Yuen,https://www.crunchbase.com/person/dr-poon-thong-yuen,,,,"Thong Yuen is a seasoned investment professional who has more than 10 years of global experience in VC investments. In early 2004, he joined...",,,,,,,,,,,"233,955"
Hari Prasad,https://www.crunchbase.com/person/hari-prasad-33d8,,,"Kollam, Kerala, India",Hari Prasad,,,,,,,,,,,"233,975"
Sue Prado,https://www.crunchbase.com/person/sue-prado,,,"Miami, Florida, United States",Sue Prado,,,,,,,,,,,"233,974"
Pedro Damasceno,https://www.crunchbase.com/person/pedro-damasceno,1,,,Pedro Damasceno,Individual/Angel,Seed,1,,,,,,,,"233,951"
Verified CashApp,https://www.crunchbase.com/person/verified-cashapp,,,,"Please contact us: Email: usasmmpoint@gmail.com, Telegram: @usasmmpoint_admin, Skype: usasmmpoint",,,,,,,,,,,"233,973"
Luc Otten,https://www.crunchbase.com/person/luc-otten,,,"Geneva, Geneve, Switzerland",Luc Otten,,,,,,,,,,,"233,964"
Derek Lidow,https://www.crunchbase.com/person/derek-lidow,1,1,"Princeton, New Jersey, United States",Derek Lidow - Professor in Entrepreneurship @ Princeton University,Individual/Angel,Seed,1,,,,1,,,,"233,966"
Keith Goode,https://www.crunchbase.com/person/keith-goode,,,"Austin, Texas, United States","Keith Goode has over 17 years of experience in Inhouse SEO, working with some of Austin's top start-up companies, including HomeAway and Spa...",,,,,,,,,,,"233,976"
LeeAnn Caballero,https://www.crunchbase.com/person/leeann-caballero,,,"San Francisco, California, United States",LeeAnn Caballero is the Partner at Andreessen Horowitz and attended Stanford University.,,,,,,,,,,,"233,978"
Josinus Oerlemans,https://www.crunchbase.com/person/josinus-oerlemans,,,,Josinus Oerlemans,,,,,,,,,,,"233,986"
Osher Frimerman,https://www.crunchbase.com/person/osher-frimerman,,,"Petah Tiqva, HaMerkaz, Israel",Osher Frimerman is the CTO of Behalf. He attended The Hebrew University.,,,,,,,,,,,"233,985"
Carlos Gotlib Micha,https://www.crunchbase.com/person/carlos-gotlib-micha,2,,,Carlos Gotlib Micha,Individual/Angel,,2,,,,,,,,"233,982"
Ryan Collison,https://www.crunchbase.com/person/ryan-collison,,,"Fort Lauderdale, Florida, United States",Ryan Collison,,"Private Equity, Venture",,,,,,,,,"233,983"
Monica Main,https://www.crunchbase.com/person/monica-main,,,"California, United States, North America","Monica Main team is comprised of a mix of corporate leaders and serial entrepreneurs who have built successful companies in real estate, fin...",,,,,,,,,,,"233,980"
Ashish Agarwal,https://www.crunchbase.com/person/ashish-agarwal-8410,1,,,Ashish Agarwal. founder at Solution Infini.,Individual/Angel,,1,,,,,,,,"233,984"
An Vo,https://www.crunchbase.com/person/an-vo,,,"Brisbane, Queensland, Australia",An Vo,Investment Partner,,,1,,,,,,,"233,979"
Johan Bergström,https://www.crunchbase.com/person/johan-bergström-6dc3,,,"Stockholm, Stockholms Lan, Sweden",Johan Bergström is the CEO of AxSol.,Investment Partner,,,1,,,,,,,"233,977"
John Boyle,https://www.crunchbase.com/person/john-boyle-4,,,"San Francisco, California, United States",John Boyle - Board of Director @ Ceyba,Investment Partner,,,2,,,,,,,"233,987"
Arran Boyd,https://www.crunchbase.com/person/arran-boyd,,,,Arran Boyd - Managing Director @ ABCS Solutions,,,,,,,,,,,"233,989"
Simon Hemley,https://www.crunchbase.com/person/simon-hemley,,,"Bristol, Bristol, City of, United Kingdom",Simon Hemley,Investment Partner,,,2,,,,,,,"233,991"
Mr. Shiv Nadar,https://www.crunchbase.com/person/mr-shiv-nadar,,,,Mr. Shiv Nadar is the founder of HCL Group and Chairman of Emeritus HCLTech.,,,,,,,,,,,"233,994"
Rajesh Kumar Jha,https://www.crunchbase.com/person/rajesh-kumar-jha,,,"Dehli, Delhi, India",Rajesh Kumar Jha,,,,,,,,,,,"233,993"
Karim Sams,https://www.crunchbase.com/person/karim-sams,,,"London, England, United Kingdom",Karim Sams,,,,,,,,,,,"233,995"
Mattia P.,https://www.crunchbase.com/person/mattia-p,1,,,Mattia P.,Individual/Angel,,1,,,,,,,,"233,996"
Ken Marcus,https://www.crunchbase.com/person/ken-marcus-7ea0,,,"Canada, North America",Ken Marcus,,,,,,,,,,,"233,997"
Mark Schafle,https://www.crunchbase.com/person/mark-schafle,,,"Napa, California, United States",Mark Schafle,,,,,,,,,,,"233,981"
Matt Seliga,https://www.crunchbase.com/person/matt-seliga,1,,"San Francisco, California, United States",Matt Seliga,Individual/Angel,,1,,,,,,,,"233,983"
Business Angel for Gloria Life Sciences Transformation,https://www.crunchbase.com/person/xavier-sucheiron,1,,,Business Angel for Gloria Life Sciences Transformation,Individual/Angel,,1,,,,,,,,"233,998"
Gianni Oconnor,https://www.crunchbase.com/person/gianni-oconnor,,,"London, England, United Kingdom",Gianni O'Connor is the Founder at Trad3r. He attended Coventry University in 2011.,,Seed,,,,,,,,,"233,989"
Bill Currie,https://www.crunchbase.com/person/bill-currie,2,,,Bill Currie,Individual/Angel,,2,,1,,,,,,"233,999"
Amit MM,https://www.crunchbase.com/person/amit-mm,,,,"Author of a Book, Digital Marketer, Founder and CEO iamitmm.com",,,,,,,,,,,"233,993"
