Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
MAP2 Ventures,https://www.crunchbase.com/organization/map2-ventures,,,"Singapore, Central Region, Singapore",MAP2 Ventures is a venture capital firm focused on startup investments.,Micro VC,,,,,,,,,,"92,775"
Zak Holdsworth,https://www.crunchbase.com/person/zak-holdsworth,4,1,"San Francisco, California, United States",Zak Holdsworth is the Co-founder & CEO at Hint Health.,Individual/Angel,Seed,3,,,,1,,,,"92,776"
Platform-X,https://www.crunchbase.com/organization/platform-x,,,"London, England, United Kingdom","Platform-X, the scale-up accelerator programme.",Accelerator,,,,,,,,,6,"92,777"
Harvey Knell,https://www.crunchbase.com/person/harvey-knell,,,"Hermosa Beach, California, United States",Harvey Knell is the sales manager at South Bay BMW. Harvey is the Founder and President of KCB Private Equity and has as over 40 years of ex...,,,,,,,,,,,"92,778"
Andrew Ozment,https://www.crunchbase.com/person/andrew-ozment,1,,"Greater New York Area, United States, North America","Andy is the firm’s chief information security officer and head of Technology Risk, both globally and for Goldman Sachs Bank USA. He is chair...",Individual/Angel,,1,,,,,,,,"92,780"
Teijin Frontier,https://www.crunchbase.com/organization/teijin-frontier,3,,"Osaka, Osaka, Japan","Teijin Frontier offers textile materials and clothing products, industrial materials, industrial materials, and interior products.",,,2,,2,,,,,,"92,779"
CRTM,https://www.crunchbase.com/organization/crtm,1,1,"Osaka, Osaka, Japan","CRTM offers inbound, outbound, CRM, recruiting and staffing services.",,,1,,,,1,,,,"92,781"
IrisNext,https://www.crunchbase.com/organization/irisnext,,,,Focusing on digital transformation opportunities.,,,,,,,,,,,"92,834"
Matt Bruckel,https://www.crunchbase.com/person/matt-bruckel-3903,,,"St Louis, Missouri, United States",Matt Bruckel is Founder & CEO of Total Access Urgent Care. Matt attended Washington University in St. Louis in 1993.,,,,,,,,,,,"92,835"
Fisher Family Fund,https://www.crunchbase.com/organization/fisher-family-fund,1,,"Point Pleasant Beach, New Jersey, United States","Fisher Family Fund offers funding for non-profits, schools, and government organizations.",,,1,,,1,,,,,"92,786"
Scott Donnell,https://www.crunchbase.com/person/scott-donnell-5abc,1,,"Phoenix, Arizona, United States",Scott Donnell Founder & CEO of Anython.,Individual/Angel,,1,,,,,,,,"92,787"
Mouhua Science and Technology,https://www.crunchbase.com/organization/mouhua-science-and-technology,3,,"Haidian, Beijing, China",Muhua Jinyu Equity Investment Management Partnership is a cultural and educational industry fund initiated by Muhua Education,Private Equity Firm,,3,,,,,,,,"92,788"
Riata Center for Entrepreneurship,https://www.crunchbase.com/organization/riata-center-for-entrepreneurship,1,,"Stillwater, Oklahoma, United States",The Riata Center includes a dedicated staff of entrepreneurship professionals.,,,1,,,1,,,,,"92,789"
Dominic Green Lawyer,https://www.crunchbase.com/person/dominic-green-lawyer,,,,Dominic undertakes a broad range of commercial litigation work. Dominic is particularly renowned for his expertise in contentious media and ...,,,,,,,,,,,"92,790"
Janamitra Devan,https://www.crunchbase.com/person/janamitra-devan,,,"Spotsylvania, Virginia, United States",Janamitra Devan is the Chief Strategy Officer at NEOM and was a Member of Board of Directors at Mary Washington Healthcare. He attended Indi...,,,,,,,,,,,"92,839"
Elissa Grey,https://www.crunchbase.com/person/elissa-grey,2,,"London, England, United Kingdom",Elissa Grey is a senior vice president at Essence Digital Limited.,Individual/Angel,,2,,,,,,,,"92,791"
Mad IT House,https://www.crunchbase.com/organization/mad-it-house,2,,"Rawalpindi, Punjab, Pakistan",Taking the internet to a whole New Level,,,2,,,,,,,,"92,790"
Stash Pomichter,https://www.crunchbase.com/person/stash-pomichter,,,"Cambridge, Massachusetts, United States",Stash Pomichter - Investor @ Romulus Capital,,"Early Stage Venture, Seed, Venture",,,,,,,,,"92,792"
Daisan Bank,https://www.crunchbase.com/organization/daisan-bank,5,,"Matsusaka, Mie, Japan",Daisan Bank provides banking services to retail and commercial customers.,Investment Bank,,4,,,,,,,,"92,792"
Karishma Menon,https://www.crunchbase.com/person/vishnu-jerome,1,,,Karishma Menon,Individual/Angel,,1,,,,,,,,"92,793"
Khanh Tran,https://www.crunchbase.com/person/khanh-tran-a5b8,,,"NA - Vietnam, Vietnam, Asia",Khanh began as a Managing Partner at Touchstone Partners.  Khanh began his career at Goldman Sachs in its London and Singapore offices as a ...,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,4,,,,,,,"92,795"
University of Warwick Science Park,https://www.crunchbase.com/organization/university-of-warwick-science-park,1,,"Coventry, Coventry, United Kingdom",Warwick Science Park’s Venture Centre is a investment arm University of Warwick Science Park.,Venture Capital,,1,,1,,,,,,"92,847"
Brad Hunstable,https://www.crunchbase.com/person/brad-hunstable,1,,"San Francisco, California, United States",Brad Hunstable is the CEO and Founder at Linear Labs. He attended United States Military Academy at West Point and The Ohio State University...,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"92,797"
Orange Fab France,https://www.crunchbase.com/organization/orange-fab-france,,,"Châtillon, Ile-de-France, France",Fab Orange France is the accelerator of startups to Orange in France.,Accelerator,,,,,,,,,,"92,850"
Upfront Inc,https://www.crunchbase.com/organization/upfront-inc,,,"Newport Beach, California, United States",Upfront Inc is a company who committed to changing the world with their innovations in services and products.,,,,,,,,,,,"92,851"
Black Ice Capital,https://www.crunchbase.com/organization/black-ice-capital,2,,"Toronto, Ontario, Canada",Black Ice Capital is an investment firm.,Venture Capital,,2,,,,,,,,"92,798"
Hospitales San Roque,https://www.crunchbase.com/organization/hospitales-san-roque,1,,"Las Palmas De Gran Canaria, Canarias, Spain","Hospitales San Roque is a healthcare institute that provides medical check-ups, clinical analysis, pharmacy, and general surgical services.",,,1,,1,,,,,,"92,799"
Jack Wills,https://www.crunchbase.com/person/jack-wills-7c32,,,"San Francisco, California, United States","Jack is a Partner and the Chief Operating Officer at Capital IP Investment Partners, where he has principal responsibility for managing the ...",,"Debt, Late Stage Venture, Private Equity",,,,,,,,,"92,800"
Paul Graham,https://www.crunchbase.com/person/paul-graham,6,,,Paul Graham,"Investment Partner, Individual/Angel",,6,1,,2,,,,,"92,801"
Belief Partners,https://www.crunchbase.com/organization/belief-partners,1,,,Belief Partners is an investment firm.,,,1,,,,,,,,"92,802"
R/GA Connected Commerce Accelerator,https://www.crunchbase.com/organization/r-ga-connected-commerce-accelerator,,,"San Francisco, California, United States",An accelerator program run by R/GA Ventures that leverages investment capital with R/GA's world-class talent base and global brand network.,Accelerator,Seed,,,,,,,,,"92,803"
Spondulix,https://www.crunchbase.com/organization/spondulix,2,,"Singapore, Central Region, Singapore",Enabling the Future of Technology by Investing in Pathbreaking Entrepreneurs,Family Investment Office,"Early Stage Venture, Seed",1,,2,,,,,,"92,804"
HiCenter Ventures,https://www.crunchbase.com/organization/hicenter,4,,"Haifa, Hefa, Israel","The Business Technology Entrepreneurship Center in Haifa’s Innovation District, Israel",Accelerator,,4,,1,,,,,24,"92,805"
Fiinlab,https://www.crunchbase.com/organization/fiinlab,1,,"Benito Juarez, Distrito Federal, Mexico",Fiinlab,,,1,,,,,,,,"92,865"
Henan Asset Management,https://www.crunchbase.com/organization/henan-asset-management,,,"Zhengzhou, Henan, China",Henan Asset Management is an investment firm.,,,,,,,,,,,"92,809"
Kendall Family Foundation,https://www.crunchbase.com/organization/kendall-familyfoundation,3,,"Boston, Massachusetts, United States",Kendall Family Foundation Provides Food System Services.,,,2,,,,,,,,"92,810"
Xinyi Capital,https://www.crunchbase.com/organization/xinyi-capital-2,4,,"Beijing, Beijing, China",Xinyi Capital is an asset management company focused on private equity investment.,Private Equity Firm,,4,,2,,,,,,"92,811"
Daoxing Investment,https://www.crunchbase.com/organization/daoxing-investment,1,,,Daoxing Investment is an investment firm.,Venture Capital,,1,,,,,,,,"92,812"
Willamette Angel Conference,https://www.crunchbase.com/organization/willamette-angel-conference,4,,"Eugene, Oregon, United States",The Willamette Angels Conference is an exciting component of the South Willamette’s startup ecosystem.,,,4,,4,1,,,,,"92,813"
AJS,https://www.crunchbase.com/organization/ajs,2,,"Tokyo, Tokyo, Japan","AJS provides systems development, packaged software, and network service.",Venture Capital,,2,,1,,,,,,"92,815"
David Bugliari,https://www.crunchbase.com/person/david-bugliari,,,"Los Angeles, California, United States",David Bugliari is the Founding Partner at Range Media Partners.,,,,,,,,,,,"92,871"
XBVentures,https://www.crunchbase.com/organization/xbventures,1,1,"Mexico City, Distrito Federal, Mexico",XB Ventures seeks to become the trusted local partner of innovative companies which have the potential to become leaders.,Venture Capital,,1,,,,1,,,,"92,816"
The Running Company,https://www.crunchbase.com/organization/the-running-company,1,1,"Bondi, New South Wales, Australia",The Running Company is an online shop for footwear for runners and advice services to runners.,,,1,,,,1,,,,"92,817"
Nilan Peiris,https://www.crunchbase.com/person/nilan-peiris,2,0,"London, England, United Kingdom","Nilan Peiris is VP Growth at TransferWise, the international money transfer platform.   TransferWise is the low cost and fair way of transfe...",Individual/Angel,,2,,,,0,,,,"92,818"
Jim Blair,https://www.crunchbase.com/person/james-blair,1,,"New York, New York, United States",James C. Blair has served as a member of our board of directors since our inception and serves as the chairman of our compensation committee...,"Investment Partner, Individual/Angel",,1,34,,,,,,,"92,820"
Bradley Bauer,https://www.crunchbase.com/person/bradley-bauer,,,"Minneapolis, Minnesota, United States","Brad Bauer is a Partner, President, and Co-Chief Investment Officer at Värde Partners.",,,,,,,,,,,"92,819"
Dan Farrell,https://www.crunchbase.com/person/dan-farrell-3,,,"New York, New York, United States",Dan Farrell is the Chairman & CEO at Privos Capital.,,,,,,,,,,,"92,821"
Mark Crawford,https://www.crunchbase.com/person/mark-crawford-2,,,"San Francisco, California, United States",Mark Crawford has invested capital in all stages of the corporate lifecycle - from seed to mature. Mark has been involved in mezzanine lendi...,Investment Partner,,,1,,,,,,,"92,823"
Kayce Cherelle Brown,https://www.crunchbase.com/person/kayce-brown,,,"Atlanta, Georgia, United States",Kayce Cherelle Brown is an American artistic gymnast who has been making news in the gymnastics world since she was only 7 years old. Born o...,,,,,,,,,,,"92,880"
Brandon Chez,https://www.crunchbase.com/person/brandon-chez-0624,1,,,Brandon Chez,Individual/Angel,,1,,,,,,,,"92,824"
"Carib Ventures, LLC",https://www.crunchbase.com/organization/carib-ventures-llc,2,,"San Diego, California, United States",Early Stage investment and operations entity in the technology and service sector.,Accelerator,,2,,,1,,,,,"92,885"
Guloien Capital,https://www.crunchbase.com/organization/guloien-capital,1,,"Toronto, Ontario, Canada",Guloien Capital provides and offers funding and assistance to various businesses.,,,1,,,,,,,,"92,888"
LAL Property Management,https://www.crunchbase.com/organization/lal-property-management,,,"Bronx, New York, United States",LAL Property Management provides real estate management as well as tenancy.,,,,,,,,,,,"92,828"
Taiwan Sugar Corporation,https://www.crunchbase.com/organization/taiwan-sugar-corporation,1,1,"Tainan, T'ai-wan, Taiwan",Taiwan Sugar Corporation is a sugar manufacturing company.,,,1,,,,1,,,,"92,829"
Grack Harxat,https://www.crunchbase.com/person/grack-harxat,2,,"Miami, Florida, United States","Grack Harxat is the Founder, CEO, and CTO	of Crushyne.",Individual/Angel,"Early Stage Venture, Seed",2,,2,,,,,,"92,891"
Xinyi Capital,https://www.crunchbase.com/organization/xinyi-capital,14,,"Beijing, Beijing, China",Xinyi Capital is an investment firm based in China.,Venture Capital,,13,,8,,,,,,"92,892"
Dilip Vamanan,https://www.crunchbase.com/person/dilip-vamanan,1,,"Singapore, Central Region, Singapore",Dilip Vamanan is the Co-Founder of SellerApp. He attended the National Institute of Technology Calicut.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"92,831"
Elisabeth Löwenbourg-Brzezinski,https://www.crunchbase.com/person/elisabeth-von-lichem,,,"Munich, Bayern, Germany","Experienced investment professional in venture/growth capital, across equity, hybrid and venture debt. International exposure and network.",,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"92,835"
JPEO-CBRND,https://www.crunchbase.com/organization/jpeo-cbrnd,1,1,"Aberdeen Proving Ground, Maryland, United States","JPEO-CBRND manages investments in chemical, biological, radiological, and nuclear (CBRN) defense equipment and medical countermeasures.",,,1,,1,,1,,,,"92,836"
Jiayuan Capital,https://www.crunchbase.com/organization/jiayuan-capital,9,,"Futian, Guangdong, China",Jiayuan Capital invests in technological innovation and biomedicine.,Private Equity Firm,,9,,1,,,,,,"92,895"
Mark Harford,https://www.crunchbase.com/person/mark-harford,,,"London, England, United Kingdom","Mark is a founder of Vitruvian Partners and its COO.  His responsibilities include Investor Relations. Prior to Vitruvian, Mark was a Partn...",,,,,,,,,,,"92,839"
Isabelle Gallo,https://www.crunchbase.com/person/isabelle-gallo,,,"Paris, Ile-de-France, France",Isabelle Gallo is the Partner at Breega.,Investment Partner,,,10,,,,,,,"92,840"
Ariel Software Solutions Pvt. Ltd.,https://www.crunchbase.com/organization/ariel-software-solutions,1,,"Mohali, Punjab, India",Ariel Software Solutions Pvt. Ltd. is a leading and most trusted Offshore software development company in India.,,,1,,,,,,,,"92,841"
Steve Nordlund,https://www.crunchbase.com/person/steve-nordlund,,,"Saint Louis, Missouri, United States",Steve Nordlund - VP/GM Phantom Works @ The Boeing Company,Investment Partner,,,3,,,,,,,"92,843"
The Trelys Funds,https://www.crunchbase.com/organization/the-trelys-funds,11,3,"Cary, North Carolina, United States",The Trelys Funds is a North Carolina-based venture capital firm focused on early- to mid-stage investments in a variety of industries.,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,,,3,,,,"92,898"
The Republic of Kosovo,https://www.crunchbase.com/organization/the-republic-of-kosovo,,,"Kosovo, Samokov, Macedonia",Republic of Kosovo is a partially recognized state and disputed territory in Southeastern Europe.,Government Office,,,,,,,,,,"92,845"
Cabaret-ArbaOne,https://www.crunchbase.com/organization/cabaret-arbaone,1,1,"Newton, Massachusetts, United States",Cabaret-ArbaOne,,,1,,,,1,,,,"92,848"
Jeffrey Piejak,https://www.crunchbase.com/person/jeffrey-piejak,,,"United States, North America","In 2016, Jeff Piejak founded Ultimate Ninjas Chicago, a company focused on health and fitness in the exploding obstacle course racing (OCR) ...",,Early Stage Venture,,,,,,,,,"92,849"
THREE WOLVES VENTURES,https://www.crunchbase.com/organization/three-wolves-ventures,1,1,"Singapore, Central Region, Singapore","Three Wolves Ventures is an early-stage fund for decentralized Protocols, Blockchain, Securities, Equity Investment.",Venture Capital,,1,,,,1,,,,"92,901"
Matthew Katz,https://www.crunchbase.com/person/matthew-katz,1,,"Los Angeles, California, United States",Matthew Katz - Advisor @ Boon,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"92,850"
Moorim Capital,https://www.crunchbase.com/organization/moorim-capital,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Moorim Capital provides financial and loan services to businesses.,,,3,,,,,,,,"92,903"
Clinikals,https://www.crunchbase.com/organization/clinikals,,,"Armenia, Quindio, Colombia",It’s Shopify for healthcare institutions and professionals.,,,,,,,,,,,"92,851"
Hongyi Zhou,https://www.crunchbase.com/person/hongyi-zhou,2,1,"Beijing, Beijing, China",Hongyi Zhou is the co-founder of Qihoo 360 Technology. He previously worked at IDG Capital as a Partner. Hongyi Zhou attended Xi'an Jiaotong...,Individual/Angel,Seed,2,,,,1,,,,"92,905"
TMCx Accelerator Digital Health 2019,https://www.crunchbase.com/organization/tmcx-accelerator-digital-health-2019,,,,TMCx is a four-month accelerator program for digital health startups.,Accelerator,Seed,,,,,,On-Site,2018-10-21,16,"92,854"
Dunedain Ventures,https://www.crunchbase.com/organization/dunedain-ventures,,,"Nazareth Illit, HaZafon, Israel","Dunedain focuses on making investments in progressive companies that are following long-term, high-growth trends.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"92,852"
Jeil Pharmaceutical,https://www.crunchbase.com/organization/jeil-pharmaceutical,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jeil Pharmaceutical is a contributed to the growth and development of the pharmaceutical industry.,,,1,,,,,,,,"92,855"
Sam Huleatt,https://www.crunchbase.com/person/sam-huleatt,1,,"New York, New York, United States",Sam Huleatt is the Director of On Deck. He attended The Johns Hopkins University.,Individual/Angel,,1,,,,,,,,"92,856"
Ned Villers,https://www.crunchbase.com/person/ned-villers,,,,"Ned Villers is a partner with Water Street, a strategic private equity firm focused exclusively on the healthcare industry. Ned has been inv...",Investment Partner,,,2,,,,,,,"92,838"
Chouinard Family,https://www.crunchbase.com/organization/chouinard-family,1,,,Chouinard Family operates as a family investment office.,Family Investment Office,,1,,,,,,,,"92,859"
Cyber Wisdom,https://www.crunchbase.com/organization/cyber-wisdom,1,,"Kowloon City, Kowloon, Hong Kong",Cyber Wisdom is a e-learning & mobile learning service provider for offering innovative learning solutions.,,,1,,,,,,,,"92,860"
Osaka Metro,https://www.crunchbase.com/organization/osaka-metro,1,,"Osaka, Osaka, Japan",Osaka Metro is a transportation company that operates Osaka's mass transit system.,,,1,,,,,,,,"92,914"
Jake Weatherly,https://www.crunchbase.com/person/jake-weatherly,,,"Eugene, Oregon, United States","For more than 15 years, Jake has focused his career on entrepreneurship and small business growth. Prior to his work at SheerID,he traveled ...",,,,,,,,,,,"92,862"
Cykelgear,https://www.crunchbase.com/organization/cykelgear,1,,"Terndrup, Nordjylland, Denmark","Search Results Cykelgear.dk - Cheap bicycle spare parts, bicycles and bicycle accessories",,,1,,1,,,,,,"92,863"
StarBeam Capital,https://www.crunchbase.com/organization/starbeam-capital,,,"London, England, United Kingdom",Strategic VC focused on making industries smarter on Earth and in space . Investing in Deep Energy Tech solutions.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"92,864"
Taylor Schaude,https://www.crunchbase.com/person/taylor-schaude,,,"San Francisco, California, United States",Taylor is a serial entrepreneur with a long tenure in management consulting and venture capital (10+ years). Previously he was the Chief of ...,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"92,865"
Square 1 Ventures,https://www.crunchbase.com/organization/square-1-ventures,,,"Durham, North Carolina, United States","Square 1 Ventures was founded in 2007 as a subsidiary of Square 1 Financial, a bank holding company, to manage a series of venture capital","Fund Of Funds, Venture Capital",,,,,,,,,,"92,866"
Gary Offner,https://www.crunchbase.com/person/gary-offner,,,"Saint Simons Island, Georgia, United States",Gary Offner,Investment Partner,,,9,,,,,,,"92,867"
Jim Ellsworth,https://www.crunchbase.com/person/jim-ellsworth,7,4,"New York, New York, United States",Jim Ellsworth,Individual/Angel,Seed,6,,,1,4,,,,"92,868"
Riziliant Technologies Pvt. Ltd. | Application Development Company,https://www.crunchbase.com/organization/riziliant-technologies-pvt-ltd-application-development-company,1,,"Noida, Uttar Pradesh, India","Riziliant Technologies is an ISO certified top digital marketing, mobile application & website design & development company in Noida, India.",,,1,,,,,,,,"92,869"
Douglas Crawford,https://www.crunchbase.com/person/douglas-crawford,,,"San Francisco, California, United States",Douglas Crawford’s goal is to help stimulate economic growth in California by promoting cross-discipline academic research and accelerating ...,Investment Partner,,,1,,,,,,,"92,872"
Mr. Koenraad Van Loo,https://www.crunchbase.com/person/mr-koenraad-van-loo,,,"Antwerp, Antwerpen, Belgium",Koen Van Loo is the CEO and Managing Director of SFPI-FPIM.,Investment Partner,,,1,,,,,,,"92,873"
Tiger Global Mauritius Fund,https://www.crunchbase.com/organization/tiger-global-mauritius-fund,4,,,Tiger Global Mauritius Fund,Venture Capital,,4,,2,,,,,,"92,927"
John Pettitt,https://www.crunchbase.com/person/john-pettitt,2,,"San Francisco, California, United States",John Pettitt is the Senior Staff Software Engineer  at Google.,Individual/Angel,Seed,2,,,,,,,,"92,930"
Supreme Motors,https://www.crunchbase.com/organization/supreme-motors,1,1,"Kent, Washington, United States",Supreme Motors is a supplier of used luxury and hard to find vehicles.,,,1,,,,1,,,,"92,934"
Johan Pietilä Holmner,https://www.crunchbase.com/person/johan-pietilä-holmner,,,"Stockholm, Stockholms Lan, Sweden",Johan Pietila Holmner is the Investment Director of Summa Equity. He previously worked at HyTest as a Deputy Board Member. Johan Pietila Hol...,,,,,,,,,,,"92,932"
Yicheng Venture Capital,https://www.crunchbase.com/organization/yicheng-venture-capital,1,1,,Yicheng Venture Capital is a venture capital firm.,Venture Capital,,1,,,,1,,,,"92,874"
Ron Levy,https://www.crunchbase.com/person/ron-levy,1,,"Tel Aviv, Tel Aviv, Israel","Ron Levy is the Head of Product (Founding PM), Jira Work Management of Atlassian. He previously worked at MyRoll as a Head of Product @ AVG....",Individual/Angel,,1,,,,,,,,"92,875"
Avy Precision Technology,https://www.crunchbase.com/organization/avy-precision-technology,1,,"Taipei, T'ai-pei, Taiwan","Avy Precision Technology is a manufacturing company engaging in the design, manufacture & distribution of metal and plastic casings.",,,1,,1,,,,,,"92,876"
Ritesh Sidhwani,https://www.crunchbase.com/person/ritesh-sidhwani,1,,,Ritesh Sidhwani is an Indian film producer.,Individual/Angel,,1,,,,,,,,"92,877"
Excelsior Venture Partners III,https://www.crunchbase.com/organization/excelsior-venture-partners-iii,12,6,"Stamford, Connecticut, United States","Excelsior Venture Partners III, LLC is a business development company specializing in investments in the privately issued securities.",Venture Capital,,9,,1,,6,,,,"92,878"
E and I Ventures,https://www.crunchbase.com/organization/e-and-i-ventures,1,,"Chandler, Arizona, United States",E&I Ventures is a venture firm focused on tech businesses.,Venture Capital,,1,,,,,,,,"92,879"
Savi Baveja,https://www.crunchbase.com/person/savi-baveja,,,"Los Altos, California, United States",Savi Baveja is the Chief Strategy & Incubation Officer at HP. Savi Baveja attended Harvard Business School.,,,,,,,,,,,"92,939"
Abdullah Mutawi,https://www.crunchbase.com/person/abdullah-mutawi,,,"United Arab Emirates, Asia","Abdullah Mutawi is a Partner, Head of Corporate Commercial at Al Tamimi & Company. He Attended The College of Law, London.",Investment Partner,,,2,,,,,,,"92,940"
Alessandro Garcia Vieira,https://www.crunchbase.com/person/alessandro-garcia-vieira,,,"Belo Horizonte, Minas Gerais, Brazil","Alessandro Garcia, 45, is a statistician graduated at UFMG, MBA in wngineering and innovation, graduated in entrepreneurship and innovation ...",,,,,,,,,,,"92,881"
Unreal Collective,https://www.crunchbase.com/organization/unreal-collective,,,"Ohio, Illinois, United States",Unreal Collective is the community for founders and freelancers.,Accelerator,Seed,,,,,,,,,"92,945"
Todd Finch,https://www.crunchbase.com/person/todd-finch,2,2,"Toronto, Ontario, Canada",Todd Finch - President & CEO @ Vizible,Individual/Angel,Seed,2,,,,2,,,,"92,883"
Jeremy Lai,https://www.crunchbase.com/person/jeremy-lai-b55d,,,"San Francisco, California, United States","Jeremy is a Principal at Invictus Growth Partners and has over 15 years of technology operating, investing and mergers & acquisitions experi...",Investment Partner,,,2,,,,,,,"92,885"
Alberto Moriondo,https://www.crunchbase.com/person/alberto-moriondo-a132,3,,"Chicago, Illinois, United States","Alberto is an entrepreneur and senior executive with 25+ years of strategy, marketing and business development experience across a number of...",Individual/Angel,Seed,3,,1,,,,,,"92,950"
Marcus Daniels,https://www.crunchbase.com/person/marcus-daniels,1,1,"Toronto, Ontario, Canada","Marcus Daniels is a startup accelerator leader, digital product entrepreneur, seed capital investor and corporate innovation platform archit...","Investment Partner, Individual/Angel",Seed,1,12,,,1,,,,"92,887"
Intimate Capital,https://www.crunchbase.com/organization/intimate-capital,,,,The world’s only Private Equity Fund dedicated to Sexual Wellness.,Private Equity Firm,,,,,,,,,,"92,888"
PT Medion,https://www.crunchbase.com/organization/pt-medion,1,,,PT Medion is a venture capital investmrnt firm.,,,1,,,,,,,,"92,889"
World Food Travel Association,https://www.crunchbase.com/organization/world-food-travel-association,,,"Portland, Oregon, United States",The World Food Travel Association is the world’s leading authority on food and beverage tourism.,,,,,,,,,,,"92,954"
Jimmy Wei,https://www.crunchbase.com/person/jimmy-wei,,,,"Jimmy Wei joined KPCB China as a Venture Partner in April, 2012. His primary interests are building new companies in the area of life scienc...",Investment Partner,,,2,,,,,,,"92,890"
Kennebec Savings Bank,https://www.crunchbase.com/organization/kennebec-savings-bank,1,,"Augusta, Maine, United States","Kennebec Savings Bank is committed to operating as a profitable, conservative mutual savings bank.",,,1,,,,,,,,"92,891"
Argoquest,https://www.crunchbase.com/organization/argoquest,3,2,"Tel Aviv, Tel Aviv, Israel","Argoquest has been engaged in identifying, funding, developing and managing a network of cutting-edge technology companies.",Venture Capital,,3,,,,2,,,,"92,892"
Venture-Store Pty Ltd,https://www.crunchbase.com/organization/venture-store-pty-ltd,3,,"Melbourne, Victoria, Australia",Venture-Store is a VC firm that creates and invests in early stage tech ventures.,"Micro VC, Venture Capital","Early Stage Venture, Seed",3,,,,,,,,"92,893"
Dalai Lama Foundation,https://www.crunchbase.com/organization/dalai-lama-foundation,1,,"Redwood City, California, United States","The Foundation was established in 2002, with the Dalai Lama’s endorsement and advice, by a core founding group including long-time friends",,,1,,,,,,,,"92,958"
Tamanna Khemani,https://www.crunchbase.com/person/tamanna-khemani-f7a2,,,,"Tamanna Khemani, Early Stage Investor at General Catalyst.",Investment Partner,,,2,,,,,,,"92,895"
Prashant Shukla,https://www.crunchbase.com/person/prashant-shukla-79ad,,,"San Francisco Bay Area, California, United States","Prior to Origin, Prashant spent two years at Bain & Company after graduating from the University of California, Berkeley with degrees in Eco...",Investment Partner,,,6,,,,,,,"92,897"
FashionTech Constortium,https://www.crunchbase.com/organization/fashiontech-constortium,,,"New York, New York, United States","Fashion Tech Consortium is an accelerator based in New York, New York.",Accelerator,,,,,,,,,,"92,896"
Eric Dixon,https://www.crunchbase.com/person/eric-dixon-164a,,,"San Francisco, California, United States",Founder of Gold Hill Advisors. Eric has over 20 years of experience in information technology spanning across multiple countries and industr...,,Seed,,,,,,,,,"92,898"
De3Fi,https://www.crunchbase.com/organization/de3fi,,,"London, England, United Kingdom","De3Fi is a venture network that operates to decentralize, democratize, and decarbonize finance.",,,,,,,,,,,"92,899"
Wildermuth Advisory,https://www.crunchbase.com/organization/wildermuth-advisory,1,,"Ponte Vedra Beach, Florida, United States","Wildermuth Advisory, headquartered in Alpharetta, Georgia, provides investment advisory services",,,1,,1,1,,,,,"92,961"
Cleantech Ventures,https://www.crunchbase.com/organization/cleantech-ventures,4,3,"Oaklands, South Australia, Australia",Cleantech Ventures Pty Ltd is an Australian-owned and managed venture capital company. Their highly experienced investment team has an,Venture Capital,Early Stage Venture,4,,4,,3,,,,"92,917"
Morten Bruun,https://www.crunchbase.com/person/morten-bruun,,,"Copenhagen, Hovedstaden, Denmark","Morten Bruun is a VP, Global Operations at Worksome. He attended The London School of Economics and Political Science (LSE).",,Seed,,,,,,,,,"92,900"
Chandan Garg,https://www.crunchbase.com/person/chandan-garg,,,"Jaipur, Rajasthan, India",Chandan Garg is the Co-founder of Innovana Thinklabs.,Investment Partner,,,1,,,,,,,"92,901"
Prime Holdings,https://www.crunchbase.com/organization/prime-holdings,1,,"Orlando, Florida, United States",Prime Holdings is an investment firm,,,1,,,,,,,,"92,963"
Bill Ullman,https://www.crunchbase.com/person/bill-ullman,6,3,"New York, New York, United States",Bill Ullman,Individual/Angel,Seed,4,,,2,3,,,,"92,902"
Mehagen,https://www.crunchbase.com/organization/mehagen,1,,"Fukuoka, Fukuoka, Japan","Mehagen is into cardiovascular surgery, orthopedics, neurosurgery, etc. as a trading company specializing in advanced medical equipment.",,,1,,,,,,,,"92,904"
Aviad Harell,https://www.crunchbase.com/person/aviad-harell,2,1,"Tel Aviv, Tel Aviv, Israel","Aviad Harell currently works as an Investor for Syndicate. He previously worked at Sisense as a Founder, COO and GM Israel. Aviad Harell att...",Individual/Angel,,2,,,,1,,,,"92,971"
