Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zoke Culture Group,https://www.crunchbase.com/organization/zoke-culture-group,1,1,"Guanzhou, Guangdong, China",Zoke Culture Group engages in the wholesale of audiovisual products.,,,1,,,,1,,,,"177,392"
Opea Holding,https://www.crunchbase.com/organization/opea-holding,1,,,Opea Holding,,,1,,1,,,,,,"177,393"
Fulton Wold,https://www.crunchbase.com/person/fulton-wold,1,,"Nashville, Tennessee, United States",Fulton Wold,Individual/Angel,,1,,,,,,,,"177,403"
PT Jenie Artha Science,https://www.crunchbase.com/organization/pt-jenie-artha-science,1,,"Kalibata, Jakarta Raya, Indonesia",PT Jenie Artha Science was added in 2012.,,,1,,,,,,,,"177,394"
Chris Berry,https://www.crunchbase.com/person/c-berry,,,"San Juan, NA - Puerto Rico, Puerto Rico","Chris Berry is the Co-Founder and Managing Director at Partyhat, Co-Founder of TopX, and a VP of Growth at Koncepted. He previously worked a...",,Seed,,,,,,,,,"177,395"
Yinshuo Capital,https://www.crunchbase.com/organization/yinshuo-capital,1,,"Shanghai, Shanghai, China",Yinshuo Capital is an equity and securities investment and investment consulting firm.,Private Equity Firm,,1,,,,,,,,"177,397"
Zoltan Bruckner,https://www.crunchbase.com/person/zoltan-bruckner,,,"Budapest, Budapest, Hungary","Zoltán Bruckner, founder of the Primus Funds (2003) and co-founder of Primus III, has 13 years of venture capital and finance experience in ...",,,,,,,,,,,"177,409"
Pranjal Agarwal,https://www.crunchbase.com/person/pranjal-agarwal-939a,1,,"Jaipur, Rajasthan, India",Pranjal Agarwal,Individual/Angel,Seed,1,,1,,,,,,"177,398"
Ningbo Guangmu Touzi,https://www.crunchbase.com/organization/ningbo-guangmu-touzi,1,,"Ningbo, Zhejiang, China",Ningbo Guangmu Touzi is an investment firm.,,,1,,,,,,,,"177,413"
Suzanne Chambers,https://www.crunchbase.com/person/suzanne-chambers,1,,"St. Helena, California, United States",Suzanne Chambers is the president of Chambers and Chambers Wine Merchants.,Individual/Angel,Seed,1,,,1,,,,,"177,400"
Urlab,https://www.crunchbase.com/organization/urlab,,,"Paris, Ile-de-France, France",UR Lab is Unibail-Rodamco’s innovation incubator.,Incubator,,,,,,,,,,"177,403"
Xianggang Haitiangao Jiaoyu Keji,https://www.crunchbase.com/organization/xianggang-haitiangao-jiaoyu-keji,1,,"Hong Kong, Hong Kong Island, Hong Kong",Xianggang Haitiangao Jiaoyu Keji is an investment firm.,,,1,,,,,,,,"177,404"
Anil Shah,https://www.crunchbase.com/person/anil-shah-d54c,1,,,Anil Shah,Individual/Angel,Seed,1,,,,,,,,"177,405"
Daniel Esrig,https://www.crunchbase.com/person/daniel-esrig,,,"Chicago, Illinois, United States",Daniel Esrig is the CTO and Co-Founder of levAR.,,,,,,,,,,,"177,416"
Jeremy Mimoun,https://www.crunchbase.com/person/jeremy-mimoun,1,,"Paris, Ile-de-France, France","•16 years of sales experience in digital •Expert in Digital Marketing, CRM, CXP with a deep knowledge of the solutions of the market •Traine...",Individual/Angel,Seed,1,,,,,,,,"177,418"
Damon Johanson,https://www.crunchbase.com/person/damon-johanson-fb0c,,,"Lehi, Utah, United States",Damon Johanson is the Founder and CEO of HRMango. Johanson has 20+ years of industry experience in human resource management and internation...,,,,,,,,,,,"177,407"
Mike Durland,https://www.crunchbase.com/person/mike-durland-2,1,,,Mike Durland,Individual/Angel,Seed,1,,1,,,,,,"177,422"
Blinc Advisors,https://www.crunchbase.com/organization/blinc-advisors,1,,,An investment firm.,,,1,,1,,,,,,"177,425"
Aron Andersson,https://www.crunchbase.com/person/aron-andersson,1,,"Sweden, Europe",Aron Andersson,Individual/Angel,Seed,1,,1,,,,,,"177,409"
Jonas Gomes,https://www.crunchbase.com/person/jonas-gomes,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Jonas Gomes is Partner @ Bozano Investimentos.,,,,,,,,,,,"177,426"
Cassandra Stavrou,https://www.crunchbase.com/person/cassandra-stavrou,2,,,Cassandra Stavrou is the Co-Founder of Propercorn.,Individual/Angel,Seed,2,,,1,,,,,"177,412"
Esteve Almirall,https://www.crunchbase.com/person/esteve-almirall-3,1,1,"San Francisco, California, United States",Esteve Almirall - Analyst @ Starcity,Individual/Angel,Seed,1,,,,1,,,,"177,413"
Arion Robbins,https://www.crunchbase.com/person/arion-robbins,,,"Denver, Colorado, United States","Prior to joining Revelstoke, Mr. Robbins was a Senior Associate at Tenex Capital Management, a New York City based private equity firm where...",,,,,,,,,,,"177,414"
Keith Walker,https://www.crunchbase.com/person/keith-walker-3cf6,,,"United Kingdom, Europe",Keith Walker was the Founder of GFX Tech. He previously worked at Standard Chartered Bank as a Risk Management Specialist. Keith Walker atte...,,,,,,,,,,,"177,415"
Focus Holdings,https://www.crunchbase.com/organization/focus-holdings,1,,,Insurance Company,,,1,,,,,,,,"177,416"
Petra Euler,https://www.crunchbase.com/person/petra-euler,1,,"Berlin, Berlin, Germany",Petra Euler,Individual/Angel,,1,,,,,,,,"177,428"
Nikos Varvadoukas,https://www.crunchbase.com/person/nikos-varvadoukas-2,,,"Athen, Attiki, Greece","Angel Investor focused in  Marketplaces, Digital Analytics, eCommerce, Last Mile, AI",,Early Stage Venture,,,,,,,,,"177,310"
Colette Wyatt,https://www.crunchbase.com/person/colette-wyatt,,,"Leicester, United Kingdom, Europe","Founder and Operations Director  Colette Wyatt  Colette has enjoyed a varied career in technology, specifically in IT, Telecoms and Biotech....",,,,,,,,,,,"177,417"
Don Middleberg,https://www.crunchbase.com/person/don-middleberg,1,,"New York, New York, United States","Don Middleberg is the CEO of Middleberg Consulting, LLC. He is also the  Senior Fellow at Society For New Communications Research.",Individual/Angel,Seed,1,,,,,,,,"177,418"
Jerry Gohl,https://www.crunchbase.com/person/jerry-gohl-d0ad,,,"Culbertson, Nebraska, United States",Jerry Gohl - President & Founder @ Golight,,,,,,,,,,,"177,423"
Kstartup,https://www.crunchbase.com/organization/kstart,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Kstartup is a startup accelerator dedicated to helping startups and entrepreneurs,Accelerator,,,,,,,,,,"177,422"
Chris Van Riet,https://www.crunchbase.com/person/chris-van-riet,,,,Chris is a finance entrepreneur experienced in actively growing operating businesses and real-estate development and investment. Over the la...,,,,,,,,,,,"177,424"
Asi Burak,https://www.crunchbase.com/person/asi-burak,,,"New York, New York, United States","Asi Burak is a veteran of the videogame and tech industries, and an award-winning executive producer. He was named one of the Digital 25: Le...",Investment Partner,,,1,,,,,,,"177,426"
Alexandre Blatter,https://www.crunchbase.com/person/alexandre-blatter,1,,"Vaud, Switzerland, Europe","Alexander Blatter serves as General director at MCR-e, a company specializing in the installation of photovoltaic solar panels in French-spe...",Individual/Angel,,1,,,,,,,,"177,433"
Bill Smallwood,https://www.crunchbase.com/person/bill-smallwood,2,,,Bill Smallwood,Individual/Angel,,2,,,1,,,,,"177,427"
Rob Marcolina,https://www.crunchbase.com/person/rob-marcolina,,,"Sydney, New South Wales, Australia",Rob Marcolina - CFO @ Qantas,Investment Partner,,,1,,,,,,,"177,428"
Mark Breneman,https://www.crunchbase.com/person/mark-breneman,,,"Orange, California, United States","Mark Breneman is an SVP, Venture Banking Team Leader at Bridge Bank.",Investment Partner,,,2,,,,,,,"177,430"
NPE Direct,https://www.crunchbase.com/organization/npe-direct,,,"Amsterdam, Noord-Holland, The Netherlands",A new co-investment fund programme .,,,,,,,,,,,"177,431"
Mathew Myers,https://www.crunchbase.com/person/mathew-myers,1,,"Brisbane, Queensland, Australia",Mathew Myers is the Co-founder of Outfound.,Individual/Angel,Seed,1,,,,,,,,"177,432"
Matias Katz,https://www.crunchbase.com/person/matias-katz,,,"Halifax, Nova Scotia, Canada",Matias Katz - CEO @ Byos,,Private Equity,,,,,,,,,"177,433"
Prasun Choudhary,https://www.crunchbase.com/person/prasun-choudhary,2,,,Prasun Choudhary,Individual/Angel,,2,,,,,,,,"177,435"
Lynda Stoelker,https://www.crunchbase.com/person/lynda-stoelker,,,,"Lynda Stoelker, Chief Operating Officer at Capricorn Fund Managers and Chair of the IIC Investment Committee",Investment Partner,,,2,,,,,,,"177,436"
Jeffrey Barnes,https://www.crunchbase.com/person/jeffrey-barnes,,,,Jeffrey Barnes joined BVI as an Investment Advisor in 2010 and will become a Managing Director and General Partner at the closing of Fund IV...,,,,,,,,,,,"177,439"
Kesheng Chuangtou,https://www.crunchbase.com/organization/kesheng-chuangtou,2,,"Shanghai, Shanghai, China",Kesheng Chuangtou is an investment firm.,Private Equity Firm,,2,,,,,,,,"177,440"
Robert I. Schattner Foundation,https://www.crunchbase.com/organization/robert-i-schattner-foundation,1,,"Rockville, Maryland, United States",Robert I. Schattner Foundation is a private charitable foundation established by dentist and inventor Dr. Robert I. Schattner,,,1,,1,,,,,,"177,437"
David Munir Nabti,https://www.crunchbase.com/person/david-munir-nabti,,,"Beirut, Beyrouth, Lebanon","Munir (aka David, aka DMN) is The Mayor of AltCity (aka “CEO” – Chief Entrepreneur & Organizer). He loves the creative process behind buildi...",,,,,,,,,,,"177,438"
Jan Rydfors,https://www.crunchbase.com/person/jan-rydfors,1,,"San Francisco, California, United States",Dr. Jan Rydfors is a Board-certified Obstetrician and Gynecologist (OB/GYN) specializing in high risk pregnancy and fertility who received h...,Individual/Angel,Seed,1,,,1,,,,,"177,439"
Arnav Pandey,https://www.crunchbase.com/person/arnav-pandey,,,"Bangalore, Karnataka, India",Arnav Pandey is the Director of Solutions and Global Engagement Management at Locus.sh.,,,,,,,,,,,"177,440"
Kareem Anabtawi,https://www.crunchbase.com/person/kareem-anabtawi,,,"Abu Dhabi, United Arab Emirates, Asia",Kareem Anabtawi,,"Seed, Venture",,,,,,,,,"177,447"
Steve Campo,https://www.crunchbase.com/person/steve-campo-02da,,,"Emeryville, California, United States","Steve Campo, President & CEO, is an experienced executive for venture-backed technology companies and an attorney. Prior to joining EdTec in...",,,,,,,,,,,"177,450"
Hellmut Schutte,https://www.crunchbase.com/person/hellmut-schutte,1,,"Singapore, Asia","Prof. Dr. Hellmut Schütte joined INSEAD's faculty in Fontainebleau, France, in 1981 after a successful career in the areas of marketing and ...",Individual/Angel,Seed,1,,,,,,,,"177,442"
Yuanxin Investment Management Center,https://www.crunchbase.com/organization/yuanxin-investment-management-center,1,1,"Hainan, Hainan, China",Yuanxin Investment Management Center is engaged in investment management; financial information service.,Private Equity Firm,,1,,,,1,,,,"177,444"
Westrow Capital,https://www.crunchbase.com/organization/westrow-capital,,,"London, England, United Kingdom",Investment Firm,,,,,,,,,,,"177,445"
Martha Sedgwick,https://www.crunchbase.com/person/martha-sedgwick,,,"London, England, United Kingdom",VP,Investment Partner,,,1,,,,,,,"177,446"
Chinese Media,https://www.crunchbase.com/organization/chinese-media-17a4,1,,"Nanchangshi, Jiangxi, China",Chinese Universe Publishing and Media Group wholesales and distributes publications.,,,1,,,,,,,,"177,448"
Andrew Steel,https://www.crunchbase.com/person/andrew-steel-6cdc,,,"London, England, United Kingdom",Andrew founded Cairngorm Capital in 2014. He leads all the firm’s investing and portfolio management activities. He serves on the Investment...,,,,,,,,,,,"177,447"
Harris Watson Holdings,https://www.crunchbase.com/organization/harris-watson-holdings,,,,Harris Watson Holdings,,,,,,,,,,,"177,449"
Tianbao Jiahua Jiancai,https://www.crunchbase.com/organization/tianbao-jiahua-jiancai,1,,"Shenyang, Liaoning, China",Tianbao Jiahua Jiancai is a construction company.,,,1,,,,,,,,"177,451"
Hicks Oilfield,https://www.crunchbase.com/organization/hicks-oilfield,1,,,Hicks Oilfield is an investment firm,,,1,,,,,,,,"177,461"
Steven Russo,https://www.crunchbase.com/person/steven-russo,,,"Toronto, Ontario, Canada","Mr. Russo joined DCF as an analyst in November 2012. He obtained his J.D. and MBA from Queen’s University. Before joining DCF, Steven worked...",,,,,,,,,,,"177,452"
James Wood,https://www.crunchbase.com/person/james-wood-2,2,,"San Francisco, California, United States",James Wood is the Member Board Of Directors at Volan Technology,Individual/Angel,Seed,1,,,,,,,,"177,453"
Jaideep Khanna,https://www.crunchbase.com/person/jaideep-khanna,,,"Stamford, Connecticut, United States",Jaideep Khanna is Founder Ananta Family Office.,Investment Partner,,,1,,,,,,,"177,454"
Phileco ApS,https://www.crunchbase.com/organization/phileco-aps,,,"Copenhagen, Hovedstaden, Denmark",Consulting and Investments,,,,,,,,,,,"177,468"
Marcos Aubeso Parellada,https://www.crunchbase.com/person/marcos-aubeso-parellada,,,"Barcelona, Catalonia, Spain",Marcos Aubeso Parellada is a telecommunications engineer with an MBA from URL-LaSalle with more than 10 years experience in venture capital ...,,Early Stage Venture,,,,,,,,,"177,469"
Stas Khirman,https://www.crunchbase.com/person/stas-khirman,,,"San Francisco, California, United States",Stas is a serial entrepreneur and co-founder of three Silicon Valley startups. His latest startup ChooChee was recently acquired by Deutsche...,,,,,,,,,,,"177,455"
Longfu Recycling Energy Scientech,https://www.crunchbase.com/organization/longfu-recycling-energy-scientech,1,,"Binzhou, Shandong, China",Longfu Recycling Energy Scientech is a leading manufacturer of polyester blankets.,,,1,,1,,,,,,"177,456"
Ronaldo Dall Evedove Cardoso,https://www.crunchbase.com/person/ronaldo-dall-evedove-cardoso,,,"São Paulo, Sao Paulo, Brazil",Ronaldo Dall Evedove Cardoso,,,,,,,,,,,"177,457"
Basis 08,https://www.crunchbase.com/organization/basis-08-2,,,"Vienna, Wien, Austria","Community office with IT service, meeting room.",Co-Working Space,,,,,,,,,,"177,470"
Dan Dinh,https://www.crunchbase.com/person/dan-dinh,3,,,Dan Dinh (TSM),Individual/Angel,,3,,,1,,,,,"177,471"
Tom Rice,https://www.crunchbase.com/person/tom-rice,1,,"San Francisco, California, United States",Tom Rice is the Founder and Advisor of KraftWerk.,Individual/Angel,Seed,1,,,,,,,,"177,472"
Don Rothgery,https://www.crunchbase.com/person/don-rothgery,,,"Marina Del Rey, California, United States","Don Rothgery is the President and CEO of WineryRow. He previously worked at Goldmine Video, Inc as a President.",,,,,,,,,,,"177,459"
Abhirup Sarkar,https://www.crunchbase.com/person/abhirup-sarkar-155f,,,"Mumbai, Maharashtra, India",investor and co-founder.,Investment Partner,,,1,,,,,,,"177,460"
Casema,https://www.crunchbase.com/organization/casema,1,,,Casema are technology with the human touch.,,,1,,,,,,,,"177,478"
Daisuke Takanashi,https://www.crunchbase.com/person/daisuke-takanashi,8,,"Japan, Asia",Daisuke Takanashi is an angel investor.,Individual/Angel,,8,,,,,,,,"177,461"
Frank Witney,https://www.crunchbase.com/person/frank-witney,,,"New York, New York, United States","Frank Witney brings more than 30 years of leadership and innovation in the research, development, and commercialization of many life science...",Investment Partner,,,1,,,,,,,"177,464"
François Van Uffelen,https://www.crunchbase.com/person/franois-van-uffelen,3,,,François Van Uffelen - Founder and Managing Director @ Babelway,Individual/Angel,,2,,,,,,,,"177,463"
Gal Har Zvi,https://www.crunchbase.com/person/gal-har-zvi,,,"Tel Aviv, Israel, Asia","Gal Har Zvi is the VP, and Head of Sales Solutions of Similarweb. He previously worked at ZoomInfo as a VP, Head of Product. Gal Har Zvi att...",,,,,,,,,,,"177,465"
Jose Miguel Musalem,https://www.crunchbase.com/person/jose-miguel-musalem,,,,"As founding partner of Aurus Gestión de Inversiones, Mr. Musalem is responsible for the Private Capital/Venture Capital (PE/VC) areas. Mr. M...",,,,,,,,,,,"177,481"
Fabien Loszach,https://www.crunchbase.com/person/fabien-loszach,1,,,Fabien Loszach,Individual/Angel,,1,,,,,,,,"177,469"
Marco Schneiders,https://www.crunchbase.com/person/marco-schneiders,1,,,Marco Schneiders is a Data Reporting & Analytics Business Partner,Individual/Angel,,1,,,,,,,,"177,477"
Andrea Gambelli,https://www.crunchbase.com/person/andrea-gambelli,1,,,Andrea Gambelli is a Manager presso Nexi,Individual/Angel,,1,,,,,,,,"177,470"
Pierre-Gilles Bouvier,https://www.crunchbase.com/person/pierre-gilles-bouvier,1,,,Pierre-Gilles Bouvier,Individual/Angel,,1,,,,,,,,"177,478"
Nathalie Remy,https://www.crunchbase.com/person/nathalie-remy,1,,,Nathalie Remy,Individual/Angel,,1,,,,,,,,"177,475"
Hangzhou Wanhao Touzi,https://www.crunchbase.com/organization/hangzhou-wanhao-touzi,3,,"Hangzhou, Zhejiang, China",Hangzhou Wanhao Touzi is an investment firm.,,,2,,1,,,,,,"177,479"
Tommaso Zanzotto,https://www.crunchbase.com/person/tommaso-zanzotto,1,,,Tommaso Zanzotto,Individual/Angel,,1,,,,,,,,"177,473"
Marco MAGNANI,https://www.crunchbase.com/person/marco-magnani-1545,1,,,Marco MAGNANI is a Sales & New Business Director,Individual/Angel,,1,,,,,,,,"177,468"
Salvatore Liistro,https://www.crunchbase.com/person/salvatore-liistro,1,,,Salvatore Liistro is a Head of Risk Management at J.P. Morgan MPS,Individual/Angel,,1,,,,,,,,"177,467"
Alessandro Zecchini,https://www.crunchbase.com/person/alessandro-zecchini,1,,,Alessandro Zecchini is a CEO presso Zeta Service,Individual/Angel,,1,,,,,,,,"177,471"
Richard Stenson,https://www.crunchbase.com/person/richard-stenson-3e9b,,,"London, England, United Kingdom",Richard Stenson is the Founder and Director at Prolius. He previously worked as the Investor and Director at Club Website. Richard attended ...,,Private Equity,,,,,,,,,"177,486"
Gene Sokolov,https://www.crunchbase.com/person/gene-sokolov,,,"Reno, Nevada, United States",Gene Sokolov is the Investor of Cronofy.,,,,,,,,,,,"177,481"
Pedro Vasconcellos,https://www.crunchbase.com/person/pedro-vasconcellos-9025,,,"United Kingdom, Europe",Pedro Vasconcellos,Investment Partner,Venture,,5,,,,,,,"177,482"
Neal Arthur,https://www.crunchbase.com/person/neal-arthur,1,,"New York, New York, United States",Neal Arthur,Individual/Angel,,1,,,,,,,,"177,483"
Andrew Chung,https://www.crunchbase.com/person/andrew-chung-3,,,"New York, New York, United States",Andrew Chung is a Managing Director focused on U.S. real estate acquisition opportunities. He is based in New York City. Mr. Chung joined...,,,,,,,,,,,"177,486"
Isha Vij,https://www.crunchbase.com/person/isha-vij-4f5c,1,,,Isha Vij is the VP of Sales at Maven Clinic.,Individual/Angel,,1,,,,,,,,"177,488"
Huizun Capital Management Co.,https://www.crunchbase.com/organization/shenzhen-huizun-capital-management-co,1,,"Shenzhen, Guangdong, China",Huizun Capital Management Co.,,,1,,1,,,,,,"177,489"
Thiago Mendes,https://www.crunchbase.com/person/thiago-mendes,,,"São Paulo, Sao Paulo, Brazil","Graduated in Production Engineering from the Polytechnic School at Universidade de São Paulo (USP), Thiago worked at Bank of America Merrill...",,,,,,,,,,,"177,491"
Fujian Minzhao Chanye Touzi Jijin,https://www.crunchbase.com/organization/fujian-minzhao-chanye-touzi-jijin,2,1,"Fuchou, Fujian, China",Fujian Minzhao Chanye Touzi Jijin is an investment firm.,Venture Capital,,2,,,,1,,,,"177,494"
Orlando de Morais,https://www.crunchbase.com/person/orlando-de-morais,1,,,Orlando de Morais,Individual/Angel,,1,,1,,,,,,"177,492"
Elena Samoiliva,https://www.crunchbase.com/person/elena-samoiliva,1,,"Russian Federation, Europe",Elena Samoiliva,Individual/Angel,Seed,1,,,,,,,,"177,493"
Abiodun Sowemimo,https://www.crunchbase.com/person/abiodun-sowemimo,,,,"Sowemimo Abiodun Alex (born on the 25th of December 1986) He’s a Nigerian Billionaire, Investor, multiple award-winning Computer Programmer,...",,"Early Stage Venture, Post-Ipo, Private Equity, Seed, Venture",,,,,,,,,"177,495"
Jonathan Edgar Barrón Venegas,https://www.crunchbase.com/person/jonathan-edgar-barrón-venegas,,,"Palo Alto, California, United States",Jonathan Edgar Barrón Venegas - CxO & Member @ Adext AI,,Early Stage Venture,,,,,,,,,"177,496"
Bill Rogers,https://www.crunchbase.com/person/bill-rogers-c262,,,"Charlotte, North Carolina, United States",Bill Rogers is the Chairman & CEO at Truist,,,,,,,,,,,"177,498"
Steve Repetti,https://www.crunchbase.com/person/steve-repetti,,,"Nashville, Tennessee, United States",Steve Repetti is the Head Of Innovation at CivicEye. He attended Montgomery College.,,,,,,,,,,,"177,497"
Katya Hancock,https://www.crunchbase.com/person/katya-hancock,,,"New York, New York, United States",Katya Hancock is a Partner and Chief Impact Officer at StartUp Health.,,,,,,,,,,,"177,499"
Eike Klein,https://www.crunchbase.com/person/eike-klein,1,,,Eike Klein is a CEO at u + i interact.,Individual/Angel,,1,,,,,,,,"177,499"
David Kirk,https://www.crunchbase.com/person/david-kirk-2,,,"Sydney, New South Wales, Australia","David is the former Chief  Executive of ASX-listed Fairfax Media Ltd., where he led the  successful investment into a  number of internet bu...",Investment Partner,,,1,,,,,,,"177,500"
Nan Zhao,https://www.crunchbase.com/person/nan-zhao-2,,,"Beijing, Beijing, China","Zhao Nan joined Vertex in 2014. Prior to Vertex, Zhao Nan worked as a reporter in China Business News and a media content operator in Tence...",,,,,,,,,,,"177,501"
Manfred Chong,https://www.crunchbase.com/person/manfred-chong,1,,,"Director of motorbatt, board of director chi fitness, director of mobile kiosk, investor and advisor for dresstal.com He attended The London...",Individual/Angel,,1,,1,,,,,,"177,502"
Baker Sport Capital,https://www.crunchbase.com/organization/baker-sport-capital-limited,,,"London, England, United Kingdom",Baker Sport Capital is a growth capital company that offers sports governing bodies the opportunity to fully engage with technology.,Private Equity Firm,"Early Stage Venture, Seed",,,,,,,,,"177,503"
Josh Pritchard,https://www.crunchbase.com/person/josh-pritchard,1,,"Santa Monica, California, United States",Josh Pritchard,Individual/Angel,Seed,1,,,,,,,,"177,504"
Duofangbu Touzi,https://www.crunchbase.com/organization/duofangbu-touzi,1,,"Shanghai, Shanghai, China",Duofangbu Capital,,,1,,,,,,,,"177,506"
Igal Kohn,https://www.crunchbase.com/person/igal-kohen,,,"Safed, HaZafon, Israel","Igal Kohn - VP CFO, Mergers & Acquisitions @ Elcam Medical",Investment Partner,,,1,,,,,,,"177,507"
Pascal Manchon,https://www.crunchbase.com/person/pascal-manchon,1,,"Paris, Ile-de-France, France",Pascal Manchon is a french entrepreneur most commonly known as the founder of Diveboard.,Individual/Angel,Seed,1,,,,,,,,"177,508"
Chintan Antani,https://www.crunchbase.com/person/chintan-antani,,,,Chintan Antani is Assistant Vice-President (Seed Investing) at CIIE.CO.,Investment Partner,,,7,,,,,,,"177,511"
Raja Gopalakrishnan,https://www.crunchbase.com/person/raja-gopalakrishnan,1,,"New Delhi, Delhi, India",Raja Gopalakrishnan,Individual/Angel,,1,,1,,,,,,"177,513"
Andrew McKay,https://www.crunchbase.com/person/andrew-mckay,1,,"Boston, Massachusetts, United States","Andrew is Co-Founder and CTO of Kona DataSearch. He has over 25 yearsâ€™ experience in executive, marketing, sales, and engineering position...",Individual/Angel,,1,,,,,,,,"177,514"
Brianne Snook,https://www.crunchbase.com/person/brianne-snook,,,"Fort Collins, Colorado, United States",Brianne Snook is the Co-founder of Launch Haus.,,,,,,,,,,,"177,515"
Giuliana Rancic,https://www.crunchbase.com/person/giuliana-rancic,1,,"Los Angeles, California, United States",Giuliana Rancic is an Italian-American television personality.,Individual/Angel,,1,,,1,,,,,"177,517"
Steve Parker,https://www.crunchbase.com/person/steve-parker,,,"Coventry, Coventry, United Kingdom",Steve Parker - CEO @ Creavo Medical Technologies,,,,,,,,,,,"177,516"
Innovation Support,https://www.crunchbase.com/organization/innovation-support,1,1,,Innovation Support,,,1,,,,1,,,,"177,518"
NÖBEG,https://www.crunchbase.com/organization/nbeg,2,1,"Vienna, Wien, Austria",NÖBEG is a company that offers financing and dynamic corporate development services.,Government Office,Early Stage Venture,2,,,,1,,,,"177,523"
Hansjoerg Wyss,https://www.crunchbase.com/person/hansjoerg-wyss,2,,,Hansjoerg Wyss,Individual/Angel,Seed,2,,,,,,,,"177,519"
Arcstone Capital,https://www.crunchbase.com/organization/arcstone-capital,,,"Ebène, Plaines Wilhems, Mauritius",They firmly believe in the long-term prospects of India and the opportunities available through equity ownership,Venture Capital,,,,,,,,,,"177,520"
Roger Browning,https://www.crunchbase.com/person/roger-browning-2,2,,"Calabasas, California, United States",Roger Browning - Board director @ Bambu Tech Inc.,Individual/Angel,Seed,1,,,,,,,,"177,524"
Scott McDaniel,https://www.crunchbase.com/person/scott-mcdaniel,1,1,"Denver, Colorado, United States",Scott McDaniel,Individual/Angel,Seed,1,,,1,1,,,,"177,521"
PURPLE KEY,https://www.crunchbase.com/organization/purple-key,2,,"Xuhui, Shanghai, China",PURPLE KEY is engaged in the mobile gaming business.,,,2,,2,,,,,,"177,523"
CHG Coinvestment LLC,https://www.crunchbase.com/organization/chg-coinvestment-llc,1,1,,Investor,,,1,,,,1,,,,"177,524"
Robert Hook,https://www.crunchbase.com/person/robert-hook,,,"Cambridge, Massachusetts, United States","Dr. Robert Charles Hook, Ph.D., Bob, is the Chairman of DFJ Esprit. He is an electronic and communications engineer by training and was a Di...",Investment Partner,,,7,,,,,,,"177,525"
Yolanda García Falcón,https://www.crunchbase.com/person/yolanda-garca-falcn,,,"Vigo, Galicia, Spain",She has a degree in Business Administration and Master in Banking and Finance from the University of Santiago de Compostela. Her career has ...,Investment Partner,,,1,,,,,,,"177,527"
Bhagat Singh,https://www.crunchbase.com/person/bhagat-singh,,,"Jaipur, Rajasthan, India","""The better off you are, the more responsibility you have for helping others. Just as it’s important to run companies well, with a close eye...",,,,,,,,,,,"177,534"
Martin Stemeseder,https://www.crunchbase.com/person/martin-stemeseder,,,"Vienna, Wien, Austria",Martin Stemeseder - Co-Founder @ Tiga,,,,,,,,,,,"177,528"
Acappella Partners,https://www.crunchbase.com/organization/acappella-partners,2,,,Acappella Partners,Venture Capital,,1,,,,,,,,"177,530"
Hansen Leijonberg Ekelund Hold,https://www.crunchbase.com/organization/hansen-leijonberg-ekelund-hold,1,,,Hansen Leijonberg Ekelund Hold,,,1,,,,,,,,"177,529"
Lantern Community Primary School,https://www.crunchbase.com/organization/lantern-community-primary-school,1,1,"Ely, Cambridgeshire, United Kingdom",Lantern Community Primary School,,,1,,,,1,,,,"177,531"
Bue Business Incubator,https://www.crunchbase.com/organization/bue-business-incubator,,,"Cairo, Al Qahirah, Egypt","Bue Business Incubator provides business services such as mentorship programs, seed funding, legal support and technical assistance.",Incubator,,,,,,,,,,"177,541"
CAMSCORP,https://www.crunchbase.com/organization/camscorp,,,"London, England, United Kingdom",CAMSCORP is a commodities advisory ventures Africa focused Commodity Development and Investment organisation.,Venture Capital,,,,,,,,,,"177,532"
Yongyao Group,https://www.crunchbase.com/organization/yongyao-group,1,,,Yongyao Group is an investemnt firm based in China.,,,1,,1,,,,,,"177,533"
Yuji Tomita,https://www.crunchbase.com/person/yuji-tomita,,,"Japan, Asia",Yuji Tomita - Director CTO @ Kasika,,,,,,,,,,,"177,535"
Waliyoddin Asaad,https://www.crunchbase.com/person/waliyoddin-asaad,,,,Waliyoddin Asaad,Investment Partner,,,1,,,,,,,"177,536"
Shawn Kelly,https://www.crunchbase.com/person/shawn-kelly,,,"Dallas, Texas, United States","Shawn Kelly [Oct. 3, 1972 – Apr. 16, 2018] founded Teakwood Capital in 2005 on the premise of bringing equity capital, strategic advice and ...",Investment Partner,,,1,,,,,,,"177,537"
Xingji Sports Culture Development,https://www.crunchbase.com/organization/xingji-sports-culture-development,2,,"Beijing, Beijing, China",Xingji Sports Culture Development is engaged in organizing cultural and sports activities.,,,1,,,,,,,,"177,539"
Chengkai Management Consulting,https://www.crunchbase.com/organization/chengkai-management-consulting,1,,"Guangdong, Jilin, China",Chengkai Management Consulting is engaged in business management consulting; computer software technology development.,,,1,,,,,,,,"177,540"
