Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
David Nemeskal,https://www.crunchbase.com/person/david-nemeskal,,,"Fort Worth, Texas, United States",David Nemeskal is a Vice President at Fidelity Equity Partners.,,,,,,,,,,,"235,078"
Paulina Kuzma,https://www.crunchbase.com/person/paulina-kuzma,,,"Glasgow, Glasgow City, United Kingdom",Paulina Kuzma,,,,,,,,,,,"235,083"
TJ Gaylord,https://www.crunchbase.com/person/tj-gaylord,,,"Boston, Massachusetts, United States","TJ Gaylord, Managing Director of Energy Transition & Infrastructure at Liberty Mutual Investments.",Investment Partner,,,1,,,,,,,"235,082"
Fredrik Lindgren,https://www.crunchbase.com/person/fredrik-lindgren,,,"Stockholm, Stockholms Lan, Sweden",President at Ledstiernan. Fredrik comes most recently from a post as CFO at Ledstiernan and before that as CFO at Proffice AB. Previously Fr...,,,,,,,,,,,"235,060"
Steve McGee,https://www.crunchbase.com/person/steve-mcgee-065b,1,,"Birmingham, Alabama, United States",Steve McGee,Individual/Angel,Debt,1,,1,,,,,,"235,076"
Theodore N. Lerner,https://www.crunchbase.com/person/theodore-n-lerner,,,,Theodore N. Lerner is a Founder at Lerner Enterprises company.,,,,,,,,,,,"235,072"
Robin Arora,https://www.crunchbase.com/person/robin-arora,1,,,Robin Arora,Individual/Angel,,1,,,,,,,,"235,062"
Paul Kessel,https://www.crunchbase.com/person/paul-kessel,,,"Amsterdam, Noord-Holland, The Netherlands",Paul Kessel - Co-founder @ Regionaal Energieloket,,,,,,,,,,,"235,081"
Zhang Xin,https://www.crunchbase.com/person/zhang-xin-aa1f,,,,Zhang Xin is the CEO of SOHO China.,,,,,,,,,,,"235,077"
Ryutaro Edward Hiroshima,https://www.crunchbase.com/person/ryutaro-edward-hiroshima,,,,Ryutaro Edward Hiroshima,Investment Partner,,,1,,,,,,,"235,084"
Frederik Neus,https://www.crunchbase.com/person/frederik-neus,,,"Ghent, Oost-Vlaanderen, Belgium",Frederik Neus,,,,,,,,,,,"235,073"
Somit Varma,https://www.crunchbase.com/person/somit-varma,,,"New York, New York, United States",Somit Varma is the MD & Partner at Warburg Pincus LLC.,Investment Partner,,,1,,,,,,,"235,075"
Danial Mir,https://www.crunchbase.com/person/danial-mir,,,"Srinagar, Jammu and Kashmir, India",Danial Mir is the Managing Partner at Green Kashmir Tours & Travels. Danial Mir attended Burn Hall.,,,,,,,,,,,"235,066"
Jang Hye-seung,https://www.crunchbase.com/person/jang-hye-seung,,,,Partner of Mark & ​​Company,Investment Partner,,,1,,,,,,,"235,086"
Joachim Carvalho,https://www.crunchbase.com/person/joachim-carvalho,,,,Joachim Carvalho,,,,,,,,,,,"235,088"
William VanVreede,https://www.crunchbase.com/person/william-vanvreede-2ef9,,,"Traverse City, Michigan, United States",William VanVreede is the CEO of Paradigm Advertising.,,,,,,,,,,,"235,089"
Markus Behmann,https://www.crunchbase.com/person/markus-behmann,,,"Malta, Europe",Markus Behmann - MD @ VEO Capital Ltd.,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"235,097"
Edouard Morhange,https://www.crunchbase.com/person/edouard-morhange,,,"Paris, Ile-de-France, France",Edouard Morhange,,,,,,,,,,,"235,091"
Somaya El Sherbini,https://www.crunchbase.com/person/somaya-el-sherbini,,,"Egypt, Africa",Somaya is the Co-Founder and Executive Partner of RightFoot and a Vital Voices Women Business Leaders Fellow. With experience in the domain ...,,,,,,,,,,,"235,095"
Will Ward,https://www.crunchbase.com/person/will-ward-13a1,1,,,Will Ward is the Producer.,Individual/Angel,,1,,,,,,,,"235,094"
Jamis Johnson,https://www.crunchbase.com/person/jamis-johnson,1,,,Jamis Johnson,Individual/Angel,,1,,,,,,,,"235,092"
Jose San Miguel,https://www.crunchbase.com/person/jose-san-miguel,,,,Jose San Miguel,,,,,,,,,,,"235,093"
Rathin Lahiri,https://www.crunchbase.com/person/rathin-lahiri,1,,,Rathin Lahiri,Individual/Angel,,1,,,,,,,,"235,090"
Cui Yushu,https://www.crunchbase.com/person/cui-yushu,,,,Cui Yushu is a partner at Hangzhou Anfeng Venture Capital.,Investment Partner,,,1,,,,,,,"235,099"
Fernando Azcona,https://www.crunchbase.com/person/fernando-azcona,1,,"Dominican Republic, North America",Fernando Azcona,Individual/Angel,Seed,1,,,,,,,,"235,100"
Zhang Chen,https://www.crunchbase.com/person/zhang-chen-46b1,,,,Zhang Chen is the general manager of Yicun Songling Investment.,Investment Partner,,,1,,,,,,,"235,078"
Hugo le Roux,https://www.crunchbase.com/person/hugo-le-roux-5410,,,"Johannesburg, NA - South Africa, South Africa",Hugo le Roux is a family office group solutions at Rand Merchant Bank.,,,,,,,,,,,"235,101"
Robert Roslauski,https://www.crunchbase.com/person/robert-roslauski,,,"Thousand Oaks, California, United States",Roz Roslauski is a Director Of Product Development at Rooftop Digital.,,,,,,,,,,,"235,102"
Zaheer Bux,https://www.crunchbase.com/person/zaheer-bux,,,"South Africa, Africa","Startup Creator, Investor, Entrepreneur - GeoSolEarth - InlandFinder - LiveLabDesign - Contributor createAstartup - South Africa",,Seed,,,,,,,,,"235,113"
Candice Zhao,https://www.crunchbase.com/person/candice-zhao-6088,,,"Beijing, Beijing, China","Candice Zhao,  Managing Partner at Lancer Capital.",Investment Partner,,,1,,,,,,,"235,115"
Pietro Occiuzzi,https://www.crunchbase.com/person/pietro-occiuzzi,1,,"Fortaleza, Mato Grosso do Sul, Brazil",Pietro Occiuzzi,Individual/Angel,Early Stage Venture,1,,,,,,,,"235,116"
Adam Glucksman,https://www.crunchbase.com/person/adam-glucksman-2ba8,,,"New York, New York, United States",Adam Glucksman is the Partner at Broad Sky Partners.Adam Glucksman attended Columbia Business School.,Investment Partner,,,1,,,,,,,"235,106"
Sergio Ferrarini,https://www.crunchbase.com/person/sergio-ferrarini,,,"London, England, United Kingdom",Sergio uses his past experience as an entrepreneur in Italy to help companies grow. His previous experience includes six years at Bain Capit...,,,,,,,,,,,"235,110"
Stephen Creaner,https://www.crunchbase.com/person/stephen-creaner,,,"Ireland, Europe",Stephen Creaner is an Executive Director of Enterprise Ireland. Stephen Creaner attended University College Dublin.,Investment Partner,,,6,,,,,,,"235,107"
Gautam Rao,https://www.crunchbase.com/person/gautam-rao-7e44,,,"Edmonton, Alberta, Canada",Gautam Rao,,,,,,,,,,,"235,114"
Jürgen Popp,https://www.crunchbase.com/person/jürgen-popp,,,,Jürgen Popp is the CEO at Fil Bros.,Investment Partner,,,1,,,,,,,"235,109"
Guillermo Ortega,https://www.crunchbase.com/person/guillermo-ortega,,,"Austin, Texas, United States",Guillermo Ortega is a Co-Founder & COO at ITexico.,Investment Partner,Seed,,1,,,,,,,"235,111"
mona lesi,https://www.crunchbase.com/person/mona-lesi,,,,mona lesi,,Venture,,,,,,,,,"235,108"
Nicole Lau,https://www.crunchbase.com/person/nicole-lau-f57c,,,"United States, North America","I am an accomplished sales professional with 25+ years in the technology industry with extensive experience in consultative sales, focusing ...",,,,,,,,,,,"235,118"
Elvin Lim,https://www.crunchbase.com/person/elvin-lim,,,,"Elvin co-founded Starcrest as the Managing Director based out of Hong Kong, armed with over 15 years of experience in investment banking and...",,,,,,,,,,,"235,088"
Tony Etoh,https://www.crunchbase.com/person/tony-etoh,,,"Nigeria, Africa","The Profound Tweets Founder Tony Etoh, combines his machine learning medium of creating animal art with algorithms and artificial intelligen...",,"Crowdfunding, Seed",,,,,,,,,"235,117"
Raaj Shah,https://www.crunchbase.com/person/raaj-shah-433c,1,,"Hong Kong, Asia",Raaj Shah is a Chief Financial Officer at Sequent. Raaj  attended University of Pennsylvania.,Individual/Angel,,1,,,,,,,,"235,094"
Riyas Puthanathani,https://www.crunchbase.com/person/riyas-puthanathani,,,,Riyas Puthanathani,,,,,,,,,,,"235,119"
Mark Branch,https://www.crunchbase.com/person/mark-branch-67a0,,,"Monroe, Louisiana, United States",Mark Branch  is President of Lending/Co Founder at Ag Resource Management. He previously worked at Swan Lake as Co Founder/Managing Partner....,,,,,,,,,,,"235,099"
Trisha Finnegan,https://www.crunchbase.com/person/trisha-finnegan-9608,,,"Louisville, Kentucky, United States",Trisha Finnegan is a Chief Executive Officer  of Oklahoma City Community Foundation.,Investment Partner,,,1,,,,,,,"235,120"
Willem Hazenberg,https://www.crunchbase.com/person/willem-hazenberg,,,"Naarden, Noord-Holland, The Netherlands",Willem Hazenberg,,,,,,,,,,,"235,096"
Victoria Vaughan,https://www.crunchbase.com/person/victoria-vaughan-1751,1,,,Victoria Vaughan,Individual/Angel,,1,,,,,,,,"235,122"
William J. Harding,https://www.crunchbase.com/person/william-j-harding,,,"London, England, United Kingdom",William J. Harding - Managing Director @ Morgan Stanley Dean Witter,Investment Partner,,,4,,,,,,,"235,123"
Ved Prakash Yadav,https://www.crunchbase.com/person/ved-prakash-yadav-0cee,1,,,Ved Prakash Yadav,Individual/Angel,Seed,1,,,,,,,,"235,100"
Rafael Damiati,https://www.crunchbase.com/person/rafael-damiati,1,,,Rafael Damiati,Individual/Angel,,1,,1,,,,,,"235,133"
Kunio Gohara,https://www.crunchbase.com/person/kunio-gohara,,,,Kunio Gohara,Investment Partner,,,1,,,,,,,"235,131"
Bablu Baghel,https://www.crunchbase.com/person/bablu-baghel,,,"India, Asia","Bablu Baghel is a Indian digital entrepreneur and Internet magnet. He is the managing director and CEO of Filmiline Media Entertainment, whi...",,Early Stage Venture,,,,,,,,,"235,130"
Jeremy Gilbert,https://www.crunchbase.com/person/jeremy-gilbert-2,,,"Cambridge, Massachusetts, United States","I am the ""Head of Product"" at PatientsLikeMe and sit on the company's senior management team.  I work every day to make sure that our web...",,,,,,,,,,,"235,132"
Himanshu Sharma,https://www.crunchbase.com/person/himanshu-sharma-86d8,1,,,Himanshu Sharma,Individual/Angel,,1,,,,,,,,"235,128"
Khadijah Adams,https://www.crunchbase.com/person/khadijah-adams,,,"Chandler, Arizona, United States","Cassondra R. Parker-Adams also known as ""Khadijah"" in the cannabis industry is originally from Sugar Land, Texas and has been a full-time en...",,,,,,,,,,,"235,103"
Michael Geers,https://www.crunchbase.com/person/michael-geers-3999,,,"Greven, Nordrhein-Westfalen, Germany",Mr. Michael Geers serves as an Investment Manager at F-LOG Ventures.,Investment Partner,"Early Stage Venture, Seed, Venture",,5,,,,,,,"235,125"
Antonella Beltrame,https://www.crunchbase.com/person/antonella-beltrame,,,"Milano, Lombardia, Italy",Antonella Beltrame is the Partner at Indaco Venture Partners. Antonella Beltrame attended Bocconi University.,Investment Partner,,,5,,,,,,,"235,127"
Steven Dailey,https://www.crunchbase.com/person/steven-dailey,,,"Lancaster, Pennsylvania, United States",Steven Dailey,,,,,,,,,,,"235,129"
Richard Jan Krebs,https://www.crunchbase.com/person/richard-jan-krebs,,,"Germany, Europe",Private vc investor,Investment Partner,,,1,,,,,,,"235,134"
Blake Marggraff,https://www.crunchbase.com/person/blake-marggraff-7ddd,1,,,Blake Marggraff is a individual investor.,Individual/Angel,,1,,,,,,,,"235,135"
Meg Hourihan,https://www.crunchbase.com/person/meg-hourihan,,,,Meg Hourihan joined Blogger as founder.,,,,,,,,,,,"235,137"
Rutherford B. Hayes,https://www.crunchbase.com/person/rutherford-b-hayes,,,,Rutherford B. Hayes,,,,,,,,,,,"235,140"
Geoff Smith,https://www.crunchbase.com/person/geoff-smith-a385,,,,Geoffrey Smith is the Software Engineer at Policy Expert. Geoffrey attended Cardiff University.,,,,,,,,,,,"235,139"
Anand Ajmera,https://www.crunchbase.com/person/anand-ajmera-132e,,,"Vadodara, Gujarat, India",Anand Ajmera,,,,,,,,,,,"235,138"
Mitchell Sands,https://www.crunchbase.com/person/mitchell-sands,1,,"San Francisco, California, United States",Mitchell Sands - Advisor @ uSTADIUM,Individual/Angel,Seed,1,,,,,,,,"235,141"
Rob Brunt,https://www.crunchbase.com/person/rob-brunt,,,"Salt Lake City, Utah, United States",Rob Brunt,,,,,,,,,,,"235,143"
Anna Adams,https://www.crunchbase.com/person/anna-adams-b403,,,"Huddersfield, Kirklees, United Kingdom",Anna Adams,,,,,,,,,,,"235,120"
Luiz Henrique Renault de Castro,https://www.crunchbase.com/person/luiz-henrique-renault-de-castro,,,"Brazil, South America",I seek perfection in the work I do and I respect the respect among people.  My great challenge is to seek disruptive solutions that can help...,,,,,,,,,,,"235,145"
Oscar Plag,https://www.crunchbase.com/person/oscar-plag,1,,,Oscar Plag,Individual/Angel,,1,,,,,,,,"235,146"
Laurie White,https://www.crunchbase.com/person/laurie-white-1349,,,,Laurie White joined Osprey Packs as founder.,,,,,,,,,,,"235,144"
Mark Harrington,https://www.crunchbase.com/person/mark-harrington-767b,,,"Boston, Massachusetts, United States",Mark Harrington,,,,,,,,,,,"235,126"
Daniel Staton,https://www.crunchbase.com/person/daniel-staton-3769,1,1,,Daniel Staton,Individual/Angel,,1,,,,1,,,,"235,147"
Daniel Gold,https://www.crunchbase.com/person/daniel-gold-b250,1,,,Daniel Gold,Individual/Angel,,1,,,,,,,,"235,148"
Heath Behncke,https://www.crunchbase.com/person/heath-behncke,,,"Sydney, New South Wales, Australia","Heath Behncke is the Founder, Managing Director & Portfolio Manager at Holon Global Investments & he attended The Australian National Univer...",Investment Partner,,,1,,,,,,,"235,130"
Sylvain Jottreau,https://www.crunchbase.com/person/sylvain-jottreau,,,"France, Europe",Sylvain Jottreau,Investment Partner,,,1,,,,,,,"235,150"
Jeff Carlton,https://www.crunchbase.com/person/jeff-carlton,,,,Jeff Carlton,,,,,,,,,,,"235,149"
Trey Garland,https://www.crunchbase.com/person/trey-garland-7643,,,"St Louis, Missouri, United States",Trey Garland is a senior associate at Advantage Capital.,Investment Partner,,,1,,,,,,,"235,151"
Robert Tuggle,https://www.crunchbase.com/person/robert-tuggle-f67b,,,,Market President @Truist,Investment Partner,,,1,,,,,,,"235,132"
John Griggs,https://www.crunchbase.com/person/john-griggs-6f8d,,,"Dallas, Texas, United States",John griggs is the co-ceo and co-founder at presidium harlingen partner. John Griggs attended at Stanford University.,,,,,,,,,,,"235,131"
Andrea Pallotta,https://www.crunchbase.com/person/andrea-pallotta,,,"Budapest, Budapest, Hungary",Andrea Pallotta is the Co-Founding Partner at Wherefor. He attended 'Luigi Bocconi' Commercial University.,,,,,,,,,,,"235,152"
Susan Gershman,https://www.crunchbase.com/person/susan-gershman,,,"Toronto, Ontario, Canada",Susan Gershman,,,,,,,,,,,"235,154"
Ben Lau,https://www.crunchbase.com/person/ben-lau-3497,,,"Hong Kong, Asia",Ben Lau joined E-Fever as Founder.,,,,,,,,,,,"235,153"
Claude Bebier,https://www.crunchbase.com/person/claude-bebier,1,,,Claude Bebier,Individual/Angel,Seed,1,,,,,,,,"235,150"
Justin Meissel,https://www.crunchbase.com/person/justin-meissel-83ad,,,,Justin Meissel is a Chief Investment Officer & MD of Europe at Henley Investment Management.,Investment Partner,,,1,,,,,,,"235,155"
Reed Johnson,https://www.crunchbase.com/person/reed-johnson,1,,"Scottsdale, Arizona, United States",Reed Johnson,Individual/Angel,Seed,1,,,1,,,,,"235,156"
Abhishek Kashyap Baruah,https://www.crunchbase.com/person/abhishek-kashyap-baruah,,,,Abhishek Kashyap Baruah,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"235,151"
Pierre Chabaud,https://www.crunchbase.com/person/pierre-chabaud,,,"Paris, Ile-de-France, France",Pierre Chabaud currently works as a Partner at Activa Capital.  He previously worked at Bain & Company as theConsultant. Pierre has contribu...,,,,,,,,,,,"235,172"
Jakub Krajcovic,https://www.crunchbase.com/person/jakub-krajcovic,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Jakub Krajcovic is the Investment Manager at Sandberg Capital. He attended AGSM @ UNSW Business School.,Investment Partner,,,1,,,,,,,"235,157"
Ravi Nair,https://www.crunchbase.com/person/ravi-nair,,,"India, Asia",Experienced with a demonstrated history of working in the Printing and Packaging industry. Banking into Technological Sector since 1990. Al...,,,,,,,,,,,"235,158"
Eric Garretson,https://www.crunchbase.com/person/eric-garretson,,,"Kansas City, Missouri, United States",Eric Garretson,,,,,,,,,,,"235,170"
Sudha Bala,https://www.crunchbase.com/person/sudha-bala-b161,,,"Los Altos, California, United States","Sudha Bala is the Vice President, Customer Success at BigSpring. She attended Birla Institute of Technology and Science, Pilani.",,,,,,,,,,,"235,171"
Gabriel Killian,https://www.crunchbase.com/person/ricky-coburn,,,"Austin, Texas, United States",Gabriel Killian,,,,,,,,,,,"235,162"
Geoff Meacham,https://www.crunchbase.com/person/geoff-meacham,1,,,Geoff Meacham,Individual/Angel,Seed,1,,,,,,,,"235,160"
Ales Hudecek,https://www.crunchbase.com/person/ales-hudecek,1,,,Ales Hudecek is an entrepreneur who is running a successful e-shop business and has a strong expertise in the e-commerce area.,Individual/Angel,,1,,,,,,,,"235,159"
SW Yu,https://www.crunchbase.com/person/sw-yu,,,,"SW oversees investment operations, public relations and internal/external cooperation activities to support the healthy growth of K Cube Ven...",,,,,,,,,,,"235,164"
Todd Lin,https://www.crunchbase.com/person/todd-lin,,,"Taipei, T'ai-pei, Taiwan",Todd Lin,Investment Partner,,,2,,,,,,,"235,165"
Doug Bonnette,https://www.crunchbase.com/person/doug-bonnette,,,"Boulder, Colorado, United States",Doug Bonnette,,,,,,,,,,,"235,161"
Michael W. Wallace,https://www.crunchbase.com/person/michael-w-wallace,,,"San Diego, California, United States","Mr. Nall has more than 25 years of healthcare sales and marketing experience, most recently serving at Clarient Diagnostic Services, Inc. Pr...",,,,,,,,,,,"235,167"
Mattias Fajers,https://www.crunchbase.com/person/mattias-fajers,,,"Stockholm, Stockholms Lan, Sweden","Investment Director, joined CVC in 2015. Mattias is a member of the CVC Nordics team and based in Stockholm. Prior to joining CVC, he worke...",,,,,,,,,,,"235,163"
Di Chen,https://www.crunchbase.com/person/di-chen,1,,,"Di Chen is the founder and CEO of YouMi. YouMi offers a wide range of mobile ad services to advertisers, mobile developers, and ad agencies....",Individual/Angel,Seed,1,,,,,,,,"235,173"
Juan Carlos Rabbat,https://www.crunchbase.com/person/juan-carlos-rabbat,2,,,Juan Carlos Rabbat,Individual/Angel,,1,,,,,,,,"235,168"
Shane Glynn,https://www.crunchbase.com/person/shane-glynn,,,"Singapore, Asia",Shane Glynn - Director of Finance & Administration @ Nova Satra Dx,,,,,,,,,,,"235,174"
Michael J. Warren,https://www.crunchbase.com/person/michael-j-warren,,,"Pontiac, Michigan, United States",Michael J. Warren is a Partner and ESG Officer at Liberty Hall. Mr. Warren earned a B.A. from Brown University.,,,,,,,,,,,"235,175"
Jin-hwa Song,https://www.crunchbase.com/person/jin-hwa-song,,,"South Korea, Asia",Song Jin-hwa serves as Partner of Capstone Partners.,Investment Partner,,,1,,,,,,,"235,176"
Maria Halasz,https://www.crunchbase.com/person/maria-halasz,,,"Sydney, New South Wales, Australia",Maria Halasz is the Founder of évolis.,,,,,,,,,,,"235,177"
Wang Shumin,https://www.crunchbase.com/person/wang-shumin,,,,Wang Shumin is the founding partner of Yilian Capital.,Investment Partner,,,1,,,,,,,"235,179"
Andrew Loewen,https://www.crunchbase.com/person/andrew-loewen-8a58,1,,,Andrew Loewen,Individual/Angel,,1,,,,,,,,"235,180"
Andrei Costea,https://www.crunchbase.com/person/andrei-costea-a114,,,"Munich, Bayern, Germany",Andrei Costea,,"Convertible Note, Debt, Early Stage Venture, Private Equity, Seed",,,,,,,,,"235,181"
Min Zheng,https://www.crunchbase.com/person/min-zheng,,,,"Ms. Zheng was previously a senior associate at UBS Financial Services, a leading global wealth management company.  Ms. Zheng holds a B.S. i...",,,,,,,,,,,"235,183"
Aymeric Paul,https://www.crunchbase.com/person/aymeric-paul,,,"Paris, Ile-de-France, France",Aymeric Paul joined Access Capital Partners in 2003. He has 13 years of professional experience in alternative investments. He is responsibl...,,,,,,,,,,,"235,192"
Yu Aiping,https://www.crunchbase.com/person/yu-aiping,,,,Yu Aiping is the President of Zhejiang Innovation Development Capital.,Investment Partner,,,1,,,,,,,"235,184"
Victor Bengtsson,https://www.crunchbase.com/person/victor-bengtsson,1,,,Victor Bengtsson,Individual/Angel,,1,,,,,,,,"235,136"
Polly Northwood,https://www.crunchbase.com/person/polly-northwood,,,"Ipswich, Suffolk, United Kingdom",Polly Northwood is the PA to Managing Director at Axis Partnership.,,,,,,,,,,,"235,185"
Robert Armiak,https://www.crunchbase.com/person/robert-armiak,,,"Charlotte, North Carolina, United States",Robert Armiak - Vice President Treasury @ Brandcrowder,,,,,,,,,,,"235,189"
Domenic Nardelli,https://www.crunchbase.com/person/dominic-nardelli,,,,Domenic Nardelli,,Seed,,,,,,,,,"235,166"
Shan Ruiping,https://www.crunchbase.com/person/shan-ruiping,,,,Shan Ruiping is a partner at Hongcheng Investment.,Investment Partner,,,1,,,,,,,"235,187"
John A. Williams,https://www.crunchbase.com/person/john-a-williams,,,,"John's background includes extensive experience in start-ups encompassing cardiology, neurology, ultrasound and surgical lasers with both ca...",,,,,,,,,,,"235,191"
Sun Yue,https://www.crunchbase.com/person/sun-yue-0bde,,,,Sun Yue is a partner at Rongtong Capital.,Investment Partner,,,1,,,,,,,"235,188"
Jesper Helbrandt,https://www.crunchbase.com/person/jesper-helbrandt,1,,"Copenhagen, Hovedstaden, Denmark",Jesper Helbrandt,Individual/Angel,,1,,,,,,,,"235,193"
Manish Malik,https://www.crunchbase.com/person/manish-malik-28e6,,,,"Career Counsellor, Motivator, Author and a Qualified Mathematician and Statistician",,,,,,,,,,,"235,173"
Jade Green,https://www.crunchbase.com/person/jade-green-169d,1,,,Jade Green,Individual/Angel,,1,,,,,,,,"235,194"
Amber Mulligan,https://www.crunchbase.com/person/amber-mulligan,,,,Amber Sansom Mulligan is a  Chief Member at Trane Technologies.,Investment Partner,,,1,,,,,,,"235,196"
Sarah Park,https://www.crunchbase.com/person/sarah-park-c2ce,,,,"Sarah Park, co-founder of Even Capital.",,,,,,,,,,,"235,197"
Mounir Chaowiche,https://www.crunchbase.com/person/mounir-chaowiche,,,,Mounir Chaowiche,,,,,,,,,,,"235,199"
Omar Masri,https://www.crunchbase.com/person/omar-masri,,,"Melbourne, Victoria, Australia",Omar Masri,,,,,,,,,,,"235,179"
Josh Mackey,https://www.crunchbase.com/person/josh-mackey-9d4d,,,"San Francisco, California, United States",Josh Mackey Vice President at Silicon Valley Bank.,Investment Partner,,,1,,,,,,,"235,180"
Amy Marino,https://www.crunchbase.com/person/amy-marino,,,,Amy Marino is Board of Director at Hampton Roads American Marketing Association (HRAMA).,,,,,,,,,,,"235,182"
Aneil Mahajan,https://www.crunchbase.com/person/aneil-mahajan,1,,,Aneil Mahajan,Individual/Angel,Seed,1,,,,,,,,"235,181"
Prince Mojumder,https://www.crunchbase.com/person/prince-mojumder-84d3,1,,,Prince Mojumder,Individual/Angel,Early Stage Venture,1,,,,,,,,"235,189"
Jamie March,https://www.crunchbase.com/person/jamie-march-d841,,,,is a British internet entrepreneur who started his career in the field of digital media marketing at very early age. He has experience work...,,,,,,,,,,,"235,188"
Andy McGhee,https://www.crunchbase.com/person/andy-mcghee,,,"Kennesaw, Georgia, United States","Andy Mcghee is the Founder and CEO, President of AloStar.",Investment Partner,,,3,,,,,,,"235,196"
Sandeep Gupta,https://www.crunchbase.com/person/sandeep-gupta-8714,,,"India, Asia",Sandeep Gupta is the Founder & CEO Gencosys. Sandeep Gupta attended Rajiv Gandhi Prodyogiki Vishwavidyalaya.,,"Private Equity, Seed",,,,,,,,,"235,197"
