Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
China-Central and Eastern European Cooperation Fund,https://www.crunchbase.com/organization/china-central-and-eastern-european-cooperation-fund,,,"Luxembourg, Luxembourg, Luxembourg",An outstanding private equity fund in Central and Eastern Europe .,Private Equity Firm,,,,,,,,,,"173,797"
Rob Straathof,https://www.crunchbase.com/person/rob-straathof,1,0,"London, England, United Kingdom",Rob Straathof is the Chief Executive Officer at Liberis. He attended Erasmus University Rotterdam.,Individual/Angel,,1,,,,0,,,,"173,798"
Sebnem Aras,https://www.crunchbase.com/person/sebnem-aras,,,"Orlando, Florida, United States",Sebnem Aras is the Founder/CEO of Arise Autism Center.,,,,,,,,,,,"173,800"
Abhishek Acharya,https://www.crunchbase.com/person/abhishek-acharya,1,,"Bengaluru, Karnataka, India",Abhishek Acharya,Individual/Angel,Seed,1,,,,,,,,"173,799"
PEDORIA,https://www.crunchbase.com/organization/pedoria,1,1,,PEDORIA,,,1,,,,1,,,,"173,801"
"Richard Kurtz, Ph.D.",https://www.crunchbase.com/person/richard-kurtz-ph-d,1,,"San Francisco, California, United States","Richard Kurtz, Ph.D. is the Vice President, Corporate Business Development at Bio-Rad Laboratories. he attended Northwestern University.",Individual/Angel,Seed,1,,,,,,,,"173,802"
Kevin Stanton,https://www.crunchbase.com/person/kevin-stanton-1958,,,"Boston, Massachusetts, United States",Kevin Stanton is a Executive Director of OGR.,Investment Partner,,,21,,,,,,,"173,692"
Chris Underhill,https://www.crunchbase.com/person/chris-underhill,2,,"Bristol, Bristol, City of, United Kingdom",Chris Underhill - Non Executive Chairman @ Hive Marketing Cloud,Individual/Angel,Seed,1,,,,,,,,"173,804"
Michael Barr,https://www.crunchbase.com/person/michael-barr-4b57,,,"Westport, Connecticut, United States",Michael Barr is a  senior partner at Sterling Investment Partners.,Investment Partner,,,2,,,,,,,"173,805"
Huayin Investment,https://www.crunchbase.com/organization/huayin-investment,,,,Huayin Investment,,,,,,,,,,,"173,807"
Patrick Livney,https://www.crunchbase.com/person/patrick-livney,,,"Greensboro, Georgia, United States",Pat is a seasoned executive with decades of experience in structured finance. Pat joined Loan Ecosystem LLC from Charcot-Marie-Tooth Associ...,,,,,,,,,,,"173,806"
Wei Li,https://www.crunchbase.com/person/wei-li-2f5f,,,"Shanghai, Shanghai, China",Wei Li is a Partner at Vertex Ventures.,Investment Partner,,,2,,,,,,,"173,810"
Elizabeth Canis,https://www.crunchbase.com/person/elizabeth-canis,,,"Minneapolis, Minnesota, United States","Elizabeth Canis is a Vice President, Emerging Businesses & Partnerships at Anthem, Inc.",Investment Partner,,,1,,,,,,,"173,811"
Fundamental Technologies II Fund,https://www.crunchbase.com/organization/fundamental-technologies-ii-fund,,,"Coquitlam, Alberta, Canada","FTII allows investors to participate in a portfolio of actively managed, synergistic investments in early-stage tech companies.",Micro VC,,,,,,,,,,"173,813"
Lauren Lyon,https://www.crunchbase.com/person/lauren-lyon,,,"San Francisco, California, United States","Lauren Lyon is an Operating Partner at Headline. She was a Vice President, Investor Relations and Marketing at Mohr Davidow Ventures. She at...",,,,,,,,,,,"173,814"
Nicolas Van Hoorde,https://www.crunchbase.com/person/nicolas-van-hoorde,1,1,"Ghent, Oost-Vlaanderen, Belgium",Nicolas Van Hoorde,Individual/Angel,,1,,,,1,,,,"173,816"
Shining Road Ltd,https://www.crunchbase.com/organization/shining-road-ltd,,,,Private limited Company,,,,,,,,,,,"173,817"
Vytautas Jaskevicius,https://www.crunchbase.com/person/vytautas-jaškevičius,,,"Vilnius, Vilniaus Apskritis, Lithuania",Vytautas Jaskevicius is the Co- founder of Viezo.,,,,,,,,,,,"173,820"
Jiangsu Tianfan Capital Investment,https://www.crunchbase.com/organization/jiangsu-tianfan-capital-investment,1,,"Nantong, Jiangsu, China",Jiangsu Tianfan Capital Investment  is an investment firm.,,,1,,1,,,,,,"173,836"
Pieter de Jong,https://www.crunchbase.com/person/pieter-de-jong,,,"Amsterdam, Noord-Holland, The Netherlands","Pieter joined 3i in 2004 and is Partner, Managing Director of 3i Benelux, based in Amsterdam. He was a key member of the deal team involv...",Investment Partner,,,1,,,,,,,"173,822"
Shanghai Guimi Investment Management,https://www.crunchbase.com/organization/shanghai-guimi-investment-management,1,,"Shanghai, Shanghai, China","Shanghai Guimi Investment Management is engaged in investment management, investment consulting, and financial consulting.",,,1,,1,,,,,,"173,823"
Puilaecto Private Bankers,https://www.crunchbase.com/organization/puilaecto-private-bankers,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Puilaecto Private Bankers is a company that offers banking services.,Private Equity Firm,,,,,,,,,,"173,824"
S M Kamal Mahamud,https://www.crunchbase.com/person/s-m-kamal-mahamud,,,"Khulna, Khulna, Bangladesh",S M Kamal Mahamud - Director @ Dactarachen.com,,Seed,,,,,,,,,"173,827"
Boz Bundalo,https://www.crunchbase.com/person/boz-bundalo,,,"Phoenix, Arizona, United States",Boz has built his reputation designing/developing some of the richest web experiences for Hollywood and Fortune 500 companies in the past 15...,,,,,,,,,,,"173,684"
Michel Dimitri,https://www.crunchbase.com/person/michel-dimitri,1,,"New York, New York, United States",Michel Dimitri - Managing Director @ Goldman Sachs,Individual/Angel,Seed,1,,,,,,,,"173,828"
Andy Ball,https://www.crunchbase.com/person/andy-ball-2a74,,,"Leeds, United Kingdom, Europe","Andy co-founded NorthEdge in 2009 and helped lead the fundraising processes with the Partner team. Andy has 22 years of investment, exit and...",Investment Partner,,,1,,,,,,,"173,829"
94Bits,https://www.crunchbase.com/organization/94bits,1,,,94Bits works to create and modify portfolio companies for businesses in a variety of industries.,,,1,,,,,,,,"173,830"
Series Change Investment,https://www.crunchbase.com/organization/series-change-investment,1,,,An investment firm.,,,1,,,,,,,,"173,831"
Gregg Srinivasan,https://www.crunchbase.com/person/gregg-srinivasan,,,,"Gregg is a Partner @ Coolhouse Labs and plays an active role in fundraising, strategic direction, dealflow, and investment decisions. He ser...",,,,,,,,,,,"173,833"
Alexis Majos,https://www.crunchbase.com/person/alexis-majos,,,,Alexis Majos,Investment Partner,,,1,,,,,,,"173,834"
Warren E. Peterson,https://www.crunchbase.com/person/warren-e-peterson,1,,"United States, North America","On a mission to spread joy through music and technological advance. Jazz and classical pianist with extensive performance, competition, and...",Individual/Angel,Seed,1,,1,1,,,,,"173,843"
Alex W.,https://www.crunchbase.com/person/alex-w-ec5e,1,,,Alex W. is the CEO at FastLane Labs.,Individual/Angel,,1,,,,,,,,"173,845"
Martin Witt,https://www.crunchbase.com/person/martin-witt-ce5d,,,"Gothenburg, Vastra Gotaland, Sweden",Martin Witt is a Vice President and Head of Volvo Group Venture Capital.,Investment Partner,,,4,,,,,,,"173,835"
Ross Johnson,https://www.crunchbase.com/person/ross-johnson-33c6,1,,"London, England, United Kingdom","Ross Johnson is Managing Director, Sales @ DFIN. Angel Investor.",Individual/Angel,,1,,,,,,,,"173,846"
Evan Shapiro,https://www.crunchbase.com/person/evan-shapiro-ebb9,,,"Santa Monica, California, United States",Evan Shapiro is the Founder at CAMPVS / STVDIO. Evan Shapiro attended at Emory University.,,,,,,,,,,,"173,836"
Qinyuan Investment,https://www.crunchbase.com/organization/qinyuan-investment,1,1,"Shanghai, Shanghai, China","Qinyuan Investment is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"173,847"
Shanghai Taiheng,https://www.crunchbase.com/organization/shanghai-taiheng,1,1,"Jiading, Shanghai, China","Shanghai Taiheng is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,,,1,,,,"173,838"
Darius Matuliauskas,https://www.crunchbase.com/person/darius-matuliauskas-d428,,,"Vilnius, Vilniaus Apskritis, Lithuania",Darius Matuliauskas,,Early Stage Venture,,,,,,,,,"173,839"
Bruce Culver,https://www.crunchbase.com/person/bruce-culver,1,1,"Westlake Village, California, United States","Bruce Culver is a serial entrepreneur, investor, executive and scientist.  In 2001 he acquired technology, founded, developed and was CEO an...",Individual/Angel,Seed,1,,,,1,,,,"173,841"
Guangdong Wentou,https://www.crunchbase.com/organization/guangdong-wentou,3,,"Guangzhou, Guangdong, China",Guangdong Wentou is an investment firm that offers investment management and consulting service.,Venture Capital,,3,,1,,,,,,"173,840"
Colleen Thornock,https://www.crunchbase.com/person/colleen-thornock-1af7,,,"Randolph, Utah, United States",Colleen Thornock is the founder of Wyoming Hyperscale.,,Seed,,,,,,,,,"173,842"
Daniel Tomso,https://www.crunchbase.com/person/daniel-tomso,,,"Bahama, North Carolina, United States",Daniel Tomso is the Senior Business Development Consultant of AgBiome. He attended Duke University.,,,,,,,,,,,"173,843"
Tim Zhou,https://www.crunchbase.com/person/dayong-zhou,,,"Santa Monica, California, United States",Tim Zhou,,,,,,,,,,,"173,844"
Quasitive,https://www.crunchbase.com/organization/quasitive,,,"Austin, Texas, United States",Quasitive provides technology consulting as well as capital sourcing/funding services.,,,,,,,,,,,"173,845"
Aivar Berzin,https://www.crunchbase.com/person/aivar-berzin,,,"Viljandi, Viljandimaa, Estonia",Aivar Berzin is the Chairman at Vestman Energia,,,,,,,,,,,"173,847"
Robbie Sampson,https://www.crunchbase.com/person/robbie-sampson,1,,"Wellington, Wellington, New Zealand",Robbie Sampson - CEO @ OrbitRemit Global Money Transfer,Individual/Angel,Seed,1,,,,,,,,"173,805"
Gerry Samuels,https://www.crunchbase.com/person/gerry-samuels-920b,1,,"London, England, United Kingdom",Gerry Samuels is the Owner at Travel Capital.,Individual/Angel,,1,,,,,,,,"173,857"
Shenzhen Haichen Touzi Hehou Qiye,https://www.crunchbase.com/organization/shenzhen-haichen-touzi-hehou-qiye,1,1,"Shenzhen, Guangdong, China",Shenzhen Haichen Touzi Hehou Qiye engaged in investment management and consulting.,,,1,,,,1,,,,"173,858"
Trellevika Invest,https://www.crunchbase.com/organization/trellevika-invest,1,1,,Trellevika Invest,,,1,,,,1,,,,"173,848"
Crispin Tweddell,https://www.crunchbase.com/person/crispin-tweddell,,,"London, England, United Kingdom","Crispin founded Piper in 1985 originally as a consumer-focused strategy consultancy, having left his position as MD at Fitch & Co, the UK’s ...",,,,,,,,,,,"173,849"
Bruno Maranhão,https://www.crunchbase.com/person/bruno-maranhão-72e5,,,"São Paulo, Sao Paulo, Brazil",Bruno Maranhão is the Venture Capital Associate at Green Rock.,Investment Partner,,,1,,,,,,,"173,850"
Shailene Woodley,https://www.crunchbase.com/person/shailene-woodley,1,,"California, United States, North America",Shailene Woodley is an American actress and activist. Shailene is an avid activist for climate protection as well as political mobilization....,Individual/Angel,,1,,,,,,,,"173,859"
Ron van Valkengoed,https://www.crunchbase.com/person/ron-van-valkengoed,1,,"Amsterdam, Noord-Holland, The Netherlands",Ron van Valkengoed is CCO and Investor at Contentoo. He attended Maastricht University.,Individual/Angel,Seed,1,,,,,,,,"173,851"
Stuart Levey,https://www.crunchbase.com/person/stuart-levey,,,"London, England, United Kingdom",Stuart Levey is the EVP and Chief Legal Officer of Oracle. He previously worked at WestExec Advisors as a Principal. Stuart Levey attended H...,,,,,,,,,,,"173,860"
Sonorfi,https://www.crunchbase.com/organization/sonorfi,,,"France, Idaho, United States",Sonorfi,,,,,,,,,,,"173,852"
Michael Rovner,https://www.crunchbase.com/person/michael-rovner,,,"Austin, Texas, United States","Mike is an experienced leader in financial services who brings financial management, transaction structuring, and operational expertise to O...",Investment Partner,,,8,,,,,,,"173,854"
Drew Lentz,https://www.crunchbase.com/person/drew-lentz,,,"Mcallen, Texas, United States",Drew Lentz - Co-Founder @ Frontera Consulting,,,,,,,,,,,"173,856"
Kuanke Chengchu,https://www.crunchbase.com/organization/kuanke-chengchu,3,,"Shanghai, Shanghai, China",Kuanke Chengchu is engage in asset management and consulting service.,,,3,,,,,,,,"173,857"
Daum-Kakao Youth Growth Fund,https://www.crunchbase.com/organization/daum-kakao-youth-growth-fund,2,,,Daum-Kakao Youth Growth Fund,,,2,,2,,,,,,"173,858"
Anton Eremenko,https://www.crunchbase.com/person/anton-eremenko,,,"Moscow, Moscow City, Russian Federation",Anton Eremenko is the Managing Partner and Advisory Board Member of Potok. Anton Eremenko attended Lomonosov Moscow State University (MSU).,,,,,,,,,,,"173,865"
Jack Warning,https://www.crunchbase.com/person/jack-warning,,,"Los Angeles, California, United States","Jack Warning serves as a Venture Investor at Pegasus Tech Ventures, providing quantitative and qualitative analysis for companies around the...",,,,,,,,,,,"173,860"
Robert G. Hisaoka,https://www.crunchbase.com/person/robert-g-hisaoka,1,,,Robert G. Hisaoka,"Investment Partner, Individual/Angel",,1,1,,,,,,,"173,861"
Cirque Holdings,https://www.crunchbase.com/organization/cirque-holdings,,,,Investment Fund,,,,,,,,,,,"173,862"
Chongqing Pinhong Investment,https://www.crunchbase.com/organization/chongqing-pinhong-investment,1,1,"Chongqing, Heilongjiang, China",Chongqing Pinhong Investment uses their own funds to invest abroad.,,,1,,1,,1,,,,"173,863"
Arash Nia,https://www.crunchbase.com/person/arash-nia,,,"San Francisco, California, United States",Arash Nia is the Chief Product Officer at Manticore Games. He attended Concordia University and The University of British Columbia.,,"Post-Ipo, Seed",,,,,,,,,"173,865"
Ikenna Uzoechi,https://www.crunchbase.com/person/ikenna-uzoechi,,,"Abuja, Federal Capital Territory, Nigeria",Graphic Designer,,,,,,,,,,,"173,866"
Calmedica Capital,https://www.crunchbase.com/organization/calmedica-capital,1,1,,Calmedica Capital is a company that provides ambulatory surgery services.,Venture Capital,,1,,,,1,,,,"173,867"
Jinhua Zhongche Fund,https://www.crunchbase.com/organization/jinhua-zhongche-fund,2,,"Hangzhou, Zhejiang, China",Jinhua Zhongche Fund is an investment firm.,,,2,,2,,,,,,"173,868"
Steve Schovee,https://www.crunchbase.com/person/steve-schovee,,,"Bethesda, Maryland, United States",Steve Schovee - Managing Member @ Telecom Partners,Investment Partner,,,2,,,,,,,"173,869"
Helene Niklasson,https://www.crunchbase.com/person/helene-niklasson,,,,"Helene Niklasson, Head of CampX at Volvo Group.",Investment Partner,,,1,,,,,,,"173,870"
Grant Rock,https://www.crunchbase.com/person/grant-rock,,,"Cape Town, NA - South Africa, South Africa",Grant Rock,Investment Partner,,,2,,,,,,,"173,871"
Brian Emerson,https://www.crunchbase.com/person/brian-emerson-35ae,1,,"Denver, Colorado, United States",Brian Emerson,Individual/Angel,,1,,,,,,,,"173,872"
Allison Van Houten,https://www.crunchbase.com/person/allison-van-houten,,,"San Francisco Bay Area, California, United States","Allison Van Houten is the Chief Marketing Officer of Chia Network. She previously worked at Getaround as Vice President, Marketing. Allison ...",,,,,,,,,,,"173,873"
Attila Varkonyi,https://www.crunchbase.com/person/attila-varkonyi,,,"Spain, Europe",Attila Varkonyi,,,,,,,,,,,"173,872"
Nadeera Waduwara Kankanamalage,https://www.crunchbase.com/person/nadeera-waduwara-kankanamalage,,,"Austin, Texas, United States",Nadeera Waduwara Kankanamalage,,Early Stage Venture,,,,,,,,,"173,874"
Sundeep Gupta,https://www.crunchbase.com/person/sundeep-gupta,5,2,"Indore, Madhya Pradesh, India",I have a passion for Teaching and Education Management and Technology. I have been pursuing it since an early age of 13 years.  My ventures ...,Individual/Angel,Early Stage Venture,5,,5,,2,,,,"173,875"
Praveen Kumar Goud Gundala,https://www.crunchbase.com/person/praveen-kumar-goud-gundala,,,"Hyderabad, Andhra Pradesh, India","Entrepreneur, Founder & CEO, Executive Director, Individual Investor",,,,,,,,,,,"173,875"
Simon Bransfield-Garth,https://www.crunchbase.com/person/simon-bransfield-garth,,,"Cambridge, Cambridgeshire, United Kingdom","Simon has 30 years global experience building rapid growth, technology-based businesses in sectors including Semiconductor, Automotive and M...",,,,,,,,,,,"173,755"
Arvind Sankaran,https://www.crunchbase.com/person/arvind-sankaran-c181,1,,,Arvind Sankaran,Individual/Angel,,1,,,,,,,,"173,877"
Matt Fifer,https://www.crunchbase.com/person/matt-fifer,,,"Bentonville, Arkansas, United States",Matt Fifer is the Founder of Conversations On Retail and 101 Ventures. He earned his bachelor's degree in business administration at Missour...,,,,,,,,,,,"173,877"
Innovation Capital Law Group,https://www.crunchbase.com/organization/innovation-capital-law-group,,,"Irvine, California, United States",Startup Attorneys- Corporate Law & Intellectual Property.,Angel Group,Seed,,,,,,,,,"173,878"
Gina Ter Heide,https://www.crunchbase.com/person/gina-ter-heide-9c0e,,,"Amsterdam, Noord-Holland, The Netherlands","Gina, one of the founders of Road, has a background in Energy Solutions and is an expert in EV Charging. Thanks to her deep customer knowled...",,"Early Stage Venture, Seed",,,,,,,,,"173,879"
Michael Newcity,https://www.crunchbase.com/person/michael-newcity,,,"Fort Smith, Arkansas, United States","Michael E. Newcity was named Senior Vice President - Chief Innovation Officer of ArcBest Corporation® and President of ArcBest Technologies,...",Investment Partner,,,1,,,,,,,"173,880"
Doug Drane,https://www.crunchbase.com/person/doug-drane,1,,,Douglas Drane is the owner of Drane Associates. Doug has 30+ years of experience investing in disruptive technology projects. A true visiona...,Individual/Angel,,1,,,1,,,,,"173,883"
Ruslan Nazarenko,https://www.crunchbase.com/person/ruslan-nazarenko,,,"Los Angeles, California, United States",Ruslan Nazarenko is the Growth lead ofBraid,,,,,,,,,,,"173,884"
Mark Gilbert,https://www.crunchbase.com/person/mark-gilbert-412b,,,"Toronto, Ontario, Canada","Mark Gilbert is a Director on the origination team at Espresso Capital, where he is responsible for sourcing new clients in need of creative...",Investment Partner,,,8,,,,,,,"173,882"
Mitchell J. Stack,https://www.crunchbase.com/person/mitchell-j-stack,,,"Melbourne, Victoria, Australia","Mitchell J. Stack - Managing Director, Melbourne @ Bain Capital Credit",,,,,,,,,,,"173,885"
Mark Sisson,https://www.crunchbase.com/person/mark-sisson,1,,"California, United States, North America","Mark Sisson is an American fitness author and blogger, and a former distance runner, triathlete and Ironman competitor. Sisson finished 4th ...",Individual/Angel,Seed,1,,,1,,,,,"173,886"
Mix Labs,https://www.crunchbase.com/organization/mix-labs,1,,,Mix Labs is a Investment Firm.,,,1,,,,,,,,"173,887"
HERi Africa,https://www.crunchbase.com/organization/heri-africa,2,,,HERi Africa,,,2,,,,,,,,"173,883"
Daphne Patterson,https://www.crunchbase.com/person/daphne-patterson,,,"New York, New York, United States",Daphne Patterson - Vice President @ Warburg Pincus,,,,,,,,,,,"173,884"
Mehul Mishra,https://www.crunchbase.com/person/mehul-mishra,,,"Delhi, India, Asia",Mehul Mishra,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"173,890"
Gaëtan Hannecart,https://www.crunchbase.com/person/gaëtan-hannecart,,,,Gaëtan Hannecart is a chairman of the investment committee Matexi.,Investment Partner,,,1,,,,,,,"173,889"
Shreya Choubey,https://www.crunchbase.com/person/shreya-choubey-4648,,,"New York, New York, United States",Shreya Choubey is the Partner at FinTech Collective.,,,,,,,,,,,"173,891"
Dingjin Touzi,https://www.crunchbase.com/organization/dingjin-touzi,1,1,"Shantou, Guangdong, China",Dingjin Touzi is an investment firm.,Venture Capital,,1,,,,1,,,,"173,892"
Jared Miller,https://www.crunchbase.com/person/jared-miller-2,,,"Perú, Valle del Cauca, Colombia",Jared Miller - CEO @ Accial Capital,Investment Partner,,,7,,,,,,,"173,893"
The Torch Fund,https://www.crunchbase.com/organization/the-torch-fund,1,,,The Torch Fund,,,1,,,,,,,,"173,894"
Peter Los,https://www.crunchbase.com/person/peter-los-a17e,2,,,"Peter Los is a Founder, Managing Director & Portfolio Manager at Eye Management.",Individual/Angel,Seed,1,,,,,,,,"173,894"
Shakeeb Shams,https://www.crunchbase.com/person/shakeeb-shams,1,,"Atlanta, Georgia, United States",Shakeeb Shams,Individual/Angel,,1,,1,,,,,,"173,896"
Emilio Di Spiezio Sardo,https://www.crunchbase.com/person/emilio-di-spiezio-sardo,,,"London, England, United Kingdom",Emilio Di Spiezio Sardo is the Co-Founder at BlueGem Capital Partners. Emilio Di Spiezio Sardo attended Bocconi University.,,,,,,,,,,,"173,897"
Spring Hollis,https://www.crunchbase.com/person/spring-hollis,,,"New Haven, Connecticut, United States",Spring Hollis,,"Debt, Early Stage Venture",,,,,,,,,"173,898"
Matthew Tulett,https://www.crunchbase.com/person/matthew-tullet,2,,"London, England, United Kingdom",Matthew Tulett,Individual/Angel,Seed,2,,,,,,,,"173,899"
Colonial First State Private Equity,https://www.crunchbase.com/organization/colonial-first-state-private-equity,1,,"Singapore, Central Region, Singapore",Colonial First State Private Equity,Private Equity Firm,,1,,,,,,,,"173,903"
Yuhang Caiwu Kaifa,https://www.crunchbase.com/organization/yuhang-caiwu-kaifa,1,1,"Hangzhou, Zhejiang, China",Yuhang Caiwu Kaifa is an investment firm.,,,1,,1,,1,,,,"173,902"
Nikhil Saraf,https://www.crunchbase.com/person/nikhil-saraf-3,,,"San Francisco, California, United States",Nikhil Saraf is the Chief Technology Officer at Sruck Crypto. Nikhil Saraf attended The University of Texas at Austin.,,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Secondary Market, Seed",,,,,,,,,"173,901"
Jeff Wilbur,https://www.crunchbase.com/person/jeff-wilbur-0512,,,"New York, New York, United States",Jeff Wilbur is a principal at Eldridge Industries.,Investment Partner,,,1,,,,,,,"173,904"
RMF Investment Group,https://www.crunchbase.com/organization/rmf-investment-group,,,,RMF Investment Group was added in 2014.,Venture Capital,,,,,,,,,,"173,905"
Tishane Investment Holding,https://www.crunchbase.com/organization/tishane-investment-holding,2,1,"Shanghai, Shanghai, China","Tishane Investment Holding is engaged in equity investment, urban renewal, eco-tourism, consumption upgrade, etc.",Private Equity Firm,,2,,,,1,,,,"173,906"
Sudeep Dharan,https://www.crunchbase.com/person/sudeep-dharan,,,"Singapore, Asia","A highly skilled executive, seasoned, tenured in the technology industry, with the energy, leadership qualities, broad perspective, and dive...",,Seed,,,,,,,,,"173,907"
David Galbraith,https://www.crunchbase.com/person/david-galbraith-2-3,,,"Geneva, Geneve, Switzerland","David is an Internet entrepreneur and product designer, he is also a qualified architect.   He was co-founder of MRL Ventures (where he l...",Investment Partner,,,4,,,,,,,"173,908"
Debasish Mitter,https://www.crunchbase.com/person/debasish-mitter,,,,"Debasish Mitter, India director at Michael & Susan Dell Foundation",Investment Partner,,,2,,,,,,,"173,910"
Jennifer Schneider,https://www.crunchbase.com/person/jennifer-schneider-efd8,,,,Jennifer Schneider,Investment Partner,,,1,,,,,,,"173,911"
Pengle Network Technology,https://www.crunchbase.com/organization/pengle-network-technology,1,1,"Beijing, Beijing, China","Pengle Network Technology is engaged in technology development, technology promotion, technology transfer, technology consulting & services.",,,1,,,,1,,,,"173,912"
Zhengju Capital,https://www.crunchbase.com/organization/zhengju-capital,4,,"Chongqing, Heilongjiang, China",Chongqing Zhengju is an investment Firm.,,,4,,,,,,,,"173,913"
Mark Sard,https://www.crunchbase.com/person/mark-sard,,,,Mark Sard is a principal and co-founder of Frontier Equities since 2007. Mark has a twenty-year investment history in the fields of options ...,,,,,,,,,,,"173,914"
Rob de Visser,https://www.crunchbase.com/person/rob-de-visser,,,"Uitwijk, Noord-Brabant, The Netherlands","Rob de Visser is the Founder and Managing Partner at De Visser & Partners, Founder of Rosa Consulting B.V. and Co-founder of Implementum B.V...",,,,,,,,,,,"173,786"
Tan Shao Ming,https://www.crunchbase.com/person/tan-shao-ming,,,,"Before joining ABC World Asia, Shao Ming founded and led Peer Capita Pte Ltd, a Singapore-based start-up providing mezzanine debt and struct...",Investment Partner,,,3,,,,,,,"173,920"
Takashi Chiba,https://www.crunchbase.com/person/takashi-chiba-2,,,,"As a director COO / CFO from the foundation period for three years from 2013, he engaged in management of Ittemi, a real estate tech startup...",Investment Partner,,,5,,,,,,,"173,915"
Julia Chang,https://www.crunchbase.com/person/julia-chang,,,,"Julia joined Vince Vannelli in 2006 to launch KPG. With 12 years experience in the financial services industry, she handles all areas of fin...",,,,,,,,,,,"173,916"
Mrudula Parag Kulkarni,https://www.crunchbase.com/person/dr-mrudula,,,"Pune, Maharashtra, India",Mrudula Parag Kulkarni is the Founder and  CEO at iKnowlation.,,,,,,,,,,,"173,917"
Monika Mikowska,https://www.crunchbase.com/person/monika-mikowska,,,"Warsaw, Mazowieckie, Poland",Monika Mikowska is the CEO at Mobee Dick. She attended Poznan University of Economics And Business.,,,,,,,,,,,"173,918"
VentureRamp.com,https://www.crunchbase.com/organization/ventureramp-com,,,,Venture accelerator.,Venture Capital,,,,,,,,,,"173,926"
Chris Sinton,https://www.crunchbase.com/person/chris-sinton,1,,"San Francisco, California, United States","In 1994, at Cisco Systems, he pioneered the B2B Internet with cisco.com identifying, articulating and helping create a new business paradigm...",Individual/Angel,Seed,1,,,,,,,,"173,919"
International Create Challenge 2014,https://www.crunchbase.com/organization/international-create-challenge-2014,,,"Martigny, Valais, Switzerland",International Create Challenge 2014 is a state-of-art technologies and cutting edge research.,Startup Competition,,,,,,,,,,"173,928"
Nicolás Ignacio Curat Vallenilla,https://www.crunchbase.com/person/nicolás-ignacio-curat-vallenilla,,,"Buenos Aires, Distrito Federal, Argentina",Nicolás Ignacio Curat Vallenilla,,,,,,,,,,,"173,929"
Zishan Alam,https://www.crunchbase.com/person/zishan-alam,,,"Hazaribagh, Jharkhand, India",Zishan Alam is the Founder of My Media Markets. Zishan attended Himalayan University.,,Private Equity,,,,,,,,,"173,921"
Jean-François Paumelle,https://www.crunchbase.com/person/jean-franois-paumelle,,,,"In addition to his activities as CEO of Alto Invest, Jean-François hinge is also Vice President of the Commission of the French Capital Inve...",Investment Partner,,,1,,,,,,,"173,922"
George Mina,https://www.crunchbase.com/person/george-mina-24bc,,,"United States, North America",George Mina is a Member of Security Strategy & Ventures of IBM.,Investment Partner,,,1,,,,,,,"173,923"
Thibaud Dumas,https://www.crunchbase.com/person/thibaud-dumas,,,"Paris, Ile-de-France, France",Thibaud Dumas is the President & Co-Founder at Attention Hyperconnexion. Thibaud attended Pierre and Marie Curie University.,,,,,,,,,,,"173,924"
Simon Philips,https://www.crunchbase.com/person/simon-philips,,,"London, England, United Kingdom","Simon Philips, managing partner, is an experienced entrepreneur in the software and outsourcing sectors, and has considerable expertise in b...",Investment Partner,,,2,,,,,,,"173,925"
Helene Donahue,https://www.crunchbase.com/person/helene-donahue,,,"Chicago, Illinois, United States",Helene Donahue is the General Manager of North America at Infobip. Helene attended Georgetown University.,,,,,,,,,,,"173,936"
Mr. Zhang Chi,https://www.crunchbase.com/person/mr-zhang-chi,,,,Mr. Zhang Chi is the chairman of Xinding Capital.,Investment Partner,,,1,,,,,,,"173,935"
Natalya Rastoropnova,https://www.crunchbase.com/person/natalya-rastoropnova,1,,"Kazakhstan, Asia",Natalya Rastoropnova,Individual/Angel,Private Equity,1,,1,,,,,,"173,926"
Omniscient Venture Partners,https://www.crunchbase.com/organization/omniscient-venture-partners,,,,Omniscient Venture Partners is a venture capital firm.,Venture Capital,Early Stage Venture,,,,,,,,,"173,928"
Valtteri Bottas,https://www.crunchbase.com/person/valtteri-bottas,1,,,Formula1 Driver Valtteri Bottas,Individual/Angel,,1,,,,,,,,"173,937"
Omar Aljeraisi,https://www.crunchbase.com/person/omar-aljeraisi,1,,,Omar Aljeraisi,Individual/Angel,,1,,,,,,,,"173,941"
Felipe Oliva Lazzerini,https://www.crunchbase.com/person/felipe-oliva-lazzerini,,,,Felipe Oliva Lazzerini is Fundador & CEO of BCN School and he attended Universitat de Barcelona in 2009.he was the Director of Transversal C...,,,,,,,,,,,"173,929"
Samkit Mehta,https://www.crunchbase.com/person/samkit-mehta,,,"Ratlam, Madhya Pradesh, India",Samkit Mehta - Founder & CEO @ Profit Plug,,,,,,,,,,,"173,930"
