Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jeff Yoder,https://www.crunchbase.com/person/jeff-yoder,,,"San Francisco, California, United States",Jeff Yoder - Astia Angel Member @ Astia Angels,,,,,,,,,,,"257,302"
Moza bint Nasser,https://www.crunchbase.com/person/moza-bint-nasser,,,,Moza bint Nasser,,,,,,,,,,,"257,269"
Bert Hans,https://www.crunchbase.com/person/ruben-pauwels-c1db,,,,Bert Hans,,,,,,,,,,,"257,293"
Sergey Smolyak,https://www.crunchbase.com/person/sergey-smolyak,,,,I got a variety of experience when working in the it field. I started mastering the professional environment as an Internet service provider...,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"257,294"
Xia Liying,https://www.crunchbase.com/person/xia-liying,,,,Xia Liying is the President of Xiangyu Capital.,Investment Partner,,,1,,,,,,,"257,295"
Miriam L. Wallach,https://www.crunchbase.com/person/miriam-l-wallach,,,,Miriam L. Wallach is the Head of Social Responsibility at Cross River.,Investment Partner,,,1,,,,,,,"257,296"
Md Shazzadur Rahamn,https://www.crunchbase.com/person/md-shazzadur-rahamn,,,"Sunamganj, Chittagong, Bangladesh","Founder And CEO, River Sand Stone Aggregates Manufacturer Mill Sunamganj District, Sylhet, Bangladesh",,Seed,,,,,,,,,"257,297"
Eddie Ng,https://www.crunchbase.com/person/eddie-ng-102c,,,,Eddie Ng is the Chief Operating Officer at Geework.,,,,,,,,,,,"257,300"
Max Maderson,https://www.crunchbase.com/person/max-maderson,,,,Max Maderson,,,,,,,,,,,"257,315"
David Graham,https://www.crunchbase.com/person/david-graham-787d,,,"Annapolis, Maryland, United States",David Graham,,,,,,,,,,,"257,325"
Sergio Medina,https://www.crunchbase.com/person/sergio-medina,,,"San Francisco, California, United States",Sergio Medina,,,,,,,,,,,"257,317"
Pankaj singh,https://www.crunchbase.com/person/pankaj-singh-8dcf,,,,Pankaj singh,,,,,,,,,,,"257,298"
Michael Cannon,https://www.crunchbase.com/person/michael-cannon-00dd,,,"Glasgow, Glasgow City, United Kingdom",Michael Cannon,Investment Partner,,,1,,,,,,,"257,322"
Jorge Alan,https://www.crunchbase.com/person/jorge-alan,,,"Belo Horizonte, Minas Gerais, Brazil",Jorge Alan,,,,,,,,,,,"257,321"
Carlos Martín,https://www.crunchbase.com/person/carlos-martín,1,,,Carlos Martín,Individual/Angel,Seed,1,,,,,,,,"257,318"
Peter Kaul,https://www.crunchbase.com/person/peter-kaul,1,,,Peter Kaul,Individual/Angel,Seed,1,,,,,,,,"257,305"
Jorge Mendoza,https://www.crunchbase.com/person/jorge-mendoza-d7cb,,,,Jorge Mendoza,,,,,,,,,,,"257,324"
Karen Jones,https://www.crunchbase.com/person/karen-jones-793f,,,,Karen Jones,,,,,,,,,,,"257,350"
Javier Bazaco,https://www.crunchbase.com/person/javier-bazaco,,,"Madrid, Madrid, Spain",Javier Bazaco,,,,,,,,,,,"257,325"
Hitoshi Ito,https://www.crunchbase.com/person/hitoshi-ito,,,,Hitoshi Ito,Investment Partner,,,1,,,,,,,"257,303"
Julia Harrison,https://www.crunchbase.com/person/julia-harrison,,,,Julia Harrison,,Venture,,,,,,,,,"257,323"
Serge Bayard,https://www.crunchbase.com/person/serge-bayard,,,"France, Europe",Serge Bayard - Director of Business Development and Local Authorities Development @ La Banque Postale,Investment Partner,,,1,,,,,,,"257,319"
Camilo Marulanda Lopez,https://www.crunchbase.com/person/camilo-marulanda-lopez,,,,Camilo Marulanda Lopez,,,,,,,,,,,"257,308"
Magzines Weekely,https://www.crunchbase.com/person/magzines-weekely,,,,"That provides news, bio, fashion, entertainment, business, games related information.",,Non Equity Assistance,,,,,,,,,"257,310"
Luca Venturini,https://www.crunchbase.com/person/luca-venturini,1,,,Luca Venturini,Individual/Angel,Seed,1,,,,,,,,"257,309"
Matthieu Louvot,https://www.crunchbase.com/person/matthieu-louvot,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Matthieu Louvot,Investment Partner,,,1,,,,,,,"257,332"
Masahiro Mori,https://www.crunchbase.com/person/masahiro-mori,,,"Charlotte, North Carolina, United States",Mr. Masahiro Mori is a venture partner focusing on clean technology investments. He has been seconded from ASAHI KASEI E-materials since Apr...,,,,,,,,,,,"257,351"
Ron Sable,https://www.crunchbase.com/person/ron-sable,,,,Ron Sable,,,,,,,,,,,"257,340"
Bruce Lorange,https://www.crunchbase.com/person/anonymous-anonymous,,,"United States, North America",Bruce Lorange,,,,,,,,,,,"257,307"
Mohit Kumar,https://www.crunchbase.com/person/mohit-kumar-8da6,,,"India, Asia",Mohit Kumar,,Late Stage Venture,,,,,,,,,"257,311"
Dr. Kyle Hoedebecke M.D.,https://www.crunchbase.com/person/dr-kyle-hoedebecke-m-d-3344,1,,,Dr. Kyle Hoedebecke M.D.,Individual/Angel,Seed,1,,,1,,,,,"257,301"
Daisy Pagan Ciuro,https://www.crunchbase.com/person/daisy-pagan-ciuro,,,"Naples, Florida, United States",Has over a decade's work of experience in the medical device industry. Holds an Industrial Engineering degree with high honors from the Univ...,,,,,,,,,,,"257,352"
Alexandre Douaud,https://www.crunchbase.com/person/alexandre-douaud,,,,Alexandre Douaud,,,,,,,,,,,"257,314"
Ishaan Goel,https://www.crunchbase.com/person/ishaan-goel,,,"Delhi, Delhi, India",Ishaan Goel is the Director at Innpac India Private Limited. He attended Guru Gobind Singh Indraprastha University.,,,,,,,,,,,"257,327"
Prakash Gowd,https://www.crunchbase.com/person/prakash-gowd-8deb,,,,"Prakash Gowd is the co-founder of Lobo and brings 25 years of experience in life sciences, capital markets and the pharmaceutical industry.",,,,,,,,,,,"257,300"
Michael Lubitz,https://www.crunchbase.com/person/michael-lubitz-f2b2,,,,Michael Lubitz,Investment Partner,,,1,,,,,,,"257,334"
Dan Becker,https://www.crunchbase.com/person/dan-becker-61b6,,,,Dan Becker,Investment Partner,,,1,,,,,,,"257,316"
Chang Suk Kim,https://www.crunchbase.com/person/chang-suk-kim,,,,Chang Suk Kim is the Head of Due Diligence for STIC Investments; he is in charge of directing financial due diligence of our potential inves...,,,,,,,,,,,"257,317"
Linda Vitale,https://www.crunchbase.com/person/linda-vitale,,,,"Elected to the board in 2006, Dr. Linda Vitale is Chairwoman of the CSI Audit Committee. Linda is a partner of Manchester Capital and served...",,,,,,,,,,,"257,306"
Megain Widjaya,https://www.crunchbase.com/person/megain-widjaya,1,,,Megain Widjaya,Individual/Angel,Seed,1,,,,,,,,"257,299"
Pierre Babolat,https://www.crunchbase.com/person/pierre-babolat,,,,Pierre Babolat,,,,,,,,,,,"257,312"
Din Islam,https://www.crunchbase.com/person/din-islam-587b,,,"Narayanganj, Dhaka, Bangladesh","Din Islam born on 6 August 2000 is an Musician, artist and social media influencer, who has made a big name in the digital marketing world. ...",,,,,,,,,,,"257,315"
Anton Studhalter,https://www.crunchbase.com/person/anton-studhalter,,,,Anton Studhalter,,,,,,,,,,,"257,362"
Harry Hixson,https://www.crunchbase.com/person/harry-hixson,1,,,"He was chief executive officer from July 2004 until september 2005. Dr. Hixson served as Chief Executive Officer of Elitra Pharmaceuticals, ...",Individual/Angel,,1,,,,,,,,"257,371"
Rao Touqeer,https://www.crunchbase.com/person/rao-touqeer,,,"Pakistan, Asia",New entrepreneur and make a revolution,,Early Stage Venture,,,,,,,,,"257,357"
David Kamenetzky,https://www.crunchbase.com/person/david-kamenetzky-d78c,,,"Miami, Florida, United States","Food Tech Investor. Backer of Super Coffee, Haven‘s Kitchen, Hydrant, The Collaborative, Kinders, Lobos 1707, Onda, Credo, CookUnity. Foundi...",,Venture,,,,,,,,,"257,361"
Fredrik Sundell,https://www.crunchbase.com/person/fredrik-sundell,,,"Helsinki, Southern Finland, Finland",Fredrik Sundell,,,,,,,,,,,"257,330"
James Seidmon,https://www.crunchbase.com/person/james-seidmon,1,,,James Seidmon,Individual/Angel,Seed,1,,,,,,,,"257,341"
Anu Bala,https://www.crunchbase.com/person/anu-bala,,,"Chandigarh, Chandigarh, India",Anu Bala is the Director at RGS VACUUM SOLUTIONS.,,,,,,,,,,,"257,342"
Desheng Zuo,https://www.crunchbase.com/person/desheng-zuo,1,1,"China, Asia",Desheng Zuo,Individual/Angel,,1,,,,1,,,,"257,364"
Michael H. Irvine,https://www.crunchbase.com/person/michael-h-irvine,,,"Menlo Park, California, United States",Mike is a corporate and securities partner in our Silicon Valley office. Mike specializes in the representation of emerging growth companies...,,,,,,,,,,,"257,345"
Naoki Furukawa,https://www.crunchbase.com/person/naoki-furukawa,,,"Tokyo, Tokyo, Japan","Naoki is a Co-founder and COO at Emerada. Before co-founding Emerada, Naoki has served as financial planning analyst at General Electrics an...",,,,,,,,,,,"257,362"
Tony A. Hung,https://www.crunchbase.com/person/tony-a-hung,,,,Tony Hung joined Allied Esports Entertainment as Chief Financial Officer in 2019.,,,,,,,,,,,"257,355"
Duncan Gray,https://www.crunchbase.com/person/duncan-gray,,,,Duncan Gray is a Deputy Fund Manager of the Development Bank of Wales.,Investment Partner,,,3,,,,,,,"257,347"
Thaddius Mummersen,https://www.crunchbase.com/person/thaddius-mummersen,,,,Thaddius Mummersen - Partner @ Mud Mtn Ventures,,,,,,,,,,,"257,387"
Stratos Tzoannos,https://www.crunchbase.com/person/stratos-tzoannos,,,,Stratos Tzoannos is a Senior Software Engineer with 15 years of experience in a wide range of contexts and technologies. He has successfully...,,,,,,,,,,,"257,366"
Andy Webster,https://www.crunchbase.com/person/andy-webster-c96f,,,"Pearland, Texas, United States","Andy Webster is a Managing Director (Partner), at Accenture Capital.",Investment Partner,,,1,,,,,,,"257,352"
Jessica Caldwell,https://www.crunchbase.com/person/jessica-caldwell-0751,,,,Jessica Caldwell,,,,,,,,,,,"257,353"
Prem Kumar N,https://www.crunchbase.com/person/prem-kumar-n,1,,,Prem Kumar N,Individual/Angel,Seed,1,,,,,,,,"257,332"
Alejandro Martinez,https://www.crunchbase.com/person/alejandro-martinez-56ee,,,,Alejandro Martinez,,,,,,,,,,,"257,333"
Rod Roman,https://www.crunchbase.com/person/rod-roman,1,,,Rod Roman,Individual/Angel,,1,,,,,,,,"257,378"
Daisuke Tatsumi,https://www.crunchbase.com/person/daisuke-tatsumi,,,,Daisuke Tatsumi,,,,,,,,,,,"257,369"
Alistair Tillen,https://www.crunchbase.com/person/alistair-tillen,,,"London, England, United Kingdom",Alistair Tillen,Investment Partner,,,6,,,,,,,"257,356"
Shaun Tollerton,https://www.crunchbase.com/person/shaun-tollerton,,,"London, England, United Kingdom",Shaun Tollerton,,,,,,,,,,,"257,368"
Mark Ferguson,https://www.crunchbase.com/person/mark-ferguson-d4b7,,,,"Mark Ferguson serves as EIC Board Member, EIC pilot Advisory Board Chair.",Investment Partner,,,2,,,,,,,"257,335"
Lyndon Babtiste,https://www.crunchbase.com/person/lyndon-babtiste,1,,,Lyndon Babtiste,Individual/Angel,Seed,1,,,,,,,,"257,336"
Nick Beeson,https://www.crunchbase.com/person/nick-beeson-443a,1,,,Nick Beeson,Individual/Angel,,1,,1,,,,,,"257,357"
Laura Karikko,https://www.crunchbase.com/person/laura-karikko,,,"Helsinki, Southern Finland, Finland",Laura Karikko currently works as a Investment Manager at CapMan. She previously worked at Rovio Entertainment Ltd. as the Business Developme...,,,,,,,,,,,"257,358"
Kai Mai,https://www.crunchbase.com/person/kai-mai,1,,,Kai Mai,Individual/Angel,,1,,,,,,,,"257,348"
Rose Alice,https://www.crunchbase.com/person/rose-alice-0fde,,,,Rose Alice,,,,,,,,,,,"257,337"
Ingemar Pongratz,https://www.crunchbase.com/person/ingemar-pongratz,,,"Stockholm, Stockholms Lan, Sweden","Ingemar Pongratz är forskare med gedigen erfarenhet av EU finansiering och EU projekt. Ingemar Pongratz föddes i Quito, Ecuador 1966. Ingem...",,,,,,,,,,,"257,338"
Chahat Sharma,https://www.crunchbase.com/person/chahat-sharma-2a9a,,,,Chahat Sharma,,,,,,,,,,,"257,339"
Alan Paterson,https://www.crunchbase.com/person/alan-paterson,,,"Aberdeen City, United Kingdom, Europe",Alan Paterson,,,,,,,,,,,"257,365"
Benoit Thiedey,https://www.crunchbase.com/person/benoit-thiedey,,,,"Previously, Benoit worked for Naxicap Partners and AECD in Paris. It includes Alto Invest as Chargé d'Affaires in 2006 and became Head of In...",Investment Partner,,,1,,,,,,,"257,370"
Johnny Northcutt,https://www.crunchbase.com/person/johnny-northcutt,,,"United States, North America",Johnny Northcutt,,Seed,,,,,,,,,"257,343"
Se-Chang Kwon,https://www.crunchbase.com/person/se-chang-kwon,,,,"Se-Chang Kwon, Ph.D., Chief Executive Officer at Hanmi Pharmaceutical.",Investment Partner,,,1,,,,,,,"257,354"
ROMY ELOM BRIANDT ASSIOBO,https://www.crunchbase.com/person/romy-elom-briandt-assiobo,,,,ROMY ELOM BRIANDT ASSIOBO,,"Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"257,351"
Janie Kramer,https://www.crunchbase.com/person/janie-kramer,,,,Janie Kramer is Founder at J-Six Enterprises.,,,,,,,,,,,"257,375"
Shri Ramesh S Shah,https://www.crunchbase.com/person/shri-ramesh-s-shah,,,,Shri Ramesh S Shah,,,,,,,,,,,"257,383"
Martyn Smith,https://www.crunchbase.com/person/martyn-smith-78e4,,,"London, England, United Kingdom",Martyn Smith,,,,,,,,,,,"257,334"
Pratul Pant,https://www.crunchbase.com/person/pratul-pant,,,"Uttar Pradesh, India, Asia",Pratul Pant,,,,,,,,,,,"257,346"
Jonathan Tam,https://www.crunchbase.com/person/jonathan-tam-7c58,,,,Jonathan Tam,Investment Partner,,,1,,,,,,,"257,372"
Bennie Burger,https://www.crunchbase.com/person/bennie-burger,,,,Bennie Burger,Investment Partner,,,2,,,,,,,"257,349"
Michael Jones,https://www.crunchbase.com/person/michael-jones-340d,,,,Michael Jones is a vice president at RSF Social Finance.,Investment Partner,,,1,,,,,,,"257,375"
Ashish Gupta,https://www.crunchbase.com/person/ashish-gupta-8b3d,,,,Ashish Gupta,,,,,,,,,,,"257,372"
Deependra Singh,https://www.crunchbase.com/person/deependra-singh-4640,,,"Bengaluru, Karnataka, India",Deependra Singh,,,,,,,,,,,"257,373"
Paul Berger,https://www.crunchbase.com/person/paul-berger-004e,1,,,Paul Berger,Individual/Angel,,1,,,,,,,,"257,398"
Armand GILLY,https://www.crunchbase.com/person/armand-gilly,,,"Paris, Ile-de-France, France",Armand GILLY,,,,,,,,,,,"257,391"
Bill Grant,https://www.crunchbase.com/person/bill-grant-4,,,"Kansas City, Missouri, United States",Bill Grant is the VP at EdgeHill Capital Partners.,,,,,,,,,,,"257,381"
Mark Schmit,https://www.crunchbase.com/person/mark-schmit,,,,Mark Schmit,,,,,,,,,,,"257,385"
Manish Kshatriya,https://www.crunchbase.com/person/manish-kshatriya,,,,Manish Kshatriya,,,,,,,,,,,"257,395"
Ben Good,https://www.crunchbase.com/person/ben-good,,,,Ben Good is an engineer with 20 years’ experience in the renewable energy and utility sectors. He has undertaken a range of senior operation...,,,,,,,,,,,"257,396"
Marla Herndon DeLatte,https://www.crunchbase.com/person/marla-herndon-delatte,,,,Marla Herndon DeLatte,,,,,,,,,,,"257,377"
Patrick Martin,https://www.crunchbase.com/person/patrick-martin-106e,,,,Patrick Martin,,,,,,,,,,,"257,378"
Vishnu Datt,https://www.crunchbase.com/person/vishnu-datt,,,"Delhi, Delhi, India",Vishnu Started Biotechnolabs in 2012,,Private Equity,,,,,,,,,"257,397"
Peter Schecker,https://www.crunchbase.com/person/peter-schecker,1,,,Peter Schecker,Individual/Angel,Seed,1,,,,,,,,"257,390"
Sidhartha Hazarika,https://www.crunchbase.com/person/sidhartha-hazarika,1,,,Sidhartha Hazarika,Individual/Angel,Seed,1,,,,,,,,"257,386"
Anders Göransson,https://www.crunchbase.com/person/anders-goransson,1,,,Anders Göransson,Individual/Angel,Seed,1,,,,,,,,"257,387"
Moritz Reck,https://www.crunchbase.com/person/moritz-reck,,,"Stuttgart, Baden-Wurttemberg, Germany",Moritz Reck,Investment Partner,,,1,,,,,,,"257,391"
Hasuno Sanae,https://www.crunchbase.com/person/hasuno-sanae,,,"Tsukuba, Ibaraki, Japan",Hasuno Sanae - Officer @ Smart Solutions Japan,,,,,,,,,,,"257,392"
Ellen King,https://www.crunchbase.com/person/ellen-king,1,,,Ellen King,Individual/Angel,Seed,1,,,1,,,,,"257,382"
Justin de Guzman,https://www.crunchbase.com/person/justin-deguzman,1,,,Justin de Guzman,Individual/Angel,,1,,,,,,,,"257,383"
Mark Carr,https://www.crunchbase.com/person/mark-carr,,,,"Mark is a Chartered Accountant and started Mark Carr & Co in May 1999, deciding to dedicate the practice to looking after the accountancy, f...",,,,,,,,,,,"257,379"
Julie Basu,https://www.crunchbase.com/person/julie-basu-93e7,1,,,Julie Basu,Individual/Angel,,1,,1,1,,,,,"257,388"
Robert Dykes,https://www.crunchbase.com/person/robert-dykes-d1f3,1,,,Robert Dykes,Individual/Angel,,1,,,,,,,,"257,389"
Scott Skidmore,https://www.crunchbase.com/person/scott-skidmore,1,,"New York, New York, United States",Scott Skidmore,Individual/Angel,Seed,1,,,,,,,,"257,394"
Chakshu C.,https://www.crunchbase.com/person/chakshu-c,,,"Noida, Uttar Pradesh, India",Chakshu C.,,,,,,,,,,,"257,376"
Christian Egan,https://www.crunchbase.com/person/christian-egan,1,,,Christian Egan,Individual/Angel,,1,,,,,,,,"257,380"
Rónán Murphy,https://www.crunchbase.com/person/rónán-murphy,1,1,"Ireland, Europe",Rónán Murphy,Individual/Angel,,1,,,,1,,,,"257,399"
