Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Green Marine Capital,https://www.crunchbase.com/organization/green-marine-capital,1,1,"Singapore, Central Region, Singapore",Green Marine Capital is a sector specific growth capital investor.,Venture Capital,,1,,1,,1,,,,"140,216"
Aura Pääomasijoitus,https://www.crunchbase.com/organization/aura-pääomasijoitus,1,,,Auratum is a service-oriented housing developer as well as an agile real estate developer and investor.,,,1,,,,,,,,"140,190"
Dennis Wang,https://www.crunchbase.com/person/dennis-wang-2,,,"São Paulo, Sao Paulo, Brazil","Dennis Wang is a patner at Igah Ventures, venture capital firm investing in Seed, Series A and Series B in Latam. Previously, Dennis has ser...",Investment Partner,,,1,,,,,,,"140,217"
Lelaina Lim,https://www.crunchbase.com/person/lelaina-lim,1,,"Singapore, Asia",Lelaina Lim CFO at Eu Yan Sang International Ltd.,Individual/Angel,,1,,,,,,,,"140,219"
The London Pensions Fund Authority,https://www.crunchbase.com/organization/the-london-pensions-fund-authority,,,"London, England, United Kingdom",The London Pensions Fund Authority (LPFA) administers a £4.63bn pension fund providing Local Government Pension Scheme benefits to almost,Pension Funds,,,,,,,,,,"140,127"
Albert Ovidi,https://www.crunchbase.com/person/albert-ovidi,1,,"Singapore, Central Region, Singapore",Albert Ovidi - Chief Operating Officer @ Jones Lang LaSalle,"Investment Partner, Individual/Angel",,1,2,,,,,,,"140,192"
Cavenham PE,https://www.crunchbase.com/organization/cavenham-pe,1,,"George Town, Midland, Cayman Islands",Cavenham PE,,,1,,,,,,,,"140,193"
Pramod Vijayasankar,https://www.crunchbase.com/person/pramod-vijayasankar,,,"London, England, United Kingdom","Pramod Vijayasankar - Managing Director, Head of Infrastructure Industry Coverage @ Standard Chartered Bank",,,,,,,,,,,"140,196"
Alex Foster,https://www.crunchbase.com/person/alex-foster,2,,"San Francisco, California, United States",Alex Foster is the Founder at Drafter.,Individual/Angel,Seed,1,,,,,,,,"140,194"
Joris Vos,https://www.crunchbase.com/person/joris-vos,,,"Amsterdam, Noord-Holland, The Netherlands",Joris Vos is the Partner leading Legal & Tax for Global Cleantech Capital. He has been actively involved in a large number of venture capita...,,,,,,,,,,,"140,220"
Huirong Information,https://www.crunchbase.com/organization/huirong-information,1,,"Haidian, Beijing, China","Huirong Information specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,,,,,"140,200"
Brian C. Walker,https://www.crunchbase.com/person/brian-c-walker,1,,"Gainesville, Virginia, United States",Brian C. Walker of Human Resources Manager of Herman Miller. He attended Michigan State University.,Individual/Angel,,1,,,,,,,,"140,201"
Eric Bukovinsky,https://www.crunchbase.com/person/eric-bukovinsky,,,"Vancouver, British Columbia, Canada",Eric Bukovinsky - Partner @ Yaletown Partners,Investment Partner,,,8,,,,,,,"140,204"
Pragma Invest,https://www.crunchbase.com/organization/pragma-invest,,,"Milan, Lombardia, Italy",Pragma Invest operates an investment firm intended to fund Italian SMEs.,,,,,,,,,,,"140,206"
Symcon,https://www.crunchbase.com/organization/symcon,1,,"Charlotte, North Carolina, United States","SYMCON, your global supplier of consumables, raw materials and high-quality parts servicing industries.",,,1,,,,,,,,"140,208"
Freddie Farmer,https://www.crunchbase.com/person/freddie-farmer,2,,,Freddie Farmer,Individual/Angel,,2,,,,,,,,"140,209"
LabFunding,https://www.crunchbase.com/organization/labfunding,,,"San Gabriel, California, United States",LabFunding,Fund Of Funds,,,,,,,,,,"140,211"
John Thain,https://www.crunchbase.com/person/john-a-thain,1,,"New York, New York, United States",John Thain,Individual/Angel,,1,,,1,,,,,"140,212"
Barry Rosenstein,https://www.crunchbase.com/person/barry-rosenstein,1,,"New York, New York, United States","Barry Rosenstein is the founder and Managing Partner of JANA Partners LLC, which he founded in 2001.  Barry also sits on the board of trust...",Individual/Angel,,1,,,1,,,,,"140,213"
Tom Scholl,https://www.crunchbase.com/person/tom-scholl-2,,,,Tom is a successful entrepreneur and investor with experience sitting on both sides of the boardroom table. He has over twenty-five years ex...,,,,,,,,,,,"140,214"
Michael Schummert,https://www.crunchbase.com/person/michael-schummert,1,,,Michael Schummert served as former CEO and President of Babor.,Individual/Angel,,1,,,,,,,,"140,215"
Camille Landau,https://www.crunchbase.com/person/camille-landau,,,"San Francisco Bay Area, California, United States",Camille Landau is an experienced startup and corporate executive who has spent her career developing and scaling businesses that help people...,,,,,,,,,,,"140,236"
James Stoddart,https://www.crunchbase.com/person/james-stoddart,,,"London, England, United Kingdom",James Stoddart is a co-founder of Bestport Ventures LLP and has extensive experience of investing in venture capital opportunities in the UK...,Investment Partner,,,1,,,,,,,"140,238"
Center for Innovation,https://www.crunchbase.com/organization/center-for-innovation,1,,"Arlington, Texas, United States","Center for Innovation are moving technology out of the lab and into the marketplace, facilitating an innovation economy.",,,1,,,1,,,,,"140,242"
Wayne Embree,https://www.crunchbase.com/person/wayne-embree,,,"Columbus, Ohio, United States","Wayne Embree is the Executive Vice President, of Investments and Venture Acceleration of Rev1 Ventures. He attended the University of Oregon",Investment Partner,,,15,,,,,,,"140,240"
JD St-Martin,https://www.crunchbase.com/person/jd-st-martin-a7ef,1,,,JD St-Martin,Individual/Angel,,1,,,,,,,,"140,243"
Yiyun Investment,https://www.crunchbase.com/organization/yiyun-investment,1,,"Xiamen, Hunan, China",Yiyun Investment is an investment and asset management firm.,,,1,,,,,,,,"140,216"
Loris Lanzellotti,https://www.crunchbase.com/person/loris-lanzellotti,1,,"Milan, Lombardia, Italy",Loris Lanzellotti  is the cofounder of Boost Heroes attended London Business School.,Individual/Angel,,1,,,,,,,,"140,217"
Jussi Pyörre,https://www.crunchbase.com/person/jussi-pyörre,,,"Helsinki, Southern Finland, Finland",Jussi Pyörre founded Eniram in 2005 alongside Henrik Dahl.,Investment Partner,,,3,,,,,,,"140,218"
Sir Tom Hunter,https://www.crunchbase.com/person/sir-tom-hunter,,,,"Sir Tom Hunter founded West Coast Capital (West Coast), the private equity partnership, in March 2001 and subsequently has concluded in exce...",Investment Partner,,,2,,,,,,,"140,219"
Vignesh Aigal,https://www.crunchbase.com/person/vignesh-aigal-c258,,,,Vignesh Aigal,,"Early Stage Venture, Seed",,,,,,,,,"140,244"
British Linen Equity,https://www.crunchbase.com/organization/british-linen-equity,1,,"Edinburgh, Edinburgh, City of, United Kingdom","British Linen Equity focuses on buyout, early venture and emerging growth financing.",Venture Capital,,1,,,,,,,,"140,220"
Nicole Williams,https://www.crunchbase.com/person/nicole-williams-b38a,,,"New York, New York, United States",Nicole Williams,,"Early Stage Venture, Seed",,,,,,,,,"140,221"
Jaime Hildreth,https://www.crunchbase.com/person/jaime-hildreth,,,"New York, New York, United States","As Managing Director, Head of PE and LP Market Strategy, Jaime is responsible for driving new product initiatives targeted to the PE and LP ...",,,,,,,,,,,"140,222"
Tighe Noonan,https://www.crunchbase.com/person/tighe-noonan,,,"Paris, Ile-de-France, France",Tighe Noonan is a founding Partner of 4D Global Energy Advisors. He has been continuously involved in energy finance since 1982. After 14 ye...,,,,,,,,,,,"140,223"
HPM,https://www.crunchbase.com/organization/hpm-fd72,1,,"Sapporo, Hokkaido, Japan",HPM is a property management company that specializes in rental management and rental brokerage services.,,,1,,,,,,,,"140,249"
Abdullah Allad,https://www.crunchbase.com/person/abdullah-allad,,,"United Kingdom, Europe","As an entrepreneur and a digital marketing expert, Abdullah Allad has potentially helped numerous businesses and individual brands achieve d...",,,,,,,,,,,"140,224"
TicCyL Digital,https://www.crunchbase.com/organization/ticcyl-digital,1,,"Salamanca, Castilla y Leon, Spain","TICCYL Digital is an ICT company that offers research, development, and innovation services in the field of Industry 4.0 development.",,,1,,1,,,,,,"140,225"
Naoaki Mashita,https://www.crunchbase.com/person/naoaki-mashita,1,,"Singapore, Asia",Naoaki Mashita - Chairman and Representative Director @ Sensyn Robotics,Individual/Angel,,1,,,,,,,,"140,252"
Gonzague de Blignières,https://www.crunchbase.com/person/gonzague-de-bligni-res,2,,"Paris, Ile-de-France, France","Gonzague de Blignières is the founding President of RAISE. Former Chairman of the Supervisory Board of Equistone France, he founded and c...",Individual/Angel,Seed,2,,,,,,,,"140,226"
Equity LLP,https://www.crunchbase.com/organization/equity-llp,,,"San Francisco, California, United States",Startups. Law. Equity. We are a high-end tech law boutique with a legal service business accelerator.,Accelerator,,,,,,,,,,"140,255"
Tal Oron,https://www.crunchbase.com/person/tal-oron,,,"London, England, United Kingdom",Co-Founder of Wonderbly.com a bespoke childrens' book publsher on a courageous journey.,,,,,,,,,,,"140,227"
Zhongjin Huitong,https://www.crunchbase.com/organization/zhongjin-huitong,1,1,,Zhongjin Huitong provides investment management and consulting services.,,,1,,,,1,,,,"140,228"
Thuc Tuan Hoang,https://www.crunchbase.com/person/thuc-tuan-hoang,2,,"Oslo, Oslo, Norway","Thuc Tuan Hoang is the Founder, CEO, and CTO at MiraiEx.",Individual/Angel,,2,,,,,,,,"140,229"
Meha Patel,https://www.crunchbase.com/person/meha-patel,,,"New York, New York, United States","Meha Patel is a Director of Strategy and Corporate Development at Ascendion. Meha received a B.S. in Finance and Economics from N.Y.U, and a...",,,,,,,,,,,"140,230"
Venture Chain,https://www.crunchbase.com/organization/venture-chain,,,,NextGen Venture Studio and Venture Capital,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"140,232"
Funding Planet,https://www.crunchbase.com/organization/funding-planet,,,"London, England, United Kingdom",Funding Planet is an online platform connecting talented entrepreneurs to angel investors looking for interesting opportunities.,Micro VC,,,,,,,,,,"140,234"
Eric Pilkington,https://www.crunchbase.com/person/eric-pilkington,,,"New York, New York, United States","Entrepreneur, investor, and advisor. Has invested in and advised over 50 companies with multiple exits.",,Seed,,,,,,,,,"140,261"
Eric Kish,https://www.crunchbase.com/person/eric-kish,,,"Boulder, Colorado, United States",Eric is a co-founder of Insynctive and major shareholder. Eric is an accomplished CEO with extensive experience in Cloud / BigData / SaaS / ...,,,,,,,,,,,"140,235"
Ideenschaft Invest GmbH & Co KG,https://www.crunchbase.com/organization/ideenschaft-invest-gmbh-co-kg,1,,"Taunusstein, Hessen, Germany",Investments with a focus on social and environmental impact,,,1,,1,,,,,,"140,236"
Michael Puscar,https://www.crunchbase.com/person/michael-puscar,1,,"Medellín, Antioquia, Colombia",Michael Puscar is the Chief Technology Officer of NPCx. He previously worked at Yuxi Global as a Founder. Michael Puscar attended Temple Uni...,Individual/Angel,Seed,1,,,,,,,,"140,237"
BDCan Investment Group,https://www.crunchbase.com/organization/bdcan-investment-group,,,"Toronto, Ontario, Canada",Real Estate and Startup Investment Fund Founded by a group of Realtors.,,,,,,,,,,,"140,269"
Tao Capital,https://www.crunchbase.com/organization/tao-capital-c9ef,1,,"Coimbatore, Tamil Nadu, India",Tao Capital is classified as Non-govt company.,,,1,,,,,,,,"140,238"
Ruiye Touzi,https://www.crunchbase.com/organization/ruiye-touzi,10,2,"Shanghai, Shanghai, China",Ruiye Touzi is a investment firm.,Private Equity Firm,,10,,1,,2,,,,"140,270"
Phoenix Capital,https://www.crunchbase.com/organization/phoenix-capital-67a7,3,1,"Haidian, Beijing, China",Phoenix Capital is an investment firm that invests in the asset managers of the securities market or physical enterprises.,,,3,,,,1,,,,"140,240"
Andy Wilkins,https://www.crunchbase.com/person/andy-wilkins-2,,,,Andy Wilkins - Managing Partner @ Atlantic Street Capital,Investment Partner,,,2,,,,,,,"140,241"
HDHGV Fund 1,https://www.crunchbase.com/organization/hdhgv-fund-1,1,,,Fund,,,1,,,,,,,,"140,243"
Xinhua Winshare,https://www.crunchbase.com/organization/xinhua-winshare,1,,"Chengdu, Sichuan, China",Xinhua Winshare is retails and distributes books and offers services.,,,1,,,,,,,,"140,245"
David B. Black,https://www.crunchbase.com/person/david-b-black,,,"New York, New York, United States","David B. Black, Technology Partner, joined Oak in 1992 and became Technology Partner in 1999. He focuses on investments in all sectors that...",,,,,,,,,,,"140,246"
Concordia Design Accelerator,https://www.crunchbase.com/organization/concordia-design-accelerator,1,,"Wroclaw, Dolnoslaskie, Poland","To achieve international success, join Concordia Design Accelerator at the technological hub of Central and Eastern Europe.",,,1,,1,,,,,,"140,247"
Jason Dorsey,https://www.crunchbase.com/person/jason-dorsey,,,"Austin, Texas, United States","Jason Dorsey is a researcher, serial entrepreneur, and keynote speaker. He has led nearly 100 research studies to uncover hidden generationa...",,"Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"140,249"
"GOODWITH LLC.,",https://www.crunchbase.com/organization/goodwith-llc,1,,"Yokohama, Kanagawa, Japan",IT-based consulting solutions,,,1,,,,,,,,"140,282"
Jacob Castaldi,https://www.crunchbase.com/person/jacob-castaldi,1,,"New York, New York, United States",Jacob Castaldi is a Co-Founder of Ivory Ella.,Individual/Angel,,1,,,,,,,,"140,253"
Anhui Shengyun Environment-Protection Group,https://www.crunchbase.com/organization/anhui-shengyun-environment-protection-group,1,,"Hefei, Anhui, China","Anhui Shengyun Environment Protection Group researches, produces and sells machinery and equipment products.",,,1,,1,,,,,,"140,289"
Q4 Investments (Pty) Ltd,https://www.crunchbase.com/organization/q4-investments-pty-ltd,1,1,,South African Venture Capital Firm,,,1,,1,,1,,,,"140,254"
Steven Lambert,https://www.crunchbase.com/person/steven-lambert,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Steven Lambert is the Sr. Investment Manager of Capricorn Partners. Took up MBA, Strategic Management at The Wharton School.",Investment Partner,,,2,,,,,,,"140,255"
Christina Hunt,https://www.crunchbase.com/person/christina-kelly,1,,"San Francisco, California, United States",Christina Kelly is a Partner at Upside Partnership.,Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"140,257"
IBI Group,https://www.crunchbase.com/organization/ibi-group-307f,2,,"Toronto, Ontario, Canada",Global design and technology firm,Corporate Venture Capital,,1,,1,,,,,,"140,293"
Cesar Aya,https://www.crunchbase.com/person/cesar-aya,,,"Bogotá, Distrito Especial, Colombia",Cesar Aya is the founder and partner at T2M Capital.,Investment Partner,,,5,,,,,,,"140,258"
Carolina Huaranca,https://www.crunchbase.com/person/carolina-huaranca,1,,"San Francisco, California, United States",Carolina Huaranca - Scout @ Lightspeed Venture Partners,"Investment Partner, Individual/Angel",,1,1,,,,,,,"140,260"
Sippl MacDonald Ventures,https://www.crunchbase.com/organization/sippl-macdonald-ventures,13,5,"Menlo Park, California, United States",Sippl Macdonald Ventures is a private venture capital partnership providing investment and management support to early stage and emerging,Micro VC,Early Stage Venture,8,,,,5,,,,"140,259"
Matthew Willis,https://www.crunchbase.com/person/matthew-willis-2,,,"Washington, District of Columbia, United States","Mr. Willis has more than a decade of experience across a broad range of areas including commodity trading, transaction structuring, logistic...",,,,,,,,,,,"140,261"
Kenneth Mabbs,https://www.crunchbase.com/person/kenneth-mabbs,,,"Boston, Massachusetts, United States",Ken Mabbs is a founding member of FA Technology Ventures. Mabbs brings over 23 years of diversified corporate finance and investment managem...,Investment Partner,,,1,,,,,,,"140,296"
GFP Invest ApS,https://www.crunchbase.com/organization/gfp-invest-aps,1,,"Copenhagen, Hovedstaden, Denmark",Investment,,,1,,,,,,,,"140,262"
Haining Changhong Medical Industry Fund,https://www.crunchbase.com/organization/haining-changhong-medical-industry-fund,1,,"Haining, Zhejiang, China",Haining Changhong Medical Industry Fund is a 2021 vintage Venture Capital fund managed by Hongda Holding Group,Venture Capital,Early Stage Venture,1,,1,,,,,,"140,264"
Vijay Kurkal,https://www.crunchbase.com/person/vijay-kurkal,,,"New York, New York, United States",Vijay Kurkal is the Chief Executive Officer at Resolve Systems. He attended Columbia Business School.,,,,,,,,,,,"140,303"
Bimo Kapital,https://www.crunchbase.com/organization/bimo-kapital,1,1,"Oslo, Oslo, Norway",Bimo Kapital is an investment firm.,,,1,,,,1,,,,"140,265"
ENSAE Business Angels,https://www.crunchbase.com/organization/ensae-business-angels,,,,ENSAE Business Angels is a angel investor group.,Angel Group,,,,,,,,,,"140,267"
Yves GUIOL,https://www.crunchbase.com/person/yves-guiol,,,"Rouen, Haute-Normandie, France",Yves GUIOL - Associate Director of Innovation @ NCI Gestion,Investment Partner,,,6,,,,,,,"140,268"
tRADEMARK,https://www.crunchbase.com/organization/trademark-8d25,1,,"Tokyo, Tokyo, Japan","tRADEMARK produces TV commercials, graphic advertisements and promotion strategies for many companies.",,,1,,,,,,,,"140,269"
Ampion Venturers,https://www.crunchbase.com/organization/ampion,,,"Berlin, Berlin, Germany","AMPION is an investment catalyst that provides entrepreneurs in Africa with mentorship, training, and networking opportunities.",Accelerator,Early Stage Venture,,,,,,,,,"140,308"
rob kawalsky,https://www.crunchbase.com/person/rob-kawalsky,2,,"San Francisco, California, United States",rob kawalsky,Individual/Angel,,2,,,,,,,,"140,272"
Armando Monaco,https://www.crunchbase.com/person/armando-monaco,,,"Rome, Lazio, Italy","Armando Monaco is a founder, CTO and an investor. He worked to build analytics platform for several companies, he founded a Top 80 world wid...",,,,,,,,,,,"140,273"
Mikal Thomsen,https://www.crunchbase.com/person/mikal-thomsen-2,1,,,"Mr. Mikal J. Thomsen is a Co-Founder and Partner at Trilogy Equity Partners. Mr. Thomsen serves as a Mentor at TechStars, LLC. He serves as ...","Investment Partner, Individual/Angel",Seed,1,5,,,,,,,"140,274"
Alpesh Doshi,https://www.crunchbase.com/person/alpesh-doshi,,,"London, England, United Kingdom",Alpesh is an entrepreneur and innovator in how enterprises can transform and future-proof their business using disruptive technologies and b...,,,,,,,,,,,"140,275"
The Stata Family Fund,https://www.crunchbase.com/organization/the-stata-family-fund,2,1,"Boston, Massachusetts, United States",The Stata Family Fund,Venture Capital,Early Stage Venture,1,,1,,1,,,,"140,277"
Mala Valroy,https://www.crunchbase.com/person/mala-valroy,,,,Mala Valroy is a Investment Manager at Industrifonden.,Investment Partner,,,2,,,,,,,"140,278"
Alfacamp,https://www.crunchbase.com/organization/alfacamp,1,,"Sevilla, Andalucia, Spain",AlfaCamp is a program to accelerate technology-based startups.,Accelerator,,1,,,,,,,,"140,280"
Robert Spears,https://www.crunchbase.com/person/robert-spears-2,,,"San Francisco, California, United States","Robert Spears is the director at Shoreline Venture Management. Robert ""Bob"" Spears is a co-founder and managing director of Shoreline Ventur...",,,,,,,,,,,"140,282"
True Northland,https://www.crunchbase.com/organization/true-northland,1,1,,True Northland,,,1,,,,1,,,,"140,283"
Amy Nommeots-Nomm,https://www.crunchbase.com/person/amy-nommeots-nomm,,,"United Kingdom, Europe",Amy Nommeots-Nomm is an Early Stage Deep Tech Investor at Octopus Ventures. She previously worked at Imperial College London as the Research...,,,,,,,,,,,"140,287"
James Levine,https://www.crunchbase.com/person/james-levine,1,,"Mountain View, California, United States",James Levine - Mentor and Limited Partner - Product & Technology @ 500 Global,Individual/Angel,Seed,1,,,,,,,,"140,288"
Songda Investment,https://www.crunchbase.com/organization/songda-investment,2,,"Wuhan, Hubei, China",Songda Investment is an investment firm that provides investment management and consulting services.,,,2,,,,,,,,"140,321"
DeWaay Financial Network,https://www.crunchbase.com/organization/dewaay-financial-network,1,1,"Clive, Iowa, United States",DeWaay Financial Network is a full-service retirement administrator of DeWaay Capital Management.,Venture Capital,,1,,,,1,,,,"140,290"
Manikanda Arunachalam,https://www.crunchbase.com/person/manikanda-arunachalam,,,"Glendale, California, United States",Manikanda Arunachalam,,,,,,,,,,,"140,324"
Hengqin Dong Yun Equity Investment,https://www.crunchbase.com/organization/hengqin-dong-yun-equity-investment,4,1,"Zhuhai, Guangdong, China",Hengqin Dong Yun Equity Investment is a private equity investment fund manager focusing on equity investment and venture capital.,Private Equity Firm,,3,,1,,1,,,,"140,291"
Jason Kelley,https://www.crunchbase.com/person/jason-kelley-efd8,,,"Austin, Texas, United States","Jason Kelley leads IBM’s Global Blockchain Services, partnering with client organizations and consortia to unleash the exponential business ...",Investment Partner,,,1,,,,,,,"140,329"
ROBIN LADOW,https://www.crunchbase.com/person/robin-ladow,1,,,ROBIN LADOW,Individual/Angel,,1,,,,,,,,"140,330"
Guoke Kaiyan,https://www.crunchbase.com/organization/guoke-kaiyan,1,,,Guoke Kaiyan operates as an investment firm.,Venture Capital,,1,,,,,,,,"140,293"
Buyile Mhlanga,https://www.crunchbase.com/person/buyile-mhlanga,,,"South Africa, Africa",Buyile Mhlanga is the Founder and Chief Executive Officer of Twiqle.,,"Grant, Private Equity, Seed, Venture",,,,,,,,,"140,292"
Leavitt Covington Ventures,https://www.crunchbase.com/organization/leavitt-covington-ventures,3,1,"San Francisco, California, United States",Leavitt Covington Ventures is a firm that scrutinizes deals for newer businesses to keep them protected.,Venture Capital,,1,,,,1,,,,"140,331"
TEMPO ELECTRONIC,https://www.crunchbase.com/organization/tempo-electronic,1,,"Suzhou, Jiangsu, China",TEMPO ELECTRONIC is a semiconductor and electronic equipment manufacturing company.,,,1,,,,,,,,"140,294"
James Far,https://www.crunchbase.com/person/james-far,,,,"JamesCryptoGuru is a well established crypto influencer, businessman and entrepreneur, with huge community & socials and two decades of mone...",,,,,,,,,,,"140,295"
Celia Andreu,https://www.crunchbase.com/person/celia-andreu,,,"Madrid, Spain, Europe","Celia Andreu is a Principal at MCH. Celia first joined MCH in 1999 as a trainee and rejoined in September 2002, after spending two years as ...",,,,,,,,,,,"140,296"
Tom Emrich,https://www.crunchbase.com/person/tom-emrich,,,"San Francisco, California, United States",Tom Emrich is the Director of Product Management at Niantic. he attended OCAD University.,,,,,,,,,,,"140,334"
Niomi Smart,https://www.crunchbase.com/person/niomi-smart,1,,"England, United Kingdom, Europe",Niomi Smart is a YouTuber.,Individual/Angel,,1,,,,,,,,"140,297"
Jean-Marc Puel,https://www.crunchbase.com/person/jean-marc-puel,,,"London, England, United Kingdom",Jean-Marc Puel,Investment Partner,Early Stage Venture,,1,,,,,,,"140,298"
Epicurean Ventures,https://www.crunchbase.com/organization/epicurean-ventures,,,,Early stage venture investment firm.,,,,,,,,,,,"140,338"
Alex S. Fischer,https://www.crunchbase.com/person/alex-s-fischer,,,,"Alex Fischer, Vice President, Business Development, is responsible for business development and consultant relations in the Greater Cincinna...",,,,,,,,,,,"140,299"
Shalom Dodoun,https://www.crunchbase.com/person/shalom-dodoun,,,,"Founder of FintechCashier Brand Created a brand that provides solutions to facilitate payment services to merchants globally, offering a va...",,,,,,,,,,,"140,300"
University of Cambridge Endowment Fund,https://www.crunchbase.com/organization/university-of-cambridge-endowment-fund,,,"Cambridge, Cambridgeshire, United Kingdom",University of Cambridge Endowment Fund is a company that provides teaching services.,University Program,Private Equity,,,,,,,,,"140,301"
Yuku Guoji,https://www.crunchbase.com/organization/yuku-guoji,1,,,Yuku Guoji is an investment management firm.,,,1,,,,,,,,"140,302"
Siddarth Razdan,https://www.crunchbase.com/person/siddarth-razdan-32bd,1,,"United Arab Emirates, Asia",Siddarth Razdan is a Member Of The Board Of Advisors at Origo Commodities India Pvt Ltd.,Individual/Angel,,1,,,,,,,,"140,303"
Vipen Jain,https://www.crunchbase.com/person/vipen-jain,,,,"Vipen Jain is Founder and CEO of Fitspire. He attended Indian Institute of Management, Lucknow.",,,,,,,,,,,"140,304"
INC3 Ventures,https://www.crunchbase.com/organization/inc3-ventures,2,2,"Santa Clara, California, United States","INC3 Ventures, LLC is a Silicon Valley based Venture Capital investment fund with emphasis on investing in companies targeting Consumer",Venture Capital,,2,,,,2,,,,"140,341"
Travis Brown,https://www.crunchbase.com/person/travis-brown-ece8,,,"San Francisco Bay Area, California, United States",Travis Brown is the Co-Founder and COO at Shopmonkey.,,,,,,,,,,,"140,305"
Sojitz Commerce Development,https://www.crunchbase.com/organization/sojitz-commerce-development,1,,"Tokyo, Tokyo, Japan","Sojitz Commerce Development is a commercial facilities planning, design, and construction company.",,,1,,,,,,,,"140,306"
Kelvin Tu,https://www.crunchbase.com/person/kelvin-tu,,,,Kelvin Tu is  Founder & CEO at Blogic Systems.,,,,,,,,,,,"140,342"
Kayvan Baroumand,https://www.crunchbase.com/person/kayvan-baroumand,,,"San Francisco, California, United States",Kayvan Baroumand is the Founder and President SignalRank. Kayvan Baroumand attended UC Irvine.,,,,,,,,,,,"140,307"
Ionian Capital,https://www.crunchbase.com/organization/ionian-capital,,,,Ionian Capital is a boutique advisory firm that focuses on mergers and acquisitions in the middle market.,,,,,,,,,,,"140,308"
Chris Catalano,https://www.crunchbase.com/person/chris-catalano,1,1,"Hinsdale, Illinois, United States",Chris Catalano is the Chief Financial Officer of FullBloom and was a Chief Financial and Investment Officer at McDonald's Ventures. He atten...,Individual/Angel,Seed,1,,,1,1,,,,"140,345"
François Durvye,https://www.crunchbase.com/person/françois-durvye,1,,"Versailles, Ile-de-France, France",François Durvye,"Investment Partner, Individual/Angel",,1,1,,,,,,,"140,309"
Andreas Ehn,https://www.crunchbase.com/person/andreas-ehn,16,4,"San Francisco, California, United States","Andreas is working on a service that will connect people, time and places on the web. He also works as an independent consultant helping oth...",Individual/Angel,Seed,15,,,,4,,,,"140,310"
Jonathan Vanica,https://www.crunchbase.com/person/jonathan-vanica,,,"Hong Kong, Asia",Jonathan Vanica,Investment Partner,,,1,,,,,,,"140,311"
Alands Investerings,https://www.crunchbase.com/organization/lands-investerings,1,,"Mariehamn, Aland, Finland",Ålands Investerings is an investment and development company.,Micro VC,,1,,,,,,,,"140,313"
Takuya Homma,https://www.crunchbase.com/person/takuya-homma,,,"London, England, United Kingdom",Takuya Homma is CEO & Founder of Manabie. He attended UCL from 2009 to 2012.,,,,,,,,,,,"140,349"
David Zeng,https://www.crunchbase.com/person/david-zeng-2,,,"San Francisco, California, United States","David Zeng is the Product Manager at Meta. David Zeng attended the University of California, Berkeley, Haas School of Business.",,,,,,,,,,,"140,352"
JAC,https://www.crunchbase.com/organization/jupiter-asia-capital,,,"Singapore, Central Region, Singapore",JAC,,,,,,,,,,,"140,315"
UFA Enterprises,https://www.crunchbase.com/organization/ufa-enterprises,1,,,UFA Enterprises was added in 2012.,,,1,,,,,,,,"140,314"
JumpStartCTO,https://www.crunchbase.com/organization/jumpstartcto,,,"New York, New York, United States",JumpStartCTO helps entrepreneurs with the early stages of ventures.,Venture Capital,,,,,,,,,,"140,316"
L. Pratap-Arun,https://www.crunchbase.com/person/loveneet-pratap-arun,,,"London, England, United Kingdom","L. Pratap-Arun is the Chairman of the Board, and the Chief Executive Officer at Pratap-Arun Industries; a company that through its designate...",,,,,,,,,,,"140,317"
Mike Holt,https://www.crunchbase.com/person/mike-holt-2,1,,"Singapore, Asia","Mike Holt brings 25 years of experience in leading, managing and developing technology and innovation. Mike's background ranges from incubat...",Individual/Angel,,1,,,,,,,,"140,354"
Timothy Connors,https://www.crunchbase.com/person/timothy-connors,,,"Hartford, Connecticut, United States",Tim Connors joined Advantice Health as Chief Executive Officer in 2019.,Investment Partner,,,1,,,,,,,"140,355"
"KMMT Fortress Investment, LLC",https://www.crunchbase.com/organization/kmmt-fortress-investment-llc,2,,,Private investors,,,1,,,,,,,,"140,359"
Anne Wettlaufer,https://www.crunchbase.com/person/anne-wettlaufer,,,,"Anne Wettlaufer - Vice President, Marketing & Communications @ Ontario Centres of Excellence",,,,,,,,,,,"140,320"
Handuo,https://www.crunchbase.com/organization/handuo,1,,,Handuo,,,1,,1,,,,,,"140,321"
TopMonks Startup Studio,https://www.crunchbase.com/organization/topmonks-startup-studio,5,1,"Prague, Hlavni mesto Praha, Czech Republic",Startup investment arm of TopMonks,"Corporate Venture Capital, Incubator","Early Stage Venture, Seed",5,,,,1,,,,"140,237"
Kenneth Lou,https://www.crunchbase.com/person/kenneth-lou,,,"Singapore, Central Region, Singapore",Kenneth Lou is the Co-Founder and CEO at Seedly.,,,,,,,,,,,"140,322"
