Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Realyze Ventures,https://www.crunchbase.com/organization/realyze-ventures,1,,"Köln, Nordrhein-Westfalen, Germany",Realyze Ventures invest in the brightest European PropTech & ConTech startups.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",1,,,,,,,,"38,143"
Daniel Gulati,https://www.crunchbase.com/person/daniel-gulati,1,,"San Francisco, California, United States",Daniel Gulati is the Founder at Treble Capital.,"Investment Partner, Individual/Angel",,1,4,,,,,,,"38,144"
Vinay Menda,https://www.crunchbase.com/person/vinay-menda,1,,"New York, New York, United States",Vinay Menda is the Co-Founder at Blank Street.,Individual/Angel,,1,,,,,,,,"38,165"
Mark Schneider,https://www.crunchbase.com/person/mark-schneider-8,,,,"Ulf Mark Schneider is CEO of Nestlé, the world's largest food and beverage company, that boasted a turnover of €78bn last year. In the role ...",,,,,,,,,,,"38,145"
Kapstone Medical,https://www.crunchbase.com/organization/kapstone-medical-llc,1,,"Charlotte, North Carolina, United States","Kapstone is a medical device focused service provider for engineering, quality, regulatory, IP strategy, and manufacturing.",,,1,,1,,,,,,"38,166"
Five Rivers Solutions,https://www.crunchbase.com/organization/five-rivers-solution,2,,"London, England, United Kingdom","Five Rivers is a Multinational Conglomerate Company Headquartered in London, UK.",,,2,,1,1,,,,,"38,146"
CCRM,https://www.crunchbase.com/organization/centre-for-commercialization-of-regenerative-medicine,3,,"Toronto, Ontario, Canada",CCRM is dedicated to supporting foundational technologies that accelerate the commercialization of stem cell- and biomaterials-based.,,,3,,1,,,,,,"38,147"
Western Reserve Partners,https://www.crunchbase.com/organization/western-reserve-partners,1,1,"Cleveland, Ohio, United States","Western Reserve Partners provides financial advisory services to industrial, real estate, healthcare and technology companies.",Investment Bank,,1,,,1,1,,,,"38,167"
Michael Sidgmore,https://www.crunchbase.com/person/michael-sidgmore,3,,"Greater Los Angeles Area, California, United States",Michael Sidgmore is a Co-founder and Partner at Broadhaven Ventures. Michael holds a BSc in International Relations from the London School ...,"Investment Partner, Individual/Angel",,3,17,,1,,,,,"38,148"
BII,https://www.crunchbase.com/organization/bii-travels,,,"Kfar Saba, HaMerkaz, Israel",BII provides a system for booking hotels small and medium businesses and non-corporate companies.,,,,,,,,,,,"38,149"
ProVeg International,https://www.crunchbase.com/organization/proveg-international,1,,"Berlin, Berlin, Germany",ProVeg International  is an international non-governmental organisation that works in the field of food system change.,,,1,,,,,,,,"38,150"
Epicenter Technologies,https://www.crunchbase.com/organization/epicenter-technology,1,,"Mumbai, Maharashtra, India",Epicenter is a leading provider of Business Process Management Solution.,,,1,,,,,,,,"38,169"
MassChallenge Israel,https://www.crunchbase.com/organization/masschallenge-israel,42,,"Jerusalem, Yerushalayim, Israel",MassChallenge Israel is a non-equity accelerator and community of innovators working to solve some of the world’s most massive challenges.,Accelerator,,42,,40,1,,,,,"38,151"
Antiga Capital,https://www.crunchbase.com/organization/antiga-capital,1,,,Antiga Capital is an investment firm.,,,1,,,,,,,,"38,155"
Miller Value Partners,https://www.crunchbase.com/organization/miller-value-partners,5,5,"Baltimore, Maryland, United States","Miller Value Partners an investment management firm led by Bill Miller, specializing in value-focused, long-term investing.",Private Equity Firm,,5,,1,1,5,,,,"38,154"
VNT Management,https://www.crunchbase.com/organization/vnt-management,20,4,"Vaasa, Western Finland, Finland","VNT Management is a venture capital management company that focuses on renewables, electrical systems, and energy savings.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",16,,6,,4,,,,"38,156"
KINICITI,https://www.crunchbase.com/organization/kiniciti,1,,"New York, New York, United States",Kiniciti is a new WCAS platform established to partner with companies that have the potential to transform the cell and gene therapy,Private Equity Firm,,1,,1,,,,,,"38,157"
Finaccess Capital,https://www.crunchbase.com/organization/finaccess-capital,2,1,"Mexico City, Distrito Federal, Mexico",Finaccess Capital provides financial advice and works towards optimization of investment portfolios based on the combination of risk-return.,Private Equity Firm,,2,,,,1,,,,"38,158"
Lifull,https://www.crunchbase.com/organization/lifull,10,2,"Tokyo, Tokyo, Japan", Lifull is the most extensive housing and real estate information listing service.,Private Equity Firm,,9,,3,,2,,,,"38,159"
IBI Investment House,https://www.crunchbase.com/organization/ibi-investment-house,2,2,"Tel Aviv, Tel Aviv, Israel",IBI Investment House offers investment management and trading services.,Investment Bank,,2,,1,,2,,,,"38,160"
Yard Energy Group,https://www.crunchbase.com/organization/yard-energy-group,3,,"Amersfoort, Utrecht, The Netherlands",YARD Energy targets equity investments in scale-us that empower and accelerate the energy transition.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",3,,2,,,,,,"38,179"
OG Juan Perez,https://www.crunchbase.com/person/og-juan-perez,,,"New York, New York, United States",Juan 'OG' Perez was born and raised in Harlem. He first met Jay Z in 1996 when he was introduced to the Roc Nation icon by the co-founder of...,,,,,,,,,,,"38,161"
Capital Quant,https://www.crunchbase.com/organization/capital-quant,1,1,"Delhi, Delhi, India",Capital Quant is a boutique firm focused on providing analytics for capital markets.,,,1,,,,1,,,,"38,162"
Pasudeco Development,https://www.crunchbase.com/organization/pasudeco-development,3,,"Makati, Manila, Philippines",Pasudeco Development is an investment company.,Venture Capital,,2,,,2,,,,,"38,163"
Iqbaljit Kahlon,https://www.crunchbase.com/person/iqbaljit-kahlon,,,"San Francisco, California, United States","I am a partner at Tomales Bay Capital, where we make concentrated, long-term investments in technology companies globally. Some of our inves...",,,,,,,,,,,"38,184"
AirFinance,https://www.crunchbase.com/organization/airfinance,1,1,"San Francisco, California, United States",AirFinance is bridging the world of commercial aircraft leasing and business jets.,Venture Capital,,1,,,,1,,,,"38,165"
Berytech,https://www.crunchbase.com/organization/berytech,3,,"Beirut, Beyrouth, Lebanon",Berytech was created right at the turn of the Century by visionaries at the Saint-Joseph University to be the first technological.,"Accelerator, Incubator",,3,,1,,,,,,"38,167"
Aiga Capital Partners,https://www.crunchbase.com/organization/aiga-capital-partners,2,,"Jersey City, New Jersey, United States","Aiga Capital Partners is investing in sustainable asset developers such as renewable energy,",Venture Capital,,2,,1,,,,,,"38,189"
Icon Capital,https://www.crunchbase.com/organization/icon-capital,2,,"Oslo, Oslo, Norway","Icon Capital AS, a Norway-based private equity firm.",Private Equity Firm,,2,,1,,,,,,"38,168"
MoreThan Capital,https://www.crunchbase.com/organization/morethan-capital,6,,"Luxembourg, Luxembourg, Luxembourg",MoreThan Capital is an investment and advisory firm that collaborates with and invests in visionary companies.,"Private Equity Firm, Venture Capital",Early Stage Venture,5,,,,,,,,"38,169"
Rock Central,https://www.crunchbase.com/organization/rock-central,1,,"Detroit, Michigan, United States",Rock Central is a professional services company that delivers innovative solutions.,,,1,,,,,,,,"38,170"
Rongyu Capital,https://www.crunchbase.com/organization/rongyu-capital,1,,"Guangdong, Jilin, China",Rongyu Capital operates as an investment firm.,,,1,,1,,,,,,"38,172"
Ted Tan,https://www.crunchbase.com/person/ted-tan,,,"Singapore, Asia","Mr. Ted Tan has over 30 years of public and private sector experience in policy making, programme development, leadership, coaching and ment...",Investment Partner,,,2,,,,,,,"38,173"
Kowloon Nights,https://www.crunchbase.com/organization/kowloon-nights,2,,"Hong Kong, Hong Kong Island, Hong Kong",Kowloon Nights is a fund dedicated to independent video game developers globally.,Venture Capital,,1,,,,,,,,"38,174"
Risk Consulting Partners,https://www.crunchbase.com/organization/rcp-holdings,1,,"St Louis, Missouri, United States",Risk Consulting Partners is an investment firm that offers innovative solutions for insurance and financial services.,Private Equity Firm,,1,,1,,,,,,"38,193"
Talli Somekh,https://www.crunchbase.com/person/talli-somekh,,,"New York, New York, United States",Mr. Talli Somekh is a Co-founder and General Partner in Musea Ventures. He leads Musea’s efforts in synthetic biology and software with a pa...,,,,,,,,,,,"38,176"
Jacqueline Reses,https://www.crunchbase.com/person/jacqueline-reses,7,,"San Francisco, California, United States","Jackie Reses Chairman, Economic Development Council at Federal Reserve Bank of San Francisco.",Individual/Angel,,7,,,3,,,,,"38,178"
Xcelera.com,https://www.crunchbase.com/organization/xcelera-com,7,2,"Grand Cayman, Midland, Cayman Islands",An international Internet technology holding company,,,7,,6,,2,,,,"38,179"
Enrique Dubois,https://www.crunchbase.com/person/enrique-dubois,4,,"Singapore, Asia",Enrique Dubois is the Founder of Openspark. He previously worked at Playchain as a Founder and CEO. Enrique Dubois attended MIT Sloan Execut...,Individual/Angel,Seed,4,,,,,,,,"38,181"
Endowment Wealth Management,https://www.crunchbase.com/organization/endowment-wealth-management,,,"Appleton, Wisconsin, United States",A Registered Investment Adviser (RIA).,Investment Bank,,,,,,,,,,"38,182"
St1,https://www.crunchbase.com/organization/st1,1,1,"Helsinki, Southern Finland, Finland",St1 is a Finnish energy company and their vision is to be a leading manufacturer and seller of CO2 good energy.,,,1,,1,,1,,,,"38,184"
Victoria Grace Lindsay,https://www.crunchbase.com/organization/victoria-grace-lindsay-2736,,,"Boca Raton, Florida, United States","A FINRA & SEC licensed Broker, Financial Consultant, Digital assets/stock broker. (CRD#:4203109)","Investment Bank, Private Equity Firm",,,,,,,,,,"38,185"
9/10ths Startup Accelerator,https://www.crunchbase.com/organization/9-10ths-startup-accelerator,2,,"Riyadh, Ar Riyad, Saudi Arabia","9/10ths Startup Accelerator develop projects, support entrepreneurs, facilitate to investors and pave the way for your commercial expansion.",Accelerator,,2,,,,,,,,"38,186"
Powerplay Capital Management,https://www.crunchbase.com/organization/powerplay-capital-management,1,1,"Minneapolis, Minnesota, United States","The founders of Powerplay Capital Management - Charles Gholl, Dave Christian and Mike Ramsey - know something about pressure.Before Gholl",Private Equity Firm,Early Stage Venture,1,,,,1,,,,"38,188"
Shiliang Tang,https://www.crunchbase.com/person/shiliang-tang,3,,"New York, New York, United States",Shiliang Tang is the Chief Investment Officer and Managing Partner at LedgerPrime.,Individual/Angel,,3,,,,,,,,"38,189"
Malcolm Turnbull,https://www.crunchbase.com/person/malcolm-turnbull-9e9e,10,1,"Sydney, New South Wales, Australia",Malcolm Bligh Turnbull is an Australian former politician who was the 29th Prime Minister of Australia from 2015 to 2018. He served twice as...,Individual/Angel,,10,,,,1,,,,"38,202"
Delin Capital,https://www.crunchbase.com/organization/delin-capital,2,1,"London, England, United Kingdom","Delin Capital is an entrepreneurial private investment company based in London.it's a innovative, evolving business.",Private Equity Firm,,2,,,,1,,,,"38,190"
FHB Ventures,https://www.crunchbase.com/organization/fhb-ventures,3,,"Arkansas City, Arkansas, United States",FHB Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"38,228"
Mandeep Manocha,https://www.crunchbase.com/person/mandeep-manocha,1,,"Gurgaon, Haryana, India",Mandeep Manocha is Co-Founder & CEO at ReGlobe.,Individual/Angel,,1,,,,,,,,"38,192"
Ori Tamuz,https://www.crunchbase.com/person/ori-tamuz,2,1,"Miami Beach, Florida, United States",Ori Tamuz is the Co-Founder and Chief Executive Officer at DoorLoop.,Individual/Angel,,2,,1,1,1,,,,"38,193"
Stern International Bank,https://www.crunchbase.com/organization/stern-bank,,,"San Juan, NA - Puerto Rico, Puerto Rico",Independent bank servicing industrial and commercial entities. Bank’s SWIFT code at the official Directory is SIECPRSJ.,Investment Bank,Private Equity,,,,,,,,,"38,194"
Andy McCune,https://www.crunchbase.com/person/andy-mccune,,,"New York, New York, United States",Andy McCune is the co-founder of Cosmos.,,"Early Stage Venture, Seed",,,,,,,,,"38,195"
Dhuna Ventures,https://www.crunchbase.com/organization/dhuna-ventures,5,,"Miami, Florida, United States",Dhuna Ventures invests $25-100k across sectors in pre-seed and seed stage technology startups.,Venture Capital,Early Stage Venture,5,,1,1,,,,,"38,196"
Carey Ransom,https://www.crunchbase.com/person/carey-ransom,1,,"Newport Beach, California, United States","Carey Ransom is an Internet and software entrepreneur and industry consultant, developing new opportunities for Brand Affinity Technologies ...","Investment Partner, Individual/Angel",,1,12,,1,,,,,"38,198"
NAventures,https://www.crunchbase.com/organization/naventures,26,8,"Montréal, Quebec, Canada",NAventures is the corporate venture capital arm of National Bank of Canada.,Corporate Venture Capital,Early Stage Venture,24,,6,1,8,,,,"38,197"
Asmaan Ventures,https://www.crunchbase.com/organization/asmaan-ventures,1,,,Asmaan Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"38,199"
JB Investment,https://www.crunchbase.com/organization/jb-investment,35,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Investment Firm,Corporate Venture Capital,,32,,2,,1,,,,"38,200"
Tayo Oviosu,https://www.crunchbase.com/person/tayo-oviosu,7,,"Lagos, Lagos, Nigeria","Tayo is the Founder & Group CEO of Paga (www.paga.com), Nigeria’s leading mobile money service. Prior to Paga, Tayo was Vice-President at Tr...",Individual/Angel,Seed,7,,,,,,,,"38,201"
CTS,https://www.crunchbase.com/organization/cts-ltd,1,,"Hod Hasharon, HaMerkaz, Israel","CTS is a pharmaceutical and consumer products company that focuses on health, agricultural, and animal products.",,,1,,,,,,,,"38,212"
Muneeb Ali,https://www.crunchbase.com/person/muneeb-ali,1,,"New York, New York, United States",Muneeb Ali is the Co-founder and CEO at Trust Machines and the Co-founder and Exec Chairman of Hiro System. Muneeb Ali attended Princeton Un...,Individual/Angel,,1,,,,,,,,"38,204"
Urban Upbound,https://www.crunchbase.com/organization/urban-upbound,,,"Long Island City, New York, United States",Urban Upbound is dedicated to breaking cycles of poverty and other low-income neighborhoods.,,,,,,,,,,,"38,214"
ZigZag Labs,https://www.crunchbase.com/organization/zigzag-labs,1,,"Old Road Town, Saint Thomas Middle Island, Saint Kitts and Nevis","A venture capital firm investing in disruptive tech startups, focusing on blockchain, DeFi, and Web3, fostering digital innovation.",Venture Capital,Early Stage Venture,1,,1,,,,,,"38,206"
0BS,https://www.crunchbase.com/organization/0bs,5,,"Mexico City, Distrito Federal, Mexico","We are not a VC Fund, we are a group of Angel investors.",Angel Group,"Early Stage Venture, Private Equity, Seed",5,,,1,,,,,"38,218"
Motilal Oswal Alternates,https://www.crunchbase.com/organization/motilal-oswal-alternates,4,,"Mumbai, Maharashtra, India",Motilal Oswal Alternates is a fund manager that provides growth capital to high-potential and mid-market businesses.,Private Equity Firm,Private Equity,4,,3,,,,,,"38,219"
Rapha Capital Management,https://www.crunchbase.com/organization/rapha-capital-management,7,2,"Florida, New York, United States",Rapha Capital Management is an investment company that invests in early stage biotechnology companies.,Venture Capital,,4,,3,3,2,,,,"38,208"
Dominet Venture Partners,https://www.crunchbase.com/organization/dominet-digital,11,1,"Cremorne, New South Wales, Australia","Dominet Digital is an Investment and Consulting Group with a focus on Digital, Innovation and Investments.","Micro VC, Venture Capital",Seed,11,,8,,1,,,,"38,209"
Catella,https://www.crunchbase.com/organization/catella,,,"München, Bayern, Germany","Catella It is a specialist in property investments, fund management and banking.",Private Equity Firm,,,,,,,,,,"38,224"
Pancreatic Cancer Action Network,https://www.crunchbase.com/organization/pancreatic-cancer-action-network,1,1,"Manhattan Beach, California, United States",Our vision is to create a world in which all patients with pancreatic cancer will thrive.,,,1,,1,,1,,,,"38,210"
Max Planck Society,https://www.crunchbase.com/organization/max-planck-society,1,,"Munich, Bayern, Germany",Max Planck Society (with its 86 Max Planck Institutes) is widely regarded as one of the foremost basic research organizations in the world.,,,1,,,,,,,,"38,211"
Gulf Coast Capital Partners,https://www.crunchbase.com/organization/gulf-coast-capital-partners,2,,"Naples, Florida, United States","Gulf Coast Capital Partners, LLC is a private equity firm specializing in leveraged buyouts.",Private Equity Firm,,1,,,,,,,,"38,212"
Steven Gillis,https://www.crunchbase.com/person/steven-gillis,,,"Seattle, Washington, United States","Steven Gillis is a Managing Director with ARCH, joining the firm as a Venture Partner in 2005. Steven is focused on the evaluation of new li...",Investment Partner,,,36,,,,,,,"38,213"
Tim Stokely,https://www.crunchbase.com/person/tim-stokely,1,,"United Kingdom, Europe","Tim Stokely is an accomplished British tech entrepreneur and the founder and CEO of OnlyFans. A lifelong entrepreneur, Tim’s work is rooted ...",Individual/Angel,,1,,1,,,,,,"38,214"
MGV,https://www.crunchbase.com/organization/maschmeyer-group-ventures,31,6,"San Francisco, California, United States",MGV is an early-stage venture capital firm that invests in American technology companies.,"Micro VC, Venture Capital",Early Stage Venture,26,,,9,6,,,,"38,215"
CHAMP Ventures,https://www.crunchbase.com/organization/champ-ventures,8,4,"Sydney, New South Wales, Australia",CHAMP Ventures has successfully invested in most industries and across all investment cycles.,Private Equity Firm,Private Equity,8,,6,,4,,,,"38,216"
Sandy Cass,https://www.crunchbase.com/person/sandy-cass,31,8,"New York, New York, United States",CFO / COO at Artsy Managing Partner at Red Swan,Individual/Angel,Early Stage Venture,25,,,5,8,,,,"38,217"
Joseph Ewart,https://www.crunchbase.com/person/joseph-ewart-20c7,,,"New York, New York, United States",Joseph Ewart is the Chairman and CEO at New Era Technology. He attended UNSW.,,,,,,,,,,,"38,218"
Bolero Holdings,https://www.crunchbase.com/organization/bolero-holdings,1,,,Bolero Holdings is an investment firm.,,,1,,1,,,,,,"38,233"
Goddess Gaia Ventures,https://www.crunchbase.com/organization/goddess-gaia-ventures,,,"London, England, United Kingdom","Goddess Gaia Ventures is a venture capital firm that provides investments for companies in the health, wellness, and femtech industries.",,,,,,,,,,,"38,222"
Novalis,https://www.crunchbase.com/organization/novalis-cbef,2,,,Novalis is an investment firm.,,,2,,,,,,,,"38,238"
Tyler Scriven,https://www.crunchbase.com/person/tyler-scriven,9,2,"Atlanta, Georgia, United States",Tyler is an entrepreneur and early-stage technology investor. He currently serves as a Managing Director of Techstars Atlanta.  Prior to ...,Individual/Angel,Seed,9,,,3,2,,,,"38,239"
Illumen Capital,https://www.crunchbase.com/organization/illumen-capital,,,"Oakland, California, United States",Illumen Capital provides equity firm focused on reducing implicit bias.,Private Equity Firm,,,,,,,,,,"38,224"
Summit Capital,https://www.crunchbase.com/organization/summit-capital,16,9,"Seattle, Washington, United States","Summit Capital is an advisory firm that offers wealth enhancement, wealth transfer, and wealth protection services to its clients.",Family Investment Office,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",14,,3,,9,,,,"38,225"
Industrial Bank,https://www.crunchbase.com/organization/industrial-bank,13,1,"Foochow, Fujian, China","Industrial Bank is a bank based in Fuzhou, Fujian province, China.",Investment Bank,,13,,3,,1,,,,"38,226"
Bizdom,https://www.crunchbase.com/organization/bizdom-u,29,4,"Cleveland, Ohio, United States",Bizdom is a startup accelerator that provides seed funding and intense mentorship sessions for entrepreneurs in Detroit and Cleveland.,Accelerator,"Early Stage Venture, Seed",26,,,12,4,,,,"38,227"
Glenn Hutchins,https://www.crunchbase.com/person/glenn-hutchins,4,,"Menlo Park, California, United States","Glenn Hutchins is the Co-Founder and Chairman at North Island Ventures, Director of AT and T and Digital Currency Group, Co-Chair of the Bro...","Investment Partner, Individual/Angel",Seed,4,1,1,1,,,,,"38,228"
Skyline Global Partners,https://www.crunchbase.com/organization/skyline-global-partners,4,,"Chicago, Illinois, United States","Skyline Global Partners is a lower middle market private equity firm based in Chicago, Illinois.",Private Equity Firm,Private Equity,3,,1,,,,,,"38,229"
Greenrock Capital,https://www.crunchbase.com/organization/greenrock-capital,1,1,"Toronto, Ontario, Canada",Greenrock Capital is a investment management firm dealing with high net worth individual accounts.,Venture Capital,Private Equity,1,,,,1,,,,"38,230"
Longshore Capital Partners,https://www.crunchbase.com/organization/longshore-capital-partners,1,1,"Chicago, Illinois, United States",Longshore Capital Partners is a lower middle-market private equity firm with a passion for helping to build great companies.,Private Equity Firm,Private Equity,1,,1,,1,,,,"38,231"
SuperChain Capital,https://www.crunchbase.com/organization/superchain-capital,10,,"Singapore, Central Region, Singapore",SuperChain Capital is an ecological and value investment-oriented venture capital and investment banking service organization.,"Investment Bank, Venture Capital","Early Stage Venture, Private Equity",10,,1,,,,,,"38,232"
The Fallon Company,https://www.crunchbase.com/organization/the-fallon-company,1,,"Boston, Massachusetts, United States","The Fallon Company provides master planning, mixed-use urban development, commercial property development and property management services.",Private Equity Firm,,1,,,,,,,,"38,233"
Saad Investments Company,https://www.crunchbase.com/organization/saad-investments-company,1,,"Khobar, Ash Sharqiyah, Saudi Arabia","The story of the Saad Group begins in the early 1970s with the establishment of a contracting company now known as Saad Trading,",Venture Capital,Early Stage Venture,1,,,,,,,,"38,234"
Retailistan Pvt. Ltd,https://www.crunchbase.com/organization/retailistan-pvt-ltd,1,,"Karachi, Sindh, Pakistan",Retailistan is the company behind Salesflo.,Corporate Venture Capital,Seed,1,,1,,,,,,"38,235"
Pragmatech Ventures,https://www.crunchbase.com/organization/pragmatech-ventures,9,1,"Kyiv, Kyyiv, Ukraine",Pragmatech Ventures is a venture capital firm and startup studio that aims to build fast-growing B2B SaaS and marketplace companies.,Venture Capital,,6,,5,2,1,,,,"38,236"
German Ventures,https://www.crunchbase.com/organization/german-ventures,13,6,"Munich, Bayern, Germany","German Ventures is a VC with a focus on providing financial, networking and operational support for early stage US and German tech startups",Venture Capital,Early Stage Venture,13,,2,2,6,,,,"38,237"
Justina W. Gallegos,https://www.crunchbase.com/person/justina-w-gallegos,,,"Boston, Massachusetts, United States",Justina Gallegos joined EO Ventures as a partner in 2019. She spent the past decade at the intersection of technology and policy implementat...,,,,,,,,,,,"38,238"
KNet Investment Partners,https://www.crunchbase.com/organization/k-net-3fc7,57,3,"Seoul, Seoul-t'ukpyolsi, South Korea",KNet Investment Partners is a venture capital firm.,Venture Capital,,54,,3,2,3,,,,"38,239"
Pancakeswap Customer Service,https://www.crunchbase.com/organization/pancakeswap-customer-service,,,,PancakeSwap is a decentralized exchange,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"38,240"
LabGenomics,https://www.crunchbase.com/organization/labgenomics,2,,"Bundangdong, Kyonggi-do, South Korea",LabGenomics is a healthcare company specialized in molecular diagnostics.,,,2,,,,,,,,"38,242"
LuaVentures,https://www.crunchbase.com/organization/luaventures,6,,"Singapore, Central Region, Singapore",LuaVentures is a venture capital firm of TomoChain Lab Pte. Ltd.,Corporate Venture Capital,Early Stage Venture,6,,,,,,,,"38,245"
Fuchuang Precision,https://www.crunchbase.com/organization/fuchuang-precision,1,,"Fuchuan, Guangxi, China",Fuchuang Precision is the undertaking unit of many subjects of the National Science and Technology Major Project.,,,1,,,,,,,,"38,258"
Yanni Charalambous,https://www.crunchbase.com/person/yanni-charalambous,,,"Houston, Texas, United States",Yanni Charalambous - VP and CIO @ Occidental Petroleum,,,,,,,,,,,"38,249"
Alex Klokus,https://www.crunchbase.com/person/alex-klokus,,,"New York, New York, United States",Alex Klokus is the Founder and Managing Partner of SALT Fund. He previously worked at Gravity Products as a Co-Founder (Acquired by WIN Bran...,Investment Partner,,,3,,,,,,,"38,260"
Pace Ventures Enigma,https://www.crunchbase.com/organization/pace-ventures-enigma,4,,"Berlin, Berlin, Germany",Life Science & DeepTech Fund,Venture Capital,,3,,1,,,,,,"38,250"
TRK Group,https://www.crunchbase.com/organization/trk-group,9,1,"Oslo, Oslo, Norway",An Oslo-based Advisory and Active Ownership Firm.,Venture Capital,Early Stage Venture,9,,1,,1,,,,"38,251"
Mariam Naficy,https://www.crunchbase.com/person/mariam-naficy,7,1,"San Francisco, California, United States",Mariam Naficy - Founder & CEO @ Minted,Individual/Angel,Seed,7,,,4,1,,,,"38,252"
HNC Software,https://www.crunchbase.com/organization/hnc-software-inc,2,2,"San Diego, California, United States",HNC Software is a software company that provided analytics and decision management software and tools.,,,2,,,,2,,,,"38,264"
Ankit Agarwal,https://www.crunchbase.com/person/ankit-agarwal-3c80,2,,"Bengaluru, Karnataka, India",Ankit Agarwal is the CFO at Navi. Ankit Agarwal attended Indian Institute of Management Ahmedabad.,Individual/Angel,,2,,,,,,,,"38,253"
Forward Angel,https://www.crunchbase.com/organization/forward-angel,1,,"Dubai, Dubai, United Arab Emirates",Forward Angel Investors are value-added investors who operate active co-investment funds.,"Accelerator, Angel Group",,1,,1,,,,,,"38,266"
Emmanuel Seuge,https://www.crunchbase.com/person/emmanuel-seuge,,,"Atlanta, Georgia, United States","Emmanuel Seuge is the Founder and Managing Partner at CASSIUS Family. Following a 19-year tenure in content and marketing at Coca-Cola, Emma...",Investment Partner,,,2,,,,,,,"38,269"
PM & Partners,https://www.crunchbase.com/organization/pm-partners-it,18,16,"Milan, Lombardia, Italy",PM&Partners is one of the leading private equity managers in Italy.,Private Equity Firm,,18,,,,16,,,,"38,254"
Brianna Montgomery,https://www.crunchbase.com/person/brianna-montgomery-e6e1,3,,"United States, North America",Brianna Montgomery,Individual/Angel,,3,,,,,,,,"38,255"
Gilles Dellaert,https://www.crunchbase.com/person/gilles-dellaert,2,,"Eastport, Maine, United States",Gilles oversees Global Atlantic’s investment activities across both the life and annuity businesses and is Chairman of the Investment Commit...,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"38,256"
Sandeep Naik,https://www.crunchbase.com/person/sandeep-naik,,,"Mumbai, Maharashtra, India",Sandeep Naik is a Managing Director and Head of General Atlantic’s business in India & Southeast Asia. He is also a member of the firm’s Man...,Investment Partner,,,15,,,,,,,"38,257"
NRD Capital Management,https://www.crunchbase.com/organization/nrd-capital-management,7,,"Atlanta, Georgia, United States",NRD’s mission is to invest in brands that offer superior products and compelling unit economics and help them grow.,Private Equity Firm,,6,,1,,,,,,"38,259"
Al-Dhow Engineering,https://www.crunchbase.com/organization/al-dhow-engineering,2,1,"Kuwait, Al Kuwayt, Kuwait",Al-Dhow Engineering is a general trading & contracting is a multi-disciplined company to fulfil the growing & multifaceted needs.,,,1,,,,1,,,,"38,260"
Hennessy Capital,https://www.crunchbase.com/organization/hennessy-capital-acquisition-corporation,,,"Chicago, Illinois, United States",Hennessy Capital is an alternative investment platform focused on industrial sector.,Private Equity Firm,Private Equity,,,,,,,,,"38,261"
SVK Crypto,https://www.crunchbase.com/organization/svkcrypto,8,1,"London, England, United Kingdom",SVK Crypto is a community-driven investment firm based in London focused on Blockchain Technologies and Digital Assets globally,Venture Capital,"Early Stage Venture, Seed, Venture",7,,1,2,1,,,,"38,263"
Tidewater Capital,https://www.crunchbase.com/organization/tidewater-capital,1,,"San Francisco, California, United States","Tidewater Capital is a real estate private equity firm that provides development, reposition, and operate real estate projects.",Private Equity Firm,,1,,,1,,,,,"38,265"
Cairn Capital,https://www.crunchbase.com/organization/cairn-capital,1,,"London, England, United Kingdom","Cairn Capital offers credit market expertise, combined with a focus on service excellence.",Venture Capital,,1,,1,,,,,,"38,278"
Innovationsstiftung der SZKB,https://www.crunchbase.com/organization/innovationsstiftung-der-schwyzer-kantonalbank,11,2,"Schwyz, Schwyz, Switzerland",We are an early-stage venture capital investor focussing on B2B software and consumer tech startups in Switzerland,Venture Capital,"Early Stage Venture, Seed",8,,3,,2,,,,"38,266"
Hlayisani Capital,https://www.crunchbase.com/organization/hlayisani-growth-fund,11,,"Stellenbosch, NA - South Africa, South Africa",Hlayisani Capital is a fund management company that specializes in supporting high growth businesses enhance their global growth and impact.,Private Equity Firm,Private Equity,10,,1,,,,,,"38,280"
Okamura,https://www.crunchbase.com/organization/okamura,4,,"Yokohama, Kanagawa, Japan",Okamura is a furniture company that manufactures office furniture and store displays.,,,3,,2,,,,,,"38,267"
Kulveer Taggar,https://www.crunchbase.com/person/kulveer-taggar,3,2,"San Francisco, California, United States",Kulveer Taggar is a CEO and Co-founder at Zeus and he was a Co-founder at Auctomatic. He has a master's degree from the University of Oxford...,Individual/Angel,Seed,3,,,,2,,,,"38,283"
