Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gagan Mahotra,https://www.crunchbase.com/person/gagan-mahotra,,,,Gagan Mahotra is the Director at DreamWorth Solutions Pvt. Ltd.,,,,,,,,,,,"227,246"
EMULATOR INFO,https://www.crunchbase.com/person/emulator-info,,,"United States, North America",Emulator Info is a place for people who want to get information about Emulators. There are different emulators which are characterized by op...,,,,,,,,,,,"227,248"
Rasna Saini,https://www.crunchbase.com/person/rasna-saini,,,"Bengaluru, Karnataka, India","Rasna Saini is the Financial Training Instructor, Co-Head Valuation & Deal Structuring at Adkins Matchett & Toy. Rasna Saini attended Cornel...",,,,,,,,,,,"227,221"
Richard Lucas,https://www.crunchbase.com/person/richard-lucas-f90e,,,"Avenel, New Jersey, United States",Richard Lucas is the Owner of Lucas Chevrolet.,,,,,,,,,,,"227,249"
Miki Granski,https://www.crunchbase.com/person/miki-granski,,,"Tel Aviv, Tel Aviv, Israel",Miki Granski - Partner @ Alice Ventures,Investment Partner,,,1,,,,,,,"227,250"
Andrew Christensen,https://www.crunchbase.com/person/andrew-christensen-9453,,,"Conifer, Colorado, United States",Andrew Christensen founded SySys in 1993. Andrew is a third-generation entrepreneur who also has experience working as the CIO at a major De...,,,,,,,,,,,"227,252"
Doug Bollermann,https://www.crunchbase.com/person/doug-bollermann-c842,,,"Charlotte, North Carolina, United States",Doug Bollermann,Investment Partner,,,1,,,,,,,"227,253"
Kim Chang-hwan,https://www.crunchbase.com/person/kim-chang-hwan,,,,Kim Chang-hwan,Investment Partner,,,1,,,,,,,"227,254"
Xavier Courjaret,https://www.crunchbase.com/person/xavier-courjaret,1,,"Nantes, Pays de la Loire, France",Xavier Courjaret is a Project Manager at RealChange. He attended ESSCA Ecole de management.,Individual/Angel,,1,,,,,,,,"227,225"
John Laing,https://www.crunchbase.com/person/john-laing-2,1,,"Mountain View, California, United States",John Laing - Chief Operating Officer @ Food.com,Individual/Angel,Seed,1,,,,,,,,"227,259"
Robert Pietrick,https://www.crunchbase.com/person/robert-pietrick,1,,,Robert Pietrick,Individual/Angel,Seed,1,,,,,,,,"227,227"
Marcin Leja,https://www.crunchbase.com/person/marcin-leja,,,"Warsaw, Mazowieckie, Poland",Marcin Leja (1980) joined the Central Europe & Russia team in 2011. He is the local representative of Gimv in Warsaw. His previous experienc...,,,,,,,,,,,"227,256"
Sheldon Bennett,https://www.crunchbase.com/person/sheldon-bennett-84f4,,,"Canada, North America",Sheldon Bennett,,,,,,,,,,,"227,255"
Nikita Bugrov,https://www.crunchbase.com/person/nikita-bugrov,,,"Moscow, Moscow City, Russian Federation",Nikita Bugrov serves as head of the Innovation vertical at HeadHunter.,Investment Partner,,,1,,,,,,,"227,257"
Jeff Ward,https://www.crunchbase.com/person/jeff-ward-ab14,,,,Jeff Ward is the Board Member at QLER. Jeff Ward attended University of Virginia Darden School of Business.,Investment Partner,,,2,,,,,,,"227,228"
Ashish Mehrotra,https://www.crunchbase.com/person/ashish-mehrotra-fcc8,,,"Mumbai, Maharashtra, India",Ashish Mehrotra currently works as the MD & CEO for Northern Arc. He previously worked at CitiBank as the MD & Retail head. Ashish Mehrotra ...,Investment Partner,,,1,,,,,,,"227,258"
Daniel Goldberg,https://www.crunchbase.com/person/daniel-goldberg,,,"New York, New York, United States",Dan Goldberg is a Partner at Goodwin.,,,,,,,,,,,"227,260"
Alexandre Filho,https://www.crunchbase.com/person/alexandre-filho,,,,Alexandre Filho,,,,,,,,,,,"227,261"
Ziaan Shaik,https://www.crunchbase.com/person/nazakat-chaman-khan,,,,Ziaan Shaik,,,,,,,,,,,"227,262"
Kathy Kipp,https://www.crunchbase.com/person/kathy-kipp,,,"Ireland, Europe",Kathy Kipp,,,,,,,,,,,"227,238"
Stephanie Kang,https://www.crunchbase.com/person/stephanie-kang,,,"South Korea, Asia","Stephanie is a Principal who joined KIP in 2011. Before joining the Contents Investment Team, she was in charge of the firm's Investor Relat...",,,,,,,,,,,"227,264"
Alexandra Diestel-Feddersen,https://www.crunchbase.com/person/alexandra-diestel-feddersen,,,"Mainz, Rheinland-Pfalz, Germany",Alexandra Diestel-Feddersen is the Managing Director of Studierendenwerk Mainz.,,,,,,,,,,,"227,265"
Jordy Klaassen,https://www.crunchbase.com/person/jordy-klaassen,,,,Jordy Klaassen is an investment manager at Eneco Ventures.,Investment Partner,,,1,,,,,,,"227,266"
Christopher Yangxian,https://www.crunchbase.com/person/christopher-yangxian,,,,Christopher Yangxian,,,,,,,,,,,"227,268"
Luc Doublet,https://www.crunchbase.com/person/luc-doublet,1,,,Luc Doublet,Individual/Angel,,1,,,,,,,,"227,267"
Itian Gurus,https://www.crunchbase.com/person/itian-gurus,,,,The BAPE STA Blue sneakers from A BATHING APE (BAPE) are a popular footwear option known for their iconic design and streetwear appeal.,,,,,,,,,,,"227,241"
Simon Moran,https://www.crunchbase.com/person/simon-moran-2,1,,"London, England, United Kingdom",Simon Moran is a Chief Commercial Officer at TransferGo. He attended The University of Brighton.,Individual/Angel,,1,,,,,,,,"227,273"
Robert G. Petit,https://www.crunchbase.com/person/robert-g-petit-ph-d,,,,Robert G. Petit - Chairman Scientific Advisory Board @ Advaxis,,,,,,,,,,,"227,271"
Tomas Therén,https://www.crunchbase.com/person/tomas-theren,,,,Tomas Therén - Managing Director @ Procuritas,,,,,,,,,,,"227,272"
Jason Craig,https://www.crunchbase.com/person/jason-craig-2,,,"Houston, Texas, United States",Jason Craig - Managing Director @ Denham Capital,,,,,,,,,,,"227,274"
Ganesh Rao,https://www.crunchbase.com/person/ganesh-rao-4d52,3,,,Ganesh Rao is a Co-founder of Suroyday Small Finance Bank.,Individual/Angel,,3,,,,,,,,"227,248"
Scott Kushner,https://www.crunchbase.com/person/scott-kushner-df33,,,"New York, New York, United States",Scott Kushner,,,,,,,,,,,"227,275"
Ulrich Callmeier,https://www.crunchbase.com/person/ulrich-callmeier,,,"Berlin, Germany, Europe","As CTO and COO, Ulrich Callmeier leads all R&D, Engineering, and Product Management for Acrolinx. He has more than 15 years of experience de...",,,,,,,,,,,"227,251"
Carter Reum,https://www.crunchbase.com/person/carter-reum-2,1,,,Carter Reum,Individual/Angel,Seed,1,,,1,,,,,"227,277"
Mai Watanabe,https://www.crunchbase.com/person/watanabe-asato,,,"Shibuya, Kanagawa, Japan",Mai Watanabe is the Representative Director and Founder of RiLi. She is also the Super Crowds' Director and CMO.,,,,,,,,,,,"227,278"
Niklas Kronwall,https://www.crunchbase.com/person/niklas-kronwall,1,,,Niklas Kronwall,Individual/Angel,,1,,,,,,,,"227,279"
Helen Lorigan,https://www.crunchbase.com/person/helen-lorigan,,,"Sydney, New South Wales, Australia",Helen Lorigan - Venture Partner @ Sapien Ventures,,,,,,,,,,,"227,280"
Doug Rauch,https://www.crunchbase.com/person/doug-rauch,,,"Boston, Massachusetts, United States",Doug Rauch is the Board Member at Sprouts Farmers Market.,,,,,,,,,,,"227,282"
Sergio Espinosa,https://www.crunchbase.com/person/sergio-espinosa,,,"Alicante, Comunidad Valenciana, Spain",Sergio Espinosa,Investment Partner,,,1,,,,,,,"227,284"
Lixu Gu,https://www.crunchbase.com/person/lixu-gu,,,,Lixu Gu joined AccuMed Technology as Founder & Chairman.,,,,,,,,,,,"227,286"
Jeff Kovick,https://www.crunchbase.com/person/jeff-kovick,,,"Austin, Texas, United States",Jeff Kovick - Managing Director @ CenterGate Capital,Investment Partner,,,1,,,,,,,"227,225"
Venesia Briscoe,https://www.crunchbase.com/person/venesia-briscoe,,,"Pembroke Pines, Florida, United States","Venesia Briscoe is professionally working as a teacher. She assists her students in acquiring extra knowledge, uplifts confidence, and also ...",,Seed,,,,,,,,,"227,285"
William Van Goethem,https://www.crunchbase.com/person/william-van-goethem,,,"Nantes, Pays de la Loire, France",William Van Goethem,,,,,,,,,,,"227,287"
Jeffrey Busby,https://www.crunchbase.com/person/jeffrey-busby,,,"Birmingham, Alabama, United States",Jeffrey Busby is a Sr. Vice President- Business Development at AXIM Biotechnologies.,,,,,,,,,,,"227,288"
Rodrigo Cifuentes,https://www.crunchbase.com/person/rodrigo-cifuentes,,,"Bellevue, Washington, United States",Rodrigo Cifuentes,,,,,,,,,,,"227,289"
Nena Stoiljkovic,https://www.crunchbase.com/person/nena-stoiljkovic,,,"Washington, District of Columbia, United States","Nena Stoiljkovic - Under-Secretary General for Global Relationships, Humanitarian Diplomacy and Digitalization @ International Federation of Red Cross and Red Crescent Societies",,,,,,,,,,,"227,290"
Richard McNeel,https://www.crunchbase.com/person/richard-mcneel,,,,Richard McNeel is the former CEO of LORD Corporation.,,,,,,,,,,,"227,272"
Chris Haubrich,https://www.crunchbase.com/person/chris-haubrich-5c24,1,1,,Chris Haubrich,Individual/Angel,,1,,,,1,,,,"227,291"
Justin Renfrow,https://www.crunchbase.com/person/justin-renfrow-7056,,,"West Lafayette, Indiana, United States",Justin Renfrow is a director of the Purdue Incubator.,Investment Partner,,,1,,,,,,,"227,292"
Tony Hickson,https://www.crunchbase.com/person/tony-hickson,,,"London, England, United Kingdom","Tony Hickson BSc, MBA,CLP joined the Group in early 2002 and is Managing Director of the Technology Transfer team, responsible for intellect...",Investment Partner,,,1,,,,,,,"227,293"
Patrick Sweeny,https://www.crunchbase.com/person/patrick-sweeny-c3bf,1,,"Glastonbury, Connecticut, United States",Patrick Sweeny,Individual/Angel,Private Equity,1,,,1,,,,,"227,299"
Nicolas Fonrose,https://www.crunchbase.com/person/nicolas-fonrose,,,"Toulouse, Midi-Pyrenees, France","Nicolas is the Founder and CEO of Teevity, a Cloud costs analytics and management company. He has been the founder of several companies, ...",,,,,,,,,,,"227,296"
Andrew Smith,https://www.crunchbase.com/person/andrew-smith-f992,,,,Andrew Smith is a President of Inflect Health.,Investment Partner,,,1,,,,,,,"227,281"
Phil Stephens,https://www.crunchbase.com/person/phil-stephens-91b1,,,"Cardiff, United Kingdom, Europe",Phil Stephens,,,,,,,,,,,"227,302"
nick quikstone,https://www.crunchbase.com/person/nick-quikstone,1,,,nick quikstone,Individual/Angel,,1,,1,,,,,,"227,298"
Bill Wangerin,https://www.crunchbase.com/person/bill-wangerin,,,,"Mr. Wangerin is a Managing Director of OEP. Prior to joining OEP he worked for Goldman Sachs in mergers and acquisitions, Sam Zell’s Eagle I...",,,,,,,,,,,"227,294"
Richard Bollinger,https://www.crunchbase.com/person/richard-bollinger-665d,,,"San Diego, California, United States","Richard joined CapX Partners in May 2002, bringing a well-rounded depth of experience to financial accounting, taxation and portfolio manage...",Investment Partner,,,1,,,,,,,"227,295"
Andrejs Svircenkovs,https://www.crunchbase.com/person/andrejs-svircenkovs,,,"United Kingdom, Europe",Andrejs Svircenkovs is the Businessmen and Founder of Elcoin.,,Early Stage Venture,,,,,,,,,"227,297"
Michele Lombardi,https://www.crunchbase.com/person/michele-lombardi-6259,,,,Michele Lombardi,Investment Partner,,,1,,,,,,,"227,300"
Tracy Garrison,https://www.crunchbase.com/person/tracy-garrison-af22,,,"Franklin, Tennessee, United States",Tracy Garrison is the Chief Executive Officer at GEON Performance Solutions,,,,,,,,,,,"227,301"
Jason Frye,https://www.crunchbase.com/person/jason-frye,1,,"Washington, District of Columbia, United States",Jason Frye,Individual/Angel,Seed,1,,,,,,,,"227,304"
Fionn Hyndman,https://www.crunchbase.com/person/fionn-hyndman,,,"Singapore, Central Region, Singapore","Fionn is a Partner with a Management Consulting and Investment company, that works with companies to achieve strategic growth is Asia. Fi...",,,,,,,,,,,"227,305"
Bhupender Kumar Sharma,https://www.crunchbase.com/person/bhupender-kumar-sharma,,,,Bhupender Kumar Sharma,,,,,,,,,,,"227,307"
Leon Lewis,https://www.crunchbase.com/person/leon-lewis-5861,1,,,Leon Lewis,Individual/Angel,,1,,,,,,,,"227,308"
evy fores,https://www.crunchbase.com/person/evy-fores,,,"Indonesia, Asia",evy fores,,,,,,,,,,,"227,306"
Sophie Gupta,https://www.crunchbase.com/person/sophie-gupta-1d30,,,,Sophie Gupta is the  Principal & Head of Responsible Investing at Yaletown Partners.,Investment Partner,,,1,,,,,,,"227,309"
Robert Baler,https://www.crunchbase.com/person/robert-baler,1,,,Robert Baler,Individual/Angel,,1,,,,,,,,"227,310"
Ilya Ogay,https://www.crunchbase.com/person/ilya-ogay,1,,,Ilya Ogay,Individual/Angel,Seed,1,,,,,,,,"227,285"
Alan Au,https://www.crunchbase.com/person/alan-au-b008,,,,Alan Au is the Co-Founder and Managing Partner at GT Apeiron Therapeutics.,,,,,,,,,,,"227,312"
Vinit Mehta,https://www.crunchbase.com/person/vinit-mehta-01c4,,,,"Vinit Mehta is the Director and Head of Banking, Financial Services and Insurance (BFSI) at MO Alternate Investment Advisors.",Investment Partner,,,2,,,,,,,"227,313"
VVSN Raju,https://www.crunchbase.com/person/vvsn-raju,,,"Hyderabad, Andhra Pradesh, India",VVSN Raju,Investment Partner,,,2,,,,,,,"227,295"
Nicole Zito,https://www.crunchbase.com/person/nicole-zito,,,"Lake Wales, Florida, United States",Nicole Zito - Managing Partner @ Travel Startups Incubator,,,,,,,,,,,"227,319"
David Unsworth,https://www.crunchbase.com/person/david-unsworth-unsworth,,,"Greater Boston Area, United States, North America",David Unsworth is a General Partner at Information Venture Partners.,Investment Partner,,,1,,,,,,,"227,315"
Janis Kupersmidt,https://www.crunchbase.com/person/janis-kupersmidt,,,"Raleigh, North Carolina, United States",Janis Kupersmidt,,,,,,,,,,,"227,298"
Eric Spiak,https://www.crunchbase.com/person/eric-spiak,,,"Jacksonville, Florida, United States","Eric Spiak SVP Governance and Compliance/Founder | Most recently Director, Mortgage Loan Operations for Private Wealth Management, Deutsche ...",,,,,,,,,,,"227,320"
Gerald J. Levin,https://www.crunchbase.com/person/gerald-j-levin,1,1,,Senior Managing Director at Mesirow Financial. -Leads Mesirow Financial's Sale-Leaseback Capital Practice -More than 40 years of exper...,Individual/Angel,,1,,,,1,,,,"227,318"
Sebastian Pereira,https://www.crunchbase.com/person/sebastian-pereira,1,,,Sebastian Pereira,Individual/Angel,Seed,1,,,,,,,,"227,299"
Ian Cox Moya,https://www.crunchbase.com/person/ian-cox-moya,,,,Ian Cox Moya is a Partner at PayPal Ventures.,Investment Partner,,,1,,,,,,,"227,314"
Sunny Karanwal,https://www.crunchbase.com/person/sunny-karanwal,,,"Saharanpur, Uttar Pradesh, India","hi i am sunny karanwal from lakhnour saharanpur India. Sunny Karawal in Nagal, Sunny Karanwal in Saharanpur, Sunny Karanwal in Lakhnour , Su...",,,,,,,,,,,"227,316"
Geoffrey Jones,https://www.crunchbase.com/person/geoffrey-jones,1,,"New York, New York, United States",Geoffrey G. Jones is a CFO and SVP Business Development at Monarch Global Strategies. He Attended Stanford Graduate School of Business.,Individual/Angel,Seed,1,,,,,,,,"227,321"
John Jacobs,https://www.crunchbase.com/person/john-jacobs-2,1,,,John Jacobs,Individual/Angel,Seed,1,,,,,,,,"227,322"
Rino Mastrotto,https://www.crunchbase.com/person/rino-mastrotto,,,,Rino Mastrotto,,,,,,,,,,,"227,325"
Pháp Trình,https://www.crunchbase.com/person/pháp-trình,,,"Vietnam, Asia","Yêu thích tiền, đam mê kiếm tiền, nghiện Wordpress.",,,,,,,,,,,"227,324"
John Mahoney,https://www.crunchbase.com/person/john-mahoney-1ef0,,,"Bellevue, Washington, United States",John Mahoney,,,,,,,,,,,"227,323"
Geoffrey Liang,https://www.crunchbase.com/person/geoffrey-liang-4b80,,,"New York, New York, United States",Geoffrey Liang joined 407 ETR in 1999 and has served as Chief Financial Officer since April 2015. Mr. Liang has over 15 years of experience ...,,,,,,,,,,,"227,326"
John Dokoza,https://www.crunchbase.com/person/john-dokoza,,,"San Francisco Bay Area, California, United States",John Dokoza,,,,,,,,,,,"227,330"
Michael Huttman,https://www.crunchbase.com/person/michael-huttman,,,,Michael Huttman,,,,,,,,,,,"227,329"
Ramaswamy Varadharajan,https://www.crunchbase.com/person/ramaswamy-varadharajan,1,,,Ramaswamy Varadharajan,Individual/Angel,Seed,1,,1,,,,,,"227,327"
John Harper,https://www.crunchbase.com/person/john-harper-8d11,,,"Brentwood Bay, British Columbia, Canada","John Harper is the Vice President of Applied Research at Coastal & Ocean Resources. He attended Lousiana State University, MSc. & Ph.D.",,,,,,,,,,,"227,328"
David Morris David Morris,https://www.crunchbase.com/person/david-morris-david-morris,,,,"The Ape (BAPE) Orange & Gray Road Sta is a stylish and eye-catching sneaker designed Bathing by the renowned streetwear brand. <a href=""http...",,,,,,,,,,,"227,333"
Sundeep Arya,https://www.crunchbase.com/person/sundeep-arya,1,,,"The No.1 Job site in India for IT, Software, Govt, Technical and other jobs.Register and get matched to latest Jobs.It matches your academic...",Individual/Angel,Seed,1,,1,,,,,,"227,332"
Andy Tierney,https://www.crunchbase.com/person/andy-tierney,,,"Greater Atlanta Area, Georgia, United States",Andy Tierney,,,,,,,,,,,"227,331"
recruitgist recruit,https://www.crunchbase.com/person/recruitgist-recruit,,,,I am a recruitment expert who specialize in helping qualified personnel get their dream job. I have a platform where I share job vacancies a...,,,,,,,,,,,"227,310"
Matthew Haney,https://www.crunchbase.com/person/matthew-haney,,,"Salt Lake City, Utah, United States",Matthew Haney - Partner @ BoomStartup,,,,,,,,,,,"227,336"
Bolko Hohaus,https://www.crunchbase.com/person/bolko-hohaus,1,,"Geneva, Geneve, Switzerland",Bolko Hohaus is the Founder and CEO of HCP Hohaus Advisory.,Individual/Angel,,1,,,,,,,,"227,339"
Cori Bargmann,https://www.crunchbase.com/person/cori-bargmann-ff4b,,,,"Cori Bargmann, an internationally recognized neurobiologist and geneticist, leads the Chan Zuckerberg Initiative’s science work. Dr. Bargman...",Investment Partner,,,1,,,,,,,"227,337"
Mark W.,https://www.crunchbase.com/person/mark-w-2acd,,,,Mark W.,,,,0,,,,,,,"227,341"
Pietro Pellizzari,https://www.crunchbase.com/person/pietro-pellizzari-c060,1,,,Pietro Pellizzari,Individual/Angel,,1,,,,,,,,"227,342"
Angela Woodside,https://www.crunchbase.com/person/angela-woodside,,,,"Angela is responsible for the coordination and preparation of Adams Street Partners' marketing materials including presentations, requests f...",,,,,,,,,,,"227,343"
Yehonatan Kfir,https://www.crunchbase.com/person/yehonatan-kfir,,,"Israel, Asia",Yehonatan Kfir is the CTO Radiflow. He Attended Bar-Ilan University.,,,,,,,,,,,"227,344"
Tetsuya Urimoto,https://www.crunchbase.com/person/tetsuya-urimoto,,,"Tokyo, Japan, Asia",Tetsuya Urimoto - Director @ Global Brain Corporation,Investment Partner,,,1,,,,,,,"227,345"
Eric Paulik,https://www.crunchbase.com/person/eric-paulik,,,"Colorado Springs, Colorado, United States","Eric Paulik is a Senior Director of Global Field and Customer Service at Spectranetics, now a part of Philips Image Guided Therapy Devices. ...",,,,,,,,,,,"227,346"
Athena Yang,https://www.crunchbase.com/person/athena-yang,,,"Beijing, China, Asia",Athena Yang is a partner at Taiyue Wutong Capital.,,,,,,,,,,,"227,347"
Dr.Ajith Kamath,https://www.crunchbase.com/person/dr-ajith-kamath,1,,"Bengaluru, Karnataka, India",Research Executive at Natural Remedies Private Limited,Individual/Angel,,1,,,,,,,,"227,348"
Werner Reiter,https://www.crunchbase.com/person/werner-reiter,,,"Canada, North America",Werner Reiter is the President of RTS Homes.,,,,,,,,,,,"227,349"
Nicolas Klein,https://www.crunchbase.com/person/nicolas-klein,,,,Nicolas Klein,,Early Stage Venture,,,,,,,,,"227,350"
Martin Povey,https://www.crunchbase.com/person/martin-povey,,,"Sheffield, United Kingdom, Europe",Martin Povey,,,,,,,,,,,"227,320"
Dave Marx,https://www.crunchbase.com/person/dave-marx,,,,Dave Marx - Associate Partner Quorumm U.S.A @ Quorumm Digital Venture Partners,,,,,,,,,,,"227,352"
Kevin Rakin,https://www.crunchbase.com/person/kevin-rakin,,,"Baltimore, Maryland, United States",Kevin Rakin is a Partner and Co-founder at HighCape Capital and was a CEO at Aziyo Biologics. He attended Columbia Business School and the U...,Investment Partner,,,2,,,,,,,"227,355"
Abdellah IFTAHY,https://www.crunchbase.com/person/abdellah-iftahy,,,"Dubai, Dubai, United Arab Emirates",Abdellah IFTAHY,,,,,,,,,,,"227,357"
Mori Aki,https://www.crunchbase.com/person/mori-aki,1,,"Japan, Asia","CFO at Renova Inc., which develops renewable energy. Previously, he was with Goldman Sachs (Tokyo and New York) in charge of M & A, propriet...",Individual/Angel,,1,,,,,,,,"227,356"
Saiyai Sakawee,https://www.crunchbase.com/person/saiyai-sakawee,,,"New York, New York, United States",Saiyai Sakawee is currently a blogger for Tech In Asia and a contributor to Telecom & Innovation Journal Thailand. She focuses on startups a...,,,,,,,,,,,"227,354"
Mark Lerner,https://www.crunchbase.com/person/mark-lerner,1,,"New York, New York, United States",VP of Marketing at Bringg.,Individual/Angel,,1,,,,,,,,"227,321"
Mads Lacoppidan,https://www.crunchbase.com/person/mads-lacoppidan,,,"Hovedstaden, Denmark, Europe",Mads Lacoppidan is an Investment Director of Vaekstfonden.,Investment Partner,,,1,,,,,,,"227,361"
Rolf Lundström,https://www.crunchbase.com/person/rolf-lundström,1,,,Rolf Lundström,Individual/Angel,,1,,,,,,,,"227,362"
Christopher Shorter,https://www.crunchbase.com/person/christopher-shorter,1,,,Christopher Shorter,Individual/Angel,,1,,,,,,,,"227,373"
Giancarlo Savini,https://www.crunchbase.com/person/giancarlo-savini,,,"Greater Houston Area, Texas, United States","Giancarlo Savini, Implementation Manager at Shell Ventures.",Investment Partner,,,2,,,,,,,"227,367"
Tanja Bergmann Bunk,https://www.crunchbase.com/person/tanja-bergmann,,,"Berlin, Berlin, Germany",Tanja Bergmann Bunk is the Senior Machine Learning Engineer at Rasa.,,,,,,,,,,,"227,369"
Kyle Blue,https://www.crunchbase.com/person/kyle-blue,,,,"Kyle joined AGS in 2013. In his current role as VP, Corporate Development at AGS Capital, Kyle’s primary responsibilities are to assist in t...",,,,,,,,,,,"227,370"
Elena Gómez Pozuelo,https://www.crunchbase.com/person/elena-gómez-pozuelo,,,"Barcelona, Catalonia, Spain","Elena Gómez Pozuelo - Co-Founder, CEO and Owner @ Paris baby",,,,,,,,,,,"227,371"
Thomas Ley,https://www.crunchbase.com/person/thomas-ley,,,"San Francisco, California, United States","Tom joined Seacoast Capital in 2016. Prior to joining Seacoast, Tom opened and ran the San Francisco offices for private equity firms Lincol...",,,,,,,,,,,"227,340"
Liu Hongbin,https://www.crunchbase.com/person/liu-hongbin,,,,"Liu Hongbin, general manager of the venture capital investment department of China Merchants.",Investment Partner,,,1,,,,,,,"227,374"
Avinash Vashistha,https://www.crunchbase.com/person/avinash-vashistha,1,,"San Francisco Bay Area, California, United States",Avinash Vashistha - Board of Directors @ The Blue Book,Individual/Angel,Seed,1,,,,,,,,"227,376"
Zach Lawryk,https://www.crunchbase.com/person/zach-lawryk,1,,"San Francisco Bay Area, California, United States",Zach Lawryk is a VP solutions engineering at Slack.,Individual/Angel,,1,,,,,,,,"227,375"
Julius Norkunas,https://www.crunchbase.com/person/julius-norkunas,,,"Lithuania, Europe",Julius Norkunas is the Manager at AeroCity Tech Ventures. Julius Norkunas attended the University of Liverpool.,Investment Partner,,,2,,,,,,,"227,377"
David Moore,https://www.crunchbase.com/person/david-moore-a224,,,,"David Moore, Investment Manager at QUBIS.",Investment Partner,,,3,,,,,,,"227,342"
Our Castle Fund Advisors,https://www.crunchbase.com/organization/our-castle-fund-advisors,,,"Pacific Palisades, California, United States",We are real estate investment firm that acquires non-performing mortgage pools and work with borrowers to help them stay in their homes. ,Private Equity Firm,,,,,,,,,,"227,378"
Anil Bhansali,https://www.crunchbase.com/person/anil-bhansali,2,,,Anil Bhansali,Individual/Angel,Seed,2,,,,,,,,"227,343"
Siva Kumar Akkireddy,https://www.crunchbase.com/person/siva-kumar-akkireddy-bd16,,,"Andhra Pradesh, India, Asia",Siva Kumar Akkireddy is an individual who enjoys playing cricket. Favourite IPL team of Akkireddy Siva Kolkata Knight riders,,,,,,,,,,,"227,379"
Richard Croft,https://www.crunchbase.com/person/richard-croft-2a84,,,,Richard Croft,Investment Partner,,,1,,,,,,,"227,380"
Bhartesh Shah,https://www.crunchbase.com/person/bhartesh-shah-8ad1,,,,Bhartesh Shah,,,,,,,,,,,"227,324"
Namit Agrawal,https://www.crunchbase.com/person/namit-agrawal,,,"Noida, Uttar Pradesh, India",Namit Agrawal is the Delivery Director at Srijan Technologies. Namit Agrawal attended SPJIMR SP Jain Institute of Management & Research.,,,,,,,,,,,"227,384"
Sascha Coccorullo,https://www.crunchbase.com/person/sascha-coccorullo,,,"Munich, Bayern, Germany","Sascha Coccorullo serves as Director Strategy, New Business Development & Research at ADAC.",Investment Partner,,,1,,,,,,,"227,387"
Yiyun Zhang,https://www.crunchbase.com/person/zhang-yiyun,,,,"Zhang Yiyun is a blockchain senior venture capitalist, well-known investor in the mining field, has invested in multiple blockchain projects...",Investment Partner,,,1,,,,,,,"227,389"
Goutam anand,https://www.crunchbase.com/person/goutam-anand,,,"Gurgaon, Haryana, India",Goutam anand is the Co-founder and Community Director. He previously worked as an Executive at Encompass Events. He attended Delhi Universit...,,,,,,,,,,,"227,386"
Edward Liu,https://www.crunchbase.com/person/edward-liu-3,,,"Beijing, Beijing, China","•    CEO of Fastweb, acquired by 21Vianet (NASDAQ: VNET) •    Co-founder of FirstIP and Speedera, acquired by Akami •    Chief Technologis...",,,,,,,,,,,"227,391"
Ioannis Tsepetonidis,https://www.crunchbase.com/person/ioannis-jannis-tsepetonidis,,,"Germany, Europe","Ioannis Tsepetonidis is an real estate investor, (co-)founder and Chief Executive Officer of PEGASUS Properties.",,,,,,,,,,,"227,390"
Radoslaw Fabisiak,https://www.crunchbase.com/person/radoslaw-fabisiak,,,"Berlin, Berlin, Germany","Father for Duomly idea and developer working for Microsoft. Open minded person, learning and skill improving enthusiast. Full-stack develope...",,,,,,,,,,,"227,388"
Maha Al Balushi,https://www.crunchbase.com/person/maha-al-balushi,,,,"Maha Al Balushi is managing director at the Oman Technology Fund (OTF), running the group’s first pre-seed accelerator programme, Techween, ...",Investment Partner,,,1,,,,,,,"227,381"
Lisa Rebora,https://www.crunchbase.com/person/lisa-rebora,,,,Lisa Rebora is a  Senior Vice President in Equinor Exploration.,Investment Partner,,,1,,,,,,,"227,327"
Charles Malcolm Holland,https://www.crunchbase.com/person/charles-malcolm-holland,,,,"C. Malcolm Holland is the Chairman of the Board, CEO and President of Veritex Holdings, Inc and Veritex Community Bank since the origination...",,,,,,,,,,,"227,383"
Kim Do-hyung,https://www.crunchbase.com/person/kim-do-hyung-a3cd,,,,Kim Do-hyung is the senior reviewer at JB Investment.,Investment Partner,,,1,,,,,,,"227,392"
Agus SL,https://www.crunchbase.com/person/didi-riyadi,,,,Agus SL,,,,,,,,,,,"227,357"
Lorella Martini,https://www.crunchbase.com/person/lorella-martini,,,"Youghal, Cork, Ireland",Lorella Martini - CEO @ Opes Consulting,,,,,,,,,,,"227,393"
Muir Equity,https://www.crunchbase.com/organization/muir-equity,,,"San Francisco, California, United States","Muir Equity provides consulting, finance and buy-out services.",Private Equity Firm,,,,,,,,,,"227,394"
Verified Coinbase Accounts Buy,https://www.crunchbase.com/person/verified-coinbase-accounts-buy,,,,If you want to more information just contact now. 24 Hours Reply/Contact <>Telegram: @pvamarketpro <>Skype: pvamarketpro <>Email: pvamarketp...,,Secondary Market,,,,,,,,,"227,395"
