Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kaan Armagan,https://www.crunchbase.com/person/kaan-armagan,1,,"Boston, Massachusetts, United States","Computer Scientist & Engineer, Serial Tech Entrepreneur (3x), Investor. Founded and served as CEO of 3 companies in the industries of softwa...",Individual/Angel,,1,,1,,,,,,"178,625"
Amarjit singh Daswal,https://www.crunchbase.com/person/amarjit-singh-daswal,,,"New Delhi, Delhi, India",Amarjit singh Daswal is the CEO at Intec India Limited.,,,,,,,,,,,"178,606"
Francisco Nunes,https://www.crunchbase.com/person/francisco-nunes-3ebc,,,,Francisco Nunes,Investment Partner,,,1,,,,,,,"178,607"
Adam Long,https://www.crunchbase.com/person/adam-long,,,"Puerto Rico, North America",Adam Long - Chairman @ Jera Securities,,,,,,,,,,,"178,608"
Carson Nye,https://www.crunchbase.com/person/carson-nye-32dd,,,,Carson Nye is an Investment Manager at Techstars.,Investment Partner,,,1,,,,,,,"178,609"
Swedi Bitendelo,https://www.crunchbase.com/person/swedi-bitendelo,,,"Houston, Texas, United States",Swedi Bitendelo is the Founder and CEO of Bitendelo Express. He previously worked at the US Army as a Transportation Operations Officer.,,,,,,,,,,,"178,610"
Zane Busteed,https://www.crunchbase.com/person/zane-busteed,,,"Salt Lake City, Utah, United States",Zane Busteed is the Director at Mercato Partners.,Investment Partner,,,2,,,,,,,"178,611"
Huayue Machineries,https://www.crunchbase.com/organization/huayue-machineries,1,1,"Xian Shi, Shaanxi, China",Huayue Machineries engaged in investment in the mechanical product projects and offer asset management and investment consulting service.,,,1,,1,,1,,,,"178,612"
Ravish Kamath,https://www.crunchbase.com/person/ravish-kamath-d0fe,,,"Karnataka, India, Asia",Ravish Kamath is the current CEO of Big Bags International.,,,,,,,,,,,"178,628"
Paul Das,https://www.crunchbase.com/person/paul-das,1,,"London, England, United Kingdom",Paul Das is the Founder of ProFundCom.,Individual/Angel,Seed,1,,,,,,,,"178,613"
Daniel Nodhäll,https://www.crunchbase.com/person/daniel-nodhäll,,,"Stockholm, Stockholms Lan, Sweden","Born 1978. M.Sc., Stockholm School of Economics, Sweden. Elected 2013. Member of the Audit Committee. Managing Director, Head of Listed Core...",,,,,,,,,,,"178,614"
Emmanuel LeRoux,https://www.crunchbase.com/person/emmanuel-leroux,,,,Emmanuel LeRoux,,,,,,,,,,,"178,615"
Sarah Murphy,https://www.crunchbase.com/person/sarah-murphy-2,,,"St. John's, Newfoundland, Canada",Sarah Murphy is a Partner at Pelorus Venture Capital. Sarah previously worked at Sentinel Alert as a Co-Founder and CEO. She attended St. Fr...,Investment Partner,,,2,,,,,,,"178,635"
Ba tu,https://www.crunchbase.com/person/ba-tu,1,,,Ba tu,Individual/Angel,,1,,,,,,,,"178,636"
Birmingham Post Growth Fund,https://www.crunchbase.com/organization/birmingham-post-growth-fund,1,,,Birmingham Post Growth Fund,,,1,,,,,,,,"178,638"
Shanghai Yiyao Gongye Yanjiuyuan,https://www.crunchbase.com/organization/shanghai-yiyao-gongye-yanjiuyuan,1,,"Jingan, Shanghai, China",Shanghai Yiyao Gongye Yanjiuyuan is a company engaged in research and experimental development.,,,1,,,,,,,,"178,620"
Shanghai Shengdong Yaohai Touzi,https://www.crunchbase.com/organization/shanghai-shengdong-yaohai-touzi,2,,"Shanghai, Shanghai, China",Shanghai Shengdong Yaohai Touzi is an investment management firm.,Venture Capital,,1,,,,,,,,"178,621"
Clavis Limited,https://www.crunchbase.com/organization/clavis-limited,,,,Private Investor,,,,,,,,,,,"178,642"
Min Teo,https://www.crunchbase.com/person/min-teo-2ce4,,,,Min Teo is a Managing Director at Ethereal Ventures.,Investment Partner,,,2,,,,,,,"178,623"
Thomas Haubenstricker,https://www.crunchbase.com/person/thomas-haubenstricker,,,"New York, New York, United States",Thomas Haubenstricker is a Founding Partner at Dextra Partners.,,,,,,,,,,,"178,624"
Ian Halliday,https://www.crunchbase.com/person/ian-halliday-5de5,1,,"Newbury, West Berkshire, United Kingdom",Ian Halliday,Individual/Angel,Seed,1,,,,,,,,"178,625"
Shinnosuke Ito,https://www.crunchbase.com/person/shinnosuke-ito-2706,1,,"Kyoto, Japan, Asia",Shinnosuke Ito is the Chief Executive Officer at Laugh Tech. Shinnosuke Ito attended Doshisha University.,Individual/Angel,,1,,,,,,,,"178,627"
SigmaLabs Haifa,https://www.crunchbase.com/organization/sigmalabs-haifa,,,"Haifa, Hefa, Israel",SigmaLabs Haifa helps young startups create their first product to address the market need.,Accelerator,,,,,,,On-Site,2020-03-21,13,"178,648"
Bole Tianshi,https://www.crunchbase.com/organization/bole-tianshi,2,,"Haidian, Beijing, China","Bole Tianshi engaged in asset management, investment management and consulting.",Private Equity Firm,,2,,,,,,,,"178,629"
Friends & Family,https://www.crunchbase.com/organization/friends-family-7dd9,1,,,Friends & Family including celebrity investor Jonathan Torrens,,,1,,,,,,,,"178,630"
Michael Caldwell,https://www.crunchbase.com/person/mike-caldwell,,,"Bridgeport, Connecticut, United States",Michael Caldwell is the Head of Product at Infinite Reality.,,Crowdfunding,,,,,,,,,"178,631"
Chris Valentine,https://www.crunchbase.com/person/chris-valentine,,,"Austin, Texas, United States",Chris Valentine - Founder / CEO @ Adeo InterActive,Investment Partner,,,1,,,,,,,"178,633"
Susanne Kreimer,https://www.crunchbase.com/person/susanne-kreimer,1,,,Susanne Patricia Kreimer serves as Managing Director at Doktor.de.,Individual/Angel,,1,,,,,,,,"178,632"
Longbiao Group,https://www.crunchbase.com/organization/longbiao-group,1,,"Wenling, Zhejiang, China","Longbiao Group is engaged in aluminium foil, aluminium-plastic panels, aluminium ceiling manufacturing, etc.",,,1,,,,,,,,"178,634"
Marina Vizdoaga,https://www.crunchbase.com/person/marina-vizdoaga,,,,Marina Vizdoaga,Investment Partner,,,1,,,,,,,"178,655"
Agustín Huneeus,https://www.crunchbase.com/person/agustn-huneeus,,,,"Huneeus was partner and general manager of Concha y Toro, the largest vineyard in Chile. He founded the Quintessa Estate vineyard in Napa Va...",,,,,,,,,,,"178,635"
Kyle Housman,https://www.crunchbase.com/person/kyle-housman-c662,,,"Vancouver, British Columbia, Canada",Kyle Housman,,,,,,,,,,,"178,636"
Christopher Bertrand,https://www.crunchbase.com/person/christopher-bertrand,,,"New York, New York, United States",Christopher Bertrand,Investment Partner,,,2,,,,,,,"178,637"
Brandon Rivers,https://www.crunchbase.com/person/brandon-rivers,,,"San Jose, California, United States",Brandon Rivers - Chairman & Chief Executive Officer @ RiversHacia,,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"178,639"
Chris Gaertner,https://www.crunchbase.com/person/chris-gaertner-405c,,,"San Francisco Bay Area, California, United States",Chris Gaertner,,,,,,,,,,,"178,638"
Tyler Sherman,https://www.crunchbase.com/person/tyler-sherman-4a99,,,,Tyler Sherman joined Motivity Solutions as Founder & CEO.,,,,,,,,,,,"178,663"
NBP Asia Investments,https://www.crunchbase.com/organization/nbp-asia-investments,2,,,NBP Asia Investments is a Chinese private equity investor that specializes in early stage venture investments.,Venture Capital,Early Stage Venture,2,,,,,,,,"178,642"
Cao shuyang,https://www.crunchbase.com/person/cao-shuyang,,,,Cao Shuyang is a partner at Fresh Capital.,Investment Partner,,,3,,,,,,,"178,644"
Whitestone Communication Networks,https://www.crunchbase.com/organization/whitestone-communication-networks,1,,"Eschborn, Hessen, Germany",Whitestone Communication Networks is a management consultancy and business enabling company.,,,1,,1,,,,,,"178,645"
Allen Iverson,https://www.crunchbase.com/person/allen-iverson-a5c9,1,,"Hampton, Virginia, United States",Allen Iverson is an American former professional basketball player.,Individual/Angel,,1,,,,,,,,"178,666"
China Taiyuan Coal Transaction Center,https://www.crunchbase.com/organization/china-taiyuan-coal-transaction-center,1,,"Taiyuan, Shanxi, China",China Taiyuan Coal Transaction Center hosts international conferences and exhibitions related to coal.,,,1,,,,,,,,"178,646"
Gregoire De Mercey,https://www.crunchbase.com/person/gregoire-de-mercey,,,"Germany, Europe","Gregoire De Mercey is the RF, Engineer at Multigig Inc. Hands on group manager for wireless product design. Over 10 years of R&D experie...",,,,,,,,,,,"178,647"
José María Baños,https://www.crunchbase.com/person/josé-maría-baños,1,,,"José María Baños , founding partner of LetsLaw.",Individual/Angel,,1,,,,,,,,"178,648"
Frind Holdings,https://www.crunchbase.com/organization/frind-holdings,1,,,Frind Holdings,Venture Capital,,1,,1,,,,,,"178,651"
Maria Hedblom,https://www.crunchbase.com/person/maria-hedblom-6acf,,,"Umeå, Vasterbottens Lan, Sweden",Maria Hedblom is the CEO at Sparbankstiftelsen Norrland Riskkapitalstiftelse.,Investment Partner,,,1,,,,,,,"178,653"
Hendrik Hartong,https://www.crunchbase.com/person/hendrik-hartong,1,,,Hendrik Hartong Harvest Hill Beverage Company as Chairman & Co-Founder.,Individual/Angel,,1,,,,,,,,"178,679"
Yuwa Consulting,https://www.crunchbase.com/organization/yuwa-consulting,1,,"Kumamoto-shi, Kumamoto, Japan","Yuwa Consulting engages in planning of corporate acquisitions, mergers, company splits, stock swaps/transfers, business transfers, etc.",,,1,,,,,,,,"178,654"
"4000 North Investments, LLC",https://www.crunchbase.com/organization/4000-north-investments--llc,,,"Indianapolis, Indiana, United States",4000 North Investments is a private investment company based in Indianapolis.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"178,655"
Corporest Development,https://www.crunchbase.com/organization/corporest-development,1,1,,Corporest Development is a European-based advisory and investment firm.,,,1,,1,1,1,,,,"178,656"
Dwight Anderson,https://www.crunchbase.com/person/dwight-anderson,,,"Hoboken, New Jersey, United States",Dwight Anderson is the Cyber Services Engineer of Schweitzer Engineering Laboratories. Dwight Anderson received his BS in electrical engine...,Investment Partner,,,4,,,,,,,"178,681"
Sec Analysts,https://www.crunchbase.com/person/sec-analysts,,,"Indonesia, Asia","hello, im bug hunter, seo,ads,social media marketing,developer, and security.",,Private Equity,,,,,,,,,"178,682"
Yura Lazebnikov,https://www.crunchbase.com/person/yuri-lazebnikov,1,,"Los Angeles, California, United States",Managing partner of TECHIIA Holding / Co-founder of WePlay - one of global leaders in esports / Investor in Tech innovative projects,"Investment Partner, Individual/Angel",,1,1,,,,,,,"178,657"
Hans GCP Schikan,https://www.crunchbase.com/person/hans-gcp-schikan,1,1,"Amsterdam, Noord-Holland, The Netherlands"," Hans GCP Schikan, Chief Executive Officer is responsible for the overall management and strategic direction of Prosensa. He has more than ...",Individual/Angel,,1,,,,1,,,,"178,658"
Sunil Shekhawat,https://www.crunchbase.com/person/sunil-shekhawat,,,"Delhi, Delhi, India",Sunil Shekhawat - Lead- Product Vertical @ NASSCOM,Investment Partner,,,2,,,,,,,"178,661"
Shu Wang,https://www.crunchbase.com/person/shu-wang-b959,,,,Mr. Wang is an entrepreneur who has built several wholesale & distribution businesses from inception and developed them into successful goin...,,,,,,,,,,,"178,662"
Omkar Ghaisas,https://www.crunchbase.com/person/omkar-ghaisas,1,,,Omkar Ghaisas,Individual/Angel,,1,,1,,,,,,"178,663"
Innovation and Incubation Centre,https://www.crunchbase.com/organization/innovation-and-incubation-centre,,,"Gandhinagar, Gujarat, India",Incubator at Pandit deendayal Petroleum University,"Accelerator, University Program",,,,,,,,2016-11-08,14,"178,664"
Umesh Jakhar,https://www.crunchbase.com/person/umesh-jakhar,,,"Bengaluru, Karnataka, India","Umesh Jakhar, an Indian education influencer, entrepreneur, and author, rose to fame in 2023 after a social media post featuring his parents...",,Seed,,,,,,,,,"178,665"
Nick,https://www.crunchbase.com/organization/nick-ff56,,,,Button-Brown,,,,,,,,,,,"178,666"
CIIE Healthcare Accelerator,https://www.crunchbase.com/organization/ciie-healthcare-accelerator,,,"Ahmedabad, Gujarat, India","The 3-month program aims to accelerate, nurture and invest in innovative and scalable early stage startups in the healthcare space.",Accelerator,Seed,,,,,,,,,"178,667"
Shangxian Venture Capital,https://www.crunchbase.com/organization/shangxian-venture-capital,1,,"Tianjin, Guangdong, China","Shangxian Venture Capital focuses on funding technology innovation initiatives, such as those involving corporate services.",Venture Capital,,1,,1,,,,,,"178,668"
Gregory Nasmyth,https://www.crunchbase.com/person/gregory-nasmyth,1,,"London, England, United Kingdom",Gregory Nasmyth,Individual/Angel,,1,,,,,,,,"178,697"
PLH Business Ventures,https://www.crunchbase.com/organization/plh-business-ventures,,,"Saint Petersburg, Florida, United States",PLH Business Ventures,,,,,,,,,,,"178,669"
Deepak R.,https://www.crunchbase.com/person/deepak-r,1,1,"Mumbai, Maharashtra, India",Deepak R is a CEO at Peak Infrastructure Management Services Pvt. Ltd,Individual/Angel,,1,,,,1,,,,"178,670"
Nic Gorini,https://www.crunchbase.com/person/nic-gorini-c17e,,,"London, England, United Kingdom",Nic Gorini is the Founder and Managing Partner at Spin Ventures. Nic Gorini attended UC Irvine.,,,,,,,,,,,"178,671"
David Palumbo,https://www.crunchbase.com/person/david-palumbo-5cc9,1,,"Austin, Texas, United States",David Palumbo is the Strategic Advisor at Avenues: The World School. He attended West Virginia University,Individual/Angel,,1,,,,,,,,"178,701"
Evan Hock,https://www.crunchbase.com/person/evan-hock,,,"Indianapolis, Indiana, United States","Evan Hock is a Co-Founder, and VP of Product at TMap. Evan Hock attended Anderson University.",,,,,,,,,,,"178,673"
Charles B. Ammann,https://www.crunchbase.com/person/charles-b-ammann,,,,"Charles B. Ammann is the Executive Vice President, General Counsel and Secretary of United Online. Prior to his promotion to that position i...",,,,,,,,,,,"178,674"
Jean-Luc Halleux,https://www.crunchbase.com/person/jean-luc-halleux,1,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jean-Luc Halleux,Individual/Angel,Seed,1,,,,1,,,,"178,675"
Max Tu,https://www.crunchbase.com/person/max-tu,,,"United Kingdom, Europe",Max Tu,,Early Stage Venture,,,,,,,,,"178,676"
Rafał Bator,https://www.crunchbase.com/person/rafał-bator,,,"Warsaw, Mazowieckie, Poland",Rafał Bator is a Partner at Enterprise Investors. He attended Wroclaw University of Science and Technology.,Investment Partner,,,1,,,,,,,"178,704"
Mobolaji Adeoye,https://www.crunchbase.com/person/mobolaji-adeoye,,,"Nigeria, Africa",Mobolaji Adeoye,Investment Partner,,,3,,,,,,,"178,677"
Jacqui Barratt,https://www.crunchbase.com/person/jacqui-barratt,,,,"Jacqui Barratt is the Founder, CEO APAC, and Board Director at Salt Search. She previously worked as the National Manager at Lampen/TMP. Jac...",,,,,,,,,,,"178,678"
Jiuwei Zichan,https://www.crunchbase.com/organization/jiuwei-zichan,2,1,"Hangzhou, Zhejiang, China",Jiuwei Zichan is an investment firm that provides asset management and investment management service.,,,2,,,,1,,,,"178,679"
Steve Robinson,https://www.crunchbase.com/person/steve-robinson-4,,,"Pittsburgh, Pennsylvania, United States",Steve Robinson has been active in the Western Pennsylvania technology community for more than 25 years as both an investor and a director. A...,,,,,,,,,,,"178,681"
Mustedanagic & Plott Brothers GbR,https://www.crunchbase.com/organization/mustedanagic-plott-brothers-gbr,1,,,Mustedanagic & Plott Brothers GbR,,,1,,,,,,,,"178,682"
Scott Keeney,https://www.crunchbase.com/person/scott-keeney-2,1,,,Scott Keeney - Founder/ CEO @ SKEEMatic,Individual/Angel,,1,,,,,,,,"178,684"
Marc Withnall,https://www.crunchbase.com/person/marc-withnall-31db,,,,"Marc Withnall is a real estate developer in Sydney, Australia who has numerous businesses Scootalife, Oroshiuri, and Kuranda industries. Mar...",,,,,,,,,,,"178,683"
CAT Science Park,https://www.crunchbase.com/organization/cat-science-park,,,"Roskilde, Sjelland, Denmark","CAT Science Park is a privately held company, helping entrepreneurs and innovators to find the capital and the right competences.",,,,,,,,,,,"178,685"
Agent & Marketing Consulting Örebro AB,https://www.crunchbase.com/organization/agent-marketing-consulting-orebro-ab,1,,,Agent & Marketing Consulting Örebro AB,,,1,,,,,,,,"178,712"
Ulysse Laroche,https://www.crunchbase.com/person/ulysse-laroche,,,"Paris, Ile-de-France, France",Ulysse Laroche serves as Investment Manager at Evolem Start.,Investment Partner,,,1,,,,,,,"178,718"
Rekha Singh,https://www.crunchbase.com/person/rekha-singh-6b40,1,,"Lucknow, Uttar Pradesh, India",Rekha Singh - Co-Founder @ Divine Life Herbals,Individual/Angel,,1,,,,,,,,"178,719"
Ben Fitzpatrick,https://www.crunchbase.com/person/ben-fitzpatrick-014f,1,,"Singapore, Asia","Ben Fitzpatrick, Director, Global Macro Sales at BNP Paribas.",Individual/Angel,,1,,,,,,,,"178,687"
Pete Moore,https://www.crunchbase.com/person/pete-moore-2,1,,"Sydney, New South Wales, Australia",Founder of Ninja Blocks,Individual/Angel,Seed,1,,,,,,,,"178,721"
Vikram Ghosh,https://www.crunchbase.com/person/vikram-ghosh,,,"Greater Seattle Area, Washington, United States","Executive, Business Development, Product Management",,,,,,,,,,,"178,724"
Miguel Quintas,https://www.crunchbase.com/person/miguel-quintas,,,"Lisbon, Lisboa, Portugal",Entrepreneur,,,,,,,,,,,"178,688"
Win-Win Asset,https://www.crunchbase.com/organization/win-win-asset,1,,"Songjiang, Shanghai, China","Win-Win Asset is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"178,725"
Andrew Olsen,https://www.crunchbase.com/person/andrew-olsen-7e72,,,"Philadelphia, Pennsylvania, United States",Andrew Olsen - Partner @ Boathouse Capital,Investment Partner,,,1,,,,,,,"178,689"
Duck Investors,https://www.crunchbase.com/organization/duck-investors,1,,,Duck Investors,,,1,,,1,,,,,"178,690"
Investar Venture Fund,https://www.crunchbase.com/organization/investar-venture-fund,1,1,,Investar Venture Fund,,,1,,1,,1,,,,"178,691"
Conor Green,https://www.crunchbase.com/person/conor-green,,,"Minneapolis, Minnesota, United States",Conor Green is the Partner at TT Capital Partners. He attended Stanford University Graduate School of Business.,Investment Partner,,,2,,,,,,,"178,728"
Ran Grodecki,https://www.crunchbase.com/person/ran-grodecki,,,"Israel, Asia","Ran Grodecki currently works as the Co-founder and Managing Partner for Bridges Israel. Prior to Bridges, Ran served as Co-Founder and Manag...",Investment Partner,Seed,,1,,,,,,,"178,693"
Lukasz Mlodyszewski,https://www.crunchbase.com/person/lukasz-mlodyszewski,,,"Warsaw, Mazowieckie, Poland","Lukasz Mlodyszewski is a Co-Founder / product, ops at Heroify and Lead Product Manager at Affirm.",,,,,,,,,,,"178,731"
ShouTaiJinXin Fund,https://www.crunchbase.com/organization/shoutaijinxin-fund,11,,"Haidian, Beijing, China",ShouTaiJinXin Fund is a private equity fund manager company.,Private Equity Firm,Private Equity,10,,3,,,,,,"178,696"
Vash Jares,https://www.crunchbase.com/person/vash-jares,,,,Vash Jares,,,,,,,,,,,"178,699"
GRP - Gestão de Recursos e Participações,https://www.crunchbase.com/organization/grp-gesto-de-recursos-e-participaes,3,1,"Belo Horizonte, Minas Gerais, Brazil",GRP - Gestão de Recursos e Participações is a company that specializes in mutual fund services.,Micro VC,Seed,2,,2,,1,,,,"178,733"
Eric Salzman,https://www.crunchbase.com/person/eric-salzman,,,"New York, New York, United States",Eric Salzman is the Chief Restructuring Officer of Safeguard Scientifics. He is also the Managing Director of SarniHaan Capital Partners and...,Investment Partner,,,1,,,,,,,"178,700"
Beijing Yuandong Rongxin Xinxi,https://www.crunchbase.com/organization/beijing-yuandong-rongxin-xinxi,1,,"Shijingshan, Beijing, China",Beijing Yuandong Rongxin Xinxi is an investment consulting company.,,,1,,,,,,,,"178,739"
Stoica Capital,https://www.crunchbase.com/organization/stoica-capital,,,,Revenue based funding to startups and small businesses,,,,,,,,,,,"178,701"
Treibhaus 1010,https://www.crunchbase.com/organization/treibhaus-1010,,,"Vienna, Wien, Austria",Coworking Space for Cleantech Founders.,Co-Working Space,,,,,,,,,,"178,702"
Jean- Baptiste Duzan,https://www.crunchbase.com/person/jean-baptiste-duzan,,,,Began his career at Citibank. Has held various positions within Renault since 1982 - director of financial services at Renault V.I.; finance...,Investment Partner,,,1,,,,,,,"178,703"
Ingo Franz,https://www.crunchbase.com/person/ingo-franz,,,"Frankfurt, Hessen, Germany","Ingo has 15+ years experience as Venture Capital & Private Equity Investor leading transactions in Germany, USA and France. Before starting ...",Investment Partner,Venture,,10,,,,,,,"178,704"
Alexander Fontanes,https://www.crunchbase.com/person/a-alexander-fontanes,,,,"Mr. A. Alexander Fontanes serves as Chief Investment Officer and Executive Vice President at Liberty Mutual Insurance Company, Asset Managem...",,,,,,,,,,,"178,744"
Francois Bennahmias,https://www.crunchbase.com/person/francois-bennahmias,1,1,"Geneva, Geneve, Switzerland",Francois Bennahmias - CEO @ Audemars Piguet,Individual/Angel,Seed,1,,,,1,,,,"178,705"
Gil Ofer,https://www.crunchbase.com/person/gil-ofer-40b0,,,,Gil Ofer,Investment Partner,,,8,,,,,,,"178,707"
Kunde Ziben,https://www.crunchbase.com/organization/kunde-ziben,3,2,"Haidian, Beijing, China","Kunde Ziben is an investment firm that provides asset management, investment management and consulting service.",,,2,,,,2,,,,"178,708"
E.W. Blanch Co,https://www.crunchbase.com/organization/e-w-blanch-co,1,1,"Dallas, Texas, United States",E.W. Blanch Co,,,1,,,,1,,,,"178,709"
CKC Worldwide LLC,https://www.crunchbase.com/organization/ckc-worldwide-llc,,,"San Jose, California, United States",Devoted to promote innovators and provide them crowdfunding solutions in US and China.,Private Equity Firm,,,,,,,,,,"178,746"
Sudhir Bhagwan,https://www.crunchbase.com/person/sudhir-bhagwan,,,"Portland, Oregon, United States",Sudhir Bhagwan - Investor @ Oregon Venture Fund,Investment Partner,,,1,,,,,,,"178,712"
Charles Graham,https://www.crunchbase.com/person/charles-graham,,,"Sydney, New South Wales, Australia",Charles is Managing Director of Gresham Partners Limited and a Managing Director Gresham's Corporate Advisory business. Charles has advis...,,,,,,,,,,,"178,713"
Selcan Yilmaz,https://www.crunchbase.com/person/selcan-yilmaz,1,,"Turkey, Europe",Selcan yilmaz is an Independent Financial Services Professional.,Individual/Angel,,1,,,,,,,,"178,715"
Theresa A. Deisher,https://www.crunchbase.com/person/theresa-a-deisher,,,"Seattle, Washington, United States",Dr. Deisher is a world renowned scientist in the field of adult stem cell therapies and regenerative medicine. Dr. Deisher has over 47 paten...,,,,,,,,,,,"178,716"
Sana Piracha,https://www.crunchbase.com/person/sana-piracha-ec15,1,,,Sana Piracha,Individual/Angel,,1,,,,,,,,"178,717"
Sundip Murthy,https://www.crunchbase.com/person/sundip-murthy,,,"New York, New York, United States",Sundip Murthy is the Partner of Norwest Equity Partners (NEP). He attended Cornell University.,Investment Partner,,,1,,,,,,,"178,719"
Ruiran Touzi,https://www.crunchbase.com/organization/ruiran-touzi,1,,"Shenzhen, Guangdong, China","Ruiran Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"178,720"
James Geddes,https://www.crunchbase.com/person/james-geddes,,,"Jacksonville, Florida, United States",James Geddes is the Licensed Real Estate Agent at INI Realty Investments.,Investment Partner,,,2,,,,,,,"178,718"
VentureBattle,https://www.crunchbase.com/organization/venturebattle,,,"Baku, Baki, Azerbaijan",VentureBattle is a sustainable tech accelerator that transforms an idea into a working prototype.,Accelerator,Early Stage Venture,,,,,,,,,"178,721"
Matthew Mead,https://www.crunchbase.com/person/matthew-mead,,,"London, England, United Kingdom",Matt is the Chief Investment Officer of Mercia Technologies PLC and joined the business in May 2015. He has over 20 years' experience in ear...,Investment Partner,,,11,,,,,,,"178,722"
Greg Buonocore,https://www.crunchbase.com/person/greg-buonocore,,,,"Greg Buonocore, chief executive officer of Parlay Capital Holdings.",Investment Partner,,,1,,,,,,,"178,752"
Jenn Hirsch,https://www.crunchbase.com/person/jennifer-hirsch,,,"San Francisco, California, United States",Global Technology Trend Scout for Ernst & Young. Focused on finding the latest companies and trends across the globe. Emphasis on CyberSecur...,,,,,,,,,,,"178,757"
Vincent Leusner,https://www.crunchbase.com/person/vincent-leusner,,,"Philadelphia, Missouri, United States",Vincent Leusner is the CFO at Profit Laser CFO. he attended West Liberty University.,,,,,,,,,,,"178,723"
Curtis L. Hartman,https://www.crunchbase.com/person/curtis-l-hartman,,,"Houston, Texas, United States",Curtis Hartman is the Founding Partner of Genesis Park & he attended The University of Texas at Austin. Curtis previously worked at Main Str...,Investment Partner,,,2,,,,,,,"178,724"
Julius Ewig,https://www.crunchbase.com/person/julius-ewig,1,,"Cologne, Nordrhein-Westfalen, Germany",Julius Ewig is the CEO of Germany & Switzerland at Artefact.,Individual/Angel,,1,,,,,,,,"178,725"
Atwork,https://www.crunchbase.com/organization/atwork,1,,"Xiamen, Fujian, China",Atwork offer investment management service.,Private Equity Firm,,1,,,,,,,,"178,726"
Marc Fourrier,https://www.crunchbase.com/person/marc-fourrier-b130,1,,"Paris, Ile-de-France, France","Created Kiala with Denis Payre, sold to UPS --> https://fr.wikipedia.org/wiki/Kiala",Individual/Angel,Seed,1,,,,,,,,"178,759"
Wanlian Shangtong,https://www.crunchbase.com/organization/wanlian-shangtong,2,,"Beijing, Beijing, China",Wanlian Shangtong is an investment management firm.,,,2,,,,,,,,"178,727"
Rick Waldo,https://www.crunchbase.com/person/rick-waldo-7802,,,,Rick Waldo is a Managing Partner at Caydan Capital Partners,Investment Partner,,,1,,,,,,,"178,729"
Brian Becker,https://www.crunchbase.com/person/brian-becker,1,,"Madison, Wisconsin, United States","Brian Becker serves as Vice President Client Development & Quality Control at Widen Enterprises, a marketing technology company that powers ...",Individual/Angel,Seed,1,,,,,,,,"178,730"
Cezmi Aydogdu,https://www.crunchbase.com/person/cezmi-aydogdu,1,,"Istanbul, Istanbul, Turkey",Cezmi Aydogdu,Individual/Angel,,1,,,,,,,,"178,732"
Toru Matsui,https://www.crunchbase.com/person/toru-matsui-71c9,,,"Tokyo, Tokyo, Japan","Toru Matsui is the Representative Director, Senior Executive Managing Officer, and chief Digital Information Officer at Mitsui & Co",Investment Partner,,,1,,,,,,,"178,731"
Elizabeth Hagerman,https://www.crunchbase.com/person/elizabeth-m-hagerman,,,"Beverly Hills, California, United States","Elizabeth Hagerman is the Chief Innovation Officer at UW Health. She attended University of California, Los Angeles.",,,,,,,,,,,"178,761"
Healthmark Ventures LLC,https://www.crunchbase.com/organization/healthmark-ventures-llc,,,"Nashville, Tennessee, United States","Healthmark Ventures, LLC operates as a venture capital firm. ",Venture Capital,Venture,,,,,,,,,"178,762"
Owen Bick,https://www.crunchbase.com/person/owen-bick-d135,,,"Boston, Massachusetts, United States",Owen is a product consultant and web developer that currently lives in Boston.,,Venture,,,,,,,,,"178,734"
Wuhan Keqing Equity Investment,https://www.crunchbase.com/organization/wuhan-keqing-equity-investment,1,,,Wuhan Keqing Equity Investment,,,1,,,,,,,,"178,735"
"Real Bankr - ""UBER"" of Real Estate worldwide industry.",https://www.crunchbase.com/organization/real-bankr---real-estate-bank--startup-,,,"Cajati, Sao Paulo, Brazil","Its a disruptive online real estate bank with tools of sinergy, methodology process and innovation.",,,,,,,,,,,"178,765"
Cryptozena Capital,https://www.crunchbase.com/organization/cryptozena-capital,,,,Cryptozena Capital is a registered investment platform providing digital asset investment management services to companies.,,,,,,,,,,,"178,769"
Shuhana Shamsuddin,https://www.crunchbase.com/person/shuhana-shamsuddin,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Shuhana Shamsuddin,Individual/Angel,Early Stage Venture,1,,1,,,,,,"178,770"
Richard Bruno,https://www.crunchbase.com/person/richard-bruno,,,"Highgate Springs, Vermont, United States",Richard Bruno serves as the CEO of Beyond If Corporation. He attended McMaster University.,,,,,,,,,,,"178,740"
