Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fundación Aragón Invierte,https://www.crunchbase.com/organization/fundaci-n-arag-n-invierte,,,"Zaragoza, Aragon, Spain",Aragoninvierte is a planning and management for international telecom companies.,"Micro VC, Venture Capital",,,,,,,,,,"172,024"
Domas Janickas,https://www.crunchbase.com/person/domas-janickas,,,"Kaunas, Kauno Apskritis, Lithuania","Co-founder of Data Dog, acquired by London based AI company Satalia, a company creating software solutions that empower organisations to shi...",,,,,,,,,,,"172,027"
Jordan Lyall,https://www.crunchbase.com/person/jordan-lyall,1,,"Los Angeles, California, United States",Jordan Lyall - COO @ Make Believe Labs,Individual/Angel,,1,,,,,,,,"172,030"
Scott Webber,https://www.crunchbase.com/person/scott-webber,1,1,,"In his 30 years in the technology industry, Mr. Webber has successfully guided companies from inception to maturity. Most recently, Mr. Webb...",Individual/Angel,Seed,1,,,,1,,,,"172,031"
Antonio Miranda,https://www.crunchbase.com/person/antonio-miranda,1,,"São Paulo, Sao Paulo, Brazil",Antonio Jorge Miranda is a Co-Founder and Chief Executive Officer at Cuponomia. He is a former Business Intelligence Director at Groupon and...,Individual/Angel,,1,,,,,,,,"172,032"
Patrick McCaney,https://www.crunchbase.com/person/patrick-mccaney,,,,Patrick McCaney is a Managing Director and Portfolio Manager for Oaktree Capital.,Investment Partner,,,1,,,,,,,"172,033"
"Beijing Bogtai Investment Co., Ltd.",https://www.crunchbase.com/organization/beijing-bogtai-investment-co-ltd,1,1,"Beijing, Beijing, China","Beijing Bogtai Investment Co., Ltd. is an investment firm.",,,1,,,,1,,,,"172,034"
Bruce Bell,https://www.crunchbase.com/person/bruce-bell,1,,"New York, New York, United States",Bruce Bell is the Head of Design and General Manager at AngelList.,Individual/Angel,,1,,,1,,,,,"172,035"
Metrical Capital Partners,https://www.crunchbase.com/organization/metrical-capital-partners,,,,Private Fund,,,,,,,,,,,"172,037"
Daniel Gould,https://www.crunchbase.com/person/daniel-gould-3b25,,,"Pacifica, California, United States",Daniel Gould is Managing Partner at Asymmetry Capital.,Investment Partner,,,1,,,,,,,"172,038"
Vishal Sarin,https://www.crunchbase.com/person/vishal-sarin,,,,Vishal Sarin,,,,,,,,,,,"172,043"
Fares Kobeissi,https://www.crunchbase.com/person/fares-kobeissi,,,"Nicosia, Nicosia, Cyprus","Fares Kobeissi is the Founder, Chief Executive Officer, and Chairman of Bluering. He previously worked at Anzima CS as a Chairman. Fares Kob...",,,,,,,,,,,"172,041"
Sebastien Dhonte,https://www.crunchbase.com/person/sebastien-dhonte-532c,,,,Sebastien Dhonte,Investment Partner,,,1,,,,,,,"172,045"
James Zhang,https://www.crunchbase.com/person/james-zhang-7,,,"San Francisco, California, United States","James Zhang is Sr. Director of Marketing at Walmart Media Group. He was previously Head of Rakuten Interactive, a Rakuten USA executive, and...",,,,,,,,,,,"171,928"
Hiroshi Hanyu,https://www.crunchbase.com/person/hiroshi-hanyu,,,"Tokyo, Japan, Asia",Hiroshi Hanyu is the Minister of Investment Management at AG Capital.  Hiroshi Hanyu attended Dominican College of Blauvelt.,Investment Partner,,,3,,,,,,,"172,046"
Simon Hook,https://www.crunchbase.com/person/simon-hook,1,,"Leamington Spa, Warwickshire, United Kingdom",Simon Hook - Non Executive Chairman @ Altia-ABM,Individual/Angel,Private Equity,1,,,,,,,,"172,047"
Paresh Sukthankar,https://www.crunchbase.com/person/paresh-sukthankar,1,,,"Paresh Sukthankar is an ex-Deputy MD, at HDFC.",Individual/Angel,,1,,,,,,,,"172,045"
Alvaro Martinez Barrio,https://www.crunchbase.com/person/alvaro-martinez-barrio,1,,"Uppsala, Uppsala Lan, Sweden","Alvaro Martinez Barrio is aCTO at Pixelgen Technologies, Life Sciences & Technology Advisor, and Investor.",Individual/Angel,,1,,,,,,,,"172,048"
Furniture4,https://www.crunchbase.com/organization/furniture4yourhome,,,"Hertford, Hertford, United Kingdom",Furniture4,,,,,,,,,,,"172,049"
Kim Krogh Andersen,https://www.crunchbase.com/person/kim-krogh-andersen,,,"Sydney, New South Wales, Australia",Kim Krogh Andersen,Investment Partner,,,1,,,,,,,"172,052"
Steve Denault,https://www.crunchbase.com/person/steve-denault,,,"Bloomington, Illinois, United States",Steve Denault is the Executive Vice President and Chief Operating Officer at COUNTRY Financial®. Steve Denault attended the University of Il...,,,,,,,,,,,"172,057"
Michael Iron,https://www.crunchbase.com/person/michael-iron,,,,Michael Iron,,Seed,,,,,,,,,"172,052"
DTS Farms,https://www.crunchbase.com/organization/dts-farms,,,"Clive, Iowa, United States",DTS Farms identifies high-quality farmland that has the potential to deliver above-market returns and long-term capital appreciation.,,,,,,,,,,,"172,051"
Ben Healy,https://www.crunchbase.com/person/ben-healy,,,"Boston, Massachusetts, United States",Ben Healy is the Head of CX Analytics at SimpliSafe. Ben Healy attended North Carolina State University.,,,,,,,,,,,"172,050"
Stewart Kingdon,https://www.crunchbase.com/person/stewart-kingdon,,,,Stewart Kingdon,,,,,,,,,,,"172,053"
Andy Chang,https://www.crunchbase.com/person/andy-chang-2,,,,Mr. Andy Chang is a Managing Partner and leads STIC’s Greater China operations. Mr. Chang was recently appointed as the first non-Korean par...,,,,,,,,,,,"172,060"
Xinyu Hunyuan Investment Management,https://www.crunchbase.com/organization/xinyu-hunyuan-investment-management,1,,,Xinyu Hunyuan Investment Management is an investment Firm.,,,1,,1,,,,,,"172,054"
Mathieu Fructueux,https://www.crunchbase.com/person/mathieu-fructueux,,,"Paris, Ile-de-France, France",Mathieu Fructueux - Co-founder @ AfriCar Group,,,,,,,,,,,"172,055"
ACEBLUE,https://www.crunchbase.com/organization/aceblue,1,,"Vivonne, Poitou-Charentes, France","Innovator in the highly specialized and hazardous business of development, modernization or restructuring of critical operations,",,,1,,1,,,,,,"172,058"
Henri Nestle,https://www.crunchbase.com/person/henri-nestle,,,"Vevey, Vaud, Switzerland",Henri Nestle is the Founder of Nestle & Nestlé Portugal.,,,,,,,,,,,"172,057"
Ken Bautista,https://www.crunchbase.com/person/ken-bautista,,,"Edmonton, Alberta, Canada",Ken Bautista - Partner @ Makespace Group,,,,,,,,,,,"172,059"
Masahiro Suzuki,https://www.crunchbase.com/person/masahiro-suzuki,,,"Palo Alto, California, United States",Masahiro brings to Autotech his expertise in executing strategic technology projects with automotive corporations. He was previously Directo...,,,,,,,,,,,"172,060"
Alpes Developpement Durable Investissement,https://www.crunchbase.com/organization/alpes-developpement-durable-investissement,2,1,"Corenc, Rhone-Alpes, France","Alpes Developpement Durable Investissement is an investment firm based in Corenc, France.",Venture Capital,,2,,,,1,,,,"172,068"
Lundsten & Partners,https://www.crunchbase.com/organization/lundsten-partners,,,"Hellerup, Hovedstaden, Denmark",Lundsten & Partners helps companies to growth.,,,,,,,,,,,"172,061"
Laurence Krieger,https://www.crunchbase.com/person/laurence-krieger,1,,"London, England, United Kingdom","Laurence Krieger is the chief operating officer (COO) at Tide, the online current account for small and medium sized businesses. Krieger has...",Individual/Angel,,1,,,,,,,,"172,063"
Christine De La Rosa,https://www.crunchbase.com/person/christine-de-la-rosa-8afb,,,"San Francisco Bay Area, California, United States",Christine De La Rosa is the CEO & Co-Founder at The People's Ecosystem. She attended The University of Texas at Dallas.,,,,,,,,,,,"172,064"
Chuangxiang Liliang,https://www.crunchbase.com/organization/chuangxiang-liliang,1,1,,Chuangxiang Liliang is an investment management firm.,,,1,,,,1,,,,"172,070"
Benita Krahforst,https://www.crunchbase.com/person/benita-merz,1,,"Munich, Bayern, Germany","Benita Krahforst joined Burda in 2016 and is an Investment Manager of Burda Principal Investments. She joined from Deutsche Bank, where she ...",Individual/Angel,,1,,,,,,,,"172,071"
Dewar Capital,https://www.crunchbase.com/organization/dewar-capital,,,,Dewar Capital was added in 2013.,,,,,,,,,,,"172,065"
Terrence Kyle,https://www.crunchbase.com/person/terrence-kyle,,,,"Terry Kyle joined the Vertex Board of Directors in June 2004 and is currently a partner with WIN Capital, LLC, a private equity group that i...",,,,,,,,,,,"172,066"
Moshe Becker,https://www.crunchbase.com/person/moshe-becker,1,,"Milpitas, California, United States",Moshe Becker is the CEO & Co-Founder at RadLogics.,Individual/Angel,Seed,1,,,1,,,,,"172,067"
Andy Fishman,https://www.crunchbase.com/person/andy-fishman,,,"San Francisco, California, United States","Andy is a Principal and joined Vector in 2008. Andy was previously a Director of RAE Systems (acquired by Honeywell), Teletrac (acquired by ...",,,,,,,,,,,"172,068"
Tallard Infologix,https://www.crunchbase.com/organization/tallard-infologix,1,,"Losser, Overijssel, The Netherlands","Tallard Infologix NV, the European trust established by the renowned Wallenberg family.",Venture Capital,Venture,1,,,,,,,,"172,069"
Randy Castleman,https://www.crunchbase.com/person/randy-castleman,,,"New York, New York, United States","Randy Castleman is an experienced venture investor and advisor to institutional investors and family offices on direct private investments, ...",Investment Partner,,,2,,,,,,,"172,072"
Bobby Mehta,https://www.crunchbase.com/person/bobby-mehta,2,,"Chicago, Illinois, United States",Bobby Mehta,Individual/Angel,,2,,,1,,,,,"172,077"
Katelyn Zhao,https://www.crunchbase.com/person/katelyn-zhao,,,,"Chief of Operations, Biotechnology, Administration, Leadership and Leader Development",,,,,,,,,,,"171,946"
Sowood Capital Management,https://www.crunchbase.com/organization/sowood-capital-management,,,,Sowood Capital Management is a company that offers financial services.,,,,,,,,,,,"172,082"
Markus Schunemann,https://www.crunchbase.com/person/markus-schunemann,,,"Berlin, Berlin, Germany",Markus Schunemann is the Founder and CTO at Lano.,,,,,,,,,,,"172,075"
Carlos Oliveira,https://www.crunchbase.com/person/carlos-oliveira,1,,"Braga, Braga, Portugal",Carlos Oliveira - Executive President @ Jose Neves Foundation,"Investment Partner, Individual/Angel",,1,1,,,,,,,"172,076"
ADS Global Partners,https://www.crunchbase.com/organization/ads-global-partners,1,,"Tokyo, Tokyo, Japan",Very little information exists on the internet for this company other than the WangYou series B mentions.,Venture Capital,Early Stage Venture,1,,,,,,,,"172,086"
Joseph Bracken,https://www.crunchbase.com/person/joseph-bracken,,,"Boston, Massachusetts, United States","I am an investor, violinist, foodie, and connoisseur of fine technology. I invest in lower middle-market businesses providing ownership tran...",,"Private Equity, Venture",,,,,,,,,"172,077"
Orvar Arrows Fridriksson,https://www.crunchbase.com/person/orvar-arrows-fridriksson,,,"Beverly Hills, California, United States",Orvar Arrows Fridriksson is the Head of Operations Europe Dash Iceland LLC .He attended  Santa Monica College.,,,,,,,,,,,"172,078"
Stephen Seibel,https://www.crunchbase.com/person/stephen-seibel,,,"Toronto, Ontario, Canada",Stephen Seibel,,,,,,,,,,,"172,079"
Alexandre Crosby,https://www.crunchbase.com/person/alexandre-crosby,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Alexandre Crosby,Individual/Angel,,1,,,,,,,,"172,080"
Shoutou Zichan,https://www.crunchbase.com/organization/shoutou-zichan,1,1,"Zhuhai, Guangdong, China","Shoutou Zichan is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"172,081"
Jai Patel,https://www.crunchbase.com/person/jai-patel-ebf5,,,"Houston, Texas, United States",Jai P. is a Founder at NDN Brands. Jai previously worked at Jom Wine and Spirit as a Founder. He attended the University of Mumbai. Busines...,,"Crowdfunding, Seed",,,,,,,,,"172,082"
Indochine Investment,https://www.crunchbase.com/organization/indochine-investment,2,,,The Venture fund for seeding round spending in Fintech in Viet Nam,,,1,,,,,,,,"172,084"
Ipmagna,https://www.crunchbase.com/organization/ipmagna-153a,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Ipmagna is an investment firm dealing with IPR services.,,,2,,,,,,,,"172,086"
Rejuvenate CBD Gummies 300mg,https://www.crunchbase.com/person/rejuvenate-cbd-gummies-300mg,,,,Rejuvenate CBD Gummies 300mg,,,,,,,,,,,"172,085"
Théo Rochaix,https://www.crunchbase.com/person/théo-rochaix,1,,,Théo Rochaix,Individual/Angel,,1,,,,,,,,"172,099"
Lukasz Gontarek,https://www.crunchbase.com/person/lukasz-gontarek,1,,"Warsaw, Mazowieckie, Poland",Lukasz Gontarek - CEO @ The Charging Company,Individual/Angel,,1,,,,,,,,"172,087"
Xin Ma,https://www.crunchbase.com/person/xin-ma,,,"Beijing, Beijing, China","Engineer, entrepreneur, and investor. Partner of Haiyin Capital and Daotong Venture. Invested in @Lytro @AngelList",,,,,,,,,,,"172,100"
Ted Dardani,https://www.crunchbase.com/person/ted-dardani,,,,"Ted Dardani is a Partner of Oak Hill Capital Partners and has been with the firm since 2002. He is responsible for originating, structuring,...",Investment Partner,,,1,,,,,,,"172,102"
Steve Hughes,https://www.crunchbase.com/person/steve-hughes-c88e,1,,"Boulder, Colorado, United States",Steve Hughes was the Founder and Former CEO & Chairman of the Board at Boulder Brands.,"Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"172,089"
Stephanie August,https://www.crunchbase.com/organization/stephanie-august-f75f,,,,3Nxwenay9Z8Lc9JBiywExpnEFiLp6Afp8v,,,,,,,,,,,"172,090"
David Rawlins,https://www.crunchbase.com/person/david-rawlins,,,"Encinitas, California, United States",David Rawlins is the Chief Commercial Officer at MedAvail.,Investment Partner,,,2,,,,,,,"172,091"
iBusiness Corporation,https://www.crunchbase.com/organization/ibusiness-corporation,,,"Hong Kong, Hong Kong Island, Hong Kong","iBusiness Corporation Limited invests in and builds profitable m-commerce, e-commerce, Internet infrastructure and software technology",Private Equity Firm,,,,,,,,,,"172,092"
Joe Lee,https://www.crunchbase.com/person/joe-lee-ddd4,,,"Cleveland, Ohio, United States",Joe Lee is a Partner at The Riverside Company.,Investment Partner,,,2,,,,,,,"172,093"
Tor Bækkelund,https://www.crunchbase.com/person/tor-bkkelund,,,"Oslo, Oslo, Norway",Founder & Managing Partner RunwayFBU,Investment Partner,Early Stage Venture,,1,,,,,,,"172,094"
Warrior Ex Pro,https://www.crunchbase.com/organization/warrior-ex-pro,,,"Barnsdall, Oklahoma, United States",Warrior Ex Pro is an oil and gas company that explores and provides services involving both risk and capital.,,,,,,,,,,,"172,095"
Ron Kastner,https://www.crunchbase.com/person/ron-kastner,1,,"London, England, United Kingdom",Ron Kastner - Founder / CEO @ Future Spectrum,Individual/Angel,Seed,1,,,,,,,,"172,096"
IDEA Network - iLab Competition 2014,https://www.crunchbase.com/organization/idea-network---ilab-competition-2014,,,,"Which is a Three Month Intensive Accelerator, assisting you to develop your idea into a Minimum Viable Product.",Accelerator,,,,,,,,,12,"171,975"
WebVRIncubator,https://www.crunchbase.com/organization/webvrincubator,,,"Sofia, Grad Sofiya, Bulgaria",The WebVR Incubator is designed to help teams develop immersive experiences in VR.,Incubator,,,,,,,,,,"172,099"
George Burgess,https://www.crunchbase.com/person/george-burgess,,,"London, England, United Kingdom",George Burgess is the Co-founder and CEO at Basubu.,,,,,,,,,,,"172,100"
Ketki Paranjpe,https://www.crunchbase.com/person/ketki-paranjpe,,,,Ketki Paranjpe,Investment Partner,,,1,,,,,,,"172,115"
Fengjin Zichan,https://www.crunchbase.com/organization/fengjin-zichan,1,,"Shanghai, Shanghai, China",Fengjin Zichan is an investment firm.,,,1,,,,,,,,"172,102"
Javier Quintela,https://www.crunchbase.com/person/javier-quintela-javier-quintela,,,"Madrid, Madrid, Spain",Javier Quintela is a Investment Director of Global Realty Capital.,Investment Partner,,,1,,,,,,,"172,103"
Kaisaya Capital,https://www.crunchbase.com/organization/kaisaya-capital,,,,Kaisaya Capital is an angel and incubator investment firm.,"Angel Group, Incubator",Seed,,,,,,,,,"172,119"
Tim Clauwaert,https://www.crunchbase.com/person/tim-clauwaert,1,,"Gent, Oost-Vlaanderen, Belgium","Tim Clauwaert is the founder and CEO of intuo.io (http://intuo.io/), a company recently acquired by Unit4. Passionate about people, business...",Individual/Angel,,1,,,,,,,,"172,106"
Paul Slade,https://www.crunchbase.com/person/paul-slade-e06b,1,,"Sydney, New South Wales, Australia",Paul Slade,Individual/Angel,,1,,,,,,,,"172,107"
Zonghenghuitong Fund,https://www.crunchbase.com/organization/zonghenghuitong-fund,1,,"Shenzhen, Guangdong, China","Zonghenghuitong Fund is engaged in industrial investment funds, equity investment funds.",,,1,,1,,,,,,"172,108"
Stefano Andreani,https://www.crunchbase.com/person/stefano-andreani-e9d1,1,,"Rome, Lazio, Italy",Stefano Andreani is the Founder and Board Member of Smarticket. He previously worked at Italian Angels for Growth as an Angel Investor. Stef...,Individual/Angel,,1,,,,,,,,"172,111"
Mio Takaoka,https://www.crunchbase.com/person/mio-takaoka,,,"Tokyo, Tokyo, Japan",Mio Takaoka is a Partner at DNX Ventures. She was a Director and CFO at Medical note. She attended the University of Cambridge.,Investment Partner,,,2,,,,,,,"172,113"
Max Yekaterynenko,https://www.crunchbase.com/person/max-yekaterynenko-607f,1,,"Austin, Texas, United States",Max Yekaterynenko,Individual/Angel,,1,,,,,,,,"172,114"
Scott Broder,https://www.crunchbase.com/person/scott-broder-1ee4,1,,"New York, New York, United States",Scott Broder is a President at Dreamscape Hospitality.,Individual/Angel,,1,,,,,,,,"172,116"
Emmanuel NAIM,https://www.crunchbase.com/person/emmanuel-naim,,,"Greater New York Area, United States, North America","Emmanuel NAIM, Head of Derivatives Structuring at Laurion Capital Management LP.",Investment Partner,,,3,,,,,,,"172,128"
Denislav Georgiev,https://www.crunchbase.com/person/denislav-georgiev,1,,"Bulgaria, Europe",Denislav Georgiev is the Founder & CEO of 1 For Fit. He attended Technical University of Vienna.,Individual/Angel,,1,,,,,,,,"172,117"
Sajeev Menon,https://www.crunchbase.com/person/sajeev-menon-3,1,1,"Sacramento, California, United States",Sajeev Menon is an Associate Vice President at Infosys Ltd.  . sajeev Menon is a successful executive and corporate officer track with deep ...,Individual/Angel,Seed,1,,1,,1,,,,"172,118"
Leisure Landscapes,https://www.crunchbase.com/person/kotton-reviews,,,"Durham, North Carolina, United States","Leisure Landscapes has been providing professional landscaping in Durham NC since 1993. Our landscapers serve Raleigh, Cary, Chapel Hill, Ap...",,,,,,,,,,,"172,119"
Alan Ransil,https://www.crunchbase.com/person/alan-ransil,,,"Boston, Massachusetts, United States",Alan Ransil is the Filecoin Green Project Lead at Protocol Labs. He previously worked as the Co-Founder at CoolComposites.,Investment Partner,,,1,,,,,,,"172,120"
Marina Zafra,https://www.crunchbase.com/person/marina-zafra,,,"São Paulo, Sao Paulo, Brazil",Marina Zafra,,,,,,,,,,,"172,136"
Damien Callaghan,https://www.crunchbase.com/person/damien-callaghan,,,"Belfast, Belfast, United Kingdom",Damien Callaghan,Investment Partner,,,5,,,,,,,"172,121"
Gerry Harvey,https://www.crunchbase.com/person/gerry-harvey,,,"San Francisco, California, United States","Gerry Harvey is a Mobile Engineering Program Director at Plume Design, Inc. He attended the University of Strathclyde.",,,,,,,,,,,"172,122"
EVK Capital,https://www.crunchbase.com/organization/evk-capital,,,"Singapore, Central Region, Singapore",EVK Capital is a Corporate Finance boutique.,,,,,,,,,,,"172,123"
Ken Timsit,https://www.crunchbase.com/person/ken-timsit,,,"France, Europe",Ken Timsit Head of Cronos Labs,Investment Partner,,,1,,,,,,,"172,124"
HUH Ventures,https://www.crunchbase.com/organization/huh-ventures,1,,"Hong Kong, Hong Kong Island, Hong Kong",Hong Kong Syndicate Group,,,1,,,,,,,,"172,126"
Huatian Hotel Group,https://www.crunchbase.com/organization/huatian-hotel-group,1,,"Yongshun, Hunan, China",Huatian Hotel Group operates in the hotel and accommodation industry.,,,1,,,,,,,,"172,128"
The Abhoca Group,https://www.crunchbase.com/organization/the-abhoca-group,1,,,Private Investors,,,1,,,,,,,,"172,141"
Michael McLaughlin,https://www.crunchbase.com/person/michael-mclaughlin-5,,,"Greenwich, Connecticut, United States","As US Country Head for Macquarie Group, Michael McLaughlin chairs the US Management Committee, which comprises the leadership of all of Macq...",Investment Partner,,,1,,,,,,,"172,129"
Privacy Accelerator,https://www.crunchbase.com/organization/privacy-accelerator,,,"Tallinn, Harjumaa, Estonia",Company helps to launch hidh-quality products in the sphere of privacy and Internet freedom,,,,,,,,,,,"172,130"
Xiangyuxing Touzi,https://www.crunchbase.com/organization/xiangyuxing-touzi,2,,"Ningbo, Zhejiang, China",Xiangyuxing Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,1,,,,,,"172,131"
Brik De Maeyer,https://www.crunchbase.com/person/brik-de-maeyer,1,,"Gent, Oost-Vlaanderen, Belgium",Brik De Maeyer is the Co Founder & Developer at StoryChief.,Individual/Angel,,1,,,,,,,,"172,133"
Neil Bunte,https://www.crunchbase.com/person/neil-bunte,,,"Calgary, Alberta, Canada","Neil Vande Bunte, Lead Ambassador at Startup TNT.",Investment Partner,,,1,,,,,,,"172,132"
Kristen Kosofsky,https://www.crunchbase.com/person/kristen-kosofsky,,,"Boston, Massachusetts, United States",Kristen is a Managing Director responsible for business development in the east coast life science market. Kristen has been active in the ve...,Investment Partner,,,1,,,,,,,"172,135"
Jennifer Dungs,https://www.crunchbase.com/person/jennifer-dungs,,,"Stuttgart, Baden-Wurttemberg, Germany",Jennifer Dungs is a Thematic Field Leader Energy for Transport & Mobility at EIT InnoEnergy. She attended Michigan State University.,Investment Partner,,,2,,,,,,,"172,136"
Donn Delson,https://www.crunchbase.com/person/donn-delson,3,,"Los Angeles, California, United States",Donn Delson - Owner Principal @ Delson Photography,Individual/Angel,Seed,1,,,,,,,,"172,137"
Puneet Gupta,https://www.crunchbase.com/person/puneet-gupta,,,"Bangalore, Karnataka, India",CTO at Brillio.,,,,,,,,,,,"172,138"
Kremena Tosheva,https://www.crunchbase.com/person/kremena-tosheva,,,"Oslo, Oslo, Norway",Kremena Tosheva is a tech evangelist currently investing in high-growth Nordic companies at SNÖ Ventures.,,"Early Stage Venture, Seed",,,,,,,,,"172,139"
Aliza George,https://www.crunchbase.com/person/aliza-george,1,1,,Aliza George,Individual/Angel,Seed,1,,,1,1,,,,"172,142"
Uriel Kertesz,https://www.crunchbase.com/person/uriel-kertesz,2,,,Uriel Kertesz,Individual/Angel,,1,,,,,,,,"172,143"
Sudhir Ravindramohan,https://www.crunchbase.com/person/sudhir-ravindramohan,,,"Bengaluru, Karnataka, India",Sudhir Ravindramohan,,,,,,,,,,,"172,144"
Shanghai Changjingpai Investment Center,https://www.crunchbase.com/organization/shanghai-changjingpai-investment-center,1,,,Shanghai Changjingpai Investment Center,,,1,,,,,,,,"172,145"
Peter Craddock,https://www.crunchbase.com/person/peter-craddock,,,"San Francisco, California, United States",Peter Craddock is the CEO at CoinFlip Solutions.,,,,,,,,,,,"172,146"
Charles Brooks,https://www.crunchbase.com/person/charles-brooks,,,"Chicago, Illinois, United States",Charles Brooks is the Chief Information Officer and EVP of Operations at Kemper Corporation.,,,,,,,,,,,"172,149"
Brian Kelly,https://www.crunchbase.com/person/brian-kelly-eadd,1,,"Chaín, Galicia, Spain",Money Manager. Bitcoin Televangelist. Third Person Talker. Early Adopter/Late Bloomer. CNBC Fast Money Trader. Author - The Bitcoin Big Bang...,Individual/Angel,,1,,,,,,,,"172,147"
Black Dog Capital,https://www.crunchbase.com/organization/black-dog-capital,,,"Ankum, Niedersachsen, Germany",Black Dog Capital is a group of private equity investors who aim to enhance value by utilizing capital.,"Angel Group, Family Investment Office","Early Stage Venture, Seed",,,,,,,,,"172,149"
Christoph Scheuermann,https://www.crunchbase.com/person/christoph-scheuermann,1,,"Switzerland, Europe",Christoph Scheuermann is a Swiss business angel and finance executive. He primarily invests in FinTech startups. Christoph holds an MSc in E...,Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"172,152"
Harpreet Singh,https://www.crunchbase.com/person/harpreet-singh-5e0e,1,,"Gurgaon, Haryana, India","Harpreet is the co-founder and CIO of Alternative Path, a technology and business intelligence startup. His areas of expertise include build...",Individual/Angel,,1,,,,,,,,"172,150"
Shoutai Touzi Jituan Youxian Gongsi,https://www.crunchbase.com/organization/shoutai-touzi-jituan-youxian-gongsi,1,,"Beijing, Beijing, China",Shoutai Touzi Jituan Youxian Gongsi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"172,157"
Wendy Leuchter,https://www.crunchbase.com/person/wendy-leuchter,,,"Pompano Beach, Florida, United States",Wendy Shooster Leuchter is the CEO at Global Response. She attended Temple University.,,,,,,,,,,,"172,158"
Brent Burgess,https://www.crunchbase.com/person/brent-burgess,,,"Raleigh, North Carolina, United States",Brent Burgess is the Managing Partner at Concentric Investment Partners. He attended University of Regina.,,,,,,,,,,,"172,151"
Julianne Hough,https://www.crunchbase.com/person/julianne-hough,1,,,Julianne Hough is the Founder of KINRGY.,Individual/Angel,,1,,,,,,,,"172,153"
Yasser Elrifai,https://www.crunchbase.com/person/yasser-elrifai,,,"Dubai, Dubai, United Arab Emirates","Co-Founder in BusinessValley.com With more than 10 years of experience in technology and telecommunication, And five years of successfully ...",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"172,154"
Jeremy Duggan,https://www.crunchbase.com/person/jeremy-duggan-e409,,,,"Jeremy Duggan, President and Board Member at Multiverse.",,,,,,,,,,,"172,155"
Matt Rita,https://www.crunchbase.com/person/matt-rita,,,"Cambridge, Massachusetts, United States","Matt Rita is a Managing Director at Link Ventures. He is a seasoned negotiator, a former federal and state court litigator.  For more than t...",,,,,,,,,,,"172,156"
John Ro,https://www.crunchbase.com/person/john-ro,1,,"Chicago, Illinois, United States",John Ro is the Founder and CEO of Swan Finance. He is also a Co-Founder and Chief Strategy Officer at 4-Soft.,Individual/Angel,Seed,1,,,,,,,,"172,168"
Gary Valkenburg,https://www.crunchbase.com/person/gary-valkenburg,,,"Plano, Texas, United States",Gary Valkenburg,,,,,,,,,,,"172,023"
Xiamen Han’er Qingya Investment,https://www.crunchbase.com/organization/xiamen-han-er-qingya-investment,1,,"Xiamen, Fujian, China",Xiamen Han’er Qingya Investment,Venture Capital,"Early Stage Venture, Venture",1,,,,,,,,"172,158"
Sara Robinson,https://www.crunchbase.com/person/sara-robinson,,,"Calgary, Alberta, Canada",Sara Robinson is the Partner and Chief Compliance Officer of Adams Street Partners.,,,,,,,,,,,"172,159"
Devi Biswal,https://www.crunchbase.com/person/devi-biswal,1,,"Bengaluru, Karnataka, India",Devi Biswal,Individual/Angel,Seed,1,,,,,,,,"172,160"
Jorge Espinel,https://www.crunchbase.com/person/jorje-espinel,,,"New York, New York, United States",Jorge Espinel is the Chief Business Development Officer at Lemonade. He attended The Wharton School.,,,,,,,,,,,"172,161"
Andreas Thuemmler,https://www.crunchbase.com/person/andreas-thuemmler,,,"Frankfurt, Hessen, Germany","Andreas Thümmler founded Corporate Finance Partners Group “CFP” in 1998 in Frankfurt/ Main, Germany. Today, CFP is the leading European Tech...",,,,,,,,,,,"172,162"
Haichuang Medical Investment,https://www.crunchbase.com/organization/haichuang-medical-investment,1,,,Haichuang Medical Investment,,,1,,1,,,,,,"172,163"
Simon Baukh,https://www.crunchbase.com/person/simon-baukh,1,,,Simon Baukh,Individual/Angel,,1,,,,,,,,"172,165"
La Terza SARL,https://www.crunchbase.com/organization/la-terza-sarl,1,,,La Terza SARL,,,1,,1,,,,,,"172,166"
Dennis Nikles,https://www.crunchbase.com/person/dennis-nikles-1d92,,,"Frankfurt, Hessen, Germany",Dennis Nikles CEO of Deutsche Telekom IoT.,Investment Partner,,,1,,,,,,,"172,174"
Girish Venkat,https://www.crunchbase.com/person/girish-venkat,1,,"Los Angeles, California, United States",Founder & CEO at Thrively,Individual/Angel,Seed,1,,,,,,,,"172,168"
