Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Daiki Matsumiya,https://www.crunchbase.com/person/daiki-matsumiya,1,,"Tokyo, Tokyo, Japan",Daiki Matsumiya - CISO/Director @ Next Branders,Individual/Angel,,1,,,,,,,,"195,984"
Tikvah S.A.S.,https://www.crunchbase.com/organization/tikvah-s-a-s,,,,Tikvah ,,,,,,,,,,,"196,033"
Duncan Clark,https://www.crunchbase.com/person/duncan-clark,1,1,"Beijing, Beijing, China","Duncan Clark is Chairman and Founder of BDA China (www.bda.com), a consultancy he founded in Beijing in 1994 after 4 years as an investment ...",Individual/Angel,Seed,1,,,1,1,,,,"196,035"
Guangjinlian Touzi,https://www.crunchbase.com/organization/guangjinlian-touzi,1,,"Shenzhen, Guangdong, China",Guangjinlian Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"196,036"
PJ Mastracchio,https://www.crunchbase.com/person/pj-mastracchio,,,"Greater New York Area, United States, North America",PJ Mastracchio is the Founder and CEO of AtYourGate.,,,,,,,,,,,"195,988"
Thomas Mueller,https://www.crunchbase.com/person/thomas-mueller-9f49,,,,Thomas Mueller joined Pearl Technology as Co-Founder and General Manager.,,,,,,,,,,,"195,795"
Bumbershoot Holdings,https://www.crunchbase.com/organization/bumbershoot-holdings,,,"New York, New York, United States",Bumbershoot Holdings LP is an investment partnership focused on a fundamental long-short equity strategy.,Venture Capital,,,,,,,,,,"195,989"
Ashok Sarin,https://www.crunchbase.com/person/ashok-sarin,,,,Ashok Sarin is a promoters of the Anant Raj Group. He attended Regent's University London.,,,,,,,,,,,"195,990"
Joseph Malhas,https://www.crunchbase.com/person/joseph-malhas,,,"Los Angeles, California, United States","Investment Management, Hedge Funds, Private Equity, Investment Banking, Entrepreneurship. Joseph Malhas attended University of California, L...",,,,,,,,,,,"196,037"
Shane Yeager,https://www.crunchbase.com/person/shane-yeager,,,"Washington DC Metro Area, United States, North America","Shane has been in media production since his early years in high school. Winning a national business award for video production by 18, gaini...",,,,,,,,,,,"196,038"
William Hughes,https://www.crunchbase.com/person/william-hughes-f1c3,,,"Fairport, New York, United States","co-founded HPA in 1994. At HPA, Bill has worked with many clients and assisted them in strategic and network planning. He has also assisted ...",,,,,,,,,,,"195,991"
David Liberman,https://www.crunchbase.com/person/david-liberman-af4f,,,,David Liberman,,,,,,,,,,,"196,041"
Weiying Hudong,https://www.crunchbase.com/organization/weiying-hudong,1,,"Ningbo, Zhejiang, China",Weiying Hudong engaged in asset management and investment management.,,,1,,,,,,,,"196,042"
Steven Berner,https://www.crunchbase.com/person/steven-berner,,,"Springfield, Ohio, United States","Steven Berner is the Founder, COO, and Co-Owner of Electronic Restoration Services. He previously worked as the Business Development Manager...",,,,,,,,,,,"196,043"
Philipp Willigmann,https://www.crunchbase.com/person/philipp-willigmann,1,,,Philipp Willigmann,Individual/Angel,,1,,,,,,,,"196,044"
Peter Robertson,https://www.crunchbase.com/person/peter-robertson-2,1,,"Sydney, New South Wales, Australia",Peter Robertson,Individual/Angel,Seed,1,,,,,,,,"196,045"
Hefei Huohua Chuangtou,https://www.crunchbase.com/organization/hefei-huohua-chuangtou,1,1,"Hefei, Anhui, China",Hefei Huohua Chuangtou is an investment firm.,,,1,,,,1,,,,"196,047"
Milestone,https://www.crunchbase.com/organization/milestone-ecf3,1,1,,Investor,,,1,,,,1,,,,"196,048"
Ariane Barker,https://www.crunchbase.com/person/ariane-barker,,,"Melbourne, Victoria, Australia",Ariane Barker is the CEO of Scale Investors.,Investment Partner,,,2,,,,,,,"195,999"
New Brunswick angels,https://www.crunchbase.com/organization/new-brunswick-angels,1,,,New Brunswick angels,,,1,,,,,,,,"196,049"
East Coast Hedge Fund,https://www.crunchbase.com/organization/east-coast-hedge-fund,,,,East Coast Hedge Fund is a company that specializes in fund management and capital market advisory services.,Hedge Fund,"Late Stage Venture, Private Equity",,,,,,,,,"195,952"
John Whittle,https://www.crunchbase.com/person/john-whittle,,,"London, England, United Kingdom",John Whittle was appointed as a Board Director of the managing entities of the Mid Europa Funds in 2005. John is a non-executive director p...,,,,,,,,,,,"196,051"
Christopher Hooper,https://www.crunchbase.com/person/christopher-hooper-2,,,"San Francisco, California, United States","General Partner at Welsh, Carson, Anderson & Stowe.",Investment Partner,,,1,,,,,,,"196,052"
Dana Haimoff,https://www.crunchbase.com/person/dana-haimoff,,,"London, England, United Kingdom",Dana Haimoff is the Managing Director of J.P. Morgan Asset Management. She attended Columbia University.,,,,,,,,,,,"196,054"
Dianwei Investment,https://www.crunchbase.com/organization/dianwei-investment,1,,"Beijing, Beijing, China","Dianwei Investment is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"196,055"
Morten Thorsby,https://www.crunchbase.com/person/morten-thorsby,1,,,Morten Thorsby is a pro football player and  founder of We Play Green.,Individual/Angel,,1,,,,,,,,"196,056"
Nitin Mamillapally,https://www.crunchbase.com/person/nitin-mamillapally-188c,,,,Nitin Mamillapally joined Sellozo as Co-Founder.,,,,,,,,,,,"196,003"
Caroline Rémus,https://www.crunchbase.com/person/caroline-rémus,,,"Neuilly-sur-seine, Ile-de-France, France","Caroline Rémus is the Chairman of Apax Partners Development. Caroline Rémus attended National School of Rural Engineering, Waters and Forest...",,,,,,,,,,,"196,058"
Chris Kjær Sørensen,https://www.crunchbase.com/person/chris-kjaer-sorensen,,,"Århus, Midtjylland, Denmark",Chris Kjær Sørensen is the Co-Founder at Landfolk.,,,,,,,,,,,"196,004"
Holly DeArmond,https://www.crunchbase.com/person/holly-dearmond,,,"Annapolis, Maryland, United States",Holly DeArmond is the Executive Director of the Global Consortium of Entrepreneurship Centers (GCEC). She attended the University of Marylan...,Investment Partner,,,3,,,,,,,"196,059"
Todd A. Fisher,https://www.crunchbase.com/person/todd-a-fisher,1,,"New York, New York, United States",Managing Director Scalable Solutions at Year Up.,Individual/Angel,,1,,,,,,,,"196,061"
Changxing Kuangye,https://www.crunchbase.com/organization/changxing-kuangye,1,1,,Changxing Kuangye engages in the production and sale of cement.,,,1,,,,1,,,,"196,062"
Carl Hans Ulrich Helzer,https://www.crunchbase.com/person/carl-hans-ulrich-helzer,1,,"Cologne, Nordrhein-Westfalen, Germany",Carl Hans Ulrich Helzer,Individual/Angel,,1,,,,,,,,"196,060"
Dan Park,https://www.crunchbase.com/person/dan-park-2,,,,Dan Park is a Vice President at Azure Capital Partners and is responsible for evaluating investment opportunities across Canada. In addition...,Investment Partner,,,1,,,,,,,"196,006"
Jim Rauh,https://www.crunchbase.com/person/jim-rauh-3ef5,,,"Austin, Texas, United States","Jim Rauh is an Investor, Board Director, and Advisor at TripleTree. Worked as a Managing Director at Golden Gate Capital.",Investment Partner,,,1,,,,,,,"196,064"
Jamie Duffield,https://www.crunchbase.com/person/jamie-duffield,,,,Jamie Duffield,,,,,,,,,,,"196,066"
Lisa Stein,https://www.crunchbase.com/person/lisa-stein,,,"Columbus, Ohio, United States",Lisa Stein,,,,,,,,,,,"196,068"
Kerem Zulfikari,https://www.crunchbase.com/person/kerem-zulfikari,,,,Kerem Zulfikari is a Board member at KTM.,,,,0,,,,,,,"196,070"
Nirav Nanavati,https://www.crunchbase.com/person/nirav-nanavati,1,,,Nirav Nanavati,Individual/Angel,,1,,1,,,,,,"196,073"
Lisa Lee,https://www.crunchbase.com/person/lisa-lee-74cd,1,,"New City, New York, United States",Lisa Lee is the VP of Global Culture and Belonging at DoorDash.,Individual/Angel,,1,,,,,,,,"196,074"
Jason Wu,https://www.crunchbase.com/person/jason-wu-4,,,,"Jason Wu - Vice President, Private Markets @ FengHe Group",,,,,,,,,,,"196,076"
Tom Remmers,https://www.crunchbase.com/person/tom-remmers,,,"Seattle, Washington, United States","Tom is APANA’s big data scientist. With a PhD from University of Washington, he is the brains behind the company’s large scale data and data...",,,,,,,,,,,"196,077"
Michael Griffiths,https://www.crunchbase.com/person/michael-griffiths-7c61,,,"Melbourne, Victoria, Australia",Michael Griffiths is the CEO of Ross House.,,,,,,,,,,,"196,017"
Sang Joon Park,https://www.crunchbase.com/person/sang-joon-park,,,"South Korea, Asia","Sang-joon is a Principal at KIP since 2012. Previously, Sang-joon was an associate manager at Monitor Group where he handled diverse strateg...",,,,,,,,,,,"196,078"
Ningbo Kezhi Equity Investment,https://www.crunchbase.com/organization/ningbo-kezhi-equity-investment,1,,"Ningbo, Zhejiang, China","Ningbo Kezhi Equity Investment is engaged in equity investment, equity investment management, equity investment consulting.",,,1,,,,,,,,"196,080"
Wood River Ventures,https://www.crunchbase.com/organization/woodriver-ventures,,,,Wood River Ventures,,,,,,,,,,,"196,081"
Unlock Op,https://www.crunchbase.com/person/unlock-op,,,,"UnlockOP brings you some of the finest tips that will help you out when you lock your phone and forget the password. Many a time, it may so ...",,,,,,,,,,,"196,082"
Michael O’Neil,https://www.crunchbase.com/person/michael-o-neil-b5b9,,,,Michael O’Neill is a Senior Vice President at Almanac,Investment Partner,,,1,,,,,,,"196,084"
Hasanagha Azad,https://www.crunchbase.com/person/hasanagha-azad,1,,"Azerbaijan, Asia",Hasanagha Azad - CEO @ Owbike,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"196,086"
Erik Katz,https://www.crunchbase.com/person/erik-katz,1,,"San Francisco, California, United States",Erik Katz - Advisor @ Hackers/Founders,Individual/Angel,,1,,,,,,,,"196,088"
Fersen Lambranho,https://www.crunchbase.com/person/fersen-lambranho,1,,,Chairman of GP Investments,Individual/Angel,,1,,,,,,,,"196,022"
Carlo Incerti,https://www.crunchbase.com/person/carlo-incerti,,,"Naarden, Noord-Holland, The Netherlands","Carlo Incerti is responsible for Global Medical Affairs, which includes Global Regulatory Affairs and Compliance, Evidence Value Development...",Investment Partner,,,4,,,,,,,"196,089"
Amit Waikar,https://www.crunchbase.com/person/amit-waikar-79f4,1,,"Bangkok, Krung Thep, Thailand",Amit Waikar is a Managing Director - South East Asia at DöhlerGroup.,Individual/Angel,,1,,,,,,,,"196,091"
Qinghua DNA Jijin,https://www.crunchbase.com/organization/qinghua-dna-jijin,6,,"Beijing, Beijing, China",Qinghua DNA Jijin focuses on the cultivation of entrepreneurs to provide substantive support for the young entrepreneurs.,,,5,,2,,,,,,"196,093"
Patrick Rouvillois,https://www.crunchbase.com/person/patrick-rouvillois,,,"London, England, United Kingdom",Patrick Rouvillois is the Head of the Natixis CIB Tech Hub of Natixis. He attended Mines Paris.,,,,,,,,,,,"196,028"
Yibang Capital,https://www.crunchbase.com/organization/yibang-capital,1,,"Shanghai, Shanghai, China",Yibang Capital is an investment firm.,,,1,,,,,,,,"196,094"
Perfect Makanju,https://www.crunchbase.com/person/perfect-makanju,2,,"London, England, United Kingdom",Perfect Makanju,Individual/Angel,,1,,,,,,,,"196,095"
Roy David,https://www.crunchbase.com/person/roy-david,,,"Tel Aviv, Tel Aviv, Israel",Roy joined Poalim Capital Markets in 2005. Roy has played a major role in transforming Poalim Capital Markets into the leading middle market...,,,,,,,,,,,"196,096"
Hangzhou Zidian Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/hangzhou-zidian-zichan-guanli-youxian-gongsi,1,,"Hangzhou, Zhejiang, China","Hangzhou Zidian Zichan Guanli Youxian Gongsi offers asset management, investment management and investment consulting service.",Private Equity Firm,,1,,1,,,,,,"196,031"
Wepac Capital,https://www.crunchbase.com/organization/wepac-capital,1,,,Wepac Capital is a investment firm.,,,1,,,,,,,,"196,097"
Nick Houshower,https://www.crunchbase.com/person/nick-houshower-e95d,,,"San Francisco Bay Area, California, United States",Nick Houshower,Investment Partner,,,1,,,,,,,"196,098"
Chunguo Telecommunication,https://www.crunchbase.com/organization/chunguo-telecommunication,1,,"Haidian, Beijing, China",Chunguo Telecommunication provides location-based wireless data solutions.,,,1,,,,,,,,"196,099"
Peter J. Morgan,https://www.crunchbase.com/person/peter-j-morgan,,,," Peter J. Morgan is executive vice president of Specialty Banking Division, responsible for Zions Credit Corporation, Zions AG Finance, A...",,,,,,,,,,,"196,100"
Leonardo Cruz,https://www.crunchbase.com/person/leonardo-cruz-56ef,,,"Belo Horizonte, Minas Gerais, Brazil","Investor, business developer and Board Member.",,"Convertible Note, Early Stage Venture, Seed, Venture",,,,,,,,,"196,101"
William B. Stilley,https://www.crunchbase.com/person/william-b-stilley,1,,"Charlottesville, Virginia, United States","William B. Stilley has served as our Chief Executive Officer since December 2010. Prior to joining Adial Pharmaceuticals, he was the Vice Pr...",Individual/Angel,Seed,1,,,,,,,,"196,034"
Women's Startup Academy 2020,https://www.crunchbase.com/organization/women-s-startup-academy-2020,,,"Chicago, Illinois, United States",Women's Startup Academy 2020 for female founders across the US,,,,,,,,,,,"196,102"
Taileiyi Ziben,https://www.crunchbase.com/organization/taileiyi-ziben,1,,"Chengdu, Sichuan, China",Taileiyi Ziben is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"195,855"
David Haswell,https://www.crunchbase.com/person/david-haswell-7850,,,,David Haswell is a a Vice President at Bain Capital.,Investment Partner,,,1,,,,,,,"196,103"
Anna Degtereva,https://www.crunchbase.com/person/anna-degtereva,1,,"New York, New York, United States","Anna Degtereva is Happy Farm business accelerator (happyfarm.co) CEO&Founder, Co-Organizer & Executive Producer of Startup Addventure 2013 (...",Individual/Angel,Seed,1,,,,,,,,"196,105"
Wolfgang Neubert,https://www.crunchbase.com/person/wolfgang-neubert,,,,Wolfgang supports APEX in screening HighTech start-ups and evaluating IP/patents of early-stage companies. Wolfgang held various management ...,Investment Partner,,,2,,,,,,,"196,107"
Karina Yazdanbakhsh,https://www.crunchbase.com/person/karina-yazdanbakhsh-45a1,,,,Karina Yazdanbakhsh is a Executive Director at New York Blood Center.,Investment Partner,,,1,,,,,,,"196,045"
Can Aksoy,https://www.crunchbase.com/person/can-aksoy-2b41,1,,"Istanbul, Turkey, Europe","Can Aksoy is a serial entrepreneur and investor. He provides services like project management, business consulting, marketing consulting, mo...",Individual/Angel,,1,,,1,,,,,"196,111"
BHARGAV MANDALI,https://www.crunchbase.com/person/vivek-vyas-8017,,,"India, Asia",BHARGAV MANDALI,,Early Stage Venture,,,,,,,,,"196,113"
Daniel White,https://www.crunchbase.com/person/daniel-white-299f,,,"Eugene, Oregon, United States",Daniel Scott White has a BA in Communication from Columbia College in Chicago and an MBA degree from National Taiwan University. For more th...,,,,,,,,,,,"196,054"
Devika Patil,https://www.crunchbase.com/person/devika-patil,,,,Devika Patil is a Managing Director in the Venture Capital Relationship Management Group at Silicon Valley Bank.,Investment Partner,,,1,,,,,,,"196,116"
James Pardieck,https://www.crunchbase.com/person/james-pardieck,1,,,James Pardieck,Individual/Angel,Seed,1,,,,,,,,"196,055"
Claude Haw,https://www.crunchbase.com/person/claude-haw,,,"Ottawa, Ontario, Canada",Claude Haw is the President & Founder of Venture Coaches. He previously worked at Public Services Health & Safety Association as a Director....,,,,,,,,,,,"196,056"
Shirin Gandhi,https://www.crunchbase.com/person/shirin-gandhi,,,"London, England, United Kingdom",Shirin is a qualified chartered accountant and experienced investment principal who previously worked in the City of London for over 20 year...,,,,,,,,,,,"196,117"
Reji Modiyil,https://www.crunchbase.com/person/reji-modiyil,,,,"Reji Modiyil is an Indian entrepreneur who is serving as the CEO of Hostao L.L.C, a web hosting solutions company. He has also held various ...",,,,,,,,,,,"196,119"
David Holý,https://www.crunchbase.com/person/david-holý,,,"Brno, Jihomoravsky kraj, Czech Republic",David Holy is an investor and partner at Pale Fire Capital.,Investment Partner,"Early Stage Venture, Private Equity, Seed",,2,,,,,,,"196,120"
Abhir Dayaram,https://www.crunchbase.com/person/abhir-dayaram,,,"Durban, NA - South Africa, South Africa",Abhir Dayaram is an international negotiator and a specialist in private equity and finance. He has previously worked in the Venture Capital...,,,,,,,,,,,"196,121"
Erhan Dolak,https://www.crunchbase.com/person/erhan-dolak-18e9,,,"Istanbul, Turkey, Europe",Erhan Dolak,,,,,,,,,,,"196,122"
Patrick Nennewitz,https://www.crunchbase.com/person/patrick-nennewitz,,,"Stuttgart, Baden-Wurttemberg, Germany",Patrick Nennewitz - Head of Corporate Venturing @ Kärcher New Venture,Investment Partner,,,1,,,,,,,"196,060"
Joshua Rugema,https://www.crunchbase.com/person/joshua-rugema,,,"Rwanda, Africa","A Third Culture Kid (TCK), Joshua Rugema grew up in Kenya, Germany, Israel and The United States of America. Joshua has spent the last decad...",,,,,,,,,,,"196,124"
Dennis Murphy,https://www.crunchbase.com/person/dennis-murphy-be2d,,,,Dennis Murphy is president and chief executive officer for IU Health.,Investment Partner,,,13,,,,,,,"196,125"
Bob Thomas,https://www.crunchbase.com/person/bob-thomas-4685,,,"Stockholm, Stockholms Lan, Sweden","Prior to joining Oxx, Bob was a Vice President at Torch Partners, advising on M&A and capital raising transactions for technology businesses...",Investment Partner,,,1,,,,,,,"196,126"
Xerendip,https://www.crunchbase.com/organization/xerendip,,,"Rosario, Santa Fe, Argentina",Xerendip connects science and business to create innovative biotech and food tech companies.,Venture Capital,Seed,,,,,,,,,"196,127"
Sacha Monotti Graziadei,https://www.crunchbase.com/person/sacha-monotti-graziadei,2,,,Sacha Monotti Graziadei,Individual/Angel,Seed,2,,,,,,,,"196,128"
Yumiko Nagatsuma,https://www.crunchbase.com/person/yumiko-nagatsuma,,,,Yumiko Nagatsuma,Investment Partner,,,1,,,,,,,"196,131"
Brian Axelrad,https://www.crunchbase.com/person/brian-axelrad,,,"Chicago, Illinois, United States",Brian Axelrad - Managing Director - Midwest Fund I @ Service Provider Capital,,,,,,,,,,,"196,132"
Jason Ingle,https://www.crunchbase.com/person/jason-ingle-2,,,"Greater Philadelphia Area, Pennsylvania, United States",Jason Ingle - General Partner @ Closed Loop Capital,,,,,,,,,,,"196,133"
Manish Patel,https://www.crunchbase.com/person/manish-patel-e523,,,,Manish Patel is the current Founder of Benzer Pharmacy.,,,,,,,,,,,"196,134"
Vulcan Technologies,https://www.crunchbase.com/organization/vulcan-technologies-1096,,,,Angel investment group,Angel Group,,,,,,,,,,"196,135"
Heihe asset management,https://www.crunchbase.com/organization/heihe-asset-management,1,,,Shanghai Heihe Asset Management Company is an invest company.,,,1,,,,,,,,"196,136"
Teresa Huang,https://www.crunchbase.com/person/teresa-huang,,,"Beijing, Beijing, China",Teresa Huang is a Partner at Headline. Teresa holds a BS degree form California State University.,,,,,,,,,,,"195,891"
Joseph Haley,https://www.crunchbase.com/person/joseph-haley,,,"Bocas del Toro, Panama, North America","Joe Haley (CEO of Red Frog Beach) is the President of Oceans Group International, a real-estate sales/marketing, development, and constructi...",,,,,,,,,,,"196,137"
Chris Lee,https://www.crunchbase.com/person/chris-lee-4cd9,1,,,Chris Lee is an investor.,Individual/Angel,,1,,,,,,,,"196,077"
Jonathan Brickman,https://www.crunchbase.com/person/jonathan-brickman,,,"Delray Beach, Florida, United States",Growth Company Executive with 25 plus years of practical experience building successful companies. Experience spans the entire business life...,,Early Stage Venture,,,,,,,,,"196,138"
CJ Bowman,https://www.crunchbase.com/person/cj-bowman,1,,"Vietnam, Asia",CJ Bowman,Individual/Angel,Seed,1,,,,,,,,"196,139"
Kelauni Jasmyn,https://www.crunchbase.com/person/kelauni-jasmyn,,,"Pittsburgh, Pennsylvania, United States",partner,Investment Partner,,,1,,,,,,,"196,141"
Marcelo Manjon,https://www.crunchbase.com/person/marcelo-manjon,,,"Palo Alto, California, United States","Marcelo Manjon is a Principal at XSeed Capital, with extensive experience as a technology entrepreneur.",,,,,,,,,,,"196,142"
Marc Ruff,https://www.crunchbase.com/person/marc-ruff,,,"Munich, Bayern, Germany",Marc Ruff - Co-founder @ Rgoods,,,,,,,,,,,"196,143"
Meir Feder,https://www.crunchbase.com/person/meir-feder,,,"Israel, Asia","Prof. Feder is a Professor at the Department of Electrical Engineering Systems, Tel-Aviv University. He is an internationally recognized aut...",,,,,,,,,,,"196,144"
Louis Maurice,https://www.crunchbase.com/person/louis-maurice,,,"Greater Boston Area, United States, North America",Louis Maurice is the president of OKWIND.,Investment Partner,,,1,,,,,,,"196,146"
Brian Kent,https://www.crunchbase.com/person/brian-kent-2,1,,"New York, New York, United States","Interested in the application of Computer Aided Technologies (Including 3D CAD/CAM, Digital Fabrication, GIS and 3D Scanning) to increase ef...",Individual/Angel,Seed,1,,,,,,,,"196,148"
Ashvin George,https://www.crunchbase.com/person/ashvin-george,1,,,Ashvin George,Individual/Angel,,1,,,,,,,,"195,910"
Chuck Pacheco,https://www.crunchbase.com/person/chuck-pacheco,1,,,Chuck Pacheco,Individual/Angel,Seed,1,,,1,,,,,"196,083"
Barclay Friesen,https://www.crunchbase.com/person/barclay-friesen,,,,"Barclay Friesen came to Rivet Software in September of 2009 to lead business development efforts as Director of Sales. As such, he is respon...",,,,,,,,,,,"196,090"
Beijing Jingcai Huyu Chuanmei Keji,https://www.crunchbase.com/organization/beijing-jingcai-huyu-chuanmei-keji,1,1,"Haidian, Beijing, China",Beijing Jingcai Huyu Chuanmei Keji is a games and entertainment development company.,,,1,,,,1,,,,"196,094"
Tomer Cohen,https://www.crunchbase.com/person/tomer-cohen-3,,,"San Francisco, California, United States",Tomer Cohen,,,,,,,,,,,"196,151"
Ryan Noon,https://www.crunchbase.com/person/ryan-noon-44ae,1,,,Ryan Noon,Individual/Angel,,1,,,,,,,,"196,153"
Shenzhen Jiacaili Zican,https://www.crunchbase.com/organization/shenzhen-jiacaili-zican,2,,"Shenzhen, Guangdong, China","Shenzhen Jiacaili Zican is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"196,155"
Tony Potts,https://www.crunchbase.com/person/tony-potts,,,"Los Angeles, California, United States","You may have seen me on television or I may have put you on television, either way, my appearances on Access Hollywood, CNN, MSNBC, CNBC, HL...",Investment Partner,,,1,,,,,,,"196,156"
Amit Yadav,https://www.crunchbase.com/person/amit-yadav-6ac9,2,,,New to Investing fields,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,2,,,,,,"196,098"
Dongfang Jiyi Investment Management,https://www.crunchbase.com/organization/dongfang-jiyi-investment-management,1,,"Beijing, Beijing, China",Dongfang Jiyi Investment Management is engaged in investment and asset management; investment consulting.,,,1,,1,,,,,,"196,101"
S. Whitfield Edwards,https://www.crunchbase.com/person/s-whitfield-edwards,,,"Winston Salem, North Carolina, United States","Prior to joining Five Points Capital in 2006, Whit held operations and marketing management positions at Gilbarco Veeder-Root, a division of...",,,,,,,,,,,"196,159"
James Mitchell,https://www.crunchbase.com/person/james-mitchell,,,"Greater Los Angeles Area, California, United States",James Mitchell is the CTO at Rufus Labs.,Investment Partner,,,3,,,,,,,"196,158"
Peugeot Finance International,https://www.crunchbase.com/organization/peugeot-finance-international,,,"Rotterdam, Zuid-Holland, The Netherlands","Peugeot Finance International is a finance firm based in Rotterdam, Netherlands.",,,,,,,,,,,"196,164"
Angie Anderson,https://www.crunchbase.com/person/angie-anderson-a426,,,,Angie Anderson has been a fixture at the chamber for over a decade. She feels honored to work with a talented and dedicated staff and board ...,,,,,,,,,,,"196,165"
Christian Teichert,https://www.crunchbase.com/person/christian-teichert,,,"Cologne, Nordrhein-Westfalen, Germany",Christian Teichert - Co-Founder & CEO @ Venista Ventures,,,,,,,,,,,"196,105"
Cyrille Antignac,https://www.crunchbase.com/person/cyrille-antignac,,,"Versailles, Ile-de-France, France",Cyrille Antignac is the Managing Partner at Wellers Impact.,Investment Partner,,,1,,,,,,,"196,166"
Ralph van Drooge,https://www.crunchbase.com/person/ralph-van-drooge,,,,Ralph van Drooge is a  Sr. Investment Manager at Energy Transition Fund Rotterdam,Investment Partner,,,1,,,,,,,"196,109"
Alain Decombe,https://www.crunchbase.com/person/alain-decombe,1,,,Alain Decombe is a Senior Partner at Dechert LLP.,Individual/Angel,,1,,,,,,,,"196,111"
Gary Ellsworth,https://www.crunchbase.com/person/gary-ellsworth,,,,I am a Board member of Uniontradepro,,,,,,,,,,,"196,168"
Yuanshengbei Chuang,https://www.crunchbase.com/organization/yuanshengbei-chuang,1,,"Huaihua, Hunan, China",Yuanshengbei Chuang is a management consulting and financial management consulting firm.,Venture Capital,,1,,,,,,,,"196,167"
Matthew Weinberg,https://www.crunchbase.com/person/matthew-weinberg-1d8a,,,,Matthew Weinberg,Investment Partner,,,1,,,,,,,"196,112"
Brian Fitzgerald,https://www.crunchbase.com/person/brian-fitzgerald-3f78,,,"New York, New York, United States",Brian Fitzgerald is the Managing Director at Wells Fargo Securities. Brian attended NYU Stern School of Business.,,"Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"196,169"
William L. Rust,https://www.crunchbase.com/person/william-l-rust,,,"Gaithersburg, Maryland, United States",William L.Rust is the President and CEO at Seraxis. William attended University of Nevada-Las Vegas.,,,,,,,,,,,"196,114"
Saket Anandkrishnan,https://www.crunchbase.com/person/saket-anandkrishnan,,,"Bengaluru, Karnataka, India",Saket Anandkrishnan is the Co-Founder and Head of Hardware at BRIGHTBLU. Saket Anandkrishnan attended Vellore Institute of technology.,,,,,,,,,,,"196,171"
Curtis Peltz,https://www.crunchbase.com/person/curtis-peltz,,,"Portland, Oregon, United States",Curtis Peltz is the CEO  at eTakeoff. Curtis Peltz attended Lawrence University.,,,,,,,,,,,"196,173"
Thiago Julio,https://www.crunchbase.com/person/thiago-julio,2,,"São Paulo, Sao Paulo, Brazil","MD (Unicamp), Radiology (Unicamp), Interventional Radiology (USP), Clinical Research (Harvard), Medical Informatics (Sirio-Libanes), MBA (Ib...",Individual/Angel,Seed,2,,,,,,,,"196,119"
Mike Finley﻿﻿,https://www.crunchbase.com/person/mike-finley,,,"Los Angeles, California, United States",Mike Finley is CEO of Boingo and serves on the company’s board of directors. He is responsible for the company’s strategic direction and lea...,,,,,,,,,,,"196,174"
Dennis Sanche,https://www.crunchbase.com/person/dennis-sanche-7de3,1,,,Dennis Sanche,Individual/Angel,"Convertible Note, Early Stage Venture, Secondary Market, Seed",1,,,,,,,,"196,122"
Alexander Okafor,https://www.crunchbase.com/person/alexander-chika-okafor,,,"San Jose, California, United States",Alexander Okafor,,,,,,,,,,,"196,175"
Nick Ha,https://www.crunchbase.com/person/nick-ha-30e6,,,"San Francisco, California, United States","Nick Ha, Vice President, Hanwha Impact.",Investment Partner,,,1,,,,,,,"196,126"
Caribbean Angel Capital Group,https://www.crunchbase.com/organization/caribbean-angel-capital-group,,,,Caribbean Angel Capital Group was added in 2012.,Angel Group,,,,,,,,,,"196,176"
Robert White,https://www.crunchbase.com/person/robert-white,,,"Vero Beach, Florida, United States",Robert White is the Operating Partner of EW Healthcare Partners.,Investment Partner,,,1,,,,,,,"196,177"
trustbizs shop,https://www.crunchbase.com/person/trustbizs-shop,,,"Los Angeles, Michoacan de Ocampo, Mexico","Trustbizs-Build Your Dream And Touch This is The Most Trusted Source of any Type of Digital Marketing and SMM Services including SEO, Social...",,,,,,,,,,,"196,178"
Denis Gallagher,https://www.crunchbase.com/person/denis-gallagher,1,,"Charleston, South Carolina, United States",Denis Gallagher is a founder and former CEO of Student Transportation of America.,Individual/Angel,,1,,,1,,,,,"196,179"
Yang Zhiwen,https://www.crunchbase.com/person/yang-zhiwen-1356,,,,Yang Zhiwen is the founding partner of Nuoyu Capital.,Investment Partner,,,3,,,,,,,"196,182"
CPG veterans,https://www.crunchbase.com/organization/cpg-veterans,1,,,CPG veterans,,,1,,,1,,,,,"196,183"
North Iowa Venture Capital Fund,https://www.crunchbase.com/organization/north-iowa-venture-capital-fund,,,"Mason City, Iowa, United States",North Iowa Venture Capital Fund LLC is a venture capital firm.,Venture Capital,Venture,,,,,,,,,"196,133"
