Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
TIG Investments LLC,https://www.crunchbase.com/organization/tig-llc,3,,"Dallas, Texas, United States",Early stage investment group,"Angel Group, Venture Capital, Venture Debt","Convertible Note, Debt, Early Stage Venture, Seed, Venture",3,,,,,,,,"51,350"
StableNode,https://www.crunchbase.com/organization/stablenode,7,,"Lisbon, Lisboa, Portugal",StableNode is a node validator and venture capital fund for early-stage blockchain companies.,Venture Capital,Early Stage Venture,7,,,,,,,,"51,351"
ELANGO M M,https://www.crunchbase.com/person/elango-m-m,1,,"Tiruvallur, Tamil Nadu, India",ELANGO M M,Individual/Angel,Seed,1,,,,,,,,"51,352"
Humanity United,https://www.crunchbase.com/organization/humanity-united,6,1,"San Francisco, California, United States",Humanity United is committed to building a world where modern-day slavery and mass atrocities are no longer possible.,Micro VC,Seed,6,,3,1,1,,,,"51,353"
Sean Moriarty,https://www.crunchbase.com/person/sean-moriarty,4,2,"Los Angeles, California, United States",Sean Moriarty is the CEO and Board Director at Leaf Group. Previously he was the CEO and President of Ticketmaster. He resigned in late Marc...,"Investment Partner, Individual/Angel",Seed,4,1,,,2,,,,"51,356"
Michael J. Petrick,https://www.crunchbase.com/person/michael-j-petrick,,,,"Michael J. Petrick is a Managing Director and Head of Global Market Strategies, as well as a member of the firm’s Management and Operating C...",,,,,,,,,,,"51,354"
Adil Nurgozhin,https://www.crunchbase.com/person/adil-nurgozhin,3,,"Astana, Astana, Kazakhstan",Adil joined I2BF in 2012 as an Investment Director and the Head of the Kazakh office for the Russia-Kazakhstan Nanotechnology Fund. His prev...,Individual/Angel,,3,,,,,,,,"51,355"
Godel Capital,https://www.crunchbase.com/organization/godel-capital,1,1,"Greenwich, Connecticut, United States",GÃ¶del Capital is a private investment and financing boutique that seeks to embody the philosophical ideals of renowned Austrian,"Micro VC, Venture Capital",Seed,1,,,,1,,,,"51,357"
RevX Capital,https://www.crunchbase.com/organization/revx-capital,1,,"Haryana, Haryana, India",RevX is a non-dilutive entrepreneur-first lending fund that provides entrepreneurs with growth financing,Venture Debt,,1,,,,,,,,"51,358"
Wallstreet Online,https://www.crunchbase.com/organization/wallstreet-online,1,,"Berlin, Berlin, Germany",Wallstreet Online is Germany's leading financial community.,Venture Debt,,1,,,,,,,,"51,359"
Mammad Karim,https://www.crunchbase.com/person/mammad-karimov,1,,"Baku, Baki, Azerbaijan",General partner at Caucasus Ventures Founder at Khazar Ventures Angel Network,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,11,1,,,,,,"51,407"
NewcrestImage,https://www.crunchbase.com/organization/newcrestimage,,,"Grapevine, Texas, United States",NewcrestImage focuses on the acquisition and development of retail properties along with real estate and alternative investment services.,,,,,,,,,,,"51,364"
Adam Rothstein,https://www.crunchbase.com/person/adam-rothstein,,,"Tel Aviv, Tel Aviv, Israel",Adam Rothstein co-founded Disruptive VC Fund. He has served as a general partner of the company since 2014. He is also the lead adviser to G...,,,,,,,,,,,"51,365"
Kihong Bae,https://www.crunchbase.com/person/kihong-bae,1,,"Los Angeles, California, United States",Kihong Bae is the Managing Partner at Strong Ventures.,"Investment Partner, Individual/Angel",Seed,1,26,,,,,,,"51,366"
Gryphon Partners,https://www.crunchbase.com/organization/gryphon-partners,2,1,"Arlington, Virginia, United States",Gryphon Partners is a company that provides advisory and investment services.,Investment Bank,Late Stage Venture,2,,,,1,,,,"51,367"
Saumen Chakraborty,https://www.crunchbase.com/person/saumen-chakraborty-d1d7,,,"Los Angeles, California, United States","Saumen Chakraborty, Managing Partner at Sumeru Ventures.",Investment Partner,,,1,,,,,,,"51,371"
Evan Morgan,https://www.crunchbase.com/person/evan-morgan,,,"Greater New York Area, United States, North America","Evan Morgan is a Director at Revolution Growth, a Washington D.C. based private equity firm which invests in and actively helps build disrup...",Investment Partner,,,1,,,,,,,"51,413"
Highfields Capital Management,https://www.crunchbase.com/organization/highfields-capital-management,2,1,"Boston, Massachusetts, United States",Highfields Capital Management LP is a Boston-based investment management firm.,Private Equity Firm,Late Stage Venture,1,,1,,1,,,,"51,370"
BCGE,https://www.crunchbase.com/organization/geneva-cantonal-bank,1,,"Geneva, Geneve, Switzerland","BCGE is a bank that offers online banking, asset management, and insurance services.",Investment Bank,,1,,,,,,,,"51,372"
Jon Reynolds,https://www.crunchbase.com/person/jon-reynolds,5,0,"London, England, United Kingdom",Jon Reynolds is the Co-Founder and CEO at SwiftKey. He attended University of Cambridge during 2004 - 2007.,Individual/Angel,Seed,4,,,2,0,,,,"51,373"
Innovation Valley Partners,https://www.crunchbase.com/organization/innovation-valley-partners,17,8,"Knoxville, Tennessee, United States","Knoxville, Tenn.-based Innovation Valley Partners (IVP) is the affiliate fund of Battelle Ventures, an independent venture fund based in",Venture Capital,"Early Stage Venture, Late Stage Venture",15,,2,5,8,,,,"51,374"
Gen Pharmaceuticals,https://www.crunchbase.com/organization/gen-pharmaceuticals,2,1,"Ankara, Ankara, Turkey",This company is a pharmaceutical sector with the drugs used in the treatment of rare diseases.,,,2,,1,,1,,,,"51,421"
Alex Zhardanovsky,https://www.crunchbase.com/person/alex-zhardanovsky,1,,"New York, New York, United States",Alex Zhardanovsky was the Co-Founder of LittleThings. He attended Schulich School of Business - York University.,Individual/Angel,Seed,1,,,,,,,,"51,377"
Next News Ventures,https://www.crunchbase.com/organization/next-news-ventures,1,,"New York, New York, United States",Next News Ventures is a venture capital firm that preferred to invest in the media and telecom sectors.,Venture Capital,,1,,,,,,,,"51,422"
Prudential Capital Partners,https://www.crunchbase.com/organization/prudential-capital-partners,10,5,"Chicago, Illinois, United States",Prudential Capital Partners' investment philosophy is focused on middle-market companies in traditional industries primarily in North,Private Equity Firm,Late Stage Venture,8,,6,1,5,,,,"51,426"
The Founders Arena,https://www.crunchbase.com/organization/the-founders-arena,2,,"Arlington, Texas, United States",The Founders Arena operates as a non-profit accelerator with a focus on empowering entrepreneurs within the wealth management sector.,Accelerator,Seed,2,,1,,,On-Site,,10,"51,428"
Kamala Capital,https://www.crunchbase.com/organization/kamala-capital,1,,,Kamala Capital is an investment firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"51,379"
JLAB | JD capital,https://www.crunchbase.com/organization/jlab-d6b7,16,,"Beijing, Beijing, China","Blockchain and venture arm of JD Capital, a $9B AUM public PE fund in China.",Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",14,,,1,,,,,"51,429"
CARTA HOLDINGS,https://www.crunchbase.com/organization/carta-holdings,,,"Tokyo, Tokyo, Japan",CARTA HOLDINGS is an advertising agency that sells advertisements and provides solutions as media representatives.,,,,,,,,,,,"51,380"
Demetrios Zoppos,https://www.crunchbase.com/person/demetrios-zoppos,6,,"London, England, United Kingdom","Zoppos is a London-based Cypriot entrepreneur and early stage tech business leader. Before founding onefinestay in 2009,he was founding CEO ...",Individual/Angel,Seed,6,,,,,,,,"51,381"
Teton Growth Partners,https://www.crunchbase.com/organization/teton-growth-partners,7,1,"Jackson, Wyoming, United States",Teton Growth Partners is a seed-focused venture capital firm.,Angel Group,Seed,7,,,1,1,,,,"51,430"
Okooo.com,https://www.crunchbase.com/organization/okooo-com,1,,"Beijing, Beijing, China",Okooo.com is a trading platform for telephone betting.,,,1,,,,,,,,"51,382"
Vermilion Ventures,https://www.crunchbase.com/organization/vermilion-ventures-377e,,,,Vermilion Ventures invests in AAPI Founders.,"Private Equity Firm, Venture Capital",,,,,,,,,,"51,383"
The graph (GRT) customer service,https://www.crunchbase.com/organization/the-graph-grt-customer-service,,,,The Graph is an open-sourced software,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"51,384"
Quality Insights,https://www.crunchbase.com/organization/quality-insights,1,,"Charleston, West Virginia, United States",Quality Insights is a health care community.,,,1,,1,,,,,,"51,387"
Jeremy Horowitz,https://www.crunchbase.com/person/jeremy-horowitz-0c75,,,"San Diego, California, United States","Jeremy Horowitz is the Co-Founder, Chief Executive Officer & Board Member of Hume Supernatural. Jeremy attended Georgetown University.",,,,,,,,,,,"51,388"
Carlo Giovanni Biggio,https://www.crunchbase.com/person/carlo-biggio,,,"London, England, United Kingdom","Carlo Giovanni Biggio is a Software and Cloud Investing at Hedosophia. Carlo is from Cagliari, Italy, and graduated from Bocconi University...",,Early Stage Venture,,,,,,,,,"51,389"
Unreasonable Capital,https://www.crunchbase.com/organization/unreasonable-capital,12,1,"Boulder, Colorado, United States",Investment fund focused on enterprises in emerging markets.,"Micro VC, Venture Capital",,9,,1,3,1,,,,"51,390"
Orell Füssli Holding AG,https://www.crunchbase.com/organization/orell-füssli-holding-ag,2,1,"Zürich, Zurich, Switzerland",Orell Füssli Holding AG operates as a diversified industrial and trading group the core business of banknote and security printing.,,,2,,1,,1,,,,"51,391"
Viventures,https://www.crunchbase.com/organization/viventures,34,10,"San Mateo, California, United States","Set up in September 1998, Viventures is a venture capital fund with a presence in the United States (San Mateo) and in Europe (Paris).",Venture Capital,Early Stage Venture,29,,4,1,10,,,,"51,392"
Bootleg Advisors,https://www.crunchbase.com/organization/bootleg-advisors,2,,"Jacksonville, Florida, United States",Bootleg Advisors is an advisory firm that facilitates innovation ecosystems to solve unsolvable problems.,,,1,,1,2,,,,,"51,394"
Avidan Ross,https://www.crunchbase.com/person/avidan-ross,3,1,"San Francisco, California, United States","Avidan Ross is the Founding Partner and Managing Partner of Root Ventures. Before founding the firm in 2013, he designed industrial robotics...","Investment Partner, Individual/Angel",Seed,3,17,,,1,,,,"51,395"
Stephanie G. DiMarco,https://www.crunchbase.com/person/stephanie-g-dimarco,2,,"San Francisco, California, United States",Stephanie G. DiMarco founded Advent in June 1983 and currently serves as Strategic Advisor to the Company. She served as Chair of the Board...,Individual/Angel,,1,,,2,,,,,"51,443"
Stronghold Capital,https://www.crunchbase.com/organization/stronghold-capital-66a5,,,"San Francisco, California, United States",Stronghold Capital is a venture capital arm of Stronghold that invests in underrepresented Founders & Fintech.,Venture Capital,Early Stage Venture,,,,,,,,,"51,396"
Sanjay Chandra,https://www.crunchbase.com/person/sanjay-chandra,,,"Roanoke, Texas, United States","Sanjay Chandra is the Co-Founder and Director at American Leather, a Managing Partner at Trinity Private Equity Group, a Principal at Urban ...",Investment Partner,,,5,,,,,,,"51,397"
Simone Leiblein,https://www.crunchbase.com/person/simone-leiblein,,,"San Francisco, California, United States","enYogue your life! Yoga is more than just fitness, it is a lifestyle, it is enYogue! Looking great and feeling great go hand in hand. Yoga n...",,"Seed, Venture",,,,,,,,,"51,399"
Donald Yonce,https://www.crunchbase.com/person/don-c-yonce,,,"Dallas, Texas, United States","Don C. Yonce is a successful technologist with exceptional first hand insights and experiences in starting and building companies, taking ma...",,"Private Equity, Secondary Market, Venture",,,,,,,,,"51,400"
Rahul Mathur,https://www.crunchbase.com/person/rahul-mathur-e4c5,4,,"Mumbai, Maharashtra, India","Previously, Founder & CEO at Verak Insurance (YC W21). Now, part of the leadership team at InsuranceDekho after the acquisition of Verak.",Individual/Angel,Seed,4,,,,,,,,"51,450"
Aleksei Dolgikh,https://www.crunchbase.com/person/aleksei-dolgikh-dca6,1,,"Dubai, Dubai, United Arab Emirates","Aleksei Dolgikh CVO Scout VCs, PE, MFOs, LP, GP.",Individual/Angel,"Convertible Note, Crowdfunding, Debt, Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",1,,,,,,,,"51,402"
VIC Partners,https://www.crunchbase.com/organization/vic-partner,8,1,"Hanoi, NA - Vietnam, Vietnam","Founded by serial entrepreneurs, we invest in entrepreneurs that leverage technology to create new biz models and competitive advantages.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",7,,1,,1,,,,"51,451"
Diker Management,https://www.crunchbase.com/organization/diker-management,2,2,"New York, New York, United States",Diker Management is an investment management firm focused on global Micro and Small Cap equities with the flexibility to invest,Private Equity Firm,,2,,,,2,,,,"51,404"
AMKM Investments,https://www.crunchbase.com/organization/amkm-investments,,,"Dubai, Dubai, United Arab Emirates",AMKM Investments is a single-family office that makes direct investments and funds its projects.,Family Investment Office,"Private Equity, Venture",,,,,,,,,"51,405"
Windham Capital Management,https://www.crunchbase.com/organization/windham-capital-management,,,"Boston, Massachusetts, United States",Windham Capital Management is an independent asset management firm.,Private Equity Firm,Private Equity,,,,,,,,,"51,453"
Mark Yusko,https://www.crunchbase.com/person/mark-yusko,2,,"Chapel Hill, North Carolina, United States","Mark Yusko is the Founder, CEO and Chief Investment Officer of Morgan Creek Capital Management. Prior to forming Morgan Creek, Mr. Yusko was...","Investment Partner, Individual/Angel",,2,7,,,,,,,"51,454"
Beta Fund,https://www.crunchbase.com/organization/beta-fund,22,3,"Newton, Massachusetts, United States",Beta Fund is an early-stage venture fund focused on emerging high-tech and biotechnology companies.,Micro VC,"Debt, Early Stage Venture, Seed",14,,1,12,3,,,,"51,406"
Artek,https://www.crunchbase.com/organization/artek-ca28,1,,"London, England, United Kingdom",Artek is an investment group investing in fast-growing and forward-thinking companies within a broad spectrum of opportunities.,Incubator,,1,,1,,,,,,"51,456"
China Merchants Investment Development,https://www.crunchbase.com/organization/china-merchants-investment-development,1,,"Central, Hong Kong Island, Hong Kong",China Merchants Investment Development is a financial investment firm.,,,1,,1,,,,,,"51,409"
YGSOFT,https://www.crunchbase.com/organization/yuanguang-software,1,,"Zhuhai, Guangdong, China","Yuanguang Software, a senior software supplier, manages the financial affairs of the power industry and enterprise management informization.",,,1,,1,,,,,,"51,410"
TMC Financing,https://www.crunchbase.com/organization/tmc-financing,4,1,"Oakland, California, United States",TMC Financing supports small business administration with real estate financing and loan services.,Venture Debt,Debt,3,,,1,1,,,,"51,462"
Next Innovation,https://www.crunchbase.com/organization/next-innovation-4fa6,4,,"Shibuya, Kanagawa, Japan",Next Innovation is an investment firm that focuses on the education sector.,Accelerator,"Early Stage Venture, Seed",4,,2,,,,,,"51,413"
Michael Ryan O'Connor,https://www.crunchbase.com/person/michael-ryan-o-connor,1,,"Canada, North America",Michael Ryan O'Connor is a Chief Executive Officer at Unreserved Inc.,Individual/Angel,,1,,1,,,,,,"51,412"
WeWork Creator Fund,https://www.crunchbase.com/organization/wework-creator-fund,14,2,"New York, New York, United States",A WeWork-backed fund investing in the future of work.,"Co-Working Space, Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed",13,,3,3,2,,,,"51,414"
CBH,https://www.crunchbase.com/organization/cbh-compagnie-bancaire-helvétique,1,,"Geneva, Geneve, Switzerland","CBH is a banking firm that offers payment cards, credit solutions, wealth and investment management services.",,,1,,,,,,,,"51,415"
Russell Glass,https://www.crunchbase.com/person/russell-glass,2,1,"Menlo Park, California, United States","Russ is a serial technology entrepreneur and author, having founded or held senior positions at four venture-backed technology companies and...",Individual/Angel,,2,,,,1,,,,"51,416"
Barefoot Mining,https://www.crunchbase.com/organization/barefoot-mining,2,,"Estero, Florida, United States","Barefoot Mining is focused on the development of boutique-sized, off-grid Bitcoin mining operations.",,,2,,,,,,,,"51,418"
Grupo Financiero Actinver,https://www.crunchbase.com/organization/grupo-financiero-actinver,,,"Santa Fe, Nayarit, Mexico","Grupo Financiero Actinver through its subsidiaries, provides investment advisory and asset management services",,,,,,,,,,,"51,419"
Todd Goldberg,https://www.crunchbase.com/person/todd-goldberg,15,,"San Francisco, California, United States",Todd Goldberg is the Founder at Mailjoy.,Individual/Angel,,14,,1,2,,,,,"51,421"
SF Ventures,https://www.crunchbase.com/organization/sf-ventures,4,,"Stockholm, Stockholms Lan, Sweden",SF Ventures is a venture capital firm.,Venture Capital,,4,,2,,,,,,"51,422"
Watermelon Ventures,https://www.crunchbase.com/organization/watermelon-ventures,2,,"Utrecht, Utrecht, The Netherlands","Melon is provide a certain software based product which will make businesses more effective, cheaper or easier.",Venture Capital,Seed,1,,2,,,,,,"51,473"
Atsushi Taira,https://www.crunchbase.com/person/atsushi-taira,1,,"San Francisco, California, United States",Atsushi Taira is a Managing Director at Mistletoe Singapore Pte. Ltd. He attended Waseda Graduate University.,"Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"51,423"
Chris S. Reynolds,https://www.crunchbase.com/person/chris-s-reynolds,,,"Toronto, Ontario, Canada",Chris S. Reynolds is a Founder and Managing Partner at Venn Growth Partners.,Investment Partner,,,3,,,,,,,"51,424"
Race Craft,https://www.crunchbase.com/organization/race-craft,1,,"Stockholm, Stockholms Lan, Sweden","VC, Accelerator","Micro VC, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"51,427"
Sunrise AXA Capital,https://www.crunchbase.com/organization/sunrise-axa-capital,2,,,Sunrise AXA Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"51,428"
Nava,https://www.crunchbase.com/organization/nava,1,,"Cambridge, Massachusetts, United States",Enhance your hair's natural beauty with Nava!,,,1,,,,,,,,"51,429"
Sentient Ventures,https://www.crunchbase.com/organization/sentient-ventures-d43c,3,1,"Saint Albans, Hertford, United Kingdom",Sentient Ventures is an early-growth impact fund that invests in companies that can save the most animal lives.,Micro VC,"Early Stage Venture, Seed",3,,3,1,1,,,,"51,430"
Keystone Healthcare Management,https://www.crunchbase.com/organization/keystone-healthcare-management,2,,"Memphis, Tennessee, United States",Keystone provides Emergency Medicine and Hospitalist physician staffing and management solutions.,,,2,,2,,,,,,"51,431"
Walmart.org Center for Racial Equity,https://www.crunchbase.com/organization/walmart-org-center-for-racial-equity,2,,,"Walmart.org Center for Racial Equity initiatives will fund research, advocacy, innovation of practices and tools, stakeholder convening.",Entrepreneurship Program,Grant,2,,2,,,,,,"51,477"
Thomas Siebel,https://www.crunchbase.com/person/thomas-siebel,2,1,"Redwood City, California, United States","Tom Siebel is the Chairman and Chief Executive Officer of C3.ai. He was the Chairman and Chief Executive Officer of Siebel Systems, which me...",Individual/Angel,Seed,1,,,2,1,,,,"51,432"
David Graham,https://www.crunchbase.com/person/david-graham-44c8,,,"Pearland, Texas, United States",David Graham is the CEO of FranchiCzar. He previously worked at Code Ninjas and attended the University of Advancing Technology.,,,,,,,,,,,"51,479"
MBIA,https://www.crunchbase.com/organization/mbia-asset-management,,,"Armonk, New York, United States",MBIA Asset Management provide financial guarantee insurance and other specialized financial services.,Venture Capital,,,,,,,,,,"51,433"
Gregory Mazlin,https://www.crunchbase.com/person/gregory-mazlin,1,,"New York, New York, United States",Gregory Mazlin,Individual/Angel,,1,,,1,,,,,"51,434"
Grove Capital,https://www.crunchbase.com/organization/grove-capital-888a,,,"Las Condes, Region Metropolitana, Chile",Grove Capital connects investors with green investment opportunities.,,,,,,,,,,,"51,461"
AlphaX Partners,https://www.crunchbase.com/organization/alphax-partners-fund,15,1,"Beijing, Beijing, China",AlphaX Partners is a venture capital firm.,Venture Capital,Early Stage Venture,13,,7,,1,,,,"51,436"
Martin Global AG,https://www.crunchbase.com/organization/martin-global-ag,5,,"Buchs, Inner-Rhoden, Switzerland","Martin Global AG are some of the factors by which our experienced team, actively performs a variety of industries, good ideas and product.",,,4,,,,,,,,"51,437"
Brian McNamara,https://www.crunchbase.com/person/brian-mcnamara-22c7,9,3,"Austin, Texas, United States",Brian McNamara,Individual/Angel,,9,,,1,3,,,,"51,438"
NR Instant Produce Company Limited,https://www.crunchbase.com/organization/nr-instant-produce-company-limited,1,,"Krathumban, Samut Sakhon, Thailand",Leading private label food manufacturing,,,1,,1,,,,,,"51,439"
Scio,https://www.crunchbase.com/organization/scio-8571,2,,"Prague, Hlavni mesto Praha, Czech Republic","Scio is an educational assessment center offering commercial services to schools, universities, school boards, and other institutions.",Corporate Venture Capital,Early Stage Venture,2,,,,,,,,"51,440"
DrPano Kroko Churchill,https://www.crunchbase.com/person/pano-kroko,3,,"Seattle, Washington, United States","Pano Kroko is a legendary entrepreneur, Angel, VC and PE investor in innovation towards solving big problems.  His investment emphasis is o...",Individual/Angel,Seed,1,,,,,,,,"51,441"
Alcyon,https://www.crunchbase.com/organization/alcyon,1,1,"Paris, Ile-de-France, France",First veterinary central purchasing organization in Europe,Corporate Venture Capital,Seed,1,,1,,1,,,,"51,442"
Adrian Sedlin,https://www.crunchbase.com/person/adrian-sedlin,1,,"Santa Barbara, California, United States",Adrian Sedlin - CEO @ Canndescent,Individual/Angel,Seed,1,,1,,,,,,"51,443"
Ash Patel,https://www.crunchbase.com/person/ashvin-patel,14,5,"San Francisco, California, United States","Ashvin Patel is Currently Co-Founder and Managing Director at Morado Venture Partners, making seed-stage investments. Ash most recently was ...","Investment Partner, Individual/Angel",Seed,14,8,,1,5,,,,"51,444"
Eric Chin,https://www.crunchbase.com/person/eric-chin,1,1,"San Francisco, California, United States",Eric Chin is the General Partner and Alpha Founder of Crosslink Capital. He previously worked at TelASIC as a Founder. Eric Chin attended Ha...,"Investment Partner, Individual/Angel",Seed,1,42,,,1,,,,"51,445"
VKRM Ventures,https://www.crunchbase.com/organization/vkrm-ventures,13,4,"Los Altos, California, United States",VKRM is a boutique early stage venture capital firm committed to supporting entrepreneurs to build innovative and industry leading,"Private Equity Firm, Venture Capital",Seed,11,,2,1,4,,,,"51,447"
Auluk Investments,https://www.crunchbase.com/organization/auluk-investments,2,,"London, England, United Kingdom",Auluk Investments operates as an investment firm.,,,1,,1,,,,,,"51,490"
Forward Momentum,https://www.crunchbase.com/organization/forward-momentum-e8d4,1,,"London, England, United Kingdom","Provides funding for ventures through traditional methods, such as pre-seed to series A round equity funding",Venture Capital,Early Stage Venture,1,,,,,,,,"51,449"
Limitless Value Capital,https://www.crunchbase.com/organization/limitless-value-capital,1,,"Amsterdam, Noord-Holland, The Netherlands",Limitless Value Capital is a private investment fund that focuses on investing in innovative technologies.,Venture Capital,,1,,,,,,,,"51,448"
WK Technology Fund,https://www.crunchbase.com/organization/wk-technology-fund,31,9,"Taipei, T'ai-pei, Taiwan","WK Technology Fund is a full spectrum venture capital firm focused on the communications, semiconductor, IT, medical instruments and clean",Venture Capital,"Early Stage Venture, Late Stage Venture",21,,9,4,9,,,,"51,492"
Platinum Mile Ventures,https://www.crunchbase.com/organization/platinum-mile-ventures,2,,"West Hollywood, California, United States",Platinum Mile invests in businesses focused on disrupting big industry that effectuate global change.,Venture Capital,,2,,,,,,,,"51,450"
"BG, LLC",https://www.crunchbase.com/organization/bg-llc,2,1,"Vista, California, United States","BG, LLC is an investment firm that focuses on start up firms with innovative products and technology.",,,2,,1,,1,,,,"51,451"
Asif Awan,https://www.crunchbase.com/person/asif-awan,,,"Palo Alto, California, United States","Asif Awan is the Entrepreneur, Builder, Technologist | Board Member at Videspan. Attended University of Hyderabad.",,Seed,,,,,,,,,"51,452"
Peak Opportunity Partners,https://www.crunchbase.com/organization/peak-opportunity-partners-2,12,1,"New York, New York, United States",Peak Opportunity Partners is an early stage investment fund.,Angel Group,"Early Stage Venture, Seed",10,,,4,1,,,,"51,453"
Errol Ginsberg,https://www.crunchbase.com/person/errol-ginsberg,1,,"Calabasas, California, United States",Errol Ginsberg is the Founder and Chairman of the Board of Directors at IXIA. He attended the University of the Witwatersrand.,Individual/Angel,Seed,1,,,,,,,,"51,455"
Blue Ox Healthcare Partners,https://www.crunchbase.com/organization/blue-ox-healthcare-partners,9,3,"New York, New York, United States",Blue Ox Healthcare Partners is a private equity investment firm that provides capital to growth-stage healthcare companies.,Private Equity Firm,,6,,5,1,3,,,,"51,454"
Nafis Jamal,https://www.crunchbase.com/person/nafis-jamal,1,,"San Francisco Bay Area, California, United States",Nafis Jamal is the Head of Consumer Payments at Circle. He attended Stanford University.,Individual/Angel,,1,,,,,,,,"51,456"
Ben Metcalfe,https://www.crunchbase.com/person/ben-metcalfe,,,"San Francisco, California, United States","Ben Metcalfe is the co-founder of WP Engine, a managed hosting platform. Ben is also the Founder and Managing Partner at Monochrome Capital.",Investment Partner,,,7,,,,,,,"51,457"
Saumil Mehta,https://www.crunchbase.com/person/saumil-mehta,1,,"San Francisco, California, United States","Saumil Mehta - General Manager - Square Point of Sale, Customers @ Block, Inc.",Individual/Angel,,1,,,,,,,,"51,459"
Amnon Landan,https://www.crunchbase.com/person/amnon-landan,1,,"Palo Alto, California, United States",Amnon is former chairman and chief executive officer of Mercury Interactive.Mercury Interactive was a provider of enterprise IT optimization...,Individual/Angel,,1,,,,,,,,"51,494"
Church Pension Group Services,https://www.crunchbase.com/organization/church-pension-group-services,,,"New York, New York, United States",Provide pension benefits to eligible clergy of the Episcopal Church.,Pension Funds,,,,,,,,,,"51,496"
Transform,https://www.crunchbase.com/organization/transform-3716,2,,"Chicago, Illinois, United States",Transform focuses on finding solutions to today's data-driven problems and offers unmatched support for data science early-stage ventures.,Accelerator,,2,,2,,,,,16,"51,460"
Big Basin Partners,https://www.crunchbase.com/organization/big-basin-partners,5,2,"Redmond, Washington, United States",Big Basin Partners is an early stage technology investment partnership. We specialize in working with entrepreneurs that have yet to raise,Venture Capital,Late Stage Venture,5,,1,1,2,,,,"51,461"
Paul Liberman,https://www.crunchbase.com/person/paul-liberman,2,,"Boston, Massachusetts, United States","Paul Liberman is a co-founder and the chief operating officer of [DraftKings]( https://www.crunchbase.com/organization/draftkings#/entity), ...",Individual/Angel,,2,,,,,,,,"51,462"
China Digital Video Holdings Limited,https://www.crunchbase.com/organization/china-digital-video-holdings-limited,4,,"Beijing, Beijing, China",China Digital Video Holdings Limited offers content production and operation-related technologies and services in the digital media field.,,,2,,,,,,,,"51,464"
Venturi Wealth Management,https://www.crunchbase.com/organization/venturi-wealth-management,,,"Austin, Texas, United States",Venturi Wealth Management provides investment advisory and wealth management services.,,,,,,,,,,,"51,463"
Jasminum Capital,https://www.crunchbase.com/organization/jasminum-capital,1,,"Paris, Ile-de-France, France",Jasminum Capital is a venture capital firm that offers fund and financial assistance exclusively for Tunisian startups.,Venture Capital,,1,,,,,,,,"51,499"
Saad Al-Barrak,https://www.crunchbase.com/person/saad-al-barrak,1,,"Kuwait, Al Kuwayt, Kuwait","Saad Al-Barrak is the founder and Executive Chairman at ILA Group. Saad Al-Barrak  attended Royal Holloway, University of London.",Individual/Angel,Seed,1,,1,,,,,,"51,466"
Brad Hargreaves,https://www.crunchbase.com/person/brad-hargreaves,,,"New York, New York, United States","Brad is the founder and CEO of Common. Common is dedicated to making housing better by providing flexible, community-minded shared homes. Pr...",,,,,,,,,,,"51,465"
Venture Capital SpA,https://www.crunchbase.com/organization/venture-capital-spa,1,,"Las Condes, Region Metropolitana, Chile","Venture Capital is provides legal and financial consulting, investment projects designing, and  brokerage services to finance such projects.",Venture Capital,,1,,,1,,,,,"51,467"
LUEG AG,https://www.crunchbase.com/organization/lueg-ag,1,,"Bochum, Nordrhein-Westfalen, Germany",Die Lueg AG ist einer der größten Mobilitätsanbieter in Deutschland und einer der wichtigsten Vertriebs- und Servicepartner der Daimler,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"51,468"
Telos Ventures,https://www.crunchbase.com/organization/telos-ventures,9,2,"Redwood City, California, United States","Founded in 2013, Telos Ventures is an American early-stage venture capital fund investing in technology, education, and lifestyle startups.","Micro VC, Venture Capital",Seed,9,,1,,2,,,,"51,504"
Capricorn Holdings,https://www.crunchbase.com/organization/capricorn-management,6,3,"Greenwich, Connecticut, United States",Capricorn Holdings is a holding company.,,,5,,1,1,3,,,,"51,503"
University of Baltimore,https://www.crunchbase.com/organization/university-of-baltimore,1,,"Baltimore, Maryland, United States",University of Baltimore is a school in Baltimore.,University Program,,1,,1,,,,,,"51,469"
International Customer Management Institute,https://www.crunchbase.com/organization/international-customer-management-institute,1,,"Colorado Springs, Colorado, United States",ICMI is a global provider of resources for customer management professionals.,,,1,,1,,,,,,"51,505"
