Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Amish Jani,https://www.crunchbase.com/person/amish-jani,5,5,"New York, New York, United States",Amish Jani is the Founder and Partner at FirstMark Capital.,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",5,107,,1,5,,,,"30,931"
Harpeth Capital,https://www.crunchbase.com/organization/harpeth-capital-2,9,1,"Nashville, Tennessee, United States",Harpeth Capital is a boutique investment bank that focuses on the middle market companies with revenues of $5 million to $500 million.,Investment Bank,,8,,7,,1,,,,"30,991"
V-CUBE,https://www.crunchbase.com/organization/v-cube,5,,"Torrance, California, United States",V-CUBE offers operation and support of visual communication services for enterprise customers.,,,5,,,,,,,,"30,933"
Richmond Park Partners LLP,https://www.crunchbase.com/organization/richmond-park-partners,10,2,"London, England, United Kingdom",RPP is a boutique investment bank that offers financial and capital market advisory services.,"Investment Bank, Venture Capital",Seed,8,,,2,2,,,,"30,936"
Nielsen Ventures,https://www.crunchbase.com/organization/nielsen-ventures,3,,"New York, New York, United States",Nielsen Ventures is Nielsen’s corporate venture arm.,Corporate Venture Capital,Early Stage Venture,2,,2,,,,,,"30,937"
Sean Lee,https://www.crunchbase.com/person/sean-lee-ef36,,,"Miami, Florida, United States",Sean founded GalacticLeap with the belief that unified data and responsible AI could unlock the potential of the financial services industry...,,,,,,,,,,,"30,938"
Matt Billmann Christensen,https://www.crunchbase.com/person/matt-billmann-christensen,14,1,"San Francisco, California, United States",Matt Biilmann is the CEO and Co-founder of Netlify.,Individual/Angel,,12,,,1,1,,,,"30,939"
Parallax Capital,https://www.crunchbase.com/organization/parallax-capital,2,,"Laguna Hills, California, United States",Parallax is to make control equity investments in lower middle market software and related technology companies.,Private Equity Firm,,1,,1,,,,,,"30,997"
GungHo,https://www.crunchbase.com/organization/gungho,2,1,"El Segundo, California, United States",GungHo Online Entertainment America (GOEA) is a multiplatform publisher dedicated to all things gaming.,,,2,,2,,1,,,,"30,940"
Niraj Pant,https://www.crunchbase.com/person/niraj-pant-2,1,,"San Francisco, California, United States",Niraj Pant is the General Partner at Polychain Capital. He is a former Campus Ambassador at Sequoia Capital and Co-Founder and CTO at Source...,"Investment Partner, Individual/Angel",Seed,1,7,,,,,,,"30,998"
Hourglass Ventures,https://www.crunchbase.com/organization/bravex-ventures,2,,"San Francisco, California, United States",Hourglass Ventures supports visionary entrepreneurs at the Friends and Family round.,Venture Capital,,2,,,1,,,,,"30,941"
SHV Energy,https://www.crunchbase.com/organization/shv-energy,1,1,"Hoofddorp, Noord-Holland, The Netherlands",Provides people and businesses with decentralised and personalised energy solutions and services.,,,1,,,1,1,,,,"31,001"
Collider,https://www.crunchbase.com/organization/collider,79,2,"London, England, United Kingdom",Collider is a supercharging startups and accelerating brands dedicated to marketing and advertising tech startups.,Accelerator,Seed,63,,48,,2,On-Site,2019-05-31,12,"31,002"
Brandtech Ventures,https://www.crunchbase.com/organization/you-mr-jones-brandtech-ventures,33,10,"New York, New York, United States","Brandtech Ventures is the venture investment arm of The Brandtech Group (formerly You & Mr Jones), a marketing technology group.",Corporate Venture Capital,"Early Stage Venture, Seed",25,,10,2,10,,,,"30,942"
Toronto Innovation Acceleration Partners,https://www.crunchbase.com/organization/mars-innovation-mi,56,8,"Toronto, Ontario, Canada",Toronto Innovation Acceleration Partners is a member-driven not-for-profit organization,Venture Capital,,52,,2,,8,,,,"30,944"
Tri Indonesia,https://www.crunchbase.com/organization/pt-hutchison-3-indonesia,,,"Jakarta, Jakarta Raya, Indonesia","Tri Indonesia provides telecommunication services that include voice, internet and text messages throughout Indonesia.",,,,,,,,,,,"30,945"
Alaris Capital,https://www.crunchbase.com/organization/alaris-capital,1,,,Alaris Capital is a investment firm.,,,1,,,,,,,,"30,946"
Skipton Building Society,https://www.crunchbase.com/organization/skipton-building-society,1,,"Skipton, North Yorkshire, United Kingdom",The Skipton Building Society is a building society in the United Kingdom. It is a member of the Building Societies Association.,,,1,,,,,,,,"31,007"
YooLotto,https://www.crunchbase.com/organization/yoolotto,,,"Seminole, Texas, United States",YooLotto is the first and only app that,,,,,,,,,,,"30,947"
Johnny Boufarhat,https://www.crunchbase.com/person/johnny-boufarhat,6,,"London, England, United Kingdom",Johnny Boufarhat is the Founder and CEO at Hopin.,Individual/Angel,,6,,,,,,,,"30,948"
TKM GmbH,https://www.crunchbase.com/organization/tkm-gmbh,1,,"Remscheid, Nordrhein-Westfalen, Germany",The TKM GmbH is an independent company for over two decades above-average success in the growth segment of Indu line knife.,,,1,,,,,,,,"30,949"
ValueQuest Capital,https://www.crunchbase.com/organization/valuequest-capital,2,,"New Delhi, Delhi, India","ValueQuest Capital LLP is a boutique investment advice business that serves as the investment advisor to the ""ValueQuest India Moat Fund.""",,,1,,1,,,,,,"31,010"
Assembly Capital Partners,https://www.crunchbase.com/organization/assembly-capital-partners,4,,"London, England, United Kingdom",Assembly Capital Partners operates as a Venture Capital.,Venture Capital,,4,,1,,,,,,"30,951"
AramisAuto,https://www.crunchbase.com/organization/aramisauto,,,"Arcueil, Ile-de-France, France","AramisAuto is an online car dealer website operated in Arcueil, France.",,,,,,,,,,,"30,954"
KnowledgeHub,https://www.crunchbase.com/organization/knowledghub,17,,"Warszawa, Mazowieckie, Poland","KnowledgeHub is a seed fund that invests $250k-$1m in SaaS, marketplaces, FinTech, EdTech, MedTech and FoodTech in Poland and CEE","Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Seed",12,,10,,,,,,"30,955"
Quantum Global Group,https://www.crunchbase.com/organization/quantum-global-gruppe,1,,"Zug, Zug, Switzerland",Quantam Global is a group of companies offering investment and private wealth management.,Venture Capital,,1,,,,,,,,"30,956"
Multivitamin Studio,https://www.crunchbase.com/organization/vitamin-london,6,,"London, England, United Kingdom",Digital innovation & production. We build value.,"Accelerator, Angel Group, Incubator, Venture Capital",Seed,5,,,,,,,,"30,958"
Carle,https://www.crunchbase.com/organization/carle,,,"Urbana, Illinois, United States","Carle is a health system that combines clinical care, health insurance, research and academics.",Venture Capital,,,,,,,,,,"30,960"
Richard D'Amore,https://www.crunchbase.com/person/richard-damore,,,"Boston, Massachusetts, United States",Rich D'Amore is the General Partner at North Bridge Venture Partners. He attended Northeastern University and Harvard Business School.,Investment Partner,,,14,,,,,,,"30,961"
Merapar,https://www.crunchbase.com/organization/merapar,2,1,"Veldhoven, Noord-Brabant, The Netherlands","Our goal is to become a leader and full service innovation partner for the Media, Broadcast and IoT sectors.",,,2,,2,,1,,,,"30,962"
Rock Hill Capital Group,https://www.crunchbase.com/organization/rock-hill-investment-management,19,4,"Houston, Texas, United States","Rock Hill Capital Group invests and helps in developing objectives, goals, and growth opportunities in SME businesses.",Private Equity Firm,,19,,16,,4,,,,"30,963"
Emigrant Partners,https://www.crunchbase.com/organization/emigrant-partners,8,1,"New York, New York, United States","Emigrant Partners is a business built on experience, long term partnership, and alignment of interests.","Private Equity Firm, Venture Capital",,8,,8,,1,,,,"30,965"
Royal Academy of Engineering Enterprise Hub,https://www.crunchbase.com/organization/royal-academy-of-engineering-enterprise-hub,1,,"London, England, United Kingdom","We support talented entrepreneurs to transform breakthrough engineering innovations into disruptive spinouts, startups and scaleups.","Accelerator, Incubator","Early Stage Venture, Grant, Late Stage Venture, Non Equity Assistance, Seed",1,,1,,,,2024-01-15,52,"30,964"
George Kurtz,https://www.crunchbase.com/person/george-kurtz,12,3,"San Jose, California, United States","George Kurtz is a President, CEO, and Founder at CrowdStrike. He was a Worldwide Chief Technology Officer and Executive Vice President at Mc...","Investment Partner, Individual/Angel",,11,1,,,3,,,,"30,966"
Thuasne,https://www.crunchbase.com/organization/thuasne-bv,1,,"Levallois-perret, Ile-de-France, France",Thuasne is a manufacturer and distributor of wearable medical devices.,,,1,,,,,,,,"30,968"
Fry’s Path Capital,https://www.crunchbase.com/organization/fry-s-path-capital,4,,"Charlottesville, Virginia, United States",Fry’s Path Capital provides comprehensive investment advisory services.,Venture Capital,Early Stage Venture,3,,1,,,,,,"31,020"
Scotiabank Colpatria,https://www.crunchbase.com/organization/scotiabank-colpatria,2,1,"Bogotá, Distrito Especial, Colombia",Scotiabank Colpatria offers banking and financial services.,,,2,,1,,1,,,,"30,969"
43,https://www.crunchbase.com/organization/43,2,,,Pre-Seed Fund,,,2,,,,,,,,"30,970"
Shihab Muhammed,https://www.crunchbase.com/person/shihab-muhammed,2,,"Cochin, Kerala, India",Shihab Muhammed is the Founder and CEO at SurveySparrow.,Individual/Angel,,2,,,,,,,,"31,039"
Gaurav Ahuja,https://www.crunchbase.com/person/gaurav-ahuja-3,,,"New York, New York, United States",Gaurav Ahuja is a Partner of Thrive Capital and a Managing Director and Head of Fundraising and Investor Relations of ChrysCapital. He joine...,Investment Partner,,,7,,,,,,,"30,973"
Jeetu Patel,https://www.crunchbase.com/person/jeetu-patel,1,,"San Francisco, California, United States","Jeetu is Chief Product Officer & Chief Strategy Officer at Box. Prior to his role at Box, Jeetu was a Chief Executive / General Manager at ...",Individual/Angel,,1,,,1,,,,,"30,974"
Klesia,https://www.crunchbase.com/organization/klesia,1,,"Paris, Ile-de-France, France","Klesia, groupe de protection sociale français",,,1,,1,,,,,,"31,023"
ICMG Partners,https://www.crunchbase.com/organization/icmg-partners,14,,"Singapore, Central Region, Singapore","ICMG Partners is an Investment Firm, focusing on Renewable Energies as well as Power Grid & Infrastructure in Asia.",Venture Capital,Venture,13,,3,,,,,,"30,975"
David Han,https://www.crunchbase.com/person/david-han,,,"New York, New York, United States","Mr. Han is a Senior Managing Director of OEP. Prior to joining OEP, Mr. Han spent 18 years as a Mergers and Acquisitions banker on Wall Stre...",,,,,,,,,,,"30,977"
Mark Britto,https://www.crunchbase.com/person/mark-britto,13,3,"San Francisco, California, United States","With over 20 years as an entrepreneur, sales and financial services executive, Mark Britto is responsible for making BOKU the leading mobile...",Individual/Angel,Seed,11,,2,,3,,,,"30,978"
Vertical404,https://www.crunchbase.com/organization/vertical404,,,"Atlanta, Georgia, United States","We invest in early stage Black, Latinx and Women founders who are rethinking the way we live, work and play.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"31,026"
Aurum Proptech,https://www.crunchbase.com/organization/aurum-proptech,2,,"Mumbai, Maharashtra, India",Aurum Proptech aims to create a tech-driven revolution in Real Estate with the objective of enabling data-driven investments.,,,1,,2,,,,,,"30,979"
MegaDelta Capital,https://www.crunchbase.com/organization/megadelta-capital,4,,"Mumbai, Maharashtra, India",MegaDelta Capital is an investment firm,,Private Equity,3,,2,,,,,,"30,982"
Yinglan Tan,https://www.crunchbase.com/person/yinglan-tan,,,"Singapore, Central Region, Singapore","Tan Yinglan is a founding managing partner at Insignia Venture Partners. Tan Yinglan had previously been the first Director for China, 3i...",Investment Partner,,,37,,,,,,,"30,983"
ArpexCapital,https://www.crunchbase.com/organization/arpexcapital,10,2,"São Paulo, Sao Paulo, Brazil",ArpexCapital invests in early- and growth-stage web-related businesses and is a venture capital firm based in Brazil.,Venture Capital,Seed,10,,1,1,2,,,,"31,031"
Everwood Capital,https://www.crunchbase.com/organization/everwood-capital,,,"Madrid, Madrid, Spain","Everwood Capital is an investment management company renewable energy, private equity, and real estate industry.","Private Equity Firm, Venture Capital",,,,,,,,,,"30,985"
360networks,https://www.crunchbase.com/organization/360networks,1,1,"Seattle, Washington, United States","360networks operates as a wholesale provider of Ethernet, private line transport, IP, VoIP, and local access services.",,,1,,,,1,,,,"31,055"
Bonds Investment Group,https://www.crunchbase.com/organization/bonds-investment-group,33,3,"Tokyo, Tokyo, Japan",Bonds Investment Group is the investment and incubation business of Digital Holdings.,Incubator,,29,,7,,3,,,,"30,987"
Highmore,https://www.crunchbase.com/organization/highmore,,,"New York, New York, United States","Highmore is a Diversified, Global Alternative Asset Management Firm.",,,,,,,,,,,"30,988"
Fraser Bullock,https://www.crunchbase.com/person/fraser-bullock,2,1,"Lehi, Utah, United States",Fraser Bullock - Co-Founder & Partner @ Sorenson Capital,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Private Equity, Seed",2,13,,1,1,,,,"31,039"
BK-XL,https://www.crunchbase.com/organization/bk-xl,12,,"Brooklyn, New York, United States",BK-XL is an early-stage startup accelerator program focused on BIPOC founders.,Accelerator,,11,,8,3,,,,,"30,990"
Ian Goodfellow,https://www.crunchbase.com/person/ian-goodfellow-2,3,,"Mountain View, California, United States",Ian Goodfellow is a Research Scientist at DeepMind. He was a Director at Apple. He attended the Université de Montréal.,Individual/Angel,Seed,3,,,,,,,,"31,041"
Pardon Makumbe,https://www.crunchbase.com/person/pardon-makumbe,1,,"New York, New York, United States","Pardon is a Managing Partner at CRE Venture Capital. He was previously a Principal at EL Rothschild in New York and London. Earlier on, he w...","Investment Partner, Individual/Angel",,1,4,,1,,,,,"30,991"
Jana Messerschmidt,https://www.crunchbase.com/person/jana-messerschmidt,13,1,"San Francisco, California, United States",Jana Messerschmidt - Founding Partner @ #Angels,"Investment Partner, Individual/Angel",,12,5,,5,1,,,,"30,992"
Horry Telephone Cooperative,https://www.crunchbase.com/organization/htc-3,2,,"Myrtle Beach, South Carolina, United States","Horry Telephone Cooperative, Inc., is dedicated to improving the quality of life in the areas they serve.",,,2,,1,,,,,,"30,993"
Jean de La Rochebrochard,https://www.crunchbase.com/person/jean-de-la-rochebrochard,1,,"Paris, Ile-de-France, France","In charge of Kima Ventures, the venture capital arm of Xavier Niel (founder of Free, 42, Station F). Investing in about 100 new startups eve...","Investment Partner, Individual/Angel",,1,19,,,,,,,"31,043"
USAA,https://www.crunchbase.com/organization/usaa,47,16,"San Antonio, Texas, United States",USAA is a financial services company.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",36,,18,10,16,,,,"30,994"
Oxford Seed Fund,https://www.crunchbase.com/organization/oxford-seed-fund,10,1,"Oxford, Oxfordshire, United Kingdom","The Oxford Seed Fund is a select international team of entrepreneurs, investors, and industry specialists.","Entrepreneurship Program, Micro VC, University Program",Seed,10,,3,,1,,,,"30,995"
Saxon,https://www.crunchbase.com/organization/saxon-advisors,1,,"London, England, United Kingdom",Saxon is a London-based boutique advisory firm that specialises in crypto assets.,"Accelerator, Venture Capital","Early Stage Venture, Initial Coin Offering, Seed",1,,,,,,,,"30,997"
Michael Lazerow,https://www.crunchbase.com/person/michael-lazerow,39,20,"New York, New York, United States",Michael Lazerow is the Co-founder and Managing Partner at Velvet Sea Ventures.,"Investment Partner, Individual/Angel",Seed,30,7,2,5,20,,,,"30,998"
Justin Bieber,https://www.crunchbase.com/person/justin-bieber,7,1,"Stratford, Ontario, Canada","Justin Drew Bieber is a Canadian pop musician, actor, and singer-songwriter. He was discovered in 2008 by American talent manager Scooter...","Investment Partner, Individual/Angel",Seed,6,1,2,2,1,,,,"31,051"
ICT Group N.V.,https://www.crunchbase.com/organization/ict-group-n-v,3,1,"Barendrecht, Zuid-Holland, The Netherlands",ICT Group N.V. is a industrial technology solutions and services provider.,,,2,,1,,1,,,,"30,999"
Tengelmann Ventures,https://www.crunchbase.com/organization/tengelmann-ventures-541d,3,,"Munich, Bayern, Germany",Tengelmann Ventures is an early-stage Venture Capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",3,,1,,,,,,"31,052"
WNC & Associates,https://www.crunchbase.com/organization/wnc-associates,,,"Irvine, California, United States",WNC & Associates is a real estate investment company based in California.,,,,,,,,,,,"31,001"
CASIC,https://www.crunchbase.com/organization/casic-capital,17,6,"Beijing, Beijing, China",CASIC Capital is a fund management platform.,Private Equity Firm,,15,,3,,6,,,,"31,003"
CyRise,https://www.crunchbase.com/organization/cyrise,35,1,"Melbourne, Victoria, Australia","CyRise is an investor, supporter and champion of cybersecurity startups in the Asia Pacific",Accelerator,"Early Stage Venture, Seed",34,,4,,1,On-Site,2022-11-19,14,"31,004"
Swiss International Airlines,https://www.crunchbase.com/organization/swiss-international-airlines,,,"Zürich, Zurich, Switzerland","Swiss International Airlines is the national airline of Switzerland, serving over 102 destinations internationally.",Government Office,,,,,,,,,,"31,052"
YJ Capital,https://www.crunchbase.com/organization/yj-capital,123,25,"Tokyo, Tokyo, Japan","Corporate Venture Capital that does Seed, Early Stage Venture, and Later Stage Venture Investments",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",91,,27,,25,,,,"31,006"
Hula,https://www.crunchbase.com/organization/hula-b442,3,,"Burlington, Vermont, United States","Vermont-based VC fund & accelerator supporting daring entrepreneurs, innovative ideas, and disruptive technology.","Family Investment Office, Venture Capital","Early Stage Venture, Seed",3,,1,1,,,,,"31,055"
Geoff Ralston,https://www.crunchbase.com/person/geoff-ralston,31,14,"San Francisco, California, United States","Geoff Ralston is the President, CEO, and Partner of Y Combinator. He previously worked at Imagine K12 as a Founder. Geoff Ralston attended I...","Investment Partner, Individual/Angel",Seed,31,11,,7,14,,,,"31,008"
Sebastian Siemiatkowski,https://www.crunchbase.com/person/sebastian-siemiatkowski,13,3,"Stockholm, Stockholms Lan, Sweden",Sebastian Siemiatkowski is the Co-Founder and CEO of Klarna. Sebastian Siemiatkowski attended the Stockholm School of Economics.,"Investment Partner, Individual/Angel",Seed,9,2,,1,3,,,,"31,059"
Enterworks Acquisition Inc.,https://www.crunchbase.com/organization/enterworks-inc,1,,"Sterling, Virginia, United States","A Sterling, Virginia-based provider of solutions to transform a company’s product information into content for multi-channel sales.",,,1,,,,,,,,"31,065"
WhoAt,https://www.crunchbase.com/organization/whoat,1,,"San Francisco, California, United States",WhoAt helps people discover the value of their relationships everyday.,,,1,,,,,,,,"31,012"
Healthcare Collaboration Fund,https://www.crunchbase.com/organization/healthcare-collaboration-fund,1,,,Healthcare Collaboration Fund invests in pre-seed and seed-stage companies.,Venture Capital,Early Stage Venture,1,,,,,,,,"31,013"
NaviMed Capital,https://www.crunchbase.com/organization/navimed-capital,2,1,"Arlington, Virginia, United States",NaviMed Capital is a Washington-DC based lower-middle market growth buyout firm focused on healthcare.,"Private Equity Firm, Venture Capital",,2,,,,1,,,,"31,014"
PKSHA Capital,https://www.crunchbase.com/organization/pksha-technology-capital,11,1,"Tokyo, Tokyo, Japan",PKSHA Technology Capital is a subsidiary company of PKSHA Technology and operates PKSHA SPARX Algorithm Investment.,Corporate Venture Capital,,10,,2,,1,,,,"31,015"
Alitheia Capital,https://www.crunchbase.com/organization/alitheia-capital,7,,"Lagos, Lagos, Nigeria",Impact investor providing both social and financial returns,Venture Capital,,6,,3,1,,,,,"31,016"
ID Capital,https://www.crunchbase.com/organization/id-capital-b1e8,5,,"Singapore, Central Region, Singapore",ID Capital focuses on investing in early-stage agritech and foodtech startups.,"Micro VC, Venture Capital",Early Stage Venture,4,,,,,,,,"31,069"
Gary A. Fowler,https://www.crunchbase.com/person/gary-a--fowler,,,"Palo Alto, California, United States","Gary is an award winning operational guru, entrepreneur, business coach, mentor, author, speaker (UN) with a 17 startups under his belt as w...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,1,,,,,,,"31,017"
1835i Ventures,https://www.crunchbase.com/organization/anzi-ventures,12,,"Sydney, New South Wales, Australia",1835i Ventures is a corporate venture capital arm of ANZ Bank.,Corporate Venture Capital,Late Stage Venture,6,,5,,,,,,"31,070"
Carl Eschenbach,https://www.crunchbase.com/person/carl-eschenbach,,,"San Francisco, California, United States",Carl Eschenbach is the Venture Partner of Sequoia Capital. He previously worked at VMware as a President and Chief Operating Officer. Carl E...,Investment Partner,,,23,,,,,,,"31,072"
Giles Brook,https://www.crunchbase.com/person/giles-brook,7,1,"Leicester, United Kingdom, Europe",Giles Brook,Individual/Angel,,5,,1,,1,,,,"31,018"
NVNG Investment Advisors,https://www.crunchbase.com/organization/nvng-investment-advisors,,,"Madison, Wisconsin, United States","Venture capital fund of funds for financial and strategic Midwest investors - Nothing Ventured, Nothing Gained","Fund Of Funds, Venture Capital",Venture,,,,,,,,,"31,019"
Buffet Investments,https://www.crunchbase.com/organization/buffet-investments,4,,"Johannesburg, NA - South Africa, South Africa",Buffet Investments operates as an investment firm.,Venture Capital,Early Stage Venture,4,,1,,,,,,"31,074"
Kompas Gramedia,https://www.crunchbase.com/organization/kompas-gramedia,1,,"Jakarta, Jakarta Raya, Indonesia",Kompas Gramedia is a media group and bookstore chain.,,,1,,1,,,,,,"31,020"
Mariusz Gralewski,https://www.crunchbase.com/person/mariusz-gralewski,10,,"Barcelona, Catalonia, Spain",Mariusz Gralewski is the Co-Founder and Co-Chief Executive Officer of ZnanyLekarz. Mariusz Gralewski attended the Warsaw University of Techn...,Individual/Angel,,9,,1,,,,,,"31,023"
Convergent Capital Partners,https://www.crunchbase.com/organization/convergent-capital-partners,,,"Tampa, Florida, United States","Convergent Capital Partners is a privately owned real estate private equity firm headquartered in Tampa, Florida.",Private Equity Firm,Private Equity,,,,,,,,,"31,022"
Misha Esipov,https://www.crunchbase.com/person/misha-esipov,3,,"San Francisco, California, United States","Misha Esipov is the CEO of Nova Credit, the world’s first cross-border consumer reporting agency. Nova has built a global network of credit ...",Individual/Angel,,3,,,,,,,,"31,051"
Healthequity,https://www.crunchbase.com/organization/healthequity-2,10,2,"Barcelona, Catalonia, Spain","Healthequity specializes in early-stage projects in the health sector: medical devices, biotechnology and healthcare services.",Venture Capital,,4,,1,,2,,,,"31,024"
NetDragon,https://www.crunchbase.com/organization/netdragon,3,,"Fuzhou, Jiangxi, China",NetDragon specializes in developing internet communities with scaling multiple internet and mobile platforms that impact several users.,,,2,,2,,,,,,"31,076"
WONIK Investment Partners,https://www.crunchbase.com/organization/wonik-investment-partners,80,3,"Seoul, Seoul-t'ukpyolsi, South Korea","Wonik Investment Partners, formerly known as Hanmi Technology Investment Co., Ltd., is a private equity and venture capital firm",Private Equity Firm,,71,,3,,3,,,,"31,027"
California Bank & Trust,https://www.crunchbase.com/organization/california-bank-trust,1,,"San Diego, California, United States","California Bank & Trust has banks throughout California that specialize in commercial banking, business banking and small business banking.",,,1,,1,,,,,,"31,079"
Propellant Ventures,https://www.crunchbase.com/organization/propellant-ventures,2,,"Chicago, Illinois, United States",Propellant Ventures is Seed stage venture capital fund.,Venture Capital,,2,,,1,,,,,"31,028"
Dakin Sloss,https://www.crunchbase.com/person/dakin-sloss,3,1,"Jackson, Wyoming, United States","Dakin Sloss is an entrepreneur, investor, and philanthropist. He is Founder and General Partner of Prime Movers Lab, the world’s leading par...","Investment Partner, Individual/Angel",Seed,3,14,,,1,,,,"31,029"
iGaming Ideas,https://www.crunchbase.com/organization/igaming-ideas,4,1,"London, England, United Kingdom","iGaming Ideas is a innovation consultancy, a startup incubator, and seed fund for the sports betting and iGaming space.",Micro VC,,4,,,,1,,,,"31,030"
Tohoku Electric Power,https://www.crunchbase.com/organization/tohoku-electric-power,1,,"Miyagi, Hokkaido, Japan",Tohoku Electric Power is a Japanese company that engages in the electric power business.,,,1,,,,,,,,"31,082"
Jägermeister,https://www.crunchbase.com/organization/jägermeister,1,,"Wolfenbüttel, Niedersachsen, Germany",Mast-Jägermeister SE is producer and marketer of well-known spirit brand Jägermeister.,,,1,,,,,,,,"31,031"
FleetBoston Financial Group,https://www.crunchbase.com/organization/fleetboston-financial-group,3,1,"Boston, Massachusetts, United States","Personal financial services business included consumer banking, small business, and the credit card unit.",,,3,,,1,1,,,,"31,032"
20V,https://www.crunchbase.com/organization/20-ventures,2,,"Rome, Lazio, Italy",VB & SF focused on Pre-Seed stage.,"Accelerator, Angel Group, Micro VC, Startup Competition, Venture Capital","Convertible Note, Early Stage Venture, Grant, Initial Coin Offering, Seed",2,,2,,,On-Site,,12,"31,084"
Hunting Hill Global Capital,https://www.crunchbase.com/organization/hunting-hill-global-capital,2,,"New York, New York, United States",Hunting Hill Global Capital is an investment management firm that helps with strategies to capitalize on market opportunities.,Private Equity Firm,,1,,2,,,,,,"31,034"
Krystle Mobayeni,https://www.crunchbase.com/person/krystle-mobayeni,1,,"New York, New York, United States","Krystle Mobayeni, CEO and Founder of BentoBox, knows that today, the restaurant experience starts online. With BentoBox, she helps restauran...",Individual/Angel,,1,,,,,,,,"31,035"
Dutch-Bangla Bank,https://www.crunchbase.com/organization/dutch-bangla-bank,1,,"Dhaka, Dhaka, Bangladesh",Dutch-Bangla Bank provides a range of personal and business banking products along with electronic banking services.,,,1,,,,,,,,"31,036"
Trillium Group,https://www.crunchbase.com/organization/trillium-group,8,4,"Pittsford, New York, United States","Founded in 1997, Trillium Group is a Rochester, N.Y.-based private equity firm managing early stage venture capital and growth equity",Private Equity Firm,"Late Stage Venture, Private Equity",7,,5,1,4,,,,"31,037"
Stella Point Capital,https://www.crunchbase.com/organization/stella-point-capital,2,1,"New York, New York, United States",Stella Point Capital enables well-positioned businesses to access transformational growth opportunities.,Private Equity Firm,,2,,2,,1,,,,"31,038"
BBVA en México,https://www.crunchbase.com/organization/bbva-en-méxico,1,1,"Ciudad De León, Guanajuato, Mexico","BBVA en México is a subsidiary of Banco Bilbao Vizcaya Argentaria (BBVA), one of the leading financial groups in Europe.",,,1,,1,,1,,,,"31,039"
Purestone Capital,https://www.crunchbase.com/organization/purestone-capital,3,,"Taipei, T'ai-pei, Taiwan",Purestone Capital is an investment firm.,,,2,,2,,,,,,"31,092"
Shenyin & Wanguo Investment,https://www.crunchbase.com/organization/shenyin-wanguo-investment,4,,"Shanghai, Shanghai, China",Shenyin & Wanguo Investment invests in domestic enterprises; provide financial advisory services for equity investment.,Private Equity Firm,Private Equity,4,,2,,,,,,"31,041"
David Yu,https://www.crunchbase.com/person/david-yu-4,,,,"Mr. YU, David is the founder and chairman of Yunfeng Capital. The capital is launched by Mr. David Yu and Mr. Jack Ma who is chairman of the...",Investment Partner,,,2,,,,,,,"31,045"
IDEAL INDUSTRIES,https://www.crunchbase.com/organization/ideal-industries-82f6,2,,"Sycamore, Illinois, United States",Ideal industries is atechnology hardware & equipment company.,,,1,,,2,,,,,"31,102"
Maryanna Saenko,https://www.crunchbase.com/person/maryanna-saenko,4,1,"San Francisco, California, United States","Maryanna Saenko is a co-founder of Future Ventures, an early-stage Venture Capital firm that invests in frontier technologies across diverse...","Investment Partner, Individual/Angel",,4,6,,1,1,,,,"31,046"
Raintree Family Office,https://www.crunchbase.com/organization/raintree-family-office,3,,"Pune, Maharashtra, India","Raintree Family Office operates to invest the promoter family's wealth through public markets, private equity, and alternate assets.",Family Investment Office,,3,,1,,,,,,"31,047"
1inch customer service,https://www.crunchbase.com/organization/1inch-customer-service,,,,1inch is an exchange aggregator that scans decentralized exchanges,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"31,048"
Center Rock Capital Partners,https://www.crunchbase.com/organization/center-rock-capital-partners,1,,"Rolling Meadows, Illinois, United States",Center Rock Capital Partners is a private equity firm.,Private Equity Firm,Private Equity,1,,,,,,,,"31,049"
Taylor Monahan,https://www.crunchbase.com/person/taylor-monahan,1,,"Los Angeles, California, United States",Taylor Monahan is the Founder and CEO at MyCrypto.,Individual/Angel,,1,,,,,,,,"31,052"
Stuart Ross,https://www.crunchbase.com/person/stuart-ross-2,,,"Faro, Faro, Portugal",Stuart Ross is the Co-Founder of Mentors.com. He is also the Co-Founder and CEO of Digital Experts Academy and The Six Figure Mentors. He pr...,,,,,,,,,,,"31,053"
Punit Soni,https://www.crunchbase.com/person/punit-soni,5,2,"San Francisco, California, United States",Punit Soni is the CEO of Suki.,Individual/Angel,Seed,5,,,,2,,,,"31,054"
Calcalist,https://www.crunchbase.com/organization/calcalist,,,"Rishon Le Zion, HaMerkaz, Israel",Calcalist is a newspaper that provides business articles.,,,,,,,,,,,"31,055"
