Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Monique Miller,https://www.crunchbase.com/person/monique-miller-80bc,,,,Monique Miller is the Chief Investment Officer at CEFC.,Investment Partner,,,1,,,,,,,"225,452"
Per Lindström,https://www.crunchbase.com/person/per-lindström,,,"Stockholm, Stockholms Lan, Sweden",Per Lindström is the Chief Technology Officer at Tilly. He attended Linköping University.,,,,,,,,,,,"225,421"
John Donovan,https://www.crunchbase.com/person/john-donovan-ceea,,,"San Francisco Bay Area, California, United States",John Donovan,,,,,,,,,,,"225,458"
Aavo Karmas,https://www.crunchbase.com/person/aavo-karmas,,,"Estonia, Europe",Aavo Karmas,,,,,,,,,,,"225,459"
Alexey Khalezov,https://www.crunchbase.com/person/alexey-khalezov,1,,,Alexey Khalezov,Individual/Angel,,1,,1,,,,,,"225,454"
Asia Gate Ventures,https://www.crunchbase.com/organization/asia-gate-venture,,,,search for perspective projects in the Europe and America and their adaptation for the continental China,Venture Capital,,,,,,,,,,"225,456"
Richard Leeds,https://www.crunchbase.com/person/richard-leeds,1,,"New York, New York, United States",Richard has been with Systemax for over 35 years and has served as Chairman and CEO from 1995 to 2016. He also served as President of the Co...,Individual/Angel,Seed,1,,,1,,,,,"225,440"
Fang Hong,https://www.crunchbase.com/person/fang-hong,,,,Fang Hong is the Managing Director of Delian Capital.,Investment Partner,,,1,,,,,,,"225,462"
Ted Chandler,https://www.crunchbase.com/person/ted-chandler-2,,,"Richmond, Virginia, United States",Ted offers more than 30 years of C-suite strategic and operating experience to the NRV entrepreneurial and investor ecosystem. He is trusted...,,,,,,,,,,,"225,426"
Koji Murata,https://www.crunchbase.com/person/koji-murata,1,,"Tokyo, Tokyo, Japan",Koji Murata - President and CEO @ TASUKI Corporation,Individual/Angel,,1,,,,,,,,"225,463"
Rod Young,https://www.crunchbase.com/person/rod-young,,,,"Rod joined Three Arch Partners as a Venture Partner in May 2006.   Prior to Three Arch Partners, Rod was President and CEO of Vivant Medi...",,,,,,,,,,,"225,464"
Shaun McAlmont,https://www.crunchbase.com/person/shaun-mcalmont,,,"Washington, District of Columbia, United States","Shaun McAlmont is a president of Career Learning Solutions at K12, Inc.",Investment Partner,,,1,,,,,,,"225,467"
Yash Bisht,https://www.crunchbase.com/person/yash-bisht,,,"India, Asia",Yash Bisht,,,,,,,,,,,"225,465"
Michael Lonergan,https://www.crunchbase.com/person/michael-lonergan-4b03,,,"Atlanta, Georgia, United States",Michael Lonergan,Investment Partner,,,1,,,,,,,"225,450"
Suhail Chander,https://www.crunchbase.com/person/suhail-chander,,,"Mumbai, Maharashtra, India","Suhail Chander has held various positions in corporate banking, trade finance, risk management, recoveries and consumer banking areas, in or...",Investment Partner,,,1,,,,,,,"225,470"
Brad Fine,https://www.crunchbase.com/person/brad-fine,1,,,Brad Fine,Individual/Angel,Seed,1,,,,,,,,"225,472"
Harald Løvdal,https://www.crunchbase.com/person/harald-løvdal,,,"Trondheim, Sor-Trondelag, Norway",Harald Løvdal has been employed at Leiv Eriksson Invest as a Chief Financial Officer since 2010.,,,,,,,,,,,"225,471"
Aditya Vivek Patkar,https://www.crunchbase.com/person/aditya-vivek-patkar,,,,Aditya Vivek Patkar,,,,,,,,,,,"225,454"
John Feldman,https://www.crunchbase.com/person/john-feldman-3e62,,,"Charlotte, North Carolina, United States",John Feldman is the Senior Vice President Operations at AvidXchange. John Feldman attended University of Florida.,,,,,,,,,,,"225,473"
Hursh Gothuskar,https://www.crunchbase.com/person/hursh-gothuskar,1,,,Hursh Gothuskar,Individual/Angel,Seed,1,,,1,,,,,"225,474"
Chris Wahl,https://www.crunchbase.com/person/chris-wahl-c0d8,,,,Chris Wahl,Investment Partner,,,1,,,,,,,"225,475"
Dr. David Whitcomb,https://www.crunchbase.com/person/dr-david-whitcomb,,,,Dr. David Whitcomb,,,,,,,,,,,"225,477"
Thomas Sharpe,https://www.crunchbase.com/person/thomas-sharpe-a305,,,,"Thomas Sharpe, DIA Managing Partner.",Investment Partner,,,2,,,,,,,"225,478"
Jean P Hipple,https://www.crunchbase.com/person/jean-p-hipple,1,,,Jean P Hipple,Individual/Angel,,1,,1,,,,,,"225,461"
Bill Robbins,https://www.crunchbase.com/person/bill-robbins-2,,,,"Bill Robbins, Founder of Convergent Management, Inc. and Convergent Ventures, LLC, works with entrepreneurs and investors to build businesse...",,,,,,,,,,,"225,484"
Karla Braun Kolbe,https://www.crunchbase.com/person/karla-braun-kolbe,,,"Buffalo, New York, United States",Karla Braun Kolbe,,,,,,,,,,,"225,480"
Birch Century International,https://www.crunchbase.com/organization/birch-century-international,,,"Central, Hong Kong Island, Hong Kong",Birch Century International offers financial services.,Private Equity Firm,Secondary Market,,,,,,,,,"225,482"
Volker Hofmann,https://www.crunchbase.com/person/volker-hofmann,,,"Berlin, Berlin, Germany","Volker Hofmann is managing director of Humboldt-Innovation GmbH, the company and knowledge and technology transfer office of Humboldt-Univer...",,,,,,,,,,,"225,479"
Ted Smith,https://www.crunchbase.com/person/ted-smith-23e9,,,"Marlborough, Massachusetts, United States","Ted Smith is Operating Partner*, and Chairman of G Square’s Healthcare Advisory Board. He is Non-Executive Chairman of Accomplish Group, Key...",Investment Partner,,,1,,,,,,,"225,486"
Sybil Tasker,https://www.crunchbase.com/person/sybil-tasker,,,"Washington, District of Columbia, United States",Sybil Tasker,,,,,,,,,,,"225,481"
Daniel Steurer,https://www.crunchbase.com/person/daniel-steurer,,,"Akron, Ohio, United States",Daniel Steurer is the VP of Finance at Signet.,,,,,,,,,,,"225,487"
Syed Akbar Raza Ahmad,https://www.crunchbase.com/person/syed-akbar-raza-ahmad,1,,,Syed Akbar Raza Ahmad,Individual/Angel,,1,,,,,,,,"225,485"
Joep Muijrers,https://www.crunchbase.com/person/joep-muijrers,,,"Utrecht, Utrecht, The Netherlands","Joep Muijrers, PhD, joined LSP as a Partner in the Amsterdam office in early 2007. A substantial part of Joep’s activities are dedicated tow...",,,,,,,,,,,"225,463"
Anthony Bonney,https://www.crunchbase.com/person/anthony-bonney,,,"Sydney, New South Wales, Australia",Anthony Bonney joined Grow. On Purpose as Managing Director &  Founder in 2018,,,,,,,,,,,"225,488"
John Pearson,https://www.crunchbase.com/person/john-pearson-1d47,,,"London, England, United Kingdom",John Pearson,,,,,,,,,,,"225,468"
Larry Rowe,https://www.crunchbase.com/person/larry-rowe,1,,,Larry Rowe,Individual/Angel,Seed,1,,,,,,,,"225,471"
Johnny Doe,https://www.crunchbase.com/person/sergiu-raul-sechel,,,,Johnny Doe,,,,,,,,,,,"225,489"
Pete Bernardoni,https://www.crunchbase.com/person/pete-bernardoni,,,"El Dorado Hills, California, United States",Pete Bernardoni is the Managing Director of Wavepoint Ventures.,,,,,,,,,,,"225,472"
George Ellis,https://www.crunchbase.com/person/george-ellis,1,,"San Francisco, California, United States",George Ellis,Individual/Angel,Seed,1,,,,,,,,"225,491"
Marianne Costigan,https://www.crunchbase.com/person/marianne-costigan,,,"London, England, United Kingdom",Marianne Costigan - Advisor @ Merian Ventures,,,,,,,,,,,"225,490"
Virendra Shekhawat,https://www.crunchbase.com/person/virendra-shekhawat-06a6,,,,Virendra Shekhawat,,,,,,,,,,,"225,475"
Alvah Curtis Roebuck,https://www.crunchbase.com/person/alvah-curtis-roebuck,,,,Alvah Curtis Roebuck is the founder of Sears.,,,,,,,,,,,"225,497"
Gordon Paddy,https://www.crunchbase.com/person/gordon-paddy,3,,,50 years in the electrical and building industry. Spent the last 17 years in the design development and operations of medium and large scale...,Individual/Angel,Convertible Note,1,,,,,,,,"225,493"
Rachel Ybarra,https://www.crunchbase.com/person/rachel-ybarra,,,"Dallas, Texas, United States",Rachel C. Ybarra is the Co-Founder and Principal at Concordant Capital. She is also the Founder and CEO of Embrace Any Future.,,,,,,,,,,,"225,484"
Chris Rollins,https://www.crunchbase.com/person/chris-rollins,1,,"Atlanta, Georgia, United States",Chris Rollins,Individual/Angel,Seed,1,,,,,,,,"225,499"
Markus Seebacher,https://www.crunchbase.com/person/markus-seebacher,,,"Barcelona, Catalonia, Spain",Markus Seebacher is former CTO at Pagantis and currently working as Sr. Director of Engineering at Clearpay (Afterpay Ltd).,,,,,,,,,,,"225,494"
Elizabeth Solis,https://www.crunchbase.com/person/elizabeth-solis-4f35,,,"Pasadena, California, United States",Elizabeth Solís is the CEO and Owner of The Solis Group. She previously worked at Vision Builders as Head of Accounting. Elizabeth Solis att...,,,,,,,,,,,"225,483"
John K. Scott,https://www.crunchbase.com/person/john-k-scott,2,1,,John K. Scott,Individual/Angel,,1,,1,,1,,,,"225,495"
Ayato Kinkori,https://www.crunchbase.com/person/ayato-kinkori-6dfd,1,,,Ayato Kinkori,Individual/Angel,,1,,,,,,,,"225,500"
Gangadhar Perumal,https://www.crunchbase.com/person/gangadhar-perumal,,,"Hosur, Tamil Nadu, India",Entrepreneur,,,,,,,,,,,"225,501"
Kevin Standefer,https://www.crunchbase.com/person/kevin-standefer-26ce,,,"Overland Park, Kansas, United States",Kevin Standefer,Investment Partner,,,1,,,,,,,"225,485"
Fabio Primerano,https://www.crunchbase.com/person/fabio-primerano,,,"Rome, Lazio, Italy",Fabio Primerano,,,,,,,,,,,"225,487"
Logan Nickels,https://www.crunchbase.com/person/logan-nickels,,,,"Logan Nickels, MCI Research Director.",Investment Partner,,,1,,,,,,,"225,488"
Ray Jeandron,https://www.crunchbase.com/person/ray-jeandron-f406,,,"Metairie, Louisiana, United States","Ray Jeandron, Partner at LongueVue Capital.",Investment Partner,,,3,,,,,,,"225,504"
Sandeep Menon,https://www.crunchbase.com/person/sandeep-menon-446e,1,,"San Francisco Bay Area, California, United States",Sandeep Menon,Individual/Angel,,1,,,,,,,,"225,505"
Grzegorz Strutyński,https://www.crunchbase.com/person/grzegorz-strutyński,1,,"Warsaw, Mazowieckie, Poland",Grzegorz Strutyński,Individual/Angel,,1,,,,,,,,"225,508"
Matthew Hurley,https://www.crunchbase.com/person/matthew-hurley,,,"Greater Boston Area, United States, North America",Matthew Hurley is the head of customer success at Formlabs. He is also the co-founder of Dat Ventures.,,,,,,,,,,,"225,513"
Matt Tst,https://www.crunchbase.com/person/matthieu-tissot,,,"Berlin, Berlin, Germany","Matthieu is a native Frenchman. During his MBA he completed a double degree and therefore speaks fluent English, German and French. Prior to...",,,,,,,,,,,"225,493"
David Weitz,https://www.crunchbase.com/person/david-weitz-518f,,,,David Weitz,,,,,,,,,,,"225,512"
Subhash Tripathi,https://www.crunchbase.com/person/subhash-tripathi,,,"India, Asia",Subhash Tripathi,Investment Partner,,,1,,,,,,,"225,515"
Nagisa Shigetomi,https://www.crunchbase.com/person/nagisa-shigetomi,,,"Tokyo, Japan, Asia",Nagisa Shigetomi - Director @ Global Brain Corporation,,,,,,,,,,,"225,510"
Saurav Jindal,https://www.crunchbase.com/person/saurav-jindal,1,,,Saurav Jindal,Individual/Angel,,1,,,1,,,,,"225,509"
Wenceslas De Nassau,https://www.crunchbase.com/person/wenceslas-de-nassau,,,"Paris, Ile-de-France, France",Wenceslas De Nassau,,,,,,,,,,,"225,516"
Sam S. Bilge,https://www.crunchbase.com/person/sam-s-bilge,1,,"Los Angeles, California, United States","Sam S. Bilge is the Founder of Ottoman Ventures and Lilakutu. He attended National University, U.S. International University, and Boğaziçi U...",Individual/Angel,Seed,1,,,,,,,,"225,514"
Alykhan Nathoo,https://www.crunchbase.com/person/alykhan-nathoo,,,"London, England, United Kingdom",Mr. Nathoo holds a Master of Business Administration from Harvard Business School and a Bachelor of Arts with Distinction in Quantitative Ec...,,,,,,,,,,,"225,506"
Arne Graee,https://www.crunchbase.com/person/arne-graee,1,1,"Oslo, Oslo, Norway",Arne Graee,Individual/Angel,Seed,1,,,,1,,,,"225,517"
Jim Costello,https://www.crunchbase.com/person/jim-costello-b1f0,,,"Orlando, Florida, United States",Jim Costello is the President of J&J Building. He previously worked at Maverick Management as a CEO. He attended Florida State University.,,,,,,,,,,,"225,518"
Kim Yoo-hyeon,https://www.crunchbase.com/person/kim-yoo-hyeon,,,,Kim Yoo-hyeon is an examiner at Mirae Science and Technology Holdings.,Investment Partner,,,3,,,,,,,"225,519"
Marco Canevacci,https://www.crunchbase.com/person/marco-canevacci,,,,Marco Canevacci,,,,,,,,,,,"225,499"
Dilip Kumar Mahata,https://www.crunchbase.com/person/dilip-kumar-mahata,,,"Bangalore, Karnataka, India",Dilip Kumar Mahata,,,,,,,,,,,"225,520"
Xari Foods,https://www.crunchbase.com/person/xari-foods,,,"Milpitas, California, United States","Buy 18 pcs boutique mithai from Xari foods at  Milpitas, CA, US. It also comes up with a maharaja large mithai gift box. 18 pcs boutique mit...",,,,,,,,,,,"225,523"
KAYA EMRE ERGÜDER,https://www.crunchbase.com/person/kaya-emre-ergüder,,,"Istanbul, Istanbul, Turkey",KAYA EMRE ERGÜDER,,Seed,,,,,,,,,"225,524"
Winner365 Book,https://www.crunchbase.com/person/winner365-book-620d,,,,Get the most popular online cricket betting Id exclusively on winner365. 100% genuine and secure online cricket betting id with 24/7 custome...,,,,,,,,,,,"225,525"
Peter Taylor,https://www.crunchbase.com/person/peter-taylor-7830,,,,Peter Taylor,Investment Partner,,,1,,,,,,,"225,521"
Atsushi Nagahisa,https://www.crunchbase.com/person/atsushi-nagahisa,,,,Atsushi Nagahisa,,,,,,,,,,,"225,527"
Pietro Gorlier,https://www.crunchbase.com/person/pietro-gorlier,,,"Auburn Hills, Michigan, United States",Pietro Gorlier,Investment Partner,,,1,,,,,,,"225,507"
Aretha Jones,https://www.crunchbase.com/person/aretha-jones-6bd2,,,,Aretha Jones is the Chief Procurement Officer of Bidversity.,,,,,,,,,,,"225,528"
Bob Cahill,https://www.crunchbase.com/person/bob-cahill,,,"Boston, Massachusetts, United States",Bob Cahill is the current  CEO of Globalization Partners. He previously worked at Fetch Storage as a CEO. Bob Cahill attended the University...,,,,,,,,,,,"225,529"
Bhupen Borah,https://www.crunchbase.com/person/bhupen-borah,1,,,Bhupen Borah,Individual/Angel,Seed,1,,1,,,,,,"225,530"
Mark Booth,https://www.crunchbase.com/person/mark-booth-5048,1,,,Mark Booth,Individual/Angel,,1,,,,,,,,"225,531"
Jaime Wall,https://www.crunchbase.com/person/jaime-wall,,,"Spartanburg, South Carolina, United States","Jaime Wall is the Managing Director of WJ Partners. Prior to joining WJ Partners, Wall worked at Roark Capital and Bruckmann, Rosser, Sherr...",Investment Partner,,,1,,,,,,,"225,514"
Alan Donenfeld,https://www.crunchbase.com/person/alan-donenfeld,,,"New York, New York, United States","Alan Donenfeld has over 25 years of experience investing in, advising and financing companies. He founded Paragon Capital in 2005 and invest...",,,,,,,,,,,"225,516"
Pranaya Goyal,https://www.crunchbase.com/person/pranaya-goyal,1,1,,Pranaya Goyal,Individual/Angel,,1,,1,,1,,,,"225,532"
Oliver Ahmadpour,https://www.crunchbase.com/person/oliver-ahmadpour,1,,"San Diego, California, United States",Co-founder at CrowdClock,Individual/Angel,Seed,1,,,,,,,,"225,533"
Stuart Roden,https://www.crunchbase.com/person/stuart-roden,1,,,Stuart Roden,Individual/Angel,,1,,,,,,,,"225,534"
Vickie Rodgers,https://www.crunchbase.com/person/vickie-rodgers-fb48,,,"Atlanta, Georgia, United States",Vickie Rodgers,Investment Partner,Venture,,1,,,,,,,"225,535"
Moe Sawazaki,https://www.crunchbase.com/person/moe-sawazaki,,,,"Deep Core Co., Ltd. Deputy Senior Director Moe Sawazaki",Investment Partner,,,1,,,,,,,"225,536"
Judith Simon,https://www.crunchbase.com/person/judith-simon,,,"Seattle, Washington, United States",Judith Simon,,,,,,,,,,,"225,538"
David Shaheen,https://www.crunchbase.com/person/david-shaheen-870e,,,,David Shaheen is The Head of Entertainment Industries for J.P. Morgan’s.,Investment Partner,,,2,,,,,,,"225,537"
Ki-Hyeon Kang,https://www.crunchbase.com/person/ki-hyeon-kang,,,,Ki-Hyeon Kang,Investment Partner,,,2,,,,,,,"225,539"
Rajendra Mehta,https://www.crunchbase.com/person/rajendra-mehta-342e,1,,"Surat, Gujarat, India",Rajendra Mehta,Individual/Angel,,1,,,,,,,,"225,541"
Nick Bouton,https://www.crunchbase.com/person/nick-bouton,,,"Vancouver, British Columbia, Canada","Award-winning front-end architect and full-stack software engineer based in Vancouver, BC, Canada. A dynamic and entrepreneurial developer s...",,,,,,,,,,,"225,542"
Ezra Cohen,https://www.crunchbase.com/person/ezra-cohen,1,,"Philadelphia, Pennsylvania, United States",Ezra Cohen is the Owner of LucidCircus.,Individual/Angel,Seed,1,,,,,,,,"225,548"
Søren Carlsen,https://www.crunchbase.com/person/sren-carlsen,,,"Copenhagen, Hovedstaden, Denmark","Soren Carlsen has been employed with the Novo Group since 1979. He was appointed Vice President of Biotechnology in 1986, and in 1991-92 he ...",Investment Partner,,,5,,,,,,,"225,547"
Kalevi Kurkijärvi,https://www.crunchbase.com/person/kalevi-kurkijrvi,,,"Turku, Western Finland, Finland",Kalevi Kurkijärvi - Director @ FibroGen,,,,,,,,,,,"225,544"
Herman Sarkowsky,https://www.crunchbase.com/person/herman-sarkowsky,1,1,"Washington, District of Columbia, United States",Herman Sarkowsky is an owner of Seattle Seahawks football team.,Individual/Angel,Seed,1,,,,1,,,,"225,546"
Acadlytic,https://www.crunchbase.com/organization/acadlytic,,,"Singapore, Central Region, Singapore","Acadlytic, Inc. is an AI based edtech CRM cloud computing platform offering academic management software.",,,,,,,,,,,"225,543"
Jingqian Ma,https://www.crunchbase.com/person/jingqian-ma,,,"Tokyo, Tokyo, Japan",Jingqian Ma Early Stage Investor in Plug and Play Japan,Investment Partner,,,1,,,,,,,"225,549"
Kelli Howard,https://www.crunchbase.com/person/kelli-howard,,,"Palo Alto, California, United States",Reentering the workforce after having a family felt like a daunting task but I am glad I was persistent.  Being part of a silicon valley sta...,,,,,,,,,,,"225,550"
Sharod Farmer,https://www.crunchbase.com/person/sharod-farmer,,,"Gainesville, Florida, United States",Impact Entrepreneur committed to creating more diversity in tech and reducing the overall cost of attendance for college students.,,,,,,,,,,,"225,551"
Petr Paukner's,https://www.crunchbase.com/person/petr-paukner-s,,,,Petr Paukner's,Investment Partner,,,1,,,,,,,"225,534"
Ron Kunitzky,https://www.crunchbase.com/person/ron-kunitzky,,,"Toronto, Ontario, Canada",Ron Kunitzky,,,,,,,,,,,"225,552"
Jamie Shostak,https://www.crunchbase.com/person/jamie-shostak,,,"Melbourne, Victoria, Australia",Jamie Shostak,,,,,,,,,,,"225,553"
Björn Brynjúlfsson,https://www.crunchbase.com/person/bjrn-brynjlfsson,,,"Reykjavík, Gullbringusysla, Iceland","Björn has been working on startup-, technology- and software companies for over 15 years.  Björn is currently the CEO of Borealis Data Ce...",,,,,,,,,,,"225,554"
Mark Yurko,https://www.crunchbase.com/person/mark-yurko,,,"New York, New York, United States",Mark Yurko is the Managing Director at Lincoln International. He attended Columbia Business School and United States Military Academy at Wes...,,,,,,,,,,,"225,535"
Neil Brown,https://www.crunchbase.com/person/neil-brown-4dbe,,,"Sydney, New South Wales, Australia","Neil Brown is a founding member of Federation. Previously, Neil was a Division Director within Macquarie Group’s Corporate and Asset Finance...",Investment Partner,,,4,,,,,,,"225,536"
Cross-Roads Group,https://www.crunchbase.com/organization/cross-roads-group,,,"Mississauga, Ontario, Canada",Consult early-stage technology companies to accelerate their growth and valuation.,,,,,,,,,,,"225,555"
Peter Gylfe,https://www.crunchbase.com/person/peter-gylfe,,,"New York, New York, United States",Peter Gylfe,,,,,,,,,,,"225,542"
Thomas Naughton,https://www.crunchbase.com/person/tom-naughton,,,"Hanover, Niedersachsen, Germany",Thomas Naughton is the President at Rockwood Holdings.He attended Dartmouth College.,Investment Partner,,,3,,,,,,,"225,558"
Yiting Lin,https://www.crunchbase.com/person/yiting-lin,1,,"Taipei, T'ai-pei, Taiwan",Yiting Lin is the Co-founder and Tech at MobiusBobs Inc.,Individual/Angel,Seed,1,,,,,,,,"225,560"
Kevin Tsai,https://www.crunchbase.com/person/kevin-tsai-cac8,,,,"Kevin Tsai, CEO of PChome.",Investment Partner,,,1,,,,,,,"225,494"
Jeff Kreger,https://www.crunchbase.com/person/jeff-kreger,,,"Orlando, Florida, United States",Jeff Kreger,,,,,,,,,,,"225,538"
Azman Hj. Mokhtar,https://www.crunchbase.com/person/azman-hj-mokhtar,,,,Working Experience: Azman started his career in September 1983 at the then National Electricity Board (now known as Tenaga Nasional Berhad) ...,,,,,,,,,,,"225,557"
Yusuke Tanaka,https://www.crunchbase.com/person/yusuke-tanaka,,,"Tokyo, Tokyo, Japan","""Shin""ichiro joined Yahoo Japan in April 2013. From July 2013, he joined YJ Capital. He has served as COO of YJ Capital since January 2015. ...",,,,,,,,,,,"225,546"
Sandeep Raman,https://www.crunchbase.com/person/sandeep-raman,,,"Pune, Maharashtra, India",Sandeep Raman is the Co-Founder and Business Manager at Hummingbird Web Solutions Private Limited. Sandeep Raman attended Thadomal Shahani E...,,,,,,,,,,,"225,545"
Ahmed Al-Hemyari,https://www.crunchbase.com/person/ahmed-al-hemyari,,,"Ibb, NA - Yemen, Yemen","Ahmed Abdulhakim Ahmed Al-Hemyari (born: May 15, 2002) is a Yemeni Businessman .",,,,,,,,,,,"225,559"
Hassan Almoazen,https://www.crunchbase.com/person/hassan-almoazen-e76d,,,,Hassan Almoazen is Founder & CSO at Iono Pharma.,,,,,,,,,,,"225,562"
Carl Fox,https://www.crunchbase.com/person/carl-fox,,,,Carl Fox,,,,,,,,,,,"225,565"
Patrick Rond,https://www.crunchbase.com/person/patrick-rond,,,"Westerville, Ohio, United States",Patrick Rond is the CFO at Weaber.,Investment Partner,,,1,,,,,,,"225,566"
Mr. Francova,https://www.crunchbase.com/person/mr-francova,1,,,Mr. Francova,Individual/Angel,,1,,,,,,,,"225,549"
P. K. Ojong Jakob Oetama,https://www.crunchbase.com/person/p-k-ojong-jakob-oetama,,,,P. K. Ojong Jakob Oetama,,,,,,,,,,,"225,563"
David King,https://www.crunchbase.com/person/david-king-4fcb,,,"London, England, United Kingdom",David King joined ISG as Founder.,,,,,,,,,,,"225,567"
Anouar El Haji,https://www.crunchbase.com/person/anouar-el-haji,1,,"Amsterdam, Noord-Holland, The Netherlands",Anouar El Haji - Founder and CEO @ Veylinx,Individual/Angel,,1,,,,,,,,"225,550"
Francis Ojugbeli,https://www.crunchbase.com/person/francis-ojugbeli,,,"London, England, United Kingdom",Block chain and payment,,Grant,,,,,,,,,"225,573"
Xavier Woodward,https://www.crunchbase.com/person/xavier-woodward,1,1,"Leeds, Leeds, United Kingdom",Xavier Woodward spend a lot of his time meeting new businesses and assessing whether there is an opportunity for ISIS to invest. His main ar...,Individual/Angel,,1,,1,,1,,,,"225,569"
Amy Garrigues,https://www.crunchbase.com/person/amy-garrigues-eefb,,,,"Amy Garrigues serves as the Chief Strategy and Development Officer of RAYUS.  In this capacity, Amy leads and provides broad strategic overs...",,,,,,,,,,,"225,570"
RAMESH CHIPPADA,https://www.crunchbase.com/person/ramesh-chippada-89a2,,,,RAMESH CHIPPADA,,Seed,,,,,,,,,"225,571"
Grégory Clemente,https://www.crunchbase.com/person/grégory-clemente,,,"France, Europe","Directeur Général de Proparco nommé par le conseil d’administration le 01/04/2016, Je suis diplômé de l’université Lumière Lyon II en scienc...",,,,,,,,,,,"225,572"
Dominic Wright,https://www.crunchbase.com/person/dominic-wright,,,,Dominic Wright,,,,,,,,,,,"225,577"
Mark G. DeFranco,https://www.crunchbase.com/person/mark-g-defranco,,,"New Canaan, Connecticut, United States",Mr. Mark G. DeFranco served as a Managing Director and Portfolio Manager at Jennison Associates LLC. He was a Portfolio Manager of opportuni...,,,,,,,,,,,"225,579"
Donatas Stonkus,https://www.crunchbase.com/person/donatas-stonkus-1512,1,1,,Donatas Stonkus is an angel investor. He has invested in SearchNode.,Individual/Angel,,1,,1,,1,,,,"225,580"
Ryoko Nozawa,https://www.crunchbase.com/person/ryoko-nozawa,,,"Ithaca, New York, United States",Ryoko Nozawa is a Director at Cayuga Venture Fund.,Investment Partner,,,1,,,,,,,"225,581"
Carl Kilander,https://www.crunchbase.com/person/carl-kilander,,,,Carl Kilander,Investment Partner,,,1,,,,,,,"225,584"
Thomas Zimpfer,https://www.crunchbase.com/person/thomas-zimpfer,,,"Vienna, Wien, Austria",Thomas Zimpfer managing director at B&C Innovation Investments.,Investment Partner,,,1,,,,,,,"225,585"
Sammy Hagar,https://www.crunchbase.com/person/sammy-hagar,1,,"Salinas, California, United States","Sammy Hagar is an American rock vocalist, guitarist, songwriter, musician and entrepreneur.",Individual/Angel,Seed,1,,,,,,,,"225,586"
Dave Stewart,https://www.crunchbase.com/person/dave-stewart-c204,2,,"Los Angeles, California, United States",Dave Stewart,Individual/Angel,,1,,1,,,,,,"225,588"
Jamie Ireland,https://www.crunchbase.com/person/jamie-ireland,,,,Jamie Ireland has been a Managing Director of Early Stage Partners since its formation in 2001 and Chairman and Managing Director of its par...,,,,,,,,,,,"225,589"
Ciprian Man,https://www.crunchbase.com/person/ciprian-man,,,"Timisoara, Timis, Romania",Ciprian Man is the Co-founder of Growceanu.,Investment Partner,,,1,,,,,,,"225,590"
Jay Park,https://www.crunchbase.com/person/jay-park-f39d,,,"Princeton, New Jersey, United States",Jay Park is a Co-Founder and Managing Partner of Prysm Capital.,Investment Partner,,,1,,,,,,,"225,592"
Axel Wagner,https://www.crunchbase.com/person/axel-wagner,,,,Axel Wagner - Managing Partner @ ACXIT Capital Partners,,,,,,,,,,,"225,593"
Ho Fei-Peng,https://www.crunchbase.com/person/ho-fei-peng,1,1,,Ho Fei-Peng is the CEO of Cite Media Holding Group.,Individual/Angel,,1,,,,1,,,,"225,591"
Harold Peacock,https://www.crunchbase.com/person/harold-peacock-7e5f,,,,Harold Peacock joined Peacock Foods as Founder.,,,,,,,,,,,"225,594"
Andrew Murphy,https://www.crunchbase.com/person/andrew-murphy-acb5,1,,,Slainte Healthcare founder Andrew Murphy.,Individual/Angel,,1,,,,,,,,"225,568"
Chris Riche,https://www.crunchbase.com/person/chris-riche-508c,,,"Reno, Nevada, United States",Chris Riche,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"225,597"
Michael Bernard,https://www.crunchbase.com/person/michael-bernard,,,"Chicago, Illinois, United States",Michael Bernard - Principal @ Linden Capital Partners,Investment Partner,,,1,,,,,,,"225,595"
Alpesh Dhamelia,https://www.crunchbase.com/person/alpesh-dhamelia,,,"Ahmedabad, Gujarat, India",Alpesh Dhamelia is the co-founder & CTO at Mindarray Systems Private Limited (Motadata).,,,,,,,,,,,"225,599"
Jordan Blake,https://www.crunchbase.com/person/jordan-blake,,,"San Francisco Bay Area, California, United States",Jordan Blake is the VP of Product Management at BehavioSec. Jordan Blake attended the University of Waterloo.,,,,,,,,,,,"225,580"
Jason Waxberg,https://www.crunchbase.com/person/jason-waxberg,,,"Portland, Oregon, United States",Jason Waxberg is the Owner & Principal Broker at Equity Pacific Real Estate.,,,,,,,,,,,"225,592"
Pankaj Kumar,https://www.crunchbase.com/person/pankaj-kumar-ac25,,,"Thoothukudi, Tamil Nadu, India",Pankaj Kumar is the CEO At Sterlite Copper.,,,,,,,,,,,"225,570"
