Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kara Shurmantine,https://www.crunchbase.com/person/kara-shurmantine,,,"London, England, United Kingdom",Kara Shurmantine is the Consultant at Bain & Company at Bain. Kara attended The Tuck School of Business at Dartmouth.,,,,,,,,,,,"166,615"
Shenzhen Hillview Capital Management,https://www.crunchbase.com/organization/shenzhen-hillview-capital-management,1,1,"Shenzhen, Guangdong, China",Shenzhen Hillview Capital Management is engaged in capital management.,,,1,,,,1,,,,"166,616"
TNC Ventures,https://www.crunchbase.com/organization/tnc-ventures,,,"Pittsburgh, Pennsylvania, United States",TNC Ventures is an investment Firm.,,,,,,,,,,,"166,617"
Group Outcome,https://www.crunchbase.com/organization/group-outcome,1,1,"Princeton, New Jersey, United States",Group Outcome,,,1,,,,1,,,,"166,618"
Brady Thornock,https://www.crunchbase.com/person/brady-thornock,,,"Randolph, Utah, United States",Brady Thornock is the founder of Wyoming Hyperscale.,,,,,,,,,,,"166,619"
Ken Thom,https://www.crunchbase.com/person/ken-thom,1,1,"British Columbia, Canada, North America",Ken Thom is the Thom & Associates Financial Planners Inc. at Thom & Associates. Ken Thom attended Canadian Association of Farm Advisors.,Individual/Angel,,1,,,,1,,,,"166,621"
New Business Development,https://www.crunchbase.com/organization/new-business-development,,,,"New business development concerns all the activities involved in realizing new business opportunities,",,,,,,,,,,,"166,620"
Lubo Smid,https://www.crunchbase.com/person/lubo-smid,,,"Los Angeles, California, United States","Startup-minded entrepreneur with deep technical background in software development and huge interest in cutting-the-edge technology, especia...",Investment Partner,,,1,,,,,,,"166,622"
Richard R. Hesp,https://www.crunchbase.com/person/richard-r-hesp,,,"Boston, Massachusetts, United States","Richard originally based in our Silicon Valley office, is a partner and co-founder of our Boston office. Rich's practice is focused on the r...",,,,,,,,,,,"166,623"
"Charles C. Matteson, Jr.",https://www.crunchbase.com/person/charles-c-matteson-jr,,,"Manheim, Pennsylvania, United States","Charles C. Matteson, Jr. is an entrepreneur with over 20 years experience in managing retail and franchised operations. He founded and becam...",,,,,,,,,,,"166,624"
Brian O'Driscoll,https://www.crunchbase.com/person/brian-odriscoll,2,1,,Brian O'Driscoll,Individual/Angel,Seed,2,,,,1,,,,"166,625"
Felix Grisard,https://www.crunchbase.com/person/felix-grisard,,,"Basel, Basel-Stadt, Switzerland",Felix Grisard is an experienced entrepreneur and investor in Life Sciences. He transformed a large timber industry group into a listed long-...,,,,,,,,,,,"166,626"
Ying Tong,https://www.crunchbase.com/person/ying-tong-95e3,1,,,Ying Tong of Ethereum Foundation.,Individual/Angel,,1,,,,,,,,"166,627"
Rania Nashar,https://www.crunchbase.com/person/rania-nashar,,,,Rania Nashar,,,,,,,,,,,"166,629"
Charles Simonyi,https://www.crunchbase.com/person/charles-simonyi,1,1,"Seattle, Washington, United States",Charles Simonyi is Technical Fellow at Microsoft. He attended Stanford University.,Individual/Angel,Seed,1,,,,1,,,,"166,630"
Jed McCaleb,https://www.crunchbase.com/person/jed-mccaleb-3349,,,,Jed McCaleb is the Founder of Astera Institute.,Investment Partner,,,3,,,,,,,"166,631"
Autarky Advisors,https://www.crunchbase.com/organization/autarky-advisors,,,"Manama, Al Manamah, Bahrain",Autarky Advisors is a venture builder and proprietary investment and advisory company based in Bahrain.,Investment Bank,,,,,,,,,,"166,633"
Evan Nehmadi,https://www.crunchbase.com/person/evan-nehmadi,1,,"Los Angeles, California, United States",Evan Nehmadi,Individual/Angel,"Early Stage Venture, Late Stage Venture, Venture",1,,,,,,,,"166,632"
Yuya Takegawa,https://www.crunchbase.com/person/yuya-takegawa,,,"Tokyo, Tokyo, Japan","Yuya Takegawa joined CyberAgent Ventures in 2012. He covers investments in Japan focusing on areas such as Social, Mobile (Smartphone) and E...",Investment Partner,,,2,,,,,,,"166,634"
Simone Riedel Riley,https://www.crunchbase.com/person/simone-riedel-riley,,,"Zürich, Zurich, Switzerland",Simone Riedel Riley is a Corporate Finance Specialist and Controller of Emerald Technology Ventures. She is responsible for fund operations ...,Investment Partner,,,3,,,,,,,"166,635"
George Robinson,https://www.crunchbase.com/person/george-robinson,2,,"United Kingdom, Europe",George Robinson is the Founder of Oxford Investment Consultants LLP. He attended the University of Oxford.,Individual/Angel,Seed,2,,,,,,,,"166,636"
Stewart Dennis,https://www.crunchbase.com/person/stewart-dennis,,,,Stewart Dennis is the co-founder and CEO of Bitbounce.,,,,,,,,,,,"166,637"
Hebei Hanguang Industry,https://www.crunchbase.com/organization/hebei-hanguang-industry,1,,"Handan, Hebei, China",Hebei Hanguang Industry specializes in developing and manufacturing packaging automation equipment and other electronic equipment.,,,1,,,,,,,,"166,638"
Mark Abkowitz,https://www.crunchbase.com/person/mark-abkowitz,1,,,Mark Abkowitz,Individual/Angel,,1,,1,,,,,,"166,639"
Worawisut Pinyoyang,https://www.crunchbase.com/person/worawisut-pinyoyang,,,"Bangkok, Krung Thep, Thailand",Worawisut is a friendly entrepreneur from Thailand. He is the co-founder of ImpactMind AI and a startup fundraising advisor. He has a strong...,Investment Partner,,,1,,,,,,,"166,640"
Mikhail Geisherik,https://www.crunchbase.com/person/mikhail-geisherik,3,,"Moscow, Moscow City, Russian Federation",Mikhail Geisherik is the Co-Founder and Advisor at Urent.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"166,641"
Mariano Mayer,https://www.crunchbase.com/person/mariano-mayer,,,"Argentina, South America",Mariano Mayer is Argentina’s former national secretary for entrepreneurs and small and medium enterprises and founder of Marea Venture Partn...,Investment Partner,,,1,,,,,,,"166,643"
Xiaoxiang Keyun,https://www.crunchbase.com/organization/xiaoxiang-keyun,3,1,"Xiaoshan, Zhejiang, China",Xiaoxiang Keyun provides transport services for passengers.,,,1,,,,1,,,,"166,642"
Armínio Fraga,https://www.crunchbase.com/person/armínio-fraga,3,,,Armínio Fraga,Individual/Angel,,3,,1,,,,,,"166,644"
Marco Piana,https://www.crunchbase.com/person/marco-piana-2,,,"Milan, Lombardia, Italy","Marco founded VAM Investments, a mid-market growth and buyout investment firm, in 2013 after ten years in private equity mainly with 3i and ...",,,,,,,,,,,"166,645"
Ashwin Amarapur,https://www.crunchbase.com/person/ashwin-amarapur,1,,,Ashwin Amarapur,Individual/Angel,Seed,1,,1,,,,,,"166,646"
Pierre-Etienne Franc,https://www.crunchbase.com/person/pierre-etienne-franc,,,"Paris, Ile-de-France, France",Pierre-Etienne Franc is Co-Founder and CEO at FiveT Hydrogen AG. Pierre-Etienne attended HEC Paris.,Investment Partner,,,3,,,,,,,"166,647"
GTELS Capital,https://www.crunchbase.com/organization/gtels-capital,1,,"Boston, Massachusetts, United States",GTELS provides equity capital to entrepreneurs who have identified established marketplaces ripe for technology innovation.,Private Equity Firm,Private Equity,1,,,,,,,,"166,648"
David Allen,https://www.crunchbase.com/person/david-allen-04d7,,,"London, England, United Kingdom","David Allen is the CIO & Managing Partner at AlbaCore Capital. Attended University of California, Berkeley.",Investment Partner,,,3,,,,,,,"166,648"
Sachio Semmoto,https://www.crunchbase.com/person/sachio-semmoto,1,,"Tokyo, Tokyo, Japan",Dr. Semmoto founded eAccess Ltd in 1999. eAccess is Japan's first true entrepreneurial and global IP/telecom company that provides high-spee...,Individual/Angel,,1,,,,,,,,"166,650"
Neetu Chopra,https://www.crunchbase.com/person/neetu-chopra,,,"San Francisco, California, United States",Neetu Chopra is a Display Technologist at Apple. Neetu Chopra attended University of Florida.,,,,,,,,,,,"166,651"
Beecool,https://www.crunchbase.com/organization/beecool,1,,,Beecool,,,1,,,,,,,,"166,651"
Sergio Llorens,https://www.crunchbase.com/person/sergio-llorens,1,,"Madrid, Madrid, Spain",Sergio Llorens was the Founder of Gigigo. Massachusetts Institute of Technology Degree NameMaster's degreeField Of StudyArtificial Intellige...,Individual/Angel,Seed,1,,,,,,,,"166,654"
Shelly Zhu,https://www.crunchbase.com/person/shelly-zhu,,,"New York, New York, United States",Shelly Zhu currently works as the Vice President for Spire Capital Partners.  She previously worked at Presidio Investors as the Senior Asso...,,,,,,,,,,,"166,653"
Ben Gardner,https://www.crunchbase.com/person/ben-gardner-2,,,"San Francisco, California, United States",Ben Gardner is the Partner and Head of Portfolio Success at Will Ventures.,,,,,,,,,,,"166,655"
Hongsen Ziben,https://www.crunchbase.com/organization/hongsen-ziben,1,,"Shenzhen, Guangdong, China","Hongsen Ziben is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,,,,,"166,656"
Jinco Chino Group,https://www.crunchbase.com/organization/jinco-chino-group,1,,,Private Investor Company,,,1,,,,,,,,"166,656"
Kaushal Shah,https://www.crunchbase.com/person/kaushal-shah-4,,,"London, England, United Kingdom",Trying to turn Ideas into Reality!,,,,,,,,,,,"166,657"
Ramesh Chandra Majithia,https://www.crunchbase.com/person/ramesh-chandra-majithia,2,1,"Hyderabad, Andhra Pradesh, India",Ramesh Chandra Majithia,Individual/Angel,,2,,,,1,,,,"166,658"
Mercure Milton Keynes Hotel,https://www.crunchbase.com/organization/mercure-abbey-hill-hotel-milton-keynes,,,"Milton Keynes, Milton Keynes, United Kingdom","For the ultimate luxury and comfort, you can choose to stay in our Mercure Abbey Hill Hotel Milton Keynes. A luxury hotel in Milton Keynes",,,,,,,,,,,"166,658"
Armen Sovetkin,https://www.crunchbase.com/person/armen-sovetkin,1,,"Chestnut Hill, Massachusetts, United States",Armen Sovetkin - COO @ Mycroft Business Solutions,Individual/Angel,Seed,1,,,,,,,,"166,659"
Henglu Capital,https://www.crunchbase.com/organization/henglu-capital,1,,,Henglu Capital is an investment firm.,,,1,,1,,,,,,"166,660"
GJ Smid Fonds,https://www.crunchbase.com/organization/gj-smid-fonds-1d78,1,,"Groningen, Groningen, The Netherlands","GJ Smid Fonds is a venture capital firm based in Groningen, Netherlands.",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"166,661"
Patrick Vizzone,https://www.crunchbase.com/person/patrick-vizzone,1,,"Hong Kong, Asia",Patrick Vizzone Banking | Food & Agribusiness | Agri-Food Tech | Angel and Early Stage Investor,Individual/Angel,,1,,,,,,,,"166,662"
Ines Correa de Souza,https://www.crunchbase.com/person/ines-correa-de-souza,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Ines Correa de Souza is a Board Member na BBM Logística S/A.,Individual/Angel,,1,,,,,,,,"166,663"
Olaf J. Olafsson,https://www.crunchbase.com/person/olaf-olafsson,1,1,"New York, New York, United States","Olaf J. Olafsson is Executive Vice President, International and Corporate Strategy of Time Warner, responsible for the company's corporate s...",Individual/Angel,Seed,1,,,,1,,,,"166,527"
Shengmu Liu,https://www.crunchbase.com/person/shengmu-liu,,,"Singapore, Asia",Shengmu Liu is the Co-Founder and Chief Technology Officer at Konomi Network.,,,,,,,,,,,"166,662"
Kevin Pojani,https://www.crunchbase.com/person/kevin-pojani,,,"California, United States, North America",Someone trying to leave his mark on the world.  At this stage of my life I'm working in the Energy Sector (specifically commodity trading) b...,,,,,,,,,,,"166,667"
Melissa Morris,https://www.crunchbase.com/person/melissa-morris,1,,"London, England, United Kingdom",Melissa Morris - CEO @ Lantum,Individual/Angel,,1,,,,,,,,"166,669"
Yong Kwan Lee,https://www.crunchbase.com/person/yong-kwan-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Yong Kwan Lee - CEO @ Bluepoint Partners,Investment Partner,,,3,,,,,,,"166,667"
Jordi Riulas,https://www.crunchbase.com/person/jordi-riulas,1,,"Barcelona, Catalonia, Spain","Jordi is Entrepreneur in Residence at the centre for Genomic Regulation in Barcelona, working with TBDO to identify opportunities within the...",Individual/Angel,,1,,,,,,,,"166,670"
Jon Lemelman,https://www.crunchbase.com/person/jon-lemelman,,,"Boston, Massachusetts, United States",Jon Lemelman joined Riverside Partners in 2004 and manages the firm’s intermediary relationships and new investment evaluation. He has over ...,,,,,,,,,,,"166,671"
Shenzhen Huiyou Chuangying Investment Management,https://www.crunchbase.com/organization/shenzhen-huiyou-chuangying-investment-management,2,1,"Shenzhen, Guangdong, China","Shenzhen Huiyou Chuangying Investment Management is engaged in investment management, investment consulting.",,,2,,1,,1,,,,"166,672"
Oriol Ros,https://www.crunchbase.com/person/oriol-ros,,,"Madrid, Madrid, Spain",Oriol Ros is the Managing Partner and founder of Kalonia Venture Partners. He previously worked at ESADE as an Academic Collaborator. Oriol ...,Investment Partner,,,4,,,,,,,"166,674"
Colin M. George,https://www.crunchbase.com/person/colin-m-george,,,"New York, New York, United States",Colin M. George currently works as a Senior Advisor for Valkyrie. He previously worked at 7Park Data as a Head of Real Estate Division. Coli...,Investment Partner,,,1,,,,,,,"166,675"
Tony Goncalves,https://www.crunchbase.com/person/tony-goncalves,,,"New York, New York, United States","Tony Goncalves helps AT&T navigate the rapid pace of change in a digital centric world, charged with identifying and assessing new opportuni...",,,,,,,,,,,"166,676"
Badr El Battahi,https://www.crunchbase.com/person/badr-el-battahi,,,"United Arab Emirates, Asia","Badr El Battahi is an Emirati & Moroccan Entrepreneur, Digital Marketer, IT security expert and the founder of Sociwork . He was born on 01 ...",,,,,,,,,,,"166,678"
Dante La Ruffa,https://www.crunchbase.com/person/dante-la-ruffa-efda,,,"New York, New York, United States",Dante La Ruffa,Investment Partner,,,1,,,,,,,"166,677"
Dawid Wesołowski,https://www.crunchbase.com/person/dawid-wesołowski,,,,Dawid Wesołowski is the Managing Partner of CARLSON EVIG Alfa VC Fund. Dawid Wesołowski attended Poznan University of Economics And Business...,Investment Partner,,,4,,,,,,,"166,680"
Bolong Runcheng Touzi,https://www.crunchbase.com/organization/bolong-runcheng-touzi,1,1,"Beijing, Beijing, China",Bolong Runcheng Touzi is a company engaged in software and information technology services.,,,1,,,,1,,,,"166,681"
Greg Steil,https://www.crunchbase.com/person/greg-steil,,,"Waynesboro, Virginia, United States",Greg Steil is the President and CEO at Fast Pace Urgent Care.,Investment Partner,,,1,,,,,,,"166,682"
Nigel Lake,https://www.crunchbase.com/person/nigel-lake,,,"New York, New York, United States","Entrepreneur + complex problem solver with a background in finance, science and sustainability.  Strategy, M&A, Disruption, ESG/Sustainabili...",,Seed,,,,,,,,,"166,684"
Chuckie Reddy,https://www.crunchbase.com/person/chuckie-reddy,,,,Chuckie Reddy serves as a partner at QED.,Investment Partner,,,2,,,,,,,"166,685"
Isaac Marshall,https://www.crunchbase.com/person/isaac-marshall-4489,,,"London, England, United Kingdom",Isaac Marshall is the Investor at TLG Capital.,Investment Partner,,,3,,,,,,,"166,686"
Marshall Terry,https://www.crunchbase.com/person/marshall-terry,,,"New York, New York, United States","Mr. Terry is a Managing Director, the Chief Operating Officer and the Chief Compliance Officer of Rotation Capital Management, LP.  From Nov...",,,,,,,,,,,"166,684"
Cameron Pollard,https://www.crunchbase.com/person/cameron-pollard-3668,,,"Vancouver, British Columbia, Canada",Cameron Pollard,Investment Partner,,,2,,,,,,,"166,687"
Liang Lu,https://www.crunchbase.com/person/liang-lu-681a,,,,"Lu Liang, male, Han nationality, was born in August 1974. Started work in July 1997, with a postgraduate degree and a master of business adm...",Investment Partner,,,1,,,,,,,"166,689"
Roberto Schott,https://www.crunchbase.com/person/roberto-schott,1,,"Miami, Florida, United States",Roberto Schott,Individual/Angel,,1,,,,,,,,"166,688"
LEDGER WALLET NUMBER,https://www.crunchbase.com/person/ledger-wallet,,,,"Contact for ledger wallet number at +1(858)386-1OO1. Secure your crypto assets such as Bitcoin, Ethereum, XRP, and more. Give yourself peace...",,"Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"166,690"
Gold Sky Capital,https://www.crunchbase.com/organization/gold-sky-capital,,,"Menlo Park, California, United States",Gold Sky Capital is a technology investment group backed by a strategic network of senior operating executives and family offices.,Venture Capital,,,,,,,,,,"166,691"
Three51 - Teamplay Ventures,https://www.crunchbase.com/organization/three51-teamplay-ventures,1,,"Lisbon, Lisboa, Portugal",Three51 is a venture builder that specializes in startup and corporate co-creation.,,,1,,,,,,,,"166,692"
Chris Ellefson,https://www.crunchbase.com/person/chris-ellefson-2,,,"Toronto, Ontario, Canada",Developed original 3D version of APRIL® program Experienced in numerous software languages and creation of web and mobile applications Gra...,,,,,,,,,,,"166,685"
Girish Kulkarni,https://www.crunchbase.com/person/girish-kulkarni-704a,1,,,Girish Kulkarni,Individual/Angel,,1,,,,,,,,"166,693"
Rod Drury,https://www.crunchbase.com/person/rod-drury,1,,"Wellington, Wellington, New Zealand",Rod Drury is the founder and director at Xero.He attended Victoria University of Wellington.,Individual/Angel,,1,,,,,,,,"166,694"
Nanhai Zhiku,https://www.crunchbase.com/organization/nanhai-zhiku,1,,"Nanshanqu, Guangdong, China",Nanhai Zhiku engaged in asset management and investment consulting.,,,1,,,,,,,,"166,691"
Brain Power,https://www.crunchbase.com/organization/brain-power-9e67,1,1,"Shenzhen, Guangdong, China",Brain Power is an investment firm.,,,1,,,,1,,,,"166,695"
Jiri Fiala,https://www.crunchbase.com/person/jiri-fiala,,,"Prague, Hlavni mesto Praha, Czech Republic","Jiri Fiala is the Managing Partner, Founder and CSO at Invest Digitally.",,Seed,,,,,,,,,"166,693"
Maya Ber Lerner,https://www.crunchbase.com/person/maya-ber-lerner,,,"New York, New York, United States",Maya Ber Lerner is Co-Founder & CEO at Chiefy. Maya attended Tel Aviv University.,,,,,,,,,,,"166,697"
Alain Bailly,https://www.crunchbase.com/person/alain-bailly,1,,,Alain Bailly is an Entrepreneur & Investisseur.,Individual/Angel,,1,,,,,,,,"166,694"
Sri Harsha Allamraju,https://www.crunchbase.com/person/sri-harsha-allamraju,1,,"Hyderabad, Andhra Pradesh, India",Sri Harsha Allamraju is the VP Engineering and shareholder at X0PA AI. Sri Harsha Allamraju attended at San Jose State University.,Individual/Angel,,1,,,,,,,,"166,699"
Yuliang Electronic Commerce,https://www.crunchbase.com/organization/yuliang-electronic-commerce,1,,"Yiwu, Zhejiang, China","Yuliang Electronic Commerce is engaged in online sales, physical on-site wholesale.",,,1,,,,,,,,"166,700"
Alex Franz,https://www.crunchbase.com/person/alex-franz,1,1,"San Francisco, California, United States",Alex Franz,Individual/Angel,Seed,1,,,,1,,,,"166,701"
Continental Choice Care,https://www.crunchbase.com/organization/continental-choice-care,1,,,Continental Choice Care,,,1,,1,,,,,,"166,703"
Steven Whitaker,https://www.crunchbase.com/person/steven-whitaker,,,"London, England, United Kingdom",Steven Whitaker joined Vision Capital in 2009 as a Partner and CFO. He is also currently the firm’s Compliance Officer and a member of the b...,,,,,,,,,,,"166,704"
Frederic Hofmann,https://www.crunchbase.com/person/frederic-hofmann,,,"London, England, United Kingdom",Frederic Hofmann is the Co-Head at ING. He attended SDA Bocconi.,Investment Partner,,,4,,,,,,,"166,706"
Hyesung Shin,https://www.crunchbase.com/person/hyesung-shin,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Hyesung Shin is the chief executive officer of Wadiz, a Korean SNS-based crowdfunding platform that provides seeding solutions for startups ...",Investment Partner,,,2,,,,,,,"166,705"
Christian de Cico,https://www.crunchbase.com/person/christian-de-cico,1,,"São Carlos Do Pinhal, Sao Paulo, Brazil",Estamos contratando mais pessoas fantásticas pra fazerem parte do nosso time! Venha para uma das maiores startups do Brasil e ajude na nossa...,Individual/Angel,,1,,,,,,,,"166,707"
Protelo Group,https://www.crunchbase.com/organization/protelo-group,,,"Palo Alto, California, United States",Protelo Group is an investment firm.,,,,,,,,,,,"166,699"
GenenFUND,https://www.crunchbase.com/organization/genenfund,2,2,,GenenFUND is a California-based venture capital fund that serves customers in the United States.,Private Equity Firm,Private Equity,2,,,,2,,,,"166,708"
Catherine Norman,https://www.crunchbase.com/person/catherine-norman,,,"San Francisco, California, United States",Catherine Norman is a Head of Global Marketing and Communications at Flourish Ventures. Catherine is a marketing executive with extensive le...,,,,,,,,,,,"166,710"
Maverick Entrepreneur Program and Award Fund,https://www.crunchbase.com/organization/maverick-entrepreneur-program-and-award-fund,,,"Arlington, Texas, United States",The Maverick Entrepreneur Program and Award Fund was established to encourage UTA students.,,,,,,,,,,,"166,711"
Tauno Tats,https://www.crunchbase.com/person/tauno-tats,,,,"As CEO, Tauno runs all of the operations, management, administration, and business development at ASI. Heâ€™s also in touch on a regular bas...",,,,,,,,,,,"166,709"
Kent Parker,https://www.crunchbase.com/person/kent-parker,1,,,"Kent Parker, founder and President of Florida-based Snake Run Capital",Individual/Angel,Seed,1,,1,,,,,,"166,712"
Wishart Culture Media,https://www.crunchbase.com/organization/wishart-culture-media,1,1,"Beijing, Beijing, China",Wishart Culture Media,,,1,,,,1,,,,"166,714"
Bob Hennessy,https://www.crunchbase.com/person/bob-hennessy,1,,"Sydney, New South Wales, Australia","Bob Hennessy was appointed Group CIO of Lendlease in June 2015 and is based in Sydney, Australia. Bob has close to 40 years experience in te...",Individual/Angel,,1,,,,,,,,"166,715"
Yudao Ziben,https://www.crunchbase.com/organization/yudao-ziben,1,,,Yudao Ziben is an investment firm.,,,1,,,,,,,,"166,716"
Omshreembrazee Holdings,https://www.crunchbase.com/organization/omshreembrazee-holdings,1,,"Seattle, Washington, United States",Omshreembrazee Holdings,,,1,,,1,,,,,"166,703"
Mattias Ulbrich,https://www.crunchbase.com/person/mattias-ulbrich-5d69,,,"Stuttgart, Baden-Wurttemberg, Germany",Mattias Ulbrich is the CEO at Porsche Digital. Mattias Ulbrich attended MIT Sloan School of Management.,Investment Partner,,,1,,,,,,,"166,717"
Shunyi Investment,https://www.crunchbase.com/organization/shunyi-investment,2,,"Shanghai, Shanghai, China",Shunyi Investment is an investment firm.,,,2,,,,,,,,"166,719"
Claire Bisson,https://www.crunchbase.com/person/claire-bisson-49eb,,,"Quebec, Canada, North America",Chef adjoint Investissement,Investment Partner,,,5,,,,,,,"166,720"
Bobby Novoa,https://www.crunchbase.com/person/bobby-novoa,,,,"Bobby Novoa is a Founder & Design Director at Bien. He has 12+ years building products, and 22+ years designing. He's worked with companies ...",,,,,,,,,,,"166,721"
Vickram Pradhan,https://www.crunchbase.com/person/vickram-pradhan,,,"New York, New York, United States",Vickram Pradhan is the Senior Associate at Sopris Capital Associates. Vickram Pradhan attended NYU Stern School of Business.,,Early Stage Venture,,,,,,,,,"166,722"
Kenneth J. Pucel,https://www.crunchbase.com/person/kenneth-j-pucel,,,"Minneapolis, Minnesota, United States","Ken Pucel is Executive Vice President of Global Operations, Quality and Technology for Boston Scientific and a member of its Executive Commi...",,,,,,,,,,,"166,723"
Bryant J. Tong,https://www.crunchbase.com/person/bryant-j-tong,,,"San Francisco, California, United States",Bryant J. Tong is the Board Advisor at Face Reality Skincare and Chairman and Board of Directors at NUG inc. He previously worked as the Man...,Investment Partner,,,2,,,,,,,"166,724"
SIP Joinne MingYuan Venture Capital,https://www.crunchbase.com/organization/sip-joinne-mingyuan-venture-capital,1,,"Suzhou, Jiangsu, China","SIP Joinne MingYuan Venture Capital helping enterprises to use the capital market, serving the industry and contributing to the society.",Venture Capital,,1,,1,,,,,,"166,725"
FUSE VISION,https://www.crunchbase.com/organization/fuse-vision,1,,"Beijing, Beijing, China",Fuse Vision is a film and television drama distribution company.,,,1,,,,,,,,"166,716"
Paul Lipari,https://www.crunchbase.com/person/paul-lipari-2,,,,"Mr. Lipari has been a senior managing partner of Columbus Nova since 2006.       Prior to joining Columbus Nova, Mr. Lipari was a partner...",,,,,,,,,,,"166,726"
Sandeep Dama,https://www.crunchbase.com/person/sandeep-dama-81b2,,,"London, England, United Kingdom",Sandeep Dama,,,,,,,,,,,"166,727"
Shalini Padmanabhan,https://www.crunchbase.com/person/shalini-padmanabhan-aba3,,,"New York, New York, United States","Shalini Padmanabhan is a Director, Research Programs at The Michael J. Fox Foundation for Parkinson's Research.",Investment Partner,,,4,,,,,,,"166,729"
Natland Ventures,https://www.crunchbase.com/organization/natland-ventures,1,,,part of Natland Group SE,,,1,,,,,,,,"166,730"
Wellington West,https://www.crunchbase.com/organization/wellington-west,,,"Winnipeg, Manitoba, Canada",Wellington West,Venture Capital,,,,,,,,,,"166,719"
Jason Mahendran,https://www.crunchbase.com/person/jason-mahendran,,,"London, England, United Kingdom",Jason Mahendran is an Investor at Active Partners.,Investment Partner,,,1,,,,,,,"166,720"
Domestic fund,https://www.crunchbase.com/organization/domestic-fund,,,,Domestic fund is an investment Firm.,,,,,,,,,,,"166,731"
Jim Palazzo,https://www.crunchbase.com/person/jim-palazzo,,,,Jim has over 30 years of operating experience at multi-million dollar healthcare organizations. He is an award-winning executive with a soli...,,,,,,,,,,,"166,723"
Gopinath .K,https://www.crunchbase.com/person/gopinath-k,1,,"Chennai, Tamil Nadu, India",Gopinath K is the Investor & IoT Architect at eekifoods. He attended Anna University Chennai.,Individual/Angel,,1,,,,,,,,"166,608"
Par Gandhi,https://www.crunchbase.com/person/par-gandhi,1,,"Austin, Texas, United States",Par Gandhi is a Growth Marketing and Demand Generation Consultant at MarketerHire. 15+ years experience spanning both high tech startups and...,Individual/Angel,Seed,1,,,,,,,,"166,724"
George Hatsopoulos,https://www.crunchbase.com/person/george-hatsopoulos-0256,,,,George Hatsopoulos,,,,,,,,,,,"166,735"
DIDA INVESTMENTS & MANAGEMENT,https://www.crunchbase.com/organization/dida-investments-management,,,"Gauteng, NA - South Africa, South Africa",Company Registration and Management Specialist,Family Investment Office,Seed,,,,,,,,,"166,734"
Aslan Capital,https://www.crunchbase.com/organization/aslan-capital,3,1,"Gig Harbor, Washington, United States","Aslan Capital is a hedge fund sponsor based in New York, United States.",Hedge Fund,,3,,,,1,,,,"166,725"
Simon Thorpe,https://www.crunchbase.com/person/simon-thorpe,1,,"London, England, United Kingdom",Simon Thorpe is a Managing Partner at Delta2020.He attended The University of Manchester.,Individual/Angel,Seed,1,,,,,,,,"166,729"
Female High Fliers,https://www.crunchbase.com/organization/female-high-fliers,,,"Dublin, Dublin, Ireland",Female High Fliers is an accelerator programme for Ireland’s best early stage start-ups.,Accelerator,Seed,,,,,,,2019-08-30,12,"166,737"
Susan McDonald,https://www.crunchbase.com/person/susan-mcdonald-1824,,,"London, England, United Kingdom","Susan McDonald, a former senior investment banker, has broad experience of company financing around the world, including 13 years of equity ...",,,,,,,,,,,"166,738"
Jeff Gale,https://www.crunchbase.com/person/jeff-gale-2,1,,"Birmingham, Birmingham, United Kingdom",Jeff Gale is the Sr. Staff Commercial IT Business Analyst at Thermo Fisher Scientific . He attended UC Santa Barbara.,Individual/Angel,,1,,,,,,,,"166,731"
C&K Investment,https://www.crunchbase.com/organization/c-k-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",C&K Investment is a start-up investment company.,,,1,,,,,,,,"166,739"
Guangzhou Qianhui Asset Management,https://www.crunchbase.com/organization/guangzhou-qianhui-asset-management,1,,"Guangzhou, Guangdong, China",Guangzhou Qianhui Asset Management is engaged in asset management.,,,1,,,,,,,,"166,733"
Grace Ames,https://www.crunchbase.com/person/grace-ames,,,,"Grace A. Ames, General Partner and Chief Operating Officer, joined Oak in 1999 as Chief Financial Officer. Prior to Oak, Grace's senior mana...",,,,,,,,,,,"166,734"
Weihua Yan,https://www.crunchbase.com/person/weihua-yan,1,,,Weihua Yan,Individual/Angel,,1,,,1,,,,,"166,616"
Marc Abramowitz,https://www.crunchbase.com/person/marc-abramowitz,2,,,Marc Abramowitz,Individual/Angel,,2,,,,,,,,"166,735"
Rob Halliday,https://www.crunchbase.com/person/rob-halliday,,,"Edinburgh, Edinburgh, City of, United Kingdom",Fund Manager at SIS Ventures.,Investment Partner,,,9,,,,,,,"166,736"
