Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Saaim Khan,https://www.crunchbase.com/person/saaim-khan-2825,,,"India, Asia",Saaim Khan is a Co-founder & COO of UpScalio. He attended the University of Michigan - Stephen M. Ross School of Business.,Investment Partner,,,1,,,,,,,"143,777"
Geoff Mathieux,https://www.crunchbase.com/person/geoff-mathieux,2,,"San Francisco, California, United States",Geoff Mathieux,Individual/Angel,Seed,1,,,,,,,,"143,807"
Greg Kennedy,https://www.crunchbase.com/person/greg-kennedy-7361,,,,Greg Kennedy is the Founder and Managing Partner of Advection Growth Capital.,Investment Partner,,,2,,,,,,,"143,808"
John-Michael Scott,https://www.crunchbase.com/person/john-michael-scott,,,"San Francisco, California, United States",John-Michael Scott - CEO @ GreenData.IO,,,,,,,,,,,"143,779"
Mofet Technology Fund,https://www.crunchbase.com/organization/mofet-technology-fund,8,2,"Herzliya, Tel Aviv, Israel","Finance: Public venture capital fund which focuses on leading-edge technological sectors such as communications, telecommunications,","Government Office, Venture Capital","Early Stage Venture, Late Stage Venture",5,,,,2,,,,"143,781"
QianHui Capital,https://www.crunchbase.com/organization/qianhui-capital,2,,,QianHui Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"143,782"
IIN Holdings,https://www.crunchbase.com/organization/iin-holdings,,,,Investment Division of Montano Enterprises.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"143,783"
Suparna Adhikari,https://www.crunchbase.com/person/suparna-adhikari,,,"Dubai, Dubai, United Arab Emirates",Legal & Tech Entrepreneur || Blockchain Compliance || Business || Strategy,,Private Equity,,,,,,,,,"143,784"
Daol Asset Development,https://www.crunchbase.com/organization/daol-asset-development,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",The company operates in the Real Estate industry.,,,1,,,,,,,,"143,814"
Qingzheng Capital,https://www.crunchbase.com/organization/qingzheng-capital,1,,"Beijing, Beijing, China","Qingzheng Capital invests in fixed increase investment, industrial restructuring, new third board investment, and financial services.",,,1,,,,,,,,"143,785"
Runsheng Wenhua Chuangye Touzi,https://www.crunchbase.com/organization/runsheng-wenhua-chuangye-touzi,2,,"Beijing, Beijing, China",Runsheng Wenhua Chuangye Touzi is an information technology.,Private Equity Firm,Private Equity,2,,,,,,,,"143,786"
Brindavan Group,https://www.crunchbase.com/organization/brindavan-group,1,,"Mumbai, Maharashtra, India","Brindavan Group is a company that specializes in engineering, energy, infrastructure, and construction.",,,1,,,,,,,,"143,788"
Michael Dempsey,https://www.crunchbase.com/person/michael-dempsey-2,1,1,"Brisbane, California, United States",Michael Dempsey founded and led Ezidebit Pty Ltd from a start-up venture in Brisbane to become Australia’s leading payment processor. Ezideb...,Individual/Angel,Seed,1,,1,,1,,,,"143,789"
Julian Manov,https://www.crunchbase.com/person/julian-manov,1,,"London, England, United Kingdom",Julian Manov - Senior Strategic Negotiator - Challenging Markets @ Google,Individual/Angel,Seed,1,,,,,,,,"143,815"
Heyuan Capital,https://www.crunchbase.com/organization/heyuan-capital,1,,,Heyuan Capital is an investment firm.,,,1,,,,,,,,"143,790"
Bharat NFT,https://www.crunchbase.com/organization/bharat-nft,,,,"Bharat NFT is a Community-Driven Multi-Chain IDO/TGE platform that includes Launchpad Aggregation, a Unique Distribution Model",,,,,,,,,,,"143,791"
Patrick Delarive,https://www.crunchbase.com/person/patrick-delarive,1,,"Lausanne, Vaud, Switzerland","Patrick is a businessman active in real estate, wealth management, show business, hospitality, education and private equity, benefiting from...",Individual/Angel,Seed,1,,1,,,,,,"143,792"
Ryan Sullivan,https://www.crunchbase.com/person/ryan-sullivan-d99a,,,"Greater Chicago Area, United States, North America",Ryan Sullivan Partner at Belvedere Trading,Investment Partner,,,2,,,,,,,"143,820"
Hu Youzhou,https://www.crunchbase.com/person/hu-youzhou,,,,Dr. Hu Youzhou is the partner of Qingsong Fund,Investment Partner,,,4,,,,,,,"143,794"
Cedric Aumonier,https://www.crunchbase.com/person/ce-aumonier,1,,"Paris, Ile-de-France, France",Cedric Aumonier,Individual/Angel,,1,,,1,,,,,"143,795"
Grove Foundation,https://www.crunchbase.com/organization/grove-foundation,,,"Downers Grove, Illinois, United States",Grove Foundation is a non-profit organisation.,,,,,,,,,,,"143,822"
Jayesh Narani,https://www.crunchbase.com/person/jayesh-narani,,,"Toronto, Ontario, Canada","Entrepreneur, Investor, Data Governance Leader",,,,,,,,,,,"143,796"
Harjot Sachdeva,https://www.crunchbase.com/person/harjot-sachdeva-6be7,,,"Dallas/Fort Worth Metroplex, Texas, United States",Harjot Sachdeva is a Operating Partner at Banneker Partners.,Investment Partner,,,2,,,,,,,"143,798"
James Cross,https://www.crunchbase.com/person/james-cross-f4b6,1,,"San Mateo, California, United States","James Cross is a vice president, research analyst and portfolio manager with Franklin Equity Group. He currently covers the aerospace and de...","Investment Partner, Individual/Angel",,1,1,,1,,,,,"143,797"
Jeffery Moy,https://www.crunchbase.com/person/jeffery-moy,,,"Boston, Massachusetts, United States",Jeffery Moy was a Managing Director of Harken Capital. Jeff is a graduate of the Sloan School of Management at M.I.T. and Boston University...,,,,,,,,,,,"143,826"
Loretta Little,https://www.crunchbase.com/person/loretta-little,,,"Seattle, Washington, United States",Loretta L. Little is the managing director at WRF Capital. She attended Pomona College and University of Arizona.,Investment Partner,,,3,,,,,,,"143,799"
Mark E. Neifeld,https://www.crunchbase.com/person/mark-e-neifeld,,,"Dallas/Fort Worth Metroplex, Texas, United States",Mark E. Neifeld is the Commissioner and CEO at Sport Fishing Championship. Mark E. Neifeld attended Florida State University.,,,,,,,,,,,"143,832"
David Polach,https://www.crunchbase.com/person/david-polach,,,,David Polach,Investment Partner,,,2,,,,,,,"143,801"
Markus Mildner,https://www.crunchbase.com/person/markus-mildner,,,"Berlin, Berlin, Germany",Markus Mildner is the CEO eMobility of Siemens Smart Infrastructure.,,,,,,,,,,,"143,803"
Matthew Grodin,https://www.crunchbase.com/person/matthew-grodin,4,3,"New York, New York, United States",Matthew Grodin is the Founding Partner at Alcova Capital Management.,Individual/Angel,Seed,4,,,1,3,,,,"143,804"
Davaniere Capital Partners,https://www.crunchbase.com/organization/davaniere-capital-partners,3,,,Davaniere Capital Partners,,,1,,,,,,,,"143,805"
UG Investment,https://www.crunchbase.com/organization/ug-investment,1,,,UG Investment,,,1,,,,,,,,"143,806"
Alfa Eco Group,https://www.crunchbase.com/organization/alfa-eco-group,,,,Alfa Eco is a leading private business group that consists of direct investment funds owning and managing assets,"Private Equity Firm, Venture Capital",,,,,,,,,,"143,835"
Jean Schmitt,https://www.crunchbase.com/person/jean-schmitt,,,"Paris, Ile-de-France, France","Prior to founding Jolt Capital, Jean was Managing Partner at Sofinnova Partners, running the IT practice with a focus on telecom and wireles...",Investment Partner,,,8,,,,,,,"143,807"
Doug Vaccari,https://www.crunchbase.com/person/doug-vaccari,,,"New York, New York, United States",Doug Vaccari is the Director at BlackRock.He attended University of Pennsylvania.,,,,,,,,,,,"143,809"
David Meeker,https://www.crunchbase.com/person/david-meeker,1,1,"Boston, Massachusetts, United States","David Meeker - Chairman, President & Chief Executive Officer @ Rhythm Pharmaceuticals",Individual/Angel,,1,,,,1,,,,"143,808"
Herkki Väliste,https://www.crunchbase.com/person/herkki-valiste,,,,Herkki Väliste,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"143,839"
Zhangjiagang Jinsheng Technology Small Loan,https://www.crunchbase.com/organization/zhangjiagang-jinsheng-technology-small-loan,2,,"Zhangjiagang, Jiangsu, China",Zhangjiagang Jinsheng Technology Small Loan focused on providing loans to small businesses.,Angel Group,,2,,,,,,,,"143,811"
Gilbert Kamieniecky,https://www.crunchbase.com/person/gilbert-kamieniecky,,,"London, England, United Kingdom","Gilbert Kamieniecky joined Investcorp Technology Partners in 2005. Previously, he was with Morgan Stanley as an Analyst in London where he w...",Investment Partner,,,2,,,,,,,"143,812"
Longshi Capital,https://www.crunchbase.com/organization/longshi-capital,1,,,Longshi Capital,,,1,,,,,,,,"143,813"
Shenzhen Qianhai Chuangchuang Fund Management,https://www.crunchbase.com/organization/shenzhen-qianhai-chuangchuang-fund-management,1,1,"Shenzhen, Guangdong, China",Shenzhen Qianhai Chuangchuang Fund Management is engaged in entrusted management of venture capital funds.,,,1,,,,1,,,,"143,843"
Anton Bouloubasis,https://www.crunchbase.com/person/anton-bouloubasis,,,"Cardiff, Cardiff, United Kingdom",Antonios Bouloubasis is a Co-Founder and Chief Technology Officer at SmallSpark Space Systems.,,,,,,,,,,,"143,815"
Goran Gasic,https://www.crunchbase.com/person/goran-gasic,1,,"San Francisco, California, United States",Goran Gasic is Software Engineer at Instagram. He attended Harvard Business School Online.,Individual/Angel,,1,,,,,,,,"143,845"
United Way of Charlotte County,https://www.crunchbase.com/organization/united-way-of-charlotte-county,1,,"Port Charlotte, Florida, United States","United Way of Charlotte County brings together community organisations, corporations, and government to effect long-term social change.",Government Office,,1,,1,,,,,,"143,818"
The Enterprise Center at Salem State University,https://www.crunchbase.com/organization/the-enterprise-center-at-salem-state-university,,,"Salem, Massachusetts, United States","If you’re an entrepreneur, the Enterprise Center can help you grow your business. If you need to learn about a specific topic, meet people",,,,,,,,,,,"143,819"
United Financial Holdings,https://www.crunchbase.com/organization/united-financial-holdings-b184,1,,"Futian, Guangdong, China",United Financial Holdings is engaged in investment in the financial industry.,,,1,,,,,,,,"143,846"
Angels for Change,https://www.crunchbase.com/organization/angels-for-change,1,,"Tampa, Florida, United States",Angels for Change is a volunteer-led organization dedicated to ending drug shortages.,,,1,,1,,,,,,"143,820"
Khurram Lalani,https://www.crunchbase.com/person/khurram-lalani,1,,"Pakistan, Asia",Khurram Lalani - Consultant @ Asian Development Bank,Individual/Angel,Seed,1,,,,,,,,"143,823"
Roger Lee,https://www.crunchbase.com/person/roger-lee-6,,,"Hong Kong, Asia",Roger Lee - CEO @ TAL Apparel,,,,,,,,,,,"143,822"
Wallstreet Group,https://www.crunchbase.com/organization/wallstreet-group,1,,,Wallstreet is specialised in private equity investments as well as wealth management for safeguarding assets and maximizing capital growth.,Venture Capital,,1,,1,,,,,,"143,824"
Oriental Consultants,https://www.crunchbase.com/organization/oriental-consultants,1,,"Shibuya, Kanagawa, Japan","Oriental Consultants specializes in agricultural engineering, urban infrastructure development, and environmental protection services.",,,1,,,,,,,,"143,825"
Adam Clayton,https://www.crunchbase.com/person/adam-clayton-b176,1,,,Adam Clayton is an Irish musician who is the bass guitarist of the rock band U2.,Individual/Angel,,1,,,,,,,,"143,826"
Cristian Jitianu,https://www.crunchbase.com/person/cristian-jitianu-736c,,,,Cristian Jitianu,Investment Partner,,,2,,,,,,,"143,827"
Liangcang Accelerator,https://www.crunchbase.com/organization/liangcang-accelerator,3,,"Hangzhou, Zhejiang, China",Liangcang Accelerator is an investment accelerator.,Accelerator,,3,,,,,,,,"143,850"
Massimo Prelz Oltramonti,https://www.crunchbase.com/person/massimo-prelz-oltramonti,2,,"London, England, United Kingdom",Massimo Prelz Oltramonti,Individual/Angel,,2,,,,,,,,"143,829"
Martin Symes,https://www.crunchbase.com/person/martin-symes,,,,Martin Symes,,,,,,,,,,,"143,830"
Shanghai SweetSpring Investment Management,https://www.crunchbase.com/organization/shanghai-sweetspring-investment-management,1,1,"Shanghai, Shanghai, China",Shanghai SweetSpring Investment Management is an investment firm.,,,1,,,,1,,,,"143,853"
KTB Capital,https://www.crunchbase.com/organization/ktb-capital,1,,"San Francisco, California, United States",KTB Capital is a venture capital firm that also offers a variety of financial services to its clients.,Venture Capital,Early Stage Venture,1,,,,,,,,"143,831"
Pierre Weinstein,https://www.crunchbase.com/person/pierre-weinstein,,,"New York, New York, United States","Pierre Weinstein joined Saba at launch in April 2009. Prior to Saba, Mr. Weinstein was a Portfolio Manager at Saba Principal Strategies, the...",,,,,,,,,,,"143,832"
Bart Clark,https://www.crunchbase.com/person/bart-clark,,,,"Bart Clark is Senior Vice President and General Counsel for GDF SUEZ Energy North America.  Clark is a former partner in the Washington, ...",,,,,,,,,,,"143,834"
CR Capital Real Estate Partners,https://www.crunchbase.com/organization/cr-capital-real-estate-partners,1,,"Wan Chai, Hong Kong Island, Hong Kong",CR Capital Real Estate Partners is a leading China private equity real estate firm.,Private Equity Firm,,1,,1,,,,,,"143,835"
Nitin Singhal,https://www.crunchbase.com/person/nitin-singhal,21,5,"London, England, United Kingdom",Nitin Singhal is the Founder and Managing Partner of Fresco Global. Nitin has an MBA from London Business School and a BTech from Indian In...,Individual/Angel,Seed,20,,1,,5,,,,"143,855"
Tarun Maheshwari,https://www.crunchbase.com/person/tarun-maheshwari,,,"Bengaluru, Karnataka, India",Tarun Maheshwari co-founded AnalytiQED with Yasaswi Chodavarapu in 2012. He currently works as the Insights and Analytics Head at Google.,,,,,,,,,,,"143,856"
Joe Pimmel,https://www.crunchbase.com/person/joe-pimmel-d0a8,,,"St Louis, Missouri, United States",Joe Pimmel - Managing Partner @ Stadia Ventures,,,,,,,,,,,"143,836"
Florian Resatsch,https://www.crunchbase.com/person/florian-resatsch,1,1,"Berlin, Berlin, Germany",Florian Resatsch,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"143,860"
Lasse Espeholt,https://www.crunchbase.com/person/lasse-espeholt,1,,"Amsterdam, Noord-Holland, The Netherlands",Lasse Espeholt,Individual/Angel,,1,,,,,,,,"143,837"
Craig Monsen,https://www.crunchbase.com/person/craig-monsen,,,"Greater Boston Area, United States, North America",Craig Monsen is the CMIO and Asst CIO at Atrius Health. He attended in The Johns Hopkins University School of Medicine.,,,,,,,,,,,"143,838"
Imepe Alcorcon,https://www.crunchbase.com/organization/imepe-alcorcon,,,"Alcorcón, Madrid, Spain",Municipal Institute of Employment and Economic Development Alcorcon - Advice for entrepreneurs.,University Program,,,,,,,,,,"143,839"
Sarah Sommer,https://www.crunchbase.com/person/sarah-sommer,,,"New York, New York, United States","Sarah Sommer is a Partner at Level Equity. She has spent her career as an investor in growth stage technology companies, and been involved w...",Investment Partner,,,12,,,,,,,"143,840"
Andy Perez-Benzo,https://www.crunchbase.com/person/andy-perez-benzo,,,"New York, New York, United States",Andy Perez-Benzo is the Founder of Sfumato Holdings. He attended Princeton University.,,,,,,,,,,,"143,841"
Erik de la Rivière,https://www.crunchbase.com/person/erik-de-la-rivire,,,"Paris, Ile-de-France, France","Since joining the team in 1998, Erik has been in charge of investments in the Internet and media sector. He is currently on the boards of di...",Investment Partner,,,5,,,,,,,"143,842"
Mount Everest Venture Capital,https://www.crunchbase.com/organization/mount-everest-venture-capital,1,,,Mount Everest Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"143,843"
Muhammad Waqas Arif,https://www.crunchbase.com/person/muhammad-waqas-arif,,,"Lahore, Punjab, Pakistan",IT professional with experience of more than 20 years in the IT & Telecom sector,,,,,,,,,,,"143,844"
Yisan Capital,https://www.crunchbase.com/organization/yisan-capital,12,,"Shenzhen, Guangdong, China",Yisan Capital,Venture Capital,,10,,4,,,,,,"143,845"
John Miller,https://www.crunchbase.com/person/john-miller-2f32,3,,,John Miller is the Co-Founder of Cali Group.,Individual/Angel,,1,,,,,,,,"143,870"
Flachet Holdings,https://www.crunchbase.com/organization/flachet-holdings,1,,,Helping talent build businesses and businesses build talent.,Family Investment Office,Seed,1,,,,,,,,"143,874"
Yoshiyuki Sankai,https://www.crunchbase.com/person/yoshiyuki-sankai,1,1,"Ibaraki, Japan, Asia","Yoshiyuki Sankai is the CEO, President, and Chairman of the Board of Cyberdyne.",Individual/Angel,,1,,,,1,,,,"143,849"
Ossett Brewery,https://www.crunchbase.com/organization/ossett-brewery,1,,"Ossett, Wakefield, United Kingdom",Ossett Brewery is an independent brewery specialising in award winning real ales.,,,1,,1,,,,,,"143,879"
Chern Han Lim,https://www.crunchbase.com/person/chern-han-lim,,,"Singapore, Asia",Chern Han Lim Director at CVC Capital Partners. He attended Princeton University.,,,,,,,,,,,"143,850"
Wuhan Tianying Investment Group,https://www.crunchbase.com/organization/wuhan-tianying-investment-group,1,1,"Wuhan, Hubei, China",Wuhan Tianying Investment Group is a chinese diversified investment company.,Venture Capital,Early Stage Venture,1,,,,1,,,,"143,851"
Nick Morris,https://www.crunchbase.com/person/nick-morris-2,,,"London, England, United Kingdom","Nick is a Director at Epsilon Advisory Partners, before which he spent three years running a technology startup. Following the company’s lau...",,,,,,,,,,,"143,852"
Shanghai Tingyi Investment,https://www.crunchbase.com/organization/shanghai-tingyi-investment,1,,,Shanghai Tingyi Investment is an investment company.,,,1,,,,,,,,"143,880"
LTCV Investment Holdings,https://www.crunchbase.com/organization/ltcv-investment-holdings,,,"Shanghai, Shanghai, China","LTCV Holdings is an investment company focused on healthy life, retail consumption and catering. ",,,,,,,,,,,"143,853"
The W. P. Carey Foundation,https://www.crunchbase.com/organization/the-w-p-carey-foundation,1,,"New York, New York, United States",The W. P. Carey Foundation is a nonprofit organisation that helps educational institutions.,,,1,,1,,,,,,"143,854"
Fernando Rivera,https://www.crunchbase.com/person/fernando-rivera,3,,"Quito, Pichincha, Ecuador","Entrepreneur, Angel Investor and VC. Ex-CTO for ETF.com. Interest in LatAm startups and Fintech.",Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"143,855"
Tristone Capital,https://www.crunchbase.com/organization/tristone-capital,1,,"Houston, Texas, United States",Energy Financing and Advisory Firm,Investment Bank,,1,,,,,,,,"143,886"
Zyraz Islamic Finance & Investment Holdings,https://www.crunchbase.com/organization/zyraz-financial,1,,"Petaling Jaya, Selangor, Malaysia",Zyraz Islamic Finance and Invesment (ZIFI) is the Corporate Investment Holding arm of Zyraz and a few other small stake holders.,Venture Capital,Early Stage Venture,1,,,,,,,,"143,888"
Aman Moudgil,https://www.crunchbase.com/person/aman-moudgil,,,"Gurgaon, Haryana, India",Aman Moudgil has rich leadership experience in construction sector of around 15 years with management position in a project management consu...,,,,,,,,,,,"143,890"
Pree Kolari,https://www.crunchbase.com/person/pree-kolari,,,"San Francisco, California, United States",Pree Kolari is the Designer at Klaviyo. He attended The Ohio State University.,,,,,,,,,,,"143,891"
CastleHill Ventures,https://www.crunchbase.com/organization/castlehill-ventures,3,1,"Toronto, Ontario, Canada",CastleHill Ventures is a venture capital firm specializing in start-up and early stage investments.,Venture Capital,,1,,,,1,,,,"143,858"
Sean McCarthy,https://www.crunchbase.com/person/sean-mccarthy-2,,,"South San Francisco, California, United States","Sean McCarthy has more than 18 years of experience in the biotechnology industry, including business development, venture capital, program m...",,,,,,,,,,,"143,860"
Dan Blake,https://www.crunchbase.com/person/dan-blake-2,,,"Madison, Wisconsin, United States","A Madison native who returned after stints in Chicago and Denver, Dan most recently was director of the Wisconsin Angel Network, a non-profi...",,,,,,,,,,,"143,861"
IC Excellent Ventures,https://www.crunchbase.com/organization/ic-excellent-ventures,2,,"Montréal, Quebec, Canada",IC Excellent Ventures is a venture capital investment firm.,,,2,,,,,,,,"143,898"
Paul Ferrari,https://www.crunchbase.com/person/paul-ferrari,,,"Boston, Massachusetts, United States",Paul Ferrari is the Principal and Head of Marketing and Public Relations at Advent International. He also develops and manages special proje...,,,,,,,,,,,"143,864"
Gatelogic Technologies LLP,https://www.crunchbase.com/organization/gatelogic-technologies-llp,,,"Kannur, Kerala, India","A Research & Development company in Kerala, India",,,,,,,,,,,"143,865"
Frederick Fritz,https://www.crunchbase.com/person/frederick-fritz,,,"Boston, Massachusetts, United States","Rick Fritz joined Bank Boston in 1970 and, after completing their Loan Officer Development Program, he focused on New England technology and...",,,,,,,,,,,"143,866"
Luis I. Cortes,https://www.crunchbase.com/person/lui-i-cortes,1,,"Greater Boston Area, United States, North America",Luis I. Cortes is the Head of Marketing and Sales Programs for Product Portfolio Marketing at Red Hat. He attended Questrom School of Busine...,Individual/Angel,,1,,,,,,,,"143,867"
David Frykman,https://www.crunchbase.com/person/david-frykman,2,2,"Sweden, Europe",David frykman is the General partner at Norrsken VC. Attended Stockholm School of Economics.,"Investment Partner, Individual/Angel",Seed,2,1,,,2,,,,"143,900"
Ivor Frischknecht,https://www.crunchbase.com/person/ivor-frischknecht,,,"Melbourne, Victoria, Australia","Ivor Frischknecht is a former Investment Director of Starfish Ventures Pty Ltd, a venture capital firm that manages $400 million, primarily ...",Investment Partner,,,1,,,,,,,"143,903"
Rob Seaver,https://www.crunchbase.com/person/rob-seaver,2,1,"Boston, Massachusetts, United States",Rob Seaver is the Board Member of Lands End Books.,Individual/Angel,,2,,,,1,,,,"143,869"
KZone,https://www.crunchbase.com/organization/kzone,1,,"Menlo Park, California, United States",K- Zone Sales Corporation is a well-known manufacturer of architectural hardware.,,,1,,,,,,,,"143,907"
Agada Nameri,https://www.crunchbase.com/person/agada-nameri,,,"Israel, Asia","Agada Nameri - Executive Director, Global Key Clients @ J. Safra Sarasin",,,,,,,,,,,"143,871"
Kevin McCarthy,https://www.crunchbase.com/person/kevin-mccarthy-d43e,1,,"Alpharetta, Georgia, United States","Kevin R. McCarthy is an Atlanta-based entrepreneur and investor. He helps young, innovative companies realize their full potential. He is an...",Individual/Angel,,1,,,1,,,,,"143,872"
Erin Sietstra,https://www.crunchbase.com/person/erin-sietstra-0f06,,,,Erin Sietstra is the Head of Investments at Hopelab. Erin Sietstra attended Stanford University Graduate School of Business.,Investment Partner,,,6,,,,,,,"143,873"
Guoyao Capital,https://www.crunchbase.com/organization/guoyao-capital,1,,,Guoyao Capital is an investment firm.,,,1,,,,,,,,"143,912"
Phoenician Resources,https://www.crunchbase.com/organization/phoenician-resources,,,"Chicago, Illinois, United States","Phoenician Resources focuses on acquiring, operating, and developing conventional, proven oil and gas assets.",Private Equity Firm,,,,,,,,,,"143,916"
Anurag Goel Pune,https://www.crunchbase.com/person/anurag-goel-pune,,,"Pune, Maharashtra, India","Right from the architectural designs to the innovative construction technologies, Goel Ganga Developments goes above and beyond to provide a...",,,,,,,,,,,"143,876"
Rattan Khosa,https://www.crunchbase.com/person/rattan-khosa-ed7a,1,,"Oak Brook, Illinois, United States","* Entrepreneur of the Year Award, Booth School of Business, University of Chicago - 2019 * Finalist, EY Entrepreneur of the Year Award - 201...",Individual/Angel,,1,,,1,,,,,"143,877"
Roy Sehgal,https://www.crunchbase.com/person/roy-sehgal,1,1,"San Francisco, California, United States","I have been fortunate to be at the forefront of the major consumer technology trends of the last 15 years, directly building disruptive star...",Individual/Angel,Seed,1,,,,1,,,,"143,878"
Dan Ahrens,https://www.crunchbase.com/person/dan-ahrens-c894,1,,"Manhattan, New York, United States",Dan Ahrens,Individual/Angel,,1,,1,,,,,,"143,879"
Jatin Goel,https://www.crunchbase.com/person/jatin-goel,1,,"Delhi, Delhi, India",Jatin Goel Executive Director at Omaxe Ltd.,Individual/Angel,,1,,,,,,,,"143,880"
Yohan Stern,https://www.crunchbase.com/person/yohan-stern,1,,"Marina Del Rey, California, United States",Yohan Stern serves as CEO at Key Performance Group & President of the Los Angeles French Tech.,Individual/Angel,,1,,,,,,,,"143,881"
Ewa Kozicz,https://www.crunchbase.com/person/ewa-kozicz,,,"Chappaqua, New York, United States",Ewa Kozicz Co-Head of CSI at Cowen Inc.,Investment Partner,,,4,,,,,,,"143,882"
Mayank Misra,https://www.crunchbase.com/person/mayank-misra,,,"Dubai, United Arab Emirates, Asia",Mayank Misra is the executive director of Synergy Capital. He attended Stanford University's Graduate School of Business.,,,,,,,,,,,"143,922"
Helene Thomas,https://www.crunchbase.com/person/helene-thomas,,,"London, England, United Kingdom",Helene Thomas is the Global Head of Human Resources at CVC Capital Partners. Helene Thomas attended Nottingham Business School.,,,,,,,,,,,"143,883"
Augson Global,https://www.crunchbase.com/organization/augson-global-llc,,,"Accra, Greater Accra, Ghana",Multi-Sector Investment Company,Entrepreneurship Program,,,,,,,,,,"143,884"
Wasp Ventures,https://www.crunchbase.com/organization/wasp-ventures,2,,"Beijing, Beijing, China",Wasp Ventures is an equity investment management firm.,Venture Capital,,2,,,,,,,,"143,885"
Futian Guilding Fund,https://www.crunchbase.com/organization/futian-guilding-fund,1,,"Shenzhen, Guangdong, China",Futian Guilding Fund is an investment firm.,Venture Capital,,1,,1,,,,,,"143,930"
Minsheng E-commerce,https://www.crunchbase.com/organization/minsheng-e-commerce,2,,"Shenzhen, Guangdong, China",Minsheng E-commerce is a financial service innovation company.,,,2,,1,,,,,,"143,887"
Parkway Life REIT,https://www.crunchbase.com/organization/parkway-life-reit,,,"Singapore, Central Region, Singapore","Parkway Life REIT (""PLife REIT"") is one of Asia's largest listed healthcare REITs.",Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"143,888"
Jake Hamann,https://www.crunchbase.com/person/jake-hamann,,,"Peoria, Illinois, United States",Jake Hamann is the Founder & CEO at Autix. He attended Illinois State University.,,,,,,,,,,,"143,932"
EquiFunds_VC,https://www.crunchbase.com/organization/equifunds-vc,,,"Newport Beach, California, United States",Venture Capital | Capital Markets | Family Offices,Venture Capital,"Crowdfunding, Debt, Early Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"143,890"
Barr Dolan,https://www.crunchbase.com/person/a-barr-dolan,,,"San Francisco, California, United States",Barr Dolan has served on the Board since June 2005 and was a member of the Board from December 1997 to November 2000.  From 1982 to April...,Investment Partner,Seed,,8,,,,,,,"143,891"
Gregory Mistele,https://www.crunchbase.com/person/gregory-mistele,,,,Greg Mistele is the Head of Alternative Investments for Honeywell Capital Management. He previously worked as Vice President of Mergers &...,,,,,,,,,,,"143,895"
Emin Sazak,https://www.crunchbase.com/person/emin-sazak,1,,"Istambul, Istanbul, Turkey",Emin Sazak,Individual/Angel,Seed,1,,,,,,,,"143,896"
Fernando Martins,https://www.crunchbase.com/person/fernando-martins-f0c8,,,,Fernando Martins,Investment Partner,,,2,,,,,,,"143,899"
Mario Schirru,https://www.crunchbase.com/person/mario-schirru,,,,Mario Schirru is the Management Board (CIO/COO) at Encavis AG.,Investment Partner,,,1,,,,,,,"143,942"
Nick Innovation Investment,https://www.crunchbase.com/organization/nick-innovation-investment,1,,"Haidian, Beijing, China",Nick Innovation Investment is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"143,900"
Bas Hochstenbach,https://www.crunchbase.com/person/bas-hochstenbach,3,,"Cape Town, NA - South Africa, South Africa",Bas Hochstenbach is the Co-Founder of Conservation Club. He attended Leiden University.,"Investment Partner, Individual/Angel",,3,1,2,,,,,,"143,901"
Hans Sherman,https://www.crunchbase.com/person/hans-sherman,,,"San Francisco, California, United States",Hans Sherman works as a partner at  Bain Capital.,Investment Partner,,,2,,,,,,,"143,902"
Threesixty Tours,https://www.crunchbase.com/organization/threesixty-tours,,,"Hialeah, Florida, United States","Threesixty Tours is an operates in the Leisure, travel & tourism industry.",,,,,,,,,,,"143,903"
Last Chance Ads,https://www.crunchbase.com/organization/last-chance-ads,1,,"Norway, New South Wales, Australia",Last Chance Ads operates as an online media marketplace that connects advertisers and media owners.,,,1,,,,,,,,"143,948"
Laho AS,https://www.crunchbase.com/organization/laho-as,1,,"Oslo, Oslo, Norway",Private Investement Company,,,1,,1,,,,,,"143,950"
Rudolf Schirmer Ampofo-Domfeh,https://www.crunchbase.com/person/rudolf-schirmer-ampofo-domfeh,,,"Accra, Greater Accra, Ghana",Rudolf Schirmer Ampofo-Domfeh is the Executive Chairman of Rudolf and Schirmers Enterprises. He previously worked at Hilson Petroleum Ghana ...,,"Early Stage Venture, Private Equity",,,,,,,,,"143,951"
