Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Chris Skura,https://www.crunchbase.com/person/chris-skura,1,,"Toronto, Ontario, Canada",Chris Skura is President and CEO at Klyck.io.,Individual/Angel,Seed,1,,,,,,,,"129,972"
Kristina Söderberg,https://www.crunchbase.com/person/kristina-sderberg,,,"Stockholm, Stockholms Lan, Sweden","Kristina has been with the SEB Group since 2004, starting as a trainee in Merchant Banking. Before joining SEB Venture Capital in 2010, she ...",Investment Partner,,,12,,,,,,,"129,971"
DWS’s private equity,https://www.crunchbase.com/organization/dws-s-private-equity,1,,"Frankfort, Maine, United States","DWS’s private equity business has a combined experience across direct buyouts, primaries, co-investments and complex secondaries.",Private Equity Firm,,1,,1,,,,,,"129,973"
ICC Venture Capital,https://www.crunchbase.com/organization/icc-venture-capital,3,1,"Dublin, Dublin, Ireland",ICC Venture Capital is an Ireland-based private equity firm that invests across all business sectors.,Venture Capital,"Early Stage Venture, Venture",3,,1,,1,,,,"130,059"
Insitu Asia Holdings,https://www.crunchbase.com/organization/insitu-asia-holdings,1,,"Singapore, Central Region, Singapore",InSitu Asia develops and operates its own hotels.,,,1,,,,,,,,"129,974"
inQbation Labs,https://www.crunchbase.com/organization/inqbation-labs,5,,"Herndon, Virginia, United States",Employee-owned startup incubator and accelerator focusing on SaaS web and mobile app product development,Accelerator,,5,,4,,,,,,"129,976"
Guoxin Industrial Investment,https://www.crunchbase.com/organization/guoxin-industrial-investment,1,,,Guoxin Industrial Investment is an investment firm.,,,1,,1,,,,,,"129,975"
Joseph Miles Reiter,https://www.crunchbase.com/person/joseph-ed-reiter,,,,Miles Reiter is the CEO of Driscoll's.,,,,,,,,,,,"129,977"
Dundee Capital Markets,https://www.crunchbase.com/organization/dundee-capital-markets,5,3,"Toronto, Ontario, Canada",Dundee Capital Markets is a full-service Canadian boutique investment dealer that works with our affiliates Dundee Securities Inc.,Venture Capital,,3,,2,,3,,,,"129,978"
GTD Capital LLC,https://www.crunchbase.com/organization/gtd-capital-llc,2,1,"Seattle, Washington, United States",GTD Capital is a financial company that provides asset management services for the private equity sector.,,,2,,2,,1,,,,"129,979"
Xu Richuan,https://www.crunchbase.com/person/xu-richuan,,,"Xuhui, Shanghai, China",Xu Richuan,Investment Partner,,,1,,,,,,,"129,980"
Valoral Advisors,https://www.crunchbase.com/organization/valoral-advisors,,,"Luxembourg, Luxembourg, Luxembourg",Investment Advisory Firm specialized in the broad food and agriculture investment space,Venture Capital,"Early Stage Venture, Late Stage Venture",,,,,,,,,"129,981"
Indian Designs Group,https://www.crunchbase.com/organization/indian-designs-group,1,,,Indian Design Group is a company that prides itself in quality design and customer satisfaction.,,,1,,,,,,,,"129,982"
Rune Sovndahl,https://www.crunchbase.com/person/rune-sovndahl,1,,"London, England, United Kingdom","Summary - Rune Sovndahl (Born 13 February, 1975) is a Danish-born entrepreneur with over fifteen years' experience in the the IT, dot-com an...",Individual/Angel,Seed,1,,,,,,,,"129,984"
Ayhan Ozcan,https://www.crunchbase.com/person/ayhan-ozcan,,,"Hackensack, New Jersey, United States",Ayhan Ozcan - CEO @ Shiptory,,Seed,,,,,,,,,"129,985"
FIPARIN,https://www.crunchbase.com/organization/fiparin,,,"Luxembourg, Luxembourg, Luxembourg",FIPARIN is a family office investment firm that invests in Series A and Series B stage technology companies.,Family Investment Office,"Private Equity, Seed, Venture",,,,,,,,,"130,063"
Bencao Capital,https://www.crunchbase.com/organization/bencao-capital,1,,,Bencao Capital is an investment firm.,Venture Capital,,1,,1,,,,,,"129,987"
Eoin Duane,https://www.crunchbase.com/person/eoin-duane,,,"New York, New York, United States",Eoin Duane currently works as the Managing Director for Insight Partners.  He previously worked at Introhive as a Board Member.,Investment Partner,,,3,,,,,,,"130,064"
Rob Broggi,https://www.crunchbase.com/person/rob-broggi,,,"Boston, Massachusetts, United States",Rob Broggi,Investment Partner,,,3,,,,,,,"129,988"
PKF Financial Consultants,https://www.crunchbase.com/organization/pkf-financial-consultants-inc,1,,"Lutz, Florida, United States","PKF Financial Consultants is a venture capital firm based in Lutz, Florida.",Venture Capital,,1,,,,,,,,"129,989"
João Miguel Dias,https://www.crunchbase.com/person/joo-dias,,,"Lisbon, Lisboa, Portugal","His background in engineering, his MBA degree in economics as well as his previous work at Strategos provide him with the right tools to scr...",Investment Partner,,,2,,,,,,,"129,990"
Kerogen Digital Solutions,https://www.crunchbase.com/organization/kerogen-digital-solutions,2,,"Hong Kong, Hong Kong Island, Hong Kong",Kerogen Digital Solutions is a digital technology solutions provider for the energy sector.,,,2,,,,,,,,"130,068"
Mark McDowell,https://www.crunchbase.com/person/mark-mcdowell,1,1,"San Diego, California, United States",Mark McDowell is the Board Partner at Real Ventures.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"129,991"
Ross Sheil,https://www.crunchbase.com/person/ross-sheil,2,,"Dublin, Dublin, Ireland",Ross Sheil is the Senior Vice President of Global Revenue at Infogrid. He attended University College Dublin.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"130,071"
First Financial Investors,https://www.crunchbase.com/organization/first-financial-investors,,,"Stamford, Connecticut, United States",First Financial Investors is a venture capital firm investing in community banks.,Micro VC,,,,,,,,,,"129,992"
Irelynn Black,https://www.crunchbase.com/person/irelynn-black,,,"Mesa, Arizona, United States",Irelynn Black,,,,,,,,,,,"130,073"
Waige Capital,https://www.crunchbase.com/organization/waige-capital,1,,,Waige Capital,,,1,,,,,,,,"129,993"
Donald Friese,https://www.crunchbase.com/person/donald-friese,,,"United States, North America","Donald Friese is the Founder and CEO of The Friese Foundation. He was a Retired CEO and Owner of C.R. Laurence Co., Inc.",,,,,,,,,,,"129,995"
Miaki Media,https://www.crunchbase.com/organization/miaki-media,1,,"Dhaka, Dhaka, Bangladesh",Miaki Media is a digital service provider committed to innovating in the domain of telecom services to end user customers.,,,1,,,,,,,,"129,996"
Xie Nuochen,https://www.crunchbase.com/organization/xie-nuochen,1,,,Xie Nuochen is an investment firm.,,,1,,,,,,,,"130,076"
NxGen Partners,https://www.crunchbase.com/organization/nxgen-partners,,,"Dallas, Texas, United States",Private equity firm specializing in technology investments.,"Incubator, Private Equity Firm",,,,,,,,,,"129,997"
Pedro Pascal,https://www.crunchbase.com/person/pedro-pascal,1,,,Pedro Pascal,Individual/Angel,,1,,,,,,,,"130,077"
Ross Ventures,https://www.crunchbase.com/organization/ross-ventures,,,"Fredericton, New Brunswick, Canada",Ross Ventures is a property management company that specializes in commercial real estate.,Venture Capital,,,,,,,,,,"130,078"
Eric Ball,https://www.crunchbase.com/person/eric-ball,,,"San Francisco, California, United States",Eric Ball joined Glu's board in October 2013 and has served as Chairman of the Audit Committee since January 2014. Eric currently serves as ...,Investment Partner,,,2,,,,,,,"129,999"
Jonathan Durham,https://www.crunchbase.com/person/jonathan-durham,,,"New York, New York, United States",Jonathan Durham is the Managing Director at General Atlantic.,Investment Partner,,,3,,,,,,,"129,935"
grg capital,https://www.crunchbase.com/organization/grg-capital,,,,"Not only investing, creating opportunities",Venture Capital,,,,,,,,,,"130,079"
Michael S. Falk,https://www.crunchbase.com/person/michael-s-falk,,,,Michael is a Co-Founder of Comvest Partners.  He is a member of the investment committees of all of Comvest funds and focuses on firmwide ma...,,,,,,,,,,,"130,001"
Peter Chernyshov,https://www.crunchbase.com/person/peter-chernyshov,2,,"Ukraine, Europe",Peter Chernyshov is the Vice President Eastern Europe of Carlsberg Group. He previously worked at Kyivstar as a President and CEO. Peter Che...,Individual/Angel,,2,,1,,,,,,"130,002"
JNU,https://www.crunchbase.com/organization/jnu-group,,,"Seongnam, Kyonggi-do, South Korea",JNU is a blockchain company transformed from a maker of video security recorders.,,,,,,,,,,,"130,004"
Carla Newell,https://www.crunchbase.com/person/carla-newell,,,"San Francisco Bay Area, California, United States",Carla Newell is the Chief Legal Officer and Chief Risk Officer at Ancestry and an Advisor of Berkeley SkyDeck. She joined TCV in February 20...,,,,,,,,,,,"130,005"
Dean Sparrow,https://www.crunchbase.com/person/dean-sparrow,,,"Johannesburg, NA - South Africa, South Africa",Qualified as Chartered Accountant (SA)	 with Deloitte & Touche in 1999. Joined	 UCS in April 2002. Appointed CFO	 of UCS in August 2002. Ins...,Investment Partner,,,2,,,,,,,"130,007"
B. Kristine Johnson,https://www.crunchbase.com/person/b-kristine-johnson,,,"Minneapolis, Minnesota, United States",B. Kristine Johnson is a General Partner at Affinity Capital Management. She attended St. Olaf College.,Investment Partner,,,10,,,,,,,"130,008"
John Paulson,https://www.crunchbase.com/person/john-paulson,,,"New York, New York, United States",John Paulson is the President and Portfolio Manager of Paulson & Co. Inc. (“Paulson”). Paulson is an SEC- registered investment management c...,,Seed,,,,,,,,,"130,009"
Richard Lepeu,https://www.crunchbase.com/person/richard-lepeu,1,,,Richard Lepeu is CEO at Richemont.,Individual/Angel,,1,,1,,,,,,"130,010"
Calunius Capital,https://www.crunchbase.com/organization/calunius-capital,,,"London, England, United Kingdom",Calunius Capital is specializing in the funding of commercial litigation and arbitration across a wide range of jurisdictions.,,,,,,,,,,,"130,011"
Shenzhen Techand Ecology & Environment,https://www.crunchbase.com/organization/shenzhen-techand-ecology-environment,1,,"Futian, Guangdong, China",Shenzhen Techand Ecology & Environment offers emission reduction and environmental protection services.,,,1,,,,,,,,"130,012"
Peter de Roetth,https://www.crunchbase.com/person/peter-de-roetth,1,,"Boston, Massachusetts, United States","Peter DeRoetth is a Founder, Principal, Chief Compliance Officer, Chief Financial Officer, and Member at Account Management, LLC. Prior to t...",Individual/Angel,Seed,1,,,1,,,,,"130,013"
Vinay Kamal Sharma,https://www.crunchbase.com/person/vinay-kamal-sharma,,,"India, Asia",Vinay Kamal Sharma is the Co-Founder l CEO at TestnTrack. He attended University of Rajasthan.,,Seed,,,,,,,,,"130,092"
Authosis Capital,https://www.crunchbase.com/organization/authosis-capital,2,1,"Quarry Bay, Hong Kong Island, Hong Kong","Authosis Capital is a venture capital firm focused on investing in information technology, software, internet, e-commerce and wireless.",Venture Capital,,1,,,,1,,,,"130,093"
Ramji Sundararajan,https://www.crunchbase.com/person/ramji-sundararajan-us,1,,"United States, North America",Ramji Sundararajan - Partner @ McKinsey & Company,Individual/Angel,,1,,,,,,,,"130,014"
HBW group,https://www.crunchbase.com/organization/hbw-group,5,,"Gurgaon, Haryana, India",Hbw Group Is an incubator based out of Delhi and Gurgaon . we help young entrepreneurs achieve success,Incubator,"Early Stage Venture, Seed",4,,1,,,,,,"130,015"
Luke Vigent,https://www.crunchbase.com/person/luke-vigent,2,,"Toronto, Ontario, Canada",Luke Vigeant is the chief product officer and co-founder of tilr.,Individual/Angel,,2,,,,,,,,"130,016"
Chaiyo Coin,https://www.crunchbase.com/organization/chaiyo-coin,1,,,ChaiyoCoin is a Crypto Platform for Staking & Marketplace.,,,1,,,,,,,,"130,097"
China Pacific Capital,https://www.crunchbase.com/organization/china-pacific-capital,1,1,,A Hong Kong based venture capital fund which has been successfully investing in technolog,Venture Capital,,1,,,,1,,,,"130,018"
PVA Sales,https://www.crunchbase.com/organization/buy-stripe-accounts,,,"Washington, District of Columbia, United States",PVA Sales is a digital service provider that offers best review and account service.,Corporate Venture Capital,Late Stage Venture,,,,,,On-Site,1990-04-03,44,"130,019"
Lloyd Braun,https://www.crunchbase.com/person/lloyd-braun,1,,"Santa Monica, California, United States",Lloyd Braun is the Chairman of WME; President of Endeavor Client Group. He attended Vassar College.,Individual/Angel,,1,,,,,,,,"130,020"
Porter Capital Management,https://www.crunchbase.com/organization/porter-capital-management,1,,"Salisbury, Wiltshire, United Kingdom",Porter Capital Management manage funds for high net worth investors and independent financial advisers in individual accounts.,Venture Capital,,1,,1,,,,,,"130,098"
Bridges Capital Partners,https://www.crunchbase.com/organization/bridges-capital-partners,,,"Prosper, Texas, United States",Bridges Capital Partners is focused on investing in early-stage software companies. As entrepreneurs and operators with many years of,Venture Capital,,,,,,,,,,"130,023"
New Era Holdings,https://www.crunchbase.com/organization/new-era-holdings,1,,"Hong Kong, Hong Kong Island, Hong Kong",New Era Holdings is an investment firm.,,,1,,,,,,,,"130,022"
John Jansheski,https://www.crunchbase.com/person/john-jansheski,,,"Miami Beach, Florida, United States",John Jansheski is the Founder of DenTek Oral Care.,,,,,,,,,,,"130,100"
Guoce Group,https://www.crunchbase.com/organization/guoce-group,2,,"Beijing, Beijing, China","Guoce Group is a diversified investment group focused on high-tech industrial park investment, financial investment.",,,2,,,,,,,,"130,024"
Shott capital Managment,https://www.crunchbase.com/organization/shott-capital-managment,,,"San Francisco, California, United States",Shott capital Managment is a company that was acquired by Hamilton Lane in 2013.,Investment Bank,,,,,,,,,,"130,105"
Diligence,https://www.crunchbase.com/organization/founderos,,,,Technology Due Diligence Platform,,,,,,,,,,,"130,028"
Daniel Applegarth,https://www.crunchbase.com/person/daniel-applegarth,2,,,Daniel Applegarth,Individual/Angel,Seed,1,,2,,,,,,"130,030"
New England Business Association,https://www.crunchbase.com/organization/new-england-business-association-formerly-smaller-business-association-of-new-england,2,,"Waltham, Massachusetts, United States",Nonprofit Organization Management,,,1,,2,,,,,,"130,031"
Kart Siilats,https://www.crunchbase.com/person/kart-siilats,,,"London, England, United Kingdom","Kart Siilats is the Founding Partner/ Principal, Fund Investments at Mojo Capital. She attended INSEAD.",Investment Partner,,,2,,,,,,,"130,032"
Hussam Mohsineh,https://www.crunchbase.com/person/hussam-mohsineh,,,"Dubai, Dubai, United Arab Emirates","Hussam is a serial entrepreneur and a tech communities leader. For over a decade, he has been working on high-impact capacity-building initi...",,,,,,,,,,,"130,033"
Talant Optronics,https://www.crunchbase.com/organization/talant-optronics,1,,"Suzhou, Jiangsu, China",Talant Optronics is a company that focuses on the development of photoelectric light guide plates and related components.,,,1,,,,,,,,"130,108"
Robb Wilmot,https://www.crunchbase.com/person/robb-wilmot,2,1,"Nevada City, California, United States",Robb Wilmot - Chairman @ Wilmot Consulting,Individual/Angel,Seed,2,,,,1,,,,"130,034"
Perry Nisen,https://www.crunchbase.com/person/perry-nisen,,,"San Diego, California, United States",Perry Nisen is the Chief Executive Officer at Quanta Therapeutics.,Investment Partner,,,2,,,,,,,"130,036"
Johnny Carson Foundation,https://www.crunchbase.com/organization/johnny-carson-foundation,1,,"Los Angeles, California, United States",Johnny Carson Foundation provides grants.,,,1,,1,,,,,,"130,037"
Youngsun Intelligent Equipment,https://www.crunchbase.com/organization/youngsun-intelligent-equipment,2,1,"Hangzhou, Zhejiang, China",Youngsun Intelligent Equipment is a manufacturer of equipment and supporting packaging materials.,,,2,,,,1,,,,"130,038"
Ethen Kang,https://www.crunchbase.com/person/ethen-kang,,,"New York, New York, United States","Ex-military, ex-investment banker, and ex-private equity investor. Currently, working with an amazing team to empower today's young women by...",,,,,,,,,,,"130,039"
Utku Subakan,https://www.crunchbase.com/person/utku-subakan,1,,"Istanbul, Turkey, Europe",Utku Subakan - Co Founder @ Bionluk,Individual/Angel,,1,,,,,,,,"129,966"
Oliver Finch,https://www.crunchbase.com/person/oliver-finch-8380,,,"Copenhagen, Hovedstaden, Denmark",Oliver Finch is an Investor at Maersk Growth.,Investment Partner,,,9,,,,,,,"130,109"
100% # Queens of the Stone Age In Times New Roman Leak,https://www.crunchbase.com/person/100-queens-of-the-stone-age-in-times-new-roman-leak,,,,Queens of the Stone Age In Times New Roman album leak only here. just click on below link and get full album.,,,,,,,,,,,"130,040"
DOVEInstaGrants,https://www.crunchbase.com/organization/doveinstagrants,1,,"Hackettstown, New Jersey, United States",DOVEInstaGrants program assists both new and established female small business owners.,,,1,,1,,,,,,"130,041"
Mark Stoleson,https://www.crunchbase.com/person/mark-stoleson,,,"Arizona, United States, North America",Mark Stoleson,Investment Partner,,,1,,,,,,,"130,044"
Zhejiang Huamei Holding,https://www.crunchbase.com/organization/zhejiang-huamei-holding,4,,"Hangzhou, Zhejiang, China","Zhejiang Huamei Holding provides media, advertising, and publishing conglomerate services.",,,4,,1,,,,,,"130,045"
Shenzhen United Property Rights Exchange,https://www.crunchbase.com/organization/shenzhen-united-property-rights-exchange,1,,"Shenzhen, Guangdong, China",Shenzhen United Property Rights Exchange is a property rights trading platform.,,,1,,,,,,,,"130,117"
Aki Georgacacos,https://www.crunchbase.com/person/aki-georgacacos,,,"Calgary, Alberta, Canada","Aki Georgacacos has over 10 years of venture capital and corporate finance experience, most recently as Managing Director of FCC Ventures. A...",Investment Partner,,,2,,,,,,,"130,046"
DEECA,https://www.crunchbase.com/organization/deeca,1,,,"Department of Energy, Environment and Climate Action",,,1,,,,,,,,"130,049"
H360 Capital,https://www.crunchbase.com/organization/h360-capital,,,,Charlotte-based Angel Venture Capital,Angel Group,,,,,,,,,,"130,050"
Urbain Vandeurzen,https://www.crunchbase.com/organization/urbain-vandeurzen,2,,"Leuven, Vlaams-Brabant, Belgium",Urbain Vandeurzen,,,2,,1,,,,,,"130,052"
Federico Mirás,https://www.crunchbase.com/person/federico-mirás,2,,"Buenos Aires, Distrito Federal, Argentina",Federico Mirás is the CEO & Co-Founder at Pluggy. He attended Universidad Tecnológica Nacional.,Individual/Angel,"Convertible Note, Crowdfunding, Seed",2,,,1,,,,,"130,053"
Nanhong Capital,https://www.crunchbase.com/organization/nanhong-capital,1,,"Minhang, Shanghai, China","Nanhong Capital is a comprehensive platform for scientific innovation investment, asset management and industrial empowerment.","Private Equity Firm, Venture Capital",,1,,,,,,,,"130,055"
Steven Atneosen,https://www.crunchbase.com/person/steven-atneosen,,,"Palo Alto, California, United States","Steven Atneosen is a growth operator, advisor, and mentor. He is currently working at Berkeley SkyDeck and NIO as an Advisor.",,Seed,,,,,,,,,"130,059"
Unni Padma Sukumaran,https://www.crunchbase.com/person/unni-padma-sukumaran,,,"Dubai, United Arab Emirates, Asia",Unni Padma Sukumaran,,Private Equity,,,,,,,,,"130,062"
Pluribus Capital Management,https://www.crunchbase.com/organization/pluribus-capital-management,,,,Pluribus Capital Management is a private equity firm.,Private Equity Firm,,,,,,,,,,"130,127"
Manoj Thakur,https://www.crunchbase.com/person/manoj-thakur,,,"Mumbai, Maharashtra, India",Manoj Thakur is the Founder and Managing Partner at Hornbill Capital Advisers LLP.,Investment Partner,,,1,,,,,,,"130,061"
Penu Investments,https://www.crunchbase.com/organization/penu-investments,1,,"Singapore, Central Region, Singapore","Asia based Family Office- investing in FinTech, logistics, other",,,1,,,,,,,,"130,064"
David Midgley,https://www.crunchbase.com/person/david-midgley-1257,1,,"London, England, United Kingdom","Serial entrepreneur, investor, retired expedition kayaker. Building Squared.io - next generation SaaS for digital marketing automation and d...",Individual/Angel,Seed,1,,1,,,,,,"130,066"
Fanxiang Touzi,https://www.crunchbase.com/organization/fanxiang-touzi,1,,"Shanghai, Shanghai, China","Fanxiang Touzi is engage in asset management, investment management and consulting service.",,,1,,,,,,,,"130,129"
China Urban Realty Association,https://www.crunchbase.com/organization/china-urban-realty-association,1,,"Beijing, Beijing, China",China Urban Realty Association is an influential industry.,,,1,,1,,,,,,"130,130"
Karim Hirji,https://www.crunchbase.com/person/karim-hirji,,,"Toronto, Ontario, Canada","Karim Hirji is the CFO, Canada & Managing Director, Intact Ventures at Intact. Karim Hirji attended Ivey Business School at Western Universi...",Investment Partner,,,2,,,,,,,"130,067"
Artha Kapitalforvaltning,https://www.crunchbase.com/organization/artha-kapitalforvaltning,1,,"Copenhagen, Hovedstaden, Denmark",Artha Kapitalforvaltning is Denmark's leading multi-family office.,Family Investment Office,,1,,,,,,,,"130,068"
Grand Pacific Investment & Development,https://www.crunchbase.com/organization/grand-pacific-investment-development,3,1,"Neihu, T'ai-wan, Taiwan",Grand Pacific Investment & Development is a private equity firm specializing in seed or startup.,Private Equity Firm,"Late Stage Venture, Private Equity",2,,,,1,,,,"130,069"
Denali Venture Philanthropy,https://www.crunchbase.com/organization/denali-venture-philanthropy,1,,"Boulder, Colorado, United States",Denali Venture Philanthropy is an investment organization that funds entrepreneurs who are committed to social change.,Private Equity Firm,,1,,,,,,,,"130,071"
Getfitness.in,https://www.crunchbase.com/organization/getfitness-in,,,"Noida, Uttar Pradesh, India",Getfitness.in is an online platform where you can easily buy best health & fitness supplements to suit your health & lifestyle needs.,,Secondary Market,,,,,,,,,"130,070"
Rootscap,https://www.crunchbase.com/organization/rootscap,10,,"Beijing, Beijing, China",Rootscap provides advisory services in equity financing for the TMT space.,Venture Capital,"Early Stage Venture, Initial Coin Offering, Venture",8,,2,,,,,,"130,072"
Shum Singh,https://www.crunchbase.com/person/shum-singh,2,,"London, England, United Kingdom",Shum Singh is the founder and managing director of Agnitio Capital Limited,Individual/Angel,Seed,2,,,,,,,,"130,132"
Ziyun Touzi,https://www.crunchbase.com/organization/ziyun-touzi,1,,"Beijing, Beijing, China",Ziyun Touzi is a investment company that offers investment management and financial services consulting.,,,1,,,,,,,,"130,133"
Chris Zock,https://www.crunchbase.com/person/chris-zock,,,"Austin, Texas, United States",Chris is a Managing Director at Sandbox Industries. He serves as a Board Member of Aspire Health and Picwell. He also helps manage the Fu...,Investment Partner,,,5,,,,,,,"130,075"
İsmail Emre Peser,https://www.crunchbase.com/person/i-smail-emre-peser,1,,,İsmail Emre Peser,Individual/Angel,,1,,,,,,,,"130,076"
Michael Rogan,https://www.crunchbase.com/person/michael-rogan,,,"Manchester, United Kingdom, Europe","Mike qualified as a solicitor with London law firm Lawrence Graham in 1992. In 1995, he joined Addleshaw Goddard in Manchester specialising ...",,,,,,,,,,,"130,077"
GSR Yu Capital,https://www.crunchbase.com/organization/gsr-yu-capital,1,,,GSR Yu Capital is an investment company.,,,1,,,,,,,,"130,144"
Mathew Brainerd,https://www.crunchbase.com/person/mathew-brainerd-2ad1,1,,"Tulsa, Oklahoma, United States",Mathew Brainerd is the CEO of Brainerd Chemical Co.,Individual/Angel,,1,,,,,,,,"130,078"
Vensure Enterprises,https://www.crunchbase.com/organization/vensure-enterprises,2,,"Miami Beach, Florida, United States",Vensure Enterprises,,,1,,2,,,,,,"130,145"
Richard Whitt,https://www.crunchbase.com/person/richard-whitt-c6f7,1,,"Redwood City, California, United States","Richard Whitt is a public policy attorney, technology strategist, business advisor, and entrepreneur. He is currently fellow in residence wi...",Individual/Angel,,1,,1,1,,,,,"130,146"
Andrew Rasiej,https://www.crunchbase.com/person/andrew-rasiej,3,1,"New York, New York, United States",Andrew Rasiej is the Founder & CEO at Civic Hall.,Individual/Angel,Seed,3,,,,1,,,,"130,081"
Pedro Baliza,https://www.crunchbase.com/person/pedro-baliza,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Before joining CMG.ASIA as a Group Retail Director, Pedro worked as a Vice President for Lazada Group, based out of Vietnam. There he served...",,,,,,,,,,,"130,152"
John Petkanas,https://www.crunchbase.com/person/john-petkanas,1,,"Hasbrouck Heights, New Jersey, United States",John D. Petkanas is the Dental Surgeon at Associates in Oro-Facial Pain and a Doctor at the Headache Treatment Centre of New Jersey. He atte...,Individual/Angel,Seed,1,,,1,,,,,"130,082"
GVT Fund,https://www.crunchbase.com/organization/gvt-fund,2,1,"Taipei, T'ai-pei, Taiwan","GVT Fund, L.P",,,2,,1,,1,,,,"130,083"
Jim O’Neill,https://www.crunchbase.com/person/jim-o-neill,4,1,,"Jim O'Neill coined the ""BRIC"" acronym in 2001, which was derived from his thesis that Brazil, Russia, India and China would dominate growth ...",Individual/Angel,Seed,3,,,,1,,,,"130,084"
Zhaoheng Investment,https://www.crunchbase.com/organization/zhaoheng-investment,1,,,Zhaoheng Investment is an investment firm that offers funding.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",1,,,,,,,,"130,085"
Kochi House,https://www.crunchbase.com/organization/kochi-house,1,,"Kochi, Kochi, Japan","Kochi House is a real estate company that provides rental real estate management, leasing / sales brokerage, and consulting services.",,,1,,,,,,,,"130,086"
Phillip Wood-Smith,https://www.crunchbase.com/person/phillip-wood-smith,,,"New York, New York, United States",Phillip Wood-Smith is the Managing Director of H.I.G. Capital and attended Middlebury College.,,,,,,,,,,,"130,087"
Glenn Butcher,https://www.crunchbase.com/person/glenn-butcher,1,,"Sydney, New South Wales, Australia",Glenn Butcher - Venture Partner @ CP Ventures,Individual/Angel,Seed,1,,,,,,,,"130,088"
Rasoul Oskouy,https://www.crunchbase.com/person/rasoul-oskouy,1,1,"California, United States, North America",Rasoul Oskouy,Individual/Angel,Seed,1,,,1,1,,,,"130,089"
Wuxi Boli Enterprise Management,https://www.crunchbase.com/organization/wuxi-boli-enterprise-management,1,,"Wuxi, Anhui, China",Wuxi Boli Enterprise Management is engaged in enterprise management services.,,,1,,,,,,,,"130,090"
Panda MUTE Investment LLC,https://www.crunchbase.com/organization/panda-mute-investment-llc,2,,,Financial Group,Micro VC,Convertible Note,1,,1,,,,,,"130,091"
Narith Phadungchai,https://www.crunchbase.com/person/narith-phadungchai,1,,"Bangkok Metropolis, Krung Thep, Thailand",Narith Phadungchai - Partner @ Lighthouse Capital Partners,Individual/Angel,Seed,1,,,,,,,,"130,092"
Ryan Gaertner,https://www.crunchbase.com/person/ryan-gaertner,,,"San Francisco Bay Area, California, United States",Ryan Gaertner is the Investment (Series B) at Otter.ai. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"130,156"
Matt Underwood,https://www.crunchbase.com/person/matt-underwood-4158,,,"Los Angeles, California, United States",Matt Underwood,Investment Partner,,,1,,,,,,,"130,095"
Private Life Biomed,https://www.crunchbase.com/organization/private-life-biomed,3,,"Hamburg, Hamburg, Germany",private equity,Private Equity Firm,Late Stage Venture,2,,,,,,,,"130,096"
Aaél Ma PJ,https://www.crunchbase.com/person/aaelmapj,,,"Malibu, California, United States","Founder, HappiestCommunity.com, HappiestWork.com, HappiestMall.com, HappiestSocial.com and more",,"Early Stage Venture, Seed",,,,,,,,,"130,098"
Cresco Lake Partners,https://www.crunchbase.com/organization/cresco-lake-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Cresco Lake Partners is a financial company in the field of financial corporate investment, and its main service is Private Equity Fund.",Private Equity Firm,,1,,,,,,,,"130,101"
Kazuo Okada,https://www.crunchbase.com/person/kazuo-okada,1,,"Las Vegas, Nevada, United States",Kazuo Okada is the Founder of Aruze Gaming.,Individual/Angel,,1,,,,,,,,"130,104"
Anu Sharma,https://www.crunchbase.com/person/anu-sharma-4b08,,,"Seattle, Washington, United States",Anu Sharma currently works as the Partner for Madrona Venture Group.  She previously worked at Amazon Web Services as the Sr. Manager.,,,,,,,,,,,"130,103"
Joseph B. Sprung,https://www.crunchbase.com/person/joseph-b-sprung,,,"New York, New York, United States",Joseph Sprung is the Founder and CEO of 30 Second Pitch.,,,,,,,,,,,"130,106"
CSO Capital,https://www.crunchbase.com/organization/cso-capital,,,"New York, New York, United States",CSO Capital LLC uses computer-based models to predict price changes in easily-traded financial instruments.,Venture Capital,,,,,,,,,,"130,107"
Founders Club Holding Pte Ltd,https://www.crunchbase.com/organization/founders-club-holding-pte-ltd,1,,"Singapore, Central Region, Singapore",A Business Network Sharing Platform that strives to build communities and networks,Incubator,Seed,1,,,,,,,,"130,168"
Cietec,https://www.crunchbase.com/organization/cietec,,,"São Paulo, Sao Paulo, Brazil",Cietec helps micro and small enterprises to generate value in the transformation of knowledge into business.,Incubator,,,,,,,,,,"130,109"
Michael McCarthy,https://www.crunchbase.com/person/michael-mccarthy-3,2,,"San Diego, California, United States",Michael McCarthy is the Founder and CEO of Respositax. He earned his bachelor's degree at Marquette University and his master's degree at Th...,Individual/Angel,Seed,2,,,,,,,,"130,111"
