Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Juliana Botero,https://www.crunchbase.com/person/juliana-botero,,,,Juliana Botero,,,,,,,,,,,"266,320"
Kamal Krishan,https://www.crunchbase.com/person/krishan-k,,,,Kamal Krishan,,,,,,,,,,,"266,293"
Wang Xiaoyan,https://www.crunchbase.com/person/wang-xiaoyan-4b46,,,,Wang Xiaoyan is the partner of Jinshajiang United Runpu Medical Fund.,Investment Partner,,,1,,,,,,,"266,267"
Jed Bodily,https://www.crunchbase.com/person/jed-bodily,,,,Jed Bodily,,,,,,,,,,,"266,326"
Franck Bonfils,https://www.crunchbase.com/person/franck-bonfils,1,,,Président chez Juste Bio,Individual/Angel,,1,,,,,,,,"266,328"
James Strozier,https://www.crunchbase.com/person/james-strozier-8075,,,,"James is one of the cofounders of Highground Services and has over 35 years of experience in engineering, maintenance and operations.  Prior...",,,,,,,,,,,"266,270"
Rui Branquinho,https://www.crunchbase.com/person/rui-branquinho,,,"Porto, Portugal, Europe",Rui Branquinho - Partner @ Inter Risco,,,,,,,,,,,"266,272"
James Sievers,https://www.crunchbase.com/person/james-sievers,,,,James Sievers,,,,,,,,,,,"266,255"
Alan Forman,https://www.crunchbase.com/person/alan-forman-7476,1,,,Alan Forman,Individual/Angel,,1,,,1,,,,,"266,271"
Joseph Taban,https://www.crunchbase.com/person/joseph-taban,,,"Uppsala, Uppsala Lan, Sweden",Joseph Taban,,,,,,,,,,,"266,327"
Julien MARCEL,https://www.crunchbase.com/person/julien-marcel-60fe,,,"Paris, Ile-de-France, France",Julien MARCEL,,,,,,,,,,,"266,334"
Lu Yuanhao,https://www.crunchbase.com/person/lu-yuanhao,,,,Lu Yuanhao,Investment Partner,,,1,,,,,,,"266,336"
Jukka Norokorpi,https://www.crunchbase.com/person/jukka-norokorpi,,,,"Dr. William L. Paulin is the founding principal of PaulinNeal, an international Interim Executive firm specializing in global business devel...",,,,,,,,,,,"266,286"
Astra Šepa,https://www.crunchbase.com/person/astra-šepa,,,"Tallin, Harjumaa, Estonia",Astra joined Baltcap in 2003. Prior to this she worked as an Assistant Brand Manager for Procter & Gamble in Warsaw. Astra holds a Bachelor'...,,,,,,,,,,,"266,287"
Jawahar Lal Oswal,https://www.crunchbase.com/person/jawahar-lal-oswal-ca87,,,,Jawahar Lal Oswal,,,,,,,,,,,"266,289"
Paras Ranjan,https://www.crunchbase.com/person/paras-ranjan,,,,Paras Ranjan,,Grant,,,,,,,,,"266,332"
Shi Xin,https://www.crunchbase.com/person/shi-xin-9487,,,,Shi Xin,Investment Partner,,,1,,,,,,,"266,333"
Joseph Zakrewski,https://www.crunchbase.com/person/joseph-zakrewski,,,"Princeton, New Jersey, United States",Joseph Zakrewski,,,,,,,,,,,"266,278"
Jeannie Hatton,https://www.crunchbase.com/person/jeannie-hatton,,,"Story City, Iowa, United States",Jeannie Hatton,,Seed,,,,,,,,,"266,279"
Pierre-Emmanuel Obeniche,https://www.crunchbase.com/person/pierre-emmanuel-obeniche,,,"France, Europe",Pierre-Emmanuel Obeniche is the Co-founder & Creative director at Artijaan. Pierre-Emmanuel Obeniche attended Ecole de design Nantes Atlanti...,,,,,,,,,,,"266,331"
Joseph Jacob Esther,https://www.crunchbase.com/person/karan-bhalla-pmo-248b,,,"Shakopee, Minnesota, United States",Motel Service in Shakopee,,Crowdfunding,,,,,,,,,"266,324"
Justin Weibel,https://www.crunchbase.com/person/justin-weibel,,,"Billingshurst, West Sussex, United Kingdom",Justin Weibel,,,,,,,,,,,"266,335"
Junho Won,https://www.crunchbase.com/person/junho-won,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Junho Won,,,,,,,,,,,"266,342"
Aurélien Ceugnart,https://www.crunchbase.com/person/aurélien-ceugnart,,,"Douchy-les-mines, Nord-Pas-de-Calais, France",Entrepreneur dans les Hauts-de-France près de Valenciennes et Lille.,,,,,,,,,,,"266,311"
Anushank Jain,https://www.crunchbase.com/person/anushank-jain,,,,Anushank Jain,,,,,,,,,,,"266,300"
Stephen Day,https://www.crunchbase.com/person/stephen-day-4455,,,"Houston, Texas, United States","Stephen Patrick Day is a Baytown, Texas native and accomplished transportation and logistics professional who serves as the president of LGI...",,,,,,,,,,,"266,326"
Philip Harlow,https://www.crunchbase.com/person/philip-harlow,,,"United States, North America",Philip Harlow,,,,,,,,,,,"266,345"
Cordozar Broadus,https://www.crunchbase.com/person/cordozar-broadus,1,,,Cordozar Broadus,Individual/Angel,,1,,,,,,,,"266,344"
Jeferson Sena,https://www.crunchbase.com/person/jeferson-sena,,,"Goiânia, Goias, Brazil",Jeferson Sena is a director at Ninho.,,,,,,,,,,,"266,321"
James H. Ganong,https://www.crunchbase.com/person/james-h-ganong,,,,James H. Ganong,,,,,,,,,,,"266,373"
James Huey,https://www.crunchbase.com/person/james-huey,,,"Beijing, Beijing, China","James Huey - Managing Principal, Beijing @ Eaton Square",,,,,,,,,,,"266,376"
Jacob K Javits,https://www.crunchbase.com/person/jacob-k-javits,,,,Jacob K Javits,,,,,,,,,,,"266,377"
Jeremy Shevlin,https://www.crunchbase.com/person/jeremy-shevlin,,,"Boulder, Colorado, United States",Jeremy Shevlin,,,,,,,,,,,"266,354"
Jasvinder Singh Seehra,https://www.crunchbase.com/person/jasvinder-singh-seehra,,,,Jasvinder Singh Seehra,,,,,,,,,,,"266,337"
Craig Drechtrah,https://www.crunchbase.com/person/craig-drechtrah,1,,,Craig Drechtrah,Individual/Angel,Seed,1,,,,,,,,"266,368"
Philip Akiode,https://www.crunchbase.com/person/philip-akiode,,,"Abeokuta, Ogun, Nigeria",Philip Akiode is a graduate of Business Administration. He holds MSc in Banking and Finance from the University of Ibadan. He is a Chartere...,,,,,,,,,,,"266,369"
Mukesh Kumar Gupta,https://www.crunchbase.com/person/mukesh-kumar-gupta,1,,,Mukesh Kumar Gupta - Founder @ Carclubindia,Individual/Angel,Seed,1,,,,,,,,"266,374"
Jeremy Shafton,https://www.crunchbase.com/person/jeremy-shafton,,,"Pittsburgh, Pennsylvania, United States",Jeremy Shafton,,,,,,,,,,,"266,359"
Nagayo Sensai,https://www.crunchbase.com/person/nagayo-sensai,,,,Nagayo Sensai,,,,,,,,,,,"266,370"
Justin Binning,https://www.crunchbase.com/person/justin-binning,,,,Justin Binning,,,,,,,,,,,"266,313"
Jamil Khan,https://www.crunchbase.com/person/jamil-khan-7b06,,,"Ladnun, Rajasthan, India","Jamil Khan is the CEO at Reportlook. Attended SLBS Engineering College,Jodhpur.",,Early Stage Venture,,,,,,,,,"266,310"
Raed El Assaad,https://www.crunchbase.com/person/raed-el-assaad,,,"Tripoli, Liban-Nord, Lebanon","Bio-Technologist, Executive management and Business development with more than 20 years of experience in Medico-Aesthetic field within MENA ...",,,,,,,,,,,"266,367"
Judith Synnove Svendsen,https://www.crunchbase.com/person/judith-synnove-svendsen,,,,Judith Synnove Svendsen,,,,,,,,,,,"266,305"
James Makhour,https://www.crunchbase.com/person/james-makhour,,,"United States, North America","Pro High connect | Health Food and Supplement Store Franchises in Broken Arrow, United States. Looking for health food and supplement store...",,Private Equity,,,,,,,,,"266,349"
Jenny Thomas,https://www.crunchbase.com/person/jenny-thomas-262a,,,"Jaipur, Rajasthan, India",My name is Jenny Thomas . I have been serving Rananjay Exports under the capacity of product manager for more than 5 years. Rananjay Exports...,,Grant,,,,,,,,,"266,350"
James Oldham,https://www.crunchbase.com/person/james-oldham-1,,,"Kansas City, Missouri, United States",James Oldham,,,,,,,,,,,"266,358"
james ben,https://www.crunchbase.com/person/james-ben-49f4,,,,"Being a technical support service provider you can count on, experience you can trust on for PC Optimizer, we are always at your service wit...",,,,,,,,,,,"266,357"
Chris Ireland,https://www.crunchbase.com/person/chris-ireland-2452,,,,"Managing Director, Greenfield and Renewables @Ontario Teachers",Investment Partner,,,1,,,,,,,"266,371"
James A. Elkins,https://www.crunchbase.com/person/james-a-elkins,,,,James A. Elkins joined Vinson & Elkins as founder.,,,,,,,,,,,"266,372"
Joseph Collier,https://www.crunchbase.com/person/joseph-collier-ca39,,,,Joseph Collier,,,,,,,,,,,"266,296"
Dave Pearce,https://www.crunchbase.com/person/dave-pearce-2,,,,"Dave Pearce is an Industry Partner with KERN. During his 30 years in the energy sector, Dave has proven to be an effective leader, senior ex...",,,,,,,,,,,"266,378"
Jakob Krupka,https://www.crunchbase.com/person/jakob-krupka-97f8,,,"Oslo, Oslo, Norway",Jakob Krupka,,Early Stage Venture,,,,,,,,,"266,379"
Alejandro Bisi,https://www.crunchbase.com/person/alejandro-bisi,,,"Argentina, South America","Argentinian bioengineer. 30 years old. CEO & founder of GiveMove and creator of Bipmov, the first motorized stander for kids with motor disa...",,,,,,,,,,,"266,375"
James Dublin,https://www.crunchbase.com/person/james-dublin,,,,James Dublin - Chairman & CEO @ The Texas Technology Development Center,,,,,,,,,,,"266,338"
James Nixon,https://www.crunchbase.com/person/james-nixon,,,,James Nixon,,,,,,,,,,,"266,384"
Sabia Wade,https://www.crunchbase.com/person/sabia-wade,1,,,Sabia Wade,Individual/Angel,,1,,,1,,,,,"266,284"
Jaime Caicedo,https://www.crunchbase.com/person/jaime-caicedo,,,"Bogotá, Distrito Especial, Colombia",Jaime Caicedo,,Seed,,,,,,,,,"266,362"
Jackie Cruz,https://www.crunchbase.com/person/jackie-cruz,,,,Jackie Cruz joined Veronis Suhler Stevenson in 2004 as Executive Assistant to the CFO and her role has expanded to include office management...,,,,,,,,,,,"266,346"
Bia Donau,https://www.crunchbase.com/person/bia-donau,,,"Alsdorf, Nordrhein-Westfalen, Germany","Techreviews is a Brazilian Online Magazine focused on helping consumers to make the right product choices. We provide product guides, review...",,,,,,,,,,,"266,314"
Robert Cohn,https://www.crunchbase.com/person/robert-cohn,1,,,Robert Cohn,Individual/Angel,Seed,1,,,,,,,,"266,339"
Kevin Mahaffey,https://www.crunchbase.com/person/kevin-mahaffey-2bca,,,,Kevin Mahaffey,,Seed,,,,,,,,,"266,340"
James N. Kennedy,https://www.crunchbase.com/person/james-n-kennedy,,,,"Certified Public Accountant Jim is a partner with Kennedy & Kennedy in San Bernardino, California. He earned his BA (1972) and MBA (1977) fr...",,,,,,,,,,,"266,380"
Jackie Dew,https://www.crunchbase.com/person/jackie-dew,,,"New York, New York, United States",Jackie Dew,,,,,,,,,,,"266,382"
Dong Zhonglang,https://www.crunchbase.com/person/dong-zhonglang,,,,Dong Zhonglang isa managing oartner at Hidden Hill Capital.,Investment Partner,,,1,,,,,,,"266,351"
Scott D. Ryan,https://www.crunchbase.com/person/scott-d-ryan,,,"United States, North America",Scott D. Ryan,Investment Partner,,,1,,,,,,,"266,351"
Ah Yong,https://www.crunchbase.com/person/ah-yong,,,,Ah Yong,,,,,,,,,,,"266,355"
Phillip Richardson,https://www.crunchbase.com/person/phillip-richardson,,,"Wallasey, Wirral, United Kingdom",Phillip Richardson,,,,,,,,,,,"266,352"
Phil Crossland,https://www.crunchbase.com/person/phil-crossland,,,"Leeds, Leeds, United Kingdom",Phil Crossland,,,,,,,,,,,"266,353"
Chris Hart,https://www.crunchbase.com/person/chris-hart-6,1,,,Chris Hart,Individual/Angel,Seed,1,,,,,,,,"266,366"
Eugene Francis,https://www.crunchbase.com/person/eugene-francis-9d55,1,,,Eugene Francis,Individual/Angel,,1,,1,,,,,,"266,354"
HITESH GUPTA,https://www.crunchbase.com/person/hitesh-gupta-1504,,,,HITESH GUPTA,,,,,,,,,,,"266,386"
Tina Thorn,https://www.crunchbase.com/person/tina-thorn,,,"Benicia, California, United States",Tina Thorn is a founder of Triple T Rejuvenation,,Seed,,,,,,,,,"266,385"
Matt Archer,https://www.crunchbase.com/person/matt-archer-938e,,,,Matt Archer,,,,,,,,,,,"266,388"
Jennifer Vaughn,https://www.crunchbase.com/person/jennifer-vaughn,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Jennifer Vaughn,,,,,,,,,,,"266,388"
Jenny Snyder,https://www.crunchbase.com/person/jenny-snyder,,,,Jenny Snyder,,,,,,,,,,,"266,365"
Ikramullah Awan,https://www.crunchbase.com/person/ikramullah-awan,,,"Lahore, Punjab, Pakistan",Ikramullah Awan,,,,,,,,,,,"266,382"
Filippo Cas,https://www.crunchbase.com/person/filippo-cas,,,,Filippo Cas,,,,,,,,,,,"266,389"
Yacine Chikhi,https://www.crunchbase.com/person/yacine-chikhi-46f9,,,,"Yacine Chikhi joined ActivCorner as Co-Founder, Chief Executive Officer & President.",,,,,,,,,,,"266,363"
Jacques Kilian,https://www.crunchbase.com/person/jacques-kilian,,,,Jacques Kilian,,,,,,,,,,,"266,383"
Jennifer Zalzal,https://www.crunchbase.com/person/jennifer-zalzal,,,,Jennifer Zalzal,,,,,,,,,,,"266,384"
Claus Wattendrup,https://www.crunchbase.com/person/claus-wattendrup,1,,"Berlin, Berlin, Germany","Inspiring leader in the energy industry, highly energetic with drive to achieve, entrepreneurial, self-driven and creative. Currently starti...",Individual/Angel,Seed,1,,,,,,,,"266,391"
Phillip Atiba Goff,https://www.crunchbase.com/person/phillip-atiba-goff,,,,"Self-proclaimed ""justice nerd"" Dr. Phillip Atiba Goff devotes himself to understanding how people think and talk about racism in order to pr...",,,,,,,,,,,"266,398"
Alvin C.,https://www.crunchbase.com/person/alvin-c,,,"Los Angeles, California, United States",Alvin C.,,,,,,,,,,,"266,392"
N Ramanjaneya Reddy,https://www.crunchbase.com/person/n-ramanjaneya-reddy,1,,,N Ramanjaneya Reddy,Individual/Angel,,1,,,,,,,,"266,375"
Phil Benoit,https://www.crunchbase.com/person/phil-benoit,,,"Cape Town, NA - South Africa, South Africa",Phil Benoit,,,,,,,,,,,"266,371"
Peter Price,https://www.crunchbase.com/person/peter-price-9d39,,,"United Kingdom, Europe",Peter Price,,,,,,,,,,,"266,399"
Ilia Markov,https://www.crunchbase.com/person/ilia-markov,,,"Bulgaria, Europe",Ilia Markov,,,,,,,,,,,"266,357"
Chong Sup Park,https://www.crunchbase.com/person/chong-sup-park-2,1,,,Chong Sup Park,Individual/Angel,Seed,1,,,1,,,,,"266,397"
Iñigo Colomina,https://www.crunchbase.com/person/iñigo-colomina,,,"Madrid, Madrid, Spain",Iñigo Colomina,,,,,,,,,,,"266,394"
Elizabeth Bytheway,https://www.crunchbase.com/person/elizabeth-bytheway,,,"Dudley, United Kingdom, Europe",Elizabeth Bytheway,,,,,,,,,,,"266,396"
Emilie Suffolk,https://www.crunchbase.com/person/emilie-suffolk,,,"Nottingham, United Kingdom, Europe",Emilie Suffolk,,,,,,,,,,,"266,395"
Emily C. Buckley,https://www.crunchbase.com/person/emily-c-buckley,,,"Cincinnati, Ohio, United States",Emily C. Buckley is the Director of Marketing and Communications of La Salle High School.,,,,,,,,,,,"266,398"
Thor Johnsen,https://www.crunchbase.com/person/thor-johnsen-c0e9,,,,Thor Johnsen,Investment Partner,,,1,,,,,,,"266,397"
Bill Harry,https://www.crunchbase.com/person/bill-harry,,,"Peshawar, North-West Frontier, Pakistan",I am an entrepreneur and expert in the field of Health Care and Fashion Industry since 2010 and is working with national and international b...,,,,,,,,,,,"266,393"
