Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rizvi Rezwanul Islam,https://www.crunchbase.com/person/rizvi-rezwanul-islam,,,"Prospect, South Australia, Australia",Rizvi Rezwanul Islam,,,,,,,,,,,"266,905"
Rafael Rodriguez,https://www.crunchbase.com/person/rafael-rodriguez-6a49,,,"United States, North America",Executive Manager that created several marketing plans that included a sales and revenue plan to successfully grow the top and bottom line. ...,,Debt,,,,,,,,,"266,918"
Mori Beheshti,https://www.crunchbase.com/person/mori-beheshti,,,,Mori Beheshti,,,,,,,,,,,"266,920"
Venkatalakshmi Narasimha Raju Kosuri,https://www.crunchbase.com/person/venkatalakshmi-narasimha-raju-kosuri,,,,Venkatalakshmi Narasimha Raju Kosuri,,,,,,,,,,,"266,908"
Muraguchi Tomotaka,https://www.crunchbase.com/person/muraguchi-tomotaka,2,,,Muraguchi Tomotaka,Individual/Angel,,2,,,,,,,,"266,907"
Constance M John,https://www.crunchbase.com/person/constance-m-john,,,,"Constance M John is the Founder and CEO at MandalMed, Inc. Constance M John attended the University of California, San Francisco.",,,,,,,,,,,"266,912"
Chao Yin,https://www.crunchbase.com/person/chao-yin-b1eb,,,,Chao Yin joined Mesoor as Founder & Chief Executive Officer.,,,,,,,,,,,"266,914"
Marc Ritter,https://www.crunchbase.com/person/marc-ritter-d488,,,,Marc Ritter,Investment Partner,,,1,,,,,,,"266,934"
Didier Rossignol,https://www.crunchbase.com/person/didier-rossignol,,,,"Didier Rossignol, CEO and Managing Partner of Adnexus",Investment Partner,,,1,,,,,,,"266,926"
Genevieve Mc Carthy,https://www.crunchbase.com/person/genevieve-mc-carthy,1,,,Genevieve Mc Carthy,Individual/Angel,Seed,1,,,,,,,,"266,926"
Simon Noonan,https://www.crunchbase.com/person/simon-noonan,,,"Perth, Western Australia, Australia",Simon Noonan,,,,,,,,,,,"266,927"
Koshiro Harada,https://www.crunchbase.com/person/koshiro-harada,,,"Tokyo, Tokyo, Japan",Koshiro Harada,,,,,,,,,,,"266,946"
Bo Jensen,https://www.crunchbase.com/person/bo-jensen,,,"Denmark, Europe",Bo Jensen,,,,,,,,,,,"266,930"
Mohit Satyan,https://www.crunchbase.com/person/mohit-satyan,1,,,Mohit Satyan,Individual/Angel,Seed,1,,,,,,,,"266,938"
Tominaga Yumiko,https://www.crunchbase.com/person/tominaga-yumiko,,,"Tokyo, Tokyo, Japan",Tominaga Yumiko - Auditor @ Studist,,,,,,,,,,,"266,937"
Kokubo Masaaki,https://www.crunchbase.com/person/kokubo-masaaki,,,"Tokyo, Tokyo, Japan",Kokubo Masaaki - Full-Time Auditor @ Golf Digest Online,,,,,,,,,,,"266,944"
Rick Kayne,https://www.crunchbase.com/person/rick-kayne,1,1,,Rick Kayne,Individual/Angel,,1,,,1,1,,,,"266,935"
Jay Harris,https://www.crunchbase.com/person/jay-harris-e9aa,,,,"Jay Harris, President of The Crescent Rotary Club Foundation.",Investment Partner,,,1,,,,,,,"266,933"
Thanh Hang Dinh,https://www.crunchbase.com/person/thanh-hang-dinh,,,,Thanh Hang Dinh,,,,,,,,,,,"266,953"
Fabio Sobral,https://www.crunchbase.com/person/fabio-sobral,,,"Ceara, Brazil, South America",Fabio Sobral,,,,,,,,,,,"266,951"
Tayyub Javed,https://www.crunchbase.com/person/tayyub-javed,,,,Tayyub Javed,,,,,,,,,,,"266,939"
James Jones,https://www.crunchbase.com/person/james-jones-4808,,,"Hermosa Beach, California, United States","Journalist and investor going inside what makes SpaceX, Blue Origin, and NASA great engineer!  Pleads the question; what's next?!",,,,,,,,,,,"266,940"
Anvarjon Musaev,https://www.crunchbase.com/person/anvarjon-musaev,1,,,Anvarjon Musaev,Individual/Angel,"Early Stage Venture, Private Equity",1,,1,,,,,,"266,941"
Bo von Scheele,https://www.crunchbase.com/person/bo-von-scheele,,,,Bo von Scheele,,,,,,,,,,,"266,948"
Charlie Smith,https://www.crunchbase.com/person/charlie-smith-910c,,,,Charlie Smith,,,,,,,,,,,"266,934"
Tsunegoro Nishino,https://www.crunchbase.com/person/tsunegoro-nishino,1,,,Tsunegoro Nishino,Individual/Angel,,1,,,,,,,,"266,950"
Kei Funagayama,https://www.crunchbase.com/person/kei-funagayama,,,"Yokohama, Kanagawa, Japan",Kei Funagayama,,,,,,,,,,,"266,931"
Kyuusaka Takeshi,https://www.crunchbase.com/person/kyuusaka-takeshi,,,"Tokyo, Tokyo, Japan",Kyuusaka Takeshi is part of the Board of the Directors at FXcoin and Executive officer at Optim.,,,,,,,,,,,"266,932"
Leslie Falk,https://www.crunchbase.com/person/leslie-falk,,,"Boise, Idaho, United States",Leslie Falk is the Senior Vice President at Health Catalyst. She attended Boise State University.,,,,,,,,,,,"266,941"
Seema Bansal,https://www.crunchbase.com/person/seema-bansal-967b,1,,,Seema Bansal,Individual/Angel,,1,,,,,,,,"266,928"
Chris Nicholson,https://www.crunchbase.com/person/chris-nicholson-1,,,"Hobart, Tasmania, Australia",Chris Nicholson,,,,,,,,,,,"266,929"
Vanita Oelschlager,https://www.crunchbase.com/person/vanita-oelschlager,1,1,,Vanita Oelschlager,Individual/Angel,,1,,1,,1,,,,"266,942"
Kaketani Akira,https://www.crunchbase.com/person/kaketani-akira,,,"Tokyo, Tokyo, Japan",Kaketani Akira - CEO @ ADK Digital Operations,,,,,,,,,,,"266,936"
Celia Proctor,https://www.crunchbase.com/person/celia-proctor,,,,Celia Proctor,,,,,,,,,,,"266,946"
Atsushi Yamamuro,https://www.crunchbase.com/person/atsushi-yamamuro,,,"Kanagawa, Fukushima, Japan",Atsushi Yamamuro,Investment Partner,,,1,,,,,,,"266,952"
Naman Sharma,https://www.crunchbase.com/person/naman-sharma-ca31,,,"United States, North America",A freelance blogger and website designer at idealbabytoys.com,,,,,,,,,,,"266,954"
Yu Junhan,https://www.crunchbase.com/person/yu-junhan,,,,Yu Junhan is the partner of Heli Investment Management.,Investment Partner,,,1,,,,,,,"266,956"
Saad Ahmed Khan,https://www.crunchbase.com/person/saad-ahmed-khan,,,,Entrepreneur | Educationist | Elocutionist,,"Private Equity, Seed",,,,,,,,,"266,957"
Adam Press,https://www.crunchbase.com/person/adam-press-d6c5,1,1,,Adam Press,Individual/Angel,,1,,,1,1,,,,"266,955"
Naveen Gupta,https://www.crunchbase.com/person/naveen-gupta-1ce0,1,,,Naveen Gupta,Individual/Angel,Seed,1,,,,,,,,"266,958"
Tom Klein,https://www.crunchbase.com/person/tom-klein-65a1,,,"Düsseldorf, Nordrhein-Westfalen, Germany","Tom is an experienced web and software developer with skills in digital marketing, business, and modern technologies. Even though he is a re...",,,,,,,,,,,"266,959"
Lee Dong-hyung,https://www.crunchbase.com/person/lee-dong-hyung-5b46,,,,Lee Dong-hyung,Investment Partner,,,1,,,,,,,"266,960"
Miyamoto Hideaki,https://www.crunchbase.com/person/miyamoto-hideaki,,,"Tokyo, Tokyo, Japan",Miyamoto Hideaki,,,,,,,,,,,"266,972"
Kenji Tani,https://www.crunchbase.com/person/kenji-tani,,,"Tokyo, Tokyo, Japan","Graduated from the Faculty of Law, Kansai University. 1972: Joined Dowa Fire and Marine Insurance (currently Aioi Nissay Dowa Insurance). 19...",,,,,,,,,,,"266,947"
Christian Spana,https://www.crunchbase.com/person/christian-espana,,,,Christian Spana,,,,,,,,,,,"266,963"
Paul Turner,https://www.crunchbase.com/person/paul-turner-3010,,,"Ipswich, Suffolk, United Kingdom",Paul Turner is the Director at Feature3. Paul attended Colchester Institute.,,,,,,,,,,,"266,969"
B. Callan,https://www.crunchbase.com/person/b-callan,1,,,B. Callan,Individual/Angel,Seed,1,,,1,,,,,"266,965"
Kumar Shah,https://www.crunchbase.com/person/kumar-shah,1,,,Kumar Shah,Individual/Angel,Seed,1,,,1,,,,,"266,966"
daniel aziz,https://www.crunchbase.com/person/daniel-aziz-a31d,,,,daniel aziz,,Early Stage Venture,,,,,,,,,"266,967"
Jean-Michel Billaut,https://www.crunchbase.com/person/jean-michel-billaut-2d63,,,,The french internet ecosystem Godfather,Investment Partner,Seed,,1,,,,,,,"266,970"
Manish Sharma,https://www.crunchbase.com/person/manish-sharma-dec6,,,"Gaya, Bihar, India",Manish Sharma,,Early Stage Venture,,,,,,,,,"266,962"
Eddo Muzzatti,https://www.crunchbase.com/person/eddo-muzzatti,,,"Mississauga, Ontario, Canada",Eddo Muzzatti,,,,,,,,,,,"266,961"
Gerald Dupuis,https://www.crunchbase.com/person/gerald-dupuis,1,,,Gerald Dupuis,Individual/Angel,,1,,,,,,,,"266,968"
Renslow Sherer,https://www.crunchbase.com/person/renslow-sherer,,,,Renslow Sherer,,,,,,,,,,,"266,964"
Rana Karadsheh,https://www.crunchbase.com/person/rana-karadsheh,,,"Singapore, Asia",Rana Karadsheh,Investment Partner,,,1,,,,,,,"266,971"
Kurt Pilecki,https://www.crunchbase.com/person/kurt-pilecki,,,"Santa Monica, California, United States",Kurt Pilecki is a partner at Bison Capital.,Investment Partner,,,1,,,,,,,"266,973"
Silvio Hernán Bucciarelli,https://www.crunchbase.com/person/silvio-hernán-bucciarelli,,,"General Lagos, Santa Fe, Argentina",With more than 20 years of experience in different positions related to the administration and marketing of telecommunications products and ...,,,,,,,,,,,"266,984"
Tom Bandy,https://www.crunchbase.com/person/tom-bandy,2,1,,Tom Bandy,Individual/Angel,Seed,2,,,,1,,,,"266,986"
AK Ehsan,https://www.crunchbase.com/person/ak-ehsan-b2b4,,,"Dhaka, Bangladesh, Asia",AK Ehsan is the Co-Founder and Creative Head of VIDEOHUBASIA VIDEO AGENCY. AK Ehsan attended World Quant University.,,,,,,,,,,,"266,981"
Richard Benster,https://www.crunchbase.com/person/richard-benster,1,,,Richard Benster,Individual/Angel,Seed,1,,,1,,,,,"266,980"
Rajan George,https://www.crunchbase.com/person/rajan-george,,,"Edmonton, Alberta, Canada",Rajan George,,,,,,,,,,,"266,974"
Wande Olabisi,https://www.crunchbase.com/person/wande-olabisi,,,,Wande Olabisi is a Vice President of Altamont Capital Partners.,Investment Partner,,,2,,,,,,,"266,978"
Anuj Dhawan,https://www.crunchbase.com/person/anuj-dhawan-4844,,,"Delhi, Delhi, India",Anuj Dhawan,,,,,,,,,,,"266,987"
Yan Chuan,https://www.crunchbase.com/person/yan-chuan,1,,,Yan Chuan,Individual/Angel,,1,,1,,,,,,"266,975"
Antti Nummi,https://www.crunchbase.com/person/antti-nummi,,,"Helsinki, Southern Finland, Finland",Antti Nummi,,,,,,,,,,,"266,983"
Roji Philip,https://www.crunchbase.com/person/roji-philip,,,"Bengaluru, Karnataka, India",Roji Philip,,,,,,,,,,,"266,991"
Ogawa Satoshi,https://www.crunchbase.com/person/ogawa-satoshi,1,1,"Sunnyvale, California, United States",Ogawa Satoshi,Individual/Angel,,1,,,,1,,,,"266,990"
Cihan Saray,https://www.crunchbase.com/person/cihan-saray-daeb,,,"Istanbul, Istanbul, Turkey",Cihan Saray serves as Chairman of Wtatil.,Investment Partner,,,1,,,,,,,"266,991"
Sujith K. Surendran,https://www.crunchbase.com/person/sujith-k-surendran,,,"Bentonville, Arkansas, United States","Sujith is an artificial intelligence aficionado, technology consultant and software product architect, who dreams about making AI-powered in...",,,,,,,,,,,"266,976"
Bhim Adhikari,https://www.crunchbase.com/person/bhim-adhikari,,,"Ottawa, Ontario, Canada",Bhim Adhikari,Investment Partner,,,1,,,,,,,"266,981"
David Bains,https://www.crunchbase.com/person/david-bains-ce1d,,,"Duffield, Derby, United Kingdom","David Bains, Partner and Head of East Midlands and East of England at LDC.",Investment Partner,,,1,,,,,,,"266,982"
Daniel Halliday,https://www.crunchbase.com/person/daniel-halliday-bf3d,,,,Daniel Halliday director at Foresight,Investment Partner,,,1,,,,,,,"266,986"
Ateeq Ur Rehman,https://www.crunchbase.com/person/ateeq-ur-rehman-5a9f,,,,A Professional Blogger and SEO Expert.,,Early Stage Venture,,,,,,,,,"266,992"
Sufyan Sial,https://www.crunchbase.com/person/sufyan-sial,,,"Indianapolis, Indiana, United States",Sufyan Sial,,,,,,,,,,,"266,996"
Sharon Katzke,https://www.crunchbase.com/person/sharon-katzke,,,"Caldwell, Idaho, United States",Sharon Katzke,,,,,,,,,,,"266,997"
Daniel Bernardes,https://www.crunchbase.com/person/daniel-bernardes,,,"Porto Alegre, Rio Grande do Sul, Brazil",Daniel Bernardes,,,,,,,,,,,"266,998"
Sridar Iyengar,https://www.crunchbase.com/person/sridar-iyengar-a548,1,,,Sridar Iyengar,Individual/Angel,,1,,,,,,,,"266,996"
Anshul Bhatngar,https://www.crunchbase.com/person/anshul-bhatngar,,,"Mumbai, Maharashtra, India",Anshul Bhatngar,,,,,,,,,,,"266,999"
Shi Khai Wei,https://www.crunchbase.com/person/shi-khai-wei,,,,Shi Khai Wei,Investment Partner,,,2,,,,,,,"266,998"
Reiji Furukawa,https://www.crunchbase.com/person/reiji-furukawa,,,,Reiji Furukawa,,,,,,,,,,,"266,995"
