Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sachin Agrawal,https://www.crunchbase.com/person/sachin-agrawal-d831,1,,,Sachin Agrawal,Individual/Angel,,1,,,,,,,,"184,717"
Jens Bader,https://www.crunchbase.com/person/jens-bader-62c8,1,,,"Jens Bader is the Co-Founder, Unzer GmbH (formerly heidelpay Group GmbH)",Individual/Angel,,1,,,,,,,,"184,758"
Bill Gordon,https://www.crunchbase.com/person/bill-gordon,,,"Westport, Connecticut, United States",Bill Gordon is  a serial entrepreneur and angel investor. He have been working to spur entrepreneurship in the state of Connecticut since Ju...,,,,,,,,,,,"184,759"
Yaron Elad,https://www.crunchbase.com/person/yaron-elad,,,"Tel Aviv, Tel Aviv, Israel",Mr. Elad joined Elron in July 2007 as Controller and in January 2010 was appointed as Vice President and Chief Financial Officer. He brings ...,Investment Partner,,,1,,,,,,,"184,760"
Scott Harris,https://www.crunchbase.com/person/scott-harris,,,"San Francisco, California, United States",Scott Harris - Chief Operating Officer @ Cleave Therapeutics,,,,,,,,,,,"184,761"
Deniz Doany,https://www.crunchbase.com/person/deniz-doany,1,,,Deniz Doany,Individual/Angel,,1,,,,,,,,"184,762"
Qin Yanping,https://www.crunchbase.com/person/qin-yanping,,,,"Qin Yanping is our CTO and General Manager, PRC. He has been with our Group since 2011 and is responsible for business development, product ...",,,,,,,,,,,"184,724"
Emma Roth,https://www.crunchbase.com/person/emma-roth-38de,,,,Emma Roth is the CEO at NorthEdge Capital.,Investment Partner,,,1,,,,,,,"184,763"
René Brama,https://www.crunchbase.com/person/rené-brama,,,,René Brama,Investment Partner,,,1,,,,,,,"184,729"
Koya Arikawa,https://www.crunchbase.com/person/koya-arikawa,7,,"Tokyo, Tokyo, Japan",Koya Arikawa is the Representative Director and Founder at Hotspring.,Individual/Angel,Seed,6,,,,,,,,"184,765"
Ron LaPierre,https://www.crunchbase.com/person/ron-lapierre,1,,"Los Angeles, California, United States",Ron LaPierre is a Investor and Advisor at Platform Bulb. He Attended UCLA.,Individual/Angel,Seed,1,,,,,,,,"184,766"
Taylor Moore,https://www.crunchbase.com/person/taylor-moore-2,1,,"Minneapolis, Minnesota, United States","Taylor joined NEP in 2005 after working as an investment banking associate in the consumer group at Piper Jaffray, where he was involved in ...",Individual/Angel,,1,,,,,,,,"184,767"
FENGHUI,https://www.crunchbase.com/organization/fenghui,5,3,"Shanghai, Shanghai, China",FENGHUI is a private equity investment firm.,Private Equity Firm,Private Equity,5,,,,3,,,,"184,768"
Pieter Lammens,https://www.crunchbase.com/person/pieter-lammens,,,"France, Europe",Pieter Lammens is a Seed-Series A Investor | Future of Commerce Expert | Founder of Lafayette Plug and Play (B2B) & Brand Booster (D2C) star...,Investment Partner,,,1,,,,,,,"184,769"
Suzhou Mintou,https://www.crunchbase.com/organization/suzhou-mintou,1,,"Suzhou, Jiangsu, China",Suzhou Mintou is an investment management firm.,,,1,,,,,,,,"184,770"
Philip O'Brien,https://www.crunchbase.com/person/philip-o-brien-7a2a,,,"United States, North America","Mr. O'Brien is a Principal and Head of North American Private Equity, Direct Investments within the Abu Dhabi Investment Council's Private E...",,Private Equity,,,,,,,,,"184,771"
Henrik Källén,https://www.crunchbase.com/person/henrik-källén,1,1,"Stockholm, Stockholms Lan, Sweden",Henrik Källén,Individual/Angel,,1,,,,1,,,,"184,774"
Sion Buckler,https://www.crunchbase.com/person/sion-buckler-7fda,1,,"Wales, Cumbria, United Kingdom",Sion Buckler,Individual/Angel,Seed,1,,1,,,,,,"184,773"
Shen Li,https://www.crunchbase.com/person/shen-li-3fce,,,,Mr. Shen Li is a Managing Director of Zhejiang Minsheng Investment.,Investment Partner,,,1,,,,,,,"184,775"
Andrew Bair,https://www.crunchbase.com/person/andrew-bair,,,"Washington, District of Columbia, United States",Andrew Bair is the Founding Partner at Sway Ventures.,,,,,,,,,,,"184,776"
Max Schmeiser,https://www.crunchbase.com/person/max-schmeiser,2,,"Seattle, Washington, United States",Max Schmeiser is the Head of Data Science at Twitter.,Individual/Angel,,2,,,,,,,,"184,779"
Kelsyn Rooks,https://www.crunchbase.com/person/kelsyn-rooks,,,"Kansas City, Missouri, United States","Kelsyn Rooks is the Worldwide Tech Leader, Hi-Tech & Electronics Industry at Amazon Web Services. He attended University of Missouri-Kansas ...",,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"184,747"
Noah Nico Chang,https://www.crunchbase.com/person/noah-nico-chang,,,,Noah Nico Chang,Investment Partner,,,1,,,,,,,"184,754"
Christian Winkler,https://www.crunchbase.com/person/christian-winkler,,,"Zürich, Zurich, Switzerland",Christian K. Winkler joined btov in 2016 as an investment manager in the Private Investor Network and Managed Partner Funds team. He is a fi...,,,,,,,,,,,"184,781"
Huolian Wenhua,https://www.crunchbase.com/organization/huolian-wenhua,1,,"Chengdu, Sichuan, China",Huolian Wenhua specializes in cultural content planning and consulting services.,,,1,,,,,,,,"184,755"
Startups Paradise,https://www.crunchbase.com/organization/startups-paradise,,,"Bangalore, Karnataka, India",Startups Paradise that seeks to promote the marketing and branding of products from Hawaii with investment from prominent contributers.,Accelerator,,,,,,,,,,"184,784"
Alok Khobragade,https://www.crunchbase.com/person/alok-khobragade,,,"Bangalore, Karnataka, India",Alok Khobragade,,,,,,,,,,,"184,757"
Capital Expansion Fund,https://www.crunchbase.com/organization/capital-expansion-fund,1,1,,Capital Expansion Fund,,,1,,1,,1,,,,"184,785"
Pratap Pereira,https://www.crunchbase.com/person/pratap-pereira,,,"San Francisco, California, United States",Pratap Pereira,,,,,,,,,,,"184,786"
Brian Kelly,https://www.crunchbase.com/person/brian-kelly-2,2,,"California, United States, North America",Brian Kelly joined Openmind Networks as CTO and Co-Founder in 2003.,Individual/Angel,Seed,2,,,1,,,,,"184,787"
Lorenzo Franzi,https://www.crunchbase.com/person/lorenzo-franzi-db48,,,,Lorenzo Franzi is a partner at Global Founders Capital.,Investment Partner,,,4,,,,,,,"184,789"
Santoshkumar Vasudevan,https://www.crunchbase.com/person/santoshkumar-vasudevan,1,,"Washington, District of Columbia, United States",Santoshkumar Vasudevan,Individual/Angel,,1,,,,,,,,"184,788"
Shawn Conway,https://www.crunchbase.com/person/shawn-conway,,,"San Francisco, California, United States",Shawn Conway is the COO at Questa Capital Management. Shawn Conway attended Stanford Law School.,,,,,,,,,,,"184,790"
Solomon Adegbie Quaynor,https://www.crunchbase.com/person/solomon-adegbie-quaynor,,,,Solomon Adegbie Quaynor,Investment Partner,,,1,,,,,,,"184,791"
Stephen Martus,https://www.crunchbase.com/person/stephen-martus-b48a,1,,,Stephen Martus,Individual/Angel,Seed,1,,,,,,,,"184,792"
Yingkeda Technology,https://www.crunchbase.com/organization/yingkeda-technology,1,,"Shenzhen, Guangdong, China","Yingkeda Technology  is engaged in technology development, technology transfer, technology consulting.",,,1,,1,,,,,,"184,769"
Romano Oliveri,https://www.crunchbase.com/person/romano-oliveri,,,"London, England, United Kingdom",Romano Oliveri - Co Founder - Art Director @ Feral Horses,,,,,,,,,,,"184,793"
JBK Capital,https://www.crunchbase.com/organization/jpk-capital,1,,"New York, New York, United States","JBK Capital focuses on debt and equity advisory, value-added investment opportunities, and asset management.",Private Equity Firm,,1,,1,,,,,,"184,610"
Peter Robson,https://www.crunchbase.com/person/peter-robson-11f5,,,,Peter Robson,Investment Partner,,,2,,,,,,,"184,794"
Tree Labs,https://www.crunchbase.com/organization/tree-labs,,,"São Paulo, Sao Paulo, Brazil",Tree Labs is a startup accelerator located in São Paulo Brazil.,Accelerator,,,,,,,,,,"184,796"
Zhejiang Ningju,https://www.crunchbase.com/organization/zhejiang-ningju,1,,"Ningbo, Zhejiang, China",Zhejiang Ningju is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"184,797"
NAM HWEU JO,https://www.crunchbase.com/person/nam-hweu-jo,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Senior Associate,Investment Partner,,,1,,,,,,,"184,798"
Andrew Chen,https://www.crunchbase.com/person/andrew-chen-15,1,,"Singapore, Central Region, Singapore",Andrew Chen,Individual/Angel,Seed,1,,,,,,,,"184,660"
Barron Ernst,https://www.crunchbase.com/person/barron-ernst-2,,,"Amsterdam, Noord-Holland, The Netherlands",Barron Ernst,,,,,,,,,,,"184,758"
Majed Abu Al-Faraj,https://www.crunchbase.com/person/majed-al-faraj,,,"Dubai, Dubai, United Arab Emirates","Majed is the General Manager for MENA at Clinova, a UK based fast growing consumer healthcare company focused on identifying, developing and...",,,,,,,,,,,"184,778"
