Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Donald B. Milder,https://www.crunchbase.com/person/donald-b-milder,,,,Don Milder is a Newport Beach-based Managing Director. Don has over 25 years of venture experience as both entrepreneur and investor. His...,,,,,,,,,,,"188,828"
Mingtai Capital,https://www.crunchbase.com/organization/mingtai-capital,1,,"Shunyi, Beijing, China", Mingtai Capital,Venture Capital,Early Stage Venture,1,,,,,,,,"188,773"
Markus Ertler,https://www.crunchbase.com/person/markus-ertler,1,,,Markus Ertler,Individual/Angel,Seed,1,,,,,,,,"188,832"
Jarred Appleby,https://www.crunchbase.com/person/jarred-appleby,,,"Washington DC Metro Area, United States, North America",Jarred Appleby - Chief Operating Officer @ Digital Realty,Investment Partner,,,1,,,,,,,"188,834"
Dmitry Razorenov,https://www.crunchbase.com/person/dmitry-razorenov,4,,"Russian Federation, Europe",Dmitry Razorenov - Co-Owner @ AutoSpot,Individual/Angel,Seed,1,,,,,,,,"188,833"
Andrew Dubowec,https://www.crunchbase.com/person/andrew-dubowec,,,"Toronto, Ontario, Canada",Andrew Dubowec joined League as Chief Growth Officer in 2016.,,,,,,,,,,,"188,836"
will.i. am,https://www.crunchbase.com/person/will-i-am-16a4,2,,,will.i. am,Individual/Angel,,2,,,,,,,,"188,835"
Sun On Investment,https://www.crunchbase.com/organization/sun-on-investment,1,,"Guangzhou, Guangdong, China",Sun On Investment is an investment management and asset management firm.,,,1,,,,,,,,"188,781"
Harry Krkalo,https://www.crunchbase.com/person/harry-krkalo,,,,Harry Krkalo,Investment Partner,,,1,,,,,,,"188,838"
Sunra Capital Holdings,https://www.crunchbase.com/organization/sunra-capital-holdings,2,2,"San Francisco, California, United States",Sunra Capital Holdings,,,2,,1,,2,,,,"188,837"
Silicon Valley Torch Fund,https://www.crunchbase.com/organization/silicon-valley-torch-fund,1,,,Silicon Valley Torch Fund,,,1,,,,,,,,"188,784"
Ralf Schlaepfer,https://www.crunchbase.com/person/ralf-schlaepfer,1,,"Zürich, Zurich, Switzerland","20 years strategy consultant with focus on growth. Organic groth include definition of new strategic business fields, change management, org...",Individual/Angel,,1,,1,,,,,,"188,839"
Eighteenth Bank,https://www.crunchbase.com/organization/eighteenth-bank,,,"Nagasaki-shi, Nagasaki, Japan","Eighteenth Bank is a regional bank that provides general banking services including deposits, loans, and foreign exchange transactions.",,,,,,,,,,,"188,840"
Brijesh Pande,https://www.crunchbase.com/person/brijesh-pande,,,,"Brijesh Pande is a private equity fund manager at SBI Ven Capital (Singapore), the overseas fund management company of SBI Group, Japan (for...",Investment Partner,,,3,,,,,,,"188,843"
Rose Seguritan,https://www.crunchbase.com/person/rose-seguritan,,,"Waipahu, Hawaii, United States","Rose Seguritan - Founder,President & CEO @ Physician Billing Solutions",,,,,,,,,,,"188,842"
William Ross,https://www.crunchbase.com/person/william-ross-2,,,"Boulder, Colorado, United States","William is a Senior Associate of Grey Mountain Partners. Prior to joining the firm, William was an Associate at Stonehenge Partners, a Colum...",Investment Partner,,,1,,,,,,,"188,841"
Simon Lund,https://www.crunchbase.com/person/simon-lund,1,,"Hong Kong, Asia",Simon Lund joined the Firm's London-based subsidiary in 2010 to concentrate on managing relationships with new investors and their advisers....,Individual/Angel,,1,,1,,,,,,"188,844"
Amicus Global Vision,https://www.crunchbase.com/organization/amicus-global-vision,,,"Lake Charles, Louisiana, United States",Amicus Global Vision is a marketing and education company in the medical sector.,,,,,,,,,,,"188,845"
Zhongzheng Lianhe,https://www.crunchbase.com/organization/zhongzheng-lianhe,1,,"Hainan, Hainan, China",Zhongzheng Lianhe is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"188,846"
Marcelo Souza,https://www.crunchbase.com/person/marcelo-souza,,,"São Paulo, Sao Paulo, Brazil",Marcelo Souza is an infrastructure partner at Patria Investimentos.,,,,,,,,,,,"188,849"
Khun Kyaw Zayar Win,https://www.crunchbase.com/person/khun-kyaw-zayar-win,,,"Taunggyi, Rangoon, Myanmar","Khun Kyaw Zayar Win is a young social entrepreneur and tech startup founder, born and raised in a smallholder farmer’s family from a rural a...",,,,,,,,,,,"188,796"
Rahul Surana,https://www.crunchbase.com/person/rahul-surana,1,,,Rahul Surana,Individual/Angel,,1,,,,,,,,"188,851"
Gregory M. Davis,https://www.crunchbase.com/person/gregory-m-davis,,,,Greg Davis is the Partner of EIV Capital.,Investment Partner,,,4,,,,,,,"188,852"
Wahaf Al-Dahas,https://www.crunchbase.com/person/wahaf-al-dahas,,,"Riyadh, Ar Riyad, Saudi Arabia",Wahaf Al-Dahas,Investment Partner,,,1,,,,,,,"188,800"
astek Beteiligungsgesellschaft,https://www.crunchbase.com/organization/astek-beteiligungsgesellschaft,,,"Hamburg, Hamburg, Germany","astek Beteiligungsgesellschaft is a venture capital firm specializing in seed, start-ups, and early venture investments.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"188,853"
Ted Lucas,https://www.crunchbase.com/person/ted-lucas-fc36,2,,,Ted Lucas is an investment firm.,Individual/Angel,,2,,,1,,,,,"188,801"
Nathan Airey,https://www.crunchbase.com/person/nathan-airey,,,"London, England, United Kingdom","Nathan Airey is the Co-founder, Sales, and Operations of Bookwell.",,,,,,,,,,,"188,854"
Sachin Chugh,https://www.crunchbase.com/person/sachin-chugh,,,"Uttar Pradesh, India, Asia",Sachin Chugh - Co-Founder @ Apparrant Technologies Private Limited,,,,,,,,,,,"188,855"
Stak Group,https://www.crunchbase.com/organization/stak-group,,,,Stak Group personalizes digital marketing and brand expansion.,,,,,,,,,,,"188,857"
Craig Hopwood,https://www.crunchbase.com/person/craig-hopwood,,,"Manchester, Manchester, United Kingdom","Based in our Manchester office, Craig is responsible for new private equity investments across the North of England and also works with port...",Investment Partner,,,1,,,,,,,"188,858"
Levent Künzi,https://www.crunchbase.com/person/levent-künzi,,,"Zürich, Zurich, Switzerland","A high-talented young ambitious entrepreneur interested in technology, marketing, and real estate. Levent Künzi is the Co-Founder and Chief...",,,,,,,,,,,"188,808"
Ketul Patel,https://www.crunchbase.com/person/ketul-patel-b1dd,,,"New York, New York, United States","Ketul Patel, Associate at Eximer Capital.",Investment Partner,,,1,,,,,,,"188,859"
Bullion Investments,https://www.crunchbase.com/organization/bullion-investments,,,"Bet Dagan, HaMerkaz, Israel",An alternative P2P loan hedge fund,Hedge Fund,,,,,,,,,,"188,861"
Chris Williams,https://www.crunchbase.com/person/chris-williams,2,1,"Portland, Oregon, United States",Chris unknowingly started his career in high school when he started building his band's website. The site quickly needed features which were...,Individual/Angel,Seed,2,,,,1,,,,"188,860"
Alex Homans,https://www.crunchbase.com/person/alex-homans,,,"London, England, United Kingdom",Alex Homans is the Director of Xanda. He attended King's College London.,,,,,,,,,,,"188,811"
David Chang,https://www.crunchbase.com/person/david-chang-4,,,"Los Altos, California, United States",David Chang is the Redshift Customer Success Engineering at Amazon Web Services.,,Seed,,,,,,,,,"188,863"
Matthew Roach,https://www.crunchbase.com/person/matthew-roach,,,"Sydney, New South Wales, Australia",Matthew Roach is Co-Founder at Parampara.,,,,,,,,,,,"188,864"
Mark Levy,https://www.crunchbase.com/person/mark-levy-b7b8,,,"Maplewood, New Jersey, United States",Dr. Mark Levy is President at Empire BlueCross BlueShield HealthPlus,Investment Partner,,,1,,,,,,,"188,866"
Anurag Singh,https://www.crunchbase.com/person/anurag-singh-bdb3,1,,"Mumbai, Maharashtra, India","Director, Deutsche Bank Group",Individual/Angel,Early Stage Venture,1,,,,,,,,"188,820"
Lilo Ventures,https://www.crunchbase.com/organization/lilo-ventures,,,"Vienna, Wien, Austria",M&A Advisory and Investment Boutique.,Investment Bank,,,,,,,,,,"188,821"
Social Entrepreneur2 Investment Limited Partnership,https://www.crunchbase.com/organization/social-entrepreneur2-investment-limited-partnership,1,,,Social Entrepreneur2 Investment Limited Partnership is an investment Firm.,,,1,,,,,,,,"188,868"
Rafiq Hasan,https://www.crunchbase.com/person/rafiq-hasan,,,,Rafiq Hasan,,,,,,,,,,,"188,869"
Shanghai Juba Enterprise Management,https://www.crunchbase.com/organization/shanghai-juba-enterprise-management,1,,"Shanghai, Shanghai, China","Shanghai Juba Enterprise Management is engaged in enterprise management consulting, business information consulting, etc.",,,1,,,,,,,,"188,871"
Melody Hildebrant,https://www.crunchbase.com/person/melody-hildebrant,1,,"New York, New York, United States",Melody Hildebrant,Individual/Angel,,1,,,,,,,,"188,827"
Kaichuang Gaoxintou,https://www.crunchbase.com/organization/kaichuang-gaoxintou,1,,"Chongqing Shi, Chongqing, China",Kaichuang Gaoxintou engaged in investment management.,,,1,,,,,,,,"188,683"
Yossi Gross,https://www.crunchbase.com/person/yossi-gross-10c1,,,"Herzliya, Tel Aviv, Israel","Yossi Gross is the Founder of Nano Retina. He is a founding partner of Rainbow Medical, an operational investment company, established to la...",,,,,,,,,,,"188,872"
Shanghai Miaoyi Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-miaoyi-touzi-guanli-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Miaoyi Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"188,873"
Alf Yad,https://www.crunchbase.com/organization/alf-yad,1,,"Dubai, Dubai, United Arab Emirates",Alf Yad is a venture capital fund created and managed by Daman Investments.,"Micro VC, Venture Capital",,1,,,,,,,,"188,831"
Baixin Culture Communication,https://www.crunchbase.com/organization/baixin-culture-communication,1,,"Wuhan, Hubei, China","Baixin Culture Communication is engaged in corporate image planning, corporate management consulting and training.",,,1,,,,,,,,"188,874"
Kieran Murphy,https://www.crunchbase.com/person/kieran-murphy-f8a7,,,"Hemel Hempstead, Hertford, United Kingdom",Kieran Murphy is the Executive Chairman of Gamma Biosciences.He attended The University of Manchester.,Investment Partner,,,1,,,,,,,"188,833"
Judy Welch,https://www.crunchbase.com/person/judy-welch,,,,Judy Welch,Investment Partner,,,2,,,,,,,"188,875"
Beijing Kaishifu Enterprise Management Center,https://www.crunchbase.com/organization/beijing-kaishifu-enterprise-management-center,1,,"Beijing, Beijing, China",Beijing Kaishifu Enterprise Management Center,,,1,,1,,,,,,"188,836"
Oliver Frenz,https://www.crunchbase.com/person/oliver-frenz,,,"Stuttgart, Baden-Wurttemberg, Germany",Oliver Frenz is a Head of Mobility at Porsche Financial Services. He Attended University of Stuttgart.,Investment Partner,,,3,,,,,,,"188,840"
Ufuk Sahin,https://www.crunchbase.com/person/ufuk-sahin,,,"Ankara, Turkey, Europe",Ufuk Şahin is a Founder at Panteon.,,,,,,,,,,,"188,879"
Nitin Panuganti,https://www.crunchbase.com/person/nitin-panuganti,,,"Hyderabad, Andhra Pradesh, India",Nitin Panuganti,,,,,,,,,,,"188,880"
Mohit Joshi,https://www.crunchbase.com/person/mohit-joshi-2,1,,,Mohit Joshi,Individual/Angel,Seed,1,,1,,,,,,"188,881"
Olivier Schaeffer,https://www.crunchbase.com/person/olivier-schaeffer-7cb7,1,,"Paris, Ile-de-France, France",Olivier Schaeffer is the co-founder of Le Printemps group.,Individual/Angel,,1,,,,,,,,"188,882"
Keith Nunziata,https://www.crunchbase.com/person/keith-nunziata,1,1,,Keith Nunziata is an individual investor.,Individual/Angel,,1,,,,1,,,,"188,883"
Jupe Arala,https://www.crunchbase.com/person/jupe-arala,,,"Helsinki, Southern Finland, Finland","Jupe Arala is a General Partner at Vendep Capital. He attended Helsinki School of Economics, MBA.",Investment Partner,,,3,,,,,,,"188,884"
The Funding Farm,https://www.crunchbase.com/organization/the-funding-farm,,,"Brandon, South Dakota, United States","The Funding Farm brings business, products and ideas together with investors from Rural America.",,,,,,,,,,,"188,885"
Sange Nongfu,https://www.crunchbase.com/organization/sange-nongfu,1,,"Pinggu, Beijing, China",Sange Nongfu is an investment management firm.,,,1,,,,,,,,"188,886"
Tamara Thompson,https://www.crunchbase.com/person/tamara-thompson,,,"San Francisco, California, United States",Tamara Thompson is a Chief Counsel at Broadway Angels. She attended Northwestern University Pritzker School of Law and the University of Sou...,,,,,,,,,,,"188,889"
Takayuki Matsumoto,https://www.crunchbase.com/person/takayuki-matsumoto-3f81,,,"Japan, Asia",Takayuki Matsumoto is the  Principal of JAFCO Group.,Investment Partner,,,2,,,,,,,"188,844"
John Egan,https://www.crunchbase.com/person/john-egan-8d9d,,,"London, England, United Kingdom",John Egan is the CEO at Dune.,,,,,,,,,,,"188,890"
Corina Dragoi,https://www.crunchbase.com/person/corina-dragoi,,,"London, England, United Kingdom",Corina Dragoi - Investor @ Risky Business Ventures,,,,,,,,,,,"188,845"
Wharton Asset Management,https://www.crunchbase.com/organization/wharton-asset-management,,,"London, England, United Kingdom",Wharton Asset Management is a hedge fund based in  London.,Hedge Fund,,,,,,,,,,"188,892"
Deepak Madnani,https://www.crunchbase.com/person/deepak-madnani,2,,"Hong Kong, Asia",Deepak Madnani is fascinated by innovation and passionate about improving the quality of entrepreneurs. He is a “Failure Survivor” who deep...,Individual/Angel,Convertible Note,1,,1,,,,,,"188,893"
Aipu Huyu,https://www.crunchbase.com/organization/aipu-huyu,1,,"Futian, Guangdong, China",Aipu Huyu is a company engaged in software and information technology services.,,,1,,,,,,,,"188,848"
Michael McMahon,https://www.crunchbase.com/person/michael-mcmahon-7995,,,"Houston, Texas, United States",Michael McMahon is the Founding Partner and Managing Director at Pine Brook Partners.,,,,,,,,,,,"188,894"
DongHyun (Bill) Kim,https://www.crunchbase.com/person/donghyun-bill-kim,,,"Rolla, Missouri, United States",DongHyun (Bill) Kim is the Assistant Professor at Missouri S&T. Dong attended Korea Advanced Institute of Science and Technology.,,,,,,,,,,,"188,896"
Bobby Sheth,https://www.crunchbase.com/person/bobby-sheth,,,"Boston, Massachusetts, United States",Bobby Sheth is a Managing Director at Salt Creek Capital. He attended Harvard Business School.,,,,,,,,,,,"188,897"
Nouss Bih,https://www.crunchbase.com/person/nouss-bih,,,"Côte d'Ivoire, Africa",Nouss Bih,Investment Partner,,,1,,,,,,,"188,898"
Thành Ngô Văn,https://www.crunchbase.com/person/văn-thành-ngô,,,,"Anh Ngô Văn Thành – CEO & Founder của Thành Phát. Bắt đầu từ năm 2011 với việc quản lí đội xe vận tải miền Nam, anh Thành với hơn 10 năm kin...",,,,,,,,,,,"188,899"
David Chavern,https://www.crunchbase.com/person/david-chavern,1,,"Washington, District of Columbia, United States",David Chavern is the President and CEO of Consumer Brands Association. He previously worked at News Media Alliance as a President and CEO. D...,Individual/Angel,,1,,,,,,,,"188,852"
Jeetu Balchandani,https://www.crunchbase.com/person/jeetu-balchandani,,,,Jeetu Balchandani works as a Head of Infrastructure Debt at BlackRock.,Investment Partner,,,1,,,,,,,"188,901"
Mhamed Mengad,https://www.crunchbase.com/person/mhamed-mengad,,,,"Mhamed Mengad, Board Member of AWAK Technologies and Vice President of Vickers Venture Partners.",Investment Partner,,,1,,,,,,,"188,853"
Jinan Lianxin Hezhong Keji Fazhan Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/jinan-lianxin-hezhong-keji-fazhan-hehuo-qiye-youxian-hehuo,1,1,"Shandong, Fujian, China",Jinan Lianxin Hezhong Keji Fazhan Hehuo Qiye (Youxian Hehuo) is a company engaged in software and information technology services.,,,1,,,,1,,,,"188,904"
Maya Kerezieva,https://www.crunchbase.com/person/maya-kerezieva,1,,,Maya Kerezieva is an individual investor.,Individual/Angel,,1,,,,,,,,"188,855"
Andrew White,https://www.crunchbase.com/person/andrew-white-c1eb,,,"Houston, Texas, United States",Andrew White is the Chief Executive Officer at Mercury Ecommerce Acquisition Corp. Andrew White attended Texas McCombs School of Business.,Investment Partner,,,2,,,,,,,"188,906"
Soluzioni S.p.A.,https://www.crunchbase.com/organization/soluzioni-s-p-a,,,"Lainate, Lombardia, Italy","Soluzioni S.p.A. engages in distribution of financial products such as leasing, mortgages, and insurance products to corporates.",,,,,,,,,,,"188,857"
Aditya K Sood,https://www.crunchbase.com/person/aditya-sood-2,,,"San Francisco, California, United States",Dr. Sood is an information security practitioner and researcher by profession with an experience of more than 12 years. Dr. Sood has researc...,,,,,,,,,,,"188,909"
Ledger Enterprises,https://www.crunchbase.com/organization/ledger-enterprises-customer-service,,,,Ledger Enterprise is the platform to build,,,,,,,,,,,"188,911"
Bertrand Joiret,https://www.crunchbase.com/person/bertrand-joiret,,,"Liege, Belgium, Europe",Bertrand Joiret is a investment Manager chez Noshaq.,Investment Partner,,,2,,,,,,,"188,860"
Beijing Prudential Capital Management,https://www.crunchbase.com/organization/beijing-prudential-capital-management,1,,"Beijing, Beijing, China",Beijing Prudential Capital Management is an investment Firm.,,,1,,1,,,,,,"188,912"
Julie Liegl,https://www.crunchbase.com/person/julie-liegl,,,"San Francisco, California, United States",Julie Liegl,,,,,,,,,,,"188,913"
Siddharth Khullar,https://www.crunchbase.com/person/siddharth-khullar,1,,"San Jose, California, United States",Siddharth Khullar is a Machine Learning Research at Eight Sleep.,Individual/Angel,,1,,,,,,,,"188,914"
Simone Zinanni,https://www.crunchbase.com/person/simone-zinanni,,,"Florence, Toscana, Italy","In 2001 he started his entrepreneurial project, setting up Develer with the aim of providing a software development service based on the mos...",,,,,,,,,,,"188,915"
Shuihe Capital,https://www.crunchbase.com/organization/shuihe-capital,1,,,Shuihe Capital is an Investment Firm.,,,1,,1,,,,,,"188,916"
Dolgion Erdenebaatar,https://www.crunchbase.com/person/dolgion-erdenebaatar,,,"Ulaanbaatar, Mongolia, Asia","He is a CEO at Bloomberg TV Mongolia, Executive Chairman at Asia Mining Magazine and Forbes Mongolia. Also he is a Chairman od the Board of ...",,,,,,,,,,,"188,917"
Brendan McAtamney,https://www.crunchbase.com/person/brendan-mcatamney-65c8,,,"Ireland, Europe",Brendan McAtamney is the Chair of Sharp Services. Brendan McAtamney attended Maynooth University.,,,,,,,,,,,"188,864"
Margaret Bouse,https://www.crunchbase.com/person/margaret-bouse-7117,,,"Boston, Massachusetts, United States","I'm a venture catalyst and technology zealot, focused on discovering new opportunities, validating markets and enabling high-performance go-...",,,,,,,,,,,"188,918"
Brett Samsky,https://www.crunchbase.com/person/brett-samsky,,,"Greater Atlanta Area, Georgia, United States",Brett Samsky,,,,,,,,,,,"188,920"
Beijing Boda Guosheng Investment,https://www.crunchbase.com/organization/beijing-boda-guosheng-investment,1,,"Beijing, Beijing, China",Beijing Boda Guosheng Investment is an investment firm.,,,1,,1,,,,,,"188,923"
Shanghai Jiyun Touzi,https://www.crunchbase.com/organization/shanghai-jiyun-touzi,3,,"Shanghai, Shanghai, China","Shanghai Jiyun Touzi engaged in asset management, investment management and consulting.",,,3,,,,,,,,"188,924"
Alexis Barnekow,https://www.crunchbase.com/person/alexis-barnekow,1,,"Stockholm, Stockholms Lan, Sweden",Alexis Barnekow is the CEO of Chatflights International.,Individual/Angel,,1,,1,,,,,,"188,926"
Drea Burbank,https://www.crunchbase.com/person/drea-burbank,,,"Villagarzón, Putumayo, Colombia",Drea Burbank is an MD-technologist and founder/CEO of Savimbo which sells fair-trade carbon credits. Drea lives in the Colombian Amazon.  He...,,,,,,,,,,,"188,874"
Edge Capital,https://www.crunchbase.com/organization/edge-capital,,,"New York, New York, United States",Edge Capital,Venture Capital,,,,,,,,,,"188,929"
Ann F. Hanham,https://www.crunchbase.com/person/ann-f-hanham,,,"Carmel, California, United States",Ann F. Hanham is the Manging Director at Burrill & Company. She attended The University of British Columbia.,Investment Partner,,,3,,,,,,,"188,928"
Yoshitake Ishimoto,https://www.crunchbase.com/person/yoshitake-ishimoto,,,,"Mr. Yoshitake Ishimoto, Senior Investment Manager, DBJ Capital Co., Ltd.",Investment Partner,,,2,,,,,,,"188,930"
Valon A.,https://www.crunchbase.com/person/valon-a,,,"Zürich, Zurich, Switzerland",Valon A.,,,,,,,,,,,"188,931"
Ruijin Touzi,https://www.crunchbase.com/organization/ruijin-touzi,1,,"Leshan, Sichuan, China",Ruijin Touzi is an investment bank-driven private equity investment company.,Private Equity Firm,,1,,1,,,,,,"188,932"
Thomas Needham,https://www.crunchbase.com/person/thomas-needham-b600,,,,"Tom Needham, MBA, is a Director and Head of the Biopharmaceuticals practice at Broadview Ventures. Tom shares responsibility for all aspect...",,,,,,,,,,,"188,933"
Gilles Vermot Desroches,https://www.crunchbase.com/person/gilles-vermot-desroches,,,,Gilles Vermot Desroches,Investment Partner,,,5,,,,,,,"188,934"
Songshuo Touzi,https://www.crunchbase.com/organization/songshuo-touzi,1,,"Shanghai, Shanghai, China",Songshuo Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"188,935"
Billy Lueng,https://www.crunchbase.com/person/billy-lueng,1,,"Hong Kong, Hong Kong Island, Hong Kong",Billy Lueng,Individual/Angel,Seed,1,,,,,,,,"188,937"
Debra Lee,https://www.crunchbase.com/person/debra-lee,1,,"New York, New York, United States",Debra Lee is Cthe Co-founder and Partner of The Monarchs Collective. She previosuly worked as a Chairman and Chief Executive Officer of BET ...,Individual/Angel,,1,,,1,,,,,"188,938"
George Nolfi,https://www.crunchbase.com/person/george-nolfi,2,,,George Nolfi,Individual/Angel,Seed,2,,,,,,,,"188,939"
Jeremias Andersson,https://www.crunchbase.com/person/jeremias-andersson-b5b6,2,,,Jeremias Andersson,Individual/Angel,,2,,,,,,,,"188,940"
Nipon Roy,https://www.crunchbase.com/person/nipon-roy,,,,Nipon Roy,,,,,,,,,,,"188,941"
Greg Najarian,https://www.crunchbase.com/person/greg-najarian-a18c,,,"New York, New York, United States","Greg Najarian, Director at UBS O'Connor.",Investment Partner,,,2,,,,,,,"188,890"
Frankford Re,https://www.crunchbase.com/organization/frankford-re,1,,,Private Investment Holding Company,,,1,,,,,,,,"188,943"
Christian Salamon,https://www.crunchbase.com/person/christian-salamon,2,,"Stockholm, Stockholms Lan, Sweden",Christian Salamon,Individual/Angel,,1,,,,,,,,"188,942"
Dilpreet Sidhu,https://www.crunchbase.com/person/dilpreet-sidhu-ce7c,1,,,Dilpreet Sidhu,Individual/Angel,,1,,,,,,,,"188,891"
Charles Resnick,https://www.crunchbase.com/person/charles-resnick,,,"Oxford, Oxfordshire, United Kingdom","Charles is an accomplished business executive with a 25-year career in global general management, operations, financial management, and stra...",,,,,,,,,,,"188,944"
Kenneth Greisman,https://www.crunchbase.com/person/kenneth-greisman,,,"Chicago, Illinois, United States",Ken Greisman is a Member of HPA. He attended The University of Chicago Booth School of Business and Northern Illinois University.,Investment Partner,,,1,,,,,,,"188,897"
Shengyun Guanli Zixun,https://www.crunchbase.com/organization/shengyun-guanli-zixun,1,1,"Jinan, Shandong, China",Shengyun Guanli Zixun is an investment firm.,,,1,,,,1,,,,"188,899"
Ignasi Ricou,https://www.crunchbase.com/person/ignasi-ricou,,,,Ignasi Ricou,,,,,,,,,,,"188,898"
Mikel López,https://www.crunchbase.com/person/mikel-lópez,1,,,Mikel López is a Digital Director at Sportium.,Individual/Angel,,1,,,,,,,,"188,903"
Technopark Sarov,https://www.crunchbase.com/organization/technopark-sarov,,,"Parkovyy, Krasnodar, Russian Federation",TECHNOPARK is an organized social and industrial infrastructure where new companies appear and develop.,Incubator,,,,,,,,,,"188,945"
Pingyang Zhongke Jiutai Guquan,https://www.crunchbase.com/organization/pingyang-zhongke-jiutai-guquan,1,,"Wenzhou, Zhejiang, China",Pingyang Zhongke Jiutai Guquan is a private equity investment firm.,,,1,,,,,,,,"188,906"
Alex Rooke,https://www.crunchbase.com/person/alex-rooke,,,"England, United Kingdom, Europe",Alex Rooke,,,,,,,,,,,"188,947"
Javier E. Gonzalez,https://www.crunchbase.com/person/javier-gonzalez,1,,"Paris, Ile-de-France, France","Javier E. Gonzalez - Product, Investment @ Trakx",Individual/Angel,Seed,1,,,,,,,,"188,948"
Teresa Afonso,https://www.crunchbase.com/person/teresa-afonso,,,"Lisboa, Lisboa, Portugal",Teresa Afonso,Investment Partner,,,1,,,,,,,"188,949"
Shangde Heli Touzi,https://www.crunchbase.com/organization/shangde-heli-touzi,1,,"Zhuji, Zhejiang, China",Shangde Heli Touzi engaged in asset management and investment management.,,,1,,1,,,,,,"188,950"
Qiaochi Keji,https://www.crunchbase.com/organization/qiaochi-keji,1,,"Hangzhou, Zhejiang, China","Qiaochi Keji is an information technology company that offers computer hardware, software and network services.",,,1,,,,,,,,"188,951"
Beijing Huaqing Daokou Lianjin Investment Management Center,https://www.crunchbase.com/organization/beijing-huaqing-daokou-lianjin-investment-management-center,1,1,"Beijing, Beijing, China",Beijing Huaqing Daokou Lianjin Investment Management Center is engaged in investment management; business management; investment consulting.,,,1,,,,1,,,,"188,909"
Craig Greaves,https://www.crunchbase.com/person/craig-greaves,,,"Boston, Massachusetts, United States",Craig Greaves joined Third Rock Ventures in 2009 and focuses on our executive searches as part of the founding and building of our portfolio...,,,,,,,,,,,"188,952"
Christine Wang,https://www.crunchbase.com/person/christine-wang-32c7,,,"Germany, Europe",Christine Wang is an Entrepreneur | ex-BCG | ex-Alibaba | INSEAD alum.,Investment Partner,,,1,,,,,,,"188,953"
Xinronbang Asset Management,https://www.crunchbase.com/organization/xinronbang-asset-management,1,,"Xiamen, Fujian, China",Xinronbang Asset Management  is engaged in asset management.,,,1,,,,,,,,"188,954"
Linda Tufts,https://www.crunchbase.com/person/linda-tufts,,,"Boston, Massachusetts, United States","Linda Tufts is a Founding Partner in Fletcher Spaght Ventures, and is also Vice President and head of the Healthcare Practice Group at Fletc...",Investment Partner,,,1,,,,,,,"188,832"
Jason Jorgensen,https://www.crunchbase.com/person/jason-jorgensen-9588,,,"Healdsburg, California, United States",Jason Jorgensen is the Co-Founder & Distiller of Alley 6. he previously worked at Stark's Steakhouse as a Bartender.,,,,,,,,,,,"188,956"
Ammad Nafasat,https://www.crunchbase.com/person/ammad-nafasat,,,"Chicago, Illinois, United States",Ammad Nafasat,,,,,,,,,,,"188,958"
WLD Equity Partners,https://www.crunchbase.com/organization/wld-equity-partners,1,1,"San Jose, California, United States",WLD Equity Partners,,,1,,,,1,,,,"188,961"
Fabian Grone,https://www.crunchbase.com/person/fabian-gröne,,,"Singapore, Asia",Fabian Gröne joined EQT Partners in 2008 in Munich and worked in Stockholm from 2013 until 2014. Mr Gröne relocated to Singapore in 2017 to ...,Investment Partner,,,1,,,,,,,"188,959"
Benjamin Cobb,https://www.crunchbase.com/person/benjamin-cobb,,,"Huntsville, Alabama, United States",Benjamin Cobb - Partner @ Eastside Partners,Investment Partner,,,1,,,,,,,"188,960"
Greg Woodward,https://www.crunchbase.com/person/greg-woodward-c4a8,3,,,Greg Woodward,Individual/Angel,,3,,1,,,,,,"188,962"
Zhongziqi,https://www.crunchbase.com/organization/zhongziqi,5,,"Shenzhen, Guangdong, China",Zhongziqi is an angel investment agency.,Angel Group,,5,,1,,,,,,"188,963"
Takuki Kagohashi,https://www.crunchbase.com/person/takuki-kagohashi,,,,Takuki Kagohashi is the Associate at XTech Ventures.,Investment Partner,,,1,,,,,,,"188,964"
Dongfang Chengzhang Chuangtou,https://www.crunchbase.com/organization/dongfang-chengzhang-chuangtou,1,,"Beijing, Beijing, China",Dongfang Chengzhang Chuangtou is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"188,965"
Elvira Dura Riaño,https://www.crunchbase.com/person/elvira-dura-riaño,1,,,Elvira Dura Riaño,Individual/Angel,Private Equity,1,,1,,,,,,"188,915"
