Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dan Tapiero,https://www.crunchbase.com/person/dan-tapiero,,,"New York, New York, United States","Dan Tapiero is the Founder, Managing Partner and CEO at 10T Holdings. He previously worked at AGCoA as a Co-Founder. Dan Tapiero attended Br...",Investment Partner,,,9,,,,,,,"22,551"
Lewis Trust Group,https://www.crunchbase.com/organization/lewis-trust-group,7,3,"London, England, United Kingdom","Lewis Trust Group is a U.K.-based privately-owned company that invests in retail, leisure, financial and property development businesses.",Venture Capital,Late Stage Venture,7,,4,,3,,,,"22,553"
CI Capital Partners,https://www.crunchbase.com/organization/ci-capital-partners,3,3,"New York, New York, United States",CI Capital Partners is a private equity investment firm specializing in leveraged buyouts .,Private Equity Firm,Private Equity,3,,1,,3,,,,"22,554"
China CITIC Bank,https://www.crunchbase.com/organization/china-citic-bank,14,2,"Beijing, Beijing, China",China’s seventh-largest lender in terms,Investment Bank,"Debt, Private Equity, Venture",14,,5,,2,,,,"22,555"
TVM Capital Healthcare,https://www.crunchbase.com/organization/tvm-capital-healthcare,7,2,"Dubai, Dubai, United Arab Emirates",TVM Capital Healthcare is a highly focused private equity and growth capital firm.,Private Equity Firm,,7,,1,,2,,,,"22,594"
Swarovski Crystal Business,https://www.crunchbase.com/organization/swarovski-crystal,,,"Wattens, Tirol, Austria",Masters of Light Since 1895,,,,,,,,,,,"22,556"
Ingeborg Investments,https://www.crunchbase.com/organization/ingeborg-investments,5,,"Bentonville, Arkansas, United States","Ingeborg Investments is a venture capital firm that invests in women-led enterprises at the seed, early-stage, and series B levels.",Venture Capital,,5,,,4,,,,,"22,557"
Arsenal Football Club,https://www.crunchbase.com/organization/arsenal,1,,"London, England, United Kingdom",Arsenal Football Club is a multi media production company representing a diverse & exciting international talent roster including Director.,,,1,,,,,,,,"22,596"
Southern Capital Group,https://www.crunchbase.com/organization/southern-capital-group,3,1,"Singapore, Central Region, Singapore",Southern Capital Group is a private equity firm that focuses on control buyouts of high growth middle market businesses in Southeast Asia.,Private Equity Firm,Private Equity,3,,2,,1,,,,"22,559"
David Estrada,https://www.crunchbase.com/person/david-estrada,1,,"San Francisco, California, United States","David Estrada is Chief Legal and Policy Officer at Nuro, where he oversees the company’s public policy, legal affairs, safety, and communica...",Individual/Angel,Seed,1,,,,,,,,"22,562"
Bison,https://www.crunchbase.com/organization/bison-9d18,1,,"Oklahoma City, Oklahoma, United States",Bison is the privately held energy solutions company in Oklahoma.,,,1,,1,,,,,,"22,563"
Patriot Capital,https://www.crunchbase.com/organization/patriot-capital,66,25,"Baltimore, Maryland, United States","Patriot Capital provides debt and equity capital in acquisitions, management buyouts and recapitalizations.",Private Equity Firm,Private Equity,47,,52,3,25,,,,"22,564"
Ayzenberg Group,https://www.crunchbase.com/organization/ayzenberg-group,2,,"Pasadena, California, United States",Ayzenberg is a full-service advertising agency with a distinctly social and agile approach.,,,2,,2,,,,,,"22,604"
The Garage Cafe,https://www.crunchbase.com/organization/the-garage-cafe,1,,"Haidian, Beijing, China",The Garage Cafe is an entrepreneurial-themed coffee shop.,,,1,,,,,,,,"22,565"
ITRADER,https://www.crunchbase.com/organization/itrader,,,"Limassol, Limassol, Cyprus",A Leading online regulated service,Venture Capital,,,,,,,,,,"22,567"
SPD Silicon Valley Bank (SSVB),https://www.crunchbase.com/organization/spd-silicon-valley-bank-ssvb,6,,"Shanghai, Shanghai, China",SPD Silicon Valley Bank is the first joint venture bank to get a new banking license in 15 years,Investment Bank,,6,,3,,,,,,"22,568"
Jess Lee,https://www.crunchbase.com/person/jess-lee,1,1,"Mountain View, California, United States","Jess is a partner at Sequoia Capital.Jess is also a founding member of All Raise, a non-profit dedicated to improving diversity in the tech ...","Investment Partner, Individual/Angel",,1,37,,,1,,,,"22,569"
PACE Healthcare Capital,https://www.crunchbase.com/organization/pace-healthcare-capital,5,,"Chicago, Illinois, United States","PACE Healthcare Capital is an early-stage VC firm, deploying financial and human capital, to support the healthcare of tomorrow.",Venture Capital,,3,,1,1,,,,,"22,570"
Zero Pro Inc.,https://www.crunchbase.com/organization/zero-pro-inc,0,,"Laval, Quebec, Canada",Simply a brilliant company dedicated to developing and design system . Current projects : Castopus and Personal finance,,,0,,,,,,,,"22,571"
Sinbad's supply chain,https://www.crunchbase.com/organization/sinbads-supply-chain,1,,"Guangzhou, Guangdong, China",Sinbad's supply chain provides supply chain management services for small and medium-sized businesses.,,,1,,1,,,,,,"22,573"
Jinej fond,https://www.crunchbase.com/organization/jinej-fond,5,,"Brno, Jihomoravsky kraj, Czech Republic","Jinej fond is an investment firm focused on investing in early stage companies, projects, and startups.",Venture Capital,,4,,5,,,,,,"22,574"
Sustany Capital,https://www.crunchbase.com/organization/sustany-capital,2,1,"Newport Beach, California, United States","Sustany Capital is a technology venture fund headquartered in Newport Beach, California.",Venture Capital,"Convertible Note, Early Stage Venture, Secondary Market, Seed, Venture",2,,,,1,,,,"22,575"
Michael Triplett,https://www.crunchbase.com/person/michael-triplett,,,"Columbus, Ohio, United States","Michael Triplett is the Co-Founder and Board Member of Neucore Bio. He previously worked at Myonexus Therapeutics, Inc as a Co-Founder, Pres...",Investment Partner,,,20,,,,,,,"22,613"
Blue Cross and Blue Shield of Minnesota,https://www.crunchbase.com/organization/blue-cross-and-blue-shield-of-minnesota,36,,"Eagan, Minnesota, United States",Blue Cross and Blue Shield of Minnesota is a health insurance company that provides health plans and programs.,,,34,,34,4,,,,,"22,576"
Venture Lane,https://www.crunchbase.com/organization/venture-lane,13,,"Boston, Massachusetts, United States",Venture Lane is a startup hub for founders growing early-stage tech companies.,"Accelerator, Venture Capital","Early Stage Venture, Seed",12,,,2,,On-Site,,14,"22,578"
Roxanne Varza,https://www.crunchbase.com/person/roxanne-varza,13,,"Paris, Ile-de-France, France","Roxanne Varza is currently Director of STATION F, the biggest startup campus in the world with more than 1,000 startups, located in Paris. S...",Individual/Angel,,13,,,,,,,,"22,580"
Memorial Hermann Hospital,https://www.crunchbase.com/organization/memorial-hermann-hospital,7,1,"Houston, Texas, United States","Memorial Hermann Hospital is a hospital that offers online services such as scheduling, urgent care, and emergency services.",,,7,,,1,1,,,,"22,581"
Desert Angels,https://www.crunchbase.com/organization/desert-angels,38,7,"Tucson, Arizona, United States",Desert Angels is a network of investors looking for opportunities to invest in early-stage ventures.,Angel Group,"Early Stage Venture, Seed",28,,5,2,7,,,,"22,583"
Kharis Capital,https://www.crunchbase.com/organization/kharis-capital,7,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Kharis is a PE firm that drives continued growth and innovation in consumer businesses through long-term direct investment partnerships,Private Equity Firm,Private Equity,6,,4,,,,,,"22,584"
i&i Biotech Fund,https://www.crunchbase.com/organization/i-i-biotech-fund,7,,"Luxembourg, Luxembourg, Luxembourg",i&i Biotech Fund is a venture capital firm.,Venture Capital,Early Stage Venture,6,,4,,,,,,"22,587"
Blue Angels Investment Group,https://www.crunchbase.com/organization/blue-angels-investment-group,2,,"Boston, Massachusetts, United States",Blue Angels Investment Group primarily seeks investments in profit-driven Bluetech opportunities.,Angel Group,,2,,,1,,,,,"22,588"
Brendan Rogers,https://www.crunchbase.com/person/brendan-rogers,3,1,"Greater Los Angeles Area, California, United States","Brendan Rogers is currently the Co-Founder of Founder 2 a.m. [Ventures] an early-stage India Fund. Previously, Brendan Co-Founded Wag! the ...","Investment Partner, Individual/Angel",,3,1,1,,1,,,,"22,589"
Confidential,https://www.crunchbase.com/organization/confidential,1,,"San Antonio, Texas, United States",CSS is a certified women owned Texas based small business enterprise by the National Minority Supplier Development Council (NMSDC).,,,1,,,,,,,,"22,626"
Takeoff Capital,https://www.crunchbase.com/organization/takeoff-capital,12,,"Columbia, Missouri, United States",VC for Construction Technology. Built by unicorn contech founders & investors. Built for builders.,Venture Capital,"Early Stage Venture, Seed, Venture",9,,3,1,,,,,"22,591"
InnovationM,https://www.crunchbase.com/organization/innovationm,,,"Noida, Uttar Pradesh, India","Best Mobile app development company in Noida, Delhi NCR, Gurgaon, India. Android app development company and iOS app development company.",,,,,,,,,,,"22,593"
Hampshire Trust Bank,https://www.crunchbase.com/organization/hampshire-trust-bank,3,2,"London, England, United Kingdom","Hampshire Trust Bank is a specialist bank, staffed by experts focused on helping UK businesses realise their ambitions.",,,3,,1,,2,,,,"22,594"
LocumTenens,https://www.crunchbase.com/organization/locumtenens,1,,"Alpharetta, Georgia, United States",LocumTenens.com has placed physicians and advanced practice professionals in understaffed healthcare facilities.,,,1,,,,,,,,"22,630"
Rob Dobson,https://www.crunchbase.com/person/rob-dobson,70,4,"Edinburgh, Edinburgh, City of, United Kingdom",Rob founded Actix (actix.com) in 1991 and as CEO (1991-2005) grew it to over $50m revenue by 2005.  More than 90% of the world’s mobile phon...,Individual/Angel,Seed,42,,21,1,4,,,,"22,595"
International Accelerator,https://www.crunchbase.com/organization/international-accelerator,4,,"Austin, Texas, United States","IA is an accelerator that provides access to seed funding, quality mentors, and services needed to launch a startup.",Accelerator,"Early Stage Venture, Seed",4,,,,,On-Site,2023-12-28,52,"22,631"
Velocity Partners,https://www.crunchbase.com/organization/velocitypartners,6,1,"Bellevue, Washington, United States",Velocity Partners is an innovative global nearshore software development company.,Venture Capital,Early Stage Venture,5,,,,1,,,,"22,597"
Polaris,https://www.crunchbase.com/organization/polaris-private-equity,11,6,"Copenhagen, Hovedstaden, Denmark",Polaris is a private equity firm investing in mid-sized companies.,Private Equity Firm,,11,,5,,6,,,,"22,598"
CSU CardSystem,https://www.crunchbase.com/organization/csu-cardsystem,1,,"São Paulo, Sao Paulo, Brazil",CSU Cardsystem SA (CSU) is a Brazil-based company engaged in the management of credit cards and other electronic payments.,,,1,,,,,,,,"22,635"
CESAR,https://www.crunchbase.com/organization/cesar-e11b,1,,"Recife, Bahia, Brazil","CESAR is a private innovation center that combines knowledge in Design, Technology, and Business to solve complex problems.",,,1,,1,,,,,,"22,637"
Thomas Hicks Ahn,https://www.crunchbase.com/person/thomas-ahn-hicks,,,"Seattle, Washington, United States","Building Fair Edge, which empowers retail and professional traders with ML models to level the playing field and generate greater profits. P...",,"Early Stage Venture, Seed",,,,,,,,,"22,638"
Sovereign Capital,https://www.crunchbase.com/organization/sovereign-capital,10,2,"London, England, United Kingdom",Sovereign Capital is a buy and build specialist that helps portfolio companies achieve transformational growth.,Private Equity Firm,,10,,6,,2,,,,"22,599"
Krishna Mehra,https://www.crunchbase.com/person/krishna-mehra,9,1,"San Francisco, California, United States","Krishna Mehra Is The Director of Engineering At Facebook. He attended the Indian Institute of Technology, Kharagpur.",Individual/Angel,Seed,9,,,1,1,,,,"22,600"
Raghu Yarlagadda,https://www.crunchbase.com/person/raghu-yarlagadda,1,,"Mountain View, California, United States",Raghu Yarlagadda is a Co-Founder and CEO at FalconX. Raghu attended Harvard Business School and The University of Texas at Dallas.,Individual/Angel,,1,,,,,,,,"22,601"
Dunce Capital,https://www.crunchbase.com/organization/dunce-capital,16,1,"San Francisco, California, United States","Dunce Capital invests in idea, pre-seed, and seed stage startups in the future of learning and work.","Micro VC, Venture Capital",Seed,14,,3,1,1,,,,"22,602"
S2 Capital,https://www.crunchbase.com/organization/s2capital,29,3,"San Francisco, California, United States","S2 Capital is a San Francisco-based, micro venture capital fund focused on seed-stage investments.","Micro VC, Venture Capital","Crowdfunding, Early Stage Venture, Seed",28,,3,4,3,,,,"22,604"
Hong Kong Exchanges,https://www.crunchbase.com/organization/hong-kong-exchanges,1,,"Central, Hong Kong Island, Hong Kong",Hong Kong Exchanges is a stock exchange group that operates integrated and dynamic financial markets.,,,1,,1,,,,,,"22,605"
Bajaj Allianz Life Insurance Company Limited,https://www.crunchbase.com/organization/operations-manager-with-8-yrs-experience-in-insurance-industry,6,6,"Pune, Maharashtra, India",Bajaj Allianz Life Insurance Company Limited is a provider of end of life benefits.,,,6,,,,6,,,,"22,606"
Beacon Capital Partners,https://www.crunchbase.com/organization/beacon-capital-advisors,1,,"Boston, Massachusetts, United States","Provide outsourced business development, corporate development, strategic support and advisory services",Private Equity Firm,,1,,1,,,,,,"22,607"
Globachem,https://www.crunchbase.com/organization/globachem-a53b,1,,"Sint-truiden, Limburg, Belgium",Globachem is an agrochemical company.,,,1,,,,,,,,"22,644"
Migdal Insurance and Financial Holdings,https://www.crunchbase.com/organization/migdal-insurance-and-financial-holdings-ltd,24,10,"Petah Tikwah, HaMerkaz, Israel","Migdal Group provides a wide variety of insurance, pension, and financial assets management services products.",Pension Funds,Post-Ipo,22,,9,2,10,,,,"22,609"
RBC Global Asset Management,https://www.crunchbase.com/organization/rbc-global-asset-management,1,1,"Toronto, Ontario, Canada","RBC Global Asset Management (RBC GAM) fosters a culture of risk management, investment and service excellence.",,,1,,,,1,,,,"22,611"
Future Tech Lab,https://www.crunchbase.com/organization/ftl-ventures,8,1,"Stockholm, Stockholms Lan, Sweden","Helping new technologies and sustainable innovations connect, collaborate, and create.",Venture Capital,,8,,1,4,1,,,,"22,612"
30N Ventures,https://www.crunchbase.com/organization/30n-ventures,1,,"Santiago, Region Metropolitana, Chile","Investing in fastest-growing economies through top-tier entrepreneurs across LatAm, Southeast Asia, and Africa.",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",1,,,,,,,,"22,613"
Jayson Kim,https://www.crunchbase.com/person/jayson-kim,,,"United States, North America",Jayson Kim is the General Partner of Legendary Ventures. He attended Columbia University.,Investment Partner,,,12,,,,,,,"22,614"
Kaya Ventures,https://www.crunchbase.com/organization/kaya-ventures,2,,"Los Angeles, California, United States","Kaya Ventures provides building a healthier, happier, and more empowered future.",Venture Capital,,2,,,2,,,,,"22,615"
HeidelbergCement AG,https://www.crunchbase.com/organization/heidelbergcement-ag,2,1,"Heidelberg, Baden-Wurttemberg, Germany","With a Group revenue of €13.5 billion in 2015, HeidelbergCement is one of the world’s largest building materials companies.",,,2,,2,,1,,,,"22,618"
TUSIC,https://www.crunchbase.com/organization/tusic,12,,"Tokyo, Tokyo, Japan",Tokyo University Of Science Innovation Capital is an investment company.,University Program,,10,,5,,,,,,"22,657"
Fortis,https://www.crunchbase.com/organization/fortis,2,,"New York, New York, United States","Fortis Intertrust is a leading provider of financial services at the crossroads of legal, accounting and tax expertise.",Venture Capital,"Late Stage Venture, Seed",2,,,,,,,,"22,620"
99 Capital,https://www.crunchbase.com/organization/99-capital,1,,,99 Capital operates as an investment firm.,,,1,,,,,,,,"22,621"
Ateam,https://www.crunchbase.com/organization/ateam,2,,"Nagoya, Aichi, Japan","Ateam is a game developer company that is engaged in planning, development, and operation of games and tools for smartphones.",,,2,,,,,,,,"22,622"
FutureCap,https://www.crunchbase.com/organization/futurecap-e45d,86,5,"Beijing, Beijing, China",FutureCap is an early-stage venture capital firm that invests in internet companies.,Venture Capital,,67,,26,,5,,,,"22,623"
Epiq Capital,https://www.crunchbase.com/organization/epiq-capital,14,2,"Mumbai, Maharashtra, India",Epiq Capital is a growth-stage tech investment firm that partners with entrepreneurs over the long term to scale companies.,Micro VC,,8,,8,,2,,,,"22,662"
MetaStable Capital,https://www.crunchbase.com/organization/metastable-capital,22,,"Oakland, California, United States",Manage Crypto Asset Hedge Funds.,Hedge Fund,,15,,3,5,,,,,"22,624"
1&1 Versatel,https://www.crunchbase.com/organization/1-1-versatel-gmbh,1,,"Berlin, Berlin, Germany",1 & 1 Versatel is your solution provider for all requirements of modern telecommunications in the gigabit society.,,,1,,1,,,,,,"22,625"
Schreiber Foods,https://www.crunchbase.com/organization/schreiber-foods,2,,"Green Bay, Wisconsin, United States",Schreiber provides dairy favorites to people around the globe.,,,1,,,,,,,,"22,663"
#adm VENTURES,https://www.crunchbase.com/organization/adm-ventures,28,11,"Lugano, Ticino, Switzerland",#adm ventures is an advisory firm focused on digital and tech companies.,Venture Capital,,25,,3,3,11,,,,"22,626"
Fadi Ghandour,https://www.crunchbase.com/person/fadi-ghandour,12,5,"United Arab Emirates, Asia","Fadi Ali Ghandour is the Founder, Managing Partner, and Executive Chairman of Wamda Capital. He previously worked at Aramex as a Chief Execu...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",12,13,,6,5,,,,"22,627"
Method Music,https://www.crunchbase.com/organization/method-music,2,,"London, England, United Kingdom",Method Music is a music company.,,,2,,,,,,,,"22,628"
Fujikura,https://www.crunchbase.com/organization/fujikura,4,1,"Koto, Tokyo, Japan","Fujikura manufactures electronics equipment, power line, telecommunications, automotive products and more.",,,3,,1,,1,,,,"22,629"
Iluka Resources Ltd,https://www.crunchbase.com/organization/iluka-resources-ltd,1,,"Perth, Western Australia, Australia",Iluka Resources Ltd is a company that produces zircon on a global scale.,,,1,,1,,,,,,"22,667"
Blueberry Ventures,https://www.crunchbase.com/organization/blueberryventures,21,6,,Blueberry Ventures is a venture firm that invests in brands and business models across food and beverage.,Micro VC,Early Stage Venture,18,,,7,6,,,,"22,632"
Potentia Capital,https://www.crunchbase.com/organization/potentia-capital,2,,"Sydney, New South Wales, Australia","Potentia Capital is a transformational investment firm focused on technology, tech-enabled services, healthcare and HCIT.",Private Equity Firm,,2,,2,,,,,,"22,673"
Paramount BioCapital Asset Management,https://www.crunchbase.com/organization/paramount-biocapital-asset-management,5,5,"New York, New York, United States","Paramount BioSciences is a global pharmaceutical development and healthcare investment firm that conceives, nurtures, and supports new",Venture Capital,,5,,1,,5,,,,"22,634"
Steelpoint Capital Partners,https://www.crunchbase.com/organization/steelpoint-capital-partners,18,10,"Solana Beach, California, United States","Steelpoint Capital Partners is an partnering with exceptional companies, at any stage of their growth.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",16,,5,4,10,,,,"22,635"
Edison Energy,https://www.crunchbase.com/organization/edison-energy,5,3,"Irvine, California, United States","Edison Energy designs, develops and installs photovoltaic panels, and provides complete contract management, reporting and control systems.",,,4,,,,3,,,,"22,638"
iDreamsky Technology,https://www.crunchbase.com/organization/idreamsky-technology,15,2,"Shenzhen, Guangdong, China",iDreamsky Technology is a mobile game publishing platform located in China.,,,15,,7,1,2,,,,"22,639"
Ten Square Games,https://www.crunchbase.com/organization/ten-square-games,2,,"Wroclaw, Dolnoslaskie, Poland",Ten Square Games - mobile and browser games developer specializing in 3D simulation hobby games production - mostly fishing and hunting apps,,,1,,1,,,,,,"22,640"
Electro Scientific Industries,https://www.crunchbase.com/organization/electro-scientific-industries,2,1,"Portland, Oregon, United States",ESI is a pioneer and premier provider of photonic systems for microengineering and inspection applications on a world-wide scale.,Venture Capital,Late Stage Venture,2,,1,,1,,,,"22,641"
Dragon Capital,https://www.crunchbase.com/organization/dragon-capital,6,1,"Kiev, Kyyivs'ka Oblast', Ukraine","Dragon Capital provides investment and financial services, offering a comprehensive range of products in equities and fixed income sales.",Venture Capital,,5,,,1,1,,,,"22,642"
Will Price,https://www.crunchbase.com/person/will-price,6,1,"Bozeman, Montana, United States",Will Price is the Co-Founder and General Partner at Next Frontier Capital.,"Investment Partner, Individual/Angel",,6,9,,,1,,,,"22,644"
Monster Entertainment Group,https://www.crunchbase.com/organization/monster-entertainment-group,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Monster Entertainment Group is a record label and talent agency that connects the world and are also entertainment providers.,,,1,,,,,,,,"22,645"
Isuzu,https://www.crunchbase.com/organization/isuzu,3,,"Minami-shinagawa, Tokyo, Japan","Isuzu is a trading as Isuzu, is a Japanese commercial vehicle and diesel engine manufacturing company.",,,3,,,,,,,,"22,646"
Mobilion Ventures,https://www.crunchbase.com/organization/mobilion-ventures,5,,"Rosh Ha'ayin, HaMerkaz, Israel",Mobilion Ventures is the only early-stage venture capital fund that invests in smart mobility.,Venture Capital,Early Stage Venture,5,,2,,,,,,"22,683"
Marathon Capital,https://www.crunchbase.com/organization/marathon-capital,2,,"Chicago, Illinois, United States","Marathon Capital Management is an taxation-driven, financial and business services firm catering to high net-worth individuals.",Venture Capital,,2,,,,,,,,"22,684"
Cointelligence,https://www.crunchbase.com/organization/cointelligence,1,,"Tel Aviv, Tel Aviv, Israel","Cointelligence provides data, education, and useful tools for the crypto and blockchain industry.",,,1,,1,,,,,,"22,685"
Indigo Capital Partners,https://www.crunchbase.com/organization/indigo-capital-partners,5,,"Moscow, Moscow City, Russian Federation",Indigo Capital Partners is a VC fund focused on sports tech,Venture Capital,"Early Stage Venture, Seed",5,,4,,,,,,"22,648"
Gaurav Jain,https://www.crunchbase.com/person/gaurav-jain-2,,,"San Francisco, California, United States","Gaurav Jain is the Co-founder and Managing Partner of Afore Capital and an Investor at Modern Health, Flatfile, Petal, BenchSci, and Sinai T...",Investment Partner,Early Stage Venture,,42,,,,,,,"22,650"
Next 10 Ventures,https://www.crunchbase.com/organization/next-10-ventures,13,3,"Los Angeles, California, United States",Next 10 Ventures is a leading venture group focused solely on the global Creator economy.,"Corporate Venture Capital, Incubator","Early Stage Venture, Seed",12,,3,2,3,,,,"22,652"
Guangdong Aiko Solar Energy Technology,https://www.crunchbase.com/organization/aikosolar,1,,"Foshan, Guangdong, China","Aikosolar engages in the research, manufacturing, and sales of crystalline silicon solar cells.",,,1,,,,,,,,"22,655"
SI Group,https://www.crunchbase.com/organization/SI-GROUP,,,"The Woodlands, Texas, United States","SI Group is a developer and manufacturer of chemical intermediates, phenolic resins, alkylphenolic resins and alkylated phenols.",,,,,,,,,,,"22,656"
Kunal Sinha,https://www.crunchbase.com/person/kunal-sinha,4,,"Bengaluru, Karnataka, India","Kunal is a serial-entrepreneur. He worked with IBM before founding his first company,TechUnified, in year 2000.  He transformed the company ...",Individual/Angel,Seed,4,,,,,,,,"22,697"
Energy & Minerals Group,https://www.crunchbase.com/organization/energy-minerals-group,4,2,"Houston, Texas, United States",The Texas-based private-equity firm,Private Equity Firm,,4,,,,2,,,,"22,657"
Jonathan Milner,https://www.crunchbase.com/person/jonathan-milner,43,5,"Cambridge, Massachusetts, United States","Having worked in the life sciences industry for over ten years as an academic researcher, Jonathan identified the market opportunity for sup...","Investment Partner, Individual/Angel",Seed,29,1,11,,5,,,,"22,658"
U First Capital,https://www.crunchbase.com/organization/u-first-capital,1,,"Santa Clara, California, United States",U First Capital is a venture capital as a service for mid-size and large corporations.,Venture Capital,Early Stage Venture,1,,,,,,,,"22,659"
Tim Young,https://www.crunchbase.com/person/tim-young,1,,"San Francisco, California, United States",Tim Young is a Founding General Partner at Eniac Ventures. He was a Board Member at Legit. He attended the University of Pennsylvania.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,189,,1,,,,,"22,660"
Abdiel Capital,https://www.crunchbase.com/organization/abdiel-capital,1,,"New York, New York, United States",Abdiel Capital offers wealth management and consulting services.,,,1,,1,,,,,,"22,662"
Criterion VC,https://www.crunchbase.com/organization/criterion-vc,16,,"Kyiv, Kyyiv, Ukraine","Criterion VC is an early stage investment fund, focused exclusively on investment related to blockchain technology and cryptocurrency.",Venture Capital,,16,,,,,,,,"22,701"
QDNL Participations,https://www.crunchbase.com/organization/qdnl-participations,4,,"Amsterdam, Noord-Holland, The Netherlands",QDNL Participations will invest €15 million into early-stage quantum technology startups in the coming years,Venture Capital,"Convertible Note, Early Stage Venture, Seed",4,,3,,,,,,"22,663"
Kunji,https://www.crunchbase.com/organization/kunji,,,"Mumbai, Maharashtra, India",Kunji is here to revolutionize digital assets investment and management for the common folk.,,,,,,,,,,,"22,702"
Atul Nishar,https://www.crunchbase.com/person/atul-nishar,4,1,"Monroe, New Jersey, United States",Atul Nishar is the Founder and Chairman Emeritus of Hexaware Technologies.,Individual/Angel,Seed,4,,1,,1,,,,"22,703"
Crowdcreate,https://www.crunchbase.com/organization/crowdcreate,3,,"Los Angeles, California, United States",Data Driven Growth Marketing Agency,,,3,,,,,,,,"22,664"
TIG Advisors,https://www.crunchbase.com/organization/tig-advisors,2,,"New York, New York, United States","TIG Advisors is an alternative asset manager with approximately $7 billion in assets, focused on making growth equity investments.",Private Equity Firm,Private Equity,2,,2,,,,,,"22,665"
Steve Seigel,https://www.crunchbase.com/person/steve-seigel,14,1,"Los Angeles, California, United States","Steve Seigel is the Co-Founder of Flossy. He attended the University of California, Los Angeles.",Individual/Angel,"Early Stage Venture, Seed",9,,,10,1,,,,"22,666"
Redwood Capital Group LLC.,https://www.crunchbase.com/organization/redwood-capital-group-llc,1,1,"New York, New York, United States","Redwood Capital provides M&A, corporate finance, restructuring and valuation advisory services to growth companies in the TMT sector.",Investment Bank,,1,,1,,1,,,,"22,667"
Emigrant Bank,https://www.crunchbase.com/organization/emigrantbank,3,,"New York, New York, United States",Emigrant Bank founded by Irish immigrants as a mutual saving bank.,Investment Bank,,3,,1,,,,,,"22,668"
Sri Viswanath,https://www.crunchbase.com/person/sri-viswanath,14,,"Palo Alto, California, United States",Sri Viswanath is the Partner of Coatue. He previously worked at Five9 as an Advisor. Sri Viswanath attended Stanford University Graduate Sch...,"Investment Partner, Individual/Angel",Seed,14,4,,1,,,,,"22,705"
ZIM,https://www.crunchbase.com/organization/zim,1,,"Ottawa, Ontario, Canada","ZIM Corporation, a two-way SMS text messaging application developer and service provider for mobile communications.",,,1,,,,,,,,"22,669"
Enterprise 100,https://www.crunchbase.com/organization/enterprise-100,11,2,"London, England, United Kingdom",Enterprise 100 ('E100') is an exceptional angel network based at London Business School.,Angel Group,,9,,3,,2,,,,"22,670"
GRENKE,https://www.crunchbase.com/organization/grenke-bank-ag,3,,"Baden-baden, Baden-Wurttemberg, Germany",GRENKE Group solutions help customers all over the world to develop their business in exactly the way they choose.,,,3,,1,,,,,,"22,671"
Potash West,https://www.crunchbase.com/organization/potash-west,1,,"Belmont, Washington, United States","Potash West has continued to consolidate its holdings associated with its flagship Dandaragan Trough project, since its listing in May 2011.",,,1,,,,,,,,"22,672"
Eric Schiermeyer,https://www.crunchbase.com/person/eric-schiermeyer,4,1,"San Francisco, California, United States","Eric is the the Guru of Growth. Prior to launching Zynga, he was the CTO at eUniverse, the company that became Intermix Media, parent compan...",Individual/Angel,Seed,4,,,,1,,,,"22,674"
Nephila Capital,https://www.crunchbase.com/organization/nephila-capital,5,,"Hamilton, Hamilton, Bermuda",Nephila Capital is an investment manager for reinsurance industry.,Venture Capital,,5,,,,,,,,"22,675"
Catalpa Ventures Family Office,https://www.crunchbase.com/organization/catalpa-ventures,6,,"Frankfurt, Hessen, Germany",Catalpa Ventures is a family office investing in digital business models w/ focus on Innovative Healthcare,Venture Capital,,5,,2,,,,,,"22,676"
Emblem,https://www.crunchbase.com/organization/emblem-074a,2,,"Paris, Ile-de-France, France",Emblem operates as a venture capital firm partnering at pre-seed stage.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"22,678"
Shanghai Pharmaceutical,https://www.crunchbase.com/organization/shanghai-pharmaceutical-co-ltd,2,1,"Shanghai, Shanghai, China",Shanghai Pharmaceutical operates as a pharmaceutical company.,,,2,,,,1,,,,"22,712"
Saban Ventures,https://www.crunchbase.com/organization/saban-ventures,26,5,"Los Angeles, California, United States",Saban Ventures is the venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",19,,6,2,5,,,,"22,677"
Uncommon Capital,https://www.crunchbase.com/organization/uncommon-capital,24,,"Newcastle, California, United States",We are former operators investing in operators.,Venture Capital,,22,,4,,,,,,"22,714"
Kushagra Vaid,https://www.crunchbase.com/person/kushagra-vaid,,,"Seattle, Washington, United States",Kushagra Vaid is a Partner at Eclipse Ventures. He was a Principal Engineer at Intel. He attended Binghamton University.,Investment Partner,,,1,,,,,,,"22,715"
