Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Druid BioVentures,https://www.crunchbase.com/organization/druid-bioventures,3,1,"Philadelphia, Pennsylvania, United States",Druid BioVentures is a principal investment firm specializing in investments in novel drug with a focus on virtual companies.,Venture Capital,Early Stage Venture,1,,,,1,,,,"107,863"
WS Capital Series Fund,https://www.crunchbase.com/organization/ws-capital-series-fund,,,"West Palm Beach, Florida, United States",We are industry agnostic and focus on specific opportunities where we see value.,Hedge Fund,Private Equity,,,,,,,,,"107,759"
Usman Ahmad,https://www.crunchbase.com/person/usman-ahmad-566c,1,,"Melbourne, Victoria, Australia",Usman Ahmad is the Founder and Group CEO of Bilytica. Usman Ahmad attended Harvard Business School Executive Education.,Individual/Angel,,1,,,,,,,,"107,760"
CITIC Startup,https://www.crunchbase.com/organization/citic-startup,4,,"Beijing, Beijing, China",CITIC Startup is a platform for CITIC Group to lay out its early venture capital investment.,Venture Capital,Early Stage Venture,4,,2,,,,,,"107,761"
Saiman Fund,https://www.crunchbase.com/organization/saiman-fund,4,,"Guangdong, Jilin, China",Saiman Fund is a domestic Internet financial wealth management platform that truly realizes O2O equity crowdfunding and wealth management.,Angel Group,,4,,2,,,,,,"107,762"
Bronfman-Fisher International,https://www.crunchbase.com/organization/bronfman-fisher-international,1,,"Tel Aviv, Tel Aviv, Israel",Israeli Holding/Investment group,Venture Capital,,1,,,,,,,,"107,763"
Priti Youssef Choksi,https://www.crunchbase.com/person/priti-choksi,,,"San Francisco, California, United States",Priti brings more than twenty years of corporate and business development experience to her role as a partner on Norwest’s consumer Internet...,Investment Partner,,,3,,,,,,,"107,866"
Clal Energy,https://www.crunchbase.com/organization/clal-energy,2,2,,Clal Energy,,,2,,1,,2,,,,"107,764"
Livio Fenati,https://www.crunchbase.com/person/livio-fenati,,,"Milan, Lombardia, Italy","Livio Fenati has over 19 years of experience in the infrastructure sector (primarily, transportation, telecommunications and utilities) and ...",Investment Partner,,,1,,,,,,,"107,765"
Ziarul Financiar,https://www.crunchbase.com/organization/ziarul-financiar-2,,,"Bucurestii Noi, Ilfov, Romania",Ziarul Financiar is a media portal providing news from professional journalists.,,,,,,,,,,,"107,766"
Alison de Bord,https://www.crunchbase.com/person/alison-de-bord,,,,Alison de Bord - Director @ Alta Partners,Investment Partner,,,1,,,,,,,"107,767"
Ratan Tata,https://www.crunchbase.com/person/ratan-n-tata,51,8,"Houston, Texas, United States","Heading the Tata Group since 1991, Ratan Tata is the Chairman of Tata Sons, holding company of the Tata Group and major Group companies incl...","Investment Partner, Individual/Angel",Seed,42,6,20,1,8,,,,"107,768"
Synot Holding,https://www.crunchbase.com/organization/synot-holding,1,,"Uherske Hradiste, Zlinsky kraj, Czech Republic",Synot Holding is a market research company.,,,1,,,,,,,,"107,769"
Intaba Capital,https://www.crunchbase.com/organization/intaba-capital,1,,"Claremont, California, United States",Intaba Capital is a women-led investment and advisory firm.,Private Equity Firm,,1,,1,,,,,,"107,772"
Joe Blair,https://www.crunchbase.com/person/joe-blair,,,"San Francisco, California, United States","Joe Blair joined Cota Capital in 2019 as a Principal on the investment team, where he focuses on sourcing, evaluating, and monitoring of ven...",Investment Partner,,,10,,,,,,,"107,773"
Lorenzo Green,https://www.crunchbase.com/person/lorenzo-green,,,"Amsterdam, Noord-Holland, The Netherlands",15+ years of building and investing in companies in the marketing and technology and events industries.,,,,,,,,,,,"107,777"
Vermilion Group,https://www.crunchbase.com/organization/vermilion-group,,,"Minneapolis, Minnesota, United States",Vermilion Group is a private equity firm that seeks to acquire controlling stakes in lower-middle market companies.,Private Equity Firm,,,,,,,,,,"107,873"
Chris Hong,https://www.crunchbase.com/person/chris-hong,1,,"New York, New York, United States","Chris Hong is a Chief Digital Officer at LG Electronics. Chris previously worked at LG Digital Transformation Team as a Head of Strategy, An...",Individual/Angel,Seed,1,,,,,,,,"107,780"
Francois Lafortune,https://www.crunchbase.com/person/francois-lafortune,,,"Montréal, Quebec, Canada",Francois Lafortune - Co-Founder & CEO @ Diagram Ventures,Investment Partner,,,1,,,,,,,"107,874"
Telefónica Digital,https://www.crunchbase.com/organization/telefónica-digital,,,"Madrid, Madrid, Spain","Telefónica Digital develops mobile and digital marketing, tasks which will now be incorporated into the Global Corporate Centre.",,,,,,,,,,,"107,781"
Cosmos VC,https://www.crunchbase.com/organization/cosmos-vc,1,,,Cosmos VC is an investment firm.,,,1,,,,,,,,"107,784"
David Moison,https://www.crunchbase.com/person/david-moison,2,,"France, Europe",David Moison,Individual/Angel,Seed,2,,,,,,,,"107,785"
Jacklyn Rome,https://www.crunchbase.com/person/jacklyn-rome,,,"Greater Los Angeles Area, California, United States",Jacklyn Rome is the CEO and Founder at Onward. She is a former ops and strategy leader at Uber and Blue Apron. She was previously in venture...,,,,,,,,,,,"107,786"
P's first,https://www.crunchbase.com/organization/p-s-first,2,,"Tokyo, Tokyo, Japan",P's first is a pet and related products company.,,,2,,2,,,,,,"107,878"
Emmanuel Momoh,https://www.crunchbase.com/person/emmanuel-momoh-41d4,,,"San Francisco, California, United States",Emmanuel Momoh is a Strategic Technology Advisor at Patricia.,,,,,,,,,,,"107,788"
Joshua L. Nash,https://www.crunchbase.com/person/joshua-l-nash,,,,"Joshua L. Nash is the chairman of the board at [AV Homes](https://www.crunchbase.com/organization/av-homes), a company engaged in the homebu...",,,,,,,,,,,"107,789"
Steve Williams,https://www.crunchbase.com/person/steve-williams-3,,,"San Francisco, California, United States","Steve joined Sierra in 2000 after helping three companies-InterCAD, where he was Vice President and General Manager (later sold to Bishop Gr...",Investment Partner,,,8,,,,,,,"107,790"
Caleb Bell,https://www.crunchbase.com/person/caleb-bell-iii,,,"San Francisco, California, United States",Caleb received a B.S. Degree in Biochemistry and Molecular Biology from Penn State University and a Ph.D. in Biophysical Chemistry from Stan...,Investment Partner,,,1,,,,,,,"107,881"
Morten Halborg,https://www.crunchbase.com/person/morten-halborg,,,"Copenhagen, Hovedstaden, Denmark",General Partner at Climentum Capital,Investment Partner,,,1,,,,,,,"107,792"
Juan David Mendieta,https://www.crunchbase.com/person/juan-david-mendieta,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Juan David Mendieta,Individual/Angel,,1,,,,,,,,"107,795"
Daniel Santamarina,https://www.crunchbase.com/person/daniel-santamarina,,,"Mexico City, Distrito Federal, Mexico",Daniel Santamarina is a Co-Founder and Managing Partner at Dux Capital.,Investment Partner,,,4,,,,,,,"107,796"
Charles Chang,https://www.crunchbase.com/person/charles-chang-f8d7,2,,"Vancouver, British Columbia, Canada","Prior to starting Lyra Growth Partners in September 2015, (Charles’ own personal investment fund) Charles was the President and Founder of V...","Investment Partner, Individual/Angel",,2,9,,,,,,,"107,797"
Alan Bender,https://www.crunchbase.com/person/alan-bender,,,"Greater Seattle Area, Washington, United States",Alan Bender is the Partner of Trilogy Equity Partnership. He attended Washington University in St. Louis.,,,,,,,,,,,"107,798"
Sonora Technology,https://www.crunchbase.com/organization/sonora-technology,,,"Setagaya, Tokyo, Japan","Sonora Technology is a manufacturer of anechoic chambers and soundproof rooms, provides soundproofing and sound standard products.",,,,,,,,,,,"107,799"
"Richard Gibbs, Jr.",https://www.crunchbase.com/person/rick-gibbs,1,1,"Burlington, Vermont, United States",Richard Gibbs Jr. brings a unique combination of expertise and success in entrepreneurialism and software development to Social Sentinel. Pr...,Individual/Angel,,1,,1,,1,,,,"107,800"
Navin Honagudi,https://www.crunchbase.com/person/navin-honagudi,,,"Mumbai, Maharashtra, India",Navin Honagudi - Managing Director @ Kae Capital,Investment Partner,,,1,,,,,,,"107,897"
Jose Miguel Ramos,https://www.crunchbase.com/person/jose-miguel-ramos-2,1,,"Palo Alto, California, United States",Jose Miguel Ramos is the Chief Executive Officer at Envelp.,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"107,801"
Regal Venture Capital,https://www.crunchbase.com/organization/regal-venture-capital,2,1,"London, England, United Kingdom",Regal Venture Capital is a global venture capital helping startups and already established businesses get seed or second stage-funding.,Private Equity Firm,,2,,1,,1,,,,"107,804"
Frederick Tuomi,https://www.crunchbase.com/person/frederick-tuomi,3,,,Frederick C. Tuomi is the former President and Chief Executive Officer of Invitation Homes.,Individual/Angel,,3,,,,,,,,"107,803"
Tristar Global,https://www.crunchbase.com/organization/tristar-global,,,"Petaling Jaya, Selangor, Malaysia",Tristar Global is building trust through commitment.,,,,,,,,,,,"107,806"
Greystone Media,https://www.crunchbase.com/organization/greystone-media-llc,1,,,Greystone Media provides products for professionals looking to streamline their workflow within the interiors and architectural space.,,,1,,,,,,,,"107,805"
TMU BioMed Accelerator,https://www.crunchbase.com/organization/tmu-biomed-accelerator,1,,"Taipei, T'ai-pei, Taiwan",TMU BioMed Accelerator operates as a medical university accelerator.,Accelerator,Seed,1,,,,,,,,"107,900"
Katherine Ireland,https://www.crunchbase.com/person/katherine-ireland,1,,"London, England, United Kingdom",Katherine Ireland joined Palamon having earned her MBA from Harvard Business School in 2015. She was previously an Associate in the London-b...,Individual/Angel,,1,,,,,,,,"107,807"
Vince Talbert,https://www.crunchbase.com/person/vince-talbert,3,3,"Lutherville Timonium, Maryland, United States",Vince Talbert is the Co-Founder of Thrive Software.,"Investment Partner, Individual/Angel",Seed,3,1,,2,3,,,,"107,808"
Martin Hartono,https://www.crunchbase.com/person/martin-hartono,,,"Jakarta, Jakarta Raya, Indonesia",Martin Hartono - Chief Executive Officer @ GDP Venture,Investment Partner,,,2,,,,,,,"107,809"
Kerala State Industrial Development Corporation,https://www.crunchbase.com/organization/kerala-state-industrial-development-corporation,2,,"Thiruvananthapuram, Kerala, India",KSIDC is the Government agency for industrial and investment promotion in Kerala.,,,2,,,,,,,,"107,902"
Topspin Fund,https://www.crunchbase.com/organization/topspin-fund,7,2,"Mamaroneck, New York, United States",Topspin Fund,Venture Capital,,5,,2,,2,,,,"107,810"
William Bissell,https://www.crunchbase.com/person/william-bissell,2,,"India, Asia",William Bissell has been closely associated with the Centre for Science and Environment for many years He is the Managing Director of FabInd...,Individual/Angel,Seed,2,,1,,,,,,"107,813"
Nepcoe Capital Partners,https://www.crunchbase.com/organization/nepcoe-capital-partners,1,,"City Of London, Essex, United Kingdom",Nepcoe Capital Partners focuses on creating a platform for access to green infrastructures and generate predictable cash flows.,,,1,,,,,,,,"107,814"
Engle Saez,https://www.crunchbase.com/person/engle-saez,,,"New York, New York, United States","CEO/CMO/COO/GM = growth @ Starbucks, Eddie Bauer, Blue Nile, Timberland, Sperry Top-Sider.  Now helping tech startups sharpen the message, g...",,,,,,,,,,,"107,815"
Ashish Bhargava,https://www.crunchbase.com/person/ashish-bhargava,1,,,Ashish Bhargava,"Investment Partner, Individual/Angel",,1,1,,,,,,,"107,816"
MCH Investment Strategies,https://www.crunchbase.com/organization/mch-investment-strategies,,,"Madrid, Madrid, Spain",MCH Investment Strategies is an independent investment products firm specialising in the selection of international asset class managers.,,,,,,,,,,,"107,817"
Lisa Woods,https://www.crunchbase.com/person/lisa-woods-ef0a,1,,,"Lisa Woods, COO at GroundSwell Group.",Individual/Angel,,1,,,,,,,,"107,818"
Cypress Realty,https://www.crunchbase.com/organization/cypress-realty,,,"Memphis, Tennessee, United States","Cypress Realty provides its investment partners with high current income, certain tax advantages, and long-term capital appreciation.",,,,,,,,,,,"107,819"
TechFire Ventures,https://www.crunchbase.com/organization/techfire-ventures,,,"Santa Monica, California, United States",TechFire Ventures is an investment arm of TechFire.,Venture Capital,,,,,,,,,,"107,820"
Pranav Bajaj,https://www.crunchbase.com/person/pranav-bajaj-3270,,,"Delhi, Delhi, India",Pranav Bajaj is the Co-Founder at Medulance. He attended Shaheed Sukhdev College of Business Studies.,,,,,,,,,,,"107,821"
Shahram Hejazi,https://www.crunchbase.com/person/shahram-hejazi,,,"New York, New York, United States","Shahram Hejazi is a Board of Director at Halo Labs. As a Venture Partner with BioAdvance, he is responsible for investments in device, diagn...",Investment Partner,,,35,,,,,,,"107,823"
Xentrix Studios,https://www.crunchbase.com/organization/xentrix-studios-cae1,1,,"Bangalore, Karnataka, India",Animation Content Creation and Production Services,Corporate Venture Capital,,1,,1,,,,,,"107,911"
WIBank,https://www.crunchbase.com/organization/wirtschafts-und-infrastrukturbank-hessen,1,,"Offenbach, Hessen, Germany","WIBank is a promotional bank dedicated to improving people's lives and the long-term development of trade, industry, and infrastructure.",,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"107,824"
Elar Nellis,https://www.crunchbase.com/person/elar-nellis,3,,"Tallinn, Harjumaa, Estonia",Elar is a full-stack engineer with 12+ years of experience. He has worked for different start-ups during his whole professional career and w...,Individual/Angel,,3,,,,,,,,"107,825"
PeriGrow,https://www.crunchbase.com/organization/perigrow,1,,"Mumbai, Maharashtra, India",PeriGrow is a professional services firm that provides consulting services to businesses in a variety of industries.,,,1,,1,,,,,,"107,826"
Fuse42 SDG Accelerator,https://www.crunchbase.com/organization/fuse42-sdg-accelerator,,,"Vegreville, Alberta, Canada","Fuse42 SDG is an accelerator program focused on investor readiness, venture development, team development, and market validation.","Accelerator, Incubator",,,,,,,,,,"107,827"
Thomas Hagemann,https://www.crunchbase.com/person/thomas-hagemann,1,,"Berlin, Berlin, Germany","Thomas Hagemann has worked for the Berlin logistics consultancy 4flow AG for more than 5 years, managing international projects in the autom...",Individual/Angel,,1,,,,,,,,"107,828"
Lindsey McMurray,https://www.crunchbase.com/person/lindsey-mcmurray,,,"London, England, United Kingdom","Lindsey McMurray is the Managing Partner and Co-founder of Pollen Street Capital, an independent alternative investment management company, ...",Investment Partner,,,1,,,,,,,"107,829"
David Vogel,https://www.crunchbase.com/person/david-vogel-2,,,"Lexington, Massachusetts, United States","David Vogel has over 20 years experience in venture capital and mergers and acquisitions. Prior to co-founding Velocity Equity Partners, Dav...",,,,,,,,,,,"107,831"
Punit Minocha,https://www.crunchbase.com/person/punit-minocha,,,"San Francisco, California, United States","Punit Minocha is the Executive Vice President of Business and Corporate Development at Zscaler. Punit attended University of California, Ber...",,,,0,,,,,,,"107,832"
Aftab Kherani,https://www.crunchbase.com/person/aftab-kherani,,,"New York, New York, United States","Dr. Kherani serves as a Principal of Aisling Capital. Previously, Dr. Kherani was an Engagement Manager at McKinsey & Company, where he was ...",Investment Partner,,,2,,,,,,,"107,920"
Centiment Capital,https://www.crunchbase.com/organization/centiment-capital,,,"New York, New York, United States",Centiment Capital is a Venture Capital firm,,,,,,,,,,,"107,924"
ISG,https://www.crunchbase.com/organization/isg-3,1,,"London, England, United Kingdom",ISG is a Fintech Group dedicated to digitalizing investment management solutions through a B2B approach.,Venture Capital,,1,,,,,,,,"107,833"
John Petry,https://www.crunchbase.com/person/john-petry,1,,"New York, New York, United States",John Petry - Managing Member @ Sessa Capital,Individual/Angel,Seed,1,,,,,,,,"107,834"
Unicorn Capital Partners,https://www.crunchbase.com/organization/unicorn-capital-partners-0f14,7,1,"Hong Kong, Hong Kong Island, Hong Kong",Unicorn Capital Partners is an early stage venture capital fund-of-funds and direct investment platform focused on China and Asia,"Fund Of Funds, Secondary Purchaser, Venture Capital","Early Stage Venture, Seed",6,,2,,1,,,,"107,929"
Shan Shan,https://www.crunchbase.com/person/shan-shan-4001,,,"San Francisco, California, United States",Shan joined Lightspeed in 2020 as a Partner on the Growth team to invest in category-defining consumer and software companies. Prior to work...,Investment Partner,,,1,,,,,,,"107,835"
Edward M. Perry,https://www.crunchbase.com/person/edward-m-perry,,,,"Ed Perry, 50, joined MVP as a Venture Partner in 2004 and will run the Austin, Texas office. Mr. Perry is currently the President and CEO of...",,,,,,,,,,,"107,836"
Value Management,https://www.crunchbase.com/organization/value-management-japan,2,1,"Osaka, Osaka, Japan",Value Management is a real estate management company that offers real estate services to real estate owners.,,,2,,1,,1,,,,"107,837"
Metrika SGR,https://www.crunchbase.com/organization/metrika-sgr,,,"Milan, Lombardia, Italy",Metrika SGR is an independent established company specialized in the management and promotion of Private Equity funds.,Private Equity Firm,,,,,,,,,,"107,838"
Hyeon-Joo Park,https://www.crunchbase.com/person/hyeon-joo-park,,,"Gwangju, Kwangju-jikhalsi, South Korea",Hyeon Joo Park is a South Korean representative investment strategist who is the founder of Mirae Asset Financial Group. Hyeon Joo Park atte...,,,,,,,,,,,"107,839"
Osi Lilian,https://www.crunchbase.com/person/osi-lilian,,,"Amsterdam, Noord-Holland, The Netherlands","Osi is a 17-year IMC veteran with a strong Financial, Tax and M&A background.",Investment Partner,,,1,,,,,,,"107,840"
Tauber Family Foundation,https://www.crunchbase.com/organization/tauber-family-foundation-inc,1,,"Bethesda, Maryland, United States",Tauber Family Foundation is aimed at providing training and support for professionals in social services and mental health.,,,1,,,1,,,,,"107,842"
Hangzhou Binjiang Real Estate Group,https://www.crunchbase.com/organization/hangzhou-binjiang-real-estate-group,1,,"Hangzhou, Zhejiang, China",Hangzhou Binjiang Real Estate Group operates real estate businesses.,,,1,,,,,,,,"107,937"
Thomas Pasquet,https://www.crunchbase.com/person/thomas-pasquet,1,,"New York, New York, United States",Thomas Pasquet is an entrepreneur and business angel within the Digital Advertising market. After graduating from Grenoble Ecole de Manageme...,Individual/Angel,,1,,,,,,,,"107,941"
Cameron Hillyer,https://www.crunchbase.com/person/cameron-hillyer,,,"San Francisco, California, United States",Cameron Hillyer is the Managing Member and Chief Financial Officer at Farallon Capital Management. He holds a Bachelor of Commerce degree fr...,,,,,,,,,,,"107,845"
DFL Infrastructure Finance Ltd.,https://www.crunchbase.com/organization/dfl-infrastructure-finance-ltd,1,,"Chennai, Tamil Nadu, India",DFL Infrastructure Finance Ltd. is a non banking financial company.,,,1,,,,,,,,"107,846"
The Searle Funds at the Chicago Community Trust,https://www.crunchbase.com/organization/the-searle-funds-at-the-chicago-community-trust,1,,"Chicago, Illinois, United States",The Searle Funds at the Chicago Community Trust,,,1,,1,,,,,,"107,950"
Alan Frei,https://www.crunchbase.com/person/alan-frei,2,,"Zürich, Zurich, Switzerland",Alan Frei CMO Amorana at Lovehoney Group,Individual/Angel,,2,,,,,,,,"107,847"
Jessica Clancy,https://www.crunchbase.com/person/jessica-clancy-99ed,,,,Jessica Clancy a Senior Vice President of Corporate Social Responsibility at NBCUniversal,Investment Partner,,,80,,,,,,,"107,849"
Michail Medvinsky,https://www.crunchbase.com/person/michael-medvinsky,,,"Boston, Massachusetts, United States",Michail Medvinsky is the Founder and CTO at Koverly.,,,,,,,,,,,"107,850"
Oreo Finances,https://www.crunchbase.com/organization/oreo-finances,1,,"Montbonnot, Rhone-Alpes, France","Oreo Finances is a venture capital firm based in Montbonnot, France.",Venture Capital,Late Stage Venture,1,,,,,,,,"107,851"
Qasim Mohammad,https://www.crunchbase.com/person/qasim-mohammad,,,"Toronto, Ontario, Canada","Qasim Mohammad is a Director at Wittington Ventures. Qasim is a Toronto based venture capitalist, and a member of the investment team at OME...",Investment Partner,,,2,,,,,,,"107,952"
Alex Bernstein,https://www.crunchbase.com/person/alex-bernstein,,,"Hingham, Massachusetts, United States","Alex Bernstein is the founder of Inoak (short for Innovate Oakland) a cluster of live/work loft and office buildings in Oakland, CA.  Prior...",,,,,,,,,,,"107,853"
Anand Gala,https://www.crunchbase.com/person/anand-gala,1,,"Costa Mesa, California, United States",Anand Gala is the current Founder and Managing Partner of Gala Capital Partners. He previously worked at Fresh Griller as a Founder and CEO....,Individual/Angel,,1,,,,,,,,"107,956"
eHatchery,https://www.crunchbase.com/organization/ehatchery,5,2,"Kearney, Nebraska, United States",eHatchery is a technology incubator based in Georgia that connects corporations and startups together.,Accelerator,Seed,4,,3,,2,,,,"107,854"
AIPHONE Japan,https://www.crunchbase.com/organization/aiphone-japan,1,,"Nagoya, Aichi, Japan",AIPHONE is a manufacturer and seller of telecommunications equipment.,,,1,,1,,,,,,"107,957"
Allan Martinson,https://www.crunchbase.com/person/allan-martinson,,,"San Francisco, California, United States",Allan Martinson - CEO @ Xolo,Investment Partner,,,1,,,,,,,"107,855"
Josh Hong,https://www.crunchbase.com/person/josh-hong-new-media-entrepreneur,,,"Newport Beach, California, United States",Josh Hong is the Co-Founder and Executive Chairman at Kuddly.,,,,,,,,,,,"107,958"
NBC Angel Fund,https://www.crunchbase.com/organization/nbc-angel-fund,1,,"Niigata, Niigata, Japan",NBC Angel Fund is a venture capital fund.,,,1,,,,,,,,"107,856"
Thomas Visti,https://www.crunchbase.com/person/thomas-visti,7,,,Thomas Visti - CEO @ Mobile Industrial Robots,Individual/Angel,Seed,4,,,,,,,,"107,857"
Erik Berlin,https://www.crunchbase.com/person/erik-michaels-ober,,,"San Francisco, California, United States",Erik Berlin is a Software Engineering Manager at Twitter. He attended Carnegie Mellon University.,,,,,,,,,,,"107,858"
Satish Jayakumar,https://www.crunchbase.com/person/satish-jayakumar,1,1,"London, England, United Kingdom",Satish Jayakumar is the COO and Co-Founder at Increasingly. Satish previously worked at Typeless.co as a CEO and Founder. He attended Robert...,Individual/Angel,Seed,1,,,,1,,,,"107,859"
MA Willmind Holdings,https://www.crunchbase.com/organization/ma-willmind-holdings,2,1,"Port Louis, Port Louis, Mauritius",MA Willmind Holdings,,,1,,2,,1,,,,"107,966"
Sanjay Chheda,https://www.crunchbase.com/person/sanjay-chheda-6df0,1,1,"Seattle, Washington, United States","Sanjay Chheda is an AWS Corporate Business Development at Amazon Web Services (AWS). He has completed his Masters, in Business Administratio...",Individual/Angel,,1,,,,1,,,,"107,861"
Kate Cornish Booth,https://www.crunchbase.com/person/kate-cornish-booth,,,"Raleigh, North Carolina, United States",Kate Cornish Booth - Global Head of Capital Markets @ OpenExchange,,Seed,,,,,,,,,"107,860"
IDALP Capital,https://www.crunchbase.com/organization/idalp-capital,,,"Luxembourg, Luxembourg, Luxembourg",IDALP is a late-stage investment fund and alternative assets manager with the target on innovation-driven fast growing companies.,"Private Equity Firm, Venture Capital",Late Stage Venture,,,,,,,,,"107,864"
Peter Werth,https://www.crunchbase.com/person/peter-werth,2,1,"Scottsdale, Arizona, United States",Peter Werth is the CEO at ChemWerth Inc.,Individual/Angel,Seed,2,,1,1,1,,,,"107,967"
Dmitry Popov,https://www.crunchbase.com/person/dmitriy-popov,1,,"Atlanta, Georgia, United States",Ex-McKinsey consultant and Fortune Global 500 senior executive turned startup growth leader,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"107,865"
Jan Reichelt,https://www.crunchbase.com/person/jan-reichelt,1,,"London, England, United Kingdom","Jan is Co-Founder and President of Mendeley, one of the largest platforms for collaborative research in the world: through a suite of free t...","Investment Partner, Individual/Angel",,1,1,,,,,,,"107,866"
Jeyandran Venugopal,https://www.crunchbase.com/person/jeyandran-venugopal,,,"Bengaluru, Karnataka, India",Jeyandran Venugopal serves as the Chief Product and Technology Officer at Flipkart.,,"Early Stage Venture, Seed",,,,,,,,,"107,868"
Michael Lombardo,https://www.crunchbase.com/person/michael-lombardo-2,,,"Oakland, California, United States",Founder & CEO at BookNook.,,,,,,,,,,,"107,871"
Edward C. Yu,https://www.crunchbase.com/person/edward-c-yu,,,"Las Vegas, Nevada, United States",Institutional Private Equity Fund Manager: Starwood Capital Group; AEW Capital Management Personal Account/Family Office Individual Investor...,,,,,,,,,,,"107,873"
Nirmal Jain,https://www.crunchbase.com/person/nirmal-jain-2,2,,"Mumbai, Maharashtra, India","Nirmal Jain, Founder and Chairman of IIFL Group, is a first generation entrepreneur, who is credited with building one of the largest financ...","Investment Partner, Individual/Angel",Seed,2,2,,,,,,,"107,874"
Angelo Acconcia,https://www.crunchbase.com/person/angelo-acconcia,,,"New York, New York, United States",Angelo Acconcia is a Principal at Blackstone Group.,,,,,,,,,,,"107,876"
Mishel Alon,https://www.crunchbase.com/person/mishel-alon,,,"New York, New York, United States",Mishel Alon is the COO at Jun Group. Mishel Alon attended The Wharton School.,,Seed,,,,,,,,,"107,877"
Robin Brohl,https://www.crunchbase.com/person/robin-brohl,,,"London, England, United Kingdom",Robin Brohl,,,,,,,,,,,"107,878"
Lori Hu,https://www.crunchbase.com/person/lori-hu,,,"Palo Alto, California, United States","Lori Hu is the Managing Director of Vertex Ventures. Lori graduated with an MBA from The Wharton School, and MA in International Studies fr...",Investment Partner,,,4,,,,,,,"107,879"
Pullman Capital,https://www.crunchbase.com/organization/pullman-capital,1,,"Beijing, Beijing, China",Pullman Capital is an investment firm with extensive industrial resources that focuses on consumption and the Web 3.0/Metaverse.,Venture Capital,,1,,,,,,,,"107,880"
Sunil Grover,https://www.crunchbase.com/person/sunil-grover,,,"San Francisco Bay Area, California, United States",Sunil Grover is a Managing Partner at True Blue Partners.,Investment Partner,,,3,,,,,,,"107,881"
Quality Control,https://www.crunchbase.com/organization/quality-control,3,,,Quality Control,,,3,,,1,,,,,"107,882"
Province of Limburg,https://www.crunchbase.com/organization/province-of-limburg,1,,"Maastricht, Limburg, The Netherlands",Province of Limburg is the southernmost province in the Netherlands.,,,1,,1,,,,,,"107,883"
Al Nour,https://www.crunchbase.com/organization/al-nour,4,,"Kuwait, Al Kuwayt, Kuwait",Al Nour,,,3,,,,,,,,"107,884"
DEV Korea,https://www.crunchbase.com/organization/dev-korea-discovery,,,"New York, New York, United States","A cross-border accelerator between New York and Seoul for Korean startups, the first of its kind.",Accelerator,,,,,,,On-Site,,12,"107,989"
Richard A. Charpie,https://www.crunchbase.com/person/richard-a-charpie,,,,Rick has more than 30 years of private equity experience. He founded the firm in 1988 by leading its spinoff from PaineWebber. Rick has serv...,Investment Partner,,,1,,,,,,,"107,886"
Matthew O'Riordan,https://www.crunchbase.com/person/matthew-oriordan,,,"London, England, United Kingdom",A serial entrepreneur and seasoned developer with over 15 years of hands-on development experience. Matthew co-founded Econsultancy (http...,,,,,,,,,,,"107,990"
Cyril Moutran,https://www.crunchbase.com/person/cyril-moutran,8,3,"Austin, Texas, United States",Cyril Moutran - Cofounder - Product & Strategy @ feedly,Individual/Angel,Seed,7,,,1,3,,,,"107,887"
Kessler family office,https://www.crunchbase.com/organization/kessler-family-office,1,,"London, England, United Kingdom",Kessler family office is a family investment firm.,,,1,,,,,,,,"107,993"
Alex Hersham,https://www.crunchbase.com/person/alex-hersham,1,,"London, England, United Kingdom",CEO at Zencargo. Mostly recently spent 4 years building an international shipping and logistics platform at one of the largest Private Equit...,Individual/Angel,,1,,,,,,,,"107,889"
Regency Corporate,https://www.crunchbase.com/organization/regency-corporate,1,1,"Perth, Western Australia, Australia",Australian based financial services company specializing in M&A and corporate advisory services for small to mid-cap clients.,Investment Bank,"Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",1,,1,,1,,,,"107,890"
Bamaka,https://www.crunchbase.com/organization/bamaka,1,,"Bad Honnef Am Rhein, Nordrhein-Westfalen, Germany",Bamaka is the largest purchasing of construction equipments company in the construction industry.,,,1,,,,,,,,"107,891"
Felipe Arbelaez,https://www.crunchbase.com/person/felipe-arbelaez,,,"London, England, United Kingdom",Felipe Arbelaez is the Senior Vice President of Zero Carbon Energy at bp.,Investment Partner,,,1,,,,,,,"107,999"
S. Brian Mukherjee,https://www.crunchbase.com/person/s-brian-mukherjee,,,"San Francisco, California, United States","Brian is the Chief Executive Officer at RhythmOne, responsible for corporate vision and growth and all operating functions of the firm. With...",Investment Partner,,,1,,,,,,,"107,892"
Jonathan Betz,https://www.crunchbase.com/person/jonathan-betz,5,3,"Summit, New Jersey, United States",Jonathan Betz is a Principal at Hudson River Angels. Jonathan holds a BA in Computer Science with a double major in Cognitive Science from ...,Individual/Angel,Seed,5,,,2,3,,,,"107,894"
