Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Frank Nijsen,https://www.crunchbase.com/person/frank-nijsen,,,"Nijmegen, Gelderland, The Netherlands",Frank Nijsen has performed research into Holmium microspheres for more than 20 years. He has led the successful valorisation of the Holmium ...,,,,,,,,,,,"257,896"
Mark Lucker,https://www.crunchbase.com/person/nithin-singamsetti,,,"Hyderabad, Andhra Pradesh, India",Mark Lucker,,,,,,,,,,,"257,886"
Natsuko Ito,https://www.crunchbase.com/person/natsuko-ito,,,"Tokyo, Japan, Asia",Natsuko Ito - Global CMO @ Aeronext,,,,,,,,,,,"257,887"
Arvin Jay Cortez,https://www.crunchbase.com/person/arvin-jay-cortez,,,,"Meet Arvin Jay Cortez, the fitness enthusiast who inspires others to live a healthy lifestyle and achieve their fitness goals. Arvin has al...",,Seed,,,,,,,,,"257,907"
Quint Barker,https://www.crunchbase.com/person/quint-barker,,,"New York, New York, United States",Quint Barker - Managing Partner @ GoldPoint Partners,,,,,,,,,,,"257,908"
Hiroki Danno,https://www.crunchbase.com/person/hiroki-danno,,,,Dr. Danno received a Ph.D. in arts and sciences from the University of Tokyo in 2009. He worked on integrated research involving biotechnolo...,,,,,,,,,,,"257,928"
Pankaj Pal,https://www.crunchbase.com/person/pankaj-pal,,,"New Delhi, Delhi, India","Pankaj Pal is a professional digital marketer, having more than 6 years of experience. Helping business to achieve their goal and spreading ...",,,,,,,,,,,"257,905"
Stéphane SILVENTE,https://www.crunchbase.com/person/stéphane-silvente,,,"Toulouse, Midi-Pyrenees, France",18 years experience in the creation of innovative companies and their development; he founded 3 other companies in various fields of activit...,,,,,,,,,,,"257,884"
Bill Marley,https://www.crunchbase.com/person/bill-marley,,,"Glasgow, Glasgow City, United Kingdom",Bill Marley,,,,,,,,,,,"257,900"
William Burgess,https://www.crunchbase.com/person/william-burgess,,,"Peterborough, United Kingdom, Europe",William Burgess,,,,,,,,,,,"257,903"
A.J. Briggs,https://www.crunchbase.com/person/a-j-briggs,,,,A.J. Briggs joined CTS Corporation as Founder.,,,,,,,,,,,"257,926"
John Rogers,https://www.crunchbase.com/person/john-rogers-e6a5,,,,"Dr John Rogers, Neurologist and co-founder of Óskare.",Investment Partner,,,1,,,,,,,"257,899"
Karan Sodhi,https://www.crunchbase.com/person/karan-sodhi-3ddd,,,,I am businessman I have a third-party manufacturing pharma company,,,,,,,,,,,"257,906"
Amanda Cornetet dos Santos,https://www.crunchbase.com/person/amanda-cornetet-dos-santos-970e,,,"Brazil, South America",Amanda Cornetet dos Santos is the Chief Operations Officer at Axur. She attended Dom Cabral Foundation.,,,,,,,,,,,"257,902"
Sankalp Thakur,https://www.crunchbase.com/person/sankalp-thakur,,,"Chennai, Tamil Nadu, India",Sankalp Thakur,,,,,,,,,,,"257,924"
Michael Sarracini,https://www.crunchbase.com/person/michael-sarracini-c59e,,,,Michael Sarracini is an award-winning entrepreneur & real estate investor.,,,,,,,,,,,"257,919"
Miguel Seco,https://www.crunchbase.com/person/miguel-seco,1,,,Miguel Seco,Individual/Angel,,1,,1,,,,,,"257,916"
Daniel Maynard,https://www.crunchbase.com/person/daniel-maynard,,,"London, England, United Kingdom",Daniel Maynard,,,,,,,,,,,"257,918"
Lawal Bada,https://www.crunchbase.com/person/lawal-bada,1,,,Lawal Bada,Individual/Angel,Seed,1,,1,,,,,,"257,911"
Jackie Van Baren,https://www.crunchbase.com/person/jackie-van-baren,,,,Jackie Van Baren,,,,,,,,,,,"257,925"
Mofajjal Hossan,https://www.crunchbase.com/person/mofajjal-hossan,,,,Mofajjal Hossan,,,,,,,,,,,"257,922"
Bruno Figueiredo,https://www.crunchbase.com/person/bruno-figueiredo-65ab,,,"Areia, Lisboa, Portugal",Bruno Figueiredo is the CEO at Outplanr. Bruno Figueiredo attended University of Lisbon.,,,,,,,,,,,"257,923"
Adam Shlomi,https://www.crunchbase.com/person/adam-shlomi,,,"Florida, United States, North America",► Successful Founder of SoFlo Tutors ► Unsuccessful Founder of Payus Analytics ► Global Business at Georgetown's School of Foreign Service ...,,,,,,,,,,,"257,910"
Gaston Gomez Buquerin,https://www.crunchbase.com/person/gaston-gomez-buquerin,1,,,Gaston Gomez Buquerin,Individual/Angel,Early Stage Venture,1,,,,,,,,"257,929"
Robert Skog,https://www.crunchbase.com/person/robert-skog,,,"Avesta, Dalarnas Lan, Sweden",Robert Skog,,,,,,,,,,,"257,891"
Micah D. Meisel,https://www.crunchbase.com/person/micah-d-meisel,,,"New York, New York, United States","Prior to joining Whitney, Micah was with North Star Advisors, a boutique advisory firm serving private equity funds including J.H. Whitney. ...",,,,,,,,,,,"257,922"
Bradley Sussman,https://www.crunchbase.com/person/bradley-sussman,,,,Bradley Sussman,,,,,,,,,,,"257,947"
Mark Hall,https://www.crunchbase.com/person/mark-hall-416d,,,"Guildford, Surrey, United Kingdom","Mark has led and structured a variety of transactions since joining Graphite Capital in 2008, with a particular focus on the healthcare and ...",,,,,,,,,,,"257,948"
Lester F. Alexander III,https://www.crunchbase.com/person/lester-f-alexander-iii,,,"New Orleans, Louisiana, United States","Lester F. Alexander is an experienced venture capitalist, corporate executive and investment banker. Based in New Orleans, his primary respo...",,,,,,,,,,,"257,941"
Kacio Willian,https://www.crunchbase.com/person/kacio-willian,,,,Kacio Willian,,,,,,,,,,,"257,942"
Pertanian Indonesia,https://www.crunchbase.com/person/pertanian-indonesia,,,"Indonesia, Asia","Toko Online Pertanian Indonesia adalah platform online yang menyediakan berbagai produk pertanian, seperti bibit tanaman, pupuk, obat-obatan...",,,,,,,,,,,"257,940"
Reg CF,https://www.crunchbase.com/person/reg-cf,1,,,Reg CF,Individual/Angel,,1,,,,,,,,"257,926"
Chandrasekaran Srikanth,https://www.crunchbase.com/person/chandrasekaran-srikanth,,,,Chandrasekaran Srikanth,,,,,,,,,,,"257,934"
Prastut Kumar,https://www.crunchbase.com/person/prastut-kumar,,,"New Delhi, Delhi, India",Prastut Kumar,,,,,,,,,,,"257,945"
Ben Brower,https://www.crunchbase.com/person/ben-brower-405d,,,,Ben Brower,,,,,,,,,,,"257,932"
John Perry,https://www.crunchbase.com/person/john-perry-c96f,,,"New York, New York, United States",John Perry,,,,,,,,,,,"257,951"
Siddaraju HV,https://www.crunchbase.com/person/siddaraju-hv,,,,Siddaraju HV - Founder @ transportEG,,,,,,,,,,,"257,952"
Mikołaj Lehman,https://www.crunchbase.com/person/mikołaj-lehman,,,"Poland, Europe",Mikołaj Lehman,,,,,,,,,,,"257,950"
Andrew Horwitz,https://www.crunchbase.com/person/andrew-horwitz,1,1,,Andrew Horwitz,Individual/Angel,,1,,,,1,,,,"257,938"
Charlie Boisseau,https://www.crunchbase.com/person/charlie-boisseau,,,"Edinburgh, City of, United Kingdom, Europe",Charlie Boisseau,,,,,,,,,,,"257,958"
John W. Morrison Jr,https://www.crunchbase.com/person/john-w-morrison-jr,,,,John W. Morrison Jr,,,,,,,,,,,"257,956"
Dr Hemendra Yadav,https://www.crunchbase.com/person/dr-hemendra-yadav,,,"Agra, Uttar Pradesh, India","Director at Awo Tech India and works for joint secretary at Deendayal Kamdhenu Gaushala Samiti ,Farah,Mathura and Director at Awotech",,,,,,,,,,,"257,944"
Maoshuai Pi,https://www.crunchbase.com/person/maoshuai-pi,1,,"China, Asia",Maoshuai Pi,Individual/Angel,,1,,,,,,,,"257,959"
Mehdi Triki,https://www.crunchbase.com/person/mehdi-triki,2,,,Mehdi Triki,Individual/Angel,,1,,,,,,,,"257,953"
Reza Ghazali,https://www.crunchbase.com/person/reza-ghazali,,,"Jakarta, Jakarta Raya, Indonesia",Reza Ghazali,,,,,,,,,,,"257,936"
Doug Orr,https://www.crunchbase.com/person/doug-orr-11cc,,,"North Richland Hills, Texas, United States",Doug Orr,,,,,,,,,,,"257,950"
Rafael Carmona,https://www.crunchbase.com/person/rafael-carmona,1,,,Rafael Carmona,Individual/Angel,,1,,,1,,,,,"257,937"
Sako Apcar,https://www.crunchbase.com/person/sako-apcar,,,,Sako Apcar,,,,,,,,,,,"257,939"
Arai Kenji,https://www.crunchbase.com/person/arai-kenji-c7d2,1,,,Arai Kenji,Individual/Angel,,1,,,,,,,,"257,951"
Tiago Manosso,https://www.crunchbase.com/person/tiago-manosso,,,"Curitiba, Parana, Brazil",Tiago Manosso is the CEO of Parceirando and is previously a software architect at BRQ. Tiago took BS in information technology at Universit...,,,,,,,,,,,"257,949"
Steve Tuch,https://www.crunchbase.com/person/steve-tuch,,,"Winston Salem, North Carolina, United States",Steve Tuch,,,,,,,,,,,"257,944"
Karsten Fischer,https://www.crunchbase.com/person/karsten-fischer,,,"Zürich, Zurich, Switzerland",Dr. Karsten Fischer joined BioMedPartners AG in October 2012 bringing experience of more than a decade in the healthcare and chemicals indus...,,,,,,,,,,,"257,957"
Minna Cousins,https://www.crunchbase.com/person/minna-cousins,,,"Helsinki, Southern Finland, Finland","Minna Cousins is a Director, Business Operations at Vaasan Oy. She attended Hanken & SSE Executive Education.",,,,,,,,,,,"257,965"
Nolan Matin,https://www.crunchbase.com/person/nolan-matin,,,"Troy, New York, United States",Troy Based Marketing Specialist,,,,,,,,,,,"257,954"
Felix Wong,https://www.crunchbase.com/person/felix-wong-e6fa,,,"Irvine, California, United States",Felix Wong,,"Early Stage Venture, Seed",,,,,,,,,"257,935"
Jose Walter da Silva Junior,https://www.crunchbase.com/person/jose-walter-da-silva-junior,,,"Ribeirão, Sao Paulo, Brazil",Jose Walter da Silva Junior,,,,,,,,,,,"257,931"
Ashok Chinubhai Shah,https://www.crunchbase.com/person/ashok-chinubhai-shah,,,,Ashok Chinubhai Shah,,,,,,,,,,,"257,932"
Marta Nogueras,https://www.crunchbase.com/person/marta-nogueras-8bd7,,,,Marta Nogueras,Investment Partner,,,2,,,,,,,"257,961"
John Byrne,https://www.crunchbase.com/person/john-byrne-e64e,,,"Dublin, Dublin, Ireland",John Byrne,,,,,,,,,,,"257,921"
Paul Eldridge,https://www.crunchbase.com/person/paul-eldridge-b884,,,,Paul Eldridge,Investment Partner,,,2,,,,,,,"257,962"
John J. Luciani,https://www.crunchbase.com/person/john-j-luciani,,,,John J. Luciani,,,,,,,,,,,"257,949"
Rachna Gangahar,https://www.crunchbase.com/person/rachna-gangahar,,,,Rachna Gangahar,,,,,,,,,,,"257,948"
Behrad Moeinzadeh,https://www.crunchbase.com/person/behrad-moeinzadeh,,,,Behrad Moeinzadeh,,,,,,,,,,,"257,957"
Peter Carey,https://www.crunchbase.com/person/peter-carey,1,,,Peter Carey,Individual/Angel,Seed,1,,,,,,,,"257,981"
Richa Bajaj,https://www.crunchbase.com/person/richa-bajaj-77f5,,,"Bengaluru, Karnataka, India",Richa Bajaj,,Private Equity,,,,,,,,,"257,976"
Douglas Strain,https://www.crunchbase.com/person/douglas-strain,,,"Grosse Ile, Michigan, United States",Douglas Strain - Co-Founder @ Electro Scientific Industries,,,,,,,,,,,"257,974"
Michael Raphael,https://www.crunchbase.com/person/michael-r,,,"Washington DC Metro Area, United States, North America","Michael Raphael is the Founder, President & Chief Engineer at Direct Dimensions.",,,,,,,,,,,"257,965"
Fabian Henry,https://www.crunchbase.com/person/fabian-henry-2a33,,,,Fabian Henry joined Canada House Wellness Group as founder.,,,,,,,,,,,"257,968"
Yusuke Saijo,https://www.crunchbase.com/person/yusuke-saijo,,,,Yusuke Saijo,,,,,,,,,,,"257,964"
Shinichiro Kato,https://www.crunchbase.com/person/shinichiro-kato,,,"San Diego, California, United States",Shinichiro Kato,,,,,,,,,,,"257,979"
Dhanesh Meena,https://www.crunchbase.com/person/dhanesh-meena,,,"India, Asia",Newzjagat is a news website that gives the best unique news.,,Seed,,,,,,,,,"257,970"
Kari Komulainen,https://www.crunchbase.com/person/kari-komulainen,,,"Helsinki, Southern Finland, Finland",Kari Komulainen,Investment Partner,,,1,,,,,,,"257,972"
Wang Baozhu,https://www.crunchbase.com/person/wang-baozhu,,,,Wang Baozhu,Investment Partner,,,1,,,,,,,"257,975"
Kevin martin Hawkins,https://www.crunchbase.com/person/kevin-martin-hawkins,,,,Kevin martin Hawkins,Investment Partner,,,1,,,,,,,"257,971"
Narayan R R.,https://www.crunchbase.com/person/narayan-r-r,1,,,Narayan R R.,Individual/Angel,,1,,,,,,,,"257,966"
Raul Grippaldi,https://www.crunchbase.com/person/raul-grippaldi,1,,,Raul Grippaldi,Individual/Angel,,1,,,,,,,,"257,988"
Chandler Horsley,https://www.crunchbase.com/person/chandler-horsley,,,,Chandler Horsley,,,,,,,,,,,"257,971"
David Chen,https://www.crunchbase.com/person/david-chen,1,,"Taipei, T'ai-pei, Taiwan",David Chen - PM @ Telexpress corporation,Individual/Angel,Seed,1,,,,,,,,"257,977"
Ramat Gan,https://www.crunchbase.com/person/ramat-gan,1,,,Ramat Gan,Individual/Angel,,1,,,,,,,,"257,984"
Mathias Seidler,https://www.crunchbase.com/person/mathias-seidler,,,"Hamburg, Hamburg, Germany",Mathias Seidler,,,,,,,,,,,"257,973"
Ajay Nayar,https://www.crunchbase.com/person/ajay-nayar-e213,1,,,Ajay Nayar,Individual/Angel,,1,,,,,,,,"257,970"
Vikram Nathawat,https://www.crunchbase.com/person/vikram-nathawat,,,"Gurgaon, Haryana, India",Vikram Nathawat,,,,,,,,,,,"257,992"
Christopher Clark,https://www.crunchbase.com/person/christopher-clark-ebb3,,,"Hong Kong, Hong Kong Island, Hong Kong",Entrepreneur,,,,,,,,,,,"257,982"
Sanjay Mysoremutt,https://www.crunchbase.com/person/sanjay-mysoremutt,,,"Bengaluru, Karnataka, India",Sanjay Mysoremutt,,,,,,,,,,,"257,976"
Nataliia Kyushchenko,https://www.crunchbase.com/person/nataliia-kyushchenko,,,"Kiev, Kyyivs'ka Oblast', Ukraine",Nataliia Kyushchenko,,Venture,,,,,,,,,"257,983"
Guillaume Michaud,https://www.crunchbase.com/person/guillaume-michaud,,,"Shawinigan-sud, Quebec, Canada",Guillaume Michaud - President and Co-Founder @ OmniDESK,,,,,,,,,,,"257,995"
Chris Burt,https://www.crunchbase.com/person/chris-burt,,,"Rochester, Kent, United Kingdom",Chris Burt,,,,,,,,,,,"257,993"
Roger Vonderahe,https://www.crunchbase.com/person/roger-vonderahe,,,"Rochester, New York, United States",Roger Vonderahe,,,,,,,,,,,"257,994"
Xin Chang,https://www.crunchbase.com/person/xin-chang-160c,,,,Xin Chang joined Fengqiao Capital as Founding Partner.,,,,,,,,,,,"257,985"
Chempapilly Mana Nayayanan Namboothiripa,https://www.crunchbase.com/person/chempapilly-mana-nayayanan-namboothiripa,,,,Chempapilly Mana Nayayanan Namboothiripa,,,,,,,,,,,"257,984"
Romain Hoffmann,https://www.crunchbase.com/person/romain-hoffmann-c649,,,,Romain Hoffmann,Investment Partner,,,1,,,,,,,"257,986"
Hugh Panero,https://www.crunchbase.com/person/hugh-panero,,,"Washington, District of Columbia, United States",Hugh Panero - Owner @ Yellow Brick Road,Investment Partner,,,1,,,,,,,"257,999"
nishad bhirel,https://www.crunchbase.com/person/nishad-bhirel,,,"Los Angeles, California, United States",I am a developer working with footballilse a online retail shop for football souvenirs.also get signed memorabilia from your favorite soccer...,,,,,,,,,,,"257,989"
Metin Bencuya,https://www.crunchbase.com/person/metin-bencuya,1,,,Metin Bencuya is an Angel investor.,Individual/Angel,,1,,,,,,,,"257,991"
Mortimer Sackler,https://www.crunchbase.com/person/mortimer-sackler,,,,Mortimer Sackler,,,,,,,,,,,"257,992"
