Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lions' Lair,https://www.crunchbase.com/organization/lions-lair-incubator,,,"Burnaby, British Columbia, Canada",Lions' Lair is an early stage incubator.,"Accelerator, Incubator",,,,,,,,2017-12-03,7,"99,947"
The quebec business transfer fund,https://www.crunchbase.com/organization/the-quebec-business-transfer-fund,1,,,The quebec business transfer fund promotes the growth of entrepreneurship in Quebec by offering financial support.,Venture Capital,Venture,1,,,,,,,,"99,949"
Veronica Mittal,https://www.crunchbase.com/person/veronica-osinski,,,"San Francisco, California, United States","Veronica previously apprenticed in venture at S-Cubed Capital under Mark Stevens, former Managing Partner at Sequoia Capital. While at S-Cub...",,,,,,,,,,,"100,010"
Bryan Mazlish,https://www.crunchbase.com/person/bryan-mazlish,2,1,"New York, New York, United States",Bryan Mazlish is the Founder & Board Member of Bigfoot Biomedical. He attended Harvard University.,Individual/Angel,Seed,1,,1,,1,,,,"99,948"
Sedat Eryilmaz,https://www.crunchbase.com/person/sedat-eryilmaz,2,,"Turkey, Europe",Sedat Eryilmaz is an angel investor based in Turkey.,Individual/Angel,Early Stage Venture,2,,,,,,,,"100,011"
Rocca Ventures,https://www.crunchbase.com/organization/rocca-ventures,,,"London, England, United Kingdom","Rocca Ventures is an alternative asset manager bringing unparalleled deal flow, connections and acumen to global clients.","Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"99,950"
Yan Lee,https://www.crunchbase.com/person/yan-lee-2,,,"Taipei, T'ai-pei, Taiwan",Yan Lee - Founder & Managing Partner @ Hive Ventures,Investment Partner,,,5,,,,,,,"100,015"
Jared Jacobs,https://www.crunchbase.com/person/jared-jacobs-f4ad,,,"Greater Los Angeles Area, California, United States",Jared Jacobs is the Principal at CAVU Venture Partners.,Investment Partner,,,6,,,,,,,"100,016"
WP Creative,https://www.crunchbase.com/organization/united-mission-pvt-ltd,,,"Sydney, New South Wales, Australia",WP Creative is Sydney’s highly recommended boutique WordPress agency and chosen by Australia's leading Marketing Managers.,,,,,,,,,,,"99,953"
Phillips Smith Specialty Group,https://www.crunchbase.com/organization/phillips-smith-specialty-group,3,2,"Dallas, Texas, United States","Since 1986, Phillips-Smith (PSMVP) has provided equity capital and strategic support for consumer oriented companies which are seeking to",Venture Capital,"Early Stage Venture, Late Stage Venture",2,,1,2,2,,,,"99,955"
Virginia Founders Fund,https://www.crunchbase.com/organization/virginia-founders-fund,5,,"Richmond, Virginia, United States",Virginia Founders Fund operates as a new seed-stage fund.,Venture Capital,Seed,5,,4,,,,,,"100,023"
Sisu 100 network,https://www.crunchbase.com/organization/sisu-100-network,1,,,Sisu 100 network is a collection of individuals.,,,1,,,,,,,,"99,958"
Hokuyo Automatic,https://www.crunchbase.com/organization/hokuyo-automatic-f404,1,,"Indian Trail, North Carolina, United States","Hokuyo Automatic offers advanced technology that provides safe, more effecient working environment.",,,1,,,,,,,,"99,960"
Elina Capital,https://www.crunchbase.com/organization/elina-capital,1,,,Elina Capital is an Investment firm,,,1,,,,,,,,"99,961"
Shone Anstey,https://www.crunchbase.com/person/shone-anstey,1,1,"Vancouver, Alberta, Canada",Shone brings over 20 years of experience building complex technologies and software within the I.T industry. This includes data center deplo...,Individual/Angel,,1,,,,1,,,,"99,962"
Sonostar Capital Partners,https://www.crunchbase.com/organization/sonostar-capital-partners,2,,"Chappaqua, New York, United States","Sonostar Capital Partners, LLC is a limited liability company whose members are a select group of extraordinarily successful, highly",Private Equity Firm,Late Stage Venture,2,,1,1,,,,,"99,964"
Ben Spero,https://www.crunchbase.com/person/ben-spero,,,"San Francisco, California, United States",Ben Spero is a Managing Director at Spectrum Equity.,Investment Partner,,,4,,,,,,,"99,965"
Anton Arts,https://www.crunchbase.com/person/anton-arts,,,"Amsterdam, Noord-Holland, The Netherlands",Anton Arts is the Managing Partner at SET Ventures. Anton Arts attended Nyenrode Business University.,Investment Partner,,,7,,,,,,,"99,968"
Thomas Neustaetter,https://www.crunchbase.com/person/thomas-neustaetter,,,"Greater Chicago Area, United States, North America","Thomas Neustaetter has served as a member of our board of directors since 2010. Since 1999, Neustaetter has been a Managing Director at J...",Investment Partner,,,19,,,,,,,"100,039"
Nic Brisbourne,https://www.crunchbase.com/person/nic-brisbourne,2,1,"London, England, United Kingdom","Nic is the Managing Partner of Forward Partners, an ""Applied VC"" that backs early-stage companies from day one and provides them with a supp...","Investment Partner, Individual/Angel",Seed,2,7,,,1,,,,"99,970"
Dockpoint,https://www.crunchbase.com/organization/dockpoint,1,,"Zwolle, Overijssel, The Netherlands",Dockpoint is to invest in the circular economy and the modern manufacturing industry.,Venture Capital,,1,,,,,,,,"99,971"
Shai Dekel,https://www.crunchbase.com/person/shai-dekel,1,,"Israel, Asia",Shai Dekel is a Visiting Associate Professor at Tel-Aviv University.,Individual/Angel,,1,,1,,,,,,"99,973"
Thomas W. Erickson,https://www.crunchbase.com/person/thomas-w-erickson,2,,"Austin, Texas, United States",Mr. Erickson has served as a member of the board of directors since May 2004. Mr. Erickson served as our Interim President and Chief Executi...,Individual/Angel,Seed,1,,,,,,,,"100,043"
Zach Mangum,https://www.crunchbase.com/person/zach-mangum,,,"Lehi, Utah, United States",Zach is the founder and CEO of Hit Labs. Hit Labs is a technology startup headquartered in Utah and is the creator of Picjoy. Prior to fo...,Investment Partner,,,1,,,,,,,"99,976"
Interstar Advisory,https://www.crunchbase.com/organization/interstar-advisory,1,,"Dubai, Dubai, United Arab Emirates",Interstar Advisory operates as an education management company.,,,1,,,,,,,,"99,977"
Ashley Merrill,https://www.crunchbase.com/person/ashley-merrill,1,,"Santa Monica, California, United States",Ashley Merrill is the CEO and Founder of Lunya Co and Principal at NaHCo3.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"100,047"
Dan Phillips,https://www.crunchbase.com/person/dan-phillips,,,"Austin, Texas, United States","Dan Phillips is a Managing Director at Cultivian Sandbox Ventures, a Chicago-based venture capital firm that invests in food & agriculture t...",Investment Partner,,,14,,,,,,,"100,049"
Generate KiwiSaver Scheme,https://www.crunchbase.com/organization/generate-kiwisaver-scheme,,,"Auckland, Auckland, New Zealand","Generate KiwiSaver is focus on providing top performance, great service and valuable advice to Kiwis.",,,,,,,,,,,"99,981"
OneTen Capital,https://www.crunchbase.com/organization/nma-ventures,4,,"Albuquerque, New Mexico, United States",OneTen Capital is a Investing Technology Company.,Venture Capital,Early Stage Venture,4,,2,,,,,,"100,054"
Maggnum Ventures,https://www.crunchbase.com/organization/maggnum-ventures,1,,"Calgary, Alberta, Canada","Maggnum Ventures is a privately held family business that specializes in real estate, technology and debt finance.",,,1,,,,,,,,"100,056"
Tim Barker,https://www.crunchbase.com/person/tim-barker,1,1,"London, England, United Kingdom","Tim Barker is the CEO at Kooth. Previously, CEO @ DataSift, VP EMEA Marketing @ Salesforce",Individual/Angel,,1,,,,1,,,,"99,984"
Mike P. Lewis,https://www.crunchbase.com/person/mike-lewis,4,2,"San Francisco, California, United States","Mike Lewis graduated Dartmouth College in 2000 with a Computer Science degree. Following Dartmouth, Mike worked at AOL and AOL Time Warne...",Individual/Angel,Seed,4,,,,2,,,,"99,985"
Martin Lautman,https://www.crunchbase.com/person/martin-lautman,3,,"Philadelphia, Pennsylvania, United States","Martin R. Lautman serves as the Managing Partner at Marketing Channels, Inc.Lautman serves as the Managing Director at GfK ARBOR, LLC. He is...",Individual/Angel,Seed,3,,,1,,,,,"99,986"
Karl Rapp,https://www.crunchbase.com/person/karl-rapp,,,,Karl Friedrich Rapp was a German founder and owner of the Rapp Motorenwerke GmbH in Munich. In time this company became BMW AG. He is acknow...,,,,,,,,,,,"99,987"
Layth Al-Falaki,https://www.crunchbase.com/person/layth-al-falaki,,,"United Kingdom, Europe",Layth Al-Falaki is a Chief Executive Officer of GuarantCo.,Investment Partner,,,9,,,,,,,"99,988"
Bullion International,https://www.crunchbase.com/organization/bullion-international,1,1,,Bullion International offers e-commerce systems specialized for bullion dealers.,,,1,,,,1,,,,"99,990"
Ade Adesanya,https://www.crunchbase.com/person/adelanwa-adesanya,,,"Los Angeles, California, United States","Ade Adesanya is the Co-Founder, President and Board Member at Moving Analytics.",,,,,,,,,,,"99,991"
Arete Capital Partners,https://www.crunchbase.com/organization/arete-capital-partners,,,"Melbourne, Victoria, Australia",Arete Capital Partners is a global private equity firm focused on high quality mid-tier mining assets.,Private Equity Firm,Early Stage Venture,,,,,,,,,"100,062"
Kinh DeMaree,https://www.crunchbase.com/person/kinh-demaree,1,,"San Jose, California, United States","Kinh is the Head Talent Huntress at Axiom Zen, an award-winning venture studio in Vancouver, SF, and Santiago. Previously, she was a senior ...",Individual/Angel,Seed,1,,,1,,,,,"99,995"
Ichabod Farm Ventures,https://www.crunchbase.com/organization/ichabod-farm-ventures,,,"Briarcliff Manor, New York, United States",Ichabod Farm Ventures is an early stage internet investment company.,Venture Capital,Early Stage Venture,,,,,,,,,"99,996"
Amit Bohensky,https://www.crunchbase.com/person/amit-bohensky,,,"Tel Aviv, Tel Aviv, Israel",Amit Bohensky is the Founder and CEO at Zoomd. He attende the Kellogg Business School - Northwestern University / Tel-Aviv University.,,,,,,,,,,,"99,961"
Whalehaven Capital Fund,https://www.crunchbase.com/organization/whalehaven-capital-fund,4,3,"Toronto, Ontario, Canada",Whalehaven Capital Fund is a hedge fund that caters to companies in the U.S. and Canadian small cap marketplace.,Hedge Fund,"Late Stage Venture, Private Equity",4,,,,3,,,,"100,068"
Diego Meller,https://www.crunchbase.com/person/diego-meller,4,1,"San Francisco, California, United States",Diego co-founded Jampp in 2013 - The company is a performance marketing platform for retargeting and acquiring app customers. The company co...,Individual/Angel,Seed,4,,,1,1,,,,"99,997"
Avina Sugiarto,https://www.crunchbase.com/person/avina-sugiarto,,,"Singapore, Asia",Avina Sugiarto is a  venture partner at East Ventures.She previously worked at Indies Capital Partners as  Senior Vice President.Sugiarto ha...,Investment Partner,,,4,,,,,,,"99,998"
Meritide Microsoft CRM and Office 365,https://www.crunchbase.com/organization/microsoft-dynamics,,,"Redmond, Washington, United States","Meritide CRM develops customer relationship management, enterprise resource planning, and business solutions software.",,,,,,,,,,,"100,072"
Howard Fineman,https://www.crunchbase.com/person/howard-fineman-836b,1,,,Howard Fineman,Individual/Angel,,1,,,,,,,,"99,999"
Impact Angel Group,https://www.crunchbase.com/organization/impact-angel-group,1,,"Boulder, Colorado, United States","The Impact Angel Group operates as a network of angel investors. It focuses on deal sourcing, investment screening, and due diligence.",Angel Group,,1,,,,,,,,"100,000"
Bartosz Lipnicki,https://www.crunchbase.com/person/bartosz-lipnicki,,,"Warsaw, Mazowieckie, Poland",My purpose is to support high-impact high-growth tech entrepreneurs to make a global success and pay it forward to the local ecosystem. As a...,Investment Partner,,,9,,,,,,,"100,001"
Korkia,https://www.crunchbase.com/organization/eera-industrial-development,2,1,"Helsinki, Southern Finland, Finland",Korkia is a private equity firm that makes investments in renewable energy and clean tech sectors.,,,2,,,,1,,,,"100,075"
Zach Resnick,https://www.crunchbase.com/person/zach-resnick,,,"Oakland, California, United States",Zach Resnick co-founded Unbounded Capital with Dan Rosen in 2018. He is additionally an author of poker instruction and substance company Fa...,Investment Partner,,,1,,,,,,,"100,079"
European Institute of Innovation and Technology,https://www.crunchbase.com/organization/european-institute-of-innovation-and-technology,8,1,"Budapest, Budapest, Hungary",EIT empowers entrepreneurs and innovators to support the development of innovative solutions to pressing global challenges.,,,8,,4,,1,,,,"100,089"
Haier Open Partnership Ecosystem (HOPE),https://www.crunchbase.com/organization/haier-open-partnership-ecosystem,1,,"Shandong, Fujian, China","Haier Open Partnership Ecosystem is an eco-community with innovators gathering, global resource network, and an one-stop service platform.",,,1,,,,,,,,"100,004"
Felix Leonhardt,https://www.crunchbase.com/person/felix-leonhardt,1,,"Hamburg, Hamburg, Germany",Felix Leonhardt Managing Director & Founder purefood. Enabled over 450.000 school lunches in Burundi & Mali until today through our brand Ly...,Individual/Angel,,1,,,,,,,,"100,091"
Stephen Pak,https://www.crunchbase.com/person/stephen-pak,,,"Austin, Texas, United States",Stephen Pak,,,,,,,,,,,"100,006"
Menghai Investment,https://www.crunchbase.com/organization/menghai-investment,1,,,Menghai Investment is an investment firm.,,,1,,,,,,,,"100,007"
Fruition Technology Labs,https://www.crunchbase.com/organization/fruition-technology-labs,,,"Houston, Texas, United States","Fruition Technology Labs unlocks, assembles, engages, builds, and launches your ideas.",Accelerator,,,,,,,,,12,"100,092"
Zahid Shaikh,https://www.crunchbase.com/person/zahid-shaikh,,,"San Francisco, California, United States",Zahid Shaikh is the Co-Founder at Sardine.,,,,,,,,,,,"100,008"
Nicole Rothschild,https://www.crunchbase.com/person/nicole-rothschild,,,"New York, New York, United States",Nicole Rothschild is the CEO and CFO at Petra Partners. She attended USC Rossier School of Education and Cornell University.,,,,,,,,,,,"100,009"
Priority One,https://www.crunchbase.com/organization/priority-one,,,"Tauranga, Gisborne, New Zealand",PRIORITY ONE is the economic development agency.,,,,,,,,,,,"100,011"
T2 Hospitality,https://www.crunchbase.com/organization/t2-hospitality,,,"Newport Beach, California, United States",T2 Hospitality is a real estate firm that develops and operates hospitality-related assets.,Private Equity Firm,,,,,,,,,,"100,095"
Michael Stoppelman,https://www.crunchbase.com/person/michael-stoppelman,39,5,"Greater Los Angeles Area, California, United States",Michael Stoppelman is an active angel/seed investor in Los Angeles. He's the former Senior Vice President of Engineering at Yelp. He started...,"Investment Partner, Individual/Angel",Seed,37,1,,4,5,,,,"100,012"
Leon Black,https://www.crunchbase.com/person/leon-black,1,1,,"Leon Black is an American entrepreneur, philanthropist, and art investor. In 1990, he founded Apollo Global Management, one of the world’s f...",Individual/Angel,Seed,1,,,1,1,,,,"100,015"
Andrew Noble,https://www.crunchbase.com/person/andrew-noble-3597,,,"Edinburgh, City of, United Kingdom, Europe",Andrew Noble is a partner at Par Equity.,Investment Partner,,,36,,,,,,,"100,016"
PCM Capital Partners,https://www.crunchbase.com/organization/pcm-capital-partners,5,1,"Ebène, Plaines Wilhems, Mauritius",PCM Capital Partners is one of the leading full-service investment banks in the west african economic and monetary union.,Investment Bank,,5,,4,,1,,,,"100,017"
China Shandong Hi-Speed Capital,https://www.crunchbase.com/organization/china-shandong-hi-speed-capital,2,,"Shandong, Fujian, China",China Shandong Hi-Speed Capital is an investment firm.,Private Equity Firm,Private Equity,1,,,,,,,,"100,018"
Boston University Venture Accelerator,https://www.crunchbase.com/organization/boston-university-venture-accelerator,,,"Boston, Massachusetts, United States",Boston University Venture Accelerator is a business accelerator that caters exclusively to the Boston University student community.,Accelerator,,,,,,,,,,"100,019"
Clear Vision Advisor,https://www.crunchbase.com/organization/clear-vision-advisor,,,"Burlingame, California, United States",Clear Vision Advisor is a company that offers merger & acquisition services.,,,,,,,,,,,"100,099"
DFE Partners,https://www.crunchbase.com/organization/dfe-partners,1,,"Amsterdam, Noord-Holland, The Netherlands",DFE is a specialist private equity investor focused solely on the financial services sector.,Private Equity Firm,,1,,1,,,,,,"100,020"
Insmat,https://www.crunchbase.com/organization/insmat,1,,"Espoo, Southern Finland, Finland",Insmat operates as a wholesaler of telephone and telecommunications supplies.,,,1,,1,,,,,,"100,103"
Matias Marquez,https://www.crunchbase.com/person/matias-marquez,1,,"Vancouver, British Columbia, Canada","Matias Marquez has received many awards for his entrepreneurial success, including SFU’s 2011 Entrepreneur of the year. Matias Marquez found...",Individual/Angel,,1,,,,,,,,"100,021"
Amal Johnson,https://www.crunchbase.com/person/amal-m-johnson,,,"San Francisco, California, United States",Amal Johnson has served as a member of Mellanox’s Board of Directors since October 2006.  Amal is currently the Executive Chairman of the...,Investment Partner,,,4,,,,,,,"100,023"
Nick Beighton,https://www.crunchbase.com/person/nick-beighton,1,,"England, United Kingdom, Europe",Nick Beighton - Chief operating officer @ ASOS Ventures,Individual/Angel,,1,,,,,,,,"100,024"
Hubei Kaile Science & Technology,https://www.crunchbase.com/organization/hubei-kaile-science-technology,1,,"Jingzhou, Hubei, China",Hubei Kaile Science & Technology is a manufacturer and marketer of plastic and rubber products.,,,1,,1,,,,,,"100,025"
Vamshi Vangapally,https://www.crunchbase.com/person/vamshi-vangapally,,,"United States, North America","Entrepreneur, Technologist",,,,,,,,,,,"100,026"
S.M.A.R.T Advisors,https://www.crunchbase.com/organization/s-m-a-r-t-advisors,,,"Chennai, Tamil Nadu, India","S.M.A.R.T Advisors is a corporate advisory firm that specializes in startup and SME advisory, fund raising, and public market investing.",,,,,,,,,,,"100,027"
Catherine Ulrich,https://www.crunchbase.com/person/catherine-ulrich,,,"New York, New York, United States"," Catherine Ulrich, a Managing Director of FirstMark Capital, invests in a broad range of enterprise and consumer start-ups. She has a deep p...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed",,2,,,,,,,"100,029"
Ziel Feldman,https://www.crunchbase.com/person/ziel-feldman,1,,"New York, New York, United States",Ziel Feldman is the Founder and Principal of HFZ Capital Group. He attended Queens College.,Individual/Angel,Seed,1,,,,,,,,"100,028"
Dagmar Bottenbruch,https://www.crunchbase.com/person/dagmar-bottenbruch,1,,"Frankfurt, Hessen, Germany",Dagmar Bottenbruch is a dual national of the US and Germany. She has 30 years of experience (13 of these in Italy) in Corporate and Investme...,Individual/Angel,Seed,1,,,,,,,,"100,110"
JDS Capital Management,https://www.crunchbase.com/organization/jds-capital-management,2,1,"New York, New York, United States","JDS Capital Management, Inc. is a New York-based investment advisor.",Investment Bank,,2,,,,1,,,,"100,112"
WGG International,https://www.crunchbase.com/organization/wgg-international,1,1,"Ebène, Plaines Wilhems, Mauritius",WGG International,,,1,,1,,1,,,,"100,034"
Michael Karangelen,https://www.crunchbase.com/person/michael-karangelen,,,"Greater New York Area, United States, North America","Michael Karangelen is a Managing Director at TowerBrook. Prior to joining TowerBrook, he was a Principal and the Chief Financial Officer at...",,,,,,,,,,,"100,115"
Gas Networks Ireland,https://www.crunchbase.com/organization/gas-networks-ireland,1,,"Cork, Cork, Ireland","Gas Networks Ireland is a company that operates, builds, and maintains the natural gas network.",,,1,,1,,,,,,"100,118"
Chan Wheeler,https://www.crunchbase.com/person/chan-wheeler,1,1,"New York, New York, United States",Chan Wheeler's career in healthcare has spanned almost three decades of involvement with some of the leading healthcare organizations. Chan ...,Individual/Angel,Seed,1,,,,1,,,,"100,036"
Alessio Fanelli,https://www.crunchbase.com/person/alessio-fanelli,1,,"San Francisco, California, United States","Alessio Fanelli serves as a Principal of Investment and Research at 645 Ventures. Based in San Francisco, he leads 645’s investments in star...","Investment Partner, Individual/Angel",,1,3,,,,,,,"100,039"
Ian Ainsworth,https://www.crunchbase.com/person/ian-ainsworth,,,"Toronto, Ontario, Canada",Ian Ainsworth - Managing Partner @ Extreme Venture Partners,Investment Partner,,,1,,,,,,,"100,038"
Mark Cambridge,https://www.crunchbase.com/person/mark-cambridge,2,1,"Singapore, Asia",Mark Cambridge,Individual/Angel,,2,,2,,1,,,,"100,040"
White Knight Capital,https://www.crunchbase.com/organization/white-knight-capital,,,"Las Vegas, Nevada, United States","White Knight Capital focuses on real estate services, investments, and activities.",Private Equity Firm,,,,,,,,,,"100,041"
Lab22.co,https://www.crunchbase.com/organization/lab22-co,4,,"Rio De Janeiro, Rio de Janeiro, Brazil",Makers. Believers. Transforming Great Ideas.,Micro VC,,2,,,1,,,,,"100,042"
Dan Barak,https://www.crunchbase.com/person/dan-barak,,,"San Francisco Bay Area, California, United States",Dan Barak - CEO & Co-Founder @ Stackbit,,,,,,,,,,,"100,043"
Luke Roush,https://www.crunchbase.com/person/luke-roush,,,"San Francisco, California, United States","Luke Roush co-founded 410 Medical alongside Dr. Piehl in 2013. He is currently a Managing Principal of Sovereign’s Capital, the venture capi...",,,,,,,,,,,"100,044"
Helen Wong,https://www.crunchbase.com/person/helen-wong,,,"Singapore, Asia","Helen Pei-Hua Wong is Managing Partner at AC Ventures. She was formerly Partner at Qiming Ventures, and founding team member at GGV Capital.",Investment Partner,,,41,,,,,,,"100,045"
Arcadian Investment Partners,https://www.crunchbase.com/organization/arcadian-investment-partners,2,,"New York, New York, United States",Arcadian Investment Partners is an investment firm focused on direct investments in growing middle-market companies.,Investment Bank,,2,,,,,,,,"100,047"
Haitong-Fortis Private Equity Fund Management,https://www.crunchbase.com/organization/haitong-fortis-private-equity-fund-management,9,3,"Shanghai, Shanghai, China",Haitong-Fortis Private Equity Fund Management is an investment firm.,Venture Capital,,8,,,,3,,,,"100,049"
Andrew MacKay,https://www.crunchbase.com/person/andrew-mackay,2,,"London, England, United Kingdom",Andrew MacKay,Individual/Angel,Seed,2,,,,,,,,"100,051"
StartStudio,https://www.crunchbase.com/organization/startstudio,,,"Provo, Utah, United States",They work with founders to develop new products and launch scalable companies.,,,,,,,,,,,"100,050"
Leste Clearway,https://www.crunchbase.com/organization/leste-clearway,1,,"New York, New York, United States",Leste Clearway is an AI powered venture debt fund.,Venture Capital,Debt,1,,,,,,,,"100,052"
Mehul Shah,https://www.crunchbase.com/person/mehul-shah-1244,,,,Mehul Shah is a Chief Executive Officer at Logos India. He attended The Institute of Chartered Accountants of India.,,,,,,,,,,,"100,053"
YC Partners,https://www.crunchbase.com/organization/yc-partners,20,2,"Shanghai, Shanghai, China",YC Partners is a principal investment firm.,Venture Capital,,19,,5,,2,,,,"100,054"
Martin Toulemonde,https://www.crunchbase.com/person/martin-toulemonde,1,,"Lille, Nord-Pas-de-Calais, France","Martin Toulemonde is the Founder, President and CEO of Sparkling Partners. Previously he was the Founder of Chronodrive. Martin attended the...",Individual/Angel,,1,,,,,,,,"100,055"
Winston Black,https://www.crunchbase.com/person/winston-black,,,"Dallas, Texas, United States",Winston Black currently works as a Strategic Advisor for SWK Holdings. He previously worked a  PBS Capital Management as a Principal. Winsto...,Investment Partner,,,6,,,,,,,"100,131"
Day One Syndicate,https://www.crunchbase.com/organization/day-one-syndicate,2,,"Seattle, Washington, United States",Day One Syndicate is Investing in former Amazonians building startups.,Venture Capital,"Early Stage Venture, Seed",2,,1,1,,,,,"100,056"
David Sable,https://www.crunchbase.com/person/david-sable,,,"New York, New York, United States","An insatiable quest for originality, the power to see solutions and opportunities differently, and an astute grasp of what drives local cons...",,,,,,,,,,,"100,057"
daVinci Capital Group,https://www.crunchbase.com/organization/davinci-capital-group,2,,"Menlo Park, California, United States",daVinci Capital Group is an investment firm focused on gaining substantial minority ownership in microCap public companies.,Venture Capital,,1,,,,,,,,"100,058"
Property Epicenter,https://www.crunchbase.com/organization/propertyepicenter,,,"Gurgaon, Haryana, India","Property Epicenter is a real estate consulting firm that focuses on property investments, loans, and after-sales assistance services.",Co-Working Space,,,,,,,,,,"100,134"
Maria Gotsch,https://www.crunchbase.com/person/maria-gotsch,,,"New York, New York, United States",Maria is the co-founder of FinTech Innovation Lab. She is also the president and CEO of the New York City Investment Fund and serves as pres...,Investment Partner,,,8,,,,,,,"100,061"
Sasin Bangkok Venture Club,https://www.crunchbase.com/organization/sasin-bangkok-venture-club,1,,"Bangkok, Krung Thep, Thailand",Sasin Bangkok Venture Club is a ecosystem stakeholders targeting startup investment in Southeast Asia.,Venture Capital,Seed,1,,,,,,,,"100,137"
IT Forest Corporation,https://www.crunchbase.com/organization/it-forest-corporation,1,,"Tokyo, Tokyo, Japan",IT Forest Corporation is an offshore development company.,,,1,,1,,,,,,"100,138"
Cacker Capital,https://www.crunchbase.com/organization/cacker-capital,2,,"San Francisco, California, United States",Cacker Capital is an investment firm.,Venture Capital,,2,,,2,,,,,"100,062"
F.G. Invest,https://www.crunchbase.com/organization/f-g-invest,,,"Carate Brianza, Lombardia, Italy",F.G INVEST manages an international real estate property portfolio and develops real estate projects.,Venture Capital,,,,,,,,,,"100,063"
Luca Martinelli,https://www.crunchbase.com/person/simon-luca-martinelli,1,,"Berlin, Berlin, Germany","Luca Martinelli, who joined btov in mid-2013, is Partner in the Digital Tech Fund team. He studied International Business with a major in Fi...",Individual/Angel,,1,,,,,,,,"100,140"
Shehryar Hydri,https://www.crunchbase.com/person/shehryar-hydri,1,,"Islamabad, Pakistan, Asia",Shehryar Hydri,"Investment Partner, Individual/Angel",,1,4,,,,,,,"100,064"
Colin Leonard,https://www.crunchbase.com/person/colin-leonard,,,"Los Angeles, California, United States",Colin Leonard - Partner @ Clearlake Capital Group,,,,,,,,,,,"100,142"
TiE DC,https://www.crunchbase.com/organization/tie-dc,3,,"Falls Church, Virginia, United States",TiE DC University program was launched to empower university and college students and recent graduates to become entrepreneurs.,University Program,,3,,2,2,,,,,"100,066"
Anurag Kedia,https://www.crunchbase.com/person/anurag-kedia,,,"Mumbai, Maharashtra, India",Anurag Kedia Co-Founder and CEO at Pilgrim.,,,,,,,,,,,"100,067"
Gautam Patel,https://www.crunchbase.com/person/gautam-patel,,,"Mumbai, Maharashtra, India","Gautam co-leads investments and development of our Digital Media and Digital Commerce businesses. Until recently, he was the Managing Direct...",Investment Partner,,,2,,,,,,,"100,068"
Maurice Helfgott,https://www.crunchbase.com/person/maurice-helfgott,2,1,"London, England, United Kingdom","Founder and Executive Chairman, Principal Investment and Advisory firm. Investments to-date - with Michael and Maurice Bennett include: ...",Individual/Angel,Seed,2,,,,1,,,,"100,146"
The Silverstein Foundation,https://www.crunchbase.com/organization/the-silverstein-foundation,5,,"New York, New York, United States",The Silverstein Foundation is a 501(c)(3) non-profit organization focused on investing in cutting-edge therapeutic.,,,5,,1,2,,,,,"100,069"
MinorityBank.com,https://www.crunchbase.com/organization/minoritybank-com,,,"Washington, District of Columbia, United States","Information on minority banks, brokerage firms",,,,,,,,,,,"100,071"
Auerbach Schifffahrt,https://www.crunchbase.com/organization/auerbach-schifffahrt,1,,"Hamburg, Hamburg, Germany",Auerbach Schifffahrt is an international commercial and merchant shipping company focused on freight and cargo.,,,1,,,,,,,,"100,072"
David Opolon,https://www.crunchbase.com/person/david-opolon,2,1,"New York, New York, United States",David Opolon,Individual/Angel,Seed,2,,,,1,,,,"100,074"
Jan Willem Geritsen,https://www.crunchbase.com/person/jan-willem-geritsen,,,"Rotterdam, Zuid-Holland, The Netherlands",Jan Willem Gerritsen (1973) is co-founding partner of VOC Capital Partners. His field of expertise is business model potential: he consults ...,,,,,,,,,,,"100,151"
Right Pedal Ventures,https://www.crunchbase.com/organization/right-pedal-ventures,1,,"Miami, Florida, United States","We look for people who are curious, who imagine how things could be and who look at a problem and say, “I can fix that.”",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"100,076"
Huaren Yiyao Peisong,https://www.crunchbase.com/organization/huaren-yiyao-peisong,1,1,"Qingdao Shi, Shandong, China",Huaren Yiyao Peisongis a pharmaceutical production and distribution company that produces medicines and health products.,,,1,,,,1,,,,"100,077"
Wayne Liang,https://www.crunchbase.com/person/wayne-liang,,,"Canada, North America","Wayne Liang is a Canadian entrepreneur, digital marketing expert, and business consultant. He is known for his e-commerce achievements, and ...",,"Private Equity, Seed, Venture",,,,,,,,,"100,078"
Ian Milbourn,https://www.crunchbase.com/person/ian-milbourn,1,,"Bristol, Bristol, City of, United Kingdom",Ian is a partner at Notion; he co-founded the firm in 2009 and is the Chief Financial Officer.  Ian sits on the board of Zattikka and eSe...,"Investment Partner, Individual/Angel",Seed,1,8,,,,,,,"100,080"
Extens Développement e-Santé,https://www.crunchbase.com/organization/extens-développement-e-santé,1,1,"Paris, Ile-de-France, France",Extens Développement e-Santé ,,,1,,1,,1,,,,"100,081"
