Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
David Sikora,https://www.crunchbase.com/person/david-sikora,,,"Austin, Texas, United States","David Sikora - Board Member, Advisor @ ALTR",,,,,,,,,,,"155,210"
Jason Brein,https://www.crunchbase.com/person/jason-brein,,,"San Francisco, California, United States","Jason Brein is a Partner at Francisco Partners. Prior to joining Francisco Partners in 2012, Jason worked at Elevation Partners, a technolo...",Investment Partner,,,1,,,,,,,"155,245"
Gil Marmol,https://www.crunchbase.com/person/michael-wood-4acb,1,,"San Diego, California, United States",Guillermo G Marmol is the Chief Executive Officer at Viron Therapeutics. Guillermo attended Harvard Business School.,Individual/Angel,"Early Stage Venture, Venture",1,,,,,,,,"155,211"
Chris Niehaus,https://www.crunchbase.com/person/chris-niehaus,,,"London, England, United Kingdom",Christopher Niehaus is the Board Member at Intertoll Investments BV. Christopher Niehaus attended at University of KwaZulu-Natal.,,,,,,,,,,,"155,212"
Michael Kenwood Group,https://www.crunchbase.com/organization/michael-kenwood-group,,,"Stamford, Connecticut, United States",Michael Kenwood Group is a company that is involved with the finances and business field of a partnership.,,,,,,,,,,,"155,213"
Victor van Tol,https://www.crunchbase.com/person/victor-van-tol,,,"Utrecht, Utrecht, The Netherlands",CEO / Co-Founder at  SnappCar,,,,,,,,,,,"155,214"
Sirius Seedfonds,https://www.crunchbase.com/organization/sirius-seedfonds,4,,"Deutsch, Sachsen, Germany",Sirius Seedfonds invests in young innovative companies in the early stage Early stage (seed).,Angel Group,Early Stage Venture,2,,1,,,,,,"155,246"
Prakash Thakur,https://www.crunchbase.com/person/prakash-thakur-e267,,,,Prakash Thakur,Investment Partner,,,1,,,,,,,"155,217"
TAC - Technology Acceleration Center,https://www.crunchbase.com/organization/tac-technology-acceleration-center,,,"Tehran, Tehran, Iran","TAC is a startup accelerator in Iran with a local focus and global vision, and an emphasis on diversity.",Accelerator,,,,,,,,,,"155,216"
Rajesh Kannan,https://www.crunchbase.com/person/rajesh-kannan-4,,,"Bengaluru, Karnataka, India",Rajesh Kannan previously worked at Compassites Software Solutions as a CEO. He attended Bharathiar University.,,,,,,,,,,,"155,218"
Guangzhou Exchange Group,https://www.crunchbase.com/organization/guangzhou-exchange-group,1,,"Guangzhou, Guangdong, China",Guangzhou Exchange Group engages in property transaction.,,,1,,,,,,,,"155,249"
Jeffrey Stapleton,https://www.crunchbase.com/person/jeffrey-stapleton-928a,,,"Santa Monica, California, United States",Jeffrey Stapleton is an Investment Professional at Anthos Capital.,Investment Partner,,,2,,,,,,,"155,219"
UCLA Engineering Institute,https://www.crunchbase.com/organization/ucla-engineering-institute,2,,,"UCLA Engineering Institute is an international technology industry incubation, talent training and innovation research institute.",,,2,,,,,,,,"155,221"
Ahmed Tariq Khan,https://www.crunchbase.com/person/ahmed-tariq-khan,,,"United Arab Emirates, Asia","Ahmed Tariq Khan is the Co-Founder and Chief Operating Officer of Estech Digital, a digital agency based in the United States that offers di...",,,,,,,,,,,"155,223"
Jian Rong Ji Jin,https://www.crunchbase.com/organization/jian-rong-ji-jin,2,,"Shijiazhuang, Hebei, China",Jian Rong Ji Jin is an investment firm.,,,2,,,,,,,,"155,251"
Brandon Lake,https://www.crunchbase.com/person/brandon-lake,,,"Salt Lake City, Utah, United States",Brandon Lake is the Founder & CEO at WaiverSign. Brandon attended Brigham Young University.,,,,,,,,,,,"155,224"
Tiffany Han,https://www.crunchbase.com/person/tiffany-han,,,"San Francisco, California, United States",Managing Director joined CVC in 2013. Tiffany is a member of the CVC North America team and is based in San Francisco. Prior to joining CVC...,,,,,,,,,,,"155,225"
Enrico Poli,https://www.crunchbase.com/person/enrico-poli,,,"Bologna, Emilia-Romagna, Italy","As a director of Zanichelli Venture, I’m looking for nascent companies who are tilling daring ideas about education and technology and searc...",Investment Partner,,,2,,,,,,,"155,227"
Qin Qin,https://www.crunchbase.com/person/qin-qin-f6d3,,,,Qin is a partner at Haiyi Investment.,Investment Partner,,,2,,,,,,,"155,258"
Hainan Yanjin,https://www.crunchbase.com/organization/hainan-yanjin,1,1,"Haikou, Hainan, China",Hainan Yanjin is engaged in electronic product technology development and sales.,,,1,,,,1,,,,"155,228"
Stefan Blom,https://www.crunchbase.com/person/stefan-blom,8,3,"New York, New York, United States","Investor and Board Member When at Spotify, as Chief Strategy Officer, Stefan Blom oversaw global markets (P&L), company operations, corpora...",Individual/Angel,"Private Equity, Secondary Market, Seed, Venture",8,,,,3,,,,"155,259"
Jacques Lewiner,https://www.crunchbase.com/person/jacques-lewiner,2,,,Jacques Lewiner - Member of the Board of Directors @ Axilum Robotics,Individual/Angel,Seed,2,,,,,,,,"155,229"
Daniel Gerrard,https://www.crunchbase.com/person/daniel-gerrard-aaaa,1,,"United Kingdom, Europe",Founder,Individual/Angel,,1,,,,,,,,"155,230"
Atul Bhardwaj,https://www.crunchbase.com/person/atul-bhardwaj,1,,"Buckinghamshire, United Kingdom, Europe",Atul Bhardwaj - CTO @ MediaMarktSaturn,Individual/Angel,,1,,,,,,,,"155,231"
Jagdish Chanrai,https://www.crunchbase.com/person/jagdish-chanrai,1,,"Singapore, Asia",Jagdish Chanrai - Non-executive Director @ FTMSGlobal College,Individual/Angel,Seed,1,,,,,,,,"155,232"
OSO Holding,https://www.crunchbase.com/organization/oso-holding,1,,,Holding,,,1,,1,,,,,,"155,234"
Famous Group,https://www.crunchbase.com/organization/famous-group,1,1,,An Investment Firm.,,,1,,,,1,,,,"155,264"
Helena Domo,https://www.crunchbase.com/person/helena-domo,,,"Madrid, Spain, Europe",Helena Domo is the Co-Founder at Kyso.,,,,,,,,,,,"155,235"
Kristofer Cook,https://www.crunchbase.com/person/kristofer-cook,,,"Sweden, Europe",Kristofer Cook,Investment Partner,,,1,,,,,,,"155,236"
Todd Binet,https://www.crunchbase.com/person/todd-binet,,,"Houston, Texas, United States",Todd Binet is the Member Board Of Directors at Monarch Resource Partners LLC. Todd Binet attended the Wharton School.,Investment Partner,,,1,,,,,,,"155,265"
Enlightenment Capital,https://www.crunchbase.com/organization/mingzhao-capital,5,,"Beijing, Beijing, China","Enlightenment Capital provides financial support, resource matching and experience assistance.","Private Equity Firm, Venture Capital",Early Stage Venture,5,,2,,,,,,"155,237"
Tony Kulesa,https://www.crunchbase.com/person/tony-kulesa-f829,,,"Greater Boston Area, United States, North America",Tony Kulesa,Investment Partner,,,1,,,,,,,"155,238"
Ilker Eraslan,https://www.crunchbase.com/person/ilker-eraslan,,,"New York, New York, United States",Ilker Eraslan,,,,,,,,,,,"155,239"
Ankur Grover,https://www.crunchbase.com/person/ankur-grover,,,"Dubai, Dubai, United Arab Emirates",Ankur Grover,,,,,,,,,,,"155,241"
Nathan Grossman,https://www.crunchbase.com/person/nathan-grossman,,,,Nathan joined Mainsail in 2011 and is responsible for sourcing and executing new investments.  He works with several of Mainsail’s portfolio...,Investment Partner,,,2,,,,,,,"155,244"
Thomas W Scozzafava,https://www.crunchbase.com/person/thomas-w-scozzafava,,,,Mr. Scozzafava has over 16 years experience in venture capital and buyout investing and has extensive capital markets experience. Mr. Scozza...,,,,,,,,,,,"155,245"
Cevdet Samikoglu,https://www.crunchbase.com/person/cevdet-samikoglu,,,"San Diego, California, United States",Cevdet Samikoglu is a Chief Executive Officer at Biosplice Therapeutics. He attended Harvard Business School.,,,,,,,,,,,"155,246"
Sascha Hönisch,https://www.crunchbase.com/organization/sascha-hönisch,,,,Internetmarketing,,,,,,,,,,,"155,247"
John Ruesch,https://www.crunchbase.com/person/john-ruesch,,,"Boston, Massachusetts, United States","John Ruesch is the Senior Vice President, Pharmaceutical Sciences and Technical Operations of Astria Therapeutics. He previously worked at B...",,,,,,,,,,,"155,248"
Ruiheng Keji,https://www.crunchbase.com/organization/ruiheng-keji,1,,"Fuzhou, Jiangxi, China","Ruiheng Keji provides 3G/4G mobile communication, internet of things and mobile financial payment terminals and other products.",,,1,,,,,,,,"155,252"
Eunwoo Lee,https://www.crunchbase.com/person/eunwoo-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Eunwoo Lee - Managing Director & Partner @ SBVA,Investment Partner,,,8,,,,,,,"155,251"
Essex Flagship Investors Group,https://www.crunchbase.com/organization/essex-flagship-investors-group,1,1,"Boston, Massachusetts, United States",Essex Flagship Investors Group is a private investment firm.,Venture Capital,Early Stage Venture,1,,,1,1,,,,"155,254"
SVS Capital Partners,https://www.crunchbase.com/organization/svs-capitalpartners,1,,"Hofheim, Hessen, Germany",SVS CAPITAL PARTNERS is an independent consultancy providing high quality strategy and corporate finance advice.,,,1,,,,,,,,"155,253"
Helin Shiye,https://www.crunchbase.com/organization/helin-shiye,1,,"Wuhan, Hubei, China",Helin Shiye is an automobile manufacturing company.,,,1,,,,,,,,"155,255"
Steve Shank,https://www.crunchbase.com/person/steve-shank,1,1,,"Steve Shank is the Vice President, Information Technology & Chief Information Officer at Wingate University. Steve attended North Carolina S...",Individual/Angel,Seed,1,,,,1,,,,"155,257"
Dryft,https://www.crunchbase.com/organization/dryft-89c2,1,,,Dryft is an investment firm.,,,1,,,,,,,,"155,258"
Neugini Naturals,https://www.crunchbase.com/organization/neugini-naturals,,,,"Neugini Naturals Pvt Ltd, an Australian-owned company originally started trading in 2013 as an Import and export company.",,,,,,,,,,,"155,259"
Peter Chatzky,https://www.crunchbase.com/person/peter-chatzky,,,"New York, New York, United States",Peter Chatzky is the President and CEO at Napa Group LLC. He attended Columbia Business School.,,,,,,,,,,,"155,260"
Attract Ventures,https://www.crunchbase.com/organization/attract-ventures,1,,,Attract Ventures is a marketing firm that offers online advertising and marketing account management services.,,,1,,,,,,,,"155,261"
Mark Feinstein,https://www.crunchbase.com/person/mark-feinstein,2,,"Providence, Rhode Island, United States",Mark Feinstein is the advisor and investor at uSTADIUM.,Individual/Angel,Seed,1,,,,,,,,"155,278"
Javier Diaz Evans,https://www.crunchbase.com/person/javier-diaz-evans,3,,"Bogotá, Distrito Especial, Colombia",Javier Diaz Evans is a Chief Revenue Officer at A3Sec. He attended  Innovation Experience Israel.,Individual/Angel,Early Stage Venture,3,,,,,,,,"155,263"
Peter Mullen,https://www.crunchbase.com/person/peter-mullen-2,1,,"London, England, United Kingdom",Peter Mullen is the founder of Thomas Pink.,Individual/Angel,Seed,1,,,,,,,,"155,264"
Yewon Partners,https://www.crunchbase.com/organization/yewon-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Yewon Partners is an early-stage and technology-type startup investor that invests in startups that can achieve creation beyond innovation.,,,1,,,,,,,,"155,279"
Pedro Pablo Fuentes Schuster,https://www.crunchbase.com/person/pedro-pablo-fuentes-schuster,1,,"Seattle, Washington, United States","Pedro pablo Fuentes Schuster is the Partner, Director of Engineering at Microsoft. Attended Universidad Diego Portales.",Individual/Angel,,1,,,,,,,,"155,265"
Dimple Mukherjee,https://www.crunchbase.com/person/dimple-mukherjee-41b4,1,,"Mumbai, Maharashtra, India","Love, Audacity, Flow, Spirit, Command, Tend– my life in words over the course of a six year period. What a journey it’s been to send sweet ...",Individual/Angel,,1,,,,,,,,"155,266"
Arndt Geiwitz,https://www.crunchbase.com/person/arndt-geiwitz,1,,,Arndt Geiwitz - Executive Partner @ SGP Schneider Geiwitz,Individual/Angel,Seed,1,,,,,,,,"155,267"
Sven van Berge Henegouwen,https://www.crunchbase.com/person/sven-van-berge-henegouwen,,,"Utrecht, Utrecht, The Netherlands","Sven van Berge Henegouwen joined Main Capital Partners in 2011, and is operationally heading the Düsseldorf office overseeing the DACH activ...",Investment Partner,,,1,,,,,,,"155,268"
David Rashty,https://www.crunchbase.com/person/david-rashty-3,,,"Ramla, HaMerkaz, Israel",David Rashty - Founder @ CreativeMinds,,,,,,,,,,,"155,283"
Vijay Sambamurthi,https://www.crunchbase.com/person/vijay-sambamurthi,1,,,Vijay Sambamurthi is a founder and managing partner of law firm Lexygen.,Individual/Angel,,1,,,,,,,,"155,285"
Onedrop Ventures,https://www.crunchbase.com/organization/onedrop-ventures,,,"Boca Raton, Florida, United States",Onedrop Ventures is an early-stage fund that typically invests at the seed stage.,"Family Investment Office, Micro VC, Venture Capital",Early Stage Venture,,,,,,,,,"155,271"
Shanku Niyogi,https://www.crunchbase.com/person/shanku-niyogi,1,,"Mountain View, California, United States","Shanku Niyogi is the Senior Vice President, Product at GitHub.",Individual/Angel,,1,,,,,,,,"155,273"
Wojciech Fedorowicz,https://www.crunchbase.com/person/wojciech-fedorowicz,,,"Warsaw, Mazowieckie, Poland","Managing General Partner at TDJ Pitango Ventures focusing on B2B and D2C startups in the areas of AI/ML, BigData, Digital Health and Consume...",Investment Partner,,,2,,,,,,,"155,288"
Bryan Medders,https://www.crunchbase.com/person/bryan-medders,1,,"Westlake, Ohio, United States",Bryan Medders - CEO @ Power USA Inc.,Individual/Angel,Seed,1,,,,,,,,"155,290"
P Management 415 Inc.,https://www.crunchbase.com/organization/p-management-415-inc,1,,,P Management SF is a management firm that specializes in commercial management and financial management.,Corporate Venture Capital,Early Stage Venture,1,,,,,,,,"155,275"
Alun Williams,https://www.crunchbase.com/person/alun-williams-297e,,,"Stevenage, Herefordshire, United Kingdom",Alun Williams is the CEO & Founder & Managing Director at Future Automation. Attended Coventry University.,,,,,,,,,,,"155,277"
2A Investimentos,https://www.crunchbase.com/organization/2a-investimentos,1,,"Brasil, Sao Paulo, Brazil",2A Investimentos is a corporate venture capital firm that invests in innovation-driven startups with high potential.,Corporate Venture Capital,,1,,,,,,,,"155,279"
Dr. Eugene Aversa,https://www.crunchbase.com/person/dr-eugene-aversa,,,"New Mexico, United States, North America","Dr. Eugene Aversa, DVM, is a seasoned General Practice Small Animal Veterinarian with an unwavering commitment to animal welfare and compass...",,Seed,,,,,,,,,"155,280"
John Lin,https://www.crunchbase.com/person/john-lin-4077,,,"San Francisco Bay Area, California, United States",John Lin is an investor at F-Prime Capital.,Investment Partner,,,4,,,,,,,"155,281"
John Potts,https://www.crunchbase.com/person/john-potts-85b3,1,,"Austin, Texas, United States",John Potts,Individual/Angel,,1,,,1,,,,,"155,282"
Guixin Ruihe,https://www.crunchbase.com/organization/guixin-ruihe,1,,"Guiyang, Guizhou, China",Guixin Ruihe operates as an investment firm.,Venture Capital,,1,,1,,,,,,"155,283"
Help Fund A Veteran,https://www.crunchbase.com/organization/help-fund-a-veteran,,,"Valdosta, Georgia, United States",Help Fund A Veteran is the only online crowdfunding platform specifically set up to assist military veterans.,Private Equity Firm,,,,,,,,,,"155,153"
Wealth Foundry,https://www.crunchbase.com/organization/wealth-foundry,,,"Mount Waverley, Victoria, Australia",A full-service wealth management firm specializing in equity compensation and real estate.,,,,,,,,,,,"155,284"
Company D,https://www.crunchbase.com/organization/company-d,2,,"Seocho, Seoul-t'ukpyolsi, South Korea",Company D is a startup accelerator and consulting firm.,Accelerator,,2,,,,,,,,"155,296"
Startup Challenge Monterey Bay,https://www.crunchbase.com/organization/startup-challenge-monterey-bay,,,"Marina, California, United States","A regional new business competition and acceleration program for entrepreneurs in Monterey, San Benito and Santa Cruz counties.",Entrepreneurship Program,,,,,,,,,,"155,297"
Michael Baumann,https://www.crunchbase.com/person/michael-baumann,1,,"Greater Philadelphia Area, Pennsylvania, United States","Michael Baumann is the Operations Manager at US General Services Administration. Additionally, Michael Baumann has had 1 past job as the Co-...",Individual/Angel,Seed,1,,,,,,,,"155,285"
Legion Enterprises,https://www.crunchbase.com/organization/legion-enterprises,1,1,"New York, New York, United States",Legion Enterprises,,,1,,1,,1,,,,"155,286"
NXT Investments,https://www.crunchbase.com/organization/nxt-investments,,,"Zürich, Zurich, Switzerland",NXT Investments invest in a range of sectors that provide ultra-high returns for its investors.,Venture Capital,,,,,,,,,,"155,300"
Guohong Chuangtou,https://www.crunchbase.com/organization/guohong-chuangtou,1,,,Guohong Chuangtou is an investment firm.,,,1,,,,,,,,"155,301"
Backbone Capital,https://www.crunchbase.com/organization/backbone-capital,,,"Paris, Ile-de-France, France",Backbone Capital is a company that provides capital development services.,Venture Capital,,,,,,,,,,"155,287"
TriIs,https://www.crunchbase.com/organization/triis,,,"Tokyo, Tokyo, Japan","TriIs is a holding company that develops fashion brand business, construction consultant business, and global investment business.",,,,,,,,,,,"155,288"
Shuntai Touzi,https://www.crunchbase.com/organization/shuntai-touzi,1,,,Shuntai Touzi is an investment fimr/,,,1,,,,,,,,"155,304"
Jonathan Kung,https://www.crunchbase.com/person/jonathan-kung-c7a2,1,,"United States, North America",Jonathan Kung,Individual/Angel,Seed,1,,,,,,,,"155,290"
Nader Sabry,https://www.crunchbase.com/person/nader-sabry,,,"Dubai, Dubai, United Arab Emirates","Nader Sabry is a strategist, innovator, and entrepreneur in NASA space tech, government, and health and wellness. He has raised US$20 millio...",,,,,,,,,,,"155,291"
Business Angel,https://www.crunchbase.com/person/business-angel-6258,1,,,Business Angel,Individual/Angel,,1,,,,,,,,"155,293"
Shoichiro Tanaka,https://www.crunchbase.com/person/shoichiro-tanaka,3,,"Tokyo, Tokyo, Japan",Shoichiro Tanaka started his business in 2006 when he was in law major of the University of Tokyo. 2018-2020 he was the most youngest public...,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,3,,,,,,"155,294"
Steve Burriss,https://www.crunchbase.com/person/steve-burriss,,,"Raleigh, North Carolina, United States",Steve Burriss is the President and Chief Operating Officer at UNC Health. Steve holds a B.S. in business and an MBA from Marshall University...,Investment Partner,,,1,,,,,,,"155,295"
Japan Venture Partners,https://www.crunchbase.com/organization/japan-venture-partners,,,"Tokyo, Tokyo, Japan","U.S, Japan, and India investments",Venture Capital,,,,,,,,,,"155,296"
Blue Bison Investments,https://www.crunchbase.com/organization/blue-bison-investments,1,,"Canyon, Texas, United States",Blue Bison Investments is a real estate operating and services firm.,Private Equity Firm,,1,,1,,,,,,"155,297"
Jordi Rivera,https://www.crunchbase.com/person/jordi-rivera,1,,"Barcelona, Catalonia, Spain",Jordi Rivera is the current CEO of DAS Group. He previously worked at Caixa Sabadell Life and Protection as a Managing Director. Jordi River...,Individual/Angel,,1,,,,,,,,"155,308"
Red Maple Ventures,https://www.crunchbase.com/organization/red-maple-ventures,1,1,"Wynne, Arkansas, United States","Red Maple Ventures is an investment firm based in Wynne, Arkansas.",Venture Capital,Late Stage Venture,1,,,,1,,,,"155,298"
Asset Management Associates,https://www.crunchbase.com/organization/asset-management-associates,2,,"Palo Alto, California, United States","A Palo Alto, California based private venture capital fund.",Venture Capital,Venture,2,,,,,,,,"155,310"
Keith Grossman,https://www.crunchbase.com/person/keith-grossman-2,3,,"New York, New York, United States",Keith Grossman is the President at TIME. Keith Grossman attended Cornell University.,Individual/Angel,,3,,,1,,,,,"155,299"
MAINStream,https://www.crunchbase.com/organization/mainstream-f0f8,1,,"Exeter, Devon, United Kingdom",MAINStream is a network for business angel investors.,Angel Group,Seed,1,,,,,,,,"155,313"
Christopher Leacock,https://www.crunchbase.com/person/christopher-leacock,4,,,"Christopher Leacock, better known by his stage name Jillionaire, is a Trinidadian DJ and music producer. He is better known for being a memb...",Individual/Angel,,4,,,,,,,,"155,301"
Pand Mute Investment LLC,https://www.crunchbase.com/organization/pand-mute-investment-llc,1,,,Financial Group,,,1,,,,,,,,"155,302"
Rak Incubation and Accelerator Business,https://www.crunchbase.com/organization/rak-incubation-and-accelerator-business,,,"Dubai, Dubai, United Arab Emirates",RAK Incubation and Accelerator dedicated to build Entrepreneurship Unique Eco-System.,Accelerator,,,,,,,,,12,"155,304"
Warwick Hill,https://www.crunchbase.com/person/warwick-hill,,,"London, England, United Kingdom",Warwick Hill is a New Zealand business executive and currently the CEO-in-Residence and Managing Director of Microsoft Accelerator London (a...,,,,,,,,,,,"155,305"
Incon,https://www.crunchbase.com/organization/incon,,,"Hadsund, Nordjylland, Denmark",Incon is a provider of industrial transport and handling systems in Denmark.,,,,,,,,,,,"155,306"
Shankar Ramaswamy,https://www.crunchbase.com/person/shankar-ramaswamy,,,"San Francisco, California, United States",Shankar Ramaswamy Is The Head of Engineering At DataStax. He attended  The University of Illinois Urbana-Champaign.,,,,,,,,,,,"155,310"
Genhopie Ltd.,https://www.crunchbase.com/organization/genhopie-ltd,1,,"London, England, United Kingdom",Genhopie is a technology company.,,,1,,,,,,,,"155,311"
Hemingwei Partners,https://www.crunchbase.com/organization/hemingwei-partners,1,,,Hemingwei Partners,Venture Capital,,1,,1,,,,,,"155,312"
Shaheen Alkhudhari,https://www.crunchbase.com/person/shaheen-alkhudhari,,,"Dubai, United Arab Emirates, Asia",Shaheen Alkhudhari is CEO at Tamanna.com,,,,,,,,,,,"155,331"
BND Capital,https://www.crunchbase.com/organization/bnd-capital,,,"London, England, United Kingdom",BND Capital is a discretionary investment management firm giving investors access to an innovative online investment service.,Hedge Fund,,,,,,,,,,"155,314"
Joseph Zadlo,https://www.crunchbase.com/person/joseph-zadlo-3c27,,,"Naples, Florida, United States","Joseph Zadlo currently workes at RGM Capital as Chief Financial Officer. He previously worked at Lincoln Vale LLC as Vice President, Trading...",,,,,,,,,,,"155,315"
Khan & Co.,https://www.crunchbase.com/organization/khan-co,,,"Belvedere Tiburon, California, United States",Khan & Co. is a CISO consulting that provides a sustainable approach to strategic advisory.,,,,,,,,,,,"155,337"
CIEM Zaragoza,https://www.crunchbase.com/organization/ciem-zaragoza,,,"Zaragoza, Aragon, Spain",Business Incubation Centers Milla Digital.,Incubator,,,,,,,,,,"155,316"
Entrepreneurs Investis,https://www.crunchbase.com/organization/entrepreneurs-investis,1,,,Entrepreneurs Investis is an investment Firm.,,,1,,,,,,,,"155,317"
Stan Tims,https://www.crunchbase.com/person/stan-tims-2,,,"Austin, Texas, United States",Stan Tims - Senior Vice President Business Operations @ ChiroTouch,Investment Partner,,,3,,,,,,,"155,341"
Sean Bresnan,https://www.crunchbase.com/person/sean-bresnan,,,,"Sean is a Partner of Wealth Partners Capital Group. Before starting the firm, Sean was a Director of AMG Wealth Partners from 2014 to 2017. ...",Investment Partner,,,1,,,,,,,"155,318"
Tom Gorman,https://www.crunchbase.com/person/tom-gorman,,,"Boston, Massachusetts, United States",Tom has been a Partner of Seacoast since its inception in 1994.,Investment Partner,,,3,,,,,,,"155,319"
Shenzhen Haoxiang Touzi,https://www.crunchbase.com/organization/shenzhen-haoxiang-touzi,1,,"Shenzhen, Guangdong, China",Shenzhen Haoxiang Touzi is an investment company.,,,1,,,,,,,,"155,344"
Open Banking Working Group - SE Asia,https://www.crunchbase.com/organization/blc-advisors-2,,,"Singapore, Central Region, Singapore",SE Asia's Independent Open Banking Working Group,Accelerator,"Crowdfunding, Early Stage Venture, Grant, Private Equity, Seed",,,,,,,2020-04-08,,"155,320"
The SenLab Group Limited,https://www.crunchbase.com/organization/the-senlab-group,2,,"London, England, United Kingdom",Private equity firm formed of the original shareholders of incubated venture - Prosper Systems Limited,Venture Capital,"Early Stage Venture, Seed",1,,2,,,,,,"155,321"
Monika Morali-Efinowicz,https://www.crunchbase.com/person/monika-morali-efinowicz,,,,Monika has over 15 years of corporate finance and private equity experience and heads up the Warsaw office. Prior to joining Advent Internat...,,,,,,,,,,,"155,323"
Merkatura AB,https://www.crunchbase.com/organization/merkatura-ab,1,,,"Based in Stockholm, Sweden.",,,1,,,,,,,,"155,324"
Alan Aubrey,https://www.crunchbase.com/person/alan-aubrey,,,"London, England, United Kingdom","Alan was the joint founder and Chief Executive of Techtran Group Ltd, the first company in Europe to offer a complete outsourced technology ...",Investment Partner,,,9,,,,,,,"155,325"
Faisal Khan,https://www.crunchbase.com/person/faisal-khan-3509,1,,"Bahrain, Asia",Faisal Khan,Individual/Angel,,1,,,,,,,,"155,326"
TruePilot,https://www.crunchbase.com/organization/truepilot,3,,"Durham, North Carolina, United States",TruePilot is a venture capital firm that invests in high technology infrastructure companies.,Venture Capital,,2,,2,,,,,,"155,328"
Dave Kapnick,https://www.crunchbase.com/person/dave-kapnick,,,"San Francisco, California, United States","Dave Kapnick is the Managing Director and CFO at Andersen Tax. Dave Kapnick is a Venture Partner with Physic Ventures, serving as an indepe...",,,,,,,,,,,"155,329"
Tod Loofbourrow,https://www.crunchbase.com/person/tod-loofbourrow,1,,"Boston, Massachusetts, United States","Tod Loofbourrow is the chief executive officer of [ViralGains](https://www.crunchbase.com/organization/viralgains), a software company that ...",Individual/Angel,Seed,1,,,,,,,,"155,330"
Impact Haven,https://www.crunchbase.com/organization/impact-haven,,,"Austin, Texas, United States",Empowering social entrepreneurs & creatives in Austin TX,Incubator,,,,,,,,,,"155,351"
Aspire Capital,https://www.crunchbase.com/organization/aspire-capital,,,,"Aspire.Capital works with early-stage execs with a vision for impacting the social, environmental, health, energy, & agricultural systems.",Venture Capital,Early Stage Venture,,,,,,,,,"155,331"
Jagara Holdings GH,https://www.crunchbase.com/organization/jagara-holdings-gh,1,,,Family VC Fund - Socially aware ventures,,,1,,,,,,,,"155,333"
Cliff Noreen,https://www.crunchbase.com/person/cliff-noreen,,,"Springfield, Massachusetts, United States",Cliff Noreen is the Deputy Chief Investment Officer at MassMutual Financial Group.,,,,,,,,,,,"155,334"
Spyros Artavanis-Tsakonas,https://www.crunchbase.com/person/spyros-artavanis-tsakonas,,,,"Spyros Artavanis-Tsakonas, Ph.D., is our Chief Scientific Officer, having joined in March 2012. Dr. Artavanis-Tsakonas is Professor of Cell ...",,,,,,,,,,,"155,335"
Janpieter Scheerder,https://www.crunchbase.com/person/janpieter-scheerder,1,,"Amsterdam, Noord-Holland, The Netherlands",Janpieter Scheerder - advisor @ Shoot 2 Share,Individual/Angel,Seed,1,,,,,,,,"155,354"
Lion Creek Capital,https://www.crunchbase.com/organization/lion-creek-capital,,,"Whitefish, Montana, United States",Lion Creek Capital offers an alternative to both investing and operating a company.,,,,,,,,,,,"155,357"
Joanna Nader,https://www.crunchbase.com/person/joanna-nader,,,"London, England, United Kingdom",Joanna Nader - Group Head of Strategy @ TP ICAP,,,,,,,,,,,"155,337"
Octave 1 Angel Capital,https://www.crunchbase.com/organization/octave-1-angel-capital,,,"Hoffman Estates, Illinois, United States","Choosing the right funding partners for your internet venture can mean the difference between success and failure.At Octave 1,we're more",Venture Capital,,,,,,,,,,"155,361"
CyberHive,https://www.crunchbase.com/organization/cyberhive,,,"San Diego, California, United States","CyberHive is a unique, innovative business shared workspace and incubator program that delivers business and technical support to early",Co-Working Space,,,,,,,,,,"155,339"
CC2G,https://www.crunchbase.com/organization/cc2g,2,,,Investment Holding LLC,,,1,,,,,,,,"155,342"
Lauren Tracy,https://www.crunchbase.com/person/lauren-tracy,,,"Los Angeles, California, United States",Lauren Tracy,,,,,,,,,,,"155,343"
Avan Projects Pvt. Ltd,https://www.crunchbase.com/organization/avan-projects-pvt-ltd,1,,"Mumbai, Maharashtra, India",Founded by Atulya Mittal,,,1,,,,,,,,"155,366"
Gangfeng Shiye,https://www.crunchbase.com/organization/gangfeng-shiye,1,,"Nanjing, Jiangsu, China",Gangfeng Shiye is a company engaged in software and information technology services.,,,1,,,,,,,,"155,344"
Maggie Carter,https://www.crunchbase.com/person/maggie-carter,,,"Boston, Massachusetts, United States",Ms. Carter joined the Firm in 2006.  She is responsible for the Firm’s marketing and investor relations roles and serves on the Valuation co...,,,,,,,,,,,"155,345"
Franz De Waal,https://www.crunchbase.com/person/franz-de-waal-5554,1,,,Franz De Waal is an individual investor.,Individual/Angel,,1,,,,,,,,"155,369"
Labotec,https://www.crunchbase.com/organization/labotec,,,"Miami, Florida, United States",iPhone Application Investment Fund,"Micro VC, Venture Capital",,,,,,,,,,"155,346"
