Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zhangshushu LvChangHongHeng Touzi GuanliZhongxin,https://www.crunchbase.com/organization/zhangshushu-lvchanghongheng-touzi-guanlizhongxin,2,1,"Yichun, Jiangxi, China",Zhangshushu LvChangHongHeng Touzi GuanliZhongxin is an investment firm.,Private Equity Firm,,1,,,,1,,,,"196,645"
Amélie Faure,https://www.crunchbase.com/person/amlie-faure,,,"Paris, Ile-de-France, France",Amélie Faure,Investment Partner,,,3,,,,,,,"196,647"
Heather Valencia,https://www.crunchbase.com/person/heather-valencia-c9a8,,,"Spokane, Washington, United States",Heather Valencia,,,,,,,,,,,"196,649"
EVS Management,https://www.crunchbase.com/organization/evs-management,,,"New York, New York, United States","Management consulting, alternative investments, and advisory.",,,,,,,,,,,"196,650"
Peter Hetherington,https://www.crunchbase.com/person/peter-hetherington-b321,1,,"London, England, United Kingdom",Peter Hetherington is a CEO | Chair | Investor | Advisor.,Individual/Angel,,1,,,,,,,,"196,651"
Thomas H. Callaway,https://www.crunchbase.com/person/thomas-h-callaway,,,,"Tom is a founding Partner of Georgia Venture Partners, and is involved in all aspects of GVP investment activities. Tom is also founder and ...",,,,,,,,,,,"196,653"
Prashanth Duggishetti,https://www.crunchbase.com/person/prashanth-duggishetti,,,"Hyderabad, Andhra Pradesh, India",Prashanth Duggishetti,,Seed,,,,,,,,,"196,609"
Jason Shideler,https://www.crunchbase.com/person/jason-shideler,,,"Chicago, Illinois, United States",Jason Shideler - Managing Director @ Madison Dearborn Partners,Investment Partner,,,1,,,,,,,"196,655"
Company Closed,https://www.crunchbase.com/organization/blue-compass-investments,,,,Company Closed,,,,,,,,,,,"196,462"
Guillaume Poitrinal,https://www.crunchbase.com/person/guillaume-poitrinal,1,,,Guillaume is the founder of Woodeum.,Individual/Angel,,1,,,,,,,,"196,656"
Mario Aransay,https://www.crunchbase.com/person/mario-aransay,,,"London, England, United Kingdom","Mario oversees Santander Innoventures’ portfolio, with a focus on enabling value creation within portfolio businesses through initiatives wi...",,,,,,,,,,,"196,657"
Geoff Smith,https://www.crunchbase.com/person/geoff-smith-3,1,,"San Francisco, California, United States",Geoff Smith,Individual/Angel,Seed,1,,,,,,,,"196,658"
PSIM fund,https://www.crunchbase.com/organization/psim-fund,2,1,,PSIM fund ,,,2,,1,,1,,,,"196,611"
Corriente Biotechnology Partners,https://www.crunchbase.com/organization/corriente-biotechnology-partners,1,1,,Corriente Biotechnology Partners was added in 2010.,Private Equity Firm,Private Equity,1,,,,1,,,,"196,613"
Snow Turtle SA,https://www.crunchbase.com/organization/snow-turtle-sa,,,,PE,,,,,,,,,,,"196,614"
LFV,https://www.crunchbase.com/organization/lifeforce-ventures,,,,..,,,,,,,,,,,"196,660"
Takeyuki Aritomi,https://www.crunchbase.com/person/takeyuki-aritomi,1,,,Takeyuki Aritomi,Individual/Angel,,1,,,,,,,,"196,661"
Hiren Mankodi,https://www.crunchbase.com/person/hiren-mankodi,,,"Boston, Massachusetts, United States",Hiren Mankodi is a Managing Director at Charlesbank Capital Partners.,Investment Partner,,,3,,,,,,,"196,662"
Jean Pierre Wack,https://www.crunchbase.com/person/jean-pierre-wack,,,"San Francisco Bay Area, California, United States",Jean-Pierre (JP) Wack is Director of Corporate Development at Insight Robotics. He is responsible for fundraising and building long-term str...,,,,,,,,,,,"196,617"
Charles Curran,https://www.crunchbase.com/person/charles-curran,,,"Boston, Massachusetts, United States",A leading venture investor / recruiter / partner with founders in game-changing data storage (and related) startups including LeftHand Netwo...,Investment Partner,,,13,,,,,,,"196,665"
Michael Mondavi,https://www.crunchbase.com/person/michael-mondavi,1,,"Napa, California, United States",Michael Mondavi's career began in 1966 when he and his father Robert co-founded the Robert Mondavi Winery in Napa Valley. He served in many ...,Individual/Angel,,1,,,,,,,,"196,666"
Huohua Venture Capital,https://www.crunchbase.com/organization/anhui-huohua-technology-venture-capital-co,2,1,"Xuancheng, Anhui, China",Huohua Technology Venture Capital Co.,Venture Capital,Early Stage Venture,2,,,,1,,,,"196,664"
Hadi Fathallah,https://www.crunchbase.com/person/hadi-fathallah,,,"Beirut, Beyrouth, Lebanon","Hadi Fathallah is the Partner, Energy Advisory and Public Policy at Fathallah & Co.Hadi Fathallah attended Cornell University.",,,,,,,,,,,"196,667"
Guotou Dongxing,https://www.crunchbase.com/organization/guotou-dongxing,1,,"Qingdao Shi, Shandong, China",Guotou Dongxing is an investment firm.,,,1,,1,,,,,,"196,668"
Dan Aronson,https://www.crunchbase.com/person/dan-aronson,1,,"San Francisco, California, United States",Dan Aronson has been at the forefront of technology since the '80s. He began building supercomputers at Thinking Machines Corporation and he...,Individual/Angel,Seed,1,,,1,,,,,"196,669"
Saikat Chakrabarti,https://www.crunchbase.com/person/saikat-chakrabarti,,,"San Francisco, California, United States",Saikat Chakrabarti is a President at New Consensus. He attended Harvard University.,,,,,,,,,,,"196,671"
Jordan Kanis,https://www.crunchbase.com/person/jordan-kanis-6b3d,,,,Managing Director at Silicon Valley Bank.,Investment Partner,,,2,,,,,,,"196,625"
Matt McFarlane,https://www.crunchbase.com/person/matt-mcfarlane,,,"Brooklyn, New York, United States",Matt McFarlane is the Managing Partner at Matadero Capital. Matt McFarlane attended Brown University.,,,,,,,,,,,"196,672"
Matt Beesley,https://www.crunchbase.com/person/matt-beesley,,,"Cleveland, Ohio, United States",Matt Beesley is a Partner at Align Capital Partners. He attended Rhodes College.,Investment Partner,,,1,,,,,,,"196,673"
Xiangming Chen,https://www.crunchbase.com/person/xiangming-chen,,,,Xiangming Chen is the founder and president of Yinxinggu Capital.,Investment Partner,,,2,,,,,,,"196,674"
Michael Fabian,https://www.crunchbase.com/person/michael-fabian-0c58,,,"New York, New York, United States",Michael Fabian serves as a vice president at Sentinel Capital Partners.,,,,0,,,,,,,"196,676"
Drake Johnson,https://www.crunchbase.com/person/drake-johnson-2ed4,1,,,Drake Johnson,Individual/Angel,Seed,1,,1,1,,,,,"196,678"
Buy USA Verified PayPal Accounts,https://www.crunchbase.com/person/buy-usa-verified-paypal-accounts-0a9d,,,,Email: Trustsmmcenter@gmail.com Telegram: @Trustsmmcenter Skype: Trustsmmcenter,,,,,,,,,,,"196,679"
Andrew Lasher,https://www.crunchbase.com/person/andrew-lasher,1,,"Nashville, Tennessee, United States","Andrew is the Chief Medical Officer of Aspire Healthcare, a home and outpatient-based palliative care company based in Nashville, TN. Prior ...",Individual/Angel,,1,,,,,,,,"196,681"
Sakamoto Daisuke,https://www.crunchbase.com/person/sakamoto-daisuke,1,,"Japan, Asia","Sakamoto Daisuke - Chairman & CEO COO @ NewsPicks, Inc.",Individual/Angel,,1,,,,,,,,"196,632"
Philip Redding,https://www.crunchbase.com/person/phil-redding,,,"London, England, United Kingdom",Philip Redding is a Director of Investment Strategy at TRITAX MANAGEMENT LLP. He attended The Open University.,,,,,,,,,,,"196,635"
Geir Hjellvik,https://www.crunchbase.com/person/geir-hjellvik,1,,"Norway, Europe",Geir Hjellvik worked as CFO at Revus Energy AS till 2008 and currently working as CEO at Lithinon AS.,Individual/Angel,,1,,,,,,,,"196,683"
Purple Bull Capital,https://www.crunchbase.com/organization/purple-bull-capital,1,,,Purple Bull Capital,,,1,,,,,,,,"196,684"
Rebeca Leon,https://www.crunchbase.com/person/rebeca-leon-4e9b,1,,,Rebeca Leon,Individual/Angel,,1,,,1,,,,,"196,685"
Jake Kinsley,https://www.crunchbase.com/person/jake-kinsley-a906,,,,Jake Kinsley joined Kinsley Partners as Co-Founder & Managing Partner.,,,,,,,,,,,"196,686"
Praveen Chakravarty,https://www.crunchbase.com/person/praveen-chakravarty,2,,"Delhi, India, Asia",Praveen Chakravarty,Individual/Angel,Seed,2,,,,,,,,"196,687"
Magnus Tessner,https://www.crunchbase.com/person/magnus-tessner,1,,,Magnus Tessner,Individual/Angel,Seed,1,,,,,,,,"196,493"
CV Madhukar,https://www.crunchbase.com/person/cv-madhukar,,,"Mumbai, Maharashtra, India",CV Madhukar is the CEO at Co-Develop. He previously led Governance & Citizen Engagement investments for Omidyar Network India Advisors. He i...,Investment Partner,,,1,,,,,,,"196,640"
Jean Briac LESNE,https://www.crunchbase.com/person/jean-briac-lesne,,,"Paris, Ile-de-France, France",Jean Briac LESNE,Investment Partner,,,1,,,,,,,"196,688"
Yang Fang,https://www.crunchbase.com/person/yang-fang-2a00,,,,Yang Fang is a partner of Yushi Capital.,Investment Partner,,,1,,,,,,,"196,689"
Prabhu Raghav,https://www.crunchbase.com/person/prabhu-raghav,,,"Chennai, Tamil Nadu, India","Entrepreneur, Technologist, AI/ML",,,,,,,,,,,"196,643"
Ben Larson,https://www.crunchbase.com/person/ben-larson,,,"San Francisco, California, United States","Ben Larson is a serial entrepreneur, professional business coach, and startup adviser based in Silicon Valley. He is the Co-Founder and Mana...",,,,,,,,,,,"196,692"
Nancy Philippart,https://www.crunchbase.com/person/nancy-philippart,1,,"Detroit, Michigan, United States","Nancy Philippart - General Partner & Co-Founder @ BELLE Michigan, LP","Investment Partner, Individual/Angel",Seed,1,2,,1,,,,,"196,694"
John Scharffenberger,https://www.crunchbase.com/person/john-scharffenberger,1,,,John Scharffenberger is the Founder of Scharffen Berger Chocolate Maker.,Individual/Angel,,1,,,,,,,,"196,693"
Karsten Batran,https://www.crunchbase.com/person/karsten-batran,,,"Munich, Bayern, Germany",Karsten Batran - Managing Partner @ Bright Capital,,,,,,,,,,,"196,696"
Simon Hua,https://www.crunchbase.com/person/simon-hua,1,,"Vancouver, British Columbia, Canada",Simon Hua is the CTO at Katusa Research. Simon Hua attended in UBC Sauder School of Business.,Individual/Angel,Seed,1,,,,,,,,"196,695"
Gonzalo Martin de Mercado,https://www.crunchbase.com/person/gonzalo-martin-de-mercado,,,"Oxford, Oxfordshire, United Kingdom",Gonzalo Martín de Mercad is the Business Development at European Space Agency - ESA. He attended Henley Business School.,,,,,,,,,,,"196,697"
Juan Carlos Morales Cortes,https://www.crunchbase.com/person/juan-carlos-morales-cortes,,,"London, England, United Kingdom","Juan Carlos Morales Cortes is the Partner, Private Debt at LGT Capital Partners. He attended The George Washington University School of Busi...",,,,,,,,,,,"196,698"
Sumeer Walia,https://www.crunchbase.com/person/sumeer-walia,1,,,"Widely travelled, Sumeer is an entrepreneur in Residence, in Cruise Travel business and is the Founder CEO of his passion driven venture, Cr...",Individual/Angel,,1,,,,,,,,"196,645"
Erika Kanai,https://www.crunchbase.com/person/erika-kanai,,,,Erika Kanai,Investment Partner,,,2,,,,,,,"196,699"
Sebastián Gilbert,https://www.crunchbase.com/person/sebastián-gilbert,1,,"Chile, South America",Sebastián Gilbert is a partner at Dadneo.,Individual/Angel,,1,,1,,,,,,"196,647"
Jeffrey C. Kvam,https://www.crunchbase.com/person/jeffrey-c-kvam,,,,"Jeff is a founding partner of SE Capital, and has worked in investment banking, business consulting, and operations management with a wide r...",,,,,,,,,,,"196,700"
Marine Midland Bank,https://www.crunchbase.com/organization/marine-midland-bank,,,"Buffalo, New York, United States","Marine Midland Bank is a state-chartered bank based in Buffalo, New York.",,,,,,,,,,,"196,701"
Yiku Wangluo,https://www.crunchbase.com/organization/yiku-wangluo,1,,"Minghang, Shanghai, China",Yiku Wangluo engaged in technology promotion and application service industries.,,,1,,,,,,,,"196,648"
Aruitesi Information Technology,https://www.crunchbase.com/organization/aruitesi-information-technology,1,1,"Beijing, Beijing, China",Aruitesi Information Technology mainly deals in technology development and technology transfer.,,,1,,1,,1,,,,"196,649"
Howard Joseph,https://www.crunchbase.com/person/howard-joseph,,,"Manchester, United Kingdom, Europe",Howard Joseph joined Datalaw Ltd as Non Executive Chairman in 2013.,,,,,,,,,,,"196,702"
Adam Suttin,https://www.crunchbase.com/person/adam-suttin-232e,,,"Waltham, Massachusetts, United States",Adam Suttin is the Managing Partner at Prospect Hill Growth Partners.Adam Suttin attended The Wharton School.,Investment Partner,,,1,,,,,,,"196,651"
Vilosh Brito,https://www.crunchbase.com/person/vilosh-brito-44fc,,,"London, England, United Kingdom",Vilosh Brito is the Managing Director at Information Edge. He attended London Business School.,,,,,,,,,,,"196,703"
Peggy Stefan,https://www.crunchbase.com/person/peggy-stefan-d352,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Peggy Stefan is the Founder and Co-Owner of Commons An Uncommon Workplace. He previously worked at The Emmerich Group as a Senior Leadership...,,,,,,,,,,,"196,704"
Simon Drury,https://www.crunchbase.com/person/simon-drury,,,,Simon Drury - Partner @ Adaxia Capital Partners,Investment Partner,,,2,,,,,,,"196,653"
Kengo Tanaka,https://www.crunchbase.com/person/kengo-tanaka,,,"Tokyo, Tokyo, Japan","Kengo Tanaka is the Managing Director at Japan Post Capital Co., Ltd. He attended Kyoto University.",Investment Partner,,,1,,,,,,,"196,705"
Nua An Fund Management,https://www.crunchbase.com/organization/nua-an-fund-management,1,,,Nua An Fund Management is engaged in fund management,,,1,,,,,,,,"196,706"
Claudio Gandelman,https://www.crunchbase.com/person/claudio-gandelman,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Claudio Gandelman - CEO and Founder @ Teckler,Individual/Angel,,1,,,,,,,,"196,654"
Zhuhai Kuaile Ziben Touzi,https://www.crunchbase.com/organization/zhuhai-kuaile-ziben-touzi,1,,"Zhuhai, Guangdong, China",Zhuhai Kuaile Ziben Touzi operates as an investment firm.,,,1,,,,,,,,"196,707"
Legions Holdings Group,https://www.crunchbase.com/organization/legions-holdings-group,1,,"Beijing, Beijing, China",Legions Holdings Group engaged in ocean shipping business.,,,1,,1,,,,,,"196,709"
Andrew Lo,https://www.crunchbase.com/person/andrew-lo-fe15,,,"Hong Kong, Asia",Andrew Lo is the CEO at EFT Solutions Limited.,,,,,,,,,,,"196,710"
Iyed Ghribi,https://www.crunchbase.com/person/iyed-ghribi,,,,Iyed Ghribi is the Founder of LGGU Tunisia.,,,,,,,,,,,"196,711"
Ruier Xinchuang Touzi,https://www.crunchbase.com/organization/ruier-xinchuang-touzi,1,,"Minghang, Shanghai, China",Ruier Xinchuang Touzi provides investment management and consulting service.,,,1,,,,,,,,"196,712"
Tom Olav Holberg,https://www.crunchbase.com/person/tom-olav-holberg,,,"Oslo, Oslo, Norway","Tom Olav Holberg joined Kistefos in 2010. Prior to joining Kistefos, Mr. Holberg worked as an equity analyst at Arctic Securities, covering ...",,,,,,,,,,,"196,713"
Wu Longbin,https://www.crunchbase.com/person/wu-longbin,1,,,Wu Longbin is the founder and Chairman of Xiaoshan Capital.,Individual/Angel,,1,,1,,,,,,"196,714"
Mid Cap Global,https://www.crunchbase.com/organization/mid-cap-global,,,,Private Lender,"Investment Bank, Syndicate","Convertible Note, Debt, Post-Ipo",,,,,,,,,"196,716"
Petrobanc Finance,https://www.crunchbase.com/organization/petrobanc-finance,,,"Houston, Texas, United States",Petrobanc Finance is a loan origination and servicing company that offers financing to retail petroleum marketers.,,,,,,,,,,,"196,662"
Jason Boehmig,https://www.crunchbase.com/person/jason-boehmig-20c8,2,,,Jason Boehmig,Individual/Angel,,2,,,1,,,,,"196,664"
Ana Beatriz,https://www.crunchbase.com/person/ana-beatriz-83e7,1,,,Gerente na Evening,Individual/Angel,Private Equity,1,,1,,,,,,"196,666"
Saket Lohia,https://www.crunchbase.com/person/saket-lohia,,,,Saket Lohia is the Head of IC-Negen Capital AIF.,Investment Partner,,,1,,,,,,,"196,718"
Govin Murugachandran,https://www.crunchbase.com/person/govin-murugachandran,,,"London, England, United Kingdom",Govin is a dual qualified dentist and doctor who was educated at UCL and KCL respectively. After this he completed his medical foundation ye...,,,,,,,,,,,"196,719"
John O'Donoghue,https://www.crunchbase.com/person/john-o-donoghue-bddc,,,"Vancouver, British Columbia, Canada",John O'Donoghue Vistara Capital Partners,Investment Partner,,,2,,,,,,,"196,720"
Germain Benoit,https://www.crunchbase.com/person/germain-benoit,1,,"Montréal, Quebec, Canada",Germain Benoit,Individual/Angel,Seed,1,,,,,,,,"196,721"
Mohamed Al Mazrouei,https://www.crunchbase.com/person/mohamed-al-mazrouei,,,,Mohamed Al Mazrouei,Investment Partner,,,2,,,,,,,"196,722"
Handing Asset,https://www.crunchbase.com/organization/handing-asset,2,,"Dongguan, Hebei, China",Handing Asset is an investment Firm.,Private Equity Firm,,1,,1,,,,,,"196,723"
Travis Trawick,https://www.crunchbase.com/person/travis-trawick,,,"Virginia Beach, Virginia, United States","Travis Trawick is the Founder, CEO, and President at RoboCent.",,,,,,,,,,,"196,724"
Shidharth Ganguly,https://www.crunchbase.com/person/shidharth-ganguly,1,,"New Delhi, Delhi, India","Sidharth Ganguly was born in Delhi on 6th February 1999, from his childhood he had goals to build a company even though he didn't even know ...","Investment Partner, Individual/Angel",,1,1,1,,,,,,"196,726"
Julia Hnilicka,https://www.crunchbase.com/person/julia-hnilicka,,,"Alaska, United States, North America",Julia Hnilicka is a  director USDA Rural Development.,Investment Partner,,,1,,,,,,,"196,727"
Flavia Waters,https://www.crunchbase.com/person/flavia-waters,,,,Flavia Waters is the Associate Managing Consultant - Team Lead at Makepositive. Flavia Waters attended BPP Law School.,,,,,,,,,,,"196,668"
Monica Moldovan,https://www.crunchbase.com/person/monica-moldovan,,,"Barcelona, Catalonia, Spain","Monica is a Partner with over 10 years of experience in the TMD industry. During this time, she has led strategic and complex projects in th...",,,,,,,,,,,"196,729"
Gorealla Incubation,https://www.crunchbase.com/organization/gorealla-incubation,,,,Fine art collection,,,,,,,,,,,"196,728"
John Cosenza,https://www.crunchbase.com/person/john-cosenza,,,,"John Cosenza is the Head of Americas Equities Electronic Trading, Goldman Sachs.",Investment Partner,,,1,,,,,,,"196,730"
Marcos Arruda,https://www.crunchbase.com/person/marcos-arruda,2,1,"São José Dos Campos, Sao Paulo, Brazil","Entrepreneur at Fintech, member of Endeavor Connect. Founder of Fintech Moneto online payment application invested by SP Ventures and Romero...",Individual/Angel,Seed,2,,,,1,,,,"196,670"
Shanghai Fangyu Touzi Guanli Zhongxin,https://www.crunchbase.com/organization/shanghai-fangyu-touzi-guanli-zhongxin,1,,"Shanghai, Shanghai, China",Shanghai Fangyu Touzi Guanli Zhongxin is an investment firm that provides investment management and consulting services.,,,1,,1,,,,,,"196,671"
Aleks Andric,https://www.crunchbase.com/person/aleks-andric,1,,,Aleks Andric,Individual/Angel,,1,,,,,,,,"196,672"
Andre Eggert,https://www.crunchbase.com/person/andre-eggert,1,,"Berlin, Berlin, Germany","André Eggert is partner at LACORE lawyer's office. He consults entrepreneurs and their companies, especially startups, business angels and i...",Individual/Angel,Seed,1,,,,,,,,"196,731"
Rahul Meena,https://www.crunchbase.com/person/rahul-meena,,,"Bengaluru, Karnataka, India",Rahul Meena is the Co-Founder at Treflo. Rahul attended ABV-Indian Institute of Information Technology and Management.,,,,,,,,,,,"196,673"
Alan D Taylor,https://www.crunchbase.com/person/alan-d-taylor,,,"Florence, Toscana, Italy",Alan D Taylor - Managing Director @ Paladin Capital Group,,,,,,,,,,,"196,733"
Russell Brott,https://www.crunchbase.com/person/russell-brott,,,"Santa Fe, New Mexico, United States",Russell Brott is the Partner of The Brott Company. He previously worked at Fintrac Inc as a Senior Industry Advisor. He attended Georgetown ...,,,,,,,,,,,"196,734"
Laurence John,https://www.crunchbase.com/person/laurence-john,,,"London, England, United Kingdom",Founder at Ctrlio,Investment Partner,,,2,,,,,,,"196,676"
Venturisk,https://www.crunchbase.com/organization/venturisk,1,,,since 1998 dedicated to invest and provide services to “Early Stage – Seeds” Internet of Things and Advanced Technology initiatives.,,,1,,,,,,,,"196,679"
Chad Richison,https://www.crunchbase.com/person/chad-richison,,,,Chad Richison is the CEO of Paycom.,Investment Partner,,,1,,,,,,,"196,735"
Yongmao Yuanke Gong Mao,https://www.crunchbase.com/organization/yongmao-yuanke-gong-mao,1,,,Yongmao Yuanke Gong Mao is an investment firm.,,,1,,,,,,,,"196,736"
Marcel Rafart,https://www.crunchbase.com/person/marcel-rafart,,,"Barcelona, Catalonia, Spain",Marcel has been always involved in technology related companies in very different roles. Very successful entrepreneur in the 90's as co-foun...,,,,,,,,,,,"196,738"
Kristy Lapidus,https://www.crunchbase.com/person/kristy-lapidus,,,"Asheville, North Carolina, United States","Kristy Lapidus is the Director, Digital Strategy and Client Leadership at Gagen MacDonald. Kristy Lapidus attended Pepperdine University.",,,,,,,,,,,"196,739"
Andrew Carnwath,https://www.crunchbase.com/person/andrew-carnwath,,,"Glasgow, Glasgow City, United Kingdom","Andrew Carnwath is the Director, Private Equity at BMO Global Asset Management. He attended The University of Edinburgh.",Investment Partner,,,1,,,,,,,"196,741"
Reyhan Baylan,https://www.crunchbase.com/person/reyhan-baylan,,,"Istanbul, Istanbul, Turkey",Reyhan Baylan,Investment Partner,,,1,,,,,,,"196,740"
P&Q Investors,https://www.crunchbase.com/organization/p-q-investors,,,,P&Q Investors was added in 2013.,,,,,,,,,,,"196,742"
Tony Meakin,https://www.crunchbase.com/person/tony-meakin,1,,"Warrington, Warrington, United Kingdom","Prior to joining PHD Equity Partners, Oxford graduate Tony, was previously at Ernst & Young in both Liverpool and Manchester, working both i...",Individual/Angel,Seed,1,,,,,,,,"196,743"
Vincent Pieterson,https://www.crunchbase.com/person/vincent-pieterson,,,"Hilversum, Noord-Holland, The Netherlands",Vincent Pieterson - M&A Manager @ RTL Ventures,,,,,,,,,,,"196,744"
Shanxi Jinfeng Huizhi Venture Capital,https://www.crunchbase.com/organization/shanxi-jinfeng-huizhi-venture-capital,1,1,"Shanxi, Fujian, China",Shanxi Jinfeng Huizhi Venture Capital is engaged in venture capital.,Venture Capital,,1,,,,1,,,,"196,745"
Akihiro Azuma,https://www.crunchbase.com/person/akihiro-azuma,,,,Akihiro Azuma is a representative partner @W fund,Investment Partner,,,1,,,,,,,"196,746"
Steve Poland,https://www.crunchbase.com/person/steve-poland-2,,,"Buffalo, New York, United States",Steve Poland - Managing Director @ Z80 Labs Technology Incubator,,,,,,,,,,,"196,686"
Gautam Rao,https://www.crunchbase.com/person/gautam-rao,,,"San Francisco, California, United States",Gautam Rao is the Mentor at Alchemist Accelerator. Gautam Rao attended Stanford University.,,,,,,,,,,,"196,688"
Alasdair Trotter,https://www.crunchbase.com/person/alasdair-trotter,,,"Greater Los Angeles Area, California, United States","Alasdair is a Partner at Innosight where he specializes in innovation strategy & incubation within the healthcare, finance & technology indu...",Investment Partner,,,1,,,,,,,"196,750"
Xiehe Yiyao Keji,https://www.crunchbase.com/organization/xiehe-yiyao-keji,1,,"Beijing, Beijing, China",Xiehe Yiyao Keji is a company engaged in technology promotion and application services.,,,1,,,,,,,,"196,749"
Li Kaixin,https://www.crunchbase.com/person/li-kaixin,,,,Li Kaixin - Partner @ Lilly Asia Ventures,,,,,,,,,,,"196,748"
Digital Arts Media Network,https://www.crunchbase.com/organization/digital-arts-media-network,1,,"New York, New York, United States",Digital Arts Media Network is a specialized tech accelerator leveraging the Public Accelerator-Incubator (PAI) model.,Accelerator,,1,,1,1,,,,,"196,753"
Jeff McBroom,https://www.crunchbase.com/person/jeff-mcbroom,,,"Bellevue, Washington, United States",Jeff is a serial entrepreneur who spent the last 25+ years as a representative for Boeing in neighborhoods across the world.  He’s lived and...,,Seed,,,,,,,,,"196,756"
Zhejiang Ganzhan,https://www.crunchbase.com/organization/zhejiang-ganzhan,1,,"Hangzhou, Zhejiang, China",Zhejiang Ganzhan is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"196,755"
Dirk Maskow,https://www.crunchbase.com/person/dirk-maskow,1,,"Berlin, Berlin, Germany",Dirk Maskow,Individual/Angel,Seed,1,,,,,,,,"196,757"
Jim Foreman,https://www.crunchbase.com/person/jim-foreman,1,,"Naples, Florida, United States",Jim Foreman,Individual/Angel,,1,,,1,,,,,"196,758"
Amir Padovitz,https://www.crunchbase.com/person/amir-padovitz,,,"San Francisco Bay Area, California, United States",Amir Padovitz,Investment Partner,,,1,,,,,,,"196,762"
Nicholas Penniman IV,https://www.crunchbase.com/person/nicholas-iv-penniman,1,,,Nicholas Penniman IV,Individual/Angel,,1,,,,,,,,"196,760"
Sarah Hughes,https://www.crunchbase.com/person/sarah-hughes-6b58,,,,"Sarah Hughes, Head of Corporate Development at Atlassian.",Investment Partner,,,1,,,,,,,"196,764"
Oskari Kettunen,https://www.crunchbase.com/person/oskari-kettunen,,,"Helsinki, Southern Finland, Finland",Oskari Kettunen,Investment Partner,,,2,,,,,,,"196,766"
Tianming Zhang,https://www.crunchbase.com/person/tianming-zhang,,,"Shrewsbury, Massachusetts, United States",Tianming Zhang - Partner @ Boston Angel Club,,,,,,,,,,,"196,765"
Billy Warwick LDN,https://www.crunchbase.com/person/billy-warwick-ldn,,,"London, England, United Kingdom","Billy Warwick also known as Billy Warwick LDN (Born January 29, 1990 in Edgware, London) is a British musician, DJ, actor, social media infl...",,,,,,,,,,,"196,767"
Ekaterina Yakovenko,https://www.crunchbase.com/person/ekaterina-yakovenko,,,,Ekaterina is a Managing Director at WhiteGold Fund Management. Ekaterina is responsible for Private Equity investments and  sits on the Inv...,,,,,,,,,,,"196,702"
Carlos Gil,https://www.crunchbase.com/person/carlos-gil-4c6b,,,"Sydney, New South Wales, Australia",Carlos Gil Chief Investment Officer Microequities Asset Management.,Investment Partner,,,2,,,,,,,"196,768"
Sean Traynor,https://www.crunchbase.com/person/sean-traynor,,,,"Sean M. Traynor is a General Partner at Welsh, Carson, Anderson & Stowe (WCAS), having joined WCAS in 1999.  Before joining WCAS, Mr. Tra...",Investment Partner,,,2,,,,,,,"196,769"
ZenaDrone Inc,https://www.crunchbase.com/person/zena-drone-35d2,,,"Dublin, Dublin, Ireland","Hi I am Zena! Co-founder a USA based company Zena Drone. I offer ZenaDrone 1000, the newly upgraded version of the previous ZenaDrone plant ...",,Early Stage Venture,,,,,,,,,"196,771"
Dr. Sven F. Crone,https://www.crunchbase.com/person/dr-sven-f-crone,,,"Hamburg, Hamburg, Germany","Sven is an academic, entrepreneur, author and keynote speaker in forecasting with AI/ML. As an Assistant Professor in Management Science at ...",,,,,,,,,,,"196,713"
Xinyou Ziben,https://www.crunchbase.com/organization/xinyou-ziben,6,1,"Songjiang, Shanghai, China",Xinyou Ziben is an investment firm.,,,4,,3,,1,,,,"196,772"
John Bralower,https://www.crunchbase.com/person/john-bralower,1,,"New York, New York, United States",John Bralower,Individual/Angel,Early Stage Venture,1,,,,,,,,"196,774"
Tim Corbett,https://www.crunchbase.com/person/tim-corbett-917f,,,"Springfield, Massachusetts, United States","Tim Corbett currently serves as the chief investment officer at Massachusetts Mutual. Prior to this, he also served as the chief investment ...",Investment Partner,,,2,,,,,,,"196,776"
Jay Elarar,https://www.crunchbase.com/person/jay-elarar-97de,,,,"Jay Elarar is the CEO, Americas at Moroccanoil. He attended Concordia University.",,,,,,,,,,,"196,777"
Big Bounce,https://www.crunchbase.com/organization/big-bounce,,,"Tempe, Arizona, United States",Transforming disruptive startups into sustainable businesses.,"Accelerator, Incubator",,,,,,,,,,"196,716"
Andrei Bueno Sander,https://www.crunchbase.com/person/andrei-bueno-sander,,,"Chapecó, Santa Catarina, Brazil",Andrei Bueno Sander is a Co-Founder of 1Bi Capital.,,,,,,,,,,,"196,778"
Guangzhou Defu,https://www.crunchbase.com/organization/guangzhou-defu,4,,"Guangzhou, Guangdong, China",Guangzhou Defu is a company engaged in business services.,,,3,,1,,,,,,"196,780"
HOBE,https://www.crunchbase.com/organization/hobe,,,"Dallas, Texas, United States",Anyone can make money doing what they love!,,,,,,,,,,,"196,723"
