Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alexander Davidson,https://www.crunchbase.com/person/alexander-davidson,,,"Phoenix, Arizona, United States",| Strategist | Business-Tech Bridge | Reason-based Thinker | Future Forward | Kolbe A Index 9-4-2-3  | Strategise | Maintain | Stabilise | ...,,"Debt, Early Stage Venture, Seed",,,,,,,,,"143,182"
Cameron Hejazi,https://www.crunchbase.com/person/cameron-hejazi-550a,1,,,Cameron Hejazi,Individual/Angel,,1,,,,,,,,"143,183"
John Eugster,https://www.crunchbase.com/person/john-eugster,,,"San Francisco Bay Area, California, United States",John Eugster is a Advisor at QebotQebot. He attended UC Santa Barbara.,,,,,,,,,,,"143,185"
Connor Lin,https://www.crunchbase.com/person/connor-lin-5b19,1,,,Connor Lin,Individual/Angel,,1,,,,,,,,"143,187"
Snowfro,https://www.crunchbase.com/organization/snowfro,1,,,Snowfro is a venture capital investment firm.,,,1,,,,,,,,"143,188"
Rosa Jiménez,https://www.crunchbase.com/person/rosa-jiménez,,,"Las Vegas, Nevada, United States","Entrepreneur, Investor, Founder",,,,,,,,,,,"143,189"
Dipankar Shewaram,https://www.crunchbase.com/person/dipankar-shewaram,1,,"London, England, United Kingdom",Dipankar Shewaram is a non-executive director of British Pearl. He has been a portfolio manager for several global blue chip fund managers a...,Individual/Angel,,1,,,,,,,,"143,190"
Jan Aramburu,https://www.crunchbase.com/person/jan-aramburu,1,,"Andorra, Aragon, Spain",Jan Aramburu Armengol is Co-founder and board member at Olyseum.,Individual/Angel,Seed,1,,,,,,,,"143,250"
Jared Barlow,https://www.crunchbase.com/person/jared-barlow,,,"Dallas, Texas, United States",Jared Barlow - Partner @ Kline Hill Partners,,,,,,,,,,,"143,143"
Early Berrywood Capital,https://www.crunchbase.com/organization/early-berrywood-capital,2,,"Lagos, Lagos, Nigeria",Early Berrywood Capital operates as an investment firm.,Venture Capital,Early Stage Venture,2,,,1,,,,,"143,252"
Neeraj Bharadwaj,https://www.crunchbase.com/person/neeraj-bharadwaj-e43c,,,,Neeraj Bharadwaj is the Managing Director of Carlyle India Advisors Private Limited.,Investment Partner,,,2,,,,,,,"143,251"
Tony Bourdakis,https://www.crunchbase.com/person/tony-bourdakis,1,,"Palo Alto, California, United States",Tony Bourdakis,Individual/Angel,Seed,1,,,,,,,,"143,191"
Sergii Zhuk,https://www.crunchbase.com/person/sergii-zhuk,,,"San Francisco Bay Area, California, United States",Sergii Zhuk is the Engineering Manager at Meta and WhatsApp. He attended the National Technical University of Ukraine 'Kyiv Polytechnic Inst...,,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"143,253"
Adam Sauerteig,https://www.crunchbase.com/person/adam-sauerteig-202e,,,"New York, New York, United States",Adam Sauerteig,Investment Partner,,,1,,,,,,,"143,195"
Camilla Giesecke,https://www.crunchbase.com/person/camilla-giesecke-fd96,2,,,Camilla Giesecke,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"143,194"
Rural Development Administration,https://www.crunchbase.com/organization/rural-development-administration,2,,"Jeonju, Cholla-bukto, South Korea",Rural Development Administration is the official government information website for rural governance and administration,Government Office,,2,,,,,,,,"143,256"
Tristan Parr,https://www.crunchbase.com/person/tristan-parr,1,,"Paris, Ile-de-France, France",Tristan Parr,Individual/Angel,,1,,,,,,,,"143,199"
Plan B Innovations,https://www.crunchbase.com/organization/plan-b-innovations,1,,"Macomb, Michigan, United States",Plan B Innovations is a strong emphasis on quality in engineering and service to our clients.,,,1,,,,,,,,"143,258"
Yutian Zhixin Touzi,https://www.crunchbase.com/organization/yutian-zhixin-touzi,1,,"Beijing, Beijing, China",Yutian Zhixin Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"143,200"
Lakshy Management Consultant,https://www.crunchbase.com/organization/lakshy-management-consultant-pvt-ltd,1,,"Mumbai, Maharashtra, India",Process Management Consulting offers businesses with process optimization and process management consulting.,,,1,,,,,,,,"143,262"
Lynx Internet Ventures Fund,https://www.crunchbase.com/organization/lynx-internet-ventures-fund,1,1,"Palo Alto, California, United States",Lynx Internet Ventures Fund,Venture Capital,Venture,1,,,,1,,,,"143,202"
Shennan Capital,https://www.crunchbase.com/organization/shennan-capital,1,,"Shenzhen, Guangdong, China","Shennan Capital is an investment firm that provides asset management, investment management and consulting service.",Venture Capital,,1,,1,,,,,,"143,204"
Eric Gonzales,https://www.crunchbase.com/person/eric-gonzales,,,"Campbell, California, United States",Eric Gonzales is the Managing Director at Montage Capital. He attended Stanford University and Harvard University.,Investment Partner,,,6,,,,,,,"143,205"
Jack Keenan,https://www.crunchbase.com/person/jack-keenan,1,1,"Chicago, Illinois, United States",Jack Keenan - Executive Managing Director @ Cushman & Wakefield,Individual/Angel,Seed,1,,1,,1,,,,"143,206"
vitalstage ventures,https://www.crunchbase.com/organization/vitalstage-ventures,,,"San Francisco, California, United States",vitalstage ventures seeks to help entrepreneurs navigate the vital stages of company development,Micro VC,,,,,,,,,,"143,272"
FiberHome Capital,https://www.crunchbase.com/organization/fiberhome-capital,1,,,FiberHome Capital is an Investment firm.,,,1,,,,,,,,"143,207"
Radek Ostrowski,https://www.crunchbase.com/person/radek-ostrowski,2,,"Sydney, New South Wales, Australia","A talented developer and an architect able to hit the ground running. With his broad skill set, he has contributed to the success of many sm...",Individual/Angel,,2,,,,,,,,"143,276"
Zbigniew Lapinski,https://www.crunchbase.com/person/zbigniew-lapinski,,,"Warsaw, Mazowieckie, Poland","Mr. Lapinski works in the Warsaw office and is responsible for Polish investment sourcing, transactions and portfolio management. Prior to j...",Investment Partner,,,1,,,,,,,"143,211"
Pravda Investimentos,https://www.crunchbase.com/organization/pravda-investimentos,1,,"São Paulo, Sao Paulo, Brazil",Pravda Investimentos is an alternative asset manager that focuses on fundamental research.,,,1,,,,,,,,"143,278"
Alfred Bader,https://www.crunchbase.com/person/alfred-bader,1,,"Philadelphia, Pennsylvania, United States","Alfred Bader established the Aldrich Chemical Company, later the Sigma-Aldrich Corporation, as one of the world’s leading suppliers of resea...",Individual/Angel,Seed,1,,,,,,,,"143,214"
Vladimir Cherepov,https://www.crunchbase.com/person/vladimir-cherepov,,,"Riga, Riga, Latvia","As a Co-founder and Partner at Cabra VC Vladimir is focused primarily on mergers and acquisitions, investor relations and financial manageme...",,,,,,,,,,,"143,215"
Bhargav Bhat,https://www.crunchbase.com/person/bhargav-bhat,,,"San Francisco, California, United States",Bhargav Bhat is the Director of Product Marketing & Growth at Meta.,,,,,,,,,,,"143,216"
Fabiano Nagamatsu,https://www.crunchbase.com/person/fabiano-nagamatsu,,,"São Paulo, Sao Paulo, Brazil",Fabiano Nagamatsu,Investment Partner,,,1,,,,,,,"143,217"
SVM Verwaltungsgesellschaft,https://www.crunchbase.com/organization/svm-verwaltungsgesellschaft,1,,"Hamburg, Hamburg, Germany",SVM Verwaltungsgesellschaft,,,1,,,,,,,,"143,285"
Cornelius Merlini,https://www.crunchbase.com/person/cornelius-merlini-3d92,,,"Philadelphia, Pennsylvania, United States",Cornelius Merlini is a Managing Partner and Founder at Intrinsic Capital Partners. He Attended Villanova University.,Investment Partner,,,1,,,,,,,"143,218"
Dennis Wantate,https://www.crunchbase.com/person/dennis-wantate,1,,"Uganda, Africa","Wantate Dennis is a serial information technology entrepreneur and the CEO and co-founder of Nisoft Dynamics Ltd, an innovative IT and entre...",Individual/Angel,Seed,1,,1,,,,,,"143,286"
FCJ Bauru,https://www.crunchbase.com/organization/fcj-bauru,4,,"Bauru, Sao Paulo, Brazil",Venture Builder,"Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed",4,,,,,On-Site,,,"143,220"
CHIeru,https://www.crunchbase.com/organization/chieru-co-ltd,2,,"Tokyo, Tokyo, Japan",CHIeru is a provider of software & system products for schools.,,,2,,1,,,,,,"143,221"
Qianhai Shourun,https://www.crunchbase.com/organization/qianhai-shourun,4,,"Shenzhen, Guangdong, China",Qianhai Shourun offer investment management service.,Private Equity Firm,,3,,2,,,,,,"143,222"
André Küüsvek,https://www.crunchbase.com/person/andré-küüsvek,,,"London, England, United Kingdom",André Küüsvek is the President and CEO at Nordic Investment Bank. He attended Stockholm School of Economics in 1993.,Investment Partner,,,7,,,,,,,"143,223"
Navjit Bhasin,https://www.crunchbase.com/person/navjit-bhasin-2,1,,"Boston, Massachusetts, United States","Founder & CEO, Newmine - Retail's Innovator of Applied-AI SaaS platform that generates Actionable Insights from returns to improve profitabi...",Individual/Angel,Seed,1,,,,,,,,"143,224"
Shenzhen Zhongyi Jijin Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shenzhen-zhongyi-jijin-guanli-youxian-gongsi,1,1,"Shenzhen, Guangdong, China","Shenzhen Zhongyi Jijin Guanli Youxian Gongsi offer asset management, investment management and consulting service.",,,1,,,,1,,,,"143,291"
Wangtian Property,https://www.crunchbase.com/organization/wangtian-property,1,,"Zhengzhou, Henan, China",Wangtian Property operates real estate business.,,,1,,1,,,,,,"143,227"
Black Cat Global,https://www.crunchbase.com/organization/black-cat-global,,,"Winchester, Hampshire, United Kingdom","Black Cat Global is a private limited investment company that invests, launches, and produces television channels and digital brands.",,,,,,,,,,,"143,228"
HJ CHE RAHIM CHE DAUD,https://www.crunchbase.com/person/hj-che-rahim-che-daud,,,"Selangor, Selangor, Malaysia",HJ CHE RAHIM CHE DAUD,,Early Stage Venture,,,,,,,,,"143,229"
Tova Mac,https://www.crunchbase.com/person/tova-mac,,,"Greater Los Angeles Area, California, United States",Tova Mac is the Founder of PPE Unite. She previously worked at Bixel as a Core & Marketing Advisor. She attended Seattle University.,,,,,,,,,,,"143,230"
Hannu Kytölä,https://www.crunchbase.com/person/hannu-kytölä,,,"Helsinki, Southern Finland, Finland",Hannu Kytölä,Investment Partner,,,1,,,,,,,"143,231"
Next Venture Labs,https://www.crunchbase.com/organization/next-venture-labs,,,"Dublin, Dublin, Ireland","Helping startups, entrepreneurs, SME's & corporations rethink their business through innovation, strategy & consulting services.",Family Investment Office,,,,,,,,,,"143,232"
Neeraj Hablani,https://www.crunchbase.com/person/neeraj-hablani,,,"Berkeley, California, United States",Neeraj Hablani is the Partner at Neotribe Ventures.,Investment Partner,,,1,,,,,,,"143,235"
Alexander Azarov,https://www.crunchbase.com/person/alexander-azarov,1,,"Yerevan, Yerevan, Armenia",Alexander Azarov - Senior Vice President of Engineering @ WaveAccess,Individual/Angel,Seed,1,,,,,,,,"143,297"
iVentLABS,https://www.crunchbase.com/organization/iventlabs,,,"Newport Beach, California, United States",iVentLABS provides advisory services for early stage entrepreneurs and develops ventures with disruptive capabilities.,Accelerator,,,,,,,,,,"143,236"
Keyur Patel,https://www.crunchbase.com/person/keyur-patel-2a55,,,"San Francisco Bay Area, California, United States",Keyur Patel is the Founder and CTO of Arrcus and attended the University of Southern California.,,,,,,,,,,,"143,298"
Adrian Isman,https://www.crunchbase.com/person/adrian-isman-e1f4,,,"Greenwich, Connecticut, United States",Adrian Isman,,,,,,,,,,,"143,300"
Green Storage Solutions Venture I,https://www.crunchbase.com/organization/green-storage-solutions-venture-i,1,1,,Green Storage Solutions Venture I is an investment firm.,,,1,,,,1,,,,"143,239"
Christophe Carniel,https://www.crunchbase.com/person/christophe-carniel,1,,"Montpellier, Languedoc-Roussillon, France",Christophe Carniel - Co-Founder and CEO @ Vogo Sport,Individual/Angel,,1,,,,,,,,"143,241"
Zhongli Capital,https://www.crunchbase.com/organization/zhongli-capital,1,,"Shanghai, Shanghai, China",Zhongli Capital is a venture capital firm.,Venture Capital,,1,,,,,,,,"143,243"
Sistema Investimenti,https://www.crunchbase.com/organization/sistema-investimenti,3,,"Catania, Sicilia, Italy","Sistema Investimenti is an holding in the form of SpA, established by the will of young professionals and entrepreneurs in Sicily.",Venture Capital,,3,,1,,,,,,"143,244"
Mike Kersels,https://www.crunchbase.com/person/mike-kersels,,,"Cottage Grove, Wisconsin, United States",Mike Kersels is the SuccessFactors Engagement Manager at HR Path.,,,,,,,,,,,"143,304"
Nadya Lev,https://www.crunchbase.com/person/nadya-lev,,,"San Francisco, California, United States",Nadya Lev - Founder @ Aconite,,,,,,,,,,,"143,308"
Kenneth Dunn,https://www.crunchbase.com/person/kenneth-b-dunn,,,,"Dunn is Professor of Financial Economics at the David A. Tepper School of Business at Carnegie Mellon University (the “Tepper School”), a po...",,,,,,,,,,,"143,246"
Umair Javed,https://www.crunchbase.com/person/umair-javed-2,1,,"San Francisco, California, United States",I am passionate about starting and running businesses that use technology to create value. Some hats that I wear include.  ANGEL INVESTOR:...,Individual/Angel,,1,,,,,,,,"143,247"
Snowflake - Data drivers,https://www.crunchbase.com/organization/snowflake-data-drivers,,,,"Data Drivers recognizes an organization that is transforming its business by securely sharing and monetizing real, controlled data.",,,,,,,,,,,"143,249"
Lance Bass,https://www.crunchbase.com/person/lance-bass,2,,"Los Angeles, California, United States",Lance Bass - Partner @ Sparxx,Individual/Angel,,2,,,,,,,,"143,250"
David Shostak,https://www.crunchbase.com/person/david-shostak,,,"Moscow, Moscow City, Russian Federation",David Shostak is the Co-founder and CEO of MCMD. He previously worked at T-Tronic as a Co-Founder. David Shostak attended Tel Aviv Universit...,,,,,,,,,,,"143,251"
Susan Graham,https://www.crunchbase.com/person/susan-graham,,,"London, England, United Kingdom",Susan Graham - Co-Founder & CEO @ Dendra Systems,,,,,,,,,,,"143,253"
Zhang Gaonan,https://www.crunchbase.com/person/zhang-gaonan,,,"Shenzhen, Guangdong, China",Zhang Gaonan is working as a partner of Huaying Capital (Meridian Capital).,Investment Partner,,,5,,,,,,,"143,254"
Jeff Stowell,https://www.crunchbase.com/person/jeff-stowell,,,"Park City, Utah, United States",Jeff Stowell,Investment Partner,,,2,,,,,,,"143,256"
Hatch House Ventures,https://www.crunchbase.com/organization/hatch-house-ventures,,,"Bethlehem, Pennsylvania, United States",Hatch House provides startup acceleration programs in partnership with higher education entrepreneurship and regional economic development.,Accelerator,,,,,,,,,,"143,257"
Lennart Hergel,https://www.crunchbase.com/person/lennart-hergel,,,"London, England, United Kingdom","Lennart Hergel has over 20 years experience in financial services working in New York, London and Hong Kong. He began his career at JPMorgan...",Investment Partner,,,2,,,,,,,"143,258"
Hans-Christian Semmler,https://www.crunchbase.com/person/hans-christian-semmler,,,"Frankfurt, Hessen, Germany",Hans-Christian Semmler - Managing Director @ HCS Beteiligungsgesellschaft,Investment Partner,,,1,,,,,,,"143,259"
Tenknowlogies Ventures,https://www.crunchbase.com/organization/tenknowlogies-ventures,,,,Tenknowlogies Ventures provides business consulting services to empower tech companies.,,Seed,,,,,,,,,"143,261"
Strategic Equities,https://www.crunchbase.com/organization/strategic-equities,1,,"Taguig, Rizal, Philippines",Strategic Equities is a provider of financial services.,,,1,,,,,,,,"143,316"
Ryan Alam,https://www.crunchbase.com/person/ryan-alam,,,"New York, New York, United States","Ryan Alam is an SVP, of Impact Investing at Citi. He attended  Harvard Kennedy School.",Investment Partner,,,1,,,,,,,"143,262"
Kevin Lösch,https://www.crunchbase.com/person/kevin-lösch,,,"Sweden, Europe",Early Stage VC for Inventure. He attended Nova School of Business and Economics.,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"143,319"
Matthew L. Adler,https://www.crunchbase.com/person/matthew-l-adler,,,"Miami, Florida, United States",Matthew L. Adler is the Founder and Managing Principal of Adler R.E. Partners.,,,,,,,,,,,"143,265"
Dan Funk,https://www.crunchbase.com/person/dan-funk-ed6a,,,"Kansas City, Missouri, United States",Dan Funk is the current Chief Executive Officer and President of Associated Wholesale Grocers. He previously worked at SUPERVALU as a Corpor...,,,,,,,,,,,"143,320"
Steven Poulter,https://www.crunchbase.com/person/steven-poulter,,,"London, England, United Kingdom","Steven Poulter graduated from Queens College, Cambridge University, and worked for Arthur Andersen as a chartered accountant and chartered t...",Investment Partner,,,10,,,,,,,"143,266"
Mohammad Zohour,https://www.crunchbase.com/person/mohammad-zohour,1,,,Mohammad Zohour,Individual/Angel,,1,,,,,,,,"143,268"
Elliot Lee,https://www.crunchbase.com/person/elliot-lee,,,"San Francisco, California, United States",Elliot Lee is the Software Engineer at Ripple.,Investment Partner,,,1,,,,,,,"143,269"
Hebei Logistics,https://www.crunchbase.com/organization/hebei-logistics,1,,"Shijiazhuang, Hebei, China",Hebei Logistics is a state-owned company that specializes in commodity commerce and advanced logistics.,,,1,,,,,,,,"143,270"
David You,https://www.crunchbase.com/person/david-sungsu-you,,,"United States, North America",David You,Investment Partner,,,3,,,,,,,"143,322"
Jordy Moorman,https://www.crunchbase.com/person/jordy-moorman,1,,"San Angelo, Texas, United States","Jordy Moorman - Founder, CEO @ Workforce Technologies DBA (WorkforceHQ, WorkforceHQ.com)",Individual/Angel,"Convertible Note, Early Stage Venture, Seed",1,,,,,,,,"143,211"
Glatthaar Holding,https://www.crunchbase.com/organization/glatthaar-holding,2,,,Glatthaar Holding is an investment company.,,,1,,,,,,,,"143,272"
Otávio Costa Miranda,https://www.crunchbase.com/person/otavio-costa-miranda,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Otavio Miranda is an entrepreneur in residence at Canary and a partner at 798 Ventures.,,,,,,,,,,,"143,325"
N.G.Li Holdings Ltd.,https://www.crunchbase.com/organization/n-g-li-holdings-ltd,,,"Tel Aviv, Tel Aviv, Israel",Cross Border M&A and fund raising from Japan and China. Mainly from Corporate VCs and strategic investors.,Venture Capital,,,,,,,,,,"143,274"
Neil Wolfson,https://www.crunchbase.com/person/neil-wolfson,,,"New York, New York, United States","Neil Wolfson is President and CEO of SF Capital Group, where he oversees all debt and equity investing, asset allocation, investment managem...",Investment Partner,,,6,,,,,,,"143,275"
Goel Fund,https://www.crunchbase.com/organization/goel-fund,3,1,"Williston, North Dakota, United States",Goel Fund is an early-stage venture fund.,,,3,,,1,1,,,,"143,276"
Steffen Wagner,https://www.crunchbase.com/person/steffen-wagner,,,"Zug, Zug, Switzerland","Since the mid Nineties, Steffen has researched and worked in the interface of financial markets and private sector development: as founder o...",Investment Partner,,,5,,,,,,,"143,277"
MainLine Special Opportunities Fund,https://www.crunchbase.com/organization/mainline-special-opportunities-fund,1,,"Wynnewood, Pennsylvania, United States",MainLine Special Opportunities Fund was added in 2013.,Venture Capital,Early Stage Venture,1,,1,,,,,,"143,332"
Andy Winning,https://www.crunchbase.com/person/andy-winning-18b2,,,"United Kingdom, Europe","Andy Winning is a Scottish entrepreneur who has/is involved in retail, manufacturing and financial technology companies. Hi most recent exit...",,Seed,,,,,,,,,"143,281"
Bright Box,https://www.crunchbase.com/organization/bright-box-fede,,,,Bright Box is a company specialized in developing tech solutions for the auto industry.,,,,,,,,,,,"143,283"
Alberto Chang Rajii,https://www.crunchbase.com/person/alberto-chang-rajii,,,"San Damiano, Emilia-Romagna, Italy",Alberto Chang Rajii,,Seed,,,,,,,,,"143,337"
Tim Slesinger,https://www.crunchbase.com/person/tim-slesinger,1,,"London, England, United Kingdom",Tim Slesinger is Founder & CEO at OSG Records Management,Individual/Angel,Seed,1,,,,,,,,"143,339"
Yixinan Zichan,https://www.crunchbase.com/organization/yixinan-zichan,1,1,"Tianjing, Tianjin, China",Yixinan Zichan is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"143,340"
Philip Canfield,https://www.crunchbase.com/person/philip-canfield,,,"Chicago, Illinois, United States",Phil joined GTCR in 1992 and is currently a managing director of the firm. Phil previously worked in the Corporate Finance department of Kid...,,,,,,,,,,,"143,285"
Piotr Biezychudek,https://www.crunchbase.com/person/piotr-biezychudek,,,"Denver, Colorado, United States",Piotr Biezychudek is a Health & Life Private Equity at Partners Group. Piotr Biezychudek attended The University of Chicago Booth School of ...,,,,,,,,,,,"143,286"
Sundar Ram Enterprise,https://www.crunchbase.com/organization/sundar-ram-enterprise,1,,"Chennai, Tamil Nadu, India",Sundar Ram Enterprise is a private company.,,,1,,,,,,,,"143,343"
DIY-TECH,https://www.crunchbase.com/organization/diy-tech,2,,,Investment,,,1,,1,,,,,,"143,287"
Anna-Lina Kvarnsmyr,https://www.crunchbase.com/person/anna-lina-kvarnsmyr,3,,"Stockholm, Stockholms Lan, Sweden",Anna-Lina Kvarnsmyr is the CEO / Co-founder at Walking Talking. Entrepreneurial leader former sales and marketing professional and angel inv...,Individual/Angel,Seed,3,,,,,,,,"143,288"
Share Invest,https://www.crunchbase.com/organization/share-invest,1,,,Share Invest est née de la volonté de six amis entrepreneurs de mettre en commun leur expérience et leur capacité d'investissement.,,,1,,,,,,,,"143,290"
Chunxin Capital,https://www.crunchbase.com/organization/chunxin-capital,5,2,"Fangshan, Beijing, China",Chunxin Capital operates as an investment firm that provides asset management and investment management service.,Private Equity Firm,,5,,1,,2,,,,"143,291"
Archana Bharathan,https://www.crunchbase.com/person/archana-bharathan,1,,,Archana Bharathan,Individual/Angel,,1,,,,,,,,"143,292"
Ananth Rao,https://www.crunchbase.com/person/ananth-rao,,,"Hyderabad, Andhra Pradesh, India",Ananth Rao is a Venture Investor at Focus Ventures.  He attended the University of Louisiana at Lafayette and Andhra University.,,,,,,,,,,,"143,293"
Guangzhou Sier Investment,https://www.crunchbase.com/organization/guangzhou-sier-venture-capital-center,1,,"Guangzhou, Guangdong, China",Guangzhou Sier Investment is an investment Firm.,,,1,,1,,,,,,"143,296"
Vikaash Khdloya,https://www.crunchbase.com/person/vikaash-khdloya-a33f,1,,"Bengaluru, Karnataka, India",Vikaash Khdloya is the Chief Executive Officer of the Embassy REIT.,Individual/Angel,,1,,,,,,,,"143,358"
ZACNO Invest,https://www.crunchbase.com/organization/zacno-invest,,,"Chicago, Illinois, United States",Private Investment Management,"Family Investment Office, Micro VC, Private Equity Firm","Private Equity, Venture",,,,,,,,,"143,300"
S.M. Hassan,https://www.crunchbase.com/person/s-m-hassan,,,,S.M. Hassan - Venture Partner @ Greenmont Capital Partners,,,,,,,,,,,"143,360"
Disruptive Tech,https://www.crunchbase.com/organization/disruptive-tech,,,"Gibraltar, Gibraltar, Gibraltar",Disruptive Tech is an active investor in a number of exciting technology businesses.,Venture Capital,,,,,,,,,,"143,301"
Hongtian Chengzhang Zichan,https://www.crunchbase.com/organization/hongtian-chengzhang-zichan,1,1,"Fangshan, Beijing, China","Hongtian Chengzhang Zichan engaged in asset management, investment mangement and consulting service.",,,1,,,,1,,,,"143,302"
Allocations Capital,https://www.crunchbase.com/organization/allocations-capital,,,,We’re a group of investors and founders backing some of the world's most ambitious entrepreneurs,Venture Capital,,,,,,,,,,"143,304"
Cornelius Walter,https://www.crunchbase.com/person/cornelius-walter,2,,"Hungary, Europe",Cornelius Walter,Individual/Angel,,2,,,,,,,,"143,307"
"WELM Ventures, LLC",https://www.crunchbase.com/organization/welm-ventures-llc,,,"Minneapolis, Minnesota, United States","WELM Ventures, LLC is a venture capital investment, advisory and strategy consulting firm focusing on early stage technology companies.",Venture Capital,,,,,,,,,,"143,305"
Denis Mitrofanov,https://www.crunchbase.com/person/denis-mitrofanov,2,,"San Francisco, California, United States",Denis Mitrofanov is the COO at amoCRM.,Individual/Angel,Seed,1,,,2,,,,,"143,306"
David Barker,https://www.crunchbase.com/person/david-barker,,,"United Kingdom, Europe",David B. is the Founder & CTO at 4D Data Centres.,,Seed,,,,,,,,,"143,363"
Peter Fernandez,https://www.crunchbase.com/person/peter-fernandez,2,,"São Paulo, Sao Paulo, Brazil",Peter Fernandez,Individual/Angel,Seed,2,,,,,,,,"143,308"
Kevin Pan,https://www.crunchbase.com/person/kevin-pan,1,,"Shanghai, Shanghai, China","""Kevin Pan is an Associate of Sequoia Capital China. Prior to joining Sequoia in 2006, Kevin was a Vice President with China International C...",Individual/Angel,,1,,,,,,,,"143,309"
Carolyn Fikke,https://www.crunchbase.com/person/carolyn-fikke,1,,,Carolyn Fikke is the Managing Director at Golden Seeds.,"Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"143,310"
Incuvation Labs LLC,https://www.crunchbase.com/organization/incuvation-labs-llc,,,"Artesia, California, United States","Incuvation Labs LLC is a southern california startup incubator.we research, incubate, and accelerate.",Incubator,Seed,,,,,,,,,"143,260"
A2C Angels,https://www.crunchbase.com/organization/a2c-angels,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",A2C Angels provides team of advisers delivering innovative financial services and investment opportunities.,Angel Group,,1,,1,,,,,,"143,373"
Iscal Holdings,https://www.crunchbase.com/organization/iscal-holdings,1,,"Tel Aviv, Tel Aviv, Israel",Iscal Holdings,,,1,,,,,,,,"143,312"
Subrata Patra,https://www.crunchbase.com/person/subrata-patra,,,"Bengaluru, Karnataka, India",Subrata Patra is a Venture Partner at ah! Ventures.,Investment Partner,,,2,,,,,,,"143,313"
Lu Guo,https://www.crunchbase.com/person/lu-guo,,,"Chaoyang, Liaoning, China",Lu brings to Nokia Growth Partners over 14 years of experience in technology sector. His professional experience includes venture investment...,Investment Partner,,,3,,,,,,,"143,380"
Tanmay Saksena,https://www.crunchbase.com/person/tanmay-saksena,1,1,"Gurgaon, Haryana, India",Tanmay Saksena serves as the Chief Operating Officer at 1mg.,Individual/Angel,Seed,1,,,,1,,,,"143,381"
Joseph Schooling,https://www.crunchbase.com/person/joseph-schooling,1,,"Texas, United States, North America",Joseph Isaac Schooling is a Singaporean swimmer and won the the gold medallist in the 100m butterfly at the 2016 Olympics attaining Singapor...,Individual/Angel,,1,,,,,,,,"143,321"
Shockwave Innovations,https://www.crunchbase.com/organization/shockwave-innovations,,,"Austin, Texas, United States",Shockwave Innovations is a startup company.,,,,,,,,,,,"143,323"
Jack Foster Jr,https://www.crunchbase.com/person/jack-foster-jr,,,"New York, New York, United States",Jack Foster Jr is a Chief Revenue Officer (CRO) at Vyyer Technologies. He attended Columbia Business School.,,,,,,,,,,,"143,324"
Matt Anderson,https://www.crunchbase.com/person/matt-anderson-54e9,1,,"Castle Rock, Colorado, United States","Matt Anderson is senior vice president and chief digital officer for Arrow Electronics, Inc. Anderson has responsibility for leading Arrow's...","Investment Partner, Individual/Angel",,1,2,,,,,,,"143,325"
Maxwell Whittington-Cooper,https://www.crunchbase.com/person/maxwell-whittington-cooper,,,"Greater New York Area, United States, North America",Maxwell Whittington-Cooper is a Member of SAG AFTRA.,,,,,,,,,,,"143,389"
David Harding,https://www.crunchbase.com/person/david-harding-2cb3,2,,,"David Winton Harding is a British billionaire businessman, and the founder and CEO of Winton Group. He had previously co-founded Man AHL. He...","Investment Partner, Individual/Angel",,2,1,1,,,,,,"143,391"
Hainan Mingzhida Venture Capital,https://www.crunchbase.com/organization/hainan-mingzhida-venture-capital,1,,"Hainan, Hainan, China","Hainan Mingzhida Venture Capital provides capital to machinery, electrical, industrial, IT, chemicals and gases sectors.",Venture Capital,,1,,,,,,,,"143,327"
André Loesekrug-Pietri,https://www.crunchbase.com/person/andre-loesekrug-pietri,,,"Menlo Park, California, United States",André Loesekrug-Pietri is the founder of ACAPITAL and of the European Security Circle. HESTIA is a new fund by ACAPITAL that focuses on buil...,,,,,,,,,,,"143,328"
Yasta Partners,https://www.crunchbase.com/organization/yasta-partners,1,,"Madrid, Madrid, Spain",Yasta Partners is an investment firm.,,,1,,,,,,,,"143,329"
Amir Lahat,https://www.crunchbase.com/person/amir-lahat,,,"San Francisco, California, United States",Amir Lahat - General Partner @ OTV,Investment Partner,,,2,,,,,,,"143,392"
Huaxia Huanshi,https://www.crunchbase.com/organization/huaxia-huanshi,1,,"Haidian, Beijing, China","Huaxia Huanshi focused on application development, software testing services, IT consulting.",,,1,,,,,,,,"143,330"
