Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Donna Welch,https://www.crunchbase.com/person/donna-welch,,,"Andover, Massachusetts, United States",Donna Welch,,,,,,,,,,,"260,850"
Dr. Jewel Bronaugh,https://www.crunchbase.com/person/dr-jewel-bronaugh,,,,Dr. Jewel Bronaugh is a deputy Secretary of Agriculture.,Investment Partner,,,1,,,,,,,"260,909"
Clarence C. Hall,https://www.crunchbase.com/person/clarence-c-hall,,,"Baltimore, Maryland, United States",Clarence C. Hall,,,,,,,,,,,"260,910"
Mauricio Di Maio,https://www.crunchbase.com/person/mauricio-di-maio,,,"Montevideo, NA - Uruguay, Uruguay",Mauricio Di Maio,,,,,,,,,,,"260,894"
Manish Patil,https://www.crunchbase.com/person/manish-patil-a095,,,"Mumbai, Maharashtra, India",Manish Patil - CEO @ Stackgenix,,Seed,,,,,,,,,"260,906"
Robert Dixon,https://www.crunchbase.com/person/robert-dixon-5772,,,,Robert Dixon,,,,,,,,,,,"260,890"
Chen Yu,https://www.crunchbase.com/person/chen-yu-316a,,,,Chen Yu,Investment Partner,,,1,,,,,,,"260,900"
Jackie Sorkin,https://www.crunchbase.com/person/jackie-sorkin,,,"Los Angeles, California, United States",Jackie Sorkin,,,,,,,,,,,"260,904"
Sharon Forte,https://www.crunchbase.com/person/sharon-forte,,,"Wakarusa, Indiana, United States",Sharon Forte,,,,,,,,,,,"260,896"
Pawel Szydlowski,https://www.crunchbase.com/person/pawel-szydlowski,,,"Kraków, Malopolskie, Poland",Pawel Szydlowski is a managing partner Terra Seed.,Investment Partner,,,1,,,,,,,"260,913"
Yojima Daiki,https://www.crunchbase.com/person/yojima-daiki,,,,Yojima Daiki - President and CEO @ Dank1,,,,,,,,,,,"260,898"
Shamshsani Attar,https://www.crunchbase.com/person/shamshsani-attar-d44e,,,"Karnataka, India, Asia",shamshsani attar is the current Owner of Accent.,,,,,,,,,,,"260,902"
Takashi Mitachi,https://www.crunchbase.com/person/takashi-mitachi,2,,,Takashi Mitachi joined BCG in 1993 and is the head of BCG’s Japan operations. He leads the Strategy practice in Japan and is also a core mem...,Individual/Angel,,2,,,,,,,,"260,892"
Terry Marshall Campie,https://www.crunchbase.com/person/terry-marshall-campie,,,"Iowa City, Iowa, United States",Terry Marshall Campie was an entrepreneur and college professor. Terry Campie had an academic career teaching at over 9 different colleges. ...,,Early Stage Venture,,,,,,,,,"260,915"
Tim Maxcey Maxey,https://www.crunchbase.com/person/tim-maxcey-maxey,,,"Mcalester, Oklahoma, United States","Tim Maxcey Maxey is Attorney at Stipe Law Firm, and he attended Oklahoma Christian University.",,,,,,,,,,,"260,909"
Matt Nodtvedt,https://www.crunchbase.com/person/matt-nodtvedt-45b2,,,,Matt Nodtvedt,Investment Partner,,,1,,,,,,,"260,914"
Andy Summer,https://www.crunchbase.com/person/andy-summer,,,,Andy Summer of Praetura Ventures.,Investment Partner,,,1,,,,,,,"260,910"
Jason Harris,https://www.crunchbase.com/person/jason-harris-b57d,,,,"Jason Harris, CRO at SCIO Capital.",Investment Partner,,,1,,,,,,,"260,916"
Sayema Sahar,https://www.crunchbase.com/person/sayema-sahar,,,"India, Asia",Sayema Sahar comes as a highly recognized Indian classical singer who has risen to fame with renditions of famous classical Indian music gen...,,,,,,,,,,,"260,914"
Rodrigo Galvão,https://www.crunchbase.com/person/rodrigo-galvão,,,,Rodrigo Galvão,Investment Partner,,,1,,,,,,,"260,899"
Eddie Dziuk,https://www.crunchbase.com/person/eddie-dziuk,,,"Columbia, Missouri, United States",Eddie Dziuk is a Chief Operating Officer at Orthopedic Foundation for Animals.,Investment Partner,,,1,,,,,,,"260,907"
Phil Jordan,https://www.crunchbase.com/person/phil-jordan-2b3f,,,"United Kingdom, Europe",Phil Jordan is a chairman of Digital 9.,Investment Partner,,,1,,,,,,,"260,917"
George Norsig,https://www.crunchbase.com/person/george-norsig,,,"Sonoita, Arizona, United States",George Norsig,,,,,,,,,,,"260,912"
Sam Shelton,https://www.crunchbase.com/person/sam-shelton,,,"Lexington, Kentucky, United States","Sam joined Veridocs in 2008 as Vice President of Technical Support and is responsible for the quality control, implementation and support of...",,,,,,,,,,,"260,926"
Carol Costello,https://www.crunchbase.com/person/carol-costello-c626,,,"Los Angeles, California, United States","Carol Costello is an American television anchor and former host of CNN Newsroom. In 2017, she left CNN to join sister network HLN, based in ...",,,,,,,,,,,"260,920"
Rupesh Sinha,https://www.crunchbase.com/person/rupesh-sinha,1,,,Rupesh Sinha,Individual/Angel,,1,,,,,,,,"260,932"
Rishab Katrela,https://www.crunchbase.com/person/rishab-katrela,,,"Bangalore, Karnataka, India",Rishab Katrela - Customer Success Manager @ Locus.sh,,,,,,,,,,,"260,936"
Jani Tietäväinen,https://www.crunchbase.com/person/jani-tietäväinen,,,"Lappeenranta, Southern Finland, Finland",Jani Tietäväinen,,,,,,,,,,,"260,937"
João Paixão,https://www.crunchbase.com/person/joao-paixao-2,,,"Lisbon, Lisboa, Portugal",Joao Paixao is the co-founder at Wisenext.,,,,,,,,,,,"260,948"
Tao Feng,https://www.crunchbase.com/person/tao-feng-ea13,1,,,Tao Feng,Individual/Angel,,1,,,,,,,,"260,934"
Tilak Bisht,https://www.crunchbase.com/person/tilak-bisht,,,,Tilak Bisht,,,,,,,,,,,"260,935"
John Dallard,https://www.crunchbase.com/person/john-dallard,,,,John Dallard,,,,,,,,,,,"260,943"
David Hightower,https://www.crunchbase.com/person/david-hightower-91a1,,,"Mableton, Georgia, United States",David Hightower,,,,,,,,,,,"260,945"
Ankit Saraf,https://www.crunchbase.com/person/ankit-saraf-c747,,,"Delhi, Delhi, India",Ankit Saraf,,,,,,,,,,,"260,946"
Arman Zand,https://www.crunchbase.com/person/arman-zand-b7f7,,,,Arman Zand,Investment Partner,,,1,,,,,,,"260,917"
Colin Young,https://www.crunchbase.com/person/colin-young-810c,,,"Guildford, Surrey, United Kingdom",Colin Young is the Chairman at CRANLEIGH FREIGHT SERVICES LTD.,,,,,,,,,,,"260,947"
Prateek Arora,https://www.crunchbase.com/person/prateek-arora,,,"Noida, Uttar Pradesh, India",Prateek Arora,,,,,,,,,,,"260,923"
Lily Ash Sakula,https://www.crunchbase.com/person/lily-ash-sakula,,,"London, England, United Kingdom",Lily Ash Sakula is a partner at Bethnal Green Ventures. Before joining she worked with a global network of social entrepreneurs at The Hub i...,,,,,,,,,,,"260,931"
Guilherme Barros,https://www.crunchbase.com/person/guilherme-barros,1,,,Guilherme Barros,Individual/Angel,Seed,1,,,,,,,,"260,938"
Chen Leiwen,https://www.crunchbase.com/person/chen-leiwen,,,,Chen Leiwen,Investment Partner,,,1,,,,,,,"260,925"
Firat Dirik,https://www.crunchbase.com/person/firat-dirik,,,"London, England, United Kingdom",Firat Dirik,,,,,,,,,,,"260,924"
Wayt King,https://www.crunchbase.com/person/wayt-king,,,"Atlanta, Georgia, United States",Wayt King is a Partner at FisherBroyles. He attended the University of Georgia School of Law.,,,,,,,,,,,"260,953"
Amit Kumar,https://www.crunchbase.com/person/amit-kumar-3a0b,,,"Mumbai, Maharashtra, India",Amit Kumar,,,,,,,,,,,"260,955"
Susanna Lawson,https://www.crunchbase.com/person/susanna-lawson-37e9,,,"United Kingdom, Europe","Susanna Lawson joined OneFile as Co-Founder, Chief Executive Officer & Director.",,,,,,,,,,,"260,918"
ocean mehdi,https://www.crunchbase.com/person/ocean-mehdi,,,"Australian Capital Territory, Australian Capital Territory, Australia",Ocean video chat is the best place to meet new people and make the new friend around the world. If you are bored or after to find new friend...,,,,,,,,,,,"260,919"
Sagar Haria,https://www.crunchbase.com/person/sagar-haria-3336,1,,,Sagar Haria,Individual/Angel,,1,,,,,,,,"260,939"
Maurzio di Caprio,https://www.crunchbase.com/person/maurzio-di-caprio,1,,,Maurzio di Caprio - COO @ Shoozy,Individual/Angel,Seed,1,,,,,,,,"260,941"
Ravikumar Shanmugam,https://www.crunchbase.com/person/ravikumar-shanmugam,,,"Coimbatore, Tamil Nadu, India",Ravikumar Shanmugam,,,,,,,,,,,"260,944"
Robert W. Munley,https://www.crunchbase.com/person/robert-w-munley,,,"Scranton, Pennsylvania, United States","Robert W. Munley, Munley Law Personal Injury Attorneys’s founder, was a Pennsylvania legal legend and personal injury law pioneer.  He achie...",,,,,,,,,,,"260,927"
Shimon Gershon,https://www.crunchbase.com/person/shimon-gershon,1,,,Shimon Gershon,Individual/Angel,Seed,1,,,,,,,,"260,928"
Runze Chen,https://www.crunchbase.com/person/runze-chen,,,,Runze Chen is a vice president at Source Code Capital.,Investment Partner,,,1,,,,,,,"260,930"
Dilshan Randeer Ilangasinghe,https://www.crunchbase.com/person/dilshan-randeer-ilangasinghe,,,"Sri Lanka, Asia","Marassana Ilangasinghage Dilshan Randeer Ilangasinghe (dilshanconnect), Better Known as a srilankan Musical Artist. Dilshan Randeer Ilangasi...",,"Private Equity, Venture",,,,,,,,,"260,951"
Peter M. Cooper,https://www.crunchbase.com/person/peter-m-cooper,1,1,,Peter M. Cooper,Individual/Angel,Seed,1,,,,1,,,,"260,921"
Gary Pepper,https://www.crunchbase.com/person/gary-pepper,,,"Hull, Kingston upon Hull, City of, United Kingdom",Gary Pepper,,,,,,,,,,,"260,920"
Kevin Brown,https://www.crunchbase.com/person/kevin-brown-2d3a,,,"London, England, United Kingdom",Kevin Brown is working as Partner at The Garage Soho.,,,,,,,,,,,"260,940"
Ilmatar Lutje Schipholt,https://www.crunchbase.com/person/ilmatar-lutje-schipholt,,,,Ilmatar Lutje Schipholt,Investment Partner,,,1,,,,,,,"260,956"
Chanyoon Kim,https://www.crunchbase.com/person/chanyoon-kim,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Chanyoon Kim,Investment Partner,,,1,,,,,,,"260,957"
Mohamed Mafaz,https://www.crunchbase.com/person/mohamed-mafaz,,,"Galle, Southern, Sri Lanka",Engineering Technician ,,,,,,,,,,,"260,932"
Kim In-tae,https://www.crunchbase.com/person/kim-in-tae,,,"Kangnam, Cholla-namdo, South Korea",Kim In-tae,Investment Partner,,,1,,,,,,,"260,958"
Kartik Bathla,https://www.crunchbase.com/person/kartik-bathla-6c5e,,,,Kartik Bathla,,Seed,,,,,,,,,"260,963"
Kari Rönkä,https://www.crunchbase.com/person/kari-rönkä,,,"Finland, Europe","Kari Rönkä is the Vice President, Sensing solutions at VTT Technical Research Centre of Finland.  Kari attended Teknillinen korkeakoulu-Tekn...",,,,,,,,,,,"260,984"
Rémi Gaubert,https://www.crunchbase.com/person/rémi-gaubert,,,"Toulouse, Midi-Pyrenees, France",Remi Gaubert is the associated at Time for the Planet. Remi Gaubert attended ISIMA.,,,,,,,,,,,"260,985"
Jainik Shah,https://www.crunchbase.com/person/jainik-shah-43ea,,,,Jainik Shah,,,,,,,,,,,"260,959"
Jonathan Gabbai,https://www.crunchbase.com/person/jonathan-gabbai,,,,Jonathan Gabbai,,,,,,,,,,,"260,960"
Charlie Yang,https://www.crunchbase.com/person/charlie-yang-3,,,"Shanghai, Shanghai, China",Charlie Yang - Vice President of Mergers & Acquisitions @ Clarus China Everbright,,,,,,,,,,,"260,990"
Graham Barton,https://www.crunchbase.com/person/graham-barton,,,"Watford, Hertford, United Kingdom",Graham Barton,,,,,,,,,,,"260,982"
Leung Kwong Wai,https://www.crunchbase.com/person/leung-kwong-wai,,,,Leung Kwong Wai,,,,,,,,,,,"260,983"
Pavan Kumar Garre,https://www.crunchbase.com/person/pavan-kumar-garre,,,"Bengaluru, Karnataka, India",Pavan Kumar Garre,,,,,,,,,,,"260,988"
Cecília Bonelli,https://www.crunchbase.com/person/cecília-bonelli,,,"Florianópolis, Santa Catarina, Brazil",Cecília Bonelli,,,,,,,,,,,"260,962"
Hal Cato,https://www.crunchbase.com/person/hal-cato,,,"Nashville, Tennessee, United States",Hal Cato,,,,,,,,,,,"260,966"
William R. Shaw,https://www.crunchbase.com/person/william-r-shaw,,,,William R. Shaw,,,,,,,,,,,"260,970"
Xin Zhao,https://www.crunchbase.com/person/xin-zhao-ff6e,,,,Xin Zhao joined VO Art Union as Chairman & Founder.,,,,,,,,,,,"260,983"
Victor Yun,https://www.crunchbase.com/person/victor-yun-c573,1,,,Victor Yun,Individual/Angel,,1,,,,,,,,"260,972"
Emmanuel Schaefer,https://www.crunchbase.com/person/emmanuel-schaefer,,,,Emmanuel Schaefer,,,,,,,,,,,"260,968"
Cheng yu,https://www.crunchbase.com/person/cheng-yu-ff6d,,,,"Cheng yu, a partner of wuyuan capital",Investment Partner,,,1,,,,,,,"260,967"
Rohan Gray,https://www.crunchbase.com/person/rohan-gray,,,"Sydney, New South Wales, Australia",Rohan Gray,Investment Partner,,,1,,,,,,,"260,989"
Gustavo Simil,https://www.crunchbase.com/person/gustavo-simil,,,"Florianópolis, Santa Catarina, Brazil",Gustavo Simil  is the founder of VAEES.,,,,,,,,,,,"260,987"
Richard Cobden,https://www.crunchbase.com/person/richard-cobden,,,,Richard Cobden,,,,,,,,,,,"260,986"
Phil Vorobeychik,https://www.crunchbase.com/person/phil-vorobeychik,,,,Phil Vorobeychik,Investment Partner,,,2,,,,,,,"260,978"
Brandon Briscoe,https://www.crunchbase.com/person/brandon-briscoe,,,"Sellersburg, Indiana, United States",Brandon Briscoe,,,,,,,,,,,"260,964"
Catherine Tsai,https://www.crunchbase.com/person/catherine-tsai,,,,Catherine Tsai - Managing Director @ TaiAn Technologies,,,,,,,,,,,"260,981"
Sybille Mueller,https://www.crunchbase.com/person/sybille-mueller-17d6,1,,,Sybille Mueller,Individual/Angel,,1,,,,,,,,"260,961"
Ahmed El Zahwi,https://www.crunchbase.com/person/ahmed-el-zahwi,,,,Ahmed El Zahwi is a CEO at EF Logistics.,Investment Partner,,,1,,,,,,,"260,973"
Jenny González Velasco,https://www.crunchbase.com/person/jenny-gonzález-velasco,,,"Colombia, South America",Industrial Engineer from the Pontificia Universidad Javeriana and a specialist in Finance from the Universidad de los Andes. He has more tha...,,,,,,,,,,,"260,971"
Carl Yeung,https://www.crunchbase.com/person/carl-yeung,,,"Chaoyang, Liaoning, China",Carl Yeung,,,,,,,,,,,"260,974"
Oscar Martinez,https://www.crunchbase.com/person/oscar-martinez-6dd2,,,,Oscar Martinez,,Early Stage Venture,,,,,,,,,"260,975"
Paul Keshian,https://www.crunchbase.com/person/paul-keshian,,,,Paul Keshian,,,,,,,,,,,"260,976"
Brian C. Jensen,https://www.crunchbase.com/person/brian-c-jensen-d0eb,,,"Chapel Hill, North Carolina, United States",Dr. Brian C. Jensen is a renowned cardiologist who is affiliated with a reputed hospital at Chapel Hill in North Carolina.,,,,,,,,,,,"260,969"
Eric Elia,https://www.crunchbase.com/person/eric-elia,,,"San Francisco Bay Area, California, United States","Eric has been a streaming video pioneer for almost two decades. He leads strategic relationships at Mux, the developer-first platform for vi...",,,,,,,,,,,"260,969"
Jose Javier López,https://www.crunchbase.com/person/jose-javier-lpez,1,1,,Jose Javier López,Individual/Angel,Seed,1,,,,1,,,,"260,980"
Bastien Aversa,https://www.crunchbase.com/person/bastien-aversa,,,,Bastien Aversa,Investment Partner,,,1,,,,,,,"260,991"
Tony Gioulis,https://www.crunchbase.com/person/tony-gioulis,,,,"Tony Gioulis, Managing Partner, European Risk Capital.",Investment Partner,,,1,,,,,,,"260,993"
Drew Montgomery,https://www.crunchbase.com/person/drew-montgomery-037c,,,,Drew Montgomery,,,,,,,,,,,"260,997"
Jessica Coronado,https://www.crunchbase.com/person/jessica-coronado-b969,,,"United States, North America",Jessica Coronado,,"Early Stage Venture, Seed",,,,,,,,,"260,989"
João Bezerra,https://www.crunchbase.com/person/joão-bezerra,,,,João Bezerra,Investment Partner,,,1,,,,,,,"260,999"
dieutri namda,https://www.crunchbase.com/person/điều-trị-nám-da-thẩm-mỹ-viện-linh-anh,,,,""Điều trị nám da Thẩm mỹ Linh Anh Dịch vụ điều trị nám tại Linh Anh được nhiều khách hàng tin tưởng. Đội ngũ bác sĩ Da liễu Linh Anh có hơn ...,,,,,,,,,,,"260,994"
Timothee Maisonnier,https://www.crunchbase.com/person/timothee-maisonnier,,,"Paris, Ile-de-France, France",Timothee Maisonnier,,,,,,,,,,,"260,996"
Nick Bannerman,https://www.crunchbase.com/person/nik-blank,,,,Nick Bannerman,,,,,,,,,,,"260,998"
Komasa Mizuki,https://www.crunchbase.com/person/komasa-mizuki,,,"Tokyo, Tokyo, Japan",Komasa Mizuki - Growth Manager @ Real Tech Japan,Investment Partner,,,1,,,,,,,"260,995"
Hanai Satoshi,https://www.crunchbase.com/person/hanai-satoshi,,,,"Hanai Satoshi - Executive Officer, Creative Director & Account HQ @ Allied Architects",,,,,,,,,,,"260,998"
Kimberly Byrd,https://www.crunchbase.com/person/kimberly-byrd-2048,,,"Langhorne, Pennsylvania, United States","Kimberly Byrd, a fourteen yer veteran of the Philadelphia Police Department was recently appointed to the position of Executive Officer by t...",,,,,,,,,,,"260,996"
Rob Johnson,https://www.crunchbase.com/person/rob-johnson-e040,,,,Rob Johnson,Investment Partner,,,1,,,,,,,"260,791"
