Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dimitri Haid,https://www.crunchbase.com/person/dimitri-haid,1,,"Sweden, Europe",Dimitri Haid,Individual/Angel,,1,,,,,,,,"202,631"
Del Tanner,https://www.crunchbase.com/person/del-tanner,1,,"Atlanta, Georgia, United States",Del Tanner is the Partner at ProFleet.,Individual/Angel,Seed,1,,,,,,,,"202,573"
NeatCloud,https://www.crunchbase.com/organization/neatcloud,,,,NeatCloud is a PC building company that assists its clients in the construction of a PC as well as providing technical assistance.,,,,,,,,,,,"202,574"
Chris Blues,https://www.crunchbase.com/person/chris-blues-a03d,,,"England, United Kingdom, Europe",Chris Blues,Investment Partner,,,1,,,,,,,"202,632"
Rahul Roy,https://www.crunchbase.com/person/rahul-roy-72bc,,,,Rahul Roy,,,,,,,,,,,"202,577"
Kiara A Duhlani,https://www.crunchbase.com/person/kiara-a-duhlani,1,,,Kiara A Duhlani,Individual/Angel,,1,,,,,,,,"202,578"
Bela Hatvany,https://www.crunchbase.com/person/bela-hatvany,1,1,"Toulon, Provence-Alpes-Cote d'Azur, France",Béla Hatvany is a pioneer in the automation of libraries and the information industry. Companies founded by him have been responsible for th...,Individual/Angel,Seed,1,,,1,1,,,,"202,634"
Alfons Boltjes,https://www.crunchbase.com/person/alfons-boltjes,,,"Amsterdam, Noord-Holland, The Netherlands",Investor,,"Early Stage Venture, Seed",,,,,,,,,"202,635"
Elliott Russell,https://www.crunchbase.com/person/elliott-russell,,,"New York, New York, United States",Elliott Russell is the Managing Director at Riveron.,,,,,,,,,,,"202,637"
Scott McIntyre,https://www.crunchbase.com/person/scott-mcintyre,,,"Toledo, Ohio, United States","Scott is a lifelong entrepreneur and venture catalyst with a history of harnessing EdTech, FinTech and AgTech advancements to the benefit of...",,Early Stage Venture,,,,,,,,,"202,638"
Therese Esperdy,https://www.crunchbase.com/person/therese-esperdy,,,"New York, New York, United States",Therese Esperdy is the General Partner at Bulldog Innovation Group.,,,,,,,,,,,"202,445"
Jon Kaiser,https://www.crunchbase.com/person/jon-kaiser-ed69,,,"Mill Valley, California, United States",Jon Kaiser joined K-PAX Pharmaceuticals as Founder & Chief Medical Officer.,,,,,,,,,,,"202,639"
Keith Boesky,https://www.crunchbase.com/person/keith-boesky,2,,"Los Angeles, California, United States",Keith Boesky - Principal @ Boesky & Company,Individual/Angel,Seed,2,,,,,,,,"202,640"
Jennifer Zeng,https://www.crunchbase.com/person/jennifer-zeng-d2f9,1,,"Sichuan, China, Asia",Jennifer Zeng is a Chinese-born human rights activist and author.,Individual/Angel,,1,,,,,,,,"202,642"
Dan Phelps,https://www.crunchbase.com/person/dan-phelps,,,"San Francisco, California, United States",Dan founded Salt Creek Capital in 2009.  He leads new investments and serves as chairman or a director on the boards of several Salt Creek p...,Investment Partner,,,1,,,,,,,"202,641"
T B,https://www.crunchbase.com/person/thomas-cornelius,,,"Irvine, California, United States",T B,,,,,,,,,,,"202,643"
Denis Orlov,https://www.crunchbase.com/person/denis-orlov,,,"Valletta, NA - Malta, Malta",Denis Orlov - Founder @ Cannapharm Technologies Malta Ltd,,Seed,,,,,,,,,"202,591"
Jeff Jacobs,https://www.crunchbase.com/person/jeff-jacobs-ff40,1,,,Jeff Jacobs,Individual/Angel,,1,,,,,,,,"202,645"
Richard Mulry,https://www.crunchbase.com/person/richard-mulry,,,"New York, New York, United States",As managing director and chief operating officer for True North — Northwell Health’s business arm dedicated to innovation and commercializat...,Investment Partner,,,1,,,,,,,"202,646"
Mark Austin,https://www.crunchbase.com/person/mark-austin-2,,,"New York, New York, United States",Mark Austin has been an U.S.-based Venture Partner for Bright Capital since 2011. He is focusing primarily on energy and cleantech sectors. ...,,,,,,,,,,,"202,648"
James Micali,https://www.crunchbase.com/person/james-micali,,,,"Age 66. Senior Advisor to, and limited partner of, Azalea Fund III of Azalea Capital LLC (private equity firm) in Greenville, S.C., since 20...",Investment Partner,,,1,,,,,,,"202,651"
SportsTech Ireland,https://www.crunchbase.com/organization/sportstech-ireland,,,"Limerick, Limerick, Ireland",Offering bespoke and tailored programs for SportsTech companies at all stages of development.,Accelerator,,,,,,,,,,"202,649"
Parlay Capital Limited,https://www.crunchbase.com/organization/parlay-capital-limited,,,"London, England, United Kingdom",Investments targeting digital games and gaming,,,,,,,,,,,"202,650"
Deborah Dunie,https://www.crunchbase.com/person/deborah-dunie,,,"Washington, District of Columbia, United States",Deborah Dunie has over 30 years experience in the aerospace and defense industry most recently serving as Executive Vice President and Chief...,,,,,,,,,,,"202,652"
Duran Cesur,https://www.crunchbase.com/person/duran-cesur-88bf,2,,,Duran Cesur,Individual/Angel,,2,,,,,,,,"202,653"
Dierun Keji,https://www.crunchbase.com/organization/dierun-keji,1,,"Nanshanqu, Guangdong, China",Dierun Keji manufactures and distributes software products.,,,1,,,,,,,,"202,654"
Paul Stephens,https://www.crunchbase.com/person/paul-stephens,1,,,Paul Stephens,Individual/Angel,Seed,1,,,,,,,,"202,655"
Frank Leo,https://www.crunchbase.com/person/frank-leo,1,1,,Frank Leo,Individual/Angel,Seed,1,,,,1,,,,"202,656"
Aarni Linnakangas,https://www.crunchbase.com/person/aarni-linnakangas,,,"Helsinki, Southern Finland, Finland","Aarni Linnakangas is a COO, Co-founder at Superplus Games Ltd. Aarni attended",,,,,,,,,,,"202,598"
Erki Mölder,https://www.crunchbase.com/person/erki-mölder,1,,,Erki Mölder,Individual/Angel,,1,,1,,,,,,"202,657"
Meghan McAnespie,https://www.crunchbase.com/person/meghan-mcanespie-c6d9,,,"Washington, District of Columbia, United States",Meghan McAnespie is a chief innovation officer at Grassroots Analytics.,Investment Partner,,,1,,,,,,,"202,658"
Tajul Isalm Apurbo,https://www.crunchbase.com/person/tajul-isalm-apurbo,,,"Bangladesh, Asia","Tajul Isalm Apurbo (Bangla: তাইজুল ইসলাম অপূর্ব ; Born on March 2, 2004) Apurba grew up in a Bengali religious Muslim in Narayanganj distric...",,Early Stage Venture,,,,,,,,,"202,659"
Thiago Domenici,https://www.crunchbase.com/person/thiago-domenici,,,"São Paulo, Sao Paulo, Brazil",Thiago Domenici - Managing Partner @ Confrapar,,,,,,,,,,,"202,600"
Christopher Kim,https://www.crunchbase.com/person/christopher-kim-ny,,,"New York, New York, United States",Christopher Kim (New York) joined KKR in 2014 and is the Global Benefits Manager. Mr. Kim is responsible for managing KKR's global benefit p...,,,,,,,,,,,"202,661"
Sadio Dicko,https://www.crunchbase.com/person/sadio-dicko,,,,Sadio Dicko is a Deputy Regional Director of Proparco.,Investment Partner,,,1,,,,,,,"202,602"
Michael Wiener,https://www.crunchbase.com/person/michael-wiener-682b,,,"Lakeland, Florida, United States",Michael Wiener is the CEO and Founder of Vanguard. He has attended McGill University - Desautels Faculty of Management.,,,,,,,,,,,"202,662"
Troy Hill,https://www.crunchbase.com/person/troy-hill-4432,1,,"Youngstown, Ohio, United States",Troy Hill is an American football.,Individual/Angel,,1,,,,,,,,"202,664"
Hengyu Tianze Changjiang Shisihao Guquan Touzi Jijin,https://www.crunchbase.com/organization/hengyu-tianze-changjiang-shisihao-guquan-touzi-jijin,1,1,,Hengyu Tianze Changjiang Shisihao Guquan Touzi Jijin is a investment firm.,,,1,,,,1,,,,"202,665"
Rob Delman,https://www.crunchbase.com/person/rob-delman,,,"New York, New York, United States",Rob Delman is the Managing Director at Golden Seeds. He attended Columbia Business School.,,,,,,,,,,,"202,666"
Emma He,https://www.crunchbase.com/person/emma-he,2,,"San Diego, California, United States",Emma He,Individual/Angel,,2,,2,,,,,,"202,668"
Roni Miah,https://www.crunchbase.com/person/roni-miah,,,"Sylhet, Bangladesh, Asia","Roni Miah, born on June 5th, 1997 in Sylhet, Bangladesh, is a renowned entrepreneur and digital marketing specialist. He holds a Bachelor of...",,,,,,,,,,,"202,609"
Angus Kinnear,https://www.crunchbase.com/person/angus-kinnear-96c9,,,,Angus Kinnear is Chief Executive Officer at Leeds United Football Club.,,,,,,,,,,,"202,478"
Tianhe Hanhui Hengchuan Touzi,https://www.crunchbase.com/organization/tianhe-hanhui-hengchuan-touzi,1,1,"Guangzhou, Guangdong, China",Tianhe Hanhui Hengchuan Touzi is an investment firm.,,,1,,,,1,,,,"202,669"
Benjamin Kreitman,https://www.crunchbase.com/person/benjamin-kreitman,,,"Boston, Massachusetts, United States","Benjamin Kreitman broadly supports the Broadview investment team in its day-to-day operations, including identification and screening of new...",Investment Partner,,,3,,,,,,,"202,671"
Hasan Shirazi,https://www.crunchbase.com/person/hasan-shirazi,,,"Pakistan, Asia",Hasan Shirazi,,,,,,,,,,,"202,670"
Leon Brujis,https://www.crunchbase.com/person/leon-brujis,,,"New York, New York, United States",Leon Brujis - Partner @ Palladium Equity Partners,,,,,,,,,,,"202,673"
Shimada Masaya,https://www.crunchbase.com/person/shimada-masaya,,,"Japan, Asia",Shimada Masaya - President & CEO @ D.A.Consortium,Investment Partner,,,2,,,,,,,"202,675"
Takuro Nakamura,https://www.crunchbase.com/person/takuro-nakamura,1,,"Japan, Asia","Takuro Nakamura - Japan/APAC Industry Lead High-tech, Telecom & Media, Invest @ Gartner",Individual/Angel,,1,,,,,,,,"202,676"
Emilio Rodríguez Vita,https://www.crunchbase.com/person/emilio-rodríguez-vita,,,"Bilbao, Pais Vasco, Spain",Emilio Rodríguez Vita is an entrepreneur that founded BIG - Bilbao Innovation Group in 2003. Emilio is mainly interested in online marketpla...,,Seed,,,,,,,,,"202,677"
Vipul Rawal,https://www.crunchbase.com/person/vipul-rawal,,,"Bangalore, Karnataka, India",Vipul Rawal is a Partner and Chief Investment Officer at Elevar Equity. He was an Independent Director at MadRat Games. He attended the Indi...,,,,,,,,,,,"202,678"
Paul Hatten,https://www.crunchbase.com/person/paul-hatten-f02a,,,"Sydney, New South Wales, Australia","Paul is a technology driven, senior executive with a track record of accomplishment in strategic international business management roles wit...",,,,,,,,,,,"202,618"
Vrinda K R,https://www.crunchbase.com/person/vrinda-k-r,1,,,Vrinda K R,Individual/Angel,,1,,1,,,,,,"202,679"
Tongzhe Investment Management,https://www.crunchbase.com/organization/tongzhe-investment-management,2,1,"Hangzhou, Zhejiang, China","Tongzhe Investment Management is engaged in investment management, investment consulting.",,,2,,1,,1,,,,"202,681"
Damian Tan,https://www.crunchbase.com/person/dr--damian-tan,,,"Singapore, Central Region, Singapore",Dr. Damian Tan joined Vickers in 2005 as a venture partner. He has been a Managing Director and a member of the Investment Committee as of J...,,,,,,,,,,,"202,680"
Kevin Tsujihara,https://www.crunchbase.com/person/kevin-tsujihara-736b,1,,,Kevin Tsujihara,Individual/Angel,Seed,1,,,,,,,,"202,619"
Dr Ernst Van Biljon,https://www.crunchbase.com/person/dr-ernst-van-biljon,,,"South Africa, Africa",Dr Ernst Van Biljon,,,,,,,,,,,"202,682"
Jamie Dubs,https://www.crunchbase.com/person/jamie-dubs,1,,,Jamie Dubs,Individual/Angel,,1,,,,,,,,"202,683"
Tim Barder,https://www.crunchbase.com/person/tim-barder,,,"Downers Grove, Illinois, United States",Tim Barder is the President and CEO at Eprogen. Tim Barder attended Purdue University.,,,,,,,,,,,"202,684"
Caiyun Jijia Touzi,https://www.crunchbase.com/organization/caiyun-jijia-touzi,1,,"Haidian, Beijing, China",Caiyun Jijia Touzi is an investment management firm.,,,1,,,,,,,,"202,685"
Tushar kapoor,https://www.crunchbase.com/person/tushar-kapoor-e50b,1,,,Tushar Kapoor is a managing Director at Kapsons Group.,Individual/Angel,,1,,,,,,,,"202,686"
Jeroen Thijs,https://www.crunchbase.com/person/jeroen-thijs-2b03,,,"Amsterdam, Noord-Holland, The Netherlands",Jeroen Thijs is the Co-Founder and Partner at Secondstage Ventures.,Investment Partner,,,1,,,,,,,"202,687"
Glenda Newell-Harris,https://www.crunchbase.com/person/glenda-newell-harris-2384,,,"Oakland, California, United States",Glenda Newell-Harris,Investment Partner,,,1,,,,,,,"202,688"
Shalin Sarvaiya,https://www.crunchbase.com/person/shalin-sarvaiya,1,,"Mumbai, Maharashtra, India",Shalin Sarvaiya is a Partner/CEO at Adam Exports.,Individual/Angel,,1,,,,,,,,"202,690"
Nobuhiko Hirooka,https://www.crunchbase.com/person/nobuhiko-hirooka,,,,"Nobuhiko “Nobi” Hirooka is an employee of Mitsubishi Corporation, the anchor investor, and Co-Founder of Geodesic Capital. Mitsubishi Corpor...",,,,,,,,,,,"202,689"
Denise Devine,https://www.crunchbase.com/person/denise-devine,,,"Philadelphia, Pennsylvania, United States","Denise L. Devine, CPA, MBA, MST, is Co-Founder, CAO, and CFO of RTM Vital Signs, LLC.  She has over twenty-five years of leadership experien...",,,,,,,,,,,"202,629"
Decorative Technologies Group,https://www.crunchbase.com/organization/decorative-technologies-group,1,,,Decorative Technologies Group,,,1,,,,,,,,"202,691"
Tim van Biesen,https://www.crunchbase.com/person/tim-van-biesen,,,"New York, New York, United States","Tim van Biesen is a Managing Partner, Global Healthcare Practice at Bain & Company.",Investment Partner,,,1,,,,,,,"202,692"
Muffy Gonzalez,https://www.crunchbase.com/person/muffy-gonzalez,,,"Carlsbad, New Mexico, United States",Muffy Gonzalez is the Owner and Insurance Agent at Dunagan Associates.,,,,,,,,,,,"202,694"
MVC Indonesia,https://www.crunchbase.com/organization/mvc-indonesia,,,,MVC is an investment company focusing on impact investing,,,,,,,,,,,"202,695"
Hargan Ventures,https://www.crunchbase.com/organization/hargan-ventures,,,"Toronto, Ontario, Canada",Hargan Ventures is an early-stage venture capital fund.,Venture Capital,,,,,,,,,,"202,631"
Ignas Velža,https://www.crunchbase.com/person/ignas-velža,,,"Lithuania, Europe","Ignas Velža is the Co-Founder of DSTitan AKA Digital Origami, an e-commerce solution for eBay listing. Velža is a Postgraduate in Software E...",,,,,,,,,,,"202,633"
Diwakar Rao,https://www.crunchbase.com/person/diwakar-rao-7608,,,,"Diwakar Rao, Principal at Haveli Investments.",Investment Partner,,,1,,,,,,,"202,696"
CJ Przybyl,https://www.crunchbase.com/person/cj-przybyl-d6f3,1,,,CJ Przybyl,Individual/Angel,,1,,,1,,,,,"202,697"
Mike Shang,https://www.crunchbase.com/person/mike-shang,,,"Hong Kong, Asia",Mike Shang is a Managing Director in Blackstone’s Tactical Opportunities Group in Hong Kong. He is involved in sourcing and executing transa...,Investment Partner,,,1,,,,,,,"202,698"
Will Fuller,https://www.crunchbase.com/person/will-fuller-96d8,1,,,Will Fuller,Individual/Angel,,1,,,,,,,,"202,700"
Liyuan Chuangtou,https://www.crunchbase.com/organization/liyuan-chuangtou,1,,"Hangzhou, Zhejiang, China",Liyuan Chuangtou is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"202,701"
Alexander Sysoev,https://www.crunchbase.com/person/alexander-sysoev-bc2d,4,2,,Alexander Sysoev,Individual/Angel,,4,,1,,2,,,,"202,703"
Andreas Zink,https://www.crunchbase.com/person/andreas-zink,1,,"Berlin, Berlin, Germany","Andi has spent two decades years in the high technology industry, holding various technology leadership roles. As Senior Vice President of E...",Individual/Angel,Seed,1,,,,,,,,"202,706"
Janis Landry-Lane,https://www.crunchbase.com/person/janis-landry-lane,,,"Saginaw, Michigan, United States",Janis had responsibility for the world-wide strategy for the IBM Systems Division for the healthcare/life sciences industries. She led a tea...,,,,,,,,,,,"202,708"
Nilesh Rakholia,https://www.crunchbase.com/person/nilesh-rakholia,,,"London, England, United Kingdom",Nilesh Rakholia,,Seed,,,,,,,,,"202,641"
Rajil Jain,https://www.crunchbase.com/person/rajil-jain-87cc,1,,,Rajil Jain,Individual/Angel,Seed,1,,,,,,,,"202,709"
Lauren Franklin Hogan,https://www.crunchbase.com/person/lauren-franklin-hogan,,,,Lauren Franklin Hogan,Investment Partner,,,1,,,,,,,"202,642"
"Latta Financial Management, LLC",https://www.crunchbase.com/organization/latta-financial-management-llc,,,"Paulsboro, New Jersey, United States",Financial Development Company,,,,,,,,,,,"202,710"
Hangzhou Xidebao Investment Management,https://www.crunchbase.com/organization/hangzhou-xidebao-investment-management,2,1,"Hangzhou, Zhejiang, China","Hangzhou Xidebao Investment Management is engaged in investment management, industrial investment, and investment consulting.",Private Equity Firm,,1,,,,1,,,,"202,713"
Rita Rose Gagné,https://www.crunchbase.com/person/rita-rose-gagné,,,"Montréal, Quebec, Canada",Rita-Rose Gagné is responsible for the implementation of Ivanhoé Cambridge’s strategy in Latin America and in Asia Pacific. She is a member ...,Investment Partner,,,1,,,,,,,"202,711"
Kenya Sugar Mummies Dating,https://www.crunchbase.com/person/kenya-sugar-mummies-dating,,,,"Sugar babes, Mums, Dads, Singles Interested In dating Kenyans  For instant connection and meeting Arrangements  Dm/Whatsapp Brenda",,"Secondary Market, Venture",,,,,,,,,"202,643"
Abhishek Sinha,https://www.crunchbase.com/person/abhishek-sinha-3b8a,,,"New York, New York, United States",Abhishek Sinha is the CEO & CIO of Nelumbium Capital. He previously worked at Voya Investment Management as a Portfolio Manager. Abhishek Si...,,,,,,,,,,,"202,645"
Fredrik Hvistendahl,https://www.crunchbase.com/person/fredrik-hvistendahl,,,"Stavanger, Rogaland, Norway",Fredrik Hvistendahl,,,,,,,,,,,"202,714"
Hovav Dror,https://www.crunchbase.com/person/hovav-dror,,,"Tel Aviv, Israel, Asia",Hovav Dror is the VP Research Innovation at Pagaya Investments. He attended Tel Aviv University.,,,,,,,,,,,"202,649"
Lisa Michele Vallee-Smith,https://www.crunchbase.com/person/lisa-vallee-smith,,,"Detroit, Michigan, United States",Lisa Michele Vallee-Smith,,,,,,,,,,,"202,716"
Keith Meyers,https://www.crunchbase.com/person/keith-meyers-86da,1,,,Keith Meyers,Individual/Angel,,1,,,,,,,,"202,717"
Taylor Merritt,https://www.crunchbase.com/person/taylor-merritt,1,,,Taylor Merritt,Individual/Angel,Seed,1,,,,,,,,"202,718"
Charis Goh,https://www.crunchbase.com/person/charis-goh,,,"Singapore, Asia",Charis Goh,Investment Partner,,,4,,,,,,,"202,655"
Qiyuanxin Touzi,https://www.crunchbase.com/organization/qiyuanxin-touzi,1,,"Ningbo Shi, Zhejiang, China","Qiyuanxin Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"202,720"
Sebastien Chauvin,https://www.crunchbase.com/person/sebastien-chauvin,,,"United Arab Emirates, Asia",Sebastien Chauvin,,,,,,,,,,,"202,656"
Linda Likes,https://www.crunchbase.com/person/linda-likes,,,"Nelspruit, NA - South Africa, South Africa",South Africa rapper,,,,,,,,,,,"202,721"
Ryan Pearson,https://www.crunchbase.com/person/ryan-pearson,,,"Minneapolis, Minnesota, United States",Ryan Pearson is the Head of Marketing & Growth at GenoPalate. Ryan attended University of Wisconsin-Milwaukee.,,,,,,,,,,,"202,722"
Petar Milenkovic,https://www.crunchbase.com/person/petar-milenkovic,,,,Petar Milenkovic is Founder of Xunison.,,,,,,,,,,,"202,723"
Richard H. Sharpe,https://www.crunchbase.com/person/richard-h-sharpe,,,"Atlanta, Georgia, United States",Richard H. Sharpe,,,,,,,,,,,"202,724"
Tim Ward,https://www.crunchbase.com/person/tim-ward-2,1,,"London, England, United Kingdom",Tim Ward,Individual/Angel,Seed,1,,,,,,,,"202,725"
Zhejiang Wanyu Investment Management,https://www.crunchbase.com/organization/zhejiang-wanyu-investment-management,1,,"Hangzhou, Zhejiang, China","Zhejiang Wanyu Investment Management is engaged in investment management, investment consulting, economic information consulting, etc.",Private Equity Firm,,1,,1,,,,,,"202,726"
MidiLady,https://www.crunchbase.com/organization/midilady,,,,MidiLady.com is an online fashion shopping platform featuring women's dresses.,,,,,,,,,,,"202,727"
Yang Seung-rak,https://www.crunchbase.com/person/yang-seung-rak,,,"South Korea, Asia",Yang Seung-rak,Investment Partner,,,2,,,,,,,"202,728"
Yanhuang Touzi,https://www.crunchbase.com/organization/yanhuang-touzi,1,,"Nanshanqu, Guangdong, China","Yanhuang Touzi engaged in investment management, asset management and investment consulting.",,,1,,,,,,,,"202,729"
Edwin Hernandez,https://www.crunchbase.com/person/edwin-hernandez-abf5,,,"Boca Raton, Florida, United States","Dr. Edwin is a PhD in Computer Engineering founder of EGLACORP and EGLAVATOR, a technology incubator and accelerator in Boca Raton, FL. Dr. ...",,"Debt, Early Stage Venture",,,,,,,,,"202,730"
Mukul Goyal,https://www.crunchbase.com/person/mukul-goyal-a4fb,1,,,Mukul Goyal is an individual investor.,Individual/Angel,,1,,,,,,,,"202,731"
Gerry Boon,https://www.crunchbase.com/person/gerry-boon,1,,"London, England, United Kingdom",Gerry Boon,Individual/Angel,Seed,1,,,,,,,,"202,661"
John Monarch,https://www.crunchbase.com/person/john-monarch,,,"Greenville, South Carolina, United States","John Monarch is a supply chain tech and innovation leader, as consultant to D2C brands on their logistics, customer service, and supply chai...",,,,,,,,,,,"202,732"
Martin Cabrera,https://www.crunchbase.com/person/martin-cabrera-2,,,,Martin Cabrera is a Founder and CEO  at  Cabrera Capital Markets.,,,,,,,,,,,"202,733"
Asher Hochberg,https://www.crunchbase.com/person/asher-hochberg,,,"San Francisco, California, United States",Asher is a Managing Director at i80 Group.,Investment Partner,,,3,,,,,,,"202,667"
Bay van der Bunt,https://www.crunchbase.com/person/bay-van-der-bunt,1,,"Breda, Noord-Brabant, The Netherlands",I currently reside in a beautifully converted farmhouse just outside the southern Dutch city of Breda. There my wife and I enjoy a great lif...,Individual/Angel,Debt,1,,,,,,,,"202,734"
Igor Draskovic,https://www.crunchbase.com/person/igor-draskovic,1,,"Croatia, Europe",Igor Draskovic is the co-owner and CEO of DRACO.,Individual/Angel,,1,,,,,,,,"202,735"
Wealth Cache,https://www.crunchbase.com/organization/wealth-cache,,,"Sandy, Utah, United States",Wealth Cache is a Utah-based investment firm.,Venture Capital,,,,,,,,,,"202,736"
Fergus McMahon,https://www.crunchbase.com/person/fergus-mcmahon,,,"Ireland, Europe",Fergus McMahon - Senior Investment Advisor @ Enterprise Ireland,Investment Partner,,,14,,,,,,,"202,737"
Shunde Xizheng Trading,https://www.crunchbase.com/organization/shunde-xizheng-trading,1,1,"Foshan, Guangdong, China","Shunde Xizheng Trading is engaged in domestic commerce, material supply and marketing.",,,1,,,,1,,,,"202,738"
Rafael Alvarez-Novoa,https://www.crunchbase.com/person/rafael-alvarez-novoa,,,"Madrid, Madrid, Spain",Rafael Alvarez-Novoa is the Partner at Riverside Company.,,,,,,,,,,,"202,739"
Kim Yoo-shik,https://www.crunchbase.com/person/kim-yoo-shik,,,,Kim Yoo-shik is the director of Intervest.,Investment Partner,,,3,,,,,,,"202,740"
Kjartan Olafsson,https://www.crunchbase.com/person/kjartan-olafsson,1,,"Iceland, Europe",Kjartan Olafsson is an entrepreneur and angel-investor-on-occasion with one foot in New York and the other in Iceland.  Kjartan is the ow...,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"202,741"
Nishela Ramgoolam,https://www.crunchbase.com/person/nishela-ramgoolam-9c5d,,,"Johannesburg, NA - South Africa, South Africa",Nishela Ramgoolam is a executive Vice President Investment Banking.,Investment Partner,,,1,,,,,,,"202,742"
Atanu Mal,https://www.crunchbase.com/person/atanu-mal,1,,"West Bengal, India, Asia",Atanu Mal,Individual/Angel,,1,,,,,,,,"202,743"
Rick Dalzell,https://www.crunchbase.com/person/rick-dalzell-2,2,,,Rick Dalzell,Individual/Angel,Seed,2,,,,,,,,"202,747"
Matthew Crentsil,https://www.crunchbase.com/person/matthew-crentsil,,,"Geneva, Geneve, Switzerland",Matthew Crentsil is a Representative in UN Refugee Agency.,Investment Partner,,,1,,,,,,,"202,749"
Nick Zaharias,https://www.crunchbase.com/person/nick-zaharias,1,1,"San Francisco, California, United States",Nick Zaharias,Individual/Angel,Seed,1,,,,1,,,,"202,750"
Shaun Hawkins,https://www.crunchbase.com/person/shaun-hawkins-1264,,,"Indianapolis, Indiana, United States",Shaun Hawkins is a managing partner at Pier 70 Ventures,Investment Partner,,,1,,,,,,,"202,752"
Anthony Mariniello,https://www.crunchbase.com/person/anthony-mariniello,2,,"Melbourne, Victoria, Australia",Anthony Mariniello - Chief Technology Officer @ Heliex,Individual/Angel,Seed,1,,,,,,,,"202,688"
Jinwei Site Keji,https://www.crunchbase.com/organization/jinwei-site-keji,1,,"Beijing, Beijing, China",Jinwei Site Keji engages in technical development services.,,,1,,,,,,,,"202,755"
Jose Pino,https://www.crunchbase.com/person/jose-pino-35f5,,,"Medellín, Antioquia, Colombia","The 25-year-old Colombian, Jose Pino, started working in cybersecurity when he was only 13. He is recognized by more than 30 large Internet ...",,,,,,,,,,,"202,756"
Dr. Akanksha Dwivedi,https://www.crunchbase.com/person/dr-akanksha-dwivedi,,,,"Crossroads Hospital proudly presents the finest in women's healthcare - Dr. Akanksha Dwivedi, renowned as Sonipat's best gynaecologist and o...",,,,,,,,,,,"202,758"
Lloyd M. Metz,https://www.crunchbase.com/person/lloyd-m-metz,,,"New York, New York, United States",Lloyd M. Metz - Managing Director @ ICV Partners,Investment Partner,,,1,,,,,,,"202,760"
Mayank B.,https://www.crunchbase.com/person/mayank-b,,,"Liverpool, United Kingdom, Europe",Mayank B. is the Chief Executive Officer at Trigon Snacks Trading. Attended Alliance Manchester Business School.,,,,,,,,,,,"202,762"
Miguel Ángel Olea,https://www.crunchbase.com/person/miguel-Ángel-olea,,,"Dubai, Dubai, United Arab Emirates",Miguel Ángel Olea is responsible for the Group's activities in Latin America. His international experience includes posts as Director of ...,,,,,,,,,,,"202,700"
Stephen Westaby,https://www.crunchbase.com/person/stephen-westaby,,,,"In 2007, Prof Stephen Westaby, an eminent heart surgeon and pioneer of mechanical circulatory support and Prof Marc Clement, a chartered eng...",,,,,,,,,,,"202,765"
Bob Grant,https://www.crunchbase.com/person/bob-grant-2,,,,Bob Grant - Partner @ Edgehill Venture Partners,,,,,,,,,,,"202,764"
Shanghai Bingye Qiye Guanlizhongxin,https://www.crunchbase.com/organization/shanghai-bingye-qiye-guanlizhongxin,1,,"Shanghai, Shanghai, China",Shanghai Bingye Qiye Guanlizhongxin is an investment firm.,,,1,,,,,,,,"202,763"
Marcus Meyer,https://www.crunchbase.com/person/marcus-meyer,,,"New York, New York, United States",Mr. Meyer is responsible for relationship development and executing new investment opportunities from private equity sponsors in the Northea...,,,,,,,,,,,"202,766"
Kim Ji-hyeon,https://www.crunchbase.com/person/kim-ji-hyeon,,,,"Kim Ji-hyeon, CEO of Yonsei University Technology Holding Company and Head of Industry-University Cooperation.",Investment Partner,,,1,,,,,,,"202,767"
Ming Moore,https://www.crunchbase.com/person/cathy-moore,,,"Las Vegas, Nevada, United States",Ming Moore - Founder @ AdCrimson,,,,,,,,,,,"202,768"
Philip Jordan,https://www.crunchbase.com/person/philip-jordan-b1ce,,,"London, England, United Kingdom","Philip Jordan is the Partner, Innovations team at Wellcome Trust. He attended  University of Oxford.",Investment Partner,,,1,,,,,,,"202,708"
Theo Schulte,https://www.crunchbase.com/person/theo-schulte-f471,,,"Berlin, Berlin, Germany",Theo Schulte - Investment Manager @ EnBW New Ventures,Investment Partner,,,1,,,,,,,"202,769"
Gibbs Cullen,https://www.crunchbase.com/person/gibbs-cullen-7c7d,,,,Gibbs Cullen is a Product Marketing at Chronosphere. He Attended Williams College.,,,,,,,,,,,"202,771"
Kerui Jituan,https://www.crunchbase.com/organization/kerui-jituan,1,,"Jiangxi, Fujian, China","Kerui Jituan is a company engaged in the development, technology transfer of high-tech products, chemical raw materials and others.",,,1,,,,,,,,"202,773"
