Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Federico Menetto,https://www.crunchbase.com/person/federico-menetto,1,,,Federico Menetto,Individual/Angel,,1,,,,,,,,"185,229"
Richard Fisher,https://www.crunchbase.com/person/richard-fisher-3,,,,Richard Fisher served as President and Chief Executive Officer of the Federal Reserve Bank of Dallas from 2005 until March 2015.  From 20...,,,,,,,,,,,"185,230"
Takayuki Inagawa,https://www.crunchbase.com/person/takayuki-inagawa,,,"Tokyo, Tokyo, Japan","Takayuki Inagawa is the Vice President General Manager of Innovation Management Dept. at NTT DOCOMO, Inc. He attended Gies College of Busine...",Investment Partner,,,7,,,,,,,"185,231"
Erietta Kourkoulou Latsi,https://www.crunchbase.com/person/erietta-kourkoulou-latsi,1,,,Erietta Kourkoulou Latsi,Individual/Angel,,1,,,,,,,,"185,204"
Thomas Corbett,https://www.crunchbase.com/person/thomas-corbett,,,"Newport Beach, California, United States",Thomas Corbett is the Chairman and CEO of Alliant.,,,,,,,,,,,"185,233"
Qizhi Touzi,https://www.crunchbase.com/organization/qizhi-touzi,1,,"Haidian, Beijing, China",Qizhi Touzi is an investment management firm.,,,1,,1,,,,,,"185,232"
Kaibang Ziben,https://www.crunchbase.com/organization/kaibang-ziben,1,,"Beijing, Beijing, China","Kaibang Ziben provides investment consulting, investment management, and asset management services.",,,1,,1,,,,,,"185,234"
Zarley investments,https://www.crunchbase.com/organization/zarley-investments,,,,Zarley investments,,,,,,,,,,,"185,236"
Florian Sieber,https://www.crunchbase.com/person/florian-sieber,1,,"Fürth, Bayern, Germany",Florian Sieber  is the CEO of Simba Dickie Group.,Individual/Angel,,1,,,,,,,,"185,235"
Lars Ekstrom,https://www.crunchbase.com/person/lars-ekstrom,,,"Los Angeles, California, United States","Lars Ekstrom is a founder and managing member of Augeo Advisors, LLC, which specializes in advising on private mergers and acquisitions tran...",,,,,,,,,,,"185,237"
Startup In Residence,https://www.crunchbase.com/organization/startupin-residence,,,,STIR connects government agencies with startups to develop technology products that address civic challenges.,Accelerator,,,,,,,,,,"185,239"
Sharon Pink,https://www.crunchbase.com/person/sharon-pink,,,"Pinner, Harrow, United Kingdom",Sharon Pink is an Owner and founder at Screen Idol Ltd. He attended  City of London.,,,,,,,,,,,"185,218"
Nong Li,https://www.crunchbase.com/person/nong-li,,,"Saitama, Saitama, Japan","Nong Li (李农) is the CEO and director of Tianmeng Network Technology Company, a high-tech software development base in China. Previously, ...",,,,,,,,,,,"185,220"
David J MacFadyen,https://www.crunchbase.com/person/david-j-macfadyen,,,,David J MacFadyen is Founder and Board Executive Chair at iHire.com. David attended Massachusetts Institute of Technology.,,,,,,,,,,,"185,240"
David Reis,https://www.crunchbase.com/person/david-reis-2,,,"London, England, United Kingdom",David Reis - Principal @ Warburg Pincus,Investment Partner,,,4,,,,,,,"185,241"
Maison Showdang,https://www.crunchbase.com/organization/maison-showdang,1,,"Seongsan, Kyonggi-do, South Korea",Maison Showdang is a chocolate retail store.,,,1,,,,,,,,"185,223"
Zhuhai Entertainment Online Capital Management,https://www.crunchbase.com/organization/zhuhai-entertainment-online-capital-management,2,1,"Zhuhai, Guangdong, China","Zhuhai Entertainment Online Capital Management offer asset management, investment management and investment consulting service.",Private Equity Firm,,2,,1,,1,,,,"185,242"
Laura Gravley,https://www.crunchbase.com/person/laura-gravley,,,"San Francisco, California, United States",Laura Gravley is the Associate Director at Poshmark. She attended Stanford University.,,,,,,,,,,,"185,244"
Xibu Lianhe Holdings,https://www.crunchbase.com/organization/xibu-lianhe-holdings,1,,"Beijing, Beijing, China","Xibu Lianhe Holdings is engaged in Investment and investment management; investment consulting; technology development, etc.",,,1,,,,,,,,"185,243"
VRP Rhineland Palatinate Fund,https://www.crunchbase.com/organization/vrp-rhineland-palatinate-fund,1,,,VRP Rhineland Palatinate Fund was added in 2010.,Venture Capital,Late Stage Venture,1,,,,,,,,"185,227"
Bruce Karatz,https://www.crunchbase.com/person/bruce-karatz,1,1,"Los Angeles, California, United States","Bruce Karatz is an investor and philanthropist.  Most of his projects including helping the local communities in California, and providing f...",Individual/Angel,,1,,,,1,,,,"185,228"
Guy Mani,https://www.crunchbase.com/person/guy-mani,,,,Guy Mani is the Chief Investment Officer of Meitav Dash Investments.,Investment Partner,,,1,,,,,,,"185,229"
William E. Fisher,https://www.crunchbase.com/person/william-e-fisher,,,"Omaha, Nebraska, United States",William Fisher is the Partner of Treetop Ventures. He attended the University of Nebraska at Omaha.,Investment Partner,,,1,,,,,,,"185,245"
Felipe Ribeiro,https://www.crunchbase.com/person/felipe-ribeiro-9c2c,,,"Porto Alegre, Rio Grande do Sul, Brazil",Felipe Ribeiro is the Investor at A.B.Seed Ventures. Felipe Ribeiro attended Pontifical Catholic University of Rio Grande do Sul.,,Early Stage Venture,,,,,,,,,"185,246"
Satish Shetty,https://www.crunchbase.com/person/satish-shetty-4a9e,1,,"Bangalore, Karnataka, India",Satish Shetty is a co-Founder of Morning Cart.,Individual/Angel,,1,,,,,,,,"185,248"
Gongqingcheng Ganjidao Touzi,https://www.crunchbase.com/organization/gongqingcheng-ganjidao-touzi,1,,,"Gongqingcheng Ganjidao Touzi provides investment management, asset management and consulting services.",,,1,,,,,,,,"185,249"
Ben Smith,https://www.crunchbase.com/person/ben-smith-4,2,,"Los Angeles, California, United States","Ben Smith is the Managing Partner at Chancebending Ventures, Inc. He attended Beloit College.",Individual/Angel,Seed,2,,,,,,,,"185,251"
Jonathan Castiel,https://www.crunchbase.com/person/jonathan-castiel,,,"Mount-royal, Quebec, Canada","At CEC Auto Group, Jonathan Castiel is renowned for providing customers with desirable cars from the USA, Canada, and Mexico. We have over 1...",,,,,,,,,,,"185,252"
Gaoshou Gosu,https://www.crunchbase.com/organization/gaoshou-gosu,1,,"Beijing, Beijing, China",Gaoshou Gosu is a company engaged in software and information technology services.,,,1,,,,,,,,"185,253"
Zhongxiu Mingtian Technology,https://www.crunchbase.com/organization/zhongxiu-mingtian-technology,1,,"Beijing, Beijing, China",Zhongxiu Mingtian Technology is engaged in technology promotion services; economic and trade consulting.,,,1,,,,,,,,"185,254"
Steven Altman,https://www.crunchbase.com/person/steven-altman,1,,"Washington, District of Columbia, United States","Steven J. Altman oversees all of CPB's transactions, including one-of-a-kind negotiations, while working to bring a broader view of business...",Individual/Angel,,1,,,,,,,,"185,256"
Bruce Fink,https://www.crunchbase.com/person/bruce-fink,,,"Sydney, New South Wales, Australia",Bruce Fink is the Co-Founder of Executive Channel International. Bruce Fink attended Monash University.,Investment Partner,,,1,,,,,,,"185,243"
John Andrew Entwistle,https://www.crunchbase.com/person/john-andrew-entwistle,1,,,John Andrew Entwistle,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"185,257"
Michael Yang,https://www.crunchbase.com/person/michael-yang-4,,,"New York, Chiapas, Mexico",Michael Yang is the Managing Director and Founder of Digital Entertainment Ventures.,,,,,,,,,,,"185,260"
Ram Reddy,https://www.crunchbase.com/person/ram-reddy-4c13,2,1,"Reston, Virginia, United States",Dr. Reddy is Clique’s big deal – big impact rainmaker. He’s initiated a number of the group’s largest customer and investor relationships. H...,Individual/Angel,,2,,,,1,,,,"185,249"
Julie Goonewardene,https://www.crunchbase.com/person/julie-goonewardene,,,"Austin, Texas, United States",Julie Goonewardene is the Senior Advisor to the Chancellor and Chief Talent and Innovation Officer at The University of Texas System.,,,,,,,,,,,"185,261"
Tianjin Dawo Juzhi Enterprise Management Consulting,https://www.crunchbase.com/organization/tianjin-dawo-juzhi-enterprise-management-consulting,1,,"Tianjin, Guangdong, China",Tianjin Dawo Juzhi Enterprise Management Consulting is engaged in business management consulting; network technology development.,,,1,,1,,,,,,"185,093"
Kunal B.,https://www.crunchbase.com/person/kunal-b-e34f,3,,"California, United States, North America",Kunal B.,Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"185,262"
Temagami Capital,https://www.crunchbase.com/organization/temagami-capital,,,,Temagami Capital,,,,,,,,,,,"185,263"
Vidushi Kamani,https://www.crunchbase.com/person/vidushi-kamani,,,"Mumbai, Maharashtra, India",Vidushi Kamani - Fellow - Complexity University @ Complexity University,Investment Partner,,,4,,,,,,,"185,264"
Versa-Spa Gmbh,https://www.crunchbase.com/organization/versa-spa,1,,"Grünwald, Bayern, Germany",Versa Spa provides a wide array of specialised advisory and strategic services for our clients.,Investment Bank,,1,,,,,,,,"185,265"
Pucheng Capital,https://www.crunchbase.com/organization/pucheng-capital,2,,"Hangzhou, Zhejiang, China",Pucheng Capital is an investment firm.,,,2,,,,,,,,"185,267"
James Shoemark,https://www.crunchbase.com/person/james-shoemark,,,"Edinburgh, Edinburgh, City of, United Kingdom",James Shoemark - Investor @ Lifograph,Investment Partner,,,1,,,,,,,"185,268"
Linda Salesky,https://www.crunchbase.com/person/linda-salesky,1,,"Sausalito, California, United States",Linda Salesky,Individual/Angel,Seed,1,,,1,,,,,"185,270"
Hans Petersen,https://www.crunchbase.com/person/hans-petersen-f3e9,,,"Santiago, Region Metropolitana, Chile",Hans Petersen is the Co-Founder at Grove Capital. Hans Petersen attended Harvard Business School.,,,,,,,,,,,"185,271"
JE Incorporated,https://www.crunchbase.com/organization/je-incorporated,,,"Paris, Ile-de-France, France",JE is an investment group based out of Paris France,,,,,,,,,,,"185,272"
Tadas Jurelevicius,https://www.crunchbase.com/person/tadas-jurelevicius,,,"Dubai, Dubai, United Arab Emirates",Tadas Jurelevicius,,,,,,,,,,,"185,273"
Ulrike W. Fricke,https://www.crunchbase.com/person/ulrike-w-fricke,,,"Flörsheim Am Main, Hessen, Germany",Ulrike W. Fricke - CEO @ FunderNation GmbH,,,,,,,,,,,"185,271"
Konstantin Grusnewitsch,https://www.crunchbase.com/person/konstantin-grusnewitsch,,,"Bangkok, Krung Thep, Thailand",Konstantin Grusnewitsch,,,,,,,,,,,"185,274"
Fernando Reis,https://www.crunchbase.com/person/fernando-reis-8f91,1,,,Fernando Reis is the Co-Founder of Gênica.,Individual/Angel,,1,,,,,,,,"185,275"
James P. Benson,https://www.crunchbase.com/person/james-p-benson,,,,James P. Benson - Co-Founder @ Energy Spectrum Capital,Investment Partner,,,1,,,,,,,"185,276"
Pingheng Ziben,https://www.crunchbase.com/organization/pingheng-ziben,5,2,"Nanjing, Jiangsu, China",Pingheng Ziben is engage in asset management and consulting service.,,,4,,,,2,,,,"185,277"
Marc Stevens,https://www.crunchbase.com/person/marc-stevens-ba2c,1,,"Boston, Massachusetts, United States",Marc Stevens is the Chief Executive Officer at Row64. He was the President and CEO at Boon AI.,Individual/Angel,Convertible Note,1,,,,,,,,"185,275"
Joe Graci,https://www.crunchbase.com/person/joe-graci,,,"Toronto, Ontario, Canada",Joe Graci is the CEO of Metal Networks.,,Early Stage Venture,,,,,,,,,"185,279"
Nina Schaaper,https://www.crunchbase.com/person/nina-schaaper,,,"Amsterdam, Noord-Holland, The Netherlands",Nina Schaaper currently works as Office Manager of VentureBuilders. She previously worked at Overstappen.nl as the Content marketeer.,,,,,,,,,,,"185,276"
Dan Armbrust,https://www.crunchbase.com/person/dan-armbrust,,,"Milwaukee, Wisconsin, United States",Dan Armbrust is the Founder & CEO at GMI Solutions.,Investment Partner,,,1,,,,,,,"185,281"
Grant Calton,https://www.crunchbase.com/person/grant-calton,1,,"London, England, United Kingdom",Grant Calton - Partner @ Ironbridge Capital Partners,Individual/Angel,,1,,,,,,,,"185,282"
Eric M. Kirsch,https://www.crunchbase.com/person/eric-m-kirsch,,,"Holmdel, New Jersey, United States","Eric M. Kirsch joined Aflac in November 2011 as first senior vice president, global chief investment officer, and was promoted to his curren...",Investment Partner,,,1,,,,,,,"185,285"
Pam Vick,https://www.crunchbase.com/person/pam-vick,1,,"London, England, United Kingdom",Pam Vick,Individual/Angel,,1,,,,,,,,"185,284"
Dingguan Guquan Touzi,https://www.crunchbase.com/organization/dingguan-guquan-touzi,2,,"Shanghai, Shanghai, China",Dingguan Guquan Touzi is an investment firm.,,,2,,,,,,,,"185,286"
FairDime,https://www.crunchbase.com/organization/fairdime,,,,FairDime was added in 2013.,,,,,,,,,,,"185,287"
Ryan Mendoza,https://www.crunchbase.com/person/ryan-mendoza,,,"Philadelphia, Pennsylvania, United States",Ryan Mendoza,Investment Partner,,,1,,,,,,,"185,288"
Yatai Fubang Jijin,https://www.crunchbase.com/organization/yatai-fubang-jijin,3,,"Shenzhen, Guangdong, China",Yatai Fubang Jijin is an investment firm.,,,3,,1,,,,,,"185,282"
Tomáš Bél,https://www.crunchbase.com/person/tomas-bel,,,"Kosice, Kosice, Slovakia (Slovak Republic)",Tomáš Bél - Innovation Project Manager @ Anovative,Investment Partner,,,1,,,,,,,"185,289"
Kayar Raghavan,https://www.crunchbase.com/person/kayar-raghavan,1,,"London, England, United Kingdom","Kayar Raghavan, aka Rags,  is an internationally experienced banker and consultant with over 40 years of field experience in banking, financ...","Investment Partner, Individual/Angel",,1,2,,,,,,,"185,283"
The Cullen Foundation,https://www.crunchbase.com/organization/the-cullen-foundation,1,,"Houston, Texas, United States","The Cullen Foundation is giving generously to support cultural arts, education, health care and public service in Texas.",,,1,,1,,,,,,"185,284"
Niels Lorenz,https://www.crunchbase.com/person/niels-lorenz,,,"Bielefeld, Nordrhein-Westfalen, Germany",Niels Lorenz serves as a General Manager and Member of Group Management Team at Niels August Oetker KG and is responsible for Beer and Non-A...,Investment Partner,,,1,,,,,,,"185,292"
Takimoto Tetsufumi,https://www.crunchbase.com/person/takimoto-tetsufumi,1,,"Japan, Asia","Visiting Associate Professor, Innovation, Management, Science Research Division, Endowed Research Division, Kyoto University. He graduated f...",Individual/Angel,,1,,,,,,,,"185,293"
Changping Technology Industry FOF,https://www.crunchbase.com/organization/changping-science-and-technology-industry-fund-of-funds,1,,"Beijing, Beijing, China",An Investment Firm.,,,1,,,,,,,,"185,295"
Julian Percival,https://www.crunchbase.com/person/julian-percival,,,"Mclean, Virginia, United States",Julian Percival is the Talent Acquisition Coordinator at Inova Health System.,,,,,,,,,,,"185,289"
I'm VC,https://www.crunchbase.com/organization/im-vc,,,,I'm VC is a company that specializes in business analysis services.,,,,,,,,,,,"185,296"
Renaissance Capital Manitoba Ventures Fund,https://www.crunchbase.com/organization/renaissance-capital-manitoba-ventures-fund,1,,"Winnipeg, Manitoba, Canada",private equity,Venture Capital,Early Stage Venture,1,,1,,,,,,"185,297"
Pramod Agarwal,https://www.crunchbase.com/person/pramod-agarwal-0534,1,,,Pramod Agarwal is a former CFO at Procter & Gamble.,Individual/Angel,,1,,,,,,,,"185,301"
Alex Luke,https://www.crunchbase.com/person/alex-luke,,,"New York, New York, United States","Alex Luke is the Managing Director of FanVestor. He previously worked at SiriusXM as a SVP, Digital Content. Alex Luke attended Texas A&M Un...",,,,,,,,,,,"185,302"
Dana Wise Investment,https://www.crunchbase.com/organization/dana-wise-investment,1,,"Vancouver, British Columbia, Canada",Angel fund for disruptive Internet startups,,,1,,,,,,,,"185,303"
Richard Brooke,https://www.crunchbase.com/person/richard-brooke-3e47,2,,,Richard Brooke,Individual/Angel,,1,,,,,,,,"185,304"
Walter Kobylanski,https://www.crunchbase.com/person/walter-kobylanski,1,1,"Madrid, Madrid, Spain",Walter Kobylanski - Founder @ La Locomotora,Individual/Angel,Seed,1,,,,1,,,,"185,305"
Empire Wealth Investment llc,https://www.crunchbase.com/organization/empire-wealth-investment-llc,,,"St. Petersburg, Florida, United States",We are one of the largest independent financial portfolio management Groups & consulting firm we focus more on investing,"Hedge Fund, Private Equity Firm, Venture Capital","Private Equity, Seed",,,,,,,,,"185,295"
Startup Orange County,https://www.crunchbase.com/organization/startup-orange-county,,,"Orlando, Florida, United States",Startup Orange County is a springboard to get the business you are dreaming about formed and funded.,"Micro VC, Venture Capital",,,,,,,,,,"185,306"
Midas Accelerator,https://www.crunchbase.com/organization/midas-accelerator,,,"Palo Alto, California, United States",Midas Accelerator led by SVACE is one of the top Chinese accelerators in the US.,Accelerator,,,,,,,,,,"185,307"
Anna Amati,https://www.crunchbase.com/person/anna-amati,,,"Terni, Umbria, Italy","Since 1993 Anna is founding and managing partner of META, an international company with a consolidated experience in the innovation sector, ...",Investment Partner,,,1,,,,,,,"185,309"
John Hanley,https://www.crunchbase.com/person/john-hanley,,,,John Hanley - Managing Partner @ Lucent Venture Partners,,,,,,,,,,,"185,310"
Chris Adams,https://www.crunchbase.com/person/chris-adams-9469,,,"Scottsdale, Arizona, United States","Chris Adams, Vice President at Discount Tire.",Investment Partner,,,1,,,,,,,"185,312"
Axa and main incubator,https://www.crunchbase.com/organization/axa-and-main-incubator,1,,,Axa and main incubator,,,1,,,,,,,,"185,313"
Rob Nail,https://www.crunchbase.com/person/rob-nail,3,,"Moffett Field, California, United States",Rob Nail is the CEO and Associate founder of Singularity University. Rob brings a unique entrepreneurial and impact focused approach to grow...,Individual/Angel,Seed,3,,,1,,,,,"185,314"
Tony Chang,https://www.crunchbase.com/person/tony-chang-8e64,,,"Beverly Hills, California, United States",Tony Chang,,,,,,,,,,,"185,316"
Fred Ellis,https://www.crunchbase.com/person/fred-ellis-64fe,,,"London, England, United Kingdom",Fred Ellis,,,,,,,,,,,"185,307"
Star Road Ventures,https://www.crunchbase.com/organization/star-road-ventures,2,,"Hangzhou, Zhejiang, China",Star Road Ventures is an investment Firm.,,,2,,2,,,,,,"185,317"
Peter Kallien,https://www.crunchbase.com/person/peter-kallien,,,"Dortmund, Nordrhein-Westfalen, Germany",Peter Kallien is the Managing Director and Founder of b.value AG. He previously worked at Instraction GmbH as a CFO. Peter Kallien attended ...,Investment Partner,,,1,,,,,,,"185,319"
Tim Foster,https://www.crunchbase.com/person/tim-foster,,,"New York, New York, United States","Tim joined LLR from KPMG, where he was a Business Development Director responsible for building relationships with investors, business owner...",,,,,,,,,,,"185,320"
Jason Freeman,https://www.crunchbase.com/person/jason-freeman-5d44,1,,"Costa Mesa, California, United States",Jason Freeman,Individual/Angel,,1,,,,,,,,"185,321"
Geoff Fawkes,https://www.crunchbase.com/person/geoff-fawkes,,,"Vancouver, British Columbia, Canada",Geoff Fawkes is a technology executive with a background in software development and business operational management spanning the past 25+ y...,,Seed,,,,,,,,,"185,322"
nguyen hiep,https://www.crunchbase.com/person/nguyen-hiep,,,"Hanoi, NA - Vietnam, Vietnam",nguyen hiep,,,,,,,,,,,"185,323"
Huzhou Wanxun,https://www.crunchbase.com/organization/huzhou-wanxun,1,,"Huzhou, Zhejiang, China",Huzhou Wanxun is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"185,315"
Priya Parthasarathy,https://www.crunchbase.com/person/priya-parthasarathy-7c33,1,,,Priya Parthasarathy,Individual/Angel,,1,,1,,,,,,"185,314"
John Shields,https://www.crunchbase.com/person/john-shields-2,,,"Beachwood, Ohio, United States",John Shields is the Chairman of the Board at Ganeden Biotech.,,,,,,,,,,,"185,325"
Nick Forlenza,https://www.crunchbase.com/person/nick-forlenza-e810,1,,,Nick Forlenza,Individual/Angel,,1,,,,,,,,"185,326"
Jothi Krishnan Menon,https://www.crunchbase.com/person/jothi-krishnan-menon,,,"Singapore, Asia",Jothi Krishnan Menon is a Co-founder and CEO at RTISTIQ.,,"Early Stage Venture, Seed",,,,,,,,,"185,319"
Peter Hlavac,https://www.crunchbase.com/person/peter-hlavac,,,"Vienna, Wien, Austria",Founder of QR Planet GmbH,,,,,,,,,,,"185,170"
Anri Samata,https://www.crunchbase.com/person/anri-samata,,,"Tokyo, Tokyo, Japan",Anri Samata is External Director @ anydooR.,Investment Partner,,,5,,,,,,,"185,327"
Frank Suryan,https://www.crunchbase.com/person/frank-suryan,1,,,Frank Suryan,Individual/Angel,,1,,1,,,,,,"185,328"
Mathieu Theaudiere,https://www.crunchbase.com/person/mathieu-theaudiere,,,"Singapore, Asia",Mathieu Théaudière is the VP Product Revenue & Monetization at The Parentinc.,,Seed,,,,,,,,,"185,329"
Stefan von Dobschütz,https://www.crunchbase.com/person/stefan-von-dobschütz,,,"Munich, Bayern, Germany",Stefan von Dobschütz,Investment Partner,,,1,,,,,,,"185,326"
Dr Antonis Livieratos,https://www.crunchbase.com/person/dr-antonis-livieratos,,,"Glyfáda, Attiki, Greece",Antonis Livieratos is the Assistant Professor at National & Kapodistrian University of Athens. Antonis Livieratos attended Paris Sud Univers...,,,,,,,,,,,"185,330"
Ben Grossman,https://www.crunchbase.com/person/ben-grossman-dc84,1,,"San Francisco, California, United States",Ben Grossman,Individual/Angel,,1,,,,,,,,"185,332"
Robert Manoff,https://www.crunchbase.com/person/robert-manoff,,,"New York, New York, United States",Robert Manoff is the Chief Business Officer at Consumable. He previously worked as the Co-Founder and Chief Executive Officer at Jambo Media...,,,,,,,,,,,"185,333"
Viridian Capital,https://www.crunchbase.com/organization/viridian-capital,1,,"Charlotte, North Carolina, United States","Viridian Capital is a venture capital fund focused primarily on investing in companies that are led, founded or co-founded by women",Venture Capital,,1,,,,,,,,"185,334"
Gusu Fenghui Touzi,https://www.crunchbase.com/organization/gusu-fenghui-touzi,1,,"Suzhou, Jiangsu, China",Gusu Fenghui Touzi is an investment firm.,,,1,,,,,,,,"185,335"
Anuar Seifullin,https://www.crunchbase.com/person/anuar-seifullin,1,,,"Anuar joined I2BF in the Astana, Kazakhstan office in 2012. Prior to that he worked at the National Bank of Kazakhstan as a portfolio manage...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"185,336"
Cara M. Schiffman,https://www.crunchbase.com/person/cara-m-schiffman,,,"New Orleans, Louisiana, United States",Cara Schiffman is the Senior Vice President at Advantage Capital. She attended Loyola University New Orleans College of Law and Louisiana St...,,,,,,,,,,,"185,337"
Suzhou Tianbang,https://www.crunchbase.com/organization/suzhou-tianbang,1,,"Suzhou, Jiangsu, China",Suzhou Tianbang,Venture Capital,,1,,,,,,,,"185,338"
Graham Smith,https://www.crunchbase.com/person/graham-smith-3,,,"New York, New York, United States",Graham  Smith is the Founder and CEO of Open Energy Group. He attended the University College London and the University of Cambridge.,,,,,,,,,,,"185,339"
Laura Ventoso,https://www.crunchbase.com/person/laura-ventoso-3090,,,,Laura Ventoso,,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed, Venture",,,,,,,,,"185,340"
Charles Kantor,https://www.crunchbase.com/person/charles-kantor,,,"Greater New York Area, United States, North America",Charles Kantor is a Senior Portfolio Manager at Neuberger Berman.,Investment Partner,,,3,,,,,,,"185,333"
Gary Yurkovich,https://www.crunchbase.com/person/gary-yurkovich,,,"Vancouver, British Columbia, Canada","Gary is an active angel investor, independent board member, fund manager, and philanthropist. As a seasoned technology executive, Gary wa...",,,,,,,,,,,"185,341"
Jeff Gardner,https://www.crunchbase.com/person/jeff-gardner-3,,,"Nashville, Tennessee, United States",Jeff Gardner is a partner at Blue Star Innovation partners.,Investment Partner,,,1,,,,,,,"185,342"
Jundefu Chuangtou,https://www.crunchbase.com/organization/jundefu-chuangtou,2,1,"Dongguang, Guangdong, China",Jundefu Chuangtou is a venture capital firm.,Venture Capital,,2,,,,1,,,,"185,343"
Josiane Ishimwe,https://www.crunchbase.com/person/josiane-ishimwe,,,"San Francisco Bay Area, California, United States",Josiane Ishimwe is the Associate at RTP Global. Josiane Ishimwe attended Howard University.,Investment Partner,,,1,,,,,,,"185,339"
Tassos D. Recachinas,https://www.crunchbase.com/person/tassos-d-recachinas,,,,"Tassos D. Recachinas was appointed to our board of directors and elected as chief executive officer in August 2011, and is responsible for e...",,,,,,,,,,,"185,341"
Jim Graham,https://www.crunchbase.com/person/jim-graham-2,,,"Austin, Texas, United States",Jim joined Santé Ventures in 2009. Jim came to Santé from the Boston Office of McKinsey & Company where he was an engagement manager in the ...,,,,,,,,,,,"185,342"
Gautam Badalia,https://www.crunchbase.com/person/gautam-badalia,1,,,Gautam Badalia is an individual investor.,Individual/Angel,,1,,,,,,,,"185,347"
Huitianxi Touzi,https://www.crunchbase.com/organization/huitianxi-touzi,1,,"Xiamen, Fujian, China",Huitianxi Touzi is an investment management firm.,,,1,,1,,,,,,"185,345"
Ningbo Anjiyou Touzi,https://www.crunchbase.com/organization/ningbo-anjiyou-touzi,1,,"Ningbo Shi, Zhejiang, China",Ningbo Anjiyou Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"185,348"
Shanghai Fuyi Chuangye Touzi,https://www.crunchbase.com/organization/shanghai-fuyi-chuangye-touzi,1,,"Shanghai, Shanghai, China",Shanghai Fuyi Chuangye Touzi is an investment firm.,Venture Capital,,1,,,,,,,,"185,349"
NetNext,https://www.crunchbase.com/organization/netnext,1,,"Panorama City, California, United States",A subsidiary of Nextera Enterprises,,,1,,,,,,,,"185,350"
Mats Staugaard,https://www.crunchbase.com/person/mats-staugaard,,,"Oslo, Oslo, Norway",CEO at KickBack,Investment Partner,,,2,,,,,,,"185,351"
Jasbir Juneja,https://www.crunchbase.com/person/jasbir-juneja,1,,,Jasbir Juneja,Individual/Angel,Seed,1,,,,,,,,"185,354"
Orn Group,https://www.crunchbase.com/organization/orn-group,1,1,"Norway, New South Wales, Australia",The Orn Group of Norway,,,1,,,,1,,,,"185,353"
Jingde Touzi,https://www.crunchbase.com/organization/jingde-touzi,2,,"Lhasa, Xizang, China","Jingde Touzi engaged in asset management, investment management, and consulting service.",,,2,,,,,,,,"185,193"
Jason Arend,https://www.crunchbase.com/person/jason-arend,,,"Springfield, Missouri, United States","Co-Founder and CEO of Eagle Speak, Chief Creative Officer and Board Member at Hearo Technologies, VP and Founding Board Member of the Spring...",,,,,,,,,,,"185,356"
Francis Joyaud,https://www.crunchbase.com/person/francis-joyaud,,,,Francis Joyaud,,,,,,,,,,,"185,357"
Qianhai Ruihua Pengcheng Management,https://www.crunchbase.com/organization/qianhai-ruihua-pengcheng-management,1,1,"Shenzhen, Guangdong, China",Qianhai Ruihua Pengcheng Management is engaged in entrusted management of equity investment funds and equity investment.,,,1,,,,1,,,,"185,358"
Andrew Horowitz,https://www.crunchbase.com/person/andrew-horowitz-2,1,1,"Irvin, California, United States","A twenty-year telecommunications entrepreneur and founder of Office Telephone Management (OTM) in 1983, a shared-service provider of integra...",Individual/Angel,,1,,,,1,,,,"185,359"
Merrill Brown,https://www.crunchbase.com/person/merrill-brown,,,"New York, New York, United States","Merrill Brown was named the first Director of the Montclair State University School of Communication and Media in August 2012.  In addition,...",,,,,,,,,,,"185,360"
Jack Davies,https://www.crunchbase.com/person/jack-davies,1,,"Washington, District of Columbia, United States",Jack Davies,Individual/Angel,Seed,1,,,,,,,,"185,361"
Bryan Garcia,https://www.crunchbase.com/person/bryan-garcia-2,,,"Saint Louis, Missouri, United States","Bryan has over 25 years technology and data leadership experience. He was CTO of Equifax, a global consumer, commercial, and workforce infor...",,,,,,,,,,,"185,362"
Ashraf Koheil,https://www.crunchbase.com/person/ashraf-koheil,1,,,Ashraf Koheil,Individual/Angel,,1,,,,,,,,"185,353"
Carlo D'Itri,https://www.crunchbase.com/person/carlo-ditri,,,"Los Angeles, California, United States",Carlo D'Itri is the Of Counsel at Cypress LLP.,,,,,,,,,,,"185,363"
David Marcus,https://www.crunchbase.com/person/david-marcus-5,,,"San Francisco, California, United States",David Marcus,,Seed,,,,,,,,,"185,364"
Noritake Miyaguchi,https://www.crunchbase.com/person/noritake-miyaguchi,,,,"Noritake Miyaguchi is the general manager of Overseas Real Estate Business Dept, Marubeni Corporation.",Investment Partner,,,1,,,,,,,"185,365"
Madgera fund,https://www.crunchbase.com/organization/madgera-fund,1,,,An investment firm.,,,1,,1,,,,,,"185,366"
