Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Holdix Oy Ab,https://www.crunchbase.com/organization/holdix-oy-ab,3,,"Helsinki, Southern Finland, Finland",Holdix Oy Ab is a finnish family-owned investment company situated in Helsinki.,Family Investment Office,,3,,,,,,,,"27,391"
Priyank Shah,https://www.crunchbase.com/person/priyank-shah,12,2,"Ahmedabad, Gujarat, India",Priyank Shah is the Founder at Renee Cosmetics. He attended IBS Ahmedabad in 2009.,Individual/Angel,,12,,,,2,,,,"27,357"
Anuj Khanna Sohum,https://www.crunchbase.com/person/anuj-khanna-sohum,,,"Singapore, Asia",Anuj Khanna Sohum is the Founder & Chief Executive Officer of mTraction Enterprise. He previously worked at the Mobile Marketing Association...,Investment Partner,,,3,,,,,,,"27,359"
"CGT Capital Group, LLC.",https://www.crunchbase.com/organization/cgt-capital-group-llc,1,,"Sheridan, Wyoming, United States","A single-family office that invests in the Cryptocurrency, Biotech, Real Estate, Sports Entertainment, and Transportation sectors.",Family Investment Office,"Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",1,,1,,,,,,"27,360"
Allegion Ventures,https://www.crunchbase.com/organization/allegion-ventures,17,1,"Dublin, Dublin, Ireland",Allegion Ventures makes things that keep people and their property safe.,Corporate Venture Capital,Early Stage Venture,11,,5,2,1,,,,"27,361"
Tilia Impact Ventures,https://www.crunchbase.com/organization/tilia-impact-ventures,9,,"Prague, Hlavni mesto Praha, Czech Republic",Tilia backs CEE founders solving meaningful social and environmental problems at scale. Climate | Tech | Health | Inclusion | Education.,Venture Capital,"Debt, Early Stage Venture, Seed",8,,4,,,,,,"27,362"
Elliott Advisors,https://www.crunchbase.com/organization/elliot-advisors,1,,"London, England, United Kingdom",Elliott Advisors is the London-based affiliate of Elliott Management Corporation.,,,1,,1,,,,,,"27,363"
SeedIL Ventures,https://www.crunchbase.com/organization/seedil-investment-club,30,3,"Herzliya, Tel Aviv, Israel",SeedIL Ventures invests in seed stage Israeli start-ups.,"Micro VC, Venture Capital",Seed,24,,,1,3,,,,"27,396"
Innovation Park Artificial Intelligence,https://www.crunchbase.com/organization/innovation-park-artificial-intelligence,1,,"Heilbronn, Baden-Wurttemberg, Germany","Innovation Park Artificial Intelligence educates the public about AI, offering accessible learning and discussions.",,,1,,1,,,,,,"27,364"
Gotham Ventures,https://www.crunchbase.com/organization/gotham-ventures,74,22,"New York, New York, United States",Gotham Ventures is a venture capital firm investing in early stage information technology start-ups.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",42,,15,6,22,,,,"27,367"
Open Prairie,https://www.crunchbase.com/organization/open-prairie,32,4,"Effingham, Illinois, United States","Open Prairie provides fund deployment, advisory, and strategic planning services.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",23,,9,10,4,,,,"27,399"
Sigma Designs,https://www.crunchbase.com/organization/sigma,1,1,"Milpitas, California, United States","Sigma Designs, Inc. provides integrated system-on-chip solutions (SoC) that are used to deliver multimedia entertainment throughout the",,,1,,,,1,,,,"27,371"
MPA Education,https://www.crunchbase.com/organization/mpa-education,8,1,"London, England, United Kingdom","Advisory and Investment Company focusing on the Future of Learning, Talent and Work.",Venture Capital,Seed,7,,1,,1,,,,"27,372"
T Capital,https://www.crunchbase.com/organization/t-capital-b6c0,2,,"Hamburg, Hamburg, Germany",T Capital is an investment management firm that provides early and late-stage strategic capital to companies.,Venture Capital,,2,,1,1,,,,,"27,402"
Silicon Roundabout Ventures,https://www.crunchbase.com/organization/silicon-roundabout-ventures,10,1,"London, England, United Kingdom",""Super Angel"" VC fund backing European Deep Tech founders,"Startup Competition, Venture Capital","Early Stage Venture, Seed",9,,1,,1,,,,"27,403"
Coastal Construction Company,https://www.crunchbase.com/organization/coastal-construction-company,2,,"Miami, Florida, United States",Coastal Construction Company is a construction company offering preconstruction and management services.,,,1,,1,,,,,,"27,404"
Erik Voorhees,https://www.crunchbase.com/person/erik-voorhees,4,1,"Zug, Zug, Switzerland",Erik Voorhees is the Founder and Chief Executive Officer of ShapeShift Ag. Erik Voorhees served as the Head of Marketing and Communications ...,Individual/Angel,Seed,4,,1,,1,,,,"27,373"
EverHaüs,https://www.crunchbase.com/organization/everhaüs,18,2,"Jakarta, Jakarta Raya, Indonesia","Early stage, data-driven venture capital fund focused on technology companies in Indonesia","Accelerator, Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Private Equity, Seed",16,,4,,2,,,,"27,374"
Falguni and Sanjay Nayar Family Office,https://www.crunchbase.com/organization/falguni-and-sanjay-nayar-family-office,3,,"Mumbai, Maharashtra, India",Falguni and Sanjay Nayar Family Office is a family investment firm.,Family Investment Office,,2,,1,,,,,,"27,375"
Jess Mah,https://www.crunchbase.com/person/jessica-mah,1,,"San Francisco, California, United States","Jessica started her first internet company at the age of 13, finished high school at the age of 15, and studied computer science at the Univ...","Investment Partner, Individual/Angel",,1,5,,1,,,,,"27,408"
Octava,https://www.crunchbase.com/organization/octava-e6c4,5,,"Singapore, Central Region, Singapore","Octava family investment office invests in properties, technology, lifestyle, and venture capital funds.",Family Investment Office,,4,,2,,,,,,"27,410"
Charlie,https://www.crunchbase.com/organization/charlie,3,,"Los Angeles, California, United States","Charlie is a media company offering digital strategies and media brand solutions for individuals, non-profit organizations and companies.",,,3,,3,1,,,,,"27,377"
Dominus Capital,https://www.crunchbase.com/organization/dominus-capital,9,4,"New York, New York, United States",Dominus Capital is a middle-market private equity company with a focus on management-led buyouts and growth capital investments.,Private Equity Firm,Private Equity,9,,9,,4,,,,"27,414"
ScaleUp Malaysia,https://www.crunchbase.com/organization/scaleup-malaysia,41,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",Scaleup Malaysia is an Accelerator which focuses on growth stage companies.,"Accelerator, Incubator",Seed,37,,27,,1,,,,"27,378"
Jürgen Klopp's family office,https://www.crunchbase.com/organization/jürgen-klopp-s-family-office,1,,,Jürgen Klopp's family office provides Investment facilities.,Family Investment Office,,1,,,,,,,,"27,416"
10Branch,https://www.crunchbase.com/organization/10branch,5,2,"Portland, Oregon, United States","10Branch, LLC combines capital with an operationally proven approach to help companies find deliberate growth.",Family Investment Office,"Early Stage Venture, Seed",5,,1,1,2,,,,"27,380"
Milky Way Ventures,https://www.crunchbase.com/organization/milky-way-ventures,3,,"Milan, Lombardia, Italy",Milky Way Ventures is an eCommerce focussed incubator creating marketplace startups in Italy.,Incubator,"Early Stage Venture, Seed",3,,,,,,,,"27,381"
BuiltUp Ventures,https://www.crunchbase.com/organization/builtup-ventures,8,,"Tel Aviv, Tel Aviv, Israel",BuiltUp Ventures is a seed investment fund for Israeli PropTech startups.,Venture Capital,Seed,7,,5,,,,,,"27,425"
LCMC Health,https://www.crunchbase.com/organization/lcmc-health,1,,"New Orleans, Louisiana, United States","LCMC Health is a provider of hospitals, medical centers & health centers for healthcare, medical diagnostics and treatment.",,,1,,1,,,,,,"27,426"
Accord Equipment Finance,https://www.crunchbase.com/organization/capx-partners,8,3,"Chicago, Illinois, United States","Accord Equipment Finance specializes in equipment finance, serving private equity sponsored and privately held middle market companies.","Venture Capital, Venture Debt",Debt,7,,1,1,3,,,,"27,382"
Amerihealth,https://www.crunchbase.com/organization/amerihealth,5,2,"Philadelphia, Pennsylvania, United States",Amerihealth is a family of companies providing health insurance such as HMO and POS plans to employers and individuals.,,,5,,,1,2,,,,"27,427"
Stonly Baptiste Blue,https://www.crunchbase.com/person/stonly-baptiste,,,"San Francisco, California, United States","Stonly is the Co-founder of Urban Us, an early stage venture capital fund that invests in mobility, construction and other urban sectors whe...",Investment Partner,,,28,,,,,,,"27,383"
Madison International Realty,https://www.crunchbase.com/organization/madison-international-realty,,,"New York, New York, United States",Madison International Realty provides equity capital to commercial real estate owners and investors seeking liquidity.,Private Equity Firm,,,,,,,,,,"27,385"
Singapore Angel Network,https://www.crunchbase.com/organization/singapore-angel-network,84,20,"Singapore, Central Region, Singapore",Singapore Angel Network is a venture capital firm specialized in early-stage investments,Venture Capital,Early Stage Venture,80,,3,4,20,,,,"27,430"
Ben Rubin,https://www.crunchbase.com/person/ben-rubin,4,,"San Francisco, California, United States",Ben Rubin is the Co-Founder and CEO of Life on Air Inc. He previously worked at Houseparty as a CEO & Co-Founder. Ben attended Technion - Is...,Individual/Angel,,4,,,,,,,,"27,387"
Palisade Impact,https://www.crunchbase.com/organization/palisade-impact,2,1,"Melbourne, Victoria, Australia",Palisade Impact focus on unlisted investments that intentionally target solutions to environmental and social challenges.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"27,388"
AZ Tech Beat,https://www.crunchbase.com/organization/az-tech-beat,,,"Scottsdale, Arizona, United States",AZ Tech Beat is Arizona’s online news source for the technology industry.,,,,,,,,,,,"27,389"
Xianghe Capital,https://www.crunchbase.com/organization/xianghe-capital,53,1,"Beijing, Beijing, China",Xianghe Capital is a venture capital fund focusing on early and growth stage investments in TMT industry in China.,Venture Capital,,42,,19,,1,,,,"27,390"
Mollitiam Capital,https://www.crunchbase.com/organization/mollitiam-capital,2,,"New York, New York, United States",Mollitiam Capital is a U.S.-focused cannabis private equity fund cultivating resilient brands and businesses.,Private Equity Firm,,1,,2,,,,,,"27,391"
Forum Equity Partners,https://www.crunchbase.com/organization/forum-equity-partners,3,1,"Toronto, Ontario, Canada",Forum Equity Partners is a privately owned alternative investment management and principal investment firm.,Private Equity Firm,,2,,2,,1,,,,"27,392"
Rashed Abdul Rahman AlRashed & Sons,https://www.crunchbase.com/organization/rashed-abdul-rahman-alrashed-sons,3,,"Khobar, Ash Sharqiyah, Saudi Arabia",Rashed Abdul Rahman AlRashed & Sons is a is a dynamic conglomerate company.,,,3,,1,,,,,,"27,393"
Fenway Partners,https://www.crunchbase.com/organization/fenway-partners,9,4,"New York, New York, United States",Fenway Partners is a direct investor in U.S. – based mid-market businesses that typically range in size from $100M to $600M.,Private Equity Firm,Private Equity,7,,2,3,4,,,,"27,394"
Embarca Ventures,https://www.crunchbase.com/organization/embarca,16,,"Mendoza, Mendoza, Argentina",Embarca is a Venture Capital investing and accelerating early stage technology-based startups in Latam.,"Accelerator, Micro VC",Convertible Note,14,,11,,,On-Site,2022-06-01,6,"27,437"
Laurence A. Tosi,https://www.crunchbase.com/person/laurence-a-tosi,5,,"New York, New York, United States","Over the past 25 years, L.T. has served in executive level roles at Merrill Lynch (COO, CFO, Risk Committee, Head of Corporate Development a...","Investment Partner, Individual/Angel",Seed,5,23,1,1,,,,,"27,395"
Coca-Cola Amatil,https://www.crunchbase.com/organization/coca-cola-amatil,2,,"North Sydney, New South Wales, Australia",Coca-Cola Amatil manufactures and distributes both alcoholic and non-alcoholic beverages along with ready-to-eat snacks.,,,2,,,,,,,,"27,396"
Bradley C. Harrison,https://www.crunchbase.com/person/bradley-c-harrison,50,16,"Austin, Texas, United States","Brad is an entrepreneur and seasoned business development executive with a passion for technology, media, entertainment and lifestyle. Brad ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",36,34,,13,16,,,,"27,442"
VR Equitypartner,https://www.crunchbase.com/organization/dz-equity-partner,22,8,"Frankfort, Maine, United States","VR Equitypartner is the investment company of DZ BANK AG, a central financial institution of the cooperative banking group.",Private Equity Firm,,22,,16,,8,,,,"27,400"
SDR Ventures,https://www.crunchbase.com/organization/sdr-ventures,1,,"Greenwood Village, Colorado, United States",SDR Ventures offers investment banking and business consulting services for privately held businesses.,Investment Bank,,1,,,,,,,,"27,401"
Lowenstein Sandler,https://www.crunchbase.com/organization/lowenstein-sandler,,,"Palo Alto, California, United States","Lowenstein Sandler provides law practice in the areas of technology, life sciences, and financial management.",,,,,,,,,,,"27,402"
Spacewalk VC,https://www.crunchbase.com/organization/spacewalk-vc,1,,"Munich, Bayern, Germany",Spacewalk is a VC fund with its own established R&D company: Motius R&D.,Venture Capital,,1,,,,,,,,"27,405"
"Bobrick Washroom Equipment, Inc",https://www.crunchbase.com/organization/bobrick-washroom-equipment-inc,1,,"North Hollywood, California, United States",Bobrick Washroom Equipment is a business supplies and equipment company offering restroom accessories and toilet partitions.,,,1,,,,,,,,"27,406"
Struck Crypto,https://www.crunchbase.com/organization/struck-capital-crypto,27,,"Santa Monica, California, United States",Struck Crypto is a multi-strategy cryptocurrency fund that invests in the blockchain space.,"Hedge Fund, Venture Capital",,23,,3,3,,,,,"27,408"
Broad Street Angels,https://www.crunchbase.com/organization/broad-street-angels,24,1,"Philadelphia, Pennsylvania, United States", The Official Angel Investing Group Comprised of Members Of the Union League of Philadelphia,Angel Group,Convertible Note,22,,1,8,1,,,,"27,409"
Calpine Energy Solutions,https://www.crunchbase.com/organization/calpine-energy-solutions,11,1,"San Diego, California, United States",Calpine Energy Solutions is a retail energy supplier for commercial and industrial entities.,,,11,,10,1,1,,,,"27,410"
Strand Venture Partners,https://www.crunchbase.com/organization/strand-venture-partners,2,,"Los Angeles, California, United States",venture capital,Venture Capital,"Early Stage Venture, Venture",2,,,,,,,,"27,411"
Ten Eighty Capital,https://www.crunchbase.com/organization/ten-eighty-capital,18,6,"Park City, Utah, United States",Ten Eighty Capital incubates high-growth concepts and invests in both private operating companies and funds that service growth companies.,"Family Investment Office, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",16,,2,3,6,,,,"27,413"
PNB MetLife India Insurance,https://www.crunchbase.com/organization/pnb-metlife-india-insurance,1,1,"Bangalore, Karnataka, India",PNB MetLife India Insurance is one of the leading life insurance company located in Mumbai.,,Private Equity,1,,,,1,,,,"27,414"
Chesapeake Urology Associates,https://www.crunchbase.com/organization/chesapeake-urology-associates,,,"Owings Mills, Maryland, United States","Chesapeake Urology Associates provides a comprehensive array of urologic services to men, women, and children.",,,,,,,,,,,"27,415"
Rolaco Trading & Contracting Holding,https://www.crunchbase.com/organization/rolaco-trading-contracting-holding,1,,"Jeddah, Makkah, Saudi Arabia","Rolaco Trading & Contracting Holding is a wholesale supplier of construction materials, hotel supplies, electrical and heavy equipment.",,,1,,,,,,,,"27,416"
Ovenue,https://www.crunchbase.com/organization/ovenue,,,"San Francisco, California, United States","Ovenue is a platform SaaS company that builds and licenses blockchain technologies for real-world asset Valuation, Tokenization & Financing.",,,,,,,,,,,"27,417"
Sitra,https://www.crunchbase.com/organization/sitra,14,1,"Helsinki, Southern Finland, Finland","Sitra is an investment arm of Sitra specializing in investments in seed, start-ups, early stage opportunities, and other funds.","Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",13,,3,,1,,,,"27,418"
Levante Capital,https://www.crunchbase.com/organization/levante-capital,,,"Milan, Lombardia, Italy",Levante Capital is an investment management firm that identifies and invests in Southern European start-ups and scale-ups.,Venture Capital,,,,,,,,,,"27,462"
Viega,https://www.crunchbase.com/organization/viega-859c,1,,"Attendorn, Nordrhein-Westfalen, Germany",Viega provides manufactured plumbing and heating systems.,,,1,,,,,,,,"27,463"
RavenTek,https://www.crunchbase.com/organization/raventek,1,,"Herndon, Virginia, United States","RavenTek is an IT modernization and integration company,they deliver and customize leading edge agile solutions.",,,1,,,,,,,,"27,419"
WhiteHawk Capital Partners,https://www.crunchbase.com/organization/whitehawk-capital-partners,10,5,"Los Angeles, California, United States",WhiteHawk Capital Partners is a private credit investment manager focused on asset-based financing solutions.,Private Equity Firm,"Debt, Private Equity",10,,5,,5,,,,"27,420"
Time Research,https://www.crunchbase.com/organization/time-research,1,,"London, England, United Kingdom",Time Research is a market research company.,,,1,,,,,,,,"27,423"
Godspeed Capital Management,https://www.crunchbase.com/organization/godspeed-capital-management,5,,"Washington, District of Columbia, United States","Godspeed Capital Management is a lower middle-market defense and government services, solutions, and technology-focused private equity firm.",Private Equity Firm,Private Equity,5,,5,,,,,,"27,424"
Regah Ventures,https://www.crunchbase.com/organization/regah-ventures,16,3,"New York, New York, United States","Regah Ventures invests in entrepreneurs who are developing technologies, products, and solutions that are powering the future.",Venture Capital,,15,,3,2,3,,,,"27,425"
HBD Venture Capital,https://www.crunchbase.com/organization/hbd-venture-capital,,,"Cape Town, NA - South Africa, South Africa","Based in Cape Town, HBD was established in 2000 by Mark Shuttleworth. Their first fund, HBD Fund1, offered seed capital to a range of",Venture Capital,Early Stage Venture,,,,,,,,,"27,426"
Ryan Howard,https://www.crunchbase.com/person/ryan-howard,2,1,"New York, New York, United States",Ryan is an Official Member of Forbes Coaches Council.,Individual/Angel,Seed,1,,,,1,,,,"27,427"
Innovation Group Investors,https://www.crunchbase.com/organization/innovation-group-investors,2,,"Whitley, Northumberland, United Kingdom",Innovation Group Investors manages property and vehicle claims as well as service contracts.,,,1,,,2,,,,,"27,474"
Dror Efrat,https://www.crunchbase.com/person/dror-efrat,1,,"Tel Aviv, Tel Aviv, Israel",Dror Efrat is the Founder and Chief Executive Officer at Investing.com. Investing.com is a global financial portal and Internet brand compos...,Individual/Angel,Seed,1,,,,,,,,"27,475"
East West Ventures,https://www.crunchbase.com/organization/east-west-ventures,9,1,"Los Angeles, California, United States","East West Ventures invents, incubates, and innovates to deliver opportunities for investment across diverse sectors.","Incubator, Venture Capital",,9,,,3,1,,,,"27,429"
Ascend Partners,https://www.crunchbase.com/organization/ascend-partners,5,,"New York, New York, United States","Ascend Partners is a growth-oriented, healthcare focused private equity partnership.",Private Equity Firm,,5,,4,1,,,,,"27,480"
Nicole Quinn,https://www.crunchbase.com/person/nicole-quinn,1,,"San Francisco, California, United States","Nicole focuses on investments in consumer technology with particular interest in brands, commerce, social media, video, fintech and marketpl...","Investment Partner, Individual/Angel",,1,17,,,,,,,"27,432"
Bradley Singer,https://www.crunchbase.com/person/bradley-e-singer,,,,"Bradley Singer, 49, has served as Partner at ValueAct Capital since May 2012.  Prior to joining ValueAct Capital Master Fund, L.P., Singe...",,,,,,,,,,,"27,435"
Ryan Delk,https://www.crunchbase.com/person/ryan-delk,4,1,"San Francisco Bay Area, California, United States","Ryan Delk is the CEO and Co-Founder at Primer. He's an investor in 50+ startups, including Future, OpenStore, ConvertKit, Ditto, AirGarage, ...",Individual/Angel,Seed,4,,,1,1,,,,"27,434"
Alex Adelman,https://www.crunchbase.com/person/alex-adelman,16,2,"New York, New York, United States",Alex Adelman is the Chief Executive Officer and Co-Founder of Lolli. Alex was previously the Chief Executive Officer and Co-Founder of Cosmi...,Individual/Angel,,16,,,3,2,,,,"27,436"
Alex Mehr,https://www.crunchbase.com/person/alex-mehr,1,1,"San Francisco Bay Area, California, United States",Alex Mehr is the co-founder and co-CEO of Zoosk.com.,Individual/Angel,Seed,1,,,,1,,,,"27,437"
Intermedia Venture,https://www.crunchbase.com/organization/intermedia-vermögensverwaltung,8,,"Ludwigshafen, Rheinland-Pfalz, Germany","Intermedia is active in the areas of Recruiting, SaaS, LegalTech, B2B Media, and Specialized Trade",Corporate Venture Capital,"Late Stage Venture, Venture",3,,1,,,,,,"27,438"
AATECH,https://www.crunchbase.com/organization/aatech,1,,"Milan, Lombardia, Italy",AATECH is highly specialized in the design and development of platforms and algorithms for for bank and financial institution customers.,,,1,,,,,,,,"27,483"
"Goldilocks Investment Co., Ltd.",https://www.crunchbase.com/organization/goldilocks-investment-co-ltd,2,2,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Goldilocks Investment Co., Ltd. invests in listed equities with a long-term goal.",Private Equity Firm,,2,,2,,2,,,,"27,439"
EOS VC Fund,https://www.crunchbase.com/organization/eos-vc-fund,89,9,"Grand Cayman, Midland, Cayman Islands",Galaxy Digital is a NYC-based multi-strategy investment firm focused on digital assets and blockchain technology.,Venture Capital,,86,,7,8,9,,,,"27,486"
Green Acre Capital,https://www.crunchbase.com/organization/green-acre-capital,16,4,"Toronto, Ontario, Canada","Green Acre Capital, a cannabis-focused private investment firm","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",12,,10,,4,,,,"27,441"
Craib Design & Communications,https://www.crunchbase.com/organization/crain-communications,1,,"Toronto, Ontario, Canada","Craib Design & Communications is a creative agency that offers annual reports, collateral, ESG strategy, and graphic design services.",,,1,,1,,,,,,"27,488"
Cornelius Keagon,https://www.crunchbase.com/person/cornelius-keagon,2,,"Monrovia, Montserrado, Liberia","Cornelius Tuayan Keagon, professionally known by his nickname Senator, is a Liberian philanthropist who is most notable for establishing the...","Investment Partner, Individual/Angel",Seed,2,1,2,,,,,,"27,442"
James Lindenbaum,https://www.crunchbase.com/person/james-lindenbaum,16,6,"San Francisco, California, United States","James is a hacker and serial entrepreneur with a background in product development, user experience design, platform marketing, and cloud te...","Investment Partner, Individual/Angel",Seed,15,3,,2,6,,,,"27,444"
GAEA Investment,https://www.crunchbase.com/organization/gaea-investment,3,,"Madrid, Madrid, Spain",GAEA Investment is an investment company that focuses on small and medium-sized unlisted companies in the Iberian Peninsula.,"Private Equity Firm, Venture Capital",,3,,2,,,,,,"27,514"
UNCDF,https://www.crunchbase.com/organization/uncdf,6,,"New York, New York, United States",The UN Capital Development Fund is providing public and private finance work for the poor in the least developed countries.,Venture Capital,,6,,5,,,,,,"27,446"
Ugees,https://www.crunchbase.com/organization/ugees,,,"Farrukhnagar, Haryana, India",Ugees- Undergarment liquid wash is created for simplifying hand washing undergarments. | Quick & convenient; no-soaking formulation,,,,,,,,,,,"27,447"
Marat Kichikov,https://www.crunchbase.com/person/marat-kichikov,19,2,"Amsterdam, Noord-Holland, The Netherlands",Marat is a serial entrepreneur with more than 20 years of experience in the financial industry and early stage investor.  He is the founder ...,Individual/Angel,"Early Stage Venture, Initial Coin Offering, Seed",19,,,4,2,,,,"27,448"
Prosperity Investment,https://www.crunchbase.com/organization/prosperity-investment,22,4,"Beijing, Beijing, China",Prosperity Investment is an investment management of FOF and providing asset management and investment consultation services.,Fund Of Funds,,20,,8,,4,,,,"27,449"
Lucky Ventures,https://www.crunchbase.com/organization/lucky-ventures,,,"San Francisco, California, United States",Lucky Ventures is a venture capital firm focused on rapidly growing tech and mobile startups.,Venture Capital,,,,,,,,,,"27,493"
Total Access Communication Public Company,https://www.crunchbase.com/organization/dtac,6,,"Bangkok, Krung Thep, Thailand",Total Access Communication Public Company Limited or DTAC is one of the leading telecommunication service providers in Thailand.,,,6,,1,,,,,,"27,450"
Bluebell Group,https://www.crunchbase.com/organization/bluebell-group,8,,"Quarry Bay, Hong Kong Island, Hong Kong",Bluebell is a brand marketing company promoting imported products of the Asia.,,,5,,,,,,,,"27,451"
Bleu Capital,https://www.crunchbase.com/organization/bleu-capital-llc,24,6,"New York, New York, United States",Bleu Capital is an early-stage venture capital fund investing in next-gen consumption and the tooling to enable it.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",21,,4,3,6,,,,"27,452"
Vantage Infrastructure,https://www.crunchbase.com/organization/vantage-infrastructure,1,1,"London, England, United Kingdom",Vantage Infrastructure is an infrastructure investment management firm.,,,1,,1,,1,,,,"27,454"
Promecap,https://www.crunchbase.com/organization/promecap,1,1,"Mexico City, Distrito Federal, Mexico",Promecap is a Mexican financial services and private equity firm founded in 1997.,,,1,,1,,1,,,,"27,455"
Great Lakes,https://www.crunchbase.com/organization/great-lakes,1,1,"Madison, Wisconsin, United States",Great Lakes provides financial services that help students access higher education with ease through simpler financial aid procedures.,,,1,,,,1,,,,"27,456"
AlpineX,https://www.crunchbase.com/organization/alpinex,,,"San Francisco, California, United States",AlpineX is an investment aggregator focused on acquiring and growing lower middle-market services businesses across four verticals.,,,,,,,,,,,"27,503"
Forage Capital Partners,https://www.crunchbase.com/organization/forage-capital-partners,8,1,"Calgary, Alberta, Canada",Forage Capital Partners is a growth equity fund for Ag & Food Business Solutions.,Private Equity Firm,,6,,6,1,1,,,,"27,457"
Lucas Cranach,https://www.crunchbase.com/person/lucas-von-cranach,12,3,"Berlin, Berlin, Germany",Lucas von Cranach is like a Football. He was a supporter of 1. FC Cologne long before he was set to become an entrepreneur in the football i...,Individual/Angel,Seed,12,,,,3,,,,"27,509"
Timberline Investments,https://www.crunchbase.com/organization/timberline-investments,8,,"Birmingham, Alabama, United States",Timberline Investments is an investment company that does not adhere to traditional investment strategies.,Private Equity Firm,,8,,2,4,,,,,"27,461"
Startup Mavericks,https://www.crunchbase.com/organization/startup-mavericks,22,,"Santa Monica, California, United States",Startup Mavericks is an early-stage investment and advisory firm.,Venture Capital,Early Stage Venture,18,,,3,,,,,"27,514"
Scentre Group,https://www.crunchbase.com/organization/scentre-group,4,,"Sydney, New South Wales, Australia","Scentre Group is a company that manages, develops, and has an ownership interest in Westfield assets for retail/luxury brands.",,,3,,1,,,,,,"27,464"
Tamarind Hill,https://www.crunchbase.com/organization/tamarind-hill,19,3,"Ann Arbor, Michigan, United States","Tamarind Hill provide Entrepreneurial Stage Capital to fast-growing, recurring revenue-model, software-enabled companies.",Micro VC,"Early Stage Venture, Seed",14,,8,2,3,,,,"27,467"
Gene Lee,https://www.crunchbase.com/person/gene-lee-8396,3,,"New York, New York, United States",Gene Lee is the Co-Founder at Ramp.,Individual/Angel,,3,,,,,,,,"27,466"
Cohort Ventures,https://www.crunchbase.com/organization/cohort-ventures,3,1,"Palo Alto, California, United States",Cohort Ventures is a venture capital firm.,Venture Capital,,2,,2,1,1,,,,"27,517"
Mantella Venture Partners,https://www.crunchbase.com/organization/mantella-venture-partners,27,9,"Toronto, Ontario, Canada",Mantella Venture Partners invests in exceptional entrepreneurs building market-altering mobile and Internet software businesses.,Micro VC,"Early Stage Venture, Seed",19,,12,,9,,,,"27,468"
HLK Ventures,https://www.crunchbase.com/organization/hlk-ventures,1,,"St Louis, Missouri, United States","HLK Ventures is the startup investment group within HLK, a digital marketing agency. We invest capital and marketing services.",Micro VC,"Early Stage Venture, Seed",1,,,,,,,,"27,469"
OYAK,https://www.crunchbase.com/organization/oyak,4,,"Kurtulus, Sirnak, Turkey",Turkish pension fund with USD $20B assets. Co-owns Oyak-Renault & Erdemir. Diverse global portfolio. Formerly owned ING Oyak Bank,Pension Funds,,4,,1,,,,,,"27,470"
Health Innovations,https://www.crunchbase.com/organization/health-innovations,7,,"Utrecht, Utrecht, The Netherlands","Health Innovations focuses on e-health, medical technology, digital health, and health services.",Venture Capital,,6,,3,,,,,,"27,471"
The Birdhouse,https://www.crunchbase.com/organization/the-birdhouse,3,,"Ghent, Oost-Vlaanderen, Belgium",The Birdhouse is an accelerator program for ambitious entrepreneurs,Accelerator,,3,,,,,,2016-11-05,24,"27,519"
Tianya.cn,https://www.crunchbase.com/organization/tianya-cn,1,,"Haikou, Hainan, China",Tianya is a internet service community and knowledge sharing platform.,,,1,,,,,,,,"27,472"
PetroChina,https://www.crunchbase.com/organization/petrochina,2,,"Beijing, Beijing, China","PetroChina Company Limited (“PetroChina”) is the largest oil and gas producer and distributor, playing a dominant role in the oil and gas",,,2,,1,,,,,,"27,473"
"Consigli Construction Co., Inc.",https://www.crunchbase.com/organization/consigli-construction-co-inc-2,1,,"Milford, Massachusetts, United States","Consigli Construction Co., Inc. is a family owned construction company.",,,1,,,,,,,,"27,523"
StartCaps Ventures,https://www.crunchbase.com/organization/startcaps-ventures,19,5,"San Francisco, California, United States","StartCaps Ventures is an investment company that provides support, mentoring, and guidance to projects in the technologies sector.",Micro VC,"Early Stage Venture, Seed",15,,,3,5,,,,"27,474"
Alex Hoye,https://www.crunchbase.com/person/alex-hoye,11,4,"London, England, United Kingdom",Alex Hoye is the Co-founder and CEO of Full Stack Supply Co. He previously worked at Runway East as a Co-founder. Alex Hoye attended Stanfor...,Individual/Angel,Seed,10,,1,,4,,,,"27,475"
