Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tony Hemmelgarn,https://www.crunchbase.com/person/tony-hemmelgarn,,,"Detroit, Michigan, United States",Tony Hemmelgarn - President and CEO @ Siemens Digital Industries Software,,,,,,,,,,,"135,989"
Atisco and associates,https://www.crunchbase.com/organization/atisco-and-associates,1,,"Kent, Kent, United Kingdom","Atisco Associates is a venture capital firm based in Kent, United Kingdom.",Venture Capital,Early Stage Venture,1,,,,,,,,"135,991"
Soren Abildgaard,https://www.crunchbase.com/person/soren-abildgaard,1,,"Denmark, Europe",Soren Abildgaard is the Executive Vice President of Engineering at Contentful. He attended the Technical University of Denmark.,Individual/Angel,,1,,,,,,,,"136,057"
Hangzhou Ruide Design,https://www.crunchbase.com/organization/hangzhou-ruide-design,6,,"Binjiang, Jiangxi, China",Hangzhou Ruide Design is an investment Firm.,,,6,,2,,,,,,"135,992"
Nani Ramanujam,https://www.crunchbase.com/person/nani-ramanujam-1d9f,,,,Nani Ramanujam is Owner at IT Trailblazers.He attended University of Delaware in 1987.,,,,,,,,,,,"135,993"
Genetic Resource Association of Texas,https://www.crunchbase.com/organization/genetic-resource-association-of-texas,1,,"Houston, Texas, United States",non-profit,,,1,,,,,,,,"135,994"
E.S.P. Das,https://www.crunchbase.com/person/e-s-p-das,,,,E.S.P. Das,Investment Partner,,,1,,,,,,,"135,995"
Yixing Environmental Science Park Industrial Development Equity Investment,https://www.crunchbase.com/organization/yixing-environmental-science-park-industrial-development-equity-investment,1,,"Yixing, Jiangsu, China",Yixing Environmental Science Park Industrial Development Equity Investment is an investment fund.,,,1,,1,,,,,,"135,996"
Colin Blackwell,https://www.crunchbase.com/person/colin-blackwell,,,"Hong Kong, Asia","A Business Owner, Company Director, Investment Manager and Investment Banker with all round experience of management, financing and risk. A...",,,,,,,,,,,"136,061"
Jolly Capital,https://www.crunchbase.com/organization/jolly-capital,1,,"Shanghai, Shanghai, China","Jolly Capital aims to assist businesses in winning, becoming leaders in their fields, and achieving remarkable results.",,,1,,,,,,,,"135,998"
Jake Malczewski,https://www.crunchbase.com/person/jake-malczewski,,,"Montréal, Quebec, Canada",Jake Malczewski is the Managing Director at Northvest Capital. He attended York University - Osgoode Hall Law School.,,Private Equity,,,,,,,,,"136,001"
Jayden Basha,https://www.crunchbase.com/person/jayden-basha-bf2b,,,,Jayden Basha,Investment Partner,,,7,,,,,,,"135,999"
Robert Seltzer,https://www.crunchbase.com/person/robert-seltzer,,,,"Bob Seltzer joined Care Capital in 2005 and became a Partner in 2010. Prior to Care Capital, Mr. Seltzer was a management consultant with th...",,,,,,,,,,,"136,000"
Nachuan Capital,https://www.crunchbase.com/organization/nachuan-capital,4,,,Nachuan Capital is an investment Firm.,Venture Capital,,4,,3,,,,,,"136,002"
Standard Greases Family group,https://www.crunchbase.com/organization/standard-greases-family-group,1,,,Standard Greases Family group,,,1,,,,,,,,"136,003"
Juha Halttunen,https://www.crunchbase.com/person/juha-halttunen,1,,"Helsinki, Southern Finland, Finland",Juha Halttunen - Chairman @ Jongla,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"136,068"
Abdul Saad,https://www.crunchbase.com/person/abdul-saad,,,,Abdul Saad is the executive vice president and chief technology officer at T-Mobile. Abdul leads a diverse team responsible for end-to-end n...,,,,,,,,,,,"136,004"
Fredrik Palm,https://www.crunchbase.com/person/fredrik-palm,2,,"Stockholm, Stockholms Lan, Sweden",Fredrik Palm is the CEO at Desenio Group. Fredrik Palm attended  University of Gothenburg.,Individual/Angel,,1,,,,,,,,"136,005"
Pamela Roussos,https://www.crunchbase.com/person/pamela-roussos,1,,"San Francisco, California, United States","Pamela Roussos works with early stage software companies as a business and marketing strategy consultant helping founders create, refine and...",Individual/Angel,,1,,,,,,,,"136,073"
Sachi Blue-Smith,https://www.crunchbase.com/person/sachi-gahan,,,"San Francisco Bay Area, California, United States",Sachi Blue-Smith,,,,,,,,,,,"136,006"
Brennen Lawrence,https://www.crunchbase.com/person/brennen-lawrence,,,"Atlanta, Georgia, United States",High-achieving c-suite executive with repeated success empowering companies to realize their revenue potential by removing tight bottlenecks...,,,,,,,,,,,"136,007"
BFM Partners,https://www.crunchbase.com/organization/bfm-partners,1,,,BFM Partners,,,1,,,,,,,,"136,080"
La Sexta Opción,https://www.crunchbase.com/organization/la-sexta-opción,1,,,La Sexta Opción,,,1,,,,,,,,"136,081"
Colin Richardson,https://www.crunchbase.com/person/colin-richardson-2,,,"Sydney, New South Wales, Australia","Colin has over 30 years of financial and investment experience and is a Financial Institutions Group specialist. Previously, Colin had be...",,,,,,,,,,,"136,012"
Laurent Leloup,https://www.crunchbase.com/person/laurent-leloup-e8d0,,,"Besançon, Franche-Comte, France","Laurent Leloup In 2006, after a 25-year career in corporate finance, Laurent founded Finyear (media & events Finance & Innovation). In 2017,...",,,,,,,,,,,"136,013"
Patrick Chong Fook Seng,https://www.crunchbase.com/person/patrick-chong-fook-seng,1,,,Patrick Chong Fook Seng,Individual/Angel,,1,,,,,,,,"136,015"
André de Bruin,https://www.crunchbase.com/person/andr-de-bruin,,,"Beaufort, South Carolina, United States",André de Bruin - Executive Chairman @ Francis Medical,Investment Partner,,,2,,,,,,,"136,016"
Whitfield Athey,https://www.crunchbase.com/person/whitfield-athey-4f2e,,,"Jacksonville, Florida, United States",Operational executive and co-investor for middle market SaaS companies.,,Private Equity,,,,,,,,,"136,089"
Lee Clarke,https://www.crunchbase.com/person/lee-clarke,,,"London, England, United Kingdom","Lee Clarke, CEO and co-founder of loyalty card app Bink.",,,,,,,,,,,"136,019"
Jerome Camblain,https://www.crunchbase.com/person/jerome-camblain,3,,"London, England, United Kingdom","Marketplace Lending. We invest our clients money through online lending marketplaces. Platforms selection, Due diligence, Algorithm loans s...",Individual/Angel,Seed,2,,,,,,,,"136,020"
Kenneth Gilbert,https://www.crunchbase.com/person/kenneth-gilbert,1,,"Stamford, Connecticut, United States",Kenneth Gilbert is the Founder and Owner of RazorFocus. He attended the University of Connecticut.,Individual/Angel,Seed,1,,,,,,,,"136,021"
Roy Learner,https://www.crunchbase.com/person/roy-learner,,,,Roy Learner is a  partner at Framework Ventures.,Investment Partner,,,3,,,,,,,"136,091"
Nisaba Godrej,https://www.crunchbase.com/person/nisaba-godrej,2,,"Mumbai, Maharashtra, India","Nisa is Executive Director, Godrej Consumer Products and leads the innovation strategy for the company. Nisa also oversees the corporate str...",Individual/Angel,Seed,2,,1,,,,,,"136,092"
Jan-Ole Gerschefski,https://www.crunchbase.com/person/jan-ole-gerschefski,,,"London, England, United Kingdom","Jan-Ole Gerschefski Vice President Technology, Media and Telecommunications.",,,,,,,,,,,"136,022"
Innovate Durban,https://www.crunchbase.com/organization/innovate-durban,1,,"Durban, NA - South Africa, South Africa",Innovate Durban is a Non-profit Company aimed at stimulating innovation within the Durban region.,Government Office,,1,,1,,,,,,"136,023"
St. Croix Valley Angel Network,https://www.crunchbase.com/organization/st-croix-valley-angel-network,1,,"River Falls, Wisconsin, United States",St. Croix Valley Angel Network operates as an IRS not-for-profit organization with a volunteer board of directors.,Angel Group,,1,,,,,,,,"136,025"
Akbar Khan,https://www.crunchbase.com/person/akbar-khan-e956,1,,"India, Asia",Akbar Khan is a CEO India at Rain Instant Pay.,Individual/Angel,,1,,,,,,,,"136,095"
Crypto Valley Labs,https://www.crunchbase.com/organization/crypto-valley-labs,,,"Zug, Zug, Switzerland",Crypto Valley Labs is an information technology company.,Co-Working Space,,,,,,,,,,"136,029"
Spectrum Consultants,https://www.crunchbase.com/organization/spectrum-consultants-inc,1,,"Gastonia, North Carolina, United States","Spectrum Consultants serves organizations that are developing new campuses, expanding, repositioning, or desire improved occupancy.",,Early Stage Venture,1,,1,1,,,,,"136,031"
Craig King,https://www.crunchbase.com/person/craig-king-6c54,,,"London, England, United Kingdom",Craig King,Investment Partner,,,1,,,,,,,"136,032"
Capitalroad Foundation,https://www.crunchbase.com/organization/capitalroad-foundation,,,"Calgary, Alberta, Canada",Capitalroad Foundation is a national not-for-profit foundation committed to improving the opportunities for early and growth stage.,Venture Capital,Venture,,,,,,,,,"136,033"
Al Shugart International (ASI),https://www.crunchbase.com/organization/al-shugart-international-asi,7,2,"Santa Cruz, California, United States",Al Shugart International (ASI) is a venture capital company focused on helping entrepreneurs launch new enterprises.,"Micro VC, Venture Capital",,6,,1,1,2,,,,"136,104"
Startupbootcamp Sport & EventTech Melbourne,https://www.crunchbase.com/organization/startupbootcamp-sport-eventtech-melbourne,,,"London, England, United Kingdom",Startupbootcamp Sport & EventTech Melbourne is an accelerator program where selected startups work with corporate partners/sporting bodies.,Accelerator,,,,,,,,,,"136,034"
Hugues Lepic,https://www.crunchbase.com/person/hugues-lepic,,,"London, England, United Kingdom",Hugues Lepic is the Founder and Chief Executive Officer of Aleph Capital Partners and the Chair of its Investment Committee. Prior to foundi...,Investment Partner,,,2,,,,,,,"136,035"
Ítalo Martins,https://www.crunchbase.com/person/ítalo-martins,,,"Ceara, Brazil, South America",Founder and CEO da Fiibo (Primeira plataforma de Benefícios em Saúde e Bem-Estar) e da XMartins Participações (Holding que engloba participa...,,,,,,,,,,,"136,036"
Simonas Gustainis,https://www.crunchbase.com/person/simonas-gustainis,,,"Lithuania, Europe",Simonas Gustainis (born in Lithuania in 1977) joined BaltCap in 2005 and is responsible for its operations and investments in Lithuania. Sim...,,,,,,,,,,,"136,038"
Villante Capital Partners,https://www.crunchbase.com/organization/villante-capital-partners,1,1,,"Santa Monica, CA-based private equity and real estate investing firm he formed in 1997.",,Private Equity,1,,1,,1,,,,"136,039"
Abhilasha Purwar,https://www.crunchbase.com/person/abhilasha-purwar,,,"United States, North America",Abhilasha Purwar is a Founder and CEO at Blue Sky Analytics. He Attended Yale School of the Environment.,,,,,,,,,,,"136,111"
Zhongguancun Technology Leasing,https://www.crunchbase.com/organization/zhongguancun-technology-leasing,1,,,Zhongguancun Technology Leasing offers investment opportunities.,,,1,,,,,,,,"136,112"
South Pole,https://www.crunchbase.com/organization/south-pole-7b44,1,,,South Pole is an investment firm.,,,1,,1,,,,,,"136,113"
Mike de Boer,https://www.crunchbase.com/person/mike-de-boer-9988,1,,"Wassenaar, Zuid-Holland, The Netherlands",Mike de Boer is the CFO of Knab Bank.,Individual/Angel,,1,,,,,,,,"136,040"
VEBA Electronics,https://www.crunchbase.com/organization/veba-electronics,1,1,"Wilmington, Delaware, United States",VEBA Electronics LLC operates as a subsidiary of E.ON SE.,,,1,,,,1,,,,"136,041"
China Innovation Venture Partners,https://www.crunchbase.com/organization/china-innovation-venture-partners,1,,,China Innovation Venture Partners,Venture Capital,,1,,,,,,,,"136,042"
Charlie Brock,https://www.crunchbase.com/person/charlie-brock,,,"Chattanooga, Tennessee, United States","In his role as CEO & President of Launch Tennessee, Charlie takes a statewide approach to connecting people and fostering collaboration to e...",,,,,,,,,,,"136,043"
Tianma Group,https://www.crunchbase.com/organization/tianma-group,2,1,"Hangzhou, Zhejiang, China","Tianma Group is mainly engaged in the research, development, production and sales of various types of bearings.",,,2,,1,,1,,,,"136,044"
Antonio F. Faría Soto,https://www.crunchbase.com/person/antonio-f-faría-soto,1,,,"Antonio F. Faría-Soto was chairman of the board of directors and CEO of Doral Bank, the main operating subsidiary of Doral Financial Corpora...",Individual/Angel,,1,,,,,,,,"136,045"
Alvin Teo,https://www.crunchbase.com/person/alvin-teo-bd1f,1,,"Singapore, Asia",Alvin Teo,Individual/Angel,,1,,,,,,,,"136,046"
Martin Reents,https://www.crunchbase.com/person/martin-reents,,,"Munich, Bayern, Germany",Martin Reets is the Reinforcement Learning and Neural Networks of Theoretical Neuroscience.,,,,,,,,,,,"136,048"
James Haluszczak,https://www.crunchbase.com/person/james-haluszczak,1,,"Pittsburgh, Pennsylvania, United States","James Haluszczak joined numoola as Founder, CEO, & Chairman of the Board in 2017.","Investment Partner, Individual/Angel",,1,2,,1,,,,,"136,049"
Ansh .N,https://www.crunchbase.com/person/ansh-n,1,,,Ansh .N,Individual/Angel,,1,,,,,,,,"136,050"
William Link,https://www.crunchbase.com/person/william-link,,,"Irvine, California, United States","Bill Link specializes in early-stage investing in medical devices at Versant. Prior to co-founding Versant Ventures, Bill was a general part...",Investment Partner,,,2,,,,,,,"136,051"
Ken Evans,https://www.crunchbase.com/person/ken-evans,,,"Tampa, Florida, United States","Startup and Product Development Evangelist, Coworking Catalyst, Economic Development Watchdog, Optimistic SU Basketball Fan and Disruptor of...",Investment Partner,,,8,,,,,,,"136,052"
New China Fund,https://www.crunchbase.com/organization/new-china-fund,1,1,"Haidian, Beijing, China",New China Fund is an investment firm that offers asset management and financial service.,,,1,,,,1,,,,"136,053"
John O'Donnell,https://www.crunchbase.com/person/john-odonnell,,,"Boston, Massachusetts, United States",John O'Donnell is the Chief Financial Officer at Robin.,,,,,,,,,,,"136,054"
Emmanuel Sanders,https://www.crunchbase.com/person/emmanuel-sanders,3,,,"is an American football wide receiver for the Denver Broncos of the National Football League (NFL). He played college football at SMU, and w...",Individual/Angel,Early Stage Venture,3,,,1,,,,,"136,123"
Anhui Huawen Capital Investment Management,https://www.crunchbase.com/organization/anhui-huawen-capital-investment-management,3,2,"Hefei, Anhui, China",Anhui Huawen Capital Investment Management provides venture capital management and consulting services.,Private Equity Firm,,2,,,,2,,,,"136,057"
Wigetmedia,https://www.crunchbase.com/organization/wigetmedia,1,,"Stockholm, Stockholms Lan, Sweden",Wiget is a platform for digital advertising and monetizing websites.,,,1,,,,,,,,"136,058"
Teyin Capital,https://www.crunchbase.com/organization/teyin-capital,1,,"Nanjing, Jiangsu, China","Teyin Capital focuses on private equity fund management, investment banking, fundraising and wealth management services.",Private Equity Firm,,1,,,,,,,,"136,059"
Mark Warren,https://www.crunchbase.com/person/mark-warren-4,,,"Rockwood, Ontario, Canada","Mark Warren is a co-founder of DCCC and serves as the company’s Chairman & CEO. Mark holds a B.A. (Hon) from University College, University ...",Investment Partner,,,2,,,,,,,"136,126"
Lillian Chan,https://www.crunchbase.com/person/lillian-chan-35ae,,,"San Francisco Bay Area, California, United States",Lillian Chan,,Early Stage Venture,,,,,,,,,"136,060"
CCS Supply Chain Management,https://www.crunchbase.com/organization/ccs-supply-chain-management,1,,"Zhengzhou, Henan, China",CCS Supply Chain Management is a supply chain industry Internet platform.,,,1,,,,,,,,"136,062"
Jim Louderback,https://www.crunchbase.com/person/jim-louderback,,,"San Francisco, California, United States",Jim Louderback is currently a GM & SVP VidCon of Viacom.,,,,,,,,,,,"136,129"
Innovator’s Accelerator,https://www.crunchbase.com/organization/innovator-s-accelerator,,,"Washington, District of Columbia, United States",Innovator’s Accelerator is an experiential learning solution that helps your company develop innovation capabilities.,Accelerator,,,,,,,,,,"136,063"
Hengqin Xiaozhong Youxuan Guquan Touzi,https://www.crunchbase.com/organization/hengqin-xiaozhong-youxuan-guquan-touzi,1,1,"Zhuhai, Guangdong, China",Hengqin Xiaozhong Youxuan Guquan Touzi is an investment firm.,,,1,,,,1,,,,"136,064"
Blake Griffin,https://www.crunchbase.com/person/blake-griffin,2,,"Los Angeles, California, United States","Blake Griffin, the six-time All-Star, former Rookie of the Year and Slam Dunk Champion, is regarded as one of the most influential players i...",Individual/Angel,,2,,,,,,,,"136,066"
JT Wong,https://www.crunchbase.com/person/jt-wong,1,,"London, England, United Kingdom",JT Wong,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"136,067"
RIKEN Innovation Capital,https://www.crunchbase.com/organization/riken-innovation-capital,,,"Tokyo, Tokyo, Japan",RIKEN Innovation Capital provides technical evaluation and research and development support for investment projects.,Venture Capital,,,,,,,,,,"136,068"
Aberdeen Australia Equity Fund,https://www.crunchbase.com/organization/aberdeen-australia-equity-fund,,,"Philadelphia, Pennsylvania, United States","Principal objective is long-term capital appreciation through investment primarily in equity securities of companies listed in ""ASX"".",,Private Equity,,,,,,,,,"136,069"
Eastern Asia Technology,https://www.crunchbase.com/organization/eastern-asia-technology,2,,,Eastern Asia Technology,,,2,,,,,,,,"136,070"
Mukund Menda,https://www.crunchbase.com/person/mukund-menda,,,"Dubai, Dubai, United Arab Emirates",Mukund Menda,,,,,,,,,,,"136,071"
Davis M. Catlin,https://www.crunchbase.com/person/davis-m-catlin,,,"Las Vegas, Nevada, United States",Davis M. Catlin is a Managing Partner at Discerning Capital.,Investment Partner,,,1,,,,,,,"136,073"
Michael Jensen,https://www.crunchbase.com/person/michael-jensen-5,,,"Johannesburg, NA - South Africa, South Africa","Michael joined Ethos in 2006 and was promoted to Partner in 2016. Since joining Ethos, he has been involved in the execution of a number of ...",,,,,,,,,,,"136,074"
Shrikant Lohokare,https://www.crunchbase.com/person/shrikant-lohokare,,,"San Francisco Bay Area, California, United States",Shrikant Lohokare - CEO @ eCubed Ventures,,,,,,,,,,,"136,075"
Andrew Wesbecher,https://www.crunchbase.com/person/andrew-wesbecher,,,"San Mateo, California, United States","Proven SaaS GTM executive with 24 years of enterprise sales experience. Demonstrated expertise in building & leading sales teams, formulatin...",,Seed,,,,,,,,,"136,076"
Phoenix Group Capital Markets,https://www.crunchbase.com/organization/phoenix-group-capital,1,,"London, England, United Kingdom",Phoenix Group Capital Markets is a micro-cap fund that specializes in investing in micro-cap and mid-cap companies internationally.,Venture Capital,,1,,,,,,,,"136,078"
Deyang Industrial Investment,https://www.crunchbase.com/organization/deyang-industrial-investment,1,,,Deyang Industrial Investment,,,1,,,,,,,,"136,016"
eNugget Ventures,https://www.crunchbase.com/organization/enugget-ventures,,,"Berlin, Berlin, Germany",ENugget Ventures is a pre-seed and seed investment company that focuses on investing in SaaS in B2B and D2C brands.,Venture Capital,,,,,,,,,,"136,079"
Edo Innovation Hub,https://www.crunchbase.com/organization/edo-innovation-hub,1,,"Benin City, Edo, Nigeria","Edo Innovation Hub is a technology and innovation center that serves as a platform for entrepreneurs, startups, and tech enthusiasts.",Incubator,Grant,1,,,,,Online,,12,"136,080"
Sagor Al Mamun,https://www.crunchbase.com/person/sagor-al-mamun,1,,"Dhaka, Bangladesh, Asia",Sagor Al Mamun is an entrepreneur and the founder and CEO of LeadStal and was a Founder at ShuffleHex.,Individual/Angel,Seed,1,,1,,,,,,"136,082"
Michael Cortez,https://www.crunchbase.com/person/michael-cortez,,,"San Francisco Bay Area, California, United States","Michael Cortez is the Vice President at YL Ventures, is a member of the investment team, focusing much of his time on business development f...",Investment Partner,,,1,,,,,,,"136,140"
ROA VENTURES,https://www.crunchbase.com/organization/roa-ventures,,,"Glasgow, Glasgow City, United Kingdom",ROA VENTURES develops an e-Commerce platform for the new world of influencer marketing.,Venture Capital,Early Stage Venture,,,,,,,,,"136,083"
Kevin Nejad,https://www.crunchbase.com/person/kevin-nejad,,,"Miami, Florida, United States",Kevin Nejad is the Founder and CEO of Vijilan Security.,,,,,,,,,,,"136,084"
Edson Moore Healthcare Ventures,https://www.crunchbase.com/organization/edson-moore-healthcare-ventures,,,"Wilmington, Delaware, United States",Edson Moore Healthcare Ventures is a venture capital firm specializing in investments in healthcare companies.,Venture Capital,Venture,,,,,,,,,"136,085"
Luca Lixi,https://www.crunchbase.com/person/luca-lixi,,,"San Francisco Bay Area, California, United States",Luca Lixi - CEO @ Lixi Invest,,,,,,,,,,,"136,086"
Peter Baines,https://www.crunchbase.com/person/peter-baines,,,"United Kingdom, Europe",Peter Baines - Partner @ Ahren Innovation Capital,Investment Partner,,,3,,,,,,,"136,087"
Bjorn Ruwald,https://www.crunchbase.com/person/bjorn-ruwald,,,,"Bjorn Ruwald (New York) joined KKR Capstone in 2010 in London and transferred to the New York office in 2014. At KKR Capstone, Mr. Ruwald ha...",,,,,,,,,,,"136,088"
Roberto Croci,https://www.crunchbase.com/person/roberto-croci-0ec9,,,"Dubai, Dubai, United Arab Emirates",Managing Director for Microsoft for Startups MEA.,Investment Partner,,,15,,,,,,,"136,147"
Rohit Dhote,https://www.crunchbase.com/person/rohit-dhote,,,"London, England, United Kingdom",Rohit Dhote - Managing Director @ Bridgepoint,Investment Partner,,,1,,,,,,,"136,148"
Yantai Lianbaiying Shangmao,https://www.crunchbase.com/organization/yantai-lianbaiying-shangmao,1,1,"Chifu, Shandong, China",Yantai Lianbaiying Shangmao is a retail and wholesale company.,,,1,,,,1,,,,"136,089"
Alan Mendelson,https://www.crunchbase.com/person/alan-mendelson,,,,"Prior to founding Axiom, Mr. Mendelson had a 24-year career in investments at Aetna Life & Casualty in Hartford, Connecticut where he was in...",,,,,,,,,,,"136,090"
Priska Rösli,https://www.crunchbase.com/person/priska-rösli,1,,"Vaduz, Vaduz, Liechtenstein",Priska is a proven economic and tax expert and experienced businesswoman. Through her work as an executive in renowned consulting firms and ...,Individual/Angel,,1,,,,,,,,"136,092"
Shlomo Nehama,https://www.crunchbase.com/person/shlomo-nehama,3,1,"Tel Aviv, Tel Aviv, Israel","Mr. Shlomo Nechama served as the Chief Executive Officer of Arison Investments from 1992 to 2006. From 1982 to 1992, Mr. Nehama served as a ...",Individual/Angel,Seed,3,,,,1,,,,"136,091"
Ayrshire Growth Deal,https://www.crunchbase.com/organization/ayrshire-growth-deal,1,,"Ayr, South Ayrshire, United Kingdom","Ayrshire Growth Deal is an investment partnership of Scottish Government, the UK Government and East, North & South Aryshire Councils.",Government Office,"Debt, Grant",1,,,,,,,,"136,150"
David Dame,https://www.crunchbase.com/person/david-dame,,,"Salt Lake City, Utah, United States","David Dame brings 29 years of operating, consulting and investing experience to Sorenson Capital. His operating career included functional l...",Investment Partner,,,1,,,,,,,"136,093"
Longjiang Fund,https://www.crunchbase.com/organization/longjiang-fund,1,,,Longjiang Fund is a state-owned fund that invests in emerging and high-tech enterprises.,,,1,,1,,,,,,"136,094"
Mashington Group / basicVC,https://www.crunchbase.com/organization/mashington-group---basicvc,,,"Chicago, Illinois, United States",Investment company in Chin and the US,,,,,,,,,,,"136,098"
IITM's Rural Technology & Business Incubator,https://www.crunchbase.com/organization/iitm-s-rural-technology-business-incubator,1,,,Non profit startup incubator,"Accelerator, Incubator",,1,,1,,,,,,"136,100"
Yunnan Expo Tourism,https://www.crunchbase.com/organization/yunnan-expo-tourism,1,,"Yünnan, Yunnan, China",Yunnan Expo Tourism is a large-scale cultural tourism industry group.,,,1,,,,,,,,"136,101"
Jonghoud International,https://www.crunchbase.com/organization/jonghoud-international,1,,"Goes, Zeeland, The Netherlands",Jonghoud ondersteunt veelbelovende initiatieven door middel van participaties in de gezondheidzorg en farma en biotech industrie.,Venture Capital,,1,,1,,,,,,"136,102"
Martin K. Childers,https://www.crunchbase.com/person/martin-k-casey-childers,,,"Seattle, Washington, United States",Martin K. Childers is the CMO at Asklepios BioPharmaceutical.,,,,,,,,,,,"136,104"
Steve Loughlin,https://www.crunchbase.com/person/steve-loughlin,6,3,"Palo Alto, California, United States","Steve joined Accel in 2016. He was formerly CEO and co-founder of RelateIQ, which became SalesforceIQ after being acquired in 2014 for $390...","Investment Partner, Individual/Angel",Seed,5,35,1,3,3,,,,"136,157"
Francis Ngannou,https://www.crunchbase.com/person/francis-ngannou,2,,,Francis Ngannou,Individual/Angel,,2,,,,,,,,"136,105"
Chung Tin Group,https://www.crunchbase.com/organization/chung-tin-group,1,,"Shenzhen, Guangdong, China","Chung Tin Group is a diversified company which industrial, space technology, fixed assets and high-end international education investments.",,,1,,,,,,,,"136,106"
Mumba Mumba,https://www.crunchbase.com/person/mumba-mumba,1,,,Mumba Mumba is an Executive Director at Goldman Sachs.,Individual/Angel,,1,,,,,,,,"136,107"
Freidenrich Family Trust,https://www.crunchbase.com/organization/freidenrich-family-trust,1,,"Palo Alto, California, United States",Freidenrich Family Trust was added in 2009.,Venture Capital,,1,,1,,,,,,"136,108"
Bryce Bennett,https://www.crunchbase.com/person/bryce-bennett,,,"Seattle, Washington, United States","Bryce Bennett is the CEO & Co-founder of Solo Technologies. He previously worked at Convoy Inc as a Greater Seattle Area Sr. Director, Marke...",,,,,,,,,,,"136,159"
Dan Demmer,https://www.crunchbase.com/person/dan-demmer,,,"Boston, Massachusetts, United States","Dan is an operator from the software industry and joined OpenView in 2013.  Prior to joining OpenView, he spent more than 25 years as a lead...",Investment Partner,,,2,,,,,,,"136,160"
Shunde Foundation For Innovation and Entrepreneurship,https://www.crunchbase.com/organization/shunde-foundation-for-innovation-and-entrepreneurship,2,,"Foshan, Guangdong, China",Shunde Foundation For Innovation and Entrepreneurship is a foundation that supports local entrepreneurs.,,,2,,,,,,,,"136,162"
Tanay Wilkins,https://www.crunchbase.com/person/tanay-wilkins,,,"United States, North America",Tanay Wilkins,,"Grant, Seed",,,,,,,,,"136,112"
Ridgeway Capital Partners,https://www.crunchbase.com/organization/ridgeway-capital-partners,3,1,"Tokyo, Tokyo, Japan",Ridgeway Capital Partners Ltd. is a professional firm that specializes in private equity investments. Comprised of Japanese professionals,Private Equity Firm,Late Stage Venture,3,,,1,1,,,,"136,113"
Roy Malkin,https://www.crunchbase.com/person/roy-malkin,1,,"Brooklyn, New York, United States","Roy Malkin have Fortune 500 experience in Developing and Managing Global Business across 20 markets - including USA, Europe, Japan, Russia, ...",Individual/Angel,Seed,1,,,,,,,,"136,114"
Mikhail Prokhorov,https://www.crunchbase.com/person/mikhail-prokhorov,,,"Toronto, Ontario, Canada","Mikhail Prokhorov, through Onexim Sports and Entertainment, is the owner of Barclays Center, the Brooklyn Nets, and their NBA G League team,...",,,,,,,,,,,"136,115"
Guangdong Culture Venture Factory,https://www.crunchbase.com/organization/guangdong-culture-venture-factory,11,,"Guangzhou, Guangdong, China",Guangdong Culture Venture Factory is an innovative and entrepreneurial service organization specializing in investments and incubation.,"Incubator, Venture Capital",,10,,2,,,,,,"136,169"
Startup Research,https://www.crunchbase.com/organization/startup-research,2,,"Seongnam, Kyonggi-do, South Korea","Startup Research is a business development company that offers consulting, database, and analysis services.",Accelerator,,2,,,,,,,,"136,116"
Samuel Wu,https://www.crunchbase.com/person/samuel-wu,,,"San Francisco, California, United States","Sam has been a healthcare venture capital investor since 2002. He is a founding partner at Acuris, which was recently launched by the MedImm...",Investment Partner,,,5,,,,,,,"136,170"
Ryan Garrah,https://www.crunchbase.com/person/ryan-garrah-11d4,1,,"Markham, Ontario, Canada",Ryan Garrah is a President at Emerson Canada.,Individual/Angel,,1,,1,,,,,,"136,117"
Migoi,https://www.crunchbase.com/organization/migoi,1,,,Migoi,,,1,,,,,,,,"136,118"
The Startup Race,https://www.crunchbase.com/organization/the-startup-race,1,,"Edinburgh, Edinburgh, City of, United Kingdom",The Startup Race is a hackathon and accelerator that aims to help founders across the globe.,Accelerator,,1,,1,,,,,,"136,173"
Haichuang Anda,https://www.crunchbase.com/organization/haichuang-anda,1,,,Haichuang Anda,,,1,,,,,,,,"136,120"
RESO investments,https://www.crunchbase.com/organization/reso-investments,,,"Montréal, Quebec, Canada",The first mission of RESO Investissements is to favor the economic development of the South-West of Montreal through investments in viable,Venture Capital,Early Stage Venture,,,,,,,,,"136,177"
Emmanuel Buah,https://www.crunchbase.com/person/emmanuel-buah,,,"Madison, Wisconsin, United States",Emmanuel Buah is co-founder at Airfordable.,,,,,,,,,,,"136,121"
Pandoros,https://www.crunchbase.com/organization/pandoros,1,1,,Pandoros,,,1,,,,1,,,,"136,180"
Shopping Blogspot,https://www.crunchbase.com/organization/shopping-blogspot,,,"Vadodara, Gujarat, India",Online Shopping Destination For All,,,,,,,,,,,"136,122"
