Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Richard M. Fairbanks Foundation,https://www.crunchbase.com/organization/richard-fairbanks-foundation,4,,"Indianapolis, Indiana, United States",Richard M. Fairbanks Foundation aims to advance the vitality of Indianapolis and the well-being of its people.,,,4,,4,3,,,,,"91,559"
Bank of Kochi,https://www.crunchbase.com/organization/bank-of-kochi,2,,"Kochi, Kochi, Japan",Bank of Kochi contributes to the development of the region and the improvement of living with unlimited enthusiasm.,Investment Bank,,2,,1,,,,,,"91,638"
Accelerate Labs,https://www.crunchbase.com/organization/accelerate-labs,,,"Round Rock, Texas, United States","Accelerate Labs is a startup studio focused on developing AI, SaaS and consumer web products.",Venture Capital,,,,,,,,,,"91,561"
Julian Glaab,https://www.crunchbase.com/person/julian-glaab,,,"Berlin, Berlin, Germany","Technical project development, decision support systems at MAN Truck & Bus and SIEMENS Mobility, Stations in Canada and Russia. Avid sailor.",,,,,,,,,,,"91,563"
Trill Ventures,https://www.crunchbase.com/organization/trill-ventures,3,,"Taipei, T'ai-pei, Taiwan",Trill Ventures is a venture capitalist that specializes in seed and early-stage companies.,Venture Capital,,3,,,,,,,,"91,644"
Diwaker Singh,https://www.crunchbase.com/person/diwaker-singh,1,1,"London, England, United Kingdom","Diwaker Singh has over 35 years of international management experience, the last 25 of which have been as a Chairman/CEO of large multinatio...","Investment Partner, Individual/Angel",,1,16,1,,1,,,,"91,564"
Rémy Bendayan,https://www.crunchbase.com/person/rémy-bendayan,5,,"Paris, Ile-de-France, France",Rémy is a seed and early stage investor who has started to work with the startups ecosystem through his experience at Google as the French G...,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",5,,,,,,,,"91,645"
Oxana Kukhaneva,https://www.crunchbase.com/person/oxana-kukhaneva,,,"Geneva, Geneve, Switzerland","Oxana joined Seventure Partners in 2016 as a Venture Partner, particularly for investments in Benelux, Scandinavia, Northern Switzerland and...",,,,,,,,,,,"91,566"
Tony Peccatiello,https://www.crunchbase.com/person/tony-peccatiello,2,,"New York, New York, United States",Tony Peccatiello is the Co-Founder and CEO of Parallel Markets. He attended the University of Virginia where he studied Economics and Mathem...,Individual/Angel,,1,,1,2,,,,,"91,646"
Bora Network Technology,https://www.crunchbase.com/organization/bora-network-technology,1,,"Yunyang, Henan, China","Bora Network Technology  is a digital platform for industrial enterprises, combining machine vision, industrial Internet of things",,,1,,1,,,,,,"91,569"
Leeward Ventures,https://www.crunchbase.com/organization/leeward-ventures,,,"Luxembourg, Luxembourg, Luxembourg",Leeward Ventures is a Luxembourg based private equity firm.,Private Equity Firm,,,,,,,,,,"91,568"
HCM,https://www.crunchbase.com/organization/hcm-6d3b,1,,,HCM,,,1,,,1,,,,,"91,571"
Byron Alsberg,https://www.crunchbase.com/person/byron-alsberg,,,"San Francisco, California, United States",Byron Alsberg - Founder and General Partner @ Prefix Capital,Investment Partner,Early Stage Venture,,4,,,,,,,"91,570"
Gregory Taylor,https://www.crunchbase.com/person/greg-taylor-7,,,"New York, New York, United States","Gregory Taylor is the Chief Executive Officer, President, and a Board Director at Orion Labs.",,,,,,,,,,,"91,572"
Sean Sohn,https://www.crunchbase.com/person/sean-sohn,1,,"South Korea, Asia",Sean Sohn is the Head Of Corporate Development at KRAFTON. Attended at Tsinghua University.,Individual/Angel,,1,,,,,,,,"91,574"
Polar Light Capital,https://www.crunchbase.com/organization/polar-light-capital,5,,"Ansfelden, Oberosterreich, Austria",Polar Light Capital is a private investment company.,Private Equity Firm,,5,,3,,,,,,"91,652"
Somras Ventures,https://www.crunchbase.com/organization/somras-ventures,1,,"New Delhi, Delhi, India","We believe that the strongest companies are based on ""Good Decisions"" and we aim to provide the eco-system for this to happen.",Venture Capital,"Debt, Seed, Venture",1,,1,,,,,,"91,575"
C.J. Guinness,https://www.crunchbase.com/person/c-j-guinness,,,,C.J. Guinness is the founder of St James Partners.,,,,,,,,,,,"91,576"
Erik Hebert,https://www.crunchbase.com/person/erik-hebert,,,"San Francisco Bay Area, California, United States","Erik Hebert is the VP, Strategy & Business Development at GE Digital. Attended Princeton University.",,,,,,,,,,,"91,577"
Cornerstone Asset Holdings,https://www.crunchbase.com/organization/cornerstone-asset-holdings,1,,"Mountain View, California, United States","Cornerstone Asset Holdings is a Silicon Valley fund focusing on DeepTech, New Energy, and Education for the Future.",Venture Capital,Late Stage Venture,1,,1,,,,,,"91,656"
Kevin Carson,https://www.crunchbase.com/person/kevin-carson-2,,,"New York, New York, United States",Kevin Carson is the Founder and CEO of Earnest Research. Kevin Carson attended Stanford University Graduate School of Business.,,,,,,,,,,,"91,657"
Chung Shan Medical University Hospital,https://www.crunchbase.com/organization/chung-shan-medical-university-hospital,1,,"Taichung, T'ai-wan, Taiwan",One of the best hospital in Taiwan,,,1,,,,,,,,"91,580"
Tommy Jacobson,https://www.crunchbase.com/person/tommy-jacobson,1,,"Stockholm, Stockholms Lan, Sweden","Chairman of Zenith. Entrepreneur. Founder of Varenne, Quesada, and Trevise. Tommy has vast experience as an investor in growth companies, in...","Investment Partner, Individual/Angel",Seed,1,2,1,,,,,,"91,582"
Zhongrong Dingxin,https://www.crunchbase.com/organization/zhongrong-dingxin,4,2,"Beijing, Beijing, China",Zhongrong Dingxin is an investment management firm.,,,4,,,,2,,,,"91,661"
Linda Yu,https://www.crunchbase.com/person/linda-yu-208d,,,"San Francisco, California, United States",Linda Yu - Vice President & Investment Director @ SoftBank Vision Fund,Investment Partner,,,1,,,,,,,"91,583"
Keerthy Suresh,https://www.crunchbase.com/person/keerthy-suresh,2,,"Chennai, Tamil Nadu, India","Keerthy Suresh is an Indian actress who appears predominantly in Tamil, Telugu and Malayalam films. She won the National Film Award for Best...",Individual/Angel,,2,,,,,,,,"91,663"
Jay Fajardo,https://www.crunchbase.com/person/jay-fajardo,,,"Manila, Manila, Philippines",Jay is a serial tech entrepreneur who has founded many startups over the years and is an ardent advocate of innovation from the grassroots. ...,,,,,,,,,,,"91,584"
BHF Bank,https://www.crunchbase.com/organization/bhf-bank,1,1,"Madeleine, Nord-Pas-de-Calais, France",BHF Bank is a company that offers asset and wealth management services.,,,1,,,,1,,,,"91,585"
Guoxin Industry (Guangxi) Group,https://www.crunchbase.com/organization/guoxin-industry-guangxi-group-co-ltd,1,,"Nanning, Guangxi, China",Investment Firm,"Angel Group, Corporate Venture Capital, Private Equity Firm",Early Stage Venture,1,,1,,,,,,"91,586"
Supply Chain Angels,https://www.crunchbase.com/organization/supply-chain-angels,5,1,"Singapore, Central Region, Singapore","Supply Chain Angels (SCAngels) is the corporate venture arm of YCH Group, with the aim of “Creating Unicorns in the Supply Chain”.",,,4,,1,,1,,,,"91,587"
Emmanuel Brunet,https://www.crunchbase.com/person/emmanuel-brunet,5,1,"Paris, Ile-de-France, France",Emmanuel Brunet is the Partner at CAVE DE FAMILLE. Emmanuel attended EDHEC Business School.,Individual/Angel,Seed,5,,,,1,,,,"91,588"
Steve Marshall,https://www.crunchbase.com/person/steve-marshall,2,1,"Duluth, Georgia, United States",Stephen Marshall is the Chief Executive Officer at Foreground. Stephen Marshall attended University of Florida.,Individual/Angel,,1,,,,1,,,,"91,590"
Uri Rivner,https://www.crunchbase.com/person/uri-rivner,,,"Israel, Asia","Uri Rivner has been fighting Cybercrime for 12 years.Currently leading the cyber strategy for cognitive biometrics company BioCatch, Uri’s p...",,,,,,,,,,,"91,670"
Richard Gelfond,https://www.crunchbase.com/person/richard-gelfond,2,,"New York, New York, United States",Richard Gelfond has been sole Chief Executive Officer of the Company since April 2009 and has been a director since March 1994. Mr. Gelfond ...,Individual/Angel,Seed,2,,,,,,,,"91,593"
Ashish Taneja,https://www.crunchbase.com/person/ashish-taneja,2,,"New Delhi, Delhi, India",Ashish Taneja - MD @ growX ventures,"Investment Partner, Individual/Angel",,2,2,,,,,,,"91,592"
Schoffstall Ventures,https://www.crunchbase.com/organization/schoffstall-ventures,9,4,"Harrisburg, Pennsylvania, United States",Schoffstall Ventures invests in innovative technologies backed by strong managements and business plans.,"Micro VC, Venture Capital",Early Stage Venture,8,,,,4,,,,"91,595"
LGPS Central,https://www.crunchbase.com/organization/lgps-central,,,"Matlock, Derbyshire, United Kingdom",LGPS Central Limited manages the pooled assets of nine Midlands-based local government pension schemes.,Pension Funds,,,,,,,,,,"91,598"
Niko Waesche,https://www.crunchbase.com/person/niko-waesche,3,,"London, England, United Kingdom","Niko co-Founded German Media Pool with Aljoscha in 2011. Niko has over fifteen years of media industry experience, for example, as Global In...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,1,,,,,,,"91,600"
Ledger One LP,https://www.crunchbase.com/organization/ledger-one-lp,,,"Palm Beach Gardens, Florida, United States",Blockchain investments fund,Venture Capital,,,,,,,,,,"91,601"
Startupbootcamp Smart Materials,https://www.crunchbase.com/organization/startupbootcamp-smart-materials,11,,"Geleen, Limburg, The Netherlands",Startupbootcamp Smart Materials is Europe's business accelerator for materials startups.,Accelerator,Seed,11,,,,,,,13,"91,603"
Tim Geisenheimer,https://www.crunchbase.com/person/tim-geisenheimer,1,,"Brooklyn, New York, United States",Tim Geisenheimer is a Co-founder & CEO of Correlated.,Individual/Angel,,1,,,,,,,,"91,604"
AIS Partners,https://www.crunchbase.com/organization/ais-partners,1,,,AIS Partners is an Investment firm.,Venture Capital,,1,,,,,,,,"91,675"
Simmi Sareen,https://www.crunchbase.com/person/simmi-sareen,,,"Mumbai, Maharashtra, India",Simmi Sareen is the Director at Unitus Capital.He attended London Business School.,,,,,,,,,,,"91,657"
Elizabeth Burstein,https://www.crunchbase.com/person/elizabeth-burnstein,,,"San Francisco, California, United States",Elizabeth Burstein CEO and Co-Founder at Neura Health. Elizabeth Burstein attended Stanford University.,,,,,,,,,,,"91,606"
Charli D’Amelio,https://www.crunchbase.com/person/charli-d-amelio,3,,"New York, New York, United States",Charli D’Amelio is a social media personality and dancer.,Individual/Angel,,2,,,,,,,,"91,607"
Energy Trust Partners,https://www.crunchbase.com/organization/energy-trust-partners,,,"New York, New York, United States",The Energy Trust Partners funds (ETP) make private equity investments in the upstream sector of the oil and gas industry.,Private Equity Firm,Private Equity,,,,,,,,,"91,681"
Workbox Ventures,https://www.crunchbase.com/organization/workbox-ventures,,,"Chicago, Illinois, United States","Workbox Ventures is a venture capital firm of Workbox, seeks to invest HR Technology, Financial Technology and Property Technology.","Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"91,608"
Farzad Mostashari,https://www.crunchbase.com/person/farzad-mostashari,,,"Hobart, Tasmania, Australia",Dr. Mostashari is the former National Coordinator for Health IT at the Department of Health and Human Services. He founded the NYC Primary C...,,,,,,,,,,,"91,609"
Mark Lee,https://www.crunchbase.com/person/mark-lee,1,,"Saratoga, California, United States",Mark Lee - Co-Founder & CEO @ Splashtop,Individual/Angel,Seed,1,,,,,,,,"91,610"
Marcus Stahl,https://www.crunchbase.com/person/marcus-stahl,4,,,Marcus Stahl is the Co-Founder & Managing Director at Boxine.,Individual/Angel,,4,,,,,,,,"91,611"
Sandeep Bhanote,https://www.crunchbase.com/person/sandeep-bhanote,1,,"New York, New York, United States","Sandeep Bhanote has over 15 years of experience as a start-up entrepreneur, building strong product, marketing and innovative teams in the r...",Individual/Angel,Seed,1,,,1,,,,,"91,683"
Cameo Ventures,https://www.crunchbase.com/organization/cameo-ventures,,,"New York, New York, United States",Cameo Ventures is building with venture funding in order to compress time and scale faster than we would be able to otherwise.,Venture Capital,,,,,,,,,,"91,612"
Erin Defosse,https://www.crunchbase.com/person/erin-defosse,,,"Austin, Texas, United States","Erin Defossé is the Founder and Director Emeritus at The Magellan International School. Defossé oversees M&A, government affairs, and long-...",,,,,,,,,,,"91,613"
Cocoon Wealth,https://www.crunchbase.com/organization/cocoon-wealth,1,,"London, England, United Kingdom",Cocoon is an international private investment organisation that identifies and invests its own funds into ground-breaking opportunities.,"Private Equity Firm, Venture Capital","Private Equity, Venture",1,,1,,,,,,"91,614"
KP Biotech Group,https://www.crunchbase.com/organization/kp-biotech-group,1,,,A Biotechnology company.,,,1,,1,1,,,,,"91,615"
BTV Invest,https://www.crunchbase.com/organization/btv-invest,3,,"Skien, Telemark, Norway","BTV Invest is a venture capital company that offers capital, competence, and access to a large network.","Micro VC, Venture Capital",,2,,1,1,,,,,"91,616"
Patricia Moraes,https://www.crunchbase.com/person/patricia-moraes,1,,"São Paulo, Sao Paulo, Brazil",Patricia Moraes is the Founder and Managing Partner of Unbox Capital. She attended Columbia Business School.,"Investment Partner, Individual/Angel",,1,3,1,,,,,,"91,617"
Channel Ventures,https://www.crunchbase.com/organization/channel-ventures,1,,"Emerald Hill, New South Wales, Australia",Channel Ventures offers standardized products & services that increase sales and improve return on investment.,Private Equity Firm,,1,,,,,,,,"91,618"
Luigi Congedo,https://www.crunchbase.com/person/luigi-congedo,,,"San Francisco, California, United States","Luigi Congedo is the Founder of Data Masters, an AI talent management platfrom and investor in AI companies.",,,,,,,,,,,"91,619"
Meteva AS,https://www.crunchbase.com/organization/meteva-as,2,1,"Nesttun, Hordaland, Norway",Meteva AS,,,1,,2,,1,,,,"91,620"
Maxula Seed Fund,https://www.crunchbase.com/organization/maxula-seed-fund,2,,"Tunis, Tunis, Tunisia",Maxula Seed Fund is to offer both financings to startups to develop their activity and new ideas to the companies.,Micro VC,Seed,2,,2,,,,,,"91,621"
David Naiman,https://www.crunchbase.com/person/david-naiman,2,1,"Toronto, Ontario, Canada",Founder at Wherewithal Partners Inc.,Individual/Angel,Private Equity,2,,,,1,,,,"91,622"
Crosslight Partners,https://www.crunchbase.com/organization/crosslight-partners,2,,"Stockholm, Stockholms Lan, Sweden",Crosslight Partners is a growth equity firm.,Venture Capital,,2,,1,,,,,,"91,623"
Bidesk,https://www.crunchbase.com/organization/bidesk,2,,"Tórtola, Castilla-La Mancha, Spain",Bidesk is a platform that provides cryptocurrency exchange services.,,,1,,,,,,,,"91,625"
Zhejiang Kangsheng,https://www.crunchbase.com/organization/zhejiang-kangsheng,1,,"Chunan, Zhejiang, China",ZheJiang Kangsheng is a manufacturing company that produces and sells cooling tubes and related products.,,,1,,,,,,,,"91,624"
Renato Mendes,https://www.crunchbase.com/person/renato-mendes-60d8,9,3,"Sao Paulo, Brazil, South America","Renato Mendes is an entrepreneur, mentor and angel investor with more than 20 years of experience in digital marketing. Mr Mendes was as an ...",Individual/Angel,"Early Stage Venture, Seed",9,,,1,3,,,,"91,627"
Mark Rosenzweig,https://www.crunchbase.com/person/mark-rosenzweig,,,"Needham Heights, Massachusetts, United States","Mark Rosenzweig is the founder of SharkNinja, a position he has held since 1994. SharkNinja is a pioneer in innovative cleaning solutions an...",,,,,,,,,,,"91,629"
Cathay Capital,https://www.crunchbase.com/organization/cathay-capital,5,,"Stamford, Connecticut, United States",Cathay Capital is an investment firm.,Venture Capital,,5,,4,,,,,,"91,697"
Zero to One Partners,https://www.crunchbase.com/organization/zero-to-one-partners,5,,"Seocho, Seoul-t'ukpyolsi, South Korea",Zero to One Partners is an investment company with management consulting capabilities.,Venture Capital,,5,,4,,,,,,"91,630"
Mountain Partners Green Fund,https://www.crunchbase.com/organization/mountain-green-fund,,,"Santiago, Region Metropolitana, Chile",Mountain Partners Green Fund invests exclusively in Green Climate Tech startups from LATAM + USA at Pre-A and A series.,,Early Stage Venture,,,,,,,,,"91,631"
Watermark Residential,https://www.crunchbase.com/organization/watermark-residential,,,"Indianapolis, Indiana, United States","Watermark Residential is a wholly owned affiliate of Thompson Thrift, Watermark Residential.",,,,,,,,,,,"91,632"
Gratus,https://www.crunchbase.com/organization/gratus,1,,,Gratus,,,1,,,,,,,,"91,701"
Yves Weisselberger,https://www.crunchbase.com/person/yves-weisselberger,5,1,"Paris, Ile-de-France, France","Yves founded and managed KDS from its inception. During the first phase of growth, KDS focused primarily on designing and developing its bre...",Individual/Angel,Seed,5,,,,1,,,,"91,635"
Taiwan Accelerator,https://www.crunchbase.com/organization/taiwan-accelerator,1,,"Taipei, T'ai-pei, Taiwan","TA is Asia's first seed accelerator to combine the support of public companies, government, academia and the investment community.",Accelerator,,1,,1,,,,,,"91,636"
You Reek’a Ideas Inc.,https://www.crunchbase.com/organization/you-reek-a-ideas,2,,"Dubai, Dubai, United Arab Emirates",You Reek’a Ideas is a think-tank of creative entrepreneurs obsessing over the imagination and creation of the next big thing.,Angel Group,"Crowdfunding, Early Stage Venture, Seed",2,,1,,,,,,"91,704"
Ali Keçecioğlu,https://www.crunchbase.com/person/ali-keçecioğlu,2,,"New York, New York, United States",Ali Keçecioğlu,Individual/Angel,,2,,,,,,,,"91,639"
Krowten Capital,https://www.crunchbase.com/organization/krowten-capital,1,,"Homewood, Alabama, United States",Krowten Capital is a unique partnership model that enables companies to create better customer experiences through innovation.,Venture Capital,Venture,1,,,,,,,,"91,706"
Kajal Aggarwal,https://www.crunchbase.com/person/kajal-aggarwal-4ae3,3,,"Mumbai, Maharashtra, India",Kajal Aggarwal is an Indian film actress and model.,Individual/Angel,,2,,1,,,,,,"91,642"
Nikolay Guzakov,https://www.crunchbase.com/person/nikolay-guzakov,2,,"Moscow, Moscow City, Russian Federation",Nikolay Guzakov - CTO & Founder @ RDP.ru,Individual/Angel,,2,,,,,,,,"91,643"
Shane Atchison,https://www.crunchbase.com/person/shane-atchison,3,1,"Seattle, Washington, United States",Shane Atchison is the CEO of Netrush. Shane attended University of Washington in 1991.,Individual/Angel,Seed,3,,,,1,,,,"91,710"
Tracy Gray,https://www.crunchbase.com/person/tracy-gray-2,,,"Los Angeles, California, United States",Tracy D. Gray is a Founder and Managing Partner at The 22 Fund. Tracy previously worked at Los Angeles Cleantech Incubator as a Executive in...,Investment Partner,,,2,,,,,,,"91,714"
Barun Company,https://www.crunchbase.com/organization/barun-company,1,,"Seongnam, Kyonggi-do, South Korea",Barun manufactures the hemodialysis machine supplies and medical devices.,,,1,,,,,,,,"91,646"
Daat Ventures,https://www.crunchbase.com/organization/daat-ventures,,,"Warsaw, Mazowieckie, Poland","Daat Ventures is a Venture Studio based in Warsaw, Poland. We focus on technology for improvement of the world.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"91,647"
Ines Ures,https://www.crunchbase.com/person/inés-ures,3,,"London, England, United Kingdom",Ines Ures is a Partner at IRIS Ventures.,Individual/Angel,Venture,3,0,,,,,,,"91,716"
Brian Panoff,https://www.crunchbase.com/person/brian-panoff,,,"Greater Boston Area, United States, North America",Brian Panoff joined Granite Ventures in 2001 from Hambrecht & Quist (acquired by JPMorgan Chase & Co.). He focuses primarily on early-stage ...,Investment Partner,,,3,,,,,,,"91,648"
Erin Lantz,https://www.crunchbase.com/person/erin-lantz,1,,"Austin, Texas, United States",Erin Lantz is a Chief Revenue Officer at Ethos Life. She attended Harvard Business School.,Individual/Angel,,1,,,,,,,,"91,649"
Harvey Golub,https://www.crunchbase.com/person/harvey-golub-2,9,3,,Harvey Golub is Former Chairman and Chief Executive Officer at American Express.,Individual/Angel,Seed,6,,3,,3,,,,"91,650"
Nancy Torres,https://www.crunchbase.com/person/nancy-torres,,,"San Francisco, California, United States",Nancy Torres is a Partner at Ulu Ventures.,Investment Partner,,,3,,,,,,,"91,700"
Jonathan Teklu,https://www.crunchbase.com/person/jonathan-teklu,2,,"Berlin, Germany, Europe",Jonathan Teklu is the Venture Partner at CREANDUM. Jonathan Teklu attended WHU – Otto Beisheim School of Management.,Individual/Angel,,2,,,,,,,,"91,721"
Daniel Carter,https://www.crunchbase.com/person/daniel-carter,,,"Houston, Texas, United States","Daniel Carter is Investment Director at Saudi Aramco Energy Ventures, serving Saudi Aramco’s corporate venturing activities.  He has finance...",Investment Partner,,,8,,,,,,,"91,651"
Cynthia Chaerunnisa,https://www.crunchbase.com/person/cynthia-chaerunnisa,1,,"Jakarta, Jakarta Raya, Indonesia",Cynthia Chaerunnisa is the Founder at lolabox.,Individual/Angel,,1,,,,,,,,"91,722"
Yuanhe Holding,https://www.crunchbase.com/organization/yuanhe-holding,8,,, Yuanhe Holding,Government Office,,8,,3,,,,,,"91,652"
Stephanie Geveda,https://www.crunchbase.com/person/stephanie-geveda,,,"New York, New York, United States",Stephanie Geveda is the Head of Business Services & Managing Director at Warburg Pincus.,Investment Partner,,,5,,,,,,,"91,725"
Russum Investments,https://www.crunchbase.com/organization/russum-investments,,,"Haleiwa, Hawaii, United States",Russum Investments is a commercial real estate investment firm.,Private Equity Firm,,,,,,,,,,"91,654"
Jeff Weiser,https://www.crunchbase.com/person/jeff-weiser,4,,"Los Angeles, California, United States",Jeff Weiser is the Operating Partner at L Catterton. He attended Yale University.,Individual/Angel,,3,,,,,,,,"91,653"
Torvald Klaveness,https://www.crunchbase.com/organization/torvald-klaveness,1,,"Oslo, Oslo, Norway","Founded in 1946, Torvald Klaveness is a leading service provider to the global drybulk industry.",,,1,,,,,,,,"91,655"
HUB21,https://www.crunchbase.com/organization/hub21,2,,"Ascoli Piceno, Marche, Italy",HUB21 is a technology hub focused on the development of startups.,"Accelerator, Incubator, Venture Capital",Seed,2,,2,,,,,,"91,728"
Norbert Riedel,https://www.crunchbase.com/person/norbert-g-riedel,,,"Chicago, Illinois, United States","Norbert Riedel, Ph.D. was Corporate Vice President and Chief Science and Innovation Officer of Baxter International Inc., a diversified heal...",Investment Partner,,,2,,,,,,,"91,656"
White Sand Capital,https://www.crunchbase.com/organization/white-sand-capital,,,"Honolulu, Hawaii, United States",White Sand Capital is a real estate investment firm that invests in properties off-market.,Venture Capital,,,,,,,,,,"91,657"
Jayant Group,https://www.crunchbase.com/organization/jayant-group,1,,"Bilaspur, Chhattisgarh, India","Jayant Group supplies to major automotive OEMs in India, Germany and around the world.",Venture Capital,Early Stage Venture,1,,,,,,,,"91,659"
Bertrand Hainguerlot,https://www.crunchbase.com/person/bertrand-hainguerlot,,,"Paris, Ile-de-France, France",Bertrand Hainguerlot is the co-founder and managing director at pechel.,,,,,,,,,,,"91,658"
Reef Road Capital,https://www.crunchbase.com/organization/reef-road-capital,,,"New York, New York, United States",Reef Road Capital is a hedge fund manager.,Hedge Fund,,,,,,,,,,"91,729"
John Kirchhofer,https://www.crunchbase.com/person/john-kirchhofer,,,"Scottdale, Georgia, United States",Mr. Kirchhofer earned a BS in Accountancy and a Master’s Degree in Tax Accounting and started his career with Arthur Andersen & Co. in Dalla...,,,,,,,,,,,"91,661"
Ashwani Dhar,https://www.crunchbase.com/person/ashwani-dhar,,,"Austin, Texas, United States",Ashwani Dhar is the Board Of Directors at 1-800 Contacts and CEO at Adlucent.,,,,,,,,,,,"91,660"
Sharam Sasson,https://www.crunchbase.com/person/sharam-sasson,,,"San Francisco Bay Area, California, United States",Mr. Sharam Sasson is a Partner at Primera Capital. Mr. Sasson has a proven track record of investing and leading organizations from inceptio...,,,,,,,,,,,"91,662"
Scott Mitchell,https://www.crunchbase.com/person/scott-mitchell-2,2,1,"Paradise Valley, Arizona, United States","Involved in various for-profit and nonprofit ventures, including OCEG - a 120,000+ member nonprofit think tank focused on helping organizati...",Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"91,663"
HCL Capital,https://www.crunchbase.com/organization/hcl-capital,3,,"Hong Kong, Hong Kong Island, Hong Kong",HCL Capital operates as a family investment office.,Venture Capital,Early Stage Venture,2,,,,,,,,"91,665"
Bertel O Steen Kapital,https://www.crunchbase.com/organization/bertel-o-steen-kapital,2,,"Oslo, Oslo, Norway",Bertel O Steen Kapital invests in unlisted Norwegian growth companies.,Venture Capital,Early Stage Venture,1,,1,,,,,,"91,669"
Greater Impact Foundation,https://www.crunchbase.com/organization/greater-impact-foundation,2,,"Melville, New York, United States",Greater Impact Foundation funds stage two for-profit social enterprises that focus acutely on poverty eradication.,,,1,,,,,,,,"91,671"
MetaTope,https://www.crunchbase.com/organization/metatope,1,,"Los Angeles, California, United States",MetaTope steps into the metaverse with live motion-capture.,,,1,,,,,,,,"91,672"
Innamorati della Cultura,https://www.crunchbase.com/organization/innamorati-della-cultura,,,"Milan, Lombardia, Italy",Fall in Love with Culture is a crowdfunding platform dedicated to art and culture.,,,,,,,,,,,"91,673"
MGI Securities,https://www.crunchbase.com/organization/mgi-securities,4,4,"Montréal, Quebec, Canada",MGI Securities Inc.   now operates under Industrial Alliance Securities Inc.,Private Equity Firm,,4,,,,4,,,,"91,674"
Soft Cap Holding Sweden,https://www.crunchbase.com/organization/soft-cap-holding-sweden,,,"Växjö, Kronobergs Lan, Sweden",Soft Cap is a private equity firm that acquires and manages small and medium-sized businesses with proven and profitable business models.,Private Equity Firm,,,,,,,,,,"91,675"
Silicon Hill Ventures,https://www.crunchbase.com/organization/silicon-hill-ventures,,,"Los Gatos, California, United States","Silicon Hill Ventures is a company that aids in the formation of tech start up companies with different aspects like patents, and marketing.",Fund Of Funds,,,,,,,,,,"91,676"
Aldwyn Wayne,https://www.crunchbase.com/person/aldwyn-wayne,1,,"Trinidad and Tobago, North America",Aldwyn Wayne is the founder and CEO of WiPay.,Individual/Angel,Seed,1,,,,,,,,"91,677"
Laura Kilcrease,https://www.crunchbase.com/person/laura-kilcrease,,,"Austin, Texas, United States",Laura Kilcrease is the Managing Driector and  Founder of Triton Ventures. She attended the University of Texas.,Investment Partner,,,21,,,,,,,"91,678"
BSC Army,https://www.crunchbase.com/organization/bsc-army,1,,,BSC Army is the first decentralized autonomous organization for social media industries on Binance Smart Chain,,,1,,,,,,,,"91,679"
Dubai International Capital,https://www.crunchbase.com/organization/dubai-international-capital,,,"Dubai, Dubai, United Arab Emirates",Dubai International Capital is a Dubai-based leading international investment company with a primary focus on private equity.,Private Equity Firm,,,,,,,,,,"91,681"
David Hoang,https://www.crunchbase.com/person/david-hoang-2,2,,"San Francisco, California, United States",David Hoang is the Head of Product Design at Webflow. David Hoang attended Central Washington University.,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"91,746"
Jim Sha,https://www.crunchbase.com/person/jim-sha,2,,"Atherton, California, United States","Jim Sha has been a general partner of Apogee Venture Group, an early stage venture investment and consulting firm, since November 1998.  ...",Individual/Angel,Seed,2,,,,,,,,"91,683"
Unitary Fund,https://www.crunchbase.com/organization/unitary-fund,1,,"Berkeley, California, United States",Unitary Fund,,,1,,,,,,,,"91,682"
Ramu Arunachalam,https://www.crunchbase.com/person/ramu-arunachalam,1,1,"San Francisco, California, United States",Ramu Arunachalam is a General Partner at A.Capital. He was most recently a Partner at Andreessen Horowitz where he worked on over a dozen in...,"Investment Partner, Individual/Angel",,1,2,,,1,,,,"91,747"
D2 Futbol Investors,https://www.crunchbase.com/organization/d2-futbol-investors,1,,"Charlotte, North Carolina, United States",D2 Futbol Investors,,,1,,1,,,,,,"91,684"
Robert L. Greene,https://www.crunchbase.com/person/robert-l-greene,,,"Portland, Oregon, United States",Robert L. Greene (Bob) is the President & CEO at National Association of Investment Companies. He attended Virginia Commonwealth University.,,,,,,,,,,,"91,685"
Alcan Harbor,https://www.crunchbase.com/organization/alcan-harbor,,,"New York, New York, United States",Alcan Harbor is a disciplined private equity investor focused on acquisition of non-strategic assets owned by financial institutions.,"Private Equity Firm, Venture Capital",Private Equity,,,,,,,,,"91,750"
Blockshine,https://www.crunchbase.com/organization/blockshine,1,,"Melbourne, Victoria, Australia",Blockshine  is an investment Firm.,,,1,,1,,,,,,"91,686"
Govind Kavaturi,https://www.crunchbase.com/person/govind-kavaturi,,,"Menlo Park, California, United States","I am one of the co-founders of Thena.ai, a customer communication, and intelligence SaaS.",,,,,,,,,,,"91,687"
