Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lynn Garvey,https://www.crunchbase.com/person/lynn-garvey,1,,,Lynn Garvey,Individual/Angel,,1,,1,,,,,,"249,471"
Dmitry Mozhaev,https://www.crunchbase.com/person/dmitry-mozhaev,,,"Moscow, Moscow City, Russian Federation","Dmitry has 17+ years of unique management experience in the IT, media and advertising industries and a successful experience of introduction...",,,,,,,,,,,"249,466"
Account ebay for sale Account ebay for sale us uk,https://www.crunchbase.com/person/account-ebay-for-sale-account-ebay-for-sale-us-uk,,,,Account Ebay For Sale  Buy ebay Account  Order Now : https://buycryptogiftcard.com/product/buy-ebay-account/ Email:contact@buycryptogiftcard...,,,,,,,,,,,"249,477"
Susanne Grossmann,https://www.crunchbase.com/person/susanne-grossmann,,,,Susanne Grossmann is the manager of SECO Start-up Fund.,Investment Partner,,,1,,,,,,,"249,489"
Akhilesh Dabral,https://www.crunchbase.com/person/akhilesh-dabral,,,"Bat'umi, Ajaria, Georgia",Akhilesh Dabral,,,,,,,,,,,"249,490"
Belawal Khan,https://www.crunchbase.com/person/belawal-khan,,,"Oslo, Oslo, Norway",Belawal Khan,,"Early Stage Venture, Seed",,,,,,,,,"249,494"
Barbara Boxer,https://www.crunchbase.com/person/barbara-boxer,,,"Los Angeles, California, United States","Ms. Boxer is a Managing Director of the Fund, one of the Managers of the General Partner and serves as LeBe Inc.'s chief executive officer. ...",,,,,,,,,,,"249,497"
Jean Marc Vignolles,https://www.crunchbase.com/person/jean-marc-vignolles,,,,Jean Marc Vignolles,,,,,,,,,,,"249,493"
PRABHAT KUMAR JAISWAR,https://www.crunchbase.com/person/prabhat-kumar-jaiswar,,,,Architect in Lucknow,,,,,,,,,,,"249,518"
Shawn Pride,https://www.crunchbase.com/person/shawn-pride-4a2c,,,"New York, New York, United States",Shawn Pride,,,,,,,,,,,"249,519"
Saurabh Gupta,https://www.crunchbase.com/person/saurabh-gupta-11,1,,,Saurabh Gupta,Individual/Angel,Seed,1,,,1,,,,,"249,493"
Akiteru Furukawa,https://www.crunchbase.com/person/akiteru-furukawa,,,,Akiteru Furukawa,Investment Partner,,,1,,,,,,,"249,499"
Scott Bufton,https://www.crunchbase.com/person/scott-bufton-d086,,,"United States, North America",Scott Bufton,,,,,,,,,,,"249,491"
Luke Baker,https://www.crunchbase.com/person/luke-baker,,,,Coming from a background in Business Management and Strategic Investment Luke adds vital experience to the team. He has a wealth of knowledg...,,,,,,,,,,,"249,500"
Kaif Ansari,https://www.crunchbase.com/person/kaif-ansari,,,"Rawatbhata, Rajasthan, India","Kaif Ansari (born 20 March 2005), popularly known as NuclearKaif, is an Indian YouTuber and Internet celebrity  from Rawatbhata, India. He i...",,,,,,,,,,,"249,508"
kambham Sathvik Reddy,https://www.crunchbase.com/person/kambham-sathvik-reddy,,,,kambham Sathvik Reddy,,Early Stage Venture,,,,,,,,,"249,509"
Lalit Agarwal,https://www.crunchbase.com/person/lalit-agarwal,1,,"Delhi, Delhi, India",Lalit Agarwal,Individual/Angel,,1,,,,,,,,"249,492"
Kurt A. Körber,https://www.crunchbase.com/person/kurt-a-körber,,,"Hamburg, Hamburg, Germany",Kurt A. Körber was the Founder of Körber Logistics Systems.,,,,,,,,,,,"249,502"
Simon Blake OBE CCMI,https://www.crunchbase.com/person/simon-blake-obe-ccmi,1,,,Simon Blake OBE CCMI is the Chief Executive Officer of Mental Health First Aid (MHFA) England.,Individual/Angel,,1,,,,,,,,"249,516"
Sandy Colombo,https://www.crunchbase.com/person/sandy-colombo-9e42,1,,"Melbourne, Victoria, Australia",Sandy Colombo,Individual/Angel,,1,,,,,,,,"249,514"
Lisa Siranovich,https://www.crunchbase.com/person/lisa-siranovich,,,"Wexford, Pennsylvania, United States",Lisa Siranovich,,,,,,,,,,,"249,511"
Shehani Seneviratne,https://www.crunchbase.com/person/shehani-seneviratne-f920,,,"Sri Lanka, Asia",Shehani Seneviratne is Chief Operating Officer at 99x.She Previously worked at Informatics Institute of Technology as Visiting lecturer.She ...,,,,,,,,,,,"249,501"
Luann Renfrow,https://www.crunchbase.com/person/luann-renfrow,,,,Luann Renfrow,,,,,,,,,,,"249,495"
Max Brown,https://www.crunchbase.com/person/max-brown-0910,,,"Greater Los Angeles Area, California, United States",Max Brown,,,,,,,,,,,"249,513"
Hiromichi Maruono,https://www.crunchbase.com/person/hiromichi-maruono,,,"Japan, Asia",Hiromichi Maruono is VAAK's CFO.,,,,,,,,,,,"249,496"
Michael Manser,https://www.crunchbase.com/person/michael-manser,,,"Evergreen, Colorado, United States",Michael Manser,,,,,,,,,,,"249,507"
Elo Cole,https://www.crunchbase.com/person/elo-cole,,,,Elo Cole is a solutions-Driven CPA & Business Analyst with experience supporting cross-functional teams in the identification and prevention...,,,,,,,,,,,"249,510"
Eric Salzman,https://www.crunchbase.com/person/eric-salzman-ab79,1,,,Eric Salzman,Individual/Angel,,1,,1,,,,,,"249,505"
Jonathan Pitt,https://www.crunchbase.com/person/jonathan-pitt-99b8,,,"Bristol, Bristol, City of, United Kingdom",Jonathan Pitt is the .Managing Director at Somerset Design.,,,,,,,,,,,"249,520"
Jayant Humbarwadi,https://www.crunchbase.com/person/jayant-humbarwadi,1,,"Belgaum, Karnataka, India",Jayant Humbarwadi,Individual/Angel,Seed,1,,1,,,,,,"249,498"
Dan Kohn,https://www.crunchbase.com/person/dan-kohn,,,"New York, New York, United States","Dan leads Linux Foundation Public Health, a new initiative to use open source software to help public health authorities combat COVID-19 and...",,,,,,,,,,,"249,520"
Randy Crapser,https://www.crunchbase.com/person/randy-crapser-d53e,,,"Cobleskill, New York, United States",Randy Crapser,,,,,,,,,,,"249,517"
Rabeel Dennis,https://www.crunchbase.com/person/rabeel-dennis,,,"Pakistan, Asia",Rabeel Dennis,,,,,,,,,,,"249,523"
Alice Sachova-Kleisli,https://www.crunchbase.com/person/alice-sachova-kleisli,1,1,"Zurich, Switzerland, Europe",Alice Sachova-Kleisli,Individual/Angel,,1,,,,1,,,,"249,495"
Ed Arulanandam,https://www.crunchbase.com/person/ed-arulanandam,,,"London, England, United Kingdom",Ed Arulanandam is a Principal at BHP.,,,,,,,,,,,"249,524"
Shawn Lucht,https://www.crunchbase.com/person/shawn-lucht,,,"Boca Raton, Florida, United States",Shawn Lucht,,,,,,,,,,,"249,497"
Michael A. Carroll,https://www.crunchbase.com/person/michael-a-carroll,,,"New York, New York, United States",Michael A. Carroll is the CEO at Brixmor Property Group .,,,,,,,,,,,"249,499"
Alison Chick,https://www.crunchbase.com/person/alison-chick-beaf,,,"Toronto, Ontario, Canada",Alison Chick,,,,,,,,,,,"249,525"
Kenjiro Nishii,https://www.crunchbase.com/person/kenjiro-nishii,,,,"Kenjiro Nishii , Executive Officer, Seven Bank, Ltd. Seven Lab Leader and Strategic Business Manager",Investment Partner,,,1,,,,,,,"249,526"
Nick Ghitelman,https://www.crunchbase.com/person/nick-ghitelman,,,,Nick Ghitelman,,,,,,,,,,,"249,518"
Cameron Wiese,https://www.crunchbase.com/person/cameron-wiese,,,,Cameron Wiese,,,,,,,,,,,"249,549"
Vladimir Kameñar,https://www.crunchbase.com/person/vladimir-kameñar,,,"Bogotá, Distrito Especial, Colombia",Vladimir Kameñar is the Editor in Chief at CelerSMS.,,"Private Equity, Seed",,,,,,,,,"249,532"
Grace Emmerson,https://www.crunchbase.com/person/grace-emmerson-fa1f,,,"Bristol, Bristol, City of, United Kingdom",Grace Emmerson,,,,,,,,,,,"249,550"
Rodrigo Noll,https://www.crunchbase.com/person/rodrigo-noll,,,"São Paulo, Sao Paulo, Brazil",Rodrigo Noll - Referral Marketing Specialist and Head of Growth @ Dotz,,,,,,,,,,,"249,557"
Dave Sweet,https://www.crunchbase.com/person/dave-sweet,,,"San Francisco, California, United States",Dave Sweet,,,,,,,,,,,"249,548"
Jolyon Spurling,https://www.crunchbase.com/person/jolyon-spurling,,,"Ireland, Europe",Jolyon Spurling - Co-Founder & Product Strategy @ Showtime Analytics,,,,,,,,,,,"249,530"
Arnaud Delestienne,https://www.crunchbase.com/person/arnaud-delestienne,,,,Arnaud Delestienne is a Director of International Capital Markets at Luxembourg Stock Exchange.,Investment Partner,,,1,,,,,,,"249,539"
Anne-Sophie Pastel,https://www.crunchbase.com/person/anne-sophie-pastel,1,,"Lisbon, Lisboa, Portugal",Anne-Sophie Pastel is the CEO at In presence. She attended Education Search Inside Yourself Leadership Institute.,Individual/Angel,Seed,1,,,,,,,,"249,528"
Dennis Reese,https://www.crunchbase.com/person/dennis-reese,1,,,Dennis Reese,Individual/Angel,Seed,1,,,,,,,,"249,538"
Dieter Mulitze,https://www.crunchbase.com/person/dieter-mulitze,,,"Winnipeg, Manitoba, Canada",Dieter Mulitze,,,,,,,,,,,"249,531"
Martin Lehmann,https://www.crunchbase.com/person/martin-lehmann,,,"France, Europe",Martin Lehmann,Investment Partner,,,2,,,,,,,"249,541"
Jonathan Milne,https://www.crunchbase.com/person/jonathan-milne-2,,,"Ottawa, Ontario, Canada",Jonathan Milne,,,,,,,,,,,"249,542"
Kokuryo Jiro,https://www.crunchbase.com/person/kokuryo-jiro,2,,"Tokyo, Tokyo, Japan",Jiro Kokuryo is the Professor at Keio University. Jiro Kokuryo attended Harvard Business School.,Individual/Angel,,1,,,,,,,,"249,553"
Petrenko Vladimir Fedorovich,https://www.crunchbase.com/person/petrenko-vladimir-fedorovich,,,,Petrenko Vladimir Fedorovich,,,,,,,,,,,"249,540"
George Atallah,https://www.crunchbase.com/person/george-atallah,,,,George Atallah,Investment Partner,,,1,,,,,,,"249,555"
Bernardo Buschle,https://www.crunchbase.com/person/bernardo-buschle,,,,"Como co-fundador da Aiuze.com, tenho a paixão e a missão de transformar o setor de vendas com o poder da Inteligência Artificial. Acreditamo...",,"Early Stage Venture, Private Equity",,,,,,,,,"249,534"
Jennifer Williams Bulkeley DWS,https://www.crunchbase.com/person/jennifer-williams-bulkeley-dws,,,"Greater Boston Area, United States, North America",Jennifer Williams Bulkeley DWS,,,,,,,,,,,"249,558"
David Przeracki,https://www.crunchbase.com/person/david-przeracki,1,,"Dallas, Texas, United States","Corporate & Technology Lawyer, General Counsel.  Investor",Individual/Angel,,1,,,,,,,,"249,551"
Irfan Malik,https://www.crunchbase.com/person/irfan-malik-0604,1,,,Irfan Malik,Individual/Angel,,1,,,,,,,,"249,552"
Brad Johnson,https://www.crunchbase.com/person/brad-johnson-f768,,,"New York, New York, United States",Brad Johnson Vice President at Spire Capital.,Investment Partner,,,2,,,,,,,"249,546"
Alix Cantave,https://www.crunchbase.com/person/alix-cantave-80b9,,,"Boston, Massachusetts, United States","Alix Cantave,  Program Officer at W.K. Kellogg Foundation.",Investment Partner,,,1,,,,,,,"249,546"
Henrik Carlman,https://www.crunchbase.com/person/henrik-carlman,,,,Henrik Carlman is a Portfolio Manager at Swedbank Robur.,Investment Partner,,,1,,,,,,,"249,533"
Hsiang Pai,https://www.crunchbase.com/person/hsiang-pai,1,,"Los Angeles, California, United States",Hsiang Pai,Individual/Angel,Seed,1,,,,,,,,"249,529"
Brett Pope,https://www.crunchbase.com/person/brett-pope-c8b6,,,,Brett Pope was Chief Executive Officer at SWK Holdings from May 2012 - Jan 2016. He is Managing Director at Torreya ·since Sep 2020.,Investment Partner,,,1,,,,,,,"249,530"
Alan Key,https://www.crunchbase.com/person/alan-key,,,,Alan Key joined Dialog Information Technology as Founder.,,,,,,,,,,,"249,545"
G A Quadir,https://www.crunchbase.com/person/ghulam-quadir,,,"Punjab, India, Asia",G A Quadir,,Venture,,,,,,,,,"249,536"
Yashwanth Maheshwaram,https://www.crunchbase.com/person/yashwanth-maheshwaram,,,"Bangalore, Karnataka, India",Yashwanth Maheshwaram,,,,,,,,,,,"249,543"
Dave Rothschiller,https://www.crunchbase.com/person/dave-rothschiller,,,,Dave Rothschiller  is CEO of St. Paul Eye Clinic.,,,,,,,,,,,"249,544"
Dr. Weisbrod,https://www.crunchbase.com/person/dr-weisbrod,,,,Dr. Weisbrod - Founder and Chief Investment Officer @ Iguana Healthcare Partners,,,,,,,,,,,"249,537"
J.D. Chaney,https://www.crunchbase.com/person/j-d-chaney-0957,,,,J.D. Chaney,,,,,,,,,,,"249,534"
Katie Nicholson,https://www.crunchbase.com/person/katie-nicholson-a28e,,,,Katie Nicholson is a Director at LCR Angel Network.,Investment Partner,,,1,,,,,,,"249,559"
David Femi,https://www.crunchbase.com/person/david-femi-886e,,,,"David Femi,  SVP of business and professional banking regional manager for M&T Bank.",Investment Partner,,,2,,,,,,,"249,560"
Akash Garg,https://www.crunchbase.com/person/akash-garg-fc2b,,,"Delhi, Delhi, India",Akash is a highly hard working and proficient e-commerce professional with over 5 years of work experience in E-commerce industry.  Having s...,,Private Equity,,,,,,,,,"249,550"
Justin Ladner,https://www.crunchbase.com/person/justin-ladner,,,,"Justin Ladner, president of Pennsylvania American Water.",Investment Partner,,,1,,,,,,,"249,561"
Dominik Leisi,https://www.crunchbase.com/person/dominik-leisi-f556,,,,Dominik Leisi,Investment Partner,,,1,,,,,,,"249,562"
Yoon So-jeong,https://www.crunchbase.com/person/yoon-so-jeong,,,"South Korea, Asia",Yoon So-jeong serves as director of Aju IB Investment.,Investment Partner,,,1,,,,,,,"249,563"
Mark Blandford,https://www.crunchbase.com/person/mark-blandford-9171,,,,Mark Blandford,Investment Partner,,,1,,,,,,,"249,564"
Allyson Burns,https://www.crunchbase.com/person/allyson-burns,,,"Washington, District of Columbia, United States",Allyson brings more than a decade of experience leading strategic communications programs to her role as VP of Communications for Revolution...,,,,,,,,,,,"249,566"
Indresh Singh,https://www.crunchbase.com/person/indresh-singh,,,"Bangalore, Karnataka, India",Indresh Singh is the CEO & Co-Founder of Lyte Video. He attended Lovely Professional University.,,,,,,,,,,,"249,596"
Sebastian Querelos,https://www.crunchbase.com/person/sebastian-querelos,,,"Argentina, South America",Consultor SEO y SEO Manager en SEOLatam.agency,,,,,,,,,,,"249,580"
Anthony Hewat,https://www.crunchbase.com/person/anthony-hewat,,,,Anthony Hewat - Founder @ Metier Private Equity,,,,,,,,,,,"249,587"
Fernando Molina,https://www.crunchbase.com/person/fernando-molina-120f,1,,,Fernando Molina,Individual/Angel,,1,,,,,,,,"249,584"
Dean Richard Morimoto,https://www.crunchbase.com/person/dean-richard-morimoto,,,,Dean Richard Morimoto,,,,,,,,,,,"249,595"
Kotaro Tamura,https://www.crunchbase.com/person/kotaro-tamura-9b12,1,,,"Mr. Kotaro Tamura, seed investor and adjunct professor at the LKY School of Public Policy at the National University of Singapore.",Individual/Angel,,1,,,,,,,,"249,574"
Tom Bowe,https://www.crunchbase.com/person/tom-bowe,,,"Germantown, Wisconsin, United States","Tom Bowe has over 15 years of experience in developing, marketing and selling business software applications. Tom is 100% convinced; being c...",,,,,,,,,,,"249,588"
Althea Lawton-Thompson,https://www.crunchbase.com/person/althea-lawton-thompson,,,"Greater Atlanta Area, Georgia, United States",Althea Lawton-Thompson,,,,,,,,,,,"249,589"
Mikael Malanski,https://www.crunchbase.com/person/mikael-malanski,,,"Sao Paulo, Brazil, South America",Mikael Malanski,Investment Partner,,,1,,,,,,,"249,579"
Roy P,https://www.crunchbase.com/person/roy-p,1,,,Roy P,Individual/Angel,Seed,1,,,1,,,,,"249,560"
Sarah Dickey,https://www.crunchbase.com/person/sarah-dickey,,,"Leawood, Kansas, United States","Sarah joined the Angel Capital Association and Angel Research Institute in the spring of 2008.   As Director of Research for ARI, Sarah prov...",,,,,,,,,,,"249,594"
Suraj Singh,https://www.crunchbase.com/person/suraj-singh-b894,,,,"Suraj Singh, better known as SurajR, is an Indian singer and Actor, Writer, Rapper and  He was introduced to the music industry launch his f...",,,,,,,,,,,"249,570"
Lucas Miura,https://www.crunchbase.com/person/lucas-miura,,,"São Paulo, Sao Paulo, Brazil",Lucas Miura - Partner @ Nexto Investments,,,,,,,,,,,"249,567"
Henry Yahav,https://www.crunchbase.com/person/henry-yahav,,,"Tel Aviv, Israel, Asia","Henry Yahav is the Deputy of CEO & CFO of ForeShop Group. ForeShop Group is a publishing company based out of 14 Kremenetski St, Tel Aviv-Ya...",,Early Stage Venture,,,,,,,,,"249,568"
Chris Zimmerman,https://www.crunchbase.com/person/chris-zimmerman,,,"Dover, Delaware, United States",Chris Zimmerman,,,,,,,,,,,"249,569"
Thomas Mueller,https://www.crunchbase.com/person/thomas-mueller-3579,,,"England, United Kingdom, Europe","Thomas Mueller is the Executive Director, Product Engineering at Jaguar Land Rover.",Investment Partner,,,1,,,,,,,"249,562"
Cesar Ornelas,https://www.crunchbase.com/person/cesar-ornelas,,,"San Antonio, Texas, United States",Cesar Ornelas II is the owner Cesar Ornelas Law. Cesar Ornelas II attended St. Mary's University School of Law.,,,,,,,,,,,"249,590"
Sandhya Ganesan,https://www.crunchbase.com/person/sandhya-ganesan-fba9,,,"Chennai, Tamil Nadu, India",Sandhya is a passionate educator and content creator with over 22 years of experience in education and technology. Formerly with Price Water...,,Seed,,,,,,,,,"249,591"
Andrea Elestici,https://www.crunchbase.com/person/andrea-elestici,,,"Italy, Europe",CMO of Garanteasy,,,,,,,,,,,"249,571"
Michael Jackson,https://www.crunchbase.com/person/michael-jackson-2,,,,Michael Jackson - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"249,582"
Hung Thinh Real,https://www.crunchbase.com/person/tập-đoàn-hưng-thịnh,,,,"TAP DOAN HUNG THINH gan 20 nam hinh thanh phat trien voi hon 100 du an va hon 4.500ha quy dat, cung cap hon 50.000 san pham ra thi truong. #...",,,,,,,,,,,"249,581"
Ahammed Hashim,https://www.crunchbase.com/person/ahammed-hashim,,,,Ahammed Hashim,,,,,,,,,,,"249,585"
Yi Yuyang,https://www.crunchbase.com/person/yi-yuyang,,,,Yi Yuyang is the chairman of Hunan Pharmaceutical Development Private Equity Fund.,Investment Partner,,,1,,,,,,,"249,564"
Richard B. Fried,https://www.crunchbase.com/person/richard-b-fried,,,,"Mr. Fried joined us in 1995. Before joining, Mr. Fried worked for Security Capital Industrial Trust, a real estate investment trust speciali...",,,,,,,,,,,"249,576"
Gustavo Allebrandt,https://www.crunchbase.com/person/gustavo-allebrandt,,,,Gustavo Allebrandt,,,,,,,,,,,"249,588"
AnnHelene Ljungström,https://www.crunchbase.com/person/annhelene-ljungström,1,,,AnnHelene Ljungström,Individual/Angel,,1,,,,,,,,"249,599"
Ko Ko Gyi,https://www.crunchbase.com/person/ko-ko-gyi,1,,,Ko Ko Gyi,Individual/Angel,Seed,1,,,,,,,,"249,573"
Deepti Prasad,https://www.crunchbase.com/person/deepti-prasad,,,"Gurgaon, Haryana, India",Deepti Prasad,,,,,,,,,,,"249,576"
Karim Rashid,https://www.crunchbase.com/person/karim-rashid,1,1,"Greater New York Area, United States, North America","Karim Rashid is a Canadian-American industrial designer. His designs include luxury goods, furniture, lighting, surface design, brand identi...",Individual/Angel,Seed,1,,,1,1,,,,"249,593"
Bruce Grant,https://www.crunchbase.com/person/bruce-grant-4118,,,"Sydney, New South Wales, Australia",Bruce Grant,,,,,,,,,,,"249,592"
Todd Menkhaus,https://www.crunchbase.com/person/todd-menkhaus,,,"Rapid City, South Dakota, United States","Dr. Todd Menkhaus is a co-founder of Nanopareil, LLC and a Managing Member of the Company. He leads the separations analysis and characteriz...",,,,,,,,,,,"249,599"
Pete Bennett,https://www.crunchbase.com/person/pete-bennett-1,,,"Bristol, City of, United Kingdom, Europe",Pete Bennett,,,,,,,,,,,"249,597"
