Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Chris Carey,https://www.crunchbase.com/person/chris-carey-2,,,"New York, New York, United States","Chris joined Stripes Group in 2012 and focuses on sourcing and evaluating investment opportunities in the branded consumer products, SaaS, a...",Investment Partner,,,6,,,,,,,"168,424"
Optidob,https://www.crunchbase.com/organization/optidob,2,,"Bloemendaal, Noord-Holland, The Netherlands",Optidob,,,1,,,,,,,,"168,420"
Manan Vora,https://www.crunchbase.com/person/manan-vora-9559,1,,,"Manan Vora, Simplifying self custody. Senior Vice President Strategy and Business Operations at Liminal.",Individual/Angel,,1,,,,,,,,"168,426"
David Huang,https://www.crunchbase.com/person/david-huang-b117,,,,"David Huang, founder of Prosnav Capital",Investment Partner,,,1,,,,,,,"168,430"
Will Maunder-Taylor,https://www.crunchbase.com/person/will-maunder-taylor,,,"London, England, United Kingdom","Will Maunder-Taylor is a Seed Investor at Risk Ledger, Limio, and Infogrid.   The Senseon team have proudly achieved a number of industry a...",,Seed,,,,,,,,,"168,429"
Seillans Investissement,https://www.crunchbase.com/organization/seillans-investissement,,,"Paris, Ile-de-France, France",Seillans Investissement is a French venture capital firm that focuses on late stage companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",,,,,,,,,"168,431"
Mark Schmulen,https://www.crunchbase.com/person/mark-schmulen,,,"Houston, Texas, United States","Mr. Schmulen is an experienced entrepreneur, manager and communicator who has successfully built several businesses both within large organi...",,,,,,,,,,,"168,423"
Caimeng Financial Service,https://www.crunchbase.com/organization/caimeng-financial-service,1,,"Shenzhen, Guangdong, China",Caimeng Financial Service is an investment firm.,,,1,,1,,,,,,"168,432"
Karim Salabi,https://www.crunchbase.com/person/karim-salabi,1,,"Montréal, Quebec, Canada",Karim Salabi,Individual/Angel,,1,,,,,,,,"168,434"
SUR LLC,https://www.crunchbase.com/organization/sur-llc-233b,1,,,Miami-based broadcasting distribution company.,,,1,,1,,,,,,"168,435"
Southwestern Integrated Fibre Technology,https://www.crunchbase.com/organization/southwestern-integrated-fibre-technology,1,,"Wyoming, Ontario, Canada",Southwestern Integrated Fibre Technology is a telecommunications customer service company located in Wyoming.,,,1,,1,,,,,,"168,425"
Josh Morris,https://www.crunchbase.com/person/josh-morris-5fb6,,,"Los Angeles, California, United States","Josh Morris is an Associate at Sinai Ventures, a sector agnostic, multi-stage venture capital firm with north of $100 million in managed cap...",,,,,,,,,,,"168,436"
Minghang Investment Management,https://www.crunchbase.com/organization/minghang-investment-management,2,,"Shunyi, Beijing, China","Minghang Investment Management is engaged in asset management; investment management; investment consulting; financial consulting, etc.",,,2,,,,,,,,"168,437"
Nick Wright,https://www.crunchbase.com/person/nick-wright-2,,,"Leicestershire, United Kingdom, Europe",Nick became Chief Executive Officer of Catapult Ventures in September 2013 and oversees the day to day running of the business. Nick has ...,,,,,,,,,,,"168,438"
Shanghai Wings Capital Management,https://www.crunchbase.com/organization/shanghai-wings-capital-management,1,,"Shanghai, Shanghai, China",Shanghai Wings Capital Management is an organization specialized in investment management and investment consulting.,Private Equity Firm,,1,,1,,,,,,"168,439"
Mario Brockmann,https://www.crunchbase.com/person/mario-brockmann,1,,"Berlin, Berlin, Germany",Mario Brockmann is a Vice President Sales-Marketing of Ingenious Technologies AG.,Individual/Angel,Seed,1,,,,,,,,"168,441"
Handler Invest,https://www.crunchbase.com/organization/handler-invest,1,,,Part of the Handler Group.,,,1,,1,,,,,,"168,442"
GO International,https://www.crunchbase.com/organization/go-international,,,"Vienna, Wien, Austria",GO International is a program in close cooperation between the specialist departments and experts of the Federal Ministry.,,,,,,,,,,,"168,443"
Bjoern W. Schaefer,https://www.crunchbase.com/person/bjoern-w-schaefer,1,,"Berlin, Berlin, Germany",Bjoern W. Schaefer - Germany Venture Partner @ Innogest Capital,Individual/Angel,,1,,,,,,,,"168,428"
Credit Suisse,https://www.crunchbase.com/organization/credit-suisse-e79a,,,"Zürich, Zurich, Switzerland",Credit Suisse is a financial services company that advises clients in all aspects of finance.,,,,,,,,,,,"168,429"
Lecland,https://www.crunchbase.com/organization/lecland,1,,,"Lecland offers wholesale distribution of electrical appliances, television and radio sets.",,,1,,,,,,,,"168,446"
Matty Wishnow,https://www.crunchbase.com/person/matty-wishnow-21cf,,,"Austin, Texas, United States","Founder at Spinach, Clearhead & Insound. Co-creator & Chief Intern at Past Prime and Recent Memories. Former Managing Director of Experience...",Investment Partner,,,1,,,,,,,"168,447"
Nancy Xiao,https://www.crunchbase.com/person/nancy-xiao-aa01,1,,"San Francisco, California, United States",Nancy Xiao,Individual/Angel,,1,,,,,,,,"168,448"
Sam Cho,https://www.crunchbase.com/person/sam-cho-2,,,"Greater Seattle Area, Washington, United States",Sam Cho is the Head of Public Policy and Corporate Strategy and Development at Volta Charging. He is also the Commission President and a Com...,,,,,,,,,,,"168,449"
Kerry O'Neill,https://www.crunchbase.com/person/kerry-o-neill-3de8,,,"Greater New York Area, United States, North America","Kerry O'Neill is the Founder and  CEO of Inclusive Prosperity Capital. She previously worked at CT Green Bank as a Vice President, Residenti...",Investment Partner,,,1,,,,,,,"168,450"
Andrew Och,https://www.crunchbase.com/person/andrew-och,1,,"New York, New York, United States",Andrew Och is a product manager at Descript.,Individual/Angel,,1,,,,,,,,"168,452"
Ryan MacIntyre,https://www.crunchbase.com/person/ryan-macintyre-d714,,,"New York, New York, United States",Ryan MacIntyre,Investment Partner,,,1,,,,,,,"168,451"
Mjolnir Ventures,https://www.crunchbase.com/organization/mjolnir-ventures,,,"London, England, United Kingdom","Venture Capital in Cybersecurity, Artificial Intelligence, Data Analytics, IoT",,,,,,,,,,,"168,453"
Kate Ward,https://www.crunchbase.com/person/kate-ward-3,,,"Zürich, Zurich, Switzerland",She is a Site Reliability Engineer and Manager at Google.,Investment Partner,,,4,,,,,,,"168,455"
Henrik Hatlebrekke,https://www.crunchbase.com/person/henrik-hatlebrekke-90a8,1,,"Oslo, Oslo, Norway",Henrik Hatlebrekke,Individual/Angel,,1,,,,,,,,"168,456"
Sherif Guirgis,https://www.crunchbase.com/person/sherif-guirgis,,,"Los Angeles, California, United States","Sherif Guirgis is a Principal of Lion Capital. Prior to joining Lion Capital, Sherif was employed by Apollo Global Management where he focus...",Investment Partner,,,1,,,,,,,"168,457"
Lex Geerdes,https://www.crunchbase.com/person/lex-geerdes,1,,,Lex Geerdes,Individual/Angel,,1,,,,,,,,"168,458"
ESZ Holdings,https://www.crunchbase.com/organization/esz-holdings,1,,"Germantown, Maryland, United States",ESZ Holdings,,,1,,1,,,,,,"168,459"
Shanghai Deyue Guquan Touzi Jijin Zhongxin (Youxian Hehuo),https://www.crunchbase.com/organization/shanghai-deyue-guquan-touzi-jijin-zhongxin-youxian-hehuo,1,1,"Shanghai, Shanghai, China",Shanghai Deyue Guquan Touzi Jijin Zhongxin (Youxian Hehuo) is an investment firm.,,,1,,,,1,,,,"168,460"
David Eghbali Orphanage,https://www.crunchbase.com/organization/david-eghbali-orphanage,,,"Las Vegas, Nevada, United States",David Eghbali’s Orphanage is located on Arville Street in Las vegas and Our orphanage provides shelter and health services to children.,,,,,,,,,,,"168,461"
Joy Time,https://www.crunchbase.com/organization/joy-time,1,,,Joy Time,,,1,,,,,,,,"168,442"
Tyler Ashby,https://www.crunchbase.com/person/tyler-ashby,,,"Toronto, Ontario, Canada",Tyler Ashby is a Principal at GroundBreak Ventures. Tyler Ashby attended University of Toronto - Rotman School of Management and Queen's Uni...,Investment Partner,,,1,,,,,,,"168,462"
Samuel Huang,https://www.crunchbase.com/person/samuel-huang,,,"Beijing, Beijing, China",Samuel Huang - Partner @ Source Code Capital,,,,,,,,,,,"168,463"
CrossPacific Capital,https://www.crunchbase.com/organization/crosspacific-capital-2,,,"Palo Alto, California, United States",CrossPacific Capital LLC based in Palo Alto is a seed stage fund that invests and collaborates with experienced West coast based Founders.,Micro VC,Seed,,,,,,,,,"168,446"
Fernando González Mesones,https://www.crunchbase.com/person/fernando-gonzlez-mesones,,,"Madrid, Madrid, Spain",Fernando González Mesones - Chief Executive Officer - Spain @ Teleperformance Group,,,,,,,,,,,"168,464"
Hongxinye Technology,https://www.crunchbase.com/organization/hongxinye-technology,1,,,Hongxinye Technology is an investment firm.,,,1,,1,,,,,,"168,465"
Daniel von Wedel,https://www.crunchbase.com/person/daniel-von-wedel,2,,,Daniel von Wedel,Individual/Angel,,1,,,,,,,,"168,447"
Benedict von Hoffmann,https://www.crunchbase.com/person/benedict-von-hoffmann,1,,"Zürich, Zurich, Switzerland","I am an investor, founder, and executive passionate about leading high-performance teams, agile process design & disruptive strategies. I be...",Individual/Angel,,1,,,,,,,,"168,467"
Randall Harper,https://www.crunchbase.com/person/randall-harper-d9e8,,,"Gold Coast, Queensland, Australia","Holding dual Australian and British citizenship and admitted to practice law in both the UK and Australia, for the past fifteen years Randal...",,,,,,,,,,,"168,469"
Sebastian Saywood,https://www.crunchbase.com/person/seb-saywood,,,"Nottingham, Nottingham, United Kingdom",Seb joined Foresight in 2013 to help develop our regional presence from the Nottingham office. He was previously a Director at Clearwater Co...,Investment Partner,,,1,,,,,,,"168,470"
Giordano Martinelli,https://www.crunchbase.com/person/giordano-martinelli,2,,,Giordano Martinelli,Individual/Angel,,2,,,,,,,,"168,472"
Nick Dani,https://www.crunchbase.com/person/nick-dani,,,"San Francisco, California, United States",Nick Dani is a General Partner at DoubleRock.,,,,,,,,,,,"168,473"
Carlos Santos,https://www.crunchbase.com/person/carlos-santos-15dd,,,,Carlos Santos,Investment Partner,,,2,,,,,,,"168,475"
Andreas van Bon,https://www.crunchbase.com/person/andreas-van-bon,,,"Berlin, Berlin, Germany","Since 2011 CFO of bmp Beteiligungsmanagement AG. Since 1999 responsible for finance, HR, legal, organisation and IT at bmp Beteiligungsmanag...",Investment Partner,,,1,,,,,,,"168,476"
Unicornify Labs,https://www.crunchbase.com/organization/unicornifylabs,,,"Bussum, Noord-Holland, The Netherlands",Wij maken goed werkende internetconcepten.,,,,,,,,,,,"168,477"
Genki Shiota,https://www.crunchbase.com/person/genki-shiota,7,,"Tokyo, Tokyo, Japan","Genki Shiota was born in Izumo, Shimane prefecture in 1983.Shiota attended Yokohama National University and majored in electrical informatio...",Individual/Angel,,6,,,,,,,,"168,478"
Zhonglu Investment Management,https://www.crunchbase.com/organization/zhonglu-investment-management,3,1,"Shanghai, Shanghai, China","Zhonglu Investment Management is engaged in investment management, industrial investment, venture capital, investment consulting.",Private Equity Firm,,3,,1,,1,,,,"168,453"
The Peierls Foundation,https://www.crunchbase.com/organization/the-peierls-foundation,8,4,"New York, New York, United States",The Peierls Foundation is a HSF's institutional contributors.,Government Office,Early Stage Venture,6,,,,4,,,,"168,480"
Lee Hae-seong,https://www.crunchbase.com/person/lee-hae-seong,,,,Lee Hae-seong is the managing director of Quad Asset Management.,Investment Partner,,,2,,,,,,,"168,481"
Bankruptcy Experts,https://www.crunchbase.com/organization/bankruptcy-experts,,,"Brisbane, Queensland, Australia",At Bankruptcy Experts we offer a FREE in,,,,,,,,,,,"168,483"
Huaibin Chufeng Zixun,https://www.crunchbase.com/organization/huaibin-chufeng-zixun,1,,"Henan, Henan, China","Huaibin Chufeng Zixun provides event planning, exhibition and consulting services.",,,1,,,,,,,,"168,457"
Utku Erol,https://www.crunchbase.com/person/utku-erol,2,,"Berlin, Germany, Europe",Utku co-founded Wordego and as CTO leads the company’s engineering activities. His software products designing and developing experience inc...,Individual/Angel,,1,,,,,,,,"168,485"
Fabien Penso,https://www.crunchbase.com/person/fabien-penso,1,1,"Paris, Ile-de-France, France",Fabien Penso,Individual/Angel,Seed,1,,,,1,,,,"168,487"
Diala Khashan,https://www.crunchbase.com/person/diala-khashan,,,"Ramallah, West Bank, Palestinian Territory",A Palestinian entrepreneur who has more than 7 years of experience in marketing & e-commerce working with different startups and corporates.,,Seed,,,,,,,,,"168,491"
Blake Kassel,https://www.crunchbase.com/person/blake-kassel,1,,"West Palm Beach, Florida, United States",Founder of LiveExercise.,Individual/Angel,Seed,1,,,,,,,,"168,492"
Andy Barkett,https://www.crunchbase.com/person/andy-barkett,1,,"San Francisco, California, United States",Andy Barkett - CEO @ Getexp,Individual/Angel,Seed,1,,,1,,,,,"168,493"
Rudong Xiang Investment Management Partnership,https://www.crunchbase.com/organization/dongxiang-xiangrong-investment-management,1,,"Rudong, Jiangsu, China",Dongxiang Investment Management Partnership is an investment Firm.,,,1,,,,,,,,"168,494"
Jamie Odell,https://www.crunchbase.com/person/jamie-odell,1,,"Melbourne, Victoria, Australia",Jamie Odell,Individual/Angel,Seed,1,,,,,,,,"168,495"
Joshua White,https://www.crunchbase.com/person/joshua-white,,,"San Diego, California, United States","Front end developer, designer, and SEO-guy extraordinaire! Josh has dedicated much of his life to various art forms. His love of guitar led ...",,,,,,,,,,,"168,497"
Kennneth Cron,https://www.crunchbase.com/person/kennneth-cron,,,,Kennneth Cron is the CEO of The Operating Group.,Investment Partner,,,1,,,,,,,"168,498"
Lakeridge Capital,https://www.crunchbase.com/organization/lakeridge-capital,,,"Toronto, Ontario, Canada",Lakeridge Capital is provides investment banking services to entrepreneurs seeking access to the international capital markets.,Investment Bank,,,,,,,,,,"168,467"
Eric Leander,https://www.crunchbase.com/person/eric-leander,,,"Albany, New York, United States","Eric Leander is an attorney (The Wagoner Firm) by profession and an entrepreneur at heart.  Eric is a fixture in, and champion of, the entre...",Investment Partner,,,2,,,,,,,"168,499"
Beijing Haichuang Elite Technology,https://www.crunchbase.com/organization/beijing-haichuang-elite-technology,1,,"Beijing, Beijing, China","Beijing Haichuang Elite Technology is engaged in technology development, technology promotion, technology transfer, etc.",,,1,,,,,,,,"168,341"
Jatin Karani,https://www.crunchbase.com/person/karan-goshar,1,,,Jatin Karani is the Co-founder and Partner of Samarthya Investment Advisors.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"168,469"
Haibei Investment,https://www.crunchbase.com/organization/haibei-investment,1,1,"Hangzhou, Zhejiang, China","Haibei Investment is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"168,500"
The Topol Group,https://www.crunchbase.com/organization/the-topol-group,1,1,,The Topol Group is a principal investment firm.,,,1,,1,,1,,,,"168,470"
Mel Shakir,https://www.crunchbase.com/person/mel-shakir,,,,Mel Shakir is the Partner at Dreamit Ventures.,Investment Partner,,,1,,,,,,,"168,501"
Pulau Manukan Ventures,https://www.crunchbase.com/organization/pulau-manukan-ventures,1,,,Pulau Manukan Ventures,Venture Capital,,1,,,,,,,,"168,502"
Jekabs Endzins,https://www.crunchbase.com/person/jekabs-endzins,,,,Jekabs Endzins is the CEO & founder of Roibox. Graduated from Stockholm School of Economics in Riga.,,,,,,,,,,,"168,476"
Shibolet ADV,https://www.crunchbase.com/organization/shibolet-adv,1,,,Investment,,,1,,1,,,,,,"168,504"
Graham Ellis,https://www.crunchbase.com/person/graham-ellis,,,"United Kingdom, Europe",Graham Ellis - CEO @ Ocean Harvest Technology,Investment Partner,,,1,,,,,,,"168,481"
Xingyi Capital,https://www.crunchbase.com/organization/xingyi-capital,1,,"Hangzhou, Zhejiang, China",Xingyi Capital operates as an investment firm.,Venture Capital,,1,,,,,,,,"168,505"
Tao Zhang,https://www.crunchbase.com/person/tao-zhang-90ea,,,"Shenzhen, Guangdong, China",Tao Zhang - Founder & CEO @ PuduTech,,,,,,,,,,,"168,484"
Mariana Gantus Wall,https://www.crunchbase.com/person/mariana-gantus-wall,,,"San Francisco, California, United States",Mariana Gantus Wall - Managing Director @ Volcano Capital,,,,,,,,,,,"168,486"
Thibault Vanpeene,https://www.crunchbase.com/person/thibault-vanpeene,,,"Paris, Ile-de-France, France",Thibault Vanpeene is the Director at Eiffel Investment Group.,Investment Partner,,,3,,,,,,,"168,507"
Matt Altman,https://www.crunchbase.com/person/matt-altman-0032,,,"Washington, District of Columbia, United States",Matt shares overall responsibilities for all management and investment activities of the firm. Matt has primary responsibility for Arlington...,,,,,,,,,,,"168,508"
Kathleen Ying,https://www.crunchbase.com/person/kathleen-ying,,,"Hong Kong, Asia",Kathleen Ying,Investment Partner,,,1,,,,,,,"168,509"
Prabhtej Singh Bhatia,https://www.crunchbase.com/person/prabhtej-singh-bhatia,2,,"India, Asia",Prabhtej Singh Bhatia,Individual/Angel,,2,,,,,,,,"168,510"
Carroll Capital Holdings,https://www.crunchbase.com/organization/carroll-capital-holdings,1,1,"Tampa, Florida, United States",Carroll Capital Holdings makes investments in high quality companies.,,,1,,1,1,1,,,,"168,494"
Jiangxi Hexin Maoyi,https://www.crunchbase.com/organization/jiangxi-hexin-maoyi,1,,"Hangzhou, Zhejiang, China","Jiangxi Hexin Maoyi sales refractory materials, nonferrous metal alloys, metal materials and steel products.",,,1,,,,,,,,"168,511"
Bob Bechek,https://www.crunchbase.com/person/bob-bechek,,,"Needham, Massachusetts, United States",Bob Bechek is the Partner and Worldwide Managing Director at Bain and Company.,,,,,,,,,,,"168,496"
Feimaxing,https://www.crunchbase.com/organization/feimaxing,2,,"Songjiang, Shanghai, China",Feimaxing is an o2o platform connecting all car owners with the service,,,2,,,,,,,,"168,512"
Matas Mockeliunas,https://www.crunchbase.com/person/matas-mockeliunas,,,"Lithuania, Europe",Matas Mockeliunas is Fund Partner at 1 Asset Management. Matas attended Vilniaus universitetas / Vilnius University.,,,,,,,,,,,"168,514"
Kulmohan Singh,https://www.crunchbase.com/person/kulmohan-singh,,,"Houston, Texas, United States",Kulmohan Singh - Director Of Sales & Marketing @ X-Byte Enterprise Solutions,,Seed,,,,,,,,,"168,515"
Vladimir Gurdus,https://www.crunchbase.com/person/vladimir-gurdus,,,"Moscow, Moscow City, Russian Federation","Vladimir is a CEO of RMI Partners, Management Company of RusnanoMedInvest LLC and NovaMedica LLC.  Since 2012 Vladimir has been one of the l...",,,,,,,,,,,"168,517"
Rebecca Alexander,https://www.crunchbase.com/person/rebecca-alexander,,,"Portland, Oregon, United States","Rebecca Alexander is the founder of AllGo, a community review platform for plus-size people. Rebecca founded AllGo because, as a fat woman, ...",,,,,,,,,,,"168,518"
Fidentia Green Buildings,https://www.crunchbase.com/organization/fidentia-green-buildings,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Real estate company,,,1,,,,,,,,"168,504"
Shenzhen Dalanchou Investment,https://www.crunchbase.com/organization/shenzhen-dalanchou-investment,1,,"Nanshanqu, Guangdong, China",Shenzhen Dalanchou Investment engaged in asset management and investment management.,,,1,,,,,,,,"168,506"
Dirk Reich,https://www.crunchbase.com/person/dirk-reich,1,,"Zürich, Zurich, Switzerland",Dirk Reich,Individual/Angel,,1,,,,,,,,"168,520"
Brad Coppens,https://www.crunchbase.com/person/brad-coppens,,,"New York, New York, United States","Brad Coppens is a Senior Managing Director of InTandem Capital. Before joining InTandem, he was a Senior Managing Director at One Equity Par...",Investment Partner,,,3,,,,,,,"168,521"
Riley Gibb,https://www.crunchbase.com/person/riley-gibb-515f,,,"Lafayette, Indiana, United States",Riley Gibb is the Director of Business Development at Purdue Research Foundation.,Investment Partner,,,6,,,,,,,"168,522"
Mike Paskey,https://www.crunchbase.com/person/mike-paskey,1,,,Angel Investor,Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"168,508"
Radish Members,https://www.crunchbase.com/organization/radish-members,1,,,"The restaurant, employee and consumer members of the Radish Cooperative.",,,1,,,,,,,,"168,523"
Paul Kendrick,https://www.crunchbase.com/person/paul-kendrick-8a05,1,,"London, England, United Kingdom",Paul Kendrick is the Co-Founder & Chairman at Evans Randall Investors.,Individual/Angel,,1,,,,,,,,"168,511"
Leis Holding GmbH,https://www.crunchbase.com/organization/leis-holding-gmbh,1,,"Ramstein-miesenbach, Rheinland-Pfalz, Germany",Industrial Investments,,,1,,1,,,,,,"168,525"
Joshua Pas,https://www.crunchbase.com/person/joshua-pas,,,"Bangkok, Krung Thep, Thailand",Joshua Pas - Managing Director @ AddVentures,Investment Partner,,,3,,,,,,,"168,526"
Roland Bouchara,https://www.crunchbase.com/person/roland-bouchara,,,"Chennai, Tamil Nadu, India",Roland Bouchara,,,,,,,,,,,"168,529"
Lucy Chen,https://www.crunchbase.com/person/lucy-chen,,,"Santa Clara, California, United States",Lucy Chen joined Apple as Vice President of Claris FileMaker Platform Engineering in 2020. She attended Seattle Pacific University.,,,,,,,,,,,"168,530"
Handyman Reconstruction,https://www.crunchbase.com/organization/handyman-reconstruction,,,"Santee, California, United States",Handyman services,,,,,,,,,,,"168,531"
Bent M Skisaker,https://www.crunchbase.com/person/bent-m-skisaker,1,,"Oslo, Oslo, Norway",Bent M Skisaker is a CFO of AutoStore.,Individual/Angel,,1,,,,,,,,"168,532"
Scott Brown,https://www.crunchbase.com/person/scott-brown-5,,,"Portola Valley, California, United States","Scott Brown is a partner at Cervin Ventures and oversees the pre- and post-investment services teams for marketing, business development, re...",,"Early Stage Venture, Seed",,,,,,,,,"168,533"
Peter Goodfellow,https://www.crunchbase.com/person/peter-goodfellow,,,,"Peter Goodfellow joined the supervisory board in 2008. In addition, he serves as a director of the Institute of Cancer Research and as a mem...",Investment Partner,,,1,,,,,,,"168,535"
Fondita,https://www.crunchbase.com/organization/fondita,1,1,"Helsinki, Southern Finland, Finland","Fondita is a financial service company that provides fund, investment, and portfolio management advice.",Hedge Fund,,1,,,,1,,,,"168,536"
Mike Beasley,https://www.crunchbase.com/person/mike-beasley,,,,"Mr. Beasley is a Venture Partner of Nobska Ventures.  Mr. Beasley is also the Chairman of the Board of Directors of Rocket Software, highly ...",,,,,,,,,,,"168,537"
QaaS,https://www.crunchbase.com/organization/qaas,1,1,"Tokyo, Tokyo, Japan",QaaS specializes in software testing and consulting services.,,,1,,,,1,,,,"168,538"
"Dongguan Zhongke Zhongguang Chuangye Touzi Co., Ltd.",https://www.crunchbase.com/organization/dongguan-zhongke-zhongguang-chuangye-touzi-co-ltd,2,2,"Dongguang, Guangdong, China","Dongguan Zhongke Zhongguang Chuangye Touzi Co., Ltd. is an equity investment and venture capital firm.","Private Equity Firm, Venture Capital",,2,,1,,2,,,,"168,540"
Reuben Conceicao,https://www.crunchbase.com/person/reuben-conceicao-7c7f,,,,"Reuben has a decade of experience in growing start-ups, corporate training, and corporate communications, helping organizations engage with ...",,,,,,,,,,,"168,539"
Greg Rice,https://www.crunchbase.com/person/greg-rice-2,,,"London, England, United Kingdom",Greg Rice - Co-founding Partner @ Activate Studio,,,,,,,,,,,"168,522"
Ingo Bleier,https://www.crunchbase.com/person/ingo-bleier,,,"Vienna, Wien, Austria",Ingo Bleier serves as Board Member for Corporates Banking & Markets at Erste Group.,Investment Partner,,,1,,,,,,,"168,541"
Steve Roatch,https://www.crunchbase.com/person/steve-roatch,1,,"Denver, Colorado, United States",Steve Roatch is President & CEO at Twentyseven Global. Steve is the founder of Twentyseven Global. As a 25 year software industry veteran...,Individual/Angel,Seed,1,,,1,,,,,"168,543"
Raf Goovaerts,https://www.crunchbase.com/person/raf-goovaerts,,,"London, England, United Kingdom",Raf joined LGT Impact as a Partner in January 2013 to lead the Impact Ventures UK fund. Raf has over 15 years experience in growth capital a...,Investment Partner,,,7,,,,,,,"168,527"
Daniel Schwartz,https://www.crunchbase.com/person/daniel-schwartz-2,1,,"Vancouver, British Columbia, Canada",Daniel Schwartz is the Clinical Assistant Professor of Medicine at University of British Columbia. Attended University of Toronto.,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"168,544"
Chattanathan Devarajan,https://www.crunchbase.com/person/chattanathan-devarajan,1,,,"Chattanathan Devarajan, Founder ﻿at arya.ag﻿.",Individual/Angel,,1,,,,,,,,"168,545"
ForexEASystems,https://www.crunchbase.com/organization/forexeasystems,,,"London, England, United Kingdom",ForexEASystems is a vendor of automated forex trading systems that really work.,,,,,,,,,,,"168,546"
Wonzero Soft,https://www.crunchbase.com/organization/wonzero-soft,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",ERPia is a distribution-type ERP system that integrates online and offline with the idea of ​​ERP.,,,1,,,,,,,,"168,547"
Nanjing Municipal Government Fund,https://www.crunchbase.com/organization/nanjing-municipal-government-fund,1,,,Nanjing Municipal Government Fund is an investment fund.,,,1,,,,,,,,"168,533"
RPM Foundation,https://www.crunchbase.com/organization/hagerty-education-program,1,,"Tacoma, Washington, United States",The RPM Foundation accelerates the growth of automotive restoration and preservation craftsmen through formal training and mentorship.,,,1,,,,,,,,"168,535"
US syndicate Aero-Den,https://www.crunchbase.com/organization/us-syndicate-aero-den,2,,,US syndicate Aero-Den,,,1,,,,,,,,"168,548"
Amel Tounsi,https://www.crunchbase.com/person/amel-tounsi,,,"Belgium, Europe",Amel Tounsi,Investment Partner,,,2,,,,,,,"168,549"
CNHOR CAPITAL,https://www.crunchbase.com/organization/cnhor-capital,1,,"Xiamen, Fujian, China",CNHOR CAPITAL is a financial asset management firm.,,,1,,,,,,,,"168,552"
Leonardo Zanus,https://www.crunchbase.com/person/leonardo-zanus,,,"London, England, United Kingdom","Leonardo Zanus is the Director of Management Consulting at Newton Winston and Co-founder, President at MAASI Enterprises.",,Early Stage Venture,,,,,,,,,"168,553"
Liat Sverdlov,https://www.crunchbase.com/person/liat-sverdlov,,,,Liat Sverdlov,Investment Partner,,,1,,,,,,,"168,554"
Pete Muller,https://www.crunchbase.com/person/pete-muller-cb23,,,,Pete Muller,Investment Partner,,,17,,,,,,,"168,555"
shashimal Mudalige,https://www.crunchbase.com/person/shashimal-mudalige,,,"Sri Lanka, Asia",shashimal Mudalige - CEO @ Clofel,,,,,,,,,,,"168,556"
Jiupai Capital,https://www.crunchbase.com/organization/jiupai-capital-aa6e,1,,"Wuhan, Hubei, China",Jiupai Capital is a financial investment management firm.,Private Equity Firm,,1,,,,,,,,"168,539"
Derrick Dockery,https://www.crunchbase.com/person/derrick-dockery,1,,"Dallas, Texas, United States","Derrick Dockery is a former professional American football guard in the National Football League for the Washington Redskins, Buffalo Bills,...",Individual/Angel,,1,,,,,,,,"168,557"
Bingjian Technology,https://www.crunchbase.com/organization/bingjian-technology,1,,"Shanghai, Shanghai, China",Bingjian Technology is a high-tech company that uses artificial intelligence technology to provide enterprise-level services.,,,1,,,,,,,,"168,558"
ULTRINIUM Partners,https://www.crunchbase.com/organization/ultrinium-partners,,,"Perth, Western Australia, Australia","ULTRINIUM seeks to works with very early stage technology businesses to clarify product positioning, raising capital and growth strategies.",Micro VC,Early Stage Venture,,,,,,,,,"168,540"
Defend Crypto,https://www.crunchbase.com/organization/defend-crypto,,,,Defend Crypto is a crypto fund launched by Kin Foundation .,,,,,,,,,,,"168,559"
Zhekong Jincheng,https://www.crunchbase.com/organization/zhekong-jincheng,3,1,"Beijing, Beijing, China",Zhekong Jincheng is a private equity investment firm.,Private Equity Firm,Private Equity,3,,,,1,,,,"168,542"
Gerard Greenidge,https://www.crunchbase.com/person/gerard-greenidge,,,"United States, North America",An Information and Communications Technology professional with more than 20 years of experience contributing to online marketing; e-learning...,,,,,,,,,,,"168,561"
Gothic Capital,https://www.crunchbase.com/organization/gothic-capital,,,,Long Short Hedge Fund focused on gaming lodging retail hospitality and media,Hedge Fund,,,,,,,,,,"168,560"
William Urseth,https://www.crunchbase.com/person/william-urseth,1,,,William Urseth,Individual/Angel,,1,,1,,,,,,"168,562"
Imerio Ferraro,https://www.crunchbase.com/person/imerio-ferraro,,,"Bassano Del Grappa, Veneto, Italy",Imerio Ferraro is the Founding Partner of Quater.,,,,,,,,,,,"168,564"
