Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Prashant Pansare,https://www.crunchbase.com/person/prashant-pansare,2,,"Bangalore, Karnataka, India","Entrepreneur, 3x Founder Bootstrapping, Business Strategy, Growth and Customer Success runs in my veins. ","Investment Partner, Individual/Angel",,2,4,1,,,,,,"117,457"
Anjou Capital,https://www.crunchbase.com/organization/anjou-capital,2,,,Anjou Capital is an investment Firm.,Venture Capital,,2,,1,,,,,,"117,386"
John Hossack,https://www.crunchbase.com/person/john-hossack,1,,"Vancouver, British Columbia, Canada",John Hossack - President & Co-Founder @ Cardinal Path,Individual/Angel,,1,,,,,,,,"117,463"
Lawrence Wu,https://www.crunchbase.com/person/lawrence-wu-3,1,,"Shanghai, Shanghai, China",Lawrence Wu - Program Manager @ Bits x Bites,Individual/Angel,,1,,,,,,,,"117,469"
Dmitry Sumin,https://www.crunchbase.com/person/dmitry-sumin-6b1f,3,,"Tallinn, Harjumaa, Estonia","Dmitry Sumin Founder at Passware, Board Member at Cognitum.ee.",Individual/Angel,,3,,,,,,,,"117,388"
Abanico Invest,https://www.crunchbase.com/organization/abanico-invest,1,,"Helsingborg, Skane Lan, Sweden",Abanico Invest is an investment firm.,,,1,,,,,,,,"117,389"
Bert Winemiller,https://www.crunchbase.com/person/bert-winemiller,,,"Greater Phoenix Area, Arizona, United States",Bert Winemiller,Investment Partner,,,3,,,,,,,"117,390"
Ann-Christin Kortenbrede,https://www.crunchbase.com/person/ann-christin-kortenbrede,1,,,Ann-Christin Kortenbrede  is the Investment Manager at eCAPITAL.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"117,392"
Stephen D'Mello,https://www.crunchbase.com/person/stephen-d-mello,1,,"Dubai, Dubai, United Arab Emirates",Stephen D'Mello,Individual/Angel,,1,,,,,,,,"117,393"
"Shenzhen Eager LED Co.,Ltd.",https://www.crunchbase.com/organization/shenzhen-eager-led-co-ltd,,,"Shenzhen, Guangdong, China","EagerLED, a professional LED display manufacturer & exporter from Shenzhen China.",,,,,,,,,,,"117,394"
AshbyCapital,https://www.crunchbase.com/organization/ashbycapital,,,"London, England, United Kingdom",AshbyCapital targets prime real estate assets in the best locations.,Private Equity Firm,,,,,,,,,,"117,473"
PCI Ventures,https://www.crunchbase.com/organization/pci-ventures,,,"Philadelphia, Pennsylvania, United States",PCI prides itself on promoting entrepreneurial activities and new company formation around Penn’s leading research and innovations.,Venture Capital,,,,,,,,,,"117,395"
Sandra Golbreich,https://www.crunchbase.com/person/sandra-golbreich,,,"Lithuania, Europe","Sandra is a CEO and co-founder of Baltic Sandbox – the first fintech accelerator for global seed stage startups, based in Vilnius, Lithuania...",Investment Partner,,,2,,,,,,,"117,396"
First Foundation,https://www.crunchbase.com/organization/first-foundation-99e1,,,"Edmonton, Alberta, Canada",First Foundation is an independent Alberta mortgage brokerage. Contact us to help you secure the best mortgage rates.,,,,,,,,,,,"117,476"
111 Startups,https://www.crunchbase.com/organization/111-startups,,,"Pune, Maharashtra, India","111 Startups provides mentoring, guidance, and funding to inspire, educate, and support startups.",Accelerator,,,,,,,,,,"117,397"
Robert Pasco,https://www.crunchbase.com/person/robert-pasco,,,"London, England, United Kingdom",Robert Pasco is the Co-Founder and Chief Executive Officer of Plend.,,,,,,,,,,,"117,399"
Hainan Xuanwan,https://www.crunchbase.com/organization/hainan-xuanwan,1,,"Beijing, Beijing, China",Hainan Xuanwan is an investment firm.,,,1,,,,,,,,"117,478"
Teton Equity Partners,https://www.crunchbase.com/organization/teton-equity-partners,,,"Austin, Texas, United States",Teton Equity Partners is a venture capital firm that structures each fund around a single target company.,Venture Capital,,,,,,,,,,"117,400"
Yongwan Capital,https://www.crunchbase.com/organization/yongwan-capital,5,1,"Qingdao, Fujian, China","Yongwan Capital is engaged in industrial investment fund, venture capital fund, asset management.",Venture Capital,,5,,2,,1,,,,"117,403"
MOLTS,https://www.crunchbase.com/organization/molts,1,,"Meguro, Hokkaido, Japan","MOLTS is a holding company that manages, invests, hires, and builds organizations.",,,1,,,,,,,,"117,484"
Renato Mazzola,https://www.crunchbase.com/person/renato-mazzola,,,"São Paulo, Sao Paulo, Brazil",Renato Mazzola is a Managing Partner at BTG Pactual.,,,,,,,,,,,"117,406"
Inbox Ventures,https://www.crunchbase.com/organization/inbox-ventures,1,1,,Inbox Ventures,,,1,,,,1,,,,"117,408"
Yanling Cao,https://www.crunchbase.com/person/yanling-cao,,,"Cambridge, Massachusetts, United States",Yanling Cao,Investment Partner,,,2,,,,,,,"117,410"
"Shiva & Company, Inc.",https://www.crunchbase.com/organization/shiva-company-inc,1,,"New York, New York, United States",Investment / Holding Company,,,1,,,,,,,,"117,490"
THE FOUNDER ID (School of Founder),https://www.crunchbase.com/organization/thefounder-id,,,"Cilandak, Jakarta Raya, Indonesia","Premium Networks for Startup Founders, Entrepreneurs & CEO Indonesia. We Are Passionated Connecting your Ideas, Dream to Realization.","Accelerator, Angel Group, Co-Working Space, Entrepreneurship Program, Incubator, Private Equity Firm, Startup Competition, Venture Capital",Private Equity,,,,,,Online,,4,"117,412"
Fundos de Investimentos em Direitos Creditórios,https://www.crunchbase.com/organization/fundos-de-investimentos-em-direitos-creditórios,1,,,FIDC is a pool of resources that allocates more than 50% of its net worth to credit rights investments.,Hedge Fund,,1,,,,,,,,"117,413"
John Straw,https://www.crunchbase.com/person/john-straw,1,,"London, England, United Kingdom","John Straw is an investor and advisor at EARZZ, BDR Ventures and is a Senior Advisor for McKinsey and Company. He was previously a tech entr...",Individual/Angel,Seed,1,,,,,,,,"117,495"
Gary Ritner,https://www.crunchbase.com/person/gary-ritner,,,"Bellevue, Washington, United States",Gary Ritner is the Founder and Manager at Puget Sound Venture Club.,,,,,,,,,,,"117,415"
Matthieu Marchand,https://www.crunchbase.com/person/matthieu-marchand,,,"Paris, Ile-de-France, France","Matthieu Marchand joined Partech Ventures as an Associate for Growth Investments in September 2015. Prior to joining Partech, Matthieu sp...",Investment Partner,,,1,,,,,,,"117,416"
LEEON Intellectual Property Law Firm,https://www.crunchbase.com/organization/leeon-intellectual-property-law-firm,1,,"Seocho, Seoul-t'ukpyolsi, South Korea",LEEON Intellectual Property Law Firm is an intellectual property management firm.,,,1,,,,,,,,"117,417"
Fierce Founders Accelerator,https://www.crunchbase.com/organization/fierce-founders-accelerator,4,1,"Kitchener, Ontario, Canada","Based in Canada’s fastest growing tech community, the FF Accelerator provides you with the necessary tools to build a kickass business.",Accelerator,,4,,1,,1,,,,"117,418"
Wealth Creation Preservation & Donation,https://www.crunchbase.com/organization/wealth-creation-preservation-donation,1,1,"Ottawa, Ontario, Canada",Wealth Creation Preservation & Donation is a financial planning strategy company.,,,1,,1,,1,,,,"117,419"
Gavin Ni,https://www.crunchbase.com/person/gavin-ni,,,"Beijing, Beijing, China","Mr. Ni is the Founder, Chairman and CEO of Zero2IPO Group. Since 1999, he has built up Zero2IPO into the most influential venture capital & ...",,,,,,,,,,,"117,420"
Marc Olivier Perret,https://www.crunchbase.com/person/marc-olivier-perret,,,"Utrecht, Utrecht, The Netherlands","Marc Olivier Perret joined Gilde in 2000 from Ciba/Novartis. Prior to joining in October 2000, Marc Olivier gained operational and internati...",Investment Partner,,,2,,,,,,,"117,501"
Jim Murphy,https://www.crunchbase.com/person/jim-murphy,3,,"Waterloo, Ontario, Canada",Jim Murphy is the Chief Executive Officer at Elora Brewing Company.,Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"117,421"
Terry Darling,https://www.crunchbase.com/person/terry-darling,,,"Greenwich, Connecticut, United States","Terry Darling is the Alternative Investments at CrossBay Capital Partners. He was a Co-Founder of Agilic Capital, following a 20+ year caree...",,,,,,,,,,,"117,422"
Duke Capital Ventures,https://www.crunchbase.com/organization/duke-capital-ventures,1,,"Mountain View, California, United States",Duke Capital Ventures is a real estate investment company.,Venture Capital,,1,,,,,,,,"117,503"
Armando Coppola,https://www.crunchbase.com/person/armando-coppola-6e20,,,"Stockholm, Stockholms Lan, Sweden","Armando Coppola is the Partner & Fund Manager at Wellstreet Fintech. Entrepreneurial, innovative, curious and always looking forward to new ...",Investment Partner,"Early Stage Venture, Seed, Venture",,1,,,,,,,"117,423"
Hainan Information Industry Investment,https://www.crunchbase.com/organization/hainan-information-industry-investment,1,,"Longhua, Guangdong, China",Hainan Information Industry Investment is an Investment Firm.,,,1,,1,,,,,,"117,424"
Edward Ungar,https://www.crunchbase.com/person/edward-ungar,1,0,"London, England, United Kingdom",Edward Ungar is a Co-founder at Pharmacierge.,Individual/Angel,Seed,1,,,,0,,,,"117,426"
Dalia Aga-Shaw,https://www.crunchbase.com/person/dalia-aga-shaw,1,,,Dalia Aga-Shaw,Individual/Angel,,1,0,,,,,,,"117,427"
Owen Hegarty,https://www.crunchbase.com/person/owen-hegarty,,,,Owen Hegarty has more than 40 years experience in the global mining industry including 25 years with the Rio Tinto group where he was Managi...,,,,,,,,,,,"117,428"
AJ Milne,https://www.crunchbase.com/person/aj-milne,,,"Melbourne, Victoria, Australia",AJ Milne is Managing Partner & Founder at Meld Ventures. He attended MIT Sloan Executive Education.,Investment Partner,,,2,,,,,,,"117,514"
Light of Day Venture,https://www.crunchbase.com/organization/light-of-day-venture,,,"Asbury Park, New Jersey, United States",Company invests in non public traded companies. Largest investment is in Kivra.,Venture Capital,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"117,516"
Merck China Accelerator,https://www.crunchbase.com/organization/merck-china-accelerator,,,"Darmstadt, Hessen, Germany",Merck China Accelerator aim to identify promising startups and support them in their business development journey.,Accelerator,Seed,,,,,,On-Site,2020-05-18,,"117,429"
Inessa Vulfova,https://www.crunchbase.com/person/inessa-vulfova,1,,"San Francisco Bay Area, California, United States",Inessa Vulfova,Individual/Angel,Seed,1,,1,,,,,,"117,519"
Josh Stein,https://www.crunchbase.com/person/josh-stein-2,,,"New York, New York, United States","Josh Stein is the CEO and Cofounder of AdhereTech, a company that makes smart patented pill bottles to improve medication adherence and pati...",,,,,,,,,,,"117,431"
Sean Liu,https://www.crunchbase.com/person/sean-liu-2,,,"Mountain View, California, United States","Sean Liu joined Silver Lake in 2012 and is an Associate. Previously, he worked in the Real Estate Investment Banking Group at Morgan Stanley...",Investment Partner,,,1,,,,,,,"117,521"
JF Capital,https://www.crunchbase.com/organization/jf-capital,,,"Centerville, Utah, United States",JF Capital is a boutique real estate private equity firm,Private Equity Firm,,,,,,,,,,"117,522"
Prathyusha Kamarajugadda,https://www.crunchbase.com/person/prathyusha-kamarajugadda,,,"Bangalore, Karnataka, India",Prathyusha Kamarajugadda is the Co-Founder and COO at Muse Wearables.,,,,,,,,,,,"117,434"
Arne Scheu,https://www.crunchbase.com/person/arne-scheu,,,"London, England, United Kingdom",Arne Scheu  joined LiliumX as Co-Founder & CEO and he attended University of Oxford in 2017.,,,,,,,,,,,"117,435"
For it,https://www.crunchbase.com/organization/for-it,2,,"Tokyo, Tokyo, Japan",For-it is a Connecting people through the Internet and creating new value in society.,,,2,,,,,,,,"117,525"
Henderson Business Resource Center,https://www.crunchbase.com/organization/henderson-business-resource-center,,,"Henderson, Nevada, United States","The Mission of the Henderson Chamber of Commerce is to provide businesses with marketing and networking opportunities, support resources.",Venture Capital,,,,,,,,,,"117,436"
Steve Ting,https://www.crunchbase.com/person/steve-ting,1,,,Steve Ting is a veteran in the information communication technology industry with more than 25 years of experience. He founded his first com...,Individual/Angel,,1,,1,,,,,,"117,438"
Pat Mazza,https://www.crunchbase.com/person/pat-mazza,,,"Toronto, Ontario, Canada",Pat Mazza has worked for the likes of Google and Microsoft. He has acted as a consultant to more than 30 public companies and has been featu...,,,,,,,,,,,"117,439"
Drew Barrymore,https://www.crunchbase.com/person/drew-barrymore,1,,,Drew Barrymore,Individual/Angel,,1,,,1,,,,,"117,440"
Craig Eisler,https://www.crunchbase.com/person/craig-eisler,,,,"Craig Eisler is corporate vice president of entertainment client software for the TV, Video & Music Business at Microsoft Corp. In this role...",Investment Partner,,,2,,,,,,,"117,442"
Neil Mehta,https://www.crunchbase.com/person/neil-mehta-2,1,,"London, England, United Kingdom","Chair of the international non-profit organisation WaterHarvest and Trustee of the Fredericks Foundation, which offers social companies in t...",Individual/Angel,"Convertible Note, Early Stage Venture, Seed",1,,,,,,,,"117,443"
Lucor Holdings,https://www.crunchbase.com/organization/lucor-holdings,1,,,Lucor Holdings,,,1,,1,,,,,,"117,444"
Matthias Sohler,https://www.crunchbase.com/person/matthias-sohler,,,"Munich, Bayern, Germany",Matthias Sohler founded yabeo Capital in the beginning of 2011 – based on 20 years’ experience in CEO and board member positions. The former...,Investment Partner,,,5,,,,,,,"117,445"
Hil-Invent,https://www.crunchbase.com/organization/hil-invent,2,,"Salzburg, Salzburg, Austria",Hil-Invent operates as an investment firm.,,,1,,1,,,,,,"117,446"
Pay It Forward,https://www.crunchbase.com/organization/pay-it-forward-0b7e,,,,"Pay It Forward is a venture capital firm that invests in healthcare, infrastructure, and fintech firms.",Venture Capital,,,,,,,,,,"117,449"
Dais Invest,https://www.crunchbase.com/organization/dais-invest,1,,,Dais Invest LTD is a premier tech-focused investment firm.,"Micro VC, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"117,531"
Per Malmström,https://www.crunchbase.com/person/per-malmström,1,,"Stockholm, Stockholms Lan, Sweden",Per Malmström,Individual/Angel,Early Stage Venture,1,,,,,,,,"117,451"
Donors Capital Fund,https://www.crunchbase.com/organization/donors-capital-fund,1,,"Alexandria, Virginia, United States",Donors Capital Fund only supports a class of public charities firmly committed to liberty.,,,1,,1,,,,,,"117,452"
Qisheng Investment,https://www.crunchbase.com/organization/qisheng-investment,2,,,Qisheng Investment is an investment Firm.,,,2,,1,,,,,,"117,454"
Maxime Prades,https://www.crunchbase.com/person/maxime-prades,2,1,"San Francisco, California, United States",Maxime Prades is a Director of Product Management at Facebook. He attended ESCE International Business School.,Individual/Angel,Seed,2,,,,1,,,,"117,455"
Kevin Lynch,https://www.crunchbase.com/person/kevin-lynch,1,,"San Francisco, California, United States","As chief technology officer, Kevin Lynch oversees Adobe's experience design and core technology across business units.This role includes dri...",Individual/Angel,Seed,1,,,,,,,,"117,456"
Exium Partners,https://www.crunchbase.com/organization/exium-partners,1,,"Fairport, New York, United States",Exium Partners is a private equity and management consulting firm that invests in healthy businesses with strong growth potential.,Private Equity Firm,,1,,,,,,,,"117,457"
Inspara Partners,https://www.crunchbase.com/organization/inspara-partners,1,,"Bethesda, Maryland, United States",Inspara Partners is a growth partner to education enterprises and investors globally with a specialization in higher education and workforce,Venture Capital,Private Equity,1,,,,,,,,"117,458"
Matthew Saverin,https://www.crunchbase.com/person/matthew-saverin,3,,"San Francisco, California, United States",Matthew Saverin - Investment Analyst @ Bayshore Global Management,Individual/Angel,Seed,2,,,1,,,,,"117,459"
SAL Beheer,https://www.crunchbase.com/organization/sal-beheer,1,,"Maastricht, Limburg, The Netherlands",SAL Beheer is an investment firm.,,,1,,,,,,,,"117,540"
SPIn,https://www.crunchbase.com/organization/spin-a907,1,,,SPIn LLC is a company affiliated with nefedov.,,,1,,,,,,,,"117,460"
Scott Kirk,https://www.crunchbase.com/person/scott-kirk,1,,"San Francisco, California, United States",Scott joined TCV in 2010 and is a Vice President in the firm’s Palo Alto office. Scott primarily focuses on investments in the software and ...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"117,461"
Robin Kroll,https://www.crunchbase.com/person/robin-kroll,1,,"Bielefeld, Nordrhein-Westfalen, Germany",Robin Kroll is the Co-Founder and CEO of IMOGENT GmbH. He previously worked at blackprint Booster GmbH as an Accelerator Program. Robin Krol...,Individual/Angel,,1,,,,,,,,"117,462"
China Electronics Research Fund,https://www.crunchbase.com/organization/china-electronics-research-fund,1,,,China Electronics Research Fund is an investment fund.,,,1,,1,,,,,,"117,463"
Gary Dowdy,https://www.crunchbase.com/person/gary-dowdy-2,,,"Fayetteville, Arkansas, United States","Gary Dowdy is the Vice President, Engineering and Technology at J.B. Hunt Transport Services, Inc. He attended Purdue University Krannert Sc...",,,,,,,,,,,"117,465"
Star Candle Capital,https://www.crunchbase.com/organization/star-candle-capital,1,,"Beijing, Beijing, China",Star Candle Capital is an investment firm that focuses on various sectors for investments.,,,1,,,,,,,,"117,466"
Brian Fiegel,https://www.crunchbase.com/person/brian-fiegel,,,"Houston, Texas, United States",Brian Fiegel is the President of TigerDroppings. Brian Fiegel attended Louisiana State University.,,,,,,,,,,,"117,467"
Ikove Advisory Partners,https://www.crunchbase.com/organization/ikove-advisory-partners,,,"Columbus, Ohio, United States",Ikove Advisory Partners pursues early-stage investments with an emphasis on technology commercialization.,,,,,,,,,,,"117,470"
Division Capital,https://www.crunchbase.com/organization/division-capital,,,"Menlo Park, California, United States",Divison Capital invests in emerging companies making outstanding developments in the healthcare sector.,Venture Capital,Early Stage Venture,,,,,,,,,"117,472"
Abhinav Tiwari,https://www.crunchbase.com/person/abhinav-tiwari-435f,1,,"Toronto, Ontario, Canada",Abhinav Tiwari is a Data & Analytics leader with experience supporting Digital and Analytical transformations for large organizations across...,Individual/Angel,,1,,,,,,,,"117,471"
Alex Flamm,https://www.crunchbase.com/person/alex-flamm,1,,"New York, New York, United States",Alex Flamm is the Managing Director at CarVal Investors. Alex attended The Wharton School.,Individual/Angel,,1,,,,,,,,"117,473"
Benny Shabtai,https://www.crunchbase.com/person/benny-shabtai,,,"Miami, Florida, United States",Benny Shabtai is the president and founder of Raymond Weil. Benny Shabtai - Luxury Sales Worldwide with Di Modolo International A New York e...,,,,,,,,,,,"117,474"
The Community Fund,https://www.crunchbase.com/organization/the-community-fund,17,,"New York, New York, United States",The Community Fund is a $5 million early-stage fund investing in community-driven companies through an investment partner team.,Venture Capital,Early Stage Venture,17,,,9,,,,,"117,544"
Cycas Capital,https://www.crunchbase.com/organization/cycas-capital,2,,"Shenzhen, Guangdong, China",Cycas Capital is an equity investment management company that focuses on venture capital and PE investment.,"Private Equity Firm, Venture Capital",,2,,,,,,,,"117,475"
Chase Capital Entertainment Partners,https://www.crunchbase.com/organization/chase-capital-entertainment-partners,4,1,"New York, New York, United States",Chase Capital Entertainment Partners is focused on investments in the entertainment industry.,Venture Capital,Early Stage Venture,4,,3,,1,,,,"117,476"
Hugo da Silva,https://www.crunchbase.com/person/hugo-da-silva,,,"Eindhoven, Noord-Brabant, The Netherlands",Hugo da Silva - VP of Covestro Additive Manufacturing business unit(Former DSM additive manufacturing) @ Covestro,Investment Partner,,,1,,,,,,,"117,477"
Shawn Nelson,https://www.crunchbase.com/person/shawn-nelson,2,,"Stamford, Connecticut, United States",Shawn Nelson founded Lovesac in 1998 and is currently serving as Chief Executive Officer of the Company and as a member of the Board of Dire...,Individual/Angel,,1,,1,,,,,,"117,478"
Jason Sprenkle,https://www.crunchbase.com/person/jason-sprenkle,1,,"Santa Rosa, California, United States",Jason Sprenkle is the CEO at Key Data Dashboard.,Individual/Angel,,1,,,,,,,,"117,479"
FINTEC GLOBAL BHD,https://www.crunchbase.com/organization/fintec-global-bhd,,,"Selangor, Selangor, Malaysia","Fintec Global Berhad is an incubator, that focuses on investments in start-up firm in the bioenergy-related industries and technologies.",Incubator,Early Stage Venture,,,,,,,,,"117,480"
Rosseau Asset Management,https://www.crunchbase.com/organization/rosseau-asset-management,2,1,"Toronto, Ontario, Canada",Rosseau Asset Management caters to the needs of high net worth and institutional investors.,Venture Capital,,2,,1,,1,,,,"117,481"
Socios Q Venture Capital,https://www.crunchbase.com/organization/partners-q-venture-capital,3,,"Madrid, Madrid, Spain",Socios Q Venture Capital is an investment vehicle in startups.,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"117,482"
Morgan Darwin,https://www.crunchbase.com/person/morgan-darwin,1,,"Raleigh, North Carolina, United States","Sr. Advisor, Lead Investor, CEO-founder of a global healthcare company and a service and technology company, decorated 22-year service-disab...",Individual/Angel,Private Equity,1,,1,,,,,,"117,484"
John-Paul Van Arsdale,https://www.crunchbase.com/person/john-paul-van-arsdale,,,"New York, New York, United States","Mr. Van Arsdale joined Glade Brook in 2014 as Managing Director with a focus on private investments.   Prior to joining Glade Brook, Mr. Van...",Investment Partner,,,1,,,,,,,"117,483"
INOX,https://www.crunchbase.com/organization/inox,,,"Mumbai, Maharashtra, India",INOX is an investment company that invests in equity shares of the companies.,,,,,,,,,,,"117,486"
YOBU CAPITAL VENTURES,https://www.crunchbase.com/organization/yobu-capital-ventures,1,,"Madrid, Madrid, Spain",VENTURE CAPITAL,,,1,,,,,,,,"117,487"
Alkesh Thavrani,https://www.crunchbase.com/person/alkesh-thavrani,,,"United Arab Emirates, Asia",Alkesh Thavrani is the Managing Director at Omnik Limited and Managing Shareholder at Stellar International FZC.,Investment Partner,,,1,,,,,,,"117,488"
Adebola Omololu,https://www.crunchbase.com/person/adebola-omololu,,,"Shanghai, Shanghai, China",Adebola Omololu is the CEO & Co-Founder at GetFundedAfrica. He attended Harvard University.,,"Early Stage Venture, Seed",,,,,,,,,"117,552"
Marcus Bäcklund,https://www.crunchbase.com/person/marcus-bäcklund,3,1,"Stockholm, Stockholms Lan, Sweden",Marcus Bäcklund is a CEO at Irisity AB (publ). He Attended Chalmers University of Technology.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,1,,,1,,,,"117,489"
Keval Patel,https://www.crunchbase.com/person/keval-patel,,,"Miami, Florida, United States",Keval Patel - Head of U.S. Middle Market @ H.I.G. Capital,Investment Partner,,,1,,,,,,,"117,490"
Anshu Jain,https://www.crunchbase.com/person/anshu-jain,1,,,"Anshuman Jain (born January 7, 1963 in Jaipur, Rajasthan, India) is an Indian business executive. He took over as Co-CEO of Deutsche Bank on...",Individual/Angel,Seed,1,,1,,,,,,"117,491"
David Morris,https://www.crunchbase.com/person/david-morris-9,,,"Basel, Basel-Stadt, Switzerland","David Morris is a Venture Partner in Basel, Switzerland. Prior to joining NVF, he held multiple leadership roles in the Novartis Pharmaceuti...",Investment Partner,,,1,,,,,,,"117,492"
Andromeda GmbH,https://www.crunchbase.com/organization/andromeda-gmbh,1,,"Koblenz, Rheinland-Pfalz, Germany",Andromeda GmbH,,,1,,,,,,,,"117,493"
Steve Kirby,https://www.crunchbase.com/person/steve-kirby,,,"Sioux Falls, South Dakota, United States",Steve Kirby is a founding partner of Bluestem Capital Company. He is a graduate of Arizona State University with a BS Degree in Political Sc...,Investment Partner,,,2,,,,,,,"117,566"
Eric Queathem,https://www.crunchbase.com/person/eric-queathem-5b49,,,"London, England, United Kingdom","Eric Queathem  is Executive Vice President, Global Head of Strategy at Worldpay.he attended Northwestern University in 2015.",,,,,,,,,,,"117,567"
Tailun Capital,https://www.crunchbase.com/organization/tailun-capital,1,,,Tailun Capital is an investment firm.,,,1,,,,,,,,"117,494"
Twenty3 Capital,https://www.crunchbase.com/organization/twenty3-capital,1,,,Twenty3 Capital,,,1,,,,,,,,"117,495"
Yishang Huicheng Investments,https://www.crunchbase.com/organization/yishang-huicheng-investments,1,,"Beijing, Beijing, China",Yishang Huicheng Investments is an Investment firm.,,,1,,,,,,,,"117,571"
Zhihe Capital,https://www.crunchbase.com/organization/zhihe-capital,1,,"Beijing, Beijing, China","Zhihe Capital provides comprehensive and in-depth assistance for the capital layout, mergers, and acquisitions.",Venture Capital,,1,,,,,,,,"117,496"
Vake,https://www.crunchbase.com/organization/vake-finnish-state-development-company,,,"Helsinki, Southern Finland, Finland",Vake Oy is a brave social innovator who builds a future-proof Finland with active investment and project activities.,,,,,,,,,,,"117,497"
Nirav Choksi,https://www.crunchbase.com/person/nirav-choksi,2,,"Mumbai, Maharashtra, India",Nirav Choksi - Non Executive Director @ Roll Mafia,Individual/Angel,Seed,2,,,,,,,,"117,498"
Ollie Watkins,https://www.crunchbase.com/person/ollie-watkins-23c0,1,1,"Torquay, Torbay, United Kingdom",Oliver George Arthur Watkins is an English professional footballer who plays as a forward for Premier League club Aston Villa and the Englan...,Individual/Angel,,1,,,,1,,,,"117,499"
Pilgrim Capital Partners,https://www.crunchbase.com/organization/pilgrim-capital-partners,,,"Fairfield, Connecticut, United States",Pilgrim Capital Partners is a private equity firm that invests in change of ownership and growth equity transactions.,Private Equity Firm,Private Equity,,,,,,,,,"117,572"
Shane Kelly,https://www.crunchbase.com/person/shane-kelly-2,,,"Los Angeles, California, United States","Shane Kelly is Founder and Managing Director of Wolverine Angels, a seed investment syndicate and mentor network. Prior to Wolverine Angels ...",,,,,,,,,,,"117,500"
Stephanie Ichinose,https://www.crunchbase.com/person/stephanie-ichinose,,,,Stephanie Ichinose has more than 17 years of experience in driving communications for some of the most well regarded consumer tech companies...,,,,,,,,,,,"117,501"
Kathryn Lasater,https://www.crunchbase.com/person/kathryn-lasater,,,"San Francisco, California, United States",Kathryn Lasater is the Chief Executive Officer at Chequeout. She attended Boston University College of Communication.,,"Early Stage Venture, Seed",,,,,,,,,"117,502"
South East Local Enterprise Partnership,https://www.crunchbase.com/organization/south-east-local-enterprise-partnership,1,,"Chelmsford, Essex, United Kingdom","South East Local Enterprise Partnership is a genuine partnership for growth between business, government, and education.",,,1,,1,,,,,,"117,503"
Mo Salah,https://www.crunchbase.com/person/mohammed-salah,,,"Amman, Amman, Jordan","Mo has a decade of involvement in the Entrepreneurship ecosystem with Brinc, Startup Grind, TechStars, and Seedstars across MENA, Africa, an...",,"Early Stage Venture, Seed",,,,,,,,,"117,504"
Tim Devane,https://www.crunchbase.com/person/tim-devane,,,"New York, New York, United States","Tim is the New York-based Principal at NextView Ventures. Tim wakes up everyday hoping to meet, work with and write about seed stage startup...",,,,,,,,,,,"117,506"
Robert Stewart,https://www.crunchbase.com/person/robert-stewart,2,1,"Washington, District of Columbia, United States",Robert Stewart has over 25 years of experience in various aspects of ownership and management in commercial and residential real estate and ...,Individual/Angel,Seed,2,,,,1,,,,"117,575"
Pitch Hamburg,https://www.crunchbase.com/organization/pitch-hamburg,1,,"Hamburg, New York, United States",PITCH's vision is to make Hamburg a national leader in small businesses and entrepreneurship.,Incubator,,1,,1,,,,,,"117,507"
Francis deSouza,https://www.crunchbase.com/person/francis-desouza,,,"San Francisco, California, United States","Francis A. deSouza, 50, has been President and Chief Executive Officer of Illumina, Inc., a biotechnology company, since 2016 and served as ...",,,,,,,,,,,"117,508"
Katie Solomon,https://www.crunchbase.com/person/katie-m-solomon,,,"San Francisco, California, United States","Katie Solomon is the Vice President, Human Capital at Genstar Capital.  She works across Genstar’s portfolio to help drive growth through...",,,,,,,,,,,"117,509"
Mark Terebin,https://www.crunchbase.com/person/mark-terebin,1,,"Latvia, Europe",Mark Terebin is the Co-Founder of Starly.io.,Individual/Angel,Seed,1,,,,,,,,"117,510"
W Tokyo,https://www.crunchbase.com/organization/w-tokyo,1,,"Shibuya, Kanagawa, Japan",W Tokyo is a content production company that provides high-quality solution.,,,1,,,,,,,,"117,512"
Jannik Kruse Petersen,https://www.crunchbase.com/person/jannik-kruse-petersen,,,"Copenhagen, Hovedstaden, Denmark",Jannik Kruse Petersen joined EQT Partners in 2004 and is Head of the Mid Market team in the Nordics. Jannik holds a Master of Business Ad...,,,,,,,,,,,"117,513"
Philipp Rose,https://www.crunchbase.com/person/philipp-rose,,,"Stuttgart, Baden-Wurttemberg, Germany","Philipp Rose, Managing Director, is responsible for all commercial aspects of RBVC besides being one of the investment partners of RBVC. Foc...",Investment Partner,,,5,,,,,,,"117,514"
