Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Hajime Hirasawa,https://www.crunchbase.com/person/hajime-hirasawa,3,,,Hajime Hirasawa - President and CEO @ Faith,Individual/Angel,,3,,,,,,,,"235,671"
Sabrina Ho,https://www.crunchbase.com/person/sabrina-ho-798b,1,,"Macau, Macao, Asia",Sabrina Ho is the chief executive of Poly Auction Macau.,Individual/Angel,,1,,,,,,,,"235,665"
Tariq Khan,https://www.crunchbase.com/person/tariq-khan-f76b,2,,,Tariq Khan,Individual/Angel,,2,,1,,,,,,"235,661"
Vatsal Dusad,https://www.crunchbase.com/person/vatsal-dusad,,,,Vatsal Dusad is the Co-founder and CEO of Blackboard Radio.,,,,,,,,,,,"235,663"
Atle Sovik,https://www.crunchbase.com/person/atle-sovik,,,"Oslo, Oslo, Norway","Atle joined Verdane Capital Advisors Oslo office after the 2003 acquisition of SND Invest. While at SND Invest, he served as a director resp...",,,,,,,,,,,"235,668"
Brian Boychuk,https://www.crunchbase.com/person/brian-boychuk-6902,,,"Toronto, Ontario, Canada","Co-Founder, Chair and Executive VP of Grey Island Systems (TSX-V: GIS).  Currently SVP Sales & Marketing of BeWhere, Inc",,Late Stage Venture,,,,,,,,,"235,628"
Z*****v V.,https://www.crunchbase.com/person/z-v-v,1,,,Z*****v V.,Individual/Angel,,1,,,,,,,,"235,672"
Kirsten Gohl,https://www.crunchbase.com/person/kirsten-gohl,,,"London, England, United Kingdom",Kirsten Gohl is a Investment Associate at Velocity Capital Advisors.,Investment Partner,,,1,,,,,,,"235,631"
John Magee,https://www.crunchbase.com/person/john-magee,,,"Ballston Spa, New York, United States",John L. Magee is responsible for all aspects of Recondo service delivery from account activation and management to system operations to tech...,,,,,,,,,,,"235,673"
سيف الباش,https://www.crunchbase.com/person/سيف-الباش,,,,لا تبدأ النجمة الخالدة بالتألق إلا  مع اشتداد الظلمة.,,"Grant, Private Equity, Seed",,,,,,,,,"235,674"
Edan Latzelsberger,https://www.crunchbase.com/person/edan-latzelsberger,,,"Mauritius, Africa",Edan Latzelsberger,,,,,,,,,,,"235,676"
Mortatha HASAN,https://www.crunchbase.com/person/mortatha-hasan-3ea4,,,"Beirut, Beyrouth, Lebanon",Mortatha HASAN,,,,,,,,,,,"235,677"
Eray ALTILI,https://www.crunchbase.com/person/eray-altili,,,"New York, New York, United States",Eray ALTILI is the Founder at Caria Digital Technologies He attended Solvay Brussels School.,,,,,,,,,,,"235,678"
Peter Triantos,https://www.crunchbase.com/person/peter-triantos,,,"Melbourne, Victoria, Australia","Peter Triantos is the founder of 8Food, which was established, with a vision of developing and producing 100% Australian made products, prod...",,,,,,,,,,,"235,635"
Juan Jose Rio,https://www.crunchbase.com/person/juan-jose-rio,,,"Sevilla, Andalucia, Spain",Juan is a Partner based in our Palo Alto (US) office and heads up the firm’s Digital practice. He has almost 15 years of experience in the t...,,,,,,,,,,,"235,679"
Nicholas Rutter,https://www.crunchbase.com/person/nicholas-rutter-c871,,,,"Nicholas Rutter joined Populus Plus as Co-Founder, Chief Technology Officer & President.",,,,,,,,,,,"235,680"
Rahul Gupta,https://www.crunchbase.com/person/rahul-gupta-12,,,"Gurgaon, Haryana, India","Rahul Gupta - Corporate Engagement, Partnerships and Events @ TLabs",,,,,,,,,,,"235,682"
Mike Palank,https://www.crunchbase.com/person/mike-palank-ad68,,,,"Mike Palank, General Partner, MaC Venture Capital.",Investment Partner,,,1,,,,,,,"235,681"
Verified Cash App Accounts,https://www.crunchbase.com/person/verified-cash-app-accounts-635a,,,,➤Email: yourpvashop@gmail.com ➤Telegram: Youpvashop ➤Skype: Your Pva Shop,,,,,,,,,,,"235,684"
Jim Hunsanger,https://www.crunchbase.com/person/jim-hunsanger-9ca4,,,"East Lansing, Michigan, United States",Jim Hunsanger,Investment Partner,,,2,,,,,,,"235,683"
Cory Anderson,https://www.crunchbase.com/person/cory-anderson-2,,,,Cory Anderson - VP Clinical Affairs and Medical Operations @ Neuronetics,Investment Partner,,,2,,,,,,,"235,689"
Reha Sendil,https://www.crunchbase.com/person/reha-sendil,,,"New York, New York, United States",Reha Sendil,,Seed,,,,,,,,,"235,693"
Kristopher Khalil,https://www.crunchbase.com/person/kristopher-khalil,,,"New Orleans, Louisiana, United States",Kristopher Khalil - Managing Director @ New Orleans BioFund,,,,,,,,,,,"235,694"
Nicholas W. Sayers,https://www.crunchbase.com/person/nicholas-w-sayers,,,"Chicago, Illinois, United States",Nick W. Sayers is a Co-Founder at Highway Horticulture. He attended The University of Chicago Booth School of Business.,,,,,,,,,,,"235,691"
Oğuzhan Aygören,https://www.crunchbase.com/person/oğuzhan-aygören,1,,,"Oğuzhan Aygören serves as Assistant Professor of Marketing, Entrepreneurship and Innovation at Bogazici University.",Individual/Angel,,1,,,,,,,,"235,692"
ZAUQI Abdullah,https://www.crunchbase.com/person/zauqi-abdullah,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",ZAUQI Abdullah,Investment Partner,,,1,,,,,,,"235,685"
John Meewes,https://www.crunchbase.com/person/john-meewes,,,,John Meewes is Co-Founder & CEO of Providerflow.,,,,,,,,,,,"235,686"
Zachary Viders,https://www.crunchbase.com/person/zachary-viders-273d,,,,Zachary Viders,Investment Partner,,,1,,,,,,,"235,643"
Rafael Gutierrez de Calderón,https://www.crunchbase.com/person/rafael-gutierrez-de-caldern,,,"Madrid, Madrid, Spain",Rafael Gutierrez de Calderón - Director General @ Bonsai Lab,,,,,,,,,,,"235,688"
Eduardo Macias,https://www.crunchbase.com/person/eduardo-macias-5cee,,,,Eduardo Macias,,,,,,,,,,,"235,695"
William Cai,https://www.crunchbase.com/person/will-cai,,,"New York, New York, United States","Before Wilshire Phoenix, Will was a trader at JPMorgan for over ten years, managing billion-dollar risk portfolios across different asset cl...",,,,,,,,,,,"235,696"
Gajen Kandiah,https://www.crunchbase.com/person/gajen-kandiah,,,"Greater Boston Area, United States, North America",Gajen Kandiah is the Chief Executive Officer of Hitachi Vantara.,,,,,,,,,,,"235,697"
Mark DeLeo,https://www.crunchbase.com/person/mark-deleo,,,,Mark DeLeo - Managing Director @ ACM Capital Partners,,,,,,,,,,,"235,698"
Sravish Sridar,https://www.crunchbase.com/person/sravish-sridar,1,,,Sravish Sridar,Individual/Angel,,1,,,,,,,,"235,699"
Yuhling Lu,https://www.crunchbase.com/person/yuhling-lu,,,"St Louis, Missouri, United States",Yuhling Lu,,,,,,,,,,,"235,701"
Ron Trevino,https://www.crunchbase.com/person/ron-trevino,,,"Dallas, Texas, United States",Ron Trevino,,,,,,,,,,,"235,634"
Bob Woodruff,https://www.crunchbase.com/person/bob-woodruff,,,"St Louis, Missouri, United States",Bob Woodruff,,,,,,,,,,,"235,703"
Rawlings Otini,https://www.crunchbase.com/person/rawlings-otini,,,"Nairobi, Nairobi Area, Kenya","Rawlings Otini is the Co-Founder, Chief Executive Officer & Chief Designer of Zuru Car Rental. He previously worked at Nation Media Group as...",,,,,,,,,,,"235,706"
John Parker,https://www.crunchbase.com/person/john-parker-8,,,"Tucson, Arizona, United States",John Parker was the President of Business Services at Wells Fargo Advisors. John joined the firm in 2001 as chief information officer and p...,,,,,,,,,,,"235,707"
P.J Batavia,https://www.crunchbase.com/person/p-j-batavia,,,,P.J Batavia,Investment Partner,,,1,,,,,,,"235,708"
Veronica Costache,https://www.crunchbase.com/person/veronica-costache,,,"London, England, United Kingdom",Veronica Costache is the CEO of Alexz Educational. She attended SNSPA Public Relations and Communications.,,,,,,,,,,,"235,711"
Mustafa YILMAZ,https://www.crunchbase.com/person/mustafa-yilmaz-12db,,,,"AI Engineer, Dreamer",,Seed,,,,,,,,,"235,714"
Deepak Kaul,https://www.crunchbase.com/person/deepak-kaul-645a,1,,,Deepak Kaul,Individual/Angel,,1,,,,,,,,"235,715"
Jamie Cox,https://www.crunchbase.com/person/jamie-cox-db7e,1,,,Jamie Cox,Individual/Angel,,1,,,,,,,,"235,709"
Peter anker,https://www.crunchbase.com/person/peter-anker,1,,,Peter anker,Individual/Angel,,1,,,,,,,,"235,669"
Anoop Balakuntalam,https://www.crunchbase.com/person/anoop-balakuntalam,,,"Hyderabad, Andhra Pradesh, India","Anoop Balakuntalam is the Director, Cloud Engineering at Pegasystems. Anoop Balakuntalam attended Bangalore University.",,,,,,,,,,,"235,712"
Peter Kováčik,https://www.crunchbase.com/person/peter-kovacik,1,,"Banská Bystrica, Banska Bystrica, Slovakia (Slovak Republic)",Peter Kováčik,Individual/Angel,Seed,1,,,,,,,,"235,662"
Hejar Abdi,https://www.crunchbase.com/person/hejar-abdi,,,"The Netherlands, Europe","Hejar Abdi (born 10/16/1993) is a Dutch Entrepreneur, Model, TikTok Star and Social Media Influencer from the Netherlands.",,Venture,,,,,,,,,"235,665"
Judd Merkel,https://www.crunchbase.com/person/judd-merkel-7da1,,,"New York, New York, United States",Judd Merkel,,,,,,,,,,,"235,663"
Mark Whelan,https://www.crunchbase.com/person/mark-whelan-dec0,,,"Edinburgh, Edinburgh, City of, United Kingdom",Mark Whelan is the Chief Technology Officer at The Algorithm People.,,,,,,,,,,,"235,661"
Björn Ivroth,https://www.crunchbase.com/person/björn-ivroth,1,,,Björn Ivroth,Individual/Angel,,1,,,,,,,,"235,717"
Curt Brockelman,https://www.crunchbase.com/person/curt-brockelman,1,,,Curt Brockelman,Individual/Angel,,1,,,,,,,,"235,718"
Germiate,https://www.crunchbase.com/organization/germi8,,,,Former investment firm,,,,,,,,,,,"235,697"
Zhengzhong Yan,https://www.crunchbase.com/person/zhengzhong-yan,1,1,,Zhengzhong Yan,Individual/Angel,,1,,,,1,,,,"235,719"
Cédric Camy-Debat,https://www.crunchbase.com/person/cédric-camy-debat,,,"France, Europe",Cédric Camy-Debat is the Director of participations for Societe Generale Capital. Cédric  attended emlyon business school.,Investment Partner,,,1,,,,,,,"235,720"
Ralph Bahna,https://www.crunchbase.com/person/ralph-bahna,,,"New York, New York, United States",Ralph Bahna,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"235,671"
Enno Spillner,https://www.crunchbase.com/person/enno-spillner,,,"Munich, Bayern, Germany","Enno Spillner (born in 1970, German citizen) joined Evotec as Chief Financial Officer and Member of the Management Board on 18 July 2016. Hi...",Investment Partner,,,1,,,,,,,"235,682"
Jeremy Kokemor,https://www.crunchbase.com/person/jeremy-kokemor,,,"Richmond, Virginia, United States",Portfolio Manager / Equity Research Analyst.,,,,,,,,,,,"235,727"
Danielle Ullner,https://www.crunchbase.com/person/danielle-ullner,,,"Israel, Asia","Danielle Ullner is currently an operating partner at pico.partners Danielle has been active in the startup ecosystem, helping venture bac...",,,,,,,,,,,"235,724"
Alain Rothstein,https://www.crunchbase.com/person/alain-rothstein,,,"San Francisco Bay Area, California, United States",Alain Rothstein,Investment Partner,,,3,,,,,,,"235,723"
Li Yunhong,https://www.crunchbase.com/person/li-yunhong,,,,Li Yunhong is the CEO of Yinan Capital (Silver Saddle Capital).,Investment Partner,,,1,,,,,,,"235,694"
Andy Doyle,https://www.crunchbase.com/person/andy-doyle-9236,,,"London, England, United Kingdom",Andy Doyle is a Innovation Director at Grosvenor Property UK.,Investment Partner,,,1,,,,,,,"235,696"
Hugh Minnock,https://www.crunchbase.com/person/hugh-minnock,,,"London, England, United Kingdom",Hugh Minnock is a Senior Investment Manager at Foresight Group.,Investment Partner,,,2,,,,,,,"235,722"
James Dubose,https://www.crunchbase.com/person/james-dubose-e633,2,,,James Dubose,Individual/Angel,,1,,,2,,,,,"235,725"
Siddhartha Das,https://www.crunchbase.com/person/siddhartha-das,,,"Bengaluru, Karnataka, India","Siddhartha Das is a General Partner, and has been with Ventureast since January 2006. With over 19 years' experience in IT and in venture in...",Investment Partner,,,2,,,,,,,"235,697"
Richard Olson,https://www.crunchbase.com/person/richard-olson-4,,,"London, England, United Kingdom",Richard Olson is the Managing Director at Lincoln International. He attended The University of Chicago Booth School of Business.,,,,,,,,,,,"235,726"
Ilan Toledano,https://www.crunchbase.com/person/ilan-toledano,,,,Ilan Toledano,,,,,,,,,,,"235,701"
Mustafa Dahabi,https://www.crunchbase.com/person/mustafa-dahabi,,,,Mustafa Dahabi,,Seed,,,,,,,,,"235,729"
Jana K Balan,https://www.crunchbase.com/person/jana-k-balan,1,,,Jana K Balan,Individual/Angel,,1,,,,,,,,"235,702"
Blake Harrold,https://www.crunchbase.com/person/blake-harrold,,,"Sydney, New South Wales, Australia","Simplifying, optimising and automating for a great customer experience.",,,,,,,,,,,"235,731"
Alister Toma,https://www.crunchbase.com/person/alister-toma-electrical-engineer,,,"Quebec, Quebec, Canada","Alister Toma is an Experienced Electrician with a demonstrated history of working in the construction industry. Skilled in Negotiation, Elec...",,,,,,,,,,,"235,732"
Sune Gaulsh,https://www.crunchbase.com/person/sune-gaulsh,,,"New York, New York, United States",Sune Gaulsh has many years of experience with systematic trading and quantitative investment strategies from Barclays and Balyasny. Sune Gau...,,,,,,,,,,,"235,709"
Robert Lowenthal,https://www.crunchbase.com/person/robert-lowenthal-9363,,,"New York, New York, United States",Robert Lowenthal,Investment Partner,Late Stage Venture,,4,,,,,,,"235,734"
Cynthia Tessien,https://www.crunchbase.com/person/cynthia-tessien,1,,"Winston Salem, North Carolina, United States",Cynthia Tessien is a retired Executive Director at A Step Ahead Academic Center. She attended Wake Forest University.,Individual/Angel,Seed,1,,,,,,,,"235,744"
Dunstan Cooke,https://www.crunchbase.com/person/dunstan-cooke,,,"Freiburg, Baden-Wurttemberg, Germany","Dunstan Cooke is Director Corporate Operations at Zihipp Limited. Attended at Dunstan Cooke.Ashridge Executive Education, Hult International...",Investment Partner,,,2,,,,,,,"235,740"
Silvia Banabic,https://www.crunchbase.com/person/silvia-banabic,,,"Cluj-napoca, Cluj, Romania",Silvia Banabic - Investor @ Risky Business Ventures,,,,,,,,,,,"235,748"
William Andrews,https://www.crunchbase.com/person/william-t-andrews,,,"Greater Boston Area, United States, North America",Dr. Will Andrews joined Acer Therapeutics as Chief Medical Officer in October of 2017. He has worked in the biotech/pharmaceutical industry ...,,,,,,,,,,,"235,736"
Leif Kristensson,https://www.crunchbase.com/person/leif-kristensson,1,,,Leif Kristensson,Individual/Angel,,1,,,,,,,,"235,745"
Will Martin,https://www.crunchbase.com/person/will-martin-ee69,,,"San Diego, California, United States",Will Martin,,,,,,,,,,,"235,713"
Sankaran Kaliappan,https://www.crunchbase.com/person/sankaran-kaliappan,,,"Bengaluru, Karnataka, India",Sankaran Kaliappan,,,,,,,,,,,"235,746"
Marek Novy,https://www.crunchbase.com/person/marek-novy,,,"Prague, Hlavni mesto Praha, Czech Republic","Marek Novy was the Founder of Stream.Plus and attended the University of West Bohemia, Pilsen.",Investment Partner,,,2,,,,,,,"235,747"
David Gross Loh,https://www.crunchbase.com/person/david-gross-loh,,,,David Gross Loh - Independent Director @ Macromill,,,,,,,,,,,"235,739"
Simon Braham,https://www.crunchbase.com/person/simon-braham,,,"Manchester, United Kingdom, Europe","Simon has over 16 years experience in advisory, banking, restructuring and private equity. He graduated from UCL before qualifying as a Char...",Investment Partner,,,2,,,,,,,"235,743"
Rupali Varma,https://www.crunchbase.com/person/rupali-varma,,,,Rupali Varma,Investment Partner,,,1,,,,,,,"235,735"
Maria Doiciu,https://www.crunchbase.com/person/maria-doiciu,,,,"Maria Doiciu, advisor to the Romanian Microfinance Association and one of the funders of MicroEurope.",Investment Partner,,,1,,,,,,,"235,717"
Fabrizio Medea,https://www.crunchbase.com/person/fabrizio-medea,,,"Milan, Lombardia, Italy",Fabrizio Medea - Senior Partner @ WISE SGR,Investment Partner,,,1,,,,,,,"235,737"
Riqaz Ashraf,https://www.crunchbase.com/person/riqaz-ashraf,,,"Manchester, Manchester, United Kingdom",Riqaz Ashraf,,,,,,,,,,,"235,742"
John Huysmans,https://www.crunchbase.com/person/john-huysmans,1,1,,John Huysmans,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"235,719"
Jacob Loveless,https://www.crunchbase.com/person/jacob-loveless-d1e3,1,,,Jacob Loveless,Individual/Angel,,1,,,,,,,,"235,749"
Roxanne Bowman,https://www.crunchbase.com/person/roxanne-bowman,,,"Chapel Hill, North Carolina, United States","Roxanne Bowman joined PowerTeam Services in September 2013 as Chief Executive Officer. Previously, she was the Global President of the Switc...",Investment Partner,,,1,,,,,,,"235,750"
Stuart Timms,https://www.crunchbase.com/person/stuart-timms-ba97,,,"England, United Kingdom, Europe",Stuart Timms is the Director of Dawbarn & Sons.,,,,,,,,,,,"235,751"
Zachary Vex,https://www.crunchbase.com/person/zachary-vex,,,"Minneapolis, Minnesota, United States",Zachary Vex is the Principal of Zachary Vex Effects. He attended the University of Minnesota.,,,,,,,,,,,"235,753"
Rachel Black,https://www.crunchbase.com/person/rachel-black-ed79,,,"Watsontown, Pennsylvania, United States",Rachel Black is the Project Manager of Durabuilt Custom Homes. He attended the Pennsylvania College of Technology.,,,,,,,,,,,"235,752"
Johan Hasselblad,https://www.crunchbase.com/person/johan-hasselblad,1,,,Johan Hasselblad is the Head of Funding & Sustainability at Hypoteket.,Individual/Angel,,1,,,,,,,,"235,755"
Pablo Pallas,https://www.crunchbase.com/person/pablo-pallas,,,,"Pablo Pallas, White Summit's managing partner.",Investment Partner,,,1,,,,,,,"235,731"
Takaishi Takahiro,https://www.crunchbase.com/person/takaishi-takahiro,,,,"After graduating from high school, he went to the United States to study at West Virginia State University. After returning to Japan, I work...",,,,,,,,,,,"235,756"
Rea Sharma,https://www.crunchbase.com/person/rea-sharma,,,Asia-Pacific (APAC),Rea is an independent investor based in Kolkata India. She provided services.,,Early Stage Venture,,,,,,,,,"235,734"
Jérémy Berthuin,https://www.crunchbase.com/person/jérémy-berthuin,,,"Paris, Ile-de-France, France",Jérémy Berthuin  is the  Health Sector Manager for Bpifrance.,Investment Partner,,,1,,,,,,,"235,735"
Murillo Tavares,https://www.crunchbase.com/person/murillo-tavares,1,,,"Murillo Tavares, Spencer Stuart & submarino.com.",Individual/Angel,,1,,,,,,,,"235,737"
Michael Chen,https://www.crunchbase.com/person/michael-chen-5,,,,"Michael was as advisor of WWF China Climate Change Board, one of the largest environment NGOs. Mr. Chen is also the founder of the first car...",,,,,,,,,,,"235,757"
Munusamy Raji,https://www.crunchbase.com/person/munusamy-raji,,,"Chennai, Tamil Nadu, India",Munusamy Raji,,Seed,,,,,,,,,"235,760"
Fan Hua,https://www.crunchbase.com/person/fan-hua-4288,,,,Fan Hua is partner of Huiwang Capital,Investment Partner,,,1,,,,,,,"235,738"
Teresa Gómez,https://www.crunchbase.com/person/teresa-gómez,,,,"Teresa Gómez, investment associate at Easo Ventures.",Investment Partner,,,1,,,,,,,"235,761"
Lusheng Zou,https://www.crunchbase.com/person/lusheng-zou,,,,Lusheng Zou - Director @ Global Brain Corporation,,,,,,,,,,,"235,740"
Saloni Ghatnekar,https://www.crunchbase.com/person/saloni-ghatnekar,,,,Saloni Ghatnekar,Investment Partner,,,1,,,,,,,"235,746"
Jim Poitras,https://www.crunchbase.com/person/jim-poitras,1,,,Jim Poitras,Individual/Angel,,1,,1,,,,,,"235,770"
Fabien Pagniez,https://www.crunchbase.com/person/fabien-pagniez,,,"Lille, Nord-Pas-de-Calais, France",Fabien Pagniez,,,,,,,,,,,"235,773"
Steve Jarmel,https://www.crunchbase.com/person/steve-jarmel,,,"Greater Chicago Area, United States, North America",Steve Jarmel is the Partner at Periscope Equity. He attended The University of Chicago Booth School of Business.,Investment Partner,,,1,,,,,,,"235,766"
Changchao Gu,https://www.crunchbase.com/person/changchao-gu,,,"Boston, Massachusetts, United States",Changchao Gu - Partner @ Boston Angel Club,,,,,,,,,,,"235,747"
Philip Connolly,https://www.crunchbase.com/person/philip-connolly,,,"Danville, California, United States",Philip Connolly,,,,,,,,,,,"235,764"
Mari Emilia Haapala,https://www.crunchbase.com/person/mari-emilia-haapala,,,"Baden, Aargau, Switzerland",Mari Emilia Haapala is a Digital Lead at ABB Motion.,Investment Partner,,,1,,,,,,,"235,765"
Srinivas Singh,https://www.crunchbase.com/person/madhukar-joshi,,,,Srinivas Singh,,,,,,,,,,,"235,774"
Raphael Pinho,https://www.crunchbase.com/person/rafael-pinho,,,"São Paulo, Sao Paulo, Brazil",Raphael Pinho is the Founder and CEO of Spark. Raphael Pinho attended Fundação Armando Alvares Penteado.,,Venture,,,,,,,,,"235,775"
Eric Sävendahl,https://www.crunchbase.com/person/eric-sävendahl,,,"Stockholm, Stockholms Lan, Sweden",Eric is a Director in the investment team at Nineyards Equity. Eric has a background as a management consultant.,,"Early Stage Venture, Late Stage Venture, Secondary Market",,,,,,,,,"235,776"
Craig Gardner,https://www.crunchbase.com/person/craig-gardner-aa0b,,,"Camano Island, Washington, United States",Craig Gardner,,,,,,,,,,,"235,777"
Bharat Verma,https://www.crunchbase.com/person/bharat-verma-d8b6,1,,,Bharat Verma,Individual/Angel,,1,,,,,,,,"235,781"
Grzegorz Świr- szcz,https://www.crunchbase.com/person/grzegorz-s-wir-szcz,1,,,Grzegorz Świr- szcz,Individual/Angel,,1,,,,,,,,"235,783"
Ashton Herriott,https://www.crunchbase.com/person/ashton-herriott-97c8,,,"Vancouver, British Columbia, Canada","Ashton Herriott, Principal at CAI Capital Partners.",Investment Partner,,,1,,,,,,,"235,779"
Emma Morales,https://www.crunchbase.com/person/emma-morales,,,"San Jose, California, United States",Emma Morales is the Technical Operations Manager at Google. Emma Morales attended Florida State University.,,,,,,,,,,,"235,782"
Philip Just Larsen,https://www.crunchbase.com/person/philip-just-larsen,,,"Paris, Ile-de-France, France",Philip Just Larsen,Investment Partner,,,1,,,,,,,"235,784"
Oliver Schwarz,https://www.crunchbase.com/person/oliver-schwarz,,,,Oliver Schwarz - Co-Founder & CEO @ GoodsTag,,,,,,,,,,,"235,778"
John Hall,https://www.crunchbase.com/person/john-hall-fbb8,,,"Baltimore, Maryland, United States","John Hall, PhD, Investment Analyst at T. Rowe Price.",Investment Partner,,,1,,,,,,,"235,772"
Rhett Amo,https://www.crunchbase.com/person/rhett-amo,,,,Proven success with scaling businesses.,,,,,,,,,,,"235,787"
Yann Fruchart,https://www.crunchbase.com/person/yann-fruchart,,,,"A dynamic, enthusiastic and results-oriented professional, with extensive international business development background. Experienced in work...",,,,,,,,,,,"235,788"
Ted Freeman,https://www.crunchbase.com/person/ted-freeman,,,,Ted Freeman,,,,,,,,,,,"235,790"
Wahyu Gunawan,https://www.crunchbase.com/person/wahyu-gunawan,1,,,Wahyu Gunawan,Individual/Angel,,1,,,,,,,,"235,789"
Andy Smith,https://www.crunchbase.com/person/andy-smith-a1d7,,,"Dallas/Fort Worth Metroplex, Texas, United States",Andy Smith  is a executive director of Texas Instruments.,Investment Partner,,,1,,,,,,,"235,791"
John D'Arcy,https://www.crunchbase.com/person/john-darcy,,,,"John D'Arcy is executive vice president of Zions Bank's Specialty Business Banking Division. As senior lending officer, D'Arcy chairs the Se...",,,,,,,,,,,"235,795"
Katie West,https://www.crunchbase.com/person/katie-west,,,"Burlingame, California, United States",Katie West - Investor @ B Capital,,,,,,,,,,,"235,792"
Adam Roberti,https://www.crunchbase.com/person/adam-roberti,,,"Brisbane, Queensland, Australia",Adam is a passionate individual who gets his thrill when given the opportunity to help people achieve their goals. He has had experience fr...,,,,,,,,,,,"235,797"
DVS Kiran,https://www.crunchbase.com/person/dvs-kiran,,,"Greater Seattle Area, Washington, United States",DVS Kiran,,,,,,,,,,,"235,798"
Kirill Mikheev,https://www.crunchbase.com/person/kirill-mikheev,,,,Kirill Mikheev is a Founder and CEO at Skilltellect. He Attended Saint Petersburg State University of Engineering and Economics.,,,,,,,,,,,"235,744"
Nicholas Mark Murphy,https://www.crunchbase.com/person/nicholas-mark-murphy,,,"Melbourne, Victoria, Australia",Nicholas Mark Murphy,,,,,,,,,,,"235,799"
Superphiz Conti,https://www.crunchbase.com/person/superphiz-conti,1,,,Superphiz Conti,Individual/Angel,,1,,,,,,,,"235,796"
Wendy Pienaar,https://www.crunchbase.com/person/wendy-pienaar-ce2f,,,"Johannesburg, NA - South Africa, South Africa",Wendy Pienaar is the Head of Ecosystems at Standard Bank.,Investment Partner,,,1,,,,,,,"235,794"
Ho Swee Chun,https://www.crunchbase.com/person/ho-swee-chun,1,,,Ho Swee Chun,Individual/Angel,,1,,,,,,,,"235,796"
Sulaiman Al- Rubaie,https://www.crunchbase.com/person/sulaiman-al-rubaie,1,1,,Sulaiman Al- Rubaie,Individual/Angel,Seed,1,,,,1,,,,"235,798"
