Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Brian Barnes,https://www.crunchbase.com/person/brian-barnes-3928,2,,"Chicago, Illinois, United States","Brian is the founder and CEO of M1 Finance, a free automated brokerage offering a modern approach to managing an investment portfolio. Since...",Individual/Angel,,2,,,,,,,,"32,752"
Great Range Capital,https://www.crunchbase.com/organization/great-range-capital,,,"Leawood, Kansas, United States","Great Range Capital is a private equity firm specializing in investments in middle-market, leveraged and management buyouts, mature, later",Private Equity Firm,Private Equity,,,,,,,,,"32,818"
Luminis Health,https://www.crunchbase.com/organization/luminis-health,,,"Annapolis, Maryland, United States",Luminis Health is a not for profit organization that provides exceptional health care services.,,,,,,,,,,,"32,753"
Ashtead Group,https://www.crunchbase.com/organization/ashtead-group-plc,,,"London, England, United Kingdom",Ashtead Group is an international equipment rental company with national networks in the US and the UK.,,,,,,,,,,,"32,784"
Earlsfield Capital,https://www.crunchbase.com/organization/earlsfield-capital,24,,"London, England, United Kingdom",India & South East Asia focused Technology Investment Platform for growth capital,Venture Capital,,24,,5,,,,,,"32,785"
Pecunio,https://www.crunchbase.com/organization/pecunio,6,,"Dubai, Dubai, United Arab Emirates",Pecunio is the safe and easy access to the future of financial markets.,,,6,,3,,,,,,"32,756"
Kilpatrick Townsend & Stockton LLP,https://www.crunchbase.com/organization/kilpatrick-stockton,1,,"Atlanta, Georgia, United States",Kilpatrick Townsend & Stockton LLP is an international law firm.,Entrepreneurship Program,Seed,1,,,,,,,,"32,790"
Brady Brim-DeForest,https://www.crunchbase.com/person/brady-brim-deforest,9,3,"Dallas, Texas, United States",Brady Brim-DeForest is the Chief Executive Officer of Formula.Monks. He previously worked at GoSustainable as a Co-Founder. Brady Brim-DeFor...,Individual/Angel,Seed,8,,,3,3,,,,"32,757"
Internet Society,https://www.crunchbase.com/organization/internet-society-3,1,,"Reston, Virginia, United States","The Internet Society engages in a wide spectrum of internet issues, including policy, governance, technology, and development.",,,1,,,,,,,,"32,758"
Orfin Ventures,https://www.crunchbase.com/organization/orfin-ventures,5,,"Bloomfield Hills, Michigan, United States",Orfin Ventures is a private equity firm based in Miami that funds technical innovators.,Private Equity Firm,,3,,,,,,,,"32,759"
DyDo Group Holdings,https://www.crunchbase.com/organization/dydo-group-holdings,2,,"Osaka, Osaka, Japan",DyDo Group Holdings mainly engages in the manufacture and sale of beverages.,,,2,,2,,,,,,"32,760"
Blackstone Innovations Investments,https://www.crunchbase.com/organization/blackstone-innovation-investments,16,,"New York, New York, United States",Invests in early-stage companies that are well-positioned to benefit from a deeper relationship with Blackstone.,Private Equity Firm,,15,,4,1,,,,,"32,761"
Murtaza Akbar,https://www.crunchbase.com/person/murtaza-akbar,,,,Murtaza Akbar,Investment Partner,,,7,,,,,,,"32,762"
Metaverse Horizon,https://www.crunchbase.com/organization/metaverse-horizon,1,1,,Metaverse Horizon is an investment firm.,,,1,,1,,1,,,,"32,763"
RKCA,https://www.crunchbase.com/organization/rkca,4,,"Cincinnati, Ohio, United States",RKCA is a comprehensive advisory and financing services for companies at any stage.,"Angel Group, Investment Bank, Private Equity Firm, Syndicate, Venture Capital","Convertible Note, Debt, Early Stage Venture, Private Equity, Seed, Venture",4,,1,,,,,,"32,764"
Natural Sciences and Engineering Research Council of Canada (NSERC),https://www.crunchbase.com/organization/nserc-natural-sciences-and-engineering-research-council-of-canada,46,6,"Ottawa, Ontario, Canada",NSERC is a Canadian government agency that provides grants for research in the natural sciences and in engineering.,Government Office,,31,,15,,6,,,,"32,766"
Jim Madden,https://www.crunchbase.com/person/jim-madden,,,"Newport Beach, California, United States","Jim Madden is Co-Founder and Managing Director of Carrick Capital Partners.Prior to Carrick Capital Partners, Jim was the Founder, Chairman ...",Investment Partner,,,9,,,,,,,"32,800"
12 West Capital,https://www.crunchbase.com/organization/12-west-capital,5,2,"New York, New York, United States",12 West invests in teams building important companies across public and private markets,"Hedge Fund, Private Equity Firm, Venture Capital",,5,,2,,2,,,,"32,769"
TechAviv,https://www.crunchbase.com/organization/techaviv,3,,"Tel Aviv, Tel Aviv, Israel",TechAviv is the global Israeli startup founders club and fund.,Venture Capital,Seed,3,,1,,,,,,"32,805"
SMBC Nikko Securities Japan,https://www.crunchbase.com/organization/smbc-nikko-securities,13,5,"Tokyo, Tokyo, Japan",SMBC Nikko Securities provides its clients with asset management consulting services.,"Investment Bank, Private Equity Firm",,12,,5,,5,,,,"32,770"
Todd Berman,https://www.crunchbase.com/person/todd-berman,2,1,"San Francisco, California, United States",Todd Berman is the Vice President Of Engineering at Attentive.,Individual/Angel,,2,,,,1,,,,"32,771"
Capsa Vida,https://www.crunchbase.com/organization/capsa-vida,9,,"Granda, Asturias, Spain",Capsa Vida is a corporate venture capital firm of Alimentaria Peñasanta SA. It focuses on investments in innovative foodtech projects.,Corporate Venture Capital,,8,,9,,,,,,"32,808"
Nicolas Julia,https://www.crunchbase.com/person/nicolas-julia,9,,"Paris, Ile-de-France, France","Nicolas Julia is a Blockchain entrepreneur. He is the CEO at Sorare, the leading platform to collect and play with officially licensed footb...",Individual/Angel,,8,,,,,,,,"32,772"
Mikko Silventola,https://www.crunchbase.com/person/mikko-silventola,14,,"Singapore, Asia","Mikko is an active investor, with over 50 investments globally. Besides Europe, he is also active in Southeast Asia, Middle East, and Lat Am...",Individual/Angel,Seed,11,,,,,,,,"32,774"
FUJI Machine Mfg,https://www.crunchbase.com/organization/fuji-machine-mfg,1,,"Chiryu, Aichi, Japan",Fuji is proud that its SMT machines are the best in the world in terms of part placing accuracy and quality.,,,1,,,,,,,,"32,809"
The Jeju Center for Creative Economy & Innovation,https://www.crunchbase.com/organization/the-jeju-center-for-creative-economy-innovation,30,,"Chungbuk, Kyongsang-bukto, South Korea",The Jeju Center for Creative Economy & Innovation for investing in startups,Co-Working Space,Seed,26,,16,,,,,,"32,775"
MIT delta v,https://www.crunchbase.com/organization/mit-global-founders-skills-accelerator,130,15,"Cambridge, Massachusetts, United States","delta v is MIT’s premier venture accelerator, that prepares entrepreneurs to hit escape velocity and launch into the real world.","Accelerator, University Program","Early Stage Venture, Grant",126,,67,51,15,On-Site,,,"32,777"
Steve Kuhn,https://www.crunchbase.com/person/steve-kuhn,2,,,Steve Kuhn is an American financial executive with over 20 years of experience. He is Partner at Pine River Capital Management LP. Kuhn has ...,Individual/Angel,,2,,,1,,,,,"32,778"
Tata AIG General Insurance Company,https://www.crunchbase.com/organization/tata-aig-general-insurance-company,1,,"Mumbai, Maharashtra, India",Tata AIG General Insurance Company Limited is an Indian general insurance company.,,,1,,,,,,,,"32,779"
OneMax Capital,https://www.crunchbase.com/organization/onemax-capital,3,,"Shanghai, Shanghai, China",OneMax Capital is an investment firm.,,,3,,,,,,,,"32,780"
National Geographic Society,https://www.crunchbase.com/organization/national-geographic-society,1,,"Washington, District of Columbia, United States",National Geographic Society has funded the best and brightest individuals dedicated to scientific discovery and understanding of our world.,,,1,,,,,,,,"32,782"
Futaba,https://www.crunchbase.com/organization/futaba,1,,"Shinjuku, Yamanashi, Japan",Futaba creates everything from its own tools to its own manufacturing facilities.,,,1,,,,,,,,"32,814"
Sycamore Ventures,https://www.crunchbase.com/organization/sycamore-ventures,36,12,"Princeton, New Jersey, United States",Sycamore Ventures is a private equity and global investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",19,,5,,12,,,,"32,815"
Modulor Capital,https://www.crunchbase.com/organization/modulor-capital,8,,"Chandigarh, Chandigarh, India",Modulor Capital is here to change the way people invest by bringing systematic investing to a variety of investment pockets.,Venture Capital,Seed,8,,4,,,,,,"32,816"
Government of Ireland,https://www.crunchbase.com/organization/government-of-ireland,3,,"Dublin, Dublin, Ireland",Government of Ireland is a central portal for government services and information.,Government Office,,3,,3,,,,,,"32,784"
GrowthX,https://www.crunchbase.com/organization/growthx,18,4,"San Francisco, California, United States",First we help. Then we invest. Together we rise.,"Accelerator, Micro VC","Early Stage Venture, Seed",14,,,4,4,Online,2024-01-08,16,"32,785"
SPB,https://www.crunchbase.com/organization/spb,1,,"Le Havre, Haute-Normandie, France",SPB operates as a broker and is European leader in affinity insurances and services for more than 100 major brands.,,,1,,,,,,,,"32,786"
Mark McLaughlin,https://www.crunchbase.com/person/mark-mclaughlin,2,,"Santa Clara, California, United States",Chairman Of The Board at Qualcomm.,Individual/Angel,,2,,1,1,,,,,"32,787"
Rady Venture Fund,https://www.crunchbase.com/organization/rady-venture-fund,5,2,"La Jolla, California, United States",Rady Venture Fund is an evergreen fund that invests in seed-to-early stage life science andf biotech companies.,Venture Capital,Early Stage Venture,5,,,,2,,,,"32,818"
Lens Technology,https://www.crunchbase.com/organization/lens-technology,3,,"Hunan, Fujian, China","Lens Technology is a company led by innovation, built on advanced manufacturing processes and continuously expanding.",,,3,,1,,,,,,"32,822"
Jean-Sébastien Wallez,https://www.crunchbase.com/person/jean-sebastien-wallez,6,2,"Paris, Ile-de-France, France",Jean-Sébastien is the Co-founder and CEO at Dmail. He attended the University of Paris I: Panthéon-Sorbonne.,Individual/Angel,Seed,6,,,1,2,,,,"32,789"
UTA.VC,https://www.crunchbase.com/organization/uta-vc,17,,"Beverly Hills, California, United States",UTA.VC is a venture capital fund backed by talent agency UTA and private equity fund Investcorp with a focus on early-stage startups.,Venture Capital,"Early Stage Venture, Seed",13,,1,4,,,,,"32,790"
TheClubDeal,https://www.crunchbase.com/organization/theclubdeal,15,,"Uccle, Brussels Hoofdstedelijk Gewest, Belgium","Venture Capital and Private Equity Fund in Belgium and France investing in Tech, Life Sciences & Smart Living investing in 2-20M€ rounds.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",12,,4,,,,,,"32,791"
Virgo,https://www.crunchbase.com/organization/virgo-cbec,1,,"São Paulo, Sao Paulo, Brazil",Virgo is an ecosystem of services and financial solutions for the capital market.,,,1,,1,,,,,,"32,792"
DigitalBridge Ventures,https://www.crunchbase.com/organization/digitalbridge-ventures,4,,"Boca Raton, Florida, United States",DigitalBridge Ventures is the venture capital initiative launched by DigitalBridge.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",4,,4,,,,,,"32,794"
Bluestem Capital,https://www.crunchbase.com/organization/bluestem-capital,29,5,"Sioux Falls, South Dakota, United States","Based in South Dakota, U.S., Bluestem Capital is a private equity company focused on recapitalization, buyouts, and mezzanine financing.",Private Equity Firm,Early Stage Venture,19,,13,4,5,,,,"32,795"
Brace Pharma,https://www.crunchbase.com/organization/brace-pharma,23,8,"Rockville, Maryland, United States",Brace Pharma is a Maryland- based investment company specialized in investments in clinical-stage projects.,Venture Capital,Late Stage Venture,15,,5,8,8,,,,"32,797"
Bill Elmore,https://www.crunchbase.com/person/bill-elmore,3,1,"San Francisco, California, United States",With a combinationof venture and operating experience that cultivated a deep understanding about the challenges an organization faces on a d...,"Investment Partner, Individual/Angel",Seed,3,16,,1,1,,,,"32,798"
Longliv Ventures,https://www.crunchbase.com/organization/longliv-ventures,6,,"Herzliya, Tel Aviv, Israel",A member of the multinational conglomerate CK Hutchison Group.,Venture Capital,Early Stage Venture,4,,4,,,,,,"32,799"
QuarterMoore,https://www.crunchbase.com/organization/quartermoore,13,3,"Atlanta, Georgia, United States",Our mission is to build and invest in companies that have the ability to transform industries while contributing to social innovation.,Family Investment Office,,9,,2,,3,,,,"32,828"
Maastricht University,https://www.crunchbase.com/organization/maastricht-university,1,1,"Maastricht, Limburg, The Netherlands","Maastricht University is an international research institute located in Maastricht, the Netherlands.",University Program,,1,,,,1,,,,"32,829"
Daniel Simon,https://www.crunchbase.com/person/daniel-simon-2,4,,"New York, New York, United States",Daniel Simon is CEO at Coast and formerly a cofounder at Bread.,Individual/Angel,,4,,,1,,,,,"32,800"
Zero2IPO,https://www.crunchbase.com/organization/zero2ipo,23,2,"Beijing, Beijing, China",Zero2IPO is an integrated service provider for the venture capital and private equity industry in China.,"Private Equity Firm, Venture Capital",,23,,9,,2,,,,"32,830"
Jonah Goodhart,https://www.crunchbase.com/person/jonah-goodhart,32,13,"New York, New York, United States",Jonah Goodhart is the Co-founder at Montauk Labs.,Individual/Angel,Seed,31,,1,2,13,,,,"32,802"
Knology,https://www.crunchbase.com/organization/knology,1,1,"West Point, Georgia, United States","Video, voice, data and advanced communications service provider.",,,1,,,,1,,,,"32,803"
snow peak,https://www.crunchbase.com/organization/snow-peak,3,,"Sanjo, Niigata, Japan","Snow Peak is a brand manufacturer that proposes a lifestyle that is nature-oriented, such as camping, mountaineering, and natural life.",,,3,,1,,,,,,"32,804"
Ivans,https://www.crunchbase.com/organization/ivans,1,,"Tampa, Florida, United States",Ivans is a recognized leader in providing technology solutions for the insurance industry.,,,1,,1,,,,,,"32,832"
Paloma Ventures,https://www.crunchbase.com/organization/dovetail-ventures,4,,"Darlinghurst, New South Wales, Australia",Paloma Ventures is investing in seed and early-stage companies.,Venture Capital,Early Stage Venture,4,,3,,,,,,"32,835"
Southern Company Gas,https://www.crunchbase.com/organization/southern-company-gas,,,"Atlanta, Georgia, United States",Southern Company Gas is an energy utility company that distributes natural gas for households and businesses.,,,,,,,,,,,"32,806"
Amod Malviya,https://www.crunchbase.com/person/amod-malviya,7,,"Bengaluru, Karnataka, India",Amod Malviya is a Co-Founder and Engineer at UDAAN.,"Investment Partner, Individual/Angel",Seed,6,1,1,,,,,,"32,807"
CMIC,https://www.crunchbase.com/organization/cmic-ec2c,4,2,"Shibaura, Tokyo, Japan",CMIC provides CRO (contract research organization) services for pharmaceutical companies.,,,4,,3,,2,,,,"32,808"
EQI Investimentos,https://www.crunchbase.com/organization/eqi-investimentos,1,,"Balneário De Camboriú, Santa Catarina, Brazil","EQI Investimentos to invest in the right place, with those who take care of your assets.",Private Equity Firm,,1,,1,,,,,,"32,839"
Bellevue Asset Management,https://www.crunchbase.com/organization/bellevue-asset-management,,,"Kusnacht, Zurich, Switzerland",Bellevue Asset Management is a company that specializes in entrepreneur strategies and Africa strategies.,Private Equity Firm,,,,,,,,,,"32,811"
Hoperidge Capital,https://www.crunchbase.com/organization/hoperidge-capital,1,,"Perth, Western Australia, Australia",An Australian based Family Office that invests globally and across all asset classes.,Family Investment Office,,1,,,,,,,,"32,844"
Madvertise,https://www.crunchbase.com/organization/madvertise,1,,"Berlin, Berlin, Germany",Madvertise is a mobile advertising company providing location-based interactive campaigns for mobile apps and websites.,,,1,,1,,,,,,"32,812"
Soor Capital,https://www.crunchbase.com/organization/soor-capital,1,,"Kuwait, Al Kuwayt, Kuwait",Soor Capital is a private equity real estate firm that provides a variety of services to properties and goods.,Private Equity Firm,,1,,1,,,,,,"32,813"
Prahit Labs,https://www.crunchbase.com/organization/prahit-labs,3,,"Dover, Delaware, United States",Prahit Labs is a low friction startup investor with a portfolio of over 20 fast growing startups.,"Family Investment Office, Fund Of Funds, Private Equity Firm","Early Stage Venture, Private Equity, Secondary Market, Seed",3,,,1,,,,,"32,846"
Sparkland Capital,https://www.crunchbase.com/organization/sparkland-cap,29,5,"San Jose, California, United States",Sparkland Capital is an early-stage venture capital firm that invests in frontier technologies.,"Micro VC, Venture Capital","Early Stage Venture, Seed",25,,1,7,5,,,,"32,814"
Style Capital,https://www.crunchbase.com/organization/style-capital,1,,"Milano, Lombardia, Italy",Style Capital is an asset management company that provides asset management services & private equity investments.,Private Equity Firm,,1,,1,,,,,,"32,815"
7thirty Capital,https://www.crunchbase.com/organization/7thirty-opportunity-fund,7,,"Boulder, Colorado, United States",7thirty Capital is an early-stage growth equity fund targeting private cannabis-related technology investments around the world.,Venture Capital,Early Stage Venture,6,,6,2,,,,,"32,816"
Inventec Corp.,https://www.crunchbase.com/organization/inventec-corp,3,1,"Taipei, T'ai-pei, Taiwan",Inventec Corporation is an electronic manufacturing service company that provides a complete in-house services.,,,3,,,,1,,,,"32,817"
The Valley Venture Capital,https://www.crunchbase.com/organization/the-valley-venture-capital,2,,"Madrid, Madrid, Spain","The Valley Venture Capital is a CNMV-regulated manager focused on individual investors, family offices and corporates.",Venture Capital,,2,,,,,,,,"32,851"
Meditrial US,https://www.crunchbase.com/organization/meditrial-us,1,,"New York, New York, United States",Meditrial is a leading Clinical Research Organization (CRO) dedicated to clinical trials for drugs and medical devices,,,1,,,,,,,,"32,818"
Troon,https://www.crunchbase.com/organization/troon,1,1,"Toronto, Ontario, Canada",Troon offers software development solutions and website services.,,,1,,,,1,,,,"32,819"
Rapyd Ventures,https://www.crunchbase.com/organization/rapyd-ventures,13,,"Marylebone, Essex, United Kingdom",Rapyd Ventures invests in capability providers building the next generation of FinTech infrastructure and end-user platforms.,Venture Capital,Early Stage Venture,13,,6,,,,,,"32,855"
Ricky Knox,https://www.crunchbase.com/person/ricky-knox,5,1,"London, England, United Kingdom","Ricky is a serial investor and entrepreuner. He has built five technology disruptors in fintech and telecoms, each of which also does a bit ...",Individual/Angel,Seed,5,,,,1,,,,"32,822"
Siemens Energy Ventures,https://www.crunchbase.com/organization/siemens-energy-ventures,1,,"Berlin, Berlin, Germany",Siemens Energy Ventures is a venture capital arm Siemens Energy.,Corporate Venture Capital,Early Stage Venture,1,,,1,,,,,"32,823"
Mark Hastings,https://www.crunchbase.com/person/mark-hastings,3,2,"Wellesley, Massachusetts, United States",Mark Hastings is the co-founder and CEO of PSG. Mark attended The Wharton School.,"Investment Partner, Individual/Angel",Private Equity,2,7,,3,2,,,,"32,856"
PowerOne Capital Markets Limited,https://www.crunchbase.com/organization/powerone-capital,8,7,"Toronto, Ontario, Canada",PowerOne Capital Markets Limited is a diversified merchant bank focused on providing early stage capital and advisory services.,Private Equity Firm,"Early Stage Venture, Post-Ipo, Private Equity, Seed",7,,1,,7,,,,"32,824"
Eyal Manor,https://www.crunchbase.com/person/eyal-manor,2,,"San Francisco, California, United States",Eyal Manor joins Twilio from Google where he was Vice President and General Manager of Engineering and Product. He has been a driving force ...,Individual/Angel,,2,,,,,,,,"32,828"
ESADE Business School,https://www.crunchbase.com/organization/esade-business-school,2,,"Barcelona, Catalonia, Spain","ESADE Business School provides a modern, innovative, and inherently digitalised learning experience geared towards training leaders.",,,2,,,,,,,,"32,861"
Mayuresh Raut,https://www.crunchbase.com/person/mayuresh-raut,,,"Bangalore, Karnataka, India","Mayuresh has over 24 years of leadership experience with global clients in Manufacturing, Construction, Analytics & Outsourced Shared Servic...",Investment Partner,,,6,,,,,,,"32,829"
Geordie Rose,https://www.crunchbase.com/person/dr-geordie-rose,,,"Vancouver, British Columbia, Canada","Geordie Rose is a founder and CTO of D-Wave. He is known as a leading advocate for quantum computing and physics-based processor design, and...",,,,,,,,,,,"32,864"
Cape Capital AG,https://www.crunchbase.com/organization/cape-capital-ag,3,,"Zürich, Zurich, Switzerland","Cape Capital is an investment management firm that specializes in providing solutions in private markets, assets, and wealth management.",Private Equity Firm,,3,,,1,,,,,"32,831"
Maxim Spiridonov,https://www.crunchbase.com/person/maxim-spiridonov,3,,"Moscow, Moscow City, Russian Federation",Maxim Spiridonov is the Serial Entrepreneur and Investor of Spiridonov.ru.,Individual/Angel,,3,,2,,,,,,"32,893"
Oceanic Partners,https://www.crunchbase.com/organization/oceanic-partners-inc,11,7,"Sausalito, California, United States",Venture Capital Investment Firm,"Secondary Purchaser, Venture Capital",,10,,,,7,,,,"32,832"
Comcast NBCUniversal,https://www.crunchbase.com/organization/nbcuniversal-media-llc,5,,"New York, New York, United States",A media and entertainment company.,,,5,,3,1,,,,,"32,835"
Arrow Capital Partners,https://www.crunchbase.com/organization/arrow-capital-partners,1,,"Sydney, New South Wales, Australia","Arrow Capital Partners specializes in sourcing, investing in, and delivering value add, repositioning and development opportunities.",,,1,,1,,,,,,"32,837"
Agroecology Capital,https://www.crunchbase.com/organization/agroecology-capital,1,,"Palo Alto, California, United States","Next-gen. proteins, biological solutions, plant health & nutrition, seed technology & genetics, next gen. farming, Precision Ag, Food safety",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",1,,1,,,,,,"32,839"
Thomson Nguyen,https://www.crunchbase.com/person/thomson-nguyen,5,1,"San Francisco, California, United States",Thomson Nguyen is the Founder and CEO of Nearside and a visiting scholar at New York University's Courant Institute for Mathematical Science...,Individual/Angel,,4,,1,1,1,,,,"32,868"
King Abdullah University of Science and Technology,https://www.crunchbase.com/organization/king-abdullah-university-of-science-and-technology-2,,,"Thuwal, Ha'il, Saudi Arabia",King Abdullah University of Science and Technology is an international graduate-level research university.,University Program,,,,,,,,,,"32,840"
The Edgeof,https://www.crunchbase.com/organization/the-edgeof,1,,"Singapore, Central Region, Singapore","The Edgeof wants to uncover, develop, and invest in such startups, as well as to build a vibrant ecosystem around them.",Venture Capital,Early Stage Venture,1,,,1,,,,,"32,869"
Peter Wagner,https://www.crunchbase.com/person/peter-wagner,5,2,"Palo Alto, California, United States",Peter Wagner is the Founding Partner at Wing Venture Capital. Peter Wagner attended Harvard Business School.,"Investment Partner, Individual/Angel",Seed,4,40,,,2,,,,"32,841"
Hemesh Singh,https://www.crunchbase.com/person/hemesh-singh,11,2,"Bangalore, Karnataka, India",Hemesh Singh is a co-founder and CTO of Unacademy.com.,Individual/Angel,,9,,1,,2,,,,"32,871"
Jack Kokko,https://www.crunchbase.com/person/jack-kokko,1,1,"New York, New York, United States",Jack Kokko is a visionary entrepreneur with a background in global financial services and a track record of delivering enabling technologies...,Individual/Angel,Seed,1,,,,1,,,,"32,842"
AlternativeSoft,https://www.crunchbase.com/organization/alternativesoft,,,"London, England, United Kingdom","AlternativeSoft is an award winning leading provider in Asset Selection, Portfolio Construction and Fund Reporting software.",,,,,,,,,,,"32,879"
Fidelio Capital,https://www.crunchbase.com/organization/fidelio-capital,,,"Stockholm, Stockholms Lan, Sweden",Fidelio Capital is a Swedish investment company that globally invests in small and medium-sized businesses.,Private Equity Firm,Private Equity,,,,,,,,,"32,880"
Osprey Investments,https://www.crunchbase.com/organization/osprey-investments,2,1,,Osprey Investments is an investment firm of Global University Systems.,"Corporate Venture Capital, Private Equity Firm",Private Equity,1,,2,,1,,,,"32,881"
CVENTURES,https://www.crunchbase.com/organization/cventures,18,3,"Florianópolis, Santa Catarina, Brazil","It aims to promote the structuring, acceleration and leverage of technology-based companies and other innovative enterprises.","Micro VC, Venture Capital","Early Stage Venture, Seed",16,,10,,3,,,,"32,843"
YYM Ventures,https://www.crunchbase.com/organization/yym-ventures,4,,"Nashville, Tennessee, United States","YYM Ventures is an American family office that invests in cybersecurity, Fintech and Agri&Foodtech companies at their early stages",Family Investment Office,Early Stage Venture,4,,,,,,,,"32,844"
The Private Shares Fund,https://www.crunchbase.com/organization/the-private-shares-fund,9,1,"New York, New York, United States","The Private Shares Fund seeks capital appreciation by focusing on investments in late-stage, venture-backed private companies.",Venture Capital,"Late Stage Venture, Venture",8,,,1,1,,,,"32,882"
coinIX,https://www.crunchbase.com/organization/coinix,24,1,"Hamburg, Hamburg, Germany",CoinIX manages a portfolio of cryptocurrencies and assets.,"Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Initial Coin Offering, Seed",22,,1,,1,,,,"32,845"
Larry Summers,https://www.crunchbase.com/person/larry-summers,4,1,"San Francisco, California, United States","Larry Summers is an American economist.  He entered MIT at age 16, where he originally intended to study physics but soon switched to eco...",Individual/Angel,,4,,,2,1,,,,"32,847"
David Brunier,https://www.crunchbase.com/person/david-brunier-c89e,2,,"Singapore, Asia",David Brunier is the Co-Founder and CEO of Flash Coffee.,Individual/Angel,,1,,,,,,,,"32,848"
Glouston Capital Partners,https://www.crunchbase.com/organization/permal-capital-management,4,1,"Boston, Massachusetts, United States",Glouston Capital Partners is a private equity investment specialist with over 20 years of dedicated experience.,Private Equity Firm,,4,,,,1,,,,"32,849"
Riverbend Capital,https://www.crunchbase.com/organization/riverbend-capital,8,,"Great Falls, Virginia, United States","We apply our broad skills to assist the companies we invest in, taking an active and engaging role to help drive success.",Venture Capital,Early Stage Venture,5,,4,5,,,,,"32,885"
Voya Investment Management,https://www.crunchbase.com/organization/voya-investment-management,2,,"New York, New York, United States",Voya Investment Management is a leading active asset management firm.,Private Equity Firm,,2,,1,,,,,,"32,852"
JW Asset Management,https://www.crunchbase.com/organization/jw-asset-management,22,8,"New York, New York, United States",JW Asset Management is a New York-based investment firm that primarily invests within the healthcare sector.,Venture Capital,Early Stage Venture,16,,13,2,8,,,,"32,853"
Habert Dassault Finance,https://www.crunchbase.com/organization/habert-dassault-finance,14,,"Paris, Ile-de-France, France","Habert Dassault Finance is an investment firm which prefers to make seed, early stage and later stage investments.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",11,,3,,,,,,"32,887"
Fincasa Ventures,https://www.crunchbase.com/organization/fincasa-ventures,1,,"Dubai, Dubai, United Arab Emirates",Fincasa Ventures is a venture capital firm.,"Corporate Venture Capital, Family Investment Office, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Venture",1,,1,,,,,,"32,855"
Müller Ventures,https://www.crunchbase.com/organization/müller-ventures,2,,"Zürich, Zurich, Switzerland",Müller Ventures operates as a family-owned company.,Venture Capital,Early Stage Venture,2,,,,,,,,"32,856"
YouNick Mint,https://www.crunchbase.com/organization/younick-mint,14,,"Poznan, Wielkopolskie, Poland","YouNick Mint builds the value of innovative technologies in the area of: Healthcare, Digital healthcare, Industry 4.0.",Venture Capital,"Early Stage Venture, Seed",14,,14,,,,,,"32,858"
CBS Radio,https://www.crunchbase.com/organization/cbs-radio,3,2,"New York, New York, United States","CBS RADIO, a division of CBS Corporation, is one of the largest major-market radio operators in the United States.",,,2,,,,2,,,,"32,859"
PC Dreamscape,https://www.crunchbase.com/organization/pc-dreamscape,1,,"New York, New York, United States",PC Dreamscape is a partnership between three industry veterans and GTCR to take advantage of compelling industry.,,,1,,1,,,,,,"32,860"
Angel Capital Management,https://www.crunchbase.com/organization/angelab,34,3,"Milan, Lombardia, Italy",Angel Capital Management is a leading private investment firm.,Angel Group,"Early Stage Venture, Late Stage Venture, Private Equity",26,,3,7,3,,,,"32,861"
Hodl,https://www.crunchbase.com/organization/hodl-b914,,,"Rotterdam, Zuid-Holland, The Netherlands",Hodl offers investors an easy and safe way to invest in a carefully selected cryptocurrency portfolio.,,,,,,,,,,,"32,863"
Moonstone,https://www.crunchbase.com/organization/moonstone,3,,"Catania, Sicilia, Italy",Moonstone is a venture capital investment firm.,Venture Capital,,3,,,,,,,,"32,890"
N+1 Capital,https://www.crunchbase.com/organization/n-1-capital,6,,"Delhi, Delhi, India",N+1 Capital is a Revenue-based growth capital firm.,Venture Capital,,5,,4,,,,,,"32,864"
Alteri Investors,https://www.crunchbase.com/organization/alteri-investors,3,1,"Mayfair, Westminster, United Kingdom",Alteri Investors is a PE firm investing in stressed and distressed situations in the European retail sector.,Private Equity Firm,Private Equity,2,,3,,1,,,,"32,892"
Cardinal Venture Capital,https://www.crunchbase.com/organization/cardinal-venture-capital,53,17,"Menlo Park, California, United States","Cardinal Venture Capital invests in digital media, financial technology, mobility and software-as-a-service.",Micro VC,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",26,,11,6,17,,,,"32,865"
Visionary Private Equity Group,https://www.crunchbase.com/organization/visionary-private-equity-group,5,,"Saint Charles, Missouri, United States","The VPEG team consists of professionals with a unique blend of private equity, investment banking, legal, medical, oil & gas.",Private Equity Firm,,3,,1,,,,,,"32,867"
