Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kevin LaForce,https://www.crunchbase.com/person/kevin-laforce,,,,Kevin LaForce,Investment Partner,,,1,,,,,,,"82,564"
Matt Bean,https://www.crunchbase.com/person/matt-bean-e3d5,9,1,"Homewood, Alabama, United States",Matt Bean - Managing Partner @ Lowden Street Capital,Individual/Angel,"Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",3,,6,,1,,,,"82,569"
Harold Werner,https://www.crunchbase.com/person/harold-r-werner,,,"New York, New York, United States","Hal Werner is a Managing Director and Co-founder of HealthCare Ventures.  Prior to the formation of HealthCare Ventures, Harold served as...",Investment Partner,,,5,,,,,,,"82,570"
Cornerstone Properties,https://www.crunchbase.com/organization/cornerstone-properties,1,1,"Marysville, Washington, United States","Cornerstone Properties, Inc. is a full-service real estate company. We list, lease, rent, and sell, all real properties.",,,1,,,,1,,,,"82,571"
Etisalat e&,https://www.crunchbase.com/person/etisalat-e,1,,"Dubai, Dubai, United Arab Emirates",Etisalat e&,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"82,572"
Galloway Limited,https://www.crunchbase.com/organization/galloway-limited,1,1,,Galloway Limited is a venture capital investment firm.,,,1,,1,,1,,,,"82,573"
Losuk Kennedy,https://www.crunchbase.com/person/losuk-kennedy,,,"United States, North America","LosukKennedy is already one of Africa’s wealthiest individuals, with a staggering net worth of about 300–400 million USD . LosukKennedy’s we...",,,,,,,,,,,"82,574"
Vivant,https://www.crunchbase.com/organization/vivant-2,2,,"Sydney, New South Wales, Australia",Vivant are leaders in delivering commercial innovation.,,,2,,1,,,,,,"82,620"
G&C Holdings,https://www.crunchbase.com/organization/g-c-holdings,2,,"London, England, United Kingdom",Land Holding Company,Family Investment Office,Venture,1,,1,,,,,,"82,576"
Sinosynergy,https://www.crunchbase.com/organization/sinosynergy,1,,"Yunfu, Guangdong, China",Sinosynergy is a producer of high-quality hydrogen fuel cell products and complete system solutions.,,,1,,,,,,,,"82,577"
Rogers Venture Partners,https://www.crunchbase.com/organization/rogers-venture-partners,25,10,"Palo Alto, California, United States",Rogers Venture Partners is a Palo Alto-based venture capital fund investing in information technology companies.,Corporate Venture Capital,,18,,8,5,10,,,,"82,578"
Dada Entertainment,https://www.crunchbase.com/organization/dada-entertainment,1,1,"New York, New York, United States","Formed in October 2007, Dada Entertainment is launching the next generation of ubiquitous personalization and entertainment services.",,,1,,,,1,,,,"82,625"
Richmond Partners,https://www.crunchbase.com/organization/richmond-partners,,,"London, England, United Kingdom",Strategic Investment and Advisory in Healthcare,Private Equity Firm,Private Equity,,,,,,,,,"82,579"
Gate 93,https://www.crunchbase.com/organization/gate-93,2,,"San Francisco, California, United States",Gate 93 is a US-based strategic investment fund targeting successful early stage companies.,,,2,,1,,,,,,"82,581"
Naimish Patel,https://www.crunchbase.com/person/naimish-patel,,,"Woburn, Massachusetts, United States",Naimish Patel is the Partner of Hyperplane Venture Capital. He previously worked as a CEO of Gridco Systems.,,,,,,,,,,,"82,582"
"Donald J. Hayden, Jr.",https://www.crunchbase.com/person/donald-j-hayden-jr,,,,Don Hayden is a Senior Advisor to Prospect Venture Partners. Mr. Hayden brings to Prospect the experiences and perspective resulting from a ...,Investment Partner,,,1,,,,,,,"82,583"
Rajiv Bhat,https://www.crunchbase.com/person/rajiv-bhat-9453,,,"San Francisco, California, United States",Rajiv Bhat is the Co-founder and CEO at martini.ai. Rajiv attended University of Colorado Boulder.,Investment Partner,,,1,,,,,,,"82,585"
Grosvenor Asia Pacific,https://www.crunchbase.com/organization/grosvenor-asia-pacific-limited,1,,"Central, Hong Kong Island, Hong Kong",Grosvenor has been active in the Asia Pacific region for two decades.,,,1,,1,,,,,,"82,631"
Litok,https://www.crunchbase.com/organization/litok,,,"Buenos Aires, Distrito Federal, Argentina",Litok is a crypto tool that allows direct investment in the lithium industry accessible to everyone.,,,,,,,,,,,"82,586"
Wagram Corporate Finance,https://www.crunchbase.com/organization/wagram-corporate-finance,1,,"Paris, Ile-de-France, France",Leading M&A and Fundraising advisory firm,Corporate Venture Capital,,1,,,,,,,,"82,587"
Varsha Tagare,https://www.crunchbase.com/person/varsha-tagare,,,"Mumbai, Maharashtra, India",Varsha Tagare is a Managing Director at Qualcomm Ventures and an advocate for diversity in the technology sector.  She oversees a $150M fund...,Investment Partner,,,4,,,,,,,"82,589"
Roberto Neto,https://www.crunchbase.com/person/roberto-neto-d039,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Roberto Marinho Neto is the Chief Executive Officer of Globo Ventures.,,,,,,,,,,,"82,634"
Jornic Ventures,https://www.crunchbase.com/organization/jornic-ventures,1,,"Calgary, Alberta, Canada",Jornic Ventures invest in inventive thinking.,Venture Capital,Early Stage Venture,1,,1,,,,,,"82,588"
TJ Dembinski,https://www.crunchbase.com/person/tj-dembinski,,,"Columbus, Ohio, United States",TJ Dembinski is a Partner at Drive Capital. He was an Investment Banker at UBS. He attended Yale University.,Investment Partner,,,3,,,,,,,"82,590"
Giovanni Pennetta,https://www.crunchbase.com/person/giovanni-pennetta,,,"New York, New York, United States","Giovanni Pennetta is the Managing Partner, Founder, CEO and Chief Investment Officer at Sestante Capital. He previously worked at Paws App a...",,,,,,,,,,,"82,636"
BLOSSOM ACCELERATOR,https://www.crunchbase.com/organization/blossom-accelerator,,,"Mexico City, Distrito Federal, Mexico",INTERNATIONAL ACCELERATOR,Accelerator,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"82,593"
Ribat Equity Holdings,https://www.crunchbase.com/organization/the-fortress-monsoon-company,,,"London, England, United Kingdom","A privately owned Shari’ah-compliant investment holding company, investing in strategic high-growth sectors in Emerging Markets.",,,,,,,,,,,"82,594"
Peter Dahlgren,https://www.crunchbase.com/person/peter-dahlgren,4,1,"Stockholm, Stockholms Lan, Sweden",Peter Dahlgren - Founding Partner @ Confidus Venture Capital,"Investment Partner, Individual/Angel",,3,1,3,,1,,,,"82,637"
David Bohan,https://www.crunchbase.com/person/david-bohan,1,1,"Seattle, Washington, United States",David Bohan is the Chief Financial Officer at Ziply Fiber. He attended Loyola Marymount University.,Individual/Angel,Seed,1,,1,1,1,,,,"82,595"
Foryon Asset,https://www.crunchbase.com/organization/foryon-asset,1,1,"Xian Shi, Shaanxi, China","Foryon Asset is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"82,598"
Jan Reinier Voute,https://www.crunchbase.com/person/jan-reinier-voute,,,"Amsterdam, Noord-Holland, The Netherlands","Partner, joined CVC in 1999. Jan Reinier is co-head of the CVC Strategic Opportunities advisory activities and is based in Brussels. Prior ...",,,,,,,,,,,"82,600"
Laurent Xatart,https://www.crunchbase.com/person/laurent-xatart-898c,,,"New York, New York, United States",Laurent Xatart is the CEO & Co-Founder at Giift. He attended EBS Paris - European Business School.,,,,,,,,,,,"82,601"
Philip Huffmann,https://www.crunchbase.com/person/philip-huffmann,3,1,"Berlin, Berlin, Germany","Philip Huffmann, born in 1984, is one of the Co-Founders of Helpling. He is responsible for product, IT and operations management. He grew u...",Individual/Angel,Seed,3,,,,1,,,,"82,604"
Michael Welch,https://www.crunchbase.com/person/michael-welch-3,3,,"Edinburgh, Edinburgh, City of, United Kingdom","Mike Welch founded and built online retailer blackcircles.com, which sold to Michelin for £50m+ in 2015. In 2016 he purchased the business a...",Individual/Angel,,2,,3,,,,,,"82,605"
Fadi Bishara,https://www.crunchbase.com/person/fadi-bishara,2,,"San Francisco, California, United States",Fadi Bishara is the Founder of Blackbox. He attended the University of Texas at Arlington.,Individual/Angel,Seed,2,,,,,,,,"82,606"
Sensinnovat,https://www.crunchbase.com/organization/sensinnovat,3,,"Tessenderlo, Limburg, Belgium",Sensinnovat,,,2,,1,,,,,,"82,608"
PCRS Capital Partners,https://www.crunchbase.com/organization/pcrs-capital-partners,1,,"Long Beach, California, United States","PCRS Capital Partners is Provide consultative and ""hands on"" services for commercial real estate investors.",Venture Capital,,1,,,,,,,,"82,609"
Dmitry Vartanian,https://www.crunchbase.com/person/dmitry-vartanian,,,"Ukraine, Europe",Dmitry Vartanian is the Managing General Partner at SID Venture Partners. Dmitry Vartanian attended Simon Kuznets Kharkiv National Universit...,Investment Partner,,,4,,,,,,,"82,651"
Tom Killalea,https://www.crunchbase.com/person/tom-killalea,5,1,"Seattle, Washington, United States",Helping companies that are making transformative use of innovation.,Individual/Angel,"Early Stage Venture, Seed",5,,,,1,,,,"82,612"
Matt Lashmar,https://www.crunchbase.com/person/matt-lashmar,,,"Geneva, Geneve, Switzerland",Matt Lashmar,Investment Partner,,,148,,,,,,,"82,613"
Adc Movil,https://www.crunchbase.com/organization/adcmovil,1,1,"San José, San Jose, Costa Rica","ADCMOVIL is dedicated to integrating specialized technological solutions, for Electronic Data Collection aimed at companies.",,,1,,,,1,,,,"82,614"
Jiadao Gongcheng,https://www.crunchbase.com/organization/jiadao-gongcheng,2,,"Shenzhen, Guangdong, China",Jiadao Gongcheng is an investment firm.,Private Equity Firm,,2,,2,,,,,,"82,616"
Vertis Capital,https://www.crunchbase.com/organization/vertis-capital,0,,"Dakar, Dakar, Senegal",Vertis Capital is a West African venture capital firm that offers technical assistance through partners NGOs.,"Angel Group, Micro VC, Venture Capital","Debt, Early Stage Venture, Seed, Venture",0,,0,,,,,,"82,615"
Arnaud Massenet,https://www.crunchbase.com/person/arnaud-massenet,5,1,,Arnaud Massenet,"Investment Partner, Individual/Angel",,5,1,,,1,,,,"82,617"
CITIC Trust,https://www.crunchbase.com/organization/citic-trust,7,1,"Beijing, Beijing, China",CITIC Trust is a Chinese investment management company.,Private Equity Firm,,7,,1,,1,,,,"82,618"
Ironridge Technology,https://www.crunchbase.com/organization/ironridge-technology,10,5,"San Francisco, California, United States",Ironridge Technology offers equity financing opportunities to companies in the technology sector.,Venture Capital,Early Stage Venture,8,,4,,5,,,,"82,619"
11 Ventures,https://www.crunchbase.com/organization/11-ventures,1,,"West Palm Beach, Florida, United States",Investor and advisor to early-stage companies in the technology industry that are based in the United States and Canada.,Venture Capital,,1,,,,,,,,"82,659"
Mathias Haniel,https://www.crunchbase.com/person/mathias-haniel,,,"Berlin, Berlin, Germany",Mathias Haniel - Partner @ Lakestar,Investment Partner,,,1,,,,,,,"82,660"
BOS918 RTP GACOR 123 MENJAMIN KEMENANGAN,https://www.crunchbase.com/person/bos918-terpercaya,,,,Silakan klik link login alternatif yang kami berikan untuk lebih mudah login ke situs Bos918,,,,,,,,,,,"82,620"
MCIS Life,https://www.crunchbase.com/organization/mcis-life,1,,"Petaling Jaya, Selangor, Malaysia",MCIS Life is an insurance service and solution provider company.,,,1,,1,,,,,,"82,662"
Chongqing Department Store,https://www.crunchbase.com/organization/chongqing-department-store,1,,"Chongqing, Heilongjiang, China",Chongqing Department Store is a retail company.,,,1,,1,,,,,,"82,622"
Sean Edgett,https://www.crunchbase.com/person/sean-edgett-3ef5,3,,,"General Counsel, Twitter",Individual/Angel,,3,,,,,,,,"82,663"
Sharmil Shah,https://www.crunchbase.com/person/sharmil-shah,,,"Mumbai, Maharashtra, India",Sharmil Shah is the Chief Technology Officer of Delivery Solution. Took up BS in Computer Science at University of Virginia.,,"Early Stage Venture, Seed",,,,,,,,,"82,623"
Marshall W. Parke,https://www.crunchbase.com/person/marshall-w-parke,,,"London, England, United Kingdom",Mr. Parke is primarily engaged in the origination and evaluation of secondary purchases of non-U.S. private equity and alternative investmen...,,,,,,,,,,,"82,624"
Matthew Scott,https://www.crunchbase.com/person/matthew-scott-2,1,,"New York, New York, United States","Matthew Scott has 3 current jobs including Founding and Managing Partner at Alumni Ventures, Managing Partner at BaseCamp Ventures, and Foun...","Investment Partner, Individual/Angel",,1,14,,,,,,,"82,625"
BreadTalk,https://www.crunchbase.com/organization/breadtalk,1,1,"Bangkok, Krung Thep, Thailand",BreadTalk is a freshly baked bread business that can be assured of quality and taste.,,,1,,1,,1,,,,"82,670"
Lucas Nealan,https://www.crunchbase.com/person/lucas-nealan,5,1,"San Francisco, California, United States","Born in Maryland, but having grown up in San Francisco, Lucas started programming at age 16—his first language was Pascal. A self-taught Eng...",Individual/Angel,Seed,5,,,,1,,,,"82,626"
Peninsula Bank,https://www.crunchbase.com/organization/peninsula-bank,1,,"Ishpeming, Michigan, United States",Peninsula Bank was founded in 1887,Investment Bank,,1,,1,,,,,,"82,627"
Björn Ulvaeus,https://www.crunchbase.com/person/bjorn-ulvaeus,2,,"Stockholm, Stockholms Lan, Sweden",Song writer and member of the pop group ABBA. Producer of Mamma Mia! and Mamma Mia! the Party.,Individual/Angel,,1,,,,,,,,"82,628"
Staked.vc,https://www.crunchbase.com/organization/staked-vc,1,,"Malta, Guarda, Portugal",Staked.vc is a venture capital firm,Venture Capital,,1,,,,,,,,"82,629"
Jared Sine,https://www.crunchbase.com/person/jared-sine-d0e0,1,,"Dallas, Texas, United States",Jared Sine is the current Chief Business Affairs and Legal Officer of Match Group. He previously worked at Adonis Auto Group as a Board Memb...,Individual/Angel,,1,,,,,,,,"82,630"
Nancy Twine,https://www.crunchbase.com/person/nancy-twine-624a,2,,"New York, New York, United States",Nancy Twine is the Founder & CEO of Briogeo Hair Care company. She attended the University of Virginia.,Individual/Angel,,2,,,,,,,,"82,631"
Arun Rajan,https://www.crunchbase.com/person/arun-rajan,1,1,"Austin, Texas, United States",Arun Rajan is the Chief Product Officer at C.H. Robinson. Arun Rajan attended University of Arizona - Eller College of Management.,Individual/Angel,Seed,1,,,,1,,,,"82,632"
LRI Vision Partners,https://www.crunchbase.com/organization/lri-vision-partners,1,,"Seattle, Washington, United States",LRI Vision Partners a investment Firm.,Venture Capital,,1,,,,,,,,"82,682"
Roman Stanek,https://www.crunchbase.com/person/roman-stanek,1,,"San Francisco, California, United States",Roman Stanek is the Founder and CEO of GoodData. Roman Stanek is a passionate entrepreneur and industry thought leader with over 20 years of...,Individual/Angel,Seed,1,,,,,,,,"82,633"
Rafael Barroso,https://www.crunchbase.com/person/rafael-barroso,1,,"San Antonio, Texas, United States",Rafael Barroso - Co-Founder & Advisor @ ParLevel Systems,Individual/Angel,,1,,,,,,,,"82,634"
Neal Sarin,https://www.crunchbase.com/person/neal-sarin,,,"Los Angeles, California, United States","Neal Sarin is a music executive, record producer and entrepreneur. He is the founder of sona  - a digital therapeutics company, using scienc...",,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"82,636"
Sercan Isik,https://www.crunchbase.com/person/sercan-isık,1,,"San Francisco, California, United States",Sercan Isik - CEO & Co-Founder @ Scorp,Individual/Angel,,1,,,,,,,,"82,637"
ShenZhen (SZSE),https://www.crunchbase.com/organization/shenzhen,2,,"Shenzhen, Guangdong, China",ShenZhen is an online platform that enables individuals to monitor the Shenzhen stock exchange.,,,2,,1,,,,,,"82,639"
Tristan Orpin,https://www.crunchbase.com/person/tristan-orpin,,,"San Diego, California, United States",Tristan Orpin is the President and CEO at Cradle Genomics,Investment Partner,,,1,,,,,,,"82,685"
Mohamed Alabbar,https://www.crunchbase.com/person/mohamed-alabbar-729f,,,"Dubai, Dubai, United Arab Emirates",Mohamed Alabbar is the Founder and Chairman of Emaar Pakistan.,Investment Partner,,,1,,,,,,,"82,640"
Justin Cooke,https://www.crunchbase.com/person/justin-cooke,3,1,"London, England, United Kingdom","I am the Vice Chair of Unicef UK, a Venture Partner at tech VC Northzone, Chairman of The Drum, Deputy Chair of social learning platform Fut...",Individual/Angel,"Early Stage Venture, Seed",3,,,,1,,,,"82,641"
Lakshmi Vilas Bank,https://www.crunchbase.com/organization/lakshmi-vilas-bank,1,,"Chennai, Tamil Nadu, India",Lakshmi Vilas Bank is a commercial bank that provides retail banking and commercial banking services to customers.,,,1,,1,,,,,,"82,643"
Hubei Xiaomi Changjiang Industrial Investment Fund Management,https://www.crunchbase.com/organization/hubei-xiaomi-changjiang-industrial-investment-fund-management,9,,"Hubei, Fujian, China",Hubei Xiaomi Changjiang is an investment fund backed by Xiaomi.,,,9,,3,,,,,,"82,642"
Sherpa Invest,https://www.crunchbase.com/organization/sherpa-invest,8,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Sherpa Invest is a provider of venture capital and private equity funding service intended to serve business entities.,Venture Capital,,7,,4,,1,,,,"82,644"
Boston Life Science Venture,https://www.crunchbase.com/organization/boston-life-science-venture,5,3,"Taipei, T'ai-pei, Taiwan","Boston Life Science Venture Co. specializes in seed to late stage, expansion stage, and growth stage.",Venture Capital,,4,,,,3,,,,"82,645"
SLS Venture,https://www.crunchbase.com/organization/sls-venture,14,4,"Stockholm, Stockholms Lan, Sweden","SLS Venture, a Scandinavian-based venture capital company, is the result of the merger of the life science team from The Sixth Swedish",Venture Capital,"Early Stage Venture, Late Stage Venture",8,,3,,4,,,,"82,646"
Aaron Gowell,https://www.crunchbase.com/person/aaron-gowell,1,,"London, England, United Kingdom","Aaron Gowell, Company Founder and CEO, SilverRail Technologies Prior to founding SilverRail in 2009, Aaron built one of the largest trave...",Individual/Angel,Seed,1,,,1,,,,,"82,647"
Investa,https://www.crunchbase.com/organization/investa-03b8,6,,"Reykjavík, Gullbringusysla, Iceland",Investa is an early stage investor that invest in companies in the technology sector offering products and solutions.,Venture Capital,Early Stage Venture,6,,,1,,,,,"82,649"
Chadwick Investments,https://www.crunchbase.com/organization/chadwick-investments,1,,"Charlotte, North Carolina, United States","Chadwick Investment Group, Inc is an alternative money management firm registered with the National Futures Association (NFA).",,,1,,,,,,,,"82,650"
Magaly Charbonneau,https://www.crunchbase.com/person/magaly-charbonneau-2,,,"Montréal, Quebec, Canada",Magaly Charbonneau is a seasoned entrepreneur and an investor in many Montreal based high tech startups.From 1991 to 1999 she was owner and ...,Investment Partner,,,9,,,,,,,"82,690"
Yantai Guofeng Investment,https://www.crunchbase.com/organization/yantai-guofeng-investment,1,,"Yantai, Liaoning, China",Yantai Guofeng Investment is a state-owned capital investment group.,Venture Capital,,1,,,,,,,,"82,651"
Diego Serebrisky,https://www.crunchbase.com/person/diego-serebrisky,1,,"San Miguel, Hidalgo, Mexico","Mr. Serebrisky has been Managing Director at Alta Ventures Mexico. Prior to joining Alta Ventures, Diego collaborated with Advent Internatio...","Investment Partner, Individual/Angel",,1,16,,,,,,,"82,653"
SAI Certinvest,https://www.crunchbase.com/organization/sai-certinvest,,,"Bucharest, Bucuresti, Romania",SAI Certinvest operates as a privately owned investment manager.,Private Equity Firm,Private Equity,,,,,,,,,"82,652"
Pepe Bolaños,https://www.crunchbase.com/person/pepe-bolanos,,,"Mexico, Mexico, North America",Pepe Bolaños - General Partner @ Cometa,Investment Partner,,,6,,,,,,,"82,654"
Christian Elam,https://www.crunchbase.com/person/christian-elam,,,"San Francisco, California, United States",Christian is an investor and entrepreneur who began his journey at a young age. He became the youngest person to attend Stanford for a compu...,,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"82,655"
BTH Group,https://www.crunchbase.com/organization/bth-group,1,,,BTH Group is a Investment Group who owns Bitrus Limited and Klu Tech,,,1,,,,,,,,"82,694"
Jerry Quindlen,https://www.crunchbase.com/person/jerry-quindlen,1,,,"Gerald P. Quindlen is the president and chief executive officer of Logitech, as well as an executive member of Logitechâ€™s Board of Directo...",Individual/Angel,Seed,1,,,,,,,,"82,657"
Joel Citron,https://www.crunchbase.com/person/joel-citron,,,"New York, New York, United States","Joel Citron is the Co-Founder and Co-CEO at Tenth Avenue Holdings, LLC. Joel Citron attended The University of Southern California.",Investment Partner,,,1,,,,,,,"82,656"
Howe & Rusling,https://www.crunchbase.com/organization/howe-rusling,,,"Rochester, New York, United States",Howe & Rusling provide investment advice while placing client wishes above all other interest.,Venture Capital,,,,,,,,,,"82,695"
Nati Harpaz,https://www.crunchbase.com/person/nati-harpaz,2,,"Melbourne, Victoria, Australia","Nati Harpaz is the CEO of Catch Group, Australia’s largest pure eCommerce organisation with a retail product business as well as a daily dea...",Individual/Angel,,1,,2,,,,,,"82,658"
Oregon Story Board,https://www.crunchbase.com/organization/oregon-story-board,5,,"Portland, Oregon, United States",Oregon Story Board is an accelerator that focuses on the digital storytelling community.,Accelerator,Seed,5,,,2,,,,,"82,698"
US Israel Business Council,https://www.crunchbase.com/organization/us-israel-business-council,,,"New York, New York, United States","Network of investors, execs, & startups","Micro VC, Venture Capital",,,,,,,,,,"82,700"
Linc Partners,https://www.crunchbase.com/organization/linc-partners,,,"Charlotte, North Carolina, United States",Linc Partners formed with the purpose to invest in one small to medium sized company in the US or Canada.,Venture Capital,,,,,,,,,,"82,659"
Alex Daly,https://www.crunchbase.com/person/alex-daly,2,1,"Miami, Florida, United States",Alex Daly is the Chairman of SYNKT Games. He attended The University of Dallas.,Individual/Angel,Seed,1,,,,1,,,,"82,660"
INTANGIBLE INVESTMENTS,https://www.crunchbase.com/organization/intangible-investments,3,,"Mexico City, Distrito Federal, Mexico","INTANGIBLE INVESTMENTS, an investment vehicle, assesses, develops, and launches high-impact IT projects into fully operational companies.","Micro VC, Venture Capital",Seed,3,,,,,,,,"82,703"
Lair Kennedy,https://www.crunchbase.com/person/lair-kennedy,,,"Cincinnati, Ohio, United States",Lair Kennedy is the CEO at Westwood Management. Lair attended Duke University - The Fuqua School of Business.,Investment Partner,,,1,,,,,,,"82,662"
Marc Aron,https://www.crunchbase.com/person/marc-aron,1,,"London, England, United Kingdom",Marc Aron,Individual/Angel,Seed,1,,,,,,,,"82,666"
Corvex,https://www.crunchbase.com/organization/corvex,2,2,"Eden Prairie, Minnesota, United States",Corvex is the human capital management platform for frontline workers.,,,2,,,1,2,,,,"82,665"
Bruno Mendes Da Silva,https://www.crunchbase.com/person/bruno-mendes-da-silva-2,,,"Paris, Ile-de-France, France",Bruno Mendes Da Silva is the Co-Founder and CEO at Heex Technologies. He previously worked at Greenlux Car and attended ESSEC Business Schoo...,,Seed,,,,,,,,,"82,667"
Digital Ignition,https://www.crunchbase.com/organization/digital-ignition,1,,"Alpharetta, Georgia, United States",Digital Ignition are providers for early stage tech entrepreneurs a place with all the necessary comfort & facility.,,,1,,1,,,,,,"82,670"
Piotr Smolen,https://www.crunchbase.com/person/piotr-smolen-cfa,4,,"Warsaw, Mazowieckie, Poland",Piotr Smolen is the Co-Founder and CEO at symmetrical.ai. Attended SGH Warsaw School of Economics.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",4,2,,,,,,,"82,672"
Michelle Killoran,https://www.crunchbase.com/person/michelle-killoran,,,"San Francisco, California, United States","In her role as Principal at OMERS Ventures, Michelle Killoran is responsible for researching and executing on investment opportunities in re...",Investment Partner,,,1,,,,,,,"82,673"
Nordstrom Trunk,https://www.crunchbase.com/organization/nordstrom-rack,,,"Port St. Lucie, Florida, United States",Nordstrom Trunk is an American fashion retailer which is owned by Nordstrom. Shop online or in store for great brand items up to 70% off.,,,,,,,,,,,"82,674"
FOCUS Japan,https://www.crunchbase.com/organization/focus-japan,2,,"Tokyo, Tokyo, Japan",Focus is a Marketing specializing in the condominium industry,,,1,,,,,,,,"82,717"
Joe Chung,https://www.crunchbase.com/person/joe-chung,,,"Cambridge, Massachusetts, United States","Joe Chung is the Co-Founder and CEO at Kinto. He was a Co-Founder, Chairman, and CTO at ATG (Art Technology Group). He attended Massachusett...",,,,,,,,,,,"82,675"
Sergey Polikarpov,https://www.crunchbase.com/person/sergey-polikarpov,,,"San Francisco Bay Area, California, United States",Sergey's role at Rusnano is to oversee and manage venture / private equity investments on a global arena. Sergey Polikarpov joined Rusnano a...,Investment Partner,,,2,,,,,,,"82,720"
Southwest Securities,https://www.crunchbase.com/organization/southwest-securities-9e11,5,4,"Jiangbei, Chongqing, China",Southwest Securities provides financial securities to businesses.,,,5,,,,4,,,,"82,676"
Suruga Bank,https://www.crunchbase.com/organization/suruga-bank,1,,"Numazu, Shizuoka, Japan","Suruga Bank is a midsized Japanese bank that provides deposits, loans, and foreign exchange transactions.",Investment Bank,,1,,,,,,,,"82,724"
Alain Falys,https://www.crunchbase.com/person/alain-falys,1,,"Pontresina, Graubunden, Switzerland",Alain Falys is the Founder and Partner of Firestartr and the Co-Founder of Namastay and Qori. He is also a Venture Partner at Fabric Venture...,Individual/Angel,Seed,1,,,,,,,,"82,678"
MD. Barkat Ullah,https://www.crunchbase.com/person/md-barkat-ullah,,,"Chittagong, Bangladesh, Asia","MD Barkat Ullah (March 2, 1994) is a highly knowledgeable and experienced expert in the field of Search Engine Optimization (SEO), Google Kn...",,"Early Stage Venture, Initial Coin Offering, Private Equity, Secondary Market",,,,,,,,,"82,679"
Az Capital Partners,https://www.crunchbase.com/organization/az-capital-partners,,,"Scottsdale, Arizona, United States",Az Capital Partners is private investment company that focuses on bridging private wealth with private investment opportunities.,Private Equity Firm,,,,,,,,,,"82,680"
Adam Devine,https://www.crunchbase.com/person/adam-devine,,,"Greater New York Area, United States, North America",Adam Devine is the Co-Founder and Chief Revenue Officer of Foresight Data. He previously worked at Singularity Systems Inc. as a Board Advis...,,,,,,,,,,,"82,681"
Permit Capital,https://www.crunchbase.com/organization/permit-capital,1,,"Conshohocken, Pennsylvania, United States",Permit Capital is an independent investment firm that invests domestically and internationally in public and private securities.,"Micro VC, Venture Capital",,1,,,,,,,,"82,682"
Igor Schlumberger,https://www.crunchbase.com/person/igor-schlumberger,4,,"Paris, Ile-de-France, France",Igor is an entrepreneur and a risk-taker in the Internet industry whose principal mission is to help managers develop their business in the ...,Individual/Angel,Seed,3,,,,,,,,"82,683"
Steve Schoettler,https://www.crunchbase.com/person/steve-schoettler,3,1,"San Francisco Bay Area, California, United States","Steve Schoettler is the Founder and CEO of Junyo. At Junyo, Steve combines a passion for education with two decades of experience in early-...",Individual/Angel,Seed,2,,1,2,1,,,,"82,684"
Liberty Group,https://www.crunchbase.com/organization/liberty-group,,,"Tampa, Florida, United States","Established over three decades ago, Liberty Group is a vertically-integrated hotel investment, development, and management company that",Private Equity Firm,,,,,,,,,,"82,685"
Esperia Investor,https://www.crunchbase.com/organization/esperia-investor,1,,"Milano, Lombardia, Italy",Esperia Investor is a holding company that invests in early-stage of company.,Venture Capital,,1,,1,,,,,,"82,733"
Beneficial Returns,https://www.crunchbase.com/organization/beneficial-returns,4,,"Usnice, Pomorskie, Poland",Beneficial Returns is a Impact Investing for social enterprises addressing poverty in emerging markets.,,,3,,2,,,,,,"82,735"
Benori Ventures,https://www.crunchbase.com/organization/benori-ventures,5,,"Gurgaon, Haryana, India","A firm that incubates, accelerates and invests in start-ups in India.",Venture Capital,"Early Stage Venture, Seed",5,,5,,,,,,"82,686"
Martin Dolfi,https://www.crunchbase.com/person/martin-dolfi,,,"New York, New York, United States","As the Founder and CEO at Beliade, Martin leads Beliade’s overall growth strategy, investment sourcing and portfolio management. Martin has ...",Investment Partner,,,1,,,,,,,"82,687"
Pacific Blue Capital,https://www.crunchbase.com/organization/pacific-blue-capital,1,,"Sydney, New South Wales, Australia",Pacific Blue Capital is a fast growing private investment firm ,Private Equity Firm,,1,,,,,,,,"82,688"
New Top-Founder,https://www.crunchbase.com/organization/new-top-founder,1,,"Shenzhen, Guangdong, China",New Top-Founder provides investment management and advisory services.,,,1,,1,,,,,,"82,689"
Samir Chaibi,https://www.crunchbase.com/person/samir-chaibi,,,"Singapore, Asia","I am an investment professional at Insignia Venture Partners (IVP), a Southeast Asia-focused growth and venture investing fund with US $350M...",Investment Partner,"Early Stage Venture, Venture",,8,,,,,,,"82,690"
