Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mona Jain,https://www.crunchbase.com/person/mona-jain,,,"Hyderabad, Andhra Pradesh, India",Mona Jain,,,,,,,,,,,"263,943"
Muthu raj,https://www.crunchbase.com/person/muthu-raj,,,"Bengaluru, Karnataka, India",Muthu raj,,,,,,,,,,,"263,951"
Mr. Kamlendu Dash,https://www.crunchbase.com/person/mr-kamlendu-dash,,,"India, Asia",Mr. Kamlendu Dash,,Early Stage Venture,,,,,,,,,"263,930"
Marin Erceg,https://www.crunchbase.com/person/marin-erceg,,,"Zagreb, Grad Zagreb, Croatia",Marin Erceg - CEO & Founder @ Erceg Automobili,,,,,,,,,,,"263,920"
Sharon Burton,https://www.crunchbase.com/person/sharon-burton,,,"Sydney, New South Wales, Australia",Sharon Burton,,,,,,,,,,,"263,945"
Abu Amin,https://www.crunchbase.com/person/abu-amin-174d,,,,Abu Amin,,,,,,,,,,,"263,922"
jessica jones,https://www.crunchbase.com/person/jessica-jones-1012,,,"United States, North America",jessica jones is a software developer. She is  expertise in making people aware of the new software technologies. She writes for https://oj3...,,,,,,,,,,,"263,938"
Rinki Sachit,https://www.crunchbase.com/person/rinki-sachit,,,,I am Rinki Sachit. I live in Australia. Here I work as a Senior Project Manager at McAfee Customer Care Number Australia. If you require tec...,,,,,,,,,,,"263,952"
Sandy Maxwell,https://www.crunchbase.com/person/sandy-maxwell,,,,Sandy Maxwell,,,,,,,,,,,"263,953"
John Anderson,https://www.crunchbase.com/person/john-anderson-7719,,,,John Anderson,,,,,,,,,,,"263,936"
Cordlaine McGhee,https://www.crunchbase.com/person/cordie-mcghee,,,"Mountain View, California, United States",Cordlaine McGhee,,Seed,,,,,,,,,"263,956"
Luron Croney,https://www.crunchbase.com/person/luron-croney,,,"Tustin, California, United States",Luron Croney,,,,,,,,,,,"263,939"
Takayuki Funahashi,https://www.crunchbase.com/person/takayuki-funahashi,,,,Takayuki Funahashi,Investment Partner,,,1,,,,,,,"263,922"
Harada Kiyotaka,https://www.crunchbase.com/person/harada-kiyotaka,,,"Tokyo, Tokyo, Japan",Harada Kiyotaka - Director @ VeriTrans,,,,,,,,,,,"263,935"
Ivan Lancer,https://www.crunchbase.com/person/ivan-lancer,,,"United Kingdom, Europe","As scoliosis progresses, the following changes may become more apparent. Your hips and shoulders are out of balance, your ribs stick out, yo...",,,,,,,,,,,"263,942"
Kristen M. Stanton,https://www.crunchbase.com/person/kristen-m-stanton,,,,Kristen M. Stanton,,,,,,,,,,,"263,929"
Kevin MacDonald,https://www.crunchbase.com/person/kevin-macdonald-52c6,1,1,,Kevin MacDonald,Individual/Angel,,1,,,,1,,,,"263,932"
Tasso Luiz Pereira da Silva,https://www.crunchbase.com/person/tasso-luiz-pereira-da-silva-8af8,,,"Jundiaí, Sao Paulo, Brazil",Tasso Luiz Pereira da Silva,Investment Partner,"Early Stage Venture, Private Equity, Seed",,1,,,,,,,"263,926"
Grzegorz Gromada,https://www.crunchbase.com/person/grzegorz-gromada,,,,Grzegorz Gromada,,,,,,,,,,,"263,983"
Cosmin Chiorean,https://www.crunchbase.com/person/cosmin-chiorean,,,,Cosmin Chiorean - Investor @ Risky Business Ventures,,,,,,,,,,,"263,933"
Mariana Correa,https://www.crunchbase.com/person/mariana-correa,,,"São Paulo, Sao Paulo, Brazil",Mariana Correa - Operations Finance Manager @ Amazon,,,,,,,,,,,"263,934"
Oluwafemi Ayilara,https://www.crunchbase.com/person/oluwafemi-ayilara,,,"Lagos, Nigeria, Africa",Oluwafemi has a degree in Chemical Engineering and he is a certified project manager (PMP) for over 12 years. He is a dedicated operation ma...,,,,,,,,,,,"263,955"
Emily Wilson,https://www.crunchbase.com/person/emily-wilson-0f1c,,,"Greater Seattle Area, Washington, United States",Emily Wilson,,,,,,,,,,,"263,990"
Tashiro Akira,https://www.crunchbase.com/person/tashiro-akira,,,,"After graduating from Kyushu University Faculty of Engineering in 1978, he joined FUJITSU Co., Ltd. He was involved in planning and developm...",,,,,,,,,,,"263,964"
Jacob Cherner,https://www.crunchbase.com/person/jacob-cherner,,,,Jacob Cherner,Investment Partner,,,1,,,,,,,"263,949"
Ian Millen,https://www.crunchbase.com/person/ian-millen,,,,Ian Millen,Investment Partner,,,1,,,,,,,"263,944"
Louie Bevan,https://www.crunchbase.com/person/louie-bevan,,,,Louie Bevan,,,,,,,,,,,"263,948"
Harris Gilbert,https://www.crunchbase.com/person/harris-gilbert,,,,Harris Gilbert,,,,,,,,,,,"263,924"
Undisclosed Undisclosed,https://www.crunchbase.com/person/undisclosed-undisclosed-c1e5,,,,Undisclosed Undisclosed,,,,,,,,,,,"263,925"
David Wadsworth,https://www.crunchbase.com/person/david-wadsworth-0f46,,,"Oldham, United Kingdom, Europe",David Wadsworth,,,,,,,,,,,"263,979"
Hieu Hieu,https://www.crunchbase.com/person/hieu-hieu,,,,Hieu Hieu,,,,,,,,,,,"263,941"
Tom Hedrick,https://www.crunchbase.com/person/tom-hedrick,,,,Tom Hedrick - Managing Director @ HP Growth Partners,,,,,,,,,,,"263,921"
Brian Jones,https://www.crunchbase.com/person/brian-jones-7278,,,,Brian Jones,,,,,,,,,,,"263,974"
Austin Ross,https://www.crunchbase.com/person/austin-ross,,,,Austin Ross,,,,,,,,,,,"263,946"
Darren Chan,https://www.crunchbase.com/person/darren-chan-30f1,,,"New York, New York, United States",Darren Chan,,"Early Stage Venture, Seed",,,,,,,,,"263,947"
Felipe Lamarca,https://www.crunchbase.com/person/felipe-lamarca,2,,,Felipe Lamarca,Individual/Angel,Seed,1,,,,,,,,"263,944"
Chris R. Bryson,https://www.crunchbase.com/person/chris-r-bryson,,,"Atlanta, Georgia, United States",Chris R. Bryson,,,,,,,,,,,"263,920"
Allon Raiz,https://www.crunchbase.com/person/allon-raiz,,,"Johannesburg, NA - South Africa, South Africa",Allon Raiz,,,,,,,,,,,"263,916"
Brian Sloan,https://www.crunchbase.com/person/brian-sloan-24aa,,,"United States, North America",Brian Sloan  is CEO at Wachter.Previously he was Chief Operations Officer same company.,,,,,,,,,,,"263,960"
Tarun Rawat,https://www.crunchbase.com/person/tarun-rawat-f401,,,"New Delhi, Delhi, India","Provide Google Ads Consultation service. Help business, organisations to get establish and grow their digital presence via online marketing.",,Seed,,,,,,,,,"263,937"
Andre Brommel,https://www.crunchbase.com/person/andre-brommel,,,,Andre Brommel,,,,,,,,,,,"263,919"
English Practicioner,https://www.crunchbase.com/person/english-practicioner,,,"Cairo, New York, United States","An English language instructor,M.A in Teaching in the American University in Cairo is giving English language courses for adults in the firs...",,,,,,,,,,,"263,937"
Ravi Ladwa,https://www.crunchbase.com/person/ravi-ladwa,,,"India, Asia",Ravi Ladwa,,Seed,,,,,,,,,"263,959"
Wang Wei,https://www.crunchbase.com/person/wang-wei-0a2c,,,,"Wang Wei , senior partner of Yingke Capital",Investment Partner,,,1,,,,,,,"263,961"
MIT Solve,https://www.crunchbase.com/person/mit-solve-7305,,,,MIT Solve,Investment Partner,,,1,,,,,,,"263,960"
Jim Gray,https://www.crunchbase.com/person/jim-gray-5,,,,Jim Gray,,Seed,,,,,,,,,"263,993"
Jin-ho Bang,https://www.crunchbase.com/person/jin-ho-bang,,,,Jin-ho Bang is the Director of Strong Ventures.,Investment Partner,,,1,,,,,,,"263,962"
Nichole Black,https://www.crunchbase.com/person/nichole-black-aceb,,,,Nichole Black,,Private Equity,,,,,,,,,"263,951"
Giffery Gurth,https://www.crunchbase.com/person/giffery-gurth,,,"Edmond, Oklahoma, United States",Web developer and motion web design.,,,,,,,,,,,"263,953"
Frank Bray,https://www.crunchbase.com/person/frank-bray,,,,Frank Bray,,,,,,,,,,,"263,978"
Takanari Kuki,https://www.crunchbase.com/person/takanari-kuki,,,,Takanari Kuki is the member of Mitsubishi UFJ Capital.,Investment Partner,,,1,,,,,,,"263,970"
Takeyoshi Tachikawa,https://www.crunchbase.com/person/takeyoshi-tachikawa,,,,Takeyoshi Tachikawa,,,,,,,,,,,"263,972"
Conrad A. Weiss,https://www.crunchbase.com/person/conrad-a-weiss,1,,,Conrad A. Weiss,Individual/Angel,,1,,,,,,,,"263,957"
Nicholas Berry,https://www.crunchbase.com/person/nicholas-berry-5555,,,,Nicholas Berry,Investment Partner,,,1,,,,,,,"263,968"
Xu Qiangao,https://www.crunchbase.com/person/xu-qiangao,,,,Xu Qiangao is a business partner of Fangguang Capital.,Investment Partner,,,1,,,,,,,"263,963"
Abdul Manan,https://www.crunchbase.com/person/abdul-manan-9153,,,"United Kingdom, Europe",I am young entrepreneur who has worked since the age of 12 and built two companies(FM Industry / Technology) by the age of 23 with total tur...,,"Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"263,967"
Dorien Lobeek,https://www.crunchbase.com/person/dorien-lobeek,,,,Dorien Lobeek is a Fund Manager at FMO.,Investment Partner,,,1,,,,,,,"263,969"
Al Formella,https://www.crunchbase.com/person/al-formella-a478,,,,Al Formella,,,,,,,,,,,"263,998"
Blake Carte,https://www.crunchbase.com/person/blake-carte,1,,,Blake Carte,Individual/Angel,,1,,,,,,,,"263,999"
Martijn Blom,https://www.crunchbase.com/person/martijn-blom,,,"Breda, Noord-Brabant, The Netherlands",Martijn Blom,,,,,,,,,,,"263,990"
Phil Aird-Mash,https://www.crunchbase.com/person/phil-aird-mash,,,"Kingston Upon Thames, Kingston upon Thames, United Kingdom",Phil Aird-Mash,,,,,,,,,,,"263,968"
Sybille Nauman,https://www.crunchbase.com/person/sybille-nauman,1,,,Sybille Nauman,Individual/Angel,,1,,,1,,,,,"263,996"
Cyril Vannier,https://www.crunchbase.com/person/cyril-vannier,,,,Cyril Vannier,,,,,,,,,,,"263,989"
Jake Crossman,https://www.crunchbase.com/person/jacob-crossman-716a,,,"Glendale, California, United States",Entrepreneur,,Private Equity,,,,,,,,,"263,993"
Joshua Cornutt,https://www.crunchbase.com/person/joshua-cornutt-2999,,,"Milan, Lombardia, Italy",Joshua Cornutt,,,,,,,,,,,"263,977"
Mack Swanner,https://www.crunchbase.com/person/mack-swanner,,,,Mack Swanner,,,,,,,,,,,"263,984"
Norihiko Ishihara,https://www.crunchbase.com/person/norihiko-ishihara,,,"Tokyo, Tokyo, Japan",Norihiko Ishihara,,,,,,,,,,,"263,995"
Thomas D'Ambra,https://www.crunchbase.com/person/thomas-d-ambra,,,,Thomas D'Ambra,,,,,,,,,,,"263,992"
Bill Young,https://www.crunchbase.com/person/bill-young-d549,,,"Detroit, Michigan, United States",Bill Young,,,,,,,,,,,"263,973"
Gaurav Rajput,https://www.crunchbase.com/person/gaurav-rajput-5305,,,"Chandigarh, Chandigarh, India",Gaurav Rajput,,,,,,,,,,,"263,988"
Per Frederiksen,https://www.crunchbase.com/person/per-frederiksen-d3ac,,,,Per Frederiksen is a partner at Core Sustainability Capital.,Investment Partner,,,1,,,,,,,"263,998"
Emannuell Cenzi,https://www.crunchbase.com/person/emannuell-cenzi,,,"Pato Branco, Parana, Brazil",Emannuell Cenzi,,,,,,,,,,,"263,974"
Sayed Hossain,https://www.crunchbase.com/person/sayed-hossain,,,,Managing Director & CEO at HFNews24.com,,,,,,,,,,,"263,972"
Keith Mueller,https://www.crunchbase.com/person/keith-mueller-2,,,,Keith Mueller,,,,,,,,,,,"263,982"
Milt Cheever,https://www.crunchbase.com/person/milt-cheever,,,"Benton, Arkansas, United States",Milt Cheever - Managing Partner @ Cheever Capital Management,,,,,,,,,,,"263,983"
Samantha Johnson,https://www.crunchbase.com/person/samantha-johnson-8e9f,1,,,Samantha Johnson,Individual/Angel,,1,,,,,,,,"263,978"
