Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Cardinal Venture Club,https://www.crunchbase.com/organization/cardinal-venture-club,,,"Louisville, Kentucky, United States",The Cardinal Venture Club is a group of highly motivated and curious MBA’s from the University of Louisville.,Accelerator,,,,,,,,,,"118,566"
Muna Easa Al Gurg,https://www.crunchbase.com/person/muna-easa-al-gurg,1,1,"Dubai, Dubai, United Arab Emirates",Muna Al Gurg is a businesswoman and philanthropist from the UAE. Al Gurg has been advocating a greater role for women in business. In 201...,Individual/Angel,Seed,1,,,,1,,,,"118,567"
Mario Alberto Accardi,https://www.crunchbase.com/person/mario-alberto-accardi,,,"London, England, United Kingdom","Life sciences executive and investor focused on starting, funding and running companies in the life sciences. Over a decade experience in th...",,,,,,,,,,,"118,568"
TenX Capital LLC,https://www.crunchbase.com/organization/tenx-capital-llc,,,"San Francisco, California, United States",TenX Capital is the investment arm of SK Networks.,Venture Capital,"Early Stage Venture, Late Stage Venture",,,,,,,,,"118,569"
Maryland Stem Cell Research Fund (MSCRF),https://www.crunchbase.com/organization/maryland-stem-cell-research-fund-mscrf,4,,"Columbia, Maryland, United States",Maryland Stem Cell Research Fund (MSCRF) is a TEDCO program.,Government Office,,4,,4,1,,,,,"118,571"
Erin Lansky,https://www.crunchbase.com/person/erin-lansky,,,"Florida, United States, North America",Erin Lansky is a Principal at Blue Sea Capital LLC. She attended Dartmouth College.,,,,,,,,,,,"118,570"
Jared Doskow,https://www.crunchbase.com/person/jared-doskow,,,"Chicago, Illinois, United States",Jared Doskow is a Managing Director at Macquarie Capital.,Investment Partner,,,3,,,,,,,"118,572"
John Requa,https://www.crunchbase.com/person/john-requa,1,,,John Requa is a filmmaker and individual investor.,Individual/Angel,,1,,,,,,,,"118,573"
AGX Funds,https://www.crunchbase.com/organization/agx-funds,,,"Columbia, Maryland, United States","AGX Funds helps entrepreneurs grow their companies by providing capital, marketing, and technical assistance.",Private Equity Firm,,,,,,,,,,"118,623"
Zaki Fasihuddin,https://www.crunchbase.com/person/zaki-fasihuddin,,,"San Francisco, California, United States","Zaki Fasihuddin is a Visiting Professor, Intro to Blockchain and Cryptocurrency at UNLV Lee Business School.",Investment Partner,,,3,,,,,,,"118,575"
Chemistry,https://www.crunchbase.com/organization/chemistry-6ae2,1,,"San Francisco, California, United States",Chemistry is a venture syndicate that helps founders bring the right people and resources for growth.,Syndicate,,1,,,,,,,,"118,624"
Kieran Gibbs,https://www.crunchbase.com/person/kieran-gibbs,6,,,Kieran Gibbs,Individual/Angel,,5,,,1,,,,,"118,627"
Will Brooks,https://www.crunchbase.com/person/will-brooks,60,6,"London, England, United Kingdom",Will Brooks - Founder & Director @ Portfolio Ventures,"Investment Partner, Individual/Angel",,58,1,,,6,,,,"118,576"
Mythily Ramesh,https://www.crunchbase.com/person/mythily-ramesh,1,,"Bengaluru, Karnataka, India",Mythily Ramesh - Co-Founder & CEO @ NextWealth,Individual/Angel,Seed,1,,,,,,,,"118,578"
Li Ye,https://www.crunchbase.com/person/li-ye,,,"New York, New York, United States","Mr. Li joined SIG in 2011, focusing on investment opportunities in the TMT sector. Mr. Li has more than seventeen years of experience in the...",Investment Partner,,,4,,,,,,,"118,579"
Activated Communications,https://www.crunchbase.com/organization/activated-communications,1,,"West Palm Beach, Florida, United States",Activated Communications is service provider which involved in communication services.,,,1,,1,,,,,,"118,580"
Douglas Foster,https://www.crunchbase.com/person/douglas-foster-62dd,1,,"San Francisco, California, United States",Doug Foster is a Partner at Advanced Data Sciences. He attended Stanford University Graduate School of Business.,Individual/Angel,,1,,,,,,,,"118,583"
Mohit Trikha,https://www.crunchbase.com/person/mohit-trikha,,,"San Diego, California, United States",Mohit Trikha is the Venture Partner of ATP (Apple Tree Partners). He previously worked at AbbVie as a VP and Head of Oncology Early Developm...,Investment Partner,,,1,,,,,,,"118,586"
Walter M. (Jerry) Bird,https://www.crunchbase.com/person/walter-m-jerry-bird,,,"Boston, Massachusetts, United States","Jerry is the president of MassVentures, a firm he joined in 2005.  He has over 25 years experience advising and financing entrepreneurial-dr...",Investment Partner,,,9,,,,,,,"118,588"
Wiener Wachstumsfonds,https://www.crunchbase.com/organization/wiener-wachstumsfonds,2,1,"Vienna, Wien, Austria",Wiener Wachstumsfonds was founded in 2005,Venture Capital,Early Stage Venture,2,,1,,1,,,,"118,591"
Audrius Ringaila,https://www.crunchbase.com/person/audrius-ringaila,1,,,Audrius Ringaila is the Co-founder of Keenjar.,Individual/Angel,Seed,1,,,,,,,,"118,593"
Wisdom Scientist Fund,https://www.crunchbase.com/organization/wisdom-scientist-fund,1,,,Wisdom Scientist Fund,,,1,,1,,,,,,"118,592"
China Life Healthcare Fund,https://www.crunchbase.com/organization/china-life-healthcare-fund,9,1,"Beijing, Beijing, China",China Life Healthcare Fund is an investment Firm.,Venture Capital,Early Stage Venture,7,,3,,1,,,,"118,596"
Table Rock Group,https://www.crunchbase.com/organization/table-rock-group,1,,"Evergreen, Colorado, United States",Table Rock Group is an investment firm.,,,1,,,,,,,,"118,597"
Bobalew Ventures,https://www.crunchbase.com/organization/bobalew-ventures,,,"Amherst, New York, United States",Bobalew Ventures is a venture capital and real estate investment firm that specializes in emerging growth opportunities.,Venture Capital,,,,,,,,,,"118,635"
Stefano Schiavi,https://www.crunchbase.com/person/stefano-schiavi,1,,,Stefano Schiavi,Individual/Angel,,1,,,,,,,,"118,599"
Matteo Stefanel,https://www.crunchbase.com/person/matteo-stefanel,2,1,,Matteo Stefanel - Managing Partner @ Apis Partners,"Investment Partner, Individual/Angel",Seed,2,11,,,1,,,,"118,638"
Dr Ilian Iliev,https://www.crunchbase.com/person/ilian-iliev,,,"London, England, United Kingdom","Dr. Ilian Iliev, Chief Executive Officer of NetScientific PLC,  is also Managing Director of EMV Capital (EMVC), a corporate finance and VC ...",Investment Partner,Early Stage Venture,,10,,,,,,,"118,601"
Shweta Khadka,https://www.crunchbase.com/person/shweta-khadka,1,,"Kathmandu, Bagmati, Nepal","Shweta Khadka is a Nepali Actress, Model, Producer, and Social Activist. She is also a managing director of MRS & Engineering (P). Ltd.   An...",Individual/Angel,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"118,602"
Alex Chang,https://www.crunchbase.com/person/alex-chang,,,"San Francisco, California, United States",Alex Chang,Investment Partner,,,1,,,,,,,"118,643"
FamilyVest,https://www.crunchbase.com/organization/familyvest,,,"Destin, Florida, United States","Financial Planning, Special Needs Planning",,,,,,,,,,,"118,644"
Eugene Sertukov,https://www.crunchbase.com/person/yauheni-sertukou,1,,"Warsaw, Mazowieckie, Poland","Professional bettor with 12 years of betting experience; developed multiple profitable betting strategies, with some successfully operating ...",Individual/Angel,,1,,1,,,,,,"118,606"
Hefei Institutes of Physical Science,https://www.crunchbase.com/organization/hefei-institutes-of-physical-science,2,,"Hefei, Anhui, China",Hefei Institutes of Physical Science is a large-scaled integrated research center.,,,2,,1,,,,,,"118,608"
Dave Blanchard,https://www.crunchbase.com/person/dave-blanchard,,,"New York, New York, United States","Dave is an entrepreneur passionate about bringing new ideas to life to have a positive impact on society. Prior to co-founding Praxis, he wa...",,,,,,,,,,,"118,609"
Jim Howard,https://www.crunchbase.com/person/jim-howard-2,,,"St Louis, Missouri, United States","Jim Howard is the Founder and CEO of Journeys Metabolic.  He co-founded Readout Health in 2019, eventually merging the biomarker company wit...",,,,,,,,,,,"118,649"
Nate Lippincott,https://www.crunchbase.com/person/nate-lippincott,,,"New York, New York, United States",Nate Lippincott,Investment Partner,,,3,,,,,,,"118,610"
Yangtze River Delta Digital Fund,https://www.crunchbase.com/organization/yangtze-river-delta-digital-fund,1,,"Hangzhou, Zhejiang, China",Yangtze River Delta Digital Fund is an investment fund.,,,1,,,,,,,,"118,611"
Marshall Fields International,https://www.crunchbase.com/organization/marshall-fields-international,1,1,"Amsterdam, Noord-Holland, The Netherlands",Marshall Fields International operates as a subsidiary of Kenzoll.,,,1,,1,,1,,,,"118,650"
Qianyin Investment,https://www.crunchbase.com/organization/qianyin-investment,1,,,Qianyin Investment is an Investment firm.,,,1,,,,,,,,"118,612"
Breath & Growth,https://www.crunchbase.com/organization/breath-growth,1,,"Barcelona, Catalonia, Spain",Breath & Growth is a pledge fund firm.,,,1,,,,,,,,"118,613"
Leanne Beesley,https://www.crunchbase.com/person/leanne-beesley,,,"London, England, United Kingdom","Leanne Beesley is a startup founder, angel investor and advisor. She co-founded and was the CEO for Coworker.com, the global marketplace for...",,"Early Stage Venture, Seed",,,,,,,,,"118,653"
Michael Kriz,https://www.crunchbase.com/person/michael-kriz-2b1a,,,"New York, New York, United States","Michael Kriz is CEO and founder of Acclaro, a translation service and platform that helps the world’s leading brands succeed across cultures...",,,,,,,,,,,"118,615"
Another World,https://www.crunchbase.com/organization/another-world,1,,"Yongin, Ch'ungch'ong-namdo, South Korea",Another World is s a highly successful research and technology company.,,,1,,,,,,,,"118,616"
VentureChoice,https://www.crunchbase.com/organization/venturechoice,,,"Palo Alto, California, United States",VentureChoice is a provider of investment and consulting services to startup technology companies.,Venture Capital,,,,,,,,,,"118,617"
Hongxiu VC,https://www.crunchbase.com/organization/hongxiu-vc,6,,"Shenzhen, Guangdong, China",Hongxiu Capital is an institution that focuses on women’s economic industry investment.,Venture Capital,,6,,1,,,,,,"118,618"
Hamilton Technology Ventures,https://www.crunchbase.com/organization/hamilton-technology-ventures-2,2,,"San Diego, California, United States","Hamilton Technology Ventures is a San Diego-based Venture Capital firm dedicated to funding talented entrepreneurs, bringing new technology.",Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"118,619"
Ben Rifkin,https://www.crunchbase.com/person/ben-rifkin-2,,,"Park City, Utah, United States",CEO at Ten Eighty Capital. Former President at Royal Street Investment & Innovation Center and Venture Partner at Royal Street Ventures. Exe...,Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",,14,,,,,,,"118,620"
Chai Kechao,https://www.crunchbase.com/person/chai-kechao,,,"Futian, Fujian, China",Chai Kechao is working as an Investment Director of Hongsheng Capital.,Investment Partner,,,1,,,,,,,"118,621"
Clayton Group Services,https://www.crunchbase.com/organization/clayton-group-services-inc,,,"Novi, Michigan, United States","Clayton Group Services is a consulting firm that specializes in laboratory, environmental, and occupational health and safety services.",,,,,,,,,,,"118,623"
VisionFirst,https://www.crunchbase.com/organization/visionfirst,1,,"Carmel, Indiana, United States","VisionFirst is a healthcare company that provides eye banks, cornea transplants, and tissue processing services.",,,1,,,,,,,,"118,624"
Vytautas Balsys,https://www.crunchbase.com/person/vytautas-balsys,,,"London, England, United Kingdom","Vytautas Balsys is the Partner, Portfolio Management and Business Operations at Eight Roads Ventures. He attended London Business School.",Investment Partner,,,2,,,,,,,"118,663"
Mark Hager,https://www.crunchbase.com/person/mark-hager,1,,,Mark Hager,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"118,625"
Gavia Inv,https://www.crunchbase.com/organization/gavia-inv,2,,"Medellín, Antioquia, Colombia",Gavia Inv is an investment firm.,,,2,,,,,,,,"118,626"
Haroon Mokhtarzada,https://www.crunchbase.com/person/haroon-mokhtarzada-c9ff,2,,"Silver Spring, Maryland, United States",Haroon Mokhtarzada,Individual/Angel,,1,,,,,,,,"118,627"
Nathan Dornbrook,https://www.crunchbase.com/person/nathan-dornbrook,1,,,Nathan Dornbrook is the  Strategic Advisor at Adarma Security. He attended Weatherhead School of Management at Case Western Reserve Universi...,Individual/Angel,,1,,,,,,,,"118,628"
Prateek Jain,https://www.crunchbase.com/person/prateek-jain-c4f0,,,"Delhi, Delhi, India",Prateek Jain - Co-Founder and COO @ Addverb,,,,,,,,,,,"118,629"
Kevin Mahnken,https://www.crunchbase.com/person/kevin-mahnken,,,"New York, New York, United States",Kevin Mahnken - Managing Director @ Gen II Fund Services,,,,,,,,,,,"118,630"
Philipp Hartmann,https://www.crunchbase.com/person/philipp-hartmann,,,"Berlin, Berlin, Germany","Philipp Hartmann is a successful serial entrepreneur and investor from Berlin, Germany. Back in 2004 he gained first experiences in the digi...",,,,,,,,,,,"118,631"
"B Train Lab, LLC",https://www.crunchbase.com/organization/b-train-lab-llc,1,,"New York, New York, United States",Focused on re-imagining consumer experiences.,,,1,,,,,,,,"118,669"
Dan Belostotsky,https://www.crunchbase.com/person/daniel-belostotsky,,,"Edmonton, Alberta, Canada",Dan Belostotsky is a Founder of HonestDoor.com a real estate data company. Founder of investment firm Otto Capital. Venture Partner at Panac...,Investment Partner,,,2,,,,,,,"118,632"
Thomas Varghese,https://www.crunchbase.com/person/thomas-varghese,1,,"San Francisco Bay Area, California, United States",Executive with entrepreneurial background and unique combination of business and technical skills.  Proven ability to set strategies and ...,Individual/Angel,Seed,1,,,1,,,,,"118,633"
invisionAZ,https://www.crunchbase.com/organization/invisionaz,1,,"Phoenix, Arizona, United States","invisionAZ is creating, promoting, and leading the framework that allows tech, innovation, and investment to flourish in Arizona.",,,1,,,,,,,,"118,635"
Sakore,https://www.crunchbase.com/organization/sakore,1,,,Sakore is an investment firm.,,,1,,,,,,,,"118,674"
Christophe Salanon,https://www.crunchbase.com/person/christophe-salanon,3,1,"Lisbon, Lisboa, Portugal",Christophe Salanon is an Investor at Proxistore and was a Co-Founder and Managing Director at Meetic. Christophe has a master's degree from ...,Individual/Angel,Seed,3,,,1,1,,,,"118,636"
Yaser Khereji,https://www.crunchbase.com/person/yaser-khereji,1,1,"Saudi Arabia, Asia","Yaser El Khereiji is a Master of Business Administration with over 25 years of experience in Business development, partnership, and consulti...",Individual/Angel,,1,,1,,1,,,,"118,637"
Subhrangshu Sanyal,https://www.crunchbase.com/person/subhrangshu-sanyal,,,"Kolkata, West Bengal, India",Subhrangshu Sanyal is the CEO at IIM Calcutta Innovation Park.,Investment Partner,,,2,,,,,,,"118,638"
Zhang Hongli,https://www.crunchbase.com/person/zhang-hongli,,,,"Mr. Zhang has served as Senior Executive Vice President of Industrial and Commercial Bank of China Limited since May 2010. Previously, he ha...",,,,,,,,,,,"118,639"
Eliza Jackson,https://www.crunchbase.com/person/eliza-jackson,,,"Sydney, New South Wales, Australia","Eliza works at Macdoch Ventures, a single family office that partners with seed stage companies across Australia & New Zealand. She was prev...",Investment Partner,,,1,,,,,,,"118,640"
Level 46 Investments,https://www.crunchbase.com/organization/level-46-investments,1,,,Technology,,,1,,1,,,,,,"118,641"
Willow Creek Capital Management,https://www.crunchbase.com/organization/willow-creek-capital-management,,,,Willow Creek Capital Management is a California based investment fund. It was founded back in 1994 and bring almost 25 years of experience,"Investment Bank, Venture Capital","Private Equity, Venture",,,,,,On-Site,,,"118,642"
TechConnect World Innovation Conference & Expo,https://www.crunchbase.com/organization/techconnect-world-innovation-conference-expo,5,,"Washington, District of Columbia, United States",The TechConnect World Innovation Conference is an annual event that is specifically designed to accelerate the commercialization.,Accelerator,,5,,5,1,,,,,"118,644"
Paul Dietzel,https://www.crunchbase.com/person/paul-dietzel-ii,,,"Southern US, United States, North America",Paul Dietzel is the CEO and Founder of Anedot.,,Seed,,,,,,,,,"118,645"
Grupo BeOne,https://www.crunchbase.com/organization/grupo-beone,2,,"Monterrey, Nuevo Leon, Mexico",Tech based holding of comopanies helping true entrepeneurs in LaTam to create the new digital era,Private Equity Firm,Early Stage Venture,1,,,,,,,,"118,646"
Berg Earth,https://www.crunchbase.com/organization/berg-earth,,,"Uwajima, Ehime, Japan","Berg Earth is an agro-based company that produces and sells vegetable seedlings and products, manages stores, and software.",,,,,,,,,,,"118,647"
Research Folks,https://www.crunchbase.com/organization/research-folks,,,"Henrico, North Carolina, United States",ResearchFolks sells market research reports through crowd sourcing business model.,,,,,,,,,,,"118,648"
The Cox Group,https://www.crunchbase.com/organization/the-cox-group,,,"Mount Vernon, Indiana, United States","The Cox Group provides technology-driven, turnkey solutions in transportation, warehousing and distribution.",,,,,,,,,,,"118,650"
Lars Becker,https://www.crunchbase.com/person/lars-becker-75c9,,,"Madrid, Madrid, Spain",Lars Becker - Partner @ Sherpa Capital Entidad Gestora,Investment Partner,,,5,,,,,,,"118,651"
Blue Corporate Finance,https://www.crunchbase.com/organization/blue-corporate-finance,0,,"München, Bayern, Germany",Blue Corporate Finance is one of the leading independent corporate finance companies for mid size transactions in Europe.,Investment Bank,,0,,,,,,,,"118,652"
Graeme Wald,https://www.crunchbase.com/person/graeme-david-wald,,,"Melbourne, Victoria, Australia","Graeme has nearly 20 years experience in the capital markets industry, as a stock broking analyst and fund manager.  He worked as a research...",Investment Partner,,,1,,,,,,,"118,653"
Courtney Favreau,https://www.crunchbase.com/person/courtney-patterson,,,"San Francisco, California, United States",Courtney Favreau is a Partner at Raine Ventures. He attended the University of Virginia.,Investment Partner,,,2,,,,,,,"118,654"
Ali Homadi,https://www.crunchbase.com/person/ali-homadi,,,"Dubai, Dubai, United Arab Emirates","Ali's secret to success is passion, innovation, and accountability. Ali has a high sense of responsibility as well as a very high tolerance ...",,Venture,,,,,,,,,"118,698"
Huaqiang Asset Management Group,https://www.crunchbase.com/organization/huaqiang-asset-management-group,1,1,"Shenzhen, Guangdong, China",Huaqiang Asset Management Group is engaged in asset management.,,,1,,,,1,,,,"118,700"
Gerald Proehl,https://www.crunchbase.com/person/gerald-t-proehl,1,,"San Diego, California, United States","Gerry Proehl is the former President and CEO of Santarus, Inc. where he led the sale of that company to Salix in early 2014 for $2.6 billion...",Individual/Angel,Seed,1,,,,,,,,"118,655"
Eesti Arengufond,https://www.crunchbase.com/organization/eesti-arengufond,4,2,"Tallinn, Harjumaa, Estonia",Arengufond aims to contribute to the economic development of Estonia by investing in innovative companies and helping them emerge.,Government Office,"Early Stage Venture, Seed",4,,,,2,,,,"118,709"
Primedia Ventures,https://www.crunchbase.com/organization/primedia-ventures,17,10,"New York, New York, United States","Founded in 1998, Primedia Ventures is a New York-based venture capital firm funding early-stage technology companies.",Venture Capital,,13,,1,2,10,,,,"118,656"
Harry Singh,https://www.crunchbase.com/person/harry-singh-3,,,"New York, New York, United States",Harry Singh is a Vice President in the US Power trading group at Goldman Sachs.  Harry has extensive experience in power market design and r...,,,,,,,,,,,"118,659"
KongSun Holdings,https://www.crunchbase.com/organization/kongsun-holdings,1,,"Beijing, Beijing, China","KongSun Holdings is an investment holding group,",Fund Of Funds,,1,,1,,,,,,"118,663"
M.J. Maloof,https://www.crunchbase.com/person/m-j-maloof,,,,M.J. Maloof is the Strategic Advisor at Kelvin Inc. He attended Dartmouth College.,Investment Partner,,,4,,,,,,,"118,662"
Jimmy Chen,https://www.crunchbase.com/person/jimmy-chen-5,,,"Boston, Massachusetts, United States","Jimmy Chen founded IvyMedia Corporation aka GotoBus.com in the summer of 2000. TakeTours, Inc (TakeTours.com) was subsequently spun off from...",,,,,,,,,,,"118,664"
Marian Nakada,https://www.crunchbase.com/person/marian-nakada,,,"Cambridge, Massachusetts, United States","Marian Nakada, PhD, Vice President, Venture Investments, joined Johnson & Johnson Development Corporation (JJDC) in 2013. She is based in Bo...",Investment Partner,,,1,,,,,,,"118,665"
Matteo Racca,https://www.crunchbase.com/person/matteo-racca,,,"Amsterdam, Noord-Holland, The Netherlands","Matteo Racca joined Gilde Healthcare in 2015. He is involved in deal origination, investment selection and execution of transactions, as wel...",,,,,,,,,,,"118,720"
Herry Han,https://www.crunchbase.com/person/herry-han,,,"Shanghai, Shanghai, China","Herry Han joined Lightspeed in 2008 and is involved with a number of portfolio companies including MediaV, Meilele, Tujia, Lian Luo, China V...",Investment Partner,Early Stage Venture,,26,,,,,,,"118,667"
ANURAG RANJAN,https://www.crunchbase.com/person/anurag-ranjan-e761,,,"Eindhoven, Noord-Brabant, The Netherlands",Anurag Ranjan is the Wireless Communication Specialist	at Infineon TEchnologies. Attended Visvesvaraya Technological University.,,,,,,,,,,,"118,666"
J. Michael Horwitz,https://www.crunchbase.com/person/j-michael-horwitz,,,"San Francisco, California, United States",Michael is a Managing Director in Baird’s Clean Technology Investment Banking Group. He joined Investment Banking in early 2012 after severa...,,,,,,,,,,,"118,668"
StatCard Entertainment,https://www.crunchbase.com/organization/statcard-entertainment,1,,"Norwalk, Connecticut, United States",StatCard Entertainment is develops smart cards.,,,1,,,,,,,,"118,670"
Deyue Investment,https://www.crunchbase.com/organization/deyue-investment,1,,,Deyue Investment is an Investment firm.,,,1,,,,,,,,"118,669"
Duke Ventures,https://www.crunchbase.com/organization/duke-ventures,1,,"Loria, Veneto, Italy",Duke Ventures educates and trains students on deal evaluation and due diligence in early-stage investing.,Venture Capital,,1,,,,,,,,"118,722"
Matt Emmerich,https://www.crunchbase.com/person/matt-emmerich,,,"Minneapolis, Minnesota, United States","Matt Emmerich is the VP, Global Digital and Information Technology at Polaris, Inc.",,,,,,,,,,,"118,671"
Kefas Brand,https://www.crunchbase.com/person/kefas-brand,,,"Kampala, Kampala, Uganda","Rodney Kefas Namisi, professionally known as Kefas Brand, is an Actor, Media Personality, Entreprenure and Influencer. A prominent figure in...",,,,,,,,,,,"118,673"
Ruchi Madan,https://www.crunchbase.com/person/ruchi-madan,,,,Ruchi Madan,Investment Partner,,,1,,,,,,,"118,675"
KEVIN G. HELTON,https://www.crunchbase.com/person/kevin-helton,1,1,"London, England, United Kingdom",,Individual/Angel,Seed,1,,,,1,,,,"118,676"
Venkat Raju,https://www.crunchbase.com/person/venkat-raju,2,,"Hyderabad, Andhra Pradesh, India","Venkat Raju is the Co-Founder, Director – Products & Growth at 9Toppiks Internet Services Pvt Ltd.","Investment Partner, Individual/Angel",,2,1,,,,,,,"118,678"
Sadlier Reilly Capital,https://www.crunchbase.com/organization/sadlier-reilly-capital,,,"Navan, Meath, Ireland",Sadlier Reilly Capital a venture capital provider focused on the development of early stage technology companies.,Venture Capital,,,,,,,,,,"118,679"
Rachel Star,https://www.crunchbase.com/person/rachel-star,,,"San Francisco Bay Area, California, United States",Rachel is Principal at Unusual helping to build and support the firm’s consumer investments. Rachel’s passion for business lies at the inter...,Investment Partner,,,1,,,,,,,"118,680"
Peter Gunder,https://www.crunchbase.com/person/peter-gunder,,,"Madison, Wisconsin, United States",Peter Gunder - Chief Business Development Officer @ American Family Ventures,Investment Partner,,,1,,,,,,,"118,681"
Sandy Grushow,https://www.crunchbase.com/person/sandy-grushow,1,1,"Santa Monica, California, United States",Sandy Grushow - CEO @ Phase2Media,Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"118,683"
Hongkong Innovation and Technology Fund,https://www.crunchbase.com/organization/hongkong-innovation-and-technology-fund,1,1,"Hong Kong, Hong Kong Island, Hong Kong",Hongkong Innovation and Technology Fund is an investment Fund.,,,1,,,,1,,,,"118,684"
Marko Virkebau,https://www.crunchbase.com/person/marko-virkebau,2,,"Estonia, Europe","Marko Virkebau is co-founder of MeetFrank, a secret recruitment app. Marko is also a member of the board and chief financial officer at Up I...",Individual/Angel,,2,,1,,,,,,"118,686"
Wakabayashi Fund LLC,https://www.crunchbase.com/organization/wakabayashi-fund-llc,,,"Tokyo, Tokyo, Japan",A private equity fund with offices in Tokyo and NYC providing corporate capitalization & institutional IR consulting services,Private Equity Firm,,,,,,,,,,"118,736"
Hamzeh Abdul-Hadi,https://www.crunchbase.com/person/hamzeh-abdul-hadi,,,"London, England, United Kingdom","Hamzeh joined Hikma Pharmaceuticals PLC as a Group Treasury Senior Officer in 2015. Before joining Hikma, Hamzeh worked as Budgeting & Plann...",Investment Partner,,,2,,,,,,,"118,688"
Huayuan Capital,https://www.crunchbase.com/organization/huayuan-capital,2,,"Shanghai, Shanghai, China",Huayuan Capital is an investment firm.,,,2,,,,,,,,"118,737"
Massachusetts Growth Capital Corporation,https://www.crunchbase.com/organization/massachusetts-growth-capital-corporation,1,,"Charlestown, Massachusetts, United States","Massachusetts through inclusive access to debt financing, managerial assistance and business resources.",Venture Debt,Private Equity,1,,,,,,,,"118,689"
Chongqing Industry Investment Fund,https://www.crunchbase.com/organization/chongqing-industry-investment-fund,4,,"Yubei, Chongqing, China",Chongqing Industry Investment Fund,Fund Of Funds,,4,,2,,,,,,"118,738"
Mentor Capital Network,https://www.crunchbase.com/organization/mentor-capital-network,,,"Washington, District of Columbia, United States",Investing Expertise in Social Entrepreneurs,Incubator,,,,,,,,,,"118,691"
Thomas DiVittorio,https://www.crunchbase.com/person/thomas-divittorio,1,,"Charlotte, North Carolina, United States",Tom DiVittorio is a Vice President Customer Success at Salesforce. He attended the University of Richmond.,Individual/Angel,,1,,,1,,,,,"118,693"
David Mansfield,https://www.crunchbase.com/person/david-mansfield-c874,,,"Portsmouth, New Hampshire, United States",David Mansfield is the CEO and Founder of BankProv. He is a former Senior Capital Markets and Mortgage Banking Examiner at the Office of the...,Investment Partner,,,1,,,,,,,"118,692"
Abhineet Singh,https://www.crunchbase.com/person/abhineet-singh-a1d0,1,,"Delhi, Delhi, India",Abhineet Singh,Individual/Angel,,1,,,,,,,,"118,741"
Adam Tabriz,https://www.crunchbase.com/person/adam-tabriz-dcc1,1,,"Fremont, California, United States","Dr. Tabriz is a Physician, Writer, Entrepreneur, public health policy expert, and founder of PX6 Medical Systems. The unique blend of experi...",Individual/Angel,Early Stage Venture,1,,1,,,,,,"118,694"
Cibolo Creek Partners,https://www.crunchbase.com/organization/cibolo-creek-partners,,,"Midland, Texas, United States","Cibolo Creek Partners is an experienced investment group with holdings in real estate, energy, and technology.",Private Equity Firm,,,,,,,,,,"118,695"
Dongying East Asia Holdings Foundation,https://www.crunchbase.com/organization/dongying-east-asia-holdings-foundation,1,,,Dongying East Asia Holdings Foundation is an investment company.,,,1,,1,,,,,,"118,697"
Meriwether Partners,https://www.crunchbase.com/organization/meriwether-partners,,,"Seattle, Washington, United States",Meriwether Partners operates as a real estate investment and development.,Private Equity Firm,,,,,,,,,,"118,696"
Appian Way Capital Partners,https://www.crunchbase.com/organization/appian-way-capital-partners,,,"Houston, Texas, United States",Appian Way Capital Partners is a private capital firm that specializes in  $1-$5 million investments in companies nationwide.,"Private Equity Firm, Venture Capital",,,,,,,,,,"118,743"
QianHai Equity Investment,https://www.crunchbase.com/organization/qianhai-equity-investment,3,1,"Shenzhen, Guangdong, China",QianHai Equity Investment invests in direct and fund of fund investments.,Private Equity Firm,,3,,,,1,,,,"118,698"
Madhu Lunawat,https://www.crunchbase.com/person/madhu-lunawat,,,"Mumbai, Maharashtra, India",Madhu Lunawat,Investment Partner,,,2,,,,,,,"118,699"
Kelli Dragovich,https://www.crunchbase.com/person/kelli-dragovich,1,,"San Francisco, California, United States","As Hired’s Senior Vice President of People, Kelli leads the team responsible for enabling Hired to rapidly grow and scale effectively. She’s...",Individual/Angel,,1,,,1,,,,,"118,744"
Haikong Capital,https://www.crunchbase.com/organization/haikong-capital,9,,"Haikou, Hainan, China",Haikong Capital is an investment and financing platform.,,,8,,2,,,,,,"118,700"
InnoFinance Oy,https://www.crunchbase.com/organization/innofinance-oy,1,,"Espoo, Southern Finland, Finland",InnoFinance Oy is an firm that focuses on both minority and majority investments.,Venture Capital,,1,,,,,,,,"118,701"
22VC,https://www.crunchbase.com/organization/22vc,1,,,22VC,Venture Capital,,1,,,,,,,,"118,703"
"SamsungGold Co., Ltd.",https://www.crunchbase.com/organization/samsunggold-co-ltd,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","SamsungGold Co., Ltd. provides reliable and high-quality spot and futures trading.",,,1,,1,,,,,,"118,704"
J. Matthew Mackowski,https://www.crunchbase.com/person/j-matthew-mackowski,,,,"J. Matthew Mackowski Chairman, Managing Director jmm@thpartners.net Matt has been a healthcare-focused venture capital investor since...",,,,,,,,,,,"118,705"
