Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Brett Gilman,https://www.crunchbase.com/person/brett-gilman,,,"Las Vegas, Nevada, United States",Brett Gilman is the Senior Vice President Group Supplier Management & Global Logistics at Grammer AG ·,,Private Equity,,,,,,,,,"213,450"
Hamid Mashouf,https://www.crunchbase.com/person/hamid-mashouf,,,"Brisbane, California, United States",Hamid Mashouf is the Advisor at Rubi Laboratories.,,,,,,,,,,,"213,452"
Giridhar Shanbhag,https://www.crunchbase.com/person/giridhar-shanbhag-9a10,,,"Mountain View, California, United States",Giridhar Shanbhag is the Technical Program Manager - Search Infrastructure at Google. He previously worked as a Co-founder and COO of Ubona ...,,,,,,,,,,,"213,453"
Jay A. Freund,https://www.crunchbase.com/person/jay-a-freund,,,"Cleveland, Ohio, United States",Jay A. Freund is the Managing Director at Stratford-Cambridge Group. Jay attended Purdue University Krannert School of Management.,,,,,,,,,,,"213,457"
Pierre Beaudoin,https://www.crunchbase.com/person/pierre-beaudoin-160b,1,1,"Canada, North America","Pierre Beaudoin, C.O.O. at Silvercrest Metals.",Individual/Angel,,1,,1,,1,,,,"213,458"
Dorialp Bragdon,https://www.crunchbase.com/person/dorialp-bragdon,,,,Đồng hồ Hublot chính hãng có giá rất cao với nhiều mức khác nhau. Giá cả của sản phẩm sẽ tùy thuộc vào kiểu dáng và nguyên vật liệu sáng tạo...,,,,,,,,,,,"213,460"
Florian Huber,https://www.crunchbase.com/person/florian-huber-67ba,,,"Berlin, Berlin, Germany","Florian Huber is a founder, entrepreneur and startup investor based in Berlin and Munich.",,"Early Stage Venture, Seed",,,,,,,,,"213,461"
Clovis Benoni Meurer,https://www.crunchbase.com/person/clovis-benoni-meurer,,,"Porto Alegre, Rio Grande do Sul, Brazil","Clovis Benoni Meurer is the founder, CEO, and partner at CRP Companhia de Participações.",Investment Partner,,,3,,,,,,,"213,409"
Jerry Xiao,https://www.crunchbase.com/person/jerry-xiao,,,,Jerry Xiao - Board of directors @ Aadi Bioscience,Investment Partner,,,1,,,,,,,"213,463"
Eugen Sorg,https://www.crunchbase.com/person/eugen-sorg,1,,,Eugen Sorg is the Managing Director of CFP Holding.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"213,464"
Jonathan Brasier-Creagh,https://www.crunchbase.com/person/jonathan-brasier-creagh,,,"Greater Boston Area, United States, North America",Jonathan Brasier-Creagh is the Director of Interclean Southern. He previously worked at Waitrose as a Duty Manager.,,,,,,,,,,,"213,465"
Lee Eun-jae,https://www.crunchbase.com/person/lee-eun-jae-f19b,,,,Lee Eun-jae serves as CEO of East Gate Partners.,Investment Partner,,,5,,,,,,,"213,466"
Gerhard Nordemann,https://www.crunchbase.com/person/gerhard-nordemann,,,"Houten, Utrecht, The Netherlands",Gerhard H. Nordemann is a Managing Partner at Gilde Equity Management Benelux B.V.,,,,,,,,,,,"213,467"
Joseph Franceschi,https://www.crunchbase.com/person/joseph-franceschi,,,"New York, New York, United States","Dr. Joseph Franceschi has over 30 years of experience in the energy sector. His experience spans business development, project development, ...",,,,,,,,,,,"213,468"
Gerwin Schalk,https://www.crunchbase.com/person/gerwin-schalk-25c6,,,,Gerwin Schalk joined Helios Life Enterprises as Co-Founder and Chief Scientific Officer.,,,,,,,,,,,"213,469"
Jim Little,https://www.crunchbase.com/person/jim-little,,,"Birmingham, Alabama, United States",Jim Little serves as a Managing Partner at New Capital Partners.,,,,,,,,,,,"213,470"
Mark Orman,https://www.crunchbase.com/person/mark-orman-2,,,"Austin, Texas, United States","Mr. Orman has 20 years’ experience in the energy industry, including power generation investments, risk management and trading, oil and gas ...",,,,,,,,,,,"213,471"
Shi Jun,https://www.crunchbase.com/person/shi-jun-06ed,,,,Shi Jun is the executive director of Lianxin Capital.,Investment Partner,,,3,,,,,,,"213,415"
Roberta Camara,https://www.crunchbase.com/person/roberta-camara,,,,Roberta Camara,,,,,,,,,,,"213,472"
Ceri Doyle,https://www.crunchbase.com/person/ceri-doyle-bc47,,,,"Ceri has been the Chief Executive of Newport City Homes (NCH) since September 2014, bringing her vast experience in health, education, finan...",,,,,,,,,,,"213,473"
Stephane Essama,https://www.crunchbase.com/person/stephane-essama-fa2f,,,"New York, New York, United States",Stephane Essama is a Private Equity Investor and an alumni of Wharton Business School.,Investment Partner,,,1,,,,,,,"213,418"
Analisa Teachworth,https://www.crunchbase.com/person/analisa-teachworth,,,"New York, New York, United States",Analisa Teachworth is Co-Founder & Chief Creative Officer at Relevant. She previously worked at Richardson Magazine as Design Director. She ...,,,,,,,,,,,"213,475"
Zhang Yibin,https://www.crunchbase.com/person/zhang-yibin,,,"Guangzhou, Guangdong, China",Zhang Yibin - Partner @ Hiway Capital,Investment Partner,,,1,,,,,,,"213,476"
Cyano Pharma,https://www.crunchbase.com/person/cyano-pharma-89b9,,,"Indore, Madhya Pradesh, India",Cyano Pharma,,Seed,,,,,,,,,"213,477"
Nuno Godinho,https://www.crunchbase.com/person/nuno-godinho,,,"Reading, Reading, United Kingdom",Nuno Godinho is the founder and CTO at Empericus.,,,,,,,,,,,"213,480"
Marat Tolbayev,https://www.crunchbase.com/person/marat-tolbayev,1,,,Marat Tolbayev,Individual/Angel,Venture,1,,1,,,,,,"213,479"
W.W. Gibbs,https://www.crunchbase.com/person/w-w-gibbs,,,,W.W. Gibbs is the Founder at Exide Technologies.,,,,,,,,,,,"213,478"
Jeff Connolly,https://www.crunchbase.com/person/jeff-connolly,,,"Melbourne, Victoria, Australia","Jeff Connolly - Executive Chairman & CEO, Siemens Australia New Zealand @ Siemens",Investment Partner,,,1,,,,,,,"213,420"
Kuniyoshi Hayashi,https://www.crunchbase.com/person/kuniyoshi-hayashi,,,,"Kuniyoshi Hayashi serves as President of bitFlyer Holdings, Inc.",Investment Partner,,,1,,,,,,,"213,481"
Obed Irwanto,https://www.crunchbase.com/person/obed-irwanto,,,,Obed Irwanto,,,,,,,,,,,"213,482"
OB Ventures,https://www.crunchbase.com/organization/ob-ventures,,,,OB Ventures is a boutique consulting firm.,Angel Group,,,,,,,,,,"213,483"
Woodrow Myers,https://www.crunchbase.com/person/woodrow-myers,1,1,"Indianapolis, Indiana, United States",Woodrow Myers,Individual/Angel,Seed,1,,,,1,,,,"213,484"
Ajit Thomas,https://www.crunchbase.com/person/ajit-thomas,1,1,,Ajit Thomas,Individual/Angel,Seed,1,,,,1,,,,"213,487"
Aftab Alam,https://www.crunchbase.com/person/aftab-alam-2579,,,"India, Asia",Aftab Alam,,,,,,,,,,,"213,486"
Joseph Lumarda,https://www.crunchbase.com/person/joseph-lumarda,,,"Pasadena, California, United States",Mr. Lumarda is a senior vice president and investment counselor for Capital Group Private Client Services and a vice president of Capital Gu...,,,,,,,,,,,"213,431"
Trevor Wheatly-Perry,https://www.crunchbase.com/person/trevor-wheatly-perry,1,,,"Trevor Wheatly-Perry, Director of Everbridge EMEA.",Individual/Angel,,1,,,,,,,,"213,489"
Jay Banik,https://www.crunchbase.com/person/jay-banik,,,"Kolkata, West Bengal, India","Meet Jay Banik, a passionate travel vlogger with a thirst for adventure and a deep-rooted entrepreneurial mindset. Hailing from a middle-cla...",,Early Stage Venture,,,,,,,,,"213,490"
Sanjeev Gautam,https://www.crunchbase.com/person/sanjeev-gautam,,,"Sunnyvale, California, United States",Sanjeev Gautam is the Founder of Karmic Circles. He previously worked at Stayshare as a Co-Founder and CTO. Sanjeev Gautam attended Texas A&...,,,,,,,,,,,"213,491"
Santiago Angels,https://www.crunchbase.com/organization/santiago-angels,,,"Santiago, Region Metropolitana, Chile",Group of investors based in Santiago de Chile with an interest in high-potential companies in early stages of development.,"Micro VC, Venture Capital",,,,,,,,,,"213,492"
Tom W,https://www.crunchbase.com/person/tom-w,1,1,,Tom W,Individual/Angel,Seed,1,,,,1,,,,"213,493"
Luke Lang,https://www.crunchbase.com/person/luke-lang,,,"Alphington, Devon, United Kingdom",Luke has worked in blue-chip brands as well as for start-up companies. He also ran his own marketing consultancy before launching Crowdcube ...,,,,,,,,,,,"213,435"
Nickolas Tsagatakis,https://www.crunchbase.com/person/nickolas-tsagatakis-a781,,,"Montréal, Quebec, Canada","VP, Product @ Newton",,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"213,438"
Markus Jalmerot,https://www.crunchbase.com/person/markus-jalmerot,,,"Lisbon, Lisboa, Portugal","Markus Jalmerot is an entrepreneur that founded one of the leading crypto affiliates sites in Europe, before he started working with Crypto ...",,,,,,,,,,,"213,494"
Martin L. Berman,https://www.crunchbase.com/person/martin-l-berman,,,,"Martin L. Berman is the Co-Founder, Chairman and CEO at Palisade Capital Management.",,,,,,,,,,,"213,437"
Benjamin Abdi,https://www.crunchbase.com/person/benjamin-abdi,1,,"Paris, Ile-de-France, France","Benjamin Abdi is the Managing Director, CPO and Head of Product of Lalilo. He attended the École Polytechnique.",Individual/Angel,,1,,,,,,,,"213,495"
Rainer W. Fröhlich,https://www.crunchbase.com/person/rainer-w-frhlich,,,"Freienbach, Schwyz, Switzerland",Rainer W. Fröhlich is the current Founder and Managing Partner of CONSTELLATION CAPITAL AG. He previously worked at Bertelsmann AG as a Depu...,,,,,,,,,,,"213,496"
Ian Wilson,https://www.crunchbase.com/person/ian-wilson-e581,1,,"Singapore, Asia",Ian Wilson,Individual/Angel,,1,,,,,,,,"213,440"
Michael Sfalcin,https://www.crunchbase.com/person/michael-sfalcin,,,"Toronto, Ontario, Canada",Michael Sfalcin - Principal @ Yaletown Partners,Investment Partner,,,1,,,,,,,"213,500"
Matthew Godfrey,https://www.crunchbase.com/person/matthew-godfrey,,,"Singapore, Asia","Godfrey is known as a change agent with a proven track record of driving innovation, digital and creativity. His deep relationships with cli...",,,,,,,,,,,"213,502"
"Frederick J. Ruopp, Jr.",https://www.crunchbase.com/person/frederick-j-ruopp-jr,,,,Fred Ruopp Jr. has 25 years of computer science experience in the academic and business environments. Mr. Ruopp did his undergraduate degree...,,,,,,,,,,,"213,505"
Aman Sharma,https://www.crunchbase.com/person/aman-sharma-c858,,,"India, Asia",Digital Marketer Entrepreneurial Mindset.,,,,,,,,,,,"213,506"
Dina Dwyer,https://www.crunchbase.com/person/dina-dwyer-b682,,,"New York, New York, United States",Dina Dwyer is the managing director at Eden Capital.He attended the The Wharton School.,Investment Partner,,,1,,,,,,,"213,445"
Ludo Onnink,https://www.crunchbase.com/person/ludo-onnink,1,,,Ludo Onnink,Individual/Angel,,1,,,,,,,,"213,507"
David Parkin,https://www.crunchbase.com/person/david-parkin-4b56,,,"Salt Lake City, Utah, United States",David Parkin	is Co-Founder & Partner at Tower Arch Capital he attended University of Utah.,,,,,,,,,,,"213,508"
Tomi Grönfors,https://www.crunchbase.com/person/tomi-grönfors,,,"Helsinki, Southern Finland, Finland","Entrepreneuer for the last 20 years. Experience in software, marketing, sales, interim management and FMCG.",,,,,,,,,,,"213,449"
Richard Sem,https://www.crunchbase.com/person/richard-sem,,,"London, England, United Kingdom","Richard Sem - Partner, Infrastructure & Real Assets @ Pantheon Ventures",Investment Partner,,,1,,,,,,,"213,510"
Matthew Wilson,https://www.crunchbase.com/person/matthew-wilson-2512,1,,,Matthew Wilson,Individual/Angel,,1,,,,,,,,"213,511"
Taimur Sajid,https://www.crunchbase.com/person/taimur-sajid-42f2,,,,Taimur Sajid,,,,,,,,,,,"213,427"
Ben deTar Wilhite,https://www.crunchbase.com/person/ben-detar-wilhite,,,"Dallas, Texas, United States",Ben deTar Wilhite,,,,,,,,,,,"213,512"
Charles Hartwell,https://www.crunchbase.com/person/charles-hartwell,,,,Charles Hartwell is the Chief Executive Officer at Eville & Jones. Charles attended ICAEW.,,,,,,,,,,,"213,452"
David Ng Toong Marn,https://www.crunchbase.com/person/david-ng-toong-marn,,,,David Ng Toong Marn - Partner @ Expara IDM Ventures,,,,,,,,,,,"213,453"
Kunjan Rathod,https://www.crunchbase.com/person/kunjan-rathod-5a2e,,,"India, Asia",Kunjan Rathod,,Early Stage Venture,,,,,,,,,"213,513"
Martin Raymond,https://www.crunchbase.com/person/martin-raymond-0a68,,,"London, England, United Kingdom",Martin Raymond is Founder of The Future Laboratory and he attended University of the Arts London.,,,,,,,,,,,"213,514"
John Lemak,https://www.crunchbase.com/person/john-lemak,1,1,,John Lemak,Individual/Angel,Seed,1,,,1,1,,,,"213,515"
Takashi Hatanaka,https://www.crunchbase.com/person/takashi-hatanaka,1,,,Takashi Hatanaka,Individual/Angel,,1,,1,,,,,,"213,456"
Jerry Grandey,https://www.crunchbase.com/person/jerry-grandey,1,,,Jerry Grandey is a former president and CEO of uranium producer Cameco Corporation.,Individual/Angel,,1,,,,,,,,"213,516"
Handshaking.com,https://www.crunchbase.com/organization/handshakin-pre-accelerator,,,"Denver, Colorado, United States",Handshakes connects real estate contractors with more local customers.,Accelerator,"Private Equity, Seed",,,,,,,,,"213,461"
safejoint replacement,https://www.crunchbase.com/person/safejoint-replacement,,,,"When you're seeking the best knee replacement surgeon in Kanpur, look no further than Safe Joint Replacement. We take pride in being the pre...",,,,,,,,,,,"213,520"
Mat Soch,https://www.crunchbase.com/person/mat-soch-b6cb,,,,Mat Soch is the President/CEO at 101 Mobility LLC. Mat Soch attended UMass Boston.,,,,,,,,,,,"213,521"
Yumiko Murakami,https://www.crunchbase.com/person/yumiko-murakami,,,"Tokyo, Japan, Asia",Yumiko Murakami - Head of OECD Tokyo Centre @ OECD,,,,0,,,,,,,"213,522"
Andrés Pesce,https://www.crunchbase.com/person/andrés-pesce,,,,Andrés Pesce is the CEO of Kayyak Ventures since April 2020.,Investment Partner,,,1,,,,,,,"213,523"
Qian Ranting,https://www.crunchbase.com/person/qian-ranting,,,,Qian Ranting is the partner of Qingdao Qingchi Venture Capital Fund.,Investment Partner,,,3,,,,,,,"213,524"
Park Jung-ho,https://www.crunchbase.com/person/park-jung-ho,,,"South Korea, Asia",Park Jung-ho serves as director of Kakao Talk business strategy.,Investment Partner,,,1,,,,,,,"213,527"
Gavin Murphy,https://www.crunchbase.com/person/gavin-murphy-ebab,,,"Greater Boston Area, United States, North America",Gavin Murphy,,,,,,,,,,,"213,526"
Drew Smith,https://www.crunchbase.com/person/drew-smith-3,,,"Portland, Oregon, United States",Drew Smith - Board Member @ Shape Integrated Software,,,,,,,,,,,"213,528"
Li Weiwei,https://www.crunchbase.com/person/li-weiwei,,,"Beijing, Beijing, China",Li Weiwei is working as a Partner for Langmafeng Ventures.,Investment Partner,,,1,,,,,,,"213,529"
Madhusudan Kela,https://www.crunchbase.com/person/madhusudan-kela-07e5,,,,Veteran investor Madhusudan Kela.,,,,,,,,,,,"213,531"
Theodore J. Bender,https://www.crunchbase.com/person/theodore-j-bender,,,,"Mr. Bender co-founded Croft & Bender in 1996. Prior to that, Mr. Bender was a Managing Director of the Corporate Finance Department at The R...",,,,,,,,,,,"213,532"
David Kass,https://www.crunchbase.com/person/david-kass-3cbd,0,,,David Kass is an individual investor.,,,0,,,,,,,,"213,530"
Beiguang Wenzi Gehua,https://www.crunchbase.com/organization/beiguang-wenzi-gehua,1,,"Beijing, Beijing, China",Beiguang Wenzi Gehua engaged in investment management.,,,1,,,,,,,,"213,470"
Greg Kwong,https://www.crunchbase.com/person/greg-kwong,1,,,Greg Kwong,Individual/Angel,,1,,,,,,,,"213,533"
Pawan Pratap Singh,https://www.crunchbase.com/person/pawan-pratap-singh,,,"Delhi, India, Asia",Pawan Pratap Singh has a degree in Electrical  Engineering from Uttar Pradesh Technical University. He served as an Project Engineer in many...,,Early Stage Venture,,,,,,,,,"213,473"
Said Bilgen,https://www.crunchbase.com/person/said-bilgen,,,"Utrecht, Utrecht, The Netherlands",Innovative and insightful IT professional has more than 20+ years’ experience in SAP Technology and 10+ years’ experience in Cloud Environme...,,Seed,,,,,,,,,"213,535"
Paolo Gentiloni,https://www.crunchbase.com/person/paolo-gentiloni,,,,Paolo Gentiloni,Investment Partner,,,4,,,,,,,"213,536"
Patrick O'Neill,https://www.crunchbase.com/person/patrick-oneill-2,,,"San Francisco, California, United States","Patrick ONeill is a founding partner with Sway Ventures, where he leads marketing and investor relations for the firm. In addition to his ro...",,,,,,,,,,,"213,474"
Leonardo Jianoti,https://www.crunchbase.com/person/leonardo-jianoti,,,"Curitiba, Parana, Brazil",Angel investor & co-founder of Curitiba Angels.,,Seed,,,,,,,,,"213,538"
Stefano Ferraresi,https://www.crunchbase.com/person/stefano-ferraresi,,,,Stefano Ferraresi,Investment Partner,,,1,,,,,,,"213,477"
Mike Haydon,https://www.crunchbase.com/person/mike-haydon-828f,1,,"Western Australia, Australia, Oceania",Mike Haydon,Individual/Angel,,1,,,,,,,,"213,478"
NegriCo,https://www.crunchbase.com/organization/negrico,,,"Tampa, Florida, United States",NegriCo is investing in the future through technology.,,,,,,,,,,,"213,480"
Alex Potapenko,https://www.crunchbase.com/person/alex-potapenko-22fc,1,,,"Alex Potapenko is a singer,influencer, producer, star and coach of many TV shows.",Individual/Angel,,1,,,,,,,,"213,540"
Fahri Yardim,https://www.crunchbase.com/person/fahri-yardim,1,,"Germany, Europe",Fahri Ogün Yardım is a German actor and Film Producer.,Individual/Angel,,1,,,,,,,,"213,541"
Iron Range Capital,https://www.crunchbase.com/organization/iron-range-capital,,,"Chicago, Illinois, United States",Iron Range Capital is an independent private equity firm.,Private Equity Firm,,,,,,,,,,"213,539"
Mike McInerney,https://www.crunchbase.com/person/mike-mcinerney,,,"Chicago, Illinois, United States",Mike McInerney - Vice President @ Prospect Partners,Investment Partner,,,6,,,,,,,"213,542"
David Lowish,https://www.crunchbase.com/person/david-lowish,,,"London, England, United Kingdom","David joined Generation in 2007 and is a Co-Portfolio Manager of the Growth Equity strategy. Prior to joining Generation, David was a Co-Por...",,,,,,,,,,,"213,543"
Johnny Ciampi,https://www.crunchbase.com/person/johnny-ciampi,,,,"Johnny Ciampi is a Director of Maxam Capital Management Ltd. and Managing Partner for the Maxam Opportunities Funds. Prior to forming Maxam,...",Investment Partner,,,1,,,,,,,"213,485"
Anuj Atrey,https://www.crunchbase.com/person/anuj-atrey-6c7b,,,"Jaipur, Rajasthan, India",Anuj Atrey,,,,,,,,,,,"213,544"
Eric Gilbert Princeton NJ,https://www.crunchbase.com/person/eric-gilbert-princeton-nj,,,"Princeton, New Jersey, United States",Eric Gilbert Princeton NJ,,,,,,,,,,,"213,545"
Rakshit Goyal,https://www.crunchbase.com/person/rakshit-goyal,,,,Rakshit Goyal is a Director at Blackbird Investments Private Limited.,Investment Partner,,,1,,,,,,,"213,546"
Jason Heenan,https://www.crunchbase.com/person/jason-heenan,,,,Jason Heenan,,,,,,,,,,,"213,548"
David Gundlach,https://www.crunchbase.com/person/david-gundlach-a822,,,,David Gundlach,,,,,,,,,,,"213,549"
Modassir Choudhry,https://www.crunchbase.com/person/modassir-choudhry,,,,Modassir Choudhry,,,,,,,,,,,"213,550"
Matthew Cusick,https://www.crunchbase.com/person/matthew-cusick,,,"Boston, Massachusetts, United States","Matthew Cusick is the Managing Director at The Cosine Group, LLC. He attended Georgetown University.",,,,,,,,,,,"213,551"
Pallav Jain,https://www.crunchbase.com/person/pallav-jain-4b74,2,,,Pallav Jain,Individual/Angel,,1,,,,,,,,"213,492"
Ajay Agrawal,https://www.crunchbase.com/person/ajay-agrawal-052b,,,"Bengaluru, Karnataka, India",Ajay Agrawal,,,,,,,,,,,"213,552"
Choi Seong-hee,https://www.crunchbase.com/person/choi-seong-hee,,,,Choi Seong-hee is the CEO of One Billion Partners .,Investment Partner,,,1,,,,,,,"213,553"
Joel Espelien,https://www.crunchbase.com/person/joel-espelien,1,,"Seattle, Washington, United States",Joel Espelien is the President & Executive Director at Corum Group Ltd.,Individual/Angel,Seed,1,,,1,,,,,"213,497"
Elizabeth Campbell,https://www.crunchbase.com/person/elizabeth-campbell,,,"Boston, Massachusetts, United States","Elizabeth Campbell joined LLR from SV Life Sciences, where she focused on healthcare services and technology investments. Prior to SVLS, Eli...",Investment Partner,,,2,,,,,,,"213,498"
Geeta Goel,https://www.crunchbase.com/person/geeta-goel,,,"New Delhi, Delhi, India",Geeta Goel is a Director at Michael & Susan Dell Foundation.,Investment Partner,,,2,,,,,,,"213,557"
Michael Black,https://www.crunchbase.com/person/michael-black-1c6b,,,,"Michael currently sits on the boards of Azzurri and MVF, prior board and transactional experience includes Quilter Cheviot, Infinitas Learni...",Investment Partner,,,1,,,,,,,"213,559"
Michal Paschali,https://www.crunchbase.com/person/michal-paschali,1,,"Warsaw, Mazowieckie, Poland",Michal Paschalis-Jakubowicz is Vice President at K2 Holding SA,Individual/Angel,,1,,,,,,,,"213,558"
Emir Selimovic,https://www.crunchbase.com/person/emir-selimovic,1,,,Emir Selimovic,Individual/Angel,,1,,,,,,,,"213,560"
Sam Poirier,https://www.crunchbase.com/person/sam-poirier-7350,,,"New Brunswick, Canada, North America",Sam Poirier is a CEO and Co-Founder at Potential Motors. He Attended University of New Brunswick.,,,,,,,,,,,"213,515"
John C. Kircher,https://www.crunchbase.com/person/john-c-kircher,,,,John C. Kircher,,,,,,,,,,,"213,562"
Brad Hoffman,https://www.crunchbase.com/person/brad-hoffman,,,"Henderson, Nevada, United States",Hoffman focuses on leading Galen’s M&A practice with an emphasis on middle-market transactions typically ranging from $5M to $100M in size. ...,,,,,,,,,,,"213,564"
Runkai Shiye,https://www.crunchbase.com/organization/runkai-shiye,1,,"Guangzhou, Guangdong, China","Runkai Shiye engages in the sales, design and brand services of women's bags.",,,1,,,,,,,,"213,519"
Suda Kentaro,https://www.crunchbase.com/person/suda-kentaro,,,"Osaka, Osaka, Japan","Suda Kentaro is the Founder, President & CEO of FREEPLUS.",,,,,,,,,,,"213,565"
Alok Khandelwal,https://www.crunchbase.com/person/alok-khandelwal-2735,,,"Delhi, Delhi, India",Alok Khandelwal,,,,,,,,,,,"213,566"
Fabio Massuda,https://www.crunchbase.com/person/fabio-massuda,,,"São Paulo, Sao Paulo, Brazil","Fabio Massuda is the Director of Strategy and Corporate Development at Movile.He is also an active angel investor. Prior to that, he was Hea...",Investment Partner,,,1,,,,,,,"213,567"
Jason Dimberg,https://www.crunchbase.com/person/jason-dimberg,1,1,"Burbank, California, United States","Jason Dimberg is the Vice President, Programming at Warner Bros. Digital Networks.",Individual/Angel,Seed,1,,,1,1,,,,"213,568"
Vishal Tiwari,https://www.crunchbase.com/person/vishal-tiwari-ee81,,,,"Digiecrew, an innovative and dynamic digital marketing agency in the USA. As the head of our team, our CEO brings a wealth of knowledge and ...",,,,,,,,,,,"213,521"
Jack Corrao II,https://www.crunchbase.com/person/jack-corrao-ii,1,1,"San Diego, California, United States","Since 2002, the Corrao Group has worked with fast growth companies to achieve their major strategic goals and business initiatives. The Corr...",Individual/Angel,Seed,1,,,,1,,,,"213,570"
Max Vielmetti,https://www.crunchbase.com/person/max-vielmetti,,,"New York, New York, United States","Investment Executive, joined CVC in 2017. Max is a member of the CVC North America team and is based in New York. Prior to joining CVC, Max...",,,,,,,,,,,"213,571"
Gayatri Sondhi,https://www.crunchbase.com/person/gayatri-sondhi,,,,Gayatri Sondhi,Investment Partner,,,2,,,,,,,"213,523"
Ralph Haiek,https://www.crunchbase.com/person/ralph-haiek,,,"Argentina, South America",Ralph Haiek,,,,,,,,,,,"213,572"
Wonjae Lee,https://www.crunchbase.com/person/wonjae-lee-3eeb,,,,"Wonjae Lee, Head of Asia Pacific, The Yozma Group.",Investment Partner,,,4,,,,,,,"213,526"
V K Khattar,https://www.crunchbase.com/person/v-k-khattar,,,"Delhi, Delhi, India",He has to his credit 42 years of rich experience of working with Oriental Insurance Company Limited and retired as the Regional Manager. He ...,,,,,,,,,,,"213,528"
Michael Steiner,https://www.crunchbase.com/person/michael-steiner,,,,"Dr. Michael Steiner, executive board member of porsche AG,",Investment Partner,,,1,,,,,,,"213,573"
Liu Jia,https://www.crunchbase.com/person/liu-jia-f5d7,,,,Liu Jia is the head of Shanghai Nortel Asset Fund.,Investment Partner,,,1,,,,,,,"213,576"
Zineddine Wakrim,https://www.crunchbase.com/person/zineddine-wakrim,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Zineddine Wakrim,,,,,,,,,,,"213,533"
Anurag Singh Kushwah,https://www.crunchbase.com/person/anurag-singh-kushwah,,,"Indore, Madhya Pradesh, India","Anurag Singh Kushwah is the Co-Founder, CEO & Chief Data Scientist at Techrefic Technologies. Anurag Singh Kushwah attended Malwa institute ...",,,,,,,,,,,"213,534"
Michael Kuntz,https://www.crunchbase.com/person/michael-kuntz-862d,1,,"Munich, Bayern, Germany",Michael Kuntz is the VP of finance and legal at Personio.,Individual/Angel,,1,,,,,,,,"213,577"
Uri Yulzari,https://www.crunchbase.com/person/uri-yulzari,,,"Ventura, California, United States",Uri Yulzari,,,,,,,,,,,"213,579"
Senior Researcher OpenAI,https://www.crunchbase.com/person/senior-researcher-openai,,,,Senior Researcher OpenAI,,Seed,,,,,,,,,"213,578"
Margaret K. Distler,https://www.crunchbase.com/person/margaret-k-distler,,,"Fort Wayne, Indiana, United States",Margaret K. Distler is the Executive Director at St. Joseph Community Health Foundation.,,,,,,,,,,,"213,580"
Yevgeni Nogin,https://www.crunchbase.com/person/yevgeni-nogin,,,"Israel, Asia",Yevgeni Nogin is the PhD Candidate of Technion.,,,,,,,,,,,"213,581"
Tom Johnston,https://www.crunchbase.com/person/tom-johnston,,,"Seattle, Washington, United States",Tom Johnston - Board Member @ Max-Viz,Investment Partner,,,1,,,,,,,"213,583"
Lauren Palestrini,https://www.crunchbase.com/person/lauren-palestrini,,,,Lauren Palestrini,Investment Partner,,,2,,,,,,,"213,582"
Olivier Belma,https://www.crunchbase.com/person/olivier-belma,1,,"France, Europe",Olivier Belma,Individual/Angel,,1,,,,,,,,"213,584"
James Eaton,https://www.crunchbase.com/person/james-eaton-7001,1,,,James Eaton,Individual/Angel,,1,,,,,,,,"213,585"
Nauiokas Park LLP.,https://www.crunchbase.com/organization/nauiokas-park-llp,,,"London, England, United Kingdom","Nauiokas Park LLP is a specialist investment firm providing vision, strategy, leadership and capital to growth-stage companies.",Venture Capital,Venture,,,,,,,,,"213,548"
Alinver Campillo Family Office,https://www.crunchbase.com/person/alinver-campillo-family-office,,,,Alinver Campillo Family Office,Investment Partner,,,1,,,,,,,"213,547"
Michael Farah,https://www.crunchbase.com/person/michael-farah,,,"Chicago, Illinois, United States","Michael Farah has been involved in principal investing and investment banking since 2001. Prior to Linden, he was a Vice President at Metalm...",Investment Partner,,,1,,,,,,,"213,588"
Jim Wicks,https://www.crunchbase.com/person/jim-wicks,1,1,"Greater Chicago Area, United States, North America",Jim Wicks is responsible for leading a global creative staff committed to delivering unique and intuitive industrial design and user experie...,Individual/Angel,Seed,1,,,,1,,,,"213,589"
Gabriel Rotman,https://www.crunchbase.com/person/gabriel-rotman-2,1,,"Boca Raton, Florida, United States",Gabriel Rotman is Director of Creative Operations at reCommerce Brands.,Individual/Angel,Seed,1,,,,,,,,"213,592"
Stephen Sullivan,https://www.crunchbase.com/person/stephen-sullivan-005e,1,,,Stephen Sullivan is the founder of Middy.com.,Individual/Angel,,1,,,,,,,,"213,590"
Benjamin Soller,https://www.crunchbase.com/person/benjamin-soller,,,"Munich, Bayern, Germany",Benjamin Soller is a managing director at ePetWorld GmbH.,,,,,,,,,,,"213,591"
Chris Spencer,https://www.crunchbase.com/person/chris-spencer-2bb3,,,"London, England, United Kingdom","Chris is a Venture Partner with Catapult’s GM&C Life Sciences Fund, where he assesses investment opportunities and works with the Fund’s sma...",,,,,,,,,,,"213,593"
