Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Aneesh Chopra,https://www.crunchbase.com/person/aneesh-chopra,1,,"Arlington, Virginia, United States",Aneesh Chopra - Co-Founder & Executive VP @ Hunch Analytics,Individual/Angel,,1,,,,,,,,"151,010"
EIWA,https://www.crunchbase.com/organization/eiwa-8d95,1,,"Osaka, Osaka, Japan",EIWA is a measurement control and industrial machinery company.,,,1,,,,,,,,"151,018"
Koudai Information Technology,https://www.crunchbase.com/organization/koudai-information-technology,2,,"Hangzhou, Zhejiang, China",Koudai Information Technology is engaged in software technology development.,,,2,,1,,,,,,"151,019"
Franck Pradier,https://www.crunchbase.com/person/franck-pradier-2,2,1,"Paris, Ile-de-France, France","Investment banker, Commodities exotic trader for 15 years. Business angel.",Individual/Angel,,2,,,,1,,,,"151,020"
Josef Scarantino,https://www.crunchbase.com/person/josef-scarantino-0629,1,,"Denver, Colorado, United States",Josef Scarantino,Individual/Angel,"Crowdfunding, Early Stage Venture, Non Equity Assistance, Seed",1,,,1,,,,,"151,011"
Rodrigo Lafuente,https://www.crunchbase.com/person/rodrigo-lafuente,2,,"Vitacura, Region Metropolitana, Chile",Rodrigo Lafuente is the co-founder and director at Imagine Lab.,Individual/Angel,,1,,,,,,,,"151,024"
Hangzhou Changjiang Chuang Tou,https://www.crunchbase.com/organization/hangzhou-changjiang-chuang-tou,5,,"Hangzhou, Zhejiang, China",Hangzhou Changjiang Chuang Tou is a venture capital investment firm.,Venture Capital,,5,,2,,,,,,"151,013"
Oliver Lesche,https://www.crunchbase.com/person/oliver-lesche,1,,"Frankfurt, Hessen, Germany",Oliver Lesche,"Investment Partner, Individual/Angel",,1,1,,,,,,,"151,014"
Profin Capital,https://www.crunchbase.com/organization/profin-2,2,,"Borivli, Maharashtra, India",Profin Capital is enjoys the distinction of being one of the leading provider of solutions and services in the realm of financial sector.,Venture Capital,,1,,,,,,,,"151,015"
Dai Zhikang,https://www.crunchbase.com/person/dai-zhikang-96c5,1,,"Shanghai, Shanghai, China","Zhikang Dai is Founder and Chairman of Zendai Group, a business leader, investor, and art collector. He was born in Haimen, Jiangsu Province...",Individual/Angel,,1,,,,,,,,"151,016"
Michael Bordash,https://www.crunchbase.com/person/michael-bordash,1,,"New York, New York, United States",RealNetworks KONTXT™ helps you defeat mobile messaging fraud and improve mobile customer engagement in real-time using science. Our AI platf...,Individual/Angel,Seed,1,,,,,,,,"151,028"
Promise Future International,https://www.crunchbase.com/organization/promise-future-international,1,,,Promise Future International,,,1,,1,,,,,,"151,029"
Moty Ben-Arie,https://www.crunchbase.com/person/moty-ben-arie,,,"Tel Aviv, Tel Aviv, Israel",Moty Ben-Arie has an extensive technology background an vast experience as both an entrepreneur and an investor. Moty spent five years as...,Investment Partner,,,7,,,,,,,"151,017"
Lucrezia Lucotti,https://www.crunchbase.com/person/lucrezia-lucotti,,,,Lucrezia Lucotti,Investment Partner,,,2,,,,,,,"151,018"
PIIAC,https://www.crunchbase.com/organization/piiac,1,,"Denver, Colorado, United States",PIIAC is a non-profit trade association supporting the independent insurance industry.,,,1,,1,1,,,,,"151,019"
Mark Semonian,https://www.crunchbase.com/person/mark-semonian,1,1,,Mark Semonian,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"151,020"
Christian Rochat,https://www.crunchbase.com/person/christian-rochat,,,"London, England, United Kingdom",Mr. Rochat joined CD&R in 2004 and is based in London. Mr. Rochat led the acquisitions of Exova and SPIE and is a Director of both companies...,,,,,,,,,,,"151,034"
Brian S. Graff,https://www.crunchbase.com/person/brian-s-graff,,,"New York, New York, United States",Mr. Graff has served as a Senior Vice President since 2004 and as a Senior Managing Director since 2008.  From 2005 to 2008 he served as a R...,,,,,,,,,,,"151,021"
Vitaly Demidov,https://www.crunchbase.com/person/vitaly-demidov,1,,"Moscow City, Russian Federation, Europe",Vitaly Demidov,Individual/Angel,,1,,,,,,,,"150,934"
Ulrich Spies,https://www.crunchbase.com/person/ulrich-spies,,,"Stuttgart, Baden-Wurttemberg, Germany",Ulrich Spies is the Director Global E-Commerce & Digital Sales,,,,,,,,,,,"151,023"
Half the World Holdings,https://www.crunchbase.com/organization/half-the-world-holdings,1,,"Singapore, Central Region, Singapore",Half the World Holdings is a venture capital investment vertical and literary award which highlights the lives of women.,Venture Capital,Venture,1,,1,1,,,,,"151,025"
Matthew J. Rubins,https://www.crunchbase.com/person/matt-rubins,,,"Boston, Massachusetts, United States","Matt Rubins is the Head of Program Development at Fullbridge, where he oversees all program and curriculum development.  He also serves a...",,,,,,,,,,,"151,024"
Sichuan Hongsheng Investment Management,https://www.crunchbase.com/organization/sichuan-hongsheng-investment-management,2,,"Sichuan, Gansu, China",Sichuan Hongsheng Investment Management is engaged in investment project management and project investment.,,,2,,,,,,,,"151,026"
Alpine Capital LLC,https://www.crunchbase.com/organization/alpine-capital-llc,,,"Raleigh, North Carolina, United States",Alpine Capital is a company that provides equipment leasing and financing solutions.,Venture Capital,,,,,,,,,,"151,039"
Guangzhou Nansha Financial Holding,https://www.crunchbase.com/organization/guangzhou-nansha-financial-holding,1,1,,Guangzhou Nansha Financial Holding,,,1,,,,1,,,,"151,027"
Aspire Logistics,https://www.crunchbase.com/organization/aspire-logistics,1,,"Chennai, Tamil Nadu, India","Aspire Logistics is a logistics company tha specializes in the fields of freight forwarding, logistics and transportation.",,,1,,1,,,,,,"151,028"
Bozhou Zhongan Touzi,https://www.crunchbase.com/organization/bozhou-zhongan-touzi,1,,"Bozhou, Anhui, China",Bozhou Zhongan Touzi is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"151,029"
Kelly Tully,https://www.crunchbase.com/person/kelly-tully-3635,,,"New York, New York, United States",Kelly Tully,Investment Partner,,,1,,,,,,,"151,030"
Vikrant Narang,https://www.crunchbase.com/person/vikrant-narang,,,"Mumbai, Maharashtra, India",Vikrant Narang is the Deputy CEO - Ambit Finvest Pvt Ltd at Ambit Private Limited. Vikrant Narang (Mumbai) joined KKR in 2013. Mr. Narang h...,,,,,,,,,,,"151,031"
Henrik Landgren,https://www.crunchbase.com/person/henrik-landgren,,,"Stockholm, Stockholms Lan, Sweden",Henrik Landgren is the Co-Founder & CPTO at Ark Kapital.,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,1,,,,,,,"151,044"
Eix Technova,https://www.crunchbase.com/organization/eix-technova,2,,"Barcelona, Catalonia, Spain","Entrepreneur Investor Exchange (EIX) is a community of private investors, highly motivated and active in evaluation.",Venture Capital,Seed,2,,1,,,,,,"151,046"
Rodolfo Bellesi,https://www.crunchbase.com/person/rodolfo-bellesi,,,"Columbus, Ohio, United States","Rodolfo Bellesi is Principal and Founder of Ikove Capital. Prior to Ikove, Rodolfo was Senior VP of Technology at MB Capital Group, a Privat...",,,,,,,,,,,"151,048"
Yoni Kabalo,https://www.crunchbase.com/person/yoni-kabalo,1,,"Paris, Ile-de-France, France",Yoni Kabalo,Individual/Angel,,1,,,,,,,,"151,049"
Longnan County Longyin Trade,https://www.crunchbase.com/organization/longnan-county-longyin-trade,1,,"Ganzhou, Jiangxi, China",Longnan County Longyin Trade specializes in the fields of retail and wholesale trading industry.,,,1,,,,,,,,"151,034"
Yinka Ojutalayo,https://www.crunchbase.com/person/yinka-ojutalayo-ee56,,,"Boston, Massachusetts, United States",Yinka Ojutalayo is the founder of Health Haven Rx.,,,,,,,,,,,"151,035"
Siddartha Krishnan,https://www.crunchbase.com/person/siddartha-krishnan,,,"Toronto, Ontario, Canada",Siddartha Krishnan serves as a Principal at BDC Capital's ICE Venture Fund.,Investment Partner,,,2,,,,,,,"151,036"
Joe Catalfamo,https://www.crunchbase.com/person/joe-catalfamo,,,"Toronto, Ontario, Canada","Joe rejoins Whitecap as a Partner and brings over 23 years of venture capital investing and a wealth of experience in the mobile, enterprise...",Investment Partner,,,10,,,,,,,"151,063"
Switchboard Ventures,https://www.crunchbase.com/organization/switchboard-ventures,,,"Santa Monica, California, United States",Building and investing in things that matter,"Syndicate, Venture Capital",Seed,,,,,,,,,"151,067"
Cho Hong-je,https://www.crunchbase.com/person/cho-hong-je,,,,Cho Hong-je joined Hankook Tire as Founder.,Investment Partner,,,1,,,,,,,"151,039"
Keiji Nishizawa,https://www.crunchbase.com/person/keiji-nishizawa,,,"Japan, Asia",Keiji Nishizawa concurrently serves as President and Chief Executive officer at Sompo Japan Insurance Inc.,Investment Partner,,,2,,,,,,,"151,040"
Spinner Global Technology Fund,https://www.crunchbase.com/organization/spinner-global-technology-fund,4,2,,Spinner Global Technology Fund invests in the public equity markets across the globe.,,,2,,,,2,,,,"151,070"
Maureen Skelly Bonini,https://www.crunchbase.com/organization/maureen-skelly-bonini,1,,"Florence, Toscana, Italy",Product Development & Sourcing Company,,,1,,,,,,,,"151,041"
Christian Sowul,https://www.crunchbase.com/person/christian-sowul,,,"San Francisco, California, United States",Christian Sowul is the Managing Director at Vista Equity Partners. He attended University of Pennsylvania.,,,,,,,,,,,"151,042"
Jonathan Pertchik,https://www.crunchbase.com/person/jonathan-pertchik,,,"Newton, Massachusetts, United States","Jonathan Pertchik is Executive Vice President of The RMR Group LLC and is responsible for all travel center, convenience store and restauran...",Investment Partner,,,1,,,,,,,"151,043"
LDN_LAB,https://www.crunchbase.com/organization/ldn-lab,,,"London, England, United Kingdom",LDN_LAB is a incubator that offers a range of benefits and opportunities for tech startups that focuses on the development of a community.,"Accelerator, Incubator",,,,,,,,2019-10-18,16,"151,045"
Kristin Olszewski,https://www.crunchbase.com/person/kristin-olszewski,,,"Los Angeles, California, United States",Kristin Olszewski is the Founder and CEO of Nomadica Wine. Kristin Olszewski attended Harvard University.,,,,,,,,,,,"151,046"
Stuart Gast,https://www.crunchbase.com/person/stuart-gast,,,"Cape Town, NA - South Africa, South Africa","As executive director, Stuart heads up Invenﬁn. In a career of over 20 years, he has held CFO, commercial and investment executive positions...",Investment Partner,,,3,,,,,,,"151,048"
Beijing Baguan Touzi Guanli,https://www.crunchbase.com/organization/beijing-baguan-touzi-guanli,1,1,"Haidian, Beijing, China",Beijing Baguan Touzi Guanli is an investment firm.,,,1,,,,1,,,,"151,080"
Erika Kurczyn,https://www.crunchbase.com/person/erika-kurczyn,,,"Toronto, Ontario, Canada","Erika Kurczyn is a corporate affairs professional with over 10 years of international experience in multiple sectors such as mining, commerc...",,,,,,,,,,,"151,049"
Aadil Ishfaq,https://www.crunchbase.com/person/aadil-ishfaq,,,"Dubai, Dubai, United Arab Emirates",Aadil Ishfaq is a CEO at PitStopArabia. He Attended Manchester Business School.,,,,,,,,,,,"151,082"
Woodmar Capital Ventures,https://www.crunchbase.com/organization/woodmar-capital-ventures,,,"Houston, Texas, United States",Woodmar Capital Ventures is a multifamily investment company focusing on real estate.,Private Equity Firm,,,,,,,,,,"151,050"
Jeff Perlman,https://www.crunchbase.com/person/jeff-perlman-31e6,1,,"White Plains, New York, United States",Jeff Perlman is a Partner at LNK Partners.,Individual/Angel,,1,,,,,,,,"151,052"
Center for Built Heritage Studies,https://www.crunchbase.com/organization/cepat-centro-de-estudos-do-património,1,,,Privately owned company,Micro VC,"Seed, Venture",1,,,,,,,,"151,084"
Beijing Shiji Beiguang Advertising Co,https://www.crunchbase.com/organization/beijing-shiji-beiguang-advertising-co,1,,,Beijing Shiji Beiguang Advertising Co,,,1,,,,,,,,"151,086"
Andrew Valiente,https://www.crunchbase.com/person/andrew-valiente,1,1,"Orlando, Florida, United States",Andrew Valiente is the current CEO and Co-Founder of CallEnQ. He previously worked at Applied Financial Technology as a Quantitative Researc...,Individual/Angel,Seed,1,,,1,1,,,,"151,054"
Eddie Gobran,https://www.crunchbase.com/person/eddie-gobran,,,"Toronto, Ontario, Canada",Eddie Gobran is a Managing General Partner at Leva Capital. He attended McMaster University.,Investment Partner,,,2,,,,,,,"151,055"
Artem Tokariev,https://www.crunchbase.com/person/artem-tokariev,,,"San Francisco Bay Area, California, United States",Artem Tokariev is a partner at 408 Ventures. He attended National Technical University of Ukraine 'Kyiv Polytechnic Institute'.,,"Early Stage Venture, Seed",,,,,,,,,"151,090"
Metaline Ventures,https://www.crunchbase.com/organization/metaline-ventures,1,,,Metaline Ventures is an investment firm.,,,1,,,,,,,,"151,057"
Muhammad Sajid,https://www.crunchbase.com/person/muhammad-sajid-03d8,,,"Prescot, Lancashire, United Kingdom",Muhammad Sajid is a highly experienced professional with over 10 years of experience in the field of SEO and social media marketing. He is a...,,,,,,,,,,,"151,091"
Jayendran GS,https://www.crunchbase.com/person/jayendran-gs,,,"Chennai, Tamil Nadu, India",Jayendran GS is the Founder of  Prudent. He attended The Institute of Chartered Accountants of India and the University of Madras.,,,,,,,,,,,"151,058"
Ashish Bhatia,https://www.crunchbase.com/person/ashish-bhatia,1,,"Mountain View, California, United States",Ashish Bhatia,Individual/Angel,,1,,,1,,,,,"151,059"
Dongyang Hengdian Qiaobao Yingshi Wenhua Gongzuoshi,https://www.crunchbase.com/organization/dongyang-hengdian-qiaobao-yingshi-wenhua-gongzuoshi,2,,"Dongyang, Zhejiang, China",Dongyang Hengdian Qiaobao Yingshi Wenhua Gongzuoshi is a film and television production studio.,,,2,,1,,,,,,"151,060"
Sven Eppert,https://www.crunchbase.com/person/sven-eppert,,,"Zurich, Zurich, Switzerland",Sven is realizing sustainable growth for ventures as an entrepreneur and investor for over 14 years. With his unique insights from both side...,,,,,,,,,,,"151,096"
TOAS,https://www.crunchbase.com/organization/toas,1,,,Dutch family fund,,,1,,1,,,,,,"151,061"
DS Polaris,https://www.crunchbase.com/organization/ds-polaris,1,1,,DS Polaris,,,1,,,,1,,,,"151,062"
Zhangjiagang Shazhou Technology Innovation,https://www.crunchbase.com/organization/zhangjiagang-shazhou-technology-innovation,1,,,Zhangjiagang Shazhou Technology Innovation is an investment company.,,,1,,,,,,,,"151,063"
Andrew Oliver,https://www.crunchbase.com/person/andrew-oliver-2,,,"Greater Chicago Area, United States, North America","Mr. Oliver is a Managing Director of OEP. Prior to joining OEP he spent nine years at Rhône Group LLC, a New York and London based €3 billio...",Investment Partner,,,1,,,,,,,"151,064"
Gracias,https://www.crunchbase.com/organization/gracias-3591,2,,"Osaka, Osaka, Japan","Gracias develops mobile, ECO, office and security solutions.",,,2,,,,,,,,"151,066"
Kowa Capital Limited,https://www.crunchbase.com/organization/kowa-capital-limited,,,"Limassol, Limassol, Cyprus","Kowa Capital Limited engages in a wide range of industries, including transshipment, logistics, and forwarding services.",,,,,,,,,,,"151,103"
Frederic Wohlwend,https://www.crunchbase.com/person/frederic-wohlwend,,,"Geneva, Geneve, Switzerland","Fred is the Managing partner and Chairman of the Board at Forestay Capital SA, the Tech Fund of Waypoint Capital, Swiss entrepreneur Ernesto...",Investment Partner,Late Stage Venture,,18,,,,,,,"151,068"
Shanghai Guangya Investment,https://www.crunchbase.com/organization/shanghai-guangya-investment,2,,"Shanghai, Shanghai, China",Shanghai Guangya Investment is an investment firm.,Venture Capital,,2,,,,,,,,"151,067"
Matthew Blake,https://www.crunchbase.com/person/matthew-blake,1,,"Newport Beach, California, United States",Matthew Blake,Individual/Angel,Seed,1,,,,,,,,"151,069"
Vikas Choudhury,https://www.crunchbase.com/person/vikas-choudhury,4,1,"Bombay, Maharashtra, India",Vikas Choudhury,Individual/Angel,,4,,,,1,,,,"151,071"
Amit Tiwari,https://www.crunchbase.com/person/amit-tiwari,1,1,"Greater Chicago Area, United States, North America","Amit Tiwari is the Worldwide Business Development Leader of Azure for Operators. Before this, he worked at Affirmed Networks as Vice Preside...",Individual/Angel,Seed,1,,,1,1,,,,"151,070"
Taavi Rõivas,https://www.crunchbase.com/person/taavi-roivas,1,,"Estonia, Europe","Taavi Rõivas, the former Prime Minister of Estonia, is a strong supporter of a united Europe, advocate of market liberalism and security pol...",Individual/Angel,,1,,,,,,,,"151,105"
Daniel Wartolowski,https://www.crunchbase.com/person/daniel-wartolowski,1,,"Warsaw, Mazowieckie, Poland",Daniel Wartolowski is the Chief Operating Officer and Co-Founder at Symmetrical.ai. A decentralized credit cloud powered by financial servic...,Individual/Angel,Seed,1,,,,,,,,"151,072"
Ross Posner,https://www.crunchbase.com/person/ross-posner,,,"New York, New York, United States","Ross Posner is the Managing Partner of Ridgewood Infrastructure, bringing more than two decades of successful private equity investing exper...",,,,,,,,,,,"151,073"
Adrianne Ryder-Cook,https://www.crunchbase.com/person/adrianne-ryder-cook,,,,"Adrianne Ryder-Cook, Joseph Family Foundation.",Investment Partner,,,1,,,,,,,"151,107"
Pioneers of the Balkans,https://www.crunchbase.com/organization/pioneers-of-the-balkans,,,"Melbourne, Victoria, Australia",The largest startup competition that ever took place in the Balkans region,,,,,,,,,,,"151,074"
Tim DeVries,https://www.crunchbase.com/person/tim-devries,,,"Minneapolis, Minnesota, United States",Timothy DeVries is the Managing General Partner of Norwest Equity Partners. He attended Cornell University.,,,,,,,,,,,"151,075"
Accelerated Discovery Initiative,https://www.crunchbase.com/organization/accelerated-discovery-initiative,1,1,"Adelaide, South Australia, Australia","Accelerated Discovery Initiative (ADI) embraces innovation, collaboration and capacity building to advance exploration activity.",Government Office,,1,,1,,1,,,,"151,076"
Grant Trevithick,https://www.crunchbase.com/organization/real-estate-express-e6d3,,,"Irving, Texas, United States","Owner finance expertise, Coach/mentor, Author, and Real estate investor. He is a full-time real estate investor since 2010.",Private Equity Firm,,,,,,,,,,"151,077"
Patrick Kocsi,https://www.crunchbase.com/person/patrick-kocsi,,,"New York, New York, United States",Patrick Kocsi is the Head of US Co-Investment at Ardian. He attended The Fletcher School at Tufts University and Boston University.,,,,,,,,,,,"151,078"
Kimberly Elting,https://www.crunchbase.com/person/kimberly-elting,,,"Dallas/Fort Worth Metroplex, Texas, United States",Kimberly Elting is the President of Global Orthopedics at Orthofix. She was a former General Counsel and VP of Corporate Affairs at TriVascu...,,,,,,,,,,,"151,079"
Stephen Lowery,https://www.crunchbase.com/person/stephen-lowery,,,"United Kingdom, Europe",Stephen Lowery - Managing Director @ Silicon Valley Bank,Investment Partner,,,2,,,,,,,"151,080"
National Military-Military Integration Industry Investment Fund,https://www.crunchbase.com/organization/national-military-military-integration-industry-investment-fund,2,,,National Military-Military Integration Industry Investment Fund,,,2,,1,,,,,,"151,082"
Dublin Ventures,https://www.crunchbase.com/organization/dublin-ventures,1,,"Northridge, California, United States",Dublin Ventures is a company that offers corporate advisory services.,Venture Capital,,1,,1,,,,,,"151,118"
Western Australian Investment Attraction Fund,https://www.crunchbase.com/organization/western-australian-investment-attraction-fund,1,1,,The Investment Attraction Fund (IAF) is a Western Australian government fund of $100 million that supports new and emerging industries.,Government Office,Grant,1,,1,,1,,,,"151,084"
Carter Cast,https://www.crunchbase.com/person/carter-cast,,,"Wilmette, Illinois, United States","Carter received his early training in the restaurant division of PepsiCo, Inc. (Pizza Hut International and Taco Bell) from 1986-1990 and th...",Investment Partner,,,3,,,,,,,"151,085"
Suzhou Rongca Science and Technology,https://www.crunchbase.com/organization/suzhou-rongca-science-and-technology,1,,"Nanshan, Hunan, China","Suzhou Rongca Science & Technology is focused on providing services of smart cards, digital security, mobile payment products, and more.",,,1,,1,,,,,,"151,086"
Beiming Konggu,https://www.crunchbase.com/organization/beiming-konggu,1,,"Shijingshan, Beijing, China","Beiming Konggu is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,1,,,,,,"151,122"
Shanghai Xiangyun Economic Development,https://www.crunchbase.com/organization/shanghai-xiangyun-economic-development,2,,"Qingpu, Shanghai, China",Shanghai Xiangyun Economic Development specializes in the field of electricity such as the manufacture of distribution equipment.,,,2,,,,,,,,"151,087"
Cedric Teissier,https://www.crunchbase.com/person/cdric-tessier,,,"Paris, Ile-de-France, France","-- Fintech, crypto, web3 & blockchain investor, board member and advisor  -- Clown artist until such time as crypto is understood and its u...",,Seed,,,,,,,,,"151,088"
VAST Equity,https://www.crunchbase.com/organization/vast-equity,,,"Park City, Utah, United States","VAST is a growth equity fund focused on investing in businesses created by, run by, or owned by women.",Venture Capital,,,,,,,,,,"151,089"
Thomas Birch,https://www.crunchbase.com/person/thomas-birch,,,"Montréal, Quebec, Canada","Thomas Birch is a Global Managing Director, Venture Capital & Technology. He attended  Ivey Business School at Western University.",Investment Partner,,,3,,,,,,,"151,125"
Mehmet Darendeli,https://www.crunchbase.com/person/mehmet-darendeli,1,,,Mehmet Darendeli,Individual/Angel,,1,,,,,,,,"151,091"
Ricardo Bechara,https://www.crunchbase.com/person/ricardo-bechara,1,,"Sao Paulo, Brazil, South America",Ricardo Bechara,Individual/Angel,,1,,,,,,,,"151,127"
Phil Jeudy,https://www.crunchbase.com/person/phil-jeudy,,,"San Francisco, California, United States",Phil Jeudy is a French-American entrepreneur and investor who has been involved in the startup ecosystem for almost 20 years. He has a backg...,,Early Stage Venture,,,,,,,,,"151,129"
Anuj Chowdhary,https://www.crunchbase.com/person/anuj-chowdhary,1,1,"Bengaluru, Karnataka, India",Anuj Chowdhary,Individual/Angel,Seed,1,,,,1,,,,"151,131"
Stamford Venture Partners,https://www.crunchbase.com/organization/stamford-venture-partners,,,"Darien, Connecticut, United States","Our mission is to be the first to identify and fund the best Pre-Growth founders, nurturing them into tomorrow’s successful startups.","Accelerator, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"151,130"
Rohan Malhotra,https://www.crunchbase.com/person/rohan-malhotra-8dc6,1,,"London, England, United Kingdom",Rohan Malhotra,Individual/Angel,,1,,,,,,,,"151,093"
Jeff Hancock,https://www.crunchbase.com/person/jeff-hancock-bfc0,,,"London, England, United Kingdom",Jeff Hancock - Chief Executive Officer @ Coinpass,,Seed,,,,,,,,,"151,135"
Guohao Group,https://www.crunchbase.com/organization/guohao-group,1,,"Shanghai, Shanghai, China",Guohao Group is a diversified investment holding group covering four major fields.,Private Equity Firm,,1,,1,,,,,,"151,094"
Xingniu Touzi,https://www.crunchbase.com/organization/xingniu-touzi,1,,"Wenzhou, Zhejiang, China",Xingniu Touzi is an investment management company.,,,1,,,,,,,,"151,095"
David Pfeffer,https://www.crunchbase.com/person/david-pfeffer,,,"Annandale, New Jersey, United States",David Pfeffer is the Lead Web Services Developer at ThinkAlpha. David attended Stevens Institute of Technology.,,,,,,,,,,,"151,096"
Matthias Hornberger,https://www.crunchbase.com/person/matthias-hornberger,,,"Stuttgart, Baden-Wurttemberg, Germany",Matthias Hornberger - CFO @ atevia AG,Investment Partner,,,7,,,,,,,"151,098"
Karuna Jain,https://www.crunchbase.com/person/karuna-jain-85a9,,,"Mumbai, Maharashtra, India",Karuna Jain is the Co-Founder & Partner at Enzia Ventures. She attended Indian School of Business.,Investment Partner,,,1,,,,,,,"151,100"
John Casesa,https://www.crunchbase.com/person/john-casesa,1,1,"New York, New York, United States",John Casesa is the Senior Managing Director at Guggenheim Partners.,Individual/Angel,,1,,,,1,,,,"151,138"
Oliver Nicholas,https://www.crunchbase.com/person/oliver-nicholas,2,1,"San Francisco, California, United States",Oliver Nicholas is the VP of Engineering at Nana.,Individual/Angel,"Early Stage Venture, Seed",2,,,1,1,,,,"151,101"
Shangdong Konggu,https://www.crunchbase.com/organization/shangdong-konggu,1,1,"Guangzhou, Guangdong, China",Shangdong Konggu focuses on equity investment and real estate development services.,,,1,,,,1,,,,"151,140"
MacMadigan,https://www.crunchbase.com/organization/macmadigan,1,,"Uusimaa, Southern Finland, Finland",MacMadigan is a strategy consulting and investment company,,,1,,,,,,,,"151,102"
Sharif Sakr,https://www.crunchbase.com/person/sharif-sakr,,,"London, England, United Kingdom",Sharif Sakr,Investment Partner,,,1,,,,,,,"151,103"
Delia Muresan,https://www.crunchbase.com/person/delia-muresan,,,"Cluj-napoca, Cluj, Romania",Delia Muresan - Investor @ Risky Business Ventures,,,,,,,,,,,"151,106"
Andreas Rosenlew,https://www.crunchbase.com/person/andreas-rosenlew,2,,,"Andreas Rosenlew - Member, Board of Directors @ Kiosked",Individual/Angel,Seed,1,,,,,,,,"151,107"
Sam Fatigato,https://www.crunchbase.com/person/sam-fatigato,1,,"Austin, Texas, United States","Sam Fatigato is a twelve-year IBM veteran with experience across a range of disciplines including systems engineering, sales and business ma...",Individual/Angel,Seed,1,,,,,,,,"151,035"
Amon Anderson,https://www.crunchbase.com/person/amon-anderson,,,"San Francisco, California, United States",Amon Anderson is the Director at Acumen America. Amon Anderson attended Stanford University Graduate School of Business.,Investment Partner,Early Stage Venture,,2,,,,,,,"151,152"
Hemal Shah,https://www.crunchbase.com/person/hemal-shah-1cf4,3,,,Hemal Shah,Individual/Angel,,3,,,,,,,,"151,108"
N. Håkan Wohlin,https://www.crunchbase.com/person/håkan-wohlin-6c27,,,"New York, United States, North America","N. Håkan Wohlin has over 30 years of first-hand experience in the financial services industry. Since 2016, he has served as the Founding Pa...",,,,,,,,,,,"151,109"
Meng Jiang,https://www.crunchbase.com/person/meng-jiang,,,"New York, New York, United States",Meng (JJ) Jiang is the Mentor and Advisor at Alchemist Accelerator. He attended in Rochester Institute of Technology and Harvard Business Sc...,,,,,,,,,,,"151,110"
Broadgate Capital,https://www.crunchbase.com/organization/broadgate-capital,,,"Tallinn, Harjumaa, Estonia","Broadgate Capital is an international fund manager with focus on real estate, developments, delivery of turn key projects and service",Venture Capital,,,,,,,,,,"151,111"
Masao Saneyoshi,https://www.crunchbase.com/person/masao-saneyoshi,,,,Masao Saneyoshi joined JGC Holdings Corporation as Founder.,,,,,,,,,,,"151,112"
Wiskey Capital,https://www.crunchbase.com/organization/wiskey-capital,1,,,Wiskey Capital,,,1,,1,,,,,,"151,113"
Rick Essex,https://www.crunchbase.com/person/rick-essex,,,"Boston, Massachusetts, United States",Rick Essex is a Managing Director at Providence Strategic Growth.,Investment Partner,,,5,,,,,,,"151,115"
Henry Paulson,https://www.crunchbase.com/person/henry-paulson,1,,"Chicago, Illinois, United States",Henry Paulson is a Chairman  at The Paulson Institute.,Individual/Angel,Seed,1,,,,,,,,"151,159"
Jonathan Fichman,https://www.crunchbase.com/person/jonathan-fichman,,,"Fort Lauderdale, Florida, United States","Jonathan is a seasoned operations executive and entrepreneur with experience in the financial, government and non-profit sectors.  His 20 pl...",,,,,,,,,,,"151,117"
Tarun Jain,https://www.crunchbase.com/person/tarun-jain-1984,,,"Los Angeles, California, United States",Tarun Jain Senior Vice President at K1 Investment Management.,Investment Partner,,,4,,,,,,,"151,116"
Neal Costello,https://www.crunchbase.com/person/neal-costello,,,"Amsterdam, Noord-Holland, The Netherlands",Neal Costello - Managing Director @ AlpInvest Partners,,,,,,,,,,,"151,118"
10akeo,https://www.crunchbase.com/organization/10akeo,,,,no description,,,,,,,,,,,"151,119"
Blackstone Valley Group,https://www.crunchbase.com/organization/blackstone-valley-group,,,"Boston, Massachusetts, United States",Blackstone Valley Group is an angel investment firm which invests with early stage entrepreneurs.,Angel Group,,,,,,,,,,"151,164"
Minxiang Touzi,https://www.crunchbase.com/organization/minxiang-touzi,8,1,"Shanghai, Shanghai, China",Minxiang Touzi specializes in wealth management consultancy services.,,,7,,2,,1,,,,"151,121"
Demetrios Kellari,https://www.crunchbase.com/person/demetrios-kellari,1,,"Brooklyn, New York, United States",Demetrios Kellari,Individual/Angel,,1,,,,,,,,"151,122"
Claus Hackmann,https://www.crunchbase.com/person/claus-hackmann,,,"Ludwigshafen, Rheinland-Pfalz, Germany",Claus Hackmann joined BASF Venture Capital GmbH as an investment manager in September 2010. Before that Claus was head of production of elec...,Investment Partner,,,3,,,,,,,"151,123"
