Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dr. Ajay Angiras Sharma,https://www.crunchbase.com/person/dr-ajay-angiras-sharma,,,"Chandigarh, Chandigarh, India","Serial Entrepreneur | Co-Founder & CEO - Morph Academy, Zuri Academy, Bigboxx Acadmey, | Boxfy, Franchising Roots, TestDelUK & Blockchain an...",,Private Equity,,,,,,,,,"203,235"
Trevor Messerly,https://www.crunchbase.com/person/trevor-messerly,,,"Bala Cynwyd, Pennsylvania, United States",Trevor Messerly - Principal @ Hamilton Lane,,,,,,,,,,,"203,163"
George Laflin,https://www.crunchbase.com/person/george-laflin,,,,"George Laflin, Chairman of the Harvard Business School Alumni Angels and President of The Page AngelInvestor Fund.",Investment Partner,,,1,,,,,,,"203,237"
Xingzao Ziben,https://www.crunchbase.com/organization/xingzao-ziben,2,1,"Hangzhou, Zhejiang, China",Xingzao Ziben is an investment firm that provides asset management and investment management services.,,,2,,1,,1,,,,"203,240"
Timor Arbel-Sadras,https://www.crunchbase.com/person/timor-arbel-sadras,,,"Israel, Asia",Timor Arbel-Sadras is the CEO of LeumiTech. She previously worked at EverC as a COO. Timor Arbel-Sadras attended Technion - Israel Institute...,Investment Partner,,,1,,,,,,,"203,243"
Mac Irvine,https://www.crunchbase.com/person/mac-irvine-bda9,,,,CEFC Waste and Bioenergy lead Mac Irvine,Investment Partner,,,1,,,,,,,"203,244"
Mehmet Ozan Cili,https://www.crunchbase.com/person/mehmet-ozan-cili,1,,"Istanbul, Istanbul, Turkey",Mehmet Ozan Cili,Individual/Angel,,1,,,,,,,,"203,245"
Chuanghui Industry Investment Management,https://www.crunchbase.com/organization/chuanghui-industry-investment-management,1,,"Hangzhou, Zhejiang, China",Chuanghui Industry Investment Management is an investment Firm.,,,1,,1,,,,,,"203,246"
Ovid Amadi,https://www.crunchbase.com/person/ovid-amadi-2b8a,,,"New York, New York, United States",Ovid Amadi,Investment Partner,,,1,,,,,,,"203,172"
Pär Hedberg,https://www.crunchbase.com/person/pär-hedberg,,,"Stockholm, Stockholms Lan, Sweden","Pär is the founder and CEO of STING, and coaches companies in both ICT and cleantech. Since 1998 he has worked with developing new technolog...",Investment Partner,,,2,,,,,,,"203,171"
Simon Cooper 1,https://www.crunchbase.com/person/simon-cooper-1,,,"Bournemouth, United Kingdom, Europe",Simon Cooper 1 is the Director at GRID Global Limited (We Are GRID). Simon Cooper 1 attended Bournemouth University.,,,,,,,,,,,"203,248"
Daniel Fitzpatrick,https://www.crunchbase.com/person/daniel-fitzpatrick-38ae,,,"Philadelphia, Pennsylvania, United States",Daniel Fitzpatrick,Investment Partner,,,1,,,,,,,"203,249"
Siegfried Milly,https://www.crunchbase.com/person/siegfried-milly,1,,"Austria, Europe",Siegfried Milly,Individual/Angel,,1,,,,,,,,"203,250"
Xiaohua Cheng,https://www.crunchbase.com/person/xiaohua-cheng,1,,"China, Asia",Xiaohua Cheng is an angel investor.,Individual/Angel,,1,,,,,,,,"203,177"
Gordon Beveridge,https://www.crunchbase.com/person/gordon-beveridge,,,"London, England, United Kingdom",Gordon Beveridge - Partner @ Obair Partners,,,,,,,,,,,"203,251"
Edward Zhou,https://www.crunchbase.com/person/edward-zhou-91de,,,,Edward Zhou is the Chairman of LightWork Worldwide.,Investment Partner,,,1,,,,,,,"203,253"
Karim Nassar,https://www.crunchbase.com/person/karim-nassar,,,,Karim Nassar,,,,,,,,,,,"203,254"
Thomas J. Crossett,https://www.crunchbase.com/person/thomas-j-crossett,,,"Newtown, Pennsylvania, United States","Thomas J. Crossett is the Director at Pine Valley Investments, LLC. Thomas J. Crossett attended Fox School of Business at Temple University.",,,,,,,,,,,"203,182"
Edward Castano,https://www.crunchbase.com/person/edward-castano,,,"Palo Alto, California, United States","Ed Castano is a technology professional with experience across product, marketing, operations and strategy.",,,,,,,,,,,"203,255"
Shelby Church,https://www.crunchbase.com/person/shelby-church,1,,"Los Angeles, California, United States",Shelby Church,Individual/Angel,,1,,,1,,,,,"203,180"
Global IT M&A Forum,https://www.crunchbase.com/organization/global-it-m-a-forum,,,"Walnut Creek, California, United States","An efficient marketplace for companies seeking the sale of their mid-market IT business, strategic partnerships, or growth capital.",,,,,,,,,,,"203,257"
Andrew Trees,https://www.crunchbase.com/person/andrew-trees,,,"Boulder, Colorado, United States",Founder & CEO of Agathos.,,,,,,,,,,,"203,184"
Darrell Mills,https://www.crunchbase.com/person/darrell-mills,,,"Lewiston, Maine, United States",Darrell Mills,,,,,,,,,,,"203,259"
Mohd Nawaz,https://www.crunchbase.com/person/mohd-nawaz-75c5,,,"Muzaffarnagar, Uttar Pradesh, India","Mohd Nawaz mubarak know as Mohd Nawaz  is A Successful Influencer indian Musical Artist, Blogger, and Entrepreneur, well-known public figure...",,,,,,,,,,,"203,186"
Alun Lewis,https://www.crunchbase.com/person/alun-lewis,,,"Cardiff, New South Wales, Australia",Alun Lewis is the Chief Operating Officer at BUZZ Trampoline Park.,,,,,,,,,,,"203,258"
Mark Pretorius,https://www.crunchbase.com/person/mark-pretorius,,,"San Diego, California, United States",Mark Pretorius is a seasoned investor with more than 20 years of experience in venture capital and international business development with B...,,,,,,,,,,,"203,187"
Chen Bing,https://www.crunchbase.com/person/chen-bing-428f,,,,Chen Bing is the Founding partner of Wojie Capital.,Investment Partner,,,3,,,,,,,"203,260"
Álvaro Azcárraga,https://www.crunchbase.com/person/álvaro-azcárraga,2,,,Álvaro Azcárraga,Individual/Angel,,1,,,,,,,,"203,261"
Chandra Mohan,https://www.crunchbase.com/person/chandra-mohan-0393,1,,,Chandra Mohan,Individual/Angel,,1,,,,,,,,"203,262"
Tae Kyun Yoon,https://www.crunchbase.com/person/tae-kyun-yoon,,,,Tae Kyun Yoon,,,,,,,,,,,"203,263"
Stefan Nolte,https://www.crunchbase.com/person/stefan-nolte,,,"Cyprus, Europe","Stefan Nolte is the Founder, Managing Shareholder, Senior Executive, and Anti-Money Laundering Manager of Shanda Consult, an Independent Dir...",,,,,,,,,,,"203,264"
Omar Najjar,https://www.crunchbase.com/person/omar-najjar,,,"Sydney, New South Wales, Australia",Omar Najjar is the Co-Founder at Innovation Drive.,,,,,,,,,,,"203,192"
Alex Zheng,https://www.crunchbase.com/person/alex-zheng-3,,,"Shenzhen, Guangdong, China","Master Nankai University, Peking University Guanghua EMBA, global CEO Central Europe Harvard classes. Cowin, founder, chairman, Nanhai Grow...",,,,,,,,,,,"203,265"
Yoichiro Hamasaki,https://www.crunchbase.com/person/yoichiro-hamasaki,,,"Fukuoka, Japan, Asia",Yoichiro Hamasaki - Vice-president @ Fusic,Investment Partner,,,1,,,,,,,"203,195"
Andrzej Zarowski,https://www.crunchbase.com/person/andrzej-zarowski,,,"Antwerp, Antwerpen, Belgium",Andrzej Zarowski is the Chairman of NKO Sint-Augustine Antwerp.,,,,,,,,,,,"203,204"
Xiamen Original Chain Investment Management,https://www.crunchbase.com/organization/xiamen-original-chain-investment-management,,,,Xiamen Original Chain Investment Management,,,,,,,,,,,"203,267"
Clave Mayor,https://www.crunchbase.com/organization/clave-mayor-d4e3,,,,Clave Mayor pursues investment opportunities in technology spin-offs.,,,,,,,,,,,"203,269"
Jiahe Touzi,https://www.crunchbase.com/organization/jiahe-touzi,1,1,"Fengtai, Beijing, China","Jiahe Touzi engaged in asset management, investment management and consulting.",,,1,,1,,1,,,,"203,271"
John Reed,https://www.crunchbase.com/person/john-reed,,,"Dallas, Texas, United States",John Reed,Investment Partner,,,3,,,,,,,"203,272"
Lindsay Freeman Avagliano,https://www.crunchbase.com/person/lindsay-freeman-avagliano,,,,Lindsay Freeman Avagliano is the Attorney at Smith Anderson,Investment Partner,,,1,,,,,,,"203,273"
Alex Tiller,https://www.crunchbase.com/person/alex-tiller-2b89,,,"Greater Denver Area, Colorado, United States",Alex Tiller joined Carbonvert as CEO and President.,,,,,,,,,,,"203,211"
Ned Dorbin,https://www.crunchbase.com/person/ned-dorbin,,,"Greater Boston Area, United States, North America",Ned’s works in BGF’s investment team in the South West and is responsible for identifying and successfully executing investments for the Fun...,Investment Partner,,,1,,,,,,,"203,212"
Houde Wenhua Touzi,https://www.crunchbase.com/organization/houde-wenhua-touzi,1,,"Beijing, Beijing, China",Houde Wenhua Touzi is an investment firm.,,,1,,,,,,,,"203,274"
Terry Harbort,https://www.crunchbase.com/person/terry-harbort-1951,,,"Toronto, Ontario, Canada",Terry Harbort,,,,,,,,,,,"203,275"
Hanse Holdings LTD.,https://www.crunchbase.com/organization/hanse-holdings-ltd,,,"Brookfield, Wisconsin, United States","Hanse is an entrepreneurial company focused on development with a vision of ""a better world through custom software solutions.""",,,,,,,,,,,"203,221"
Sanjay Gondal,https://www.crunchbase.com/person/sanjay-gondal,1,,,Sanjay Gondal,Individual/Angel,,1,,,,,,,,"203,224"
Anas ALkhaldi,https://www.crunchbase.com/person/anas-alkhaldi-2dbd,,,"Dubai, United Arab Emirates, Asia",Anas ALkhaldi,,,,,,,,,,,"203,276"
Bahar AlHarbi,https://www.crunchbase.com/person/bahar-alharbi,,,"Saudi Arabia, Asia","His experience comes across investments, and sustainability development. Today, he is the Managing Partner of Startups House, one of the fir...",,"Early Stage Venture, Seed",,,,,,,,,"203,226"
Kirill Vinogradov,https://www.crunchbase.com/person/kirill-vinogradov,,,,Kirill Vinogradov,Investment Partner,,,1,,,,,,,"203,277"
Fredrik Karlsson,https://www.crunchbase.com/person/fredrik-karlsson-2,,,"Stockholm, Stockholms Lan, Sweden",Fredrik Karlsson joined 3i in 2001. He is co-head of the Nordic region and is Global Head of the Business Services sector. Key deals that Fr...,,,,,,,,,,,"203,282"
Tanaka Tomoya,https://www.crunchbase.com/person/tanaka-tomoya,1,,"Japan, Asia",Tanaka Tomoya - CEO and Founder @ Nosh,Individual/Angel,,1,,,,,,,,"203,281"
Omar Syed,https://www.crunchbase.com/person/omar-syed,,,"Istanbul, Istanbul, Turkey",Omar Syed - Chief Investment Officer @ Bahrain Mumtalakat Holding,Investment Partner,,,1,,,,,,,"203,280"
Bertan Uzun,https://www.crunchbase.com/person/bertan-uzun,1,,"Istanbul, Turkey, Europe","Looking for an SEO consultant to deliver permanent search engine results? My name is Bertan Uzun. I am an SEO consultant and, SEO is my main...",Individual/Angel,,1,,1,,,,,,"203,283"
Jeffrey Becker,https://www.crunchbase.com/person/jeffrey-becker,,,"San Francisco, California, United States",Jeffrey Becker is Managing Director at Avenue Capital Group. Jeffrey attended Santa Clara University Leavey School of Business.,,,,,,,,,,,"203,284"
Tom Cocks,https://www.crunchbase.com/person/tom-cocks-2b00,1,,"Christchurch, Canterbury, New Zealand",Tom Cocks,Individual/Angel,Seed,1,,,,,,,,"203,231"
Christian Walen,https://www.crunchbase.com/person/christian-walen,,,"Stockholm, Stockholms Lan, Sweden","Christian Walen is the CEO and President ( March 27, 2023) of Careium. He previously worked at Alva Labs as a Member of the Board of Directo...",,,,,,,,,,,"203,232"
Paul Shenenberger,https://www.crunchbase.com/person/paul-shenenberger,,,,Paul Shenenberger,,,,,,,,,,,"203,285"
Rachel Goenka,https://www.crunchbase.com/person/rachel-goenka,1,,,Rachel Goenka,Individual/Angel,,1,,,,,,,,"203,236"
Vesa Jormakka,https://www.crunchbase.com/person/vesa-jormakka,,,"Munich, Bayern, Germany",Vesa Jormakka is the Partner at VersoVentures. Vesa Jormakka attended Helsinki University of Technology.,,,,,,,,,,,"203,233"
Jean-Marc Toussaint,https://www.crunchbase.com/person/jean-marc-toussaint,1,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jean-Marc Toussaint is a Founder and Managing Partner at WeQan.,Individual/Angel,,1,,,,1,,,,"203,238"
Kim Shriver,https://www.crunchbase.com/person/kim-shriver,,,"Atlanta, Georgia, United States",Kim Shriver,Investment Partner,,,1,,,,,,,"203,288"
Seung-Kwon Paek,https://www.crunchbase.com/person/seung-kwon-paek,,,,Seung-Kwon Paek - CEO @ Suprema Investment,,,,,,,,,,,"203,287"
Lisa Lo,https://www.crunchbase.com/person/lisa-lo,,,"Beijing, China, Asia","Lisa Lo has extensive experience in direct investment in technology related projects in both Taiwan and North America. At CID, she is respon...",Investment Partner,,,2,,,,,,,"203,286"
Nikolaj Schnoor,https://www.crunchbase.com/person/nikolaj-schnoor,1,,,Nikolaj Schnoor,Individual/Angel,,1,,,,,,,,"203,290"
Yuanwang Chuangtou,https://www.crunchbase.com/organization/yuanwang-chuangtou,3,,"Beijing Shi, Beijing, China",Yuanwang Chuangtou is an investment firm.,Venture Capital,,3,,,,,,,,"203,289"
Fritz Gantert,https://www.crunchbase.com/person/fritz-gantert,1,,"Zürich, Zurich, Switzerland",Fritz Gantert,Individual/Angel,Seed,1,,,,,,,,"203,291"
Greg Hunter,https://www.crunchbase.com/person/greg-hunter-2,,,"United Arab Emirates, Asia",Greg's passion for innovation and entrepreneurship is fueling his work mentoring and developing the next generation of entrepreneurs. Specia...,,,,,,,,,,,"203,292"
Andre Ferreira,https://www.crunchbase.com/person/andre-ferreira,1,,"Sheffield, Sheffield, United Kingdom",Andre Ferreira is the Co-founder and COO of Airstoc.,Individual/Angel,Seed,1,,,,,,,,"203,294"
Jan Kupfer,https://www.crunchbase.com/person/jan-kupfer,,,"Munich, Bayern, Germany","Jan Kupfer is head of corporate and investment banking, Germany, at UniCredit.",Investment Partner,,,2,,,,,,,"203,295"
Jason P. Kliewer,https://www.crunchbase.com/person/jason-p-kliewer,,,,Jason joined Baird in July 1998 and is a member of the distribution and supply chain technology team within Baird's investment banking group...,,,,,,,,,,,"203,296"
Thomas Wittman,https://www.crunchbase.com/person/thomas-wittman,1,,"Philadelphia, Pennsylvania, United States",Thomas Wittman,Individual/Angel,,1,,,,,,,,"203,297"
Delmar Brissow,https://www.crunchbase.com/person/delmar-brissow,1,,,Delmar Brissow,Individual/Angel,Early Stage Venture,1,,1,,,,,,"203,298"
Marthinus W von Wielligh,https://www.crunchbase.com/person/marthinus-w-von-wielligh,,,"South Africa, Africa",Matie Von Wielligh is the Non-Executive Chairman and Mining Associate at Deloitte. Matie attended Stanford University Graduate School of Bus...,,,,,,,,,,,"203,300"
Bartlomiej Gola,https://www.crunchbase.com/person/bartlomiej-gola,,,"Poznan, Wielkopolskie, Poland","The Managing Partner of SpeedUp Group, an entrepreneur and innovator. Co-creator of over a dozen technological startups. He studied at the P...",Investment Partner,,,5,,,,,,,"203,299"
Kazumasa Nagayama,https://www.crunchbase.com/person/kazumasa-nagayama,,,,Kazumasa Nagayama is a Vice President and Chief Strategy Officer of Eisai.,Investment Partner,,,5,,,,,,,"203,301"
Philip Rosenthal,https://www.crunchbase.com/person/philip-rosenthal-7e37,,,"Miami, Florida, United States","Philip Rosenthal is the President, Co-Founder, and Chairman at Fastcase.",,,,,,,,,,,"203,303"
Jorge Corral,https://www.crunchbase.com/person/jorge-corral-bcfc,1,,"Uruguay, South America",Jorge Corral,Individual/Angel,Early Stage Venture,1,,,,,,,,"203,304"
Paul Marriner,https://www.crunchbase.com/person/paul-marriner-e800,1,,"London, England, United Kingdom",Paul Marriner,Individual/Angel,,1,,,,,,,,"203,305"
Same Day Installment Loans,https://www.crunchbase.com/organization/same-day-installment-loans,,,,Installment Loans are arranger for those who are not capable to pay back a loan all at a time. www.installmentloans.ca,,,,,,,,,,,"203,306"
Ihor Harashchuk,https://www.crunchbase.com/person/ihor-harashchuk,,,"Kyiv, Kyyiv, Ukraine",Ihor Harashchuk,,,,,,,,,,,"203,309"
Rasmus Östman,https://www.crunchbase.com/person/rasmus-östman,1,,"Helsinki, Southern Finland, Finland",Rasmus Östman is the Co-Founder and CEO of Genero. Rasmus Östman attended Arcada University of Applied Sciences.,Individual/Angel,,1,,,,,,,,"203,307"
William Rosenthal,https://www.crunchbase.com/person/william-rosenthal,,,,William Rosenthal,,,,,,,,,,,"203,308"
Jonathan Parry,https://www.crunchbase.com/person/jonathan-parry-ff76,,,"Skaneateles, New York, United States",Jonathan Parry,Investment Partner,,,5,,,,,,,"203,310"
Jon L. Smith,https://www.crunchbase.com/person/dr-jon-l-smith,,,"Johnson City, Tennessee, United States",Jon L. Smith is the Director of Bureau of Business and Economic Research at East Tennessee State University.,,,,,,,,,,,"203,251"
Melissa O'Donnell,https://www.crunchbase.com/person/melissa-o-donnell-fc85,,,"United States, North America",Co-owner and webmaster of CollectiblesAndMoreInStore.com,,,,,,,,,,,"203,313"
Yingyan Keji,https://www.crunchbase.com/organization/yingyan-keji,1,,"Xiamen, Fujian, China","Yingyan Keji provides software development, hardware and consulting services.",,,1,,,,,,,,"203,314"
Yuta Nojiri,https://www.crunchbase.com/person/yuta-nojiri,,,"Tokyo, Tokyo, Japan",Yuta Nojiri - CFO @ Japan Data Science Consortium,,,,,,,,,,,"203,315"
Mark Mackey,https://www.crunchbase.com/person/mark-mackey-fd08,,,"Draper, Utah, United States",Mark Mackey is the CEO of International Document Services and attended Brigham Young University.,,,,,,,,,,,"203,318"
Joao Otero,https://www.crunchbase.com/person/joao-otero,,,"Brazil, South America",Joao Otero - Chief Executive Officer @ Cogni,,,,,,,,,,,"203,264"
Priit Piilmann,https://www.crunchbase.com/person/priit-piilmann,1,,,Priit Piilmann,Individual/Angel,,1,,,,,,,,"203,320"
Brian Boncheon Koo,https://www.crunchbase.com/person/brian-bonchun-koo,,,,"Brian Boncheon Koo - CEO, Vice President @ LB Investment",,,,,,,,,,,"203,322"
Zhongtou Guoyin,https://www.crunchbase.com/organization/zhongtou-guoyin,1,1,"Shenzhen, Guangdong, China",Zhongtou Guoyin is an investment firm.,,,1,,,,1,,,,"203,324"
Adu Advaney,https://www.crunchbase.com/person/adu-advaney,1,,,Adu Advaney,Individual/Angel,Seed,1,,,,,,,,"203,273"
Acantho SpA,https://www.crunchbase.com/organization/acantho-spa,1,,,Cloud,,,1,,,,,,,,"203,325"
Emma MacRae,https://www.crunchbase.com/person/emma-macrae,,,"Dorchester, Dorset, United Kingdom",Emma MacRae investment director at Fortunis Capital.,Investment Partner,,,1,,,,,,,"203,278"
Jefferson Jewell,https://www.crunchbase.com/person/jefferson-jewell,,,"Boise, Idaho, United States","Jefferson Jewell is the Chief Operating Officer, Chief Compliance Officer and Managing Director at Caprock.",,,,,,,,,,,"203,280"
Shenzhen Jiuzhitianxia Technology,https://www.crunchbase.com/organization/shenzhen-jiuzhitianxia-technology,1,,"Shenzhen, Guangdong, China",Shenzhen Jiuzhitianxia Technology is engaged in business development and expansion in the field of mobile internet.,,,1,,1,,,,,,"203,328"
Aaron LePoidevin,https://www.crunchbase.com/person/aaron-lepoidevin,1,,"Sydney, New South Wales, Australia",Aaron LePoidevin is the current Managing Director and Founder of Griffith Hack. He previously worked at Uber as a Head of Online. Aaron LePo...,Individual/Angel,Seed,1,,,,,,,,"203,327"
Scott Hilton-Clarke,https://www.crunchbase.com/person/scott-hilton-clarke,,,"Fort Lauderdale, Florida, United States","Scott Hilton-Clarke is the Founder and CEO of Inspirational Laboratories, a start-up focused on the creation of new media products and compa...",,,,,,,,,,,"203,330"
M. Scott Lilly,https://www.crunchbase.com/person/m-scott-lilly,,,"Washington, District of Columbia, United States",M. Scott Lilly,,,,,,,,,,,"203,283"
hartej sethi,https://www.crunchbase.com/person/hartej-sethi,1,,"New Delhi, Delhi, India",hartej sethi is the Management Partner at SS Industries.He attended Delhi University.,Individual/Angel,Early Stage Venture,1,,,,,,,,"203,331"
Daily Expert News,https://www.crunchbase.com/person/daily-expert-news,,,"Sonipat, Haryana, India","Daily Expert News is the best news Website all over the world. We bring the Breaking News, Latest News, Trending News, Today’s Top News Stor...",,,,,,,,,,,"203,288"
Long Bay Capital Management,https://www.crunchbase.com/organization/long-bay-capital-management,,,"Atlanta, Georgia, United States",Long Bay Capital Management is a capital markets company that offers high-frequency long and short equity fund.,Hedge Fund,,,,,,,,,,"203,287"
Syed Faiz Hasan,https://www.crunchbase.com/person/syed-faiz-hasan,1,,,Syed Faiz Hasan is an Investor in Rooter.,Individual/Angel,,1,,,,,,,,"203,289"
Shengyi Kechuang,https://www.crunchbase.com/organization/shengyi-kechuang,1,,"Beijing, Beijing, China",Shengyi Kechuang is a film and television production and investment company.,,,1,,,,,,,,"203,335"
Manish Agarwal,https://www.crunchbase.com/person/manish-agarwal-0954,2,1,"New Delhi, Delhi, India",Manish Agarwal,"Investment Partner, Individual/Angel",,2,1,,,1,,,,"203,334"
Shouxi Yiliao Touzi,https://www.crunchbase.com/organization/shouxi-yiliao-touzi,1,,"Beijing, Beijing, China","Shouxi Yiliao Touzi engaged in investment management, asset management and consulting service.",,,1,,1,,,,,,"203,333"
Mathew Palin,https://www.crunchbase.com/person/mathew-palin,,,"Cape Town, NA - South Africa, South Africa","After graduating from Rhodes University with a Bcomm in Management and Economics, Mathew became co-owner in an ethnic dry hair business, whe...",Investment Partner,,,2,,,,,,,"203,336"
DOSBIO50,https://www.crunchbase.com/organization/dosbio50,,,"Valencia, Comunidad Valenciana, Spain",DOSBIO50 is a company whose objective is to invest seed capital and / or development capital companies in the biomedical sector.,"Micro VC, Venture Capital",,,,,,,,,,"203,294"
Joan Kim,https://www.crunchbase.com/person/joan-kim-7e8e,,,,"Joan Kim, Investor at Samsung Next.",Investment Partner,,,1,,,,,,,"203,337"
Jure Kajzer,https://www.crunchbase.com/person/jure-kajzer,1,,"Slovenia, Europe",Jure Kajzer,Individual/Angel,Seed,1,,,,,,,,"203,338"
Alpha Plus Advisors,https://www.crunchbase.com/organization/alpha-plus-advisors,,,,Alpha Plus Advisors was added in 2013.,,,,,,,,,,,"203,246"
Shenzhenshi Tianyue Ziben Guquan Touzi Youxian Zeren Gongsi,https://www.crunchbase.com/organization/shenzhenshi-tianyue-ziben-guquan-touzi-youxian-zeren-gongsi,1,,"Shenzhen, Guangdong, China","Shenzhenshi Tianyue Ziben Guquan Touzi Youxian Zeren Gongsi offers asset management, investment management and consulting service.",Private Equity Firm,,1,,,,,,,,"203,298"
Matthew Wagoner,https://www.crunchbase.com/person/matt-wagoner-7885,1,,"Albany, New York, United States","Matthew Wagoner is a Managing Member at The Wagoner Firm, PLLC.",Individual/Angel,,1,,,,,,,,"203,341"
Alex Luik,https://www.crunchbase.com/person/alex-luik,1,,,Alex Luik,Individual/Angel,,1,,,,,,,,"203,342"
Wouter van den Berg,https://www.crunchbase.com/person/wouter-van-den-berg,,,"Breukelen, Utrecht, The Netherlands","Wouter van den Berg is an Industry Lead in eCommerce, Food Tech, and Groceries at Meta. He attended  Twente University - Applied Communicati...",,,,,,,,,,,"203,344"
Tinu Thomas Kannur,https://www.crunchbase.com/person/tinu-thomas-kannur,,,,"Tinu Thomas (commonly known as:Tinu Thomas Kannur) was born on 30th March 1998. He is an Indian Entrepreneur, Humanitarian, Social Activist,...",,,,,,,,,,,"203,346"
Daniel Nickols,https://www.crunchbase.com/person/daniel-nickols,,,"Coventry, United Kingdom, Europe",Daniel Nickols,Investment Partner,,,1,,,,,,,"203,347"
Anthony E. Byrne,https://www.crunchbase.com/person/anthony-edward-byrne,,,"Dublin, Dublin, Ireland",Anthony E. Byrne - CEO @ Product2Market,,,,,,,,,,,"203,345"
Magda Grünenwald,https://www.crunchbase.com/person/magda-grünenwald,1,,"Berlin, Berlin, Germany",Magda Grünenwald,Individual/Angel,,1,,,,,,,,"203,301"
Andrew Freedman,https://www.crunchbase.com/person/andrew-freedman-la,,,"Los Angeles, California, United States",Mr. Freedman is responsible for portfolio company financial oversight and controls as well as leading financial due diligence activities. Pr...,,,,,,,,,,,"203,351"
Patrik Ryrberg,https://www.crunchbase.com/person/patrik-ryrberg,,,"Lidköping, Vastra Gotaland, Sweden",Patrik Ryrberg,,,,,,,,,,,"203,350"
Song Tai Asset,https://www.crunchbase.com/organization/song-tai-asset,1,1,"Tianjin, Guangdong, China",Song Tai Asset is an investment firm.,,,1,,,,1,,,,"203,354"
Qinghai Chengfu Chuangtou,https://www.crunchbase.com/organization/qinghai-chengfu-chuangtou,1,,"Xining, Qinghai, China",Qinghai Chengfu Chuangtou is an investment firm.,,,1,,,,,,,,"203,353"
Dexter Paine,https://www.crunchbase.com/person/dexter-paine,,,,Dexter Paine - Chairman @ Paine Schwartz Partners,Investment Partner,,,1,,,,,,,"203,355"
Bonno van Der putten,https://www.crunchbase.com/person/bonno-van-der-putten,,,"London, England, United Kingdom",Bonno Van Der Putten is Investment Partner at Alphabet/Google Ventures. GV provides venture capital funding to bold new companies. GV is the...,,,,,,,,,,,"203,356"
Paul Lin,https://www.crunchbase.com/person/paul-lin,1,1,,"Paul Lin has been mentioned or cited less than a dozen times throughout all the RSS channels we monitor. Especially, the channel 'Green Car ...",Individual/Angel,Seed,1,,,,1,,,,"203,307"
Ye Weigang,https://www.crunchbase.com/person/ye-weigang,,,,Ye Weigang is the founding managing partner of Datai Capital,Investment Partner,,,2,,,,,,,"203,358"
James Intermont,https://www.crunchbase.com/person/james-intermont,,,"New York, New York, United States",James Intermont is the Principal of Atalaya Capital.,Investment Partner,,,4,,,,,,,"203,310"
Hamilton Lindley,https://www.crunchbase.com/person/hamilton-lindley-716e,,,"Waco, Texas, United States","In Waco, Texas, in the United States, Hamilton Lindley is a very respected businessman. Lindley, who is well-known for his outstanding leade...",,,,,,,,,,,"203,360"
Kevin Vitale,https://www.crunchbase.com/person/kevin-vitale-2,1,,"Ann Arbor, Michigan, United States",Kevin vitale is the Principle Crypto Engineer at GridPlus. Attended Wayne State University.,Individual/Angel,,1,,,,,,,,"203,361"
Patrick Raibaut,https://www.crunchbase.com/person/patrick-raibaut,,,,Patrick is co-founder and Partner at Debaeque since 2001.His investment interests include online and mobile services as well as media invest...,,,,,,,,,,,"203,311"
Klaus Matzka,https://www.crunchbase.com/person/klaus-matzka,,,"Vienna, Wien, Austria","Klaus Matzka is a Partner at Speedinvest GmbH. He was previously an Advisor at the firm. He looks after pioneers partnership, Series A fundi...",,,,,,,,,,,"203,363"
Satoshi Moriyama,https://www.crunchbase.com/person/satoshi-moriyama,1,1,"Tokyo, Tokyo, Japan",Satoshi Moriyama - Technical Officer @ Kudan,Individual/Angel,,1,,,,1,,,,"203,312"
Elijah May,https://www.crunchbase.com/person/elijah-may-2886,,,,I like to start shit,,,,,,,,,,,"203,365"
Prasad Thrikutam,https://www.crunchbase.com/person/prasad-thrikutam,,,"Plano, Texas, United States",Prasad Thrikutam is a Partner of True North.,Investment Partner,,,1,,,,,,,"203,368"
Peter Aceto,https://www.crunchbase.com/person/peter-aceto,2,2,"Toronto, Ontario, Canada",Peter Aceto,Individual/Angel,,2,,,1,2,,,,"203,369"
Chao Sun,https://www.crunchbase.com/person/chao-sun-6dff,,,"Palo Alto, California, United States",Chao Sun joined Apple as Software Engineer in 2020.,,,,,,,,,,,"203,370"
Shannan Chuangjin Haosheng Shiye,https://www.crunchbase.com/organization/shannan-chuangjin-haosheng-shiye,1,,"Shannan, Shaanxi, China",Shannan Chuangjin Haosheng Shiye is a company engaged in business services.,,,1,,,,,,,,"203,318"
Matthieu Billoir,https://www.crunchbase.com/person/matthieu-billoir,,,"La Madeleine, Haute-Normandie, France",Matthieu Billoir is the Associate Director at Re-sources Capital. He attended Stanford University.,Investment Partner,,,1,,,,,,,"203,371"
Kazuhiro Aizawa,https://www.crunchbase.com/person/kazuhiro-aizawa,,,"Tokyo, Tokyo, Japan",Kazuhiro Aizawa,,,,,,,,,,,"203,372"
Ann Tenenbaum,https://www.crunchbase.com/person/ann-tenenbaum,1,,,Ann Tenenbaum,Individual/Angel,,1,,1,,,,,,"203,373"
