Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Morishita Hiroshi,https://www.crunchbase.com/person/morishita-hiroshi,,,,Morishita Hiroshi,,,,,,,,,,,"263,321"
Dr. Bassam AlAshqar Individual,https://www.crunchbase.com/person/dr-bassam-alashqar-individual,1,,,Dr. Bassam AlAshqar Individual,Individual/Angel,,1,,,,,,,,"263,330"
Roger Vieira,https://www.crunchbase.com/person/roger-vieira,,,,Roger Vieira,,,,,,,,,,,"263,334"
Jan de Witt,https://www.crunchbase.com/person/jan-de-witt,,,"Netherlands, Missouri, United States","Jan de Witt is the vice president for medical affairs at [Chiltern](https://www.crunchbase.com/organization/chiltern-international#/entity),...",,,,,,,,,,,"263,320"
Anne Dewberry,https://www.crunchbase.com/person/anne-dewberry,,,"Birmingham, Birmingham, United Kingdom",Anne Dewberry,,,,,,,,,,,"263,328"
Tim Butler,https://www.crunchbase.com/person/tim-butler-2fb3,,,"Saint Andrews, Fife, United Kingdom",Philip Mackey joined The St Andrews Brewing Company as Co-founder & Managing Director.,,,,,,,,,,,"263,329"
Dr. Preston Bryan,https://www.crunchbase.com/person/preston-bryan,,,"United States, North America",Dr. Preston Bryan,,Venture,,,,,,,,,"263,326"
Tom Kramer,https://www.crunchbase.com/person/tom-kramer-13ad,1,,,Tom Kramer,Individual/Angel,,1,,,,,,,,"263,336"
Bishal Madhab,https://www.crunchbase.com/person/bishal-madhab-c01c,,,,Bishal Madhab joined Tom Sawyer Software as Founder.,,,,,,,,,,,"263,309"
Jon Silver,https://www.crunchbase.com/person/jon-silver-9c71,,,"England, United Kingdom, Europe",Jon Silver,,,,,,,,,,,"263,325"
Michael Profit,https://www.crunchbase.com/person/michael-profit,,,,Michael Profit,,,,,,,,,,,"263,336"
Eliott Dupuy,https://www.crunchbase.com/person/eliott-dupuy,,,"Switzerland, Europe",Eliott Dupuy,,Convertible Note,,,,,,,,,"263,306"
Dan Murphy,https://www.crunchbase.com/person/dan-murphy-863e,,,"San Francisco Bay Area, California, United States",Dan Murphy,Investment Partner,,,1,,,,,,,"263,319"
Tsuboyama Masashi,https://www.crunchbase.com/person/tsuboyama-masashi,1,1,,Tsuboyama Masashi is an Angel Investor.,Individual/Angel,,1,,,,1,,,,"263,345"
Vincent Zurawski,https://www.crunchbase.com/person/vincent-zurawski,,,,Vincent Zurawski,,,,,,,,,,,"263,315"
Michael Coppola,https://www.crunchbase.com/person/michael-coppola,,,,Michael Coppola,,,,,,,,,,,"263,324"
Suzanne K Ball,https://www.crunchbase.com/person/suzanne-k-ball,1,1,,Suzanne K Ball,Individual/Angel,,1,,,,1,,,,"263,330"
Ahsan H Sohag,https://www.crunchbase.com/person/ahsan-h-sohag,,,,"Ahsan H Sohag (Born August 1, 1998 in Jaipurhat, Bangladesh) is a Bangladeshi Entrepreneur, Musician Artist, Digital Marketer, Freelancer, a...",,Early Stage Venture,,,,,,,,,"263,339"
Dr. Harinder Takyar - medicine specialist,https://www.crunchbase.com/person/dr-harinder-takyar-530d,,,"Glendale, Arizona, United States",Dr. Harinder Takyar is an expert in his field and is working currently in Arizona. He helps the patients suffering from various health disor...,,,,,,,,,,,"263,316"
Peter Barnes,https://www.crunchbase.com/person/peter-barnes-ba54,,,"San Francisco Bay Area, California, United States",Peter Barnes,,,,,,,,,,,"263,331"
William E. Hall,https://www.crunchbase.com/person/william-e-hall,,,,William E. Hall,,,,,,,,,,,"263,332"
Pablo Harisch,https://www.crunchbase.com/person/pablo-harisch,,,"Munich, Bayern, Germany",Pablo Harisch,,,,,,,,,,,"263,308"
Johannes Lindberg,https://www.crunchbase.com/person/johannes-lindberg,1,,,Johannes Lindberg,Individual/Angel,Seed,1,,,,,,,,"263,320"
Marcel Ging,https://www.crunchbase.com/person/marcel-ging,,,,Marcel Ging,,,,,,,,,,,"263,344"
SUBHAGYA PAUL,https://www.crunchbase.com/person/subhagya-paul,,,,"Subhagya Paul is an Indian young entrepreneur  and founder of Paul Communications. Which develops, manufactures, and markets Eco Digital Mar...",,,,,,,,,,,"263,326"
Wisdom Akari,https://www.crunchbase.com/person/wisdom-akari,,,"Nigeria, Africa",Wisdom Akari - Director @ SWIFTBEDS,,,,,,,,,,,"263,328"
Kobayashi Kiyotake,https://www.crunchbase.com/person/kobayashi-kiyotake,,,,Kobayashi Kiyotake,,,,,,,,,,,"263,321"
Steve Denenberg,https://www.crunchbase.com/person/steve-denenberg,,,"Sydney, New South Wales, Australia",Steve Denenberg is the current CEO of UPJ. Steve Denenberg attended Sage Institute.,,,,,,,,,,,"263,343"
Bethan Trueman,https://www.crunchbase.com/person/bethan-trueman,,,"Plymouth, Plymouth, United Kingdom","Bethan Trueman is an award-winning business owner, Virtual Assistant and property investor. After leaving her corporate estate agency assis...",,,,,,,,,,,"263,341"
Vivian Kan,https://www.crunchbase.com/person/vivian-kan-ff63,,,"Canada, North America",Vivian Kan is a Director at BDC Capital’s Cleantech Practice.,Investment Partner,,,2,,,,,,,"263,347"
Rahul Soni,https://www.crunchbase.com/person/rahul-soni-28af,,,"Ahmedabad, Gujarat, India","Rahul Soni currently serves as the founder and CEO of Digital Pundit. Prior to this, he spent more than two years as an associate marketing ...",,,,,,,,,,,"263,362"
Soraya Barnham,https://www.crunchbase.com/person/soraya-barnham,,,"Australia, Oceania","Soraya Barnham is a businesswoman, the Director of Bundara Park Pty Ltd, and the owner of six stores of Australia's largest service network ...",,,,,,,,,,,"263,361"
Atena Amanati Shahri,https://www.crunchbase.com/person/atena-amanati-shahri,,,,Atena Amanati Shahri,,,,,,,,,,,"263,360"
Golan Bar Or,https://www.crunchbase.com/person/golan-bar-or,,,,Golan Bar Or - Founding partner @ Bouaziz & Partners,,,,,,,,,,,"263,362"
Thomas Grönberg,https://www.crunchbase.com/person/thomas-grnberg,,,,Founding Partner and COO of Øresund - Healthcare Management A/S.Thomas Grönberg is educated in Mathematics and Physics and became in 1981 Ph...,,,,,,,,,,,"263,357"
Serge Aziza,https://www.crunchbase.com/person/serge-aziza,1,,,Serge Aziza,Individual/Angel,Seed,1,,,,,,,,"263,355"
Andrea Bracciali,https://www.crunchbase.com/person/andrea-bracciali,1,,,Andrea Bracciali,Individual/Angel,Seed,1,,,,,,,,"263,366"
Danny Simmon,https://www.crunchbase.com/person/danny-simmon,,,"Kelowna, British Columbia, Canada",I am Danny Simmon working with a custom home builder for many years and a blogger educating people about building custom homes. Read my blog...,,,,,,,,,,,"263,344"
Thomas Doki-Thonon,https://www.crunchbase.com/person/thomas-doki-thonon,,,"Estavayer, Vaud, Switzerland",Ph.D. Engineering ,,,,,,,,,,,"263,350"
Aanaya Arora,https://www.crunchbase.com/person/aanaya-arora-d167,,,"United Kingdom, Europe",AANAYA ARORA PROVIDES CONSULTING FOR: - AFFORDABLE INTERNATIONAL MEDICAL TOURISM TO CLIENT`S FROM ALL OVER THE WORLD AND SERVICES IN 106 COU...,,"Crowdfunding, Late Stage Venture, Private Equity, Venture",,,,,,,,,"263,343"
Jiří Havrlant,https://www.crunchbase.com/person/jiří-havrlant,,,,Jiří Havrlant,Investment Partner,,,1,,,,,,,"263,345"
Masayoshi Inoe,https://www.crunchbase.com/person/masayoshi-inoe,1,1,,Masayoshi Inoe,Individual/Angel,,1,,,,1,,,,"263,352"
Harish Kumar,https://www.crunchbase.com/person/harish-kumar-4a94,,,"Bengaluru, Karnataka, India",Harish Kumar,,,,,,,,,,,"263,348"
Julie Sammons,https://www.crunchbase.com/person/julie-sammons,,,"Berkeley, California, United States",Julie Sammons,,,,,,,,,,,"263,342"
Daniel Táboas,https://www.crunchbase.com/person/daniel-táboas,1,,,Daniel Táboas,Individual/Angel,,1,,,,,,,,"263,354"
Giocondo Jacuzzi,https://www.crunchbase.com/person/giocondo-jacuzzi,,,,Giocondo Jacuzzi joined Jacuzzi Brands as Founder.,,,,,,,,,,,"263,363"
Michael Coburn,https://www.crunchbase.com/person/michael-coburn-8bb2,,,,More than 25 years of aerospace manufacturing operations and executive leadership experience in the public and private sectors Former Presid...,,,,,,,,,,,"263,367"
Robert Yamashita,https://www.crunchbase.com/person/robert-yamashita-3091,,,"United States, North America","Mr. Yamashita is Co-Founder and Managing Director of Cogentic Advisors, a boutique strategic advisory firm to technology startups and VCs, s...",,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed",,,,,,,,,"263,359"
Carlos Contreiras,https://www.crunchbase.com/person/carlos-contreiras,,,"Luanda, Luanda, Angola",Entrepreneur,,,,,,,,,,,"263,351"
Daniel Chavarria,https://www.crunchbase.com/person/daniel-chavarria-cef7,,,,Daniel Chavarria,,,,,,,,,,,"263,365"
Zhong Shanghong,https://www.crunchbase.com/person/zhong-shanghong,,,,Zhong Shanghong is the investment director of Hikvision Industrial Fund.,Investment Partner,,,1,,,,,,,"263,366"
Brian Cornyn,https://www.crunchbase.com/person/brian-cornyn-d629,,,,Brian Cornyn,Investment Partner,,,1,,,,,,,"263,369"
Hazman Hilmi Sallahuddin,https://www.crunchbase.com/person/hazman-hilmi-sallahuddin-3bc4,,,,Hazman Hilmi Sallahuddin,Investment Partner,,,1,,,,,,,"263,371"
Mr Nagaoka,https://www.crunchbase.com/person/mr-nagaoka,,,,Mr. Nagaoka is the member of JAFCO Group.,Investment Partner,,,1,,,,,,,"263,367"
Sayantan Mitra,https://www.crunchbase.com/person/sayantan-mitra-420b,,,,Sayantan Mitra partner of Cogitent Ventures.,Investment Partner,,,1,,,,,,,"263,370"
Mr Yagyuda,https://www.crunchbase.com/person/mr-yagyuda,,,,Mr. Yagyuda is the member of Sparks Asset Management/Mirai Creation Fund.,Investment Partner,,,1,,,,,,,"263,368"
Asturat El Houari,https://www.crunchbase.com/person/asturat-el-houari-6921,,,"United States, North America",مدونة asturat el houari هيا مدونة عربية متخصصة في مجال التقنية.,,Initial Coin Offering,,,,,,,,,"263,373"
Carter Roberts,https://www.crunchbase.com/person/carter-roberts,,,,Carter Roberts,Investment Partner,,,2,,,,,,,"263,374"
Pablo Chappuzeau,https://www.crunchbase.com/person/pablo-chappuzeau,1,,,Pablo Chappuzeau,Individual/Angel,,1,,,,,,,,"263,375"
Harry Haeck,https://www.crunchbase.com/person/harry-haeck-d1e1,,,,Harry Haeck,Investment Partner,,,1,,,,,,,"263,380"
Martin Moritz,https://www.crunchbase.com/person/martin-moritz,,,,Martin Moritz,,,,,,,,,,,"263,399"
Zou Caipeng,https://www.crunchbase.com/person/zou-caipeng,,,,Zou Caipeng is the partner at Yinchuang Capital.,Investment Partner,,,1,,,,,,,"263,379"
Frank Ritti,https://www.crunchbase.com/person/frank-ritti,1,,,Frank Ritti,Individual/Angel,Seed,1,,,,,,,,"263,378"
Hakan Kutlu,https://www.crunchbase.com/person/hakan-kutlu,,,,Hakan Kutlu is the General Manager at Vestel Mobility.,Investment Partner,,,1,,,,,,,"263,377"
Olivier Vigneaux,https://www.crunchbase.com/person/olivier-vigneaux,,,"Paris, Ile-de-France, France",Olivier Vigneaux,,,,,,,,,,,"263,396"
Semen Sazonov,https://www.crunchbase.com/person/semen-sazonov,,,"Antalya, Turkey, Europe",Semen Sazonov,,Private Equity,,,,,,,,,"263,397"
Rick Li,https://www.crunchbase.com/person/rick-li-8496,,,,Rick Li,,,,0,,,,,,,"263,378"
Barbara McCauley,https://www.crunchbase.com/person/barbara-mccauley,,,"Berryville, Virginia, United States","Barbara McCauley is the Principal at  Beeline Design, Inc. Barbara McCauley attended Virginia Tech.",,,,,,,,,,,"263,376"
Damian Rozo,https://www.crunchbase.com/person/damian-rozo,,,"Amsterdam, Noord-Holland, The Netherlands",Damian Rozo,,Seed,,,,,,,,,"263,393"
Angel Zara,https://www.crunchbase.com/person/angel-zara,,,"United States, North America","Hello, I am Angel Zara is the correct man for the activity. I have been filling in as programming designer for recent years and right workin...",,,,,,,,,,,"263,387"
Vikas Joshi,https://www.crunchbase.com/person/vikas-joshi-0132,,,,Vikas Joshi,,,,,,,,,,,"263,381"
Bartolomeu Filho,https://www.crunchbase.com/person/bartolomeu-filho,,,"Teresina, Piaui, Brazil",Consultoria e Assessoria de matemática em domicílio e online.,,,,,,,,,,,"263,393"
Larry Frank,https://www.crunchbase.com/person/larry-frank-32b9,,,"Fort Myers, Florida, United States",Larry Frank - Board Member @ Rewired Solutions,Investment Partner,,,1,,,,,,,"263,394"
Vijay Wankhede,https://www.crunchbase.com/person/vijay-wankhede-cc8e,,,"Mumbai, Maharashtra, India","Vijay Wankhede is an entrepreneur, speaker, business consultant, investor, trainer, provides business training and invest for young entrepre...",,Venture,,,,,,,,,"263,390"
Tomasz Radziejewski,https://www.crunchbase.com/person/tomasz-radziejewski,,,"Gdansk, Pomorskie, Poland",Tomasz Radziejewski,,,,,,,,,,,"263,391"
Vikas M Gandhi,https://www.crunchbase.com/person/vikas-m-gandhi,,,,Vikas M Gandhi,,,,,,,,,,,"263,396"
Alejandro Diazayas,https://www.crunchbase.com/person/alejandro-diazayas,,,"Madrid, Madrid, Spain",Alejandro is co-founder of Nexxus Iberia.,Investment Partner,,,1,,,,,,,"263,397"
Blaine Doyle,https://www.crunchbase.com/person/blaine-doyle-8307,1,,,Blaine Doyle,Individual/Angel,,1,,,,,,,,"263,398"
Jaydeep Deshpande,https://www.crunchbase.com/person/jaydeep-deshpande-cfbf,2,,,Jaydeep Deshpande,Individual/Angel,,2,,,,,,,,"263,388"
G S Mathapati,https://www.crunchbase.com/person/g-s-mathapati,,,"Bengaluru, Karnataka, India",G S Mathapati,,Seed,,,,,,,,,"263,384"
Nasim Ashraf,https://www.crunchbase.com/person/nasim-ashraf,,,"Oldham, United Kingdom, Europe",Nasim Ashraf,,,,,,,,,,,"263,382"
Tony Markham,https://www.crunchbase.com/person/tony-markham-1,,,"Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom",Tony Markham,,,,,,,,,,,"263,383"
Vincent Petrucelli,https://www.crunchbase.com/person/vincent-petrucelli,,,"Pompano Beach, Florida, United States","Vincent Petrucelli has a professional background in New Jersey, and currently holds responsibilities with Performance Air Mechanical in Flor...",,,,,,,,,,,"263,386"
Vikas Deshwar,https://www.crunchbase.com/person/vikas-deshwar,,,,Vikas Deshwar,,,,,,,,,,,"263,385"
