Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Parkview Health,https://www.crunchbase.com/organization/parkview-health,3,,"Fort Wayne, Indiana, United States",Parkview Health is northeast Indiana’s largest not-for-profit healthcare provider.,,,3,,2,1,,,,,"6,970"
Pariti,https://www.crunchbase.com/organization/pariti-b729,1,,"Nairobi, Nairobi Area, Kenya",Pariti empowers businesses with tools and expertise and providing expert freelancers with a platform to develop their careers.,,,1,,,,,,,,"6,998"
SVA,https://www.crunchbase.com/organization/sv-angel,"1,410",442,"San Francisco, California, United States",SVA is a venture fund that supports entrepreneurs in building lasting companies.,"Investment Bank, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture","1,122",,31,250,442,,,,"6,972"
Calibrate Ventures,https://www.crunchbase.com/organization/calibrate-ventures,33,3,"Pasadena, California, United States",Calibrate Ventures is an early-stage venture capital firm investing in start-ups.,Venture Capital,"Early Stage Venture, Seed",20,,13,8,3,,,,"6,973"
G Ventures,https://www.crunchbase.com/organization/g-ventures-4ad3,2,0,"San Francisco, California, United States",G Ventures is a venture investment fund that invests in early-stage technology companies in sectors ripe for disruption.,Micro VC,"Early Stage Venture, Seed",2,,,,0,,,,"6,976"
Azhar Iqubal,https://www.crunchbase.com/person/azhar-iqubal,1,,"Delhi, Delhi, India",Azhar Iqubal is the founder and CEO at Public App.,Individual/Angel,,1,,,,,,,,"6,977"
dezerv.,https://www.crunchbase.com/organization/dezerv,1,,"Mumbai, Maharashtra, India","Deserv offers an integrated portfolio approach to investment, providing higher returns with lower risk.",,,1,,,,,,,,"6,999"
ANZ,https://www.crunchbase.com/organization/a-n-z,19,4,"Melbourne, Victoria, Australia",ANZ is a banking company that provides online banking services to individuals and businesses.,Investment Bank,"Late Stage Venture, Post-Ipo, Private Equity",16,,7,,4,,,,"6,979"
Scottish EDGE,https://www.crunchbase.com/organization/scottish-edge,24,,"Glasgow, Glasgow City, United Kingdom","Scottish EDGE identifies and supports Scotland’s up-and-coming, innovative, high-growth potential entrepreneurial talent.",Entrepreneurship Program,,24,,20,,,,,,"7,002"
FIRA,https://www.crunchbase.com/organization/fira-3944,1,,"Morelia, Michoacan de Ocampo, Mexico","FIRA is a bank that provides credit and guarantees, training, technical assistance, and technology-transfer support.",,,1,,1,,,,,,"6,980"
Slaine,https://www.crunchbase.com/organization/slaine,,,"Jersey City, New Jersey, United States",Slaine supports the growth of fee-based and risk-based insurance entities that specialize in catastrophe-exposed property insurance.,,,,,,,,,,,"6,981"
ZhenFund,https://www.crunchbase.com/organization/zhenfund,776,53,"Beijing, Beijing, China","ZhenFund invests in future technology, AI, enterprise service, healthcare, new consumption, and mobile internet among other sectors.",Venture Capital,"Early Stage Venture, Seed",533,,174,29,53,,,,"6,982"
Dunas Capital,https://www.crunchbase.com/organization/dunas-capital,,,"Madrid, Madrid, Spain",Dunas Capital provides asset management and real estate services.,,,,,,,,,,,"6,983"
Rensselaer Polytechnic Institute,https://www.crunchbase.com/organization/rensselaer-polytechnic-institute,,,"Troy, New York, United States","Rensselaer Polytechnic Institute is a technological research university that offers bachelor's, master's, and doctoral degrees.",,,,,,,,,,,"6,984"
Partners Capital,https://www.crunchbase.com/organization/partners-capital,,,"San Francisco, California, United States","Partners Capital provides services to investment professionals, foundations, and high net-worth families.",,,,,,,,,,,"6,985"
FTX US,https://www.crunchbase.com/organization/ftx-us,2,,"Santa Barbara, California, United States","FTX US allows users to trade a variety of digital assets like bitcoin, ethereum, solana, and dogecoin.",,,2,,2,1,,,,,"6,986"
Chainlink Labs,https://www.crunchbase.com/organization/chainlink-labs,1,,"San Francisco, California, United States",Chainlink Labs provides open-source blockchain oracle solutions and specializes in the development and integration of chainlink.,,,1,,,,,,,,"6,987"
Market Designers,https://www.crunchbase.com/organization/market-designers,,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Market Designers is a matching platform that provides effective resource sharing and distribution.,,,,,,,,,,,"6,988"
Carson Capital,https://www.crunchbase.com/organization/carson-capital,,,"Charlotte, North Carolina, United States",Carson Capital is an investment firm that focuses on acquiring businesses.,,,,,,,,,,,"6,989"
Cox Automotive,https://www.crunchbase.com/organization/coxautomotive,9,4,"Atlanta, Georgia, United States","Cox Automotive is a digital marketing, software, e-commerce for consumers, manufacturers and the overall automotive ecosystem worldwide.",,,8,,4,1,4,,,,"7,011"
Fasanara Capital,https://www.crunchbase.com/organization/fasanara-capital,63,1,"London, England, United Kingdom","Fasanara Capital is an independent, owner-managed alternative asset management company.",Hedge Fund,,43,,44,,1,,,,"6,990"
Organica,https://www.crunchbase.com/organization/organica-a4d4,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Organica manufactures and supplies organic food.,,,1,,1,,,,,,"6,991"
Pale blue dot,https://www.crunchbase.com/organization/pale-blue-dot-3a83,36,,"Malmö, Skane Lan, Sweden",Climate tech VC. Seed stage. We invest in reducing and reversing the effects of climate change and preparing for a new world.,Venture Capital,,24,,14,3,,,,,"6,992"
Hillspire,https://www.crunchbase.com/organization/hillspire,2,,"Menlo Park, California, United States",Hillspire is an integrated family office management company.,,,2,,,1,,,,,"6,993"
AgLaunch Accelerator,https://www.crunchbase.com/organization/aglaunch-accelerator,11,1,"Memphis, Tennessee, United States",AgLaunch is an agritech-focused business acceleration program.,Accelerator,,11,,1,4,1,,2019-10-01,5,"7,016"
CBSHealthWatch,https://www.crunchbase.com/organization/webmd,3,1,"New York, New York, United States",CBSHealthWatch provides timely and credible health information and services to consumers. Acquired by WebMD.,,Post-Ipo,2,,,,1,,,,"6,994"
Norwest Venture Partners,https://www.crunchbase.com/organization/norwest-venture-partners,914,199,"Palo Alto, California, United States",Norwest is a venture capital and growth equity investment firm that specializes in venture and growth equity companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",456,,355,101,199,,,,"6,995"
Hyphen Capital,https://www.crunchbase.com/organization/hyphen-capital,76,2,"San Francisco, California, United States",Hyphen Capital is a syndicate which invests in AAPI founders.,Syndicate,"Early Stage Venture, Late Stage Venture, Seed",73,,1,28,2,,,,"6,998"
Genblock Capital,https://www.crunchbase.com/organization/genblock-capital,117,,"San Francisco, California, United States","Genblock Capital invests exclusively in blockchain and cryptocurrency, with a focus on decentralized finance.",Venture Capital,Early Stage Venture,115,,5,,,,,,"6,999"
Resource Management Service,https://www.crunchbase.com/organization/resource-management-service-llc,,,"Birmingham, Alabama, United States",Resource Management is an investment management company specializing in acquisitions and dispositions services.,,Venture,,,,,,,,,"7,000"
New Republic Partners,https://www.crunchbase.com/organization/new-republic-partners,,,"Charlotte, North Carolina, United States","New Republic Partners is a provider of lending strategies, wealth management, financial services, and investment solutions for its clients.",Private Equity Firm,,,,,,,,,,"7,001"
FashionValet,https://www.crunchbase.com/organization/fashionvalet,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",FashionValet is an independent online fashion and beauty retailer,,,1,,,,,,,,"7,002"
SALT Fund,https://www.crunchbase.com/organization/salt-fund,16,1,"New York, New York, United States",SALT Fund is an investment fund affiliated with the SALT event & media company.,Venture Capital,,13,,4,,1,,,,"7,003"
TRIBUS,https://www.crunchbase.com/organization/tribus-real-estate-technologies,2,2,"Saint Louis, Missouri, United States","TRIBUS provides technology, strategy, marketing and operations solutions for real estate brokerages around the world.","Corporate Venture Capital, Venture Capital","Convertible Note, Debt, Early Stage Venture, Seed",2,,,,2,On-Site,,52,"7,023"
Rainmaker Systems,https://www.crunchbase.com/organization/rainmaker-systems,1,1,"Campbell, California, United States",Rainmaker Systems is a sales and marketing solutions company that assists businesses to generate revenue streams.,,,1,,,,1,,,,"7,024"
Texas Workforce Commision,https://www.crunchbase.com/organization/texas-workforce-commision,30,,"Austin, Texas, United States",Texas Workforce Commission specializes in providing workforce development services to employers and job seekers.,Government Office,Grant,30,,27,1,,,,,"7,004"
Khazanah Nasional,https://www.crunchbase.com/organization/khazanah-nasional-berhad,30,13,"Kuala Lumpur, Kuala Lumpur, Malaysia",Focused on late-stage venture and private equity investment in leading firms. Malaysia's leading professional strategic investment fund.,Private Equity Firm,"Late Stage Venture, Private Equity",28,,17,,13,,,,"7,025"
Trilogy,https://www.crunchbase.com/organization/trilogy,3,,"Austin, Texas, United States",Trilogy offers enterprise-class software and service solutions targeted to the automotive industry.,,,3,,,,,,,,"7,026"
Verus Investments,https://www.crunchbase.com/organization/verus-investments,,,"Seattle, Washington, United States",Verus provides research-driven investment solutions that enable institutional investors to prudently discharge fiduciary responsibility.,Venture Capital,,,,,,,,,,"7,005"
The Howard Hughes Medical Institute,https://www.crunchbase.com/organization/howard-hughes-medical-institute,6,2,"Chevy Chase, Maryland, United States","The Howard Hughes Medical Institute, a non-profit medical research organization, aims to advance biomedical research and science education.",,,6,,4,2,2,,,,"7,006"
Yieldly,https://www.crunchbase.com/organization/yieldly,2,,"Singapore, Central Region, Singapore",Yieldly is a suite of yielding smart contracts on the Algorand blockchain.,,,2,,,,,,,,"7,029"
Tatum,https://www.crunchbase.com/organization/tatum-429a,1,,"Miami, Florida, United States","Tatum gives developers, entrepreneurs, and businesses a platform to utilize blockchain technology regardless of the blockchain.",,,1,,,,,,,,"7,007"
Orbit Startups,https://www.crunchbase.com/organization/orbit-startups,395,10,"Shanghai, Shanghai, China",Orbit Startups focuses on emerging and frontier markets and helps founders tap into an ecosystem of partners.,Venture Capital,"Early Stage Venture, Seed",342,,16,12,10,,,"1,000","7,030"
LVRN Studios,https://www.crunchbase.com/organization/lvrn-studios,2,,"Atlanta, Georgia, United States",LVRN Studios is an American record label and management company.,,,2,,,,,,,,"7,032"
Accomplice,https://www.crunchbase.com/organization/accomplice-atlas-venture,355,68,"Cambridge, Massachusetts, United States",Accomplice is a seed-led venture capital firm that primarily invests in technology startup companies.,Venture Capital,"Early Stage Venture, Seed",220,,92,42,68,,,,"7,012"
Dell Technologies,https://www.crunchbase.com/organization/dell-technologies,3,,"Round Rock, Texas, United States",Dell Technologies provides essential infrastructure for organizations to build their digital future.,,,3,,3,,,,,,"7,013"
Eco Style,https://www.crunchbase.com/organization/eco-style,1,,"Osaka, Osaka, Japan","Eco Style is renewable energy generation (solar, geothermal, small hydroelectric), fund, and electricity.",,,1,,,,,,,,"7,015"
Reimagine Holdings Group,https://www.crunchbase.com/organization/reimagine-holdings-group,1,,"New Canaan, Connecticut, United States",Reimagine Holdings Group acquires and invests in growing consumer insights and marketing services companies.,Private Equity Firm,Private Equity,1,,,,,,,,"7,017"
Quantum Fuel Systems Technologies Worldwide,https://www.crunchbase.com/organization/quantum-fuel-systems-technologies-worldwide,1,,"Lake Forest, California, United States","A Lake Forest, Calif.-based provider of compressed natural gas fuel systems for the auto and heavy-duty industries",,,1,,,,,,,,"7,052"
Charles River Associates,https://www.crunchbase.com/organization/charles-river-associates,8,6,"Boston, Massachusetts, United States","Charles River Associates is a consulting firm specializing in financial, litigation, regulatory, and management consulting.",Private Equity Firm,,7,,1,,6,,,,"7,021"
Cambridge & Counties Bank,https://www.crunchbase.com/organization/cambridge-counties-bank,2,,"Leicester, Leicester, United Kingdom",Cambridge & Counties Bank specialises in providing simple and straightforward solutions to SMEs.,,,2,,2,,,,,,"7,022"
Quantum Ventures,https://www.crunchbase.com/organization/quantum-ventures,,,"Jakarta, Jakarta Raya, Indonesia",Quantum Ventures is an early-stage fund investing in creative visionaries through capital and synergy.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"7,023"
Miami Angels,https://www.crunchbase.com/organization/miami-angels,49,4,"Miami, Florida, United States",Miami Angels is a private investment group of accomplished accredited investors who look to partner and fund technology startups.,"Angel Group, Venture Capital","Early Stage Venture, Seed",39,,5,19,4,,,,"7,025"
OB1,https://www.crunchbase.com/organization/ob1,1,,"Fairfax, Virginia, United States",OB1 is a developer of a peer-to-peer trading platform used to offer a cryptocurrency marketplace.,,Early Stage Venture,1,,,,,,,,"7,041"
iPS Academia Japan,https://www.crunchbase.com/organization/ips-academia-japan,1,1,"Mikuruba, Kanagawa, Japan",iPS Academia Japan licenses the intellectual property that arises from IPS cell research.,,,1,,,,1,,,,"7,042"
VentureWell,https://www.crunchbase.com/organization/venture-well,34,3,"Hadley, Massachusetts, United States","Venture Well invests in ventures that are emerging from the university environment, make use of proprietary technology.",Venture Capital,,31,,5,16,3,,,,"7,028"
Wing Venture Capital,https://www.crunchbase.com/organization/wing-venture-capital,171,23,"Palo Alto, California, United States",Wing Venture Capital primarily invests in technology-based businesses.,Venture Capital,"Early Stage Venture, Seed",101,,43,18,23,,,,"7,029"
Blue Innovation,https://www.crunchbase.com/organization/blue-innovation-co,1,,"Tokyo, Tokyo, Japan",Development of a safe flight management system for unmanned aerial vehicles Solutions for R & D and unmanned aerial vehicles.,,,1,,1,,,,,,"7,030"
Sports.ru,https://www.crunchbase.com/organization/sports-ru,,,"Moscow, Moscow City, Russian Federation",Russian projects of the digital sports publisher Tribuna Digital: a platform for dialogue about sports in all its forms.,,,,,,,,,,,"7,031"
Chapter One Ventures,https://www.crunchbase.com/organization/chapter-one-ventures,56,5,"Santa Monica, California, United States",Chapter One Ventures is an early-stage seed fund created by Jeff Morris Jr.,Venture Capital,"Early Stage Venture, Seed",54,,5,5,5,,,,"7,047"
ISTN,https://www.crunchbase.com/organization/istn-1702,1,,"Songpadong, Seoul-t'ukpyolsi, South Korea","ISTN provides consulting, licensing and solution delivery, implementation and application management services.",,,1,,1,,,,,,"7,034"
BeiJing BoYiChuangWei Digital Media,https://www.crunchbase.com/organization/beijing-boyichuangwei-digital-media-co-ltd,2,,"Haidian, Beijing, China",Boyichuangwei Digital Media is a digital entertainment company that integrates content creation and IP operation solutions.,,,2,,,,,,,,"7,035"
Portal Ventures,https://www.crunchbase.com/organization/portal-ventures-a465,12,,"New York, New York, United States","Portal Ventures partners with crypto builders, protocols, and companies that will define the next generation of the economy.",Venture Capital,"Early Stage Venture, Seed",11,,4,,,,,,"7,036"
PAYFAZZ,https://www.crunchbase.com/organization/payfazz,2,,"Jakarta, Jakarta Raya, Indonesia",PAYFAZZ is an agency-based financial platform that facilitates digital transactions and payments.,,,2,,1,,,,,,"7,050"
Ruipeng Pet Healthcare,https://www.crunchbase.com/organization/ruipeng-pet-hospital,2,,"Shenzhen, Guangdong, China",Ruipeng Pet Hospital is a Shenzhen-based pet medical and beauty care hospital operator.,,,2,,1,,,,,,"7,037"
Close,https://www.crunchbase.com/organization/close-io,1,,"Palo Alto, California, United States",A CRM for startups and small businesses with built-in sales communication tools.,,,1,,,,,,,,"7,038"
Intelsat,https://www.crunchbase.com/organization/intelsat,8,3,"Luxembourg, Luxembourg, Luxembourg","Intelsat operates a globalized network that delivers high-quality, cost-effective video and broadband services anywhere in the world.",,,7,,4,,3,,,,"7,052"
Foundation Fighting Blindness,https://www.crunchbase.com/organization/foundation-fighting-blindness,5,1,"Columbia, Maryland, United States","The Foundation intends to provide preventions, treatments & cures for people affected by entire spectrum of retinal degenerative diseases.",,,5,,3,,1,,,,"7,039"
Great Hill Partners,https://www.crunchbase.com/organization/great-hill-partners,80,39,"Boston, Massachusetts, United States",Great Hill Partners is a private equity firm with $2.7 billion under management. Great Hill Partners seeks to partner with middle-market,Private Equity Firm,"Early Stage Venture, Private Equity",71,,52,9,39,,,,"7,055"
AllianceBernstein,https://www.crunchbase.com/organization/alliancebernstein,48,22,"New York, New York, United States","AllianceBernstein is a publicly traded global asset management firm, with approximately $735 billion in assets under management at March",Venture Capital,"Early Stage Venture, Late Stage Venture",36,,16,2,22,,,,"7,040"
American Express Ventures,https://www.crunchbase.com/organization/american-express-ventures,165,38,"New York, New York, United States",American Express Ventures invests in and partners with start-ups to accelerate innovation for consumers and businesses.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",103,,29,38,38,,,,"7,041"
Indiana University of Pennsylvania,https://www.crunchbase.com/organization/indiana-university-of-pennsylvania,,,"Indiana, Pennsylvania, United States",Indiana University of Pennsylvania is a research university that offers an abundance of undergraduate and master’s programs.,,,,,,,,,,,"7,060"
Roaring Fork Energy,https://www.crunchbase.com/organization/roaring-fork-energy,,,"Dallas, Texas, United States","Roaring Fork Energy is an oil & gas fund, managed by Roaring Fork Energy Partners.",,,,,,,,,,,"7,043"
Kevin Mahaffey,https://www.crunchbase.com/person/kevin-mahaffey,117,24,"San Francisco, California, United States",Kevin Patrick Mahaffey is the Founder of Lookout and SNR. He is also the Executive Chairman of Stork Club and an Investor.,"Investment Partner, Individual/Angel",Seed,102,4,2,22,24,,,,"7,044"
Phatisa,https://www.crunchbase.com/organization/phatisa-2,13,4,"Bryanston, NA - South Africa, South Africa","Phatisa, the pan-African private equity firm.",Private Equity Firm,,12,,5,,4,,,,"7,045"
Presidio Ventures,https://www.crunchbase.com/organization/presidio-ventures,68,8,"Santa Clara, California, United States",Presidio Ventures helps tech start-ups by offering financial support and expertise in business development.,Corporate Venture Capital,,50,,9,8,8,,,,"7,047"
Harvest One Cannabis Inc.,https://www.crunchbase.com/organization/harvest-one-cannabis-inc,1,,"Vancouver, British Columbia, Canada",Harvest One is an early-entry global cannabis company.,,,1,,,,,,,,"7,048"
DFD,https://www.crunchbase.com/organization/dfd,2,,"Jiaozuo, Henan, China","DFD is a high-tech enterprise engaged in the research, development, production and sales of high-performance inorganic fluorides.",,,2,,1,,,,,,"7,050"
Black Silver Capital,https://www.crunchbase.com/organization/black-silver-capital,6,,"Cape Town, NA - South Africa, South Africa","Black Silver Capital is a private equity, venture capital, investment, and advisory firm focused on angel and seed-stage startups.","Angel Group, Corporate Venture Capital, Micro VC, Private Equity Firm, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed, Venture",4,,5,,,,,,"7,051"
SouthPoint Bank,https://www.crunchbase.com/organization/southpoint-bancshares-inc,1,,"Birmingham, Alabama, United States","SouthPoint Bank is a community bank that provides banking products and services like deposits, loans, and home mortgage services, etc.",,,1,,1,,,,,,"7,052"
CarPal,https://www.crunchbase.com/organization/carpal,,,"Singapore, Central Region, Singapore",Re-imagining the future of logistics,,Early Stage Venture,,,,,,,,,"7,073"
Repeats Group,https://www.crunchbase.com/organization/repeats-group,3,,"Amsterdam, Noord-Holland, The Netherlands",Repeats Group is a plastics recycling platform focused on producing high-quality recycled low-density polyethylene.,,,3,,3,,,,,,"7,054"
Yum!,https://www.crunchbase.com/organization/yum-brands-inc,4,1,"Louisville, Kentucky, United States","Yum! is a quick-service restaurant brand that primarily operates the likes of KFC, Pizza Hut, and Taco Bell.",,,3,,3,,1,,,,"7,055"
Seneca College,https://www.crunchbase.com/organization/seneca-college,3,,"Toronto, Ontario, Canada","Seneca is located in Toronto Ontario, Canada.",University Program,,3,,,,,,,,"7,057"
Texas Health Resources,https://www.crunchbase.com/organization/texas-health-resources,2,,"Arlington, Texas, United States",Texas Health Resources is a provider of health and wellness resources.,,,2,,,,,,,,"7,058"
Carplat,https://www.crunchbase.com/organization/humax-mobility,1,,"Seongnam, Kyonggi-do, South Korea",Carplat is an integrated mobility platform that provides car rental and community car-sharing services.,,,1,,1,,,,,,"7,059"
DFF (Dutch Founders Fund),https://www.crunchbase.com/organization/dutchfoundersfund,39,1,"Amsterdam, Noord-Holland, The Netherlands",DFF invests in network-effect-driven propositions all over EU and MENA.,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",28,,16,,1,,,,"7,060"
Iron Orchard,https://www.crunchbase.com/organization/iron-orchard-ad3e,,,"Houston, Texas, United States",Iron Orchard is an upstream energy & operating company that offers oil investment opportunities.,,,,,,,,,,,"7,061"
Health Rosetta Group,https://www.crunchbase.com/organization/health-rosetta-group,,,"Seattle, Washington, United States",Health Rosetta invests in health technology and health services.,Venture Capital,Early Stage Venture,,,,,,,,,"7,062"
CitiusTech,https://www.crunchbase.com/organization/citiustech,1,,"Princeton, New Jersey, United States","Major provider of technology services and solutions to healthcare technology companies, providers, payers and life sciences organizations",Private Equity Firm,Private Equity,1,,,,,,,,"7,081"
Griffiss Institute Incubator,https://www.crunchbase.com/organization/griffiss-institute-incubator,8,,"Rome, New York, United States","Incubator in the Mohawk Valley, NY",Accelerator,,8,,7,,,,,12,"7,063"
Wecan,https://www.crunchbase.com/organization/wecan-1ca0,,,"Genève, Geneve, Switzerland","Wecan co-create, run, and scale joint ventures to transform socio-economic paradigms through pioneering blockchain solutions.",,,,,,,,,,,"7,064"
eCommodities,https://www.crunchbase.com/organization/ecommodities-inc,,,"Philadelphia, Pennsylvania, United States","Holding company focused on the sustainability, fintech and blockchain sectors.",Angel Group,Venture,,,,,,,,,"7,084"
The Humane Society of the United States,https://www.crunchbase.com/organization/the-humane-society-of-the-united-states,1,1,"Washington, District of Columbia, United States","The Humane Society of the United States fights for the protection of all animals through advocacy, education, and hands-on programs.",,,1,,1,,1,,,,"7,067"
Trifecta Capital Advisors,https://www.crunchbase.com/organization/trifecta-capital-advisors,132,8,"Gurgaon, Haryana, India",Trifecta Capital Advisors India’s first independent venture debt firm,Venture Debt,,90,,81,,8,,,,"7,088"
Comma3 Ventures,https://www.crunchbase.com/organization/comma3-ventures,13,,"Taipei, T'ai-pei, Taiwan",Comma3 Ventures is funds for founders that is looking for disruptive innovation entrepreneurs in Web3.,Venture Capital,,13,,1,,,,,,"7,068"
Innovation Industries,https://www.crunchbase.com/organization/innovation-industries,54,3,"Amsterdam, Noord-Holland, The Netherlands","Innovation Industries is a venture capital firm that invests up to EUR 30M in hightech, medtech and agri-foodtech companies.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",31,,26,,3,,,,"7,069"
Omidyar Network,https://www.crunchbase.com/organization/omidyar-network,343,62,"Redwood City, California, United States",Omidyar Network is an investment firm.,Family Investment Office,"Early Stage Venture, Grant, Late Stage Venture, Seed",222,,101,46,62,,,,"7,090"
Updata Partners,https://www.crunchbase.com/organization/updata-partners,92,37,"Washington, District of Columbia, United States",Updata provides growth equity and operating expertise to the next generation of technology leaders.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",66,,66,6,37,,,,"7,072"
StartupItalia,https://www.crunchbase.com/organization/startupitalia,1,,"San Francisco, California, United States",StartupItalia is a data driven launchpad for future Italian startups and innovation,,Crowdfunding,1,,1,,,,,,"7,073"
Aliansce Sona,https://www.crunchbase.com/organization/aliansce-sonae,2,1,"Rio De Janeiro, Rio de Janeiro, Brazil",Aliansce Sona is a shopping center.,,,1,,2,,1,,,,"7,074"
Avetta,https://www.crunchbase.com/organization/pics,1,,"Irvine, California, United States","Avetta connects organizations with qualified suppliers, contractors, and vendors.",,,1,,,,,,,,"7,075"
Centana Growth Partners,https://www.crunchbase.com/organization/centana-growth-partners,28,7,"Palo Alto, California, United States",Centana Growth Partners is a growth equity firm that invests in companies within the fintech and related enterprise software eco-systems.,Private Equity Firm,,24,,19,4,7,,,,"7,076"
Triton Partners,https://www.crunchbase.com/organization/triton,3,,"Luxembourg, Luxembourg, Luxembourg",Triton is a private equity investment firm investing in medium-sized businesses in northern Europe.,Private Equity Firm,,3,,2,,,,,,"7,095"
Finback Investment Partners,https://www.crunchbase.com/organization/finback-investment-partners,3,1,"Coral Gables, Florida, United States",Finback Investment Partners is a private equity firm focusing on middle-market and growth-stage companies.,Private Equity Firm,,2,,1,,1,,,,"7,077"
InfStones,https://www.crunchbase.com/organization/infinity-stones,,,"Palo Alto, California, United States",InfStones provides decentralized blockchain infrastructure service on one integrated platform.,,,,,,,,,,,"7,078"
Reach Alternative Investments,https://www.crunchbase.com/organization/reach-alternative-investments,,,"Sydney, New South Wales, Australia",Reach Alternative Investments helps investors and advisors to get access to the world’s leading alternative asset investment opportunities.,"Fund Of Funds, Private Equity Firm",Private Equity,,,,,,,,,"7,079"
Blockchange Ventures,https://www.crunchbase.com/organization/blockchange-ventures,63,3,"New York, New York, United States","Blockchange Ventures is an investing firm that invest in early-stage blockchain companies, protocols, and applications.",Venture Capital,Early Stage Venture,54,,24,5,3,,,,"7,080"
LAUNCHub Ventures,https://www.crunchbase.com/organization/launchub,167,8,"Sofia, Grad Sofiya, Bulgaria",LAUNCHub Ventures is a leading early-stage VC actively investing in SEE&CEE tech startups in Seed and Series A stages.,Venture Capital,"Early Stage Venture, Seed",99,,22,1,8,,,,"7,081"
Oval Ventures,https://www.crunchbase.com/organization/oval-ventures,1,,"Ichikawa, Chiba, Japan",Oval Ventures is a Japan and Australia based venture capital firm forcusing on human augmentation.,"Micro VC, Venture Capital","Early Stage Venture, Grant, Initial Coin Offering, Seed",1,,,,,,,,"7,082"
Skyline Medical Inc.,https://www.crunchbase.com/organization/skyline-medical-inc,1,,"Eagan, Minnesota, United States","BioDrain Medical offers STREAMWAY System, a surgical fluid disposal device that eliminates exposure to blood and infectious fluids.",,,1,,1,,,,,,"7,083"
Zilber Family Foundation,https://www.crunchbase.com/organization/zilber-family-foundation,49,,"Milwaukee, Wisconsin, United States","Zilber Family Foundation is dedicated to enhancing the well-being of individuals, families, and neighborhoods.",Family Investment Office,,46,,49,,,,,,"7,084"
Nestor,https://www.crunchbase.com/organization/nestor,1,1,"Paris, Ile-de-France, France",Nestor is a delivery service for dishes prepared by chefs.,,,1,,,,1,,,,"7,104"
Barclays Investment Bank,https://www.crunchbase.com/organization/barclays-capital,38,16,"London, England, United Kingdom","Barclays Investment Bank offers large corporate clients with strategic advisory, financing, and risk management solutions.",Investment Bank,"Late Stage Venture, Private Equity, Seed, Venture",34,,17,5,16,,,,"7,085"
Metric Capital Partners,https://www.crunchbase.com/organization/metric-capital-partners,26,10,"London, England, United Kingdom",Metric Capital Partners is a pan-European private capital manager providing capital solutions to SMEs across a wide variety of industries.,Venture Capital,,26,,17,,10,,,,"7,086"
Panda Dairy,https://www.crunchbase.com/organization/panda-dairy,1,,"Wenzhou, Zhejiang, China",Panda Dairy is a producer and seller of concentrated dairy products.,,,1,,1,,,,,,"7,087"
G Squared,https://www.crunchbase.com/organization/g-squared-2,98,32,"Chicago, Illinois, United States",G Squared is a growth-stage venture capital firm that invests privately in today's dynamic companies.,"Secondary Purchaser, Venture Capital","Late Stage Venture, Private Equity, Secondary Market",81,,11,21,32,,,,"7,088"
Sphera,https://www.crunchbase.com/organization/sphera-solutions,1,1,"Chicago, Illinois, United States","Sphera offers risk management software, data, and consulting services.",,,1,,1,,1,,,,"7,089"
Kisskissbankbank Technologies,https://www.crunchbase.com/organization/kisskissbankbank-technologies,1,,"Paris, Ile-de-France, France","Kisskissbankbank Technologies offers a crowdfunding platform for creatives, athletes, and humanists to raise funds for their projects.",,,1,,,,,,,,"7,090"
NH Investment & Securities,https://www.crunchbase.com/organization/nh-investment-securities,57,5,"Seoul, Seoul-t'ukpyolsi, South Korea","NH Investment & Securities engages in wealth management, investment banking, trading, and equity sales businesses.",Investment Bank,,56,,10,,5,,,,"7,091"
Yamaha,https://www.crunchbase.com/organization/yamaha,1,,"Buena Park, California, United States","Yamaha Corporation is a multinational company that is engaged in manufacturing audio equipment, electronic devices, and other products.",,,1,,,,,,,,"7,110"
Stanford Angels of the United Kingdom,https://www.crunchbase.com/organization/stanford-angels-of-the-united-kingdom,20,,"London, England, United Kingdom",Stanford Angels of the United Kingdom is a Stanford University alumni group provides investments in early-stage and growth ventures.,Venture Capital,,18,,,1,,,,,"7,093"
Eventpop,https://www.crunchbase.com/organization/event-pop,2,1,"Bangkok, Krung Thep, Thailand",One platform for all events and activities. SaaS platform for event promoters and organizers.,,,2,,,,1,,,,"7,094"
