Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Shulman Ventures,https://www.crunchbase.com/organization/shulman-ventures,4,1,"Naples, Florida, United States",Shulman Ventures is a private equity firm specialized in buyouts.,Micro VC,Seed,4,,,1,1,,,,"67,015"
Voyagers Capital,https://www.crunchbase.com/organization/voyagers-capital,1,,,Voyagers Capital is a specialised investment company that concentrates on the medical and healthcare sector.,Venture Capital,,1,,,,,,,,"67,016"
BGS Venture,https://www.crunchbase.com/organization/bgs-venture,12,,"Toronto, Ontario, Canada",BGS Venture is a seed-stage and early-stage venture capital fund focusing on investment across web and mobile startups.,Venture Capital,,12,,,2,,,,,"66,951"
Ashish Gupta,https://www.crunchbase.com/person/ashish-gupta-12,8,,"Gurgaon, Haryana, India","Ashish Gupta is the Founder of Benori Ventures. Previously, he co-founded and served as the Chief Operating Officer and Global Business Unit...","Investment Partner, Individual/Angel",Seed,7,2,4,,,,,,"66,952"
Helmut Schuster,https://www.crunchbase.com/person/helmut-schuster,1,,"London, England, United Kingdom",Helmut Schuster is the Chairman at Ivoclar Vivadent. He attended University of Vienna.,Individual/Angel,,1,,,,,,,,"66,954"
Rongyu Industrial Group,https://www.crunchbase.com/organization/rongyu-industrial-group,1,,"Kunming, Yunnan, China","Rongyu Industrial Group focuses on various businesses such as financing guarantees, commerce financing, real estate, and hotel services.",,,1,,1,,,,,,"66,955"
Teknogirişim GSYF,https://www.crunchbase.com/organization/teknogirişim-gsyf,8,,"Üsküdar, Istanbul, Turkey",Venture capital arm of KT Portföy,Venture Capital,"Early Stage Venture, Seed",6,,2,,,,,,"66,956"
Compass Bank,https://www.crunchbase.com/organization/compass-bank,,,"Roseau, Saint George, Dominica",Compass Bank is a company that provides online and mobile banking services.,Investment Bank,,,,,,,,,,"66,957"
VP (Virtual Payment),https://www.crunchbase.com/organization/vp--virtual-payment-,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",VP (Virtual Payment) offers ISP payment services in Korea.,,,1,,,,,,,,"66,958"
Rahim Fazal,https://www.crunchbase.com/person/rahim-fazal,2,,"San Francisco, California, United States",Co-Founder and CEO at SVAcademy.,Individual/Angel,,2,,,1,,,,,"66,960"
SK discovery,https://www.crunchbase.com/organization/sk-discovery,2,,"Seongnam, Kyonggi-do, South Korea",SK discovery is a chemical manufacturer and distributor.,,,2,,,,,,,,"66,961"
Cukierman & Co.,https://www.crunchbase.com/organization/cukierman-co-investment-house,,,"Tel Aviv, Tel Aviv, Israel",Cukierman & Co. is a company that offers corporate financing services.,Venture Capital,,,,,,,,,,"67,020"
Brice Scheschuk,https://www.crunchbase.com/person/brice-scheschuk,5,1,"Toronto, Ontario, Canada","Brice Scheschuk is a Co-founder, Director and the Chief Financial Officer of Globalive Communications / Wind Mobile. He has been with Global...","Investment Partner, Individual/Angel",Seed,4,7,,1,1,,,,"66,962"
Casper Ventures,https://www.crunchbase.com/organization/casper-ventures,,,,Early Stage Restaurant Tech Fund,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",,,,,,,,,"66,963"
SERAKU,https://www.crunchbase.com/organization/seraku,2,,"Tokyo, Tokyo, Japan","SERAKU is an information technology company that provides infrastructure, web, and apps.",,,2,,,,,,,,"66,964"
Usman Qureshi,https://www.crunchbase.com/person/ozman-kureysi,,,"Dubai, Dubai, United Arab Emirates","As a seasoned entrepreneur and visionary crypto investor, Usman Qureshi is also renowned for his unparalleled expertise in building and scal...",,"Debt, Early Stage Venture, Seed",,,,,,,,,"66,966"
Vijay Group,https://www.crunchbase.com/organization/vijay-group,1,,"Thane, Maharashtra, India","The Vijay Group is a real estate company based in Mumbai, India.",,,1,,1,,,,,,"66,967"
Bulger Partners,https://www.crunchbase.com/organization/bulger-partners-llc,1,,"Boston, Massachusetts, United States",Strategic Advisers to the Software Economy,Investment Bank,,1,,1,,,,,,"66,969"
Alriyadah Investments,https://www.crunchbase.com/organization/alriyadah-investments,1,,"Jeddah, Makkah, Saudi Arabia",Alriyadah Investments is a family-owned closed real estate and energy development fund.,,,1,,1,,,,,,"66,968"
Adeel Yang,https://www.crunchbase.com/person/adeel-yang,,,"San Francisco Bay Area, California, United States",Adeel Yang is the Co-Founder and CEO at Dryvebox.,,,,,,,,,,,"66,970"
Nahdet El Mahrousa,https://www.crunchbase.com/organization/nahdet-el-mahrousa,,,"Cairo, Al Qahirah, Egypt",Nahdet El Mahrousa is an Egyptian civil society organization.,,,,,,,,,,,"66,971"
Roli Saxena,https://www.crunchbase.com/person/roli-saxena,1,,"San Francisco, California, United States",Roli Saxena is the CEO of NextRoll. She previously worked at Brex as a Chief Customer Officer. Roli Saxena attended Stanford University Grad...,Individual/Angel,,1,,,1,,,,,"66,972"
GBR Properties,https://www.crunchbase.com/organization/gbr-properties,,,"Tulsa, Oklahoma, United States",GBR Properties is a private commercial real estate company providing acquisition and property management services.,Private Equity Firm,,,,,,,,,,"67,028"
Ben Kosinski,https://www.crunchbase.com/person/ben-kosinski,2,1,"New York, New York, United States","Investor in early stage technology companies.  Also provides advisory services focused on corporate partnerships, business development and s...","Investment Partner, Individual/Angel",Seed,2,2,,,1,,,,"66,973"
Ryan Rans,https://www.crunchbase.com/person/ryan-rans,1,,,Ryan serves as Managing Partner and co-founder of Great Lakes Capital. Ryan leads the firm's strategic direction and investment focus. In ad...,Individual/Angel,,1,,,,,,,,"66,974"
START Munich,https://www.crunchbase.com/organization/start-munich,,,"Munich, Bayern, Germany","START Munich is a student club at the TU Munich. Since 2003, it brings together the most prospective startup talents in Munich.",,,,,,,,,,,"66,975"
Kurdistan Regional Government,https://www.crunchbase.com/organization/kurdistan-regional-government,,,"Erbil, Arbil, Iraq",The Kurdistan Regional Government (KRG) is the official ruling body of the Kurdish region of Iraq.,,,,,,,,,,,"67,032"
Sanjay Pingle,https://www.crunchbase.com/person/sanjay-pingle,1,1,"New York, New York, United States",Sanjay Pingleis the Board Member of Ocean Conservancy. He was a Founder and CEO at PWNHealth. He attended The Wharton School in 1989.,Individual/Angel,Seed,1,,,,1,,,,"67,033"
Seb Audet,https://www.crunchbase.com/person/sébastien-audet,3,,,Seb Audet is the Co-Founder & CEO at zapper_fi. Seb Audet attended .,Individual/Angel,,3,,,,,,,,"66,976"
Sophie Hildebrand,https://www.crunchbase.com/person/sophie-hildebrand,,,"Canada, North America",Sophie Hildebrand is the SVP Research & Technology & Chief Technology Officer at Equinor.,Investment Partner,,,1,,,,,,,"67,035"
New Earth Solutions,https://www.crunchbase.com/organization/new-earth-solutions,,,"Verwood, Dorset, United Kingdom",New Earth Solutions is a biological waste treatment and recycling company engaged in the composting of source segregated organic wastes.,,,,,,,,,,,"66,979"
John Gardner,https://www.crunchbase.com/person/john-gardner,,,"Palo Alto, California, United States",John Gardner is a Venture Partner at ngp capital.,Investment Partner,,,23,,,,,,,"66,980"
West Fountain Global Fund,https://www.crunchbase.com/organization/west-fountain-global-fund,4,1,"Hong Kong, Hong Kong Island, Hong Kong",West Fountain Global Fund makes global venture capital investments in companies.,Venture Capital,Early Stage Venture,4,,2,,1,,,,"66,982"
Jeff Klemens,https://www.crunchbase.com/person/jeff-klemens,,,,Jeff Klemens,Investment Partner,,,5,,,,,,,"66,981"
Audubon,https://www.crunchbase.com/organization/audubon-10c3,,,"Peachtree City, Georgia, United States",Audubon specializes in the acquisition and management of multifamily properties.,Private Equity Firm,,,,,,,,,,"67,039"
Nichola Eliovits,https://www.crunchbase.com/person/nichola-eliovits,,,"Boston, Massachusetts, United States",Nick's investment expertise spans across asset classes with an extensive focus on microbiome oriented companies across all stages of venture...,Investment Partner,,,4,,,,,,,"66,983"
Anand Subramani,https://www.crunchbase.com/person/anand-subramani,4,1,"San Francisco, California, United States","Anand Subramani VP of Product, Design, and Engineering at Path. He attended Stanford University.",Individual/Angel,,4,,,,1,,,,"66,986"
Philip Eggen,https://www.crunchbase.com/person/philip-eggen,,,"Santa Monica, California, United States",Philip was a Co-Founder at TerraScale.,,,,,,,,,,,"66,987"
Sandeep Sugla,https://www.crunchbase.com/person/sandeep-sugla,1,1,"Pune, Maharashtra, India","Sandeep is the Founder and CEO of MarketsandMarkets. Always an entrepreneur at heart, Sandeep has 18+ years of experience in consulting and ...",Individual/Angel,,1,,,,1,,,,"66,988"
Active Fund,https://www.crunchbase.com/organization/active-fund,3,,"Manila, Manila, Philippines",Active Fund is backed by Ayala Corporation.,Venture Capital,,2,,3,,,,,,"66,992"
Siddharth Nautiyal,https://www.crunchbase.com/person/siddharth-nautiyal,1,,"Mumbai, Maharashtra, India","Siddharth Nautiyal is a director with BVP India in the Mumbai office. Since joining the firm in 2006, he has been closely involved with a nu...","Investment Partner, Individual/Angel",,1,12,,,,,,,"66,993"
Denali Advisors,https://www.crunchbase.com/organization/denali-advisors,1,1,"San Diego, California, United States",Denali Advisors is an employee owned investment manager invests in the public equity and hedging markets of the United States.,Private Equity Firm,,1,,,,1,,,,"66,995"
LiteCap,https://www.crunchbase.com/organization/lite-cap,6,4,"Los Gatos, California, United States","LiteCap is a private equity firm that discovers, funds and fosters the growth of next generation companies.",Private Equity Firm,,5,,2,,4,,,,"66,996"
The Beijing News,https://www.crunchbase.com/organization/the-beijing-news,1,,"Beijing, Beijing, China",The Beijing News is a daily newspaper that covers the latest local and international news.,,,1,,,,,,,,"66,997"
CropEnergies,https://www.crunchbase.com/organization/cropenergies,1,,"Mannheim, Baden-Wurttemberg, Germany",CropEnergies is an industrial manufacturing company.,,,1,,1,,,,,,"66,998"
Alan Resnikoff,https://www.crunchbase.com/person/alan-resnikoff,,,"Los Angeles, California, United States",Alan Resnikoff is the Partner & Co-Founder at Coral Tree Partners. Attended Stanford University Graduate School of Business.,Investment Partner,,,7,,,,,,,"67,059"
CatalyzeCU,https://www.crunchbase.com/organization/catalyzecu,14,,"Boulder, Colorado, United States","Catalyze CU is a summer-long startup accelerator designed for CU students, faculty, and staff.","Accelerator, University Program",Grant,14,,1,1,,On-Site,2019-04-12,8,"67,061"
Metric Ventures,https://www.crunchbase.com/organization/metric-ventures,0,,"Palo Alto, California, United States","Metric Ventures is a principal investment firm based in Palo Alto, California.",Venture Capital,Venture,0,,,,,,,,"67,000"
Noah Breslow,https://www.crunchbase.com/person/noah-breslow,1,,"New York, New York, United States",Noah Breslow is a Partner at Bain Capital Ventures. He holds a bachelor’s degree in computer science from MIT and an MBA with distinction f...,Individual/Angel,,1,,,1,,,,,"67,064"
Welcome Bank,https://www.crunchbase.com/organization/welcome-bank,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Welcome Bank is a digital banking company in Guro-gu, Korea.",,,,,,,,,,,"67,004"
Sawmill Angels,https://www.crunchbase.com/organization/sawmill-angels,1,,"Terre Haute, Indiana, United States",Sawmill Angels is a venture capital fund focused on pre-seed and seed stage startups.,Venture Capital,Seed,1,,,,,,,,"67,005"
Pendal Group,https://www.crunchbase.com/organization/pendal-group,2,1,"Sydney, New South Wales, Australia",Pendal Group is a global investment management business focused on delivering superior investment returns through active management.,Private Equity Firm,,1,,,,1,,,,"67,006"
Jefferies Capital Partners,https://www.crunchbase.com/organization/jefferies-capital-partners,,,"New York, New York, United States",Jefferies Capital Partners is a private equity investment firm with over $850 million in equity funds under management.,Private Equity Firm,Private Equity,,,,,,,,,"67,071"
Dovi Ollech,https://www.crunchbase.com/person/dovi-ollech,,,"Tel Aviv, Tel Aviv, Israel",Dovi Ollech - Founder and Managing Partner @ Emerge,Investment Partner,Early Stage Venture,,11,,,,,,,"67,007"
BioPacific Ventures,https://www.crunchbase.com/organization/biopacific-ventures,5,,"Auckland, Auckland, New Zealand",BioPacificVentures concentrates on making selective investments in a small number of companies that are exceptionally innovative.,Venture Capital,Early Stage Venture,4,,1,,,,,,"67,009"
Tahosa Capital,https://www.crunchbase.com/organization/tahosa-capital,1,1,"Denver, Colorado, United States",Growth equity firm investing in technology-enabled services.,Venture Capital,Private Equity,1,,,,1,,,,"67,011"
Nexeya Services,https://www.crunchbase.com/organization/nexeya-services,1,,"Paris, Ile-de-France, France",Nexeya Services SAS provides engineering services.,,,1,,,,,,,,"67,075"
The Bridge VC,https://www.crunchbase.com/organization/the-bridge-vc,,,"Hong Kong, Hong Kong Island, Hong Kong",The Bridge VC assists early stage startups raise funds and connects them to relevant investors in their industry.,Investment Bank,,,,,,,,,,"67,078"
Intelligent Fanatics Capital Management,https://www.crunchbase.com/organization/intelligent-fanatics-capital-management,1,1,"Lititz, Pennsylvania, United States",Intelligent Fanatics Capital Management is a private equity firm.,,,1,,1,,1,,,,"67,013"
Loch Alainn Capital,https://www.crunchbase.com/organization/loch-alainn-capital,,,"Chicago, Illinois, United States",Loch Alainn Capital is a private investment office investing in sector-focused lower and middle-market buyout funds and growth equity funds.,,,,,,,,,,,"67,014"
SF Investments,https://www.crunchbase.com/organization/sf-investments,2,,"Highland Park, Illinois, United States",SF Investments,,,2,,,,,,,,"67,081"
Singapura Finance,https://www.crunchbase.com/organization/singapura-finance,2,,"Singapore, Central Region, Singapore","For more than half a century, Singapura Finance has provided innovative and quality financial services.",,,1,,1,,,,,,"67,017"
Dilpesh Parmar,https://www.crunchbase.com/person/dilpesh-parmar,5,1,"London, England, United Kingdom",Dilpesh Parmar is a Co-founder at Aequus Ads. He attended Middlesex University.,Individual/Angel,Seed,5,,,,1,,,,"67,018"
Accursia Capital,https://www.crunchbase.com/organization/accursia-capital,,,"München, Bayern, Germany",Accursia Capital is a Munich based private equity holding and invests in mid-sized industry companies.,Private Equity Firm,,,,,,,,,,"67,019"
Mustafa Namoglu,https://www.crunchbase.com/person/mustafa-namouglu,2,,"Istanbul, Istanbul, Turkey",CEO at ikas.com.,Individual/Angel,,2,,,,,,,,"67,022"
UVCA (Ukrainian Venture Capital & Private Equity Association),https://www.crunchbase.com/organization/uvca-ukrainian-venture-capital-private-equity-association,1,,"Kyiv, Kyyiv, Ukraine",UVCA promotes investment opportunities and conducts market research for improving Ukraine's investment climate.,Government Office,,1,,,,,,,,"67,023"
Davivienda Corredores,https://www.crunchbase.com/organization/davivienda-corredores,1,,"Bogotá, Distrito Especial, Colombia",Davivienda Corredores is an investment company that provides advice and solutions to meet individual and business financial needs.,,,1,,,,,,,,"67,024"
Benjamin Schroeter,https://www.crunchbase.com/person/benjamin-schroeter,3,1,"Hamburg, Germany, Europe","Benjamin Schroeter is co-founder and Managing Director of FACELIFT, mainly responsible for all business development. Previously, Benjamin Sc...",Individual/Angel,,2,,1,,1,,,,"67,090"
Samos Investments,https://www.crunchbase.com/organization/samos-investments,56,7,"London, England, United Kingdom","Samos invests across a range of sectors including consumer internet, digital media, e-commerce, retail, and financial services/technology.",Venture Capital,"Early Stage Venture, Seed",44,,16,1,7,,,,"67,025"
The Healthcare Innovation Investment,https://www.crunchbase.com/organization/the-healthcare-innovation-investment,1,,,The Healthcare Innovation Investment is an investment firm.,,,1,,,,,,,,"67,026"
Aybuben Ventures,https://www.crunchbase.com/organization/aybuben-ventures,,,"Yerevan, Yerevan, Armenia","Global venture studio uniting mature entrepreneurs,top talents and a diaspora partnership network to reshape the innovative markets.",Venture Capital,,,,,,,,,,"67,027"
Invesco Perpetual,https://www.crunchbase.com/organization/invesco-perpetual-2,4,2,"Henley On Thames, Oxfordshire, United Kingdom","Invesco Perpetual specializes in active investing, passive (ETFs and ETCs), ESG, and factor investing.",,,3,,,,2,,,,"67,028"
CAP Ventures,https://www.crunchbase.com/organization/cap-ventures,13,4,"Buenos Aires, Distrito Federal, Argentina","CAP Ventures is an Argentine venture capital fund specialized in seed-, early-, mid-, and late-stage investments.",Private Equity Firm,"Early Stage Venture, Seed",8,,1,5,4,,,,"67,038"
Tappan Hill Ventures,https://www.crunchbase.com/organization/tappan-hill-ventures,10,2,"Ann Arbor, Michigan, United States","Tappan Hill Ventures is a venture capital firm specializing in seed stage, early growth and rare later stage investments.",Venture Capital,,8,,,4,2,,,,"67,029"
Michael Schrezenmaier,https://www.crunchbase.com/person/michael-schrezenmaier,2,,"Berlin, Berlin, Germany",Michael Schrezenmaier is CEO Europe at SumUp. Attended WHU – Otto Beisheim School of Management.,Individual/Angel,,2,,,,,,,,"67,030"
Enagas Emprende,https://www.crunchbase.com/organization/enagas-emprende,5,,"Madrid, Madrid, Spain",Enagas Emprende is a corporate venture capital that invests in startups and innovative technologies in the energy transition sector.,Venture Capital,,5,,,,,,,,"67,031"
SMERRA,https://www.crunchbase.com/organization/uitsem,1,,"Lyon, Rhone-Alpes, France",SMERRA offers student insurance and additional guarantees fully adapted to their study and life environments.,,,1,,,,,,,,"67,095"
Primo Holdings,https://www.crunchbase.com/organization/primo-holdings,1,,"Johannesburg, NA - South Africa, South Africa",Primo Holdings is a company that provides international procurement services.,,,1,,,,,,,,"67,032"
CIO Angel Network,https://www.crunchbase.com/organization/cio-angel-network,9,3,"Mumbai, Maharashtra, India",CIO Angel Network supports seed stage startups by providing fundraising support and customer discovery.,Venture Capital,,8,,2,,3,,,,"67,033"
SILA Venture,https://www.crunchbase.com/organization/sila-venture,1,,"Vienna, Wien, Austria",Passionate in building early stage Startups,Venture Capital,Early Stage Venture,1,,,,,,,,"67,034"
Henry Lee,https://www.crunchbase.com/person/henry-lee-3,,,"Hong Kong, Hong Kong Island, Hong Kong",Henry Lee is the Managing Partner of Hendale Fund which invests in promising growth stage companies globally through a committed capital fun...,,,,,,,,,,,"67,099"
Pasona Tech,https://www.crunchbase.com/organization/pasonatech,1,,"Tokyo, Tokyo, Japan",Pasona Tech Inc provides staffing and recruiting services to the information technology industry.,,,1,,1,,,,,,"67,036"
FMR Computers and Software,https://www.crunchbase.com/organization/fmr,2,,"Tel Aviv, Tel Aviv, Israel",FMR Computers and Software providing an overall solutions to stock exchange members in Israel.,,,2,,,,,,,,"67,100"
Kair Käsper,https://www.crunchbase.com/person/kair-kasper,4,,"Tallinn, Harjumaa, Estonia",Kair Kasper is the Co-Founder and CRO at Klaus.,Individual/Angel,,4,,,,,,,,"67,037"
Brad Shofer,https://www.crunchbase.com/person/brad-shofer,,,"Sydney, New South Wales, Australia","Brad was a Co-Founder of MYOB, which successfully IPO’d in 1999. Thereafter, Brad served on the MYOB Board through to 2004. Brad is currentl...",,,,,,,,,,,"67,038"
Polaris Capital,https://www.crunchbase.com/organization/polaris-capital-llc,1,,"New York, New York, United States",Polaris Capital operates as a private investment company with diversified exposure in various sectors.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",1,,,,,,,,"67,102"
Voltares,https://www.crunchbase.com/organization/voltares,,,"Vienna, Wien, Austria",Renewable Energy Investor,Venture Capital,,,,,,,,,,"67,040"
NEO Kok Beng,https://www.crunchbase.com/person/a-prof-neo-kok-beng,1,,"Singapore, Central Region, Singapore",Kok Beng NEO is the Founder/CEO at AWAK Technologies.,Individual/Angel,,1,,,,,,,,"67,041"
Richard Roskell,https://www.crunchbase.com/person/richard-roskell,,,"United States, North America",Richard Roskell is the Co-Founder and Chief Strategy Officer at United Veterinary Care.,,,,,,,,,,,"67,042"
National Association of County and City Health Officials,https://www.crunchbase.com/organization/national-association-of-county-and-city-health-officials,1,,"Washington, District of Columbia, United States",National Association of County and City Health Officials is a non-profit organization that focuses on improving the health of communities.,,,1,,1,,,,,,"67,043"
BMO Global Asset Management,https://www.crunchbase.com/organization/bmo-global-asset-management-5248,,,"Chicago, Illinois, United States",BMO Global Asset Management is a financial services company.,,,,,,,,,,,"67,044"
HCL Foundation,https://www.crunchbase.com/organization/hcl-foundation,1,,"Noida, Uttar Pradesh, India","HCL Foundation is a not-for-profit organization, seeks to engage with various stakeholders to bring about developmental changes.",,,1,,1,,,,,,"67,045"
MTPConnect,https://www.crunchbase.com/organization/mtp-connect,8,,"Brighton, Victoria, Australia","MTPConnect accelerates the rate of growth of the medical technologies, biotechnologies and pharmaceuticals sector in Australia.",Accelerator,Grant,6,,7,,,,,,"67,046"
Cherry Bay Capital,https://www.crunchbase.com/organization/cherry-bay-capital,1,,"Bonnevoie, Luxembourg, Luxembourg",Cherry Bay Capital is a Monaco based Multi family office advising clients from across the world.,Family Investment Office,Private Equity,1,,1,,,,,,"67,047"
Barca Innovation Hub,https://www.crunchbase.com/organization/barca-innovation-hub,1,,"Sant Joan Les Fonts, Catalonia, Spain","Barca Innovation Hub is a sports club that specializes in sports science and performance enhancement, data analysis and sports technology.",,,1,,1,,,,,,"67,048"
Thomas von Koch,https://www.crunchbase.com/person/thomas-von-koch,2,,"Stockholm, Stockholms Lan, Sweden","Thomas von Koch was part of the team that founded EQT Partners in 1994 and as from March 1, 2014, Thomas is Managing Partner. Thomas grad...","Investment Partner, Individual/Angel",,2,1,1,,,,,,"67,049"
Shiprock Capital,https://www.crunchbase.com/organization/shiprock-capital,6,1,"Wellesley, Massachusetts, United States","Shiprock Capital, a Massachusetts-based private equity firm, invests in early- and expansion-stage IT and physical sciences companies.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",4,,1,,1,,,,"67,050"
Falcon Capital,https://www.crunchbase.com/organization/falcon-capital-2,1,,"Miami, Florida, United States","Falcon Capital owns, operates and invests in leading technology services businesses.",Angel Group,,1,,1,,,,,,"67,051"
abaXX Technology,https://www.crunchbase.com/organization/abaxx-technology,1,,"Stuttgart, Baden-Wurttemberg, Germany",abaXX Technology develops and markets e-business solutions such as component-based and platform-independent software suites.,,,1,,,,,,,,"67,052"
Adam Carrigan,https://www.crunchbase.com/person/adam-carrigan,1,,"Berkeley, California, United States",Adam Carrigan is the Co-Founder & COO at MindsDB. Adam attended Y Combinator.,Individual/Angel,,1,,,,,,,,"67,053"
Vishal Amin,https://www.crunchbase.com/person/vishal-amin,,,"San Francisco, California, United States","Vishal joined TCV as an Associate in 2012, where he focuses on investments in business and government services as well as healthcare IT. Pri...",Investment Partner,,,3,,,,,,,"67,055"
Connecticut Angel Guild,https://www.crunchbase.com/organization/connecticut-angel-guild,,,"Fairfield, Connecticut, United States",The Connecticut Angel Guild is a group of high net worth investors located in Connecticut who are interested in investing a portion of,Venture Capital,,,,,,,,,,"67,056"
Angel Street Capital,https://www.crunchbase.com/organization/angel-street-capital,15,5,"Providence, Rhode Island, United States",Angel Street Capital provides capital and consulting services to assist early stage startups in the digital media industry.,Angel Group,"Early Stage Venture, Seed",13,,2,2,5,,,,"67,057"
Kieran Walsh,https://www.crunchbase.com/person/kieran-walsh,1,1,"Cork, Ireland, Europe",Kieran Walsh is the Founder and CEO of National Beauty Distribution. Kieran Walsh attended University College Cork.,Individual/Angel,Seed,1,,,,1,,,,"67,114"
Matt Berriman,https://www.crunchbase.com/person/matt-berriman,8,1,"Melbourne, Victoria, Australia",Matt Berriman is the Chairman of Mental Health Australia.,"Investment Partner, Individual/Angel",Seed,8,2,,,1,,,,"67,058"
Sean D. Carney,https://www.crunchbase.com/person/sean-d-carney-2,,,"New York, New York, United States","Sean D. Carney is based in New York, joined Warburg Pincus in 1996 and focuses on investments in the Financial Services group. He has also w...",,,,,,,,,,,"67,059"
Jeffrey Brewer,https://www.crunchbase.com/person/jeffrey-brewer,2,1,"Palo Alto, California, United States",Jeffrey Brewer - President & CEO @ Bigfoot Biomedical,Individual/Angel,Seed,1,,1,,1,,,,"67,060"
Mark Murphy,https://www.crunchbase.com/person/mark-murphy-4,,,"Saint Paul, Minnesota, United States",Mark Murphy is the Executive Vice President and Chief Information and Digital Officer at 3M. He previously worked as a Board Member at Fairv...,,,,,,,,,,,"67,061"
Klaus Kleinfeld,https://www.crunchbase.com/person/klaus-kleinfeld,1,,"New York, New York, United States",Klaus Kleinfeld is the Chief Executive Officer at ALLERGOSAN.He attended University of Göttingen.,Individual/Angel,,1,,,,,,,,"67,063"
Next Equities,https://www.crunchbase.com/organization/next-equities,6,1,"Edmonton, Alberta, Canada",Next Equities is a private equity firm specializing in investments in growth capital.,Venture Capital,Early Stage Venture,6,,,,1,,,,"67,064"
Andy Dinh,https://www.crunchbase.com/person/andy-dinh,2,,"Los Angeles, California, United States",Andy Dinh is the founder of JewelBeat.,Individual/Angel,,2,,,1,,,,,"67,066"
Rashmi Daga,https://www.crunchbase.com/person/rashmi-daga,2,1,"Bengaluru, Karnataka, India","Rashmi Daga, founder is an IIM Ahmedabad alumnus, PGP-2003. She has worked and led sales teams in IBM and J&J Medical. She was till recently...",Individual/Angel,,2,,,,1,,,,"67,065"
Titan Equity Partners,https://www.crunchbase.com/organization/titan-equity-partners,,,"Chicago, Illinois, United States",Titan Equity Partners is a private equity firm that specializes in family recapitalization and spin-off transactions.,Private Equity Firm,Private Equity,,,,,,,,,"67,068"
LUBio Science,https://www.crunchbase.com/organization/lubio-science,1,1,"Zürich, Zurich, Switzerland",Lubio Science distributes life science reagents and products in Europe.,,,1,,,,1,,,,"67,069"
Stefan Williams,https://www.crunchbase.com/person/stefan-williams-de2e,,,"San Francisco, California, United States",Stefan Williams is the Head of Corporate Development at Snowflake.,Investment Partner,,,11,,,,,,,"67,070"
Quadrant Mezzanine Partners,https://www.crunchbase.com/organization/quadrant-mezzanine-partners,,,"Texas, South Carolina, United States",Quadrant Mezzanine Partners provides custom-tailored financial solutions to sponsors seeking acquisition and refinance.,Venture Capital,,,,,,,,,,"67,071"
Paul Sciarra,https://www.crunchbase.com/person/paul-sciarra,1,1,"San Francisco Bay Area, California, United States",Paul is a co-founder of Cold Brew Labs.He previously worked in venture capital.,Individual/Angel,,1,,,,1,,,,"67,073"
Jeffrey Klunzinger,https://www.crunchbase.com/person/jeffrey-klunzinger,,,"Greater Chicago Area, United States, North America","Jeff is a Founder and General Partner of Awaken Capital. Before this, he worked at OS Fund as the Co-Founder and General Partner. Jeff is a...",Investment Partner,,,4,,,,,,,"67,075"
Sub0 Capital,https://www.crunchbase.com/organization/sub0-capital,1,,,Sub0 Capital is an investment firm.,,,1,,,,,,,,"67,129"
Accenture Accelerator,https://www.crunchbase.com/organization/accenture-accelerator,1,,"Dublin, Dublin, Ireland",Accenture Accelerator is an accelerator program.,Accelerator,,1,,1,,,,,,"67,130"
Atidim Alumni Association,https://www.crunchbase.com/organization/atidim-alumni-association,2,,"Ra'anana, HaMerkaz, Israel","Fifteen years after its founding, Atidim has over 7,000 highly trained college graduates – scientists, engineers and high tech whizzes",,,2,,,,,,,,"67,078"
Max Krasnykh,https://www.crunchbase.com/person/maxim-maxim,,,"New York, New York, United States","I am passionate about building great teams and transformational products. Founder at #future-of-work startup, former co-CEO at Gett, an inve...",,,,,,,,,,,"67,079"
Spark Angel,https://www.crunchbase.com/organization/spark-angel,3,3,"Ajax, Ontario, Canada",The Spark Angel Network’s goal is to provide the financial ‘spark’ and to act as a supportive linkage between local entrepreneurs.,Venture Capital,"Early Stage Venture, Late Stage Venture",3,,,,3,,,,"67,081"
PrairieGold Venture Partners,https://www.crunchbase.com/organization/prairiegold-venture-partners,20,4,"Sioux Falls, South Dakota, United States",PrairieGold Venture Partners is an early-stage venture capital company that invests in life sciences and green technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",8,,5,,4,,,,"67,083"
Capital Risque Fribourg,https://www.crunchbase.com/organization/capital-risque-fribourg,9,,"Fribourg, Fribourg, Switzerland",Capital Risque Fribourg is a venture capital that provides funding opportunities for startups and SMEs.,Venture Capital,,8,,,,,,,,"67,084"
Sreedhar Peddineni,https://www.crunchbase.com/person/sreedhar-peddineni,3,,"Hyderabad, Andhra Pradesh, India","Sreedhar Peddineni is a co-founder and an advisor at Gainsight. Previously, Sreedhar served the company as CTO for over 8 years.",Individual/Angel,,3,,,,,,,,"67,086"
