Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Redbeard Ventures,https://www.crunchbase.com/organization/redbeard-ventures,38,3,"Brooklyn, New York, United States","Redbeard Ventures builds, invests, and advises startups across web 3.0 and crypto.","Syndicate, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",38,,2,8,3,,,,407
Bain Capital Ventures,https://www.crunchbase.com/organization/bain-capital-ventures,637,128,"San Francisco, California, United States",Bain Capital Ventures invests in seed to growth-stage startups that uses tech to disrupt existing markets or create entirely new ones.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",354,,279,95,128,,,,408
Luminar,https://www.crunchbase.com/organization/luminar-technologies,3,1,"Orlando, Florida, United States","Luminar is an autonomous vehicle and lidar technology company for passenger cars, commercial trucking and robo-taxi.",,,2,,1,,1,,,,409
Hims & Hers,https://www.crunchbase.com/organization/hims,1,,"San Francisco, California, United States","Hims is a wellness brand that helps men and women get access to products for skin care, hair loss, and sexual health.",,,1,,,,,,,,410
State Bank of India,https://www.crunchbase.com/organization/state-bank-of-india,36,9,"Mumbai, Maharashtra, India","The State Bank of India (SBI) is an Indian multinational, public sector banking and financial services company.",Investment Bank,,36,,19,,9,,,,414
Take-Two Interactive Software,https://www.crunchbase.com/organization/take-two-interactive-software,5,3,"New York, New York, United States","Take-Two Interactive Software is a publisher, developer, and distributor of video games.",Investment Bank,Grant,5,,1,1,3,,2022-01-10,,411
BHP,https://www.crunchbase.com/organization/bhp-billiton-petroleum,7,3,"Melbourne, Victoria, Australia",BHP is an Anglo-Australian multinational mining and petroleum company headquartered in Melbourne and based in Australia.,,,4,,2,,3,,,,412
CircleUp,https://www.crunchbase.com/organization/circleup-growth-partners,96,11,"San Francisco, California, United States","CircleUp is an investment platform that provides capital and resources to innovative, early-stage consumer brands.","Private Equity Firm, Venture Capital",Early Stage Venture,77,,25,45,11,,,,413
Adani Green Energy,https://www.crunchbase.com/organization/adani-green-energy,1,,"Ahmedabad, Gujarat, India","Adani Green Energy is a renewable energy company that develops, builds, operates, and maintains solar and wind farm projects.",,,1,,1,,,,,,414
500 Global,https://www.crunchbase.com/organization/500-startups,"3,102",372,"San Francisco, California, United States",500 Global (previously 500 Startups) is a multi-stage venture capital firm invests in founders building fast-growing technology companies.,"Accelerator, Venture Capital","Early Stage Venture, Seed, Venture","2,371",,446,513,372,On-Site,,16,416
Quad,https://www.crunchbase.com/organization/quad-graphics,4,1,"Sussex, Wisconsin, United States",Quad is a marketing agency that helps brands reimagine their marketing to be streamlined and flexible.,,,3,,1,2,1,,,,417
Pine Labs,https://www.crunchbase.com/organization/pinelabs,1,1,"Noida, Uttar Pradesh, India",Pine Labs is a merchant commerce platform that provides financing and last-mile retail transaction technology to merchants.,,,1,,1,,1,,,,418
Coty,https://www.crunchbase.com/organization/coty,1,,"New York, New York, United States","Coty is a beauty company specializing in cosmetics, skincare, fragrance, and hair color.",,,1,,1,,,,,,421
Greentown Labs,https://www.crunchbase.com/organization/greentown-labs,37,2,"Somerville, Massachusetts, United States","Greentown Labs is the largest cleantech incubator in the U.S., providing entrepreneurs with the community, facilities + resources they need!","Accelerator, Incubator",Seed,37,,35,4,2,,,,419
Zebra Technologies,https://www.crunchbase.com/organization/zebra-technologies,3,,"Lincolnshire, Illinois, United States","Zebra Technologies is a provider of solutions such as barcode printers, scanners, RFID technology, handheld computers, and more.",,,3,,2,1,,,,,420
Digital Currency Group,https://www.crunchbase.com/organization/digital-currency-group,325,39,"Stamford, Connecticut, United States","Digital Currency Group builds and supports bitcoin and blockchain companies by leveraging insights, network, and access to capital.",Venture Capital,"Early Stage Venture, Initial Coin Offering, Late Stage Venture, Seed",242,,34,27,39,,,,421
Outlier Ventures,https://www.crunchbase.com/organization/outlier-ventures-ltd-llp,306,2,"London, England, United Kingdom",The World's Leading Open Metaverse Accelerator and Web3 Investor,"Accelerator, Venture Capital","Early Stage Venture, Seed",283,,41,1,2,Online,2022-03-17,12,424
Filecoin,https://www.crunchbase.com/organization/filecoin,1,,"Palo Alto, California, United States",Filecoin is a data storage network and electronic currency based on Bitcoin.,,,1,,,,,,,,428
TIER Mobility,https://www.crunchbase.com/organization/tier-mobility,1,,"Berlin, Berlin, Germany",TIER Mobility is a micro-mobility company that provides sustainable ride-sharing solutions to its customers.,,,1,,,,,,,,425
Bluevine,https://www.crunchbase.com/organization/bluevine,1,,"Redwood City, California, United States",Bluevine empowers small businesses with innovative banking products designed for them.,,,1,,1,,,,,,426
DoubleVerify,https://www.crunchbase.com/organization/doubleverify,1,,"New York, New York, United States",DoubleVerify is a software platform that specializes in digital media verification and advertising technology.,,,1,,,,,,,,427
IQVIA,https://www.crunchbase.com/organization/quintilesims,7,,"Danbury, Connecticut, United States","IQVIA provides analytics, compliance, and management solutions to the life sciences industry.",,,7,,6,,,,,,428
DFINITY,https://www.crunchbase.com/organization/dfinity,5,,"Zürich, Zurich, Switzerland","DFINITY is a major contributor to the Internet Computer. The Internet Computer is the first true ""World Computer"" blockchain.",,,5,,1,1,,,,,429
Infor,https://www.crunchbase.com/organization/infor,2,1,"New York, New York, United States","Infor provides ERP software for healthcare, services, public sector, manufacturing, distribution, and fashion/retail industries.",,,2,,1,1,1,,,,430
Anchorage Digital,https://www.crunchbase.com/organization/anchorage,1,,"San Francisco, California, United States",Anchorage Digital is a regulated crypto platform that provides institutions with integrated financial services and infrastructure solutions.,,,1,,,,,,,,432
Tradeshift,https://www.crunchbase.com/organization/tradeshift,1,,"San Francisco, California, United States",Tradeshift is a cloud-based business network connecting buyers and suppliers.,,,1,,,,,,,,436
Bain Capital,https://www.crunchbase.com/organization/bain-capital,138,60,"Boston, Massachusetts, United States","Bain Capital is an alternative investment firm specializing in private equity, venture capital, and credit products.",Private Equity Firm,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",121,,59,11,60,,,,434
LyondellBasell,https://www.crunchbase.com/organization/lyondellbasell-industries,6,2,"London, England, United Kingdom","LyondellBasell (NYSE: LYB) is one of the world’s largest plastics, chemicals and refining companies and a member of the S&P 500 Index.",,,6,,3,,2,,,,435
BITKRAFT Ventures,https://www.crunchbase.com/organization/bitkraft-ventures,159,9,"San Francisco, California, United States","BITKRAFT Ventures is an early-stage investment platform for gaming, esports, and interactive media.",Venture Capital,"Early Stage Venture, Seed",127,,93,6,9,,,,436
Founders Factory,https://www.crunchbase.com/organization/founders-factory,134,13,"London, England, United Kingdom",Founders Factory is a global corporate-backed venture studio and accelerator.,Accelerator,Seed,128,,46,5,13,On-Site,2026-02-01,24,437
The Boring Company,https://www.crunchbase.com/organization/the-boring-company,,,"Pflugerville, Texas, United States",The Boring Company engages in constructing underground transportation networks.,,,,,,,,,,,438
nCino,https://www.crunchbase.com/organization/ncino,1,,"Wilmington, North Carolina, United States",Ncino is a cloud-based bank operating solution for the financial services industry.,,,1,,1,,,,,,439
Recorded Future,https://www.crunchbase.com/organization/recorded-future,2,2,"Somerville, Massachusetts, United States",Recorded Future develops a single intelligence platform for enterprise security.,,,2,,1,,2,,,,440
Enpal,https://www.crunchbase.com/organization/enpal,2,,"Berlin, Berlin, Germany",Enpal is a photovoltaics leasing firm that provides solar power systems for homeowners.,,,2,,1,,,,,,441
Xerox,https://www.crunchbase.com/organization/xerox,4,,"Norwalk, Connecticut, United States","Xerox is a document management technology and services enterprise, producing printing and publishing systems, copiers and fax machines.",,,4,,2,,,,,,443
Verve Ventures,https://www.crunchbase.com/organization/verve-ventures,219,19,"Zug, Zug, Switzerland",Verve Ventures is a European startup investment platform for private and institutional investors.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",152,,37,1,19,,,,444
SupraOracles,https://www.crunchbase.com/organization/supraoracles,,,"San Jose, California, United States",SupraOracles develops a blockchain oracle toolset that allows automation across Web2 and Web3 through secure contract.,"Angel Group, Corporate Venture Capital, Venture Capital",Early Stage Venture,,,,,,,,,450
Bpifrance,https://www.crunchbase.com/organization/bpifrance,"1,252",145,"Maisons-alfort, Ile-de-France, France",Bpifrance provides financial solutions for companies that are booting up the listing on the stock exchange and credit equity.,"Government Office, Investment Bank","Debt, Early Stage Venture, Grant, Private Equity, Seed","1,021",,322,3,145,,,,445
Charter Communications,https://www.crunchbase.com/organization/charter-communications,44,,"Stamford, Connecticut, United States",Charter is a telecommunications and mass media company that offers its services to consumers and businesses under the branding of Spectrum.,,,44,,43,4,,,,,449
LG Energy Solution,https://www.crunchbase.com/organization/lg-energy-solution,5,2,"Seoul, Seoul-t'ukpyolsi, South Korea",LG Energy Solution provides a variety of energy solutions.,,,5,,4,,2,,,,446
Verisk,https://www.crunchbase.com/organization/verisk-analytics,3,1,"Jersey City, New Jersey, United States",Verisk Analytics enables risk-bearing businesses for better understand and manage their risks.,,,3,,2,1,1,,,,447
Ninjacart,https://www.crunchbase.com/organization/ninjacart,2,,"Bengaluru, Karnataka, India","Ninjacart is a business-to-business fresh produce supply chain that connects farmers, manufactures, and brands to retailers directly.",,,2,,1,,,,,,448
Partners Group,https://www.crunchbase.com/organization/partners-group,51,22,"Baar, Zug, Switzerland",Partners Group is a private equity firm capitalizing on growth trends and transforming businesses and assets into market leaders.,Private Equity Firm,"Early Stage Venture, Private Equity",46,,25,2,22,,,,449
Warburg Pincus,https://www.crunchbase.com/organization/warburg-pincus,468,151,"Boadilla Del Monte, Madrid, Spain",Warburg Pincus is a private equity firm focused on growth investing.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",342,,307,24,151,,,,450
Abra,https://www.crunchbase.com/organization/abra,6,,"Mountain View, California, United States","Abra is a digital asset financial platform where consumers and institutions can buy, sell, store, borrow, and generate yield on crypto.",,,6,,,1,,,,,451
Alumni Ventures,https://www.crunchbase.com/organization/alumni-ventures-group,"1,555",142,"Manchester, New Hampshire, United States",Alumni Ventures Group is a venture capital investment firm that manages fund families that invest in a portfolio of companies.,"Angel Group, Micro VC","Convertible Note, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Seed, Venture","1,222",,31,379,142,,,,453
Cisco,https://www.crunchbase.com/organization/cisco,221,101,"San Jose, California, United States","Cisco develops, manufactures, and sells networking hardware, telecommunications equipment, and other technology services and products.",Corporate Venture Capital,,173,,53,23,101,,,,451
News Corp,https://www.crunchbase.com/organization/newscorporation,26,14,"New York, New York, United States",News Corp is a media and information services company that creates and distributes engaging content and other products and services.,,,21,,12,2,14,,,,455
Post Holdings,https://www.crunchbase.com/organization/post-holdings-2,4,1,"Martinsburg, Missouri, United States","Post Holdings, Inc. is a consumer goods company currently operating in the center-of-the-store, active nutrition and private label food",,,3,,3,,1,,,,452
Valeo,https://www.crunchbase.com/organization/valeo,5,2,"Créteil, Ile-de-France, France",Valeo is an automotive supplier and manufacturer that designs and produces a wide range of automotive products.,,,5,,2,,2,,,,456
Solaris,https://www.crunchbase.com/organization/solarisbank-ag,2,,"Berlin, Berlin, Germany",Solarisbank is a Banking-as-a-Service platform that enables other companies to offer their own financial services via APIs.,Venture Capital,Late Stage Venture,2,,1,,,,,,453
Benhamou Global Ventures,https://www.crunchbase.com/organization/benhamou-global-ventures,107,21,"Palo Alto, California, United States",Benhamou Global Ventures is a venture capital firm sourcing startups to build them into the next-generation of B2B technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",72,,41,17,21,,,,456
EQT,https://www.crunchbase.com/organization/eqt-corp,3,,"Pittsburgh, Pennsylvania, United States","EQT is an energy company that produces natural gas, natural gas liquids (NGLs), and crude oil.",,,3,,1,,,,,,457
Max Healthcare,https://www.crunchbase.com/organization/max-healthcare-c5d2,1,,"Ghaziabad, Uttar Pradesh, India",Max Healthcare offers healthcare services with various specialities and network of hospitals.,,,1,,1,,,,,,461
SeedBlink,https://www.crunchbase.com/organization/seedblink,91,1,"Bucharest, Bucuresti, Romania","SeedBlink is Europe’s fastest growing investing platform specialized in sourcing, vetting, financing and scaling tech start-ups.","Angel Group, Micro VC, Syndicate",,79,,20,1,1,,,,462
Codexis,https://www.crunchbase.com/organization/codexis,3,,"Redwood City, California, United States",Codexis is a biosciences company applying synthetic chemistry technologies to create improved versions of small molecule therapeutics.,,,2,,1,,,,,,460
Invest Nebraska,https://www.crunchbase.com/organization/invest-nebraska,219,10,"Lincoln, Nebraska, United States",Invest Nebraska is a venture capital firm providing financial and operational assistance for Nebraska entrepreneurs.,"Government Office, Micro VC, Venture Capital","Early Stage Venture, Seed",152,,67,34,10,,,,462
Rent the Runway,https://www.crunchbase.com/organization/rent-the-runway,,,"New York, New York, United States",Rent the Runway is an online e-commerce website that allows women to rent designer apparel and accessories.,,,,,,,,,,,466
Zocdoc,https://www.crunchbase.com/organization/zocdoc,,,"New York, New York, United States",Zocdoc is a digital marketplace company that connects healthcare patients and doctors.,,,,,,,,,,,465
Yes Bank,https://www.crunchbase.com/organization/yes-bank,13,4,"Mumbai, Maharashtra, India",Yes Bank is a private sector bank that offers comprehensive banking and financial solutions to its customers.,,,13,,9,,4,,,,468
Stitch Fix,https://www.crunchbase.com/organization/stitch-fix,,,"San Francisco, California, United States",Stitch Fix is a personal styling platform that delivers curated and personalized apparel and accessory items for women.,,,,,,,,,,,466
DataBank,https://www.crunchbase.com/organization/databank,1,1,"Dallas, Texas, United States",DataBank is an information management and security company offering customized technology solutions to businesses.,,,1,,1,,1,,,,467
Heineken,https://www.crunchbase.com/organization/heineken,6,,"Amsterdam, Noord-Holland, The Netherlands",Heineken is a global brewer that markets premium beers and cider brands.,,,6,,3,,,,,,468
Investec,https://www.crunchbase.com/organization/investec,66,22,"Cape Town, NA - South Africa, South Africa",Investec is a specialist bank and asset management company that provides various financial products and services.,Investment Bank,"Early Stage Venture, Private Equity",60,,35,3,22,,,,470
Wipro,https://www.crunchbase.com/organization/wipro,12,5,"Bengaluru, Karnataka, India",Wipro is a technology services and consulting company focused on building solutions that address clients’ digital transformation needs.,,,10,,7,,5,,,,472
LoanPro,https://www.crunchbase.com/organization/loanpro-software,1,,"Farmington, Utah, United States","LoanPro provides a dynamic, versatile, scalable, and programmable lending solution unlike anything else in the Fintech space.",,,1,,1,,,,,,473
Sun Life,https://www.crunchbase.com/organization/sun-life-financial,16,2,"Toronto, Ontario, Canada","Sun Life Financial provides wealth management, financial security, and stability to its customer base.",,,13,,11,,2,,,,474
Universal Music Group,https://www.crunchbase.com/organization/universal-music-group,35,10,"New York, New York, United States","Universal Music Group is a music-based entertainment company that offers music recording, publishing, and merchandising services worldwide.",,,29,,5,3,10,,,,475
BigBasket,https://www.crunchbase.com/organization/bigbasket-com,1,1,"Bangalore, Karnataka, India",BigBasket is an online grocery shopping and supermarket that delivers personal and household needs to the customer's doorstep.,,,1,,1,,1,,,,477
InMobi,https://www.crunchbase.com/organization/inmobi,1,1,"Bangalore, Karnataka, India",InMobi develops an advertisement serving algorithm that helps in optimizing the ranking of the advertisements served on mobile phones.,,,1,,,,1,,,,477
Collibra,https://www.crunchbase.com/organization/collibra,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Collibra delivers an end-to-end Data Intelligence platform to accelerate digital business transformation.,,,1,,,,,,,,478
Evotec,https://www.crunchbase.com/organization/evotec-inc,24,3,"Hamburg, Hamburg, Germany",Evotec is a pharmaceutical and life science company that provides drug discovery and gene therapy solutions.,,,19,,5,4,3,,,,479
CICC,https://www.crunchbase.com/organization/cicc,221,41,"Beijing, Beijing, China","CICC, a joint venture investment bank, provides investment banking, capital market, individual sales, and trading services to its clients.","Investment Bank, Venture Capital","Early Stage Venture, Late Stage Venture",207,,90,5,41,,,,480
Vestas,https://www.crunchbase.com/organization/vestas,3,,"Aarhus, Midtjylland, Denmark",Vestas is the only global energy company dedicated exclusively to wind energy. Wind is our business and our passion.,,,3,,2,,,,,,481
Dollar General,https://www.crunchbase.com/organization/dollar-general-corporation,3,,"Goodlettsville, Tennessee, United States",Dollar General is a small-box discount retailer that makes shopping for everyday needs simpler and hassle-free.,,,2,,1,,,,,,483
Relay Ventures,https://www.crunchbase.com/organization/relay-ventures,185,50,"Toronto, Ontario, Canada","Relay Ventures specializes mainly in startup, seed and early stage investments and provides support throughout the lifecycle of a startup.",Venture Capital,"Early Stage Venture, Seed",105,,55,14,50,,,,482
Voyager Space,https://www.crunchbase.com/organization/voyager-space-holdings,1,,"Denver, Colorado, United States",Voyager Space is an aviation and aerospace company that specializes in the space exploration industry.,,,1,,,,,,,,484
Panasonic,https://www.crunchbase.com/organization/panasonic,24,8,"Kadoma, Osaka, Japan",Panasonic manufactures and sells various electronic and electric products around the world.,,,22,,6,,8,,,,485
Sky Mavis,https://www.crunchbase.com/organization/sky-mavis,2,,"Singapore, Central Region, Singapore",Sky Mavis is a technology company that creates decentralized applications and services.,,,2,,,,,,,,486
Tricentis,https://www.crunchbase.com/organization/tricentis,1,,"Austin, Texas, United States",Tricentis specializes in automated testing to accelerate software delivery and digital transformation.,,,1,,,,,,,,487
BC Partners,https://www.crunchbase.com/organization/bc-partners,13,10,"London, England, United Kingdom","BC Partners is an international alternative investment firm focused private equity, credit, real estate, and investment strategies.",Private Equity Firm,,13,,10,,10,,,,488
PatSnap,https://www.crunchbase.com/organization/patsnap,,,"Singapore, Central Region, Singapore",PatSnap is an innovation intelligence platform that provides intellectual property and research and development intelligence.,,,,,,,,,,,489
2U,https://www.crunchbase.com/organization/2u,2,,"Hyattsville, Maryland, United States",2U is a cloud-based Software-as-a-Service platform that provides schools with the comprehensive operating infrastructure.,,,2,,,1,,,,,491
Mercuria,https://www.crunchbase.com/organization/mercuria-energy-group,15,2,"Geneva, Geneve, Switzerland",Mercuria is a privately held Swiss international commodity trading company active over a wide spectrum of global energy.,,,12,,8,3,2,,,,490
Jacobs,https://www.crunchbase.com/organization/jacobs,5,2,"Dallas, Texas, United States","Jacobs leads the global professional services sector delivering solutions for a more connected, sustainable world.",Corporate Venture Capital,,5,,1,1,2,,,,492
Twist Bioscience,https://www.crunchbase.com/organization/twist-biosciences,1,,"San Francisco, California, United States",Twist Bioscience is a synthetic DNA production for specialty chemical compounds and drug development.,,,1,,,,,,,,493
Lendable,https://www.crunchbase.com/organization/lendable,1,,"London, England, United Kingdom",Lendable is a peer-to-peer lending platform that provides instant paperless loans.,Venture Debt,,1,,,,,,,,495
Li Auto,https://www.crunchbase.com/organization/chehejia,5,1,"Beijing, Beijing, China","Lixiang, formerly known as Chehejia, is a car company that specializes in developing electric vehicles.",,,4,,3,,1,,,,494
Manulife Financial,https://www.crunchbase.com/organization/manulife-financial,17,7,"Toronto, Ontario, Canada","Manulife Financial is a Canada-based financial services company with principal operations in Asia, Canada and the United States.","Investment Bank, Venture Capital",,15,,4,,7,,,,501
e&,https://www.crunchbase.com/organization/e-76a9,6,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",e& is a multinational technology and investment firm that develops technologies to empower every person and organization.,Micro VC,,5,,3,,1,,,,497
ABN AMRO Bank,https://www.crunchbase.com/organization/abn-amro-bank,17,5,"Amsterdam, Noord-Holland, The Netherlands","ABN AMRO offers a full range of products and services serving retail, private and commercial banking clients.",Investment Bank,,14,,4,,5,,,,499
GlobalBees,https://www.crunchbase.com/organization/globalbees,1,,"Delhi, Delhi, India",GlobalBees is a company dedicated to finding and scaling great products.,,,1,,1,,,,,,500
PPL,https://www.crunchbase.com/organization/ppl-corporation,1,,"Allentown, Pennsylvania, United States","PPL Corporation delivers on its promises to customers, investors, employees and the communities we serve.",,,1,,,,,,,,502
Tapestry,https://www.crunchbase.com/organization/tapestry-aa5d,1,,"New York, New York, United States",Tapestry is a global house of brands that embraces the exploration of individuality.,,,1,,,,,,,,503
Zenobe Energy,https://www.crunchbase.com/organization/zenobe-energy,1,,"London, England, United Kingdom","Zenobe Energy manufactures battery storage assets for electric bus operators, utilities, and industrial and commercial businesses.",,,1,,1,,,,,,503
Venafi,https://www.crunchbase.com/organization/venafi,1,1,"Salt Lake City, Utah, United States","Cybersecurity market leader in machine identity management, securing keys and certificates to deliver safe machine-to-machine communications",,,1,,1,,1,,,,504
GB Group,https://www.crunchbase.com/organization/gbgroup,2,,"Chester, Cheshire, United Kingdom",GB Group offers a series of solutions that help organisations quickly validate and verify the identity and location of their customers.,,,2,,1,,,,,,505
Rolls-Royce,https://www.crunchbase.com/organization/rolls-royce-plc,3,2,"London, England, United Kingdom",Rolls-Royce is an industrial technology company that provides integrated power and propulsion solutions.,,,3,,1,,2,,,,506
Zomato,https://www.crunchbase.com/organization/zomato,14,2,"Gurgaon, Haryana, India","Zomato is a restaurant discovery platform that allows users to search for restaurants, browse menus, and place orders for food delivery.",,,10,,13,,2,,,,505
Groupon,https://www.crunchbase.com/organization/groupon,8,1,"Chicago, Illinois, United States",Groupon is a deal-of-the-day website that offers discounted gift certificates usable at local or national companies.,,,6,,4,,1,,,,507
Scroll.io,https://www.crunchbase.com/organization/scroll-tech,2,,"Victoria, Beau Vallon, Seychelles",Scroll.io provides a native zkEVM scaling solution for Ethereum.,,,2,,,,,,,,507
MorphoSys,https://www.crunchbase.com/organization/morphosys,2,1,"Planegg, Bayern, Germany",MorphoSys is a biotechnology company focused on the research and development of fully human antibodies.,,,2,,,,1,,,,508
ArcelorMittal,https://www.crunchbase.com/organization/arcelormittal,12,3,"Luxembourg, Luxembourg, Luxembourg",ArcelorMittal is a mining and steel manufacturing company that produces iron ore and metallurgical coal.,,"Early Stage Venture, Late Stage Venture",9,,4,4,3,,,,509
Lightspeed,https://www.crunchbase.com/organization/lightspeed-financial,22,4,"New York, New York, United States","Lightspeed offers clients access to our proprietary order execution system, Lightspeed Trader, real time risk and margin management",,,19,,4,,4,,,,511
Hyatt,https://www.crunchbase.com/organization/hyatt,3,3,"Chicago, Illinois, United States","Hyatt is a global hospitality company with widely recognized, industry leading brands and a tradition of innovation.",,,3,,1,,3,,,,512
Neste,https://www.crunchbase.com/organization/neste,3,,"Espoo, Southern Finland, Finland",Neste is a sustainable energy company focused on renewable diesel and aviation fuel.,,,3,,2,,,,,,513
EquipmentShare,https://www.crunchbase.com/organization/equipmentshare,4,,"Columbia, Missouri, United States",EquipmentShare is an equipment and digital solutions provider serving the construction industry to help contractors accelerate productivity.,,,4,,2,,,,,,513
Spotify,https://www.crunchbase.com/organization/spotify,3,1,"Stockholm, Stockholms Lan, Sweden",Spotify is a commercial music streaming service that provides restricted digital content from a range of record labels and artists.,,,3,,2,,1,,,,514
Casper,https://www.crunchbase.com/organization/casper,1,,"New York, New York, United States","Casper is a sleep startup that launches a comfortable mattress sold directly to consumers, eliminating commission-driven inflated prices.",,,1,,,1,,,,,515
Seagate Technology,https://www.crunchbase.com/organization/seagate,17,8,"Cupertino, California, United States","Seagate is a data storage and hardware company that offers hard disk drives (HDDs), solid-state drives (SSDs), and other storage solutions.",,,14,,3,,8,,,,517
Blend,https://www.crunchbase.com/organization/blend-labs,1,,"San Francisco, California, United States","Blend is a digital lending platform that supports and simplifies applications for mortgages, consumer loans, and deposit accounts.",,,1,,,,,,,,518
eToro,https://www.crunchbase.com/organization/etoro,2,,"Tel Aviv, Tel Aviv, Israel","EToro is a social trading and investment network that allows users to trade currencies, commodities, indices, crypto assets, and stocks.",,,2,,1,,,,,,520
ClassPass,https://www.crunchbase.com/organization/classpass,,,"New York, New York, United States","ClassPass is an application that offers training for fitness, wellness, home workouts, in-studio classes, and digital classes.",,,,,,,,,,,521
GitHub,https://www.crunchbase.com/organization/github,7,,"San Francisco, California, United States",GitHub provides code hosting services that allow developers to build software for open-source and private projects in organizations.,,,7,,1,2,,,,,522
Mindbody Business,https://www.crunchbase.com/organization/mindbody,,,"Miami Beach, Florida, United States","Mindbody is a wellness experience platform that allows clients to find and engage with fitness, beauty, and integrative health services.",Secondary Purchaser,Crowdfunding,,,,,,,,,523
Singtel,https://www.crunchbase.com/organization/singtel,13,7,"Singapore, Central Region, Singapore","Singtel is a telecommunications company that provides mobile, fixed-line, broadband internet, and television services.",,,11,,1,,7,,,,524
Ula,https://www.crunchbase.com/organization/ula,1,,"Jakarta, Jakarta Raya, Indonesia",Ula is a wholesale e-commerce marketplace that provides working capital and inventory sourcing for small business owners,,,1,,,,,,,,525
Mighty Buildings,https://www.crunchbase.com/organization/mighty-buildings,1,,"Oakland, California, United States",Mighty Buildings specializes in 3D printing and automation to produce sustainable and innovative housing solutions.,,,1,,,,,,,,526
Crusoe Energy Systems,https://www.crunchbase.com/organization/crusoe-energy-systems,,,"Denver, Colorado, United States",Crusoe Energy Systems provides solutions for the energy industry helping them to reduce routine flaring of natural gas.,,,,,,,,,,,527
Flutter Entertainment,https://www.crunchbase.com/organization/betfair,1,1,"Dublin, Dublin, Ireland",Flutter Entertainment is the world's leading online sports betting and gaming operator.,,,1,,1,1,1,,,,528
ADT,https://www.crunchbase.com/organization/adt-security,4,1,"Boca Raton, Florida, United States",ADT is a security company that provides smart home solutions and business security.,"Micro VC, Venture Capital",Late Stage Venture,3,,2,,1,,,,529
Yotpo,https://www.crunchbase.com/organization/yotpo,,,"New York, New York, United States",Yotpo is an e-commerce marketing platform.,,,,,,,,,,,531
PPRO,https://www.crunchbase.com/organization/ppro-group,2,1,"London, England, United Kingdom",PPRO is a fintech company that provides digital payments infrastructure to businesses & banks so that they can scale faster.,,,2,,2,,1,,,,530
HackerOne,https://www.crunchbase.com/organization/hackerone,,,"San Francisco, California, United States",HackerOne is a powered security platform that connects businesses with penetration testers and cybersecurity researchers.,,,,,,,,,,,531
Flexport,https://www.crunchbase.com/organization/flexport,55,1,"San Francisco, California, United States",Flexport is a full-service global freight forwarder and logistics platform using modern software to fix the user experience in global trade.,,,53,,1,10,1,,,,533
CleanSpark,https://www.crunchbase.com/organization/stratean,,,"Henderson, Nevada, United States",CleanSpark (Nasdaq: CLSK) is America's Bitcoin Miner™.,,,,,,,,,,,534
Aurora Cannabis,https://www.crunchbase.com/organization/aurora-cannabis,8,4,"Edmonton, Alberta, Canada","Aurora Cannabis is a medical marijuana producer that provides its patients quality products, customer service, and affordable pricing.",,,7,,6,,4,,,,535
Zynga,https://www.crunchbase.com/organization/zynga,1,,"San Mateo, California, United States",Zynga is a mobile game developer that creates and operates social games as live services played on the Internet.,,,1,,1,,,,,,536
Deezer,https://www.crunchbase.com/organization/deezer,3,1,"Paris, Ile-de-France, France","Deezer is the world’s most diverse, dynamic and personal global music streaming company and includes a unique personalisation model, Flow.",,,2,,3,,1,,,,535
Pivotal,https://www.crunchbase.com/organization/pivotal,1,1,"San Francisco, California, United States",Pivotal is a software company that provides digital transformation technology and services.,,,1,,1,,1,,,,538
Autotech Ventures,https://www.crunchbase.com/organization/autotech-ventures,67,12,"Menlo Park, California, United States",Autotech Ventures is a venture capital firm that invests and provides consulting services to transportation technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",41,,21,11,12,,,,539
Gradiant,https://www.crunchbase.com/organization/gradiant-aede,2,,"Woburn, Massachusetts, United States",Gradiant is a solutions provider and developer of cleantech water projects for advanced water and wastewater treatment.,,,2,,,,,,,,540
Farmers Business Network,https://www.crunchbase.com/organization/farmers-business-network,2,,"San Carlos, California, United States",FBN is an AgTech and commerce platform that helps its members make confident decisions to ensure the economic viability of their farms.,,,2,,1,,,,,,541
Alexandria Real Estate Equities,https://www.crunchbase.com/organization/alexandria-real-estate-equities,55,17,"Pasadena, California, United States",Alexandria Real Estate Equities is a real estate investment company.,Private Equity Firm,"Late Stage Venture, Private Equity",43,,2,7,17,,,,542
