Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Renée Elliott,https://www.crunchbase.com/person/renée-elliott,1,,"London, England, United Kingdom","American-born Renée Elliott is an organic pioneer and passionate entrepreneur.  In 1995, she founded Planet Organic, the UK’s first organic ...",Individual/Angel,,1,,,,,,,,"108,355"
Dick Fredericks,https://www.crunchbase.com/person/dick-fredericks,2,1,"San Francisco, California, United States",J. Richard Fredericks has been a director of the Company since October 2006. He also serves as Managing Director of the money management fir...,Individual/Angel,Seed,2,,,,1,,,,"108,356"
Competitive Intelligence Ventures GmbH,https://www.crunchbase.com/organization/competitive-intelligence-ventures-gmbh,,,"Hanover, Niedersachsen, Germany",Business Angel,"Accelerator, Angel Group",,,,,,,,,,"108,357"
MAX Ventures,https://www.crunchbase.com/organization/max-ventures,1,,"Wangthong, Phitsanulok, Thailand",Corporate venture arm under PTG Energy PLC.,,,1,,1,,,,,,"108,360"
Marie-Michele Caron,https://www.crunchbase.com/person/marie-michele-caron,,,"San Francisco, California, United States","As Thryv’s President – International Markets, Marie Michèle Caron is responsible for all aspects of Thryv’s international expansion, includi...",,,,,,,,,,,"108,358"
Stefan Scherer,https://www.crunchbase.com/person/stefan-scherer-1a12,1,,"Austria, Europe",Stefan Scherer is the CEO and Shareholder of smaXtec. He previously worked at Alicona Imaging as a Founder and CEO. Stefan Scherer attended ...,Individual/Angel,,1,,,,,,,,"108,359"
Helsinki Ventures,https://www.crunchbase.com/organization/helsinki-ventures,2,,"Helsinki, Southern Finland, Finland",Helsinki Ventures is a boutique accelerator and early stage investor.,Accelerator,Early Stage Venture,2,,,,,,,,"108,459"
Guojun Shen,https://www.crunchbase.com/person/guojun-shen,,,"Beijing, Beijing, China",Mr. Shen Guojun，Members of the 13th National Committee of the Chinese People's Political Consultative Conference，Standing Committee Member o...,,,,,,,,,,,"108,363"
China Investment LuckyStone Management,https://www.crunchbase.com/organization/china-investment-luckystone-management,2,1,"Futian, Guangdong, China",China Investment LuckyStone Management engaged in asset management and investment management.,Private Equity Firm,,2,,,,1,,,,"108,364"
Niren Hiro,https://www.crunchbase.com/person/niren-hiro,1,1,"Los Angeles, California, United States",Niren Hiro is the Co-Founder & Board Director at AppGrooves.,Individual/Angel,Seed,1,,,1,1,,,,"108,463"
Ativo Capital,https://www.crunchbase.com/organization/ativo-capital,,,"Chicago, Illinois, United States",Investment advisor focused on delivering top quartile performance and exceptional service to institutional clients.,Venture Capital,Private Equity,,,,,,,,,"108,365"
Ajayi Solutions,https://www.crunchbase.com/organization/ajayi-solutions,1,,"Ilupeju, Ekiti, Nigeria",Ajayi Solutions is an investment firm,Micro VC,Seed,1,,,,,,,,"108,465"
Cyrus Mistry,https://www.crunchbase.com/person/cyrus-mistry-853c,2,,,Cyrus Mistry,Individual/Angel,,2,,,1,,,,,"108,366"
Bruce Bauer,https://www.crunchbase.com/person/bruce-bauer,,,"Irvine, California, United States","Bruce Bauer is Chairman Emeritus of TAE Life Sciences, having organized its founding with technology licensed from TAE Technologies. Dr. Bau...",Investment Partner,,,8,,,,,,,"108,469"
Dekoo Ventures,https://www.crunchbase.com/organization/dekoo-ventures,,,,"An alternative investment and asset management firm with seedfund investments in Startups, Real Estates, infrastructures","Accelerator, Incubator, Micro VC, Startup Competition, Venture Capital","Crowdfunding, Grant, Non Equity Assistance, Seed",,,,,,,,,"108,472"
Sumeru Ventures,https://www.crunchbase.com/organization/sumeru-ventures,3,,"Los Angeles, California, United States",Sumeru Ventures is a global technology fund investing in initial stage to later growth stage companies in emerging markets.,Venture Capital,,3,,1,,,,,,"108,368"
Ameesh Divatia,https://www.crunchbase.com/person/ameesh-divatia,,,"San Francisco Bay Area, California, United States","Ameesh Divatia is CEO & co-founder of Baffle, Inc., which provides an advanced data protection solution for databases. He has a proven track...",,,,,,,,,,,"108,346"
Widya Mulyasasmita,https://www.crunchbase.com/person/widya-mulyasasmita-d17e,,,"San Francisco, California, United States","Widya Mulyasasmita, Sr. Principal, Healthcare at B Capital Group.",Investment Partner,,,3,,,,,,,"108,369"
Amy Belt Raimundo,https://www.crunchbase.com/person/amy-belt,,,"San Francisco, California, United States","Amy Belt Raimundo joined Kaiser Permanente Ventures as managing director. Amy brings over 20 years of experience in healthcare investing, st...",Investment Partner,,,6,,,,,,,"108,370"
Andy Kleinman,https://www.crunchbase.com/person/andy-kleinman,1,,"Greater Los Angeles Area, California, United States",Andy Kleinman is an Argentinean-born American entrepreneur and businessman with over 20 years of experience working on innovation at the int...,Individual/Angel,,1,,,,,,,,"108,371"
Sioux Falls Development Foundation,https://www.crunchbase.com/organization/sioux-falls-development-foundation,1,1,"Sioux Falls, South Dakota, United States",Sioux Falls Development Foundation is a non-profit economic development corporation focused on improving the economy.,,,1,,1,,1,,,,"108,372"
Mohit Goyal,https://www.crunchbase.com/person/mohit-goyal,2,,,"After IIT Madras and a short stint in the UK, Mohit joined IBM India, where he spent a number of years. His last position there was as IBM’s...",Individual/Angel,Seed,2,,1,,,,,,"108,373"
Amanda Freeman,https://www.crunchbase.com/person/amanda-freeman,1,,"New York, New York, United States",Amanda Freeman is the Founder and CEO of Limber and SLT. She is also the Co-Founder and CEO of Stretch*d. She previously worked at Sage Insi...,Individual/Angel,,1,,,1,,,,,"108,374"
Hashim Family Investments Limited,https://www.crunchbase.com/organization/hashim-family-investments-limited,1,,,Venture Capital,"Angel Group, Family Investment Office",Seed,1,,,,,,,,"108,479"
Robert Sverbilov,https://www.crunchbase.com/person/robert-sverbilov,,,"San Francisco, California, United States",Robert is a Managing Director on the Golub Growth team. He works with the leadership teams of software businesses to design flexible financi...,Investment Partner,,,5,,,,,,,"108,375"
JR Garcia,https://www.crunchbase.com/person/jr-garcia,,,"Dallas, Texas, United States","Mr. Garcia joined Green Park & Golf Ventures in June 2011. As a Principal of the firm, he is responsible for sourcing and evaluating startup...",Investment Partner,,,1,,,,,,,"108,376"
Jose Jacques-Gustave of Bakoua Ventures,https://www.crunchbase.com/organization/bakoua-venture,1,,"Paris, Ile-de-France, France",José Jacques Gustave invested in digital economy & telecommunications,,,1,,,,,,,,"108,377"
Adam Cotenoff,https://www.crunchbase.com/person/adam-cotenoff,1,,,"Adam Cotenoff, Principal, Security Futurism at Block.",Individual/Angel,,1,,,,,,,,"108,379"
IDEA Accelerator,https://www.crunchbase.com/organization/idea-programme,,,"Nicosia, Nicosia, Cyprus",An integrated acceleration incubation programme.,"Accelerator, Incubator",Seed,,,,,,On-Site,2019-02-24,,"108,380"
Hussein Ali Salad,https://www.crunchbase.com/person/hussein-ali-salad,,,"Nairobi, Nairobi Area, Kenya",Hussein Ali Salad is the executive Chairman of Astan Holding Limited (AHL) and a respected business leader in East Africa.  •	Board member ...,,"Private Equity, Venture",,,,,,,,,"108,381"
Baden-Württembergische Versorgungsanstalt für Ärzte,https://www.crunchbase.com/organization/baden-wurttembergische-versorgungsanstalt-fur-arzte,2,1,"Tübingen, Baden-Wurttemberg, Germany",Baden-Württembergische Versorgungsanstalt für Ärzte,,,2,,1,,1,,,,"108,483"
Santiago Cabrera-Naranjo,https://www.crunchbase.com/person/santiago-cabrera-naranjo,1,,"Berlin, Berlin, Germany",Santiago Cabrera-Naranjo,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"108,487"
Astan Holdings,https://www.crunchbase.com/organization/astan-holdings-limited,,,"Nairobi, Nairobi Area, Kenya",Astan Holdings specializes in providing strategic planning for entrepreneurs.,,,,,,,,,,,"108,490"
Blockpatch,https://www.crunchbase.com/organization/blockpatch,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Blockpatch's mission is to promote blockchain technology by educating businesses, serving as the cornerstone of innovation.",,,1,,,,,,,,"108,385"
Birch Venture Capital,https://www.crunchbase.com/organization/birch-venture-capital,2,1,"Taipei, T'ai-pei, Taiwan","The Birch Venture Capital, Inc. has portfolios in California, Taiwan, Eastern China and Southern China areas. Their investments are all in",Micro VC,Early Stage Venture,2,,2,,1,,,,"108,386"
Brian W. Hayhurst,https://www.crunchbase.com/person/brian-w-hayhurst,,,"Washington, District of Columbia, United States",Brian W. Hayhurst is a Managing Director with the U.S. Growth Capital and U.S. Equity Opportunity funds focusing on a broad range of middle ...,Investment Partner,,,2,,,,,,,"108,387"
CHB Capital Partners,https://www.crunchbase.com/organization/chb-capital-partners,,,"Denver, Colorado, United States",CHB Capital Partners is a venture capital and private equity firm.,"Private Equity Firm, Venture Capital",,,,,,,,,,"108,494"
Turnworks Inc.,https://www.crunchbase.com/organization/turnworks-inc,,,"The Woodlands, Texas, United States",Turnworks Inc. is a private equity investment firm.,Private Equity Firm,Private Equity,,,,,,,,,"108,495"
Anil Viakara,https://www.crunchbase.com/person/anil-viakara,,,,Anil Viakara - Partner @ Softbank China & India Holdings,,,,,,,,,,,"108,388"
Current Ventures,https://www.crunchbase.com/organization/current-ventures,,,"Munich, Bayern, Germany",Current Ventures provides a platform for entrepreneurs to build & grow B2B fintech ventures.,Venture Capital,Early Stage Venture,,,,,,,,,"108,390"
Emily Paxhia,https://www.crunchbase.com/person/emily-paxhia,,,"San Francisco, California, United States",Emily Paxhia is the Co-founder and Managing Director at Poseidon Asset Management.,Investment Partner,,,9,,,,,,,"108,391"
FundTMT,https://www.crunchbase.com/organization/fundtmt,,,"Liverpool, Liverpool, United Kingdom",It becomes the third fund under management by Spark Impact Limited.,Hedge Fund,,,,,,,,,,"108,498"
Jason Holt,https://www.crunchbase.com/person/jason-holt,,,"San Francisco, California, United States","Jason has served in various capacities in his career, including entrepreneur, R&D leader, and investment advisor.  He is particularly intere...",Investment Partner,,,1,,,,,,,"108,394"
Andrew Lee,https://www.crunchbase.com/person/andrew-lee-0d23,,,"San Francisco, California, United States","Andrew is a Venture Professional at Northpond Ventures. Andrew supports Northpond’s origination, sourcing, diligence, and monitoring efforts...",Investment Partner,,,4,,,,,,,"108,396"
the Way Forward Aps,https://www.crunchbase.com/organization/the-way-forward-aps,1,1,,"The Way Forward Aps is a Danish financial firm, focused on trade, consultancy, investment, and rental companies.",,,1,,,,1,,,,"108,397"
Tom Cole,https://www.crunchbase.com/person/tom-cole,4,2,"San Francisco, California, United States",Tom Cole is the Co-Founder & CFO at Pantastic. Tom Cole attended Stanford University Graduate School of Business.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",4,4,,2,2,,,,"108,503"
Xinmin Weekly,https://www.crunchbase.com/organization/xinmin-weekly,1,,"Beijing, Beijing, China",Xinmin Weekly provides domestic newspaper services.,,,1,,,,,,,,"108,398"
Paul Gampe,https://www.crunchbase.com/person/paul-gampe,2,,"Brisbane, Queensland, Australia","Operating as a senior software executive director with a substantial technical foundation, Paul has led multidisciplinary teams globally for...",Individual/Angel,,1,,,,,,,,"108,399"
Capelli,https://www.crunchbase.com/organization/capelli,1,,"Champagne, Franche-Comte, France","Capelli specializes in acquiring, dividing, and developing lots for home construction. ",,,1,,,,,,,,"108,400"
The Feld Group Institute,https://www.crunchbase.com/organization/the-feld-group,1,,"Aubrey, Texas, United States",The Feld Group Institute is a IT consultancy.,,,1,,,,,,,,"108,401"
Amandeep Gupta,https://www.crunchbase.com/person/amandeep-gupta,1,,"New Delhi, Delhi, India","Amandeep Gupta, is currently working as a Joint CEO, OCL Cement, which is a Dalmia Group company. He has been in this role for the last more...",Individual/Angel,Seed,1,,1,,,,,,"108,377"
Peter Csillag,https://www.crunchbase.com/person/peter-csillag,2,,"Budapest, Budapest, Hungary",Peter is the founder of Starchema.,Individual/Angel,,2,,1,,,,,,"108,402"
Grayscale Trust,https://www.crunchbase.com/organization/grayscale-bitcoin-trust-27f1,1,,"New York, New York, United States",Grayscale Bitcoin Trust is a digital currency investment company providing a familiar structure for financial,,,1,,1,,,,,,"108,510"
Charitable Leadership Foundation,https://www.crunchbase.com/organization/charitable-leadership-foundation,1,1,"Clifton Park, New York, United States",Charitable Leadership Foundation (CLF) demands more. They do their research and partner only on those select projects that match their,Venture Capital,Early Stage Venture,1,,,,1,,,,"108,403"
Bestbase Group,https://www.crunchbase.com/organization/bestbase-group,1,,"Hangzhou, Zhejiang, China","Bestbase Group is a platform for clothing production, suitable for a big range of apparel selling brands.",,,1,,,,,,,,"108,405"
Pramath Raj Sinha,https://www.crunchbase.com/person/raj-sinha-2,2,,"New Delhi, Delhi, India","Pramath Raj Sinha has worked in diverse fields spanning business and strategy, consulting, leadership and academia. He spent 12 years with M...",Individual/Angel,Seed,2,,,,,,,,"108,406"
Nicolas Reboud,https://www.crunchbase.com/person/nicolas-reboud,1,,"Meudon, Ile-de-France, France",Nicolas Reboud - Co-Founder & CEO @ Shine.fr,Individual/Angel,,1,,,,,,,,"108,407"
Globalive Technology,https://www.crunchbase.com/organization/globalive-technology,1,,"Toronto, Ontario, Canada",Globalive Technology is looking for companies and industries with significant potential for disruption,,,1,,1,,,,,,"108,516"
"Independent Capital Management, Inc.",https://www.crunchbase.com/organization/independent-capital-management-inc,1,,"Beverly Hills, California, United States",Financial Services and Management,Private Equity Firm,,1,,1,,,,,,"108,408"
Drew Herpich,https://www.crunchbase.com/person/drew-herpich-f696,1,,"Greater Atlanta Area, Georgia, United States",Drew Herpich is a Chief Commercial Officer of Nolan Transportation Group.,Individual/Angel,,1,,,,,,,,"108,409"
Neal Bhadkamkar,https://www.crunchbase.com/person/neal-bhadkamkar,,,"Palo Alto, California, United States",Neal Bhadkamkar is the General Partner of Bold Capital Partners and Co-Founder and Managing Partner of Monitor Ventures. He is a former Memb...,Investment Partner,,,13,,,,,,,"108,410"
Mike Dybbs,https://www.crunchbase.com/person/mike-dybbs,,,"Burlingame, California, United States",Mike Dybbs is a Partner at Samsara BioCapital.,Investment Partner,,,15,,,,,,,"108,412"
Paul Davidson,https://www.crunchbase.com/person/paul-davidson,1,,,"Paul Davidson joined private equity group, West Coast Capital in 2005 following a successful career in corporate law in the UK, the US and C...","Investment Partner, Individual/Angel",,1,5,,,,,,,"108,413"
Miguel Schweizer,https://www.crunchbase.com/person/miguel-schweizer,1,,"Argentina, South America",Miguel Schweizer is the Founder and CEO of Quantia. He previously worked at OKCoin as a Bitcoin Trading. Miguel Schweizer attended the Unive...,Individual/Angel,,1,,,,,,,,"108,414"
Marek Fludzinski,https://www.crunchbase.com/person/marek-fludzinski,1,,"New York, New York, United States",Marek Fludzinski,Individual/Angel,,1,,,1,,,,,"108,415"
Astrolabe Ventures,https://www.crunchbase.com/organization/astrolabe-ventures,3,2,"Palo Alto, California, United States",Astrolabe Ventures is focused on technology-intensive industries in Europe and North America.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,1,1,2,,,,"108,417"
Johan Svanstrom,https://www.crunchbase.com/person/johan-svanstrom-2,1,,"London, England, United Kingdom",Johan is Partner at EQT Ventures where he advises our portfolio companies on expanding and scaling globally - areas that Johan has a wealth ...,Individual/Angel,,1,,,,,,,,"108,416"
Roberto Nascimento,https://www.crunchbase.com/person/roberto-nascimento,3,2,"São Paulo, Sao Paulo, Brazil",Serial Entrepreneur with more than 20 years on Proptech and fintech business with 3 successful exits: Zap Imoveis(Globo and Estado Acquisiti...,"Investment Partner, Individual/Angel",,3,2,,,2,,,,"108,418"
Katie H. Gambill,https://www.crunchbase.com/person/katie-h-gambill,,,"Nashville, Tennessee, United States",Katie Gambill is the Managing General Partner at Council Capital.,Investment Partner,,,3,,,,,,,"108,419"
Matthew Jacobson,https://www.crunchbase.com/person/matthew-p-jacobson,,,"Cambridge, Massachusetts, United States","Matt Jacobson is the Professor and Chair, Department of Pharmaceutical Chemistry at University of California, San Francisco.",Investment Partner,,,1,,,,,,,"108,420"
Zhifeng Zhizi Fund,https://www.crunchbase.com/organization/zhifeng-zhizi-fund,1,,,Zhifeng Zhizi Fund is an Investment firm.,,,1,,,,,,,,"108,424"
Amit Singh,https://www.crunchbase.com/person/amit-singh-sf,3,,"San Francisco, California, United States",Amit Singh,Individual/Angel,,3,,,,,,,,"108,426"
Natasha Sharma,https://www.crunchbase.com/person/natasha-sharma,,,"San Francisco, California, United States","Natasha initially joined the True Ventures team in the summer of 2016 as a True Entrepreneur Corps fellow. During TEC, she worked with True ...",Investment Partner,,,2,,,,,,,"108,425"
Gwangju Technology holdings,https://www.crunchbase.com/organization/gwangju-technology-holdings,1,,"Gwangju, Kwangju-jikhalsi, South Korea",Gwangju Technology holdings is a holding company that supports technology commercialization and investment management for businesses.,,,1,,,,,,,,"108,528"
AriMed Advisors,https://www.crunchbase.com/organization/arimed-advisors,3,,"Shanghai, Shanghai, China",AriMed Advisors is a  financial advisory and strategy consulting firms to corporations.,Venture Capital,,3,,,,,,,,"108,428"
Boston Biomedical Innovation Center,https://www.crunchbase.com/organization/boston-biomedical-innovation-center,,,"Cambridge, Massachusetts, United States",Boston Biomedical Innovation Center is a life sciences accelerator made to accelerate innovation and translational research in healthcare.,Accelerator,,,,,,,,,,"108,429"
"ITR VENTURES, LLC",https://www.crunchbase.com/organization/itr-ventures-llc,,,"Walnut Creek, California, United States","ITR VENTURES, LLC is a venture capital firm that invests in Digitally focused startups.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"108,430"
Tongding Interconnection,https://www.crunchbase.com/organization/tongding-interconnection,2,1,"Suzhou, Jiangsu, China",Tongding Interconnection is a cable industrial bases specializing in R&D and manufacturing for optical and electric communication cable.,,,2,,2,,1,,,,"108,529"
Jimei Investment Holdings,https://www.crunchbase.com/organization/jimei-investment-holdings,1,,"Wan Chai, Hong Kong Island, Hong Kong","Jimei Investment Holdings is a dynamic solutions firm that offers wealth management, securities and financial services.",Private Equity Firm,,1,,,,,,,,"108,431"
Chris Rhodes,https://www.crunchbase.com/person/chris-rhodes,,,"Baltimore, Maryland, United States","Chris Rhodes co-founded Resolve Growth Partners in 2018. Prior to Resolve, Chris spent 7 years as a growth equity investor at JMI Equity. Wh...",Investment Partner,,,8,,,,,,,"108,531"
Yoshimei,https://www.crunchbase.com/organization/yoshimei,2,,"Nara, Nara, Japan",Yoshimei is an artificial wood that is made by combining small pieces of wood that have been cut and dried with an adhesive.,,,2,,,,,,,,"108,432"
Gulf Coast Angel Network,https://www.crunchbase.com/organization/gulf-coast-angel-network,,,,They are a network of accredited investors who are interested in investing in companies along the Gulf Coast.,Angel Group,,,,,,,,,,"108,435"
Ian Hathaway,https://www.crunchbase.com/person/ian-hathaway,1,,"Santa Barbara, California, United States","Ian Hathaway is Research Director at the Center for American Entrepreneurship, where he leads content development efforts, publishes researc...","Investment Partner, Individual/Angel",,1,3,,,,,,,"108,436"
Paul M. Russo,https://www.crunchbase.com/person/paul-m-russo,1,,"San Francisco, California, United States",Russo currently serves as Founder & Chairman of the Board of GEO Semiconductor. Previously he served as Co-Chairman and CEO since founding G...,Individual/Angel,Seed,1,,,,,,,,"108,437"
Hellenic Republic,https://www.crunchbase.com/organization/hellenic-republic,1,,"Athens, Attiki, Greece","Greece, officially the Hellenic Republic, is a country in Southeast Europe and member of the European Union",Government Office,,1,,,,,,,,"108,537"
KBJ Capital,https://www.crunchbase.com/organization/kbjcapital,1,1,"Wilkes Barre, Pennsylvania, United States",KBJ Capital is an angel fund providing early-stage investments to technology companies throughout the United States.,Venture Capital,Seed,1,,,,1,,,,"108,536"
Serena Cheng,https://www.crunchbase.com/person/serena-cheng-d9ba,,,"San Francisco, California, United States","Serena Cheng is an Engineering Product Manager at Apple. She attended  University of California, Berkeley.",,,,,,,,,,,"108,439"
Real Tokyo Estate,https://www.crunchbase.com/organization/real-tokyo-estate,1,,"Tokyo, Tokyo, Japan",Real Tokyo Estate is a Japanese real estate platform.,,,1,,,,,,,,"108,440"
Adriana Tortajada,https://www.crunchbase.com/person/adriana-tortajada,,,"Mexico City, Distrito Federal, Mexico","Since July 2016, Adriana is head of the Venture Capital and Mezzanine team. Over the past decade, she has been a leader in portfolio manage...",Investment Partner,,,1,,,,,,,"108,441"
SNS-Investment,https://www.crunchbase.com/organization/sns-investment,1,,"New York, New York, United States",SNS-Investment is an investment firm.,,,1,,,,,,,,"108,442"
Doyee,https://www.crunchbase.com/organization/doyee,,,"Hangzhou, Zhejiang, China",Doyee is an online education platform in China.,,,,,,,,,,,"108,540"
MUHAMAD ABDUL HARIS SH,https://www.crunchbase.com/person/muhamad-abdul-haris-sh,,,"Banyuwangi, Jawa Timur, Indonesia",Muhammad Abdul Haris SH can be known as I Gusti Aris Pradana I was born in Bali Denpasar 25 February1998Is the owner of PT Haris Ijen Jaya M...,,"Initial Coin Offering, Private Equity",,,,,,,,,"108,443"
Eric Cantor,https://www.crunchbase.com/person/eric-cantor,3,1,"New York, New York, United States",Eric Cantor is the Co-founder & CEO at Vincent.He attended Columbia University.,Individual/Angel,Seed,3,,,,1,,,,"108,444"
Orco Investments,https://www.crunchbase.com/organization/orco-investments,1,,"Troy, Michigan, United States",Orco Investments is a real estate developer.,,,1,,1,,,,,,"108,445"
Gunjan Sinha,https://www.crunchbase.com/person/gunjan-sinha,1,1,"Ranchi, Jharkhand, India",Gunjan Sinha is the Executive Chairman of MetricStream. Gunjan obtained his BS and MS degrees in Computer Science from the Indian Institute...,Individual/Angel,,1,,,,1,,,,"108,446"
Karma Innovations,https://www.crunchbase.com/organization/karma-innovations,1,,"Chennai, Tamil Nadu, India",Karma Innovations,,,1,,,,,,,,"108,542"
Limestone Fund,https://www.crunchbase.com/organization/limestone-fund,2,2,"Tallinn, Harjumaa, Estonia",Limestone Fund is a Luxembourg-based investment fund that manages listed securities portfolios and alternative investment products.,"Micro VC, Venture Capital",Early Stage Venture,2,,,,2,,,,"108,447"
Shiwei Venture Capital,https://www.crunchbase.com/organization/hangzhou-shiwei-venture-capital,7,,"Hangzhou, Zhejiang, China",Shiwei Venture Capital is an investment firm.,Venture Capital,,7,,1,,,,,,"108,543"
Processus Capital,https://www.crunchbase.com/organization/processus-capital,1,,,Processus Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,1,,,,,"108,431"
Benjamin Philip George,https://www.crunchbase.com/person/benjamin-philip-george,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Benjamin Philip George is the Co Founder and Executive Director of Healtopedia. He Previously worked at Malaysian Progressives United Kingdo...,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"108,448"
Rongding Capital,https://www.crunchbase.com/organization/rongding-capital,1,,"Hangzhou, Zhejiang, China",Rongding Capital is an Investment firm.,Venture Capital,,1,,,,,,,,"108,449"
Adam Sigbrand,https://www.crunchbase.com/person/adam-sigbrand,,,"Denmark, Europe",Adam Sigbrand is the Co-Founder of Too Good To Go.,,,,,,,,,,,"108,450"
Amnon Shoham,https://www.crunchbase.com/person/amnon-shoham,,,"Herzliyya, Tel Aviv, Israel",Amnon Shoham brings to Cedar Fund a wealth of experience investing in and building quality high tech companies from the ground up since 1993...,Investment Partner,,,18,,,,,,,"108,452"
Salman Azhar,https://www.crunchbase.com/person/salman-azhar,1,1,"San Jose, California, United States",Salman Azhar - Managing Director @ Duke Angel Network,Individual/Angel,,1,,,,1,,,,"108,550"
Christian Fehling,https://www.crunchbase.com/person/christian-fehling,,,"London, England, United Kingdom",Christian Fehling joined Charterhouse in 2003.He was previously with Whitney & Co and prior to this worked in Investment Banking at Salomon ...,,,,,,,,,,,"108,453"
Ernie Garateix,https://www.crunchbase.com/person/ernie-garateix-d7f1,1,1,"St. Petersburg, Florida, United States",Ernie Garateix is the Chief Executive Officer at Heritage Insurance Holdings. He previously worked at FCCI Insurance Group as an AVP. Ernie ...,Individual/Angel,,1,,,,1,,,,"108,454"
Otello Stampacchia,https://www.crunchbase.com/person/otello-stampacchia,,,"Boston, Massachusetts, United States",Otello Stampacchia is the Founder of Omega Funds. He attended the University of Geneva.,Investment Partner,,,15,,,,,,,"108,455"
Treun Capital,https://www.crunchbase.com/organization/treun-capital,,,"London, England, United Kingdom",TREUN Capital invests experience and up to £10m of private equity to back entrepreneurial teams grow value faster with more certainty.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"108,552"
Electropreneur Park,https://www.crunchbase.com/organization/electropreneur-park,7,,"New Delhi, Delhi, India",Electropreneur Park has been set up to primarily carry out incubation and building ecosystem to help budding entrepreneurs.,Incubator,Seed,7,,7,,,,,,"108,456"
Julian Kley,https://www.crunchbase.com/person/julian-kley,1,,"München, Bayern, Germany",Julian Kley - Founder & COO @ Avi Medical,Individual/Angel,,1,,,,,,,,"108,457"
Adriana Herrera,https://www.crunchbase.com/person/adriana-herrera,,,"Santa Monica, California, United States",Adriana Herrera is the Founder and CEO of TapAloha. She previously worked at Cannabis HRTech as a Founder and CTO. Adriana Herrera attended ...,,,,,,,,,,,"108,458"
Magnus Lundin,https://www.crunchbase.com/person/magnus-lundin-0f18,1,,"Stockholm, Stockholms Lan, Sweden",Magnus Lundin,Individual/Angel,,1,,,,,,,,"108,556"
Centre for Collaborative Education (CFCE),https://www.crunchbase.com/organization/centre-for-collaborative-education-cfce,1,,"Oshawa, Ontario, Canada","Centre for Collaborative Education (CFCE) aims to bring together local, Indigenous and global communities.",,,1,,,,,,,,"108,459"
Shique Investment,https://www.crunchbase.com/organization/shique-investment,3,,"Shanghai, Shanghai, China",Shique Investment is an investment capital firm that offers investments based on deal analysis.,,,3,,2,,,,,,"108,460"
Gunavanth Vaid,https://www.crunchbase.com/person/gunavanth-vaid,1,,,Gunavanth Vaid,"Investment Partner, Individual/Angel",,1,2,,,,,,,"108,461"
Rock B(r)and,https://www.crunchbase.com/organization/rock-b-r-and,1,,"Langenfeld, Rheinland-Pfalz, Germany",Rock B(r)and is an angel group investment firm.,Angel Group,,1,,,,,,,,"108,462"
235 Capital Partners,https://www.crunchbase.com/organization/235-capital-partners,2,,"San Francisco, California, United States",235 Capital Partners invest in private and early-stage technology companies.,Venture Capital,,1,,,2,,,,,"108,465"
MetaLink Capital,https://www.crunchbase.com/organization/metalink-capital,1,,"Gibraltar, Gibraltar, Gibraltar",MetaLink Capital is a investment firm.,,,1,,,,,,,,"108,464"
Joe Indriolo,https://www.crunchbase.com/person/joe-indriolo-1ab8,,,"New York, New York, United States",Joe Indriolo - Founder & Chief Product Officer @ Creatively,,,,,,,,,,,"108,560"
Kevin Hsu,https://www.crunchbase.com/person/kevin-hsu-4a67,,,,"Served as ETF product data scientist in Credit Suisse, senior machine learning Engineer in Wecash and Partner in Dragonmind Capital. He has ...",,,,,,,,,,,"108,468"
2176423 Ontario,https://www.crunchbase.com/organization/2176423-ontario,1,1,"Ontario, California, United States",2176423 Ontario,,,1,,1,,1,,,,"108,469"
Axel Kloth,https://www.crunchbase.com/person/axel-kloth,,,"San Francisco, California, United States",Axel Kloth is the Founder and CEO at Abacus Semiconductor Corporation.,,,,,,,,,,,"108,470"
Dreadnought Capital,https://www.crunchbase.com/organization/dreadnought-capital,3,,"Stamford, Connecticut, United States",Debt funding for SaaS companies.,,,3,,2,1,,,,,"108,471"
Lumiares,https://www.crunchbase.com/organization/lumiares,2,,"Gent, Oost-Vlaanderen, Belgium",Lumiares actively seeks out the most promising digital health opportunities.,Venture Capital,,2,,2,,,,,,"108,472"
Nilesh Kothari,https://www.crunchbase.com/person/nilesh-kothari,,,"Delhi, Delhi, India",Nilesh Kothari - Co-Founder and Managing Partner @ Trifecta Capital Advisors,Investment Partner,,,5,,,,,,,"108,473"
Mark A. Maloney,https://www.crunchbase.com/person/mark-a-maloney,,,"Washington, District of Columbia, United States",Mr. Maloney is Co-Founder and Managing Director at Paladin. He is an active member of the Investment Committee for all Paladin Funds. He is ...,,,,,,,,,,,"108,474"
