Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Radey Ith,https://www.crunchbase.com/person/radey-ith,,,"Beaverton, Oregon, United States","Radey Ith is the Vice President, Finance and Accounting at Portland State University. Mr. Ith began his career in 1998 in commercial real e...",,,,,,,,,,,"258,500"
Sirine Cox,https://www.crunchbase.com/person/sirine-cox,1,,,Sirine Cox,Individual/Angel,,1,,,,,,,,"258,505"
Elizabeth Raymond,https://www.crunchbase.com/person/elizabeth-raymond,,,,Elizabeth Raymond - Senior Vice President and Chief Human Resources Officer @ Principal Financial Group,,,,,,,,,,,"258,489"
Wei Zhou,https://www.crunchbase.com/person/wei-zhou-a2b1,,,,Wei Zhou,Investment Partner,,,1,,,,,,,"258,502"
Beth Johnson,https://www.crunchbase.com/person/beth-johnson-80f7,,,"United Kingdom, Europe",Beth Johnson,,,,,,,,,,,"258,503"
Dylan Bleasdale,https://www.crunchbase.com/person/dylan-bleasdale-d36c,,,,"Dylan Bleasdale, business development manager at Shawbrook.",Investment Partner,,,2,,,,,,,"258,507"
Carol Barrick,https://www.crunchbase.com/person/carol-barrick-35d1,,,,"Carol Barrick is the Principal Designer and Owner of luxury interior design firm, Interiors Panache Inc. After graduating from Arizona State...",,,,,,,,,,,"258,494"
Bai Yang,https://www.crunchbase.com/person/bai-yang,,,,Bai Yang is a partner of Mifang Capital.,Investment Partner,,,1,,,,,,,"258,484"
Abiola Lawal,https://www.crunchbase.com/person/abiola-lawal-3bf0,,,"Houston, Texas, United States",Abiola Lawal,,,,,,,,,,,"258,485"
Yasemin Lamy,https://www.crunchbase.com/person/yasemin-lamy,1,,,Yasemin Lamy is a COO at CDC Group.,Individual/Angel,,1,,,,,,,,"258,480"
Salil Chaturvedi,https://www.crunchbase.com/person/salil-chaturvedi,,,,Salil Chaturvedi,,,,,,,,,,,"258,495"
Marty Valente,https://www.crunchbase.com/person/marty-valente,1,,"Libertyville, Illinois, United States",Marty Valente,Individual/Angel,Seed,1,,,,,,,,"258,496"
Syed Yahya,https://www.crunchbase.com/person/syed-yahya-38c6,,,,Syed Yahya,,,,,,,,,,,"258,506"
Jack Jack,https://www.crunchbase.com/person/jack-jack-e205,,,,Jack is a partner of Jingya Capital.,Investment Partner,,,1,,,,,,,"258,507"
William L. Potter,https://www.crunchbase.com/person/william-l-potter,,,,Mr. Potter joined Palisade Capital in February 2009 as Managing Director and Senior Portfolio Manager responsible for the Firm's mid cap gro...,,,,,,,,,,,"258,512"
Indra Pant,https://www.crunchbase.com/person/indra-pant,,,,Indra Pant,,Early Stage Venture,,,,,,,,,"258,538"
Joanne Rohde,https://www.crunchbase.com/person/joanne-rohde-ca5d,,,,Joanne Rohde,,,,,,,,,,,"258,519"
Jovan Haye,https://www.crunchbase.com/person/jovan-haye,1,,"Nashville, Tennessee, United States",Jovan Haye,Individual/Angel,Seed,1,,,,,,,,"258,533"
Steven Staal,https://www.crunchbase.com/person/steven-staal,,,,Steven Staal,,,,,,,,,,,"258,520"
Adrian Parker,https://www.crunchbase.com/person/adrian-parker-bbac,,,"England, United Kingdom, Europe","Adrian Parker is a Senior Innovation Lead at myenergi. He Attended NIMBAS, Bradford - Graduate School of Management (GB).",,,,,,,,,,,"258,521"
taisei yamazaki,https://www.crunchbase.com/person/taisei-yamazaki,,,"Tokyo, Tokyo, Japan",taisei yamazaki is an director at Dawn Capital.,Investment Partner,,,1,,,,,,,"258,510"
VIVEK GOEL,https://www.crunchbase.com/person/vivek-goel-e9c9,,,"Seattle, Washington, United States",VIVEK GOEL,,,,,,,,,,,"258,540"
Martin Platzer,https://www.crunchbase.com/person/martin-platzer,1,,,Martin Platzer,Individual/Angel,Seed,1,,,,,,,,"258,520"
Kenichi Nakabori,https://www.crunchbase.com/person/kenichi-nakabori,,,,Kenichi Nakabori,,,,,,,,,,,"258,521"
Leonardo Brito,https://www.crunchbase.com/person/leonardo-brito-1a2f,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Leonardo Brito is the Founder and CEO of iFriend. Leonardo Brito attended IE Business School.,,,,,,,,,,,"258,522"
Paul Harding,https://www.crunchbase.com/person/paul-harding-c4df,,,"Cirencester, Gloucestershire, United Kingdom",Paul Harding,,,,,,,,,,,"258,518"
Werner Wolfen,https://www.crunchbase.com/person/werner-wolfen,1,,,Werner Wolfen,Individual/Angel,,1,,,,,,,,"258,519"
Anmol Kumar,https://www.crunchbase.com/person/anmol-kumar-7a75,,,,Anmol Kumar,,,,,,,,,,,"258,512"
Shumin Gong,https://www.crunchbase.com/person/shumin-gong,,,"Chaoyang, Liaoning, China","Shumin Gong joined HarbourVest’s Hong Kong-based subsidiary as an associate in 2010 with a focus on evaluating, executing, and monitoring pr...",,,,,,,,,,,"258,524"
Hirohisa Uchida,https://www.crunchbase.com/person/hirohisa-uchida,,,"Tokyo, Tokyo, Japan",Hirohisa Uchida,,,,,,,,,,,"258,513"
Ed Baiogliev,https://www.crunchbase.com/person/eldar-baiogliev,1,,,Founder at Hi or Bye,Individual/Angel,Seed,1,,,,,,,,"258,532"
Allison Garfield,https://www.crunchbase.com/person/allison-garfield,,,"Abingdon, Oxfordshire, United Kingdom",Allison Garfield,,,,,,,,,,,"258,523"
Bridget O'Brien,https://www.crunchbase.com/person/bridget-obrien,,,"Doylestown, Pennsylvania, United States",Bridget O'Brien is a Senior Vice President of Marketing at Fidelity Private Equity.,,,,,,,,,,,"258,540"
J B King,https://www.crunchbase.com/person/j-b-king,1,1,,J B King,Individual/Angel,Seed,1,,,,1,,,,"258,517"
Ernesto Franco,https://www.crunchbase.com/person/ernesto-franco,,,"Kendall, New South Wales, Australia",Ernesto Franco was the Co-Founder and Director at Fero Group.,,,,,,,,,,,"258,541"
Mathias Wipf,https://www.crunchbase.com/person/mathias-wipf,,,"Basel, Basel-Stadt, Switzerland",Mathias Wipf joined MOMM Diagnostics as Co-Founder & CEO.,,,,,,,,,,,"258,536"
Mark Davis,https://www.crunchbase.com/person/mark-davis-a0de,,,"Croatia, Europe",Mark Davis is a regional director for central europe at  EBRD.,Investment Partner,,,1,,,,,,,"258,547"
Yazan Kittaneh,https://www.crunchbase.com/person/yazan-kittaneh,,,,Yazan Kittaneh,,,,,,,,,,,"258,535"
Tom Callaghan,https://www.crunchbase.com/person/tom-callaghan-d956,,,"London, England, United Kingdom","Tom joined Endless in July 2017, having spent four years at EY across audit and financial due diligence, whilst also becoming ACA qualified.",,,,,,,,,,,"258,530"
Lihong Fang,https://www.crunchbase.com/person/lihong-fang,,,,"Lihong Fang	joined Axon Intelligence as Founder, Chairman and General Manager.",,,,,,,,,,,"258,528"
Rajesh Yohannan,https://www.crunchbase.com/person/rajesh-yohannan,1,,,Rajesh Yohannan,Individual/Angel,Seed,1,,1,,,,,,"258,534"
Rick DeLuca,https://www.crunchbase.com/person/rick-deluca,,,,Rick DeLuca,Investment Partner,,,1,,,,,,,"258,542"
Tyson Birchall,https://www.crunchbase.com/person/tyson-birchall,,,,"Tyson Birchall, Managing Director of Longbow Capital.",Investment Partner,,,1,,,,,,,"258,538"
Bruce Buzbee,https://www.crunchbase.com/person/bruce-buzbee,,,"Springville, Utah, United States",Bruce Buzbee,,,,,,,,,,,"258,537"
Alan Griethuysen,https://www.crunchbase.com/person/alan-griethuysen,,,,Alan Griethuysen,,,,,,,,,,,"258,526"
Mekala VIjayakumar,https://www.crunchbase.com/person/saravanakumar-kandasamy,1,,"Chennai, Tamil Nadu, India",Mekala VIjayakumar,Individual/Angel,Seed,1,,1,,,,,,"258,527"
Russell Gay,https://www.crunchbase.com/person/russell-gay,,,"Peterborough, Peterborough, United Kingdom",Russell Gay,,,,,,,,,,,"258,533"
Eduardo Turner,https://www.crunchbase.com/person/eduardo-turner,,,,"Turner was born in Poland on February 8, 1966, and emigrated to the US at the age of 11, speaking no English. His family landed in the Michi...",,"Seed, Venture",,,,,,,,,"258,550"
Max Gao,https://www.crunchbase.com/person/max-gao,,,,"Max has over 15-year internet experience and has profound understanding of internet products, users and market. Before joining Shunwei, Max ...",,,,,,,,,,,"258,514"
Thomas Whytas,https://www.crunchbase.com/person/thomas-whytas,,,"Valrico, Florida, United States",Thomas Whytas,,,,,,,,,,,"258,560"
Stephen Decker,https://www.crunchbase.com/person/stephen-decker,1,,,Stephen Decker,Individual/Angel,,1,,,,,,,,"258,511"
Max Vorhoff,https://www.crunchbase.com/person/max-vorhoff-0617,,,,Max Vorhoff,Investment Partner,,,1,,,,,,,"258,544"
Tahseen K. Kakar,https://www.crunchbase.com/person/tahseen-k-kakar,,,"Pakistan, Asia",Tahseen K. Kakar,,,,,,,,,,,"258,545"
Darlene Franzé,https://www.crunchbase.com/person/darlene-franz,,,"Old Greenwich, Connecticut, United States","Darlene is currently vice president of administration with over 20 years’ experience in managing human resources at Tullis.  In addition, Da...",,,,,,,,,,,"258,548"
Kaori Suzuki,https://www.crunchbase.com/person/kaori-suzuki-3c3e,,,,"Kaori Suzuki is a Associate @ XTech Ventures Co., Ltd.",Investment Partner,,,2,,,,,,,"258,549"
Mitchell Feigenbaum,https://www.crunchbase.com/person/mitchell-feigenbaum,,,,Mitchell Feigenbaum,,,,,,,,,,,"258,565"
Akos Toth,https://www.crunchbase.com/person/akos-toth,,,,Akos Toth,,,,,,,,,,,"258,565"
Andreia Lacerda,https://www.crunchbase.com/person/andreia-lacerda,,,,Andreia Lacerda,,,,,,,,,,,"258,558"
Pieter van Halem,https://www.crunchbase.com/person/pieter-van-halem,,,"Frankfurt, Hessen, Germany",Pieter van Halem is the Vice Chairman Of The Board at Human Med AG. Pieter attended University of Virginia Darden School of Business.,,,,,,,,,,,"258,556"
Jane Walentas,https://www.crunchbase.com/person/jane-walentas,1,,,Jane Walentas,Individual/Angel,,1,,1,,,,,,"258,556"
Ryuji Ichikawa,https://www.crunchbase.com/person/ryuji-ichikawa,,,,Ryuji Ichikawa - Senior Managing Director @ Japanese venture capital,,,,,,,,,,,"258,550"
Andrew Smith,https://www.crunchbase.com/person/andrew-smith-63d3,,,"Frankfurt, Hessen, Germany",Andy has spend 30 years developing and delivering software solutions at scale around the world. He is a dual national of Germany and the Uni...,,,,,,,,,,,"258,560"
Michel Letellier,https://www.crunchbase.com/person/michel-letellier-3dca,,,"Longueuil, Quebec, Canada",Michel Letellier,,,,,,,,,,,"258,559"
Carol Kelly,https://www.crunchbase.com/person/carol-kelly,,,"Greater New York Area, United States, North America","Carol Kelly is the web developer, digital marketer and investor. Investing in beard products.",,Early Stage Venture,,,,,,,,,"258,566"
Chris Pestell,https://www.crunchbase.com/person/chris-pestell,,,"Henley In Arden, Warwickshire, United Kingdom","Chris joined the Group in 2015 as Investment Director for EV SME Loans and has responsibility for sourcing, structuring and negotiating new ...",Investment Partner,,,1,,,,,,,"258,555"
Mark Saponar,https://www.crunchbase.com/person/mark-saponar,,,,Mark Saponar - Partner @ AfterDox,,,,,,,,,,,"258,552"
Damian Jones,https://www.crunchbase.com/person/damian-jones,1,,,Damian Grant Jones is an American professional basketball player for the Atlanta Hawks of the National Basketball Association.,Individual/Angel,,1,,,,,,,,"258,562"
Anyi Youzan,https://www.crunchbase.com/person/anyi-youzan,1,,,Anyi Youzan,Individual/Angel,,1,,1,,,,,,"258,569"
Jason Beresford,https://www.crunchbase.com/person/jason-beresford,1,,,Jason Beresford,Individual/Angel,,1,,1,,,,,,"258,567"
Ahmet Kaya,https://www.crunchbase.com/person/ahmet-kaya,,,"Istanbul, Istanbul, Turkey",Ahmet Kaya,,,,,,,,,,,"258,568"
Brian Giarocco,https://www.crunchbase.com/person/brian-giarocco,1,,,Brian Giarocco is an individual investor.,Individual/Angel,,1,,,,,,,,"258,553"
Tejas Solanki,https://www.crunchbase.com/person/tejas-solanki,,,,Digital Marketer & Web Developer,,,,,,,,,,,"258,554"
Plisio Crypto Gateway,https://www.crunchbase.com/person/plisio-crypto-gateway,,,,Looking for a flexible and customizable way to accept cryptocurrency payments on your website? Look no further than Plisio crypto gateway wi...,,,,,,,,,,,"258,565"
Felipe Cabalero,https://www.crunchbase.com/person/felipe-cabalero,1,,,Felipe Cabalero,Individual/Angel,,1,,1,,,,,,"258,564"
Darren Gray,https://www.crunchbase.com/person/darren-gray,,,"San Mateo, California, United States","Darren is Engineering Fellow of GRL, based in GRL's Santa Clara headquarters. Darren spent over 8 years at Tektronix/Synthesys Research wher...",,,,,,,,,,,"258,561"
WILFRIED ROBERT ROMAIN VANHONACKER,https://www.crunchbase.com/person/wilfried-robert-romain-vanhonacker,1,,,WILFRIED ROBERT ROMAIN VANHONACKER,Individual/Angel,,1,,,,,,,,"258,551"
true majestic,https://www.crunchbase.com/person/true-majestic,,,,"truemajestic Is The Best Site Game,  Biography, Health, Digital Marketing Agency",,,,,,,,,,,"258,563"
james buttler,https://www.crunchbase.com/person/james-buttler-c30c,,,"United States, North America","Partner with ConvertBunny, a leading global SEO and content marketing agency, to boost your online presence and drive results. ConvertBunny'...",,Private Equity,,,,,,,,,"258,571"
Shane Wilson,https://www.crunchbase.com/person/shane-wilson-51c7,,,,Shane Wilson,,,,,,,,,,,"258,572"
Abdul Ghaffar,https://www.crunchbase.com/person/abdul-ghaffar-6d4f,,,"Pakistan, Asia","Nice Website. This Site provided me a very useful and important information. This Website is very interesting, and full of informative thank...",,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"258,582"
Dov Szapiro,https://www.crunchbase.com/person/dov-szapiro-785d,,,,"Dov Szapiro, Managing Partner at Cresco Capital Partners.",Investment Partner,,,1,,,,,,,"258,596"
Michael Carter,https://www.crunchbase.com/person/michael-carter-1,,,"Wear, Devon, United Kingdom",Michael Carter,,,,,,,,,,,"258,583"
Allan Ferguson,https://www.crunchbase.com/person/allan-ferguson,,,"Boston, Massachusetts, United States",Allan Ferguson,Investment Partner,,,1,,,,,,,"258,582"
Jeff Ellington,https://www.crunchbase.com/person/jeff-ellington,,,"San Francisco, California, United States","Jeff is an Investment Partner at Dorm Room Fund. He is currently pursuing his MBA at Wharton. Prior to Wharton, Jeff worked as a Vice Presid...",,,,,,,,,,,"258,575"
Natesh Krishnan,https://www.crunchbase.com/person/natesh-krishnan,1,,,Natesh Krishnan,Individual/Angel,,1,,,,,,,,"258,587"
Ross Wickware,https://www.crunchbase.com/person/ross-wickware,,,"Calgary, Alberta, Canada",Ross Wickware,,,,,,,,,,,"258,574"
Marco Dutra,https://www.crunchbase.com/person/marco-dutra,,,"Rio de Janeiro, Brazil, South America",Marco Dutra,,,,,,,,,,,"258,573"
Hansjörg Plaggemars,https://www.crunchbase.com/person/hansjörg-plaggemars,,,,Hansjörg Plaggemars is the CEO of 2Invest.,Investment Partner,,,1,,,,,,,"258,597"
Shiv Singh,https://www.crunchbase.com/person/rakesh-singh-6,,,"New Delhi, Delhi, India",Shiv Singh - CEO @ RuralServer,,,,,,,,,,,"258,598"
Green Garden Landscaping,https://www.crunchbase.com/person/green-garden-landscaping,,,"Edwards, Colorado, United States",Green Garden Landscaping is a company provides landscaping services and lawn care in Sanford NC and nearby areas at a very affordable price ...,,,,,,,,,,,"258,598"
Steve Broughton,https://www.crunchbase.com/person/steve-broughton-2,1,,,Steve Broughton,Individual/Angel,Seed,1,,,,,,,,"258,595"
Yohann Gbahoué,https://www.crunchbase.com/person/yohann-gbahoué,,,,Yohann Gbahoué,Investment Partner,,,3,,,,,,,"258,581"
Anne Cecilie Pape,https://www.crunchbase.com/person/anne-cecilie-pape,,,"Copenhagen, Hovedstaden, Denmark","Experienced marketing manager with knowledge back from the days, when the printed catalog was the best thing – ever! Moved into a digital tr...",,,,,,,,,,,"258,588"
Jason Bristow,https://www.crunchbase.com/person/jason-bristow-8972,,,"London, England, United Kingdom",Jason Bristow,,,,,,,,,,,"258,584"
Liz Hart,https://www.crunchbase.com/person/liz-hart,,,"New York, New York, United States",Liz Hart,,Seed,,,,,,,,,"258,576"
Louis Baravalle,https://www.crunchbase.com/person/louis-baravalle,1,,,Louis Baravalle,Individual/Angel,,1,,,,,,,,"258,585"
Jin Yongyuan,https://www.crunchbase.com/person/jin-yongyuan,,,"Tokyo, Tokyo, Japan","Established EMNet (listed on KOSDAQ market in Korea), an Internet advertising company in 2000, and assumed the position of President and Rep...",,,,,,,,,,,"258,591"
Nokwanda Mhlongo,https://www.crunchbase.com/person/nokwanda-mhlongo,,,,Nokwanda Mhlongo,Investment Partner,Early Stage Venture,,1,,,,,,,"258,592"
Greg Hale,https://www.crunchbase.com/person/greg-hale-8794,,,"Auburn, Kentucky, United States",Greg Hale,,,,,,,,,,,"258,578"
Will Wright,https://www.crunchbase.com/person/will-wright-5,,,"Edinburgh, Edinburgh, City of, United Kingdom",Will is the Head of User Experience at Machine Labs where he works to help businesses grow by improving their return on marketing spend thro...,,,,,,,,,,,"258,579"
Wesson Liversage,https://www.crunchbase.com/person/wesson-liversage,,,"Denver, Colorado, United States",Wesson Liversage,,,,,,,,,,,"258,580"
daivd james,https://www.crunchbase.com/person/daivd-james,,,,"A sports company that heave all the products, all the updates, all the news means every thing related to sports in one plate form",,Seed,,,,,,,,,"258,589"
Ashida Kunihiro,https://www.crunchbase.com/person/ashida-kunihiro,,,,Ashida Kunihiro - Directors (Outside) @ OSCAR TECHNOLOGY Japan,,,,,,,,,,,"258,586"
Ruslan Zelensky,https://www.crunchbase.com/person/ruslan-zelensky,,,"Kyiv, Kyyiv, Ukraine",Ruslan Zelensky,,,,,,,,,,,"258,590"
Chuck Davidson,https://www.crunchbase.com/person/chuck-davidson-abc7,,,"Winnipeg, Manitoba, Canada",Chuck Davidson is a President & CEO at Manitoba Chambers of Commerce.,Investment Partner,,,2,,,,,,,"258,593"
Varun Thakur,https://www.crunchbase.com/person/varun-thakur,1,,,Varun Thakur,Individual/Angel,,1,,,,,,,,"258,577"
Patricio Di Salvio,https://www.crunchbase.com/person/patricio-di-salvio,,,,Patricio Di Salvio,,,,,,,,,,,"258,368"
Tran Xuan Binh,https://www.crunchbase.com/person/tran-xuan-binh,,,,Tran Xuan Binh,,Venture,,,,,,,,,"258,418"
