Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Accelerator Corp.,https://www.crunchbase.com/organization/accelerator-corp,4,2,"Seattle, Washington, United States",Accelerator is a biotechnology investment and management company.,Venture Capital,Early Stage Venture,4,,2,1,2,,,,"39,956"
Laguna Ventures LLC,https://www.crunchbase.com/organization/laguna-ventures-llc,9,,"Laguna Beach, California, United States",Incubator and Management Consulting,,,9,,,1,,,,,"39,958"
NXT,https://www.crunchbase.com/organization/nxt,1,,"Lugano, Ticino, Switzerland","Voice controlled mobile-platform, offering drivers an array of utilities to compliment their driving experience",,,1,,,,,,,,"39,978"
Jasper Capital,https://www.crunchbase.com/organization/jasper-capital-60d1,1,,,Jasper Capital is a professional investment institution.,,,1,,,,,,,,"39,960"
Emona Capital,https://www.crunchbase.com/organization/emona-capital,2,,"London, England, United Kingdom",Emona Capital is an investment firm that offers consulting and services in private and public markets for clients.,Entrepreneurship Program,Venture,1,,2,,,,,,"39,961"
Will Manidis,https://www.crunchbase.com/person/will-manidis,2,,"Greater Boston Area, United States, North America",Will M. is a CEO and Co-Founder at Science.io. Will previously worked at Foundation Medicine as a Data. He attended Olin College.,Individual/Angel,,2,,,,,,,,"39,983"
Oskar Hjertonsson,https://www.crunchbase.com/person/oskar-hjertonsson,4,1,"San Francisco, California, United States",Oskar Hjertonsson is Co-Founder and serves as Chief Executive Officer at Cornershop. ,Individual/Angel,Seed,4,,,1,1,,,,"39,962"
Michael Vaughan,https://www.crunchbase.com/person/michael-vaughan,18,1,"New York, New York, United States",Michael Vaughan is the Operating Partner at Stripes.,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",18,3,,4,1,,,,"39,963"
McDonald Partners,https://www.crunchbase.com/organization/mcdonald-partners,1,,"Cleveland, Ohio, United States","McDonald Partners a full-service brokerage and investment advisory firm, offering comprehensive solutions with a customer-centric focus.",Family Investment Office,,1,,,,,,,,"39,964"
Ken Levy,https://www.crunchbase.com/person/ken-levy-3,1,,"Phoenix, Arizona, United States","Ken Levy is the Co-Founder of  KLA and Founder and Chairman of the Board at KLA-Tencor Corporation (NASDAQ: KLAC), a multi-billion dollar co...",Individual/Angel,Seed,1,,,,,,,,"39,965"
Fractal Software,https://www.crunchbase.com/organization/fractal-software,,,"New York, New York, United States",Fractal develops and finances the next generation of vertical SaaS start-ups.,Venture Capital,Early Stage Venture,,,,,,,,,"39,966"
Diginavis,https://www.crunchbase.com/organization/diginavis,4,,"Kazan, Tatarstan, Russian Federation",We invest in digital technologies that make our life better,Micro VC,,4,,4,,,,,,"39,968"
Dispatch Startup Spinout Capital,https://www.crunchbase.com/organization/dispatch-startup-spinout-capital,1,,"Tokyo, Tokyo, Japan",Making temporary business start-ups and spin-out startups a natural option,,Seed,1,,,,,,,,"39,970"
Chavron New Energies,https://www.crunchbase.com/organization/chavron-new-energies,3,,"San Ramon, California, United States","Chevron New Energies invest in Carbon capture, utilization, and storage (CCUS) companies.",Corporate Venture Capital,,2,,3,,,,,,"39,990"
Harambeans,https://www.crunchbase.com/organization/harambeans,7,,"Concord, New Hampshire, United States",Harambeans are African innovators who have pledged to “work together as one” to build Africa’s future.,Venture Capital,Early Stage Venture,5,,2,2,,,,,"39,971"
Brian Wong,https://www.crunchbase.com/person/brian-wong,2,2,"San Francisco, California, United States","Brian Wong is the co-founder and CEO of Kiip (pronounced ""keep""), a category-creating mobile rewards network that is redefining mobile adver...",Individual/Angel,Seed,2,,,,2,,,,"39,993"
Terranova ventures,https://www.crunchbase.com/organization/terranova-ventures,1,,"New York, New York, United States",Terranova ventures is an investment firm.,Venture Capital,,1,,,,,,,,"39,972"
EuroUS Ventures,https://www.crunchbase.com/organization/eurous-ventures,17,2,"Zürich, Zurich, Switzerland",EuroUS Ventures is a San Francisco-based venture capital firm that funds companies which have passed the early development stages.,Venture Capital,Late Stage Venture,15,,,,2,,,,"39,995"
Panalpina,https://www.crunchbase.com/organization/panalpina,1,,"Basel, Basel-Stadt, Switzerland",The Panalpina Group is one of the world's leading providers of end-to-end supply chain solutions.,,,1,,,,,,,,"39,973"
Lev Livnev,https://www.crunchbase.com/person/lev-livnev,2,,,Lev Livnev of Symbolic Capital Partners,Individual/Angel,,2,,,,,,,,"39,974"
BAE Ventures,https://www.crunchbase.com/organization/bae-ventures,,,"Lisbon, Lisboa, Portugal",BAE Ventures is a new generation of Venture Capital focused on boosting innovation in the Tourism & Travel Industry.,Venture Capital,,,,,,,,,,"39,975"
CreatorLed Ventures,https://www.crunchbase.com/organization/creator-led-ventures,3,,"North Hollywood, California, United States",The venture capital firm for influencers.,Venture Capital,,3,,,2,,,,,"39,996"
"Ministry of Information and Communications Technology, Bangladesh",https://www.crunchbase.com/organization/ministry-of-communications-and-information-technology-bangladesh,4,,"Dhaka, Dhaka, Bangladesh","Department of the Ministry of Posts, Telecommunications and Information Technology of the executive branch of the Government of Bangladesh.",,,4,,2,,,,,,"39,976"
Cresson Management,https://www.crunchbase.com/organization/cresson-management,7,,,Cresson Management,Venture Capital,,7,,3,,,,,,"39,977"
Jeff Aronin,https://www.crunchbase.com/person/jeff-aronin,,,"Chicago, Illinois, United States",Jeff Aronin is the Founder and CEO of Paragon Biosciences.,Investment Partner,,,2,,,,,,,"39,997"
American Lithium,https://www.crunchbase.com/organization/american-lithium,1,1,"Vancouver, British Columbia, Canada","Actively engaged in the acquisition, exploration and development of lithium. ",,,1,,1,,1,,,,"39,979"
Safedriver Group,https://www.crunchbase.com/organization/safedriver-group,1,,"Berlin, Berlin, Germany",SafeDriver Group enables and provides mobility services for digital platform providers.,Family Investment Office,Seed,1,,,,,,,,"39,999"
Pimco,https://www.crunchbase.com/organization/pimco-0e54,,,"Austin, Texas, United States",Pimco is an investment and financial consulting company.,,,,,,,,,,,"39,980"
Ruchir Arora,https://www.crunchbase.com/person/ruchir-arora,1,,"Gurgaon, Haryana, India",Ruchir Arora - Founder & CEO @ CollegeDekho,Individual/Angel,Seed,1,,,,,,,,"40,000"
Perfect World,https://www.crunchbase.com/organization/perfect-world-b970,10,1,"Beijing, Beijing, China","Perfect Word is a company of online game research and development, operation, marketing and service.",,,9,,4,,1,,,,"39,982"
Exome Asset Management,https://www.crunchbase.com/organization/exome-asset-management,5,2,"New York, New York, United States",Exome Asset Management is an asset management company focused on investing in public markets across the worldwide healthcare industry.,Hedge Fund,,5,,,1,2,,,,"40,002"
SJF Ventures,https://www.crunchbase.com/organization/sjf-ventures,98,23,"Durham, North Carolina, United States","SJF Ventures is a venture capital partnership focusing on the resource efficiency, sustainability, and technology-enhanced services sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture",66,,42,16,23,,,,"39,983"
BLOCKPAY,https://www.crunchbase.com/organization/blockpay,,,,BLOCKPAY is the ultimate payment wallet for WEB 3.0,,,,,,,,,,,"39,986"
Motivate Venture Capital,https://www.crunchbase.com/organization/motivate-venture-capital,56,2,"Chicago, Illinois, United States",Motivate Venture Capital is a venture capital firm that invests in Pre-seed and Seed-stage companies across the US and Canada.,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",42,,19,7,2,,,,"39,987"
Tango Ventures,https://www.crunchbase.com/organization/tango-ventures,3,1,"Northern Washington Co, Maine, United States",Tango Ventures is a company that facilitates potential entrepreneurs to develop their business.,Venture Capital,"Early Stage Venture, Seed",3,,,,1,,,,"39,988"
Community Access Fund,https://www.crunchbase.com/organization/community-access-fund,6,,"Seattle, Washington, United States",Community Access Fund is an early-stage venture capital firm supporting startup founders from the beginning.,Venture Capital,,5,,,3,,,,,"39,989"
Itamar Novick,https://www.crunchbase.com/person/itamar-novick,1,1,"San Francisco, California, United States","Itamar is a Solo Capitalist and the Founder of Recursive Ventures, a Silicon Valley based Pre-Seed fund, supporting AI and Emerging tech sta...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,28,,,1,,,,"40,007"
Kedar Dani,https://www.crunchbase.com/person/kedar-dani,2,,"London, England, United Kingdom","Kedar Dani, UiPath.",Individual/Angel,,1,,,,,,,,"39,990"
Oriza Fund of Funds,https://www.crunchbase.com/organization/oriza-fofs,14,,"Suzhou, Jiangsu, China",Oriza Fund of Funds is a fund investment management platform.,Fund Of Funds,,13,,3,,,,,,"40,012"
RSF Partners,https://www.crunchbase.com/organization/rsf-partners,,,"Dallas, Texas, United States",RSF Partners is a private equity firm that focuses on real estate assets and related companies.,Private Equity Firm,,,,,,,,,,"39,991"
First Class Air Support,https://www.crunchbase.com/organization/first-class-air-support,1,,"Louisville, Kentucky, United States",First Class Air Support is a worldwide distributor of new and overhauled aftermarket aircraft components.,,,1,,1,,,,,,"39,993"
Starfleet,https://www.crunchbase.com/organization/starfleet-3e0a,,,"Sofia, Grad Sofiya, Bulgaria",Starfleet is an accelerator for startups that utilizes eternity Blockchain.,Accelerator,Seed,,,,,,On-Site,2020-01-06,1,"39,994"
Anand Lunia,https://www.crunchbase.com/person/anand-lunia,6,1,"Mumbai, Maharashtra, India","Anand is a founding Partner at India Quotient. He loves writing on startups, studying market opportunities and helping entrepreneurs.  He...","Investment Partner, Individual/Angel",Seed,6,23,,,1,,,,"39,995"
FACIT,https://www.crunchbase.com/organization/facit-prospects-oncology-fund,24,5,"Toronto, Ontario, Canada",FACIT is designed to support early stage proof-of-concept (POC) studies within Ontario academic institutions.,Venture Capital,Early Stage Venture,20,,5,,5,,,,"39,996"
Corinthian Capital,https://www.crunchbase.com/organization/corinthian-capital,,,"New York, New York, United States","Corinthian Capital is a private equity firm. The firm's investment strategy includes buyouts, add-ons, management buyouts, recapitalization.",Private Equity Firm,Private Equity,,,,,,,,,"39,998"
Focus Capital Partners,https://www.crunchbase.com/organization/focus-capital-partners,8,2,"Dublin, Dublin, Ireland",Focus Capital Partners is a investment firm.,"Venture Capital, Venture Debt","Debt, Early Stage Venture",7,,3,,2,,,,"40,019"
Highwire Ventures,https://www.crunchbase.com/organization/highwire-ventures,2,1,"Dallas, Texas, United States",Highwire is a strategy-led consulting firm & venture studio with innovation at its core.,Venture Capital,Early Stage Venture,2,,2,,1,,,,"40,010"
Arkley Brinc VC,https://www.crunchbase.com/organization/arkley-brinc-vc,6,,"Warsaw, Mazowieckie, Poland",Rocket Fuel for Tech Trailblazers. Arkley Brinc provides venture capital funding & support to early-stage tech startups in Poland.,Venture Capital,Early Stage Venture,5,,6,,,,,,"40,021"
GRID Ventures,https://www.crunchbase.com/organization/grid-ventures,4,2,"Rockville, Maryland, United States",Grid Ventures is a startup studio based in New York City.,"Angel Group, Micro VC",,4,,,1,2,,,,"40,000"
Young Guo,https://www.crunchbase.com/person/young-guo,1,,,"Prior to joining IDG Capital, Young was a member of the Soros Fund Management in New York from 1996 to 1999, where he was involved in managi...","Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"40,001"
Bakken & Baeck,https://www.crunchbase.com/organization/bakken-baeck,2,,"Oslo, Oslo, Norway","A technology-driven design studio. Building digital products, brands and businesses. We help ambitious companies with new opportunities.",,,2,,,,,,,,"40,002"
Feelsgood,https://www.crunchbase.com/organization/feelsgood-cd1e,8,,"Zagreb, Grad Zagreb, Croatia",Feelsgood capital partners specialize in impact investment.,Venture Capital,,7,,7,,,,,,"40,003"
James Clark,https://www.crunchbase.com/person/james-h-clark,13,4,"Austin, Texas, United States",James (Jim) Clark has founded several successful and influential technology companies over the past three decades. Dr. Clark co-founded Sili...,"Investment Partner, Individual/Angel",Seed,8,1,4,,4,,,,"40,004"
Porton Group,https://www.crunchbase.com/organization/porton-group,11,1,"Dubai, Dubai, United Arab Emirates",Porton Group is a venture capital and private equity firm focused on the commercialization of military technology.,Private Equity Firm,Late Stage Venture,7,,2,,1,,,,"40,005"
JVP Cyber Labs,https://www.crunchbase.com/organization/jvp-cyber-labs,1,,"Be'er Sheva, HaDarom, Israel","JVP Cyber Labs, aims to identify, nurture and build the next wave of cyber security and big data companies to emerge from Israel.",,,1,,,,,,,,"40,026"
Jake Saper,https://www.crunchbase.com/person/jake-saper,,,"San Francisco, California, United States","Jake Saper is a General Partner at Emergence Capital. He was a General Manager - Global Strategy, Business Development, and Operations at As...",Investment Partner,Early Stage Venture,,16,,,,,,,"40,006"
Kelly Chen,https://www.crunchbase.com/person/kelly-chen,,,"San Francisco, California, United States","Kelly Chen is a Partner at DCVC. Kelly’s interest has always been how to use data and optimization to push boundaries, faster. From her care...",Investment Partner,,,1,,,,,,,"40,007"
Saltwater Ventures,https://www.crunchbase.com/organization/saltwater-ventures,2,,"George Town, Midland, Cayman Islands",Technology investments for tomorrow's world,Venture Capital,"Early Stage Venture, Seed, Venture",2,,,,,,,,"40,008"
BASF Coatings,https://www.crunchbase.com/organization/basf-coatings,1,,"Münster, Nordrhein-Westfalen, Germany","BASF Coatings is designs, develops, produces, and markets automotive OEM coatings, automotive refinishes.",,,1,,1,,,,,,"40,009"
Panacea Venture,https://www.crunchbase.com/organization/panacea-venture-bb23,1,,"Shanghai, Shanghai, China",Panacea Venture focuses on investing and incubating R&D and innovative companies in the field of life sciences.,Venture Capital,,1,,1,,,,,,"40,010"
Edward Beckley,https://www.crunchbase.com/person/edward-beckley,,,"London, England, United Kingdom","Edward Beckley is a Partner at TPG based in London, where he focuses on opportunities in the infrastructure sector globally. Prior to joinin...",Investment Partner,,,4,,,,,,,"40,011"
Capsa Capital Partners,https://www.crunchbase.com/organization/capsa-capital-partners,5,,"Tunis, Tunis, Tunisia",Capsa Capital Partners is an Asset Management firm,Private Equity Firm,,5,,4,,,,,,"40,027"
Stefan Lederer,https://www.crunchbase.com/person/stefan-lederer,1,,"San Francisco, California, United States","Stefan Lederer is co-founder and Head of Business of bitmovinin 2012, a company which focuses on products, cloud services and consulting in ...",Individual/Angel,,1,,,,,,,,"40,013"
Vibrant Capital Partners,https://www.crunchbase.com/organization/dfg-investment-advisers-inc,3,,"New York, New York, United States",Vibrant Capital Partners is an alternative credit investment management firm.,Venture Capital,,3,,1,,,,,,"40,014"
Hanna Capital,https://www.crunchbase.com/organization/hanna-capital-llc,,,"Amelia, Ohio, United States",Hanna Capital LLC engages in private equity and venture capital investing.,Venture Capital,,,,,,,,,,"40,030"
Gbite Oduneye,https://www.crunchbase.com/person/gbite-oduneye,5,,"London, England, United Kingdom","Gbite Oduneye is the Founder and Managing Partner of ODBA. He attended UWE Bristol and Said Business School, University of Oxford.","Investment Partner, Individual/Angel",,5,17,,,,,,,"40,015"
Teakwood Capital,https://www.crunchbase.com/organization/teakwood-capital,8,6,"Dallas, Texas, United States","Dallas-based Teakwood Capital provides equity capital, strategic advice and marketing expertise to micro-cap, undercapitalized companies.",Private Equity Firm,,8,,3,,6,,,,"40,016"
One Net Capital,https://www.crunchbase.com/organization/one-net-capital,1,,"Carlton, Victoria, Australia",Small P/E firm with no LPs deploying pre-seed and seed capital to inclusive energetic founds with large markets.,Private Equity Firm,"Early Stage Venture, Seed",1,,1,,,,,,"40,017"
Promodo,https://www.crunchbase.com/organization/promodo,1,,"Kharkov, Kharkivs'ka Oblast', Ukraine",An award-winning Google Certified digital marketing agency specializing in online business development on emerging markets.,,,1,,1,,,,,,"40,018"
Venture Hacks,https://www.crunchbase.com/organization/venture-hacks,2,1,"San Francisco, California, United States",Venture Hacks supports startups and angel list companies.,,,2,,,,1,,,,"40,038"
JMTC Capital,https://www.crunchbase.com/organization/jmtc-capital,12,,"Tokyo, Tokyo, Japan",JMTC Capital is a material manufacturers to support the material development of R & D ventures.,Venture Capital,,11,,,,,,,,"40,039"
Carcharodon Capital,https://www.crunchbase.com/organization/carcharodon-capital,16,2,"Stuttgart, Baden-Wurttemberg, Germany",Carcharodon Capital provides seed financing for start-ups.,Venture Capital,"Early Stage Venture, Seed",13,,2,,2,,,,"40,019"
Belt Road Capital Management,https://www.crunchbase.com/organization/belt-road-capital-management,5,2,"Phnom Penh, Phnum Penh, Cambodia",Belt Road Capital Management is a private equity investment manager focused on the Greater Mekong Sub-Region.,Private Equity Firm,"Private Equity, Venture",5,,4,,2,,,,"40,020"
Dexcom Ventures,https://www.crunchbase.com/organization/dexcom-ventures,5,,"San Diego, California, United States",Dexcom Ventures is a venture capital arm of Dexcom.,Corporate Venture Capital,Early Stage Venture,4,,1,,,,,,"40,021"
IR capital partners,https://www.crunchbase.com/organization/ir-capital-partners,1,,,IR capital partners is a investment firm.,,,1,,,,,,,,"40,044"
Qizhen Innovation Venture Capital,https://www.crunchbase.com/organization/qizhen-innovation-venture-capital,1,,,Qizhen Innovation Venture Capital is an investment firm.,Venture Capital,,1,,1,,,,,,"40,022"
David Cheriton,https://www.crunchbase.com/person/david-cheriton,7,3,"Stanford, California, United States","David Cheriton is a Silicon Valley entrepreneur, head of the Distributed Systems Group in the Computer Science Department at Stanford Univer...",Individual/Angel,Seed,6,,,,3,,,,"40,023"
Wazir Advisors,https://www.crunchbase.com/organization/wazir-advisors,1,,"Gurgaon, Haryana, India",Wazir Advisors is a a management consulting firm.,,,1,,1,,,,,,"40,025"
Digital Africa Tech,https://www.crunchbase.com/organization/digital-africa,0,,"Jaures, Aquitaine, France",Digital Africa is a digital platform which aims to allow innovative entrepreneurs in Africa,,,0,,0,,,,,,"40,027"
Tandem Ventures,https://www.crunchbase.com/organization/tandem-ventures,2,,"Chicago, Illinois, United States",Tandem Ventures is a boutique economic development consulting firm specializing in regulatory program management.,Private Equity Firm,,2,,1,1,,,,,"40,028"
Basil Partners,https://www.crunchbase.com/organization/basil-partners,10,5,"Singapore, Central Region, Singapore",Basil is a venture capital fund investor that identifies and invests in niche technologies that are disrupting the IT services space.,"Micro VC, Venture Capital",Early Stage Venture,9,,5,,5,,,,"40,047"
Apollo Informal Investment,https://www.crunchbase.com/organization/apollo-informal-investment,12,,"Edinburgh, Edinburgh, City of, United Kingdom",Apollo Informal Investment invests in scottish early-staged companies.,"Angel Group, Venture Capital",Seed,12,,7,,,,,,"40,048"
BHMS Invests,https://www.crunchbase.com/organization/bhms-invests,4,2,"New York, New York, United States",A private investment firm focused on the North American middle market.,Private Equity Firm,,3,,4,,2,,,,"40,029"
Small Foundation,https://www.crunchbase.com/organization/small-foundation,11,,"Dublin, Dublin, Ireland","Small Foundation provides finance, technical assistance and skilled human resources.","Accelerator, Incubator","Grant, Seed",11,,,1,,,,,"40,030"
Turn Cloud Technology Service,https://www.crunchbase.com/organization/turn-cloud-technology-service,1,,"Taipei, T'ai-pei, Taiwan",Turn Cloud Technology Service offers enterprise-level digital transformation solutions to commercial real estate businesses.,,,1,,,,,,,,"40,031"
AI Venture Labs,https://www.crunchbase.com/organization/ai-venture-labs,,,"Dubai, Dubai, United Arab Emirates","We accelerate AI, cloud based startups to transform industries vertical-by-vertical.",Accelerator,,,,,,,On-Site,2019-11-30,,"40,051"
Bit-isle,https://www.crunchbase.com/organization/bit-isle,1,1,"Tokyo, Tokyo, Japan",Bit-isle is a Japanese data center provider of iDC services and IT outsourcing services.,,,1,,,,1,,,,"40,032"
Sagent Advisors,https://www.crunchbase.com/organization/sagent-advisors,,,"New York, New York, United States","Sagent Advisors is a leading independent investment bank focused on providing strategic & financial advice on mergers, acquisitions & sales.",Investment Bank,,,,,,,,,,"40,033"
ALSTIN Family GmbH,https://www.crunchbase.com/organization/alstin-family-gmbh,12,3,"Munich, Bayern, Germany",Family Office of Carsten Maschmeyer,Family Investment Office,,8,,1,,3,,,,"40,035"
Thomas Morstead,https://www.crunchbase.com/person/thomas-morstead,2,,"New Orleans, Louisiana, United States","Thomas James Morstead (born March 8, 1986) was an American football punter and kickoff specialist for the New Orleans Saints of the National...",Individual/Angel,Seed,2,,,1,,,,,"40,080"
Sia Kamalie,https://www.crunchbase.com/person/sia-kamalie,0,,"Austin, Texas, United States",Sia Kamalie is a Founder & Fund Manager at Skycatcher.,Investment Partner,,0,1,,,,,,,"40,036"
Robert Herjavec,https://www.crunchbase.com/person/robert-herjavec,10,1,"Toronto, Ontario, Canada",Robert Herjavec is the CEO at CYDERES.,Individual/Angel,Seed,9,,2,2,1,,,,"40,058"
Max Schnoedl,https://www.crunchbase.com/person/max-schnoedl,5,1,"San Francisco, California, United States","Max Schnoedl is an independent board director, advisor and investor. He currently serves as Chairman emeritus of Springbrook. Previously, M...",Individual/Angel,Early Stage Venture,5,,,,1,,,,"40,037"
Midinvest Management,https://www.crunchbase.com/organization/midinvest-management,14,4,"Jyväskylä, Western Finland, Finland",Midinvest Management is a Finnish private equity firm specialized in ownership arrangements for small- and medium-sized enterprises.,"Private Equity Firm, Venture Capital",Seed,14,,10,,4,,,,"40,060"
Chengtong Mixed Reform,https://www.crunchbase.com/organization/chengtong-mixed-reform,10,,"Shanghai, Shanghai, China",Chengtong Mixed Reform is a state-level private equity investment fund.,Private Equity Firm,,9,,6,,,,,,"40,039"
Resilience17,https://www.crunchbase.com/organization/resilience17,3,,,Resilience17 is an Investment firm.,,,3,,,,,,,,"40,040"
Banques Populaires,https://www.crunchbase.com/organization/banques-populaires,8,,"Montigny-le-bretonneux, Ile-de-France, France",Banque Populaire is witness to its humanistic values and its willingness to place the client at the heart of the practice of its business.,Government Office,,7,,2,,,,,,"40,061"
Goat Ventures,https://www.crunchbase.com/organization/goat-ventures,5,,"Parnell, Auckland, New Zealand","Goat Ventures is VC firm that invests in technology companies in the USA, New Zealand, and Australia.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",5,,1,,,,,,"40,042"
Takeoff Accelerator,https://www.crunchbase.com/organization/takeoff-accelerator,9,,"Torino, Piemonte, Italy",Takeoff Accelerator is a program that develops solutions and services in the aerospace and advanced hardware industries.,Accelerator,,9,,8,,,,,,"40,044"
TD Wealth,https://www.crunchbase.com/organization/td-private-client-wealth,1,1,"Toronto, Ontario, Canada",The private wealth management branch of TD Bank,,,1,,,,1,,,,"40,047"
Sam Kwok,https://www.crunchbase.com/person/sam-kwok,1,,"San Francisco, California, United States","Samuel Kwok is focused on investments in Software, Internet, Data, and Artificial Intelligence. Prior to Garage, Sam was a Director at Pacif...","Investment Partner, Individual/Angel",,1,1,,,,,,,"40,048"
Bigfoot Ventures,https://www.crunchbase.com/organization/bigfoot-ventures,1,,"Causeway Bay, Hong Kong Island, Hong Kong",Bigfoot Ventures is a wholly-owned international investment subsidiary of the Bigfoot Group of Companies.,"Micro VC, Private Equity Firm, Venture Capital",Early Stage Venture,1,,1,,,,,,"40,050"
Le Village by CA,https://www.crunchbase.com/organization/le-village-by-ca,1,,"Paris, Ile-de-France, France",Le Village by CA is a start-up business accelerator contributing to the economic development and support of young innovative projects.,Accelerator,,1,,,,,,,,"40,051"
Calega,https://www.crunchbase.com/organization/calega,6,,"Dubai, Dubai, United Arab Emirates","Calega is an investment group that invests in energy, healthcare, human resource intervention, and technology companies.",Incubator,,5,,3,,,,,,"40,052"
John Figueiredo,https://www.crunchbase.com/person/john-figueiredo,1,1,"San Francisco, California, United States",John Figueiredo is the 9-Figure Founder & Former CEO of SISU.  SISU - Grew from inception to $101M in Yearly Revenue and was acquired for $...,Individual/Angel,,1,,1,,1,,,,"40,053"
Glock Ventures,https://www.crunchbase.com/organization/glock-ventures,4,,"Seattle, Washington, United States",Glock Ventures regardless of monetary funding also offer strategic resources.,Venture Capital,,4,,,,,,,,"40,068"
Noble Capital Markets,https://www.crunchbase.com/organization/noble-capital-markets,1,,"Boca Raton, Florida, United States",Noble Capital Markets are a research-driven investment bank focused on small cap emerging growth companies.,Investment Bank,,1,,1,,,,,,"40,055"
Scout Investments,https://www.crunchbase.com/organization/scout-investments,2,1,"Kansas City, Missouri, United States",Scout Investments is a company that has a broad portfolio of investors and mutual funds.,Venture Capital,"Early Stage Venture, Venture",2,,,,1,,,,"40,056"
GOVO Venture Partners,https://www.crunchbase.com/organization/govo-venture-partners,3,,"Florida, New York, United States",GOVO Venture Partners is a venture capital firm focused on backing startups that work with government customers.,Venture Capital,"Early Stage Venture, Seed, Venture",3,,2,,,,,,"40,071"
Pivot Ventures,https://www.crunchbase.com/organization/pivot-ventures,4,,"Singapore, Central Region, Singapore",Pivot is focused on InsurTech and things that fundamentally transforming insurance industry. ,Family Investment Office,Early Stage Venture,4,,,,,,,,"40,058"
Rolly van Rappard,https://www.crunchbase.com/person/rolly-van-rappard,,,"London, England, United Kingdom","Co-Founder and Co-Chairman, Rolly joined CVC in 1989. Prior to joining CVC, Rolly worked for Citicorp in corporate finance in London and Am...",,,,,,,,,,,"40,072"
ARJ Group,https://www.crunchbase.com/organization/arj-group,1,,"Dubai, Dubai, United Arab Emirates",ARJ Group is an investment management company offering electromechanical engineering and property development services.,,,1,,1,,,,,,"40,060"
Clutch VC,https://www.crunchbase.com/organization/clutch-vc,5,,"Austin, Texas, United States",Pre-seed and seed stage venture capital firm focused on Texas companies,Venture Capital,Seed,4,,1,,,,,,"40,062"
Patagonia Ventures,https://www.crunchbase.com/organization/patagonia-ventures,3,1,"Buenos Aires, Distrito Federal, Argentina",Patagonia Ventures is a private investment fund that makes early stage investments on the best and brightest Internet companies,Micro VC,Seed,3,,,,1,,,,"40,076"
Alps Ventures,https://www.crunchbase.com/organization/alps-ventures,10,1,"Singapore, Central Region, Singapore",Alps Ventures is a venture builder headquartered in Singapore with investments in Southeast Asia.,"Incubator, Venture Capital",Seed,9,,3,,1,,,,"40,064"
EdgeCap Partners,https://www.crunchbase.com/organization/edgecap-partners,2,,"Tallinn, Harjumaa, Estonia",EdgeCap Partners focuses on private and venture capital investments.,Venture Capital,Early Stage Venture,1,,1,,,,,,"40,078"
ESADE,https://www.crunchbase.com/organization/esade,1,,"Barcelona, Catalonia, Spain",The Escuela Superior de Administración y Dirección de Empresas is a Jesuit educational institution within the Ramon Llull University.,,,1,,1,,,,,,"40,066"
Franchise Group,https://www.crunchbase.com/organization/franchise-group-9049,,,"Delaware, Ohio, United States",Franchise Group is an owner and operator of franchised and franchisable businesses that continually looks to grow its portfolio of brands.,,,,,,,,,,,"40,079"
YILDIZ HOLDING,https://www.crunchbase.com/organization/yldz,1,,"Istanbul, Istanbul, Turkey",Food has always been central to our growth. We enter the 21st century as a modern integrated food group.,,,1,,,,,,,,"40,067"
Craigslist,https://www.crunchbase.com/organization/craigslist,1,,"San Francisco, California, United States","Craigslist is a classified advertisements website for jobs, personals, for sale and wanted items, services, résumés, and discussion forums.",,,1,,1,1,,,,,"40,068"
Arizona Board of Regents,https://www.crunchbase.com/organization/arizona-board-of-regents,1,,"Phoenix, Arizona, United States","Arizona public universities provide bachelor's level and higher public education, advance human knowledge through scholarly research.",,,1,,1,,,,,,"40,083"
Hanne Capital,https://www.crunchbase.com/organization/hanne-capital,13,,"Shanghai, Shanghai, China",Hanne Capital is a healthcare venture capital firm.,Venture Capital,Venture,13,,7,,,,,,"40,069"
Buhuo Ventures,https://www.crunchbase.com/organization/buhuo-ventures,38,,"Beijing, Beijing, China",Buhuo Ventures invests in early and growing TMT and innovative consumer sectors.,Venture Capital,Early Stage Venture,29,,14,,,,,,"40,070"
Johannes Schildt,https://www.crunchbase.com/person/johannes-schildt,9,,"Stockholm, Stockholms Lan, Sweden","Johannes Schildt, a true serial entrepreneur who founded or co-founded more than 3 companies, started his first company while still in schoo...",Individual/Angel,,9,,,,,,,,"40,091"
LSI (Life Science Innovations Fund),https://www.crunchbase.com/organization/lsif-life-science-innovation-fund,10,1,"Bialystok, Podlaskie, Poland",LSI is a pre-seed and seed stage venture capital in Poland. We invest in early-stage start ups in life science domain.,Venture Capital,"Early Stage Venture, Seed",10,,,,1,,,,"40,072"
