Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Volker Finke,https://www.crunchbase.com/person/volker-finke,1,,,Volker Finke is a German football manager. He was the coach of SC Freiburg for 16 years.,Individual/Angel,,1,,,,,,,,"217,663"
Olga Koulechova,https://www.crunchbase.com/person/olga-koulechova,,,"Paris, Ile-de-France, France",Olga Koulechova joined Idinvest Partners in September 2010 as Consultant in Fundraising and was appointed Head of Business Development in Oc...,,,,,,,,,,,"217,651"
Robert Rosen,https://www.crunchbase.com/person/robert-rosen-1a1a,,,,Robert Rosen is a Managing Director at CIBC.,Investment Partner,,,1,,,,,,,"217,664"
Rob Beyer,https://www.crunchbase.com/person/rob-beyer-7610,,,"Kenya, Africa",Rob Beyer is the Co-founder & Exec. Chairman Villgro Africa.,Investment Partner,,,1,,,,,,,"217,665"
Romero Carlos Tonini,https://www.crunchbase.com/person/romero-carlos-tonini-d909,,,,Romero Carlos Tonini,Investment Partner,,,1,,,,,,,"217,666"
Derek Montgomery,https://www.crunchbase.com/person/derek-montgomery,1,,"Bali, Jawa Barat, Indonesia",Derek Montgomery - Chief of Staff & Technical Advisor @ Dyah Ersita & Partners,Individual/Angel,Seed,1,,,,,,,,"217,667"
Yosef Kibur,https://www.crunchbase.com/person/yosef-kibur,,,,Yosef Kibur,Investment Partner,,,1,,,,,,,"217,668"
Timothy G. Cockshutt,https://www.crunchbase.com/person/timothy-g-cockshutt,,,"Austin, Texas, United States","Timothy G. Cockshutt joined Advantage Capital Partners in 1998. At the firm, his responsibilities include assessing investment opportunities...",,,,,,,,,,,"217,657"
Samuel A. Ramirez,https://www.crunchbase.com/person/samuel-a-ramirez,,,,"Samuel A. Ramirez is the founder, president and CEO of Samuel A. Ramirez & Company, Inc. a New York City-based financial services firm. Mr....",Investment Partner,,,1,,,,,,,"217,670"
Jonathan Brandt,https://www.crunchbase.com/person/jonathan-brandt-d5aa,1,,,Jonathan Brandt,Individual/Angel,,1,,,,,,,,"217,671"
Femi Otedola,https://www.crunchbase.com/person/femi-otedola,1,1,,Femi Otedola,Individual/Angel,,1,,1,,1,,,,"217,672"
Mark C. Wehrly,https://www.crunchbase.com/person/mark-c-wehrly,,,,"Mr. Wehrly is Farallon’s global General Counsel and joined us in 1996. Prior to joining, Mr. Wehrly worked as a corporate law associate in t...",,,,,,,,,,,"217,675"
Addy Osmani,https://www.crunchbase.com/person/addy-osmani,,,"Mountain View, California, United States",Addy Osmani  Is The Senior Staff Engineering Manager at Google.,,Seed,,,,,,,,,"217,676"
Shangmai Xinxi,https://www.crunchbase.com/organization/shangmai-xinxi,1,,"Hangzhou, Zhejiang, China",Shangmai Xinxi is a company engaged in software and information technology services.,,,1,,,,,,,,"217,673"
Ali Eldessouky,https://www.crunchbase.com/person/ali-eldessouky-7a8e,1,,,Ali Eldessouky,Individual/Angel,,1,,1,,,,,,"217,674"
AA AA,https://www.crunchbase.com/person/tanishq-chauhan,,,"New Delhi, Delhi, India",AA AA,,,,,,,,,,,"217,677"
Gilbert H. Kliman,https://www.crunchbase.com/person/gilbert-h-kliman-56fd,,,"Menlo Park, California, United States",Gilbert H. Kliman,Investment Partner,,,1,,,,,,,"217,679"
___ ___,https://www.crunchbase.com/person/mustapha-redouane-djabri,,,,___ ___,,,,,,,,,,,"217,680"
Richard Sansom,https://www.crunchbase.com/person/richard-sansom,,,,Richard Sansom,Investment Partner,,,1,,,,,,,"217,681"
Emmanuel Puga Pereira,https://www.crunchbase.com/person/emmanuel-puga-pereira,,,,Emmanuel Puga Pereira,Investment Partner,,,1,,,,,,,"217,682"
Razvan Damian,https://www.crunchbase.com/person/razvan-damian,,,"London, England, United Kingdom",Razvan Damian - Investor @ Risky Business Ventures,,,,,,,,,,,"217,665"
Jonas Bjaaland,https://www.crunchbase.com/person/jonas-bjaaland,,,,Jonas Bjaaland,Investment Partner,,,1,,,,,,,"217,683"
Rio Inaba,https://www.crunchbase.com/person/rio-inaba-6172,,,,"Mr. Rio Inaba is a Sales Department Senior Director @Shizuoka Capital Co., Ltd.",Investment Partner,,,2,,,,,,,"217,666"
Sarvesh Sharma,https://www.crunchbase.com/person/sarvesh-sharma,1,,"India, Asia",Sarvesh Sharma - Co-Founder @ OSVIN Web Solutions,Individual/Angel,Seed,1,,,,,,,,"217,684"
Susan Sarich,https://www.crunchbase.com/person/susan-sarich,,,"Los Angeles, California, United States",Susan Sarich is the Founder and CEO of SusieCakes Holdings. She attended Cornell University.,,,,,,,,,,,"217,667"
Sandra Zhou,https://www.crunchbase.com/person/sandra-zhou,,,"Beijing, Beijing, China","Joined Qiming in 2012. Prior to joining Qiming, Sandra worked for P&G, Synovate and Nokia on product management, market research and strateg...",,,,,,,,,,,"217,685"
Antoine Izsak,https://www.crunchbase.com/person/antoine-izsak,,,,Antoine Izsak of Bpifrance.,Investment Partner,,,3,,,,,,,"217,686"
Ken Crawley,https://www.crunchbase.com/person/ken-crawley,1,,,Ken Crawley,Individual/Angel,,1,,,,,,,,"217,687"
Ryoichi Kakui,https://www.crunchbase.com/person/ryoichi-kakui,,,,Ryoichi Kakui,Investment Partner,,,1,,,,,,,"217,690"
Peter Davies,https://www.crunchbase.com/person/peter-davies-6a5c,,,"London, England, United Kingdom",Peter Davies Fund manager at Lansdowne Partners.,Investment Partner,,,1,,,,,,,"217,669"
Raja Singham,https://www.crunchbase.com/person/raja-singham,1,,,Raja Singham,Individual/Angel,Seed,1,,1,,,,,,"217,693"
Lance Gross,https://www.crunchbase.com/person/lance-gross-99ff,1,,,Lance Gross,Individual/Angel,,1,,,1,,,,,"217,691"
Andrei Malhado Silva,https://www.crunchbase.com/person/andrei-malhado-silva,1,,"São Paulo, Sao Paulo, Brazil",Andrei Malhado Silva is the Co-Founder and Commercial Director of Tris Five Company. He attended Universidade do Vale do Itajaí.,Individual/Angel,Seed,1,,,,,,,,"217,673"
Kelly Sollinger,https://www.crunchbase.com/person/kelly-sollinger,,,"Roswell, Georgia, United States",Kelly Sollinger,,,,,,,,,,,"217,694"
Darien Siguenza,https://www.crunchbase.com/person/darien-siguenza-siguenza,,,,Darien Siguenza is the Program Director at FoundHer Accelerator.,Investment Partner,,,4,,,,,,,"217,695"
James C. Allen,https://www.crunchbase.com/person/james-c-allen,,,"San Francisco, California, United States","James is a general manager, product development executive, and serial entrepreneur. He is currently the President and CEO of VEXTEC Corporat...",,,,,,,,,,,"217,696"
Devon Weller,https://www.crunchbase.com/person/devon-weller,,,"Fairview, Tennessee, United States",18-year vetern internet software application developer for companies such as Price Waterhouse Coopers and Booz Allen Hamilton. Counterparty ...,,,,,,,,,,,"217,697"
Eun Seok Kim,https://www.crunchbase.com/person/eun-seok-kim,,,,Eun Seok Kim - Vice President @ KTB Ventures,,,,,,,,,,,"217,698"
Bruno Lagoeiro,https://www.crunchbase.com/person/bruno-lagoeiro-05c9,,,,Bruno Lagoeiro,,,,,,,,,,,"217,682"
John Emerson,https://www.crunchbase.com/person/john-emerson-3,1,,"Denver, Colorado, United States","John B. Emerson was confirmed by the United States Senate on August 1, 2013 as U.S. Ambassador to the Federal Republic of Germany and presen...",Individual/Angel,Seed,1,,,,,,,,"217,700"
Bart Selden,https://www.crunchbase.com/person/bart-selden,1,,"San Francisco, California, United States","As General Counsel, Bart oversees legal matters for Taulia Inc. and its subsidiaries worldwide, including contract relationships with custom...",Individual/Angel,Seed,1,,,,,,,,"217,699"
Rajendra Pai,https://www.crunchbase.com/person/rajendra-pai,,,"Singapore, Asia",Rajendra Pai is a partner at Navis Capital Partners Ltd.,Investment Partner,,,1,,,,,,,"217,703"
Jim Luciano,https://www.crunchbase.com/person/james-luciano,,,"Greater Philadelphia Area, Pennsylvania, United States",Jim Luciano is the Founder and Executive Director of MDSLink. Attended at University of Nebraska-Lincoln.,,,,,,,,,,,"217,705"
Frank Jarolimek-Proner,https://www.crunchbase.com/person/frank-jarolimek-proner,1,,"Oakland, California, United States",Frank Jarolimek-Proner - Vice President @ MergerTech,Individual/Angel,Seed,1,,,1,,,,,"217,701"
Simon Zhao,https://www.crunchbase.com/person/simon-zhao,,,"Shenzhen, Guangdong, China","Simon joined NLVC in 2011. Prior to NLVC, Simon worked at BNP Paribas, Lehman Brothers and Nomura. He advised Chinese companies and multinat...",,,,,,,,,,,"217,702"
Gerry Poirier,https://www.crunchbase.com/person/gerry-poirier,,,"United States, North America",Gerry Poirier,,,,,,,,,,,"217,687"
Tim Lohoff,https://www.crunchbase.com/person/tim-lohoff,,,,Tim Lohoff,Investment Partner,,,1,,,,,,,"217,708"
Helen Hockney,https://www.crunchbase.com/person/helen-hockney,,,"New York, New York, United States",Helen Hockney - Managing Director @ Harbor Road Ventures,,,,,,,,,,,"217,691"
Rikard Josefson,https://www.crunchbase.com/person/rikard-josefson,1,,,Rikard Josefson,Individual/Angel,,1,,,,,,,,"217,692"
Tara Donovan,https://www.crunchbase.com/person/tara-donovan,1,,"London, England, United Kingdom",Tara Donovan - Board Advisor @ Yumpingo,Individual/Angel,,1,,,,,,,,"217,710"
Stephen Ferrando,https://www.crunchbase.com/person/stephen-ferrando,,,"New York, New York, United States","Steve has spent the majority of his information technology career in the financial services industry. Prior to joining Bendigo Partners, Ste...",,,,,,,,,,,"217,693"
Jialu Chen,https://www.crunchbase.com/person/jialu-chen,,,"Palo Alto, California, United States",Jialu began her career as a journalist for The Boston Globe where she profiled tech entrepreneurs and reviewed restaurants. She developed he...,,,,,,,,,,,"217,696"
Karen Walker Johnson,https://www.crunchbase.com/person/karen-walker-johnson,,,,Karen Walker Johnson,,,,,,,,,,,"217,711"
Kelly Green,https://www.crunchbase.com/person/kelly-e-green,,,"San Antonio, Texas, United States","Mr. Green brings a vast array of business experience to Airrosti. He spent 20 years with CUC International, an international marketing firm ...",,,,,,,,,,,"217,697"
Olivier Wellmann,https://www.crunchbase.com/person/olivier-wellmann,,,"San Francisco, California, United States",Olivier Wellmann,,,,,,,,,,,"217,712"
Rainfir Capital,https://www.crunchbase.com/organization/rainfir-capital,1,,"Hangzhou, Zhejiang, China",Rainfir Capital is an investment management firm.,,,1,,,,,,,,"217,715"
Ashutosh Shastry,https://www.crunchbase.com/person/ashutosh-shastry,,,"Santa Clara, California, United States","Drives Evanostics’ vision, culture and strategy. 20+ years track record of building world-class multidisciplinary teams, disruptive technolo...",,,,,,,,,,,"217,713"
Johnny Bradshaw,https://www.crunchbase.com/person/johnny-bradshaw-a874,,,,Johnny Bradshaw joined Serious Pig as Co-Founder.,,,,,,,,,,,"217,714"
Scott Wolfe,https://www.crunchbase.com/person/scott-wolfe-a32d,1,,"London, England, United Kingdom",Scott Wolfe is a Director of Investments at Pro-invest Group.,Individual/Angel,,1,,,,,,,,"217,703"
Jeffrey Settleman,https://www.crunchbase.com/person/jeffrey-settleman-2924,,,,Dr. Jeff Settleman joined Pfizer in 2019 as the Chief Scientific Officer of the Oncology Research & Development Group.,Investment Partner,,,1,,,,,,,"217,716"
Ji Cheng,https://www.crunchbase.com/person/ji-cheng-3ab6,,,,Ji Cheng is the senior partner of Heping County Industrial Fund.,Investment Partner,,,1,,,,,,,"217,717"
Anna Demchenko,https://www.crunchbase.com/person/nataliya-megedyn,,,"Lviv, L'vivs'ka Oblast', Ukraine",is the business development and partnership director at Indeema Software.,,,,,,,,,,,"217,718"
Henry Leo,https://www.crunchbase.com/person/henry-leo-9c58,,,"Manchester, Manchester, United Kingdom","Buy Herbal Care Products online. We provide Natural Herbal Remedies, health and skin diseases information. Natural herbal products use men a...",,,,,,,,,,,"217,719"
Dylan C. Erdle,https://www.crunchbase.com/person/dylan-c-erdle,,,,Dylan C. Erdle,Investment Partner,,,1,,,,,,,"217,722"
Raphael Lamm,https://www.crunchbase.com/person/raphael-lamm,,,"Melbourne, Victoria, Australia","Co-founder, CIO & JMD at L1 Capital",,,,,,,,,,,"217,725"
David Wenger,https://www.crunchbase.com/person/david-wenger-4c28,1,,"Greater New York Area, United States, North America",David Wenger is the General Counsel at Harmony Dispensary. David Wenger attended Fordham University School of Law.,Individual/Angel,,1,,,,,,,,"217,726"
Andy Beshear,https://www.crunchbase.com/person/andy-beshear,,,,Andy Beshear is the Governor of Kentucky.,,,,,,,,,,,"217,729"
Jun Lin,https://www.crunchbase.com/person/jun-lin-3bfd,1,,"Shenzhen, Guangdong, China",Jun Lin is the Founder of Leiphone.com. Founder of Tianjiwang. Once served as the vice president of Duowan Youxiwang and an early investor i...,Individual/Angel,,1,,1,,,,,,"217,730"
EquitySplash,https://www.crunchbase.com/organization/equitysplash,,,,"EquitySplash focuses in providing tools for crowd-sourced, collaborative stock investing.",Venture Capital,,,,,,,,,,"217,731"
Hyelin Lee,https://www.crunchbase.com/person/hyelin-lee-c614,,,"United States, North America",Hyelin Lee,Investment Partner,Seed,,1,,,,,,,"217,732"
Darnel Crichlow,https://www.crunchbase.com/person/darnel-crichlow,,,"Trinidad and Tobago, North America",Darnel Crichlow,,,,,,,,,,,"217,733"
Ben Kaplan,https://www.crunchbase.com/person/benjamin-a--kaplan,1,,"Boston, Massachusetts, United States",Ben Kaplan,Individual/Angel,,1,,,1,,,,,"217,734"
W. Jon Underwood,https://www.crunchbase.com/person/w-jon-underwood,,,"Portland, Oregon, United States","Jon Underwood is the Managing Partner at Fiat Lux Motus, QOF. Jon Underwood attended Marylhurst University.",,,,,,,,,,,"217,735"
Kerry Bannigan,https://www.crunchbase.com/person/kerry-bannigan,,,,Kerry Bannigan - Co-Founder @ Fashion Advance,,,,,,,,,,,"217,719"
Michael Pereira,https://www.crunchbase.com/person/michael-pereira-a459,1,,,Michael Pereira,Individual/Angel,Seed,1,,,1,,,,,"217,736"
Sanjiv Talwar,https://www.crunchbase.com/person/sanjiv-talwar-8d09,,,,"Sanjiv Talwar is a Senior Vice President, Portfolio Manager, and Head of Healthcare at Alger.",Investment Partner,,,1,,,,,,,"217,737"
Abhishek Patel,https://www.crunchbase.com/person/abhishek-patel-2,1,,"London, England, United Kingdom",Abhishek Patel,Individual/Angel,Seed,1,,,,,,,,"217,738"
Wayne Barclay,https://www.crunchbase.com/person/wayne-barclay,,,"Leeds, United Kingdom, Europe",Wayne Barclay is the Director at Barclay Jones. Wayne Barclay attended University of Bradford.,,,,,,,,,,,"217,739"
Petri Morko,https://www.crunchbase.com/person/petri-morko,,,"Finland, Europe",Petri Morko,,,,,,,,,,,"217,740"
Ginza Fund,https://www.crunchbase.com/organization/ginza-fund,,,,High Growth Technology focused investment based in Hong Kong,Venture Capital,Early Stage Venture,,,,,,,,,"217,741"
Sandy Scott,https://www.crunchbase.com/person/sandy-scott,,,"Toronto, Ontario, Canada",Sandy Scott began his career in Silicon Valley in 1999 as an investment banker with the CSFB Technology Group focused on software and intern...,,,,,,,,,,,"217,722"
Dat NGUYEN,https://www.crunchbase.com/person/dat-nguyen-cd09,,,"Canada, North America","During 20 years of consulting, my international assignments have taken me across Canada, the USA, the Caribbean and Asia Pacific CEO roles a...",Investment Partner,,,1,,,,,,,"217,727"
Peter Morgan,https://www.crunchbase.com/person/peter-morgan-01a3,,,,"Peter Morgan is Founding Partner and Managing Director at The Spartan Group,he previously worked at Banc of America Securities as Managing D...",,,,,,,,,,,"217,742"
Alex Dimitrief,https://www.crunchbase.com/person/alex-dimitrief,,,"New York, New York, United States",Alex Dimitrief is the Senior Vice President and General Counsel of Sotera Health. He previously worked at Ethisphere Board Of Strategic Advi...,,,,,,,,,,,"217,744"
Scott Millar,https://www.crunchbase.com/person/scott-millar,,,"Stockholm, Stockholms Lan, Sweden",Scott Millar is a Founder at BlockSettle. He attended Lund University.,,,,,,,,,,,"217,746"
Abhinav Ayan,https://www.crunchbase.com/person/abhinav-ayan-4ca1,1,,,Abhinav Ayan is an individual investor.,Individual/Angel,,1,,,,,,,,"217,745"
Mark McKinley,https://www.crunchbase.com/person/mark-mckinley,1,,"Los Angeles, California, United States",Mark A. McKinley is the co-founder at Equator .,Individual/Angel,Seed,1,,,,,,,,"217,747"
Irina Fedorenko,https://www.crunchbase.com/person/irina-fedorenko-c37d,,,"Oxford, Oxfordshire, United Kingdom",Irina Fedorenko,,,,,,,,,,,"217,748"
Lyubomir Gunev,https://www.crunchbase.com/person/lyubomir-gunev,,,"Prague, Hlavni mesto Praha, Czech Republic","Lyubomir Gunev, Chief Operations Officer at Ezpada Group.",Investment Partner,,,1,,,,,,,"217,749"
Shane Gallwey,https://www.crunchbase.com/person/shane-gallwey,,,"London, England, United Kingdom",Shane Galleway is a Head of Investment at Guinness Asset Management.,Investment Partner,,,5,,,,,,,"217,730"
Jon Lucas,https://www.crunchbase.com/person/jon-lucas-5bd1,,,"Brentwood, Tennessee, United States",Jon Lucas is the orthodontist of Lucas Orthodontic Group.,,,,,,,,,,,"217,752"
Chen Xilin,https://www.crunchbase.com/person/chen-xilin,,,,Chen Xilin is a head of the second venture capital investment department of the Suzhou Industrial Park Science and Technology Fund Manager.,Investment Partner,,,1,,,,,,,"217,658"
Sumir Sahgal,https://www.crunchbase.com/person/sumir-sahgal,,,"Bronx, New York, United States",Dr. Sumir Sahgal is the founder and Chief Medical Officer of Essen Health Care. Dr. Sahgal started Essen out of a single South Bronx office ...,,,,,,,,,,,"217,739"
Leo Holwerda,https://www.crunchbase.com/person/leo-holwerda-1e52,,,"Amsterdam, Noord-Holland, The Netherlands",Leo Holwerda Directeur Capital bij Invest-NL,Investment Partner,,,3,,,,,,,"217,660"
Rob Johnson,https://www.crunchbase.com/person/rob-johnson-2,,,"Santa Barbara, California, United States",Rob Johnson joined Delta as a venture partner in 2004. Rob co-founded and ran a US based venture capital backed company in the 1980s. Sin...,,,,,,,,,,,"217,756"
Jeet Narayan Singh,https://www.crunchbase.com/person/jeet-narayan-singh,,,,Jeet Narayan Singh,,Seed,,,,,,,,,"217,755"
Julian Lennon,https://www.crunchbase.com/person/julian-lennon,2,,"London, England, United Kingdom","John Charles Julian Lennon , known simply as Julian Lennon ( Liverpool , 8 April 1963 ), is a singer-songwriter and guitarist British . Jul...",Individual/Angel,Seed,2,,,,,,,,"217,759"
Rafael Gabay,https://www.crunchbase.com/person/rafael-gabay,1,1,,Rafael Gabay is a Co-Founder of IM Cannabis.,Individual/Angel,,1,,1,,1,,,,"217,758"
Ofir Eyal Bar,https://www.crunchbase.com/person/ofir-eyal-bar,,,"United Kingdom, Europe","Ofir Eyal Bar, a successful businessman, digital marketing entrepreneur and Real Estate investor. With more than 15 years of experience in g...",,,,,,,,,,,"217,760"
Erez Yarkoni,https://www.crunchbase.com/person/erez-yarkoni-b77f,1,,"Greater Seattle Area, Washington, United States",Erez Yarkoni is a EVP revenue and customer operations.,Individual/Angel,,1,,,,,,,,"217,757"
Todd Pratt,https://www.crunchbase.com/person/todd-pratt-e318,,,"Raleigh, North Carolina, United States",Todd Pratt,,,,,,,,,,,"217,761"
Tarun Mehta,https://www.crunchbase.com/person/tarun-mehta-7293,,,"New York, New York, United States",Tarun Mehta,Investment Partner,,,1,,,,,,,"217,746"
Anish Tamrakar,https://www.crunchbase.com/person/anish-tamrakar,,,"Stockholm, Stockholms Lan, Sweden",Anish Tamrakar is the Chief Technology Officer at Bonzun. Anish Tamrakar attended Stockholm University.,,,,,,,,,,,"217,747"
Youyou Investment is engaged in technology based investment.,https://www.crunchbase.com/organization/youyou-investment-is-engaged-in-technology-based-investment,1,,"Guangdong, Jilin, China",Youyou Investment,,,1,,,,,,,,"217,748"
Timothy Weller,https://www.crunchbase.com/person/timothy-weller,1,,"Boston, Massachusetts, United States",Timothy Weller,Individual/Angel,Seed,1,,,1,,,,,"217,762"
Shane Greenup,https://www.crunchbase.com/person/shane-greenup-2,,,"Atherton, Queensland, Australia",Shane Greenup is a Senior SEO Specialist at Seek. He Attended UNSW.,,,,,,,,,,,"217,750"
Todd R. Meyer,https://www.crunchbase.com/person/todd-r-meyer,,,"Wisconsin, United States, North America","Todd R. Meyer is the Executive Vice President & Chief Financial Officer at Equix, Inc. He attended University of Wisconsin-Whitewater.",,,,,,,,,,,"217,764"
Peter Barry,https://www.crunchbase.com/person/peter-barry,1,1,"Gig Harbor, Washington, United States",Peter Barry is the Customer Service Representative of ABM Industries. He attended the University of Washington.,Individual/Angel,Seed,1,,,,1,,,,"217,765"
Pentti Karkkainen,https://www.crunchbase.com/person/pentti-karkkainen,,,"Vancouver, British Columbia, Canada","Mr. Karkkainen has 24 years of investment management, energy sector research and investment banking experience, as well as four years of ind...",,,,,,,,,,,"217,766"
Otto Hopfner,https://www.crunchbase.com/person/otto-hopfner,,,"Munich, Bayern, Germany",Otto Hopfner,Investment Partner,,,16,,,,,,,"217,769"
Vinayak Srivastava,https://www.crunchbase.com/person/vinayak-srivastava,1,,,Vinayak Srivastava is a Co-founder of Toch.,Individual/Angel,,1,,,,,,,,"217,767"
Jeljo Johny Kottoor,https://www.crunchbase.com/person/jeljo-johny-kottoor,1,1,"Singapore, Asia",Jeljo Johny Kottoor - Director @ ProV Venture Investments,Individual/Angel,Seed,1,,,,1,,,,"217,768"
Shinichiro Fujiie,https://www.crunchbase.com/person/shinichiro-fujiie,1,,"Tokyo, Tokyo, Japan","Shinichiro Fujiie - Director, Executive Officer @ Peptidream",Individual/Angel,,1,,,,,,,,"217,771"
Pete Kadens,https://www.crunchbase.com/person/pete-kadens,1,,"Greater Chicago Area, United States, North America",Pete Kadens is the Founder of Katalyst Capital.,Individual/Angel,,1,,,,,,,,"217,772"
Philipp Klaus,https://www.crunchbase.com/person/philipp-klaus,1,,,Philipp Klaus,Individual/Angel,,1,,,,,,,,"217,773"
Maeyane Nakache,https://www.crunchbase.com/person/maeyane-nakache,,,"Melbourne, Victoria, Australia",Maeyane Nakache is the Head of operations at Pitch VC. He attended RMIT University.,,,,,,,,,,,"217,774"
Vladimiro Bergamini,https://www.crunchbase.com/person/vladimiro-bergamini,,,"Bergamo, Lombardia, Italy",Vladimiro Bergamini is a President & CEO at Diapath S.p.A.,,,,,,,,,,,"217,776"
Eric Hinkle,https://www.crunchbase.com/person/eric-hinkle,,,"Chicago, Illinois, United States","Prior to joining Periscope Equity, Eric was a vice president at Willis Stein & Partners, a middle market private equity fund, where he was p...",Investment Partner,,,1,,,,,,,"217,777"
Vikas Gupta,https://www.crunchbase.com/person/vikas-gupta-8af3,,,"Cockeysville, Maryland, United States","Vikas Gupta is a Senior Vice President, Acquisitions and Developments at Omega Healthcare Investors.",Investment Partner,,,1,,,,,,,"217,778"
Benjamin Fix,https://www.crunchbase.com/person/benjamin-fix-c872,,,"United States, North America","Marketing professional and MBA grad with 15 years’ experience in the kitchen and bath industry. Developed successful shower, faucet, and toi...",,,,,,,,,,,"217,771"
Jon Knight,https://www.crunchbase.com/person/jon-knight,,,"Baltimore, Maryland, United States",Jon Knight - Chief Revenue Officer + Founder @ Aperio Health,,,,,,,,,,,"217,780"
Louis Looi,https://www.crunchbase.com/person/louis-looi-4768,1,,,"Louis Looi, co-founder of NannyStreet",Individual/Angel,,1,,,,,,,,"217,779"
Eduardo Wolkan,https://www.crunchbase.com/person/eduardo-wolkan,,,"Florianópolis, Santa Catarina, Brazil",Eduardo Wolkan,,,,,,,,,,,"217,781"
Miyamoto Yonezo,https://www.crunchbase.com/person/miyamoto-yonezo,,,"Tokyo, Tokyo, Japan",Miyamoto Yonezo is Board of Directors at Original Lab.,,,,,,,,,,,"217,782"
Dominique Pellegrino,https://www.crunchbase.com/person/dominique-pellegrino,,,"Nivelles, Brabant Wallon, Belgium",Dominique Pellegrino,,,,,,,,,,,"217,784"
Rafael Gonçalves,https://www.crunchbase.com/person/rafael-gonçalves,,,"Palhoça, Santa Catarina, Brazil",Rafael Gonçalves,,,,,,,,,,,"217,786"
"Shenzhen Shi Huisenyuan Jianzhu Gongcheng Co., Ltd",https://www.crunchbase.com/organization/shenzhen-shi-huisenyuan-jianzhu-gongcheng-co-ltd,1,,"Shenzhen, Guangdong, China","Shenzhen Shi Huisenyuan Jianzhu Gongcheng Co., Ltd is an architectural decoration and decoration engineering company.",,,1,,1,,,,,,"217,780"
David Israel,https://www.crunchbase.com/person/david-israel-7307,1,,"Australia, Oceania",David Israel,Individual/Angel,Seed,1,,1,,,,,,"217,787"
Stephen Jeschke,https://www.crunchbase.com/person/stephen-jeschke,,,"Chicago, Illinois, United States",Stephen Jeschke is a Managing Director at GTCR.,Investment Partner,,,1,,,,,,,"217,789"
Johan Flodin,https://www.crunchbase.com/person/johan-flodin-0a44,1,,,Johan Flodin,Individual/Angel,,1,,,,,,,,"217,791"
Andrea Aftab,https://www.crunchbase.com/person/andrea-aftab,1,,"New Delhi, Delhi, India",Andrea Aftab is the Director at EATINC.,Individual/Angel,Seed,1,,,,,,,,"217,793"
Rob Barbara,https://www.crunchbase.com/person/rob-barbara-26ef,,,"Halifax, Nova Scotia, Canada",Rob Barbara is the General Partner at PayTic.,Investment Partner,,,2,,,,,,,"217,783"
Dong Uk Tony Choi,https://www.crunchbase.com/person/dong-uk-tony-choi,,,"Cambridge, Massachusetts, United States",Dong Uk Tony Choi,Investment Partner,,,1,,,,,,,"217,794"
Elias Löfgren,https://www.crunchbase.com/person/elias-löfgren,,,"Stockholm, Stockholms Lan, Sweden",Elias Lofgren is the Head of Marketing at Insurello. He attended University of Westminster.,,,,,,,,,,,"217,797"
Jenny Arora,https://www.crunchbase.com/person/jenny-arora,,,"Pune, Maharashtra, India","I Am Jenny Arora, From Punjab And Currently Working in Pune City As Fashion Model Cum Designer And As Part Time I Am Offering Causal Dating ...",,,,,,,,,,,"217,796"
Josiah Knutsen,https://www.crunchbase.com/person/josiah-knutsen,,,"Walnut Creek, California, United States",Josiah Knutsen is the Senior Vice President Merchandising at BevMo.,,,,,,,,,,,"217,786"
Tony Speight,https://www.crunchbase.com/person/tony-speight,,,"London, England, United Kingdom",Tony Speight,,,,,,,,,,,"217,799"
Rolands Umbrovskis,https://www.crunchbase.com/person/rolands-umbrovskis,,,"Riga, Latvia, Europe","Rolands Umbrovskis is the Freelance Online Entrepreneur with knowledge of advertising and marketing, working as web developer and Online con...",,,,,,,,,,,"217,794"
Luong Thi Thu Ha,https://www.crunchbase.com/person/luong-thi-thu-ha,,,,"As a Deal Leader, Thu Ha is currently responsible for long-term success of the investments in Lộc Trời Group (LT Group) and Minh Hoang Garme...",,,,,,,,,,,"217,788"
Kimberly LaRosa,https://www.crunchbase.com/person/kimberly-larosa-747d,,,,"Kimberly LaRosa, president of RCLF.",Investment Partner,,,1,,,,,,,"217,761"
