Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mitch Smulders,https://www.crunchbase.com/person/mitch-smulders,,,"The Hague, Zuid-Holland, The Netherlands",Mitch Smulders is the Owner at Smulderstextiel.,,,,,,,,,,,"159,393"
Michael L. Schmickle,https://www.crunchbase.com/person/michael-l-schmickle,,,,Mr. Michael L. Schmickle is a Partner at Palm Beach Capital. He is a senior level finance professional and has held various senior executive...,,,,,,,,,,,"159,263"
Youheng Jiaye Guanli,https://www.crunchbase.com/organization/youheng-jiaye-guanli,1,,"Futian, Guangdong, China",Youheng Jiaye Guanli is engaged in business management consulting and investment consulting.,Private Equity Firm,,1,,,,,,,,"159,421"
Techstars Web3 Accelerator,https://www.crunchbase.com/organization/techstars-web3-accelerator,,,"Boulder, Colorado, United States",Techstars Web3 Accelerator invest in and accelerate founders building in web3 companies.,Accelerator,Seed,,,,,,,,,"159,399"
Jules Olivier Koundé,https://www.crunchbase.com/person/jules-olivier-koundé,1,,,Jules Olivier Koundé is a professional footballer who plays as a center-back or right-back for La Liga club Barcelona and the France nationa...,Individual/Angel,,1,,,1,,,,,"159,426"
Anthony Collinson,https://www.crunchbase.com/person/anthony-collinson,,,"London, England, United Kingdom","Anthony was a co-founder of Katalyst Ventures, which was launched in 2000. As Chairman of the company he helped build its private angel netw...",Investment Partner,,,1,,,,,,,"159,400"
Deven Bapna,https://www.crunchbase.com/person/deven-bapna,,,"Udaipur City, Rajasthan, India",Deven Bapna is the Chief Executive Officer at Brand Gridly. Attended Pacific University Udaipur.,,Private Equity,,,,,,,,,"159,430"
Ruchi Mehta,https://www.crunchbase.com/person/ruchi-mehta-4b80,,,"London, England, United Kingdom",Ruchi Mehta is the Business development at Deepak Group Co. She attended the University of Oxford.,Investment Partner,,,2,,,,,,,"159,402"
Omar Abouzeid,https://www.crunchbase.com/person/omar-abouzeid-d908,,,"Egypt, Africa",Media Entrepreneur / Producer / Co-Founder & CEO VOO E-Commerce / Founder & Managing Director at Meashots.com,,Seed,,,,,,,,,"159,403"
Mark Anderson,https://www.crunchbase.com/person/mark-anderson-342e,,,,"Mark Anderson, TechX Director at NZTC.",Investment Partner,,,15,,,,,,,"159,404"
Playhubs,https://www.crunchbase.com/organization/playhubs-london,,,"London, England, United Kingdom",Playhubs London Co-working space for the games industry and incubator for gamedev startups.,"Co-Working Space, Incubator",,,,,,,,,,"159,405"
Moassion Robot,https://www.crunchbase.com/organization/moassion-robot,1,,,Moassion Robot,,,1,,1,,,,,,"159,406"
Peter Magnusson,https://www.crunchbase.com/person/peter-magnusson,1,,"San Francisco Bay Area, California, United States",Peter M. is the President at Magnusson Institute. He attended Swedish Institute of Computer Science.,Individual/Angel,Seed,1,,,,,,,,"159,407"
Jennifer Camelon,https://www.crunchbase.com/person/jennifer-camelon-d0f7,1,1,"Ottawa, Ontario, Canada",Jennifer Camelon is a technology industry finance and business executive with experience leading global transformation and integration initi...,Individual/Angel,,1,,,,1,,,,"159,408"
Zhejiang Fengyi Venture Capital,https://www.crunchbase.com/organization/zhejiang-fengyi-venture-capital,1,,"Hangzhou, Zhejiang, China",Zhejiang Fengyi Venture Capital is a industry and equity investment platform.,Venture Capital,,1,,,,,,,,"159,436"
John Matsis,https://www.crunchbase.com/person/john-matsis,2,,"New York, New York, United States",John Matsis is the Founder of Yardpost. He previously worked at Universal Music Group as a Digital Logistics Coordinator. John Matsis attend...,Individual/Angel,Seed,1,,1,,,,,,"159,409"
Colorful Ventures,https://www.crunchbase.com/organization/colorfulventures,,,"Cambridge, Massachusetts, United States",Colorful Ventures is a venture capital firm focused on building and investing in early-stage social enterprises in developing countries.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"159,410"
G4R,https://www.crunchbase.com/organization/g4r,1,,,Private Investment Group,,,1,,,1,,,,,"159,411"
Deportare Partners,https://www.crunchbase.com/organization/deportare-partners,1,,"Tokyo, Tokyo, Japan",Deportare Partners is a project that assists sports-related business activities and sports ventures.,,,1,,,,,,,,"159,413"
Integrity,https://www.crunchbase.com/organization/integrity-768f,1,,"Beijing, Beijing, China",Integrity is a joint venture modern enterprise.,,,1,,,,,,,,"159,412"
Zhongnan Jituan,https://www.crunchbase.com/organization/zhongnan-jituan,2,,"Haimen, Jiangsu, China",Zhongnan Jituan is a private construction industry.,,,2,,,,,,,,"159,414"
Mitch Golub,https://www.crunchbase.com/person/mitch-golub,1,1,,Mitch Golub - President @ Cars.com,Individual/Angel,Seed,1,,,,1,,,,"159,415"
Ralph Suda,https://www.crunchbase.com/person/ralph-suda,2,1,"Munich, Bayern, Germany","Experienced adviser, coach & expert with a demonstrated history of working in the media and digital industry. Skilled in digital strategy, d...",Individual/Angel,Seed,2,,,,1,,,,"159,416"
Carioca da Gema,https://www.crunchbase.com/organization/carioca-da-gema,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Investment Fund,,,1,,,,,,,,"159,441"
Ernest Xue,https://www.crunchbase.com/person/ernest-xue,,,,Ernest Xue is a investment Director of  Venture Smart City.,Investment Partner,,,1,,,,,,,"159,418"
Brodie Haupt,https://www.crunchbase.com/person/brodie-haupt,,,"Brisbane, Queensland, Australia",Brodie Haupt is the Co-Founder of WLTH. He attended Harvard Business School.,,,,,,,,,,,"159,417"
Gillian Fleming,https://www.crunchbase.com/person/gillian-fleming-0873,,,,Gillian Fleming,Investment Partner,,,3,,,,,,,"159,419"
"Fifth Column Capital, LLC",https://www.crunchbase.com/organization/fifth-column-capital-llc,,,"Casper, Wyoming, United States",Private Equity group with focus on Fintech,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"159,420"
Franklin Moutos,https://www.crunchbase.com/person/franklin-moutos,,,,"Franklin Moutos, PhD, Co-founder, Vice President, Technology Development, has broad experience in the application of textile and biomedical ...",,,,,,,,,,,"159,421"
Companhia Financeira Otto,https://www.crunchbase.com/organization/companhia-financeira-otto,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Our portfolio has developed from a locally based industrial business in the environmental sector to multinational,Private Equity Firm,,,,,,,,,,"159,422"
Serge Robin,https://www.crunchbase.com/person/serge-robin,,,"Geneva, Geneve, Switzerland",Serge Robin is a CEO at Arab Bank (Switzerland) Ltd. Serge Robin attended University of Geneva.,Investment Partner,,,2,,,,,,,"159,424"
Zhonghai Jiangyin (Beijing) Investment Management,https://www.crunchbase.com/organization/zhonghai-jiangyin-beijing-investment-management,3,1,"Haidian, Beijing, China",Zhonghai Jiangyin (Beijing) Investment Management is an investment firm that offers asset management and investment management service.,Private Equity Firm,,2,,1,,1,,,,"159,425"
Estra Spa,https://www.crunchbase.com/organization/estra-spa,1,,"Prato, Toscana, Italy","E-Qube Startup Challenge is the international call for projects promoted by Estra Spa to find the best startups in IoT, Energy and Big Data.",Startup Competition,Grant,1,,,,,,,,"159,426"
Suvrangsu Das,https://www.crunchbase.com/person/suvrangsu-das,,,"Dubai, United Arab Emirates, Asia",Suvrangsu is a global PR expert with 4 years of PR and marketing experience. I worked as an in-house PR expert in several government organiz...,,,,,,,,,,,"159,427"
Colleen Gurda,https://www.crunchbase.com/person/colleen-gurda,,,"New York, New York, United States",Colleen Gurda is the current Founder and Partner of Riveter Capital. She previously worked at Alcentra Capital Corporation as a Vice Preside...,,,,,,,,,,,"159,429"
Bethesda venture capital,https://www.crunchbase.com/organization/bethesda-venture-capital,1,1,,Bethesda venture capital was added in 2013.,Micro VC,Seed,1,,,,1,,,,"159,430"
Matt Rose,https://www.crunchbase.com/person/matt-rose-5,,,"Seattle, Washington, United States","Matt is co-founder and CEO of APANA. A technology company executive, Matt is a leader in new product development for IoT systems and prescri...",,,,,,,,,,,"159,431"
Kent Family Ventures,https://www.crunchbase.com/organization/kent-family-ventures,,,,"Investment Ventures: Technology, Health Care/Wellness & Real Estate...and where these intersect.",Venture Capital,,,,,,,,,,"159,432"
Zhongze,https://www.crunchbase.com/organization/zhongze-konggu,2,,"Changshahsien, Hunan, China",Zhongze specializes in the investment and financing businesses.,,,2,,,,,,,,"159,433"
Balder Vekst,https://www.crunchbase.com/organization/balder-vekst,1,,"Kristiansand, Vest-Agder, Norway",Investment Company,Private Equity Firm,Seed,1,,,,,,,,"159,434"
DT&I,https://www.crunchbase.com/organization/dt-i,1,,,DT&I,,,1,,1,,,,,,"159,462"
Matti Eskelinen,https://www.crunchbase.com/person/matti-eskelinen,,,"Kuopio, Eastern Finland, Finland",Manager at Veraventure Oy,,,,,,,,,,,"159,436"
Gordon Tucker,https://www.crunchbase.com/person/gordon-tucker,1,,"San Francisco, California, United States",Gordon Tucker - Founder/Managing Director @ Operators Fund,Individual/Angel,Seed,1,,,,,,,,"159,437"
Rodger A. Stout,https://www.crunchbase.com/person/rodger-a-stout,,,,"Rodger A. Stout has served as our Executive Vice President since June 2012. Previously, Mr. Stout served as our Chief Compliance Officer, Se...",,,,,,,,,,,"159,438"
Akron Archangels,https://www.crunchbase.com/organization/archangels,2,1,"Akron, Ohio, United States",Akron ArchAngels is a startup city guide website devoted solely to what's going on around Akron OH.,Angel Group,,2,,,1,1,,,,"159,464"
Social Finance India,https://www.crunchbase.com/organization/social-finance-india,,,"New Delhi, Delhi, India",Social Finance India is a new catalytic impact investment intermediary creating products.,,,,,,,,,,,"159,465"
Xiamen Xinxi Jituan,https://www.crunchbase.com/organization/xiamen-xinxi-jituan,1,1,"Xiamen, Fujian, China",Xiamen Xinxi Jituan is a company engaged in the development of operational business of information technology and others.,,,1,,,,1,,,,"159,439"
Harsh Baid,https://www.crunchbase.com/person/harsh-baid,1,1,"Mumbai, Maharashtra, India",Harsh Baid - Founder @ BookEventz,Individual/Angel,,1,,,,1,,,,"159,440"
Keisuke Kogure,https://www.crunchbase.com/person/keisuke-kogure,1,,"Tokyo, Tokyo, Japan",Mr. Keisuke Kogure serves as general partner at Mint.,"Investment Partner, Individual/Angel",,1,5,,,,,,,"159,441"
Blan Inc.,https://www.crunchbase.com/organization/blan-inc-,,,"Phoenix, Arizona, United States",Registered Investment Advisory (RIA) firm providing Financial Services,Investment Bank,,,,,,,,,,"159,468"
Marna Whittington,https://www.crunchbase.com/person/marna-whittington,,,"New York, New York, United States",Marna Whittington is a member of the board of directors for Phillips 66. She serves on the audit and finance and public policy committees. ...,,,,,,,,,,,"159,443"
Borja Oyarzábal,https://www.crunchbase.com/person/borja-oyarzábal,,,"Madrid, Madrid, Spain",Borja Oyarzábal is the Co-Founder and Chief Executive Officer at Tresmares Capital. He attended Universidad Pontificia Comillas.,Investment Partner,,,1,,,,,,,"159,444"
Andrew Kwong U Hoi,https://www.crunchbase.com/person/andrew-kwong-u-hoi,,,,Kwong U Hoi Andrew is a partner at Brizan Ventures.,Investment Partner,,,1,,,,,,,"159,445"
"GRA Venture Fund, LLC",https://www.crunchbase.com/organization/gra-venture-fund-llc,28,5,"Atlanta, Georgia, United States",Private investment fund providing critical early-stage capital to companies participating in the GRA Ventures commercialization program.,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",19,,8,4,5,,,,"159,446"
Turing Asset Management,https://www.crunchbase.com/organization/turing-asset-management,6,,"Shenzhen, Guangdong, China","Turing Asset Management is a venture capital industry, focusing on early investment and incubation in emerging technology fields.",Venture Capital,,6,,1,,,,,,"159,448"
Zhongrui Touzi,https://www.crunchbase.com/organization/zhongrui-touzi,1,,"Zhuhai, Guangdong, China",Zhongrui Touzi is an investment firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"159,451"
Hokkaido Research Institute for the Twenty-first Century,https://www.crunchbase.com/organization/hokkaido-research-institute-for-the-twenty-first-century,6,,"Sapporo, Hokkaido, Japan",Hokkaido Research Institute for the Twenty-first Century is a think tank that focuses on policy research in Japan.,Venture Capital,,6,,2,,,,,,"159,450"
Bernard Daugeras,https://www.crunchbase.com/person/bernard-daugeras,,,,"Co-founder Chairman of the Board of Auriga Partners, Bernard is an expert in Life Sciences and was behind successful investments such as Bio...",Investment Partner,,,5,,,,,,,"159,453"
Liangjiang Xu Hui Zichan Guanli Zhongxin,https://www.crunchbase.com/organization/liangjiang-xu-hui-zichan-guanli-zhongxin,1,,"Chongqing Shi, Chongqing, China",Liangjiang Xu Hui Zichan Guanli Zhongxin is an investment firm.,,,1,,,,,,,,"159,454"
Mark H. Carter,https://www.crunchbase.com/person/mark-h-carter,,,"Boston, Massachusetts, United States",Mark H. Carter - Managing Director @ TA Associates,Investment Partner,,,4,,,,,,,"159,455"
Steel Partners Foundation,https://www.crunchbase.com/organization/steel-partners-foundation,,,"Aspen, Colorado, United States","Steel Partners Foundation was formed in 2001 by Warren Lichtenstein, founder and executive chairman of Steel Partners Holdings L.P.",Government Office,,,,,,,,,,"159,457"
Jack and Goldie Nomberg Foundation,https://www.crunchbase.com/organization/jack-and-goldie-nomberg-foundation,1,,"Los Angeles, California, United States",Jack and Goldie Nomberg Foundation is a family charitable organization.,,,1,,1,,,,,,"159,458"
"WATTAGE FINANCE-OH, LLC",https://www.crunchbase.com/organization/wattage-finance-oh-llc,2,,,Special Purpose Entity to make an investment into two power projects,,,2,,,,,,,,"159,459"
Erik Troelsen,https://www.crunchbase.com/person/erik-troelsen,2,1,"Zürich, Zurich, Switzerland","Practical and perceptive with an eye for detail, Erik brings 20+ years of operational experience in software development and technology to t...",Individual/Angel,Seed,2,,,,1,,,,"159,460"
SPARK VCT,https://www.crunchbase.com/organization/spark-vct,8,4,"London, England, United Kingdom",SPARK VCT invests in early-stage ventures and is a London-based private equity firm.,Private Equity Firm,"Late Stage Venture, Private Equity",7,,1,,4,,,,"159,461"
Johan Trip,https://www.crunchbase.com/person/johan-trip,1,,"Arnhem, Gelderland, The Netherlands","“Softness and vulnerability overcomes the hard and strong, every time.” Serial entrepreneur with more than 15 years of experience at a vari...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"159,462"
Caroline Mak,https://www.crunchbase.com/person/caroline-mak-a4c3,,,"Brooklyn, New York, United States",Caroline Mak is an Impact driven creative problem solver and community builder.,Investment Partner,,,2,,,,,,,"159,466"
K M E ( K M E ),https://www.crunchbase.com/person/KME,,,"San Francisco, California, United States",BasilHealth™️ is an innovative digital health technology company. Laser-focused on pioneering the future of global consumer health(care). Ou...,,,,,,,,,,,"159,467"
Richard Frank,https://www.crunchbase.com/person/richard-frank-3,1,,"Los Angeles, California, United States","Richard Frank was named Chairman, President and CEO of Food.com in September, 1998 and immediately began building a team to take Food.com in...",Individual/Angel,Seed,1,,,,,,,,"159,489"
Shenzhenshi Anda Chengji Dongche Jiashi Peixun Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-anda-chengji-dongche-jiashi-peixun-youxian-gongsi,1,,"Shenzhen, Guangdong, China",Shenzhenshi Anda Chengji Dongche Jiashi Peixun Youxian Gongsi is a training school for drivers.,,,1,,,,,,,,"159,468"
RAMPOLLA VENTURES,https://www.crunchbase.com/organization/rampolla-ventures,,,"Redondo Beach, California, United States",Social Impact Investor and Advisor,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"159,490"
Hanking Fund,https://www.crunchbase.com/organization/hanking-fund,1,1,,Hanking Fund Is a private equity fund operated and managed by a family office.,Private Equity Firm,,1,,1,,1,,,,"159,469"
Creator,https://www.crunchbase.com/organization/co-creator,,,,Creator helps organization design and execute internal accelerator continuous and disruptive innovation.,Incubator,,,,,,,,,,"159,470"
David Beier,https://www.crunchbase.com/person/david-beier,,,"San Francisco, California, United States",David Beier is currently working at Bay City Capital and UCSF Benioff Children's Hospital Oakland.,,,,,,,,,,,"159,471"
Firestick Capital,https://www.crunchbase.com/organization/firestick-capital,,,"Tampa, Florida, United States",Our team provides expert advice and access to capital to enable strategic growth.,Private Equity Firm,"Convertible Note, Early Stage Venture, Private Equity, Secondary Market, Venture",,,,,,,,,"159,494"
05 Advisors,https://www.crunchbase.com/organization/05-advisors,,,"San Francisco, California, United States","Advisory group for tech-focused entrepreneurs and startups, investing with our time and expertise.",Venture Capital,,,,,,,,,,"159,472"
ChenXin Technology,https://www.crunchbase.com/organization/chenxin-technology,1,,,ChenXin Technology,,,1,,,,,,,,"159,501"
Paivi Ihme,https://www.crunchbase.com/person/paivi-ihme,,,"Helsinki, Southern Finland, Finland","Paivi Ihme - Partner, Investor Relations @ Innovestor",,,,,,,,,,,"159,473"
Vita Advisory,https://www.crunchbase.com/organization/vita-advisory,1,,"London, England, United Kingdom",Vita Advisory is exclusively focused on life science investing.,,,1,,1,,,,,,"159,474"
DEIT,https://www.crunchbase.com/organization/deit,1,,,Dongeun Information Technology,,,1,,1,,,,,,"159,475"
Peter Mitchell,https://www.crunchbase.com/person/peter-mitchell-3,1,,"London, England, United Kingdom",Peter Mitchell is the Strategic Customer Engagements at Amazon Web Services.,Individual/Angel,Seed,1,,,,,,,,"159,476"
Madison Marks,https://www.crunchbase.com/person/madison-marks,,,"Dubai, Dubai, United Arab Emirates",Madison Marks,Investment Partner,,,1,,,,,,,"159,506"
Ramrod Advisors,https://www.crunchbase.com/organization/ramrod-advisors,,,"Mumbai, Maharashtra, India",Ramrod Advisors is a venture capital inverstment firm.,,,,,,,,,,,"159,478"
Patrick Van Beneden,https://www.crunchbase.com/person/patrick-van-beneden,,,"Gent, Oost-Vlaanderen, Belgium",Patrick Van Beneden,Investment Partner,,,10,,,,,,,"159,480"
Raid Ismail,https://www.crunchbase.com/person/raid-ismail,,,,"Raid Ismail, Co-Head of MENA Direct Investments at PIF.",Investment Partner,,,1,,,,,,,"159,510"
Ronald Wooldridge,https://www.crunchbase.com/person/ronald-wooldridge,,,,Ronald Wooldridge is a partner at Turnstone Capital and focuses on uncovering emerging technologies that impact large global markets. In thi...,,,,,,,,,,,"159,481"
Peter Baumgart,https://www.crunchbase.com/person/peter-baumgart,1,,"Berlin, Berlin, Germany",Peter Baumgart is the Co-CEO and Founder of PlusDental.,Individual/Angel,,1,,,,,,,,"159,482"
Akshata Salehittal,https://www.crunchbase.com/person/akshata-salehittal,,,"Washington DC Metro Area, United States, North America",Akshata Salehittal is an Application Database Administrator at Susquehanna International Group. She attended the University of Maryland Coll...,,,,,,,,,,,"159,485"
NIHONKAIGAS KIZUNA,https://www.crunchbase.com/organization/nihonkaigas-kizuna,1,,"Toyama, Okinawa, Japan",NIHONKAIGAS KIZUNA is an energy services company.,,,1,,1,,,,,,"159,486"
Daniel Schellhoss,https://www.crunchbase.com/person/daniel-schellhoss,2,,"Cologne, Nordrhein-Westfalen, Germany",Daniel Schellhoss,Individual/Angel,,2,,,,,,,,"159,487"
Jim Hao,https://www.crunchbase.com/person/jim-hao-aff7,,,"Greater Philadelphia Area, Pennsylvania, United States",Jim Hao is the Founder and Managing Partner of Reformation Partners. Jim attended Princeton University.,Investment Partner,,,2,,,,,,,"159,488"
Patrice Hauptman,https://www.crunchbase.com/person/patrice-hauptman,,,"Denver, Colorado, United States",Patrice Hauptman is the Executive Director of Colorado Ovarian Cancer Alliance. She previously worked at Project New America as a  Senior Pr...,,,,,,,,,,,"159,489"
Glenn C. Robinson,https://www.crunchbase.com/person/glenn-c-robinson,1,,"Austin, Texas, United States",Glenn C. Robinson is a board certified in internal medicine and gastroenterology.,Individual/Angel,,1,,1,,,,,,"159,515"
FB5 Investment Srl,https://www.crunchbase.com/organization/fb5-investment-srl,2,,"Milano, Lombardia, Italy",FB5 Investment Srl is an investment firm and has made a previous investment in Walliance and AideXa.,,,2,,,,,,,,"159,491"
SB Players,https://www.crunchbase.com/organization/sb-players,2,,"Tokyo, Tokyo, Japan","SB Players specializes in research, planning, and information on solutions for public governments and public bodies.",,,1,,1,,,,,,"159,495"
Amit Chincholikar,https://www.crunchbase.com/person/amit-chincholikar,,,"Mumbai, Maharashtra, India","Global Chief Human Resources Officer at Tata Consumer Products. He attended Symbiosis Institute of Business Management, Pune.",,,,,,,,,,,"159,520"
Foresight Ventures Kenya,https://www.crunchbase.com/organization/foresight-ventures-kenya,1,,,We are Foresight Ventures an Angel Investment Network,,,1,,1,,,,,,"159,381"
Igor Turkin,https://www.crunchbase.com/person/igor-turkin,,,"London, England, United Kingdom",Igor Turkin,Investment Partner,,,1,,,,,,,"159,497"
Gary Lewis,https://www.crunchbase.com/person/gary-lewis-b663,,,"London, England, United Kingdom","Gary is an emerging markets specialist with over 20 years’ experience as a financial professional, including 12 years in the investment bank...",Investment Partner,,,2,,,,,,,"159,524"
Songtou Network,https://www.crunchbase.com/organization/songtou-network,1,,"Shanghai, Shanghai, China",Songtou Network is an Internet software company.,,,1,,,,,,,,"159,498"
Blue Whale Investimentos,https://www.crunchbase.com/organization/bluewhale-investimentos,,,"São Paulo, Sao Paulo, Brazil",Blue Whale Investments is for now a personal branding and a way to build their own identity.,Angel Group,,,,,,,,,,"159,499"
Kim Van Syoc,https://www.crunchbase.com/person/kim-van-syoc,,,"Portland, Oregon, United States",Kim Van Syoc is a Executive Director of Banfield Foundation.,Investment Partner,,,6,,,,,,,"159,500"
Anna Maria Serafima Sergeevna Raevskaya-Repnina,https://www.crunchbase.com/person/anna-maria-serafima-sergeevna-raevskaya-repnina,,,"Moscow, Moscow City, Russian Federation","Anna Maria Serafima Raevskaya-Repnina is an entrepreneur, owner & founder of the BOOST private equity firm running a $460 bln debt-free port...",,"Early Stage Venture, Seed",,,,,,,,,"159,501"
1er Etage,https://www.crunchbase.com/organization/1er-etage,1,,"Paris, Ile-de-France, France","1er Etage is a new hospitality concept for tourists and business travelers, combining the comfort of a refined hotel.",,,1,,,,,,,,"159,405"
Wulumuqi Guozi Jingying,https://www.crunchbase.com/organization/wulumuqi-guozi-jingying,1,,"Ürümqi, Xinjiang, China",Wulumuqi Guozi Jingying operates as an investment firm.,Private Equity Firm,,1,,,,,,,,"159,527"
Muhammad Siddique Joiya,https://www.crunchbase.com/person/muhammad-gohar,,,"Lahore, Punjab, Pakistan",Muhammad Siddique Joiya is a chartered accountant working as general manger with Eccountant and a founnndinng employee since the start of Ec...,,,,,,,,,,,"159,502"
Mohamad Ramezani Pour,https://www.crunchbase.com/person/mohamad-ramezani-pour,,,"Turkey, Europe","Mohamad Ramezani Pour born December 6, 2000 in Isfahan is an Iranian Pilot",,,,,,,,,,,"159,503"
Diederik Karsten,https://www.crunchbase.com/person/diederik-karsten,,,,"Diederik Karsten is Executive Vice President, European Broadband Operations for Liberty Global and is based in the Company's headquarters in...",,,,,,,,,,,"159,532"
Start You Up Accelerator,https://www.crunchbase.com/organization/start-you-up-accelerator-llc,,,"Vitória, Piaui, Brazil",Start You Up Accelerator is an accelerator of global startups focusing on the development of innovative and scalable business.,Accelerator,Seed,,,,,,,,,"159,506"
Zhong Bang New Energy,https://www.crunchbase.com/organization/zhong-bang-new-energy,1,,"Huzhou, Zhejiang, China",Zhong Bang New Energy is vehicle company which focus on developing technologies of reusable energy and automobiles parts.,,,1,,,,,,,,"159,507"
Paul Vidich,https://www.crunchbase.com/person/paul-vidich,2,1,"Manhattan, New York, United States",Paul Vidich - Advisor @ Bitly,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"159,508"
Riddhi Bhalla,https://www.crunchbase.com/person/riddhi-bhalla,,,"London, England, United Kingdom",Riddhi Bhalla is the Managing Director at The Carlyle Group.,,,,,,,,,,,"159,536"
Derren Burrell,https://www.crunchbase.com/person/derren-burrell,,,"Knoxville, Tennessee, United States",Passionate about decrypting complex financial scenarios and integrating operations within high-growth companies to increase shareholder valu...,Investment Partner,,,3,,,,,,,"159,510"
Hubei High Quality Fund,https://www.crunchbase.com/organization/hubei-high-quality-fund,1,,,Hubei High Quality Fund is an investment fund.,,,1,,,,,,,,"159,538"
Newman and Company,https://www.crunchbase.com/organization/newman-and-company,1,,"Boston, Massachusetts, United States",Newman and Company offers quality selection of apartment rentals in Boston and surrounding areas.,,,1,,,,,,,,"159,539"
Ahmed Mardi,https://www.crunchbase.com/person/ahmed-mardi,,,"Gîza, Al Jizah, Egypt","More than 7 years experience in the areas of Software Solutions, Designing and Implementing Infrastructure solutions for small to medium lev...",,Private Equity,,,,,,,,,"159,512"
Qizhao Ziben,https://www.crunchbase.com/organization/qizhao-ziben,2,,"Shanghai, Shanghai, China",Qizhao Ziben is an investment management company.,,,2,,1,,,,,,"159,513"
Abdulrahman Almodaimigh,https://www.crunchbase.com/person/abdulrahman-almodaimigh,,,"Riyadh, Ar Riyad, Saudi Arabia","Abdulrahman Almodaimigh, a Managing Partner at Impact46",Investment Partner,,,1,,,,,,,"159,511"
Bruce Klatsky,https://www.crunchbase.com/person/bruce-klatsky,,,"East Hampton, New York, United States","Bruce J. Klatsky served as CEO and Chairman and of the Board Directors of Phillips-Van Heusen Corporation (PVH), from 1993 until June 2007. ...",Investment Partner,,,1,,,,,,,"159,543"
Matthew Wiggins,https://www.crunchbase.com/person/matthew-wiggins,1,1,"London, England, United Kingdom",Matthew Wiggins - Founder & CEO @ Mojiworks,Individual/Angel,Seed,1,,,,1,,,,"159,515"
GY Asset,https://www.crunchbase.com/organization/gy-asset,1,,"Hangzhou, Zhejiang, China",GY Asset is a domestic management company focusing on equity asset allocation.,,,1,,,,,,,,"159,514"
Labor Dr. Krause & Kollegen MVZ,https://www.crunchbase.com/organization/labor-dr-krause-kollegen-mvz,1,,"Kiel, Schleswig-Holstein, Germany",Labor Dr. Krause & Kollegen MVZ is a provider of medical diagnostic services.,,,1,,,,,,,,"159,516"
Daeyoung Farm,https://www.crunchbase.com/organization/daeyoung-farm,1,,"Daegu, Taegu-jikhalsi, South Korea",Daeyoung Farm is a company that conducts both wholesale and retail of domestic feed raw materials and international trade.,,,1,,,,,,,,"159,517"
Oliver Taylor,https://www.crunchbase.com/person/oliver-taylor-fa28,,,,"Oliver Taylor, Managing Director, Head Americas Equities Trading at Citigroup.",Investment Partner,,,2,,,,,,,"159,519"
Tyler Schinto,https://www.crunchbase.com/person/tyler-schinto-a433,,,,"Tyler Schinto, Presidio Ventures.",Investment Partner,,,1,,,,,,,"159,518"
Roger King,https://www.crunchbase.com/person/roger-king,,,"Sausalito, California, United States",Roger King is the Founder & CEO at Chief People.,,,,,,,,,,,"159,520"
Flavio Jansen,https://www.crunchbase.com/person/flavio-jansen,1,,,Flávio Jansen is the former CEO of LocaWeb and Submarino's.,Individual/Angel,,1,,,,,,,,"159,521"
Patrick Elftmann,https://www.crunchbase.com/person/patrick-elftmann,,,"Palo Alto, California, United States",Patrick Elftmann is the Partner at Future Energy Ventures.,Investment Partner,,,2,,,,,,,"159,522"
Jacki Zehner,https://www.crunchbase.com/person/jacki-zehner,3,,"Park City, Utah, United States",Jacki Zehner is the Founder at ShePlace. She attended The University of British Columbia.,Individual/Angel,Seed,3,,,2,,,,,"159,523"
Andrea Mignolo,https://www.crunchbase.com/person/andrea-mignolo,,,"San Francisco, California, United States",Andrea Mignolo,,Seed,,,,,,,,,"159,524"
Roderick Cameron,https://www.crunchbase.com/person/roderick-cameron,,,"London, England, United Kingdom","Looking to build an ambitious modern business, top down and bottom up?  I take businesses to the next level, professionalising their brand, ...",,,,,,,,,,,"159,525"
Najib Khouri-Haddad,https://www.crunchbase.com/person/najib-khouri-haddad,,,"San Francisco Bay Area, California, United States",Najib Khouri-Haddad is the General Partner at Sway Ventures.,Investment Partner,,,3,,,,,,,"159,548"
Zhuifeng Touzi,https://www.crunchbase.com/organization/zhuifeng-touzi,2,,"Hangzhou, Zhejiang, China","Zhuifeng Touzi engaged in asset management, investment management and consulting.",,,2,,1,,,,,,"159,527"
