Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andre Hoffmann,https://www.crunchbase.com/person/andre-hoffmann,3,,"Basel, Basel-Stadt, Switzerland","Andre Hoffmann serves as the President of FIBA (Fondation Internationale du Banc d'Arguin) at Nouakchott, Mauritanie. Hoffmann serves as an ...",Individual/Angel,Seed,2,,2,,,,,,"50,177"
Inderhab Investments,https://www.crunchbase.com/organization/inderhab-investments,5,,,An investment firm.,,,4,,1,,,,,,"50,178"
Baraka Ventures,https://www.crunchbase.com/organization/baraka-ventures,1,,"Dubai, Dubai, United Arab Emirates",Impact Tech Incubator,Incubator,"Early Stage Venture, Seed",1,,1,,,,,,"50,217"
YTÜ Yıldız Teknopark,https://www.crunchbase.com/organization/yıldız-teknopark,2,,"Esenler, Istanbul, Turkey","Yıldız Technopark is the most successful technopark in Türkiye, which has been selected the 1st Technopark 3 years in a row.",Hedge Fund,,2,,,,,,,,"50,219"
Chris O'Neill,https://www.crunchbase.com/person/chris-o-neill-9e0f,,,"Plano, Texas, United States",Chris O'Neill is the  CEO at CiraConnect. . Chris O'Neill attended Stanford University.,,,,,,,,,,,"50,180"
William Hu,https://www.crunchbase.com/person/william-hu-2,,,"Shanghai, Shanghai, China",William Hu is a managing partner of Qiming Venture Partners. William co-leads Qiming’s practice in healthcare sector and has been closely in...,Investment Partner,,,153,,,,,,,"50,222"
Benjamin Grol,https://www.crunchbase.com/person/benjamin-grol,1,,"London, England, United Kingdom","Benjamin Grol joined Advent in 2019 and serves as the firm's Global Chief Digital Officer. Prior to joining Advent, he was a Partner and the...",Individual/Angel,Seed,1,,,,,,,,"50,223"
SellanApp,https://www.crunchbase.com/organization/sellanapp,1,,"Amsterdam, Noord-Holland, The Netherlands",SellanApp connects the creative community with app developers to transform their ideas into apps.,,,1,,,,,,,,"50,224"
Scott Heiferman,https://www.crunchbase.com/person/scott-heiferman,10,1,"New York, New York, United States",Scott Heiferman is a Fulfillment Center Associate I at Amazon. He attended the University of Iowa.,Individual/Angel,Seed,9,,,4,1,,,,"50,181"
Index Sports Fund,https://www.crunchbase.com/organization/index-sports-fund,1,,,Index Sports Fund is an investment fund.,,,1,,1,,,,,,"50,182"
Brian Schultz,https://www.crunchbase.com/person/brian-schultz,3,1,"Seattle, Washington, United States",Brian Schultz - General Partner @ Union Bay Partners,"Investment Partner, Individual/Angel",,3,1,,,1,,,,"50,227"
Camelot Capital Partners,https://www.crunchbase.com/organization/camelot-capital-partners,1,1,"Laguna Beach, California, United States",Camelot Capital Partners is a hedge fund manager.,Hedge Fund,,1,,1,,1,,,,"50,184"
iResearch Consulting Group,https://www.crunchbase.com/organization/iresearch-consulting-group,3,1,"Beijing, Beijing, China",iResearch focuses on researching on China’s internet industry and provides its customers with technology solutions and products.,,,3,,,,1,,,,"50,185"
Centre Testing International,https://www.crunchbase.com/organization/centre-testing-international,1,,"Shenzhen, Guangdong, China","Centre Testing International is a third-party agency that tests, calibrates, inspects, and certifies consumer goods.",,,1,,1,,,,,,"50,186"
First Weber,https://www.crunchbase.com/organization/first-webip,1,,"Madison, Wisconsin, United States",First Weber is a company that provides selling and tiles services.,,,1,,,,,,,,"50,228"
Banco da Amazonia,https://www.crunchbase.com/organization/banco-da-amazonia,2,2,"Belém, Paraiba, Brazil",Banco da Amazonia is offers retail and commercial banking services.,Investment Bank,,2,,1,,2,,,,"50,231"
Heyi Capital,https://www.crunchbase.com/organization/heyi-capital,9,2,"Beijing, Beijing, China",Heyi Capital is an investment and marketing firm for early stage Chinese companies.,Venture Capital,,8,,2,1,2,,,,"50,188"
Alex Kayyal,https://www.crunchbase.com/person/alex-kayyal,,,"London, England, United Kingdom",Alex joined Salesforce in 2015 to establish and run Salesforce Ventures in Europe. Salesforce is the fastest growing enterprise software com...,Investment Partner,,,33,,,,,,,"50,189"
Territorial Savings Bank,https://www.crunchbase.com/organization/territorial-bancorp,1,,"Honolulu, Hawaii, United States",Territorial Savings Bank has come a long way from its humble beginnings in 1921.,,,1,,,,,,,,"50,191"
BIC Angels,https://www.crunchbase.com/organization/bic-angel-invesments,26,4,"Istanbul, Istanbul, Turkey",BIC Angels is a Turkey-based angel investment network supporting start-up companies.,Angel Group,"Early Stage Venture, Seed",22,,,,4,,,,"50,192"
Antoine Griezmann,https://www.crunchbase.com/person/antoine-griezmann,5,,,Antoine Griezmann,Individual/Angel,,4,,,,,,,,"50,193"
Edward Hartman,https://www.crunchbase.com/person/edward-hartman,,,"New York, New York, United States",Edward Hartman is Senior Vice President of Mergers & Acquisitions at News Corp. Hartman was previously a Managing Director at Caledonia with...,,,,,,,,,,,"50,194"
BW Forsyth Partners,https://www.crunchbase.com/organization/bw-forsyth-partners,1,,"St Louis, Missouri, United States",BW Forsyth Partners is the investment arm of multibillion-dollar global manufacturing and engineering consulting firm Barry-Wehmiller.,Corporate Venture Capital,,1,,1,,,,,,"50,196"
AlWazzan Education,https://www.crunchbase.com/organization/alwazzan-education,2,,"Kuwait, Al Kuwayt, Kuwait","Al Wazzan Educational Company is a leading service provider of K-12 American, British and Arabic education in Kuwait.",,,1,,1,,,,,,"50,197"
Giovanni Agnelli e C.,https://www.crunchbase.com/organization/giovanni-agnelli-e-c-sapaz,,,"Torino, Piemonte, Italy",Giovanni Agnelli e C. is an Italian company founded by Gianni Agnelli and currently owned by descendants of Senator Giovanni Agnelli.,,,,,,,,,,,"50,242"
H2O Investment,https://www.crunchbase.com/organization/h2o-investment,1,,"Kocaeli, Kocaeli, Turkey",Early Stage Venture Investments,Venture Capital,Seed,1,,,,,,,,"50,244"
James Chang,https://www.crunchbase.com/person/james-chang-f341,,,"Hong Kong, Asia","James Chang, formerly of Tiger Asia Management, was one of the managers planning to relocate from New York to Hong Kong to open the Soros fu...",Investment Partner,,,4,,,,,,,"50,202"
Claudine Emeott,https://www.crunchbase.com/person/claudine-emeott,,,"San Francisco, California, United States","Claudine Emeott is the Partner, Salesforce Ventures Impact Fund at Salesforce Ventures. She serves as Board Observer at FutureFuel and BlocP...",Investment Partner,,,7,,,,,,,"50,201"
Silicon Valley Forum,https://www.crunchbase.com/organization/silicon-valley-forum,,,"San Jose, California, United States","Connecting entrepreneurs, investors, business professionals in tech and innovation.",,,,,,,,,,,"50,248"
Chris McCann,https://www.crunchbase.com/person/chris-mccann,6,,"San Francisco, California, United States","Chris McCann is the Partner at Race Capital and a Seed Investor at Solana, Lightning Labs, Kado, Notifi, Zeet, Hedge Labs, Bundlr Network, a...","Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Seed, Venture",6,7,,,,,,,"50,204"
Greater Milwaukee Foundation,https://www.crunchbase.com/organization/greater-milwaukee-foundation,3,,"Milwaukee, Wisconsin, United States","Greater Milwaukee Foundation provides exemplary service, nurturing relationships for generations, and honoring commitments.",,,3,,3,,,,,,"50,205"
Blindspot,https://www.crunchbase.com/organization/blindspot,3,,"Toronto, Ontario, Canada",Blindspot is comprised of a seasoned team of investors and wealth management experts who have navigated their own blindspots.,,,3,,2,,,,,,"50,206"
Shanghai Titan Technology,https://www.crunchbase.com/organization/shanghai-titan-technology,2,,"Shanghai, Shanghai, China",Shanghai Titan Technology provides laboratory products and services for scientific research information researchers.,,,2,,,,,,,,"50,272"
Valorem,https://www.crunchbase.com/organization/valorem-f949,1,1,"Bogotá, Distrito Especial, Colombia","Valorem is an investment management firm that invests in media, entertainment, logistics, transport, and digital companies.",,,1,,1,,1,,,,"50,252"
Fujian Aonong Biological Technology Group,https://www.crunchbase.com/organization/fujian-aonong-biological-technology-group,2,,"Xiamen, Fujian, China",Fujian Aonong Biological Technology Group operates as a feed products manufacturing company.,,,2,,1,,,,,,"50,208"
Family Venture Capital,https://www.crunchbase.com/organization/family-venture-capital,1,,"London, England, United Kingdom",Family Venture Capital is a company that specializes in financial and business news and stories..,Venture Capital,Early Stage Venture,1,,,,,,,,"50,209"
Hartford InsurTech Hub,https://www.crunchbase.com/organization/hartford-insurtech-hub,3,,"Hartford, Connecticut, United States",The Hartford InsurTech Hub is an accelerator of Insurtech startups.,Accelerator,Seed,3,,,1,,,2019-10-04,12,"50,210"
Edimus Capital,https://www.crunchbase.com/organization/edimus-capital,3,,"California, Kentucky, United States",Edimus Capital is an investment firm committed to making seed / early-stage investments in promising founders and blockchain projects.,,,3,,,,,,,,"50,211"
Otsuka Pharmaceutical Factory,https://www.crunchbase.com/organization/otsuka-pharmaceutical-factory,2,,"Tokushima, Tokushima, Japan","Otsuka Pharmaceutical Factory specializes in the fields of manufacturing, distribution, and sales of medical products.",,,2,,,,,,,,"50,213"
ERAME Equity,https://www.crunchbase.com/organization/erame-equity,2,,"Essen, Nordrhein-Westfalen, Germany",ERAME Equity operates as an investment firm.,Family Investment Office,,1,,,,,,,,"50,212"
Arni Laily Anwarrudin,https://www.crunchbase.com/person/arni-laily-anwarrudin,,,,"Arni Laily Anwarrudin, Head of Petronas Ventures.",Investment Partner,,,23,,,,,,,"50,214"
Elephant Partners,https://www.crunchbase.com/organization/elephant-partners-39bf,0,,,Digital → Direct Mail Advisory.,Venture Capital,,0,,0,,,,,,"50,216"
Jeff Ragovin,https://www.crunchbase.com/person/jeff-ragovin,2,,"New York, New York, United States",Jeff Ragovin is the founder and CEO of Ragovin Ventures. He is also the Chief Growth Officer + Investor at Social Native. Mr. Ragovin is a f...,Individual/Angel,Seed,2,,,,,,,,"50,261"
BlackEagle Partners,https://www.crunchbase.com/organization/blackeagle-partners,,,"Bloomfield Hills, Michigan, United States",BlackEagle Partners is a private investment firm that focuses on building lower middle market businesses for the long term.,Private Equity Firm,,,,,,,,,,"50,217"
Hovhannes Avoyan,https://www.crunchbase.com/person/hovhannes-avoyan,2,,"New York, New York, United States",Hovhannes Avoyan is the Founder and CEO of Picsart.,Individual/Angel,,2,,,1,,,,,"50,218"
CYMECHS,https://www.crunchbase.com/organization/cymechs,3,,"Hwaseodong, Kyonggi-do, South Korea",CYMECHS is a manufacturer of semiconductor equipment and medical robot.,,,1,,,,,,,,"50,219"
Catacap Management A/S,https://www.crunchbase.com/organization/catacap-management-aps,,,"Denmark, South Carolina, United States","CataCap Management Aps is a private equity firm specializing in direct investments (platform investments), buyouts, acquisitions.",Private Equity Firm,,,,,,,,,,"50,220"
Coca-Cola Founders,https://www.crunchbase.com/organization/coca-cola-founders,11,1,"Atlanta, Georgia, United States","A new model for creating startups. First, we partner with experienced entrepreneurs. Then, we immerse them in Coca-Cola's assets.",Corporate Venture Capital,"Early Stage Venture, Seed",9,,1,3,1,,,,"50,221"
Pras Hanuma,https://www.crunchbase.com/person/pras-hanuma,18,2,"London, England, United Kingdom","CEO & President.  An Advisor & Strategic Partner. Cross functional Director, CEO & a high Influencer with well planned Strategic Enterprise ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",18,1,,1,2,,,,"50,222"
Sprengnetter,https://www.crunchbase.com/organization/sprengnetter,2,,"Bad Neuenahr-ahrweiler, Rheinland-Pfalz, Germany",Sprengnetter is one of the most important competence centers in the field of property valuation.,,,1,,,,,,,,"50,223"
Flashpoint at Georgia Tech,https://www.crunchbase.com/organization/flashpoint-at-georgia-tech,6,,"Atlanta, Georgia, United States","Flashpoint is a startup accelerator - igniting technology startups with a competitive, shared learning environment, successful, connected",Accelerator,Seed,6,,1,1,,,,,"50,224"
Robbie Cabral,https://www.crunchbase.com/person/robbie-cabral,,,"Los Angeles, California, United States","Robbie Cabral is the CEO and Founder of BenjiLock. He attended the University of California, Los Angeles and Universidad APEC.",,"Early Stage Venture, Seed",,,,,,,,,"50,225"
Hopi,https://www.crunchbase.com/organization/hopi-f013,2,,"Jazlovice, Hlavni mesto Praha, Czech Republic",Hopi is a logistics company which assists retail chains through their services of supplying goods.,,,2,,1,,,,,,"50,268"
SMEDAN,https://www.crunchbase.com/organization/smedan,2,,"Abuja, Federal Capital Territory, Nigeria",Agency of Federal government of Nigeria supporting small and Medium size enterprises.,Government Office,Grant,2,,,,,,,,"50,226"
Anil Jain,https://www.crunchbase.com/person/anil-jain-5,1,,,Anil Jain - Co-founder @ Venture Catalysts,"Investment Partner, Individual/Angel",,1,5,,,,,,,"50,227"
Andrew Solimine,https://www.crunchbase.com/person/andrew-solimine,1,,"San Francisco, California, United States","Managing Director of 122WEST, a San Francisco based early-stage venture capital firm. Former co-founder and CEO of Nitrous, cloud developmen...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,2,,,,,,,"50,272"
Pearl Street Venture Funds,https://www.crunchbase.com/organization/pearl-street-venture-funds,7,3,"Indianapolis, Indiana, United States",Pearl Street Venture Funds is an Indiana-based venture capital fund investing in innovative life sciences companies to provide superior,Venture Capital,Early Stage Venture,4,,,,3,,,,"50,228"
Concept Ventures,https://www.crunchbase.com/organization/concept-ventures,2,,"Santa Clara, California, United States","Concept Ventures invests in early stage companies in digital media, communications, semiconductors, software and services, and healthtech.",Venture Capital,"Early Stage Venture, Seed",2,,1,1,,,,,"50,230"
Thrust Capital Partners,https://www.crunchbase.com/organization/thrust-capital-partners,1,,"Montréal, Quebec, Canada",Thrust Capital Partners is a buyout private equity firm for the Canadian aerospace industry with a focus on the Quebec supply chain.,Private Equity Firm,,1,,1,,,,,,"50,231"
The Valley,https://www.crunchbase.com/organization/the-valley-3e21,1,,"Madrid, Madrid, Spain","The Valley is a Venture Capital firm that focused on private investors, family offices, and corporation.","Angel Group, Family Investment Office, Venture Capital",,1,,1,,,,,,"50,275"
Tobin Capital Limited,https://www.crunchbase.com/organization/tobin-capital-limited,,,"Leicester, Leicester, United Kingdom",Tobin Capital are a rapid growth capital investor specialising in accelerating start-ups and real estate businesses,,,,,,,,,,,"50,232"
Anne Raimondi,https://www.crunchbase.com/person/anne-raimondi,4,,"San Jose, California, United States",Anne Raimondi is an American businesswoman and entrepreneur who has helped grow numerous companies and even founded her own. Raimondi has re...,Individual/Angel,,4,,,,,,,,"50,234"
Joe Kahn,https://www.crunchbase.com/person/joseph-kahn,,,"San Francisco Bay Area, California, United States",Joe Kahn is an Investor at Thrive Capital and was a CEO and co-founder at Karuna Health.,,,,,,,,,,,"50,277"
Clint Smith,https://www.crunchbase.com/person/clint-smith,1,1,"Palo Alto, California, United States","Clint Smith is an experienced general counsel and advisor to start-ups who has additional operating experience in HR, Finance, and Corporate...",Individual/Angel,,1,,,,1,,,,"50,235"
Social Venture Circle,https://www.crunchbase.com/organization/social-venture-circle,2,,"Durham, North Carolina, United States","Social Venture Circle (SVC) is a membership network that equips entrepreneurs, impact investors, and capacity-builders.",,,2,,,2,,,,,"50,236"
Laurence Capital,https://www.crunchbase.com/organization/laurence-capital,25,15,"Waterloo, Ontario, Canada",Laurence Capital Corp is a merchant bank.,Investment Bank,"Early Stage Venture, Seed",23,,,,15,,,,"50,239"
Pacific Investments,https://www.crunchbase.com/organization/pacific-investments,1,1,"London, England, United Kingdom","Pacific Investments is a multi-asset fund management group encompassing real estate, traditional and absolute return strategies to offer","Micro VC, Venture Capital",,1,,,1,1,,,,"50,238"
Jaeson Ma,https://www.crunchbase.com/person/jaeson-ma,2,,"Los Angeles, California, United States","Jaeson is the founder of 88rising, a multi-platform digital media company that focuses on content about Asia and Asian culture. To date, 88r...",Individual/Angel,,2,,,1,,,,,"50,240"
FF&P Private Equity,https://www.crunchbase.com/organization/ff-p-private-equity-4245,3,3,"Edinburgh, Edinburgh, City of, United Kingdom","FF&P Private Equity is a direct investment firm based in Edinburgh, United Kingdom.",,,3,,1,,3,,,,"50,241"
Aidan Kehoe,https://www.crunchbase.com/person/aidan-kehoe,2,,"New York, New York, United States","Aidan Kehoe is an Entrepreneur, Investor, Operator at Barracuda. He attended the Waterford Institute of Technology.",Individual/Angel,,2,,,,,,,,"50,278"
Russ Scully,https://www.crunchbase.com/person/russ-scully-99ad,1,,"Burlington, Vermont, United States",Russ Scully is the Founder and Developer of Hula. He previously worked at Propeller Media Works as Director of Information Technology. Russ ...,Individual/Angel,,1,,,1,,,,,"50,281"
Nadia Padovani,https://www.crunchbase.com/person/nadia-padovani,,,"Imola, Emilia-Romagna, Italy",Nadia Padovani is the Team Principal & Team Owner of Gresini Racing.,,,,,,,,,,,"50,242"
Alex Levin,https://www.crunchbase.com/person/alex-levin-4,1,,"New York, New York, United States",Alex Levin is the Co-Founder and CEO at Regal. He attended Harvard University from 2004 to 2008.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"50,243"
Beaker DAO,https://www.crunchbase.com/organization/beaker-dao,3,,,Beaker DAO is a group that promotes the growth of decentralised science.,,,3,,,,,,,,"50,285"
KYMCO Capital,https://www.crunchbase.com/organization/kymco-capital,18,,"Taipei, Fujian, China",KYMCO Capital is a private equity investment firm focuses on global market.,Private Equity Firm,,17,,5,1,,,,,"50,246"
BLUE KNIGHT,https://www.crunchbase.com/organization/blue-knight,2,,"Cambridge, Massachusetts, United States",BLUE KNIGHT is a joint initiative between Johnson & Johnson Innovation and the Biomedical Advanced Research and Development Authority.,,,2,,2,,,,,,"50,247"
Lime Street Ventures,https://www.crunchbase.com/organization/lime-street-ventures,3,,"Boston, Massachusetts, United States",Lime Street Ventures specializes in investing in early-stage tech and life sciences companies.,Venture Capital,"Early Stage Venture, Venture",3,,,1,,,,,"50,249"
Olivia Moore,https://www.crunchbase.com/person/olivia-moore,,,"Stanford, California, United States",Olivia Moore is the Consumer Partner at Andreessen Horowitz.,Investment Partner,,,2,,,,,,,"50,250"
Yuan Capital,https://www.crunchbase.com/organization/yuan-capital,11,4,"Hong Kong, Hong Kong Island, Hong Kong","Yuan Capital invests in worldwide technology, healthcare, and finance companies, and is a Chinese private equity firm.",Private Equity Firm,,10,,5,2,4,,,,"50,251"
CareSuper,https://www.crunchbase.com/organization/caresuper,,,"Melbourne, Victoria, Australia","CareSuper offers superannuation, insurance, and retirement services.",,,,,,,,,,,"50,252"
Alex Masmej,https://www.crunchbase.com/person/alex-masmej,3,,"San Francisco Bay Area, California, United States",Alex Masmej Co-Founder & CEO at Showtime. Attended Alliance Manchester Business School.,"Investment Partner, Individual/Angel",,3,1,,,,,,,"50,253"
AccelNest,https://www.crunchbase.com/organization/accelnest,5,,,AccelNest provides investors access to cherry picked startups through demo days.,Venture Capital,,3,,,,,,,,"50,254"
Inktomi Corporation,https://www.crunchbase.com/organization/inktomi,5,1,"Foster City, California, United States",Inktomi Corporation is a California-based company developing software for internet service providers.,,,5,,1,,1,,,,"50,255"
Bosun Hau,https://www.crunchbase.com/person/bosun-hau,,,"Hong Kong, Hong Kong Island, Hong Kong","Bosun Hau joined MVM in 2009.  Previously, he was an equity research analyst, covering pharmaceuticals and medical technology, most recen...",Investment Partner,,,3,,,,,,,"50,256"
Alok Sama,https://www.crunchbase.com/person/alok-sama,1,,"London, England, United Kingdom",Alok Sama is President & CFO of SoftBank Group International (“SBGI”) where he is responsible for the core finance activities as well as pro...,Individual/Angel,,1,,,,,,,,"50,257"
Samothrace Partners,https://www.crunchbase.com/organization/samothrace-partners,5,3,"New York, New York, United States",Samothrace Partners seeks to unite innovative and creative business models with capital.,Angel Group,"Early Stage Venture, Seed",4,,,4,3,,,,"50,258"
Faberlic Venture Fund,https://www.crunchbase.com/organization/faberlic-venture-fund,,,"Moscow, Moscow City, Russian Federation","Faberlic Venture Fund assets, launches, develops, and accelerates companies in real sector.",Investment Bank,,,,,,,,,,"50,259"
DC Community Ventures,https://www.crunchbase.com/organization/dc-community-ventures,7,1,"Washington, District of Columbia, United States",DC Community Ventures is a community development venture capital fund that seeks to invest in companies in the Washington DC metro area,Venture Capital,"Debt, Early Stage Venture, Seed",6,,2,3,1,,,,"50,260"
Mosaic Venture Lab,https://www.crunchbase.com/organization/mosaic-venture-lab,1,,"Taipei, T'ai-pei, Taiwan",Mosaic Venture Lab is an e-mobility innovation platform to co-build products and solutions.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"50,261"
Capital Solutions,https://www.crunchbase.com/organization/capital-solutions,,,"Blue Bell, Pennsylvania, United States",Capital Solutions is an investment firm that specializes in real estate and growth-stage private equity opportunities.,Private Equity Firm,,,,,,,,,,"50,262"
Abdul Abdulkerimov,https://www.crunchbase.com/person/abdul-abdulkerimov,,,"Luxembourg, Luxembourg, Luxembourg",Abdul Abdulkerimov was the Founding Partner of Digital Space Ventures. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"50,263"
Tiger Jade Capital,https://www.crunchbase.com/organization/tiger-jade-capital,1,,"Central and Western, Hong Kong Island, Hong Kong",Tiger Jade Capital is the support and cornerstone investment of China's leading CRO Company TigerMed.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",1,,1,,,,,,"50,304"
0 Ventures,https://www.crunchbase.com/organization/0-ventures,2,,"New York, New York, United States",0 Ventures is an angel group that helps founders go from 0 to 1.,Angel Group,"Debt, Early Stage Venture, Seed",2,,,,,,,,"50,264"
Venture Capital Partners,https://www.crunchbase.com/organization/venture-capital-partners,1,,"New York, New York, United States",Venture Capital Partners is a multinational venture capital firm and bank.,Private Equity Firm,,1,,1,,,,,,"50,265"
LLYC Venturing,https://www.crunchbase.com/organization/llyc-venturing,4,,"Madrid, Madrid, Spain",LLYC Venturing is LLYC's corporate venture initiative to support the entrepreneurial ecosystem through investment in startups.,Corporate Venture Capital,,4,,4,,,,,,"50,268"
New Resource Bank,https://www.crunchbase.com/organization/new-resource-bank,1,1,"San Francisco, California, United States",New Resource Bank is the bank for businesses and organizations building a better world.,Investment Bank,,1,,1,,1,,,,"50,311"
TARIQ KHAN,https://www.crunchbase.com/person/tariq-khan-c97f,,,"New Delhi, Delhi, India","Entrepreneur, Angel Investor, Blockchain",,,,,,,,,,,"50,271"
William Chappel,https://www.crunchbase.com/person/william-chappel-1f9b,,,"London, England, United Kingdom",William Chappel has played a key role in the Venture Debt market in the UK and Europe for many years and is currently the Head of Growth Cre...,Investment Partner,"Early Stage Venture, Late Stage Venture",,21,,,,,,,"50,272"
Jason Lettmann,https://www.crunchbase.com/person/jason-lettmann,,,"Dublin, Dublin, Ireland",Jason Lettmann is the CEO of  ALX Oncology. He previously worked at Carrick Therapeutics as a Board Member. Jason Lettmann attended the Univ...,Investment Partner,,,15,,,,,,,"50,273"
Korea Institute of Startup & Entrepreneurship Development,https://www.crunchbase.com/organization/korea-institute-of-startup-entrepreneurship-development,8,1,"Sejung, Ch'ungch'ong-bukto, South Korea",KISED supports the business start-up phase that aims to create an environment that is conducive to new businesses.,Entrepreneurship Program,,8,,2,,1,,,,"50,274"
MIssissippi Angel Fund,https://www.crunchbase.com/organization/mississippi-angel-fund,6,1,"Jackson, Mississippi, United States",MIssissippi Angel Fund is an investment firm.,Angel Group,Early Stage Venture,4,,4,,1,,,,"50,314"
The Strategic Group,https://www.crunchbase.com/organization/the-strategic-group-2e3e,,,"Atlanta, Georgia, United States",The Strategic Group is an investment firm that focuses on private equity solutions that can help its investors.,Private Equity Firm,,,,,,,,,,"50,316"
DTE Energy Ventures,https://www.crunchbase.com/organization/dte-energy-ventures,9,2,"Ann Arbor, Michigan, United States","DTE Energy Ventures, a venture capital firm, invests in energy technology companies helping them develop products and nurture businesses.",Venture Capital,Late Stage Venture,6,,1,,2,,,,"50,275"
Derek Smith,https://www.crunchbase.com/person/derek-smith-4,4,1,"San Francisco Bay Area, California, United States",Derek W. Smith is the SVP of Security at F5.,Individual/Angel,,3,,,,1,,,,"50,317"
REV Global,https://www.crunchbase.com/organization/ross-emba-ventures,,,"Los Angeles, California, United States","Venture capital seed fund, fractional executive consultancy and incubator for entrepreneurs, venture capital investors.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"50,277"
Evan Hatch,https://www.crunchbase.com/person/evan-hatch,,,,Evan Hatch,,,,,,,,,,,"50,278"
Sami Inkinen,https://www.crunchbase.com/person/sami-inkinen,6,3,"Denver, Colorado, United States","Sami Inkinen is the Chief Executive Officer and Co-Founder of Virta Health, a specialty medical clinic that reverses type 2 diabetes safely ...",Individual/Angel,Seed,5,,,,3,,,,"50,280"
ID.net,https://www.crunchbase.com/organization/id-net,,,"Hitchin, Hertford, United Kingdom",ID.net is a highly secure login system to centralize and manage your accounts for multiple websites.,,,,,,,,,,,"50,281"
Angel Losada,https://www.crunchbase.com/person/angel-losada,1,,"Naucalpan, Mexico, Mexico","Angel Alverde Losada is the Chief Executive Officer at Gigante Grupo Inmobiliario. He was the Chief Executive Officer of Office Depot, a sub...",Individual/Angel,,1,,,,,,,,"50,282"
Syed Faizan Amjad,https://www.crunchbase.com/person/syed-faizan-amjad,,,"Okara, Punjab, Pakistan","Syed Faizan Amjad is the CEO and Co-Founder of Aptagon Technologies, a visionary leader in the technology industry. With a passion for innov...",,"Early Stage Venture, Seed",,,,,,,,,"50,323"
S Ventures,https://www.crunchbase.com/organization/s-ventures-a30e,2,1,"Mountain View, California, United States",S Ventures invests in the next generation of category-defining security and data companies.,Corporate Venture Capital,Early Stage Venture,2,,1,,1,,,,"50,284"
Mainstage Hub (formerly known as Mainstage Incubator),https://www.crunchbase.com/organization/mainstage-incubator,4,,"Frankfurt, Hessen, Germany",Ultimate Launchpad for International Startups looking to enter the European Market,Venture Capital,,3,,,,,,,,"50,324"
Asif Aziz,https://www.crunchbase.com/person/asif-aziz,,,"London, England, United Kingdom",Asif Aziz - Founder @ The Aziz Foundation,,,,,,,,,,,"50,326"
Keith Smith,https://www.crunchbase.com/person/keith-smith,1,1,"New York, New York, United States",AI-Obsessed Co-Founder & CEO @Me4U; @Techstars Mentor and Board Member @Code Fellows + @Influence Mobile. Follow for insights on the interse...,Individual/Angel,Seed,1,,,,1,,,,"50,327"
PINEAL Ventures,https://www.crunchbase.com/organization/pineal-ventures,3,,"Los Angeles, California, United States",PINEAL Ventures is an early-stage venture fund based in Los Angeles.,"Accelerator, Incubator, Micro VC","Early Stage Venture, Seed",2,,,2,,,,,"50,329"
Sri Chandrasekar,https://www.crunchbase.com/person/sri-chandrasekar,,,"Bellevue, Washington, United States",Sri Chandrasekar is the Managing Partner at Point72 Ventures.,Investment Partner,,,14,,,,,,,"50,330"
Bellsystem24,https://www.crunchbase.com/organization/bellsystem24,2,1,"Tokyo, Tokyo, Japan","Bellsystem24, Inc. provides marketing and customer service solutions to its clients through a nationwide network of contact centers in",,,2,,,,1,,,,"50,286"
FI Nvest,https://www.crunchbase.com/organization/fi-nvest,3,,"Barcelona, Catalonia, Spain",FI Nvest is an investment vehicle that invests in startups.,Corporate Venture Capital,,2,,3,,,,,,"50,288"
Kyle Hanslovan,https://www.crunchbase.com/person/kyle-hanslovan,,,"Ellicott City, Maryland, United States",Kyle Hanslovan is the CEO and Co-Founder of Huntress.,,,,,,,,,,,"50,289"
Optimer Pharmaceuticals,https://www.crunchbase.com/organization/optimer-pharmaceuticals,1,1,"San Diego, California, United States","Optimer Pharmaceuticals, Inc. (Optimer) is a biopharmaceutical company focused on discovering, developing and commercializing",,,1,,,,1,,,,"50,290"
The Startup Factory,https://www.crunchbase.com/organization/the-startup-factory,34,5,"Durham, North Carolina, United States",The Startup Factory is the SE's best funded and operating accelerator.,Accelerator,"Early Stage Venture, Seed",31,,,7,5,,,,"50,291"
Government of Odisha,https://www.crunchbase.com/organization/government-of-odisha,9,,"Cuttack, Orissa, India","Odisha is one of the 29 states of India, located in the eastern coast.",Government Office,,9,,9,,,,,,"50,292"
1823 Ventures,https://www.crunchbase.com/organization/1823-ventures-3,1,,"Singapore, Central Region, Singapore","Venture Capital | Startup Mentorship | SEA, China, HK",Venture Capital,"Crowdfunding, Debt, Early Stage Venture, Seed",1,,,,,,,,"50,294"
