Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
BAI capital,https://www.crunchbase.com/organization/bertelsmann-asia-investments,154,15,"Beijing, Beijing, China","BAI Capital is a leading venture capital fund in China. BAI team has invested in more than 200 portfolios, including 17 IPOs.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",107,,50,2,15,,,,"14,165"
Gentex Corporation,https://www.crunchbase.com/organization/gentex-corporation,1,,"Zeeland, Michigan, United States",Gentex corp. is a supplier of automatic-dimming rearview mirrors and electronics to the automotive industry.,,,1,,1,,,,,,"14,166"
Barcoding,https://www.crunchbase.com/organization/barcoding,1,,"Baltimore, Maryland, United States",Barcoding is a supply chain automation and innovation company,,,1,,,,,,,,"14,167"
Gandel Invest,https://www.crunchbase.com/organization/gandel-invest,10,2,"Malvern, Victoria, Australia","Gandel Invest makes strategic, non-controlling investments in growing businesses.",Venture Capital,,9,,3,,2,,,,"14,168"
Empede Capital,https://www.crunchbase.com/organization/empede-capital,65,11,"Dubai, Dubai, United Arab Emirates",Empede Capital is a Venture Capital investor with a clear focus on innovation & industry disruption,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",65,,,16,11,,,,"14,169"
Sensus,https://www.crunchbase.com/organization/sensus,1,,"Raleigh, North Carolina, United States",Sensus is a helps a wide range of public service providers Company.,,,1,,1,,,,,,"14,170"
Latitude Ventures,https://www.crunchbase.com/organization/latitude-ventures-d212,7,,"New York, New York, United States",Latitude Ventures is a B2B Technology Venture Capital Fund,Venture Capital,,6,,,,,,,,"14,171"
OpenBet,https://www.crunchbase.com/organization/orbis-technology,1,,"London, England, United Kingdom",OpenBet is a provider of integrated gaming and betting solutions.,,,1,,1,,,,,,"14,172"
MBG Baden Wuerttemberg,https://www.crunchbase.com/organization/mbg-baden-wuerttemberg,25,1,"Stuttgart, Baden-Wurttemberg, Germany",MBG Baden Wuerttemberg is an investment company that helps small and medium sized companies strengthen their capital base.,Venture Capital,Early Stage Venture,20,,4,,1,,,,"14,173"
Provender,https://www.crunchbase.com/organization/provender,2,,"Montréal, Quebec, Canada",Provender is an online platform that enables farmers to create direct-trade associations with buyers.,,,1,,,,,,,,"14,210"
Sidekick Partners,https://www.crunchbase.com/organization/sidekick-fund,17,4,"Dallas, Texas, United States",Value-add venture capital firm investing in early-stage startups.,Venture Capital,,15,,2,5,4,,,,"14,174"
Ansa Capital,https://www.crunchbase.com/organization/ansa-capital,1,,"New York, New York, United States","Ansa Capital supports founders in expansion and focus is on new markets, innovative distribution, and modernizing legacy systems.",Venture Capital,Late Stage Venture,1,,,,,,,,"14,175"
NTT Group,https://www.crunchbase.com/organization/ntt-group,3,1,"Tokyo, Tokyo, Japan","NTT Group's global expertise delivers end to end ICT solutions and services such as applications development, systems integration.",,,3,,1,2,1,,,,"14,176"
Boats Group,https://www.crunchbase.com/organization/boats-group,1,,"Miami, Florida, United States",Boats Group is the Internet partner of choice for the recreational marine industry and operates the five market leading web portals.,,,1,,,,,,,,"14,213"
"Satria Daulat Global, PT",https://www.crunchbase.com/organization/satria-daulat-global-pt,,,"Jakarta, Jakarta Raya, Indonesia",Ideosource Green & Gayo Capital Initiative focuses on managing impact portfolios & investment.,"Accelerator, Angel Group, Incubator, Venture Capital, Venture Debt","Convertible Note, Debt, Early Stage Venture, Seed, Venture",,,,,,On-Site,,,"14,178"
TTI,https://www.crunchbase.com/organization/tti-inc,2,1,"Fort Worth, Texas, United States","TTI Inc. is a distributor of passive, interconnect and electro-mechanical components.",,,2,,,,1,,,,"14,179"
Wasserman,https://www.crunchbase.com/organization/wasserman-media-group,4,,"Los Angeles, California, United States","Wasserman provides marketing services to the most iconic sports figures, musical artists, brands, and properties.",,,4,,1,1,,,,,"14,180"
Kuwait Investment Authority,https://www.crunchbase.com/organization/kuwait-investment-authority,12,8,"Kuwait, Al Kuwayt, Kuwait",Manager and administrator of Kuwaiti government's investment funds.,"Government Office, Venture Capital",Private Equity,12,,3,,8,,,,"14,181"
Cambridge Capital Group,https://www.crunchbase.com/organization/cambridge-capital-group,44,8,"Cambridge, Cambridgeshire, United Kingdom",Cambridge Capital Group is a business angel group of investors and private venture funds that invest in high technology businesses.,Angel Group,"Early Stage Venture, Late Stage Venture, Seed",30,,4,1,8,,,,"14,182"
Gotion High-tech,https://www.crunchbase.com/organization/guoxuan-high-tech,3,,"Hefei, Anhui, China","Gotion High-tech researches, develops, manufacture and markets lithium batteries.",,,3,,2,,,,,,"14,183"
Pure Imagination Brands,https://www.crunchbase.com/organization/pure-imagination-brands,51,2,"Santa Monica, California, United States",Pure Imagination Brands supports disruptive brands and the entrepreneurs who power them through capital investment and advisory services.,Venture Capital,,51,,,14,2,,,,"14,217"
Shine Capital,https://www.crunchbase.com/organization/shine-capital,35,,"New York, New York, United States","Shine is a VC firm that partners with relentless, creative, convincing entrepreneurs from the earliest stages of company building.",Venture Capital,Early Stage Venture,31,,11,3,,,,,"14,186"
Computershare,https://www.crunchbase.com/organization/computershare,6,1,"Abbotsford, New South Wales, Australia",Welcome to a world of potential Computershare can genuinely be considered an Australian success story.,,,3,,,,1,,,,"14,187"
Devonshire Investors,https://www.crunchbase.com/organization/devonshire-investors,17,7,"Cambridge, Massachusetts, United States","Devonshire Investors is the private investment arm of FMR LLC, the parent company of Fidelity Investments.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",16,,4,6,7,,,,"14,220"
Baidu Ventures,https://www.crunchbase.com/organization/baidu-ventures,158,2,"Beijing, Beijing, China","Baidu Ventures aims to back artificial intelligence, virtual reality, and augmented reality projects.",Venture Capital,"Early Stage Venture, Venture",125,,48,10,2,,,,"14,188"
TTCEL,https://www.crunchbase.com/organization/ttcel,3,,"Shenzhen, Guangdong, China",TTCEL is an artificial intelligence technology that focuses on the research and development of artificial intelligence algorithms.,,,3,,,,,,,,"14,225"
Kyowa Kirin,https://www.crunchbase.com/organization/kyowa-hakko-kirin,4,1,"Tokyo, Tokyo, Japan",Kyowa Kirin is a pharmaceutical company contributing to human health and well-being of people around the world.,Government Office,"Debt, Post-Ipo",4,,1,1,1,,,,"14,224"
Tenacity Venture Capital,https://www.crunchbase.com/organization/tenacity-venture-capital,15,,"Palo Alto, California, United States",Tenacity Venture Capital operates as an early-stage venture capital firm.,Venture Capital,Early Stage Venture,15,,12,2,,,,,"14,190"
Edge VC,https://www.crunchbase.com/organization/edge-investments,24,5,"London, England, United Kingdom",Passionate Investors in Creativity,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",20,,9,,5,,,,"14,192"
Farmers Insurance Group,https://www.crunchbase.com/organization/farmers-insurance-group,3,,"Los Angeles, California, United States","Farmers Insurance Group is an insurer group of automobiles, homes, and small businesses.",,,3,,,,,,,,"14,193"
JAFCO Group,https://www.crunchbase.com/organization/jafco-group,37,6,"Minato, Chiba, Japan",JAFCO Group is a venture capital firm that primarily invests in domestic and foreign private companies.,Venture Capital,,32,,11,,6,,,,"14,231"
Eden Global Partners,https://www.crunchbase.com/organization/eden-global-partners,7,,"New York, New York, United States",Eden Global Partners is a private investment firm that collaborates with a community of investors and entrepreneurs.,"Private Equity Firm, Venture Capital","Private Equity, Venture",7,,2,,,,,,"14,195"
Vitosha Venture Partners,https://www.crunchbase.com/organization/vitosha-venture-partners,33,,"Sofia, Grad Sofiya, Bulgaria","EUR 20m acceleration, seed, and post-seed fund based in Sofia, Bulgaria.","Accelerator, Venture Capital",Seed,31,,27,,,,,,"14,233"
IBM Watson,https://www.crunchbase.com/organization/ibm-watson,1,,"Armonk, New York, United States",IBM Watson is a cognitive system enabling a new partnership between people and computers.,,,1,,1,,,,,,"14,236"
Cordelia Capital,https://www.crunchbase.com/organization/cordelia-capital,1,,"Chicago, Illinois, United States",Cordelia Capital recognizes the dedication a business deserves.,,,1,,,,,,,,"14,196"
35V,https://www.crunchbase.com/organization/35v,11,,"New York, New York, United States","35V invest in verticals and growth markets, health, media, fintech and wellness, and cryptocurrency.",Venture Capital,,10,,,2,,,,,"14,197"
Weatherford Capital,https://www.crunchbase.com/organization/weatherford-partners,11,1,"Tampa, Florida, United States",Weatherford Capital is an investment management firm that operates as a family-owned private investment firm.,"Family Investment Office, Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity, Secondary Market, Venture",9,,6,,1,,,,"14,239"
Dillard's,https://www.crunchbase.com/organization/dillards,1,,"Little Rock, Arkansas, United States",Dillard's Inc. is a luxury department store chain in the United States.,,,1,,1,,,,,,"14,198"
Cosmic Venture Partners,https://www.crunchbase.com/organization/cosmic-venture-partners,22,1,"New York, New York, United States","Cosmic Venture Partners is investing in the next generation of consumer products, services, and values.",Venture Capital,,21,,1,6,1,,,,"14,199"
Courtside Ventures,https://www.crunchbase.com/organization/courtside-ventures,110,10,"New York, New York, United States","Courtside Ventures invest in early-stage founders that are transforming the intersection of sports, technology and media.","Micro VC, Venture Capital","Early Stage Venture, Seed",80,,22,14,10,,,,"14,241"
Ignite Innovation Fund,https://www.crunchbase.com/organization/ignite-innovation-fund,7,,"London, England, United Kingdom",Ignite Innovation Fund is an early stage fund backing founders driven to succeed beyond their local market.,Venture Capital,Early Stage Venture,7,,,,,,,,"14,200"
Verition Fund Management,https://www.crunchbase.com/organization/verition-fund-management,13,5,"Greenwich, Connecticut, United States",Verition Fund Management operates as a multi-strategy and multi-manager investment platform.,Private Equity Firm,,12,,1,1,5,,,,"14,201"
MetroPlusHealth,https://www.crunchbase.com/organization/metroplus-health,1,,"New York, New York, United States","MetroPlusHealth provides health insurance to individuals, families, and small businesses.",,,1,,,,,,,,"14,243"
K9 Ventures,https://www.crunchbase.com/organization/k9-ventures,75,17,"Palo Alto, California, United States","K9 Ventures is a technology-focused micro VC fund based in Palo Alto, California.",Micro VC,"Early Stage Venture, Seed",43,,16,20,17,,,,"14,203"
ABO Digital,https://www.crunchbase.com/organization/abo-digital,4,1,"Nassau, New Providence, Bahamas",ABO Digital is a digital asset investment firm that provides investments in cryptocurrency projects globally.,Private Equity Firm,"Post-Ipo, Private Equity",4,,4,,1,,,,"14,246"
We Ventures,https://www.crunchbase.com/organization/we-ventures-40c2,52,,"Seoul, Seoul-t'ukpyolsi, South Korea","We Ventures is a venture capital firm that invests in bio-health, digital content, AI data, and deep tech.",Venture Capital,,47,,11,,,,,,"14,247"
L brands,https://www.crunchbase.com/organization/limited-brands,1,1,"Columbus, Ohio, United States","L Brands is an international company that sells lingerie, personal care and beauty products, apparel and accessories.",,,1,,1,,1,,,,"14,248"
Brian Armstrong,https://www.crunchbase.com/person/brian-armstrong,12,,"San Francisco, California, United States","Brian Armstrong is the CEO and Co-founder of Coinbase, the world’s leading digital currency exchange. As CEO, Mr. Armstrong is responsible f...",Individual/Angel,Seed,9,,,5,,,,,"14,206"
CIIE.CO,https://www.crunchbase.com/organization/ciie-iim-ahmedabad,65,2,"Ahmedabad, Gujarat, India","CIIE.CO is an Indian technology business incubator that supports entrepreneurs in the IT, cleantech, healthcare, and education sectors.","Accelerator, Co-Working Space, Entrepreneurship Program, Incubator, Startup Competition, Venture Capital","Early Stage Venture, Grant, Seed, Venture",61,,16,,2,Online,,,"14,207"
Lewis & Clark Ventures,https://www.crunchbase.com/organization/lewis---clark-ventures,31,5,"St Louis, Missouri, United States",Lewis & Clark Ventures is an early-stage tech fund that invests in B2B software companies.,Venture Capital,Early Stage Venture,20,,16,11,5,,,,"14,250"
Conconi Growth Partners,https://www.crunchbase.com/organization/conconi-growth-partners,59,17,"Vancouver, British Columbia, Canada",Conconi Growth Partners is committed to helping exceptional entrepreneurs build great companies.,Venture Capital,,54,,3,,17,,,,"14,208"
HealthCare Biotech,https://www.crunchbase.com/organization/kanglu-bio,1,,"Wuhan, Hubei, China",HealthCare Biotech is positioned to provide clinical diagnosis and guidance for clinical drug molecular diagnostic products.,,,1,,,,,,,,"14,209"
Ride Ventures,https://www.crunchbase.com/organization/ride-ventures,32,3,"Mount Kisco, New York, United States",Ride Ventures is an early-stage technology venture capital investment firm that invests in the different technology sectors.,Angel Group,,28,,,8,3,,,,"14,256"
Steelcase,https://www.crunchbase.com/organization/steelcase,3,,"Grand Rapids, Michigan, United States","Steelcase is the global company that manufactures furniture, interior architecture, and technology products and services.",,,2,,,1,,,,,"14,210"
OTB,https://www.crunchbase.com/organization/otb,1,,"Breganze, Veneto, Italy","OTB believes in pushing the boundaries of fashion and lifestyle, offering a portfolio of global brands to a new breed of consumer.",,,1,,1,,,,,,"14,211"
Jooble,https://www.crunchbase.com/organization/jooble,2,,"Kyiv, Kyyiv, Ukraine",Jooble is an international job search website for the purpose of finding out suitable jobs for job seekers,,,2,,2,,,,,,"14,212"
Mitsubishi Heavy Industries,https://www.crunchbase.com/organization/mitsubishi-heavy-industries,22,3,"Tokyo, Tokyo, Japan",Mitsubishi Heavy Industries is a manufacturer of industrial machinery and equipment.,,,15,,4,1,3,,,,"14,257"
Patrick Bet-David,https://www.crunchbase.com/person/patrick-bet-david,1,1,"Los Angeles, California, United States",Patrick Bet-David is the Founder and CEO of Valuetainment Investments Group and PHP Agency. He previously worked as a Field vice chairman at...,Individual/Angel,Seed,1,,,1,1,,,,"14,213"
ADTRAN,https://www.crunchbase.com/organization/adtran,1,,"Huntsville, Alabama, United States","ADTRAN, Inc. designs, manufactures, markets, and services network access solutions that enable voice, data, video, and Internet",,,1,,1,,,,,,"14,258"
Lloyd,https://www.crunchbase.com/organization/lloyd,1,1,"Hamburg, Hamburg, Germany","Lloyd is a financial company that provides fund management, asset management, and wealth management services.",,,1,,,,1,,,,"14,215"
Kaiser Permanente Ventures,https://www.crunchbase.com/organization/kaiser-permanente-ventures,111,31,"Oakland, California, United States",Kaiser Permanente Ventures is a corporate venture capital firm investing in healthcare companies.,Corporate Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",64,,17,6,31,,,,"14,216"
3Com,https://www.crunchbase.com/organization/3com,9,7,"Spring, Texas, United States","3Com provides network-based intrusion prevention systems that deliver application, infrastructure and performance protection.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",8,,3,1,7,,,,"14,268"
Kaltroco LTD,https://www.crunchbase.com/organization/kaltroco-ltd,6,,"St. Helier, NA - Jersey, Jersey",Kaltroco Limited is a RC - Registered Private Company registered in Jersey - Channel Islands with Jersey Financial Services Commission,Venture Capital,,4,,3,,,,,,"14,219"
NewQuest Capital Partners,https://www.crunchbase.com/organization/newquest-capital-partners,12,2,"Central, Hong Kong Island, Hong Kong",NewQuest is the direct secondaries private equity platform focused on the Asia-Pacific region.,Private Equity Firm,,10,,6,,2,,,,"14,266"
Egypt Ventures,https://www.crunchbase.com/organization/egypt-ventures,24,2,"Cairo, Al Qahirah, Egypt",Egypt Ventures  is an investment firm that empowers the entrepreneurial ecosystem by investing in  accelerators.,Venture Capital,,16,,10,,2,,,,"14,220"
Korea Venture Investment Corp,https://www.crunchbase.com/organization/korea-venture-investment-corp,179,2,"Seoul, Seoul-t'ukpyolsi, South Korea","KVIC invests in VC funds globally, managing the 'Korea Fund of Funds' backed by Korean governments. ",Fund Of Funds,,171,,41,,2,,,,"14,268"
Bow River Capital Partners,https://www.crunchbase.com/organization/bow-river-capital-partners,4,1,"Denver, Colorado, United States",Bow River Capital is a private alternative asset management company,Private Equity Firm,Private Equity,4,,4,,1,,,,"14,222"
TRUMPF Venture,https://www.crunchbase.com/organization/trumpf-venture,25,1,"Ditzingen, Baden-Wurttemberg, Germany",TRUMPF Venture is the Corporate Venture Capital unit of the TRUMPF group,Corporate Venture Capital,Early Stage Venture,17,,12,2,1,,,,"14,270"
Autodesk Foundation,https://www.crunchbase.com/organization/autodesk-foundation,10,,"San Francisco, California, United States",Autodesk Foundation is the first foundation to focus investment exclusively on the people and organizations using design for impact.,Venture Capital,,8,,,,,,,,"14,223"
Ddguanhuai.com,https://www.crunchbase.com/organization/diandiguanhuai,2,,"Beijing, Beijing, China",Ddguanhuai.com is an enterprise services company.,,,2,,,,,,,,"14,224"
Pinegrove Capital Partners,https://www.crunchbase.com/organization/pinegrove-capital-partners,,,"Los Angeles, California, United States",Pinegrove Capital Partners is a trusted secondary & special situations capital partner for venture capital & growth equity GPs and LPs.,"Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"14,225"
Blackbirdsport,https://www.crunchbase.com/organization/blackbirdsport,1,,"Haidian, Beijing, China",Blackbirdsport is an application for recording and sharing riding.,,,1,,,,,,,,"14,227"
BCD Travel,https://www.crunchbase.com/organization/bcdtravel-com,1,,"Pune, Maharashtra, India",BCD Travel is a Leisure company.,,,1,,,,,,,,"14,228"
Rockpoint Group,https://www.crunchbase.com/organization/rockpoint-group-llc,,,"Boston, Massachusetts, United States",Rockpoint is a real estate private equity firm that offers asset management and strategic property management services.,Private Equity Firm,,,,,,,,,,"14,276"
Spark Minda,https://www.crunchbase.com/organization/minda-corp,1,1,"Noida, Uttar Pradesh, India","diversified automotive components manufacturer with a product portfolio that encompasses Safety, Security and Restraint Systems.",,,1,,1,,1,,,,"14,229"
Callais Capital,https://www.crunchbase.com/organization/callais-capital,24,1,"Thibodaux, Louisiana, United States","A boutique, institutional venture firm based in Louisiana, with market-specific access and expertise across the Third Coast.","Micro VC, Venture Capital","Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Seed, Venture",21,,13,4,1,,,,"14,230"
Vertica Capital Partners,https://www.crunchbase.com/organization/vertica-capital-partners,2,,"New York, New York, United States",Vertica Capital is an investment firm focused exclusively on the software sector.,Private Equity Firm,,1,,2,2,,,,,"14,231"
Stanford Graduate School of Business,https://www.crunchbase.com/organization/stanford-graduate-school-of-business,3,,"Stanford, California, United States",Stanford GSB is a business management school that creates ideas that deepen and advance understanding of management.,University Program,,3,,1,1,,,,,"14,232"
Pappas Ventures,https://www.crunchbase.com/organization/pappas-ventures,52,24,"Durham, North Carolina, United States",Pappas Ventures provides investment in the life sciences sector.,Micro VC,"Early Stage Venture, Late Stage Venture, Private Equity",36,,4,7,24,,,,"14,282"
Triventures,https://www.crunchbase.com/organization/triniventures,48,8,"Herzliya, Tel Aviv, Israel","Triventures is a venture capital fund, which invests in disruptive ventures in digital health, healthcare and beyond.",Venture Capital,"Early Stage Venture, Seed, Venture",28,,15,5,8,,,,"14,233"
Kakao Investment,https://www.crunchbase.com/organization/kakao-investment,45,1,"Seongnam, Kyonggi-do, South Korea",Kakao Investment is a 100% subsidiary of Kakao which specializes in venture capital investments.,Corporate Venture Capital,Late Stage Venture,43,,14,,1,,,,"14,284"
Sussex Innovation Centre,https://www.crunchbase.com/organization/sussex-innovation-centre,,,"Brighton, East Sussex, United Kingdom","The Sussex Innovation Centre is a stimulating location for entrepreneurs, start-ups and innovative growing companies.",Micro VC,,,,,,,,,,"14,285"
Agrofood BIC,https://www.crunchbase.com/organization/agrofood-bic,1,,"Bologna, Emilia-Romagna, Italy",Agrofood BIC is an accelerator and venture builder for food tech start-ups.,,,1,,,,,,,,"14,234"
GC-7 Group,https://www.crunchbase.com/organization/gc-7-group,,,"London, England, United Kingdom",GC-7 Group invests in disruptive businesses and technology to create long-term value.,Venture Capital,Early Stage Venture,,,,,,,,,"14,235"
SEKO Logistics,https://www.crunchbase.com/organization/seko-logistics,1,,"Itasca, Illinois, United States",SEKO provide Supply Chain Solutions through 120 offices in 40 countries.,,,1,,,,,,,,"14,236"
Nameless Ventures,https://www.crunchbase.com/organization/nameless-ventures,12,3,"Chicago, Illinois, United States",Nameless Ventures is a Chicago based early stage investor.,Venture Capital,"Early Stage Venture, Seed",11,,,1,3,,,,"14,239"
PetRock Capital,https://www.crunchbase.com/organization/petrock-capital,34,,"Singapore, Central Region, Singapore",Petrock Capital is a venture firm that invests in breakthrough blockchain technologies and communities.,"Incubator, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",33,,3,,,,,,"14,240"
Schenker Ventures,https://www.crunchbase.com/organization/schenker-ventures,7,,"Debden, Essex, United Kingdom",Schenker Ventures encourage and equip you with what you need to turn great ideas into industry-changing companies.,Venture Capital,,6,,3,,,,,,"14,243"
Quentin Nickmans,https://www.crunchbase.com/person/quentin-nickmans,24,3,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Quentin Nickmans is the Co-founder and Partner of Hexa. He previously worked at EATINGDESK as a Co-Founder. Quentin Nickmans attended Cass B...,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",24,5,,,3,,,,"14,244"
Sterling Partners,https://www.crunchbase.com/organization/sterling-partners,37,13,"Chicago, Illinois, United States",Sterling Partners is a private equity firm with a history of generating extraordinary returns for their investors.,Private Equity Firm,"Early Stage Venture, Private Equity",32,,23,1,13,,,,"14,245"
Toshiba Corporation,https://www.crunchbase.com/organization/toshiba,15,5,"Tokyo, Tokyo, Japan",Toshiba Corporation manufactures and markets advanced electronic and electrical products.,,,15,,4,,5,,,,"14,296"
Muse Capital,https://www.crunchbase.com/organization/muse-capital,43,10,"Sherman Oaks, California, United States",Muse Capital is a seed stage fund that focuses on investing in entrepreneurs who are disrupting the consumer space.,Micro VC,"Early Stage Venture, Seed",38,,4,17,10,,,,"14,301"
LETA Capital,https://www.crunchbase.com/organization/leta-capital,42,7,"Grand Cayman, Midland, Cayman Islands","LETA Capital is a venture firm investing in Eastern-European IT entrepreneurs globally at late Seed, Series A and early growth stages.",Venture Capital,"Early Stage Venture, Seed",31,,13,2,7,,,,"14,307"
Mark Cuban Companies,https://www.crunchbase.com/organization/mark-cuban-companies-group,13,,"Dallas, Texas, United States",Early Stage Tech and CPG Investments,"Private Equity Firm, Venture Capital",,13,,3,1,,,,,"14,247"
Patria Investments,https://www.crunchbase.com/organization/patria-investimentos,5,1,"São Paulo, Sao Paulo, Brazil",Patria Investments is one of the leaders in alternative asset management in Latin America.,Private Equity Firm,,5,,3,,1,,,,"14,248"
Sinclair Broadcast,https://www.crunchbase.com/organization/sinclair-broadcast-group,6,2,"Hunt Valley, Maryland, United States",Sinclair Broadcast Group is a diversified television broadcasting company in the U.S.,,,5,,3,,2,,,,"14,249"
EthAum Venture Partners,https://www.crunchbase.com/organization/ethaum-venture-partners,5,,"Singapore, Central Region, Singapore",EthAum Venture Partners is an Incubator and Accelerator for the Deep Tech Startups that are looking for customers & partners in the ASEAN.,"Accelerator, Incubator, Micro VC, Startup Competition, Venture Capital","Crowdfunding, Early Stage Venture, Grant, Late Stage Venture",5,,2,1,,Online,2020-06-15,26,"14,250"
O2 Angels Network,https://www.crunchbase.com/organization/o2-angels-network,13,,"New Delhi, Delhi, India",O2 Angels Network is an investment firm. It is backed by the ex-iBankers with a sector agnostic focus.,"Accelerator, Angel Group, Family Investment Office, Investment Bank, Micro VC, Secondary Purchaser, Syndicate, Venture Capital","Convertible Note, Early Stage Venture, Seed, Venture",13,,4,,,Online,,,"14,251"
Consello,https://www.crunchbase.com/organization/consello,2,,"New York, New York, United States","Consello, founded by Declan Kelly, is a platform that invests capital to help companies grown and succeed.",,,2,,2,,,,,,"14,252"
Quinsam Capital,https://www.crunchbase.com/organization/quinsam-capital,2,,"Toronto, Ontario, Canada",A merchant bank based in Canada and operating internationally.,,,2,,1,,,,,,"14,253"
Groupama,https://www.crunchbase.com/organization/groupama,4,,"Paris, Ile-de-France, France",Groupama is a mutual insurance provider for individuals and companies.,,,4,,,,,,,,"14,254"
Worldview Technology Partners,https://www.crunchbase.com/organization/worldview-technology-partners,141,45,"San Mateo, California, United States",Worldview Technology Partners is a leading venture capital firm focused on investing in and building leading U.S. technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",68,,31,4,45,,,,"14,259"
Bissell,https://www.crunchbase.com/organization/bissell,1,,"Grand Rapids, Michigan, United States",Bissell is a privately owned vacuum cleaner and floor care product manufacturing corporation headquartered in Walker.,,,1,,1,,,,,,"14,258"
Johnson & Johnson Robotics and Digital Solutions,https://www.crunchbase.com/organization/johnson-johnson-innovation,77,16,"New Brunswick, New Jersey, United States",Johnson & Johnson Innovation collaborates with innovators to incorporate science into healthcare solutions.,Corporate Venture Capital,,63,,23,19,16,,,,"14,260"
Robert Bosch Engineering & Business Solutions,https://www.crunchbase.com/organization/robert-bosch-engineering-business-solutions-ltd,1,,"Bangalore, Karnataka, India",Robert Bosch Engineering and Business Solutions Ltd. is an engineering company working to provide its clients with business solutions.,,,1,,1,,,,,,"14,261"
Nesta Impact Investments,https://www.crunchbase.com/organization/nesta-impactinvestments,36,3,"London, England, United Kingdom","Nesta Impact Investments are investing in start-up and early stage technology, education and media companies.",Micro VC,Early Stage Venture,22,,11,,3,,,,"14,316"
EqualizeRCM Services,https://www.crunchbase.com/organization/equalizercm-services,3,,"Austin, Texas, United States",EqualizeRCM helps healthcare providers maximize their reimbursements in an increasingly challenging environment.,,,3,,3,,,,,,"14,318"
iSeed Ventures,https://www.crunchbase.com/organization/iseed-ventures,32,8,"San Francisco, California, United States",iSeed Ventures is a California-based early-stage investment company focused on the consumer mobile technology and healthcare industries.,"Micro VC, Venture Capital",,27,,4,7,8,,,,"14,262"
Jawed Karim,https://www.crunchbase.com/person/jawed-karim,20,10,"Palo Alto, California, United States","Jawed Karim is a Co-Founder of the popular video-sharing website YouTube. Prior to YouTube, he was a software architect at PayPal. Jawed hol...","Investment Partner, Individual/Angel","Crowdfunding, Seed",16,1,,2,10,,,,"14,323"
Indiana University-Purdue University School of Education,https://www.crunchbase.com/organization/indiana-university-purdue-university-school-of-education,,,"Indianapolis, Indiana, United States",Indiana University-Purdue University School of Education supports the Education for Liberation program.,,,,,,,,,,,"14,264"
Baring Private Equity Partners India,https://www.crunchbase.com/organization/baring-private-equity-partners-india,8,,"Gurgaon, Haryana, India",Baring Private Equity Partners India is a PE fund advisor firm.,Private Equity Firm,,6,,8,,,,,,"14,266"
Lee Fixel,https://www.crunchbase.com/person/lee-fixel,39,3,"New York, New York, United States",Lee Fixel is the Investor of Addition. He attended Washington University in St. Louis.,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture",28,167,3,4,3,,,,"14,267"
Jeremy Yap,https://www.crunchbase.com/person/jeremy-yap,74,17,,"Jeremy is a full time angel from Singapore who invests across USA/Canada, Europe, and Israel.",Individual/Angel,Seed,72,,,14,17,,,,"14,268"
Edgewood Partners Insurance Center,https://www.crunchbase.com/organization/edgewood-partners-insurance-center,2,1,"San Francisco, California, United States",EPIC is a unique and innovative retail property & casualty and employee benefits insurance brokerage and consulting firm.,,,2,,1,,1,,,,"14,326"
RWT Horizons,https://www.crunchbase.com/organization/rwt-horizons,11,,"Mill Valley, California, United States","RWT Horizons is an investment arm of Redwood Trust, Inc.",Venture Capital,,10,,5,2,,,,,"14,270"
WhitePaws RunMitts,https://www.crunchbase.com/organization/whitepaws-runmitts,,,"Baltimore, Maryland, United States","WhitePaws RunMitts is a company that makes patented, convertible, thumbless mittens for runners, walkers, and outdoor sports lovers.",,,,,,,,,,,"14,272"
Dr. Hans-Riegel Stiffing,https://www.crunchbase.com/organization/dr-hans-riegel-stiffing,1,,"Bonn, Nordrhein-Westfalen, Germany",The Hans Riegel Foundation is a NPo that supports young people in shaping their future.,,,1,,1,,,,,,"14,273"
Fairview,https://www.crunchbase.com/organization/fairview-99aa,1,,"Seattle, Washington, United States","Fairview is an investment advisory firm that provides services for commercial mortgage loans, financings, and debt investments.",,,1,,1,,,,,,"14,274"
